# Step	Measurement
270	1.075052e+02
271	1.077487e+02
272	1.079668e+02
273	1.081478e+02
274	1.083097e+02
275	1.084858e+02
276	1.086177e+02
277	1.087807e+02
278	1.089672e+02
279	1.091475e+02
280	1.092695e+02
281	1.093494e+02
282	1.092586e+02
283	1.091481e+02
284	1.091451e+02
285	1.090518e+02
286	1.089959e+02
287	1.089458e+02
288	1.088848e+02
289	1.087788e+02
290	1.086776e+02
291	1.085611e+02
292	1.084264e+02
293	1.083598e+02
294	1.082781e+02
295	1.081687e+02
296	1.081146e+02
297	1.080716e+02
298	1.080291e+02
299	1.080632e+02
300	1.080618e+02
301	1.081535e+02
302	1.083765e+02
303	1.085898e+02
304	1.089271e+02
305	1.093015e+02
306	1.096752e+02
307	1.100694e+02
308	1.104891e+02
309	1.109093e+02
310	1.112207e+02
311	1.115252e+02
312	1.118119e+02
313	1.121102e+02
314	1.123676e+02
315	1.125938e+02
316	1.128875e+02
317	1.130840e+02
318	1.132787e+02
319	1.134497e+02
320	1.135487e+02
321	1.136012e+02
322	1.136376e+02
323	1.136310e+02
324	1.135668e+02
325	1.134613e+02
326	1.132647e+02
327	1.130337e+02
328	1.128277e+02
329	1.125655e+02
330	1.122471e+02
331	1.118846e+02
332	1.115041e+02
333	1.110923e+02
334	1.106642e+02
335	1.102179e+02
336	1.097298e+02
337	1.092159e+02
338	1.086949e+02
339	1.081510e+02
340	1.075966e+02
341	1.070114e+02
342	1.064466e+02
343	1.059122e+02
344	1.053878e+02
345	1.048933e+02
346	1.044128e+02
347	1.039010e+02
348	1.034305e+02
349	1.030165e+02
350	1.027148e+02
351	1.023924e+02
352	1.021550e+02
353	1.019923e+02
354	1.018738e+02
355	1.018330e+02
356	1.018797e+02
357	1.019688e+02
358	1.021661e+02
359	1.024445e+02
360	1.027608e+02
361	1.031279e+02
362	1.036167e+02
363	1.041794e+02
364	1.047936e+02
365	1.054953e+02
366	1.062380e+02
367	1.070049e+02
368	1.078116e+02
369	1.086383e+02
370	1.094212e+02
371	1.102115e+02
372	1.111347e+02
373	1.119882e+02
374	1.127485e+02
375	1.134416e+02
376	1.142300e+02
377	1.149509e+02
378	1.156187e+02
379	1.162548e+02
380	1.168630e+02
381	1.173453e+02
382	1.178409e+02
383	1.182977e+02
384	1.186824e+02
385	1.190790e+02
386	1.194561e+02
387	1.197536e+02
388	1.199993e+02
389	1.201604e+02
390	1.201962e+02
391	1.201156e+02
392	1.198268e+02
393	1.194183e+02
394	1.189438e+02
395	1.184510e+02
396	1.178849e+02
397	1.172426e+02
398	1.165520e+02
399	1.158413e+02
400	1.150624e+02
401	1.142415e+02
402	1.133802e+02
403	1.125044e+02
404	1.115660e+02
405	1.106313e+02
406	1.097997e+02
407	1.090342e+02
408	1.082882e+02
409	1.076578e+02
410	1.070003e+02
411	1.063312e+02
412	1.057324e+02
413	1.052153e+02
414	1.048331e+02
415	1.044385e+02
416	1.041327e+02
417	1.038551e+02
418	1.036427e+02
419	1.034641e+02
420	1.032819e+02
421	1.031408e+02
422	1.030324e+02
423	1.028905e+02
424	1.028193e+02
425	1.028983e+02
426	1.029701e+02
427	1.031540e+02
428	1.033640e+02
429	1.036137e+02
430	1.039617e+02
431	1.043372e+02
432	1.046668e+02
433	1.050357e+02
434	1.054827e+02
435	1.059943e+02
436	1.065585e+02
437	1.071658e+02
438	1.077815e+02
439	1.084017e+02
440	1.090335e+02
441	1.096821e+02
442	1.103748e+02
443	1.110184e+02
444	1.116114e+02
445	1.122452e+02
446	1.128983e+02
447	1.135420e+02
448	1.141830e+02
449	1.147573e+02
450	1.152469e+02
451	1.157100e+02
452	1.161024e+02
453	1.165003e+02
454	1.168162e+02
455	1.171047e+02
456	1.173490e+02
457	1.176062e+02
458	1.177905e+02
459	1.179722e+02
460	1.181295e+02
461	1.183187e+02
462	1.184249e+02
463	1.184372e+02
464	1.184773e+02
465	1.185110e+02
466	1.185230e+02
467	1.184914e+02
468	1.184582e+02
469	1.182897e+02
470	1.181228e+02
471	1.179779e+02
472	1.178523e+02
473	1.176814e+02
474	1.174271e+02
475	1.171007e+02
476	1.167398e+02
477	1.163438e+02
478	1.158432e+02
479	1.152801e+02
480	1.147564e+02
481	1.142456e+02
482	1.136730e+02
483	1.131122e+02
484	1.125591e+02
485	1.119945e+02
486	1.114906e+02
487	1.110223e+02
488	1.105249e+02
489	1.100748e+02
490	1.096868e+02
491	1.093732e+02
492	1.090475e+02
493	1.086945e+02
494	1.083611e+02
495	1.080809e+02
496	1.078224e+02
497	1.076396e+02
498	1.075138e+02
499	1.074048e+02
500	1.073744e+02
501	1.073829e+02
502	1.074486e+02
503	1.074596e+02
504	1.075192e+02
505	1.076059e+02
506	1.077524e+02
507	1.079341e+02
508	1.081756e+02
509	1.083033e+02
510	1.084956e+02
511	1.087271e+02
512	1.090048e+02
513	1.093610e+02
514	1.098062e+02
515	1.101988e+02
516	1.105077e+02
517	1.107630e+02
518	1.109941e+02
519	1.111309e+02
520	1.112931e+02
521	1.114345e+02
522	1.116312e+02
523	1.118243e+02
524	1.119689e+02
525	1.120669e+02
526	1.121383e+02
527	1.122390e+02
528	1.122992e+02
529	1.123591e+02
530	1.124494e+02
531	1.125767e+02
532	1.127315e+02
533	1.129218e+02
534	1.131451e+02
535	1.133511e+02
536	1.135513e+02
537	1.137811e+02
538	1.140560e+02
539	1.143087e+02
540	1.145360e+02
541	1.147879e+02
542	1.150496e+02
543	1.154296e+02
544	1.158110e+02
545	1.161618e+02
546	1.164695e+02
547	1.166805e+02
548	1.168584e+02
549	1.169972e+02
550	1.171297e+02
551	1.172289e+02
552	1.172368e+02
553	1.172407e+02
554	1.171990e+02
555	1.171207e+02
556	1.170688e+02
557	1.170526e+02
558	1.169547e+02
559	1.168235e+02
560	1.166378e+02
561	1.164114e+02
562	1.161489e+02
563	1.158355e+02
564	1.154255e+02
565	1.149366e+02
566	1.144707e+02
567	1.140580e+02
568	1.136396e+02
569	1.130979e+02
570	1.125171e+02
571	1.119503e+02
572	1.113927e+02
573	1.108725e+02
574	1.103484e+02
575	1.098360e+02
576	1.093784e+02
577	1.089571e+02
578	1.086557e+02
579	1.083131e+02
580	1.080301e+02
581	1.078300e+02
582	1.076841e+02
583	1.075270e+02
584	1.072854e+02
585	1.070829e+02
586	1.068669e+02
587	1.066857e+02
588	1.065733e+02
589	1.064499e+02
590	1.063074e+02
591	1.062136e+02
592	1.062519e+02
593	1.063876e+02
594	1.066328e+02
595	1.069683e+02
596	1.073286e+02
597	1.077410e+02
598	1.082137e+02
599	1.086214e+02
600	1.089856e+02
601	1.092406e+02
602	1.095303e+02
603	1.098079e+02
604	1.100770e+02
605	1.103176e+02
606	1.106145e+02
607	1.109310e+02
608	1.113117e+02
609	1.117670e+02
610	1.121611e+02
611	1.125408e+02
612	1.128810e+02
613	1.131657e+02
614	1.134275e+02
615	1.135960e+02
616	1.137733e+02
617	1.138464e+02
618	1.139047e+02
619	1.139639e+02
620	1.140243e+02
621	1.141105e+02
622	1.142090e+02
623	1.142715e+02
624	1.142980e+02
625	1.143060e+02
626	1.142989e+02
627	1.142851e+02
628	1.142555e+02
629	1.141036e+02
630	1.138822e+02
631	1.136356e+02
632	1.133775e+02
633	1.131226e+02
634	1.128320e+02
635	1.125134e+02
636	1.121266e+02
637	1.116813e+02
638	1.112553e+02
639	1.108335e+02
640	1.104711e+02
641	1.101084e+02
642	1.098323e+02
643	1.097662e+02
644	1.097605e+02
645	1.098284e+02
646	1.099380e+02
647	1.101316e+02
648	1.103639e+02
649	1.106165e+02
650	1.109652e+02
651	1.113099e+02
652	1.116250e+02
653	1.118788e+02
654	1.120576e+02
655	1.121696e+02
656	1.121999e+02
657	1.121784e+02
658	1.121282e+02
659	1.119764e+02
660	1.118660e+02
661	1.117520e+02
662	1.116332e+02
663	1.115109e+02
664	1.113670e+02
665	1.112039e+02
666	1.110545e+02
667	1.108835e+02
668	1.106880e+02
669	1.104813e+02
670	1.103026e+02
671	1.101337e+02
672	1.098871e+02
673	1.095882e+02
674	1.092899e+02
675	1.088987e+02
676	1.084175e+02
677	1.079301e+02
678	1.074773e+02
679	1.070832e+02
680	1.067775e+02
681	1.064352e+02
682	1.060806e+02
683	1.057630e+02
684	1.054653e+02
685	1.052320e+02
686	1.050114e+02
687	1.048477e+02
688	1.046513e+02
689	1.045053e+02
690	1.044424e+02
691	1.044735e+02
692	1.046140e+02
693	1.047946e+02
694	1.050225e+02
695	1.052606e+02
696	1.055608e+02
697	1.059047e+02
698	1.062571e+02
699	1.066592e+02
700	1.070776e+02
701	1.075529e+02
702	1.081064e+02
703	1.086607e+02
704	1.092276e+02
705	1.097900e+02
706	1.103541e+02
707	1.109216e+02
708	1.115439e+02
709	1.121906e+02
710	1.129007e+02
711	1.136945e+02
712	1.145168e+02
713	1.153288e+02
714	1.161685e+02
715	1.169637e+02
716	1.177022e+02
717	1.184325e+02
718	1.191492e+02
719	1.198302e+02
720	1.204953e+02
721	1.210567e+02
722	1.215389e+02
723	1.219154e+02
724	1.222048e+02
725	1.224945e+02
726	1.227501e+02
727	1.229820e+02
728	1.231099e+02
729	1.231244e+02
730	1.231012e+02
731	1.229423e+02
732	1.227576e+02
733	1.225519e+02
734	1.223091e+02
735	1.220404e+02
736	1.216364e+02
737	1.212195e+02
738	1.206520e+02
739	1.199877e+02
740	1.193390e+02
741	1.186227e+02
742	1.178930e+02
743	1.172166e+02
744	1.165189e+02
745	1.158669e+02
746	1.151777e+02
747	1.145075e+02
748	1.137455e+02
749	1.130299e+02
750	1.123045e+02
751	1.115901e+02
752	1.108023e+02
753	1.100938e+02
754	1.093018e+02
755	1.085262e+02
756	1.078475e+02
757	1.071479e+02
758	1.064991e+02
759	1.058743e+02
760	1.053048e+02
761	1.048214e+02
762	1.043716e+02
763	1.040312e+02
764	1.038042e+02
765	1.036920e+02
766	1.036698e+02
767	1.037220e+02
768	1.038071e+02
769	1.038961e+02
770	1.041205e+02
771	1.045022e+02
772	1.049457e+02
773	1.054791e+02
774	1.060425e+02
775	1.066558e+02
776	1.073371e+02
777	1.081098e+02
778	1.088082e+02
779	1.095565e+02
780	1.102840e+02
781	1.109903e+02
782	1.116343e+02
783	1.123148e+02
784	1.129895e+02
785	1.136364e+02
786	1.142180e+02
787	1.147564e+02
788	1.151977e+02
789	1.156645e+02
790	1.160316e+02
791	1.163764e+02
792	1.167059e+02
793	1.170223e+02
794	1.172804e+02
795	1.174410e+02
796	1.175661e+02
797	1.176419e+02
798	1.177465e+02
799	1.178521e+02
800	1.178701e+02
801	1.178823e+02
802	1.177964e+02
803	1.177000e+02
804	1.175573e+02
805	1.174044e+02
806	1.172682e+02
807	1.171183e+02
808	1.169805e+02
809	1.168607e+02
810	1.167871e+02
811	1.167015e+02
812	1.165719e+02
813	1.164044e+02
814	1.162190e+02
815	1.160046e+02
816	1.158339e+02
817	1.156711e+02
818	1.154121e+02
819	1.152435e+02
820	1.150034e+02
821	1.147428e+02
822	1.144739e+02
823	1.142331e+02
824	1.140088e+02
825	1.137210e+02
826	1.133472e+02
827	1.129332e+02
828	1.125685e+02
829	1.121821e+02
830	1.117461e+02
831	1.113341e+02
832	1.110356e+02
833	1.107982e+02
834	1.106444e+02
835	1.105119e+02
836	1.103859e+02
837	1.102617e+02
838	1.100978e+02
839	1.100244e+02
840	1.099938e+02
841	1.099518e+02
842	1.099201e+02
843	1.098547e+02
844	1.097413e+02
845	1.095651e+02
846	1.094009e+02
847	1.091736e+02
848	1.089849e+02
849	1.088283e+02
850	1.087026e+02
851	1.085887e+02
852	1.084423e+02
853	1.083572e+02
854	1.083835e+02
855	1.083905e+02
856	1.083999e+02
857	1.084429e+02
858	1.086077e+02
859	1.087313e+02
860	1.088432e+02
861	1.089882e+02
862	1.091768e+02
863	1.092985e+02
864	1.094432e+02
865	1.096308e+02
866	1.097264e+02
867	1.097725e+02
868	1.097937e+02
869	1.097051e+02
870	1.096008e+02
871	1.095167e+02
872	1.095010e+02
873	1.095186e+02
874	1.095074e+02
875	1.094074e+02
876	1.093192e+02
877	1.092719e+02
878	1.092124e+02
879	1.091318e+02
880	1.090456e+02
881	1.089236e+02
882	1.088459e+02
883	1.087222e+02
884	1.086042e+02
885	1.084073e+02
886	1.081880e+02
887	1.079114e+02
888	1.075430e+02
889	1.072437e+02
890	1.069210e+02
891	1.065847e+02
892	1.062938e+02
893	1.059964e+02
894	1.056183e+02
895	1.052620e+02
896	1.049659e+02
897	1.047095e+02
898	1.044572e+02
899	1.042655e+02
900	1.040383e+02
901	1.039054e+02
902	1.038884e+02
903	1.039321e+02
904	1.040078e+02
905	1.040997e+02
906	1.042098e+02
907	1.043673e+02
908	1.045070e+02
909	1.046919e+02
910	1.049144e+02
911	1.051671e+02
912	1.054880e+02
913	1.058101e+02
914	1.061379e+02
915	1.065304e+02
916	1.070099e+02
917	1.075792e+02
918	1.081712e+02
919	1.088354e+02
920	1.094342e+02
921	1.100527e+02
922	1.106855e+02
923	1.113409e+02
924	1.119977e+02
925	1.126771e+02
926	1.133434e+02
927	1.139924e+02
928	1.146681e+02
929	1.153090e+02
930	1.159293e+02
931	1.164848e+02
932	1.169172e+02
933	1.172713e+02
934	1.175301e+02
935	1.177189e+02
936	1.178669e+02
937	1.179268e+02
938	1.178904e+02
939	1.177627e+02
940	1.176768e+02
941	1.174733e+02
942	1.172975e+02
943	1.171357e+02
944	1.169522e+02
945	1.167007e+02
946	1.163801e+02
947	1.161053e+02
948	1.157960e+02
949	1.154125e+02
950	1.150786e+02
951	1.147656e+02
952	1.144774e+02
953	1.142192e+02
954	1.138691e+02
955	1.135257e+02
956	1.131512e+02
957	1.127460e+02
958	1.122943e+02
959	1.118085e+02
960	1.113708e+02
961	1.109516e+02
962	1.105863e+02
963	1.102694e+02
964	1.099476e+02
965	1.097870e+02
966	1.096933e+02
967	1.096341e+02
968	1.096117e+02
969	1.095731e+02
970	1.095416e+02
971	1.095128e+02
972	1.094995e+02
973	1.095563e+02
974	1.097242e+02
975	1.099346e+02
976	1.101314e+02
977	1.103138e+02
978	1.105702e+02
979	1.108406e+02
980	1.110297e+02
981	1.112237e+02
982	1.114320e+02
983	1.116899e+02
984	1.119098e+02
985	1.121448e+02
986	1.123645e+02
987	1.125583e+02
988	1.127847e+02
989	1.131035e+02
990	1.134430e+02
991	1.138019e+02
992	1.141564e+02
993	1.144610e+02
994	1.147388e+02
995	1.150131e+02
996	1.152327e+02
997	1.154033e+02
998	1.155564e+02
999	1.156097e+02
1000	1.156139e+02
1001	1.155865e+02
1002	1.154828e+02
1003	1.154689e+02
1004	1.154102e+02
1005	1.154099e+02
1006	1.154756e+02
1007	1.155626e+02
1008	1.155979e+02
1009	1.157112e+02
1010	1.158966e+02
1011	1.160896e+02
1012	1.162477e+02
1013	1.164920e+02
1014	1.167464e+02
1015	1.169811e+02
1016	1.172362e+02
1017	1.174699e+02
1018	1.176798e+02
1019	1.178208e+02
1020	1.179591e+02
1021	1.181530e+02
1022	1.182962e+02
1023	1.185252e+02
1024	1.187565e+02
1025	1.191060e+02
1026	1.194814e+02
1027	1.198378e+02
1028	1.201312e+02
1029	1.204694e+02
1030	1.209353e+02
1031	1.213066e+02
1032	1.216287e+02
1033	1.218964e+02
1034	1.221104e+02
1035	1.223172e+02
1036	1.224822e+02
1037	1.226363e+02
1038	1.227553e+02
1039	1.228330e+02
1040	1.227372e+02
1041	1.226625e+02
1042	1.225163e+02
1043	1.223456e+02
1044	1.220510e+02
1045	1.216790e+02
1046	1.212983e+02
1047	1.208774e+02
1048	1.204977e+02
1049	1.200142e+02
1050	1.194100e+02
1051	1.188061e+02
1052	1.181926e+02
1053	1.175278e+02
1054	1.168828e+02
1055	1.161871e+02
1056	1.154691e+02
1057	1.146730e+02
1058	1.136649e+02
1059	1.126867e+02
1060	1.117177e+02
1061	1.107147e+02
1062	1.097366e+02
1063	1.087531e+02
1064	1.077398e+02
1065	1.067016e+02
1066	1.057341e+02
1067	1.048422e+02
1068	1.040268e+02
1069	1.033340e+02
1070	1.026816e+02
1071	1.021548e+02
1072	1.017459e+02
1073	1.013997e+02
1074	1.010894e+02
1075	1.007815e+02
1076	1.005762e+02
1077	1.004397e+02
1078	1.004659e+02
1079	1.006071e+02
1080	1.008072e+02
1081	1.010968e+02
1082	1.014972e+02
1083	1.019408e+02
1084	1.024586e+02
1085	1.029770e+02
1086	1.034801e+02
1087	1.040931e+02
1088	1.047602e+02
1089	1.053828e+02
1090	1.060365e+02
1091	1.066639e+02
1092	1.073267e+02
1093	1.080126e+02
1094	1.086576e+02
1095	1.093065e+02
1096	1.098767e+02
1097	1.104408e+02
1098	1.110285e+02
1099	1.115978e+02
1100	1.121743e+02
1101	1.127482e+02
1102	1.132704e+02
1103	1.138640e+02
1104	1.144491e+02
1105	1.149416e+02
1106	1.152800e+02
1107	1.155428e+02
1108	1.157500e+02
1109	1.159154e+02
1110	1.160273e+02
1111	1.161423e+02
1112	1.161342e+02
1113	1.160372e+02
1114	1.158370e+02
1115	1.156524e+02
1116	1.154227e+02
1117	1.151749e+02
1118	1.148947e+02
1119	1.146551e+02
1120	1.144065e+02
1121	1.141901e+02
1122	1.139692e+02
1123	1.137600e+02
1124	1.135825e+02
1125	1.134344e+02
1126	1.133246e+02
1127	1.131328e+02
1128	1.130177e+02
1129	1.128522e+02
1130	1.126076e+02
1131	1.123552e+02
1132	1.121109e+02
1133	1.119373e+02
1134	1.117238e+02
1135	1.115539e+02
1136	1.113887e+02
1137	1.112314e+02
1138	1.110005e+02
1139	1.108288e+02
1140	1.105804e+02
1141	1.103210e+02
1142	1.100501e+02
1143	1.098092e+02
1144	1.095825e+02
1145	1.093256e+02
1146	1.089976e+02
1147	1.086629e+02
1148	1.083135e+02
1149	1.079426e+02
1150	1.075546e+02
1151	1.072227e+02
1152	1.069717e+02
1153	1.067186e+02
1154	1.064530e+02
1155	1.061837e+02
1156	1.059296e+02
1157	1.057040e+02
1158	1.054604e+02
1159	1.052424e+02
1160	1.050391e+02
1161	1.048780e+02
1162	1.048208e+02
1163	1.047381e+02
1164	1.046985e+02
1165	1.046175e+02
1166	1.045491e+02
1167	1.045620e+02
1168	1.046906e+02
1169	1.048523e+02
1170	1.051030e+02
1171	1.053903e+02
1172	1.057158e+02
1173	1.061344e+02
1174	1.065885e+02
1175	1.070830e+02
1176	1.075960e+02
1177	1.081627e+02
1178	1.087431e+02
1179	1.093745e+02
1180	1.099724e+02
1181	1.105713e+02
1182	1.110611e+02
1183	1.115703e+02
1184	1.120734e+02
1185	1.125642e+02
1186	1.130055e+02
1187	1.133345e+02
1188	1.136473e+02
1189	1.139366e+02
1190	1.142482e+02
1191	1.145633e+02
1192	1.148763e+02
1193	1.151633e+02
1194	1.154179e+02
1195	1.156793e+02
1196	1.159182e+02
1197	1.161778e+02
1198	1.163332e+02
1199	1.164083e+02
1200	1.164461e+02
1201	1.164104e+02
1202	1.162915e+02
1203	1.160889e+02
1204	1.158808e+02
1205	1.156099e+02
1206	1.153775e+02
1207	1.150638e+02
1208	1.146641e+02
1209	1.141089e+02
1210	1.134594e+02
1211	1.126972e+02
1212	1.118103e+02
1213	1.108303e+02
1214	1.098816e+02
1215	1.089110e+02
1216	1.079684e+02
1217	1.070075e+02
1218	1.061121e+02
1219	1.052979e+02
1220	1.045715e+02
1221	1.038808e+02
1222	1.032417e+02
1223	1.026564e+02
1224	1.021210e+02
1225	1.016205e+02
1226	1.011996e+02
1227	1.008726e+02
1228	1.005827e+02
1229	1.003929e+02
1230	1.002421e+02
1231	1.001010e+02
1232	9.993591e+01
1233	9.979875e+01
1234	9.959708e+01
1235	9.945526e+01
1236	9.931129e+01
1237	9.921876e+01
1238	9.921631e+01
1239	9.929463e+01
1240	9.943257e+01
1241	9.967441e+01
1242	9.997586e+01
1243	1.003796e+02
1244	1.008523e+02
1245	1.012717e+02
1246	1.018194e+02
1247	1.023541e+02
1248	1.029118e+02
1249	1.034996e+02
1250	1.041745e+02
1251	1.048902e+02
1252	1.056758e+02
1253	1.064836e+02
1254	1.072731e+02
1255	1.081521e+02
1256	1.090136e+02
1257	1.097778e+02
1258	1.106566e+02
1259	1.115071e+02
1260	1.123752e+02
1261	1.132568e+02
1262	1.140929e+02
1263	1.149537e+02
1264	1.156282e+02
1265	1.162125e+02
1266	1.166956e+02
1267	1.171335e+02
1268	1.174763e+02
1269	1.177805e+02
1270	1.180546e+02
1271	1.182978e+02
1272	1.184815e+02
1273	1.186526e+02
1274	1.187197e+02
1275	1.188184e+02
1276	1.188825e+02
1277	1.189231e+02
1278	1.188708e+02
1279	1.187958e+02
1280	1.186099e+02
1281	1.183978e+02
1282	1.181326e+02
1283	1.178599e+02
1284	1.175099e+02
1285	1.172569e+02
1286	1.169765e+02
1287	1.167013e+02
1288	1.164120e+02
1289	1.160729e+02
1290	1.157477e+02
1291	1.153774e+02
1292	1.150502e+02
1293	1.147876e+02
1294	1.144390e+02
1295	1.140441e+02
1296	1.137239e+02
1297	1.133960e+02
1298	1.130782e+02
1299	1.127175e+02
1300	1.122807e+02
1301	1.118916e+02
1302	1.114934e+02
1303	1.111030e+02
1304	1.107007e+02
1305	1.102029e+02
1306	1.096563e+02
1307	1.091338e+02
1308	1.086282e+02
1309	1.080964e+02
1310	1.075669e+02
1311	1.069844e+02
1312	1.064570e+02
1313	1.059319e+02
1314	1.053199e+02
1315	1.046651e+02
1316	1.039557e+02
1317	1.031666e+02
1318	1.023261e+02
1319	1.015359e+02
1320	1.008873e+02
1321	1.003099e+02
1322	9.974483e+01
1323	9.920589e+01
1324	9.881774e+01
1325	9.850255e+01
1326	9.818290e+01
1327	9.798806e+01
1328	9.792770e+01
1329	9.792773e+01
1330	9.797546e+01
1331	9.817090e+01
1332	9.856384e+01
1333	9.898244e+01
1334	9.944565e+01
1335	1.000370e+02
1336	1.007726e+02
1337	1.015815e+02
1338	1.024686e+02
1339	1.033946e+02
1340	1.043650e+02
1341	1.053205e+02
1342	1.062747e+02
1343	1.072323e+02
1344	1.082513e+02
1345	1.093010e+02
1346	1.103505e+02
1347	1.113280e+02
1348	1.122880e+02
1349	1.133056e+02
1350	1.143008e+02
1351	1.153222e+02
1352	1.163578e+02
1353	1.173768e+02
1354	1.183777e+02
1355	1.193195e+02
1356	1.202298e+02
1357	1.211426e+02
1358	1.219873e+02
1359	1.227551e+02
1360	1.235312e+02
1361	1.242078e+02
