# Step	Measurement
595	1.133472e+02
596	1.132173e+02
597	1.129063e+02
598	1.123094e+02
599	1.116182e+02
600	1.107754e+02
601	1.098463e+02
602	1.087424e+02
603	1.075180e+02
604	1.061310e+02
605	1.046702e+02
606	1.032229e+02
607	1.019168e+02
608	1.007846e+02
609	9.973382e+01
610	9.882146e+01
611	9.811943e+01
612	9.761867e+01
613	9.730436e+01
614	9.707888e+01
615	9.707462e+01
616	9.712226e+01
617	9.739897e+01
618	9.796208e+01
619	9.867908e+01
620	9.956753e+01
621	1.005492e+02
622	1.015441e+02
623	1.025696e+02
624	1.037683e+02
625	1.050975e+02
626	1.064515e+02
627	1.078650e+02
628	1.092797e+02
629	1.106208e+02
630	1.118310e+02
631	1.130084e+02
632	1.140653e+02
633	1.150764e+02
634	1.158990e+02
635	1.166550e+02
636	1.172913e+02
637	1.178467e+02
638	1.181990e+02
639	1.183772e+02
640	1.182956e+02
641	1.181412e+02
642	1.178373e+02
643	1.173180e+02
644	1.166061e+02
645	1.156755e+02
646	1.145882e+02
647	1.132516e+02
648	1.118108e+02
649	1.102392e+02
650	1.085720e+02
651	1.068612e+02
652	1.051497e+02
653	1.034877e+02
654	1.018540e+02
655	1.002474e+02
656	9.874227e+01
657	9.736129e+01
658	9.617362e+01
659	9.516168e+01
660	9.443043e+01
661	9.396306e+01
662	9.368318e+01
663	9.360428e+01
664	9.382706e+01
665	9.422485e+01
666	9.476309e+01
667	9.549514e+01
668	9.642021e+01
669	9.754671e+01
670	9.890392e+01
671	1.003478e+02
672	1.019092e+02
673	1.035139e+02
674	1.051951e+02
675	1.068649e+02
676	1.084747e+02
677	1.100337e+02
678	1.115139e+02
679	1.129713e+02
680	1.142794e+02
681	1.153900e+02
682	1.162895e+02
683	1.171826e+02
684	1.179169e+02
685	1.184161e+02
686	1.186933e+02
687	1.188711e+02
688	1.187776e+02
689	1.185121e+02
690	1.181447e+02
691	1.174314e+02
692	1.166020e+02
693	1.154425e+02
694	1.141713e+02
695	1.128466e+02
696	1.113398e+02
697	1.097802e+02
698	1.082142e+02
699	1.065912e+02
700	1.050172e+02
701	1.035199e+02
702	1.020637e+02
703	1.006564e+02
704	9.934799e+01
705	9.818897e+01
706	9.722320e+01
707	9.644382e+01
708	9.592226e+01
709	9.556447e+01
710	9.536784e+01
711	9.534301e+01
712	9.554800e+01
713	9.597550e+01
714	9.652605e+01
715	9.736846e+01
716	9.843799e+01
717	9.967204e+01
718	1.009840e+02
719	1.023174e+02
720	1.038342e+02
721	1.054588e+02
722	1.069898e+02
723	1.084256e+02
724	1.097678e+02
725	1.109770e+02
726	1.121697e+02
727	1.132702e+02
728	1.142032e+02
729	1.150958e+02
730	1.158878e+02
731	1.166280e+02
732	1.172723e+02
733	1.177247e+02
734	1.180274e+02
735	1.181817e+02
736	1.181130e+02
737	1.178555e+02
738	1.175293e+02
739	1.169822e+02
740	1.164015e+02
741	1.156718e+02
742	1.146575e+02
743	1.135108e+02
744	1.122816e+02
745	1.110750e+02
746	1.098230e+02
747	1.086197e+02
748	1.073539e+02
749	1.061522e+02
750	1.050757e+02
751	1.041885e+02
752	1.034713e+02
753	1.028155e+02
754	1.023178e+02
755	1.018144e+02
756	1.013483e+02
757	1.009805e+02
758	1.007375e+02
759	1.006116e+02
760	1.006635e+02
761	1.009198e+02
762	1.014318e+02
763	1.020712e+02
764	1.028198e+02
765	1.036779e+02
766	1.047077e+02
767	1.057617e+02
768	1.067907e+02
769	1.078246e+02
770	1.088179e+02
771	1.097518e+02
772	1.106333e+02
773	1.114683e+02
774	1.122742e+02
775	1.130238e+02
776	1.135111e+02
777	1.138591e+02
778	1.141023e+02
779	1.142340e+02
780	1.142239e+02
781	1.141013e+02
782	1.137850e+02
783	1.133550e+02
784	1.128621e+02
785	1.122718e+02
786	1.116608e+02
787	1.109811e+02
788	1.102642e+02
789	1.095793e+02
790	1.089037e+02
791	1.082574e+02
792	1.075611e+02
793	1.069930e+02
794	1.064465e+02
795	1.058530e+02
796	1.053766e+02
797	1.049434e+02
798	1.047179e+02
799	1.044161e+02
800	1.042157e+02
801	1.040686e+02
802	1.039404e+02
803	1.038395e+02
804	1.037002e+02
805	1.037187e+02
806	1.039086e+02
807	1.041931e+02
808	1.046165e+02
809	1.050089e+02
810	1.053518e+02
811	1.057098e+02
812	1.061017e+02
813	1.065540e+02
814	1.070141e+02
815	1.074702e+02
816	1.079271e+02
817	1.083978e+02
818	1.089122e+02
819	1.094561e+02
820	1.100019e+02
821	1.105837e+02
822	1.110396e+02
823	1.113470e+02
824	1.115573e+02
825	1.116192e+02
826	1.115985e+02
827	1.113606e+02
828	1.111251e+02
829	1.106816e+02
830	1.100329e+02
831	1.093224e+02
832	1.085249e+02
833	1.077481e+02
834	1.069571e+02
835	1.061799e+02
836	1.054747e+02
837	1.048614e+02
838	1.043485e+02
839	1.038357e+02
840	1.034529e+02
841	1.031660e+02
842	1.029308e+02
843	1.027157e+02
844	1.026002e+02
845	1.024730e+02
846	1.023171e+02
847	1.022223e+02
848	1.021123e+02
849	1.020127e+02
850	1.020117e+02
851	1.020068e+02
852	1.020631e+02
853	1.023670e+02
854	1.028192e+02
855	1.033598e+02
856	1.039934e+02
857	1.046180e+02
858	1.053334e+02
859	1.061197e+02
860	1.068799e+02
861	1.076365e+02
862	1.084512e+02
863	1.092132e+02
864	1.100110e+02
865	1.107158e+02
866	1.113719e+02
867	1.118647e+02
868	1.122101e+02
869	1.123991e+02
870	1.123858e+02
871	1.122148e+02
872	1.118848e+02
873	1.115390e+02
874	1.111137e+02
875	1.105719e+02
876	1.100109e+02
877	1.095323e+02
878	1.090914e+02
879	1.085612e+02
880	1.079735e+02
881	1.075530e+02
882	1.071596e+02
883	1.068668e+02
884	1.067099e+02
885	1.064019e+02
886	1.062375e+02
887	1.060435e+02
888	1.058664e+02
889	1.055869e+02
890	1.054447e+02
891	1.051880e+02
892	1.049092e+02
893	1.045258e+02
894	1.042797e+02
895	1.041019e+02
896	1.039239e+02
897	1.037684e+02
898	1.036468e+02
899	1.035493e+02
900	1.034502e+02
901	1.034271e+02
902	1.034421e+02
903	1.036533e+02
904	1.039963e+02
905	1.044916e+02
906	1.051266e+02
907	1.057337e+02
908	1.063503e+02
909	1.070470e+02
910	1.077392e+02
911	1.083547e+02
912	1.089334e+02
913	1.094840e+02
914	1.100233e+02
915	1.104596e+02
916	1.107923e+02
917	1.110260e+02
918	1.112164e+02
919	1.113489e+02
920	1.113594e+02
921	1.112979e+02
922	1.110747e+02
923	1.107259e+02
924	1.103275e+02
925	1.098130e+02
926	1.091156e+02
927	1.084204e+02
928	1.077192e+02
929	1.071503e+02
930	1.066621e+02
931	1.062452e+02
932	1.057542e+02
933	1.052070e+02
934	1.047332e+02
935	1.042432e+02
936	1.037951e+02
937	1.034761e+02
938	1.032960e+02
939	1.031592e+02
940	1.031333e+02
941	1.031786e+02
942	1.031856e+02
943	1.032597e+02
944	1.035238e+02
945	1.039092e+02
946	1.042881e+02
947	1.046737e+02
948	1.051126e+02
949	1.054250e+02
950	1.057433e+02
951	1.061850e+02
952	1.064873e+02
953	1.067899e+02
954	1.069831e+02
955	1.072426e+02
956	1.075890e+02
957	1.079185e+02
958	1.081351e+02
959	1.083316e+02
960	1.086532e+02
961	1.089354e+02
962	1.092087e+02
963	1.095083e+02
964	1.097185e+02
965	1.099843e+02
966	1.101637e+02
967	1.102380e+02
968	1.102862e+02
969	1.102444e+02
970	1.102281e+02
971	1.101730e+02
972	1.099831e+02
973	1.096917e+02
974	1.093784e+02
975	1.089643e+02
976	1.085470e+02
977	1.079712e+02
978	1.073491e+02
979	1.067229e+02
980	1.060467e+02
981	1.054064e+02
982	1.047714e+02
983	1.042596e+02
984	1.039133e+02
985	1.035931e+02
986	1.034102e+02
987	1.034138e+02
988	1.033407e+02
989	1.033186e+02
990	1.034378e+02
991	1.036256e+02
992	1.038649e+02
993	1.041620e+02
994	1.045889e+02
995	1.050798e+02
996	1.054903e+02
997	1.058528e+02
998	1.062781e+02
999	1.065832e+02
1000	1.069500e+02
1001	1.073853e+02
1002	1.077999e+02
1003	1.081848e+02
1004	1.086462e+02
1005	1.091819e+02
1006	1.096715e+02
1007	1.101358e+02
1008	1.104613e+02
1009	1.106774e+02
1010	1.107171e+02
1011	1.107381e+02
1012	1.105615e+02
1013	1.102266e+02
1014	1.097794e+02
1015	1.093211e+02
1016	1.087676e+02
1017	1.081304e+02
1018	1.074187e+02
1019	1.067635e+02
1020	1.061075e+02
1021	1.054984e+02
1022	1.049466e+02
1023	1.044393e+02
1024	1.040616e+02
1025	1.038435e+02
1026	1.036655e+02
1027	1.033727e+02
1028	1.030482e+02
1029	1.025499e+02
1030	1.021940e+02
1031	1.018240e+02
1032	1.015345e+02
1033	1.011692e+02
1034	1.008067e+02
1035	1.004271e+02
1036	1.001555e+02
1037	9.995629e+01
1038	9.991156e+01
1039	9.990746e+01
1040	9.991172e+01
1041	1.000701e+02
1042	1.002645e+02
1043	1.006233e+02
1044	1.010175e+02
1045	1.014198e+02
1046	1.020478e+02
1047	1.028101e+02
1048	1.035810e+02
1049	1.044013e+02
1050	1.050399e+02
1051	1.057786e+02
1052	1.065788e+02
1053	1.074358e+02
1054	1.083614e+02
1055	1.092420e+02
1056	1.099952e+02
1057	1.106968e+02
1058	1.113918e+02
1059	1.120043e+02
1060	1.124788e+02
1061	1.129080e+02
1062	1.132305e+02
1063	1.134009e+02
1064	1.135771e+02
1065	1.135353e+02
1066	1.134142e+02
1067	1.131586e+02
1068	1.128306e+02
1069	1.124074e+02
1070	1.118801e+02
1071	1.112052e+02
1072	1.104948e+02
1073	1.097427e+02
1074	1.088940e+02
1075	1.079492e+02
1076	1.069884e+02
1077	1.060850e+02
1078	1.052401e+02
1079	1.044627e+02
1080	1.035969e+02
1081	1.027631e+02
1082	1.020549e+02
1083	1.014807e+02
1084	1.009527e+02
1085	1.006097e+02
1086	1.004571e+02
1087	1.005199e+02
1088	1.008271e+02
1089	1.012823e+02
1090	1.018911e+02
1091	1.027123e+02
1092	1.035644e+02
1093	1.045339e+02
1094	1.055633e+02
1095	1.066272e+02
1096	1.077769e+02
1097	1.089332e+02
1098	1.100676e+02
1099	1.113546e+02
1100	1.125696e+02
1101	1.136344e+02
1102	1.144448e+02
1103	1.150305e+02
1104	1.154694e+02
1105	1.157890e+02
1106	1.159218e+02
1107	1.159214e+02
1108	1.158835e+02
1109	1.157901e+02
1110	1.156349e+02
1111	1.153651e+02
1112	1.150141e+02
1113	1.144550e+02
1114	1.137505e+02
1115	1.130674e+02
1116	1.123291e+02
1117	1.115238e+02
1118	1.106390e+02
1119	1.097136e+02
1120	1.086390e+02
1121	1.076396e+02
1122	1.066447e+02
1123	1.056539e+02
1124	1.046891e+02
1125	1.037300e+02
1126	1.027725e+02
1127	1.018355e+02
1128	1.009081e+02
1129	1.001394e+02
1130	9.957545e+01
1131	9.907805e+01
1132	9.880306e+01
1133	9.867247e+01
1134	9.871697e+01
1135	9.882746e+01
1136	9.905293e+01
1137	9.949538e+01
1138	1.000727e+02
1139	1.008234e+02
1140	1.016153e+02
1141	1.024658e+02
1142	1.033167e+02
1143	1.042295e+02
1144	1.052625e+02
1145	1.062278e+02
1146	1.072747e+02
1147	1.082354e+02
1148	1.090572e+02
1149	1.096857e+02
1150	1.102607e+02
1151	1.107300e+02
1152	1.110982e+02
1153	1.113624e+02
1154	1.115214e+02
1155	1.115893e+02
1156	1.116777e+02
1157	1.117248e+02
1158	1.116899e+02
1159	1.116366e+02
1160	1.116582e+02
1161	1.117395e+02
1162	1.117354e+02
1163	1.117033e+02
1164	1.115832e+02
1165	1.113831e+02
1166	1.110572e+02
1167	1.106394e+02
1168	1.100537e+02
1169	1.094707e+02
1170	1.089004e+02
1171	1.083809e+02
1172	1.078278e+02
1173	1.072388e+02
1174	1.065779e+02
1175	1.059425e+02
1176	1.052658e+02
1177	1.046815e+02
1178	1.041733e+02
1179	1.039002e+02
1180	1.037476e+02
1181	1.037540e+02
1182	1.038723e+02
1183	1.040923e+02
1184	1.044265e+02
1185	1.048908e+02
1186	1.054676e+02
1187	1.060169e+02
1188	1.066402e+02
1189	1.072948e+02
1190	1.080127e+02
1191	1.086312e+02
1192	1.091459e+02
1193	1.094943e+02
1194	1.096984e+02
1195	1.098605e+02
1196	1.099563e+02
1197	1.100452e+02
1198	1.101158e+02
1199	1.101653e+02
1200	1.102634e+02
1201	1.103802e+02
1202	1.104225e+02
1203	1.104562e+02
1204	1.105094e+02
1205	1.106029e+02
1206	1.106902e+02
1207	1.107313e+02
1208	1.107504e+02
1209	1.106825e+02
1210	1.105566e+02
1211	1.103374e+02
1212	1.100773e+02
1213	1.098229e+02
1214	1.094104e+02
1215	1.090805e+02
1216	1.087054e+02
1217	1.083943e+02
1218	1.080407e+02
1219	1.076282e+02
1220	1.071890e+02
1221	1.068392e+02
1222	1.066212e+02
1223	1.064888e+02
1224	1.063290e+02
1225	1.061910e+02
1226	1.060605e+02
1227	1.060922e+02
1228	1.061225e+02
1229	1.061731e+02
1230	1.061450e+02
1231	1.062039e+02
1232	1.062658e+02
1233	1.063611e+02
1234	1.065680e+02
1235	1.066916e+02
1236	1.067975e+02
1237	1.068999e+02
1238	1.070188e+02
1239	1.069999e+02
1240	1.069411e+02
1241	1.069455e+02
1242	1.069631e+02
1243	1.069584e+02
1244	1.069767e+02
1245	1.070826e+02
1246	1.071678e+02
1247	1.072231e+02
1248	1.072589e+02
1249	1.073417e+02
1250	1.074896e+02
1251	1.077142e+02
1252	1.078431e+02
1253	1.078686e+02
1254	1.078435e+02
1255	1.077208e+02
1256	1.075149e+02
1257	1.071623e+02
1258	1.066827e+02
1259	1.061817e+02
1260	1.054696e+02
1261	1.047006e+02
1262	1.039302e+02
1263	1.031884e+02
1264	1.024899e+02
1265	1.018575e+02
1266	1.012587e+02
1267	1.007462e+02
1268	1.003405e+02
1269	1.000099e+02
1270	9.990405e+01
1271	1.000379e+02
1272	1.003756e+02
1273	1.008566e+02
1274	1.015485e+02
1275	1.023480e+02
1276	1.032462e+02
1277	1.040808e+02
1278	1.049869e+02
1279	1.060661e+02
1280	1.070881e+02
1281	1.081494e+02
1282	1.092278e+02
1283	1.101653e+02
1284	1.109894e+02
1285	1.116765e+02
1286	1.122412e+02
1287	1.126527e+02
1288	1.130299e+02
1289	1.132756e+02
1290	1.133881e+02
1291	1.133845e+02
1292	1.132292e+02
1293	1.128539e+02
1294	1.123944e+02
1295	1.118648e+02
1296	1.111871e+02
1297	1.104775e+02
1298	1.096985e+02
1299	1.089495e+02
1300	1.081821e+02
1301	1.074431e+02
1302	1.067238e+02
1303	1.059654e+02
1304	1.051908e+02
1305	1.044898e+02
1306	1.038753e+02
1307	1.034526e+02
1308	1.031675e+02
1309	1.030056e+02
1310	1.029749e+02
1311	1.031154e+02
1312	1.033417e+02
1313	1.036403e+02
1314	1.039427e+02
1315	1.043481e+02
1316	1.047912e+02
1317	1.053046e+02
1318	1.058244e+02
1319	1.064707e+02
1320	1.071578e+02
1321	1.078402e+02
1322	1.085776e+02
1323	1.091976e+02
1324	1.097345e+02
1325	1.102977e+02
1326	1.109628e+02
1327	1.114945e+02
1328	1.120176e+02
1329	1.125249e+02
1330	1.128769e+02
1331	1.131647e+02
1332	1.134102e+02
1333	1.136237e+02
1334	1.136962e+02
1335	1.136975e+02
1336	1.135468e+02
1337	1.133180e+02
1338	1.130921e+02
1339	1.127805e+02
1340	1.122578e+02
1341	1.115922e+02
1342	1.108722e+02
1343	1.100104e+02
1344	1.091334e+02
1345	1.080713e+02
1346	1.070177e+02
1347	1.059062e+02
1348	1.049604e+02
1349	1.040491e+02
1350	1.032918e+02
1351	1.025862e+02
1352	1.020680e+02
1353	1.015934e+02
1354	1.011886e+02
1355	1.009288e+02
1356	1.006789e+02
1357	1.005403e+02
1358	1.003813e+02
1359	1.003427e+02
1360	1.004651e+02
1361	1.005962e+02
