# Step	Measurement
162	1.068471e+02
163	1.070346e+02
164	1.072493e+02
165	1.075359e+02
166	1.078614e+02
167	1.081812e+02
168	1.084972e+02
169	1.088034e+02
170	1.090906e+02
171	1.093457e+02
172	1.096626e+02
173	1.100627e+02
174	1.104111e+02
175	1.108151e+02
176	1.112301e+02
177	1.115845e+02
178	1.119460e+02
179	1.122676e+02
180	1.125588e+02
181	1.128544e+02
182	1.130406e+02
183	1.131095e+02
184	1.131384e+02
185	1.130142e+02
186	1.127540e+02
187	1.125134e+02
188	1.121911e+02
189	1.118265e+02
190	1.113673e+02
191	1.108516e+02
192	1.103205e+02
193	1.097400e+02
194	1.091451e+02
195	1.085109e+02
196	1.079131e+02
197	1.073132e+02
198	1.067186e+02
199	1.061883e+02
200	1.056444e+02
201	1.050681e+02
202	1.045191e+02
203	1.040329e+02
204	1.035833e+02
205	1.033196e+02
206	1.030226e+02
207	1.028044e+02
208	1.026404e+02
209	1.025590e+02
210	1.024931e+02
211	1.025197e+02
212	1.025659e+02
213	1.026756e+02
214	1.028241e+02
215	1.030121e+02
216	1.032499e+02
217	1.035384e+02
218	1.037935e+02
219	1.041066e+02
220	1.044239e+02
221	1.048187e+02
222	1.053247e+02
223	1.058424e+02
224	1.064360e+02
225	1.070682e+02
226	1.077722e+02
227	1.084865e+02
228	1.092457e+02
229	1.100132e+02
230	1.107117e+02
231	1.114043e+02
232	1.120261e+02
233	1.126445e+02
234	1.132676e+02
235	1.138423e+02
236	1.143420e+02
237	1.148253e+02
238	1.152433e+02
239	1.155106e+02
240	1.156754e+02
241	1.157709e+02
242	1.158185e+02
243	1.158271e+02
244	1.157738e+02
245	1.155799e+02
246	1.153394e+02
247	1.150343e+02
248	1.146966e+02
249	1.143456e+02
250	1.139177e+02
251	1.133695e+02
252	1.127847e+02
253	1.121552e+02
254	1.114764e+02
255	1.108104e+02
256	1.101658e+02
257	1.094544e+02
258	1.087302e+02
259	1.081040e+02
260	1.074914e+02
261	1.068584e+02
262	1.063429e+02
263	1.058587e+02
264	1.053431e+02
265	1.048987e+02
266	1.045819e+02
267	1.043099e+02
268	1.041236e+02
269	1.040460e+02
270	1.040509e+02
271	1.040970e+02
272	1.042081e+02
273	1.043742e+02
274	1.047007e+02
275	1.050335e+02
276	1.054083e+02
277	1.058480e+02
278	1.064063e+02
279	1.070119e+02
280	1.076038e+02
281	1.082811e+02
282	1.088755e+02
283	1.094715e+02
284	1.100098e+02
285	1.105985e+02
286	1.111305e+02
287	1.116330e+02
288	1.120933e+02
289	1.124436e+02
290	1.127736e+02
291	1.130770e+02
292	1.133131e+02
293	1.135010e+02
294	1.135750e+02
295	1.136001e+02
296	1.136166e+02
297	1.134741e+02
298	1.132322e+02
299	1.129436e+02
300	1.125530e+02
301	1.121218e+02
302	1.116838e+02
303	1.112126e+02
304	1.107380e+02
305	1.102765e+02
306	1.098006e+02
307	1.094354e+02
308	1.090989e+02
309	1.087168e+02
310	1.083691e+02
311	1.080825e+02
312	1.078195e+02
313	1.075773e+02
314	1.074278e+02
315	1.073628e+02
316	1.073494e+02
317	1.073998e+02
318	1.075251e+02
319	1.077903e+02
320	1.081515e+02
321	1.085846e+02
322	1.090531e+02
323	1.095746e+02
324	1.101301e+02
325	1.107118e+02
326	1.112697e+02
327	1.118514e+02
328	1.124243e+02
329	1.130034e+02
330	1.135535e+02
331	1.140968e+02
332	1.146749e+02
333	1.151202e+02
334	1.155810e+02
335	1.159421e+02
336	1.162917e+02
337	1.166463e+02
338	1.168903e+02
339	1.170879e+02
340	1.172202e+02
341	1.172675e+02
342	1.172911e+02
343	1.172596e+02
344	1.171275e+02
345	1.169207e+02
346	1.166723e+02
347	1.163799e+02
348	1.160455e+02
349	1.156179e+02
350	1.151256e+02
351	1.145531e+02
352	1.140138e+02
353	1.133962e+02
354	1.127681e+02
355	1.121122e+02
356	1.114903e+02
357	1.109106e+02
358	1.103288e+02
359	1.097619e+02
360	1.091955e+02
361	1.086371e+02
362	1.081229e+02
363	1.075646e+02
364	1.069725e+02
365	1.063854e+02
366	1.058434e+02
367	1.053899e+02
368	1.048997e+02
369	1.044724e+02
370	1.041178e+02
371	1.037876e+02
372	1.035586e+02
373	1.033767e+02
374	1.033014e+02
375	1.032533e+02
376	1.032363e+02
377	1.032761e+02
378	1.033891e+02
379	1.035961e+02
380	1.038434e+02
381	1.040939e+02
382	1.043545e+02
383	1.046244e+02
384	1.048490e+02
385	1.050320e+02
386	1.052589e+02
387	1.054850e+02
388	1.056618e+02
389	1.057835e+02
390	1.059285e+02
391	1.061138e+02
392	1.063312e+02
393	1.065363e+02
394	1.067928e+02
395	1.070989e+02
396	1.073543e+02
397	1.076302e+02
398	1.078558e+02
399	1.079919e+02
400	1.080549e+02
401	1.081414e+02
402	1.082015e+02
403	1.082999e+02
404	1.083818e+02
405	1.084077e+02
406	1.084858e+02
407	1.084923e+02
408	1.084796e+02
409	1.084189e+02
410	1.083477e+02
411	1.083290e+02
412	1.083525e+02
413	1.082768e+02
414	1.081783e+02
415	1.080920e+02
416	1.081045e+02
417	1.080854e+02
418	1.081041e+02
419	1.081667e+02
420	1.082157e+02
421	1.082799e+02
422	1.083885e+02
423	1.085828e+02
424	1.088097e+02
425	1.089999e+02
426	1.092194e+02
427	1.094093e+02
428	1.096926e+02
429	1.100137e+02
430	1.103313e+02
431	1.106866e+02
432	1.110387e+02
433	1.114363e+02
434	1.117820e+02
435	1.121774e+02
436	1.125088e+02
437	1.128843e+02
438	1.132133e+02
439	1.134899e+02
440	1.138159e+02
441	1.141145e+02
442	1.143278e+02
443	1.144687e+02
444	1.145383e+02
445	1.145682e+02
446	1.145917e+02
447	1.145315e+02
448	1.145000e+02
449	1.144270e+02
450	1.143136e+02
451	1.141006e+02
452	1.138157e+02
453	1.135317e+02
454	1.132617e+02
455	1.129635e+02
456	1.127019e+02
457	1.124272e+02
458	1.120760e+02
459	1.116599e+02
460	1.112667e+02
461	1.108167e+02
462	1.103111e+02
463	1.097530e+02
464	1.092327e+02
465	1.086189e+02
466	1.080092e+02
467	1.074172e+02
468	1.068161e+02
469	1.062171e+02
470	1.057196e+02
471	1.052521e+02
472	1.048648e+02
473	1.045140e+02
474	1.041999e+02
475	1.039249e+02
476	1.037839e+02
477	1.036962e+02
478	1.037110e+02
479	1.037808e+02
480	1.039082e+02
481	1.041368e+02
482	1.043929e+02
483	1.047688e+02
484	1.051845e+02
485	1.056732e+02
486	1.061330e+02
487	1.066310e+02
488	1.071232e+02
489	1.076582e+02
490	1.081874e+02
491	1.086683e+02
492	1.090743e+02
493	1.094744e+02
494	1.099154e+02
495	1.104102e+02
496	1.110226e+02
497	1.115682e+02
498	1.121669e+02
499	1.127400e+02
500	1.133440e+02
501	1.139785e+02
502	1.145450e+02
503	1.150485e+02
504	1.154784e+02
505	1.158539e+02
506	1.163060e+02
507	1.167348e+02
508	1.171101e+02
509	1.174523e+02
510	1.177312e+02
511	1.179748e+02
512	1.182360e+02
513	1.184177e+02
514	1.186074e+02
515	1.187836e+02
516	1.190263e+02
517	1.192544e+02
518	1.194271e+02
519	1.195586e+02
520	1.196800e+02
521	1.197321e+02
522	1.197524e+02
523	1.196872e+02
524	1.195882e+02
525	1.194323e+02
526	1.192058e+02
527	1.189600e+02
528	1.186588e+02
529	1.183701e+02
530	1.181269e+02
531	1.178279e+02
532	1.175777e+02
533	1.173392e+02
534	1.170541e+02
535	1.168617e+02
536	1.166764e+02
537	1.164389e+02
538	1.161719e+02
539	1.159328e+02
540	1.157198e+02
541	1.155244e+02
542	1.153286e+02
543	1.150800e+02
544	1.148377e+02
545	1.145525e+02
546	1.142424e+02
547	1.139029e+02
548	1.134859e+02
549	1.130027e+02
550	1.125094e+02
551	1.119151e+02
552	1.113242e+02
553	1.106693e+02
554	1.100400e+02
555	1.094365e+02
556	1.087929e+02
557	1.081995e+02
558	1.076247e+02
559	1.070817e+02
560	1.065764e+02
561	1.061415e+02
562	1.056932e+02
563	1.052405e+02
564	1.047549e+02
565	1.043826e+02
566	1.041068e+02
567	1.037872e+02
568	1.035204e+02
569	1.033085e+02
570	1.031511e+02
571	1.030886e+02
572	1.030592e+02
573	1.031203e+02
574	1.032351e+02
575	1.034845e+02
576	1.038304e+02
577	1.041748e+02
578	1.046031e+02
579	1.051036e+02
580	1.056265e+02
581	1.061659e+02
582	1.067930e+02
583	1.075106e+02
584	1.082185e+02
585	1.088957e+02
586	1.095121e+02
587	1.101072e+02
588	1.107659e+02
589	1.114621e+02
590	1.121447e+02
591	1.128576e+02
592	1.135290e+02
593	1.141532e+02
594	1.147126e+02
595	1.152230e+02
596	1.156394e+02
597	1.159810e+02
598	1.162381e+02
599	1.164876e+02
600	1.166694e+02
601	1.167232e+02
602	1.167928e+02
603	1.168277e+02
604	1.168124e+02
605	1.167737e+02
606	1.167078e+02
607	1.165623e+02
608	1.163324e+02
609	1.160500e+02
610	1.157565e+02
611	1.154444e+02
612	1.151799e+02
613	1.148847e+02
614	1.145544e+02
615	1.141640e+02
616	1.137822e+02
617	1.134251e+02
618	1.130868e+02
619	1.126813e+02
620	1.123232e+02
621	1.120253e+02
622	1.117588e+02
623	1.115270e+02
624	1.113616e+02
625	1.112565e+02
626	1.111491e+02
627	1.110318e+02
628	1.109746e+02
629	1.108974e+02
630	1.107970e+02
631	1.106000e+02
632	1.103999e+02
633	1.101457e+02
634	1.099547e+02
635	1.097726e+02
636	1.095341e+02
637	1.094351e+02
638	1.093747e+02
639	1.093120e+02
640	1.091998e+02
641	1.090290e+02
642	1.088081e+02
643	1.085308e+02
644	1.081876e+02
645	1.078442e+02
646	1.075381e+02
647	1.073178e+02
648	1.070945e+02
649	1.069107e+02
650	1.067091e+02
651	1.065156e+02
652	1.062705e+02
653	1.059533e+02
654	1.056732e+02
655	1.054185e+02
656	1.051608e+02
657	1.048765e+02
658	1.046610e+02
659	1.044652e+02
660	1.043443e+02
661	1.042279e+02
662	1.041659e+02
663	1.041097e+02
664	1.041084e+02
665	1.041771e+02
666	1.042386e+02
667	1.042992e+02
668	1.044898e+02
669	1.046685e+02
670	1.048275e+02
671	1.050903e+02
672	1.054662e+02
673	1.059100e+02
674	1.064720e+02
675	1.071293e+02
676	1.077946e+02
677	1.085396e+02
678	1.092774e+02
679	1.100469e+02
680	1.108395e+02
681	1.116974e+02
682	1.125114e+02
683	1.133207e+02
684	1.141000e+02
685	1.148841e+02
686	1.156543e+02
687	1.164265e+02
688	1.172303e+02
689	1.180011e+02
690	1.187757e+02
691	1.195246e+02
692	1.202746e+02
693	1.209821e+02
694	1.216955e+02
695	1.223819e+02
696	1.229496e+02
697	1.234810e+02
698	1.238927e+02
699	1.241028e+02
700	1.241635e+02
701	1.241030e+02
702	1.239183e+02
703	1.235696e+02
704	1.231237e+02
705	1.226098e+02
706	1.220699e+02
707	1.215523e+02
708	1.209699e+02
709	1.203190e+02
710	1.196211e+02
711	1.188674e+02
712	1.180631e+02
713	1.172239e+02
714	1.163827e+02
715	1.154190e+02
716	1.144427e+02
717	1.134185e+02
718	1.123699e+02
719	1.113135e+02
720	1.102406e+02
721	1.091727e+02
722	1.080994e+02
723	1.069733e+02
724	1.059049e+02
725	1.048793e+02
726	1.039153e+02
727	1.030087e+02
728	1.022312e+02
729	1.016164e+02
730	1.010971e+02
731	1.006759e+02
732	1.003854e+02
733	1.002337e+02
734	1.001781e+02
735	1.001837e+02
736	1.002458e+02
737	1.003704e+02
738	1.005425e+02
739	1.007899e+02
740	1.011071e+02
741	1.014438e+02
742	1.018559e+02
743	1.022745e+02
744	1.027466e+02
745	1.032453e+02
746	1.037123e+02
747	1.042118e+02
748	1.047052e+02
749	1.052428e+02
750	1.057358e+02
751	1.062298e+02
752	1.067543e+02
753	1.072939e+02
754	1.078171e+02
755	1.082643e+02
756	1.086499e+02
757	1.090322e+02
758	1.094319e+02
759	1.098250e+02
760	1.102056e+02
761	1.105647e+02
762	1.108429e+02
763	1.110596e+02
764	1.112505e+02
765	1.114001e+02
766	1.115661e+02
767	1.117139e+02
768	1.118603e+02
769	1.120105e+02
770	1.121202e+02
771	1.122052e+02
772	1.123476e+02
773	1.124971e+02
774	1.126432e+02
775	1.127753e+02
776	1.129354e+02
777	1.130695e+02
778	1.132878e+02
779	1.136617e+02
780	1.141979e+02
781	1.147631e+02
782	1.153992e+02
783	1.160581e+02
784	1.168021e+02
785	1.176044e+02
786	1.184470e+02
787	1.193373e+02
788	1.202002e+02
789	1.209764e+02
790	1.216980e+02
791	1.223447e+02
792	1.229656e+02
793	1.235714e+02
794	1.241105e+02
795	1.246027e+02
796	1.250136e+02
797	1.253934e+02
798	1.257492e+02
799	1.260480e+02
800	1.262386e+02
801	1.263318e+02
802	1.264138e+02
803	1.264328e+02
804	1.264402e+02
805	1.263757e+02
806	1.262822e+02
807	1.260924e+02
808	1.257496e+02
809	1.253087e+02
810	1.247633e+02
811	1.240861e+02
812	1.232742e+02
813	1.223413e+02
814	1.213775e+02
815	1.203545e+02
816	1.192940e+02
817	1.182189e+02
818	1.171220e+02
819	1.160316e+02
820	1.149399e+02
821	1.138788e+02
822	1.128061e+02
823	1.117079e+02
824	1.105860e+02
825	1.095552e+02
826	1.086121e+02
827	1.077342e+02
828	1.070477e+02
829	1.064628e+02
830	1.060364e+02
831	1.057138e+02
832	1.055217e+02
833	1.054421e+02
834	1.055167e+02
835	1.056868e+02
836	1.059221e+02
837	1.062838e+02
838	1.067784e+02
839	1.073430e+02
840	1.080177e+02
841	1.087906e+02
842	1.096314e+02
843	1.105400e+02
844	1.114698e+02
845	1.124290e+02
846	1.134525e+02
847	1.145334e+02
848	1.155644e+02
849	1.166285e+02
850	1.176134e+02
851	1.186103e+02
852	1.195600e+02
853	1.205074e+02
854	1.213898e+02
855	1.221831e+02
856	1.227992e+02
857	1.233518e+02
858	1.237917e+02
859	1.241908e+02
860	1.245065e+02
861	1.247714e+02
862	1.248783e+02
863	1.249312e+02
864	1.248857e+02
865	1.247850e+02
866	1.245862e+02
867	1.243421e+02
868	1.239781e+02
869	1.235288e+02
870	1.230695e+02
871	1.224694e+02
872	1.217881e+02
873	1.210982e+02
874	1.204287e+02
875	1.196384e+02
876	1.188899e+02
877	1.180815e+02
878	1.172770e+02
879	1.165230e+02
880	1.158415e+02
881	1.151479e+02
882	1.145485e+02
883	1.139191e+02
884	1.133386e+02
885	1.127218e+02
886	1.121321e+02
887	1.116337e+02
888	1.111682e+02
889	1.107645e+02
890	1.103488e+02
891	1.099772e+02
892	1.095844e+02
893	1.092628e+02
894	1.089944e+02
895	1.088086e+02
896	1.087098e+02
897	1.085134e+02
898	1.083790e+02
899	1.082417e+02
900	1.080650e+02
901	1.078916e+02
902	1.078071e+02
903	1.077727e+02
904	1.077677e+02
905	1.078243e+02
906	1.079795e+02
907	1.082527e+02
908	1.086154e+02
909	1.089491e+02
910	1.092463e+02
911	1.095489e+02
912	1.098619e+02
913	1.102593e+02
914	1.106647e+02
915	1.110038e+02
916	1.113427e+02
917	1.117858e+02
918	1.121756e+02
919	1.125489e+02
920	1.128210e+02
921	1.130449e+02
922	1.132340e+02
923	1.134075e+02
924	1.134969e+02
925	1.135380e+02
926	1.135247e+02
927	1.134978e+02
928	1.134458e+02
929	1.134090e+02
930	1.132771e+02
931	1.131294e+02
932	1.129352e+02
933	1.126603e+02
934	1.123513e+02
935	1.120847e+02
936	1.117232e+02
937	1.112784e+02
938	1.107055e+02
939	1.100191e+02
940	1.093748e+02
941	1.085942e+02
942	1.078211e+02
943	1.070030e+02
944	1.062458e+02
945	1.055100e+02
946	1.047583e+02
947	1.040510e+02
948	1.034648e+02
949	1.029988e+02
950	1.026084e+02
951	1.022599e+02
952	1.019509e+02
953	1.016837e+02
954	1.014687e+02
955	1.012568e+02
956	1.011249e+02
957	1.010402e+02
958	1.010488e+02
959	1.011442e+02
960	1.013386e+02
961	1.015872e+02
962	1.019034e+02
963	1.023408e+02
964	1.028279e+02
965	1.033644e+02
966	1.039851e+02
967	1.047050e+02
968	1.053992e+02
969	1.060815e+02
970	1.066534e+02
971	1.071857e+02
972	1.078142e+02
973	1.083825e+02
974	1.088993e+02
975	1.094625e+02
976	1.100104e+02
977	1.104951e+02
978	1.109787e+02
979	1.114426e+02
980	1.118264e+02
981	1.121898e+02
982	1.126244e+02
983	1.130002e+02
984	1.133606e+02
985	1.136288e+02
986	1.137894e+02
987	1.138543e+02
988	1.137233e+02
989	1.134554e+02
990	1.130346e+02
991	1.124606e+02
992	1.118634e+02
993	1.111580e+02
994	1.104172e+02
995	1.096487e+02
996	1.088660e+02
997	1.080361e+02
998	1.071993e+02
999	1.063487e+02
1000	1.054825e+02
1001	1.046415e+02
1002	1.038097e+02
1003	1.030597e+02
1004	1.024466e+02
1005	1.019158e+02
1006	1.014597e+02
1007	1.010099e+02
1008	1.006980e+02
1009	1.004087e+02
1010	1.001520e+02
1011	9.995992e+01
1012	9.988092e+01
1013	9.982660e+01
1014	9.978316e+01
1015	9.989526e+01
1016	1.000507e+02
1017	1.002079e+02
1018	1.004524e+02
1019	1.008060e+02
1020	1.011830e+02
1021	1.016686e+02
1022	1.022078e+02
1023	1.027644e+02
1024	1.034666e+02
1025	1.041979e+02
1026	1.050322e+02
1027	1.059055e+02
1028	1.068529e+02
1029	1.079130e+02
1030	1.090032e+02
1031	1.101449e+02
1032	1.113214e+02
1033	1.124655e+02
1034	1.135461e+02
1035	1.145841e+02
1036	1.155667e+02
1037	1.163687e+02
1038	1.171359e+02
1039	1.178759e+02
1040	1.184432e+02
1041	1.189014e+02
1042	1.192709e+02
1043	1.194602e+02
1044	1.196511e+02
1045	1.197200e+02
1046	1.196809e+02
1047	1.195924e+02
1048	1.194492e+02
1049	1.191977e+02
1050	1.188961e+02
1051	1.186184e+02
1052	1.183553e+02
1053	1.180209e+02
1054	1.176136e+02
1055	1.171724e+02
1056	1.167200e+02
1057	1.162821e+02
1058	1.158903e+02
1059	1.155374e+02
1060	1.152377e+02
1061	1.149896e+02
1062	1.148827e+02
1063	1.147941e+02
1064	1.147546e+02
1065	1.148308e+02
1066	1.149589e+02
1067	1.151903e+02
1068	1.153985e+02
1069	1.156650e+02
1070	1.160171e+02
1071	1.164352e+02
1072	1.169120e+02
1073	1.173646e+02
1074	1.178263e+02
1075	1.183357e+02
1076	1.188728e+02
1077	1.194249e+02
1078	1.200348e+02
1079	1.206774e+02
1080	1.214131e+02
1081	1.220319e+02
1082	1.226086e+02
1083	1.231813e+02
1084	1.236919e+02
1085	1.241603e+02
1086	1.244848e+02
1087	1.247820e+02
1088	1.250048e+02
1089	1.251452e+02
1090	1.251979e+02
1091	1.252689e+02
1092	1.252836e+02
1093	1.252207e+02
1094	1.251330e+02
1095	1.248334e+02
1096	1.244409e+02
1097	1.239089e+02
1098	1.233083e+02
1099	1.226261e+02
1100	1.218039e+02
1101	1.207982e+02
1102	1.196559e+02
1103	1.185119e+02
1104	1.174445e+02
1105	1.164024e+02
1106	1.153480e+02
1107	1.143192e+02
1108	1.133206e+02
1109	1.124406e+02
1110	1.116647e+02
1111	1.109044e+02
1112	1.101819e+02
1113	1.094892e+02
1114	1.088268e+02
1115	1.082394e+02
1116	1.077280e+02
1117	1.073438e+02
1118	1.070536e+02
1119	1.068410e+02
1120	1.068067e+02
1121	1.067913e+02
1122	1.068691e+02
1123	1.070830e+02
1124	1.073129e+02
1125	1.076201e+02
1126	1.079403e+02
1127	1.083239e+02
1128	1.087641e+02
1129	1.092426e+02
1130	1.097919e+02
1131	1.103866e+02
1132	1.110383e+02
1133	1.117692e+02
1134	1.124879e+02
1135	1.132004e+02
1136	1.139118e+02
1137	1.146180e+02
1138	1.153370e+02
1139	1.160660e+02
1140	1.166948e+02
1141	1.171969e+02
1142	1.176877e+02
1143	1.180759e+02
1144	1.185112e+02
1145	1.189166e+02
1146	1.193020e+02
1147	1.195814e+02
1148	1.198638e+02
1149	1.200756e+02
1150	1.201992e+02
1151	1.201197e+02
1152	1.199198e+02
1153	1.195567e+02
1154	1.191995e+02
1155	1.188031e+02
1156	1.184674e+02
1157	1.181530e+02
1158	1.178601e+02
1159	1.175228e+02
1160	1.171602e+02
1161	1.167189e+02
1162	1.163124e+02
1163	1.159739e+02
1164	1.156050e+02
1165	1.152831e+02
1166	1.149169e+02
1167	1.145320e+02
1168	1.141008e+02
1169	1.137752e+02
1170	1.133985e+02
1171	1.129491e+02
1172	1.125344e+02
1173	1.121688e+02
1174	1.119213e+02
1175	1.116805e+02
1176	1.114472e+02
1177	1.112615e+02
1178	1.110941e+02
1179	1.108842e+02
1180	1.105733e+02
1181	1.102425e+02
1182	1.100168e+02
1183	1.097950e+02
1184	1.095386e+02
1185	1.092741e+02
1186	1.090749e+02
1187	1.088834e+02
1188	1.086768e+02
1189	1.084497e+02
1190	1.081886e+02
1191	1.079432e+02
1192	1.076795e+02
1193	1.074847e+02
1194	1.072633e+02
1195	1.070155e+02
1196	1.067469e+02
1197	1.065257e+02
1198	1.063123e+02
1199	1.061562e+02
1200	1.060581e+02
1201	1.059427e+02
1202	1.059038e+02
1203	1.059491e+02
1204	1.059847e+02
1205	1.060386e+02
1206	1.060376e+02
1207	1.060329e+02
1208	1.060077e+02
1209	1.059862e+02
1210	1.059681e+02
1211	1.059047e+02
1212	1.058454e+02
1213	1.057730e+02
1214	1.056405e+02
1215	1.055218e+02
1216	1.054632e+02
1217	1.054011e+02
1218	1.053839e+02
1219	1.053738e+02
1220	1.054065e+02
1221	1.053797e+02
1222	1.053667e+02
1223	1.053906e+02
1224	1.054637e+02
1225	1.055696e+02
1226	1.057390e+02
1227	1.059730e+02
1228	1.062171e+02
1229	1.064675e+02
1230	1.067023e+02
1231	1.069405e+02
1232	1.070907e+02
1233	1.073104e+02
1234	1.075831e+02
1235	1.079246e+02
1236	1.082521e+02
1237	1.085844e+02
1238	1.089463e+02
1239	1.092816e+02
1240	1.096974e+02
1241	1.100917e+02
1242	1.104960e+02
1243	1.109078e+02
1244	1.113660e+02
1245	1.118063e+02
1246	1.122700e+02
1247	1.127866e+02
1248	1.132712e+02
1249	1.137919e+02
1250	1.143959e+02
1251	1.149944e+02
1252	1.155829e+02
1253	1.161483e+02
1254	1.166822e+02
1255	1.171702e+02
1256	1.175426e+02
1257	1.178903e+02
1258	1.181683e+02
1259	1.184412e+02
1260	1.187416e+02
1261	1.189411e+02
1262	1.191154e+02
1263	1.192328e+02
1264	1.192733e+02
1265	1.192984e+02
1266	1.193015e+02
1267	1.193238e+02
1268	1.193165e+02
1269	1.193277e+02
1270	1.192570e+02
1271	1.191301e+02
1272	1.189064e+02
1273	1.186380e+02
1274	1.183576e+02
1275	1.179646e+02
1276	1.175873e+02
1277	1.171859e+02
1278	1.166007e+02
1279	1.160168e+02
1280	1.153314e+02
1281	1.146897e+02
1282	1.140603e+02
1283	1.134343e+02
1284	1.127695e+02
1285	1.121346e+02
1286	1.114363e+02
1287	1.107803e+02
1288	1.101343e+02
1289	1.095085e+02
1290	1.090066e+02
1291	1.085792e+02
1292	1.081596e+02
1293	1.077947e+02
1294	1.074500e+02
1295	1.071379e+02
1296	1.068471e+02
1297	1.065930e+02
1298	1.063526e+02
1299	1.061967e+02
1300	1.061708e+02
1301	1.061565e+02
1302	1.062288e+02
1303	1.063190e+02
1304	1.064809e+02
1305	1.066780e+02
1306	1.069427e+02
1307	1.071763e+02
1308	1.074979e+02
1309	1.079062e+02
1310	1.083298e+02
1311	1.088009e+02
1312	1.093046e+02
1313	1.098928e+02
1314	1.104581e+02
1315	1.110261e+02
1316	1.115420e+02
1317	1.118962e+02
1318	1.123088e+02
1319	1.126547e+02
1320	1.129843e+02
1321	1.132234e+02
1322	1.133670e+02
1323	1.134451e+02
1324	1.135469e+02
1325	1.135335e+02
1326	1.134084e+02
1327	1.133087e+02
1328	1.132170e+02
1329	1.130771e+02
1330	1.128811e+02
1331	1.127099e+02
1332	1.124959e+02
1333	1.122821e+02
1334	1.120945e+02
1335	1.120007e+02
1336	1.119512e+02
1337	1.119887e+02
1338	1.120936e+02
1339	1.121873e+02
1340	1.123173e+02
1341	1.123857e+02
1342	1.124524e+02
1343	1.125325e+02
1344	1.126695e+02
1345	1.127527e+02
1346	1.129240e+02
1347	1.130328e+02
1348	1.131504e+02
1349	1.132849e+02
1350	1.134303e+02
1351	1.136116e+02
1352	1.137228e+02
1353	1.137555e+02
1354	1.138314e+02
1355	1.139401e+02
1356	1.140466e+02
1357	1.141975e+02
1358	1.143668e+02
1359	1.145660e+02
1360	1.147956e+02
1361	1.150636e+02
