# Step	Measurement
445	9.762614e-01
446	9.759804e-01
447	9.741634e-01
448	9.724745e-01
449	9.702164e-01
450	9.686942e-01
451	9.671119e-01
452	9.677064e-01
453	9.691977e-01
454	9.717134e-01
455	9.762851e-01
456	9.814686e-01
457	9.850182e-01
458	9.877882e-01
459	9.897534e-01
460	9.908382e-01
461	9.912196e-01
462	9.888894e-01
463	9.847647e-01
464	9.790681e-01
465	9.721976e-01
466	9.657182e-01
467	9.596066e-01
468	9.558840e-01
469	9.531281e-01
470	9.530963e-01
471	9.548824e-01
472	9.595667e-01
473	9.650637e-01
474	9.717950e-01
475	9.792471e-01
476	9.868663e-01
477	9.924042e-01
478	9.967570e-01
479	9.987080e-01
480	9.978285e-01
481	9.941627e-01
482	9.875112e-01
483	9.796891e-01
484	9.710945e-01
485	9.618821e-01
486	9.530054e-01
487	9.471048e-01
488	9.441270e-01
489	9.462495e-01
490	9.521835e-01
491	9.605588e-01
492	9.712990e-01
493	9.825861e-01
494	9.915960e-01
495	9.983006e-01
496	1.003062e+00
497	1.005886e+00
498	1.005679e+00
499	1.002216e+00
500	9.956468e-01
501	9.856234e-01
502	9.747842e-01
503	9.640813e-01
504	9.556103e-01
505	9.484306e-01
506	9.436514e-01
507	9.439284e-01
508	9.490834e-01
509	9.594327e-01
510	9.711128e-01
511	9.835338e-01
512	9.946914e-01
513	1.005231e+00
514	1.013468e+00
515	1.019024e+00
516	1.019228e+00
517	1.015366e+00
518	1.007307e+00
519	9.967596e-01
520	9.855833e-01
521	9.757885e-01
522	9.672571e-01
523	9.603905e-01
524	9.558159e-01
525	9.542672e-01
526	9.576256e-01
527	9.634207e-01
528	9.698709e-01
529	9.761804e-01
530	9.823647e-01
531	9.868919e-01
532	9.898801e-01
533	9.923832e-01
534	9.912743e-01
535	9.890277e-01
536	9.845297e-01
537	9.791567e-01
538	9.737341e-01
539	9.701904e-01
540	9.679105e-01
541	9.664588e-01
542	9.642624e-01
543	9.628697e-01
544	9.621399e-01
545	9.632653e-01
546	9.655703e-01
547	9.703034e-01
548	9.744671e-01
549	9.786830e-01
550	9.828366e-01
551	9.857321e-01
552	9.864145e-01
553	9.858838e-01
554	9.841635e-01
555	9.819085e-01
556	9.795295e-01
557	9.759818e-01
558	9.718007e-01
559	9.679918e-01
560	9.661907e-01
561	9.652613e-01
562	9.658861e-01
563	9.670596e-01
564	9.680779e-01
565	9.694723e-01
566	9.714337e-01
567	9.744278e-01
568	9.751143e-01
569	9.754015e-01
570	9.763735e-01
571	9.767422e-01
572	9.764404e-01
573	9.773069e-01
574	9.785384e-01
575	9.787216e-01
576	9.790941e-01
577	9.806609e-01
578	9.827182e-01
579	9.844395e-01
580	9.860969e-01
581	9.858715e-01
582	9.842120e-01
583	9.813808e-01
584	9.791513e-01
585	9.771148e-01
586	9.757848e-01
587	9.742828e-01
588	9.720338e-01
589	9.711172e-01
590	9.709035e-01
591	9.711613e-01
592	9.716402e-01
593	9.734838e-01
594	9.758369e-01
595	9.798956e-01
596	9.834695e-01
597	9.864141e-01
598	9.893587e-01
599	9.905962e-01
600	9.895270e-01
601	9.872728e-01
602	9.843631e-01
603	9.825906e-01
604	9.810789e-01
605	9.809421e-01
606	9.804901e-01
607	9.799548e-01
608	9.795635e-01
609	9.793255e-01
610	9.779261e-01
611	9.743275e-01
612	9.721453e-01
613	9.701381e-01
614	9.691144e-01
615	9.693420e-01
616	9.712049e-01
617	9.757889e-01
618	9.805256e-01
619	9.862570e-01
620	9.915343e-01
621	9.944640e-01
622	9.953412e-01
623	9.934212e-01
624	9.903451e-01
625	9.855061e-01
626	9.793032e-01
627	9.733520e-01
628	9.667509e-01
629	9.622984e-01
630	9.603869e-01
631	9.603216e-01
632	9.637522e-01
633	9.685218e-01
634	9.747604e-01
635	9.816874e-01
636	9.877203e-01
637	9.938412e-01
638	9.979895e-01
639	1.000571e+00
640	1.000181e+00
641	9.973719e-01
642	9.920266e-01
643	9.863613e-01
644	9.823006e-01
645	9.793060e-01
646	9.765839e-01
647	9.753813e-01
648	9.741957e-01
649	9.736763e-01
650	9.751796e-01
651	9.765564e-01
652	9.784294e-01
653	9.807523e-01
654	9.829863e-01
655	9.857472e-01
656	9.872686e-01
657	9.873326e-01
658	9.870576e-01
659	9.859876e-01
660	9.854449e-01
661	9.847535e-01
662	9.824000e-01
663	9.797140e-01
664	9.768896e-01
665	9.747446e-01
666	9.727589e-01
667	9.725572e-01
668	9.741679e-01
669	9.756796e-01
670	9.767847e-01
671	9.763666e-01
672	9.766083e-01
673	9.794116e-01
674	9.815460e-01
675	9.830295e-01
676	9.843747e-01
677	9.849063e-01
678	9.861386e-01
679	9.853552e-01
680	9.848043e-01
681	9.831432e-01
682	9.803309e-01
683	9.769819e-01
684	9.739881e-01
685	9.725707e-01
686	9.709044e-01
687	9.714443e-01
688	9.731638e-01
689	9.764572e-01
690	9.786620e-01
691	9.798977e-01
692	9.803059e-01
693	9.816467e-01
694	9.823527e-01
695	9.820243e-01
696	9.821715e-01
697	9.799441e-01
698	9.774529e-01
699	9.749207e-01
700	9.735916e-01
701	9.738910e-01
702	9.740743e-01
703	9.736867e-01
704	9.756924e-01
705	9.745054e-01
706	9.730770e-01
707	9.721831e-01
708	9.715672e-01
709	9.714559e-01
710	9.725238e-01
711	9.741870e-01
712	9.762126e-01
713	9.794023e-01
714	9.828801e-01
715	9.865865e-01
716	9.889417e-01
717	9.906203e-01
718	9.914061e-01
719	9.908913e-01
720	9.878086e-01
721	9.829576e-01
722	9.788956e-01
723	9.750623e-01
724	9.719839e-01
725	9.702787e-01
726	9.694950e-01
727	9.697113e-01
728	9.709471e-01
729	9.733576e-01
730	9.769514e-01
731	9.807882e-01
732	9.852678e-01
733	9.891486e-01
734	9.915032e-01
735	9.930668e-01
736	9.932360e-01
737	9.913060e-01
738	9.855807e-01
739	9.788435e-01
740	9.718394e-01
741	9.657529e-01
742	9.618428e-01
743	9.615783e-01
744	9.637762e-01
745	9.680432e-01
746	9.727224e-01
747	9.780394e-01
748	9.834407e-01
749	9.888414e-01
750	9.942574e-01
751	9.989825e-01
752	1.001397e+00
753	1.000466e+00
754	9.983175e-01
755	9.929152e-01
756	9.854071e-01
757	9.764108e-01
758	9.665064e-01
759	9.578967e-01
760	9.516241e-01
761	9.472395e-01
762	9.466875e-01
763	9.489966e-01
764	9.552774e-01
765	9.640163e-01
766	9.746111e-01
767	9.859792e-01
768	9.970486e-01
769	1.005331e+00
770	1.010504e+00
771	1.012563e+00
772	1.009812e+00
773	1.003193e+00
774	9.935605e-01
775	9.819605e-01
776	9.709179e-01
777	9.612275e-01
778	9.535179e-01
779	9.473510e-01
780	9.466173e-01
781	9.501583e-01
782	9.567963e-01
783	9.670708e-01
784	9.783693e-01
785	9.897556e-01
786	9.996008e-01
787	1.007086e+00
788	1.011716e+00
789	1.011983e+00
790	1.008074e+00
791	9.994186e-01
792	9.884085e-01
793	9.774812e-01
794	9.686194e-01
795	9.622297e-01
796	9.584894e-01
797	9.582015e-01
798	9.603701e-01
799	9.643664e-01
800	9.702259e-01
801	9.769348e-01
802	9.837244e-01
803	9.914887e-01
804	9.968514e-01
805	1.000088e+00
806	9.997782e-01
807	9.968333e-01
808	9.936179e-01
809	9.887437e-01
810	9.827395e-01
811	9.769271e-01
812	9.725876e-01
813	9.696909e-01
814	9.669592e-01
815	9.669020e-01
816	9.677924e-01
817	9.700240e-01
818	9.737421e-01
819	9.797458e-01
820	9.857643e-01
821	9.931691e-01
822	1.000516e+00
823	1.006068e+00
824	1.009161e+00
825	1.008857e+00
826	1.005572e+00
827	9.989874e-01
828	9.900983e-01
829	9.807445e-01
830	9.706074e-01
831	9.634039e-01
832	9.582656e-01
833	9.560972e-01
834	9.577306e-01
835	9.602522e-01
836	9.659996e-01
837	9.736569e-01
838	9.825875e-01
839	9.914245e-01
840	9.994361e-01
841	1.005779e+00
842	1.008602e+00
843	1.008948e+00
844	1.006053e+00
845	1.000667e+00
846	9.920615e-01
847	9.832268e-01
848	9.737457e-01
849	9.648085e-01
850	9.581993e-01
851	9.534294e-01
852	9.528519e-01
853	9.547594e-01
854	9.608914e-01
855	9.696292e-01
856	9.803220e-01
857	9.905573e-01
858	9.997629e-01
859	1.005528e+00
860	1.007942e+00
861	1.007244e+00
862	1.001631e+00
863	9.920991e-01
864	9.796213e-01
865	9.681352e-01
866	9.580441e-01
867	9.494211e-01
868	9.441792e-01
869	9.426345e-01
870	9.441022e-01
871	9.472467e-01
872	9.529901e-01
873	9.611464e-01
874	9.721169e-01
875	9.837645e-01
876	9.938206e-01
877	1.000090e+00
878	1.003645e+00
879	1.003568e+00
880	1.000845e+00
881	9.970489e-01
882	9.907644e-01
883	9.803816e-01
884	9.688783e-01
885	9.603831e-01
886	9.520327e-01
887	9.470316e-01
888	9.439048e-01
889	9.438511e-01
890	9.461058e-01
891	9.515510e-01
892	9.595187e-01
893	9.682468e-01
894	9.781278e-01
895	9.870916e-01
896	9.944932e-01
897	9.991307e-01
898	1.000365e+00
899	9.984580e-01
900	9.935746e-01
901	9.856418e-01
902	9.762924e-01
903	9.668064e-01
904	9.584167e-01
905	9.502904e-01
906	9.436445e-01
907	9.402752e-01
908	9.402266e-01
909	9.440081e-01
910	9.506858e-01
911	9.602852e-01
912	9.716618e-01
913	9.828120e-01
914	9.923479e-01
915	1.000651e+00
916	1.005481e+00
917	1.004946e+00
918	1.003452e+00
919	9.988111e-01
920	9.919647e-01
921	9.844836e-01
922	9.755775e-01
923	9.687079e-01
924	9.619233e-01
925	9.582556e-01
926	9.574207e-01
927	9.586722e-01
928	9.641249e-01
929	9.733462e-01
930	9.841928e-01
931	9.941659e-01
932	1.000344e+00
933	1.003347e+00
934	1.003877e+00
935	1.001202e+00
936	9.961900e-01
937	9.881475e-01
938	9.797784e-01
939	9.713942e-01
940	9.640067e-01
941	9.597025e-01
942	9.571560e-01
943	9.556495e-01
944	9.590019e-01
945	9.639004e-01
946	9.709203e-01
947	9.778828e-01
948	9.851507e-01
949	9.915926e-01
950	9.962135e-01
951	9.981894e-01
952	9.987350e-01
953	9.967902e-01
954	9.931999e-01
955	9.878868e-01
956	9.824782e-01
957	9.748529e-01
958	9.674095e-01
959	9.615158e-01
960	9.556983e-01
961	9.510095e-01
962	9.516295e-01
963	9.552692e-01
964	9.612627e-01
965	9.683599e-01
966	9.756516e-01
967	9.809524e-01
968	9.854623e-01
969	9.879922e-01
970	9.877790e-01
971	9.868945e-01
972	9.837792e-01
973	9.806298e-01
974	9.749417e-01
975	9.696365e-01
976	9.638499e-01
977	9.588528e-01
978	9.546371e-01
979	9.515900e-01
980	9.520663e-01
981	9.544652e-01
982	9.599756e-01
983	9.661403e-01
984	9.739940e-01
985	9.818722e-01
986	9.873068e-01
987	9.912437e-01
988	9.924307e-01
989	9.919278e-01
990	9.891797e-01
991	9.852103e-01
992	9.794094e-01
993	9.729079e-01
994	9.664781e-01
995	9.612799e-01
996	9.571756e-01
997	9.559293e-01
998	9.581776e-01
999	9.631095e-01
1000	9.700772e-01
1001	9.797114e-01
1002	9.888743e-01
1003	9.980935e-01
1004	1.005148e+00
1005	1.009468e+00
1006	1.010591e+00
1007	1.009123e+00
1008	1.004934e+00
1009	9.980144e-01
1010	9.885390e-01
1011	9.785606e-01
1012	9.682940e-01
1013	9.604033e-01
1014	9.551690e-01
1015	9.539749e-01
1016	9.559479e-01
1017	9.612031e-01
1018	9.683205e-01
1019	9.762186e-01
1020	9.839353e-01
1021	9.907808e-01
1022	9.973252e-01
1023	1.001870e+00
1024	1.004464e+00
1025	1.004884e+00
1026	1.003181e+00
1027	9.996962e-01
1028	9.949825e-01
1029	9.888375e-01
1030	9.808066e-01
1031	9.713657e-01
1032	9.636423e-01
1033	9.580029e-01
1034	9.562970e-01
1035	9.567749e-01
1036	9.578317e-01
1037	9.612926e-01
1038	9.667288e-01
1039	9.734973e-01
1040	9.806220e-01
1041	9.873917e-01
1042	9.931296e-01
1043	9.960361e-01
1044	9.991442e-01
1045	9.991313e-01
1046	9.977206e-01
1047	9.932446e-01
1048	9.853500e-01
1049	9.758659e-01
1050	9.674832e-01
1051	9.613439e-01
1052	9.573922e-01
1053	9.546626e-01
1054	9.536889e-01
1055	9.546522e-01
1056	9.582391e-01
1057	9.655756e-01
1058	9.733589e-01
1059	9.807610e-01
1060	9.888121e-01
1061	9.964802e-01
1062	1.003510e+00
1063	1.007997e+00
1064	1.008671e+00
1065	1.007980e+00
1066	1.006143e+00
1067	1.000998e+00
1068	9.958153e-01
1069	9.916253e-01
1070	9.875260e-01
1071	9.832084e-01
1072	9.802794e-01
1073	9.786232e-01
1074	9.789520e-01
1075	9.800324e-01
1076	9.832352e-01
1077	9.858552e-01
1078	9.899510e-01
1079	9.940228e-01
1080	9.972016e-01
1081	9.979518e-01
1082	9.957477e-01
1083	9.926444e-01
1084	9.874885e-01
1085	9.833461e-01
1086	9.801173e-01
1087	9.784022e-01
1088	9.764640e-01
1089	9.750457e-01
1090	9.754631e-01
1091	9.772221e-01
1092	9.815328e-01
1093	9.855323e-01
1094	9.876042e-01
1095	9.888920e-01
1096	9.888039e-01
1097	9.862501e-01
1098	9.833872e-01
1099	9.805527e-01
1100	9.756348e-01
1101	9.713354e-01
1102	9.681497e-01
1103	9.653871e-01
1104	9.616177e-01
1105	9.603772e-01
1106	9.606036e-01
1107	9.631011e-01
1108	9.681616e-01
1109	9.749497e-01
1110	9.796611e-01
1111	9.840199e-01
1112	9.873448e-01
1113	9.885371e-01
1114	9.883976e-01
1115	9.853183e-01
1116	9.804673e-01
1117	9.727499e-01
1118	9.639489e-01
1119	9.551667e-01
1120	9.484405e-01
1121	9.449784e-01
1122	9.445583e-01
1123	9.459557e-01
1124	9.510088e-01
1125	9.600765e-01
1126	9.698307e-01
1127	9.789826e-01
1128	9.868766e-01
1129	9.928586e-01
1130	9.957317e-01
1131	9.954345e-01
1132	9.906857e-01
1133	9.849396e-01
1134	9.771680e-01
1135	9.691423e-01
1136	9.627433e-01
1137	9.584018e-01
1138	9.572761e-01
1139	9.593453e-01
1140	9.637644e-01
1141	9.701641e-01
1142	9.768872e-01
1143	9.835941e-01
1144	9.904437e-01
1145	9.975993e-01
1146	1.002963e+00
1147	1.006262e+00
1148	1.007031e+00
1149	1.004770e+00
1150	9.983298e-01
1151	9.906650e-01
1152	9.807568e-01
1153	9.719097e-01
1154	9.621902e-01
1155	9.555295e-01
1156	9.519820e-01
1157	9.523069e-01
1158	9.557022e-01
1159	9.631606e-01
1160	9.751716e-01
1161	9.877464e-01
1162	9.996432e-01
1163	1.009786e+00
1164	1.017749e+00
1165	1.021326e+00
1166	1.020145e+00
1167	1.015020e+00
1168	1.004571e+00
1169	9.899238e-01
1170	9.740559e-01
1171	9.606868e-01
1172	9.500322e-01
1173	9.429242e-01
1174	9.425648e-01
1175	9.475728e-01
1176	9.552157e-01
1177	9.644867e-01
1178	9.762143e-01
1179	9.879304e-01
1180	9.976047e-01
1181	1.005612e+00
1182	1.010538e+00
1183	1.010461e+00
1184	1.006809e+00
1185	1.000023e+00
1186	9.926259e-01
1187	9.838766e-01
1188	9.747084e-01
1189	9.667732e-01
1190	9.592561e-01
1191	9.527456e-01
1192	9.499154e-01
1193	9.506764e-01
1194	9.535181e-01
1195	9.596596e-01
1196	9.699347e-01
1197	9.807470e-01
1198	9.914670e-01
1199	9.997400e-01
1200	1.006369e+00
1201	1.008897e+00
1202	1.008168e+00
1203	1.003589e+00
1204	9.956163e-01
1205	9.853109e-01
1206	9.748879e-01
1207	9.662158e-01
1208	9.599983e-01
1209	9.575557e-01
1210	9.575828e-01
1211	9.598003e-01
1212	9.651129e-01
1213	9.707942e-01
1214	9.773868e-01
1215	9.838229e-01
1216	9.911852e-01
1217	9.959910e-01
1218	9.983049e-01
1219	9.983604e-01
1220	9.962634e-01
1221	9.920610e-01
1222	9.850902e-01
1223	9.776274e-01
1224	9.718566e-01
1225	9.662413e-01
1226	9.616070e-01
1227	9.587873e-01
1228	9.604205e-01
1229	9.651434e-01
1230	9.702087e-01
1231	9.744393e-01
1232	9.792020e-01
1233	9.833081e-01
1234	9.870698e-01
1235	9.902693e-01
1236	9.919162e-01
1237	9.910894e-01
1238	9.893952e-01
1239	9.869594e-01
1240	9.840837e-01
1241	9.797027e-01
1242	9.768247e-01
1243	9.748834e-01
1244	9.754231e-01
1245	9.778035e-01
1246	9.821948e-01
1247	9.851906e-01
1248	9.873462e-01
1249	9.897562e-01
1250	9.912924e-01
1251	9.928329e-01
1252	9.949519e-01
1253	9.948026e-01
1254	9.926437e-01
1255	9.885996e-01
1256	9.846502e-01
1257	9.832926e-01
1258	9.810902e-01
1259	9.788775e-01
1260	9.779502e-01
1261	9.770897e-01
1262	9.772992e-01
1263	9.774957e-01
1264	9.783711e-01
1265	9.790357e-01
1266	9.814544e-01
1267	9.836866e-01
1268	9.857885e-01
1269	9.857553e-01
1270	9.840039e-01
1271	9.823434e-01
1272	9.802914e-01
1273	9.791444e-01
1274	9.786081e-01
1275	9.777527e-01
1276	9.747130e-01
1277	9.729509e-01
1278	9.727638e-01
1279	9.722137e-01
1280	9.707979e-01
1281	9.702673e-01
1282	9.702727e-01
1283	9.718575e-01
1284	9.740654e-01
1285	9.762493e-01
1286	9.774755e-01
1287	9.781563e-01
1288	9.760875e-01
1289	9.734280e-01
1290	9.698825e-01
1291	9.663252e-01
1292	9.649619e-01
1293	9.636317e-01
1294	9.617668e-01
1295	9.598700e-01
1296	9.603053e-01
1297	9.617262e-01
1298	9.648074e-01
1299	9.674458e-01
1300	9.695305e-01
1301	9.724869e-01
1302	9.756442e-01
1303	9.797069e-01
1304	9.837174e-01
1305	9.863249e-01
1306	9.861877e-01
1307	9.858237e-01
1308	9.849729e-01
1309	9.818482e-01
1310	9.799156e-01
1311	9.769831e-01
1312	9.734517e-01
1313	9.704909e-01
1314	9.677264e-01
1315	9.665600e-01
1316	9.666728e-01
1317	9.685670e-01
1318	9.699232e-01
1319	9.727100e-01
1320	9.763512e-01
1321	9.800835e-01
1322	9.838739e-01
1323	9.888195e-01
1324	9.931138e-01
1325	9.947102e-01
1326	9.942580e-01
1327	9.909022e-01
1328	9.863347e-01
1329	9.801846e-01
1330	9.722642e-01
1331	9.662610e-01
1332	9.616458e-01
1333	9.588242e-01
1334	9.570871e-01
1335	9.583440e-01
1336	9.625963e-01
1337	9.690643e-01
1338	9.776275e-01
1339	9.864898e-01
1340	9.967150e-01
1341	1.005267e+00
1342	1.010722e+00
1343	1.010370e+00
1344	1.005182e+00
1345	9.970038e-01
1346	9.864048e-01
1347	9.736070e-01
1348	9.615143e-01
1349	9.519924e-01
1350	9.459497e-01
1351	9.446249e-01
1352	9.487523e-01
1353	9.555449e-01
1354	9.638671e-01
1355	9.729996e-01
1356	9.810862e-01
1357	9.887792e-01
1358	9.946053e-01
1359	9.987411e-01
1360	9.998505e-01
1361	9.978710e-01
