# Step	Measurement
129	1.062108e+02
130	1.061000e+02
131	1.059183e+02
132	1.057836e+02
133	1.056558e+02
134	1.055753e+02
135	1.054861e+02
136	1.054797e+02
137	1.054267e+02
138	1.053633e+02
139	1.053178e+02
140	1.053266e+02
141	1.053548e+02
142	1.054216e+02
143	1.056052e+02
144	1.057923e+02
145	1.060010e+02
146	1.063196e+02
147	1.065882e+02
148	1.068935e+02
149	1.073023e+02
150	1.076829e+02
151	1.081240e+02
152	1.084523e+02
153	1.089200e+02
154	1.093442e+02
155	1.096962e+02
156	1.102045e+02
157	1.106140e+02
158	1.109222e+02
159	1.111865e+02
160	1.113631e+02
161	1.114574e+02
162	1.115160e+02
163	1.115339e+02
164	1.114903e+02
165	1.113873e+02
166	1.113235e+02
167	1.112865e+02
168	1.112510e+02
169	1.110209e+02
170	1.107817e+02
171	1.104368e+02
172	1.100212e+02
173	1.096144e+02
174	1.092401e+02
175	1.088670e+02
176	1.084273e+02
177	1.079484e+02
178	1.075368e+02
179	1.071732e+02
180	1.068684e+02
181	1.065295e+02
182	1.062593e+02
183	1.060990e+02
184	1.060387e+02
185	1.060439e+02
186	1.060153e+02
187	1.060412e+02
188	1.061102e+02
189	1.062027e+02
190	1.063437e+02
191	1.064173e+02
192	1.065241e+02
193	1.066862e+02
194	1.069394e+02
195	1.072197e+02
196	1.075399e+02
197	1.080334e+02
198	1.086646e+02
199	1.093052e+02
200	1.099169e+02
201	1.104678e+02
202	1.109087e+02
203	1.111740e+02
204	1.114800e+02
205	1.117779e+02
206	1.120736e+02
207	1.121818e+02
208	1.120346e+02
209	1.117778e+02
210	1.114046e+02
211	1.110237e+02
212	1.105403e+02
213	1.099850e+02
214	1.094990e+02
215	1.088832e+02
216	1.082262e+02
217	1.076456e+02
218	1.070896e+02
219	1.066335e+02
220	1.061994e+02
221	1.059349e+02
222	1.056761e+02
223	1.054983e+02
224	1.053008e+02
225	1.052187e+02
226	1.052664e+02
227	1.053554e+02
228	1.055368e+02
229	1.057806e+02
230	1.060594e+02
231	1.063581e+02
232	1.066692e+02
233	1.069815e+02
234	1.074553e+02
235	1.080019e+02
236	1.086214e+02
237	1.093891e+02
238	1.103571e+02
239	1.112410e+02
240	1.120986e+02
241	1.129638e+02
242	1.137546e+02
243	1.145022e+02
244	1.152821e+02
245	1.159997e+02
246	1.167236e+02
247	1.173946e+02
248	1.179592e+02
249	1.183466e+02
250	1.184876e+02
251	1.185077e+02
252	1.184886e+02
253	1.184962e+02
254	1.186003e+02
255	1.186642e+02
256	1.186387e+02
257	1.186138e+02
258	1.185185e+02
259	1.182844e+02
260	1.178914e+02
261	1.173672e+02
262	1.167758e+02
263	1.160529e+02
264	1.152560e+02
265	1.143818e+02
266	1.132292e+02
267	1.119292e+02
268	1.106753e+02
269	1.093816e+02
270	1.080497e+02
271	1.066784e+02
272	1.054074e+02
273	1.042480e+02
274	1.032681e+02
275	1.024123e+02
276	1.017635e+02
277	1.012151e+02
278	1.007678e+02
279	1.003742e+02
280	1.000243e+02
281	9.975377e+01
282	9.965048e+01
283	9.966090e+01
284	9.984532e+01
285	1.001943e+02
286	1.007039e+02
287	1.013749e+02
288	1.021896e+02
289	1.031117e+02
290	1.040539e+02
291	1.050519e+02
292	1.061156e+02
293	1.072483e+02
294	1.083998e+02
295	1.095258e+02
296	1.106590e+02
297	1.118723e+02
298	1.129778e+02
299	1.140819e+02
300	1.151880e+02
301	1.162370e+02
302	1.171977e+02
303	1.180706e+02
304	1.188755e+02
305	1.196085e+02
306	1.201012e+02
307	1.204095e+02
308	1.205662e+02
309	1.205494e+02
310	1.203717e+02
311	1.201472e+02
312	1.198175e+02
313	1.193724e+02
314	1.187967e+02
315	1.181734e+02
316	1.174054e+02
317	1.165095e+02
318	1.154713e+02
319	1.143891e+02
320	1.132435e+02
321	1.120953e+02
322	1.109668e+02
323	1.099133e+02
324	1.088798e+02
325	1.078253e+02
326	1.068352e+02
327	1.059281e+02
328	1.049652e+02
329	1.040159e+02
330	1.030950e+02
331	1.022460e+02
332	1.015190e+02
333	1.008662e+02
334	1.003049e+02
335	9.983648e+01
336	9.958807e+01
337	9.949921e+01
338	9.955210e+01
339	9.966608e+01
340	9.990543e+01
341	1.002256e+02
342	1.007087e+02
343	1.013968e+02
344	1.021436e+02
345	1.029791e+02
346	1.038601e+02
347	1.047188e+02
348	1.055406e+02
349	1.063570e+02
350	1.071827e+02
351	1.080129e+02
352	1.087883e+02
353	1.095406e+02
354	1.103316e+02
355	1.110800e+02
356	1.117203e+02
357	1.123871e+02
358	1.129689e+02
359	1.134873e+02
360	1.140157e+02
361	1.145235e+02
362	1.149100e+02
363	1.152562e+02
364	1.155082e+02
365	1.156041e+02
366	1.156098e+02
367	1.155388e+02
368	1.154130e+02
369	1.151767e+02
370	1.148327e+02
371	1.144107e+02
372	1.139763e+02
373	1.134954e+02
374	1.130271e+02
375	1.124680e+02
376	1.118404e+02
377	1.112397e+02
378	1.106159e+02
379	1.098981e+02
380	1.091786e+02
381	1.084807e+02
382	1.078479e+02
383	1.071728e+02
384	1.065507e+02
385	1.059180e+02
386	1.052683e+02
387	1.046463e+02
388	1.040796e+02
389	1.035741e+02
390	1.031374e+02
391	1.028251e+02
392	1.025550e+02
393	1.023205e+02
394	1.021913e+02
395	1.022040e+02
396	1.023484e+02
397	1.026635e+02
398	1.031590e+02
399	1.035919e+02
400	1.041835e+02
401	1.048910e+02
402	1.056703e+02
403	1.064896e+02
404	1.073803e+02
405	1.083336e+02
406	1.093640e+02
407	1.104843e+02
408	1.116371e+02
409	1.127325e+02
410	1.137966e+02
411	1.148724e+02
412	1.157980e+02
413	1.167144e+02
414	1.176307e+02
415	1.184867e+02
416	1.191087e+02
417	1.196671e+02
418	1.201636e+02
419	1.206266e+02
420	1.208647e+02
421	1.209504e+02
422	1.209163e+02
423	1.208410e+02
424	1.205694e+02
425	1.201138e+02
426	1.194744e+02
427	1.186970e+02
428	1.178144e+02
429	1.167914e+02
430	1.156485e+02
431	1.142540e+02
432	1.127892e+02
433	1.113367e+02
434	1.098763e+02
435	1.084179e+02
436	1.068816e+02
437	1.054424e+02
438	1.041736e+02
439	1.029864e+02
440	1.018969e+02
441	1.009449e+02
442	1.000472e+02
443	9.929674e+01
444	9.872924e+01
445	9.828409e+01
446	9.793768e+01
447	9.785294e+01
448	9.789820e+01
449	9.819969e+01
450	9.873265e+01
451	9.939794e+01
452	1.003392e+02
453	1.014781e+02
454	1.026579e+02
455	1.039850e+02
456	1.054314e+02
457	1.069748e+02
458	1.084635e+02
459	1.100017e+02
460	1.115753e+02
461	1.130870e+02
462	1.145253e+02
463	1.158547e+02
464	1.170125e+02
465	1.181999e+02
466	1.192942e+02
467	1.202426e+02
468	1.211238e+02
469	1.218315e+02
470	1.223055e+02
471	1.226222e+02
472	1.228410e+02
473	1.228166e+02
474	1.226140e+02
475	1.222646e+02
476	1.216954e+02
477	1.211235e+02
478	1.203531e+02
479	1.194251e+02
480	1.184493e+02
481	1.173760e+02
482	1.162067e+02
483	1.150465e+02
484	1.136915e+02
485	1.123040e+02
486	1.109785e+02
487	1.096616e+02
488	1.082701e+02
489	1.070126e+02
490	1.057355e+02
491	1.045302e+02
492	1.033354e+02
493	1.023422e+02
494	1.014329e+02
495	1.007907e+02
496	1.002718e+02
497	9.996323e+01
498	9.985447e+01
499	9.984206e+01
500	1.000360e+02
501	1.005317e+02
502	1.011537e+02
503	1.019101e+02
504	1.027751e+02
505	1.038850e+02
506	1.051506e+02
507	1.065048e+02
508	1.079053e+02
509	1.093629e+02
510	1.108126e+02
511	1.122556e+02
512	1.136775e+02
513	1.150608e+02
514	1.163813e+02
515	1.175882e+02
516	1.187547e+02
517	1.198489e+02
518	1.207934e+02
519	1.216643e+02
520	1.222556e+02
521	1.227147e+02
522	1.230431e+02
523	1.232102e+02
524	1.231090e+02
525	1.228282e+02
526	1.223587e+02
527	1.217094e+02
528	1.209305e+02
529	1.199944e+02
530	1.189100e+02
531	1.176696e+02
532	1.163858e+02
533	1.149711e+02
534	1.135277e+02
535	1.120615e+02
536	1.105645e+02
537	1.090807e+02
538	1.076473e+02
539	1.063038e+02
540	1.049434e+02
541	1.036820e+02
542	1.025816e+02
543	1.014348e+02
544	1.004704e+02
545	9.977154e+01
546	9.922369e+01
547	9.875191e+01
548	9.849879e+01
549	9.844387e+01
550	9.858054e+01
551	9.893419e+01
552	9.939202e+01
553	1.000788e+02
554	1.008710e+02
555	1.017571e+02
556	1.027197e+02
557	1.038649e+02
558	1.050977e+02
559	1.063601e+02
560	1.076359e+02
561	1.089000e+02
562	1.099967e+02
563	1.110297e+02
564	1.120668e+02
565	1.129393e+02
566	1.137538e+02
567	1.144413e+02
568	1.151101e+02
569	1.158021e+02
570	1.164071e+02
571	1.169194e+02
572	1.173232e+02
573	1.176443e+02
574	1.177914e+02
575	1.178431e+02
576	1.177670e+02
577	1.176067e+02
578	1.172856e+02
579	1.168943e+02
580	1.163236e+02
581	1.156878e+02
582	1.149424e+02
583	1.141100e+02
584	1.132437e+02
585	1.122514e+02
586	1.112539e+02
587	1.103461e+02
588	1.094691e+02
589	1.085041e+02
590	1.075778e+02
591	1.066831e+02
592	1.056886e+02
593	1.047267e+02
594	1.038959e+02
595	1.032157e+02
596	1.025224e+02
597	1.019782e+02
598	1.013795e+02
599	1.008349e+02
600	1.005274e+02
601	1.003380e+02
602	1.003291e+02
603	1.005588e+02
604	1.008930e+02
605	1.012954e+02
606	1.017274e+02
607	1.021051e+02
608	1.026725e+02
609	1.033572e+02
610	1.041371e+02
611	1.049621e+02
612	1.059041e+02
613	1.068062e+02
614	1.077354e+02
615	1.087251e+02
616	1.097067e+02
617	1.106133e+02
618	1.115773e+02
619	1.125572e+02
620	1.133933e+02
621	1.141449e+02
622	1.147311e+02
623	1.152661e+02
624	1.156574e+02
625	1.159285e+02
626	1.161885e+02
627	1.163313e+02
628	1.163321e+02
629	1.162672e+02
630	1.160709e+02
631	1.158261e+02
632	1.153460e+02
633	1.146291e+02
634	1.138701e+02
635	1.129458e+02
636	1.118873e+02
637	1.107700e+02
638	1.096830e+02
639	1.086890e+02
640	1.077022e+02
641	1.068248e+02
642	1.060054e+02
643	1.053670e+02
644	1.048469e+02
645	1.043057e+02
646	1.036880e+02
647	1.030451e+02
648	1.023799e+02
649	1.018227e+02
650	1.014217e+02
651	1.011644e+02
652	1.010360e+02
653	1.009034e+02
654	1.007063e+02
655	1.006106e+02
656	1.007024e+02
657	1.008673e+02
658	1.010497e+02
659	1.013706e+02
660	1.017376e+02
661	1.019819e+02
662	1.023352e+02
663	1.027293e+02
664	1.031449e+02
665	1.035996e+02
666	1.040553e+02
667	1.046150e+02
668	1.052396e+02
669	1.058841e+02
670	1.065768e+02
671	1.072269e+02
672	1.078690e+02
673	1.084925e+02
674	1.090710e+02
675	1.096052e+02
676	1.100338e+02
677	1.103911e+02
678	1.106195e+02
679	1.108346e+02
680	1.109238e+02
681	1.110226e+02
682	1.110736e+02
683	1.110743e+02
684	1.110498e+02
685	1.109352e+02
686	1.107776e+02
687	1.106230e+02
688	1.103498e+02
689	1.100911e+02
690	1.098165e+02
691	1.096133e+02
692	1.093665e+02
693	1.090863e+02
694	1.087539e+02
695	1.082662e+02
696	1.077283e+02
697	1.071911e+02
698	1.065241e+02
699	1.057621e+02
700	1.051110e+02
701	1.044996e+02
702	1.039817e+02
703	1.035644e+02
704	1.032592e+02
705	1.030454e+02
706	1.029596e+02
707	1.029530e+02
708	1.028855e+02
709	1.029386e+02
710	1.031052e+02
711	1.033395e+02
712	1.036729e+02
713	1.040470e+02
714	1.045582e+02
715	1.050865e+02
716	1.056033e+02
717	1.060640e+02
718	1.065337e+02
719	1.070921e+02
720	1.076723e+02
721	1.082617e+02
722	1.087775e+02
723	1.092901e+02
724	1.096735e+02
725	1.100752e+02
726	1.103375e+02
727	1.104849e+02
728	1.105244e+02
729	1.105703e+02
730	1.105984e+02
731	1.105969e+02
732	1.105404e+02
733	1.104310e+02
734	1.103143e+02
735	1.100756e+02
736	1.097976e+02
737	1.094772e+02
738	1.092199e+02
739	1.089510e+02
740	1.086904e+02
741	1.084140e+02
742	1.080737e+02
743	1.078018e+02
744	1.075478e+02
745	1.073426e+02
746	1.070383e+02
747	1.066965e+02
748	1.063190e+02
749	1.060123e+02
750	1.057512e+02
751	1.055569e+02
752	1.054311e+02
753	1.053746e+02
754	1.054338e+02
755	1.054240e+02
756	1.054543e+02
757	1.055329e+02
758	1.056545e+02
759	1.056998e+02
760	1.058029e+02
761	1.059224e+02
762	1.059719e+02
763	1.060303e+02
764	1.061530e+02
765	1.062441e+02
766	1.063264e+02
767	1.063679e+02
768	1.064010e+02
769	1.065073e+02
770	1.065389e+02
771	1.066556e+02
772	1.067830e+02
773	1.069380e+02
774	1.071143e+02
775	1.073000e+02
776	1.074622e+02
777	1.076453e+02
778	1.079040e+02
779	1.080879e+02
780	1.082153e+02
781	1.082913e+02
782	1.082343e+02
783	1.082217e+02
784	1.081961e+02
785	1.081313e+02
786	1.079425e+02
787	1.077113e+02
788	1.075349e+02
789	1.073809e+02
790	1.073075e+02
791	1.071566e+02
792	1.070238e+02
793	1.068880e+02
794	1.067012e+02
795	1.065141e+02
796	1.062622e+02
797	1.060548e+02
798	1.059140e+02
799	1.058727e+02
800	1.058884e+02
801	1.059759e+02
802	1.061738e+02
803	1.063842e+02
804	1.065839e+02
805	1.068617e+02
806	1.071695e+02
807	1.075421e+02
808	1.078698e+02
809	1.082082e+02
810	1.084395e+02
811	1.085506e+02
812	1.086435e+02
813	1.087811e+02
814	1.088127e+02
815	1.089011e+02
816	1.088948e+02
817	1.088662e+02
818	1.088047e+02
819	1.087096e+02
820	1.085303e+02
821	1.083651e+02
822	1.081171e+02
823	1.079409e+02
824	1.077892e+02
825	1.076505e+02
826	1.074385e+02
827	1.072511e+02
828	1.071092e+02
829	1.069234e+02
830	1.066902e+02
831	1.063339e+02
832	1.059234e+02
833	1.055540e+02
834	1.052227e+02
835	1.049547e+02
836	1.046978e+02
837	1.044129e+02
838	1.041102e+02
839	1.038136e+02
840	1.034647e+02
841	1.031552e+02
842	1.030517e+02
843	1.030906e+02
844	1.031145e+02
845	1.032360e+02
846	1.034526e+02
847	1.038649e+02
848	1.043762e+02
849	1.048950e+02
850	1.054892e+02
851	1.061543e+02
852	1.068625e+02
853	1.075937e+02
854	1.082732e+02
855	1.090082e+02
856	1.096766e+02
857	1.103566e+02
858	1.109996e+02
859	1.116806e+02
860	1.122714e+02
861	1.127231e+02
862	1.130933e+02
863	1.134503e+02
864	1.137792e+02
865	1.139462e+02
866	1.141163e+02
867	1.141360e+02
868	1.141245e+02
869	1.140755e+02
870	1.139355e+02
871	1.137610e+02
872	1.135807e+02
873	1.133473e+02
874	1.130940e+02
875	1.127166e+02
876	1.121694e+02
877	1.116361e+02
878	1.110448e+02
879	1.104327e+02
880	1.097008e+02
881	1.090623e+02
882	1.083704e+02
883	1.075768e+02
884	1.067567e+02
885	1.060189e+02
886	1.053303e+02
887	1.047359e+02
888	1.042171e+02
889	1.037957e+02
890	1.035656e+02
891	1.033772e+02
892	1.031345e+02
893	1.029575e+02
894	1.030025e+02
895	1.032581e+02
896	1.037121e+02
897	1.042906e+02
898	1.048232e+02
899	1.054277e+02
900	1.061277e+02
901	1.068275e+02
902	1.074673e+02
903	1.080814e+02
904	1.086308e+02
905	1.091378e+02
906	1.095158e+02
907	1.099253e+02
908	1.103650e+02
909	1.107661e+02
910	1.110983e+02
911	1.114489e+02
912	1.116831e+02
913	1.119584e+02
914	1.121251e+02
915	1.122208e+02
916	1.123340e+02
917	1.124906e+02
918	1.125676e+02
919	1.124845e+02
920	1.123870e+02
921	1.122041e+02
922	1.118703e+02
923	1.114296e+02
924	1.108965e+02
925	1.103346e+02
926	1.097090e+02
927	1.091757e+02
928	1.087119e+02
929	1.083541e+02
930	1.079009e+02
931	1.075752e+02
932	1.073136e+02
933	1.070856e+02
934	1.068202e+02
935	1.067196e+02
936	1.067146e+02
937	1.068182e+02
938	1.070842e+02
939	1.074153e+02
940	1.076933e+02
941	1.080112e+02
942	1.083822e+02
943	1.088255e+02
944	1.093005e+02
945	1.098708e+02
946	1.102959e+02
947	1.106373e+02
948	1.109827e+02
949	1.112384e+02
950	1.114248e+02
951	1.116141e+02
952	1.117223e+02
953	1.118028e+02
954	1.118733e+02
955	1.120583e+02
956	1.122491e+02
957	1.124167e+02
958	1.126551e+02
959	1.129362e+02
960	1.131451e+02
961	1.133538e+02
962	1.134997e+02
963	1.135373e+02
964	1.135675e+02
965	1.135412e+02
966	1.133902e+02
967	1.131892e+02
968	1.128988e+02
969	1.124377e+02
970	1.119445e+02
971	1.113936e+02
972	1.108779e+02
973	1.103774e+02
974	1.099645e+02
975	1.097171e+02
976	1.095383e+02
977	1.094087e+02
978	1.093053e+02
979	1.092420e+02
980	1.090357e+02
981	1.089118e+02
982	1.088855e+02
983	1.089549e+02
984	1.090633e+02
985	1.092758e+02
986	1.095890e+02
987	1.098876e+02
988	1.101751e+02
989	1.105450e+02
990	1.108821e+02
991	1.111246e+02
992	1.112608e+02
993	1.113269e+02
994	1.113093e+02
995	1.113790e+02
996	1.114710e+02
997	1.115675e+02
998	1.116067e+02
999	1.116547e+02
1000	1.116257e+02
1001	1.116288e+02
1002	1.116712e+02
1003	1.116052e+02
1004	1.115764e+02
1005	1.114980e+02
1006	1.113927e+02
1007	1.111136e+02
1008	1.107936e+02
1009	1.104106e+02
1010	1.100514e+02
1011	1.096049e+02
1012	1.091452e+02
1013	1.085735e+02
1014	1.080283e+02
1015	1.074528e+02
1016	1.068442e+02
1017	1.063955e+02
1018	1.060364e+02
1019	1.059219e+02
1020	1.059312e+02
1021	1.058985e+02
1022	1.058337e+02
1023	1.058133e+02
1024	1.058325e+02
1025	1.057846e+02
1026	1.058155e+02
1027	1.057692e+02
1028	1.058144e+02
1029	1.061072e+02
1030	1.065249e+02
1031	1.070345e+02
1032	1.075102e+02
1033	1.079605e+02
1034	1.083792e+02
1035	1.087794e+02
1036	1.091433e+02
1037	1.094904e+02
1038	1.098180e+02
1039	1.100355e+02
1040	1.102223e+02
1041	1.103558e+02
1042	1.105103e+02
1043	1.106860e+02
1044	1.108536e+02
1045	1.109525e+02
1046	1.111041e+02
1047	1.111972e+02
1048	1.112859e+02
1049	1.114190e+02
1050	1.116570e+02
1051	1.119562e+02
1052	1.121683e+02
1053	1.123434e+02
1054	1.124608e+02
1055	1.125535e+02
1056	1.127227e+02
1057	1.128818e+02
1058	1.130235e+02
1059	1.130645e+02
1060	1.130082e+02
1061	1.128352e+02
1062	1.125784e+02
1063	1.120395e+02
1064	1.114165e+02
1065	1.107212e+02
1066	1.099389e+02
1067	1.092328e+02
1068	1.085473e+02
1069	1.078834e+02
1070	1.070842e+02
1071	1.063385e+02
1072	1.055836e+02
1073	1.048288e+02
1074	1.040996e+02
1075	1.034407e+02
1076	1.028837e+02
1077	1.024069e+02
1078	1.020638e+02
1079	1.018812e+02
1080	1.018081e+02
1081	1.018197e+02
1082	1.019980e+02
1083	1.023523e+02
1084	1.028762e+02
1085	1.034341e+02
1086	1.040353e+02
1087	1.046656e+02
1088	1.053664e+02
1089	1.060539e+02
1090	1.067389e+02
1091	1.073300e+02
1092	1.079011e+02
1093	1.084601e+02
1094	1.089902e+02
1095	1.093771e+02
1096	1.097754e+02
1097	1.102268e+02
1098	1.107317e+02
1099	1.112630e+02
1100	1.118282e+02
1101	1.124583e+02
1102	1.131482e+02
1103	1.137763e+02
1104	1.144974e+02
1105	1.151450e+02
1106	1.157090e+02
1107	1.161606e+02
1108	1.165967e+02
1109	1.169089e+02
1110	1.170863e+02
1111	1.171298e+02
1112	1.170502e+02
1113	1.168792e+02
1114	1.166216e+02
1115	1.163062e+02
1116	1.158758e+02
1117	1.153475e+02
1118	1.147818e+02
1119	1.142365e+02
1120	1.137062e+02
1121	1.131896e+02
1122	1.126160e+02
1123	1.119537e+02
1124	1.112416e+02
1125	1.105188e+02
1126	1.097592e+02
1127	1.089928e+02
1128	1.082511e+02
1129	1.076911e+02
1130	1.071452e+02
1131	1.066285e+02
1132	1.061179e+02
1133	1.057113e+02
1134	1.053499e+02
1135	1.050533e+02
1136	1.047092e+02
1137	1.043227e+02
1138	1.039540e+02
1139	1.037043e+02
1140	1.035137e+02
1141	1.034008e+02
1142	1.033728e+02
1143	1.034009e+02
1144	1.035815e+02
1145	1.038913e+02
1146	1.042363e+02
1147	1.045192e+02
1148	1.048831e+02
1149	1.053097e+02
1150	1.057546e+02
1151	1.061518e+02
1152	1.065341e+02
1153	1.069645e+02
1154	1.074520e+02
1155	1.078555e+02
1156	1.083870e+02
1157	1.090985e+02
1158	1.098986e+02
1159	1.107371e+02
1160	1.115153e+02
1161	1.123650e+02
1162	1.131924e+02
1163	1.139547e+02
1164	1.146327e+02
1165	1.152321e+02
1166	1.156655e+02
1167	1.160363e+02
1168	1.162874e+02
1169	1.164785e+02
1170	1.164836e+02
1171	1.163308e+02
1172	1.162553e+02
1173	1.161049e+02
1174	1.157722e+02
1175	1.152637e+02
1176	1.146588e+02
1177	1.139793e+02
1178	1.131990e+02
1179	1.122893e+02
1180	1.113722e+02
1181	1.104166e+02
1182	1.094116e+02
1183	1.083429e+02
1184	1.073629e+02
1185	1.064826e+02
1186	1.056942e+02
1187	1.049969e+02
1188	1.042999e+02
1189	1.035724e+02
1190	1.028797e+02
1191	1.023130e+02
1192	1.017857e+02
1193	1.013702e+02
1194	1.011832e+02
1195	1.011622e+02
1196	1.012364e+02
1197	1.014689e+02
1198	1.017888e+02
1199	1.022427e+02
1200	1.029124e+02
1201	1.037083e+02
1202	1.046033e+02
1203	1.056447e+02
1204	1.067980e+02
1205	1.079900e+02
1206	1.092180e+02
1207	1.104933e+02
1208	1.117900e+02
1209	1.131507e+02
1210	1.145429e+02
1211	1.157982e+02
1212	1.170077e+02
1213	1.180260e+02
1214	1.187862e+02
1215	1.192096e+02
1216	1.195725e+02
1217	1.197149e+02
1218	1.196535e+02
1219	1.195335e+02
1220	1.191931e+02
1221	1.186514e+02
1222	1.179394e+02
1223	1.170951e+02
1224	1.161754e+02
1225	1.150940e+02
1226	1.139620e+02
1227	1.127122e+02
1228	1.114214e+02
1229	1.101499e+02
1230	1.088500e+02
1231	1.076055e+02
1232	1.063089e+02
1233	1.050651e+02
1234	1.038060e+02
1235	1.026754e+02
1236	1.016714e+02
1237	1.007921e+02
1238	9.990441e+01
1239	9.925679e+01
1240	9.870151e+01
1241	9.834614e+01
1242	9.810627e+01
1243	9.797627e+01
1244	9.795631e+01
1245	9.813219e+01
1246	9.835647e+01
1247	9.856145e+01
1248	9.880803e+01
1249	9.914314e+01
1250	9.956224e+01
1251	1.001412e+02
1252	1.009343e+02
1253	1.018113e+02
1254	1.028611e+02
1255	1.038895e+02
1256	1.049020e+02
1257	1.059226e+02
1258	1.070168e+02
1259	1.081539e+02
1260	1.092736e+02
1261	1.103034e+02
1262	1.113622e+02
1263	1.123132e+02
1264	1.131395e+02
1265	1.139191e+02
1266	1.145969e+02
1267	1.151869e+02
1268	1.157110e+02
1269	1.161223e+02
1270	1.164007e+02
1271	1.164820e+02
1272	1.164454e+02
1273	1.162705e+02
1274	1.159383e+02
1275	1.155384e+02
1276	1.151064e+02
1277	1.146753e+02
1278	1.141716e+02
1279	1.135277e+02
1280	1.127614e+02
1281	1.120173e+02
1282	1.112984e+02
1283	1.106110e+02
1284	1.098539e+02
1285	1.090718e+02
1286	1.082396e+02
1287	1.074133e+02
1288	1.066330e+02
1289	1.058216e+02
1290	1.051597e+02
1291	1.045842e+02
1292	1.041847e+02
1293	1.037805e+02
1294	1.033818e+02
1295	1.030461e+02
1296	1.028092e+02
1297	1.026392e+02
1298	1.025841e+02
1299	1.026367e+02
1300	1.027094e+02
1301	1.029864e+02
1302	1.033339e+02
1303	1.037949e+02
1304	1.042682e+02
1305	1.047846e+02
1306	1.052851e+02
1307	1.057450e+02
1308	1.062238e+02
1309	1.067321e+02
1310	1.073082e+02
1311	1.077635e+02
1312	1.081379e+02
1313	1.085149e+02
1314	1.088379e+02
1315	1.090941e+02
1316	1.093082e+02
1317	1.094442e+02
1318	1.095450e+02
1319	1.097066e+02
1320	1.097247e+02
1321	1.098319e+02
1322	1.098392e+02
1323	1.098199e+02
1324	1.098760e+02
1325	1.098330e+02
1326	1.098164e+02
1327	1.098274e+02
1328	1.097802e+02
1329	1.096737e+02
1330	1.094013e+02
1331	1.090565e+02
1332	1.087800e+02
1333	1.084426e+02
1334	1.081869e+02
1335	1.079617e+02
1336	1.077854e+02
1337	1.076437e+02
1338	1.075640e+02
1339	1.075439e+02
1340	1.075725e+02
1341	1.076340e+02
1342	1.078119e+02
1343	1.081372e+02
1344	1.084516e+02
1345	1.086835e+02
1346	1.089064e+02
1347	1.091268e+02
1348	1.093684e+02
1349	1.095885e+02
1350	1.098153e+02
1351	1.100450e+02
1352	1.102306e+02
1353	1.103780e+02
1354	1.104495e+02
1355	1.104205e+02
1356	1.103953e+02
1357	1.103442e+02
1358	1.102453e+02
1359	1.101865e+02
1360	1.101951e+02
1361	1.102174e+02
