# Step	Measurement
341	1.030709e+02
342	1.021114e+02
343	1.013033e+02
344	1.004084e+02
345	9.955233e+01
346	9.881638e+01
347	9.824428e+01
348	9.780662e+01
349	9.759828e+01
350	9.744668e+01
351	9.753331e+01
352	9.780078e+01
353	9.817194e+01
354	9.866035e+01
355	9.939322e+01
356	1.002154e+02
357	1.011746e+02
358	1.022029e+02
359	1.032841e+02
360	1.044407e+02
361	1.055595e+02
362	1.067420e+02
363	1.079064e+02
364	1.091377e+02
365	1.104088e+02
366	1.115753e+02
367	1.127104e+02
368	1.137509e+02
369	1.148391e+02
370	1.156765e+02
371	1.163619e+02
372	1.168771e+02
373	1.172575e+02
374	1.174691e+02
375	1.175865e+02
376	1.175679e+02
377	1.174052e+02
378	1.170510e+02
379	1.164334e+02
380	1.156928e+02
381	1.148159e+02
382	1.137957e+02
383	1.127373e+02
384	1.114476e+02
385	1.099795e+02
386	1.086055e+02
387	1.072214e+02
388	1.059151e+02
389	1.046006e+02
390	1.033387e+02
391	1.021193e+02
392	1.010688e+02
393	1.000588e+02
394	9.920336e+01
395	9.837280e+01
396	9.772711e+01
397	9.723045e+01
398	9.693097e+01
399	9.664306e+01
400	9.653371e+01
401	9.657775e+01
402	9.683991e+01
403	9.716792e+01
404	9.749459e+01
405	9.796306e+01
406	9.855627e+01
407	9.926246e+01
408	1.000353e+02
409	1.009087e+02
410	1.018003e+02
411	1.027034e+02
412	1.036843e+02
413	1.046186e+02
414	1.055646e+02
415	1.066442e+02
416	1.077500e+02
417	1.087594e+02
418	1.096197e+02
419	1.103818e+02
420	1.110678e+02
421	1.117462e+02
422	1.123879e+02
423	1.127933e+02
424	1.130044e+02
425	1.130620e+02
426	1.130390e+02
427	1.128673e+02
428	1.125085e+02
429	1.121406e+02
430	1.116492e+02
431	1.110386e+02
432	1.103703e+02
433	1.095901e+02
434	1.088027e+02
435	1.081417e+02
436	1.073008e+02
437	1.064559e+02
438	1.056420e+02
439	1.048582e+02
440	1.041489e+02
441	1.034918e+02
442	1.028748e+02
443	1.023321e+02
444	1.019221e+02
445	1.016086e+02
446	1.013037e+02
447	1.011659e+02
448	1.011194e+02
449	1.012331e+02
450	1.014126e+02
451	1.017844e+02
452	1.023429e+02
453	1.029731e+02
454	1.038091e+02
455	1.046389e+02
456	1.054582e+02
457	1.062934e+02
458	1.072019e+02
459	1.081671e+02
460	1.091701e+02
461	1.101395e+02
462	1.110419e+02
463	1.119695e+02
464	1.127875e+02
465	1.135553e+02
466	1.142558e+02
467	1.147442e+02
468	1.151064e+02
469	1.152950e+02
470	1.153933e+02
471	1.152261e+02
472	1.148720e+02
473	1.143461e+02
474	1.137462e+02
475	1.130229e+02
476	1.121902e+02
477	1.112482e+02
478	1.102533e+02
479	1.093601e+02
480	1.083971e+02
481	1.073874e+02
482	1.062341e+02
483	1.050629e+02
484	1.039817e+02
485	1.029357e+02
486	1.019453e+02
487	1.009866e+02
488	1.001803e+02
489	9.957754e+01
490	9.906252e+01
491	9.855339e+01
492	9.823065e+01
493	9.810417e+01
494	9.810992e+01
495	9.830937e+01
496	9.864729e+01
497	9.911437e+01
498	9.965396e+01
499	1.002989e+02
500	1.010199e+02
501	1.017846e+02
502	1.025253e+02
503	1.033716e+02
504	1.040413e+02
505	1.047280e+02
506	1.053389e+02
507	1.058742e+02
508	1.063282e+02
509	1.068037e+02
510	1.073005e+02
511	1.078546e+02
512	1.083400e+02
513	1.087261e+02
514	1.090610e+02
515	1.094227e+02
516	1.096319e+02
517	1.096610e+02
518	1.097588e+02
519	1.097294e+02
520	1.096270e+02
521	1.094829e+02
522	1.092972e+02
523	1.089450e+02
524	1.085861e+02
525	1.082854e+02
526	1.079062e+02
527	1.074240e+02
528	1.068221e+02
529	1.062701e+02
530	1.057340e+02
531	1.052843e+02
532	1.049636e+02
533	1.047458e+02
534	1.046156e+02
535	1.045366e+02
536	1.045389e+02
537	1.046505e+02
538	1.048056e+02
539	1.049184e+02
540	1.051167e+02
541	1.053242e+02
542	1.055412e+02
543	1.058346e+02
544	1.062338e+02
545	1.067392e+02
546	1.071873e+02
547	1.076155e+02
548	1.079838e+02
549	1.083140e+02
550	1.085460e+02
551	1.087664e+02
552	1.089537e+02
553	1.090942e+02
554	1.091183e+02
555	1.091045e+02
556	1.091140e+02
557	1.090271e+02
558	1.089177e+02
559	1.087312e+02
560	1.084691e+02
561	1.082472e+02
562	1.080292e+02
563	1.077807e+02
564	1.075879e+02
565	1.072950e+02
566	1.068887e+02
567	1.064512e+02
568	1.059447e+02
569	1.055526e+02
570	1.051895e+02
571	1.048421e+02
572	1.045318e+02
573	1.042858e+02
574	1.039402e+02
575	1.036202e+02
576	1.033246e+02
577	1.030882e+02
578	1.028676e+02
579	1.026931e+02
580	1.026039e+02
581	1.025405e+02
582	1.026405e+02
583	1.028513e+02
584	1.031331e+02
585	1.035809e+02
586	1.041555e+02
587	1.046878e+02
588	1.051462e+02
589	1.056322e+02
590	1.061470e+02
591	1.066089e+02
592	1.071455e+02
593	1.076062e+02
594	1.080752e+02
595	1.086141e+02
596	1.090756e+02
597	1.095207e+02
598	1.098879e+02
599	1.101430e+02
600	1.103926e+02
601	1.105117e+02
602	1.105088e+02
603	1.103785e+02
604	1.101513e+02
605	1.099129e+02
606	1.094651e+02
607	1.089598e+02
608	1.084859e+02
609	1.079176e+02
610	1.072328e+02
611	1.064212e+02
612	1.056131e+02
613	1.048540e+02
614	1.041016e+02
615	1.034559e+02
616	1.027175e+02
617	1.020733e+02
618	1.014676e+02
619	1.010575e+02
620	1.007525e+02
621	1.005115e+02
622	1.004504e+02
623	1.004446e+02
624	1.004705e+02
625	1.005791e+02
626	1.007017e+02
627	1.009085e+02
628	1.013281e+02
629	1.018161e+02
630	1.024869e+02
631	1.030851e+02
632	1.037333e+02
633	1.044083e+02
634	1.051028e+02
635	1.058475e+02
636	1.064850e+02
637	1.069850e+02
638	1.073400e+02
639	1.076967e+02
640	1.078793e+02
641	1.081616e+02
642	1.082933e+02
643	1.085095e+02
644	1.086562e+02
645	1.088649e+02
646	1.091424e+02
647	1.093457e+02
648	1.095766e+02
649	1.098215e+02
650	1.101592e+02
651	1.104550e+02
652	1.105395e+02
653	1.105376e+02
654	1.104835e+02
655	1.104257e+02
656	1.102621e+02
657	1.100180e+02
658	1.096866e+02
659	1.093492e+02
660	1.089524e+02
661	1.084279e+02
662	1.079232e+02
663	1.074232e+02
664	1.069304e+02
665	1.064512e+02
666	1.059528e+02
667	1.055460e+02
668	1.051130e+02
669	1.047378e+02
670	1.044462e+02
671	1.042090e+02
672	1.039410e+02
673	1.037216e+02
674	1.035490e+02
675	1.033700e+02
676	1.031585e+02
677	1.030284e+02
678	1.029341e+02
679	1.029820e+02
680	1.030404e+02
681	1.030970e+02
682	1.031515e+02
683	1.030963e+02
684	1.031423e+02
685	1.031489e+02
686	1.031385e+02
687	1.033121e+02
688	1.034620e+02
689	1.037385e+02
690	1.041441e+02
691	1.046253e+02
692	1.051137e+02
693	1.055172e+02
694	1.059728e+02
695	1.065102e+02
696	1.070946e+02
697	1.076445e+02
698	1.080977e+02
699	1.085757e+02
700	1.090085e+02
701	1.093866e+02
702	1.097217e+02
703	1.099783e+02
704	1.101426e+02
705	1.101795e+02
706	1.102221e+02
707	1.102839e+02
708	1.103021e+02
709	1.104116e+02
710	1.104640e+02
711	1.106140e+02
712	1.107553e+02
713	1.108810e+02
714	1.108949e+02
715	1.108793e+02
716	1.108148e+02
717	1.107415e+02
718	1.106834e+02
719	1.105875e+02
720	1.105282e+02
721	1.104016e+02
722	1.101631e+02
723	1.098578e+02
724	1.095290e+02
725	1.091633e+02
726	1.087637e+02
727	1.082828e+02
728	1.077383e+02
729	1.072027e+02
730	1.067238e+02
731	1.063135e+02
732	1.058027e+02
733	1.053288e+02
734	1.049422e+02
735	1.045168e+02
736	1.041909e+02
737	1.039071e+02
738	1.036361e+02
739	1.033080e+02
740	1.029199e+02
741	1.025093e+02
742	1.021567e+02
743	1.020082e+02
744	1.018173e+02
745	1.016627e+02
746	1.015173e+02
747	1.014809e+02
748	1.015971e+02
749	1.018091e+02
750	1.020765e+02
751	1.023765e+02
752	1.027126e+02
753	1.030503e+02
754	1.033862e+02
755	1.037575e+02
756	1.042712e+02
757	1.048483e+02
758	1.054750e+02
759	1.061245e+02
760	1.067944e+02
761	1.074888e+02
762	1.080677e+02
763	1.084785e+02
764	1.086746e+02
765	1.087421e+02
766	1.087198e+02
767	1.086383e+02
768	1.085574e+02
769	1.084459e+02
770	1.082426e+02
771	1.079409e+02
772	1.076467e+02
773	1.073407e+02
774	1.070152e+02
775	1.066073e+02
776	1.062196e+02
777	1.058358e+02
778	1.054432e+02
779	1.050592e+02
780	1.046417e+02
781	1.041386e+02
782	1.037662e+02
783	1.034427e+02
784	1.032635e+02
785	1.031577e+02
786	1.031201e+02
787	1.031949e+02
788	1.034439e+02
789	1.038288e+02
790	1.043181e+02
791	1.049040e+02
792	1.056325e+02
793	1.064099e+02
794	1.073108e+02
795	1.083655e+02
796	1.093295e+02
797	1.103464e+02
798	1.113740e+02
799	1.123202e+02
800	1.131836e+02
801	1.140153e+02
802	1.146929e+02
803	1.152585e+02
804	1.157619e+02
805	1.160787e+02
806	1.161930e+02
807	1.161409e+02
808	1.159554e+02
809	1.155645e+02
810	1.151254e+02
811	1.146689e+02
812	1.141342e+02
813	1.134649e+02
814	1.127452e+02
815	1.120533e+02
816	1.113307e+02
817	1.106505e+02
818	1.097894e+02
819	1.088399e+02
820	1.078523e+02
821	1.069195e+02
822	1.059669e+02
823	1.049618e+02
824	1.038930e+02
825	1.028294e+02
826	1.019315e+02
827	1.012339e+02
828	1.006339e+02
829	1.001114e+02
830	9.967391e+01
831	9.931121e+01
832	9.908880e+01
833	9.896138e+01
834	9.909037e+01
835	9.941615e+01
836	9.993598e+01
837	1.006107e+02
838	1.013763e+02
839	1.022067e+02
840	1.031322e+02
841	1.043185e+02
842	1.055009e+02
843	1.067105e+02
844	1.079286e+02
845	1.091459e+02
846	1.103044e+02
847	1.114889e+02
848	1.126262e+02
849	1.137386e+02
850	1.146702e+02
851	1.154625e+02
852	1.162299e+02
853	1.168664e+02
854	1.174192e+02
855	1.176799e+02
856	1.177391e+02
857	1.175328e+02
858	1.171219e+02
859	1.165849e+02
860	1.158203e+02
861	1.148902e+02
862	1.139287e+02
863	1.128206e+02
864	1.117049e+02
865	1.103728e+02
866	1.089530e+02
867	1.074503e+02
868	1.059959e+02
869	1.045315e+02
870	1.031891e+02
871	1.018213e+02
872	1.004234e+02
873	9.912248e+01
874	9.790986e+01
875	9.683939e+01
876	9.596628e+01
877	9.521053e+01
878	9.475952e+01
879	9.465257e+01
880	9.475235e+01
881	9.512447e+01
882	9.589199e+01
883	9.689058e+01
884	9.810474e+01
885	9.949713e+01
886	1.010766e+02
887	1.026829e+02
888	1.044584e+02
889	1.062204e+02
890	1.080280e+02
891	1.098222e+02
892	1.115170e+02
893	1.131373e+02
894	1.146335e+02
895	1.160667e+02
896	1.174974e+02
897	1.187447e+02
898	1.198770e+02
899	1.207654e+02
900	1.214535e+02
901	1.219487e+02
902	1.222584e+02
903	1.223707e+02
904	1.221762e+02
905	1.216767e+02
906	1.210412e+02
907	1.202165e+02
908	1.193230e+02
909	1.182094e+02
910	1.170210e+02
911	1.156913e+02
912	1.143838e+02
913	1.129739e+02
914	1.117048e+02
915	1.103175e+02
916	1.087091e+02
917	1.071210e+02
918	1.054855e+02
919	1.038000e+02
920	1.021436e+02
921	1.005183e+02
922	9.912120e+01
923	9.776737e+01
924	9.649404e+01
925	9.540451e+01
926	9.451618e+01
927	9.367972e+01
928	9.297950e+01
929	9.247318e+01
930	9.221898e+01
931	9.221930e+01
932	9.251044e+01
933	9.308696e+01
934	9.382608e+01
935	9.479219e+01
936	9.594460e+01
937	9.720467e+01
938	9.861816e+01
939	1.001495e+02
940	1.016897e+02
941	1.033199e+02
942	1.050163e+02
943	1.067485e+02
944	1.085093e+02
945	1.102176e+02
946	1.118900e+02
947	1.133642e+02
948	1.146669e+02
949	1.157447e+02
950	1.166063e+02
951	1.173792e+02
952	1.180281e+02
953	1.184846e+02
954	1.187600e+02
955	1.189439e+02
956	1.187951e+02
957	1.184752e+02
958	1.178364e+02
959	1.170538e+02
960	1.160492e+02
961	1.149166e+02
962	1.136658e+02
963	1.125223e+02
964	1.113424e+02
965	1.101697e+02
966	1.090635e+02
967	1.079424e+02
968	1.068114e+02
969	1.056689e+02
970	1.045027e+02
971	1.033979e+02
972	1.023874e+02
973	1.015043e+02
974	1.007053e+02
975	1.000242e+02
976	9.948539e+01
977	9.908194e+01
978	9.887213e+01
979	9.890011e+01
980	9.908513e+01
981	9.939038e+01
982	9.968552e+01
983	1.001226e+02
984	1.006126e+02
985	1.012167e+02
986	1.018753e+02
987	1.026674e+02
988	1.036004e+02
989	1.046386e+02
990	1.056838e+02
991	1.067716e+02
992	1.077794e+02
993	1.088355e+02
994	1.099197e+02
995	1.109747e+02
996	1.119891e+02
997	1.129444e+02
998	1.137593e+02
999	1.144259e+02
1000	1.150860e+02
1001	1.156108e+02
1002	1.159640e+02
1003	1.161809e+02
1004	1.161954e+02
1005	1.159677e+02
1006	1.155597e+02
1007	1.150791e+02
1008	1.144114e+02
1009	1.137447e+02
1010	1.129254e+02
1011	1.120870e+02
1012	1.112538e+02
1013	1.102902e+02
1014	1.093167e+02
1015	1.083020e+02
1016	1.072604e+02
1017	1.061532e+02
1018	1.051526e+02
1019	1.041976e+02
1020	1.033355e+02
1021	1.026434e+02
1022	1.019457e+02
1023	1.012678e+02
1024	1.006461e+02
1025	1.000713e+02
1026	9.959044e+01
1027	9.921815e+01
1028	9.891255e+01
1029	9.879531e+01
1030	9.876316e+01
1031	9.877772e+01
1032	9.889405e+01
1033	9.910106e+01
1034	9.945507e+01
1035	9.994636e+01
1036	1.005298e+02
1037	1.011979e+02
1038	1.018669e+02
1039	1.026392e+02
1040	1.035132e+02
1041	1.043320e+02
1042	1.051244e+02
1043	1.059156e+02
1044	1.066462e+02
1045	1.074476e+02
1046	1.083435e+02
1047	1.090378e+02
1048	1.096192e+02
1049	1.101550e+02
1050	1.106285e+02
1051	1.110196e+02
1052	1.113718e+02
1053	1.116479e+02
1054	1.117277e+02
1055	1.116180e+02
1056	1.113838e+02
1057	1.112278e+02
1058	1.109118e+02
1059	1.104767e+02
1060	1.099616e+02
1061	1.094421e+02
1062	1.088283e+02
1063	1.082923e+02
1064	1.077340e+02
1065	1.070398e+02
1066	1.062788e+02
1067	1.055382e+02
1068	1.047855e+02
1069	1.040529e+02
1070	1.035203e+02
1071	1.029977e+02
1072	1.025588e+02
1073	1.022268e+02
1074	1.020447e+02
1075	1.019276e+02
1076	1.019100e+02
1077	1.020693e+02
1078	1.022728e+02
1079	1.025821e+02
1080	1.030373e+02
1081	1.034869e+02
1082	1.040484e+02
1083	1.045744e+02
1084	1.051085e+02
1085	1.056227e+02
1086	1.061486e+02
1087	1.067426e+02
1088	1.072507e+02
1089	1.077477e+02
1090	1.081566e+02
1091	1.084910e+02
1092	1.086953e+02
1093	1.088176e+02
1094	1.089168e+02
1095	1.088962e+02
1096	1.088293e+02
1097	1.086763e+02
1098	1.084502e+02
1099	1.082287e+02
1100	1.079873e+02
1101	1.077409e+02
1102	1.073637e+02
1103	1.069459e+02
1104	1.065240e+02
1105	1.061016e+02
1106	1.056930e+02
1107	1.052980e+02
1108	1.049381e+02
1109	1.046783e+02
1110	1.043768e+02
1111	1.041186e+02
1112	1.039553e+02
1113	1.038488e+02
1114	1.039172e+02
1115	1.039675e+02
1116	1.040200e+02
1117	1.041284e+02
1118	1.042584e+02
1119	1.043645e+02
1120	1.044610e+02
1121	1.045614e+02
1122	1.046691e+02
1123	1.048135e+02
1124	1.049935e+02
1125	1.051474e+02
1126	1.054623e+02
1127	1.057425e+02
1128	1.060728e+02
1129	1.064717e+02
1130	1.069136e+02
1131	1.073884e+02
1132	1.080646e+02
1133	1.088599e+02
1134	1.096370e+02
1135	1.103822e+02
1136	1.110122e+02
1137	1.115648e+02
1138	1.121963e+02
1139	1.127389e+02
1140	1.131916e+02
1141	1.135497e+02
1142	1.138591e+02
1143	1.140810e+02
1144	1.141631e+02
1145	1.141483e+02
1146	1.139361e+02
1147	1.135754e+02
1148	1.131521e+02
1149	1.126669e+02
1150	1.121028e+02
1151	1.114899e+02
1152	1.109187e+02
1153	1.102516e+02
1154	1.095157e+02
1155	1.086740e+02
1156	1.078102e+02
1157	1.067789e+02
1158	1.057235e+02
1159	1.047044e+02
1160	1.036130e+02
1161	1.025232e+02
1162	1.014856e+02
1163	1.004671e+02
1164	9.946838e+01
1165	9.854458e+01
1166	9.769826e+01
1167	9.697177e+01
1168	9.638147e+01
1169	9.588363e+01
1170	9.560418e+01
1171	9.533411e+01
1172	9.522378e+01
1173	9.531775e+01
1174	9.566751e+01
1175	9.622068e+01
1176	9.714184e+01
1177	9.817255e+01
1178	9.942475e+01
1179	1.006615e+02
1180	1.020991e+02
1181	1.035542e+02
1182	1.050834e+02
1183	1.066459e+02
1184	1.083125e+02
1185	1.098926e+02
1186	1.114008e+02
1187	1.128664e+02
1188	1.141282e+02
1189	1.152127e+02
1190	1.161074e+02
1191	1.169068e+02
1192	1.174515e+02
1193	1.177618e+02
1194	1.179147e+02
1195	1.178509e+02
1196	1.176175e+02
1197	1.172742e+02
1198	1.166824e+02
1199	1.159263e+02
1200	1.149997e+02
1201	1.138966e+02
1202	1.125901e+02
1203	1.112058e+02
1204	1.098298e+02
1205	1.083797e+02
1206	1.070074e+02
1207	1.055762e+02
1208	1.042412e+02
1209	1.028579e+02
1210	1.014613e+02
1211	1.001212e+02
1212	9.893854e+01
1213	9.782769e+01
1214	9.685104e+01
1215	9.605873e+01
1216	9.542971e+01
1217	9.518835e+01
1218	9.520797e+01
1219	9.540398e+01
1220	9.580541e+01
1221	9.645572e+01
1222	9.740994e+01
1223	9.843144e+01
1224	9.947120e+01
1225	1.005941e+02
1226	1.017657e+02
1227	1.029974e+02
1228	1.042493e+02
1229	1.056164e+02
1230	1.069272e+02
1231	1.082375e+02
1232	1.094470e+02
1233	1.105648e+02
1234	1.114096e+02
1235	1.120512e+02
1236	1.126258e+02
1237	1.129229e+02
1238	1.131157e+02
1239	1.131194e+02
1240	1.128714e+02
1241	1.124753e+02
1242	1.119378e+02
1243	1.113164e+02
1244	1.105019e+02
1245	1.095859e+02
1246	1.086482e+02
1247	1.076095e+02
1248	1.064366e+02
1249	1.051651e+02
1250	1.038493e+02
1251	1.026095e+02
1252	1.014101e+02
1253	1.003058e+02
1254	9.916296e+01
1255	9.818080e+01
1256	9.735322e+01
1257	9.669352e+01
1258	9.607024e+01
1259	9.548142e+01
1260	9.499583e+01
1261	9.460025e+01
1262	9.433670e+01
1263	9.420173e+01
1264	9.422896e+01
1265	9.444976e+01
1266	9.488821e+01
1267	9.548167e+01
1268	9.627031e+01
1269	9.712463e+01
1270	9.812079e+01
1271	9.929549e+01
1272	1.006475e+02
1273	1.020009e+02
1274	1.033890e+02
1275	1.047595e+02
1276	1.061399e+02
1277	1.074135e+02
1278	1.086274e+02
1279	1.098250e+02
1280	1.109435e+02
1281	1.120640e+02
1282	1.131771e+02
1283	1.141470e+02
1284	1.148657e+02
1285	1.154546e+02
1286	1.159715e+02
1287	1.163715e+02
1288	1.167028e+02
1289	1.168166e+02
1290	1.167485e+02
1291	1.165857e+02
1292	1.162618e+02
1293	1.158060e+02
1294	1.152140e+02
1295	1.145219e+02
1296	1.137847e+02
1297	1.128913e+02
1298	1.118190e+02
1299	1.107982e+02
1300	1.096802e+02
1301	1.085144e+02
1302	1.074831e+02
1303	1.064882e+02
1304	1.054800e+02
1305	1.045764e+02
1306	1.038446e+02
1307	1.031485e+02
1308	1.026685e+02
1309	1.023287e+02
1310	1.019575e+02
1311	1.017448e+02
1312	1.016085e+02
1313	1.015515e+02
1314	1.016928e+02
1315	1.019903e+02
1316	1.023758e+02
1317	1.028724e+02
1318	1.033627e+02
1319	1.039934e+02
1320	1.047600e+02
1321	1.055646e+02
1322	1.064366e+02
1323	1.073433e+02
1324	1.081457e+02
1325	1.089209e+02
1326	1.096122e+02
1327	1.103110e+02
1328	1.109847e+02
1329	1.115591e+02
1330	1.120420e+02
1331	1.125711e+02
1332	1.130574e+02
1333	1.134834e+02
1334	1.136682e+02
1335	1.136952e+02
1336	1.136603e+02
1337	1.134711e+02
1338	1.131306e+02
1339	1.127428e+02
1340	1.122434e+02
1341	1.116039e+02
1342	1.109096e+02
1343	1.101590e+02
1344	1.094348e+02
1345	1.087417e+02
1346	1.080186e+02
1347	1.071906e+02
1348	1.063612e+02
1349	1.055491e+02
1350	1.048782e+02
1351	1.043057e+02
1352	1.036467e+02
1353	1.030771e+02
1354	1.027515e+02
1355	1.024315e+02
1356	1.022777e+02
1357	1.021999e+02
1358	1.021795e+02
1359	1.021574e+02
1360	1.020811e+02
1361	1.021540e+02
