# Step	Measurement
434	1.123977e+02
435	1.125587e+02
436	1.126277e+02
437	1.126139e+02
438	1.124922e+02
439	1.123220e+02
440	1.120578e+02
441	1.117700e+02
442	1.115350e+02
443	1.113022e+02
444	1.110103e+02
445	1.106660e+02
446	1.103456e+02
447	1.099772e+02
448	1.096445e+02
449	1.093329e+02
450	1.090360e+02
451	1.087531e+02
452	1.085055e+02
453	1.083416e+02
454	1.082229e+02
455	1.081189e+02
456	1.080100e+02
457	1.079359e+02
458	1.079034e+02
459	1.079405e+02
460	1.080087e+02
461	1.081106e+02
462	1.082430e+02
463	1.084048e+02
464	1.085268e+02
465	1.087039e+02
466	1.089384e+02
467	1.092119e+02
468	1.095529e+02
469	1.099603e+02
470	1.103046e+02
471	1.106048e+02
472	1.109146e+02
473	1.112463e+02
474	1.116213e+02
475	1.120468e+02
476	1.124264e+02
477	1.127892e+02
478	1.131325e+02
479	1.134554e+02
480	1.137024e+02
481	1.139088e+02
482	1.140409e+02
483	1.140962e+02
484	1.140908e+02
485	1.141087e+02
486	1.140964e+02
487	1.139559e+02
488	1.136135e+02
489	1.131383e+02
490	1.125619e+02
491	1.119349e+02
492	1.113116e+02
493	1.107242e+02
494	1.100897e+02
495	1.094780e+02
496	1.088806e+02
497	1.082037e+02
498	1.075966e+02
499	1.071022e+02
500	1.066616e+02
501	1.061846e+02
502	1.057044e+02
503	1.052476e+02
504	1.048314e+02
505	1.044277e+02
506	1.040682e+02
507	1.037699e+02
508	1.036157e+02
509	1.035566e+02
510	1.035471e+02
511	1.036132e+02
512	1.038026e+02
513	1.040538e+02
514	1.043286e+02
515	1.046184e+02
516	1.049492e+02
517	1.054183e+02
518	1.058654e+02
519	1.063039e+02
520	1.068557e+02
521	1.073753e+02
522	1.078471e+02
523	1.083517e+02
524	1.088445e+02
525	1.093140e+02
526	1.097248e+02
527	1.102060e+02
528	1.106403e+02
529	1.110948e+02
530	1.114744e+02
531	1.117792e+02
532	1.120165e+02
533	1.122815e+02
534	1.125336e+02
535	1.126813e+02
536	1.127588e+02
537	1.128834e+02
538	1.130300e+02
539	1.132575e+02
540	1.134931e+02
541	1.137008e+02
542	1.139568e+02
543	1.141146e+02
544	1.142412e+02
545	1.143404e+02
546	1.143916e+02
547	1.143521e+02
548	1.142209e+02
549	1.140102e+02
550	1.137825e+02
551	1.135567e+02
552	1.133470e+02
553	1.132084e+02
554	1.131075e+02
555	1.129754e+02
556	1.128603e+02
557	1.128075e+02
558	1.127949e+02
559	1.127645e+02
560	1.127213e+02
561	1.127270e+02
562	1.126970e+02
563	1.125921e+02
564	1.123559e+02
565	1.120832e+02
566	1.118506e+02
567	1.116392e+02
568	1.114988e+02
569	1.112907e+02
570	1.110012e+02
571	1.106871e+02
572	1.104472e+02
573	1.102772e+02
574	1.101015e+02
575	1.098582e+02
576	1.095381e+02
577	1.092155e+02
578	1.089568e+02
579	1.087308e+02
580	1.084477e+02
581	1.082396e+02
582	1.079892e+02
583	1.077991e+02
584	1.076909e+02
585	1.075859e+02
586	1.074897e+02
587	1.074084e+02
588	1.073504e+02
589	1.072702e+02
590	1.071313e+02
591	1.069746e+02
592	1.069259e+02
593	1.069147e+02
594	1.068948e+02
595	1.068264e+02
596	1.067237e+02
597	1.067281e+02
598	1.068176e+02
599	1.069051e+02
600	1.070657e+02
601	1.072494e+02
602	1.073772e+02
603	1.075319e+02
604	1.078072e+02
605	1.081254e+02
606	1.085174e+02
607	1.089473e+02
608	1.093787e+02
609	1.098277e+02
610	1.102880e+02
611	1.107560e+02
612	1.111078e+02
613	1.113697e+02
614	1.117150e+02
615	1.120772e+02
616	1.123473e+02
617	1.126110e+02
618	1.128574e+02
619	1.130975e+02
620	1.133460e+02
621	1.135592e+02
622	1.137724e+02
623	1.139581e+02
624	1.141017e+02
625	1.141866e+02
626	1.141983e+02
627	1.141183e+02
628	1.140628e+02
629	1.138894e+02
630	1.136692e+02
631	1.133557e+02
632	1.130167e+02
633	1.126849e+02
634	1.123435e+02
635	1.119664e+02
636	1.115846e+02
637	1.113057e+02
638	1.110415e+02
639	1.108046e+02
640	1.105623e+02
641	1.103535e+02
642	1.101035e+02
643	1.098123e+02
644	1.094424e+02
645	1.091658e+02
646	1.088869e+02
647	1.086469e+02
648	1.083725e+02
649	1.081885e+02
650	1.080138e+02
651	1.079223e+02
652	1.077758e+02
653	1.076418e+02
654	1.075064e+02
655	1.074506e+02
656	1.074185e+02
657	1.074511e+02
658	1.075914e+02
659	1.078199e+02
660	1.080405e+02
661	1.082988e+02
662	1.085727e+02
663	1.088021e+02
664	1.090514e+02
665	1.092539e+02
666	1.094055e+02
667	1.095371e+02
668	1.096388e+02
669	1.097810e+02
670	1.099586e+02
671	1.101492e+02
672	1.103755e+02
673	1.105887e+02
674	1.108211e+02
675	1.110347e+02
676	1.111595e+02
677	1.113380e+02
678	1.114723e+02
679	1.115439e+02
680	1.115259e+02
681	1.114284e+02
682	1.113253e+02
683	1.111423e+02
684	1.109665e+02
685	1.106912e+02
686	1.103353e+02
687	1.100184e+02
688	1.096854e+02
689	1.092917e+02
690	1.088894e+02
691	1.084689e+02
692	1.080105e+02
693	1.075646e+02
694	1.070870e+02
695	1.066303e+02
696	1.061938e+02
697	1.057820e+02
698	1.053764e+02
699	1.048662e+02
700	1.043682e+02
701	1.038361e+02
702	1.033566e+02
703	1.028980e+02
704	1.025113e+02
705	1.022252e+02
706	1.019694e+02
707	1.017772e+02
708	1.017137e+02
709	1.016989e+02
710	1.017401e+02
711	1.018496e+02
712	1.019577e+02
713	1.020859e+02
714	1.022118e+02
715	1.024383e+02
716	1.028470e+02
717	1.033515e+02
718	1.038283e+02
719	1.043201e+02
720	1.049123e+02
721	1.056070e+02
722	1.063142e+02
723	1.070447e+02
724	1.077577e+02
725	1.084009e+02
726	1.090104e+02
727	1.095881e+02
728	1.100689e+02
729	1.104952e+02
730	1.109006e+02
731	1.113104e+02
732	1.116563e+02
733	1.119869e+02
734	1.123653e+02
735	1.127073e+02
736	1.130946e+02
737	1.134659e+02
738	1.138270e+02
739	1.141544e+02
740	1.143836e+02
741	1.146771e+02
742	1.148481e+02
743	1.149140e+02
744	1.148777e+02
745	1.147812e+02
746	1.146655e+02
747	1.145381e+02
748	1.144181e+02
749	1.142671e+02
750	1.141539e+02
751	1.140982e+02
752	1.140451e+02
753	1.139844e+02
754	1.139565e+02
755	1.139603e+02
756	1.139636e+02
757	1.139361e+02
758	1.139344e+02
759	1.140606e+02
760	1.141816e+02
761	1.142413e+02
762	1.143528e+02
763	1.145036e+02
764	1.146472e+02
765	1.147336e+02
766	1.148372e+02
767	1.149156e+02
768	1.150200e+02
769	1.150448e+02
770	1.151263e+02
771	1.152569e+02
772	1.153663e+02
773	1.154890e+02
774	1.156119e+02
775	1.157106e+02
776	1.157207e+02
777	1.158196e+02
778	1.159315e+02
779	1.160175e+02
780	1.161737e+02
781	1.163536e+02
782	1.164541e+02
783	1.165097e+02
784	1.165405e+02
785	1.164881e+02
786	1.164432e+02
787	1.163855e+02
788	1.162255e+02
789	1.159213e+02
790	1.155419e+02
791	1.152201e+02
792	1.148792e+02
793	1.144948e+02
794	1.140858e+02
795	1.136812e+02
796	1.132821e+02
797	1.128652e+02
798	1.124341e+02
799	1.120120e+02
800	1.115005e+02
801	1.109808e+02
802	1.105012e+02
803	1.100591e+02
804	1.095289e+02
805	1.089465e+02
806	1.084147e+02
807	1.078836e+02
808	1.073893e+02
809	1.069035e+02
810	1.064386e+02
811	1.060939e+02
812	1.057488e+02
813	1.054997e+02
814	1.053571e+02
815	1.052792e+02
816	1.053490e+02
817	1.054216e+02
818	1.056306e+02
819	1.059020e+02
820	1.062904e+02
821	1.067763e+02
822	1.073898e+02
823	1.079981e+02
824	1.085559e+02
825	1.091961e+02
826	1.098931e+02
827	1.106357e+02
828	1.113671e+02
829	1.121529e+02
830	1.128768e+02
831	1.135401e+02
832	1.142104e+02
833	1.149015e+02
834	1.154363e+02
835	1.159424e+02
836	1.163403e+02
837	1.166843e+02
838	1.170885e+02
839	1.174088e+02
840	1.176066e+02
841	1.176987e+02
842	1.177223e+02
843	1.176389e+02
844	1.175470e+02
845	1.174796e+02
846	1.173852e+02
847	1.172068e+02
848	1.169509e+02
849	1.166757e+02
850	1.163744e+02
851	1.159444e+02
852	1.155570e+02
853	1.151389e+02
854	1.147596e+02
855	1.143586e+02
856	1.140463e+02
857	1.137552e+02
858	1.134183e+02
859	1.131190e+02
860	1.128460e+02
861	1.125452e+02
862	1.123040e+02
863	1.120947e+02
864	1.119111e+02
865	1.118049e+02
866	1.118028e+02
867	1.119674e+02
868	1.120949e+02
869	1.123145e+02
870	1.125848e+02
871	1.129077e+02
872	1.132105e+02
873	1.135128e+02
874	1.138337e+02
875	1.141857e+02
876	1.144991e+02
877	1.147410e+02
878	1.150121e+02
879	1.152577e+02
880	1.154540e+02
881	1.157044e+02
882	1.160171e+02
883	1.162629e+02
884	1.165282e+02
885	1.166933e+02
886	1.168665e+02
887	1.169217e+02
888	1.168527e+02
889	1.166736e+02
890	1.164696e+02
891	1.161257e+02
892	1.157416e+02
893	1.153239e+02
894	1.148921e+02
895	1.143606e+02
896	1.137529e+02
897	1.131167e+02
898	1.124641e+02
899	1.118366e+02
900	1.112215e+02
901	1.106347e+02
902	1.100967e+02
903	1.095935e+02
904	1.091135e+02
905	1.087815e+02
906	1.084159e+02
907	1.080988e+02
908	1.077683e+02
909	1.075047e+02
910	1.073843e+02
911	1.073437e+02
912	1.074332e+02
913	1.075432e+02
914	1.077242e+02
915	1.079565e+02
916	1.082101e+02
917	1.085664e+02
918	1.089813e+02
919	1.093767e+02
920	1.097946e+02
921	1.102300e+02
922	1.107246e+02
923	1.112709e+02
924	1.118553e+02
925	1.124155e+02
926	1.129901e+02
927	1.135179e+02
928	1.139829e+02
929	1.144341e+02
930	1.148706e+02
931	1.153083e+02
932	1.156280e+02
933	1.159399e+02
934	1.162484e+02
935	1.164958e+02
936	1.167467e+02
937	1.170040e+02
938	1.172356e+02
939	1.174134e+02
940	1.175687e+02
941	1.177056e+02
942	1.178893e+02
943	1.180629e+02
944	1.182437e+02
945	1.184837e+02
946	1.186979e+02
947	1.189802e+02
948	1.192669e+02
949	1.195816e+02
950	1.198539e+02
951	1.200575e+02
952	1.201870e+02
953	1.201949e+02
954	1.201808e+02
955	1.202136e+02
956	1.201624e+02
957	1.200622e+02
958	1.198798e+02
959	1.196176e+02
960	1.193476e+02
961	1.189921e+02
962	1.186886e+02
963	1.183282e+02
964	1.179601e+02
965	1.175508e+02
966	1.170714e+02
967	1.165053e+02
968	1.159582e+02
969	1.153922e+02
970	1.148177e+02
971	1.142472e+02
972	1.136887e+02
973	1.131444e+02
974	1.126606e+02
975	1.121841e+02
976	1.117127e+02
977	1.111755e+02
978	1.106942e+02
979	1.101881e+02
980	1.097505e+02
981	1.093325e+02
982	1.089459e+02
983	1.085994e+02
984	1.083185e+02
985	1.080954e+02
986	1.079120e+02
987	1.077368e+02
988	1.075688e+02
989	1.074017e+02
990	1.072499e+02
991	1.071004e+02
992	1.070069e+02
993	1.069209e+02
994	1.068775e+02
995	1.068603e+02
996	1.068943e+02
997	1.070627e+02
998	1.072217e+02
999	1.074275e+02
1000	1.076331e+02
1001	1.078397e+02
1002	1.080427e+02
1003	1.082931e+02
1004	1.086187e+02
1005	1.088948e+02
1006	1.092015e+02
1007	1.095320e+02
1008	1.098924e+02
1009	1.102707e+02
1010	1.105380e+02
1011	1.107840e+02
1012	1.110459e+02
1013	1.112518e+02
1014	1.114705e+02
1015	1.117225e+02
1016	1.119240e+02
1017	1.120704e+02
1018	1.122000e+02
1019	1.123146e+02
1020	1.123313e+02
1021	1.122707e+02
1022	1.122215e+02
1023	1.121453e+02
1024	1.119812e+02
1025	1.118618e+02
1026	1.117070e+02
1027	1.115870e+02
1028	1.114906e+02
1029	1.113703e+02
1030	1.112178e+02
1031	1.111784e+02
1032	1.111642e+02
1033	1.112954e+02
1034	1.114131e+02
1035	1.115802e+02
1036	1.117868e+02
1037	1.120229e+02
1038	1.122306e+02
1039	1.125082e+02
1040	1.127981e+02
1041	1.130683e+02
1042	1.134539e+02
1043	1.139870e+02
1044	1.146390e+02
1045	1.153913e+02
1046	1.161131e+02
1047	1.168462e+02
1048	1.174942e+02
1049	1.180902e+02
1050	1.185878e+02
1051	1.188828e+02
1052	1.191001e+02
1053	1.192418e+02
1054	1.192646e+02
1055	1.191556e+02
1056	1.189188e+02
1057	1.186319e+02
1058	1.182428e+02
1059	1.177759e+02
1060	1.172807e+02
1061	1.167328e+02
1062	1.162240e+02
1063	1.157021e+02
1064	1.150730e+02
1065	1.143510e+02
1066	1.135347e+02
1067	1.125759e+02
1068	1.115680e+02
1069	1.104648e+02
1070	1.093005e+02
1071	1.080907e+02
1072	1.069436e+02
1073	1.057858e+02
1074	1.046028e+02
1075	1.034046e+02
1076	1.023471e+02
1077	1.013577e+02
1078	1.004617e+02
1079	9.972819e+01
1080	9.908476e+01
1081	9.853346e+01
1082	9.804859e+01
1083	9.767474e+01
1084	9.740613e+01
1085	9.730966e+01
1086	9.732396e+01
1087	9.739444e+01
1088	9.760140e+01
1089	9.791249e+01
1090	9.832555e+01
1091	9.889011e+01
1092	9.952868e+01
1093	1.003250e+02
1094	1.012183e+02
1095	1.021388e+02
1096	1.031086e+02
1097	1.040740e+02
1098	1.050018e+02
1099	1.059005e+02
1100	1.066826e+02
1101	1.073750e+02
1102	1.080076e+02
1103	1.085839e+02
1104	1.090986e+02
1105	1.095666e+02
1106	1.099218e+02
1107	1.102343e+02
1108	1.104754e+02
1109	1.106691e+02
1110	1.109194e+02
1111	1.111527e+02
1112	1.112615e+02
1113	1.113370e+02
1114	1.113545e+02
1115	1.112799e+02
1116	1.110443e+02
1117	1.106429e+02
1118	1.100910e+02
1119	1.094950e+02
1120	1.088366e+02
1121	1.081671e+02
1122	1.074075e+02
1123	1.066562e+02
1124	1.059278e+02
1125	1.052731e+02
1126	1.046998e+02
1127	1.041931e+02
1128	1.037582e+02
1129	1.033717e+02
1130	1.030468e+02
1131	1.028474e+02
1132	1.027773e+02
1133	1.028789e+02
1134	1.031100e+02
1135	1.034464e+02
1136	1.038545e+02
1137	1.042867e+02
1138	1.048763e+02
1139	1.055588e+02
1140	1.063591e+02
1141	1.071630e+02
1142	1.079644e+02
1143	1.087796e+02
1144	1.096734e+02
1145	1.104642e+02
1146	1.112107e+02
1147	1.119215e+02
1148	1.125895e+02
1149	1.132253e+02
1150	1.138287e+02
1151	1.144035e+02
1152	1.149214e+02
1153	1.154004e+02
1154	1.158591e+02
1155	1.163289e+02
1156	1.167979e+02
1157	1.171277e+02
1158	1.174566e+02
1159	1.177067e+02
1160	1.179361e+02
1161	1.181634e+02
1162	1.183287e+02
1163	1.183861e+02
1164	1.184234e+02
1165	1.183282e+02
1166	1.181167e+02
1167	1.178171e+02
1168	1.174597e+02
1169	1.170709e+02
1170	1.166751e+02
1171	1.162513e+02
1172	1.158045e+02
1173	1.153410e+02
1174	1.148669e+02
1175	1.143413e+02
1176	1.138531e+02
1177	1.134698e+02
1178	1.131482e+02
1179	1.128698e+02
1180	1.126454e+02
1181	1.125665e+02
1182	1.125387e+02
1183	1.125686e+02
1184	1.126156e+02
1185	1.127925e+02
1186	1.129797e+02
1187	1.132115e+02
1188	1.133989e+02
1189	1.134890e+02
1190	1.135843e+02
1191	1.136920e+02
1192	1.138323e+02
1193	1.139381e+02
1194	1.140325e+02
1195	1.141715e+02
1196	1.143065e+02
1197	1.144201e+02
1198	1.146023e+02
1199	1.148220e+02
1200	1.150819e+02
1201	1.153381e+02
1202	1.155782e+02
1203	1.158213e+02
1204	1.160924e+02
1205	1.163206e+02
1206	1.165150e+02
1207	1.166657e+02
1208	1.167711e+02
1209	1.167791e+02
1210	1.166976e+02
1211	1.165938e+02
1212	1.164667e+02
1213	1.163218e+02
1214	1.160601e+02
1215	1.157791e+02
1216	1.154943e+02
1217	1.152356e+02
1218	1.150010e+02
1219	1.147919e+02
1220	1.145042e+02
1221	1.141839e+02
1222	1.139023e+02
1223	1.135762e+02
1224	1.133237e+02
1225	1.131914e+02
1226	1.131719e+02
1227	1.132167e+02
1228	1.132677e+02
1229	1.134216e+02
1230	1.136787e+02
1231	1.139515e+02
1232	1.142358e+02
1233	1.146045e+02
1234	1.149924e+02
1235	1.154029e+02
1236	1.158499e+02
1237	1.162329e+02
1238	1.166297e+02
1239	1.170751e+02
1240	1.175246e+02
1241	1.179742e+02
1242	1.184557e+02
1243	1.189423e+02
1244	1.193982e+02
1245	1.197982e+02
1246	1.201813e+02
1247	1.205024e+02
1248	1.208025e+02
1249	1.210858e+02
1250	1.212764e+02
1251	1.214667e+02
1252	1.216429e+02
1253	1.217821e+02
1254	1.219001e+02
1255	1.219029e+02
1256	1.218151e+02
1257	1.216584e+02
1258	1.214227e+02
1259	1.211047e+02
1260	1.206752e+02
1261	1.201938e+02
1262	1.197568e+02
1263	1.193269e+02
1264	1.189213e+02
1265	1.185121e+02
1266	1.180468e+02
1267	1.175002e+02
1268	1.168778e+02
1269	1.162601e+02
1270	1.156206e+02
1271	1.149745e+02
1272	1.143269e+02
1273	1.136826e+02
1274	1.131024e+02
1275	1.124952e+02
1276	1.118862e+02
1277	1.112991e+02
1278	1.107730e+02
1279	1.103599e+02
1280	1.099622e+02
1281	1.096125e+02
1282	1.093064e+02
1283	1.090668e+02
1284	1.088542e+02
1285	1.086418e+02
1286	1.085095e+02
1287	1.084163e+02
1288	1.083544e+02
1289	1.082548e+02
1290	1.082081e+02
1291	1.081665e+02
1292	1.081869e+02
1293	1.081600e+02
1294	1.082160e+02
1295	1.082987e+02
1296	1.083382e+02
1297	1.084405e+02
1298	1.085433e+02
1299	1.086246e+02
1300	1.086601e+02
1301	1.087825e+02
1302	1.089077e+02
1303	1.089973e+02
1304	1.090790e+02
1305	1.090934e+02
1306	1.091409e+02
1307	1.091691e+02
1308	1.091873e+02
1309	1.092056e+02
1310	1.092582e+02
1311	1.092940e+02
1312	1.093351e+02
1313	1.094453e+02
1314	1.095071e+02
1315	1.095656e+02
1316	1.095854e+02
1317	1.095960e+02
1318	1.096337e+02
1319	1.096649e+02
1320	1.096716e+02
1321	1.097223e+02
1322	1.097591e+02
1323	1.098256e+02
1324	1.098896e+02
1325	1.100369e+02
1326	1.102273e+02
1327	1.104350e+02
1328	1.107038e+02
1329	1.109468e+02
1330	1.112347e+02
1331	1.114696e+02
1332	1.117175e+02
1333	1.120270e+02
1334	1.123137e+02
1335	1.125764e+02
1336	1.127285e+02
1337	1.128459e+02
1338	1.129368e+02
1339	1.129431e+02
1340	1.129296e+02
1341	1.129334e+02
1342	1.127799e+02
1343	1.125717e+02
1344	1.123123e+02
1345	1.119744e+02
1346	1.115870e+02
1347	1.111519e+02
1348	1.108010e+02
1349	1.104615e+02
1350	1.101107e+02
1351	1.097677e+02
1352	1.094413e+02
1353	1.091492e+02
1354	1.088517e+02
1355	1.085485e+02
1356	1.082578e+02
1357	1.080185e+02
1358	1.077695e+02
1359	1.075694e+02
1360	1.073025e+02
1361	1.069327e+02
