# Step	Measurement
992	1.162200e+02
993	1.168850e+02
994	1.175155e+02
995	1.181349e+02
996	1.187494e+02
997	1.193773e+02
998	1.200125e+02
999	1.206953e+02
1000	1.213746e+02
1001	1.220702e+02
1002	1.227770e+02
1003	1.234083e+02
1004	1.240177e+02
1005	1.247208e+02
1006	1.254578e+02
1007	1.262235e+02
1008	1.269437e+02
1009	1.276407e+02
1010	1.283169e+02
1011	1.289990e+02
1012	1.296515e+02
1013	1.302058e+02
1014	1.307345e+02
1015	1.311969e+02
1016	1.316099e+02
1017	1.319216e+02
1018	1.321607e+02
1019	1.323781e+02
1020	1.325695e+02
1021	1.327143e+02
1022	1.327823e+02
1023	1.328432e+02
1024	1.327882e+02
1025	1.326121e+02
1026	1.323101e+02
1027	1.319227e+02
1028	1.314118e+02
1029	1.308532e+02
1030	1.302424e+02
1031	1.296071e+02
1032	1.288902e+02
1033	1.281485e+02
1034	1.273787e+02
1035	1.266479e+02
1036	1.259459e+02
1037	1.253360e+02
1038	1.247901e+02
1039	1.241581e+02
1040	1.235694e+02
1041	1.230202e+02
1042	1.225057e+02
1043	1.219607e+02
1044	1.213457e+02
1045	1.207074e+02
1046	1.200744e+02
1047	1.194833e+02
1048	1.188631e+02
1049	1.182672e+02
1050	1.176239e+02
1051	1.170092e+02
1052	1.164781e+02
1053	1.160221e+02
1054	1.156159e+02
1055	1.152559e+02
1056	1.150048e+02
1057	1.146767e+02
1058	1.144136e+02
1059	1.142095e+02
1060	1.139897e+02
1061	1.137823e+02
1062	1.135605e+02
1063	1.133034e+02
1064	1.130917e+02
1065	1.129291e+02
1066	1.127676e+02
1067	1.126464e+02
1068	1.125217e+02
1069	1.124625e+02
1070	1.124137e+02
1071	1.123242e+02
1072	1.122756e+02
1073	1.123059e+02
1074	1.123314e+02
1075	1.123333e+02
1076	1.122962e+02
1077	1.122494e+02
1078	1.122872e+02
1079	1.123819e+02
1080	1.124881e+02
1081	1.126639e+02
1082	1.128748e+02
1083	1.131500e+02
1084	1.134282e+02
1085	1.137293e+02
1086	1.139941e+02
1087	1.142685e+02
1088	1.146354e+02
1089	1.149096e+02
1090	1.151587e+02
1091	1.153891e+02
1092	1.155850e+02
1093	1.157762e+02
1094	1.159807e+02
1095	1.161716e+02
1096	1.163287e+02
1097	1.164967e+02
1098	1.167989e+02
1099	1.171389e+02
1100	1.175254e+02
1101	1.179733e+02
1102	1.184814e+02
1103	1.190353e+02
1104	1.196749e+02
1105	1.203916e+02
1106	1.210740e+02
1107	1.218511e+02
1108	1.226904e+02
1109	1.235317e+02
1110	1.243049e+02
1111	1.251219e+02
1112	1.260070e+02
1113	1.268283e+02
1114	1.276215e+02
1115	1.284120e+02
1116	1.291145e+02
1117	1.297946e+02
1118	1.304889e+02
1119	1.310336e+02
1120	1.315487e+02
1121	1.319959e+02
1122	1.323874e+02
1123	1.327480e+02
1124	1.331127e+02
1125	1.334290e+02
1126	1.337368e+02
1127	1.340671e+02
1128	1.343252e+02
1129	1.345561e+02
1130	1.347610e+02
1131	1.348131e+02
1132	1.347283e+02
1133	1.345481e+02
1134	1.343684e+02
1135	1.341510e+02
1136	1.338881e+02
1137	1.335693e+02
1138	1.331965e+02
1139	1.328362e+02
1140	1.324509e+02
1141	1.320680e+02
1142	1.316548e+02
1143	1.311688e+02
1144	1.305784e+02
1145	1.299355e+02
1146	1.292271e+02
1147	1.285605e+02
1148	1.277885e+02
1149	1.270798e+02
1150	1.263734e+02
1151	1.256449e+02
1152	1.248832e+02
1153	1.240307e+02
1154	1.231892e+02
1155	1.222608e+02
1156	1.213531e+02
1157	1.204697e+02
1158	1.196366e+02
1159	1.186918e+02
1160	1.177755e+02
1161	1.169053e+02
1162	1.160416e+02
1163	1.151417e+02
1164	1.141909e+02
1165	1.133534e+02
1166	1.124790e+02
1167	1.116947e+02
1168	1.108689e+02
1169	1.101625e+02
1170	1.095488e+02
1171	1.091561e+02
1172	1.087751e+02
1173	1.085045e+02
1174	1.083080e+02
1175	1.081697e+02
1176	1.081468e+02
1177	1.082271e+02
1178	1.083143e+02
1179	1.084897e+02
1180	1.088425e+02
1181	1.092090e+02
1182	1.097682e+02
1183	1.103544e+02
1184	1.109482e+02
1185	1.115486e+02
1186	1.122339e+02
1187	1.131167e+02
1188	1.139752e+02
1189	1.148369e+02
1190	1.156560e+02
1191	1.164903e+02
1192	1.173139e+02
1193	1.182155e+02
1194	1.191081e+02
1195	1.200022e+02
1196	1.208973e+02
1197	1.217751e+02
1198	1.226630e+02
1199	1.234924e+02
1200	1.243843e+02
1201	1.252635e+02
1202	1.260694e+02
1203	1.268214e+02
1204	1.275913e+02
1205	1.282783e+02
1206	1.288504e+02
1207	1.293264e+02
1208	1.297242e+02
1209	1.300843e+02
1210	1.303952e+02
1211	1.306032e+02
1212	1.306752e+02
1213	1.306537e+02
1214	1.306343e+02
1215	1.304536e+02
1216	1.302221e+02
1217	1.298501e+02
1218	1.293557e+02
1219	1.288209e+02
1220	1.282480e+02
1221	1.275663e+02
1222	1.268223e+02
1223	1.260591e+02
1224	1.252894e+02
1225	1.243942e+02
1226	1.234645e+02
1227	1.224553e+02
1228	1.213938e+02
1229	1.202803e+02
1230	1.191733e+02
1231	1.179972e+02
1232	1.167755e+02
1233	1.157298e+02
1234	1.147348e+02
1235	1.137664e+02
1236	1.128426e+02
1237	1.120840e+02
1238	1.113223e+02
1239	1.107867e+02
1240	1.103231e+02
1241	1.099465e+02
1242	1.096804e+02
1243	1.095026e+02
1244	1.094154e+02
1245	1.093854e+02
1246	1.094589e+02
1247	1.096060e+02
1248	1.098991e+02
1249	1.102896e+02
1250	1.107093e+02
1251	1.113191e+02
1252	1.119226e+02
1253	1.125617e+02
1254	1.133073e+02
1255	1.141298e+02
1256	1.151136e+02
1257	1.160911e+02
1258	1.172127e+02
1259	1.184770e+02
1260	1.197487e+02
1261	1.210442e+02
1262	1.223539e+02
1263	1.236264e+02
1264	1.248846e+02
1265	1.260994e+02
1266	1.272935e+02
1267	1.284422e+02
1268	1.295502e+02
1269	1.305653e+02
1270	1.314783e+02
1271	1.323111e+02
1272	1.330878e+02
1273	1.336900e+02
1274	1.342170e+02
1275	1.346641e+02
1276	1.350714e+02
1277	1.353937e+02
1278	1.356499e+02
1279	1.358335e+02
1280	1.359529e+02
1281	1.359358e+02
1282	1.357620e+02
1283	1.355145e+02
1284	1.351860e+02
1285	1.346263e+02
1286	1.338864e+02
1287	1.330718e+02
1288	1.321476e+02
1289	1.311780e+02
1290	1.301110e+02
1291	1.290288e+02
1292	1.278960e+02
1293	1.267143e+02
1294	1.255786e+02
1295	1.243932e+02
1296	1.231859e+02
1297	1.219952e+02
1298	1.207580e+02
1299	1.195363e+02
1300	1.183336e+02
1301	1.171644e+02
1302	1.160418e+02
1303	1.150104e+02
1304	1.140549e+02
1305	1.131241e+02
1306	1.123299e+02
1307	1.116607e+02
1308	1.110582e+02
1309	1.105749e+02
1310	1.102088e+02
1311	1.099102e+02
1312	1.098404e+02
1313	1.098376e+02
1314	1.099138e+02
1315	1.100916e+02
1316	1.103535e+02
1317	1.107501e+02
1318	1.112293e+02
1319	1.118801e+02
1320	1.126509e+02
1321	1.134888e+02
1322	1.144032e+02
1323	1.153500e+02
1324	1.163403e+02
1325	1.173187e+02
1326	1.183566e+02
1327	1.193429e+02
1328	1.203955e+02
1329	1.215660e+02
1330	1.227542e+02
1331	1.239662e+02
1332	1.251102e+02
1333	1.262726e+02
1334	1.273440e+02
1335	1.284212e+02
1336	1.293722e+02
1337	1.302294e+02
1338	1.309383e+02
1339	1.315580e+02
1340	1.322024e+02
1341	1.328882e+02
1342	1.335486e+02
1343	1.342301e+02
1344	1.349669e+02
1345	1.356892e+02
1346	1.363437e+02
1347	1.370373e+02
1348	1.376703e+02
1349	1.383072e+02
1350	1.388494e+02
1351	1.392878e+02
1352	1.396672e+02
1353	1.399415e+02
1354	1.401551e+02
1355	1.402732e+02
1356	1.402855e+02
1357	1.401661e+02
1358	1.400028e+02
1359	1.397238e+02
1360	1.393182e+02
1361	1.388031e+02
