# Step	Measurement
170	1.144955e+02
171	1.151099e+02
172	1.155439e+02
173	1.158836e+02
174	1.159945e+02
175	1.159663e+02
176	1.158500e+02
177	1.155624e+02
178	1.152647e+02
179	1.147835e+02
180	1.143125e+02
181	1.137868e+02
182	1.131957e+02
183	1.125826e+02
184	1.118833e+02
185	1.111617e+02
186	1.105529e+02
187	1.100204e+02
188	1.096071e+02
189	1.092397e+02
190	1.087823e+02
191	1.083297e+02
192	1.079436e+02
193	1.075866e+02
194	1.072228e+02
195	1.068543e+02
196	1.066057e+02
197	1.064381e+02
198	1.063334e+02
199	1.063102e+02
200	1.063265e+02
201	1.064820e+02
202	1.067115e+02
203	1.070455e+02
204	1.073512e+02
205	1.076833e+02
206	1.080868e+02
207	1.084827e+02
208	1.090444e+02
209	1.095559e+02
210	1.101084e+02
211	1.106969e+02
212	1.113257e+02
213	1.118776e+02
214	1.123435e+02
215	1.126606e+02
216	1.127703e+02
217	1.127734e+02
218	1.126341e+02
219	1.123362e+02
220	1.120548e+02
221	1.115486e+02
222	1.109593e+02
223	1.103234e+02
224	1.097042e+02
225	1.092485e+02
226	1.088277e+02
227	1.085473e+02
228	1.081817e+02
229	1.078447e+02
230	1.074933e+02
231	1.073141e+02
232	1.072308e+02
233	1.071549e+02
234	1.070748e+02
235	1.070787e+02
236	1.069703e+02
237	1.068574e+02
238	1.066620e+02
239	1.063933e+02
240	1.061872e+02
241	1.060541e+02
242	1.059844e+02
243	1.058976e+02
244	1.057586e+02
245	1.056764e+02
246	1.056859e+02
247	1.057690e+02
248	1.060006e+02
249	1.063087e+02
250	1.066542e+02
251	1.069804e+02
252	1.073098e+02
253	1.077834e+02
254	1.083099e+02
255	1.089787e+02
256	1.097122e+02
257	1.102899e+02
258	1.108452e+02
259	1.113085e+02
260	1.116953e+02
261	1.120184e+02
262	1.122283e+02
263	1.124007e+02
264	1.125060e+02
265	1.122929e+02
266	1.119394e+02
267	1.114654e+02
268	1.108297e+02
269	1.100703e+02
270	1.092513e+02
271	1.084971e+02
272	1.077451e+02
273	1.070794e+02
274	1.064160e+02
275	1.057371e+02
276	1.051970e+02
277	1.046787e+02
278	1.042841e+02
279	1.038190e+02
280	1.034857e+02
281	1.033268e+02
282	1.033492e+02
283	1.035567e+02
284	1.038935e+02
285	1.044061e+02
286	1.050454e+02
287	1.057658e+02
288	1.065430e+02
289	1.074520e+02
290	1.083488e+02
291	1.093541e+02
292	1.104014e+02
293	1.114141e+02
294	1.123381e+02
295	1.132428e+02
296	1.141179e+02
297	1.149946e+02
298	1.158099e+02
299	1.165453e+02
300	1.173724e+02
301	1.181000e+02
302	1.186855e+02
303	1.191061e+02
304	1.192441e+02
305	1.192760e+02
306	1.190459e+02
307	1.185791e+02
308	1.178519e+02
309	1.169529e+02
310	1.159638e+02
311	1.148051e+02
312	1.137020e+02
313	1.126003e+02
314	1.115156e+02
315	1.104811e+02
316	1.095193e+02
317	1.086443e+02
318	1.077694e+02
319	1.068878e+02
320	1.061131e+02
321	1.054024e+02
322	1.047586e+02
323	1.042100e+02
324	1.037551e+02
325	1.034434e+02
326	1.032190e+02
327	1.030977e+02
328	1.029109e+02
329	1.026557e+02
330	1.025978e+02
331	1.025719e+02
332	1.026007e+02
333	1.026927e+02
334	1.028068e+02
335	1.030044e+02
336	1.032843e+02
337	1.036582e+02
338	1.040872e+02
339	1.044685e+02
340	1.049393e+02
341	1.053972e+02
342	1.058492e+02
343	1.064396e+02
344	1.069937e+02
345	1.076359e+02
346	1.083391e+02
347	1.090227e+02
348	1.096509e+02
349	1.103101e+02
350	1.108712e+02
351	1.114284e+02
352	1.119509e+02
353	1.123324e+02
354	1.126636e+02
355	1.129160e+02
356	1.129610e+02
357	1.131109e+02
358	1.132030e+02
359	1.132463e+02
360	1.133276e+02
361	1.134057e+02
362	1.134031e+02
363	1.133996e+02
364	1.133214e+02
365	1.131829e+02
366	1.130014e+02
367	1.128109e+02
368	1.125963e+02
369	1.123208e+02
370	1.120262e+02
371	1.115989e+02
372	1.111256e+02
373	1.104767e+02
374	1.099333e+02
375	1.093907e+02
376	1.088175e+02
377	1.082754e+02
378	1.077116e+02
379	1.072351e+02
380	1.068054e+02
381	1.064694e+02
382	1.062802e+02
383	1.061354e+02
384	1.060584e+02
385	1.061540e+02
386	1.063185e+02
387	1.064747e+02
388	1.066235e+02
389	1.067893e+02
390	1.069615e+02
391	1.071845e+02
392	1.073250e+02
393	1.074962e+02
394	1.076257e+02
395	1.077651e+02
396	1.079888e+02
397	1.080866e+02
398	1.082246e+02
399	1.083508e+02
400	1.084651e+02
401	1.086808e+02
402	1.089610e+02
403	1.091548e+02
404	1.092947e+02
405	1.094397e+02
406	1.095733e+02
407	1.097142e+02
408	1.097724e+02
409	1.097801e+02
410	1.096945e+02
411	1.095617e+02
412	1.093971e+02
413	1.091183e+02
414	1.087931e+02
415	1.085384e+02
416	1.083520e+02
417	1.081147e+02
418	1.078943e+02
419	1.076670e+02
420	1.074257e+02
421	1.071598e+02
422	1.069526e+02
423	1.067084e+02
424	1.065114e+02
425	1.062609e+02
426	1.061850e+02
427	1.061216e+02
428	1.062096e+02
429	1.063811e+02
430	1.065497e+02
431	1.066847e+02
432	1.068007e+02
433	1.068618e+02
434	1.070135e+02
435	1.070714e+02
436	1.071832e+02
437	1.072827e+02
438	1.073027e+02
439	1.074635e+02
440	1.075591e+02
441	1.075916e+02
442	1.075065e+02
443	1.075428e+02
444	1.076145e+02
445	1.077536e+02
446	1.079060e+02
447	1.080123e+02
448	1.080502e+02
449	1.082115e+02
450	1.084410e+02
451	1.086552e+02
452	1.088235e+02
453	1.090178e+02
454	1.092167e+02
455	1.094340e+02
456	1.096437e+02
457	1.098801e+02
458	1.100370e+02
459	1.101648e+02
460	1.103741e+02
461	1.103101e+02
462	1.101640e+02
463	1.100730e+02
464	1.098337e+02
465	1.096450e+02
466	1.093421e+02
467	1.089900e+02
468	1.086900e+02
469	1.085016e+02
470	1.083131e+02
471	1.080923e+02
472	1.078535e+02
473	1.076539e+02
474	1.074717e+02
475	1.073138e+02
476	1.072299e+02
477	1.071259e+02
478	1.071067e+02
479	1.071495e+02
480	1.072932e+02
481	1.075670e+02
482	1.079096e+02
483	1.082634e+02
484	1.086133e+02
485	1.089126e+02
486	1.091650e+02
487	1.094282e+02
488	1.097100e+02
489	1.100790e+02
490	1.105468e+02
491	1.110588e+02
492	1.115200e+02
493	1.119696e+02
494	1.123686e+02
495	1.126206e+02
496	1.128823e+02
497	1.130711e+02
498	1.131612e+02
499	1.131917e+02
500	1.132232e+02
501	1.133215e+02
502	1.134077e+02
503	1.134930e+02
504	1.135191e+02
505	1.133721e+02
506	1.130858e+02
507	1.127658e+02
508	1.124470e+02
509	1.121878e+02
510	1.118492e+02
511	1.115062e+02
512	1.111523e+02
513	1.106463e+02
514	1.100951e+02
515	1.096094e+02
516	1.091064e+02
517	1.086070e+02
518	1.081773e+02
519	1.076983e+02
520	1.073136e+02
521	1.070277e+02
522	1.067720e+02
523	1.065241e+02
524	1.063964e+02
525	1.063686e+02
526	1.064040e+02
527	1.064833e+02
528	1.065578e+02
529	1.067381e+02
530	1.070533e+02
531	1.073919e+02
532	1.078153e+02
533	1.082449e+02
534	1.086396e+02
535	1.090962e+02
536	1.095786e+02
537	1.100963e+02
538	1.105324e+02
539	1.109291e+02
540	1.112890e+02
541	1.115802e+02
542	1.118023e+02
543	1.117625e+02
544	1.116430e+02
545	1.113530e+02
546	1.109836e+02
547	1.106451e+02
548	1.102176e+02
549	1.098311e+02
550	1.095118e+02
551	1.091585e+02
552	1.088526e+02
553	1.085722e+02
554	1.083418e+02
555	1.080147e+02
556	1.077181e+02
557	1.075066e+02
558	1.074328e+02
559	1.075135e+02
560	1.076973e+02
561	1.078409e+02
562	1.080499e+02
563	1.083530e+02
564	1.087134e+02
565	1.089868e+02
566	1.092503e+02
567	1.093214e+02
568	1.093268e+02
569	1.092817e+02
570	1.093185e+02
571	1.092410e+02
572	1.091846e+02
573	1.091081e+02
574	1.090512e+02
575	1.090419e+02
576	1.089461e+02
577	1.088720e+02
578	1.088613e+02
579	1.090531e+02
580	1.092258e+02
581	1.094517e+02
582	1.097109e+02
583	1.100247e+02
584	1.104732e+02
585	1.108908e+02
586	1.113767e+02
587	1.117957e+02
588	1.122782e+02
589	1.128667e+02
590	1.134580e+02
591	1.139016e+02
592	1.142271e+02
593	1.143494e+02
594	1.143001e+02
595	1.141504e+02
596	1.139282e+02
597	1.135566e+02
598	1.131315e+02
599	1.127166e+02
600	1.122477e+02
601	1.118379e+02
602	1.115048e+02
603	1.112509e+02
604	1.110035e+02
605	1.108734e+02
606	1.106715e+02
607	1.104360e+02
608	1.101797e+02
609	1.098150e+02
610	1.095199e+02
611	1.091251e+02
612	1.086547e+02
613	1.080558e+02
614	1.075417e+02
615	1.069809e+02
616	1.064608e+02
617	1.061042e+02
618	1.058251e+02
619	1.056039e+02
620	1.054220e+02
621	1.054689e+02
622	1.055279e+02
623	1.056890e+02
624	1.058769e+02
625	1.060538e+02
626	1.062279e+02
627	1.063968e+02
628	1.066180e+02
629	1.068856e+02
630	1.071040e+02
631	1.072416e+02
632	1.072763e+02
633	1.074041e+02
634	1.076041e+02
635	1.078865e+02
636	1.081825e+02
637	1.084192e+02
638	1.085433e+02
639	1.087454e+02
640	1.089045e+02
641	1.091660e+02
642	1.094729e+02
643	1.097129e+02
644	1.099492e+02
645	1.102440e+02
646	1.105784e+02
647	1.107961e+02
648	1.111091e+02
649	1.114654e+02
650	1.118121e+02
651	1.121339e+02
652	1.123551e+02
653	1.125081e+02
654	1.126139e+02
655	1.125682e+02
656	1.124003e+02
657	1.122013e+02
658	1.119885e+02
659	1.118266e+02
660	1.117117e+02
661	1.115753e+02
662	1.113218e+02
663	1.110945e+02
664	1.107823e+02
665	1.104109e+02
666	1.100639e+02
667	1.096850e+02
668	1.093711e+02
669	1.090019e+02
670	1.086604e+02
671	1.082526e+02
672	1.077943e+02
673	1.073724e+02
674	1.069824e+02
675	1.066234e+02
676	1.063286e+02
677	1.060736e+02
678	1.058509e+02
679	1.056575e+02
680	1.055357e+02
681	1.055020e+02
682	1.056299e+02
683	1.057307e+02
684	1.059398e+02
685	1.062550e+02
686	1.065101e+02
687	1.067936e+02
688	1.071424e+02
689	1.076548e+02
690	1.082236e+02
691	1.088182e+02
692	1.093590e+02
693	1.098849e+02
694	1.103975e+02
695	1.109559e+02
696	1.116265e+02
697	1.123147e+02
698	1.130320e+02
699	1.137531e+02
700	1.143803e+02
701	1.149017e+02
702	1.152540e+02
703	1.155601e+02
704	1.158147e+02
705	1.159821e+02
706	1.161487e+02
707	1.161816e+02
708	1.160177e+02
709	1.158038e+02
710	1.154828e+02
711	1.150590e+02
712	1.145740e+02
713	1.140367e+02
714	1.134099e+02
715	1.127241e+02
716	1.120048e+02
717	1.111806e+02
718	1.103132e+02
719	1.093976e+02
720	1.084705e+02
721	1.075914e+02
722	1.067234e+02
723	1.060085e+02
724	1.053433e+02
725	1.046745e+02
726	1.039576e+02
727	1.033433e+02
728	1.028101e+02
729	1.022750e+02
730	1.019268e+02
731	1.017348e+02
732	1.015841e+02
733	1.015119e+02
734	1.015481e+02
735	1.016856e+02
736	1.019793e+02
737	1.024528e+02
738	1.029901e+02
739	1.036420e+02
740	1.043438e+02
741	1.050462e+02
742	1.058089e+02
743	1.066252e+02
744	1.073902e+02
745	1.081902e+02
746	1.089125e+02
747	1.095388e+02
748	1.100979e+02
749	1.106150e+02
750	1.110742e+02
751	1.115039e+02
752	1.119860e+02
753	1.123650e+02
754	1.127811e+02
755	1.131863e+02
756	1.135175e+02
757	1.137471e+02
758	1.138357e+02
759	1.138426e+02
760	1.137479e+02
761	1.134825e+02
762	1.131930e+02
763	1.128577e+02
764	1.123875e+02
765	1.118388e+02
766	1.112657e+02
767	1.106007e+02
768	1.098666e+02
769	1.091793e+02
770	1.084888e+02
771	1.077845e+02
772	1.070905e+02
773	1.063954e+02
774	1.058118e+02
775	1.052363e+02
776	1.046307e+02
777	1.040605e+02
778	1.035115e+02
779	1.030011e+02
780	1.026230e+02
781	1.023916e+02
782	1.021965e+02
783	1.021192e+02
784	1.020777e+02
785	1.021443e+02
786	1.022604e+02
787	1.025435e+02
788	1.028948e+02
789	1.033924e+02
790	1.040126e+02
791	1.046923e+02
792	1.054418e+02
793	1.062577e+02
794	1.071161e+02
795	1.080802e+02
796	1.089830e+02
797	1.099629e+02
798	1.108615e+02
799	1.115907e+02
800	1.123360e+02
801	1.128937e+02
802	1.133508e+02
803	1.137006e+02
804	1.140035e+02
805	1.142099e+02
806	1.143071e+02
807	1.142544e+02
808	1.141245e+02
809	1.138894e+02
810	1.134786e+02
811	1.129670e+02
812	1.123849e+02
813	1.117718e+02
814	1.111936e+02
815	1.106339e+02
816	1.099456e+02
817	1.092168e+02
818	1.085647e+02
819	1.078668e+02
820	1.071553e+02
821	1.065250e+02
822	1.059798e+02
823	1.053882e+02
824	1.049902e+02
825	1.047610e+02
826	1.046784e+02
827	1.048093e+02
828	1.051744e+02
829	1.055926e+02
830	1.060519e+02
831	1.065560e+02
832	1.071000e+02
833	1.077296e+02
834	1.083405e+02
835	1.089656e+02
836	1.096298e+02
837	1.103115e+02
838	1.109975e+02
839	1.115818e+02
840	1.121087e+02
841	1.126115e+02
842	1.131014e+02
843	1.135523e+02
844	1.140391e+02
845	1.145582e+02
846	1.150001e+02
847	1.154435e+02
848	1.158721e+02
849	1.161456e+02
850	1.163381e+02
851	1.163009e+02
852	1.162455e+02
853	1.160249e+02
854	1.156093e+02
855	1.152140e+02
856	1.147292e+02
857	1.142839e+02
858	1.138238e+02
859	1.133332e+02
860	1.127913e+02
861	1.121641e+02
862	1.115108e+02
863	1.108517e+02
864	1.102608e+02
865	1.096933e+02
866	1.091214e+02
867	1.086221e+02
868	1.081198e+02
869	1.077677e+02
870	1.074285e+02
871	1.070683e+02
872	1.066387e+02
873	1.063080e+02
874	1.060162e+02
875	1.059474e+02
876	1.059937e+02
877	1.061140e+02
878	1.063061e+02
879	1.065825e+02
880	1.069935e+02
881	1.074406e+02
882	1.079755e+02
883	1.084843e+02
884	1.090458e+02
885	1.096921e+02
886	1.103496e+02
887	1.110254e+02
888	1.118317e+02
889	1.124544e+02
890	1.130256e+02
891	1.135162e+02
892	1.138405e+02
893	1.141294e+02
894	1.142620e+02
895	1.143144e+02
896	1.142756e+02
897	1.141582e+02
898	1.139286e+02
899	1.136162e+02
900	1.132773e+02
901	1.127868e+02
902	1.122312e+02
903	1.116582e+02
904	1.110044e+02
905	1.103559e+02
906	1.097480e+02
907	1.091484e+02
908	1.085596e+02
909	1.079833e+02
910	1.074151e+02
911	1.068637e+02
912	1.062512e+02
913	1.057790e+02
914	1.054369e+02
915	1.050775e+02
916	1.047506e+02
917	1.044485e+02
918	1.043145e+02
919	1.042320e+02
920	1.042891e+02
921	1.044618e+02
922	1.046549e+02
923	1.048043e+02
924	1.049682e+02
925	1.051208e+02
926	1.053255e+02
927	1.055242e+02
928	1.057217e+02
929	1.060319e+02
930	1.063943e+02
931	1.067823e+02
932	1.070825e+02
933	1.074851e+02
934	1.079573e+02
935	1.084088e+02
936	1.087542e+02
937	1.091185e+02
938	1.095052e+02
939	1.098676e+02
940	1.101738e+02
941	1.105588e+02
942	1.109232e+02
943	1.112359e+02
944	1.114323e+02
945	1.116609e+02
946	1.119486e+02
947	1.122212e+02
948	1.125746e+02
949	1.129812e+02
950	1.132949e+02
951	1.135143e+02
952	1.136314e+02
953	1.137198e+02
954	1.137249e+02
955	1.136266e+02
956	1.134982e+02
957	1.133304e+02
958	1.130763e+02
959	1.128257e+02
960	1.125235e+02
961	1.121958e+02
962	1.118049e+02
963	1.113466e+02
964	1.108828e+02
965	1.103490e+02
966	1.099301e+02
967	1.095599e+02
968	1.092345e+02
969	1.089602e+02
970	1.087520e+02
971	1.085774e+02
972	1.083057e+02
973	1.081231e+02
974	1.079582e+02
975	1.078410e+02
976	1.077876e+02
977	1.077000e+02
978	1.075821e+02
979	1.074039e+02
980	1.072847e+02
981	1.072281e+02
982	1.070880e+02
983	1.068387e+02
984	1.065574e+02
985	1.062810e+02
986	1.059545e+02
987	1.057123e+02
988	1.054546e+02
989	1.051659e+02
990	1.048465e+02
991	1.045367e+02
992	1.042211e+02
993	1.040965e+02
994	1.040471e+02
995	1.040482e+02
996	1.040846e+02
997	1.041852e+02
998	1.043933e+02
999	1.047052e+02
1000	1.051010e+02
1001	1.055477e+02
1002	1.060402e+02
1003	1.064913e+02
1004	1.069240e+02
1005	1.073818e+02
1006	1.078884e+02
1007	1.084349e+02
1008	1.090835e+02
1009	1.097180e+02
1010	1.103522e+02
1011	1.109279e+02
1012	1.114801e+02
1013	1.119303e+02
1014	1.123102e+02
1015	1.125923e+02
1016	1.128268e+02
1017	1.130173e+02
1018	1.132004e+02
1019	1.134417e+02
1020	1.136905e+02
1021	1.137709e+02
1022	1.138578e+02
1023	1.138774e+02
1024	1.137890e+02
1025	1.134848e+02
1026	1.132810e+02
1027	1.130808e+02
1028	1.130078e+02
1029	1.127740e+02
1030	1.124571e+02
1031	1.121987e+02
1032	1.120311e+02
1033	1.119479e+02
1034	1.118080e+02
1035	1.115147e+02
1036	1.112436e+02
1037	1.109597e+02
1038	1.105401e+02
1039	1.100788e+02
1040	1.097165e+02
1041	1.093763e+02
1042	1.090439e+02
1043	1.087282e+02
1044	1.083776e+02
1045	1.080096e+02
1046	1.077338e+02
1047	1.074253e+02
1048	1.070991e+02
1049	1.068945e+02
1050	1.068039e+02
1051	1.067828e+02
1052	1.068137e+02
1053	1.069050e+02
1054	1.070012e+02
1055	1.071385e+02
1056	1.071900e+02
1057	1.072378e+02
1058	1.073449e+02
1059	1.074728e+02
1060	1.076359e+02
1061	1.078413e+02
1062	1.079626e+02
1063	1.082161e+02
1064	1.085555e+02
1065	1.089566e+02
1066	1.093176e+02
1067	1.096138e+02
1068	1.099154e+02
1069	1.101746e+02
1070	1.103851e+02
1071	1.104414e+02
1072	1.104590e+02
1073	1.104015e+02
1074	1.102792e+02
1075	1.100456e+02
1076	1.098531e+02
1077	1.098060e+02
1078	1.098173e+02
1079	1.099323e+02
1080	1.099340e+02
1081	1.098483e+02
1082	1.096452e+02
1083	1.095239e+02
1084	1.093876e+02
1085	1.091107e+02
1086	1.089449e+02
1087	1.087489e+02
1088	1.085169e+02
1089	1.083305e+02
1090	1.081009e+02
1091	1.078884e+02
1092	1.076582e+02
1093	1.074297e+02
1094	1.071613e+02
1095	1.067877e+02
1096	1.063347e+02
1097	1.058761e+02
1098	1.054946e+02
1099	1.051807e+02
1100	1.049477e+02
1101	1.048491e+02
1102	1.047865e+02
1103	1.046868e+02
1104	1.045431e+02
1105	1.045015e+02
1106	1.045995e+02
1107	1.047182e+02
1108	1.049538e+02
1109	1.051279e+02
1110	1.053303e+02
1111	1.055846e+02
1112	1.059366e+02
1113	1.064823e+02
1114	1.070544e+02
1115	1.076544e+02
1116	1.084301e+02
1117	1.091942e+02
1118	1.099255e+02
1119	1.105705e+02
1120	1.112177e+02
1121	1.118891e+02
1122	1.125374e+02
1123	1.131701e+02
1124	1.138213e+02
1125	1.144927e+02
1126	1.153163e+02
1127	1.160875e+02
1128	1.167488e+02
1129	1.172460e+02
1130	1.175203e+02
1131	1.177268e+02
1132	1.178215e+02
1133	1.178268e+02
1134	1.177070e+02
1135	1.176722e+02
1136	1.174447e+02
1137	1.170610e+02
1138	1.166893e+02
1139	1.160938e+02
1140	1.153353e+02
1141	1.144627e+02
1142	1.135648e+02
1143	1.126325e+02
1144	1.117049e+02
1145	1.107982e+02
1146	1.098555e+02
1147	1.089284e+02
1148	1.078850e+02
1149	1.067376e+02
1150	1.055459e+02
1151	1.044368e+02
1152	1.034376e+02
1153	1.024851e+02
1154	1.017283e+02
1155	1.010560e+02
1156	1.004546e+02
1157	9.994187e+01
1158	9.955055e+01
1159	9.926908e+01
1160	9.915878e+01
1161	9.916059e+01
1162	9.920959e+01
1163	9.938140e+01
1164	9.973152e+01
1165	1.002872e+02
1166	1.008498e+02
1167	1.013917e+02
1168	1.019046e+02
1169	1.024654e+02
1170	1.030036e+02
1171	1.036000e+02
1172	1.043554e+02
1173	1.051346e+02
1174	1.059585e+02
1175	1.067628e+02
1176	1.076452e+02
1177	1.085407e+02
1178	1.094302e+02
1179	1.103492e+02
1180	1.112583e+02
1181	1.120812e+02
1182	1.129182e+02
1183	1.136580e+02
1184	1.141979e+02
1185	1.145758e+02
1186	1.149358e+02
1187	1.151528e+02
1188	1.152612e+02
1189	1.153267e+02
1190	1.151764e+02
1191	1.149618e+02
1192	1.146380e+02
1193	1.142425e+02
1194	1.137538e+02
1195	1.132698e+02
1196	1.127630e+02
1197	1.120959e+02
1198	1.114499e+02
1199	1.107492e+02
1200	1.100143e+02
1201	1.092744e+02
1202	1.085831e+02
1203	1.079916e+02
1204	1.073501e+02
1205	1.067079e+02
1206	1.060516e+02
1207	1.054338e+02
1208	1.048745e+02
1209	1.044666e+02
1210	1.041412e+02
1211	1.039274e+02
1212	1.038389e+02
1213	1.038796e+02
1214	1.040803e+02
1215	1.041702e+02
1216	1.043179e+02
1217	1.045015e+02
1218	1.046408e+02
1219	1.048766e+02
1220	1.051608e+02
1221	1.053108e+02
1222	1.054185e+02
1223	1.055142e+02
1224	1.056608e+02
1225	1.058907e+02
1226	1.061363e+02
1227	1.065339e+02
1228	1.070235e+02
1229	1.074770e+02
1230	1.079214e+02
1231	1.083586e+02
1232	1.087913e+02
1233	1.090904e+02
1234	1.094044e+02
1235	1.097477e+02
1236	1.101692e+02
1237	1.105547e+02
1238	1.107770e+02
1239	1.108971e+02
1240	1.109743e+02
1241	1.110487e+02
1242	1.110224e+02
1243	1.108820e+02
1244	1.106288e+02
1245	1.104167e+02
1246	1.101545e+02
1247	1.098947e+02
1248	1.095726e+02
1249	1.091705e+02
1250	1.087493e+02
1251	1.082072e+02
1252	1.075634e+02
1253	1.068019e+02
1254	1.060363e+02
1255	1.052284e+02
1256	1.043928e+02
1257	1.037110e+02
1258	1.029779e+02
1259	1.023764e+02
1260	1.017997e+02
1261	1.013061e+02
1262	1.008565e+02
1263	1.005097e+02
1264	1.003744e+02
1265	1.005748e+02
1266	1.011448e+02
1267	1.019067e+02
1268	1.027804e+02
1269	1.037451e+02
1270	1.048660e+02
1271	1.061507e+02
1272	1.075926e+02
1273	1.089510e+02
1274	1.102539e+02
1275	1.114636e+02
1276	1.126934e+02
1277	1.139169e+02
1278	1.150819e+02
1279	1.160929e+02
1280	1.170621e+02
1281	1.178767e+02
1282	1.185678e+02
1283	1.190800e+02
1284	1.195146e+02
1285	1.196534e+02
1286	1.196808e+02
1287	1.196272e+02
1288	1.192937e+02
1289	1.188148e+02
1290	1.181945e+02
1291	1.174578e+02
1292	1.164691e+02
1293	1.153191e+02
1294	1.142127e+02
1295	1.130644e+02
1296	1.118517e+02
1297	1.104841e+02
1298	1.090606e+02
1299	1.076850e+02
1300	1.064257e+02
1301	1.051077e+02
1302	1.038481e+02
1303	1.026737e+02
1304	1.015619e+02
1305	1.005116e+02
1306	9.962283e+01
1307	9.889309e+01
1308	9.840843e+01
1309	9.817263e+01
1310	9.810331e+01
1311	9.825645e+01
1312	9.853503e+01
1313	9.891408e+01
1314	9.965090e+01
1315	1.006301e+02
1316	1.018647e+02
1317	1.032730e+02
1318	1.047195e+02
1319	1.061711e+02
1320	1.076103e+02
1321	1.090019e+02
1322	1.104510e+02
1323	1.118923e+02
1324	1.131874e+02
1325	1.143761e+02
1326	1.155044e+02
1327	1.164448e+02
1328	1.172402e+02
1329	1.178702e+02
1330	1.183294e+02
1331	1.185355e+02
1332	1.184834e+02
1333	1.184248e+02
1334	1.181843e+02
1335	1.176473e+02
1336	1.168996e+02
1337	1.161066e+02
1338	1.151411e+02
1339	1.140230e+02
1340	1.128928e+02
1341	1.116783e+02
1342	1.104034e+02
1343	1.092035e+02
1344	1.080248e+02
1345	1.069122e+02
1346	1.059153e+02
1347	1.050565e+02
1348	1.043627e+02
1349	1.037212e+02
1350	1.032407e+02
1351	1.027968e+02
1352	1.024378e+02
1353	1.021941e+02
1354	1.020858e+02
1355	1.020987e+02
1356	1.022274e+02
1357	1.023942e+02
1358	1.026866e+02
1359	1.031371e+02
1360	1.036088e+02
1361	1.042142e+02
