# Step	Measurement
146	1.120915e+02
147	1.116260e+02
148	1.111435e+02
149	1.106250e+02
150	1.100405e+02
151	1.094083e+02
152	1.087733e+02
153	1.082073e+02
154	1.076215e+02
155	1.069722e+02
156	1.063077e+02
157	1.056889e+02
158	1.049938e+02
159	1.043948e+02
160	1.037875e+02
161	1.032519e+02
162	1.028787e+02
163	1.026586e+02
164	1.024356e+02
165	1.024714e+02
166	1.026498e+02
167	1.029435e+02
168	1.034256e+02
169	1.040683e+02
170	1.046847e+02
171	1.052534e+02
172	1.058594e+02
173	1.065891e+02
174	1.074087e+02
175	1.083477e+02
176	1.093360e+02
177	1.103139e+02
178	1.112407e+02
179	1.122441e+02
180	1.133912e+02
181	1.145079e+02
182	1.156335e+02
183	1.166784e+02
184	1.176491e+02
185	1.185002e+02
186	1.192435e+02
187	1.198155e+02
188	1.203588e+02
189	1.207938e+02
190	1.209642e+02
191	1.210994e+02
192	1.210075e+02
193	1.206224e+02
194	1.200209e+02
195	1.191993e+02
196	1.182085e+02
197	1.170256e+02
198	1.156517e+02
199	1.141467e+02
200	1.125013e+02
201	1.107633e+02
202	1.090167e+02
203	1.071520e+02
204	1.053455e+02
205	1.036653e+02
206	1.021070e+02
207	1.007713e+02
208	9.964293e+01
209	9.878308e+01
210	9.808616e+01
211	9.751785e+01
212	9.707891e+01
213	9.689322e+01
214	9.681952e+01
215	9.698327e+01
216	9.719219e+01
217	9.759743e+01
218	9.827031e+01
219	9.911386e+01
220	1.000851e+02
221	1.013151e+02
222	1.026415e+02
223	1.040368e+02
224	1.055949e+02
225	1.072034e+02
226	1.089459e+02
227	1.105785e+02
228	1.122306e+02
229	1.138712e+02
230	1.154090e+02
231	1.167481e+02
232	1.179458e+02
233	1.190673e+02
234	1.199783e+02
235	1.207053e+02
236	1.211688e+02
237	1.214586e+02
238	1.215011e+02
239	1.215452e+02
240	1.214103e+02
241	1.210332e+02
242	1.203945e+02
243	1.196169e+02
244	1.186926e+02
245	1.176709e+02
246	1.165398e+02
247	1.154261e+02
248	1.142317e+02
249	1.130757e+02
250	1.117281e+02
251	1.103379e+02
252	1.090414e+02
253	1.077285e+02
254	1.063999e+02
255	1.050334e+02
256	1.037819e+02
257	1.025880e+02
258	1.015278e+02
259	1.006629e+02
260	1.000196e+02
261	9.948242e+01
262	9.914587e+01
263	9.897688e+01
264	9.901779e+01
265	9.925145e+01
266	9.963377e+01
267	1.003628e+02
268	1.014520e+02
269	1.027647e+02
270	1.042439e+02
271	1.058301e+02
272	1.075962e+02
273	1.092440e+02
274	1.109159e+02
275	1.125184e+02
276	1.140946e+02
277	1.157370e+02
278	1.171897e+02
279	1.185521e+02
280	1.197409e+02
281	1.207112e+02
282	1.215023e+02
283	1.220162e+02
284	1.223112e+02
285	1.223674e+02
286	1.221560e+02
287	1.217999e+02
288	1.212645e+02
289	1.205053e+02
290	1.195681e+02
291	1.184700e+02
292	1.171772e+02
293	1.157519e+02
294	1.142631e+02
295	1.127090e+02
296	1.110272e+02
297	1.092961e+02
298	1.076741e+02
299	1.061430e+02
300	1.046456e+02
301	1.032963e+02
302	1.019795e+02
303	1.008385e+02
304	9.982378e+01
305	9.889787e+01
306	9.815970e+01
307	9.757326e+01
308	9.711619e+01
309	9.680031e+01
310	9.673010e+01
311	9.694837e+01
312	9.729786e+01
313	9.796559e+01
314	9.884454e+01
315	9.986713e+01
316	1.009380e+02
317	1.022202e+02
318	1.035702e+02
319	1.049981e+02
320	1.064347e+02
321	1.078486e+02
322	1.092336e+02
323	1.106480e+02
324	1.120486e+02
325	1.134340e+02
326	1.146796e+02
327	1.157855e+02
328	1.167541e+02
329	1.176722e+02
330	1.186252e+02
331	1.195094e+02
332	1.203081e+02
333	1.207442e+02
334	1.210632e+02
335	1.211870e+02
336	1.210576e+02
337	1.207636e+02
338	1.202893e+02
339	1.196697e+02
340	1.188950e+02
341	1.179277e+02
342	1.170011e+02
343	1.160809e+02
344	1.151561e+02
345	1.141647e+02
346	1.130809e+02
347	1.118651e+02
348	1.106396e+02
349	1.093507e+02
350	1.081589e+02
351	1.069772e+02
352	1.057993e+02
353	1.047607e+02
354	1.039200e+02
355	1.032204e+02
356	1.026508e+02
357	1.022052e+02
358	1.017919e+02
359	1.016464e+02
360	1.017744e+02
361	1.020274e+02
362	1.024179e+02
363	1.028717e+02
364	1.034689e+02
365	1.041736e+02
366	1.049513e+02
367	1.058270e+02
368	1.068706e+02
369	1.080394e+02
370	1.091330e+02
371	1.102618e+02
372	1.113771e+02
373	1.125530e+02
374	1.136232e+02
375	1.147169e+02
376	1.156434e+02
377	1.164295e+02
378	1.169796e+02
379	1.172181e+02
380	1.172031e+02
381	1.170633e+02
382	1.167895e+02
383	1.163389e+02
384	1.157720e+02
385	1.151777e+02
386	1.144273e+02
387	1.136092e+02
388	1.127323e+02
389	1.118168e+02
390	1.109443e+02
391	1.101236e+02
392	1.092203e+02
393	1.082405e+02
394	1.073422e+02
395	1.064537e+02
396	1.056571e+02
397	1.049659e+02
398	1.044799e+02
399	1.041130e+02
400	1.039405e+02
401	1.038521e+02
402	1.038817e+02
403	1.039792e+02
404	1.042019e+02
405	1.045524e+02
406	1.049362e+02
407	1.053779e+02
408	1.059885e+02
409	1.066532e+02
410	1.072766e+02
411	1.079064e+02
412	1.085107e+02
413	1.090839e+02
414	1.097190e+02
415	1.101618e+02
416	1.106948e+02
417	1.112789e+02
418	1.118923e+02
419	1.124817e+02
420	1.130341e+02
421	1.134091e+02
422	1.136863e+02
423	1.139631e+02
424	1.140771e+02
425	1.139716e+02
426	1.136963e+02
427	1.134494e+02
428	1.129759e+02
429	1.124914e+02
430	1.119394e+02
431	1.113439e+02
432	1.106333e+02
433	1.098992e+02
434	1.091471e+02
435	1.083989e+02
436	1.077203e+02
437	1.070807e+02
438	1.065934e+02
439	1.061610e+02
440	1.057662e+02
441	1.054977e+02
442	1.052950e+02
443	1.053431e+02
444	1.055203e+02
445	1.057130e+02
446	1.059481e+02
447	1.062045e+02
448	1.066429e+02
449	1.071403e+02
450	1.077037e+02
451	1.083302e+02
452	1.089207e+02
453	1.096226e+02
454	1.102414e+02
455	1.108286e+02
456	1.113168e+02
457	1.117905e+02
458	1.122544e+02
459	1.126346e+02
460	1.129373e+02
461	1.132515e+02
462	1.133557e+02
463	1.134166e+02
464	1.132989e+02
465	1.131666e+02
466	1.129263e+02
467	1.125428e+02
468	1.120895e+02
469	1.115129e+02
470	1.108669e+02
471	1.101219e+02
472	1.093452e+02
473	1.085590e+02
474	1.078132e+02
475	1.072180e+02
476	1.066789e+02
477	1.061592e+02
478	1.057566e+02
479	1.054124e+02
480	1.051060e+02
481	1.047879e+02
482	1.045070e+02
483	1.041499e+02
484	1.039604e+02
485	1.038323e+02
486	1.037577e+02
487	1.036719e+02
488	1.037260e+02
489	1.038100e+02
490	1.040097e+02
491	1.042297e+02
492	1.046161e+02
493	1.050721e+02
494	1.055468e+02
495	1.059798e+02
496	1.065131e+02
497	1.070529e+02
498	1.075771e+02
499	1.081058e+02
500	1.086308e+02
501	1.092274e+02
502	1.098627e+02
503	1.105513e+02
504	1.112024e+02
505	1.118565e+02
506	1.126194e+02
507	1.132390e+02
508	1.138527e+02
509	1.144298e+02
510	1.148596e+02
511	1.152144e+02
512	1.154561e+02
513	1.155903e+02
514	1.156003e+02
515	1.155002e+02
516	1.152429e+02
517	1.148747e+02
518	1.144744e+02
519	1.140280e+02
520	1.135534e+02
521	1.130001e+02
522	1.125307e+02
523	1.120231e+02
524	1.113790e+02
525	1.107447e+02
526	1.100966e+02
527	1.096286e+02
528	1.091592e+02
529	1.087729e+02
530	1.085096e+02
531	1.083732e+02
532	1.082367e+02
533	1.081249e+02
534	1.080360e+02
535	1.080494e+02
536	1.081308e+02
537	1.082948e+02
538	1.084772e+02
539	1.086788e+02
540	1.089218e+02
541	1.091840e+02
542	1.094785e+02
543	1.096797e+02
544	1.098947e+02
545	1.101890e+02
546	1.104974e+02
547	1.108095e+02
548	1.111364e+02
549	1.115138e+02
550	1.119350e+02
551	1.122764e+02
552	1.125819e+02
553	1.127545e+02
554	1.128724e+02
555	1.129532e+02
556	1.129884e+02
557	1.129779e+02
558	1.128356e+02
559	1.126665e+02
560	1.126556e+02
561	1.126702e+02
562	1.125643e+02
563	1.123667e+02
564	1.120379e+02
565	1.115846e+02
566	1.110794e+02
567	1.106294e+02
568	1.101069e+02
569	1.096059e+02
570	1.091370e+02
571	1.088048e+02
572	1.084823e+02
573	1.082585e+02
574	1.081142e+02
575	1.081208e+02
576	1.082050e+02
577	1.084208e+02
578	1.086921e+02
579	1.089380e+02
580	1.092272e+02
581	1.095775e+02
582	1.100463e+02
583	1.104302e+02
584	1.107839e+02
585	1.111861e+02
586	1.115533e+02
587	1.120233e+02
588	1.124484e+02
589	1.128603e+02
590	1.132852e+02
591	1.136358e+02
592	1.139808e+02
593	1.142594e+02
594	1.144824e+02
595	1.145375e+02
596	1.145029e+02
597	1.144706e+02
598	1.143788e+02
599	1.141383e+02
600	1.137592e+02
601	1.133766e+02
602	1.129797e+02
603	1.125063e+02
604	1.119535e+02
605	1.112882e+02
606	1.106648e+02
607	1.100989e+02
608	1.095452e+02
609	1.089341e+02
610	1.082587e+02
611	1.076149e+02
612	1.069077e+02
613	1.061685e+02
614	1.055006e+02
615	1.049799e+02
616	1.045170e+02
617	1.042582e+02
618	1.040569e+02
619	1.039725e+02
620	1.040276e+02
621	1.041961e+02
622	1.045798e+02
623	1.050683e+02
624	1.055806e+02
625	1.061145e+02
626	1.066792e+02
627	1.073344e+02
628	1.080735e+02
629	1.088871e+02
630	1.096180e+02
631	1.102529e+02
632	1.108273e+02
633	1.113977e+02
634	1.120159e+02
635	1.126515e+02
636	1.132392e+02
637	1.137430e+02
638	1.141693e+02
639	1.145024e+02
640	1.146579e+02
641	1.147328e+02
642	1.146770e+02
643	1.145382e+02
644	1.143554e+02
645	1.141440e+02
646	1.138954e+02
647	1.136221e+02
648	1.133391e+02
649	1.130700e+02
650	1.126794e+02
651	1.123381e+02
652	1.119840e+02
653	1.116017e+02
654	1.111550e+02
655	1.107710e+02
656	1.104553e+02
657	1.100492e+02
658	1.095553e+02
659	1.091464e+02
660	1.088338e+02
661	1.085849e+02
662	1.085660e+02
663	1.085363e+02
664	1.084419e+02
665	1.083098e+02
666	1.082078e+02
667	1.081982e+02
668	1.083675e+02
669	1.086128e+02
670	1.088061e+02
671	1.089718e+02
672	1.091505e+02
673	1.092170e+02
674	1.093529e+02
675	1.094825e+02
676	1.096312e+02
677	1.097710e+02
678	1.098505e+02
679	1.098242e+02
680	1.097544e+02
681	1.096406e+02
682	1.094361e+02
683	1.092060e+02
684	1.089798e+02
685	1.087878e+02
686	1.086328e+02
687	1.085402e+02
688	1.085112e+02
689	1.084339e+02
690	1.084246e+02
691	1.084509e+02
692	1.084095e+02
693	1.083842e+02
694	1.084378e+02
695	1.085296e+02
696	1.086292e+02
697	1.087946e+02
698	1.089490e+02
699	1.090878e+02
700	1.094054e+02
701	1.097091e+02
702	1.101137e+02
703	1.104068e+02
704	1.107178e+02
705	1.110320e+02
706	1.112988e+02
707	1.115300e+02
708	1.117054e+02
709	1.118719e+02
710	1.120758e+02
711	1.123474e+02
712	1.125551e+02
713	1.127496e+02
714	1.128590e+02
715	1.127963e+02
716	1.127973e+02
717	1.127992e+02
718	1.127121e+02
719	1.125798e+02
720	1.122960e+02
721	1.119824e+02
722	1.116738e+02
723	1.113317e+02
724	1.109071e+02
725	1.102905e+02
726	1.096892e+02
727	1.091358e+02
728	1.086130e+02
729	1.081351e+02
730	1.077124e+02
731	1.073265e+02
732	1.068700e+02
733	1.064722e+02
734	1.061424e+02
735	1.058361e+02
736	1.057294e+02
737	1.057174e+02
738	1.057000e+02
739	1.056180e+02
740	1.055713e+02
741	1.055909e+02
742	1.056586e+02
743	1.058206e+02
744	1.060511e+02
745	1.063518e+02
746	1.068168e+02
747	1.073340e+02
748	1.077995e+02
749	1.083681e+02
750	1.089379e+02
751	1.095291e+02
752	1.102002e+02
753	1.109183e+02
754	1.117013e+02
755	1.124973e+02
756	1.132061e+02
757	1.138537e+02
758	1.145381e+02
759	1.152193e+02
760	1.156766e+02
761	1.161161e+02
762	1.165429e+02
763	1.168214e+02
764	1.170983e+02
765	1.172548e+02
766	1.173015e+02
767	1.171946e+02
768	1.169043e+02
769	1.165107e+02
770	1.160182e+02
771	1.153645e+02
772	1.145479e+02
773	1.137950e+02
774	1.130815e+02
775	1.122856e+02
776	1.114949e+02
777	1.105027e+02
778	1.095378e+02
779	1.084755e+02
780	1.073942e+02
781	1.064055e+02
782	1.054638e+02
783	1.046345e+02
784	1.038212e+02
785	1.031183e+02
786	1.024009e+02
787	1.018087e+02
788	1.012731e+02
789	1.009291e+02
790	1.007176e+02
791	1.006063e+02
792	1.008000e+02
793	1.010980e+02
794	1.015466e+02
795	1.020487e+02
796	1.026235e+02
797	1.033405e+02
798	1.041296e+02
799	1.049554e+02
800	1.058296e+02
801	1.067480e+02
802	1.078165e+02
803	1.088165e+02
804	1.097992e+02
805	1.106382e+02
806	1.114528e+02
807	1.122407e+02
808	1.130741e+02
809	1.139382e+02
810	1.148270e+02
811	1.156879e+02
812	1.164895e+02
813	1.172685e+02
814	1.178186e+02
815	1.180746e+02
816	1.182545e+02
817	1.182427e+02
818	1.180541e+02
819	1.176187e+02
820	1.171180e+02
821	1.165000e+02
822	1.158403e+02
823	1.150594e+02
824	1.140200e+02
825	1.129039e+02
826	1.116808e+02
827	1.102612e+02
828	1.087704e+02
829	1.072451e+02
830	1.057691e+02
831	1.044392e+02
832	1.031558e+02
833	1.020941e+02
834	1.010699e+02
835	1.002824e+02
836	9.969718e+01
837	9.942352e+01
838	9.938483e+01
839	9.941757e+01
840	9.966686e+01
841	1.000865e+02
842	1.005301e+02
843	1.012866e+02
844	1.021824e+02
845	1.032098e+02
846	1.042572e+02
847	1.053687e+02
848	1.065250e+02
849	1.076533e+02
850	1.087500e+02
851	1.098870e+02
852	1.110788e+02
853	1.123525e+02
854	1.136162e+02
855	1.147809e+02
856	1.158286e+02
857	1.166161e+02
858	1.171583e+02
859	1.174473e+02
860	1.177266e+02
861	1.178839e+02
862	1.178560e+02
863	1.176673e+02
864	1.173897e+02
865	1.169966e+02
866	1.164699e+02
867	1.159888e+02
868	1.154076e+02
869	1.148413e+02
870	1.141060e+02
871	1.133103e+02
872	1.124771e+02
873	1.115488e+02
874	1.106233e+02
875	1.096013e+02
876	1.085214e+02
877	1.074663e+02
878	1.063991e+02
879	1.054332e+02
880	1.045039e+02
881	1.036637e+02
882	1.030498e+02
883	1.025703e+02
884	1.023204e+02
885	1.022186e+02
886	1.023416e+02
887	1.025975e+02
888	1.030143e+02
889	1.035965e+02
890	1.042433e+02
891	1.049958e+02
892	1.059600e+02
893	1.070227e+02
894	1.081879e+02
895	1.095202e+02
896	1.109355e+02
897	1.125030e+02
898	1.141073e+02
899	1.156199e+02
900	1.170019e+02
901	1.182476e+02
902	1.192931e+02
903	1.200591e+02
904	1.206596e+02
905	1.210366e+02
906	1.212599e+02
907	1.213239e+02
908	1.211949e+02
909	1.208954e+02
910	1.203963e+02
911	1.197492e+02
912	1.189985e+02
913	1.181544e+02
914	1.171003e+02
915	1.160882e+02
916	1.149375e+02
917	1.135942e+02
918	1.122171e+02
919	1.108580e+02
920	1.094729e+02
921	1.081545e+02
922	1.068591e+02
923	1.055788e+02
924	1.046652e+02
925	1.039515e+02
926	1.033155e+02
927	1.029047e+02
928	1.025798e+02
929	1.025226e+02
930	1.026229e+02
931	1.028049e+02
932	1.030721e+02
933	1.034637e+02
934	1.040119e+02
935	1.046207e+02
936	1.053557e+02
937	1.062200e+02
938	1.071348e+02
939	1.080812e+02
940	1.089356e+02
941	1.097908e+02
942	1.106504e+02
943	1.115023e+02
944	1.123003e+02
945	1.130521e+02
946	1.136341e+02
947	1.139157e+02
948	1.139466e+02
949	1.139790e+02
950	1.140042e+02
951	1.139333e+02
952	1.138566e+02
953	1.137239e+02
954	1.135273e+02
955	1.132344e+02
956	1.128491e+02
957	1.124514e+02
958	1.119914e+02
959	1.114656e+02
960	1.108866e+02
961	1.103335e+02
962	1.097976e+02
963	1.093315e+02
964	1.088449e+02
965	1.083596e+02
966	1.079540e+02
967	1.075990e+02
968	1.073410e+02
969	1.070625e+02
970	1.067952e+02
971	1.065146e+02
972	1.063203e+02
973	1.062571e+02
974	1.062841e+02
975	1.063962e+02
976	1.064983e+02
977	1.067572e+02
978	1.071503e+02
979	1.073690e+02
980	1.075510e+02
981	1.076646e+02
982	1.077036e+02
983	1.078020e+02
984	1.078993e+02
985	1.079914e+02
986	1.081049e+02
987	1.082448e+02
988	1.084167e+02
989	1.086115e+02
990	1.087692e+02
991	1.089182e+02
992	1.090142e+02
993	1.091260e+02
994	1.092310e+02
995	1.093625e+02
996	1.094257e+02
997	1.095814e+02
998	1.096387e+02
999	1.096290e+02
1000	1.096260e+02
1001	1.097092e+02
1002	1.097882e+02
1003	1.099503e+02
1004	1.100419e+02
1005	1.101499e+02
1006	1.103659e+02
1007	1.106029e+02
1008	1.108461e+02
1009	1.109893e+02
1010	1.111181e+02
1011	1.110723e+02
1012	1.110480e+02
1013	1.111050e+02
1014	1.111695e+02
1015	1.111883e+02
1016	1.111581e+02
1017	1.112543e+02
1018	1.113007e+02
1019	1.114055e+02
1020	1.116050e+02
1021	1.117026e+02
1022	1.116537e+02
1023	1.115187e+02
1024	1.112956e+02
1025	1.112860e+02
1026	1.112776e+02
1027	1.112764e+02
1028	1.112475e+02
1029	1.112135e+02
1030	1.111070e+02
1031	1.109050e+02
1032	1.108214e+02
1033	1.106934e+02
1034	1.104309e+02
1035	1.102336e+02
1036	1.100913e+02
1037	1.101080e+02
1038	1.101174e+02
1039	1.100765e+02
1040	1.101065e+02
1041	1.101497e+02
1042	1.102315e+02
1043	1.104046e+02
1044	1.106503e+02
1045	1.108637e+02
1046	1.110736e+02
1047	1.111935e+02
1048	1.113430e+02
1049	1.114806e+02
1050	1.115989e+02
1051	1.116466e+02
1052	1.115409e+02
1053	1.112684e+02
1054	1.109852e+02
1055	1.107118e+02
1056	1.103447e+02
1057	1.098174e+02
1058	1.093239e+02
1059	1.087459e+02
1060	1.082618e+02
1061	1.076621e+02
1062	1.070189e+02
1063	1.064021e+02
1064	1.057255e+02
1065	1.050117e+02
1066	1.044582e+02
1067	1.039776e+02
1068	1.034497e+02
1069	1.030947e+02
1070	1.029692e+02
1071	1.027998e+02
1072	1.027023e+02
1073	1.028221e+02
1074	1.030677e+02
1075	1.034389e+02
1076	1.038053e+02
1077	1.042882e+02
1078	1.047683e+02
1079	1.052198e+02
1080	1.057512e+02
1081	1.062914e+02
1082	1.068496e+02
1083	1.074290e+02
1084	1.079492e+02
1085	1.085381e+02
1086	1.090976e+02
1087	1.097278e+02
1088	1.102888e+02
1089	1.108132e+02
1090	1.112377e+02
1091	1.115127e+02
1092	1.118825e+02
1093	1.122565e+02
1094	1.125094e+02
1095	1.126520e+02
1096	1.126084e+02
1097	1.123189e+02
1098	1.119828e+02
1099	1.115430e+02
1100	1.110451e+02
1101	1.103477e+02
1102	1.096752e+02
1103	1.090435e+02
1104	1.083920e+02
1105	1.076524e+02
1106	1.068577e+02
1107	1.059394e+02
1108	1.051247e+02
1109	1.045150e+02
1110	1.038555e+02
1111	1.031894e+02
1112	1.026478e+02
1113	1.023191e+02
1114	1.020053e+02
1115	1.017143e+02
1116	1.016195e+02
1117	1.018140e+02
1118	1.021265e+02
1119	1.024857e+02
1120	1.029381e+02
1121	1.034749e+02
1122	1.040885e+02
1123	1.048311e+02
1124	1.056637e+02
1125	1.066113e+02
1126	1.075684e+02
1127	1.085736e+02
1128	1.095697e+02
1129	1.105197e+02
1130	1.113954e+02
1131	1.122200e+02
1132	1.130078e+02
1133	1.136469e+02
1134	1.141759e+02
1135	1.145270e+02
1136	1.147265e+02
1137	1.148452e+02
1138	1.150870e+02
1139	1.150919e+02
1140	1.149029e+02
1141	1.145404e+02
1142	1.140135e+02
1143	1.133733e+02
1144	1.126717e+02
1145	1.118315e+02
1146	1.108437e+02
1147	1.097682e+02
1148	1.086070e+02
1149	1.074174e+02
1150	1.061627e+02
1151	1.049797e+02
1152	1.038350e+02
1153	1.026808e+02
1154	1.016366e+02
1155	1.007626e+02
1156	1.001162e+02
1157	9.951643e+01
1158	9.906880e+01
1159	9.871308e+01
1160	9.855470e+01
1161	9.862995e+01
1162	9.890640e+01
1163	9.937733e+01
1164	1.000015e+02
1165	1.006380e+02
1166	1.013610e+02
1167	1.020747e+02
1168	1.028083e+02
1169	1.036338e+02
1170	1.044744e+02
1171	1.053508e+02
1172	1.061750e+02
1173	1.069598e+02
1174	1.076659e+02
1175	1.082913e+02
1176	1.089582e+02
1177	1.095355e+02
1178	1.100680e+02
1179	1.105515e+02
1180	1.110165e+02
1181	1.113751e+02
1182	1.116086e+02
1183	1.117847e+02
1184	1.117868e+02
1185	1.117419e+02
1186	1.115367e+02
1187	1.112567e+02
1188	1.109362e+02
1189	1.105781e+02
1190	1.099890e+02
1191	1.093098e+02
1192	1.085636e+02
1193	1.079217e+02
1194	1.073721e+02
1195	1.067700e+02
1196	1.061430e+02
1197	1.055404e+02
1198	1.050235e+02
1199	1.045617e+02
1200	1.040637e+02
1201	1.036454e+02
1202	1.033476e+02
1203	1.031905e+02
1204	1.030460e+02
1205	1.029921e+02
1206	1.031016e+02
1207	1.032313e+02
1208	1.033819e+02
1209	1.036250e+02
1210	1.040010e+02
1211	1.043233e+02
1212	1.046590e+02
1213	1.050233e+02
1214	1.053911e+02
1215	1.057557e+02
1216	1.060869e+02
1217	1.063846e+02
1218	1.067626e+02
1219	1.071135e+02
1220	1.075439e+02
1221	1.080736e+02
1222	1.087320e+02
1223	1.093690e+02
1224	1.100025e+02
1225	1.107561e+02
1226	1.114227e+02
1227	1.120105e+02
1228	1.125831e+02
1229	1.130249e+02
1230	1.133545e+02
1231	1.135575e+02
1232	1.135914e+02
1233	1.134903e+02
1234	1.133678e+02
1235	1.130258e+02
1236	1.126528e+02
1237	1.121885e+02
1238	1.116693e+02
1239	1.111509e+02
1240	1.105860e+02
1241	1.099446e+02
1242	1.092074e+02
1243	1.084567e+02
1244	1.078104e+02
1245	1.071421e+02
1246	1.064588e+02
1247	1.059279e+02
1248	1.054659e+02
1249	1.050925e+02
1250	1.047501e+02
1251	1.045112e+02
1252	1.042486e+02
1253	1.040641e+02
1254	1.039195e+02
1255	1.038727e+02
1256	1.038952e+02
1257	1.039868e+02
1258	1.041204e+02
1259	1.043556e+02
1260	1.046920e+02
1261	1.050863e+02
1262	1.055359e+02
1263	1.059329e+02
1264	1.062576e+02
1265	1.065700e+02
1266	1.069286e+02
1267	1.073134e+02
1268	1.076584e+02
1269	1.080261e+02
1270	1.084214e+02
1271	1.088210e+02
1272	1.091928e+02
1273	1.095864e+02
1274	1.099890e+02
1275	1.103884e+02
1276	1.107086e+02
1277	1.109735e+02
1278	1.111943e+02
1279	1.113856e+02
1280	1.114623e+02
1281	1.114233e+02
1282	1.113031e+02
1283	1.111770e+02
1284	1.109327e+02
1285	1.106758e+02
1286	1.103977e+02
1287	1.100567e+02
1288	1.097469e+02
1289	1.094298e+02
1290	1.091020e+02
1291	1.087194e+02
1292	1.082456e+02
1293	1.076770e+02
1294	1.070746e+02
1295	1.064375e+02
1296	1.057152e+02
1297	1.050131e+02
1298	1.043356e+02
1299	1.037488e+02
1300	1.032691e+02
1301	1.028009e+02
1302	1.023500e+02
1303	1.019859e+02
1304	1.016686e+02
1305	1.014224e+02
1306	1.011917e+02
1307	1.010063e+02
1308	1.009369e+02
1309	1.010210e+02
1310	1.011700e+02
1311	1.011003e+02
1312	1.011078e+02
1313	1.011558e+02
1314	1.012118e+02
1315	1.012473e+02
1316	1.013516e+02
1317	1.015320e+02
1318	1.018198e+02
1319	1.021701e+02
1320	1.025586e+02
1321	1.030281e+02
1322	1.035901e+02
1323	1.040905e+02
1324	1.045221e+02
1325	1.048234e+02
1326	1.050757e+02
1327	1.053955e+02
1328	1.056607e+02
1329	1.059224e+02
1330	1.062384e+02
1331	1.064640e+02
1332	1.066799e+02
1333	1.068343e+02
1334	1.069493e+02
1335	1.070032e+02
1336	1.070002e+02
1337	1.069296e+02
1338	1.067446e+02
1339	1.065209e+02
1340	1.061207e+02
1341	1.055534e+02
1342	1.049336e+02
1343	1.042542e+02
1344	1.036964e+02
1345	1.031938e+02
1346	1.026434e+02
1347	1.022558e+02
1348	1.019230e+02
1349	1.016555e+02
1350	1.013217e+02
1351	1.011387e+02
1352	1.010437e+02
1353	1.008536e+02
1354	1.008444e+02
1355	1.009913e+02
1356	1.013535e+02
1357	1.017500e+02
1358	1.022516e+02
1359	1.028557e+02
1360	1.034294e+02
1361	1.040456e+02
