# Step	Measurement
465	1.647473e+00
466	1.651113e+00
467	1.654773e+00
468	1.658443e+00
469	1.661789e+00
470	1.665078e+00
471	1.668167e+00
472	1.670898e+00
473	1.673477e+00
474	1.675605e+00
475	1.677304e+00
476	1.678701e+00
477	1.679954e+00
478	1.680908e+00
479	1.681545e+00
480	1.682113e+00
481	1.681915e+00
482	1.681258e+00
483	1.679863e+00
484	1.678158e+00
485	1.676500e+00
486	1.674720e+00
487	1.672979e+00
488	1.671154e+00
489	1.669222e+00
490	1.667131e+00
491	1.664955e+00
492	1.662447e+00
493	1.660115e+00
494	1.657867e+00
495	1.655459e+00
496	1.652777e+00
497	1.649525e+00
498	1.645525e+00
499	1.641164e+00
500	1.636264e+00
501	1.631247e+00
502	1.626365e+00
503	1.621617e+00
504	1.617344e+00
505	1.613559e+00
506	1.609944e+00
507	1.606506e+00
508	1.603255e+00
509	1.600000e+00
510	1.597001e+00
511	1.594148e+00
512	1.591595e+00
513	1.589278e+00
514	1.587121e+00
515	1.585550e+00
516	1.584266e+00
517	1.583437e+00
518	1.582871e+00
519	1.582689e+00
520	1.583005e+00
521	1.583844e+00
522	1.585305e+00
523	1.587552e+00
524	1.590470e+00
525	1.593901e+00
526	1.597672e+00
527	1.601769e+00
528	1.606195e+00
529	1.610884e+00
530	1.615882e+00
531	1.621151e+00
532	1.626437e+00
533	1.631631e+00
534	1.636966e+00
535	1.642214e+00
536	1.647631e+00
537	1.652957e+00
538	1.658115e+00
539	1.663239e+00
540	1.668264e+00
541	1.673104e+00
542	1.677623e+00
543	1.681875e+00
544	1.685721e+00
545	1.688991e+00
546	1.691993e+00
547	1.694650e+00
548	1.696775e+00
549	1.698287e+00
550	1.699407e+00
551	1.700073e+00
552	1.700553e+00
553	1.700511e+00
554	1.700024e+00
555	1.699216e+00
556	1.697820e+00
557	1.696145e+00
558	1.693887e+00
559	1.691185e+00
560	1.687951e+00
561	1.684753e+00
562	1.681121e+00
563	1.677103e+00
564	1.673031e+00
565	1.668511e+00
566	1.663454e+00
567	1.658812e+00
568	1.653799e+00
569	1.648647e+00
570	1.643565e+00
571	1.638213e+00
572	1.632758e+00
573	1.627251e+00
574	1.621587e+00
575	1.616351e+00
576	1.611409e+00
577	1.606679e+00
578	1.602269e+00
579	1.597984e+00
580	1.593932e+00
581	1.589988e+00
582	1.586232e+00
583	1.582734e+00
584	1.579535e+00
585	1.576667e+00
586	1.574219e+00
587	1.572198e+00
588	1.570705e+00
589	1.569696e+00
590	1.569250e+00
591	1.569123e+00
592	1.569812e+00
593	1.571339e+00
594	1.573427e+00
595	1.576359e+00
596	1.579573e+00
597	1.583405e+00
598	1.587556e+00
599	1.591575e+00
600	1.596017e+00
601	1.600849e+00
602	1.606042e+00
603	1.611291e+00
604	1.616645e+00
605	1.622200e+00
606	1.628089e+00
607	1.634232e+00
608	1.640587e+00
609	1.646949e+00
610	1.653566e+00
611	1.660229e+00
612	1.666703e+00
613	1.673081e+00
614	1.679134e+00
615	1.684985e+00
616	1.690599e+00
617	1.695691e+00
618	1.700498e+00
619	1.704880e+00
620	1.709333e+00
621	1.713060e+00
622	1.716169e+00
623	1.718577e+00
624	1.720614e+00
625	1.722378e+00
626	1.723905e+00
627	1.724825e+00
628	1.725389e+00
629	1.725559e+00
630	1.725370e+00
631	1.724857e+00
632	1.724114e+00
633	1.722971e+00
634	1.721344e+00
635	1.719795e+00
636	1.717641e+00
637	1.715357e+00
638	1.712386e+00
639	1.708757e+00
640	1.704644e+00
641	1.699802e+00
642	1.694916e+00
643	1.689759e+00
644	1.684477e+00
645	1.679145e+00
646	1.673624e+00
647	1.667802e+00
648	1.661834e+00
649	1.656142e+00
650	1.650350e+00
651	1.644694e+00
652	1.639135e+00
653	1.633320e+00
654	1.627864e+00
655	1.622522e+00
656	1.617254e+00
657	1.612275e+00
658	1.607416e+00
659	1.603006e+00
660	1.598839e+00
661	1.594948e+00
662	1.591412e+00
663	1.588297e+00
664	1.585591e+00
665	1.583421e+00
666	1.581864e+00
667	1.581172e+00
668	1.581227e+00
669	1.581634e+00
670	1.582180e+00
671	1.583151e+00
672	1.584694e+00
673	1.586742e+00
674	1.589222e+00
675	1.591952e+00
676	1.595022e+00
677	1.598473e+00
678	1.602150e+00
679	1.606084e+00
680	1.610451e+00
681	1.614755e+00
682	1.619204e+00
683	1.623622e+00
684	1.628209e+00
685	1.633040e+00
686	1.638035e+00
687	1.642972e+00
688	1.648039e+00
689	1.653104e+00
690	1.658109e+00
691	1.663261e+00
692	1.668239e+00
693	1.672825e+00
694	1.677101e+00
695	1.680988e+00
696	1.684324e+00
697	1.687283e+00
698	1.689882e+00
699	1.692470e+00
700	1.694380e+00
701	1.696111e+00
702	1.697445e+00
703	1.698516e+00
704	1.699462e+00
705	1.700530e+00
706	1.701566e+00
707	1.702318e+00
708	1.702887e+00
709	1.703343e+00
710	1.703811e+00
711	1.703865e+00
712	1.703354e+00
713	1.702282e+00
714	1.700671e+00
715	1.698402e+00
716	1.695775e+00
717	1.692738e+00
718	1.689493e+00
719	1.686222e+00
720	1.682858e+00
721	1.679270e+00
722	1.675714e+00
723	1.672245e+00
724	1.668529e+00
725	1.664803e+00
726	1.661112e+00
727	1.657313e+00
728	1.653514e+00
729	1.649476e+00
730	1.645539e+00
731	1.641260e+00
732	1.636734e+00
733	1.632284e+00
734	1.627747e+00
735	1.623310e+00
736	1.619104e+00
737	1.615063e+00
738	1.611461e+00
739	1.608168e+00
740	1.605297e+00
741	1.602603e+00
742	1.600002e+00
743	1.597570e+00
744	1.595604e+00
745	1.593902e+00
746	1.592055e+00
747	1.590395e+00
748	1.588918e+00
749	1.587550e+00
750	1.586194e+00
751	1.585088e+00
752	1.584163e+00
753	1.583680e+00
754	1.583675e+00
755	1.584372e+00
756	1.585414e+00
757	1.587289e+00
758	1.589727e+00
759	1.592467e+00
760	1.595392e+00
761	1.598555e+00
762	1.602025e+00
763	1.605965e+00
764	1.609948e+00
765	1.613583e+00
766	1.617215e+00
767	1.620821e+00
768	1.624565e+00
769	1.628490e+00
770	1.632523e+00
771	1.636693e+00
772	1.641040e+00
773	1.645504e+00
774	1.649742e+00
775	1.654036e+00
776	1.658334e+00
777	1.662507e+00
778	1.666435e+00
779	1.670142e+00
780	1.673559e+00
781	1.676593e+00
782	1.679087e+00
783	1.680960e+00
784	1.682257e+00
785	1.683092e+00
786	1.683292e+00
787	1.683266e+00
788	1.682885e+00
789	1.682378e+00
790	1.681201e+00
791	1.679838e+00
792	1.677909e+00
793	1.675759e+00
794	1.673554e+00
795	1.671047e+00
796	1.668157e+00
797	1.664889e+00
798	1.661137e+00
799	1.656941e+00
800	1.652369e+00
801	1.647333e+00
802	1.642229e+00
803	1.637134e+00
804	1.631828e+00
805	1.626467e+00
806	1.621160e+00
807	1.616007e+00
808	1.611164e+00
809	1.606582e+00
810	1.602536e+00
811	1.598594e+00
812	1.595456e+00
813	1.592818e+00
814	1.590687e+00
815	1.588976e+00
816	1.587783e+00
817	1.586668e+00
818	1.585967e+00
819	1.585593e+00
820	1.585475e+00
821	1.585888e+00
822	1.586638e+00
823	1.587850e+00
824	1.589162e+00
825	1.590729e+00
826	1.592384e+00
827	1.594276e+00
828	1.596873e+00
829	1.599835e+00
830	1.602741e+00
831	1.606142e+00
832	1.609471e+00
833	1.612827e+00
834	1.616029e+00
835	1.619330e+00
836	1.622720e+00
837	1.626272e+00
838	1.629664e+00
839	1.632713e+00
840	1.635494e+00
841	1.638021e+00
842	1.640558e+00
843	1.643006e+00
844	1.645128e+00
845	1.647258e+00
846	1.649399e+00
847	1.651369e+00
848	1.653369e+00
849	1.655202e+00
850	1.657189e+00
851	1.659149e+00
852	1.660634e+00
853	1.661985e+00
854	1.663085e+00
855	1.663737e+00
856	1.664316e+00
857	1.664801e+00
858	1.665209e+00
859	1.665714e+00
860	1.666130e+00
861	1.666293e+00
862	1.666591e+00
863	1.666756e+00
864	1.666770e+00
865	1.666834e+00
866	1.666799e+00
867	1.666871e+00
868	1.666896e+00
869	1.666963e+00
870	1.666829e+00
871	1.666509e+00
872	1.665626e+00
873	1.664577e+00
874	1.663019e+00
875	1.661486e+00
876	1.659937e+00
877	1.658309e+00
878	1.656469e+00
879	1.654388e+00
880	1.652320e+00
881	1.650185e+00
882	1.647792e+00
883	1.645535e+00
884	1.643382e+00
885	1.641426e+00
886	1.639242e+00
887	1.636735e+00
888	1.634223e+00
889	1.631542e+00
890	1.628553e+00
891	1.625839e+00
892	1.622739e+00
893	1.619936e+00
894	1.617184e+00
895	1.614366e+00
896	1.612019e+00
897	1.609936e+00
898	1.608287e+00
899	1.606771e+00
900	1.605345e+00
901	1.604359e+00
902	1.603486e+00
903	1.603076e+00
904	1.602629e+00
905	1.602598e+00
906	1.602496e+00
907	1.602788e+00
908	1.603397e+00
909	1.604043e+00
910	1.604736e+00
911	1.605892e+00
912	1.607234e+00
913	1.608984e+00
914	1.611096e+00
915	1.613410e+00
916	1.615966e+00
917	1.618913e+00
918	1.622269e+00
919	1.625937e+00
920	1.629596e+00
921	1.633473e+00
922	1.637195e+00
923	1.640929e+00
924	1.644459e+00
925	1.647791e+00
926	1.651194e+00
927	1.654425e+00
928	1.657589e+00
929	1.660714e+00
930	1.663895e+00
931	1.666764e+00
932	1.669461e+00
933	1.671868e+00
934	1.674267e+00
935	1.676462e+00
936	1.678493e+00
937	1.680553e+00
938	1.682259e+00
939	1.683498e+00
940	1.684657e+00
941	1.685687e+00
942	1.686523e+00
943	1.687312e+00
944	1.688101e+00
945	1.688806e+00
946	1.688895e+00
947	1.689229e+00
948	1.689421e+00
949	1.689460e+00
950	1.689309e+00
951	1.688975e+00
952	1.688459e+00
953	1.687634e+00
954	1.686367e+00
955	1.684867e+00
956	1.683307e+00
957	1.681538e+00
958	1.679729e+00
959	1.677781e+00
960	1.675434e+00
961	1.672876e+00
962	1.670511e+00
963	1.667857e+00
964	1.664976e+00
965	1.661888e+00
966	1.658305e+00
967	1.654518e+00
968	1.650619e+00
969	1.646735e+00
970	1.642934e+00
971	1.639108e+00
972	1.635519e+00
973	1.631811e+00
974	1.628415e+00
975	1.625370e+00
976	1.622750e+00
977	1.620223e+00
978	1.618081e+00
979	1.616210e+00
980	1.614215e+00
981	1.612524e+00
982	1.611002e+00
983	1.609906e+00
984	1.609195e+00
985	1.608634e+00
986	1.608167e+00
987	1.607690e+00
988	1.607469e+00
989	1.607480e+00
990	1.607866e+00
991	1.608448e+00
992	1.609330e+00
993	1.610611e+00
994	1.611761e+00
995	1.613348e+00
996	1.615245e+00
997	1.617186e+00
998	1.619538e+00
999	1.621779e+00
1000	1.624383e+00
1001	1.626966e+00
1002	1.629890e+00
1003	1.633063e+00
1004	1.636396e+00
1005	1.639741e+00
1006	1.643370e+00
1007	1.647103e+00
1008	1.650778e+00
1009	1.654232e+00
1010	1.657871e+00
1011	1.661363e+00
1012	1.664781e+00
1013	1.668285e+00
1014	1.671476e+00
1015	1.674502e+00
1016	1.677324e+00
1017	1.679913e+00
1018	1.682044e+00
1019	1.683883e+00
1020	1.685201e+00
1021	1.686217e+00
1022	1.686879e+00
1023	1.687567e+00
1024	1.688091e+00
1025	1.688294e+00
1026	1.688214e+00
1027	1.687524e+00
1028	1.686298e+00
1029	1.684698e+00
1030	1.682975e+00
1031	1.680875e+00
1032	1.678558e+00
1033	1.676236e+00
1034	1.673620e+00
1035	1.671130e+00
1036	1.668387e+00
1037	1.665321e+00
1038	1.662103e+00
1039	1.658778e+00
1040	1.655370e+00
1041	1.651766e+00
1042	1.647866e+00
1043	1.644216e+00
1044	1.640556e+00
1045	1.637037e+00
1046	1.633666e+00
1047	1.630327e+00
1048	1.626798e+00
1049	1.623198e+00
1050	1.619641e+00
1051	1.616354e+00
1052	1.613216e+00
1053	1.610262e+00
1054	1.607632e+00
1055	1.605056e+00
1056	1.602593e+00
1057	1.601048e+00
1058	1.599880e+00
1059	1.599098e+00
1060	1.598511e+00
1061	1.598456e+00
1062	1.598802e+00
1063	1.599451e+00
1064	1.600624e+00
1065	1.602117e+00
1066	1.603665e+00
1067	1.605476e+00
1068	1.607536e+00
1069	1.610105e+00
1070	1.612988e+00
1071	1.616248e+00
1072	1.619902e+00
1073	1.623874e+00
1074	1.627740e+00
1075	1.631928e+00
1076	1.635963e+00
1077	1.640004e+00
1078	1.644064e+00
1079	1.647807e+00
1080	1.651582e+00
1081	1.655225e+00
1082	1.658513e+00
1083	1.661299e+00
1084	1.664019e+00
1085	1.666465e+00
1086	1.668745e+00
1087	1.671164e+00
1088	1.673310e+00
1089	1.675130e+00
1090	1.676572e+00
1091	1.677670e+00
1092	1.678167e+00
1093	1.678487e+00
1094	1.678245e+00
1095	1.677446e+00
1096	1.676176e+00
1097	1.674935e+00
1098	1.673707e+00
1099	1.672109e+00
1100	1.670292e+00
1101	1.668210e+00
1102	1.666036e+00
1103	1.663632e+00
1104	1.660939e+00
1105	1.658035e+00
1106	1.655137e+00
1107	1.652116e+00
1108	1.648921e+00
1109	1.645742e+00
1110	1.642464e+00
1111	1.639042e+00
1112	1.635259e+00
1113	1.631405e+00
1114	1.627592e+00
1115	1.623610e+00
1116	1.619389e+00
1117	1.615502e+00
1118	1.611468e+00
1119	1.607402e+00
1120	1.603697e+00
1121	1.600045e+00
1122	1.596917e+00
1123	1.594266e+00
1124	1.592183e+00
1125	1.590548e+00
1126	1.589311e+00
1127	1.588184e+00
1128	1.587699e+00
1129	1.587615e+00
1130	1.588168e+00
1131	1.588892e+00
1132	1.590040e+00
1133	1.591824e+00
1134	1.594147e+00
1135	1.596775e+00
1136	1.599750e+00
1137	1.602761e+00
1138	1.605889e+00
1139	1.608950e+00
1140	1.612415e+00
1141	1.616132e+00
1142	1.620228e+00
1143	1.624267e+00
1144	1.628597e+00
1145	1.633081e+00
1146	1.637839e+00
1147	1.642479e+00
1148	1.647331e+00
1149	1.652077e+00
1150	1.656696e+00
1151	1.661007e+00
1152	1.665475e+00
1153	1.669492e+00
1154	1.673208e+00
1155	1.676348e+00
1156	1.679245e+00
1157	1.681849e+00
1158	1.684197e+00
1159	1.686135e+00
1160	1.687863e+00
1161	1.689099e+00
1162	1.690006e+00
1163	1.690958e+00
1164	1.691539e+00
1165	1.691595e+00
1166	1.691137e+00
1167	1.689993e+00
1168	1.688651e+00
1169	1.686561e+00
1170	1.684089e+00
1171	1.681467e+00
1172	1.678629e+00
1173	1.675633e+00
1174	1.672269e+00
1175	1.669101e+00
1176	1.665450e+00
1177	1.661647e+00
1178	1.657887e+00
1179	1.654036e+00
1180	1.650016e+00
1181	1.646270e+00
1182	1.642787e+00
1183	1.639369e+00
1184	1.635900e+00
1185	1.632377e+00
1186	1.628904e+00
1187	1.625602e+00
1188	1.622281e+00
1189	1.619173e+00
1190	1.615999e+00
1191	1.613057e+00
1192	1.609855e+00
1193	1.606998e+00
1194	1.604587e+00
1195	1.602341e+00
1196	1.600307e+00
1197	1.598939e+00
1198	1.597882e+00
1199	1.597278e+00
1200	1.596906e+00
1201	1.596888e+00
1202	1.596928e+00
1203	1.597006e+00
1204	1.597591e+00
1205	1.598517e+00
1206	1.599889e+00
1207	1.601200e+00
1208	1.602709e+00
1209	1.604118e+00
1210	1.605803e+00
1211	1.607663e+00
1212	1.610012e+00
1213	1.612358e+00
1214	1.615224e+00
1215	1.618565e+00
1216	1.621735e+00
1217	1.625103e+00
1218	1.628303e+00
1219	1.631467e+00
1220	1.634320e+00
1221	1.637031e+00
1222	1.639639e+00
1223	1.642039e+00
1224	1.644422e+00
1225	1.646783e+00
1226	1.648666e+00
1227	1.650574e+00
1228	1.652164e+00
1229	1.653828e+00
1230	1.655411e+00
1231	1.656340e+00
1232	1.656997e+00
1233	1.657525e+00
1234	1.657813e+00
1235	1.658062e+00
1236	1.657818e+00
1237	1.657096e+00
1238	1.656205e+00
1239	1.655051e+00
1240	1.653524e+00
1241	1.651996e+00
1242	1.650425e+00
1243	1.648617e+00
1244	1.646908e+00
1245	1.645108e+00
1246	1.643258e+00
1247	1.641257e+00
1248	1.639523e+00
1249	1.638006e+00
1250	1.636580e+00
1251	1.635389e+00
1252	1.634154e+00
1253	1.632792e+00
1254	1.631342e+00
1255	1.630030e+00
1256	1.628522e+00
1257	1.627028e+00
1258	1.624953e+00
1259	1.622707e+00
1260	1.620529e+00
1261	1.618280e+00
1262	1.616009e+00
1263	1.613836e+00
1264	1.611909e+00
1265	1.610068e+00
1266	1.608303e+00
1267	1.606346e+00
1268	1.604842e+00
1269	1.603508e+00
1270	1.602307e+00
1271	1.601294e+00
1272	1.600613e+00
1273	1.600205e+00
1274	1.600397e+00
1275	1.600779e+00
1276	1.601324e+00
1277	1.602105e+00
1278	1.602999e+00
1279	1.604209e+00
1280	1.605590e+00
1281	1.606898e+00
1282	1.608318e+00
1283	1.609989e+00
1284	1.611737e+00
1285	1.613677e+00
1286	1.615833e+00
1287	1.618066e+00
1288	1.620574e+00
1289	1.622958e+00
1290	1.625370e+00
1291	1.628071e+00
1292	1.630853e+00
1293	1.633637e+00
1294	1.636148e+00
1295	1.638418e+00
1296	1.640499e+00
1297	1.642455e+00
1298	1.644370e+00
1299	1.645836e+00
1300	1.647111e+00
1301	1.648334e+00
1302	1.649189e+00
1303	1.649808e+00
1304	1.650127e+00
1305	1.650208e+00
1306	1.650201e+00
1307	1.649760e+00
1308	1.649213e+00
1309	1.648662e+00
1310	1.647893e+00
1311	1.646929e+00
1312	1.646175e+00
1313	1.645187e+00
1314	1.644478e+00
1315	1.643568e+00
1316	1.642429e+00
1317	1.640885e+00
1318	1.639528e+00
1319	1.637843e+00
1320	1.636336e+00
1321	1.634496e+00
1322	1.632664e+00
1323	1.630909e+00
1324	1.629541e+00
1325	1.628463e+00
1326	1.627091e+00
1327	1.625979e+00
1328	1.624789e+00
1329	1.623541e+00
1330	1.622542e+00
1331	1.622090e+00
1332	1.621752e+00
1333	1.621787e+00
1334	1.622022e+00
1335	1.622152e+00
1336	1.622050e+00
1337	1.621955e+00
1338	1.621436e+00
1339	1.620831e+00
1340	1.620333e+00
1341	1.620059e+00
1342	1.619826e+00
1343	1.619840e+00
1344	1.619810e+00
1345	1.619754e+00
1346	1.619808e+00
1347	1.619911e+00
1348	1.620210e+00
1349	1.620453e+00
1350	1.620959e+00
1351	1.621918e+00
1352	1.623101e+00
1353	1.623938e+00
1354	1.624593e+00
1355	1.625264e+00
1356	1.625954e+00
1357	1.626718e+00
1358	1.627469e+00
1359	1.627956e+00
1360	1.628227e+00
1361	1.628116e+00
