# Step	Measurement
302	1.050671e+02
303	1.047771e+02
304	1.046189e+02
305	1.046095e+02
306	1.046771e+02
307	1.048072e+02
308	1.050349e+02
309	1.053215e+02
310	1.057206e+02
311	1.061638e+02
312	1.067284e+02
313	1.073042e+02
314	1.078952e+02
315	1.085270e+02
316	1.092180e+02
317	1.099558e+02
318	1.107499e+02
319	1.115463e+02
320	1.123234e+02
321	1.131143e+02
322	1.139953e+02
323	1.149120e+02
324	1.157232e+02
325	1.165820e+02
326	1.174154e+02
327	1.181768e+02
328	1.188867e+02
329	1.195397e+02
330	1.201680e+02
331	1.206426e+02
332	1.210192e+02
333	1.212456e+02
334	1.214078e+02
335	1.215458e+02
336	1.215740e+02
337	1.215283e+02
338	1.214531e+02
339	1.212154e+02
340	1.208316e+02
341	1.203917e+02
342	1.200017e+02
343	1.195597e+02
344	1.191848e+02
345	1.187637e+02
346	1.183116e+02
347	1.178242e+02
348	1.173786e+02
349	1.168203e+02
350	1.162199e+02
351	1.155829e+02
352	1.149779e+02
353	1.143743e+02
354	1.137058e+02
355	1.130399e+02
356	1.124244e+02
357	1.117495e+02
358	1.110926e+02
359	1.104167e+02
360	1.097139e+02
361	1.090375e+02
362	1.083629e+02
363	1.077440e+02
364	1.071711e+02
365	1.066691e+02
366	1.062618e+02
367	1.059216e+02
368	1.055483e+02
369	1.052208e+02
370	1.049567e+02
371	1.047545e+02
372	1.045418e+02
373	1.043857e+02
374	1.042808e+02
375	1.042316e+02
376	1.042248e+02
377	1.042941e+02
378	1.043449e+02
379	1.043300e+02
380	1.043607e+02
381	1.044415e+02
382	1.046326e+02
383	1.048866e+02
384	1.051555e+02
385	1.054517e+02
386	1.057936e+02
387	1.061847e+02
388	1.065600e+02
389	1.069047e+02
390	1.073271e+02
391	1.077189e+02
392	1.081918e+02
393	1.087544e+02
394	1.093059e+02
395	1.098946e+02
396	1.105250e+02
397	1.111720e+02
398	1.118251e+02
399	1.124193e+02
400	1.129344e+02
401	1.135002e+02
402	1.139978e+02
403	1.144797e+02
404	1.149582e+02
405	1.154727e+02
406	1.160364e+02
407	1.165623e+02
408	1.170767e+02
409	1.174503e+02
410	1.178003e+02
411	1.181023e+02
412	1.184730e+02
413	1.187654e+02
414	1.191097e+02
415	1.194936e+02
416	1.197853e+02
417	1.200165e+02
418	1.201380e+02
419	1.202802e+02
420	1.204313e+02
421	1.204882e+02
422	1.205073e+02
423	1.204781e+02
424	1.203651e+02
425	1.202745e+02
426	1.202758e+02
427	1.202660e+02
428	1.201961e+02
429	1.200480e+02
430	1.198525e+02
431	1.195795e+02
432	1.192465e+02
433	1.189149e+02
434	1.185493e+02
435	1.182473e+02
436	1.179714e+02
437	1.177718e+02
438	1.175859e+02
439	1.173699e+02
440	1.171428e+02
441	1.169406e+02
442	1.167034e+02
443	1.163534e+02
444	1.160203e+02
445	1.156247e+02
446	1.152507e+02
447	1.148612e+02
448	1.145509e+02
449	1.142345e+02
450	1.138550e+02
451	1.133655e+02
452	1.128277e+02
453	1.123766e+02
454	1.119347e+02
455	1.115021e+02
456	1.110769e+02
457	1.106176e+02
458	1.101270e+02
459	1.096159e+02
460	1.091005e+02
461	1.084589e+02
462	1.078237e+02
463	1.071730e+02
464	1.065252e+02
465	1.059308e+02
466	1.054835e+02
467	1.050822e+02
468	1.046750e+02
469	1.043406e+02
470	1.040222e+02
471	1.038384e+02
472	1.036885e+02
473	1.036004e+02
474	1.036462e+02
475	1.038010e+02
476	1.040653e+02
477	1.043680e+02
478	1.048381e+02
479	1.054349e+02
480	1.060858e+02
481	1.068085e+02
482	1.076752e+02
483	1.085936e+02
484	1.096064e+02
485	1.105579e+02
486	1.115454e+02
487	1.125495e+02
488	1.134748e+02
489	1.143478e+02
490	1.152205e+02
491	1.160697e+02
492	1.169478e+02
493	1.177740e+02
494	1.185436e+02
495	1.192433e+02
496	1.199725e+02
497	1.206591e+02
498	1.212941e+02
499	1.218905e+02
500	1.223724e+02
501	1.228167e+02
502	1.231846e+02
503	1.234707e+02
504	1.236222e+02
505	1.237436e+02
506	1.238593e+02
507	1.240263e+02
508	1.241061e+02
509	1.241012e+02
510	1.240922e+02
511	1.240013e+02
512	1.238370e+02
513	1.236229e+02
514	1.232452e+02
515	1.227725e+02
516	1.221970e+02
517	1.215166e+02
518	1.208327e+02
519	1.200641e+02
520	1.193199e+02
521	1.184924e+02
522	1.176696e+02
523	1.168493e+02
524	1.160364e+02
525	1.152141e+02
526	1.144407e+02
527	1.136699e+02
528	1.128751e+02
529	1.120438e+02
530	1.111093e+02
531	1.101545e+02
532	1.092249e+02
533	1.083964e+02
534	1.075864e+02
535	1.068380e+02
536	1.062290e+02
537	1.056793e+02
538	1.052198e+02
539	1.048068e+02
540	1.044393e+02
541	1.042340e+02
542	1.041779e+02
543	1.042086e+02
544	1.043255e+02
545	1.045499e+02
546	1.048848e+02
547	1.052387e+02
548	1.055743e+02
549	1.060205e+02
550	1.065115e+02
551	1.070599e+02
552	1.076591e+02
553	1.083556e+02
554	1.090293e+02
555	1.096636e+02
556	1.103078e+02
557	1.109665e+02
558	1.116095e+02
559	1.122140e+02
560	1.127532e+02
561	1.132311e+02
562	1.136332e+02
563	1.140720e+02
564	1.144914e+02
565	1.148750e+02
566	1.152960e+02
567	1.157410e+02
568	1.161698e+02
569	1.165288e+02
570	1.168724e+02
571	1.172000e+02
572	1.175809e+02
573	1.178961e+02
574	1.181767e+02
575	1.184144e+02
576	1.185782e+02
577	1.187941e+02
578	1.188610e+02
579	1.188545e+02
580	1.188039e+02
581	1.187582e+02
582	1.186049e+02
583	1.183953e+02
584	1.181247e+02
585	1.177338e+02
586	1.173507e+02
587	1.168671e+02
588	1.163619e+02
589	1.158723e+02
590	1.154326e+02
591	1.149771e+02
592	1.145582e+02
593	1.142197e+02
594	1.139299e+02
595	1.137322e+02
596	1.135629e+02
597	1.134534e+02
598	1.134129e+02
599	1.133138e+02
600	1.132530e+02
601	1.132516e+02
602	1.132890e+02
603	1.133057e+02
604	1.133614e+02
605	1.133872e+02
606	1.135309e+02
607	1.136557e+02
608	1.138243e+02
609	1.140335e+02
610	1.142619e+02
611	1.145431e+02
612	1.149154e+02
613	1.153631e+02
614	1.158528e+02
615	1.163221e+02
616	1.168727e+02
617	1.174246e+02
618	1.180364e+02
619	1.187114e+02
620	1.193239e+02
621	1.199140e+02
622	1.204531e+02
623	1.208542e+02
624	1.212562e+02
625	1.216463e+02
626	1.219826e+02
627	1.222983e+02
628	1.226687e+02
629	1.229749e+02
630	1.232108e+02
631	1.233999e+02
632	1.234571e+02
633	1.234553e+02
634	1.233855e+02
635	1.233160e+02
636	1.231757e+02
637	1.230528e+02
638	1.228261e+02
639	1.224947e+02
640	1.221027e+02
641	1.216386e+02
642	1.211381e+02
643	1.205751e+02
644	1.200202e+02
645	1.195201e+02
646	1.190015e+02
647	1.185473e+02
648	1.181432e+02
649	1.178122e+02
650	1.174660e+02
651	1.170831e+02
652	1.167109e+02
653	1.163654e+02
654	1.160983e+02
655	1.158667e+02
656	1.156122e+02
657	1.152800e+02
658	1.149774e+02
659	1.146700e+02
660	1.143979e+02
661	1.142120e+02
662	1.140403e+02
663	1.139767e+02
664	1.139339e+02
665	1.138948e+02
666	1.138066e+02
667	1.137793e+02
668	1.137752e+02
669	1.138636e+02
670	1.139164e+02
671	1.139851e+02
672	1.140966e+02
673	1.144143e+02
674	1.148238e+02
675	1.152595e+02
676	1.156719e+02
677	1.160985e+02
678	1.165130e+02
679	1.169963e+02
680	1.173338e+02
681	1.176681e+02
682	1.179790e+02
683	1.182938e+02
684	1.185577e+02
685	1.188599e+02
686	1.191269e+02
687	1.193595e+02
688	1.196123e+02
689	1.198626e+02
690	1.200981e+02
691	1.203213e+02
692	1.205330e+02
693	1.208023e+02
694	1.211224e+02
695	1.213960e+02
696	1.216053e+02
697	1.217193e+02
698	1.218045e+02
699	1.218087e+02
700	1.217418e+02
701	1.215618e+02
702	1.214394e+02
703	1.214193e+02
704	1.212905e+02
705	1.210824e+02
706	1.207721e+02
707	1.204345e+02
708	1.200517e+02
709	1.195359e+02
710	1.189742e+02
711	1.184603e+02
712	1.180643e+02
713	1.176252e+02
714	1.171990e+02
715	1.167248e+02
716	1.163026e+02
717	1.158321e+02
718	1.154171e+02
719	1.149909e+02
720	1.145679e+02
721	1.142451e+02
722	1.140349e+02
723	1.139567e+02
724	1.138214e+02
725	1.137030e+02
726	1.136082e+02
727	1.135231e+02
728	1.135419e+02
729	1.135232e+02
730	1.134812e+02
731	1.134644e+02
732	1.134761e+02
733	1.134973e+02
734	1.135506e+02
735	1.136335e+02
736	1.138207e+02
737	1.140609e+02
738	1.143189e+02
739	1.146175e+02
740	1.149191e+02
741	1.152260e+02
742	1.156457e+02
743	1.161256e+02
744	1.165362e+02
745	1.169267e+02
746	1.172830e+02
747	1.176847e+02
748	1.180624e+02
749	1.184760e+02
750	1.188715e+02
751	1.192656e+02
752	1.195442e+02
753	1.198458e+02
754	1.201413e+02
755	1.204123e+02
756	1.206659e+02
757	1.208247e+02
758	1.209869e+02
759	1.211678e+02
760	1.212873e+02
761	1.213286e+02
762	1.212823e+02
763	1.211256e+02
764	1.209412e+02
765	1.207308e+02
766	1.206017e+02
767	1.204493e+02
768	1.202138e+02
769	1.199158e+02
770	1.196579e+02
771	1.194350e+02
772	1.191866e+02
773	1.188782e+02
774	1.185977e+02
775	1.182645e+02
776	1.180331e+02
777	1.177703e+02
778	1.175331e+02
779	1.172844e+02
780	1.170656e+02
781	1.167669e+02
782	1.165287e+02
783	1.161943e+02
784	1.159241e+02
785	1.157179e+02
786	1.155155e+02
787	1.153702e+02
788	1.152958e+02
789	1.152056e+02
790	1.151485e+02
791	1.151222e+02
792	1.150696e+02
793	1.150405e+02
794	1.150077e+02
795	1.149685e+02
796	1.150113e+02
797	1.150614e+02
798	1.151397e+02
799	1.152904e+02
800	1.154348e+02
801	1.156251e+02
802	1.158387e+02
803	1.159735e+02
804	1.159768e+02
805	1.160152e+02
806	1.160351e+02
807	1.160928e+02
808	1.162307e+02
809	1.162949e+02
810	1.163767e+02
811	1.164661e+02
812	1.166136e+02
813	1.167305e+02
814	1.168140e+02
815	1.167987e+02
816	1.168446e+02
817	1.168102e+02
818	1.168027e+02
819	1.168034e+02
820	1.168480e+02
821	1.168617e+02
822	1.168202e+02
823	1.166618e+02
824	1.165183e+02
825	1.163620e+02
826	1.162131e+02
827	1.160836e+02
828	1.158845e+02
829	1.156070e+02
830	1.153884e+02
831	1.152316e+02
832	1.150557e+02
833	1.149479e+02
834	1.148501e+02
835	1.147998e+02
836	1.146998e+02
837	1.146318e+02
838	1.146109e+02
839	1.146223e+02
840	1.146310e+02
841	1.147090e+02
842	1.146841e+02
843	1.146605e+02
844	1.146168e+02
845	1.145737e+02
846	1.145771e+02
847	1.145963e+02
848	1.145567e+02
849	1.145688e+02
850	1.145401e+02
851	1.145098e+02
852	1.144648e+02
853	1.144280e+02
854	1.144282e+02
855	1.143589e+02
856	1.142645e+02
857	1.141629e+02
858	1.139983e+02
859	1.138463e+02
860	1.137168e+02
861	1.136212e+02
862	1.135578e+02
863	1.134707e+02
864	1.135161e+02
865	1.136315e+02
866	1.137174e+02
867	1.138856e+02
868	1.141547e+02
869	1.144223e+02
870	1.147296e+02
871	1.149500e+02
872	1.152240e+02
873	1.155240e+02
874	1.157863e+02
875	1.161110e+02
876	1.163798e+02
877	1.166516e+02
878	1.169086e+02
879	1.171631e+02
880	1.173781e+02
881	1.175938e+02
882	1.176842e+02
883	1.177188e+02
884	1.177888e+02
885	1.178710e+02
886	1.179818e+02
887	1.181029e+02
888	1.182184e+02
889	1.183014e+02
890	1.183300e+02
891	1.183162e+02
892	1.183731e+02
893	1.184884e+02
894	1.186067e+02
895	1.187862e+02
896	1.189886e+02
897	1.191646e+02
898	1.192758e+02
899	1.194247e+02
900	1.196170e+02
901	1.197919e+02
902	1.199832e+02
903	1.201832e+02
904	1.202769e+02
905	1.202897e+02
906	1.203473e+02
907	1.203904e+02
908	1.202681e+02
909	1.201305e+02
910	1.199842e+02
911	1.198425e+02
912	1.196991e+02
913	1.195504e+02
914	1.194722e+02
915	1.194069e+02
916	1.194305e+02
917	1.194976e+02
918	1.196376e+02
919	1.198129e+02
920	1.200680e+02
921	1.202583e+02
922	1.204489e+02
923	1.206443e+02
924	1.207415e+02
925	1.208146e+02
926	1.209239e+02
927	1.210203e+02
928	1.210581e+02
929	1.211310e+02
930	1.212138e+02
931	1.213026e+02
932	1.213799e+02
933	1.214051e+02
934	1.213850e+02
935	1.214423e+02
936	1.214655e+02
937	1.215434e+02
938	1.216622e+02
939	1.217700e+02
940	1.218649e+02
941	1.219571e+02
942	1.219699e+02
943	1.219090e+02
944	1.217981e+02
945	1.215481e+02
946	1.213162e+02
947	1.210692e+02
948	1.207935e+02
949	1.204759e+02
950	1.201808e+02
951	1.199349e+02
952	1.197210e+02
953	1.195773e+02
954	1.195149e+02
955	1.195591e+02
956	1.197312e+02
957	1.199366e+02
958	1.201611e+02
959	1.204304e+02
960	1.206798e+02
961	1.208856e+02
962	1.210839e+02
963	1.212242e+02
964	1.213501e+02
965	1.214297e+02
966	1.214803e+02
967	1.214716e+02
968	1.214698e+02
969	1.214647e+02
970	1.214325e+02
971	1.213485e+02
972	1.212680e+02
973	1.212186e+02
974	1.211050e+02
975	1.209917e+02
976	1.207305e+02
977	1.204931e+02
978	1.201278e+02
979	1.197846e+02
980	1.193981e+02
981	1.189746e+02
982	1.185664e+02
983	1.182012e+02
984	1.178276e+02
985	1.174271e+02
986	1.171165e+02
987	1.168264e+02
988	1.165849e+02
989	1.163559e+02
990	1.161813e+02
991	1.160928e+02
992	1.160372e+02
993	1.160215e+02
994	1.160112e+02
995	1.160013e+02
996	1.160309e+02
997	1.159969e+02
998	1.160463e+02
999	1.161599e+02
1000	1.162736e+02
1001	1.163980e+02
1002	1.165237e+02
1003	1.166941e+02
1004	1.169222e+02
1005	1.170805e+02
1006	1.171883e+02
1007	1.172871e+02
1008	1.174133e+02
1009	1.175046e+02
1010	1.176344e+02
1011	1.177542e+02
1012	1.178201e+02
1013	1.179332e+02
1014	1.180528e+02
1015	1.182470e+02
1016	1.184977e+02
1017	1.186816e+02
1018	1.188183e+02
1019	1.189277e+02
1020	1.189940e+02
1021	1.189977e+02
1022	1.190255e+02
1023	1.189058e+02
1024	1.187315e+02
1025	1.185302e+02
1026	1.182936e+02
1027	1.180204e+02
1028	1.177615e+02
1029	1.175467e+02
1030	1.173663e+02
1031	1.171581e+02
1032	1.169896e+02
1033	1.168226e+02
1034	1.166113e+02
1035	1.163861e+02
1036	1.161817e+02
1037	1.160296e+02
1038	1.158758e+02
1039	1.157295e+02
1040	1.155934e+02
1041	1.154311e+02
1042	1.153271e+02
1043	1.150965e+02
1044	1.148792e+02
1045	1.147351e+02
1046	1.146133e+02
1047	1.145291e+02
1048	1.144598e+02
1049	1.143793e+02
1050	1.142621e+02
1051	1.142176e+02
1052	1.142139e+02
1053	1.141547e+02
1054	1.141420e+02
1055	1.141035e+02
1056	1.140382e+02
1057	1.139869e+02
1058	1.139436e+02
1059	1.140119e+02
1060	1.141368e+02
1061	1.143230e+02
1062	1.145850e+02
1063	1.148903e+02
1064	1.152653e+02
1065	1.156183e+02
1066	1.159607e+02
1067	1.163028e+02
1068	1.165447e+02
1069	1.168239e+02
1070	1.171594e+02
1071	1.174841e+02
1072	1.177707e+02
1073	1.180932e+02
1074	1.184466e+02
1075	1.188486e+02
1076	1.192594e+02
1077	1.196699e+02
1078	1.200847e+02
1079	1.204444e+02
1080	1.208094e+02
1081	1.212280e+02
1082	1.215588e+02
1083	1.219011e+02
1084	1.221714e+02
1085	1.223617e+02
1086	1.225323e+02
1087	1.227302e+02
1088	1.228946e+02
1089	1.230006e+02
1090	1.230935e+02
1091	1.231748e+02
1092	1.232552e+02
1093	1.232810e+02
1094	1.232418e+02
1095	1.231014e+02
1096	1.228625e+02
1097	1.226398e+02
1098	1.224139e+02
1099	1.220998e+02
1100	1.216846e+02
1101	1.212566e+02
1102	1.208520e+02
1103	1.203619e+02
1104	1.198264e+02
1105	1.193008e+02
1106	1.187657e+02
1107	1.182154e+02
1108	1.176456e+02
1109	1.171825e+02
1110	1.167696e+02
1111	1.164236e+02
1112	1.161877e+02
1113	1.159141e+02
1114	1.157203e+02
1115	1.156242e+02
1116	1.155116e+02
1117	1.152677e+02
1118	1.149671e+02
1119	1.147944e+02
1120	1.146178e+02
1121	1.144697e+02
1122	1.143466e+02
1123	1.142652e+02
1124	1.141604e+02
1125	1.140793e+02
1126	1.140284e+02
1127	1.140694e+02
1128	1.142744e+02
1129	1.145470e+02
1130	1.148141e+02
1131	1.149874e+02
1132	1.151040e+02
1133	1.152367e+02
1134	1.154305e+02
1135	1.156048e+02
1136	1.157449e+02
1137	1.158894e+02
1138	1.160070e+02
1139	1.162173e+02
1140	1.164815e+02
1141	1.166750e+02
1142	1.168111e+02
1143	1.169491e+02
1144	1.170504e+02
1145	1.171471e+02
1146	1.173173e+02
1147	1.175075e+02
1148	1.176194e+02
1149	1.176839e+02
1150	1.176465e+02
1151	1.175241e+02
1152	1.174195e+02
1153	1.172222e+02
1154	1.170131e+02
1155	1.168000e+02
1156	1.165764e+02
1157	1.163640e+02
1158	1.161576e+02
1159	1.159223e+02
1160	1.156988e+02
1161	1.154629e+02
1162	1.152225e+02
1163	1.149598e+02
1164	1.147745e+02
1165	1.145097e+02
1166	1.142877e+02
1167	1.141542e+02
1168	1.140255e+02
1169	1.139362e+02
1170	1.138369e+02
1171	1.137459e+02
1172	1.136550e+02
1173	1.136617e+02
1174	1.136419e+02
1175	1.136101e+02
1176	1.134950e+02
1177	1.134853e+02
1178	1.134962e+02
1179	1.134947e+02
1180	1.134860e+02
1181	1.135235e+02
1182	1.136072e+02
1183	1.137283e+02
1184	1.138834e+02
1185	1.141153e+02
1186	1.142956e+02
1187	1.145141e+02
1188	1.146784e+02
1189	1.148071e+02
1190	1.150246e+02
1191	1.153380e+02
1192	1.156326e+02
1193	1.160788e+02
1194	1.164285e+02
1195	1.166802e+02
1196	1.169103e+02
1197	1.171076e+02
1198	1.172852e+02
1199	1.174588e+02
1200	1.176083e+02
1201	1.176794e+02
1202	1.176523e+02
1203	1.176584e+02
1204	1.177677e+02
1205	1.179465e+02
1206	1.181872e+02
1207	1.183847e+02
1208	1.185172e+02
1209	1.185637e+02
1210	1.185233e+02
1211	1.184821e+02
1212	1.183969e+02
1213	1.184417e+02
1214	1.183655e+02
1215	1.182075e+02
1216	1.179930e+02
1217	1.177442e+02
1218	1.174757e+02
1219	1.171766e+02
1220	1.168277e+02
1221	1.163992e+02
1222	1.158683e+02
1223	1.152737e+02
1224	1.146662e+02
1225	1.139948e+02
1226	1.133181e+02
1227	1.126109e+02
1228	1.120036e+02
1229	1.113433e+02
1230	1.106463e+02
1231	1.099301e+02
1232	1.092351e+02
1233	1.086712e+02
1234	1.083066e+02
1235	1.080363e+02
1236	1.078558e+02
1237	1.077207e+02
1238	1.075754e+02
1239	1.074088e+02
1240	1.072406e+02
1241	1.071481e+02
1242	1.071641e+02
1243	1.072215e+02
1244	1.073297e+02
1245	1.075369e+02
1246	1.077724e+02
1247	1.080698e+02
1248	1.084448e+02
1249	1.088717e+02
1250	1.092553e+02
1251	1.096564e+02
1252	1.101099e+02
1253	1.106096e+02
1254	1.110777e+02
1255	1.115509e+02
1256	1.120426e+02
1257	1.125046e+02
1258	1.129962e+02
1259	1.134476e+02
1260	1.139257e+02
1261	1.143860e+02
1262	1.148117e+02
1263	1.152544e+02
1264	1.157072e+02
1265	1.160787e+02
1266	1.163464e+02
1267	1.165749e+02
1268	1.167808e+02
1269	1.169490e+02
1270	1.170394e+02
1271	1.169936e+02
1272	1.168921e+02
1273	1.167829e+02
1274	1.166042e+02
1275	1.162547e+02
1276	1.158978e+02
1277	1.154828e+02
1278	1.149999e+02
1279	1.144067e+02
1280	1.138462e+02
1281	1.132465e+02
1282	1.126661e+02
1283	1.121941e+02
1284	1.117762e+02
1285	1.113641e+02
1286	1.110649e+02
1287	1.107925e+02
1288	1.106845e+02
1289	1.105728e+02
1290	1.105165e+02
1291	1.105964e+02
1292	1.106941e+02
1293	1.108381e+02
1294	1.110357e+02
1295	1.112619e+02
1296	1.114889e+02
1297	1.116814e+02
1298	1.119055e+02
1299	1.122731e+02
1300	1.126621e+02
1301	1.130458e+02
1302	1.134373e+02
1303	1.137869e+02
1304	1.140835e+02
1305	1.143578e+02
1306	1.146177e+02
1307	1.149079e+02
1308	1.152068e+02
1309	1.155557e+02
1310	1.158929e+02
1311	1.162849e+02
1312	1.167044e+02
1313	1.170568e+02
1314	1.174103e+02
1315	1.177655e+02
1316	1.181658e+02
1317	1.186035e+02
1318	1.189991e+02
1319	1.192719e+02
1320	1.195889e+02
1321	1.198559e+02
1322	1.199635e+02
1323	1.200459e+02
1324	1.200566e+02
1325	1.201581e+02
1326	1.201374e+02
1327	1.201512e+02
1328	1.201363e+02
1329	1.200908e+02
1330	1.201543e+02
1331	1.202164e+02
1332	1.202004e+02
1333	1.201669e+02
1334	1.200913e+02
1335	1.200119e+02
1336	1.199365e+02
1337	1.198428e+02
1338	1.196991e+02
1339	1.194919e+02
1340	1.192045e+02
1341	1.189794e+02
1342	1.187431e+02
1343	1.185635e+02
1344	1.184144e+02
1345	1.182787e+02
1346	1.181685e+02
1347	1.181005e+02
1348	1.180491e+02
1349	1.179810e+02
1350	1.179157e+02
1351	1.178719e+02
1352	1.177604e+02
1353	1.177080e+02
1354	1.176586e+02
1355	1.176466e+02
1356	1.174965e+02
1357	1.174216e+02
1358	1.173742e+02
1359	1.173419e+02
1360	1.173054e+02
1361	1.173259e+02
