# Step	Measurement
301	1.062491e+02
302	1.066291e+02
303	1.071461e+02
304	1.076536e+02
305	1.081610e+02
306	1.086003e+02
307	1.089875e+02
308	1.093573e+02
309	1.097205e+02
310	1.100164e+02
311	1.103618e+02
312	1.106082e+02
313	1.108213e+02
314	1.109635e+02
315	1.111371e+02
316	1.111799e+02
317	1.112085e+02
318	1.112779e+02
319	1.111981e+02
320	1.111124e+02
321	1.110584e+02
322	1.111147e+02
323	1.111176e+02
324	1.110795e+02
325	1.110029e+02
326	1.109379e+02
327	1.109554e+02
328	1.109589e+02
329	1.110106e+02
330	1.111183e+02
331	1.111582e+02
332	1.111596e+02
333	1.110980e+02
334	1.111512e+02
335	1.111939e+02
336	1.111652e+02
337	1.112649e+02
338	1.113489e+02
339	1.113267e+02
340	1.111951e+02
341	1.110790e+02
342	1.110117e+02
343	1.110025e+02
344	1.108748e+02
345	1.107455e+02
346	1.106051e+02
347	1.103358e+02
348	1.099516e+02
349	1.095686e+02
350	1.091720e+02
351	1.087030e+02
352	1.083778e+02
353	1.079992e+02
354	1.075307e+02
355	1.070203e+02
356	1.065988e+02
357	1.061896e+02
358	1.058100e+02
359	1.054934e+02
360	1.051971e+02
361	1.050085e+02
362	1.048823e+02
363	1.047475e+02
364	1.047599e+02
365	1.046325e+02
366	1.045995e+02
367	1.046524e+02
368	1.046907e+02
369	1.046404e+02
370	1.045484e+02
371	1.045027e+02
372	1.044158e+02
373	1.044384e+02
374	1.045990e+02
375	1.048929e+02
376	1.052510e+02
377	1.056577e+02
378	1.059934e+02
379	1.063624e+02
380	1.067776e+02
381	1.071766e+02
382	1.075620e+02
383	1.079309e+02
384	1.081981e+02
385	1.084074e+02
386	1.086965e+02
387	1.089892e+02
388	1.092169e+02
389	1.095324e+02
390	1.099577e+02
391	1.103505e+02
392	1.106470e+02
393	1.109224e+02
394	1.111301e+02
395	1.113964e+02
396	1.116123e+02
397	1.118191e+02
398	1.119996e+02
399	1.120900e+02
400	1.121740e+02
401	1.122302e+02
402	1.122501e+02
403	1.121922e+02
404	1.121858e+02
405	1.120679e+02
406	1.119803e+02
407	1.119135e+02
408	1.117600e+02
409	1.115430e+02
410	1.111320e+02
411	1.106950e+02
412	1.102718e+02
413	1.098145e+02
414	1.091346e+02
415	1.084651e+02
416	1.078450e+02
417	1.072464e+02
418	1.067447e+02
419	1.063124e+02
420	1.059339e+02
421	1.055445e+02
422	1.051118e+02
423	1.046809e+02
424	1.043055e+02
425	1.040513e+02
426	1.038711e+02
427	1.036994e+02
428	1.036087e+02
429	1.035030e+02
430	1.034812e+02
431	1.035574e+02
432	1.037293e+02
433	1.038219e+02
434	1.039962e+02
435	1.042850e+02
436	1.046768e+02
437	1.052144e+02
438	1.058132e+02
439	1.065031e+02
440	1.072328e+02
441	1.080292e+02
442	1.088615e+02
443	1.098303e+02
444	1.106775e+02
445	1.116410e+02
446	1.124937e+02
447	1.132128e+02
448	1.138883e+02
449	1.143712e+02
450	1.147387e+02
451	1.150720e+02
452	1.151261e+02
453	1.149550e+02
454	1.145896e+02
455	1.140914e+02
456	1.135491e+02
457	1.129585e+02
458	1.122741e+02
459	1.115774e+02
460	1.108880e+02
461	1.102281e+02
462	1.096296e+02
463	1.090586e+02
464	1.086145e+02
465	1.082388e+02
466	1.078939e+02
467	1.075096e+02
468	1.071329e+02
469	1.068793e+02
470	1.066781e+02
471	1.065144e+02
472	1.061613e+02
473	1.057516e+02
474	1.053249e+02
475	1.049789e+02
476	1.047381e+02
477	1.046356e+02
478	1.046553e+02
479	1.046862e+02
480	1.048489e+02
481	1.051180e+02
482	1.055598e+02
483	1.060805e+02
484	1.067546e+02
485	1.075800e+02
486	1.083347e+02
487	1.090663e+02
488	1.098232e+02
489	1.104637e+02
490	1.110962e+02
491	1.117832e+02
492	1.124103e+02
493	1.130201e+02
494	1.135395e+02
495	1.140460e+02
496	1.143786e+02
497	1.145793e+02
498	1.147627e+02
499	1.146753e+02
500	1.144345e+02
501	1.139830e+02
502	1.134867e+02
503	1.129887e+02
504	1.124891e+02
505	1.120358e+02
506	1.115081e+02
507	1.108843e+02
508	1.102104e+02
509	1.095729e+02
510	1.088905e+02
511	1.081307e+02
512	1.073763e+02
513	1.066284e+02
514	1.059541e+02
515	1.053130e+02
516	1.047757e+02
517	1.042626e+02
518	1.037061e+02
519	1.032461e+02
520	1.028556e+02
521	1.024980e+02
522	1.022609e+02
523	1.020865e+02
524	1.019281e+02
525	1.019667e+02
526	1.020203e+02
527	1.021260e+02
528	1.023400e+02
529	1.026287e+02
530	1.029774e+02
531	1.032989e+02
532	1.037908e+02
533	1.043608e+02
534	1.049375e+02
535	1.056615e+02
536	1.063294e+02
537	1.071196e+02
538	1.079741e+02
539	1.087805e+02
540	1.096399e+02
541	1.105658e+02
542	1.114899e+02
543	1.122383e+02
544	1.129605e+02
545	1.136515e+02
546	1.141548e+02
547	1.145598e+02
548	1.148612e+02
549	1.151343e+02
550	1.154085e+02
551	1.156456e+02
552	1.157933e+02
553	1.157718e+02
554	1.156036e+02
555	1.153028e+02
556	1.149352e+02
557	1.143928e+02
558	1.138793e+02
559	1.132460e+02
560	1.126470e+02
561	1.119448e+02
562	1.111611e+02
563	1.102922e+02
564	1.094835e+02
565	1.084949e+02
566	1.075246e+02
567	1.065945e+02
568	1.056829e+02
569	1.048267e+02
570	1.041045e+02
571	1.035218e+02
572	1.031269e+02
573	1.027917e+02
574	1.025461e+02
575	1.024138e+02
576	1.023890e+02
577	1.024260e+02
578	1.025824e+02
579	1.029323e+02
580	1.033211e+02
581	1.038305e+02
582	1.043981e+02
583	1.049744e+02
584	1.056912e+02
585	1.064036e+02
586	1.071445e+02
587	1.079828e+02
588	1.088670e+02
589	1.097817e+02
590	1.107156e+02
591	1.116388e+02
592	1.123129e+02
593	1.129705e+02
594	1.136076e+02
595	1.141496e+02
596	1.145736e+02
597	1.147871e+02
598	1.148182e+02
599	1.147922e+02
600	1.146384e+02
601	1.143707e+02
602	1.140733e+02
603	1.136873e+02
604	1.133220e+02
605	1.129347e+02
606	1.124823e+02
607	1.118978e+02
608	1.113050e+02
609	1.105344e+02
610	1.097410e+02
611	1.089031e+02
612	1.079548e+02
613	1.070063e+02
614	1.059925e+02
615	1.048754e+02
616	1.038987e+02
617	1.030526e+02
618	1.022710e+02
619	1.016338e+02
620	1.011521e+02
621	1.007334e+02
622	1.005497e+02
623	1.005859e+02
624	1.007607e+02
625	1.009608e+02
626	1.013146e+02
627	1.018251e+02
628	1.024992e+02
629	1.033019e+02
630	1.041629e+02
631	1.050141e+02
632	1.059125e+02
633	1.068019e+02
634	1.077878e+02
635	1.087366e+02
636	1.095550e+02
637	1.104110e+02
638	1.114088e+02
639	1.123530e+02
640	1.131788e+02
641	1.138747e+02
642	1.143791e+02
643	1.147993e+02
644	1.151064e+02
645	1.152703e+02
646	1.153829e+02
647	1.154315e+02
648	1.154214e+02
649	1.153284e+02
650	1.151566e+02
651	1.148485e+02
652	1.144183e+02
653	1.137810e+02
654	1.130814e+02
655	1.123723e+02
656	1.115857e+02
657	1.107220e+02
658	1.097280e+02
659	1.086525e+02
660	1.077021e+02
661	1.067139e+02
662	1.057303e+02
663	1.048259e+02
664	1.040720e+02
665	1.033771e+02
666	1.027770e+02
667	1.024762e+02
668	1.023368e+02
669	1.023519e+02
670	1.025349e+02
671	1.027901e+02
672	1.032304e+02
673	1.037408e+02
674	1.044748e+02
675	1.052772e+02
676	1.062865e+02
677	1.073544e+02
678	1.084355e+02
679	1.095293e+02
680	1.106264e+02
681	1.116079e+02
682	1.124874e+02
683	1.131602e+02
684	1.137268e+02
685	1.141680e+02
686	1.145927e+02
687	1.148884e+02
688	1.150865e+02
689	1.152254e+02
690	1.152785e+02
691	1.151950e+02
692	1.151528e+02
693	1.150850e+02
694	1.148857e+02
695	1.146242e+02
696	1.142353e+02
697	1.138158e+02
698	1.133621e+02
699	1.128242e+02
700	1.121890e+02
701	1.114828e+02
702	1.107160e+02
703	1.099979e+02
704	1.093478e+02
705	1.086867e+02
706	1.081097e+02
707	1.076067e+02
708	1.071945e+02
709	1.067971e+02
710	1.064825e+02
711	1.062851e+02
712	1.062353e+02
713	1.062463e+02
714	1.063687e+02
715	1.064941e+02
716	1.067137e+02
717	1.070152e+02
718	1.073883e+02
719	1.078998e+02
720	1.083827e+02
721	1.089134e+02
722	1.094967e+02
723	1.100895e+02
724	1.105838e+02
725	1.109597e+02
726	1.111328e+02
727	1.113118e+02
728	1.114635e+02
729	1.115742e+02
730	1.115984e+02
731	1.115242e+02
732	1.113979e+02
733	1.112740e+02
734	1.111714e+02
735	1.109799e+02
736	1.107772e+02
737	1.105099e+02
738	1.101723e+02
739	1.097884e+02
740	1.093271e+02
741	1.090329e+02
742	1.088172e+02
743	1.085411e+02
744	1.082116e+02
745	1.079662e+02
746	1.076881e+02
747	1.074335e+02
748	1.071129e+02
749	1.068404e+02
750	1.065839e+02
751	1.062946e+02
752	1.060352e+02
753	1.057676e+02
754	1.056120e+02
755	1.056156e+02
756	1.056638e+02
757	1.058306e+02
758	1.060105e+02
759	1.062744e+02
760	1.066359e+02
761	1.070378e+02
762	1.074183e+02
763	1.079303e+02
764	1.084819e+02
765	1.089678e+02
766	1.094893e+02
767	1.099814e+02
768	1.103938e+02
769	1.107821e+02
770	1.111230e+02
771	1.114164e+02
772	1.116894e+02
773	1.117606e+02
774	1.118157e+02
775	1.118327e+02
776	1.118321e+02
777	1.118464e+02
778	1.118338e+02
779	1.117083e+02
780	1.116430e+02
781	1.115535e+02
782	1.114713e+02
783	1.113857e+02
784	1.111900e+02
785	1.108616e+02
786	1.104268e+02
787	1.099362e+02
788	1.095131e+02
789	1.091524e+02
790	1.087885e+02
791	1.083699e+02
792	1.081646e+02
793	1.079444e+02
794	1.076817e+02
795	1.074631e+02
796	1.071920e+02
797	1.070763e+02
798	1.069865e+02
799	1.069731e+02
800	1.070033e+02
801	1.071421e+02
802	1.072998e+02
803	1.075081e+02
804	1.076609e+02
805	1.078729e+02
806	1.080748e+02
807	1.083409e+02
808	1.086046e+02
809	1.090205e+02
810	1.095995e+02
811	1.101473e+02
812	1.105310e+02
813	1.108490e+02
814	1.111619e+02
815	1.114607e+02
816	1.116735e+02
817	1.118721e+02
818	1.120552e+02
819	1.122270e+02
820	1.124196e+02
821	1.125797e+02
822	1.127313e+02
823	1.128674e+02
824	1.130385e+02
825	1.131098e+02
826	1.130062e+02
827	1.128428e+02
828	1.127130e+02
829	1.124103e+02
830	1.119605e+02
831	1.114625e+02
832	1.110018e+02
833	1.104236e+02
834	1.097834e+02
835	1.090399e+02
836	1.081750e+02
837	1.073442e+02
838	1.064215e+02
839	1.054478e+02
840	1.045515e+02
841	1.038107e+02
842	1.031569e+02
843	1.025624e+02
844	1.020106e+02
845	1.014980e+02
846	1.009903e+02
847	1.005661e+02
848	1.003001e+02
849	1.001911e+02
850	1.002560e+02
851	1.005161e+02
852	1.008742e+02
853	1.013260e+02
854	1.018953e+02
855	1.025385e+02
856	1.033791e+02
857	1.042866e+02
858	1.052717e+02
859	1.063479e+02
860	1.073947e+02
861	1.084821e+02
862	1.095994e+02
863	1.106940e+02
864	1.117802e+02
865	1.128178e+02
866	1.137542e+02
867	1.146402e+02
868	1.154666e+02
869	1.162427e+02
870	1.169216e+02
871	1.176149e+02
872	1.181543e+02
873	1.184669e+02
874	1.185310e+02
875	1.184423e+02
876	1.181196e+02
877	1.176260e+02
878	1.170329e+02
879	1.163579e+02
880	1.155700e+02
881	1.146395e+02
882	1.136839e+02
883	1.127294e+02
884	1.117935e+02
885	1.107992e+02
886	1.097801e+02
887	1.088019e+02
888	1.079789e+02
889	1.072783e+02
890	1.066157e+02
891	1.060377e+02
892	1.055318e+02
893	1.051600e+02
894	1.049276e+02
895	1.047015e+02
896	1.045776e+02
897	1.045867e+02
898	1.046258e+02
899	1.046673e+02
900	1.047911e+02
901	1.050680e+02
902	1.055507e+02
903	1.060517e+02
904	1.065706e+02
905	1.071006e+02
906	1.077521e+02
907	1.084980e+02
908	1.092146e+02
909	1.099224e+02
910	1.105943e+02
911	1.110948e+02
912	1.115109e+02
913	1.118704e+02
914	1.121835e+02
915	1.123991e+02
916	1.125321e+02
917	1.125433e+02
918	1.124475e+02
919	1.121743e+02
920	1.118542e+02
921	1.113281e+02
922	1.106881e+02
923	1.100063e+02
924	1.092397e+02
925	1.084455e+02
926	1.075345e+02
927	1.066093e+02
928	1.057547e+02
929	1.049774e+02
930	1.042709e+02
931	1.036741e+02
932	1.032149e+02
933	1.028623e+02
934	1.025891e+02
935	1.024260e+02
936	1.024524e+02
937	1.026143e+02
938	1.028508e+02
939	1.031571e+02
940	1.035612e+02
941	1.041131e+02
942	1.047987e+02
943	1.054271e+02
944	1.061714e+02
945	1.070388e+02
946	1.077964e+02
947	1.087103e+02
948	1.095758e+02
949	1.104225e+02
950	1.112702e+02
951	1.120039e+02
952	1.127023e+02
953	1.134115e+02
954	1.139619e+02
955	1.144383e+02
956	1.147548e+02
957	1.149327e+02
958	1.150600e+02
959	1.152913e+02
960	1.153296e+02
961	1.151185e+02
962	1.148780e+02
963	1.145493e+02
964	1.140765e+02
965	1.134243e+02
966	1.126821e+02
967	1.118665e+02
968	1.109826e+02
969	1.100896e+02
970	1.091188e+02
971	1.081843e+02
972	1.073181e+02
973	1.063789e+02
974	1.054293e+02
975	1.045455e+02
976	1.037761e+02
977	1.030516e+02
978	1.025118e+02
979	1.021623e+02
980	1.018807e+02
981	1.016275e+02
982	1.015032e+02
983	1.013718e+02
984	1.014141e+02
985	1.015895e+02
986	1.018419e+02
987	1.022147e+02
988	1.025720e+02
989	1.030665e+02
990	1.036072e+02
991	1.042112e+02
992	1.048651e+02
993	1.055079e+02
994	1.061598e+02
995	1.067753e+02
996	1.074289e+02
997	1.080036e+02
998	1.086777e+02
999	1.092615e+02
1000	1.098582e+02
1001	1.104294e+02
1002	1.109102e+02
1003	1.113073e+02
1004	1.116354e+02
1005	1.119061e+02
1006	1.121034e+02
1007	1.121869e+02
1008	1.120971e+02
1009	1.119839e+02
1010	1.118451e+02
1011	1.116814e+02
1012	1.114692e+02
1013	1.112160e+02
1014	1.108932e+02
1015	1.105223e+02
1016	1.101384e+02
1017	1.097378e+02
1018	1.092898e+02
1019	1.087569e+02
1020	1.082358e+02
1021	1.077503e+02
1022	1.073349e+02
1023	1.069002e+02
1024	1.064208e+02
1025	1.059013e+02
1026	1.053362e+02
1027	1.048841e+02
1028	1.044908e+02
1029	1.041071e+02
1030	1.037927e+02
1031	1.035844e+02
1032	1.035127e+02
1033	1.036194e+02
1034	1.037010e+02
1035	1.038870e+02
1036	1.041409e+02
1037	1.043092e+02
1038	1.045624e+02
1039	1.050391e+02
1040	1.055892e+02
1041	1.062350e+02
1042	1.069089e+02
1043	1.076491e+02
1044	1.085321e+02
1045	1.094717e+02
1046	1.103003e+02
1047	1.111276e+02
1048	1.119314e+02
1049	1.127312e+02
1050	1.135268e+02
1051	1.141660e+02
1052	1.145789e+02
1053	1.150497e+02
1054	1.153680e+02
1055	1.156821e+02
1056	1.160300e+02
1057	1.161475e+02
1058	1.160762e+02
1059	1.159079e+02
1060	1.156597e+02
1061	1.153099e+02
1062	1.148191e+02
1063	1.142260e+02
1064	1.134207e+02
1065	1.126259e+02
1066	1.117219e+02
1067	1.107814e+02
1068	1.098706e+02
1069	1.090001e+02
1070	1.079758e+02
1071	1.069700e+02
1072	1.060397e+02
1073	1.050909e+02
1074	1.042043e+02
1075	1.032204e+02
1076	1.022706e+02
1077	1.014368e+02
1078	1.006797e+02
1079	9.992516e+01
1080	9.936902e+01
1081	9.891274e+01
1082	9.871636e+01
1083	9.855275e+01
1084	9.861236e+01
1085	9.880746e+01
1086	9.911573e+01
1087	9.956742e+01
1088	1.001254e+02
1089	1.008091e+02
1090	1.016191e+02
1091	1.025026e+02
1092	1.034884e+02
1093	1.044164e+02
1094	1.053645e+02
1095	1.062871e+02
1096	1.071990e+02
1097	1.081324e+02
1098	1.090843e+02
1099	1.100372e+02
1100	1.109110e+02
1101	1.117040e+02
1102	1.124251e+02
1103	1.130966e+02
1104	1.136467e+02
1105	1.140323e+02
1106	1.143154e+02
1107	1.144648e+02
1108	1.145080e+02
1109	1.145003e+02
1110	1.143646e+02
1111	1.141325e+02
1112	1.137160e+02
1113	1.130840e+02
1114	1.122854e+02
1115	1.113426e+02
1116	1.102975e+02
1117	1.092711e+02
1118	1.082097e+02
1119	1.071123e+02
1120	1.059698e+02
1121	1.048159e+02
1122	1.036874e+02
1123	1.027391e+02
1124	1.019081e+02
1125	1.011700e+02
1126	1.005401e+02
1127	1.001115e+02
1128	9.982515e+01
1129	9.966109e+01
1130	9.967120e+01
1131	9.984950e+01
1132	1.000908e+02
1133	1.004827e+02
1134	1.009874e+02
1135	1.015982e+02
1136	1.022932e+02
1137	1.030281e+02
1138	1.038346e+02
1139	1.045098e+02
1140	1.052424e+02
1141	1.060846e+02
1142	1.070284e+02
1143	1.080471e+02
1144	1.091289e+02
1145	1.102516e+02
1146	1.114058e+02
1147	1.124882e+02
1148	1.135391e+02
1149	1.145820e+02
1150	1.154804e+02
1151	1.161563e+02
1152	1.167002e+02
1153	1.168885e+02
1154	1.169395e+02
1155	1.168347e+02
1156	1.164888e+02
1157	1.159654e+02
1158	1.153213e+02
1159	1.146334e+02
1160	1.138046e+02
1161	1.129788e+02
1162	1.120791e+02
1163	1.111296e+02
1164	1.101720e+02
1165	1.092253e+02
1166	1.082283e+02
1167	1.070841e+02
1168	1.059555e+02
1169	1.048723e+02
1170	1.037860e+02
1171	1.028427e+02
1172	1.018790e+02
1173	1.009685e+02
1174	1.001211e+02
1175	9.945188e+01
1176	9.890202e+01
1177	9.850785e+01
1178	9.823530e+01
1179	9.820377e+01
1180	9.828324e+01
1181	9.851201e+01
1182	9.886552e+01
1183	9.938609e+01
1184	9.996771e+01
1185	1.006331e+02
1186	1.015614e+02
1187	1.025972e+02
1188	1.037210e+02
1189	1.049062e+02
1190	1.062449e+02
1191	1.077283e+02
1192	1.091055e+02
1193	1.105878e+02
1194	1.119705e+02
1195	1.133717e+02
1196	1.147127e+02
1197	1.158827e+02
1198	1.168812e+02
1199	1.177903e+02
1200	1.184997e+02
1201	1.190570e+02
1202	1.193210e+02
1203	1.193521e+02
1204	1.192237e+02
1205	1.188507e+02
1206	1.184155e+02
1207	1.178151e+02
1208	1.170742e+02
1209	1.163525e+02
1210	1.155707e+02
1211	1.146808e+02
1212	1.136954e+02
1213	1.126409e+02
1214	1.115662e+02
1215	1.105533e+02
1216	1.095921e+02
1217	1.086820e+02
1218	1.077527e+02
1219	1.069229e+02
1220	1.061616e+02
1221	1.054811e+02
1222	1.049564e+02
1223	1.044245e+02
1224	1.040911e+02
1225	1.037657e+02
1226	1.035479e+02
1227	1.033678e+02
1228	1.032934e+02
1229	1.032783e+02
1230	1.034160e+02
1231	1.036762e+02
1232	1.040442e+02
1233	1.044667e+02
1234	1.049577e+02
1235	1.055159e+02
1236	1.059934e+02
1237	1.064233e+02
1238	1.067973e+02
1239	1.071832e+02
1240	1.075921e+02
1241	1.079949e+02
1242	1.083350e+02
1243	1.087278e+02
1244	1.090307e+02
1245	1.093297e+02
1246	1.094739e+02
1247	1.096745e+02
1248	1.098181e+02
1249	1.098049e+02
1250	1.098909e+02
1251	1.099195e+02
1252	1.098971e+02
1253	1.098517e+02
1254	1.097390e+02
1255	1.096186e+02
1256	1.093152e+02
1257	1.089958e+02
1258	1.086006e+02
1259	1.081033e+02
1260	1.076130e+02
1261	1.070987e+02
1262	1.065539e+02
1263	1.059833e+02
1264	1.053589e+02
1265	1.047625e+02
1266	1.042809e+02
1267	1.038630e+02
1268	1.034374e+02
1269	1.030824e+02
1270	1.027623e+02
1271	1.025636e+02
1272	1.023806e+02
1273	1.022675e+02
1274	1.023712e+02
1275	1.025330e+02
1276	1.027523e+02
1277	1.031182e+02
1278	1.036417e+02
1279	1.041597e+02
1280	1.049242e+02
1281	1.057130e+02
1282	1.065096e+02
1283	1.072541e+02
1284	1.080618e+02
1285	1.087075e+02
1286	1.094260e+02
1287	1.099378e+02
1288	1.104991e+02
1289	1.109472e+02
1290	1.113439e+02
1291	1.117542e+02
1292	1.120794e+02
1293	1.124105e+02
1294	1.125980e+02
1295	1.128183e+02
1296	1.130335e+02
1297	1.131468e+02
1298	1.130747e+02
1299	1.129243e+02
1300	1.127474e+02
1301	1.124658e+02
1302	1.119680e+02
1303	1.114600e+02
1304	1.109265e+02
1305	1.103222e+02
1306	1.095958e+02
1307	1.088753e+02
1308	1.080928e+02
1309	1.072669e+02
1310	1.064357e+02
1311	1.055778e+02
1312	1.048289e+02
1313	1.040828e+02
1314	1.034142e+02
1315	1.027538e+02
1316	1.021589e+02
1317	1.017464e+02
1318	1.014109e+02
1319	1.011049e+02
1320	1.008601e+02
1321	1.007292e+02
1322	1.005526e+02
1323	1.004073e+02
1324	1.004024e+02
1325	1.005380e+02
1326	1.007118e+02
1327	1.010379e+02
1328	1.015209e+02
1329	1.020324e+02
1330	1.027074e+02
1331	1.034839e+02
1332	1.043906e+02
1333	1.054461e+02
1334	1.066810e+02
1335	1.080714e+02
1336	1.093926e+02
1337	1.106887e+02
1338	1.119525e+02
1339	1.131123e+02
1340	1.141797e+02
1341	1.150741e+02
1342	1.158612e+02
1343	1.165040e+02
1344	1.169898e+02
1345	1.172358e+02
1346	1.173420e+02
1347	1.173383e+02
1348	1.171801e+02
1349	1.167484e+02
1350	1.160746e+02
1351	1.152137e+02
1352	1.142802e+02
1353	1.131888e+02
1354	1.120520e+02
1355	1.109890e+02
1356	1.097897e+02
1357	1.086055e+02
1358	1.073361e+02
1359	1.060434e+02
1360	1.048034e+02
1361	1.035889e+02
