# Step	Measurement
377	1.037750e+02
378	1.037453e+02
379	1.037053e+02
380	1.036502e+02
381	1.035917e+02
382	1.035408e+02
383	1.034854e+02
384	1.034386e+02
385	1.033985e+02
386	1.033640e+02
387	1.033348e+02
388	1.033075e+02
389	1.032856e+02
390	1.032596e+02
391	1.032191e+02
392	1.031767e+02
393	1.031375e+02
394	1.031092e+02
395	1.030894e+02
396	1.030726e+02
397	1.030429e+02
398	1.030181e+02
399	1.030079e+02
400	1.030215e+02
401	1.030539e+02
402	1.031179e+02
403	1.031891e+02
404	1.032582e+02
405	1.033290e+02
406	1.034189e+02
407	1.035087e+02
408	1.036181e+02
409	1.037299e+02
410	1.038393e+02
411	1.039484e+02
412	1.040507e+02
413	1.041611e+02
414	1.042750e+02
415	1.043867e+02
416	1.045146e+02
417	1.046447e+02
418	1.047994e+02
419	1.049709e+02
420	1.051493e+02
421	1.053245e+02
422	1.054915e+02
423	1.056507e+02
424	1.057916e+02
425	1.059340e+02
426	1.060522e+02
427	1.061487e+02
428	1.062237e+02
429	1.062964e+02
430	1.063474e+02
431	1.063840e+02
432	1.064037e+02
433	1.064039e+02
434	1.063731e+02
435	1.063317e+02
436	1.062811e+02
437	1.062091e+02
438	1.061265e+02
439	1.060145e+02
440	1.058876e+02
441	1.057350e+02
442	1.055790e+02
443	1.054080e+02
444	1.052207e+02
445	1.050293e+02
446	1.048195e+02
447	1.045936e+02
448	1.043527e+02
449	1.041091e+02
450	1.038678e+02
451	1.036147e+02
452	1.033635e+02
453	1.031252e+02
454	1.029082e+02
455	1.027098e+02
456	1.025246e+02
457	1.023240e+02
458	1.021282e+02
459	1.019477e+02
460	1.017742e+02
461	1.016043e+02
462	1.014394e+02
463	1.012790e+02
464	1.011153e+02
465	1.009517e+02
466	1.007745e+02
467	1.005940e+02
468	1.004184e+02
469	1.002483e+02
470	1.000927e+02
471	9.995632e+01
472	9.985401e+01
473	9.977483e+01
474	9.972469e+01
475	9.970324e+01
476	9.970811e+01
477	9.973920e+01
478	9.978750e+01
479	9.985501e+01
480	9.992663e+01
481	9.999406e+01
482	1.000624e+02
483	1.001296e+02
484	1.001934e+02
485	1.002585e+02
486	1.003116e+02
487	1.003532e+02
488	1.003893e+02
489	1.004419e+02
490	1.004998e+02
491	1.005550e+02
492	1.006112e+02
493	1.006937e+02
494	1.007848e+02
495	1.008827e+02
496	1.009800e+02
497	1.010776e+02
498	1.011612e+02
499	1.012249e+02
500	1.012822e+02
501	1.013172e+02
502	1.013322e+02
503	1.013528e+02
504	1.013688e+02
505	1.013775e+02
506	1.013832e+02
507	1.013758e+02
508	1.013829e+02
509	1.013930e+02
510	1.013858e+02
511	1.013887e+02
512	1.014119e+02
513	1.014312e+02
514	1.014608e+02
515	1.014844e+02
516	1.015199e+02
517	1.015492e+02
518	1.015708e+02
519	1.015816e+02
520	1.015915e+02
521	1.015870e+02
522	1.015783e+02
523	1.015842e+02
524	1.015929e+02
525	1.016028e+02
526	1.016367e+02
527	1.016708e+02
528	1.017005e+02
529	1.017553e+02
530	1.018189e+02
531	1.018921e+02
532	1.019646e+02
533	1.020503e+02
534	1.021535e+02
535	1.022670e+02
536	1.023682e+02
537	1.024674e+02
538	1.025490e+02
539	1.026181e+02
540	1.026727e+02
541	1.027257e+02
542	1.027847e+02
543	1.028374e+02
544	1.028983e+02
545	1.029670e+02
546	1.030476e+02
547	1.031407e+02
548	1.032336e+02
549	1.033418e+02
550	1.034458e+02
551	1.035680e+02
552	1.036890e+02
553	1.038373e+02
554	1.039879e+02
555	1.041123e+02
556	1.042269e+02
557	1.043335e+02
558	1.044311e+02
559	1.045234e+02
560	1.046176e+02
561	1.047258e+02
562	1.048218e+02
563	1.049223e+02
564	1.050330e+02
565	1.051498e+02
566	1.052787e+02
567	1.054310e+02
568	1.055818e+02
569	1.057259e+02
570	1.058679e+02
571	1.060084e+02
572	1.061261e+02
573	1.062426e+02
574	1.063507e+02
575	1.064547e+02
576	1.065572e+02
577	1.066642e+02
578	1.067577e+02
579	1.068475e+02
580	1.069230e+02
581	1.069770e+02
582	1.070268e+02
583	1.070734e+02
584	1.071278e+02
585	1.071803e+02
586	1.072182e+02
587	1.072307e+02
588	1.072125e+02
589	1.071881e+02
590	1.071562e+02
591	1.071048e+02
592	1.070425e+02
593	1.069913e+02
594	1.069446e+02
595	1.068956e+02
596	1.068447e+02
597	1.067870e+02
598	1.067272e+02
599	1.066660e+02
600	1.065948e+02
601	1.065292e+02
602	1.064499e+02
603	1.063634e+02
604	1.062586e+02
605	1.061480e+02
606	1.060256e+02
607	1.059032e+02
608	1.057744e+02
609	1.056425e+02
610	1.055087e+02
611	1.054117e+02
612	1.053200e+02
613	1.052449e+02
614	1.051977e+02
615	1.051569e+02
616	1.051354e+02
617	1.051248e+02
618	1.051217e+02
619	1.051431e+02
620	1.051710e+02
621	1.051836e+02
622	1.051859e+02
623	1.051842e+02
624	1.051750e+02
625	1.051510e+02
626	1.051360e+02
627	1.051311e+02
628	1.051216e+02
629	1.051092e+02
630	1.050945e+02
631	1.050894e+02
632	1.051023e+02
633	1.051257e+02
634	1.051360e+02
635	1.051466e+02
636	1.051542e+02
637	1.051600e+02
638	1.051711e+02
639	1.051691e+02
640	1.051519e+02
641	1.051223e+02
642	1.050786e+02
643	1.050349e+02
644	1.049912e+02
645	1.049351e+02
646	1.048729e+02
647	1.048098e+02
648	1.047475e+02
649	1.046870e+02
650	1.046300e+02
651	1.045664e+02
652	1.045193e+02
653	1.044704e+02
654	1.044242e+02
655	1.043804e+02
656	1.043448e+02
657	1.042985e+02
658	1.042327e+02
659	1.041508e+02
660	1.040679e+02
661	1.039744e+02
662	1.038715e+02
663	1.037724e+02
664	1.036668e+02
665	1.035692e+02
666	1.034710e+02
667	1.033863e+02
668	1.032932e+02
669	1.032192e+02
670	1.031364e+02
671	1.030536e+02
672	1.029545e+02
673	1.028553e+02
674	1.027455e+02
675	1.026370e+02
676	1.025397e+02
677	1.024504e+02
678	1.023718e+02
679	1.023029e+02
680	1.022477e+02
681	1.022077e+02
682	1.021850e+02
683	1.021761e+02
684	1.021713e+02
685	1.021657e+02
686	1.021673e+02
687	1.021790e+02
688	1.021843e+02
689	1.021859e+02
690	1.021816e+02
691	1.021738e+02
692	1.021843e+02
693	1.022072e+02
694	1.022393e+02
695	1.022736e+02
696	1.023109e+02
697	1.023650e+02
698	1.024417e+02
699	1.025217e+02
700	1.026194e+02
701	1.027287e+02
702	1.028493e+02
703	1.029704e+02
704	1.031020e+02
705	1.032224e+02
706	1.033458e+02
707	1.034612e+02
708	1.035765e+02
709	1.036976e+02
710	1.038231e+02
711	1.039628e+02
712	1.040954e+02
713	1.042443e+02
714	1.044228e+02
715	1.046065e+02
716	1.047895e+02
717	1.049776e+02
718	1.051764e+02
719	1.053684e+02
720	1.055476e+02
721	1.057192e+02
722	1.058785e+02
723	1.060196e+02
724	1.061476e+02
725	1.062683e+02
726	1.063869e+02
727	1.065061e+02
728	1.066111e+02
729	1.067300e+02
730	1.068524e+02
731	1.069663e+02
732	1.070876e+02
733	1.072160e+02
734	1.073414e+02
735	1.074637e+02
736	1.075848e+02
737	1.077193e+02
738	1.078465e+02
739	1.079470e+02
740	1.080173e+02
741	1.080581e+02
742	1.080800e+02
743	1.080888e+02
744	1.080926e+02
745	1.080875e+02
746	1.080763e+02
747	1.080666e+02
748	1.080535e+02
749	1.080561e+02
750	1.080610e+02
751	1.080597e+02
752	1.080667e+02
753	1.080942e+02
754	1.081288e+02
755	1.081534e+02
756	1.081639e+02
757	1.081803e+02
758	1.081976e+02
759	1.081985e+02
760	1.081922e+02
761	1.081688e+02
762	1.081357e+02
763	1.081080e+02
764	1.080715e+02
765	1.080488e+02
766	1.080266e+02
767	1.080191e+02
768	1.079964e+02
769	1.079932e+02
770	1.079972e+02
771	1.080228e+02
772	1.080335e+02
773	1.080186e+02
774	1.080076e+02
775	1.079927e+02
776	1.079585e+02
777	1.079138e+02
778	1.078514e+02
779	1.077894e+02
780	1.077231e+02
781	1.076567e+02
782	1.075841e+02
783	1.075184e+02
784	1.074604e+02
785	1.074211e+02
786	1.073819e+02
787	1.073660e+02
788	1.073698e+02
789	1.073726e+02
790	1.073716e+02
791	1.073486e+02
792	1.073227e+02
793	1.072996e+02
794	1.072749e+02
795	1.072489e+02
796	1.071992e+02
797	1.071561e+02
798	1.071197e+02
799	1.070728e+02
800	1.070391e+02
801	1.070136e+02
802	1.069961e+02
803	1.069870e+02
804	1.069958e+02
805	1.069986e+02
806	1.070051e+02
807	1.070276e+02
808	1.070501e+02
809	1.070507e+02
810	1.070415e+02
811	1.070408e+02
812	1.070289e+02
813	1.070189e+02
814	1.069928e+02
815	1.069677e+02
816	1.069493e+02
817	1.069436e+02
818	1.069298e+02
819	1.069188e+02
820	1.068944e+02
821	1.068657e+02
822	1.068442e+02
823	1.068201e+02
824	1.067901e+02
825	1.067593e+02
826	1.067195e+02
827	1.066852e+02
828	1.066570e+02
829	1.066125e+02
830	1.065782e+02
831	1.065544e+02
832	1.065215e+02
833	1.064721e+02
834	1.064208e+02
835	1.063781e+02
836	1.063297e+02
837	1.062765e+02
838	1.062212e+02
839	1.061565e+02
840	1.060915e+02
841	1.060206e+02
842	1.059645e+02
843	1.058964e+02
844	1.058191e+02
845	1.057234e+02
846	1.056289e+02
847	1.055339e+02
848	1.054462e+02
849	1.053545e+02
850	1.052555e+02
851	1.051638e+02
852	1.050818e+02
853	1.049971e+02
854	1.049468e+02
855	1.049167e+02
856	1.048986e+02
857	1.048752e+02
858	1.048605e+02
859	1.048446e+02
860	1.048279e+02
861	1.048158e+02
862	1.047958e+02
863	1.047638e+02
864	1.047280e+02
865	1.046969e+02
866	1.046719e+02
867	1.046498e+02
868	1.046424e+02
869	1.046376e+02
870	1.046265e+02
871	1.046152e+02
872	1.046127e+02
873	1.046163e+02
874	1.046283e+02
875	1.046549e+02
876	1.046962e+02
877	1.047395e+02
878	1.047769e+02
879	1.047997e+02
880	1.048221e+02
881	1.048541e+02
882	1.048806e+02
883	1.049077e+02
884	1.049336e+02
885	1.049570e+02
886	1.049685e+02
887	1.049792e+02
888	1.050091e+02
889	1.050379e+02
890	1.050770e+02
891	1.051118e+02
892	1.051407e+02
893	1.051622e+02
894	1.051769e+02
895	1.051747e+02
896	1.051800e+02
897	1.051757e+02
898	1.051524e+02
899	1.051471e+02
900	1.051406e+02
901	1.051388e+02
902	1.051343e+02
903	1.051161e+02
904	1.050936e+02
905	1.050725e+02
906	1.050604e+02
907	1.050647e+02
908	1.050765e+02
909	1.050979e+02
910	1.051126e+02
911	1.051221e+02
912	1.051461e+02
913	1.051585e+02
914	1.051918e+02
915	1.052216e+02
916	1.052458e+02
917	1.052861e+02
918	1.053100e+02
919	1.053491e+02
920	1.054095e+02
921	1.054780e+02
922	1.055690e+02
923	1.056569e+02
924	1.057619e+02
925	1.058773e+02
926	1.059987e+02
927	1.061321e+02
928	1.062723e+02
929	1.064293e+02
930	1.065861e+02
931	1.067636e+02
932	1.069377e+02
933	1.071128e+02
934	1.072880e+02
935	1.074657e+02
936	1.076423e+02
937	1.078115e+02
938	1.079798e+02
939	1.081552e+02
940	1.083266e+02
941	1.085040e+02
942	1.086900e+02
943	1.088753e+02
944	1.090470e+02
945	1.092111e+02
946	1.093682e+02
947	1.095071e+02
948	1.096291e+02
949	1.097446e+02
950	1.098555e+02
951	1.099508e+02
952	1.100428e+02
953	1.101243e+02
954	1.102044e+02
955	1.102905e+02
956	1.103964e+02
957	1.104989e+02
958	1.106000e+02
959	1.106827e+02
960	1.107674e+02
961	1.108517e+02
962	1.109257e+02
963	1.109693e+02
964	1.109776e+02
965	1.109586e+02
966	1.109153e+02
967	1.108445e+02
968	1.107459e+02
969	1.106356e+02
970	1.105262e+02
971	1.104046e+02
972	1.102887e+02
973	1.101854e+02
974	1.100922e+02
975	1.100124e+02
976	1.099378e+02
977	1.098557e+02
978	1.097662e+02
979	1.096710e+02
980	1.095652e+02
981	1.094594e+02
982	1.093342e+02
983	1.092008e+02
984	1.090560e+02
985	1.088956e+02
986	1.087428e+02
987	1.085811e+02
988	1.084176e+02
989	1.082487e+02
990	1.080769e+02
991	1.078993e+02
992	1.077226e+02
993	1.075534e+02
994	1.074025e+02
995	1.072589e+02
996	1.071248e+02
997	1.069807e+02
998	1.068488e+02
999	1.067198e+02
1000	1.065914e+02
1001	1.064607e+02
1002	1.063191e+02
1003	1.061627e+02
1004	1.059985e+02
1005	1.058316e+02
1006	1.056692e+02
1007	1.055015e+02
1008	1.053264e+02
1009	1.051649e+02
1010	1.050198e+02
1011	1.048784e+02
1012	1.047519e+02
1013	1.046180e+02
1014	1.044898e+02
1015	1.043689e+02
1016	1.042298e+02
1017	1.040766e+02
1018	1.039207e+02
1019	1.037666e+02
1020	1.036012e+02
1021	1.034280e+02
1022	1.032383e+02
1023	1.030410e+02
1024	1.028592e+02
1025	1.026868e+02
1026	1.025111e+02
1027	1.023418e+02
1028	1.021941e+02
1029	1.020450e+02
1030	1.019026e+02
1031	1.017607e+02
1032	1.016390e+02
1033	1.015092e+02
1034	1.013771e+02
1035	1.012496e+02
1036	1.011044e+02
1037	1.009405e+02
1038	1.007704e+02
1039	1.005929e+02
1040	1.004214e+02
1041	1.002483e+02
1042	1.000875e+02
1043	9.994071e+01
1044	9.981338e+01
1045	9.970139e+01
1046	9.960166e+01
1047	9.950973e+01
1048	9.945218e+01
1049	9.939376e+01
1050	9.934021e+01
1051	9.930485e+01
1052	9.927644e+01
1053	9.925513e+01
1054	9.922982e+01
1055	9.921059e+01
1056	9.919238e+01
1057	9.919149e+01
1058	9.918161e+01
1059	9.916856e+01
1060	9.914016e+01
1061	9.912347e+01
1062	9.913332e+01
1063	9.915872e+01
1064	9.918117e+01
1065	9.921286e+01
1066	9.924077e+01
1067	9.927316e+01
1068	9.932380e+01
1069	9.937024e+01
1070	9.941900e+01
1071	9.945177e+01
1072	9.947869e+01
1073	9.950101e+01
1074	9.953475e+01
1075	9.956880e+01
1076	9.960136e+01
1077	9.963546e+01
1078	9.969232e+01
1079	9.976128e+01
1080	9.981651e+01
1081	9.988351e+01
1082	9.995537e+01
1083	1.000368e+02
1084	1.001136e+02
1085	1.001914e+02
1086	1.002506e+02
1087	1.002952e+02
1088	1.003369e+02
1089	1.003710e+02
1090	1.004011e+02
1091	1.004362e+02
1092	1.004706e+02
1093	1.005096e+02
1094	1.005686e+02
1095	1.006400e+02
1096	1.007300e+02
1097	1.008409e+02
1098	1.009723e+02
1099	1.011116e+02
1100	1.012330e+02
1101	1.013583e+02
1102	1.014871e+02
1103	1.016039e+02
1104	1.017069e+02
1105	1.017885e+02
1106	1.018824e+02
1107	1.019738e+02
1108	1.020704e+02
1109	1.021730e+02
1110	1.022918e+02
1111	1.024323e+02
1112	1.025973e+02
1113	1.027781e+02
1114	1.029869e+02
1115	1.032157e+02
1116	1.034536e+02
1117	1.036972e+02
1118	1.039316e+02
1119	1.041529e+02
1120	1.043618e+02
1121	1.045561e+02
1122	1.047584e+02
1123	1.049307e+02
1124	1.050990e+02
1125	1.052411e+02
1126	1.053671e+02
1127	1.054907e+02
1128	1.056027e+02
1129	1.057246e+02
1130	1.058291e+02
1131	1.059233e+02
1132	1.059950e+02
1133	1.060743e+02
1134	1.061494e+02
1135	1.062305e+02
1136	1.062893e+02
1137	1.063422e+02
1138	1.063745e+02
1139	1.063995e+02
1140	1.064029e+02
1141	1.064032e+02
1142	1.063961e+02
1143	1.063816e+02
1144	1.063697e+02
1145	1.063596e+02
1146	1.063620e+02
1147	1.063743e+02
1148	1.063952e+02
1149	1.064253e+02
1150	1.064497e+02
1151	1.064563e+02
1152	1.064538e+02
1153	1.064544e+02
1154	1.064347e+02
1155	1.064009e+02
1156	1.063753e+02
1157	1.063468e+02
1158	1.063073e+02
1159	1.062623e+02
1160	1.062156e+02
1161	1.061800e+02
1162	1.061549e+02
1163	1.061267e+02
1164	1.060984e+02
1165	1.060739e+02
1166	1.060462e+02
1167	1.060121e+02
1168	1.059910e+02
1169	1.059821e+02
1170	1.059733e+02
1171	1.059732e+02
1172	1.059682e+02
1173	1.059657e+02
1174	1.059600e+02
1175	1.059531e+02
1176	1.059510e+02
1177	1.059623e+02
1178	1.059757e+02
1179	1.059840e+02
1180	1.059944e+02
1181	1.060154e+02
1182	1.060512e+02
1183	1.061003e+02
1184	1.061515e+02
1185	1.062165e+02
1186	1.062759e+02
1187	1.063448e+02
1188	1.064118e+02
1189	1.064913e+02
1190	1.065662e+02
1191	1.066442e+02
1192	1.067123e+02
1193	1.067823e+02
1194	1.068657e+02
1195	1.069553e+02
1196	1.070538e+02
1197	1.071771e+02
1198	1.073020e+02
1199	1.074209e+02
1200	1.075467e+02
1201	1.076739e+02
1202	1.078230e+02
1203	1.079631e+02
1204	1.081018e+02
1205	1.082384e+02
1206	1.083725e+02
1207	1.085104e+02
1208	1.086633e+02
1209	1.087990e+02
1210	1.089423e+02
1211	1.090852e+02
1212	1.092369e+02
1213	1.093943e+02
1214	1.095441e+02
1215	1.096993e+02
1216	1.098512e+02
1217	1.099999e+02
1218	1.101429e+02
1219	1.102660e+02
1220	1.103974e+02
1221	1.105300e+02
1222	1.106425e+02
1223	1.107517e+02
1224	1.108691e+02
1225	1.109980e+02
1226	1.111241e+02
1227	1.112617e+02
1228	1.114075e+02
1229	1.115516e+02
1230	1.117031e+02
1231	1.118584e+02
1232	1.120119e+02
1233	1.121520e+02
1234	1.122838e+02
1235	1.124274e+02
1236	1.125798e+02
1237	1.127272e+02
1238	1.128623e+02
1239	1.129844e+02
1240	1.131139e+02
1241	1.132612e+02
1242	1.134156e+02
1243	1.135805e+02
1244	1.137471e+02
1245	1.139229e+02
1246	1.140982e+02
1247	1.142599e+02
1248	1.144197e+02
1249	1.145870e+02
1250	1.147441e+02
1251	1.148891e+02
1252	1.150412e+02
1253	1.151755e+02
1254	1.152951e+02
1255	1.153930e+02
1256	1.154645e+02
1257	1.155336e+02
1258	1.155945e+02
1259	1.156538e+02
1260	1.157078e+02
1261	1.157485e+02
1262	1.157656e+02
1263	1.157874e+02
1264	1.158063e+02
1265	1.158396e+02
1266	1.158516e+02
1267	1.158552e+02
1268	1.158507e+02
1269	1.158377e+02
1270	1.158130e+02
1271	1.157691e+02
1272	1.157221e+02
1273	1.156552e+02
1274	1.155813e+02
1275	1.154972e+02
1276	1.154198e+02
1277	1.153226e+02
1278	1.152155e+02
1279	1.151096e+02
1280	1.149838e+02
1281	1.148630e+02
1282	1.147218e+02
1283	1.145640e+02
1284	1.144022e+02
1285	1.142374e+02
1286	1.140821e+02
1287	1.139269e+02
1288	1.137748e+02
1289	1.136300e+02
1290	1.134936e+02
1291	1.133780e+02
1292	1.132601e+02
1293	1.131477e+02
1294	1.130269e+02
1295	1.129168e+02
1296	1.127969e+02
1297	1.126663e+02
1298	1.125349e+02
1299	1.123869e+02
1300	1.122325e+02
1301	1.120741e+02
1302	1.119144e+02
1303	1.117509e+02
1304	1.115873e+02
1305	1.114305e+02
1306	1.112697e+02
1307	1.111161e+02
1308	1.109501e+02
1309	1.107922e+02
1310	1.106397e+02
1311	1.104819e+02
1312	1.103270e+02
1313	1.101826e+02
1314	1.100359e+02
1315	1.098920e+02
1316	1.097458e+02
1317	1.095999e+02
1318	1.094559e+02
1319	1.093099e+02
1320	1.091756e+02
1321	1.090481e+02
1322	1.089216e+02
1323	1.087896e+02
1324	1.086434e+02
1325	1.085067e+02
1326	1.083882e+02
1327	1.082734e+02
1328	1.081642e+02
1329	1.080629e+02
1330	1.079626e+02
1331	1.078584e+02
1332	1.077751e+02
1333	1.076997e+02
1334	1.076279e+02
1335	1.075639e+02
1336	1.075174e+02
1337	1.074815e+02
1338	1.074462e+02
1339	1.074066e+02
1340	1.073713e+02
1341	1.073345e+02
1342	1.073133e+02
1343	1.073063e+02
1344	1.072953e+02
1345	1.072774e+02
1346	1.072629e+02
1347	1.072608e+02
1348	1.072577e+02
1349	1.072685e+02
1350	1.072806e+02
1351	1.073102e+02
1352	1.073416e+02
1353	1.073770e+02
1354	1.074351e+02
1355	1.075122e+02
1356	1.076119e+02
1357	1.077066e+02
1358	1.077947e+02
1359	1.078952e+02
1360	1.080018e+02
1361	1.081225e+02
