# Step	Measurement
1046	9.772141e-01
1047	9.876690e-01
1048	9.953270e-01
1049	1.001332e+00
1050	1.002712e+00
1051	1.001384e+00
1052	9.959556e-01
1053	9.857697e-01
1054	9.737106e-01
1055	9.612089e-01
1056	9.489217e-01
1057	9.397635e-01
1058	9.339454e-01
1059	9.329615e-01
1060	9.375405e-01
1061	9.457065e-01
1062	9.572471e-01
1063	9.691398e-01
1064	9.815993e-01
1065	9.912483e-01
1066	9.982228e-01
1067	1.001750e+00
1068	1.001677e+00
1069	9.976688e-01
1070	9.900280e-01
1071	9.794340e-01
1072	9.683856e-01
1073	9.596871e-01
1074	9.518638e-01
1075	9.466477e-01
1076	9.448902e-01
1077	9.474790e-01
1078	9.532813e-01
1079	9.626567e-01
1080	9.734216e-01
1081	9.833226e-01
1082	9.909081e-01
1083	9.958633e-01
1084	9.974880e-01
1085	9.970840e-01
1086	9.931187e-01
1087	9.850537e-01
1088	9.777168e-01
1089	9.707199e-01
1090	9.637436e-01
1091	9.586722e-01
1092	9.543250e-01
1093	9.532045e-01
1094	9.559328e-01
1095	9.615244e-01
1096	9.685183e-01
1097	9.756144e-01
1098	9.825308e-01
1099	9.867841e-01
1100	9.879468e-01
1101	9.873868e-01
1102	9.853505e-01
1103	9.833269e-01
1104	9.808877e-01
1105	9.782465e-01
1106	9.752246e-01
1107	9.725472e-01
1108	9.709830e-01
1109	9.703890e-01
1110	9.718561e-01
1111	9.734778e-01
1112	9.750477e-01
1113	9.768481e-01
1114	9.782651e-01
1115	9.809768e-01
1116	9.831266e-01
1117	9.847244e-01
1118	9.859565e-01
1119	9.860671e-01
1120	9.864098e-01
1121	9.848530e-01
1122	9.822378e-01
1123	9.795807e-01
1124	9.770077e-01
1125	9.740553e-01
1126	9.710898e-01
1127	9.699051e-01
1128	9.691073e-01
1129	9.690139e-01
1130	9.691904e-01
1131	9.690215e-01
1132	9.679047e-01
1133	9.665525e-01
1134	9.657752e-01
1135	9.666934e-01
1136	9.678933e-01
1137	9.699544e-01
1138	9.722733e-01
1139	9.757156e-01
1140	9.773106e-01
1141	9.793380e-01
1142	9.806354e-01
1143	9.809312e-01
1144	9.797462e-01
1145	9.767187e-01
1146	9.733747e-01
1147	9.706193e-01
1148	9.684798e-01
1149	9.660083e-01
1150	9.643452e-01
1151	9.638503e-01
1152	9.653195e-01
1153	9.676834e-01
1154	9.698651e-01
1155	9.729066e-01
1156	9.755862e-01
1157	9.766400e-01
1158	9.768517e-01
1159	9.768080e-01
1160	9.755852e-01
1161	9.723147e-01
1162	9.686781e-01
1163	9.657760e-01
1164	9.607286e-01
1165	9.563127e-01
1166	9.530441e-01
1167	9.527006e-01
1168	9.556427e-01
1169	9.599278e-01
1170	9.653063e-01
1171	9.708188e-01
1172	9.765733e-01
1173	9.803730e-01
1174	9.828035e-01
1175	9.842533e-01
1176	9.846779e-01
1177	9.831673e-01
1178	9.814511e-01
1179	9.795165e-01
1180	9.770610e-01
1181	9.738411e-01
1182	9.711934e-01
1183	9.686160e-01
1184	9.668461e-01
1185	9.661852e-01
1186	9.677680e-01
1187	9.686952e-01
1188	9.700241e-01
1189	9.725441e-01
1190	9.756391e-01
1191	9.767107e-01
1192	9.790270e-01
1193	9.810765e-01
1194	9.802340e-01
1195	9.792939e-01
1196	9.782673e-01
1197	9.788565e-01
1198	9.776023e-01
1199	9.758163e-01
1200	9.747080e-01
1201	9.732745e-01
1202	9.731177e-01
1203	9.723505e-01
1204	9.724099e-01
1205	9.727003e-01
1206	9.732842e-01
1207	9.740199e-01
1208	9.748159e-01
1209	9.769793e-01
1210	9.808012e-01
1211	9.829763e-01
1212	9.856895e-01
1213	9.885071e-01
1214	9.896654e-01
1215	9.868812e-01
1216	9.830428e-01
1217	9.791792e-01
1218	9.750426e-01
1219	9.715656e-01
1220	9.689069e-01
1221	9.671181e-01
1222	9.666614e-01
1223	9.678993e-01
1224	9.704537e-01
1225	9.725655e-01
1226	9.753210e-01
1227	9.775313e-01
1228	9.792080e-01
1229	9.803111e-01
1230	9.813181e-01
1231	9.816270e-01
1232	9.804262e-01
1233	9.797058e-01
1234	9.793407e-01
1235	9.782013e-01
1236	9.741299e-01
1237	9.684990e-01
1238	9.631069e-01
1239	9.586765e-01
1240	9.566972e-01
1241	9.571087e-01
1242	9.591148e-01
1243	9.634098e-01
1244	9.687330e-01
1245	9.740836e-01
1246	9.804773e-01
1247	9.852516e-01
1248	9.883626e-01
1249	9.888896e-01
1250	9.863552e-01
1251	9.821937e-01
1252	9.760806e-01
1253	9.690877e-01
1254	9.637716e-01
1255	9.583757e-01
1256	9.550678e-01
1257	9.547473e-01
1258	9.577435e-01
1259	9.637999e-01
1260	9.725092e-01
1261	9.815858e-01
1262	9.900939e-01
1263	9.966704e-01
1264	1.000713e+00
1265	1.002766e+00
1266	1.003133e+00
1267	9.988836e-01
1268	9.910351e-01
1269	9.809114e-01
1270	9.700274e-01
1271	9.611918e-01
1272	9.550609e-01
1273	9.534530e-01
1274	9.559478e-01
1275	9.609232e-01
1276	9.672273e-01
1277	9.765138e-01
1278	9.868410e-01
1279	9.968160e-01
1280	1.002516e+00
1281	1.005033e+00
1282	1.005001e+00
1283	1.001637e+00
1284	9.965847e-01
1285	9.893286e-01
1286	9.803743e-01
1287	9.728482e-01
1288	9.677436e-01
1289	9.644609e-01
1290	9.634606e-01
1291	9.652059e-01
1292	9.694099e-01
1293	9.743794e-01
1294	9.807255e-01
1295	9.848889e-01
1296	9.890797e-01
1297	9.911300e-01
1298	9.912224e-01
1299	9.878702e-01
1300	9.824150e-01
1301	9.753874e-01
1302	9.674181e-01
1303	9.595357e-01
1304	9.550101e-01
1305	9.536003e-01
1306	9.545695e-01
1307	9.586150e-01
1308	9.638470e-01
1309	9.705909e-01
1310	9.785953e-01
1311	9.858401e-01
1312	9.923669e-01
1313	9.953720e-01
1314	9.953190e-01
1315	9.930940e-01
1316	9.877626e-01
1317	9.807753e-01
1318	9.728330e-01
1319	9.642596e-01
1320	9.566506e-01
1321	9.521948e-01
1322	9.507566e-01
1323	9.524707e-01
1324	9.574834e-01
1325	9.639854e-01
1326	9.712882e-01
1327	9.790925e-01
1328	9.860193e-01
1329	9.925882e-01
1330	9.958261e-01
1331	9.969850e-01
1332	9.961349e-01
1333	9.936562e-01
1334	9.886324e-01
1335	9.812137e-01
1336	9.732336e-01
1337	9.653396e-01
1338	9.585894e-01
1339	9.551241e-01
1340	9.543584e-01
1341	9.569248e-01
1342	9.616980e-01
1343	9.665650e-01
1344	9.729500e-01
1345	9.779117e-01
1346	9.828507e-01
1347	9.873336e-01
1348	9.906536e-01
1349	9.905521e-01
1350	9.883686e-01
1351	9.839471e-01
1352	9.791626e-01
1353	9.733201e-01
1354	9.681184e-01
1355	9.652447e-01
1356	9.613587e-01
1357	9.580280e-01
1358	9.562197e-01
1359	9.572796e-01
1360	9.603494e-01
1361	9.647342e-01
