# Step	Measurement
266	1.142647e+02
267	1.155383e+02
268	1.165968e+02
269	1.176515e+02
270	1.184587e+02
271	1.191292e+02
272	1.196656e+02
273	1.199920e+02
274	1.200309e+02
275	1.198795e+02
276	1.194690e+02
277	1.189725e+02
278	1.183542e+02
279	1.176198e+02
280	1.167783e+02
281	1.157582e+02
282	1.147879e+02
283	1.138009e+02
284	1.127573e+02
285	1.115888e+02
286	1.104048e+02
287	1.092877e+02
288	1.081123e+02
289	1.069694e+02
290	1.059052e+02
291	1.048873e+02
292	1.039996e+02
293	1.032405e+02
294	1.026444e+02
295	1.022160e+02
296	1.018128e+02
297	1.015547e+02
298	1.013881e+02
299	1.013548e+02
300	1.014859e+02
301	1.017533e+02
302	1.020026e+02
303	1.023129e+02
304	1.026758e+02
305	1.032078e+02
306	1.037530e+02
307	1.043599e+02
308	1.050432e+02
309	1.057932e+02
310	1.065680e+02
311	1.073247e+02
312	1.080688e+02
313	1.089130e+02
314	1.097412e+02
315	1.105346e+02
316	1.112217e+02
317	1.118936e+02
318	1.125921e+02
319	1.130199e+02
320	1.134231e+02
321	1.138046e+02
322	1.140996e+02
323	1.142299e+02
324	1.142045e+02
325	1.141018e+02
326	1.139399e+02
327	1.137689e+02
328	1.134489e+02
329	1.129539e+02
330	1.123347e+02
331	1.115446e+02
332	1.106031e+02
333	1.096295e+02
334	1.084754e+02
335	1.072486e+02
336	1.060503e+02
337	1.049047e+02
338	1.038771e+02
339	1.029199e+02
340	1.020498e+02
341	1.013603e+02
342	1.008106e+02
343	1.004252e+02
344	1.001371e+02
345	1.000099e+02
346	9.999035e+01
347	1.000555e+02
348	1.003051e+02
349	1.007056e+02
350	1.012433e+02
351	1.020035e+02
352	1.029485e+02
353	1.039910e+02
354	1.051108e+02
355	1.062423e+02
356	1.073021e+02
357	1.082872e+02
358	1.092929e+02
359	1.102256e+02
360	1.111061e+02
361	1.119970e+02
362	1.128495e+02
363	1.136583e+02
364	1.145466e+02
365	1.153561e+02
366	1.160610e+02
367	1.166721e+02
368	1.172409e+02
369	1.176135e+02
370	1.178305e+02
371	1.178604e+02
372	1.177547e+02
373	1.173893e+02
374	1.169413e+02
375	1.162513e+02
376	1.155011e+02
377	1.146477e+02
378	1.138471e+02
379	1.129026e+02
380	1.119336e+02
381	1.109095e+02
382	1.098556e+02
383	1.087020e+02
384	1.075612e+02
385	1.064703e+02
386	1.054333e+02
387	1.044454e+02
388	1.035313e+02
389	1.028084e+02
390	1.019961e+02
391	1.012952e+02
392	1.006304e+02
393	1.000870e+02
394	9.957268e+01
395	9.910324e+01
396	9.874827e+01
397	9.865897e+01
398	9.863874e+01
399	9.862600e+01
400	9.868564e+01
401	9.890105e+01
402	9.926766e+01
403	9.972133e+01
404	1.001026e+02
405	1.006321e+02
406	1.012308e+02
407	1.018960e+02
408	1.025275e+02
409	1.031461e+02
410	1.038822e+02
411	1.046487e+02
412	1.054168e+02
413	1.061282e+02
414	1.069246e+02
415	1.076924e+02
416	1.082916e+02
417	1.088303e+02
418	1.094440e+02
419	1.098727e+02
420	1.103193e+02
421	1.108449e+02
422	1.111793e+02
423	1.113652e+02
424	1.115487e+02
425	1.116610e+02
426	1.116663e+02
427	1.116888e+02
428	1.115800e+02
429	1.113756e+02
430	1.111040e+02
431	1.107917e+02
432	1.104551e+02
433	1.100022e+02
434	1.096087e+02
435	1.092598e+02
436	1.087877e+02
437	1.083017e+02
438	1.079446e+02
439	1.075692e+02
440	1.071354e+02
441	1.067521e+02
442	1.064737e+02
443	1.061990e+02
444	1.060637e+02
445	1.060130e+02
446	1.060860e+02
447	1.061910e+02
448	1.062755e+02
449	1.063455e+02
450	1.065026e+02
451	1.066650e+02
452	1.068654e+02
453	1.070730e+02
454	1.072962e+02
455	1.075249e+02
456	1.077524e+02
457	1.080148e+02
458	1.082494e+02
459	1.085298e+02
460	1.087405e+02
461	1.089910e+02
462	1.093415e+02
463	1.096341e+02
464	1.098148e+02
465	1.100588e+02
466	1.102435e+02
467	1.102916e+02
468	1.103196e+02
469	1.103913e+02
470	1.103416e+02
471	1.102744e+02
472	1.101587e+02
473	1.100585e+02
474	1.099934e+02
475	1.099178e+02
476	1.098727e+02
477	1.098137e+02
478	1.097165e+02
479	1.095877e+02
480	1.092954e+02
481	1.089098e+02
482	1.083992e+02
483	1.078338e+02
484	1.071442e+02
485	1.063678e+02
486	1.055799e+02
487	1.049282e+02
488	1.043970e+02
489	1.038606e+02
490	1.033321e+02
491	1.028794e+02
492	1.023787e+02
493	1.018368e+02
494	1.014653e+02
495	1.010826e+02
496	1.006749e+02
497	1.004152e+02
498	1.001091e+02
499	9.996279e+01
500	9.987653e+01
501	9.978707e+01
502	9.973239e+01
503	9.986086e+01
504	1.001083e+02
505	1.003695e+02
506	1.007334e+02
507	1.011835e+02
508	1.016477e+02
509	1.022533e+02
510	1.029158e+02
511	1.035775e+02
512	1.042291e+02
513	1.048993e+02
514	1.054879e+02
515	1.059077e+02
516	1.062043e+02
517	1.065517e+02
518	1.068419e+02
519	1.071495e+02
520	1.074923e+02
521	1.078709e+02
522	1.083817e+02
523	1.088808e+02
524	1.094023e+02
525	1.097701e+02
526	1.101370e+02
527	1.103444e+02
528	1.105383e+02
529	1.108614e+02
530	1.111121e+02
531	1.113562e+02
532	1.114014e+02
533	1.113234e+02
534	1.112166e+02
535	1.108287e+02
536	1.101932e+02
537	1.096009e+02
538	1.089432e+02
539	1.083386e+02
540	1.076944e+02
541	1.069961e+02
542	1.063261e+02
543	1.056358e+02
544	1.049869e+02
545	1.044334e+02
546	1.038808e+02
547	1.033709e+02
548	1.029410e+02
549	1.026115e+02
550	1.023757e+02
551	1.022436e+02
552	1.020729e+02
553	1.019347e+02
554	1.018212e+02
555	1.017254e+02
556	1.017504e+02
557	1.017911e+02
558	1.019680e+02
559	1.022634e+02
560	1.025860e+02
561	1.030211e+02
562	1.034636e+02
563	1.040418e+02
564	1.046144e+02
565	1.051932e+02
566	1.057185e+02
567	1.063652e+02
568	1.070327e+02
569	1.077840e+02
570	1.085643e+02
571	1.092835e+02
572	1.099938e+02
573	1.106085e+02
574	1.111083e+02
575	1.115487e+02
576	1.119413e+02
577	1.122051e+02
578	1.124665e+02
579	1.126584e+02
580	1.127772e+02
581	1.128033e+02
582	1.126783e+02
583	1.124126e+02
584	1.120088e+02
585	1.116051e+02
586	1.110135e+02
587	1.102613e+02
588	1.094763e+02
589	1.086488e+02
590	1.077875e+02
591	1.068143e+02
592	1.057492e+02
593	1.047144e+02
594	1.036288e+02
595	1.025158e+02
596	1.014779e+02
597	1.004672e+02
598	9.957986e+01
599	9.879769e+01
600	9.827199e+01
601	9.802274e+01
602	9.782273e+01
603	9.785718e+01
604	9.803436e+01
605	9.841915e+01
606	9.896152e+01
607	9.949553e+01
608	1.002161e+02
609	1.011614e+02
610	1.022679e+02
611	1.034686e+02
612	1.046496e+02
613	1.058990e+02
614	1.072921e+02
615	1.087575e+02
616	1.100694e+02
617	1.112204e+02
618	1.123757e+02
619	1.135015e+02
620	1.144448e+02
621	1.151374e+02
622	1.157985e+02
623	1.162106e+02
624	1.164719e+02
625	1.165700e+02
626	1.165435e+02
627	1.162241e+02
628	1.157906e+02
629	1.152665e+02
630	1.145091e+02
631	1.136165e+02
632	1.125696e+02
633	1.113955e+02
634	1.100672e+02
635	1.087333e+02
636	1.074291e+02
637	1.060831e+02
638	1.048125e+02
639	1.035885e+02
640	1.024930e+02
641	1.015893e+02
642	1.009031e+02
643	1.004257e+02
644	1.001318e+02
645	9.993943e+01
646	9.981034e+01
647	9.985596e+01
648	1.001199e+02
649	1.004677e+02
650	1.008660e+02
651	1.014521e+02
652	1.020721e+02
653	1.028062e+02
654	1.036901e+02
655	1.046541e+02
656	1.056698e+02
657	1.067833e+02
658	1.079070e+02
659	1.090997e+02
660	1.101903e+02
661	1.112118e+02
662	1.121182e+02
663	1.130405e+02
664	1.138570e+02
665	1.145033e+02
666	1.151857e+02
667	1.157213e+02
668	1.159825e+02
669	1.160892e+02
670	1.161259e+02
671	1.159926e+02
672	1.157120e+02
673	1.152950e+02
674	1.147081e+02
675	1.140951e+02
676	1.134075e+02
677	1.126444e+02
678	1.117983e+02
679	1.109425e+02
680	1.099799e+02
681	1.090161e+02
682	1.079622e+02
683	1.068659e+02
684	1.058162e+02
685	1.047896e+02
686	1.037150e+02
687	1.026931e+02
688	1.016220e+02
689	1.006356e+02
690	9.970819e+01
691	9.890874e+01
692	9.820576e+01
693	9.763065e+01
694	9.725080e+01
695	9.707812e+01
696	9.713493e+01
697	9.740409e+01
698	9.789288e+01
699	9.849376e+01
700	9.914494e+01
701	9.994126e+01
702	1.008484e+02
703	1.018397e+02
704	1.027657e+02
705	1.035352e+02
706	1.042912e+02
707	1.050429e+02
708	1.057674e+02
709	1.065796e+02
710	1.072965e+02
711	1.079497e+02
712	1.085167e+02
713	1.090799e+02
714	1.096645e+02
715	1.101916e+02
716	1.106393e+02
717	1.110166e+02
718	1.113744e+02
719	1.117865e+02
720	1.121798e+02
721	1.124307e+02
722	1.124879e+02
723	1.125602e+02
724	1.124729e+02
725	1.122517e+02
726	1.119055e+02
727	1.114501e+02
728	1.107478e+02
729	1.099440e+02
730	1.090315e+02
731	1.080150e+02
732	1.069058e+02
733	1.058260e+02
734	1.046723e+02
735	1.035257e+02
736	1.025701e+02
737	1.017764e+02
738	1.009828e+02
739	1.003087e+02
740	9.971303e+01
741	9.919551e+01
742	9.877564e+01
743	9.839221e+01
744	9.811297e+01
745	9.788887e+01
746	9.785647e+01
747	9.788901e+01
748	9.806787e+01
749	9.835775e+01
750	9.888666e+01
751	9.962569e+01
752	1.003638e+02
753	1.011325e+02
754	1.019944e+02
755	1.029553e+02
756	1.038971e+02
757	1.048608e+02
758	1.058621e+02
759	1.067353e+02
760	1.075468e+02
761	1.084186e+02
762	1.092688e+02
763	1.100959e+02
764	1.107158e+02
765	1.112903e+02
766	1.117870e+02
767	1.121776e+02
768	1.124742e+02
769	1.127512e+02
770	1.129063e+02
771	1.129270e+02
772	1.128902e+02
773	1.128042e+02
774	1.127780e+02
775	1.126163e+02
776	1.122733e+02
777	1.118495e+02
778	1.113096e+02
779	1.107234e+02
780	1.100646e+02
781	1.095016e+02
782	1.088471e+02
783	1.081959e+02
784	1.074799e+02
785	1.068228e+02
786	1.061862e+02
787	1.055088e+02
788	1.048738e+02
789	1.042350e+02
790	1.036000e+02
791	1.030499e+02
792	1.025259e+02
793	1.020876e+02
794	1.017183e+02
795	1.014934e+02
796	1.013507e+02
797	1.012844e+02
798	1.012475e+02
799	1.013586e+02
800	1.015866e+02
801	1.018505e+02
802	1.021936e+02
803	1.025231e+02
804	1.029919e+02
805	1.035708e+02
806	1.042126e+02
807	1.048855e+02
808	1.056810e+02
809	1.064650e+02
810	1.070914e+02
811	1.077000e+02
812	1.082568e+02
813	1.088565e+02
814	1.094659e+02
815	1.099892e+02
816	1.104027e+02
817	1.106997e+02
818	1.109449e+02
819	1.111092e+02
820	1.112062e+02
821	1.112308e+02
822	1.112323e+02
823	1.111904e+02
824	1.111582e+02
825	1.111528e+02
826	1.111123e+02
827	1.111198e+02
828	1.110514e+02
829	1.109609e+02
830	1.109041e+02
831	1.108087e+02
832	1.107352e+02
833	1.106646e+02
834	1.107019e+02
835	1.107500e+02
836	1.107727e+02
837	1.107423e+02
838	1.106384e+02
839	1.103763e+02
840	1.100361e+02
841	1.096371e+02
842	1.092079e+02
843	1.087590e+02
844	1.083760e+02
845	1.079451e+02
846	1.075811e+02
847	1.071422e+02
848	1.065755e+02
849	1.059425e+02
850	1.054143e+02
851	1.047307e+02
852	1.040882e+02
853	1.033951e+02
854	1.027006e+02
855	1.020762e+02
856	1.015648e+02
857	1.010958e+02
858	1.005811e+02
859	1.000869e+02
860	9.971428e+01
861	9.941360e+01
862	9.924378e+01
863	9.914186e+01
864	9.914583e+01
865	9.912523e+01
866	9.913477e+01
867	9.928091e+01
868	9.953156e+01
869	9.997902e+01
870	1.004450e+02
871	1.009531e+02
872	1.015972e+02
873	1.021902e+02
874	1.026984e+02
875	1.032853e+02
876	1.039087e+02
877	1.045602e+02
878	1.052427e+02
879	1.058587e+02
880	1.064375e+02
881	1.069212e+02
882	1.073694e+02
883	1.077120e+02
884	1.079687e+02
885	1.081399e+02
886	1.082428e+02
887	1.082788e+02
888	1.083272e+02
889	1.083097e+02
890	1.083409e+02
891	1.084783e+02
892	1.086235e+02
893	1.087107e+02
894	1.088341e+02
895	1.089853e+02
896	1.090881e+02
897	1.092112e+02
898	1.093691e+02
899	1.094398e+02
900	1.094938e+02
901	1.094321e+02
902	1.094332e+02
903	1.094515e+02
904	1.092839e+02
905	1.090423e+02
906	1.086108e+02
907	1.080813e+02
908	1.075050e+02
909	1.069222e+02
910	1.063541e+02
911	1.057882e+02
912	1.050683e+02
913	1.042174e+02
914	1.034298e+02
915	1.025601e+02
916	1.017796e+02
917	1.010421e+02
918	1.004141e+02
919	9.977633e+01
920	9.937394e+01
921	9.905075e+01
922	9.880003e+01
923	9.863552e+01
924	9.853379e+01
925	9.852745e+01
926	9.858011e+01
927	9.855880e+01
928	9.856962e+01
929	9.859403e+01
930	9.883151e+01
931	9.905777e+01
932	9.931545e+01
933	9.967466e+01
934	9.999418e+01
935	1.002694e+02
936	1.006231e+02
937	1.010700e+02
938	1.015686e+02
939	1.021805e+02
940	1.027852e+02
941	1.034126e+02
942	1.041508e+02
943	1.048383e+02
944	1.055958e+02
945	1.063523e+02
946	1.071197e+02
947	1.078645e+02
948	1.084578e+02
949	1.089785e+02
950	1.094411e+02
951	1.097080e+02
952	1.099830e+02
953	1.102052e+02
954	1.103604e+02
955	1.105064e+02
956	1.106085e+02
957	1.107975e+02
958	1.109634e+02
959	1.111310e+02
960	1.111855e+02
961	1.111047e+02
962	1.109735e+02
963	1.108075e+02
964	1.105519e+02
965	1.101911e+02
966	1.096949e+02
967	1.092129e+02
968	1.086597e+02
969	1.079957e+02
970	1.074322e+02
971	1.067934e+02
972	1.060272e+02
973	1.052531e+02
974	1.044736e+02
975	1.036102e+02
976	1.028371e+02
977	1.021413e+02
978	1.014428e+02
979	1.008276e+02
980	1.002524e+02
981	9.972901e+01
982	9.924710e+01
983	9.881149e+01
984	9.832004e+01
985	9.799980e+01
986	9.779866e+01
987	9.764446e+01
988	9.755379e+01
989	9.751174e+01
990	9.744777e+01
991	9.767652e+01
992	9.814801e+01
993	9.865251e+01
994	9.916850e+01
995	9.963102e+01
996	1.001744e+02
997	1.008191e+02
998	1.014368e+02
999	1.021345e+02
1000	1.028829e+02
1001	1.036378e+02
1002	1.043702e+02
1003	1.051010e+02
1004	1.058857e+02
1005	1.067467e+02
1006	1.076942e+02
1007	1.087106e+02
1008	1.097282e+02
1009	1.108059e+02
1010	1.118998e+02
1011	1.129966e+02
1012	1.139068e+02
1013	1.145876e+02
1014	1.151538e+02
1015	1.154128e+02
1016	1.155792e+02
1017	1.155307e+02
1018	1.152635e+02
1019	1.150141e+02
1020	1.146579e+02
1021	1.140787e+02
1022	1.134813e+02
1023	1.128630e+02
1024	1.121461e+02
1025	1.113489e+02
1026	1.104428e+02
1027	1.094877e+02
1028	1.083138e+02
1029	1.070167e+02
1030	1.057100e+02
1031	1.043251e+02
1032	1.029507e+02
1033	1.016381e+02
1034	1.002792e+02
1035	9.896749e+01
1036	9.780575e+01
1037	9.682655e+01
1038	9.591380e+01
1039	9.520228e+01
1040	9.463151e+01
1041	9.427113e+01
1042	9.419614e+01
1043	9.432596e+01
1044	9.455369e+01
1045	9.516856e+01
1046	9.595397e+01
1047	9.693014e+01
1048	9.812291e+01
1049	9.951751e+01
1050	1.010995e+02
1051	1.027070e+02
1052	1.043189e+02
1053	1.060845e+02
1054	1.078648e+02
1055	1.096796e+02
1056	1.114182e+02
1057	1.131168e+02
1058	1.146414e+02
1059	1.161536e+02
1060	1.174665e+02
1061	1.186433e+02
1062	1.197188e+02
1063	1.206480e+02
1064	1.213243e+02
1065	1.217471e+02
1066	1.220705e+02
1067	1.221779e+02
1068	1.221070e+02
1069	1.220093e+02
1070	1.216353e+02
1071	1.210033e+02
1072	1.200652e+02
1073	1.189982e+02
1074	1.177590e+02
1075	1.164237e+02
1076	1.149410e+02
1077	1.132646e+02
1078	1.113655e+02
1079	1.092961e+02
1080	1.070454e+02
1081	1.047825e+02
1082	1.027078e+02
1083	1.006825e+02
1084	9.877909e+01
1085	9.708308e+01
1086	9.560667e+01
1087	9.432279e+01
1088	9.329191e+01
1089	9.248449e+01
1090	9.185726e+01
1091	9.142520e+01
1092	9.128603e+01
1093	9.132132e+01
1094	9.145449e+01
1095	9.171286e+01
1096	9.219687e+01
1097	9.291911e+01
1098	9.377210e+01
1099	9.484449e+01
1100	9.611606e+01
1101	9.758884e+01
1102	9.916323e+01
1103	1.009229e+02
1104	1.026100e+02
1105	1.042865e+02
1106	1.059223e+02
1107	1.075058e+02
1108	1.090356e+02
1109	1.105025e+02
1110	1.118999e+02
1111	1.131976e+02
1112	1.143244e+02
1113	1.153911e+02
1114	1.163683e+02
1115	1.170445e+02
1116	1.175432e+02
1117	1.178591e+02
1118	1.179219e+02
1119	1.179173e+02
1120	1.176312e+02
1121	1.171508e+02
1122	1.165796e+02
1123	1.157758e+02
1124	1.148669e+02
1125	1.138266e+02
1126	1.126202e+02
1127	1.113355e+02
1128	1.099745e+02
1129	1.086130e+02
1130	1.071512e+02
1131	1.056369e+02
1132	1.041904e+02
1133	1.027385e+02
1134	1.013154e+02
1135	9.995157e+01
1136	9.879883e+01
1137	9.768122e+01
1138	9.670632e+01
1139	9.590340e+01
1140	9.529646e+01
1141	9.491152e+01
1142	9.478903e+01
1143	9.479324e+01
1144	9.492771e+01
1145	9.525563e+01
1146	9.575571e+01
1147	9.647618e+01
1148	9.737400e+01
1149	9.838808e+01
1150	9.952154e+01
1151	1.007856e+02
1152	1.021836e+02
1153	1.037197e+02
1154	1.052100e+02
1155	1.068061e+02
1156	1.082760e+02
1157	1.097478e+02
1158	1.112107e+02
1159	1.126186e+02
1160	1.139658e+02
1161	1.151644e+02
1162	1.161902e+02
1163	1.170686e+02
1164	1.178455e+02
1165	1.183869e+02
1166	1.187234e+02
1167	1.188228e+02
1168	1.187698e+02
1169	1.184496e+02
1170	1.179703e+02
1171	1.173610e+02
1172	1.165560e+02
1173	1.156189e+02
1174	1.145741e+02
1175	1.134976e+02
1176	1.123418e+02
1177	1.111055e+02
1178	1.098664e+02
1179	1.086186e+02
1180	1.073524e+02
1181	1.060628e+02
1182	1.048271e+02
1183	1.037362e+02
1184	1.027795e+02
1185	1.019525e+02
1186	1.011862e+02
1187	1.004519e+02
1188	9.980773e+01
1189	9.930101e+01
1190	9.889335e+01
1191	9.856490e+01
1192	9.832556e+01
1193	9.821215e+01
1194	9.817852e+01
1195	9.825574e+01
1196	9.843572e+01
1197	9.873416e+01
1198	9.915298e+01
1199	9.962000e+01
1200	1.000800e+02
1201	1.005669e+02
1202	1.009821e+02
1203	1.014972e+02
1204	1.020339e+02
1205	1.027334e+02
1206	1.035759e+02
1207	1.044432e+02
1208	1.054220e+02
1209	1.062179e+02
1210	1.069767e+02
1211	1.076924e+02
1212	1.083053e+02
1213	1.088362e+02
1214	1.092843e+02
1215	1.095878e+02
1216	1.098422e+02
1217	1.099169e+02
1218	1.098441e+02
1219	1.095344e+02
1220	1.090671e+02
1221	1.084933e+02
1222	1.078671e+02
1223	1.071473e+02
1224	1.064268e+02
1225	1.056670e+02
1226	1.048364e+02
1227	1.039882e+02
1228	1.031908e+02
1229	1.024284e+02
1230	1.016027e+02
1231	1.008113e+02
1232	1.000614e+02
1233	9.936945e+01
1234	9.870655e+01
1235	9.821126e+01
1236	9.784220e+01
1237	9.771392e+01
1238	9.764715e+01
1239	9.778333e+01
1240	9.810184e+01
1241	9.860079e+01
1242	9.927636e+01
1243	9.996040e+01
1244	1.006792e+02
1245	1.014538e+02
1246	1.023262e+02
1247	1.031672e+02
1248	1.040177e+02
1249	1.048267e+02
1250	1.056318e+02
1251	1.064284e+02
1252	1.071791e+02
1253	1.078010e+02
1254	1.082684e+02
1255	1.086901e+02
1256	1.092379e+02
1257	1.096877e+02
1258	1.100423e+02
1259	1.103015e+02
1260	1.104630e+02
1261	1.105674e+02
1262	1.106287e+02
1263	1.105958e+02
1264	1.105802e+02
1265	1.105449e+02
1266	1.104082e+02
1267	1.101680e+02
1268	1.098667e+02
1269	1.095081e+02
1270	1.091455e+02
1271	1.088550e+02
1272	1.085932e+02
1273	1.081523e+02
1274	1.076530e+02
1275	1.071189e+02
1276	1.063590e+02
1277	1.055424e+02
1278	1.048690e+02
1279	1.042352e+02
1280	1.036994e+02
1281	1.032019e+02
1282	1.027657e+02
1283	1.024424e+02
1284	1.021581e+02
1285	1.019858e+02
1286	1.019941e+02
1287	1.022227e+02
1288	1.025656e+02
1289	1.030881e+02
1290	1.036655e+02
1291	1.043981e+02
1292	1.052428e+02
1293	1.060606e+02
1294	1.069368e+02
1295	1.078606e+02
1296	1.086822e+02
1297	1.095394e+02
1298	1.104207e+02
1299	1.112762e+02
1300	1.120924e+02
1301	1.127799e+02
1302	1.133794e+02
1303	1.138390e+02
1304	1.142020e+02
1305	1.145015e+02
1306	1.147866e+02
1307	1.150886e+02
1308	1.151752e+02
1309	1.150545e+02
1310	1.149395e+02
1311	1.145742e+02
1312	1.140824e+02
1313	1.134304e+02
1314	1.127787e+02
1315	1.119835e+02
1316	1.111413e+02
1317	1.103850e+02
1318	1.095827e+02
1319	1.087923e+02
1320	1.079611e+02
1321	1.071127e+02
1322	1.062712e+02
1323	1.054398e+02
1324	1.046079e+02
1325	1.039350e+02
1326	1.033815e+02
1327	1.029003e+02
1328	1.024272e+02
1329	1.021519e+02
1330	1.020401e+02
1331	1.020034e+02
1332	1.021087e+02
1333	1.022720e+02
1334	1.025680e+02
1335	1.030890e+02
1336	1.037042e+02
1337	1.044234e+02
1338	1.052873e+02
1339	1.063251e+02
1340	1.073813e+02
1341	1.084926e+02
1342	1.096285e+02
1343	1.107495e+02
1344	1.118285e+02
1345	1.128306e+02
1346	1.136708e+02
1347	1.143571e+02
1348	1.149065e+02
1349	1.153463e+02
1350	1.156655e+02
1351	1.158514e+02
1352	1.158822e+02
1353	1.158750e+02
1354	1.157142e+02
1355	1.153889e+02
1356	1.149895e+02
1357	1.145033e+02
1358	1.139072e+02
1359	1.131595e+02
1360	1.123523e+02
1361	1.114277e+02
