# Step	Measurement
631	1.085306e+02
632	1.086714e+02
633	1.087817e+02
634	1.088907e+02
635	1.089704e+02
636	1.090450e+02
637	1.091208e+02
638	1.092016e+02
639	1.092726e+02
640	1.093506e+02
641	1.094423e+02
642	1.095356e+02
643	1.096568e+02
644	1.098031e+02
645	1.099528e+02
646	1.101245e+02
647	1.103226e+02
648	1.105329e+02
649	1.107563e+02
650	1.109664e+02
651	1.111697e+02
652	1.113610e+02
653	1.115506e+02
654	1.117301e+02
655	1.118779e+02
656	1.120191e+02
657	1.121403e+02
658	1.122485e+02
659	1.123579e+02
660	1.124707e+02
661	1.125870e+02
662	1.127079e+02
663	1.128245e+02
664	1.129532e+02
665	1.130962e+02
666	1.132349e+02
667	1.133934e+02
668	1.135497e+02
669	1.136920e+02
670	1.138394e+02
671	1.139745e+02
672	1.140893e+02
673	1.141979e+02
674	1.143132e+02
675	1.144191e+02
676	1.145232e+02
677	1.146208e+02
678	1.147067e+02
679	1.147929e+02
680	1.148564e+02
681	1.149046e+02
682	1.149339e+02
683	1.149602e+02
684	1.149616e+02
685	1.149480e+02
686	1.149276e+02
687	1.149022e+02
688	1.148613e+02
689	1.148063e+02
690	1.147374e+02
691	1.146508e+02
692	1.145517e+02
693	1.144421e+02
694	1.143272e+02
695	1.141918e+02
696	1.140556e+02
697	1.139078e+02
698	1.137487e+02
699	1.135671e+02
700	1.133691e+02
701	1.131446e+02
702	1.129100e+02
703	1.126428e+02
704	1.123524e+02
705	1.120271e+02
706	1.116829e+02
707	1.113194e+02
708	1.109403e+02
709	1.105353e+02
710	1.101247e+02
711	1.097166e+02
712	1.093300e+02
713	1.089456e+02
714	1.085631e+02
715	1.081832e+02
716	1.078157e+02
717	1.074603e+02
718	1.071165e+02
719	1.067871e+02
720	1.064619e+02
721	1.061379e+02
722	1.058103e+02
723	1.054675e+02
724	1.051300e+02
725	1.047990e+02
726	1.044718e+02
727	1.041599e+02
728	1.038852e+02
729	1.036493e+02
730	1.034523e+02
731	1.032912e+02
732	1.031581e+02
733	1.030480e+02
734	1.029482e+02
735	1.028628e+02
736	1.028035e+02
737	1.027691e+02
738	1.027341e+02
739	1.027144e+02
740	1.026899e+02
741	1.026767e+02
742	1.026697e+02
743	1.026581e+02
744	1.026477e+02
745	1.026364e+02
746	1.026457e+02
747	1.026603e+02
748	1.026924e+02
749	1.027466e+02
750	1.028310e+02
751	1.029342e+02
752	1.030537e+02
753	1.031896e+02
754	1.033320e+02
755	1.034672e+02
756	1.036168e+02
757	1.037609e+02
758	1.038918e+02
759	1.040183e+02
760	1.041314e+02
761	1.042186e+02
762	1.043103e+02
763	1.043918e+02
764	1.044756e+02
765	1.045576e+02
766	1.046546e+02
767	1.047580e+02
768	1.048739e+02
769	1.049943e+02
770	1.051165e+02
771	1.052590e+02
772	1.054296e+02
773	1.056157e+02
774	1.057948e+02
775	1.059825e+02
776	1.061573e+02
777	1.063236e+02
778	1.064755e+02
779	1.066054e+02
780	1.067138e+02
781	1.067947e+02
782	1.068754e+02
783	1.069265e+02
784	1.069777e+02
785	1.070107e+02
786	1.070484e+02
787	1.070895e+02
788	1.071351e+02
789	1.071995e+02
790	1.072774e+02
791	1.073503e+02
792	1.074177e+02
793	1.074834e+02
794	1.075395e+02
795	1.075675e+02
796	1.075750e+02
797	1.075613e+02
798	1.075385e+02
799	1.075179e+02
800	1.074844e+02
801	1.074581e+02
802	1.074397e+02
803	1.074171e+02
804	1.073974e+02
805	1.073889e+02
806	1.073641e+02
807	1.073335e+02
808	1.072963e+02
809	1.072626e+02
810	1.072401e+02
811	1.072076e+02
812	1.071791e+02
813	1.071497e+02
814	1.071095e+02
815	1.070811e+02
816	1.070600e+02
817	1.070580e+02
818	1.070431e+02
819	1.070253e+02
820	1.070258e+02
821	1.070314e+02
822	1.070330e+02
823	1.070444e+02
824	1.070734e+02
825	1.071020e+02
826	1.071402e+02
827	1.071867e+02
828	1.072226e+02
829	1.072526e+02
830	1.072752e+02
831	1.072929e+02
832	1.073130e+02
833	1.073059e+02
834	1.072793e+02
835	1.072476e+02
836	1.072023e+02
837	1.071535e+02
838	1.071130e+02
839	1.070926e+02
840	1.070739e+02
841	1.070549e+02
842	1.070331e+02
843	1.069979e+02
844	1.069556e+02
845	1.069050e+02
846	1.068540e+02
847	1.067790e+02
848	1.066912e+02
849	1.066006e+02
850	1.065081e+02
851	1.063886e+02
852	1.062595e+02
853	1.061169e+02
854	1.059651e+02
855	1.058133e+02
856	1.056616e+02
857	1.055101e+02
858	1.053640e+02
859	1.052294e+02
860	1.050979e+02
861	1.049579e+02
862	1.048163e+02
863	1.046854e+02
864	1.045625e+02
865	1.044575e+02
866	1.043708e+02
867	1.042958e+02
868	1.042141e+02
869	1.041389e+02
870	1.040729e+02
871	1.040150e+02
872	1.039686e+02
873	1.039369e+02
874	1.039369e+02
875	1.039516e+02
876	1.039864e+02
877	1.040507e+02
878	1.041282e+02
879	1.042297e+02
880	1.043489e+02
881	1.044864e+02
882	1.046409e+02
883	1.048045e+02
884	1.049960e+02
885	1.052148e+02
886	1.054379e+02
887	1.056689e+02
888	1.059069e+02
889	1.061545e+02
890	1.064235e+02
891	1.067023e+02
892	1.069812e+02
893	1.072732e+02
894	1.075647e+02
895	1.078699e+02
896	1.081779e+02
897	1.084847e+02
898	1.087836e+02
899	1.090884e+02
900	1.093663e+02
901	1.096372e+02
902	1.099050e+02
903	1.101633e+02
904	1.104165e+02
905	1.106664e+02
906	1.109044e+02
907	1.111337e+02
908	1.113488e+02
909	1.115479e+02
910	1.117224e+02
911	1.118846e+02
912	1.120311e+02
913	1.121667e+02
914	1.122962e+02
915	1.124181e+02
916	1.125372e+02
917	1.126508e+02
918	1.127402e+02
919	1.128197e+02
920	1.128829e+02
921	1.129294e+02
922	1.129572e+02
923	1.129781e+02
924	1.130064e+02
925	1.130206e+02
926	1.130190e+02
927	1.130025e+02
928	1.129801e+02
929	1.129576e+02
930	1.129311e+02
931	1.128868e+02
932	1.128495e+02
933	1.128220e+02
934	1.127872e+02
935	1.127702e+02
936	1.127763e+02
937	1.127942e+02
938	1.128282e+02
939	1.128763e+02
940	1.129284e+02
941	1.129841e+02
942	1.130453e+02
943	1.130927e+02
944	1.131376e+02
945	1.131802e+02
946	1.132176e+02
947	1.132610e+02
948	1.133010e+02
949	1.133148e+02
950	1.133159e+02
951	1.133467e+02
952	1.133885e+02
953	1.134493e+02
954	1.135264e+02
955	1.136202e+02
956	1.137226e+02
957	1.138358e+02
958	1.139625e+02
959	1.141070e+02
960	1.142561e+02
961	1.144176e+02
962	1.145706e+02
963	1.147231e+02
964	1.148556e+02
965	1.149616e+02
966	1.150632e+02
967	1.151629e+02
968	1.152509e+02
969	1.153127e+02
970	1.153690e+02
971	1.154040e+02
972	1.154294e+02
973	1.154597e+02
974	1.154845e+02
975	1.155134e+02
976	1.155384e+02
977	1.155569e+02
978	1.155635e+02
979	1.155531e+02
980	1.155153e+02
981	1.154620e+02
982	1.153825e+02
983	1.152852e+02
984	1.151524e+02
985	1.149933e+02
986	1.148296e+02
987	1.146407e+02
988	1.144280e+02
989	1.141840e+02
990	1.139229e+02
991	1.136461e+02
992	1.133539e+02
993	1.130375e+02
994	1.127034e+02
995	1.123594e+02
996	1.120155e+02
997	1.116619e+02
998	1.113032e+02
999	1.109221e+02
1000	1.105508e+02
1001	1.101673e+02
1002	1.097725e+02
1003	1.093848e+02
1004	1.090002e+02
1005	1.086228e+02
1006	1.082309e+02
1007	1.078425e+02
1008	1.074562e+02
1009	1.070775e+02
1010	1.067075e+02
1011	1.063623e+02
1012	1.060288e+02
1013	1.057133e+02
1014	1.054144e+02
1015	1.051238e+02
1016	1.048589e+02
1017	1.046266e+02
1018	1.044447e+02
1019	1.042789e+02
1020	1.041288e+02
1021	1.040199e+02
1022	1.039406e+02
1023	1.038975e+02
1024	1.038837e+02
1025	1.039020e+02
1026	1.039267e+02
1027	1.039551e+02
1028	1.039946e+02
1029	1.040418e+02
1030	1.040866e+02
1031	1.041410e+02
1032	1.042039e+02
1033	1.042615e+02
1034	1.043076e+02
1035	1.043494e+02
1036	1.043867e+02
1037	1.044285e+02
1038	1.044849e+02
1039	1.045418e+02
1040	1.046200e+02
1041	1.047030e+02
1042	1.048004e+02
1043	1.048971e+02
1044	1.049869e+02
1045	1.050734e+02
1046	1.051293e+02
1047	1.051531e+02
1048	1.051419e+02
1049	1.051096e+02
1050	1.050406e+02
1051	1.049554e+02
1052	1.048372e+02
1053	1.047101e+02
1054	1.045848e+02
1055	1.044399e+02
1056	1.042945e+02
1057	1.041556e+02
1058	1.040255e+02
1059	1.038956e+02
1060	1.037760e+02
1061	1.036796e+02
1062	1.036154e+02
1063	1.035781e+02
1064	1.035461e+02
1065	1.035390e+02
1066	1.035557e+02
1067	1.035950e+02
1068	1.036336e+02
1069	1.036741e+02
1070	1.037013e+02
1071	1.037162e+02
1072	1.037351e+02
1073	1.037706e+02
1074	1.038094e+02
1075	1.038783e+02
1076	1.039496e+02
1077	1.040438e+02
1078	1.041619e+02
1079	1.042958e+02
1080	1.044707e+02
1081	1.046881e+02
1082	1.049388e+02
1083	1.052246e+02
1084	1.055371e+02
1085	1.058865e+02
1086	1.062503e+02
1087	1.066190e+02
1088	1.070009e+02
1089	1.073779e+02
1090	1.077553e+02
1091	1.081456e+02
1092	1.085487e+02
1093	1.089415e+02
1094	1.093398e+02
1095	1.097312e+02
1096	1.101227e+02
1097	1.105048e+02
1098	1.108948e+02
1099	1.112866e+02
1100	1.116851e+02
1101	1.121028e+02
1102	1.125169e+02
1103	1.129427e+02
1104	1.133724e+02
1105	1.137900e+02
1106	1.141913e+02
1107	1.145811e+02
1108	1.149471e+02
1109	1.152949e+02
1110	1.156303e+02
1111	1.159571e+02
1112	1.162703e+02
1113	1.165746e+02
1114	1.168682e+02
1115	1.171236e+02
1116	1.173476e+02
1117	1.175496e+02
1118	1.177416e+02
1119	1.179134e+02
1120	1.180807e+02
1121	1.182436e+02
1122	1.184036e+02
1123	1.185530e+02
1124	1.186994e+02
1125	1.188650e+02
1126	1.190618e+02
1127	1.192685e+02
1128	1.194743e+02
1129	1.196726e+02
1130	1.198787e+02
1131	1.200754e+02
1132	1.202645e+02
1133	1.204279e+02
1134	1.205766e+02
1135	1.207006e+02
1136	1.208051e+02
1137	1.208778e+02
1138	1.209432e+02
1139	1.209811e+02
1140	1.209993e+02
1141	1.210170e+02
1142	1.210496e+02
1143	1.210907e+02
1144	1.211318e+02
1145	1.211632e+02
1146	1.211874e+02
1147	1.212174e+02
1148	1.212601e+02
1149	1.212935e+02
1150	1.213211e+02
1151	1.213161e+02
1152	1.212955e+02
1153	1.212693e+02
1154	1.212185e+02
1155	1.211398e+02
1156	1.210483e+02
1157	1.209542e+02
1158	1.208494e+02
1159	1.207377e+02
1160	1.206183e+02
1161	1.204905e+02
1162	1.203740e+02
1163	1.202742e+02
1164	1.201817e+02
1165	1.200948e+02
1166	1.200209e+02
1167	1.199601e+02
1168	1.199181e+02
1169	1.198943e+02
1170	1.198652e+02
1171	1.198261e+02
1172	1.198006e+02
1173	1.197529e+02
1174	1.197000e+02
1175	1.196222e+02
1176	1.195293e+02
1177	1.194103e+02
1178	1.192802e+02
1179	1.191257e+02
1180	1.189609e+02
1181	1.187854e+02
1182	1.186001e+02
1183	1.184140e+02
1184	1.182260e+02
1185	1.180661e+02
1186	1.179120e+02
1187	1.177745e+02
1188	1.176415e+02
1189	1.175171e+02
1190	1.174053e+02
1191	1.172926e+02
1192	1.171835e+02
1193	1.170778e+02
1194	1.169553e+02
1195	1.168183e+02
1196	1.166664e+02
1197	1.165072e+02
1198	1.163219e+02
1199	1.161131e+02
1200	1.158896e+02
1201	1.156674e+02
1202	1.154351e+02
1203	1.152131e+02
1204	1.149916e+02
1205	1.147764e+02
1206	1.145746e+02
1207	1.143994e+02
1208	1.142358e+02
1209	1.141017e+02
1210	1.139729e+02
1211	1.138562e+02
1212	1.137358e+02
1213	1.136244e+02
1214	1.135188e+02
1215	1.133968e+02
1216	1.132699e+02
1217	1.131387e+02
1218	1.129913e+02
1219	1.128399e+02
1220	1.126812e+02
1221	1.125198e+02
1222	1.123497e+02
1223	1.121755e+02
1224	1.120004e+02
1225	1.118240e+02
1226	1.116530e+02
1227	1.114946e+02
1228	1.113518e+02
1229	1.112153e+02
1230	1.110971e+02
1231	1.110036e+02
1232	1.109239e+02
1233	1.108507e+02
1234	1.107815e+02
1235	1.107178e+02
1236	1.106537e+02
1237	1.105790e+02
1238	1.105009e+02
1239	1.104315e+02
1240	1.103520e+02
1241	1.102784e+02
1242	1.102080e+02
1243	1.101501e+02
1244	1.100788e+02
1245	1.100140e+02
1246	1.099508e+02
1247	1.098631e+02
1248	1.097781e+02
1249	1.097005e+02
1250	1.096333e+02
1251	1.095793e+02
1252	1.095489e+02
1253	1.095327e+02
1254	1.095215e+02
1255	1.095075e+02
1256	1.094835e+02
1257	1.094449e+02
1258	1.094136e+02
1259	1.093980e+02
1260	1.093691e+02
1261	1.093251e+02
1262	1.092624e+02
1263	1.091986e+02
1264	1.091209e+02
1265	1.090508e+02
1266	1.089937e+02
1267	1.089509e+02
1268	1.089112e+02
1269	1.088990e+02
1270	1.089083e+02
1271	1.089572e+02
1272	1.090211e+02
1273	1.090868e+02
1274	1.091603e+02
1275	1.092559e+02
1276	1.093596e+02
1277	1.094702e+02
1278	1.095754e+02
1279	1.096668e+02
1280	1.097310e+02
1281	1.097965e+02
1282	1.098524e+02
1283	1.099109e+02
1284	1.099486e+02
1285	1.099913e+02
1286	1.100254e+02
1287	1.100591e+02
1288	1.101025e+02
1289	1.101604e+02
1290	1.102147e+02
1291	1.102874e+02
1292	1.103669e+02
1293	1.104414e+02
1294	1.105127e+02
1295	1.105730e+02
1296	1.106290e+02
1297	1.106659e+02
1298	1.106681e+02
1299	1.106522e+02
1300	1.106249e+02
1301	1.105829e+02
1302	1.105159e+02
1303	1.104379e+02
1304	1.103365e+02
1305	1.102251e+02
1306	1.101116e+02
1307	1.099794e+02
1308	1.098265e+02
1309	1.096963e+02
1310	1.095658e+02
1311	1.094485e+02
1312	1.093173e+02
1313	1.091985e+02
1314	1.091034e+02
1315	1.090222e+02
1316	1.089518e+02
1317	1.089011e+02
1318	1.088774e+02
1319	1.088576e+02
1320	1.088495e+02
1321	1.088524e+02
1322	1.088814e+02
1323	1.089212e+02
1324	1.089542e+02
1325	1.089878e+02
1326	1.090110e+02
1327	1.090385e+02
1328	1.090682e+02
1329	1.090782e+02
1330	1.090833e+02
1331	1.090835e+02
1332	1.090773e+02
1333	1.090672e+02
1334	1.090612e+02
1335	1.090633e+02
1336	1.090773e+02
1337	1.091105e+02
1338	1.091668e+02
1339	1.092216e+02
1340	1.092891e+02
1341	1.093636e+02
1342	1.094219e+02
1343	1.094635e+02
1344	1.095009e+02
1345	1.095184e+02
1346	1.095239e+02
1347	1.095122e+02
1348	1.095108e+02
1349	1.094902e+02
1350	1.094479e+02
1351	1.093869e+02
1352	1.093105e+02
1353	1.092333e+02
1354	1.091574e+02
1355	1.090682e+02
1356	1.089800e+02
1357	1.089064e+02
1358	1.088533e+02
1359	1.088083e+02
1360	1.087721e+02
1361	1.087419e+02
