# Step	Measurement
166	1.628389e+00
167	1.628001e+00
168	1.627927e+00
169	1.628207e+00
170	1.628816e+00
171	1.629682e+00
172	1.630494e+00
173	1.631463e+00
174	1.632614e+00
175	1.633661e+00
176	1.634613e+00
177	1.635466e+00
178	1.636338e+00
179	1.637094e+00
180	1.638088e+00
181	1.639490e+00
182	1.641401e+00
183	1.643282e+00
184	1.645176e+00
185	1.646804e+00
186	1.648601e+00
187	1.650408e+00
188	1.652437e+00
189	1.654543e+00
190	1.656703e+00
191	1.658648e+00
192	1.660458e+00
193	1.662250e+00
194	1.663806e+00
195	1.665505e+00
196	1.666854e+00
197	1.667913e+00
198	1.668935e+00
199	1.669853e+00
200	1.670431e+00
201	1.670933e+00
202	1.671096e+00
203	1.671304e+00
204	1.671432e+00
205	1.671654e+00
206	1.672059e+00
207	1.672772e+00
208	1.673324e+00
209	1.673521e+00
210	1.673565e+00
211	1.673441e+00
212	1.673179e+00
213	1.672758e+00
214	1.672407e+00
215	1.672019e+00
216	1.671257e+00
217	1.670277e+00
218	1.669061e+00
219	1.667996e+00
220	1.666745e+00
221	1.665393e+00
222	1.663963e+00
223	1.662363e+00
224	1.660852e+00
225	1.659277e+00
226	1.657832e+00
227	1.656086e+00
228	1.654422e+00
229	1.652894e+00
230	1.651066e+00
231	1.648949e+00
232	1.646885e+00
233	1.644754e+00
234	1.642469e+00
235	1.639841e+00
236	1.637420e+00
237	1.635362e+00
238	1.633582e+00
239	1.632258e+00
240	1.631278e+00
241	1.630562e+00
242	1.630128e+00
243	1.629949e+00
244	1.629781e+00
245	1.629593e+00
246	1.629617e+00
247	1.629510e+00
248	1.629167e+00
249	1.628950e+00
250	1.628462e+00
251	1.628087e+00
252	1.627799e+00
253	1.627516e+00
254	1.627178e+00
255	1.626809e+00
256	1.626538e+00
257	1.626449e+00
258	1.627152e+00
259	1.628010e+00
260	1.629134e+00
261	1.630751e+00
262	1.632194e+00
263	1.633686e+00
264	1.635532e+00
265	1.637289e+00
266	1.639077e+00
267	1.641274e+00
268	1.643307e+00
269	1.645403e+00
270	1.647379e+00
271	1.649108e+00
272	1.650731e+00
273	1.652224e+00
274	1.653935e+00
275	1.655576e+00
276	1.657424e+00
277	1.659118e+00
278	1.660621e+00
279	1.662232e+00
280	1.663773e+00
281	1.665211e+00
282	1.666780e+00
283	1.668646e+00
284	1.670201e+00
285	1.671752e+00
286	1.673156e+00
287	1.674392e+00
288	1.675327e+00
289	1.676214e+00
290	1.677279e+00
291	1.678239e+00
292	1.679105e+00
293	1.679703e+00
294	1.680387e+00
295	1.681074e+00
296	1.681670e+00
297	1.681999e+00
298	1.682165e+00
299	1.681892e+00
300	1.681375e+00
301	1.680497e+00
302	1.679173e+00
303	1.677692e+00
304	1.676498e+00
305	1.675122e+00
306	1.673335e+00
307	1.671325e+00
308	1.669238e+00
309	1.667213e+00
310	1.664974e+00
311	1.662566e+00
312	1.660377e+00
313	1.658068e+00
314	1.655930e+00
315	1.653799e+00
316	1.651485e+00
317	1.649544e+00
318	1.647452e+00
319	1.645415e+00
320	1.643320e+00
321	1.641322e+00
322	1.639232e+00
323	1.637263e+00
324	1.635508e+00
325	1.633733e+00
326	1.631956e+00
327	1.630065e+00
328	1.628326e+00
329	1.626866e+00
330	1.625498e+00
331	1.624551e+00
332	1.623933e+00
333	1.623513e+00
334	1.623216e+00
335	1.623066e+00
336	1.623063e+00
337	1.623357e+00
338	1.623839e+00
339	1.624722e+00
340	1.625514e+00
341	1.626416e+00
342	1.626679e+00
343	1.626839e+00
344	1.627330e+00
345	1.627739e+00
346	1.627854e+00
347	1.628302e+00
348	1.629054e+00
349	1.629801e+00
350	1.630218e+00
351	1.630692e+00
352	1.631205e+00
353	1.631730e+00
354	1.632347e+00
355	1.633288e+00
356	1.634020e+00
357	1.634519e+00
358	1.634814e+00
359	1.635245e+00
360	1.635383e+00
361	1.635429e+00
362	1.635567e+00
363	1.635436e+00
364	1.635260e+00
365	1.635034e+00
366	1.635135e+00
367	1.635285e+00
368	1.635815e+00
369	1.636173e+00
370	1.636903e+00
371	1.637548e+00
372	1.638347e+00
373	1.638960e+00
374	1.639581e+00
375	1.639927e+00
376	1.640073e+00
377	1.639972e+00
378	1.639923e+00
379	1.639679e+00
380	1.639321e+00
381	1.638816e+00
382	1.638011e+00
383	1.636958e+00
384	1.636092e+00
385	1.635285e+00
386	1.634574e+00
387	1.633703e+00
388	1.632916e+00
389	1.632291e+00
390	1.631841e+00
391	1.631567e+00
392	1.631533e+00
393	1.631401e+00
394	1.631215e+00
395	1.631125e+00
396	1.631307e+00
397	1.631506e+00
398	1.631819e+00
399	1.632105e+00
400	1.632440e+00
401	1.632824e+00
402	1.633540e+00
403	1.634728e+00
404	1.636438e+00
405	1.638421e+00
406	1.640166e+00
407	1.642038e+00
408	1.644121e+00
409	1.646070e+00
410	1.648237e+00
411	1.650542e+00
412	1.652825e+00
413	1.654763e+00
414	1.656359e+00
415	1.657937e+00
416	1.659319e+00
417	1.660626e+00
418	1.662090e+00
419	1.663729e+00
420	1.665042e+00
421	1.666291e+00
422	1.667637e+00
423	1.669090e+00
424	1.670690e+00
425	1.672745e+00
426	1.674494e+00
427	1.676055e+00
428	1.677597e+00
429	1.678915e+00
430	1.679804e+00
431	1.680319e+00
432	1.680434e+00
433	1.680447e+00
434	1.680084e+00
435	1.679571e+00
436	1.678944e+00
437	1.678163e+00
438	1.677304e+00
439	1.676523e+00
440	1.675980e+00
441	1.675186e+00
442	1.674089e+00
443	1.672893e+00
444	1.671879e+00
445	1.670700e+00
446	1.669010e+00
447	1.667496e+00
448	1.665756e+00
449	1.663658e+00
450	1.661608e+00
451	1.659412e+00
452	1.657296e+00
453	1.655456e+00
454	1.653853e+00
455	1.651953e+00
456	1.650144e+00
457	1.648293e+00
458	1.646551e+00
459	1.645359e+00
460	1.644496e+00
461	1.643980e+00
462	1.643734e+00
463	1.643484e+00
464	1.643692e+00
465	1.643622e+00
466	1.643732e+00
467	1.643970e+00
468	1.644301e+00
469	1.644608e+00
470	1.644593e+00
471	1.644560e+00
472	1.644813e+00
473	1.645242e+00
474	1.645913e+00
475	1.646988e+00
476	1.648183e+00
477	1.649572e+00
478	1.650957e+00
479	1.652465e+00
480	1.653849e+00
481	1.655011e+00
482	1.656190e+00
483	1.657167e+00
484	1.658206e+00
485	1.659021e+00
486	1.659653e+00
487	1.660257e+00
488	1.660545e+00
489	1.660731e+00
490	1.660888e+00
491	1.661286e+00
492	1.661810e+00
493	1.662648e+00
494	1.663452e+00
495	1.664290e+00
496	1.664930e+00
497	1.665842e+00
498	1.666901e+00
499	1.667457e+00
500	1.667999e+00
501	1.668420e+00
502	1.668899e+00
503	1.669033e+00
504	1.668864e+00
505	1.668726e+00
506	1.668555e+00
507	1.668243e+00
508	1.667479e+00
509	1.666717e+00
510	1.666045e+00
511	1.664966e+00
512	1.663857e+00
513	1.662646e+00
514	1.661406e+00
515	1.660191e+00
516	1.659027e+00
517	1.657685e+00
518	1.655943e+00
519	1.653906e+00
520	1.651678e+00
521	1.649089e+00
522	1.646417e+00
523	1.643816e+00
524	1.641188e+00
525	1.638812e+00
526	1.636782e+00
527	1.635019e+00
528	1.633601e+00
529	1.632449e+00
530	1.631492e+00
531	1.630750e+00
532	1.630068e+00
533	1.629528e+00
534	1.629062e+00
535	1.628704e+00
536	1.628534e+00
537	1.628415e+00
538	1.628139e+00
539	1.628034e+00
540	1.628094e+00
541	1.628057e+00
542	1.628103e+00
543	1.628548e+00
544	1.629138e+00
545	1.629691e+00
546	1.630286e+00
547	1.630872e+00
548	1.631723e+00
549	1.632970e+00
550	1.634643e+00
551	1.636288e+00
552	1.638509e+00
553	1.640667e+00
554	1.643197e+00
555	1.645811e+00
556	1.648641e+00
557	1.651295e+00
558	1.653861e+00
559	1.656258e+00
560	1.658758e+00
561	1.661262e+00
562	1.663686e+00
563	1.666079e+00
564	1.668459e+00
565	1.670762e+00
566	1.673345e+00
567	1.676110e+00
568	1.678541e+00
569	1.681151e+00
570	1.683360e+00
571	1.685466e+00
572	1.687543e+00
573	1.689669e+00
574	1.691451e+00
575	1.692710e+00
576	1.693660e+00
577	1.694167e+00
578	1.694476e+00
579	1.694436e+00
580	1.693870e+00
581	1.692594e+00
582	1.691152e+00
583	1.689682e+00
584	1.688240e+00
585	1.686751e+00
586	1.684868e+00
587	1.682585e+00
588	1.680101e+00
589	1.677509e+00
590	1.674739e+00
591	1.672267e+00
592	1.669821e+00
593	1.667309e+00
594	1.664771e+00
595	1.662223e+00
596	1.659434e+00
597	1.656567e+00
598	1.653953e+00
599	1.651334e+00
600	1.648893e+00
601	1.646440e+00
602	1.643612e+00
603	1.640697e+00
604	1.638037e+00
605	1.635379e+00
606	1.633241e+00
607	1.631367e+00
608	1.629442e+00
609	1.627490e+00
610	1.625785e+00
611	1.624254e+00
612	1.622621e+00
613	1.621268e+00
614	1.620162e+00
615	1.619436e+00
616	1.619113e+00
617	1.618980e+00
618	1.618725e+00
619	1.618980e+00
620	1.619312e+00
621	1.619842e+00
622	1.620616e+00
623	1.621517e+00
624	1.622673e+00
625	1.624461e+00
626	1.626400e+00
627	1.628618e+00
628	1.630870e+00
629	1.633295e+00
630	1.635551e+00
631	1.638150e+00
632	1.640587e+00
633	1.643120e+00
634	1.645586e+00
635	1.647876e+00
636	1.649965e+00
637	1.651736e+00
638	1.653127e+00
639	1.654773e+00
640	1.656012e+00
641	1.657357e+00
642	1.658690e+00
643	1.659881e+00
644	1.661170e+00
645	1.662706e+00
646	1.664224e+00
647	1.665624e+00
648	1.666763e+00
649	1.667732e+00
650	1.668514e+00
651	1.669168e+00
652	1.669371e+00
653	1.668943e+00
654	1.667833e+00
655	1.666511e+00
656	1.664899e+00
657	1.663103e+00
658	1.661290e+00
659	1.659624e+00
660	1.658133e+00
661	1.656748e+00
662	1.655460e+00
663	1.654364e+00
664	1.653401e+00
665	1.652715e+00
666	1.651633e+00
667	1.650425e+00
668	1.649301e+00
669	1.648405e+00
670	1.647433e+00
671	1.646416e+00
672	1.645358e+00
673	1.644418e+00
674	1.643611e+00
675	1.642522e+00
676	1.641482e+00
677	1.640648e+00
678	1.640138e+00
679	1.639774e+00
680	1.639667e+00
681	1.639836e+00
682	1.640186e+00
683	1.640875e+00
684	1.641861e+00
685	1.643147e+00
686	1.644496e+00
687	1.645647e+00
688	1.647007e+00
689	1.648211e+00
690	1.649632e+00
691	1.650865e+00
692	1.651880e+00
693	1.652668e+00
694	1.653262e+00
695	1.653963e+00
696	1.654915e+00
697	1.655855e+00
698	1.657010e+00
699	1.658267e+00
700	1.659163e+00
701	1.660215e+00
702	1.661267e+00
703	1.662254e+00
704	1.663351e+00
705	1.664351e+00
706	1.665313e+00
707	1.665990e+00
708	1.666377e+00
709	1.666546e+00
710	1.666508e+00
711	1.666351e+00
712	1.665487e+00
713	1.664384e+00
714	1.663291e+00
715	1.661939e+00
716	1.660312e+00
717	1.658710e+00
718	1.657379e+00
719	1.655903e+00
720	1.654515e+00
721	1.653087e+00
722	1.651279e+00
723	1.649548e+00
724	1.647873e+00
725	1.646140e+00
726	1.644273e+00
727	1.642068e+00
728	1.639961e+00
729	1.637824e+00
730	1.635783e+00
731	1.633687e+00
732	1.631524e+00
733	1.629525e+00
734	1.627415e+00
735	1.625299e+00
736	1.623379e+00
737	1.621839e+00
738	1.620382e+00
739	1.619207e+00
740	1.618283e+00
741	1.617352e+00
742	1.616639e+00
743	1.616041e+00
744	1.615716e+00
745	1.615443e+00
746	1.615351e+00
747	1.615247e+00
748	1.615162e+00
749	1.615144e+00
750	1.615038e+00
751	1.615005e+00
752	1.615237e+00
753	1.615935e+00
754	1.617103e+00
755	1.618414e+00
756	1.619785e+00
757	1.621303e+00
758	1.622944e+00
759	1.625009e+00
760	1.626935e+00
761	1.628883e+00
762	1.630829e+00
763	1.632773e+00
764	1.634899e+00
765	1.636888e+00
766	1.638740e+00
767	1.640506e+00
768	1.642533e+00
769	1.644655e+00
770	1.647093e+00
771	1.649778e+00
772	1.652359e+00
773	1.655056e+00
774	1.657593e+00
775	1.660140e+00
776	1.662806e+00
777	1.665327e+00
778	1.667580e+00
779	1.669691e+00
780	1.671732e+00
781	1.673762e+00
782	1.675437e+00
783	1.676597e+00
784	1.677429e+00
785	1.677737e+00
786	1.677972e+00
787	1.677933e+00
788	1.677309e+00
789	1.676544e+00
790	1.675882e+00
791	1.674748e+00
792	1.673454e+00
793	1.671931e+00
794	1.669978e+00
795	1.667818e+00
796	1.665257e+00
797	1.662517e+00
798	1.659599e+00
799	1.656716e+00
800	1.653437e+00
801	1.649943e+00
802	1.646435e+00
803	1.643015e+00
804	1.639645e+00
805	1.636179e+00
806	1.632821e+00
807	1.629407e+00
808	1.626075e+00
809	1.623020e+00
810	1.620151e+00
811	1.617629e+00
812	1.615291e+00
813	1.613256e+00
814	1.611591e+00
815	1.610181e+00
816	1.608894e+00
817	1.607795e+00
818	1.606965e+00
819	1.606571e+00
820	1.606560e+00
821	1.606792e+00
822	1.607524e+00
823	1.608371e+00
824	1.609335e+00
825	1.610211e+00
826	1.611274e+00
827	1.612504e+00
828	1.613846e+00
829	1.615334e+00
830	1.617095e+00
831	1.618673e+00
832	1.620172e+00
833	1.621840e+00
834	1.623598e+00
835	1.625265e+00
836	1.626841e+00
837	1.628301e+00
838	1.629471e+00
839	1.630171e+00
840	1.630798e+00
841	1.631369e+00
842	1.631928e+00
843	1.632478e+00
844	1.633013e+00
845	1.633718e+00
846	1.634146e+00
847	1.634392e+00
848	1.634492e+00
849	1.634661e+00
850	1.634591e+00
851	1.634438e+00
852	1.634154e+00
853	1.633951e+00
854	1.633722e+00
855	1.633593e+00
856	1.633446e+00
857	1.633214e+00
858	1.632938e+00
859	1.632751e+00
860	1.632624e+00
861	1.632538e+00
862	1.632771e+00
863	1.633137e+00
864	1.633386e+00
865	1.633674e+00
866	1.634113e+00
867	1.634568e+00
868	1.634898e+00
869	1.635543e+00
870	1.635966e+00
871	1.636255e+00
872	1.636871e+00
873	1.637254e+00
874	1.637998e+00
875	1.639287e+00
876	1.640623e+00
877	1.642220e+00
878	1.643621e+00
879	1.645216e+00
880	1.647078e+00
881	1.648804e+00
882	1.650689e+00
883	1.652703e+00
884	1.654555e+00
885	1.656299e+00
886	1.657976e+00
887	1.659856e+00
888	1.661790e+00
889	1.663583e+00
890	1.665440e+00
891	1.667566e+00
892	1.669658e+00
893	1.671758e+00
894	1.673903e+00
895	1.676063e+00
896	1.678104e+00
897	1.680109e+00
898	1.681806e+00
899	1.683610e+00
900	1.685230e+00
901	1.686355e+00
902	1.686941e+00
903	1.687264e+00
904	1.687348e+00
905	1.686738e+00
906	1.685705e+00
907	1.684733e+00
908	1.683473e+00
909	1.681743e+00
910	1.679871e+00
911	1.678051e+00
912	1.676290e+00
913	1.674610e+00
914	1.672803e+00
915	1.670796e+00
916	1.669129e+00
917	1.667301e+00
918	1.665287e+00
919	1.663260e+00
920	1.661089e+00
921	1.659046e+00
922	1.657036e+00
923	1.654655e+00
924	1.652119e+00
925	1.649739e+00
926	1.647486e+00
927	1.645441e+00
928	1.643292e+00
929	1.641236e+00
930	1.639200e+00
931	1.637314e+00
932	1.635486e+00
933	1.633667e+00
934	1.632045e+00
935	1.630610e+00
936	1.629354e+00
937	1.628043e+00
938	1.627029e+00
939	1.625995e+00
940	1.625062e+00
941	1.624330e+00
942	1.623282e+00
943	1.622423e+00
944	1.621607e+00
945	1.620747e+00
946	1.620022e+00
947	1.619676e+00
948	1.619451e+00
949	1.619178e+00
950	1.619552e+00
951	1.620212e+00
952	1.621051e+00
953	1.622229e+00
954	1.623630e+00
955	1.625079e+00
956	1.626580e+00
957	1.627961e+00
958	1.629353e+00
959	1.630612e+00
960	1.631639e+00
961	1.632671e+00
962	1.633517e+00
963	1.634622e+00
964	1.635973e+00
965	1.637557e+00
966	1.639559e+00
967	1.641664e+00
968	1.644114e+00
969	1.646645e+00
970	1.649117e+00
971	1.651519e+00
972	1.653960e+00
973	1.656157e+00
974	1.658415e+00
975	1.660475e+00
976	1.662440e+00
977	1.664179e+00
978	1.665606e+00
979	1.667200e+00
980	1.668947e+00
981	1.670695e+00
982	1.672412e+00
983	1.674006e+00
984	1.675645e+00
985	1.676756e+00
986	1.677940e+00
987	1.679035e+00
988	1.679909e+00
989	1.680558e+00
990	1.681127e+00
991	1.681453e+00
992	1.681486e+00
993	1.681317e+00
994	1.680902e+00
995	1.679966e+00
996	1.678744e+00
997	1.677277e+00
998	1.675571e+00
999	1.673678e+00
1000	1.671667e+00
1001	1.669697e+00
1002	1.667775e+00
1003	1.666085e+00
1004	1.664297e+00
1005	1.662871e+00
1006	1.661261e+00
1007	1.659910e+00
1008	1.658377e+00
1009	1.656694e+00
1010	1.655045e+00
1011	1.653432e+00
1012	1.651747e+00
1013	1.649916e+00
1014	1.647850e+00
1015	1.645690e+00
1016	1.643779e+00
1017	1.642145e+00
1018	1.640564e+00
1019	1.639316e+00
1020	1.638008e+00
1021	1.637355e+00
1022	1.636902e+00
1023	1.636883e+00
1024	1.637053e+00
1025	1.637491e+00
1026	1.637973e+00
1027	1.638524e+00
1028	1.639557e+00
1029	1.640580e+00
1030	1.641575e+00
1031	1.642505e+00
1032	1.643166e+00
1033	1.643627e+00
1034	1.644222e+00
1035	1.644832e+00
1036	1.645518e+00
1037	1.646293e+00
1038	1.646995e+00
1039	1.647884e+00
1040	1.648976e+00
1041	1.650226e+00
1042	1.651715e+00
1043	1.653245e+00
1044	1.654233e+00
1045	1.654943e+00
1046	1.655324e+00
1047	1.655616e+00
1048	1.655628e+00
1049	1.655397e+00
1050	1.654737e+00
1051	1.654089e+00
1052	1.653335e+00
1053	1.652666e+00
1054	1.651938e+00
1055	1.651199e+00
1056	1.650499e+00
1057	1.650165e+00
1058	1.650232e+00
1059	1.650372e+00
1060	1.650663e+00
1061	1.651069e+00
1062	1.651450e+00
1063	1.651655e+00
1064	1.651764e+00
1065	1.651516e+00
1066	1.650810e+00
1067	1.649910e+00
1068	1.648954e+00
1069	1.647640e+00
1070	1.646108e+00
1071	1.644788e+00
1072	1.643424e+00
1073	1.642429e+00
1074	1.641338e+00
1075	1.639967e+00
1076	1.638610e+00
1077	1.637024e+00
1078	1.635240e+00
1079	1.633831e+00
1080	1.632404e+00
1081	1.630636e+00
1082	1.628709e+00
1083	1.626694e+00
1084	1.624655e+00
1085	1.622529e+00
1086	1.620484e+00
1087	1.619020e+00
1088	1.617707e+00
1089	1.616619e+00
1090	1.615950e+00
1091	1.615779e+00
1092	1.616188e+00
1093	1.617297e+00
1094	1.618810e+00
1095	1.620562e+00
1096	1.622382e+00
1097	1.624248e+00
1098	1.625934e+00
1099	1.627537e+00
1100	1.629123e+00
1101	1.630421e+00
1102	1.631724e+00
1103	1.633128e+00
1104	1.634815e+00
1105	1.636406e+00
1106	1.638310e+00
1107	1.640328e+00
1108	1.642213e+00
1109	1.644764e+00
1110	1.647793e+00
1111	1.651072e+00
1112	1.654484e+00
1113	1.657824e+00
1114	1.660923e+00
1115	1.663551e+00
1116	1.666010e+00
1117	1.668089e+00
1118	1.669798e+00
1119	1.671201e+00
1120	1.672165e+00
1121	1.672821e+00
1122	1.673542e+00
1123	1.674395e+00
1124	1.675160e+00
1125	1.675686e+00
1126	1.675975e+00
1127	1.676398e+00
1128	1.676546e+00
1129	1.676738e+00
1130	1.677002e+00
1131	1.677125e+00
1132	1.677307e+00
1133	1.677287e+00
1134	1.677184e+00
1135	1.676858e+00
1136	1.676073e+00
1137	1.675250e+00
1138	1.673985e+00
1139	1.672479e+00
1140	1.670745e+00
1141	1.668848e+00
1142	1.666772e+00
1143	1.664509e+00
1144	1.662287e+00
1145	1.660052e+00
1146	1.657738e+00
1147	1.655896e+00
1148	1.654185e+00
1149	1.652405e+00
1150	1.650600e+00
1151	1.648760e+00
1152	1.646790e+00
1153	1.644383e+00
1154	1.641816e+00
1155	1.639379e+00
1156	1.636655e+00
1157	1.633654e+00
1158	1.630950e+00
1159	1.628105e+00
1160	1.625229e+00
1161	1.622262e+00
1162	1.619459e+00
1163	1.616911e+00
1164	1.614528e+00
1165	1.612667e+00
1166	1.611160e+00
1167	1.609854e+00
1168	1.608943e+00
1169	1.608431e+00
1170	1.608539e+00
1171	1.608786e+00
1172	1.609397e+00
1173	1.609905e+00
1174	1.610481e+00
1175	1.610993e+00
1176	1.611633e+00
1177	1.612435e+00
1178	1.613160e+00
1179	1.613889e+00
1180	1.614585e+00
1181	1.615539e+00
1182	1.616970e+00
1183	1.618781e+00
1184	1.620930e+00
1185	1.623027e+00
1186	1.625407e+00
1187	1.627806e+00
1188	1.630118e+00
1189	1.631976e+00
1190	1.633806e+00
1191	1.635469e+00
1192	1.636923e+00
1193	1.638414e+00
1194	1.639619e+00
1195	1.640917e+00
1196	1.642304e+00
1197	1.643622e+00
1198	1.645265e+00
1199	1.646701e+00
1200	1.648283e+00
1201	1.649948e+00
1202	1.651755e+00
1203	1.653548e+00
1204	1.655567e+00
1205	1.657791e+00
1206	1.660394e+00
1207	1.662663e+00
1208	1.664696e+00
1209	1.666111e+00
1210	1.667129e+00
1211	1.667734e+00
1212	1.668121e+00
1213	1.668327e+00
1214	1.668344e+00
1215	1.668091e+00
1216	1.667580e+00
1217	1.667023e+00
1218	1.666084e+00
1219	1.665147e+00
1220	1.664165e+00
1221	1.662880e+00
1222	1.661438e+00
1223	1.659727e+00
1224	1.657881e+00
1225	1.655721e+00
1226	1.653413e+00
1227	1.651163e+00
1228	1.648903e+00
1229	1.647008e+00
1230	1.645108e+00
1231	1.643263e+00
1232	1.641628e+00
1233	1.639968e+00
1234	1.638370e+00
1235	1.637186e+00
1236	1.636090e+00
1237	1.635043e+00
1238	1.634299e+00
1239	1.634208e+00
1240	1.634342e+00
1241	1.634692e+00
1242	1.635270e+00
1243	1.636380e+00
1244	1.637541e+00
1245	1.638992e+00
1246	1.640609e+00
1247	1.642239e+00
1248	1.643537e+00
1249	1.645018e+00
1250	1.646480e+00
1251	1.647846e+00
1252	1.649175e+00
1253	1.650267e+00
1254	1.651106e+00
1255	1.651972e+00
1256	1.652789e+00
1257	1.653559e+00
1258	1.654263e+00
1259	1.654885e+00
1260	1.655409e+00
1261	1.655958e+00
1262	1.656513e+00
1263	1.656984e+00
1264	1.656973e+00
1265	1.656494e+00
1266	1.655740e+00
1267	1.654338e+00
1268	1.652949e+00
1269	1.651167e+00
1270	1.649371e+00
1271	1.647694e+00
1272	1.645921e+00
1273	1.643932e+00
1274	1.641926e+00
1275	1.640022e+00
1276	1.638409e+00
1277	1.637007e+00
1278	1.635860e+00
1279	1.634773e+00
1280	1.633743e+00
1281	1.632766e+00
1282	1.632184e+00
1283	1.631390e+00
1284	1.630403e+00
1285	1.628915e+00
1286	1.627541e+00
1287	1.626367e+00
1288	1.625199e+00
1289	1.624460e+00
1290	1.623785e+00
1291	1.623532e+00
1292	1.623533e+00
1293	1.623700e+00
1294	1.624077e+00
1295	1.624824e+00
1296	1.625816e+00
1297	1.626881e+00
1298	1.628202e+00
1299	1.629420e+00
1300	1.630696e+00
1301	1.631906e+00
1302	1.632901e+00
1303	1.633531e+00
1304	1.633957e+00
1305	1.634426e+00
1306	1.634844e+00
1307	1.635372e+00
1308	1.636125e+00
1309	1.637098e+00
1310	1.638010e+00
1311	1.638760e+00
1312	1.639685e+00
1313	1.640757e+00
1314	1.641987e+00
1315	1.643272e+00
1316	1.644251e+00
1317	1.645326e+00
1318	1.646294e+00
1319	1.647190e+00
1320	1.648151e+00
1321	1.648987e+00
1322	1.649704e+00
1323	1.650652e+00
1324	1.651988e+00
1325	1.653328e+00
1326	1.655072e+00
1327	1.656872e+00
1328	1.658857e+00
1329	1.661091e+00
1330	1.662896e+00
1331	1.664583e+00
1332	1.666452e+00
1333	1.668137e+00
1334	1.669524e+00
1335	1.670519e+00
1336	1.671159e+00
1337	1.671569e+00
1338	1.671936e+00
1339	1.672127e+00
1340	1.671971e+00
1341	1.671364e+00
1342	1.670280e+00
1343	1.669177e+00
1344	1.668162e+00
1345	1.666880e+00
1346	1.665953e+00
1347	1.665315e+00
1348	1.664829e+00
1349	1.664783e+00
1350	1.664657e+00
1351	1.664490e+00
1352	1.664538e+00
1353	1.664143e+00
1354	1.663486e+00
1355	1.662336e+00
1356	1.661053e+00
1357	1.659672e+00
1358	1.658084e+00
1359	1.656521e+00
1360	1.655023e+00
1361	1.653404e+00
