# Step	Measurement
1042	1.051029e+02
1043	1.039686e+02
1044	1.029945e+02
1045	1.021889e+02
1046	1.015333e+02
1047	1.010413e+02
1048	1.007240e+02
1049	1.005500e+02
1050	1.005180e+02
1051	1.007005e+02
1052	1.010545e+02
1053	1.015812e+02
1054	1.022730e+02
1055	1.030866e+02
1056	1.040753e+02
1057	1.052206e+02
1058	1.065254e+02
1059	1.079144e+02
1060	1.092038e+02
1061	1.105477e+02
1062	1.118558e+02
1063	1.131098e+02
1064	1.142928e+02
1065	1.153071e+02
1066	1.163187e+02
1067	1.171023e+02
1068	1.178302e+02
1069	1.184210e+02
1070	1.187673e+02
1071	1.189775e+02
1072	1.190311e+02
1073	1.189950e+02
1074	1.188371e+02
1075	1.185682e+02
1076	1.182339e+02
1077	1.177241e+02
1078	1.171452e+02
1079	1.165004e+02
1080	1.156266e+02
1081	1.146758e+02
1082	1.136043e+02
1083	1.124798e+02
1084	1.111738e+02
1085	1.097924e+02
1086	1.084623e+02
1087	1.071422e+02
1088	1.058468e+02
1089	1.045513e+02
1090	1.033369e+02
1091	1.022996e+02
1092	1.013958e+02
1093	1.006591e+02
1094	1.000290e+02
1095	9.945858e+01
1096	9.915691e+01
1097	9.893976e+01
1098	9.886951e+01
1099	9.888177e+01
1100	9.906048e+01
1101	9.930056e+01
1102	9.964424e+01
1103	9.997703e+01
1104	1.003219e+02
1105	1.007744e+02
1106	1.014195e+02
1107	1.021485e+02
1108	1.029761e+02
1109	1.038783e+02
1110	1.048929e+02
1111	1.059273e+02
1112	1.070210e+02
1113	1.080465e+02
1114	1.089773e+02
1115	1.098845e+02
1116	1.107044e+02
1117	1.114928e+02
1118	1.122149e+02
1119	1.127449e+02
1120	1.131517e+02
1121	1.135662e+02
1122	1.139944e+02
1123	1.143484e+02
1124	1.145247e+02
1125	1.146229e+02
1126	1.146514e+02
1127	1.147147e+02
1128	1.146312e+02
1129	1.144764e+02
1130	1.141267e+02
1131	1.135039e+02
1132	1.127890e+02
1133	1.119379e+02
1134	1.111261e+02
1135	1.101461e+02
1136	1.092162e+02
1137	1.083354e+02
1138	1.075815e+02
1139	1.068501e+02
1140	1.062318e+02
1141	1.057449e+02
1142	1.053904e+02
1143	1.051518e+02
1144	1.050855e+02
1145	1.050500e+02
1146	1.051093e+02
1147	1.052649e+02
1148	1.055261e+02
1149	1.058661e+02
1150	1.063426e+02
1151	1.069041e+02
1152	1.073104e+02
1153	1.076999e+02
1154	1.081681e+02
1155	1.085911e+02
1156	1.090742e+02
1157	1.096008e+02
1158	1.102375e+02
1159	1.108607e+02
1160	1.113935e+02
1161	1.118931e+02
1162	1.124444e+02
1163	1.128956e+02
1164	1.132582e+02
1165	1.136219e+02
1166	1.137695e+02
1167	1.139944e+02
1168	1.140243e+02
1169	1.138844e+02
1170	1.136044e+02
1171	1.132226e+02
1172	1.127929e+02
1173	1.122606e+02
1174	1.116007e+02
1175	1.107055e+02
1176	1.097133e+02
1177	1.085507e+02
1178	1.073444e+02
1179	1.061993e+02
1180	1.050806e+02
1181	1.039704e+02
1182	1.027707e+02
1183	1.017669e+02
1184	1.008525e+02
1185	1.000195e+02
1186	9.928954e+01
1187	9.868267e+01
1188	9.827473e+01
1189	9.805688e+01
1190	9.802694e+01
1191	9.811793e+01
1192	9.845254e+01
1193	9.885795e+01
1194	9.945001e+01
1195	1.001669e+02
1196	1.010425e+02
1197	1.020176e+02
1198	1.031106e+02
1199	1.042549e+02
1200	1.053582e+02
1201	1.064111e+02
1202	1.073643e+02
1203	1.081633e+02
1204	1.088680e+02
1205	1.094705e+02
1206	1.100724e+02
1207	1.106140e+02
1208	1.111396e+02
1209	1.116565e+02
1210	1.120914e+02
1211	1.123668e+02
1212	1.125889e+02
1213	1.127106e+02
1214	1.126358e+02
1215	1.124858e+02
1216	1.121466e+02
1217	1.115711e+02
1218	1.109125e+02
1219	1.100952e+02
1220	1.092279e+02
1221	1.081504e+02
1222	1.069935e+02
1223	1.057646e+02
1224	1.045594e+02
1225	1.033271e+02
1226	1.020789e+02
1227	1.009246e+02
1228	9.987755e+01
1229	9.892740e+01
1230	9.810629e+01
1231	9.744367e+01
1232	9.685319e+01
1233	9.642301e+01
1234	9.612774e+01
1235	9.584416e+01
1236	9.577868e+01
1237	9.594147e+01
1238	9.616584e+01
1239	9.656558e+01
1240	9.695874e+01
1241	9.758869e+01
1242	9.836227e+01
1243	9.928459e+01
1244	1.002956e+02
1245	1.014979e+02
1246	1.028267e+02
1247	1.042553e+02
1248	1.057222e+02
1249	1.071633e+02
1250	1.086021e+02
1251	1.100526e+02
1252	1.115212e+02
1253	1.129307e+02
1254	1.141915e+02
1255	1.153632e+02
1256	1.163848e+02
1257	1.171884e+02
1258	1.178592e+02
1259	1.184462e+02
1260	1.188174e+02
1261	1.190613e+02
1262	1.191915e+02
1263	1.190577e+02
1264	1.187125e+02
1265	1.182750e+02
1266	1.174842e+02
1267	1.163980e+02
1268	1.151322e+02
1269	1.137525e+02
1270	1.123059e+02
1271	1.107435e+02
1272	1.090783e+02
1273	1.073454e+02
1274	1.056014e+02
1275	1.038487e+02
1276	1.021514e+02
1277	1.004745e+02
1278	9.889351e+01
1279	9.745718e+01
1280	9.621557e+01
1281	9.517501e+01
1282	9.424706e+01
1283	9.356598e+01
1284	9.302819e+01
1285	9.266721e+01
1286	9.256160e+01
1287	9.264813e+01
1288	9.304149e+01
1289	9.366695e+01
1290	9.459482e+01
1291	9.581903e+01
1292	9.722957e+01
1293	9.877736e+01
1294	1.004341e+02
1295	1.020777e+02
1296	1.036899e+02
1297	1.054179e+02
1298	1.071798e+02
1299	1.089695e+02
1300	1.106921e+02
1301	1.124066e+02
1302	1.141078e+02
1303	1.156580e+02
1304	1.170253e+02
1305	1.181611e+02
1306	1.192754e+02
1307	1.202296e+02
1308	1.208993e+02
1309	1.212680e+02
1310	1.214478e+02
1311	1.215785e+02
1312	1.214660e+02
1313	1.210965e+02
1314	1.204999e+02
1315	1.196937e+02
1316	1.186036e+02
1317	1.172861e+02
1318	1.158709e+02
1319	1.142558e+02
1320	1.126640e+02
1321	1.110734e+02
1322	1.094794e+02
1323	1.077794e+02
1324	1.060386e+02
1325	1.043296e+02
1326	1.026254e+02
1327	1.010941e+02
1328	9.962270e+01
1329	9.826729e+01
1330	9.713003e+01
1331	9.616608e+01
1332	9.545152e+01
1333	9.498816e+01
1334	9.481625e+01
1335	9.497411e+01
1336	9.538262e+01
1337	9.605764e+01
1338	9.686336e+01
1339	9.792367e+01
1340	9.905406e+01
1341	1.003798e+02
1342	1.017166e+02
1343	1.031068e+02
1344	1.044800e+02
1345	1.058951e+02
1346	1.072520e+02
1347	1.085552e+02
1348	1.097743e+02
1349	1.109164e+02
1350	1.119501e+02
1351	1.128390e+02
1352	1.136656e+02
1353	1.143028e+02
1354	1.148555e+02
1355	1.152604e+02
1356	1.154791e+02
1357	1.155557e+02
1358	1.154647e+02
1359	1.152330e+02
1360	1.148973e+02
1361	1.143897e+02
