# Step	Measurement
167	1.060651e+02
168	1.053414e+02
169	1.046176e+02
170	1.039856e+02
171	1.034719e+02
172	1.031095e+02
173	1.027775e+02
174	1.025192e+02
175	1.023507e+02
176	1.023356e+02
177	1.024261e+02
178	1.025398e+02
179	1.027654e+02
180	1.030101e+02
181	1.033029e+02
182	1.036406e+02
183	1.040080e+02
184	1.044938e+02
185	1.050015e+02
186	1.056095e+02
187	1.062996e+02
188	1.069570e+02
189	1.075715e+02
190	1.081498e+02
191	1.086977e+02
192	1.092287e+02
193	1.097422e+02
194	1.102420e+02
195	1.107877e+02
196	1.114027e+02
197	1.120465e+02
198	1.126811e+02
199	1.132606e+02
200	1.137603e+02
201	1.141740e+02
202	1.145574e+02
203	1.150001e+02
204	1.153884e+02
205	1.158001e+02
206	1.161047e+02
207	1.163175e+02
208	1.164431e+02
209	1.165804e+02
210	1.167585e+02
211	1.169155e+02
212	1.170023e+02
213	1.170495e+02
214	1.170252e+02
215	1.170528e+02
216	1.169945e+02
217	1.169378e+02
218	1.167756e+02
219	1.165041e+02
220	1.162506e+02
221	1.160333e+02
222	1.158098e+02
223	1.155218e+02
224	1.152589e+02
225	1.149667e+02
226	1.146505e+02
227	1.143647e+02
228	1.140154e+02
229	1.136140e+02
230	1.132507e+02
231	1.129491e+02
232	1.127282e+02
233	1.125306e+02
234	1.124387e+02
235	1.124076e+02
236	1.124320e+02
237	1.125188e+02
238	1.126592e+02
239	1.128575e+02
240	1.131426e+02
241	1.134930e+02
242	1.139081e+02
243	1.143740e+02
244	1.148376e+02
245	1.153046e+02
246	1.157315e+02
247	1.161678e+02
248	1.166382e+02
249	1.171364e+02
250	1.176758e+02
251	1.182251e+02
252	1.187687e+02
253	1.193007e+02
254	1.197835e+02
255	1.203091e+02
256	1.208390e+02
257	1.214118e+02
258	1.219732e+02
259	1.224504e+02
260	1.228831e+02
261	1.232400e+02
262	1.235829e+02
263	1.238808e+02
264	1.240498e+02
265	1.242540e+02
266	1.243876e+02
267	1.244267e+02
268	1.243803e+02
269	1.242283e+02
270	1.239601e+02
271	1.237166e+02
272	1.234404e+02
273	1.231229e+02
274	1.227757e+02
275	1.223595e+02
276	1.218573e+02
277	1.214058e+02
278	1.208577e+02
279	1.203439e+02
280	1.197464e+02
281	1.190991e+02
282	1.185272e+02
283	1.180512e+02
284	1.175407e+02
285	1.169473e+02
286	1.162956e+02
287	1.156996e+02
288	1.151539e+02
289	1.145965e+02
290	1.139913e+02
291	1.133592e+02
292	1.128381e+02
293	1.123061e+02
294	1.118416e+02
295	1.114443e+02
296	1.109924e+02
297	1.106569e+02
298	1.103706e+02
299	1.101801e+02
300	1.099755e+02
301	1.098194e+02
302	1.097834e+02
303	1.098198e+02
304	1.100199e+02
305	1.103725e+02
306	1.108154e+02
307	1.112518e+02
308	1.117030e+02
309	1.122277e+02
310	1.127845e+02
311	1.132751e+02
312	1.138369e+02
313	1.144309e+02
314	1.150485e+02
315	1.157013e+02
316	1.164337e+02
317	1.172151e+02
318	1.179669e+02
319	1.187042e+02
320	1.194688e+02
321	1.202635e+02
322	1.209569e+02
323	1.216195e+02
324	1.223174e+02
325	1.229463e+02
326	1.234222e+02
327	1.237826e+02
328	1.240967e+02
329	1.243276e+02
330	1.245706e+02
331	1.247561e+02
332	1.247962e+02
333	1.246978e+02
334	1.245669e+02
335	1.244248e+02
336	1.243096e+02
337	1.241287e+02
338	1.239854e+02
339	1.238166e+02
340	1.235624e+02
341	1.231817e+02
342	1.227023e+02
343	1.221881e+02
344	1.216211e+02
345	1.210468e+02
346	1.204194e+02
347	1.198106e+02
348	1.191760e+02
349	1.185815e+02
350	1.179587e+02
351	1.174972e+02
352	1.170295e+02
353	1.165575e+02
354	1.161299e+02
355	1.156356e+02
356	1.152247e+02
357	1.147989e+02
358	1.143630e+02
359	1.138794e+02
360	1.134555e+02
361	1.129215e+02
362	1.124627e+02
363	1.121556e+02
364	1.119376e+02
365	1.117921e+02
366	1.117075e+02
367	1.116214e+02
368	1.115241e+02
369	1.114316e+02
370	1.113735e+02
371	1.113301e+02
372	1.113435e+02
373	1.113810e+02
374	1.115245e+02
375	1.117011e+02
376	1.117987e+02
377	1.119027e+02
378	1.120431e+02
379	1.121497e+02
380	1.122840e+02
381	1.124062e+02
382	1.124883e+02
383	1.125541e+02
384	1.125699e+02
385	1.126429e+02
386	1.127059e+02
387	1.127766e+02
388	1.128224e+02
389	1.129111e+02
390	1.130034e+02
391	1.130059e+02
392	1.130734e+02
393	1.131596e+02
394	1.133252e+02
395	1.135273e+02
396	1.137720e+02
397	1.141079e+02
398	1.144508e+02
399	1.148584e+02
400	1.153568e+02
401	1.158319e+02
402	1.163379e+02
403	1.169108e+02
404	1.174232e+02
405	1.179415e+02
406	1.184885e+02
407	1.190375e+02
408	1.195245e+02
409	1.199602e+02
410	1.202823e+02
411	1.205712e+02
412	1.208593e+02
413	1.211196e+02
414	1.214145e+02
415	1.216828e+02
416	1.219511e+02
417	1.221760e+02
418	1.222736e+02
419	1.223477e+02
420	1.224143e+02
421	1.224310e+02
422	1.224903e+02
423	1.225834e+02
424	1.227091e+02
425	1.228222e+02
426	1.229985e+02
427	1.231542e+02
428	1.232325e+02
429	1.232798e+02
430	1.233145e+02
431	1.233667e+02
432	1.233864e+02
433	1.234005e+02
434	1.232803e+02
435	1.231464e+02
436	1.230222e+02
437	1.228915e+02
438	1.227516e+02
439	1.226050e+02
440	1.224286e+02
441	1.221064e+02
442	1.217474e+02
443	1.213738e+02
444	1.210622e+02
445	1.207459e+02
446	1.203797e+02
447	1.199195e+02
448	1.194321e+02
449	1.190298e+02
450	1.186680e+02
451	1.182735e+02
452	1.179442e+02
453	1.175770e+02
454	1.171993e+02
455	1.168465e+02
456	1.165006e+02
457	1.162305e+02
458	1.160662e+02
459	1.159514e+02
460	1.157932e+02
461	1.156702e+02
462	1.156190e+02
463	1.155026e+02
464	1.154593e+02
465	1.154222e+02
466	1.153332e+02
467	1.152913e+02
468	1.153185e+02
469	1.154473e+02
470	1.155611e+02
471	1.156867e+02
472	1.157967e+02
473	1.159779e+02
474	1.162011e+02
475	1.164572e+02
476	1.166594e+02
477	1.169342e+02
478	1.171773e+02
479	1.174570e+02
480	1.176291e+02
481	1.178998e+02
482	1.182419e+02
483	1.185642e+02
484	1.188489e+02
485	1.191838e+02
486	1.194201e+02
487	1.196349e+02
488	1.197221e+02
489	1.199145e+02
490	1.201410e+02
491	1.203038e+02
492	1.204850e+02
493	1.206018e+02
494	1.207037e+02
495	1.207743e+02
496	1.208511e+02
497	1.208903e+02
498	1.208952e+02
499	1.208525e+02
500	1.208251e+02
501	1.207801e+02
502	1.205965e+02
503	1.205045e+02
504	1.203296e+02
505	1.201796e+02
506	1.200139e+02
507	1.197947e+02
508	1.195713e+02
509	1.193133e+02
510	1.190328e+02
511	1.186970e+02
512	1.182758e+02
513	1.177670e+02
514	1.171736e+02
515	1.165233e+02
516	1.158264e+02
517	1.151238e+02
518	1.143789e+02
519	1.134420e+02
520	1.125347e+02
521	1.116719e+02
522	1.108716e+02
523	1.101148e+02
524	1.094368e+02
525	1.087479e+02
526	1.081083e+02
527	1.075898e+02
528	1.072398e+02
529	1.069773e+02
530	1.068447e+02
531	1.066991e+02
532	1.067202e+02
533	1.067956e+02
534	1.068456e+02
535	1.069694e+02
536	1.072213e+02
537	1.076050e+02
538	1.080973e+02
539	1.086793e+02
540	1.092936e+02
541	1.099183e+02
542	1.105586e+02
543	1.112168e+02
544	1.119134e+02
545	1.125881e+02
546	1.132391e+02
547	1.138497e+02
548	1.144768e+02
549	1.151130e+02
550	1.156991e+02
551	1.161686e+02
552	1.166616e+02
553	1.170744e+02
554	1.175861e+02
555	1.182101e+02
556	1.188377e+02
557	1.194497e+02
558	1.200240e+02
559	1.205878e+02
560	1.210669e+02
561	1.214348e+02
562	1.217625e+02
563	1.219082e+02
564	1.220078e+02
565	1.219657e+02
566	1.219056e+02
567	1.217914e+02
568	1.216440e+02
569	1.215049e+02
570	1.212980e+02
571	1.210459e+02
572	1.208256e+02
573	1.205696e+02
574	1.202027e+02
575	1.198332e+02
576	1.193556e+02
577	1.188857e+02
578	1.184784e+02
579	1.181409e+02
580	1.177425e+02
581	1.173525e+02
582	1.169021e+02
583	1.165020e+02
584	1.161114e+02
585	1.157353e+02
586	1.153580e+02
587	1.149684e+02
588	1.145677e+02
589	1.141578e+02
590	1.137425e+02
591	1.133926e+02
592	1.129782e+02
593	1.126042e+02
594	1.122339e+02
595	1.119041e+02
596	1.117060e+02
597	1.114694e+02
598	1.112501e+02
599	1.110280e+02
600	1.109050e+02
601	1.108246e+02
602	1.108938e+02
603	1.110277e+02
604	1.112212e+02
605	1.115196e+02
606	1.119073e+02
607	1.123393e+02
608	1.127105e+02
609	1.130997e+02
610	1.135059e+02
611	1.138949e+02
612	1.142613e+02
613	1.146081e+02
614	1.149131e+02
615	1.151040e+02
616	1.152348e+02
617	1.153613e+02
618	1.154982e+02
619	1.156029e+02
620	1.156922e+02
621	1.157475e+02
622	1.157917e+02
623	1.158482e+02
624	1.159303e+02
625	1.159506e+02
626	1.159420e+02
627	1.159629e+02
628	1.159532e+02
629	1.159130e+02
630	1.158613e+02
631	1.157212e+02
632	1.156162e+02
633	1.154881e+02
634	1.153231e+02
635	1.150617e+02
636	1.147753e+02
637	1.145354e+02
638	1.143619e+02
639	1.141327e+02
640	1.138778e+02
641	1.136535e+02
642	1.133785e+02
643	1.130537e+02
644	1.128549e+02
645	1.126559e+02
646	1.124393e+02
647	1.121946e+02
648	1.120065e+02
649	1.118557e+02
650	1.118363e+02
651	1.118648e+02
652	1.119517e+02
653	1.120450e+02
654	1.121014e+02
655	1.122272e+02
656	1.123530e+02
657	1.125486e+02
658	1.127460e+02
659	1.129696e+02
660	1.133231e+02
661	1.137346e+02
662	1.141603e+02
663	1.146397e+02
664	1.152367e+02
665	1.157780e+02
666	1.164004e+02
667	1.170085e+02
668	1.175901e+02
669	1.181698e+02
670	1.187930e+02
671	1.194186e+02
672	1.201220e+02
673	1.208153e+02
674	1.215781e+02
675	1.222927e+02
676	1.229570e+02
677	1.236314e+02
678	1.242910e+02
679	1.249045e+02
680	1.255806e+02
681	1.261817e+02
682	1.266576e+02
683	1.269841e+02
684	1.272489e+02
685	1.274031e+02
686	1.274800e+02
687	1.274615e+02
688	1.273710e+02
689	1.272066e+02
690	1.270646e+02
691	1.268349e+02
692	1.266369e+02
693	1.264870e+02
694	1.261751e+02
695	1.257876e+02
696	1.253764e+02
697	1.248732e+02
698	1.243561e+02
699	1.238600e+02
700	1.232345e+02
701	1.225346e+02
702	1.218725e+02
703	1.211636e+02
704	1.205425e+02
705	1.199998e+02
706	1.193998e+02
707	1.187765e+02
708	1.181442e+02
709	1.174742e+02
710	1.167633e+02
711	1.160582e+02
712	1.154436e+02
713	1.149763e+02
714	1.145450e+02
715	1.141840e+02
716	1.139428e+02
717	1.137952e+02
718	1.137128e+02
719	1.137365e+02
720	1.138341e+02
721	1.140190e+02
722	1.142580e+02
723	1.145074e+02
724	1.148863e+02
725	1.153031e+02
726	1.157276e+02
727	1.161656e+02
728	1.165094e+02
729	1.167962e+02
730	1.171100e+02
731	1.173836e+02
732	1.176471e+02
733	1.179871e+02
734	1.183505e+02
735	1.186617e+02
736	1.190065e+02
737	1.193504e+02
738	1.197059e+02
739	1.201861e+02
740	1.206563e+02
741	1.211590e+02
742	1.215859e+02
743	1.219730e+02
744	1.222995e+02
745	1.226776e+02
746	1.230713e+02
747	1.233979e+02
748	1.236531e+02
749	1.238213e+02
750	1.239841e+02
751	1.240886e+02
752	1.241550e+02
753	1.241461e+02
754	1.239849e+02
755	1.238328e+02
756	1.236566e+02
757	1.234588e+02
758	1.233053e+02
759	1.231166e+02
760	1.228703e+02
761	1.226241e+02
762	1.224049e+02
763	1.220983e+02
764	1.217186e+02
765	1.213935e+02
766	1.209449e+02
767	1.205554e+02
768	1.200980e+02
769	1.196567e+02
770	1.191606e+02
771	1.186467e+02
772	1.181058e+02
773	1.175870e+02
774	1.169822e+02
775	1.164063e+02
776	1.157904e+02
777	1.152173e+02
778	1.145865e+02
779	1.139238e+02
780	1.133081e+02
781	1.127560e+02
782	1.122483e+02
783	1.118271e+02
784	1.114858e+02
785	1.112095e+02
786	1.109792e+02
787	1.108322e+02
788	1.107915e+02
789	1.108430e+02
790	1.109851e+02
791	1.112008e+02
792	1.115571e+02
793	1.119582e+02
794	1.124407e+02
795	1.130413e+02
796	1.136798e+02
797	1.144482e+02
798	1.152346e+02
799	1.159831e+02
800	1.168417e+02
801	1.176927e+02
802	1.185382e+02
803	1.192801e+02
804	1.200846e+02
805	1.209164e+02
806	1.216796e+02
807	1.224447e+02
808	1.231600e+02
809	1.238993e+02
810	1.246736e+02
811	1.252549e+02
812	1.257693e+02
813	1.261647e+02
814	1.265224e+02
815	1.268808e+02
816	1.272077e+02
817	1.275131e+02
818	1.278193e+02
819	1.279953e+02
820	1.280624e+02
821	1.280080e+02
822	1.277928e+02
823	1.275684e+02
824	1.272452e+02
825	1.268022e+02
826	1.262686e+02
827	1.257559e+02
828	1.252426e+02
829	1.247409e+02
830	1.242403e+02
831	1.236907e+02
832	1.231375e+02
833	1.225336e+02
834	1.220297e+02
835	1.214981e+02
836	1.208634e+02
837	1.202305e+02
838	1.195449e+02
839	1.188422e+02
840	1.181330e+02
841	1.173472e+02
842	1.165920e+02
843	1.158325e+02
844	1.151117e+02
845	1.144662e+02
846	1.138429e+02
847	1.132179e+02
848	1.125379e+02
849	1.119316e+02
850	1.113197e+02
851	1.108125e+02
852	1.103427e+02
853	1.098832e+02
854	1.094642e+02
855	1.091551e+02
856	1.089109e+02
857	1.087578e+02
858	1.086489e+02
859	1.085863e+02
860	1.085844e+02
861	1.086916e+02
862	1.088682e+02
863	1.090464e+02
864	1.093034e+02
865	1.095761e+02
866	1.099972e+02
867	1.105026e+02
868	1.111415e+02
869	1.117673e+02
870	1.124642e+02
871	1.131959e+02
872	1.141055e+02
873	1.150233e+02
874	1.159532e+02
875	1.168743e+02
876	1.178472e+02
877	1.188938e+02
878	1.198272e+02
879	1.207645e+02
880	1.216931e+02
881	1.225890e+02
882	1.234796e+02
883	1.242936e+02
884	1.250830e+02
885	1.258138e+02
886	1.266241e+02
887	1.273638e+02
888	1.281593e+02
889	1.289391e+02
890	1.297160e+02
891	1.303445e+02
892	1.309474e+02
893	1.314628e+02
894	1.319568e+02
895	1.324028e+02
896	1.327431e+02
897	1.330163e+02
898	1.330685e+02
899	1.330103e+02
900	1.329038e+02
901	1.326807e+02
902	1.324164e+02
903	1.319982e+02
904	1.315802e+02
905	1.309940e+02
906	1.304497e+02
907	1.298044e+02
908	1.289956e+02
909	1.281573e+02
910	1.272706e+02
911	1.263344e+02
912	1.253939e+02
913	1.244213e+02
914	1.233556e+02
915	1.222673e+02
916	1.211878e+02
917	1.201308e+02
918	1.190860e+02
919	1.179473e+02
920	1.168605e+02
921	1.157113e+02
922	1.145632e+02
923	1.133358e+02
924	1.121249e+02
925	1.109704e+02
926	1.098303e+02
927	1.087761e+02
928	1.076837e+02
929	1.067359e+02
930	1.058380e+02
931	1.050531e+02
932	1.043480e+02
933	1.036991e+02
934	1.030805e+02
935	1.024717e+02
936	1.019318e+02
937	1.015212e+02
938	1.011612e+02
939	1.008812e+02
940	1.006771e+02
941	1.005648e+02
942	1.005882e+02
943	1.007375e+02
944	1.009352e+02
945	1.012398e+02
946	1.015688e+02
947	1.019893e+02
948	1.024762e+02
949	1.030745e+02
950	1.037354e+02
951	1.044865e+02
952	1.053064e+02
953	1.061793e+02
954	1.071389e+02
955	1.081669e+02
956	1.092267e+02
957	1.103110e+02
958	1.114022e+02
959	1.125597e+02
960	1.136907e+02
961	1.148260e+02
962	1.160022e+02
963	1.171696e+02
964	1.182822e+02
965	1.192773e+02
966	1.201648e+02
967	1.209545e+02
968	1.216922e+02
969	1.223594e+02
970	1.230230e+02
971	1.236271e+02
972	1.242359e+02
973	1.247307e+02
974	1.251777e+02
975	1.255256e+02
976	1.259503e+02
977	1.263476e+02
978	1.266984e+02
979	1.269401e+02
980	1.270295e+02
981	1.269688e+02
982	1.268630e+02
983	1.266213e+02
984	1.263490e+02
985	1.260633e+02
986	1.257414e+02
987	1.252559e+02
988	1.247425e+02
989	1.241658e+02
990	1.235720e+02
991	1.229079e+02
992	1.222285e+02
993	1.215308e+02
994	1.208298e+02
995	1.200453e+02
996	1.192971e+02
997	1.185351e+02
998	1.177085e+02
999	1.168194e+02
1000	1.158785e+02
1001	1.149871e+02
1002	1.140607e+02
1003	1.131955e+02
1004	1.124056e+02
1005	1.115862e+02
1006	1.108028e+02
1007	1.100422e+02
1008	1.093361e+02
1009	1.086702e+02
1010	1.080371e+02
1011	1.075999e+02
1012	1.072299e+02
1013	1.069115e+02
1014	1.066556e+02
1015	1.064471e+02
1016	1.062708e+02
1017	1.061569e+02
1018	1.061253e+02
1019	1.060816e+02
1020	1.060617e+02
1021	1.062648e+02
1022	1.065202e+02
1023	1.067630e+02
1024	1.070673e+02
1025	1.074489e+02
1026	1.079087e+02
1027	1.083742e+02
1028	1.088430e+02
1029	1.092978e+02
1030	1.096934e+02
1031	1.100658e+02
1032	1.105261e+02
1033	1.110451e+02
1034	1.115407e+02
1035	1.120880e+02
1036	1.126021e+02
1037	1.130885e+02
1038	1.136361e+02
1039	1.141834e+02
1040	1.146094e+02
1041	1.150581e+02
1042	1.154102e+02
1043	1.157873e+02
1044	1.160302e+02
1045	1.163061e+02
1046	1.166361e+02
1047	1.169289e+02
1048	1.171820e+02
1049	1.173899e+02
1050	1.175328e+02
1051	1.176632e+02
1052	1.178106e+02
1053	1.179298e+02
1054	1.180146e+02
1055	1.180584e+02
1056	1.180280e+02
1057	1.180207e+02
1058	1.180475e+02
1059	1.180098e+02
1060	1.179364e+02
1061	1.178091e+02
1062	1.176636e+02
1063	1.174439e+02
1064	1.172462e+02
1065	1.170436e+02
1066	1.168748e+02
1067	1.166164e+02
1068	1.164088e+02
1069	1.161389e+02
1070	1.158202e+02
1071	1.155846e+02
1072	1.153219e+02
1073	1.150888e+02
1074	1.148447e+02
1075	1.145917e+02
1076	1.143232e+02
1077	1.140587e+02
1078	1.138136e+02
1079	1.135123e+02
1080	1.132525e+02
1081	1.129358e+02
1082	1.126173e+02
1083	1.123052e+02
1084	1.120186e+02
1085	1.118283e+02
1086	1.117207e+02
1087	1.117161e+02
1088	1.117452e+02
1089	1.118589e+02
1090	1.119922e+02
1091	1.122117e+02
1092	1.124403e+02
1093	1.126572e+02
1094	1.128812e+02
1095	1.131035e+02
1096	1.133470e+02
1097	1.136781e+02
1098	1.140550e+02
1099	1.143364e+02
1100	1.145477e+02
1101	1.148390e+02
1102	1.150662e+02
1103	1.152754e+02
1104	1.155875e+02
1105	1.159796e+02
1106	1.162486e+02
1107	1.165338e+02
1108	1.168083e+02
1109	1.170678e+02
1110	1.173982e+02
1111	1.177189e+02
1112	1.180207e+02
1113	1.181811e+02
1114	1.183598e+02
1115	1.184923e+02
1116	1.185721e+02
1117	1.185699e+02
1118	1.186095e+02
1119	1.186055e+02
1120	1.186183e+02
1121	1.186080e+02
1122	1.185211e+02
1123	1.183684e+02
1124	1.181721e+02
1125	1.179389e+02
1126	1.176149e+02
1127	1.172254e+02
1128	1.168105e+02
1129	1.162805e+02
1130	1.156952e+02
1131	1.150183e+02
1132	1.144262e+02
1133	1.137476e+02
1134	1.130338e+02
1135	1.122842e+02
1136	1.115303e+02
1137	1.108251e+02
1138	1.101644e+02
1139	1.094124e+02
1140	1.086025e+02
1141	1.078256e+02
1142	1.070965e+02
1143	1.064570e+02
1144	1.059340e+02
1145	1.054660e+02
1146	1.050715e+02
1147	1.047561e+02
1148	1.044897e+02
1149	1.043510e+02
1150	1.042541e+02
1151	1.043242e+02
1152	1.044501e+02
1153	1.046585e+02
1154	1.049322e+02
1155	1.051812e+02
1156	1.055077e+02
1157	1.059266e+02
1158	1.064173e+02
1159	1.070489e+02
1160	1.077953e+02
1161	1.085906e+02
1162	1.094200e+02
1163	1.101691e+02
1164	1.109208e+02
1165	1.116686e+02
1166	1.123888e+02
1167	1.131088e+02
1168	1.137419e+02
1169	1.143188e+02
1170	1.148602e+02
1171	1.153712e+02
1172	1.159707e+02
1173	1.166222e+02
1174	1.173638e+02
1175	1.180666e+02
1176	1.187563e+02
1177	1.194706e+02
1178	1.202344e+02
1179	1.209754e+02
1180	1.217628e+02
1181	1.224712e+02
1182	1.230155e+02
1183	1.235672e+02
1184	1.241015e+02
1185	1.245158e+02
1186	1.249369e+02
1187	1.252972e+02
1188	1.256863e+02
1189	1.260735e+02
1190	1.263793e+02
1191	1.267101e+02
1192	1.270164e+02
1193	1.272497e+02
1194	1.273823e+02
1195	1.274102e+02
1196	1.272706e+02
1197	1.271758e+02
1198	1.270207e+02
1199	1.268468e+02
1200	1.266042e+02
1201	1.263409e+02
1202	1.260059e+02
1203	1.256492e+02
1204	1.252592e+02
1205	1.248125e+02
1206	1.243422e+02
1207	1.236980e+02
1208	1.230143e+02
1209	1.222244e+02
1210	1.213257e+02
1211	1.203042e+02
1212	1.191537e+02
1213	1.180141e+02
1214	1.168126e+02
1215	1.156046e+02
1216	1.144234e+02
1217	1.131909e+02
1218	1.119698e+02
1219	1.107716e+02
1220	1.096284e+02
1221	1.085640e+02
1222	1.074808e+02
1223	1.064927e+02
1224	1.054619e+02
1225	1.044291e+02
1226	1.033662e+02
1227	1.024613e+02
1228	1.016576e+02
1229	1.009763e+02
1230	1.003679e+02
1231	9.983469e+01
1232	9.947761e+01
1233	9.922098e+01
1234	9.903755e+01
1235	9.890924e+01
1236	9.889411e+01
1237	9.892341e+01
1238	9.909296e+01
1239	9.936887e+01
1240	9.979164e+01
1241	1.003938e+02
1242	1.010744e+02
1243	1.018621e+02
1244	1.028655e+02
1245	1.040226e+02
1246	1.052752e+02
1247	1.065995e+02
1248	1.079570e+02
1249	1.094231e+02
1250	1.108516e+02
1251	1.123493e+02
1252	1.138309e+02
1253	1.152804e+02
1254	1.167390e+02
1255	1.181327e+02
1256	1.194053e+02
1257	1.205936e+02
1258	1.217637e+02
1259	1.229026e+02
1260	1.239352e+02
1261	1.249249e+02
1262	1.258413e+02
1263	1.267226e+02
1264	1.275929e+02
1265	1.283729e+02
1266	1.290979e+02
1267	1.297810e+02
1268	1.303744e+02
1269	1.309687e+02
1270	1.314979e+02
1271	1.319006e+02
1272	1.322442e+02
1273	1.324991e+02
1274	1.327546e+02
1275	1.330218e+02
1276	1.332242e+02
1277	1.334127e+02
1278	1.334761e+02
1279	1.334304e+02
1280	1.333654e+02
1281	1.331933e+02
1282	1.329478e+02
1283	1.326248e+02
1284	1.323158e+02
1285	1.319636e+02
1286	1.315634e+02
1287	1.311262e+02
1288	1.306797e+02
1289	1.301405e+02
1290	1.295802e+02
1291	1.290843e+02
1292	1.285747e+02
1293	1.281261e+02
1294	1.275854e+02
1295	1.270944e+02
1296	1.266146e+02
1297	1.260281e+02
1298	1.254861e+02
1299	1.249141e+02
1300	1.243203e+02
1301	1.237064e+02
1302	1.232136e+02
1303	1.227412e+02
1304	1.223021e+02
1305	1.219035e+02
1306	1.215101e+02
1307	1.210803e+02
1308	1.208072e+02
1309	1.205398e+02
1310	1.202370e+02
1311	1.198257e+02
1312	1.193811e+02
1313	1.188376e+02
1314	1.182921e+02
1315	1.177862e+02
1316	1.172684e+02
1317	1.167293e+02
1318	1.161783e+02
1319	1.155866e+02
1320	1.150055e+02
1321	1.145065e+02
1322	1.139676e+02
1323	1.133503e+02
1324	1.127340e+02
1325	1.121892e+02
1326	1.116074e+02
1327	1.110738e+02
1328	1.106368e+02
1329	1.102039e+02
1330	1.098174e+02
1331	1.094682e+02
1332	1.091780e+02
1333	1.088889e+02
1334	1.087041e+02
1335	1.085367e+02
1336	1.083911e+02
1337	1.083171e+02
1338	1.082265e+02
1339	1.081604e+02
1340	1.080871e+02
1341	1.080758e+02
1342	1.079979e+02
1343	1.080223e+02
1344	1.080420e+02
1345	1.081910e+02
1346	1.083879e+02
1347	1.086730e+02
1348	1.090543e+02
1349	1.095303e+02
1350	1.100532e+02
1351	1.105223e+02
1352	1.110488e+02
1353	1.115675e+02
1354	1.121190e+02
1355	1.126813e+02
1356	1.132754e+02
1357	1.138016e+02
1358	1.143332e+02
1359	1.148723e+02
1360	1.153052e+02
1361	1.156916e+02
