# Step	Measurement
284	1.109913e+02
285	1.115897e+02
286	1.122168e+02
287	1.129099e+02
288	1.136184e+02
289	1.143189e+02
290	1.149870e+02
291	1.157002e+02
292	1.163293e+02
293	1.169081e+02
294	1.174513e+02
295	1.178894e+02
296	1.183088e+02
297	1.186873e+02
298	1.189512e+02
299	1.191349e+02
300	1.192288e+02
301	1.193112e+02
302	1.193494e+02
303	1.193464e+02
304	1.193874e+02
305	1.194277e+02
306	1.194506e+02
307	1.194927e+02
308	1.195478e+02
309	1.195897e+02
310	1.196274e+02
311	1.196817e+02
312	1.197930e+02
313	1.199569e+02
314	1.201981e+02
315	1.204363e+02
316	1.206646e+02
317	1.209179e+02
318	1.211842e+02
319	1.213886e+02
320	1.215006e+02
321	1.215664e+02
322	1.216707e+02
323	1.217348e+02
324	1.216936e+02
325	1.216129e+02
326	1.216267e+02
327	1.216798e+02
328	1.217472e+02
329	1.217368e+02
330	1.216527e+02
331	1.215623e+02
332	1.214266e+02
333	1.213381e+02
334	1.212253e+02
335	1.210058e+02
336	1.206986e+02
337	1.202728e+02
338	1.198662e+02
339	1.193682e+02
340	1.188436e+02
341	1.182313e+02
342	1.176042e+02
343	1.169887e+02
344	1.163380e+02
345	1.155487e+02
346	1.146601e+02
347	1.137049e+02
348	1.127133e+02
349	1.117491e+02
350	1.108201e+02
351	1.098428e+02
352	1.088862e+02
353	1.079151e+02
354	1.069719e+02
355	1.060765e+02
356	1.052053e+02
357	1.044092e+02
358	1.036835e+02
359	1.030273e+02
360	1.024491e+02
361	1.019688e+02
362	1.016137e+02
363	1.014314e+02
364	1.013454e+02
365	1.014305e+02
366	1.016597e+02
367	1.019816e+02
368	1.023744e+02
369	1.028614e+02
370	1.034270e+02
371	1.040014e+02
372	1.046136e+02
373	1.053419e+02
374	1.060910e+02
375	1.069889e+02
376	1.079643e+02
377	1.089910e+02
378	1.100649e+02
379	1.112239e+02
380	1.124737e+02
381	1.137521e+02
382	1.150815e+02
383	1.163601e+02
384	1.176177e+02
385	1.188092e+02
386	1.199548e+02
387	1.210676e+02
388	1.221716e+02
389	1.230932e+02
390	1.238532e+02
391	1.244411e+02
392	1.249525e+02
393	1.253609e+02
394	1.256364e+02
395	1.257424e+02
396	1.258035e+02
397	1.258254e+02
398	1.257049e+02
399	1.254759e+02
400	1.252146e+02
401	1.249233e+02
402	1.245809e+02
403	1.241397e+02
404	1.236713e+02
405	1.232237e+02
406	1.227387e+02
407	1.222853e+02
408	1.217999e+02
409	1.212763e+02
410	1.207469e+02
411	1.202000e+02
412	1.196780e+02
413	1.191994e+02
414	1.186868e+02
415	1.181867e+02
416	1.175975e+02
417	1.169772e+02
418	1.163684e+02
419	1.156508e+02
420	1.149168e+02
421	1.141551e+02
422	1.133526e+02
423	1.125792e+02
424	1.118329e+02
425	1.110719e+02
426	1.103580e+02
427	1.097541e+02
428	1.092277e+02
429	1.087956e+02
430	1.083992e+02
431	1.080791e+02
432	1.078880e+02
433	1.077368e+02
434	1.076104e+02
435	1.076133e+02
436	1.076435e+02
437	1.077048e+02
438	1.077721e+02
439	1.079258e+02
440	1.080851e+02
441	1.081982e+02
442	1.081676e+02
443	1.081405e+02
444	1.080218e+02
445	1.078602e+02
446	1.076620e+02
447	1.075349e+02
448	1.073979e+02
449	1.073095e+02
450	1.072511e+02
451	1.072121e+02
452	1.071404e+02
453	1.071479e+02
454	1.072366e+02
455	1.073714e+02
456	1.075577e+02
457	1.077776e+02
458	1.080024e+02
459	1.082982e+02
460	1.085778e+02
461	1.088882e+02
462	1.092196e+02
463	1.096064e+02
464	1.100205e+02
465	1.104159e+02
466	1.107976e+02
467	1.112565e+02
468	1.116756e+02
469	1.121503e+02
470	1.126176e+02
471	1.131251e+02
472	1.136354e+02
473	1.141116e+02
474	1.145894e+02
475	1.150892e+02
476	1.156059e+02
477	1.161774e+02
478	1.168018e+02
479	1.174083e+02
480	1.179649e+02
481	1.185264e+02
482	1.190101e+02
483	1.194510e+02
484	1.198373e+02
485	1.201896e+02
486	1.204227e+02
487	1.204409e+02
488	1.203826e+02
489	1.202850e+02
490	1.200983e+02
491	1.198419e+02
492	1.195267e+02
493	1.192258e+02
494	1.189494e+02
495	1.186427e+02
496	1.183443e+02
497	1.180363e+02
498	1.177382e+02
499	1.174174e+02
500	1.170321e+02
501	1.166128e+02
502	1.161749e+02
503	1.157108e+02
504	1.151711e+02
505	1.145464e+02
506	1.138352e+02
507	1.130370e+02
508	1.121790e+02
509	1.113131e+02
510	1.103906e+02
511	1.094599e+02
512	1.086020e+02
513	1.077545e+02
514	1.069844e+02
515	1.063544e+02
516	1.058859e+02
517	1.053990e+02
518	1.050733e+02
519	1.048780e+02
520	1.047597e+02
521	1.048361e+02
522	1.050349e+02
523	1.052716e+02
524	1.056092e+02
525	1.060209e+02
526	1.064728e+02
527	1.069062e+02
528	1.074477e+02
529	1.081668e+02
530	1.087938e+02
531	1.093446e+02
532	1.099386e+02
533	1.105374e+02
534	1.111307e+02
535	1.116653e+02
536	1.121243e+02
537	1.126041e+02
538	1.130239e+02
539	1.133571e+02
540	1.136288e+02
541	1.138649e+02
542	1.141018e+02
543	1.142501e+02
544	1.143715e+02
545	1.144113e+02
546	1.144281e+02
547	1.143258e+02
548	1.141110e+02
549	1.138127e+02
550	1.133730e+02
551	1.128393e+02
552	1.122995e+02
553	1.117474e+02
554	1.111704e+02
555	1.105463e+02
556	1.098836e+02
557	1.092583e+02
558	1.086644e+02
559	1.081095e+02
560	1.076842e+02
561	1.073669e+02
562	1.070923e+02
563	1.069587e+02
564	1.068608e+02
565	1.069206e+02
566	1.070044e+02
567	1.071866e+02
568	1.073913e+02
569	1.076307e+02
570	1.078012e+02
571	1.080444e+02
572	1.082348e+02
573	1.084369e+02
574	1.086041e+02
575	1.087392e+02
576	1.087872e+02
577	1.088076e+02
578	1.087308e+02
579	1.086426e+02
580	1.085085e+02
581	1.083953e+02
582	1.082918e+02
583	1.081890e+02
584	1.080671e+02
585	1.078972e+02
586	1.077505e+02
587	1.076332e+02
588	1.074972e+02
589	1.073011e+02
590	1.070789e+02
591	1.068543e+02
592	1.065937e+02
593	1.063216e+02
594	1.060852e+02
595	1.058158e+02
596	1.055109e+02
597	1.053530e+02
598	1.051752e+02
599	1.050382e+02
600	1.049626e+02
601	1.049145e+02
602	1.049665e+02
603	1.051466e+02
604	1.053895e+02
605	1.057519e+02
606	1.062519e+02
607	1.068319e+02
608	1.075269e+02
609	1.083762e+02
610	1.092989e+02
611	1.102406e+02
612	1.112183e+02
613	1.121600e+02
614	1.131388e+02
615	1.140961e+02
616	1.150286e+02
617	1.158695e+02
618	1.166332e+02
619	1.173489e+02
620	1.180190e+02
621	1.186295e+02
622	1.191441e+02
623	1.195697e+02
624	1.200079e+02
625	1.203849e+02
626	1.207488e+02
627	1.210817e+02
628	1.214606e+02
629	1.217347e+02
630	1.218876e+02
631	1.219353e+02
632	1.219459e+02
633	1.219308e+02
634	1.218403e+02
635	1.217323e+02
636	1.215720e+02
637	1.213545e+02
638	1.210855e+02
639	1.208182e+02
640	1.204807e+02
641	1.200780e+02
642	1.196335e+02
643	1.191835e+02
644	1.186759e+02
645	1.181120e+02
646	1.174828e+02
647	1.167944e+02
648	1.161176e+02
649	1.153849e+02
650	1.146647e+02
651	1.138799e+02
652	1.130991e+02
653	1.123203e+02
654	1.115130e+02
655	1.106615e+02
656	1.098335e+02
657	1.089831e+02
658	1.081565e+02
659	1.073652e+02
660	1.066211e+02
661	1.059430e+02
662	1.052847e+02
663	1.046991e+02
664	1.041885e+02
665	1.037131e+02
666	1.031787e+02
667	1.027365e+02
668	1.023744e+02
669	1.021704e+02
670	1.020638e+02
671	1.020176e+02
672	1.019785e+02
673	1.019833e+02
674	1.020505e+02
675	1.021731e+02
676	1.023415e+02
677	1.026198e+02
678	1.029742e+02
679	1.034212e+02
680	1.039458e+02
681	1.044934e+02
682	1.049812e+02
683	1.055123e+02
684	1.059908e+02
685	1.064267e+02
686	1.068110e+02
687	1.072288e+02
688	1.076782e+02
689	1.081784e+02
690	1.086577e+02
691	1.091147e+02
692	1.095322e+02
693	1.099467e+02
694	1.103216e+02
695	1.106380e+02
696	1.108834e+02
697	1.110522e+02
698	1.112162e+02
699	1.113373e+02
700	1.114333e+02
701	1.114597e+02
702	1.114625e+02
703	1.114469e+02
704	1.113840e+02
705	1.112704e+02
706	1.111319e+02
707	1.110190e+02
708	1.108962e+02
709	1.107515e+02
710	1.106489e+02
711	1.105316e+02
712	1.103503e+02
713	1.101558e+02
714	1.099818e+02
715	1.098394e+02
716	1.097270e+02
717	1.096324e+02
718	1.095573e+02
719	1.094708e+02
720	1.093529e+02
721	1.091923e+02
722	1.090485e+02
723	1.089358e+02
724	1.088071e+02
725	1.086517e+02
726	1.084884e+02
727	1.082985e+02
728	1.080280e+02
729	1.077615e+02
730	1.075644e+02
731	1.072757e+02
732	1.069526e+02
733	1.066350e+02
734	1.063096e+02
735	1.059667e+02
736	1.056033e+02
737	1.051756e+02
738	1.047632e+02
739	1.043848e+02
740	1.040929e+02
741	1.038796e+02
742	1.036946e+02
743	1.035447e+02
744	1.033722e+02
745	1.031705e+02
746	1.030015e+02
747	1.028207e+02
748	1.026238e+02
749	1.023946e+02
750	1.021861e+02
751	1.020546e+02
752	1.018667e+02
753	1.016987e+02
754	1.015692e+02
755	1.014841e+02
756	1.014953e+02
757	1.015279e+02
758	1.014918e+02
759	1.015189e+02
760	1.016185e+02
761	1.018616e+02
762	1.021535e+02
763	1.024721e+02
764	1.028688e+02
765	1.033406e+02
766	1.037325e+02
767	1.042032e+02
768	1.046340e+02
769	1.050276e+02
770	1.053758e+02
771	1.056812e+02
772	1.059591e+02
773	1.062499e+02
774	1.064605e+02
775	1.066086e+02
776	1.067755e+02
777	1.068946e+02
778	1.071012e+02
779	1.072618e+02
780	1.073886e+02
781	1.075140e+02
782	1.076620e+02
783	1.078185e+02
784	1.079485e+02
785	1.080172e+02
786	1.080944e+02
787	1.081534e+02
788	1.082162e+02
789	1.081589e+02
790	1.079810e+02
791	1.077676e+02
792	1.075375e+02
793	1.073178e+02
794	1.069816e+02
795	1.066477e+02
796	1.062838e+02
797	1.059150e+02
798	1.055045e+02
799	1.049874e+02
800	1.044560e+02
801	1.039562e+02
802	1.034812e+02
803	1.030892e+02
804	1.027444e+02
805	1.024280e+02
806	1.021843e+02
807	1.020076e+02
808	1.019814e+02
809	1.019961e+02
810	1.019991e+02
811	1.020645e+02
812	1.021727e+02
813	1.023712e+02
814	1.026997e+02
815	1.031743e+02
816	1.036930e+02
817	1.042542e+02
818	1.048256e+02
819	1.054781e+02
820	1.060889e+02
821	1.068214e+02
822	1.075635e+02
823	1.083078e+02
824	1.090596e+02
825	1.098728e+02
826	1.107460e+02
827	1.117328e+02
828	1.126687e+02
829	1.136075e+02
830	1.145524e+02
831	1.154082e+02
832	1.163092e+02
833	1.170786e+02
834	1.178000e+02
835	1.184331e+02
836	1.189391e+02
837	1.192846e+02
838	1.195282e+02
839	1.196136e+02
840	1.195616e+02
841	1.193424e+02
842	1.189809e+02
843	1.185074e+02
844	1.179584e+02
845	1.174942e+02
846	1.170829e+02
847	1.166275e+02
848	1.161598e+02
849	1.156126e+02
850	1.150428e+02
851	1.143896e+02
852	1.136641e+02
853	1.129080e+02
854	1.120945e+02
855	1.112515e+02
856	1.103692e+02
857	1.095467e+02
858	1.087662e+02
859	1.079507e+02
860	1.071384e+02
861	1.062275e+02
862	1.053941e+02
863	1.045776e+02
864	1.038584e+02
865	1.031289e+02
866	1.024369e+02
867	1.018348e+02
868	1.011707e+02
869	1.004733e+02
870	9.984280e+01
871	9.928573e+01
872	9.889636e+01
873	9.854299e+01
874	9.826658e+01
875	9.806833e+01
876	9.793205e+01
877	9.792807e+01
878	9.799485e+01
879	9.820326e+01
880	9.844693e+01
881	9.870357e+01
882	9.896285e+01
883	9.933837e+01
884	9.976313e+01
885	1.001631e+02
886	1.005223e+02
887	1.008941e+02
888	1.012910e+02
889	1.017105e+02
890	1.020748e+02
891	1.024531e+02
892	1.028642e+02
893	1.032788e+02
894	1.036636e+02
895	1.040418e+02
896	1.043665e+02
897	1.047021e+02
898	1.050902e+02
899	1.053927e+02
900	1.055842e+02
901	1.057464e+02
902	1.058727e+02
903	1.059963e+02
904	1.061379e+02
905	1.062882e+02
906	1.064512e+02
907	1.065804e+02
908	1.066910e+02
909	1.067843e+02
910	1.068953e+02
911	1.070201e+02
912	1.071648e+02
913	1.073285e+02
914	1.074629e+02
915	1.076822e+02
916	1.079103e+02
917	1.081926e+02
918	1.085084e+02
919	1.087618e+02
920	1.091384e+02
921	1.094582e+02
922	1.097440e+02
923	1.100045e+02
924	1.102772e+02
925	1.104572e+02
926	1.105378e+02
927	1.105787e+02
928	1.106327e+02
929	1.106953e+02
930	1.107275e+02
931	1.107692e+02
932	1.108244e+02
933	1.109143e+02
934	1.110310e+02
935	1.111496e+02
936	1.112086e+02
937	1.112803e+02
938	1.112686e+02
939	1.113357e+02
940	1.113749e+02
941	1.114733e+02
942	1.115920e+02
943	1.117242e+02
944	1.118253e+02
945	1.119703e+02
946	1.120878e+02
947	1.121650e+02
948	1.121509e+02
949	1.120298e+02
950	1.118496e+02
951	1.116136e+02
952	1.113419e+02
953	1.109782e+02
954	1.104833e+02
955	1.098810e+02
956	1.092372e+02
957	1.086068e+02
958	1.079720e+02
959	1.072540e+02
960	1.065125e+02
961	1.057250e+02
962	1.048604e+02
963	1.040699e+02
964	1.033020e+02
965	1.025300e+02
966	1.018064e+02
967	1.010283e+02
968	1.004223e+02
969	9.986060e+01
970	9.942596e+01
971	9.904457e+01
972	9.868839e+01
973	9.841139e+01
974	9.819351e+01
975	9.810031e+01
976	9.810982e+01
977	9.820449e+01
978	9.840811e+01
979	9.869850e+01
980	9.913736e+01
981	9.966801e+01
982	1.002915e+02
983	1.009803e+02
984	1.015959e+02
985	1.023193e+02
986	1.030760e+02
987	1.038515e+02
988	1.046294e+02
989	1.052616e+02
990	1.058864e+02
991	1.066027e+02
992	1.073018e+02
993	1.080300e+02
994	1.087162e+02
995	1.092666e+02
996	1.097116e+02
997	1.101376e+02
998	1.105358e+02
999	1.108831e+02
1000	1.112756e+02
1001	1.116081e+02
1002	1.120040e+02
1003	1.124045e+02
1004	1.127972e+02
1005	1.132317e+02
1006	1.134584e+02
1007	1.137636e+02
1008	1.139735e+02
1009	1.141379e+02
1010	1.142698e+02
1011	1.143478e+02
1012	1.142540e+02
1013	1.141184e+02
1014	1.140419e+02
1015	1.140120e+02
1016	1.139954e+02
1017	1.138437e+02
1018	1.137053e+02
1019	1.135900e+02
1020	1.134787e+02
1021	1.132720e+02
1022	1.129828e+02
1023	1.127498e+02
1024	1.125278e+02
1025	1.122991e+02
1026	1.121519e+02
1027	1.119258e+02
1028	1.116579e+02
1029	1.113085e+02
1030	1.109764e+02
1031	1.106453e+02
1032	1.102465e+02
1033	1.098491e+02
1034	1.094672e+02
1035	1.091388e+02
1036	1.088934e+02
1037	1.087363e+02
1038	1.085999e+02
1039	1.084518e+02
1040	1.083681e+02
1041	1.083498e+02
1042	1.082949e+02
1043	1.082701e+02
1044	1.083321e+02
1045	1.084376e+02
1046	1.085536e+02
1047	1.086623e+02
1048	1.088369e+02
1049	1.090052e+02
1050	1.091500e+02
1051	1.092522e+02
1052	1.093521e+02
1053	1.093893e+02
1054	1.093435e+02
1055	1.092141e+02
1056	1.090248e+02
1057	1.088140e+02
1058	1.085536e+02
1059	1.083441e+02
1060	1.081776e+02
1061	1.081100e+02
1062	1.081364e+02
1063	1.081832e+02
1064	1.082754e+02
1065	1.084141e+02
1066	1.085304e+02
1067	1.086780e+02
1068	1.088572e+02
1069	1.090937e+02
1070	1.094060e+02
1071	1.097208e+02
1072	1.101927e+02
1073	1.106593e+02
1074	1.111311e+02
1075	1.115807e+02
1076	1.121410e+02
1077	1.127324e+02
1078	1.133466e+02
1079	1.138550e+02
1080	1.143212e+02
1081	1.148296e+02
1082	1.153441e+02
1083	1.158866e+02
1084	1.164423e+02
1085	1.169729e+02
1086	1.174590e+02
1087	1.180026e+02
1088	1.185327e+02
1089	1.190958e+02
1090	1.196305e+02
1091	1.201400e+02
1092	1.206818e+02
1093	1.211626e+02
1094	1.216366e+02
1095	1.220665e+02
1096	1.223556e+02
1097	1.226152e+02
1098	1.227963e+02
1099	1.229075e+02
1100	1.228956e+02
1101	1.228463e+02
1102	1.227248e+02
1103	1.225759e+02
1104	1.223002e+02
1105	1.220056e+02
1106	1.216334e+02
1107	1.212398e+02
1108	1.207010e+02
1109	1.200289e+02
1110	1.193875e+02
1111	1.186483e+02
1112	1.178964e+02
1113	1.171291e+02
1114	1.163243e+02
1115	1.154411e+02
1116	1.145364e+02
1117	1.136475e+02
1118	1.128292e+02
1119	1.120450e+02
1120	1.113475e+02
1121	1.106679e+02
1122	1.100648e+02
1123	1.095060e+02
1124	1.090142e+02
1125	1.085085e+02
1126	1.080327e+02
1127	1.075681e+02
1128	1.070999e+02
1129	1.066451e+02
1130	1.062641e+02
1131	1.058694e+02
1132	1.054793e+02
1133	1.051270e+02
1134	1.047369e+02
1135	1.044721e+02
1136	1.042811e+02
1137	1.041421e+02
1138	1.040100e+02
1139	1.039030e+02
1140	1.037854e+02
1141	1.037471e+02
1142	1.036926e+02
1143	1.037342e+02
1144	1.038656e+02
1145	1.040682e+02
1146	1.042896e+02
1147	1.044185e+02
1148	1.045851e+02
1149	1.047691e+02
1150	1.049190e+02
1151	1.051610e+02
1152	1.054103e+02
1153	1.056432e+02
1154	1.059176e+02
1155	1.062518e+02
1156	1.066125e+02
1157	1.069923e+02
1158	1.074582e+02
1159	1.079591e+02
1160	1.085419e+02
1161	1.090874e+02
1162	1.095324e+02
1163	1.099420e+02
1164	1.103018e+02
1165	1.106359e+02
1166	1.109481e+02
1167	1.112895e+02
1168	1.116166e+02
1169	1.118964e+02
1170	1.122302e+02
1171	1.125550e+02
1172	1.128481e+02
1173	1.130562e+02
1174	1.132268e+02
1175	1.133071e+02
1176	1.134170e+02
1177	1.134264e+02
1178	1.133975e+02
1179	1.133690e+02
1180	1.132963e+02
1181	1.132358e+02
1182	1.131955e+02
1183	1.131418e+02
1184	1.130544e+02
1185	1.129332e+02
1186	1.128254e+02
1187	1.126397e+02
1188	1.124253e+02
1189	1.121884e+02
1190	1.118955e+02
1191	1.115992e+02
1192	1.113324e+02
1193	1.109803e+02
1194	1.106003e+02
1195	1.101723e+02
1196	1.096999e+02
1197	1.091192e+02
1198	1.085195e+02
1199	1.078229e+02
1200	1.071313e+02
1201	1.064358e+02
1202	1.057740e+02
1203	1.051520e+02
1204	1.045768e+02
1205	1.040327e+02
1206	1.035770e+02
1207	1.032151e+02
1208	1.028858e+02
1209	1.025924e+02
1210	1.022860e+02
1211	1.020452e+02
1212	1.018423e+02
1213	1.017210e+02
1214	1.017057e+02
1215	1.016686e+02
1216	1.016764e+02
1217	1.017447e+02
1218	1.017617e+02
1219	1.018200e+02
1220	1.018733e+02
1221	1.018709e+02
1222	1.018344e+02
1223	1.017625e+02
1224	1.017392e+02
1225	1.018414e+02
1226	1.019417e+02
1227	1.020832e+02
1228	1.023471e+02
1229	1.027784e+02
1230	1.032362e+02
1231	1.037403e+02
1232	1.042092e+02
1233	1.046426e+02
1234	1.050621e+02
1235	1.055278e+02
1236	1.059401e+02
1237	1.064212e+02
1238	1.069094e+02
1239	1.073808e+02
1240	1.077959e+02
1241	1.082197e+02
1242	1.086211e+02
1243	1.090364e+02
1244	1.094480e+02
1245	1.098609e+02
1246	1.103124e+02
1247	1.107467e+02
1248	1.111780e+02
1249	1.116162e+02
1250	1.120333e+02
1251	1.124002e+02
1252	1.128016e+02
1253	1.131308e+02
1254	1.134205e+02
1255	1.136292e+02
1256	1.138575e+02
1257	1.140162e+02
1258	1.141773e+02
1259	1.143416e+02
1260	1.144694e+02
1261	1.146312e+02
1262	1.148106e+02
1263	1.150276e+02
1264	1.152923e+02
1265	1.155631e+02
1266	1.157453e+02
1267	1.159736e+02
1268	1.162112e+02
1269	1.163728e+02
1270	1.164663e+02
1271	1.165592e+02
1272	1.166347e+02
1273	1.167174e+02
1274	1.168135e+02
1275	1.169295e+02
1276	1.170243e+02
1277	1.171453e+02
1278	1.172312e+02
1279	1.173054e+02
1280	1.173200e+02
1281	1.173831e+02
1282	1.174469e+02
1283	1.174672e+02
1284	1.174418e+02
1285	1.173788e+02
1286	1.172287e+02
1287	1.170868e+02
1288	1.168566e+02
1289	1.165784e+02
1290	1.162214e+02
1291	1.158180e+02
1292	1.153775e+02
1293	1.149179e+02
1294	1.145012e+02
1295	1.140658e+02
1296	1.137490e+02
1297	1.135039e+02
1298	1.132719e+02
1299	1.130998e+02
1300	1.129672e+02
1301	1.129228e+02
1302	1.128186e+02
1303	1.127490e+02
1304	1.126522e+02
1305	1.126196e+02
1306	1.126264e+02
1307	1.125746e+02
1308	1.125447e+02
1309	1.125697e+02
1310	1.126093e+02
1311	1.126115e+02
1312	1.126949e+02
1313	1.127670e+02
1314	1.128956e+02
1315	1.130734e+02
1316	1.132371e+02
1317	1.134397e+02
1318	1.136495e+02
1319	1.138767e+02
1320	1.140954e+02
1321	1.143472e+02
1322	1.146794e+02
1323	1.150684e+02
1324	1.154463e+02
1325	1.158109e+02
1326	1.161980e+02
1327	1.166352e+02
1328	1.170215e+02
1329	1.173892e+02
1330	1.177685e+02
1331	1.180528e+02
1332	1.182798e+02
1333	1.185524e+02
1334	1.187270e+02
1335	1.188763e+02
1336	1.190208e+02
1337	1.191456e+02
1338	1.192612e+02
1339	1.193584e+02
1340	1.193936e+02
1341	1.194410e+02
1342	1.194754e+02
1343	1.194917e+02
1344	1.194380e+02
1345	1.193277e+02
1346	1.191781e+02
1347	1.189547e+02
1348	1.188119e+02
1349	1.186806e+02
1350	1.185554e+02
1351	1.183873e+02
1352	1.181380e+02
1353	1.178129e+02
1354	1.175135e+02
1355	1.171448e+02
1356	1.167450e+02
1357	1.163800e+02
1358	1.160173e+02
1359	1.156497e+02
1360	1.153046e+02
1361	1.149507e+02
