# Step	Measurement
106	1.035388e+02
107	1.035803e+02
108	1.036220e+02
109	1.036659e+02
110	1.037122e+02
111	1.037816e+02
112	1.038543e+02
113	1.039539e+02
114	1.040656e+02
115	1.042076e+02
116	1.043735e+02
117	1.045548e+02
118	1.047468e+02
119	1.049582e+02
120	1.051721e+02
121	1.054017e+02
122	1.056430e+02
123	1.058922e+02
124	1.061474e+02
125	1.063811e+02
126	1.066011e+02
127	1.068228e+02
128	1.070482e+02
129	1.072718e+02
130	1.075009e+02
131	1.077251e+02
132	1.079393e+02
133	1.081495e+02
134	1.083622e+02
135	1.085859e+02
136	1.088119e+02
137	1.090404e+02
138	1.092570e+02
139	1.094708e+02
140	1.096615e+02
141	1.098260e+02
142	1.099536e+02
143	1.100586e+02
144	1.101521e+02
145	1.102497e+02
146	1.103404e+02
147	1.104378e+02
148	1.105240e+02
149	1.105742e+02
150	1.106028e+02
151	1.106233e+02
152	1.106343e+02
153	1.106515e+02
154	1.106546e+02
155	1.106461e+02
156	1.105924e+02
157	1.105252e+02
158	1.104226e+02
159	1.103005e+02
160	1.101472e+02
161	1.099821e+02
162	1.097893e+02
163	1.095849e+02
164	1.093628e+02
165	1.091418e+02
166	1.089135e+02
167	1.087063e+02
168	1.085105e+02
169	1.083169e+02
170	1.081314e+02
171	1.079535e+02
172	1.077852e+02
173	1.076328e+02
174	1.074754e+02
175	1.073149e+02
176	1.071445e+02
177	1.069710e+02
178	1.067855e+02
179	1.065887e+02
180	1.063732e+02
181	1.061557e+02
182	1.059554e+02
183	1.057741e+02
184	1.056038e+02
185	1.054317e+02
186	1.052662e+02
187	1.051230e+02
188	1.049981e+02
189	1.048887e+02
190	1.047890e+02
191	1.047243e+02
192	1.046758e+02
193	1.046422e+02
194	1.046150e+02
195	1.046020e+02
196	1.045972e+02
197	1.045960e+02
198	1.045936e+02
199	1.046116e+02
200	1.046353e+02
201	1.046753e+02
202	1.047317e+02
203	1.048117e+02
204	1.048915e+02
205	1.049789e+02
206	1.050695e+02
207	1.051612e+02
208	1.052519e+02
209	1.053444e+02
210	1.054271e+02
211	1.055139e+02
212	1.055931e+02
213	1.056837e+02
214	1.057768e+02
215	1.058555e+02
216	1.059356e+02
217	1.060132e+02
218	1.061061e+02
219	1.061880e+02
220	1.062768e+02
221	1.063487e+02
222	1.064093e+02
223	1.064598e+02
224	1.065135e+02
225	1.065655e+02
226	1.066223e+02
227	1.066709e+02
228	1.067018e+02
229	1.067285e+02
230	1.067508e+02
231	1.067709e+02
232	1.067718e+02
233	1.067785e+02
234	1.067818e+02
235	1.067844e+02
236	1.067885e+02
237	1.067775e+02
238	1.067688e+02
239	1.067513e+02
240	1.067210e+02
241	1.066798e+02
242	1.066278e+02
243	1.065822e+02
244	1.065391e+02
245	1.064928e+02
246	1.064325e+02
247	1.063658e+02
248	1.062861e+02
249	1.061978e+02
250	1.061018e+02
251	1.060155e+02
252	1.059408e+02
253	1.058879e+02
254	1.058464e+02
255	1.058163e+02
256	1.057949e+02
257	1.057711e+02
258	1.057655e+02
259	1.057672e+02
260	1.057623e+02
261	1.057621e+02
262	1.057614e+02
263	1.057682e+02
264	1.057841e+02
265	1.057883e+02
266	1.057963e+02
267	1.058149e+02
268	1.058409e+02
269	1.058686e+02
270	1.059047e+02
271	1.059491e+02
272	1.060101e+02
273	1.060687e+02
274	1.061424e+02
275	1.062434e+02
276	1.063624e+02
277	1.065011e+02
278	1.066396e+02
279	1.067795e+02
280	1.069288e+02
281	1.070822e+02
282	1.072308e+02
283	1.073733e+02
284	1.075147e+02
285	1.076565e+02
286	1.077878e+02
287	1.079156e+02
288	1.080428e+02
289	1.081721e+02
290	1.083087e+02
291	1.084416e+02
292	1.085916e+02
293	1.087333e+02
294	1.088757e+02
295	1.090177e+02
296	1.091676e+02
297	1.093138e+02
298	1.094533e+02
299	1.096050e+02
300	1.097492e+02
301	1.098792e+02
302	1.100232e+02
303	1.101539e+02
304	1.102690e+02
305	1.103601e+02
306	1.104278e+02
307	1.104932e+02
308	1.105432e+02
309	1.106003e+02
310	1.106457e+02
311	1.106933e+02
312	1.107482e+02
313	1.108061e+02
314	1.108761e+02
315	1.109291e+02
316	1.109645e+02
317	1.109893e+02
318	1.110040e+02
319	1.110287e+02
320	1.110321e+02
321	1.110196e+02
322	1.109810e+02
323	1.109254e+02
324	1.108485e+02
325	1.107589e+02
326	1.106506e+02
327	1.105336e+02
328	1.104038e+02
329	1.102818e+02
330	1.101501e+02
331	1.100075e+02
332	1.098495e+02
333	1.096855e+02
334	1.094959e+02
335	1.092782e+02
336	1.090444e+02
337	1.088029e+02
338	1.085548e+02
339	1.082910e+02
340	1.080320e+02
341	1.077557e+02
342	1.074931e+02
343	1.072275e+02
344	1.069727e+02
345	1.067152e+02
346	1.064557e+02
347	1.061963e+02
348	1.059327e+02
349	1.056807e+02
350	1.054335e+02
351	1.052015e+02
352	1.049730e+02
353	1.047325e+02
354	1.044948e+02
355	1.042580e+02
356	1.040308e+02
357	1.038106e+02
358	1.036045e+02
359	1.034057e+02
360	1.032258e+02
361	1.030600e+02
362	1.029125e+02
363	1.027539e+02
364	1.026061e+02
365	1.024697e+02
366	1.023495e+02
367	1.022383e+02
368	1.021384e+02
369	1.020498e+02
370	1.019591e+02
371	1.018776e+02
372	1.017924e+02
373	1.017229e+02
374	1.016810e+02
375	1.016252e+02
376	1.015767e+02
377	1.015458e+02
378	1.015333e+02
379	1.015279e+02
380	1.015424e+02
381	1.015730e+02
382	1.015963e+02
383	1.016146e+02
384	1.016247e+02
385	1.016344e+02
386	1.016470e+02
387	1.016567e+02
388	1.016719e+02
389	1.016966e+02
390	1.017249e+02
391	1.017669e+02
392	1.018214e+02
393	1.018727e+02
394	1.019360e+02
395	1.020002e+02
396	1.020765e+02
397	1.021360e+02
398	1.021882e+02
399	1.022376e+02
400	1.022709e+02
401	1.023036e+02
402	1.023276e+02
403	1.023420e+02
404	1.023585e+02
405	1.023831e+02
406	1.024188e+02
407	1.024559e+02
408	1.024641e+02
409	1.024882e+02
410	1.025012e+02
411	1.025058e+02
412	1.025169e+02
413	1.025284e+02
414	1.025489e+02
415	1.025736e+02
416	1.025943e+02
417	1.026139e+02
418	1.026394e+02
419	1.026585e+02
420	1.026645e+02
421	1.026562e+02
422	1.026481e+02
423	1.026345e+02
424	1.026140e+02
425	1.025838e+02
426	1.025481e+02
427	1.025070e+02
428	1.024715e+02
429	1.024432e+02
430	1.024471e+02
431	1.024700e+02
432	1.025208e+02
433	1.025753e+02
434	1.026423e+02
435	1.027117e+02
436	1.027870e+02
437	1.028809e+02
438	1.029449e+02
439	1.030141e+02
440	1.030774e+02
441	1.031521e+02
442	1.032187e+02
443	1.033097e+02
444	1.034041e+02
445	1.035155e+02
446	1.036440e+02
447	1.038040e+02
448	1.039863e+02
449	1.041905e+02
450	1.043987e+02
451	1.046246e+02
452	1.048620e+02
453	1.051093e+02
454	1.053521e+02
455	1.055716e+02
456	1.057820e+02
457	1.059825e+02
458	1.061673e+02
459	1.063472e+02
460	1.065152e+02
461	1.066757e+02
462	1.068488e+02
463	1.070327e+02
464	1.072185e+02
465	1.074029e+02
466	1.075812e+02
467	1.077727e+02
468	1.079613e+02
469	1.081590e+02
470	1.083450e+02
471	1.085306e+02
472	1.087013e+02
473	1.088537e+02
474	1.089827e+02
475	1.091030e+02
476	1.092349e+02
477	1.093788e+02
478	1.095186e+02
479	1.096504e+02
480	1.097754e+02
481	1.099151e+02
482	1.100473e+02
483	1.101719e+02
484	1.102989e+02
485	1.104213e+02
486	1.105285e+02
487	1.106308e+02
488	1.107312e+02
489	1.108214e+02
490	1.109038e+02
491	1.109726e+02
492	1.110382e+02
493	1.111153e+02
494	1.112027e+02
495	1.112966e+02
496	1.113857e+02
497	1.114823e+02
498	1.115719e+02
499	1.116542e+02
500	1.117470e+02
501	1.118247e+02
502	1.119091e+02
503	1.119962e+02
504	1.120630e+02
505	1.121207e+02
506	1.121698e+02
507	1.122163e+02
508	1.122477e+02
509	1.122641e+02
510	1.122599e+02
511	1.122557e+02
512	1.122477e+02
513	1.122336e+02
514	1.122242e+02
515	1.122270e+02
516	1.122157e+02
517	1.122072e+02
518	1.122095e+02
519	1.122091e+02
520	1.122055e+02
521	1.121878e+02
522	1.121547e+02
523	1.121025e+02
524	1.120430e+02
525	1.119789e+02
526	1.119129e+02
527	1.118343e+02
528	1.117412e+02
529	1.116529e+02
530	1.115673e+02
531	1.114953e+02
532	1.114113e+02
533	1.113455e+02
534	1.112966e+02
535	1.112586e+02
536	1.112497e+02
537	1.112453e+02
538	1.112467e+02
539	1.112519e+02
540	1.112458e+02
541	1.112415e+02
542	1.112553e+02
543	1.112571e+02
544	1.112529e+02
545	1.112206e+02
546	1.111894e+02
547	1.111576e+02
548	1.111248e+02
549	1.111092e+02
550	1.111027e+02
551	1.110859e+02
552	1.110845e+02
553	1.110756e+02
554	1.110774e+02
555	1.110861e+02
556	1.110963e+02
557	1.110871e+02
558	1.110690e+02
559	1.110586e+02
560	1.110401e+02
561	1.110096e+02
562	1.109649e+02
563	1.108883e+02
564	1.107666e+02
565	1.106615e+02
566	1.105434e+02
567	1.104200e+02
568	1.103010e+02
569	1.101723e+02
570	1.100442e+02
571	1.099283e+02
572	1.098164e+02
573	1.096981e+02
574	1.095922e+02
575	1.094642e+02
576	1.093429e+02
577	1.092336e+02
578	1.091242e+02
579	1.090124e+02
580	1.088922e+02
581	1.087750e+02
582	1.086462e+02
583	1.085176e+02
584	1.083937e+02
585	1.082724e+02
586	1.081510e+02
587	1.080437e+02
588	1.079392e+02
589	1.078375e+02
590	1.077369e+02
591	1.076356e+02
592	1.075444e+02
593	1.074595e+02
594	1.073741e+02
595	1.072871e+02
596	1.071966e+02
597	1.071209e+02
598	1.070518e+02
599	1.069817e+02
600	1.069289e+02
601	1.068666e+02
602	1.068262e+02
603	1.067829e+02
604	1.067428e+02
605	1.066836e+02
606	1.066353e+02
607	1.065726e+02
608	1.065076e+02
609	1.064537e+02
610	1.063968e+02
611	1.063417e+02
612	1.062822e+02
613	1.062313e+02
614	1.061731e+02
615	1.061196e+02
616	1.060535e+02
617	1.059969e+02
618	1.059453e+02
619	1.058898e+02
620	1.058455e+02
621	1.057918e+02
622	1.057319e+02
623	1.056585e+02
624	1.055907e+02
625	1.055312e+02
626	1.054790e+02
627	1.054352e+02
628	1.053745e+02
629	1.053198e+02
630	1.052685e+02
631	1.052058e+02
632	1.051375e+02
633	1.050496e+02
634	1.049646e+02
635	1.048495e+02
636	1.047318e+02
637	1.046072e+02
638	1.044839e+02
639	1.043467e+02
640	1.042238e+02
641	1.041191e+02
642	1.040024e+02
643	1.038889e+02
644	1.037783e+02
645	1.036740e+02
646	1.035785e+02
647	1.034937e+02
648	1.034132e+02
649	1.033425e+02
650	1.032901e+02
651	1.032457e+02
652	1.032141e+02
653	1.031925e+02
654	1.031722e+02
655	1.031574e+02
656	1.031644e+02
657	1.031618e+02
658	1.031625e+02
659	1.031683e+02
660	1.031866e+02
661	1.032290e+02
662	1.032756e+02
663	1.033256e+02
664	1.033789e+02
665	1.034455e+02
666	1.035411e+02
667	1.036448e+02
668	1.037679e+02
669	1.038928e+02
670	1.040184e+02
671	1.041570e+02
672	1.043326e+02
673	1.045219e+02
674	1.047062e+02
675	1.048725e+02
676	1.050429e+02
677	1.052092e+02
678	1.053703e+02
679	1.055454e+02
680	1.057152e+02
681	1.058819e+02
682	1.060501e+02
683	1.062118e+02
684	1.063800e+02
685	1.065536e+02
686	1.067512e+02
687	1.069384e+02
688	1.071321e+02
689	1.073246e+02
690	1.075319e+02
691	1.077452e+02
692	1.079698e+02
693	1.081933e+02
694	1.084219e+02
695	1.086541e+02
696	1.088641e+02
697	1.090645e+02
698	1.092429e+02
699	1.094155e+02
700	1.095712e+02
701	1.097205e+02
702	1.098689e+02
703	1.100075e+02
704	1.101240e+02
705	1.102329e+02
706	1.103442e+02
707	1.104580e+02
708	1.105745e+02
709	1.106935e+02
710	1.107928e+02
711	1.108969e+02
712	1.110051e+02
713	1.111169e+02
714	1.112364e+02
715	1.113407e+02
716	1.114458e+02
717	1.115303e+02
718	1.116088e+02
719	1.116726e+02
720	1.117320e+02
721	1.117909e+02
722	1.118203e+02
723	1.118427e+02
724	1.118607e+02
725	1.118747e+02
726	1.118879e+02
727	1.119089e+02
728	1.119498e+02
729	1.119998e+02
730	1.120497e+02
731	1.120981e+02
732	1.121407e+02
733	1.121910e+02
734	1.122482e+02
735	1.123074e+02
736	1.123685e+02
737	1.124288e+02
738	1.124853e+02
739	1.125326e+02
740	1.125724e+02
741	1.126072e+02
742	1.126435e+02
743	1.126680e+02
744	1.126745e+02
745	1.126909e+02
746	1.127076e+02
747	1.127171e+02
748	1.127118e+02
749	1.127156e+02
750	1.127061e+02
751	1.126838e+02
752	1.126637e+02
753	1.126191e+02
754	1.125593e+02
755	1.124936e+02
756	1.124324e+02
757	1.123588e+02
758	1.122780e+02
759	1.121910e+02
760	1.121137e+02
761	1.120312e+02
762	1.119326e+02
763	1.118237e+02
764	1.117221e+02
765	1.116253e+02
766	1.115292e+02
767	1.114126e+02
768	1.113070e+02
769	1.111899e+02
770	1.110729e+02
771	1.109607e+02
772	1.108319e+02
773	1.107240e+02
774	1.106212e+02
775	1.105042e+02
776	1.104017e+02
777	1.103072e+02
778	1.102222e+02
779	1.101359e+02
780	1.100657e+02
781	1.099911e+02
782	1.099194e+02
783	1.098424e+02
784	1.097542e+02
785	1.096542e+02
786	1.095506e+02
787	1.094413e+02
788	1.093061e+02
789	1.091586e+02
790	1.090109e+02
791	1.088678e+02
792	1.087126e+02
793	1.085651e+02
794	1.084290e+02
795	1.083128e+02
796	1.081855e+02
797	1.080690e+02
798	1.079637e+02
799	1.078688e+02
800	1.077956e+02
801	1.077388e+02
802	1.076813e+02
803	1.076291e+02
804	1.075797e+02
805	1.075434e+02
806	1.075120e+02
807	1.075072e+02
808	1.074868e+02
809	1.074824e+02
810	1.074776e+02
811	1.074548e+02
812	1.074349e+02
813	1.074288e+02
814	1.074174e+02
815	1.074007e+02
816	1.073698e+02
817	1.073416e+02
818	1.073020e+02
819	1.072648e+02
820	1.072254e+02
821	1.071836e+02
822	1.071408e+02
823	1.070931e+02
824	1.070478e+02
825	1.070041e+02
826	1.069623e+02
827	1.069080e+02
828	1.068605e+02
829	1.068160e+02
830	1.067703e+02
831	1.067219e+02
832	1.066706e+02
833	1.066108e+02
834	1.065407e+02
835	1.064446e+02
836	1.063275e+02
837	1.062059e+02
838	1.060793e+02
839	1.059539e+02
840	1.058153e+02
841	1.056593e+02
842	1.054917e+02
843	1.053092e+02
844	1.051279e+02
845	1.049382e+02
846	1.047501e+02
847	1.045658e+02
848	1.043772e+02
849	1.041774e+02
850	1.039717e+02
851	1.037687e+02
852	1.035547e+02
853	1.033353e+02
854	1.031100e+02
855	1.028748e+02
856	1.026335e+02
857	1.023828e+02
858	1.021406e+02
859	1.018899e+02
860	1.016444e+02
861	1.013898e+02
862	1.011363e+02
863	1.008891e+02
864	1.006459e+02
865	1.004109e+02
866	1.001825e+02
867	9.995367e+01
868	9.973837e+01
869	9.952957e+01
870	9.931405e+01
871	9.912135e+01
872	9.895416e+01
873	9.879542e+01
874	9.864919e+01
875	9.851290e+01
876	9.838160e+01
877	9.827165e+01
878	9.816922e+01
879	9.808220e+01
880	9.799962e+01
881	9.792743e+01
882	9.785416e+01
883	9.778702e+01
884	9.771940e+01
885	9.765913e+01
886	9.761150e+01
887	9.757453e+01
888	9.755991e+01
889	9.756865e+01
890	9.759206e+01
891	9.764467e+01
892	9.773142e+01
893	9.786008e+01
894	9.800760e+01
895	9.816518e+01
896	9.833762e+01
897	9.852772e+01
898	9.873349e+01
899	9.894495e+01
900	9.915094e+01
901	9.935558e+01
902	9.956208e+01
903	9.974860e+01
904	9.992131e+01
905	1.000782e+02
906	1.002197e+02
907	1.003403e+02
908	1.004564e+02
909	1.005919e+02
910	1.007463e+02
911	1.008974e+02
912	1.010381e+02
913	1.012046e+02
914	1.013858e+02
915	1.015790e+02
916	1.017721e+02
917	1.019659e+02
918	1.021539e+02
919	1.023309e+02
920	1.024853e+02
921	1.026144e+02
922	1.027251e+02
923	1.028111e+02
924	1.028763e+02
925	1.029333e+02
926	1.029591e+02
927	1.029600e+02
928	1.029628e+02
929	1.029529e+02
930	1.029423e+02
931	1.029281e+02
932	1.029192e+02
933	1.029110e+02
934	1.028997e+02
935	1.028871e+02
936	1.028896e+02
937	1.029035e+02
938	1.029259e+02
939	1.029519e+02
940	1.029885e+02
941	1.030328e+02
942	1.030824e+02
943	1.031301e+02
944	1.031882e+02
945	1.032319e+02
946	1.032869e+02
947	1.033426e+02
948	1.034304e+02
949	1.035304e+02
950	1.036479e+02
951	1.037677e+02
952	1.039146e+02
953	1.040701e+02
954	1.042360e+02
955	1.043984e+02
956	1.045730e+02
957	1.047671e+02
958	1.049634e+02
959	1.051940e+02
960	1.054455e+02
961	1.057100e+02
962	1.060076e+02
963	1.063061e+02
964	1.066256e+02
965	1.069666e+02
966	1.073088e+02
967	1.076554e+02
968	1.080012e+02
969	1.083352e+02
970	1.086455e+02
971	1.089500e+02
972	1.092347e+02
973	1.095154e+02
974	1.098021e+02
975	1.100821e+02
976	1.103539e+02
977	1.106174e+02
978	1.108875e+02
979	1.111562e+02
980	1.114376e+02
981	1.117182e+02
982	1.119936e+02
983	1.122655e+02
984	1.125246e+02
985	1.127649e+02
986	1.129740e+02
987	1.131613e+02
988	1.133023e+02
989	1.134174e+02
990	1.134959e+02
991	1.135354e+02
992	1.135438e+02
993	1.135236e+02
994	1.134757e+02
995	1.134000e+02
996	1.133105e+02
997	1.132040e+02
998	1.130971e+02
999	1.130018e+02
1000	1.128874e+02
1001	1.127459e+02
1002	1.125743e+02
1003	1.123732e+02
1004	1.121589e+02
1005	1.119312e+02
1006	1.116752e+02
1007	1.113997e+02
1008	1.111216e+02
1009	1.108083e+02
1010	1.104812e+02
1011	1.101424e+02
1012	1.098019e+02
1013	1.094685e+02
1014	1.091507e+02
1015	1.088379e+02
1016	1.085440e+02
1017	1.082661e+02
1018	1.080177e+02
1019	1.077785e+02
1020	1.075495e+02
1021	1.073282e+02
1022	1.070966e+02
1023	1.068683e+02
1024	1.066458e+02
1025	1.064175e+02
1026	1.061951e+02
1027	1.059866e+02
1028	1.057730e+02
1029	1.055723e+02
1030	1.053852e+02
1031	1.052141e+02
1032	1.050481e+02
1033	1.048839e+02
1034	1.047302e+02
1035	1.045973e+02
1036	1.044806e+02
1037	1.043873e+02
1038	1.043069e+02
1039	1.042255e+02
1040	1.041511e+02
1041	1.040839e+02
1042	1.040304e+02
1043	1.039821e+02
1044	1.039451e+02
1045	1.039176e+02
1046	1.038992e+02
1047	1.038796e+02
1048	1.038719e+02
1049	1.038849e+02
1050	1.039152e+02
1051	1.039622e+02
1052	1.040245e+02
1053	1.041090e+02
1054	1.041890e+02
1055	1.042724e+02
1056	1.043645e+02
1057	1.044533e+02
1058	1.045325e+02
1059	1.046078e+02
1060	1.046740e+02
1061	1.047323e+02
1062	1.047823e+02
1063	1.048449e+02
1064	1.048884e+02
1065	1.049182e+02
1066	1.049461e+02
1067	1.049849e+02
1068	1.050368e+02
1069	1.050937e+02
1070	1.051692e+02
1071	1.052503e+02
1072	1.053299e+02
1073	1.053969e+02
1074	1.054559e+02
1075	1.054976e+02
1076	1.055341e+02
1077	1.055535e+02
1078	1.055550e+02
1079	1.055515e+02
1080	1.055343e+02
1081	1.055082e+02
1082	1.054813e+02
1083	1.054601e+02
1084	1.054526e+02
1085	1.054470e+02
1086	1.054578e+02
1087	1.054836e+02
1088	1.055141e+02
1089	1.055539e+02
1090	1.056020e+02
1091	1.056397e+02
1092	1.056694e+02
1093	1.056848e+02
1094	1.056818e+02
1095	1.056552e+02
1096	1.056012e+02
1097	1.055147e+02
1098	1.054181e+02
1099	1.052926e+02
1100	1.051670e+02
1101	1.050515e+02
1102	1.049389e+02
1103	1.048379e+02
1104	1.047390e+02
1105	1.046566e+02
1106	1.045902e+02
1107	1.045360e+02
1108	1.044908e+02
1109	1.044591e+02
1110	1.044423e+02
1111	1.044211e+02
1112	1.043830e+02
1113	1.043514e+02
1114	1.043035e+02
1115	1.042248e+02
1116	1.041358e+02
1117	1.040493e+02
1118	1.039463e+02
1119	1.038348e+02
1120	1.037050e+02
1121	1.035680e+02
1122	1.034382e+02
1123	1.033331e+02
1124	1.032389e+02
1125	1.031656e+02
1126	1.031183e+02
1127	1.030913e+02
1128	1.030787e+02
1129	1.030677e+02
1130	1.030789e+02
1131	1.030887e+02
1132	1.031184e+02
1133	1.031615e+02
1134	1.032115e+02
1135	1.032594e+02
1136	1.033068e+02
1137	1.033633e+02
1138	1.034317e+02
1139	1.034911e+02
1140	1.035538e+02
1141	1.036173e+02
1142	1.036884e+02
1143	1.037586e+02
1144	1.038274e+02
1145	1.039211e+02
1146	1.040168e+02
1147	1.041151e+02
1148	1.042285e+02
1149	1.043507e+02
1150	1.044823e+02
1151	1.046339e+02
1152	1.047796e+02
1153	1.049273e+02
1154	1.050740e+02
1155	1.052260e+02
1156	1.053725e+02
1157	1.055163e+02
1158	1.056497e+02
1159	1.057609e+02
1160	1.058761e+02
1161	1.059833e+02
1162	1.060752e+02
1163	1.061627e+02
1164	1.062297e+02
1165	1.062940e+02
1166	1.063569e+02
1167	1.064219e+02
1168	1.064637e+02
1169	1.064875e+02
1170	1.065082e+02
1171	1.065320e+02
1172	1.065629e+02
1173	1.065986e+02
1174	1.066350e+02
1175	1.066921e+02
1176	1.067605e+02
1177	1.068279e+02
1178	1.069016e+02
1179	1.069668e+02
1180	1.070215e+02
1181	1.070686e+02
1182	1.071000e+02
1183	1.071225e+02
1184	1.071264e+02
1185	1.071104e+02
1186	1.070511e+02
1187	1.069840e+02
1188	1.068994e+02
1189	1.068100e+02
1190	1.067252e+02
1191	1.066528e+02
1192	1.065916e+02
1193	1.065214e+02
1194	1.064645e+02
1195	1.064208e+02
1196	1.063790e+02
1197	1.063420e+02
1198	1.062960e+02
1199	1.062530e+02
1200	1.062027e+02
1201	1.061334e+02
1202	1.060564e+02
1203	1.059556e+02
1204	1.058436e+02
1205	1.057130e+02
1206	1.055785e+02
1207	1.054294e+02
1208	1.052761e+02
1209	1.051307e+02
1210	1.049909e+02
1211	1.048781e+02
1212	1.047680e+02
1213	1.046842e+02
1214	1.046051e+02
1215	1.045425e+02
1216	1.045089e+02
1217	1.045101e+02
1218	1.045297e+02
1219	1.045644e+02
1220	1.046088e+02
1221	1.046574e+02
1222	1.047066e+02
1223	1.047489e+02
1224	1.048200e+02
1225	1.048897e+02
1226	1.049805e+02
1227	1.050700e+02
1228	1.051432e+02
1229	1.052171e+02
1230	1.053090e+02
1231	1.054014e+02
1232	1.055139e+02
1233	1.056135e+02
1234	1.057230e+02
1235	1.058389e+02
1236	1.059553e+02
1237	1.060918e+02
1238	1.062338e+02
1239	1.063916e+02
1240	1.065648e+02
1241	1.067448e+02
1242	1.069407e+02
1243	1.071375e+02
1244	1.073145e+02
1245	1.074884e+02
1246	1.076400e+02
1247	1.077726e+02
1248	1.079018e+02
1249	1.080203e+02
1250	1.081196e+02
1251	1.081945e+02
1252	1.082541e+02
1253	1.083067e+02
1254	1.083539e+02
1255	1.083829e+02
1256	1.083994e+02
1257	1.084182e+02
1258	1.084192e+02
1259	1.084282e+02
1260	1.084476e+02
1261	1.084721e+02
1262	1.085165e+02
1263	1.085410e+02
1264	1.085787e+02
1265	1.086203e+02
1266	1.086586e+02
1267	1.086921e+02
1268	1.087243e+02
1269	1.087380e+02
1270	1.087231e+02
1271	1.086888e+02
1272	1.086366e+02
1273	1.085750e+02
1274	1.084974e+02
1275	1.084082e+02
1276	1.083211e+02
1277	1.082409e+02
1278	1.081759e+02
1279	1.081092e+02
1280	1.080337e+02
1281	1.079717e+02
1282	1.079357e+02
1283	1.079076e+02
1284	1.078825e+02
1285	1.078520e+02
1286	1.078256e+02
1287	1.078231e+02
1288	1.078182e+02
1289	1.078134e+02
1290	1.077982e+02
1291	1.077777e+02
1292	1.077364e+02
1293	1.076851e+02
1294	1.076324e+02
1295	1.075681e+02
1296	1.074920e+02
1297	1.074169e+02
1298	1.073403e+02
1299	1.072761e+02
1300	1.072133e+02
1301	1.071712e+02
1302	1.071313e+02
1303	1.070959e+02
1304	1.070667e+02
1305	1.070407e+02
1306	1.070222e+02
1307	1.070010e+02
1308	1.069652e+02
1309	1.069205e+02
1310	1.068535e+02
1311	1.067841e+02
1312	1.067266e+02
1313	1.066733e+02
1314	1.066314e+02
1315	1.065864e+02
1316	1.065428e+02
1317	1.064889e+02
1318	1.064311e+02
1319	1.063901e+02
1320	1.063585e+02
1321	1.063177e+02
1322	1.062859e+02
1323	1.062627e+02
1324	1.062388e+02
1325	1.062139e+02
1326	1.061841e+02
1327	1.061497e+02
1328	1.061311e+02
1329	1.060953e+02
1330	1.060615e+02
1331	1.060279e+02
1332	1.060100e+02
1333	1.059915e+02
1334	1.059803e+02
1335	1.059760e+02
1336	1.059676e+02
1337	1.059663e+02
1338	1.059539e+02
1339	1.059238e+02
1340	1.058706e+02
1341	1.058018e+02
1342	1.057195e+02
1343	1.056157e+02
1344	1.055031e+02
1345	1.053848e+02
1346	1.052598e+02
1347	1.051537e+02
1348	1.050692e+02
1349	1.050050e+02
1350	1.049652e+02
1351	1.049403e+02
1352	1.049228e+02
1353	1.049308e+02
1354	1.049733e+02
1355	1.050217e+02
1356	1.050545e+02
1357	1.050924e+02
1358	1.051224e+02
1359	1.051473e+02
1360	1.051540e+02
1361	1.051526e+02
