# Step	Measurement
105	1.061843e+00
106	1.066941e+00
107	1.074695e+00
108	1.085122e+00
109	1.097627e+00
110	1.110665e+00
111	1.121474e+00
112	1.130756e+00
113	1.136460e+00
114	1.138911e+00
115	1.138147e+00
116	1.135258e+00
117	1.129270e+00
118	1.120763e+00
119	1.112125e+00
120	1.104137e+00
121	1.096000e+00
122	1.087831e+00
123	1.082081e+00
124	1.078032e+00
125	1.077181e+00
126	1.078526e+00
127	1.082177e+00
128	1.087083e+00
129	1.092182e+00
130	1.098001e+00
131	1.103229e+00
132	1.109549e+00
133	1.115086e+00
134	1.119425e+00
135	1.122789e+00
136	1.124529e+00
137	1.124267e+00
138	1.123070e+00
139	1.120281e+00
140	1.116231e+00
141	1.110453e+00
142	1.103252e+00
143	1.094760e+00
144	1.087938e+00
145	1.081653e+00
146	1.077109e+00
147	1.075862e+00
148	1.076342e+00
149	1.078750e+00
150	1.081925e+00
151	1.084862e+00
152	1.087845e+00
153	1.092292e+00
154	1.096570e+00
155	1.103069e+00
156	1.108798e+00
157	1.115302e+00
158	1.122191e+00
159	1.127371e+00
160	1.131220e+00
161	1.131612e+00
162	1.128598e+00
163	1.122090e+00
164	1.113046e+00
165	1.103456e+00
166	1.093815e+00
167	1.084271e+00
168	1.075758e+00
169	1.068897e+00
170	1.064790e+00
171	1.064097e+00
172	1.067747e+00
173	1.073324e+00
174	1.082807e+00
175	1.093353e+00
176	1.103993e+00
177	1.115587e+00
178	1.126268e+00
179	1.134651e+00
180	1.139508e+00
181	1.140458e+00
182	1.139131e+00
183	1.134628e+00
184	1.127006e+00
185	1.118288e+00
186	1.108256e+00
187	1.097617e+00
188	1.087282e+00
189	1.078264e+00
190	1.071229e+00
191	1.067381e+00
192	1.066939e+00
193	1.070464e+00
194	1.075196e+00
195	1.081006e+00
196	1.087719e+00
197	1.096009e+00
198	1.106595e+00
199	1.115158e+00
200	1.123568e+00
201	1.130076e+00
202	1.134507e+00
203	1.135513e+00
204	1.134413e+00
205	1.131350e+00
206	1.126783e+00
207	1.120441e+00
208	1.114497e+00
209	1.107659e+00
210	1.099835e+00
211	1.091652e+00
212	1.083268e+00
213	1.076819e+00
214	1.073309e+00
215	1.073613e+00
216	1.077047e+00
217	1.081695e+00
218	1.089726e+00
219	1.099280e+00
220	1.108028e+00
221	1.115147e+00
222	1.120781e+00
223	1.124676e+00
224	1.125556e+00
225	1.124188e+00
226	1.122522e+00
227	1.118567e+00
228	1.113260e+00
229	1.107410e+00
230	1.103256e+00
231	1.099549e+00
232	1.094845e+00
233	1.090784e+00
234	1.087618e+00
235	1.085521e+00
236	1.084345e+00
237	1.084890e+00
238	1.087549e+00
239	1.091949e+00
240	1.097329e+00
241	1.101819e+00
242	1.106577e+00
243	1.110187e+00
244	1.113193e+00
245	1.114608e+00
246	1.113038e+00
247	1.109638e+00
248	1.107346e+00
249	1.104043e+00
250	1.099477e+00
251	1.093957e+00
252	1.089939e+00
253	1.085915e+00
254	1.083494e+00
255	1.083094e+00
256	1.085081e+00
257	1.089563e+00
258	1.094092e+00
259	1.099555e+00
260	1.105664e+00
261	1.112819e+00
262	1.121251e+00
263	1.128533e+00
264	1.134624e+00
265	1.139403e+00
266	1.141977e+00
267	1.141992e+00
268	1.139508e+00
269	1.135866e+00
270	1.129140e+00
271	1.118707e+00
272	1.107630e+00
273	1.096729e+00
274	1.088707e+00
275	1.080468e+00
276	1.074370e+00
277	1.071680e+00
278	1.071655e+00
279	1.073966e+00
280	1.079518e+00
281	1.087683e+00
282	1.096334e+00
283	1.107361e+00
284	1.117908e+00
285	1.127476e+00
286	1.135925e+00
287	1.141729e+00
288	1.144930e+00
289	1.144526e+00
290	1.141511e+00
291	1.135503e+00
292	1.127600e+00
293	1.117508e+00
294	1.106351e+00
295	1.096248e+00
296	1.087975e+00
297	1.081289e+00
298	1.075543e+00
299	1.073296e+00
300	1.073113e+00
301	1.074857e+00
302	1.078974e+00
303	1.086588e+00
304	1.095193e+00
305	1.104949e+00
306	1.114730e+00
307	1.122801e+00
308	1.128937e+00
309	1.131995e+00
310	1.133046e+00
311	1.130511e+00
312	1.125523e+00
313	1.118966e+00
314	1.111243e+00
315	1.103480e+00
316	1.095438e+00
317	1.087840e+00
318	1.082486e+00
319	1.078317e+00
320	1.077045e+00
321	1.078516e+00
322	1.080635e+00
323	1.085079e+00
324	1.089741e+00
325	1.095767e+00
326	1.102025e+00
327	1.109828e+00
328	1.116847e+00
329	1.122638e+00
330	1.127988e+00
331	1.131359e+00
332	1.134273e+00
333	1.135985e+00
334	1.135265e+00
335	1.131859e+00
336	1.126169e+00
337	1.118164e+00
338	1.109801e+00
339	1.099470e+00
340	1.088471e+00
341	1.077569e+00
342	1.068416e+00
343	1.062616e+00
344	1.060175e+00
345	1.061485e+00
346	1.064902e+00
347	1.070287e+00
348	1.079002e+00
349	1.089400e+00
350	1.100218e+00
351	1.111294e+00
352	1.119300e+00
353	1.125378e+00
354	1.130072e+00
355	1.132000e+00
356	1.131189e+00
357	1.126344e+00
358	1.119511e+00
359	1.111382e+00
360	1.103404e+00
361	1.094584e+00
362	1.085111e+00
363	1.077135e+00
364	1.070167e+00
365	1.066285e+00
366	1.063903e+00
367	1.062569e+00
368	1.063890e+00
369	1.067383e+00
370	1.074744e+00
371	1.083920e+00
372	1.093358e+00
373	1.103270e+00
374	1.113887e+00
375	1.124193e+00
376	1.131400e+00
377	1.135288e+00
378	1.136659e+00
379	1.134753e+00
380	1.128938e+00
381	1.121017e+00
382	1.111175e+00
383	1.101216e+00
384	1.091595e+00
385	1.082427e+00
386	1.076445e+00
387	1.072741e+00
388	1.069980e+00
389	1.069327e+00
390	1.070980e+00
391	1.074344e+00
392	1.081059e+00
393	1.087764e+00
394	1.096594e+00
395	1.105249e+00
396	1.115165e+00
397	1.124050e+00
398	1.131016e+00
399	1.136710e+00
400	1.139935e+00
401	1.141961e+00
402	1.141355e+00
403	1.138323e+00
404	1.131414e+00
405	1.122852e+00
406	1.112383e+00
407	1.101980e+00
408	1.092435e+00
409	1.083877e+00
410	1.075288e+00
411	1.068142e+00
412	1.065049e+00
413	1.067386e+00
414	1.073049e+00
415	1.081648e+00
416	1.091632e+00
417	1.100865e+00
418	1.109615e+00
419	1.117170e+00
420	1.123631e+00
421	1.128903e+00
422	1.132308e+00
423	1.133747e+00
424	1.132412e+00
425	1.129558e+00
426	1.124252e+00
427	1.116629e+00
428	1.107772e+00
429	1.098628e+00
430	1.090142e+00
431	1.083789e+00
432	1.079031e+00
433	1.076200e+00
434	1.075464e+00
435	1.075851e+00
436	1.078770e+00
437	1.084206e+00
438	1.092011e+00
439	1.100444e+00
440	1.109739e+00
441	1.118463e+00
442	1.127679e+00
443	1.134531e+00
444	1.139222e+00
445	1.141642e+00
446	1.141077e+00
447	1.137816e+00
448	1.132475e+00
449	1.123261e+00
450	1.111273e+00
451	1.099798e+00
452	1.089361e+00
453	1.079633e+00
454	1.071905e+00
455	1.067079e+00
456	1.065506e+00
457	1.067220e+00
458	1.071675e+00
459	1.078933e+00
460	1.088463e+00
461	1.098460e+00
462	1.106605e+00
463	1.112693e+00
464	1.119801e+00
465	1.124207e+00
466	1.127222e+00
467	1.127859e+00
468	1.125230e+00
469	1.118858e+00
470	1.111051e+00
471	1.102734e+00
472	1.093546e+00
473	1.084767e+00
474	1.076276e+00
475	1.069198e+00
476	1.064877e+00
477	1.062730e+00
478	1.065062e+00
479	1.071149e+00
480	1.079783e+00
481	1.090837e+00
482	1.102247e+00
483	1.113390e+00
484	1.122547e+00
485	1.130136e+00
486	1.136510e+00
487	1.139736e+00
488	1.139096e+00
489	1.136250e+00
490	1.130996e+00
491	1.123710e+00
492	1.116470e+00
493	1.108938e+00
494	1.100087e+00
495	1.092515e+00
496	1.084203e+00
497	1.079392e+00
498	1.076311e+00
499	1.075536e+00
500	1.078349e+00
501	1.082565e+00
502	1.089329e+00
503	1.097366e+00
504	1.104736e+00
505	1.112280e+00
506	1.120002e+00
507	1.125505e+00
508	1.129437e+00
509	1.131741e+00
510	1.130758e+00
511	1.127133e+00
512	1.121411e+00
513	1.114548e+00
514	1.106280e+00
515	1.096475e+00
516	1.088169e+00
517	1.080729e+00
518	1.072616e+00
519	1.067382e+00
520	1.067403e+00
521	1.070429e+00
522	1.075668e+00
523	1.082845e+00
524	1.092455e+00
525	1.102993e+00
526	1.112615e+00
527	1.121418e+00
528	1.128910e+00
529	1.131375e+00
530	1.130131e+00
531	1.125099e+00
532	1.117106e+00
533	1.106745e+00
534	1.095561e+00
535	1.081903e+00
536	1.069759e+00
537	1.057449e+00
538	1.049915e+00
539	1.046894e+00
540	1.049713e+00
541	1.057618e+00
542	1.069186e+00
543	1.082122e+00
544	1.097714e+00
545	1.113254e+00
546	1.126034e+00
547	1.136738e+00
548	1.144656e+00
549	1.150362e+00
550	1.153032e+00
551	1.151889e+00
552	1.147421e+00
553	1.138154e+00
554	1.125417e+00
555	1.111218e+00
556	1.098115e+00
557	1.084655e+00
558	1.071314e+00
559	1.059259e+00
560	1.049905e+00
561	1.044926e+00
562	1.044362e+00
563	1.048351e+00
564	1.058484e+00
565	1.072708e+00
566	1.089234e+00
567	1.107472e+00
568	1.125494e+00
569	1.141131e+00
570	1.153598e+00
571	1.162231e+00
572	1.167420e+00
573	1.168532e+00
574	1.164935e+00
575	1.157079e+00
576	1.146161e+00
577	1.131486e+00
578	1.115086e+00
579	1.096753e+00
580	1.078899e+00
581	1.063605e+00
582	1.051498e+00
583	1.043060e+00
584	1.039211e+00
585	1.039806e+00
586	1.044889e+00
587	1.054127e+00
588	1.067746e+00
589	1.083637e+00
590	1.099209e+00
591	1.114173e+00
592	1.127314e+00
593	1.137537e+00
594	1.145443e+00
595	1.148478e+00
596	1.148027e+00
597	1.143912e+00
598	1.136595e+00
599	1.126682e+00
600	1.114353e+00
601	1.102548e+00
602	1.090354e+00
603	1.078294e+00
604	1.068734e+00
605	1.061479e+00
606	1.057739e+00
607	1.056778e+00
608	1.059596e+00
609	1.065451e+00
610	1.074951e+00
611	1.084838e+00
612	1.095854e+00
613	1.105526e+00
614	1.114616e+00
615	1.120411e+00
616	1.123052e+00
617	1.121881e+00
618	1.118569e+00
619	1.113604e+00
620	1.107470e+00
621	1.101258e+00
622	1.093783e+00
623	1.085618e+00
624	1.078208e+00
625	1.072818e+00
626	1.068092e+00
627	1.065552e+00
628	1.066926e+00
629	1.069701e+00
630	1.075703e+00
631	1.084871e+00
632	1.095183e+00
633	1.105669e+00
634	1.116616e+00
635	1.125895e+00
636	1.132554e+00
637	1.136006e+00
638	1.136508e+00
639	1.133493e+00
640	1.128003e+00
641	1.118083e+00
642	1.107101e+00
643	1.095784e+00
644	1.084506e+00
645	1.074067e+00
646	1.063868e+00
647	1.056775e+00
648	1.055169e+00
649	1.058530e+00
650	1.066215e+00
651	1.076241e+00
652	1.086606e+00
653	1.098687e+00
654	1.108945e+00
655	1.119034e+00
656	1.127034e+00
657	1.131722e+00
658	1.132495e+00
659	1.130630e+00
660	1.125968e+00
661	1.120076e+00
662	1.112392e+00
663	1.102805e+00
664	1.091907e+00
665	1.082585e+00
666	1.074720e+00
667	1.069069e+00
668	1.065622e+00
669	1.064819e+00
670	1.067207e+00
671	1.071941e+00
672	1.076597e+00
673	1.082440e+00
674	1.089434e+00
675	1.097797e+00
676	1.106867e+00
677	1.115242e+00
678	1.121690e+00
679	1.127258e+00
680	1.132226e+00
681	1.133840e+00
682	1.132743e+00
683	1.128427e+00
684	1.120809e+00
685	1.110648e+00
686	1.099457e+00
687	1.089210e+00
688	1.078667e+00
689	1.068112e+00
690	1.061239e+00
691	1.057385e+00
692	1.057088e+00
693	1.062813e+00
694	1.071888e+00
695	1.082603e+00
696	1.094615e+00
697	1.105971e+00
698	1.118007e+00
699	1.127964e+00
700	1.135342e+00
701	1.140904e+00
702	1.142861e+00
703	1.141491e+00
704	1.136922e+00
705	1.130665e+00
706	1.122079e+00
707	1.112285e+00
708	1.103711e+00
709	1.094898e+00
710	1.086091e+00
711	1.078279e+00
712	1.073695e+00
713	1.072352e+00
714	1.074309e+00
715	1.078890e+00
716	1.086340e+00
717	1.094255e+00
718	1.102373e+00
719	1.111816e+00
720	1.122234e+00
721	1.130888e+00
722	1.137045e+00
723	1.141302e+00
724	1.142613e+00
725	1.140328e+00
726	1.136385e+00
727	1.130091e+00
728	1.121860e+00
729	1.112281e+00
730	1.103331e+00
731	1.095650e+00
732	1.090509e+00
733	1.085419e+00
734	1.082078e+00
735	1.082105e+00
736	1.083267e+00
737	1.086935e+00
738	1.092155e+00
739	1.099401e+00
740	1.106798e+00
741	1.113293e+00
742	1.120828e+00
743	1.126654e+00
744	1.131809e+00
745	1.136902e+00
746	1.136996e+00
747	1.134254e+00
748	1.129825e+00
749	1.122653e+00
750	1.113035e+00
751	1.103725e+00
752	1.094127e+00
753	1.084434e+00
754	1.077625e+00
755	1.071362e+00
756	1.067036e+00
757	1.066755e+00
758	1.069114e+00
759	1.075426e+00
760	1.081940e+00
761	1.090069e+00
762	1.099604e+00
763	1.107328e+00
764	1.115153e+00
765	1.121114e+00
766	1.124758e+00
767	1.125550e+00
768	1.124914e+00
769	1.122155e+00
770	1.116067e+00
771	1.109437e+00
772	1.102379e+00
773	1.094748e+00
774	1.087260e+00
775	1.081146e+00
776	1.077671e+00
777	1.077056e+00
778	1.078438e+00
779	1.082883e+00
780	1.089411e+00
781	1.097788e+00
782	1.105496e+00
783	1.112450e+00
784	1.118954e+00
785	1.125283e+00
786	1.129999e+00
787	1.132655e+00
788	1.132677e+00
789	1.130999e+00
790	1.126415e+00
791	1.120017e+00
792	1.113782e+00
793	1.106885e+00
794	1.099915e+00
795	1.092920e+00
796	1.086914e+00
797	1.084047e+00
798	1.082438e+00
799	1.081901e+00
800	1.082721e+00
801	1.083043e+00
802	1.083881e+00
803	1.086729e+00
804	1.090760e+00
805	1.096224e+00
806	1.102624e+00
807	1.107803e+00
808	1.111471e+00
809	1.113577e+00
810	1.115577e+00
811	1.116849e+00
812	1.117969e+00
813	1.116478e+00
814	1.112295e+00
815	1.105485e+00
816	1.098311e+00
817	1.092150e+00
818	1.086346e+00
819	1.081347e+00
820	1.078844e+00
821	1.079595e+00
822	1.079676e+00
823	1.081951e+00
824	1.086641e+00
825	1.093270e+00
826	1.100311e+00
827	1.107552e+00
828	1.112426e+00
829	1.115951e+00
830	1.118258e+00
831	1.120226e+00
832	1.121386e+00
833	1.120274e+00
834	1.117732e+00
835	1.113963e+00
836	1.107093e+00
837	1.097922e+00
838	1.086504e+00
839	1.076098e+00
840	1.067503e+00
841	1.061958e+00
842	1.059777e+00
843	1.060042e+00
844	1.064268e+00
845	1.070848e+00
846	1.080295e+00
847	1.092096e+00
848	1.104215e+00
849	1.117705e+00
850	1.128606e+00
851	1.137312e+00
852	1.141694e+00
853	1.144525e+00
854	1.143921e+00
855	1.140903e+00
856	1.134397e+00
857	1.125974e+00
858	1.115252e+00
859	1.103818e+00
860	1.090686e+00
861	1.077840e+00
862	1.067184e+00
863	1.058696e+00
864	1.054450e+00
865	1.054768e+00
866	1.057287e+00
867	1.063087e+00
868	1.070342e+00
869	1.080094e+00
870	1.090720e+00
871	1.101522e+00
872	1.112267e+00
873	1.122085e+00
874	1.130959e+00
875	1.136262e+00
876	1.138918e+00
877	1.136800e+00
878	1.132062e+00
879	1.125092e+00
880	1.116092e+00
881	1.104591e+00
882	1.092599e+00
883	1.081100e+00
884	1.072018e+00
885	1.064482e+00
886	1.060179e+00
887	1.059758e+00
888	1.063358e+00
889	1.069899e+00
890	1.077960e+00
891	1.089015e+00
892	1.100744e+00
893	1.112242e+00
894	1.123562e+00
895	1.134081e+00
896	1.142536e+00
897	1.146714e+00
898	1.148551e+00
899	1.147296e+00
900	1.143043e+00
901	1.137693e+00
902	1.129774e+00
903	1.118770e+00
904	1.107343e+00
905	1.094718e+00
906	1.084832e+00
907	1.076734e+00
908	1.071034e+00
909	1.068862e+00
910	1.069245e+00
911	1.071857e+00
912	1.078129e+00
913	1.086882e+00
914	1.098101e+00
915	1.110875e+00
916	1.122886e+00
917	1.133813e+00
918	1.141503e+00
919	1.146308e+00
920	1.148646e+00
921	1.147140e+00
922	1.142780e+00
923	1.134388e+00
924	1.121359e+00
925	1.107348e+00
926	1.094118e+00
927	1.079753e+00
928	1.067265e+00
929	1.058054e+00
930	1.053502e+00
931	1.053073e+00
932	1.057800e+00
933	1.066397e+00
934	1.077672e+00
935	1.089308e+00
936	1.102930e+00
937	1.115925e+00
938	1.127640e+00
939	1.136674e+00
940	1.142264e+00
941	1.145697e+00
942	1.146119e+00
943	1.142760e+00
944	1.136711e+00
945	1.129763e+00
946	1.121810e+00
947	1.112461e+00
948	1.101664e+00
949	1.090428e+00
950	1.079749e+00
951	1.070908e+00
952	1.064889e+00
953	1.061322e+00
954	1.060253e+00
955	1.062886e+00
956	1.066727e+00
957	1.074306e+00
958	1.083900e+00
959	1.095103e+00
960	1.105549e+00
961	1.115057e+00
962	1.123810e+00
963	1.129157e+00
964	1.134143e+00
965	1.136930e+00
966	1.136833e+00
967	1.133720e+00
968	1.129151e+00
969	1.121949e+00
970	1.112554e+00
971	1.103156e+00
972	1.092876e+00
973	1.082603e+00
974	1.073684e+00
975	1.068216e+00
976	1.064763e+00
977	1.065176e+00
978	1.069986e+00
979	1.076667e+00
980	1.085597e+00
981	1.095927e+00
982	1.104880e+00
983	1.114199e+00
984	1.123252e+00
985	1.129634e+00
986	1.135371e+00
987	1.139833e+00
988	1.142989e+00
989	1.142433e+00
990	1.138218e+00
991	1.132209e+00
992	1.123451e+00
993	1.114019e+00
994	1.103903e+00
995	1.092364e+00
996	1.083677e+00
997	1.077186e+00
998	1.071764e+00
999	1.068198e+00
1000	1.067590e+00
1001	1.071019e+00
1002	1.076839e+00
1003	1.085411e+00
1004	1.094112e+00
1005	1.101799e+00
1006	1.109898e+00
1007	1.116982e+00
1008	1.121544e+00
1009	1.124032e+00
1010	1.123955e+00
1011	1.121200e+00
1012	1.115380e+00
1013	1.107428e+00
1014	1.097414e+00
1015	1.086665e+00
1016	1.076256e+00
1017	1.067968e+00
1018	1.063677e+00
1019	1.063665e+00
1020	1.065658e+00
1021	1.069294e+00
1022	1.075652e+00
1023	1.084721e+00
1024	1.095286e+00
1025	1.105354e+00
1026	1.114633e+00
1027	1.122831e+00
1028	1.128085e+00
1029	1.129796e+00
1030	1.130234e+00
1031	1.128670e+00
1032	1.125725e+00
1033	1.118404e+00
1034	1.110851e+00
1035	1.100973e+00
1036	1.090975e+00
1037	1.082178e+00
1038	1.075935e+00
1039	1.072303e+00
1040	1.071346e+00
1041	1.072601e+00
1042	1.077786e+00
1043	1.085642e+00
1044	1.094241e+00
1045	1.101812e+00
1046	1.110517e+00
1047	1.119646e+00
1048	1.127641e+00
1049	1.132413e+00
1050	1.137046e+00
1051	1.137985e+00
1052	1.135830e+00
1053	1.131583e+00
1054	1.125756e+00
1055	1.119840e+00
1056	1.112643e+00
1057	1.102680e+00
1058	1.092573e+00
1059	1.083628e+00
1060	1.076169e+00
1061	1.070908e+00
1062	1.068213e+00
1063	1.066370e+00
1064	1.066462e+00
1065	1.069349e+00
1066	1.075405e+00
1067	1.083735e+00
1068	1.093728e+00
1069	1.105336e+00
1070	1.115571e+00
1071	1.126260e+00
1072	1.134674e+00
1073	1.142299e+00
1074	1.145157e+00
1075	1.143905e+00
1076	1.137252e+00
1077	1.128888e+00
1078	1.119373e+00
1079	1.107502e+00
1080	1.093673e+00
1081	1.080257e+00
1082	1.068362e+00
1083	1.059760e+00
1084	1.054440e+00
1085	1.051619e+00
1086	1.051401e+00
1087	1.055578e+00
1088	1.064045e+00
1089	1.076961e+00
1090	1.092440e+00
1091	1.110527e+00
1092	1.128437e+00
1093	1.144486e+00
1094	1.157734e+00
1095	1.166472e+00
1096	1.169841e+00
1097	1.168718e+00
1098	1.163972e+00
1099	1.156528e+00
1100	1.145812e+00
1101	1.132688e+00
1102	1.118085e+00
1103	1.102086e+00
1104	1.085649e+00
1105	1.071920e+00
1106	1.060110e+00
1107	1.054021e+00
1108	1.053915e+00
1109	1.057986e+00
1110	1.066055e+00
1111	1.074654e+00
1112	1.085535e+00
1113	1.096728e+00
1114	1.106807e+00
1115	1.116079e+00
1116	1.124043e+00
1117	1.129693e+00
1118	1.133125e+00
1119	1.133672e+00
1120	1.132758e+00
1121	1.127507e+00
1122	1.121058e+00
1123	1.111355e+00
1124	1.099323e+00
1125	1.087794e+00
1126	1.077266e+00
1127	1.067444e+00
1128	1.059468e+00
1129	1.055006e+00
1130	1.056382e+00
1131	1.060790e+00
1132	1.070866e+00
1133	1.083855e+00
1134	1.098745e+00
1135	1.112094e+00
1136	1.125800e+00
1137	1.139839e+00
1138	1.150328e+00
1139	1.156800e+00
1140	1.158612e+00
1141	1.155670e+00
1142	1.148884e+00
1143	1.139219e+00
1144	1.127984e+00
1145	1.115674e+00
1146	1.103164e+00
1147	1.090827e+00
1148	1.078965e+00
1149	1.069931e+00
1150	1.063418e+00
1151	1.060028e+00
1152	1.058745e+00
1153	1.060978e+00
1154	1.066677e+00
1155	1.074574e+00
1156	1.085022e+00
1157	1.096098e+00
1158	1.108053e+00
1159	1.119530e+00
1160	1.130159e+00
1161	1.138405e+00
1162	1.143678e+00
1163	1.145209e+00
1164	1.143366e+00
1165	1.138373e+00
1166	1.130273e+00
1167	1.119455e+00
1168	1.107090e+00
1169	1.093649e+00
1170	1.081182e+00
1171	1.070583e+00
1172	1.062505e+00
1173	1.059748e+00
1174	1.059593e+00
1175	1.063184e+00
1176	1.069831e+00
1177	1.079438e+00
1178	1.089570e+00
1179	1.099510e+00
1180	1.108692e+00
1181	1.117525e+00
1182	1.122891e+00
1183	1.128259e+00
1184	1.130824e+00
1185	1.128444e+00
1186	1.124550e+00
1187	1.119851e+00
1188	1.111250e+00
1189	1.102016e+00
1190	1.092768e+00
1191	1.084517e+00
1192	1.079087e+00
1193	1.076230e+00
1194	1.075323e+00
1195	1.077476e+00
1196	1.081815e+00
1197	1.087519e+00
1198	1.094447e+00
1199	1.101815e+00
1200	1.109689e+00
1201	1.116118e+00
1202	1.121238e+00
1203	1.124328e+00
1204	1.124495e+00
1205	1.124763e+00
1206	1.122787e+00
1207	1.119762e+00
1208	1.114300e+00
1209	1.107980e+00
1210	1.102292e+00
1211	1.096530e+00
1212	1.090641e+00
1213	1.086173e+00
1214	1.083404e+00
1215	1.081031e+00
1216	1.080213e+00
1217	1.081475e+00
1218	1.084615e+00
1219	1.088282e+00
1220	1.091949e+00
1221	1.096100e+00
1222	1.099589e+00
1223	1.101656e+00
1224	1.103703e+00
1225	1.105441e+00
1226	1.106304e+00
1227	1.105960e+00
1228	1.105228e+00
1229	1.103458e+00
1230	1.100738e+00
1231	1.097301e+00
1232	1.093783e+00
1233	1.089942e+00
1234	1.087707e+00
1235	1.086128e+00
1236	1.086239e+00
1237	1.088655e+00
1238	1.091658e+00
1239	1.094778e+00
1240	1.098022e+00
1241	1.101202e+00
1242	1.103997e+00
1243	1.106459e+00
1244	1.109061e+00
1245	1.110465e+00
1246	1.111138e+00
1247	1.110621e+00
1248	1.108968e+00
1249	1.106505e+00
1250	1.102680e+00
1251	1.099228e+00
1252	1.096295e+00
1253	1.093601e+00
1254	1.092365e+00
1255	1.090065e+00
1256	1.088684e+00
1257	1.090065e+00
1258	1.091862e+00
1259	1.094517e+00
1260	1.097831e+00
1261	1.101215e+00
1262	1.104755e+00
1263	1.106239e+00
1264	1.107544e+00
1265	1.108004e+00
1266	1.108114e+00
1267	1.105775e+00
1268	1.102987e+00
1269	1.100940e+00
1270	1.099045e+00
1271	1.097074e+00
1272	1.094997e+00
1273	1.093954e+00
1274	1.092464e+00
1275	1.090653e+00
1276	1.089068e+00
1277	1.088632e+00
1278	1.090605e+00
1279	1.092089e+00
1280	1.094594e+00
1281	1.096928e+00
1282	1.101323e+00
1283	1.106021e+00
1284	1.110306e+00
1285	1.113811e+00
1286	1.118377e+00
1287	1.122466e+00
1288	1.127020e+00
1289	1.129730e+00
1290	1.130807e+00
1291	1.130728e+00
1292	1.127875e+00
1293	1.122932e+00
1294	1.114231e+00
1295	1.104287e+00
1296	1.092284e+00
1297	1.080630e+00
1298	1.070012e+00
1299	1.061260e+00
1300	1.055920e+00
1301	1.055859e+00
1302	1.060923e+00
1303	1.068822e+00
1304	1.076582e+00
1305	1.083662e+00
1306	1.093121e+00
1307	1.103344e+00
1308	1.114410e+00
1309	1.124158e+00
1310	1.129705e+00
1311	1.132262e+00
1312	1.132125e+00
1313	1.128890e+00
1314	1.123926e+00
1315	1.118269e+00
1316	1.112336e+00
1317	1.105377e+00
1318	1.097446e+00
1319	1.088346e+00
1320	1.079594e+00
1321	1.073676e+00
1322	1.068751e+00
1323	1.065797e+00
1324	1.064469e+00
1325	1.066247e+00
1326	1.069137e+00
1327	1.074896e+00
1328	1.084413e+00
1329	1.096342e+00
1330	1.108657e+00
1331	1.120482e+00
1332	1.130464e+00
1333	1.138471e+00
1334	1.142826e+00
1335	1.143232e+00
1336	1.138845e+00
1337	1.131796e+00
1338	1.120837e+00
1339	1.108248e+00
1340	1.093814e+00
1341	1.079323e+00
1342	1.066414e+00
1343	1.056243e+00
1344	1.049590e+00
1345	1.047853e+00
1346	1.051448e+00
1347	1.060400e+00
1348	1.072802e+00
1349	1.085720e+00
1350	1.101015e+00
1351	1.116360e+00
1352	1.130159e+00
1353	1.143065e+00
1354	1.152559e+00
1355	1.158740e+00
1356	1.160229e+00
1357	1.158321e+00
1358	1.152577e+00
1359	1.142006e+00
1360	1.128262e+00
1361	1.113204e+00
