# Step	Measurement
206	1.122349e+02
207	1.120549e+02
208	1.117768e+02
209	1.115743e+02
210	1.111325e+02
211	1.107015e+02
212	1.103896e+02
213	1.099952e+02
214	1.095892e+02
215	1.090980e+02
216	1.085456e+02
217	1.080455e+02
218	1.075288e+02
219	1.069571e+02
220	1.064154e+02
221	1.059140e+02
222	1.054361e+02
223	1.049790e+02
224	1.044951e+02
225	1.040556e+02
226	1.037800e+02
227	1.036053e+02
228	1.034589e+02
229	1.033407e+02
230	1.032036e+02
231	1.030341e+02
232	1.028903e+02
233	1.027668e+02
234	1.026722e+02
235	1.025809e+02
236	1.025775e+02
237	1.024895e+02
238	1.024014e+02
239	1.024869e+02
240	1.027979e+02
241	1.032004e+02
242	1.036506e+02
243	1.041898e+02
244	1.046950e+02
245	1.051445e+02
246	1.055935e+02
247	1.060080e+02
248	1.064119e+02
249	1.067394e+02
250	1.070749e+02
251	1.074501e+02
252	1.077959e+02
253	1.081617e+02
254	1.084845e+02
255	1.087796e+02
256	1.090350e+02
257	1.093561e+02
258	1.095038e+02
259	1.097311e+02
260	1.097857e+02
261	1.097681e+02
262	1.097624e+02
263	1.098064e+02
264	1.098210e+02
265	1.098428e+02
266	1.099837e+02
267	1.101015e+02
268	1.101614e+02
269	1.102157e+02
270	1.101698e+02
271	1.101077e+02
272	1.099068e+02
273	1.097367e+02
274	1.096005e+02
275	1.093648e+02
276	1.090422e+02
277	1.087531e+02
278	1.084326e+02
279	1.080943e+02
280	1.077331e+02
281	1.073158e+02
282	1.066757e+02
283	1.060016e+02
284	1.053006e+02
285	1.046552e+02
286	1.040667e+02
287	1.035415e+02
288	1.030328e+02
289	1.025719e+02
290	1.022352e+02
291	1.020198e+02
292	1.017657e+02
293	1.015723e+02
294	1.015585e+02
295	1.016021e+02
296	1.017155e+02
297	1.019004e+02
298	1.020713e+02
299	1.023095e+02
300	1.026064e+02
301	1.029392e+02
302	1.032970e+02
303	1.035660e+02
304	1.037774e+02
305	1.039644e+02
306	1.041910e+02
307	1.045354e+02
308	1.049120e+02
309	1.053614e+02
310	1.057971e+02
311	1.061638e+02
312	1.066431e+02
313	1.071844e+02
314	1.076999e+02
315	1.082754e+02
316	1.088177e+02
317	1.094442e+02
318	1.100759e+02
319	1.106607e+02
320	1.111728e+02
321	1.116870e+02
322	1.121730e+02
323	1.126791e+02
324	1.130456e+02
325	1.132432e+02
326	1.132854e+02
327	1.132523e+02
328	1.130574e+02
329	1.126279e+02
330	1.121722e+02
331	1.114374e+02
332	1.105072e+02
333	1.094193e+02
334	1.083029e+02
335	1.072247e+02
336	1.061148e+02
337	1.050046e+02
338	1.039492e+02
339	1.029329e+02
340	1.019115e+02
341	1.008898e+02
342	9.994104e+01
343	9.922179e+01
344	9.870893e+01
345	9.837714e+01
346	9.810154e+01
347	9.805257e+01
348	9.817905e+01
349	9.862818e+01
350	9.938484e+01
351	1.002774e+02
352	1.013521e+02
353	1.024603e+02
354	1.036555e+02
355	1.049235e+02
356	1.061466e+02
357	1.073660e+02
358	1.085697e+02
359	1.098013e+02
360	1.108616e+02
361	1.118612e+02
362	1.127433e+02
363	1.135773e+02
364	1.143008e+02
365	1.148019e+02
366	1.151810e+02
367	1.154589e+02
368	1.155545e+02
369	1.155332e+02
370	1.152887e+02
371	1.148346e+02
372	1.142706e+02
373	1.134622e+02
374	1.125658e+02
375	1.116957e+02
376	1.107689e+02
377	1.098328e+02
378	1.088527e+02
379	1.078787e+02
380	1.068720e+02
381	1.059306e+02
382	1.050232e+02
383	1.041981e+02
384	1.035833e+02
385	1.030127e+02
386	1.024976e+02
387	1.021399e+02
388	1.018238e+02
389	1.015908e+02
390	1.013713e+02
391	1.012566e+02
392	1.011003e+02
393	1.010135e+02
394	1.009453e+02
395	1.010028e+02
396	1.012286e+02
397	1.015022e+02
398	1.018874e+02
399	1.023523e+02
400	1.028616e+02
401	1.033931e+02
402	1.040398e+02
403	1.048213e+02
404	1.057291e+02
405	1.066090e+02
406	1.076517e+02
407	1.087827e+02
408	1.098940e+02
409	1.109986e+02
410	1.119290e+02
411	1.127568e+02
412	1.134005e+02
413	1.140648e+02
414	1.145585e+02
415	1.150264e+02
416	1.154535e+02
417	1.157234e+02
418	1.158988e+02
419	1.157716e+02
420	1.154051e+02
421	1.149574e+02
422	1.143621e+02
423	1.137560e+02
424	1.130487e+02
425	1.123274e+02
426	1.114493e+02
427	1.105159e+02
428	1.095288e+02
429	1.084872e+02
430	1.074533e+02
431	1.064517e+02
432	1.054322e+02
433	1.044021e+02
434	1.033191e+02
435	1.023513e+02
436	1.014236e+02
437	1.006816e+02
438	9.994255e+01
439	9.948649e+01
440	9.917884e+01
441	9.895061e+01
442	9.877152e+01
443	9.871892e+01
444	9.886134e+01
445	9.930406e+01
446	9.995060e+01
447	1.007522e+02
448	1.016684e+02
449	1.027249e+02
450	1.039316e+02
451	1.051490e+02
452	1.063856e+02
453	1.076735e+02
454	1.089222e+02
455	1.101637e+02
456	1.113240e+02
457	1.125043e+02
458	1.136153e+02
459	1.146118e+02
460	1.155340e+02
461	1.164015e+02
462	1.171371e+02
463	1.177093e+02
464	1.180894e+02
465	1.182541e+02
466	1.183869e+02
467	1.182629e+02
468	1.180536e+02
469	1.176138e+02
470	1.170862e+02
471	1.165949e+02
472	1.161040e+02
473	1.154829e+02
474	1.147361e+02
475	1.139754e+02
476	1.131265e+02
477	1.122820e+02
478	1.114606e+02
479	1.105902e+02
480	1.096340e+02
481	1.085880e+02
482	1.075290e+02
483	1.063723e+02
484	1.053454e+02
485	1.043963e+02
486	1.035435e+02
487	1.027438e+02
488	1.020816e+02
489	1.015010e+02
490	1.009846e+02
491	1.006151e+02
492	1.004205e+02
493	1.004121e+02
494	1.005624e+02
495	1.008442e+02
496	1.012533e+02
497	1.018244e+02
498	1.024898e+02
499	1.033012e+02
500	1.041592e+02
501	1.050919e+02
502	1.061858e+02
503	1.072972e+02
504	1.084698e+02
505	1.095665e+02
506	1.105789e+02
507	1.114955e+02
508	1.123857e+02
509	1.132036e+02
510	1.139068e+02
511	1.145056e+02
512	1.150094e+02
513	1.154226e+02
514	1.157745e+02
515	1.159706e+02
516	1.161341e+02
517	1.162928e+02
518	1.162856e+02
519	1.162735e+02
520	1.161287e+02
521	1.159395e+02
522	1.156331e+02
523	1.152268e+02
524	1.147460e+02
525	1.141641e+02
526	1.134974e+02
527	1.126558e+02
528	1.116501e+02
529	1.106649e+02
530	1.096850e+02
531	1.086757e+02
532	1.077141e+02
533	1.067125e+02
534	1.058572e+02
535	1.050433e+02
536	1.043816e+02
537	1.038213e+02
538	1.033702e+02
539	1.030283e+02
540	1.027731e+02
541	1.026466e+02
542	1.026407e+02
543	1.027339e+02
544	1.028287e+02
545	1.027883e+02
546	1.026875e+02
547	1.026751e+02
548	1.027733e+02
549	1.028408e+02
550	1.030532e+02
551	1.032556e+02
552	1.034258e+02
553	1.035850e+02
554	1.037473e+02
555	1.041220e+02
556	1.044827e+02
557	1.048118e+02
558	1.051004e+02
559	1.053504e+02
560	1.056488e+02
561	1.059482e+02
562	1.063330e+02
563	1.066786e+02
564	1.070740e+02
565	1.073684e+02
566	1.076436e+02
567	1.079249e+02
568	1.080858e+02
569	1.081907e+02
570	1.083342e+02
571	1.085262e+02
572	1.086962e+02
573	1.087798e+02
574	1.088519e+02
575	1.088805e+02
576	1.088651e+02
577	1.087870e+02
578	1.086717e+02
579	1.084065e+02
580	1.080404e+02
581	1.077713e+02
582	1.074243e+02
583	1.071175e+02
584	1.066946e+02
585	1.061611e+02
586	1.055270e+02
587	1.049927e+02
588	1.044574e+02
589	1.038936e+02
590	1.033404e+02
591	1.029909e+02
592	1.027207e+02
593	1.024762e+02
594	1.022247e+02
595	1.020366e+02
596	1.018306e+02
597	1.017196e+02
598	1.017029e+02
599	1.017439e+02
600	1.019524e+02
601	1.022231e+02
602	1.025794e+02
603	1.030204e+02
604	1.035287e+02
605	1.041321e+02
606	1.048601e+02
607	1.057232e+02
608	1.066678e+02
609	1.076527e+02
610	1.083986e+02
611	1.091183e+02
612	1.097504e+02
613	1.103072e+02
614	1.107874e+02
615	1.112032e+02
616	1.115754e+02
617	1.118947e+02
618	1.120656e+02
619	1.121569e+02
620	1.123463e+02
621	1.123913e+02
622	1.123423e+02
623	1.122743e+02
624	1.121983e+02
625	1.121824e+02
626	1.120801e+02
627	1.117933e+02
628	1.113927e+02
629	1.108534e+02
630	1.102578e+02
631	1.096181e+02
632	1.089194e+02
633	1.081232e+02
634	1.073643e+02
635	1.066079e+02
636	1.057789e+02
637	1.050096e+02
638	1.041965e+02
639	1.034263e+02
640	1.027859e+02
641	1.023661e+02
642	1.021189e+02
643	1.019417e+02
644	1.017828e+02
645	1.017314e+02
646	1.017815e+02
647	1.018714e+02
648	1.020481e+02
649	1.023403e+02
650	1.026009e+02
651	1.029725e+02
652	1.034063e+02
653	1.037838e+02
654	1.040966e+02
655	1.044089e+02
656	1.046381e+02
657	1.048520e+02
658	1.051209e+02
659	1.053767e+02
660	1.055371e+02
661	1.057369e+02
662	1.059882e+02
663	1.062361e+02
664	1.064883e+02
665	1.067428e+02
666	1.069131e+02
667	1.070774e+02
668	1.072028e+02
669	1.072938e+02
670	1.074023e+02
671	1.074279e+02
672	1.074861e+02
673	1.075402e+02
674	1.075293e+02
675	1.074724e+02
676	1.074503e+02
677	1.073093e+02
678	1.071477e+02
679	1.068815e+02
680	1.066034e+02
681	1.062233e+02
682	1.059493e+02
683	1.058162e+02
684	1.058120e+02
685	1.057283e+02
686	1.057507e+02
687	1.057716e+02
688	1.058642e+02
689	1.060001e+02
690	1.061933e+02
691	1.063106e+02
692	1.064582e+02
693	1.065624e+02
694	1.066387e+02
695	1.067052e+02
696	1.067598e+02
697	1.068935e+02
698	1.070289e+02
699	1.071913e+02
700	1.073418e+02
701	1.073686e+02
702	1.074767e+02
703	1.075912e+02
704	1.077154e+02
705	1.078011e+02
706	1.079348e+02
707	1.081290e+02
708	1.084253e+02
709	1.088377e+02
710	1.092362e+02
711	1.095715e+02
712	1.097550e+02
713	1.099733e+02
714	1.102721e+02
715	1.105047e+02
716	1.107424e+02
717	1.108916e+02
718	1.109001e+02
719	1.108112e+02
720	1.106242e+02
721	1.103510e+02
722	1.100609e+02
723	1.096519e+02
724	1.092718e+02
725	1.090186e+02
726	1.088414e+02
727	1.086173e+02
728	1.083566e+02
729	1.080657e+02
730	1.077829e+02
731	1.076002e+02
732	1.075531e+02
733	1.075706e+02
734	1.075743e+02
735	1.075866e+02
736	1.078281e+02
737	1.079642e+02
738	1.080829e+02
739	1.082889e+02
740	1.084377e+02
741	1.085804e+02
742	1.086891e+02
743	1.087007e+02
744	1.086525e+02
745	1.085909e+02
746	1.085135e+02
747	1.085066e+02
748	1.085697e+02
749	1.087364e+02
750	1.089425e+02
751	1.091033e+02
752	1.090997e+02
753	1.090504e+02
754	1.088899e+02
755	1.086327e+02
756	1.083770e+02
757	1.080851e+02
758	1.077485e+02
759	1.073661e+02
760	1.069227e+02
761	1.065384e+02
762	1.061134e+02
763	1.057203e+02
764	1.053853e+02
765	1.050486e+02
766	1.047717e+02
767	1.045060e+02
768	1.041928e+02
769	1.040045e+02
770	1.039720e+02
771	1.040551e+02
772	1.041687e+02
773	1.043475e+02
774	1.045037e+02
775	1.046967e+02
776	1.050181e+02
777	1.053734e+02
778	1.057988e+02
779	1.062233e+02
780	1.067111e+02
781	1.071002e+02
782	1.074800e+02
783	1.078062e+02
784	1.081588e+02
785	1.085723e+02
786	1.090204e+02
787	1.094323e+02
788	1.097968e+02
789	1.101383e+02
790	1.104710e+02
791	1.108304e+02
792	1.111199e+02
793	1.113255e+02
794	1.115054e+02
795	1.116668e+02
796	1.118353e+02
797	1.119712e+02
798	1.121124e+02
799	1.122644e+02
800	1.121813e+02
801	1.120008e+02
802	1.118167e+02
803	1.116519e+02
804	1.113892e+02
805	1.109952e+02
806	1.105551e+02
807	1.100227e+02
808	1.094184e+02
809	1.088310e+02
810	1.081863e+02
811	1.075587e+02
812	1.070528e+02
813	1.065946e+02
814	1.061708e+02
815	1.057943e+02
816	1.054144e+02
817	1.050698e+02
818	1.047944e+02
819	1.045208e+02
820	1.043415e+02
821	1.041801e+02
822	1.041497e+02
823	1.042074e+02
824	1.043094e+02
825	1.043325e+02
826	1.044526e+02
827	1.046801e+02
828	1.049496e+02
829	1.052918e+02
830	1.056335e+02
831	1.060301e+02
832	1.064675e+02
833	1.069589e+02
834	1.075025e+02
835	1.080968e+02
836	1.086699e+02
837	1.092632e+02
838	1.098226e+02
839	1.104152e+02
840	1.109937e+02
841	1.115657e+02
842	1.121463e+02
843	1.127854e+02
844	1.133102e+02
845	1.138642e+02
846	1.142911e+02
847	1.147269e+02
848	1.149040e+02
849	1.149908e+02
850	1.149790e+02
851	1.148383e+02
852	1.146464e+02
853	1.143504e+02
854	1.139937e+02
855	1.136177e+02
856	1.131520e+02
857	1.127028e+02
858	1.123009e+02
859	1.119466e+02
860	1.115894e+02
861	1.112479e+02
862	1.109078e+02
863	1.106010e+02
864	1.103175e+02
865	1.099919e+02
866	1.096878e+02
867	1.094029e+02
868	1.091932e+02
869	1.089436e+02
870	1.087306e+02
871	1.084823e+02
872	1.082628e+02
873	1.079655e+02
874	1.077044e+02
875	1.075413e+02
876	1.073454e+02
877	1.072300e+02
878	1.071075e+02
879	1.070410e+02
880	1.069759e+02
881	1.069010e+02
882	1.068964e+02
883	1.069878e+02
884	1.071373e+02
885	1.073656e+02
886	1.077242e+02
887	1.080930e+02
888	1.085358e+02
889	1.090289e+02
890	1.095135e+02
891	1.099547e+02
892	1.104662e+02
893	1.109077e+02
894	1.112570e+02
895	1.115484e+02
896	1.118264e+02
897	1.120891e+02
898	1.123798e+02
899	1.125413e+02
900	1.125948e+02
901	1.126572e+02
902	1.126469e+02
903	1.126355e+02
904	1.125912e+02
905	1.125097e+02
906	1.123569e+02
907	1.120062e+02
908	1.115575e+02
909	1.110930e+02
910	1.107000e+02
911	1.101311e+02
912	1.095300e+02
913	1.089096e+02
914	1.082254e+02
915	1.074654e+02
916	1.066105e+02
917	1.057229e+02
918	1.048684e+02
919	1.040957e+02
920	1.034804e+02
921	1.028768e+02
922	1.024112e+02
923	1.021021e+02
924	1.018535e+02
925	1.017489e+02
926	1.018129e+02
927	1.019669e+02
928	1.022414e+02
929	1.026114e+02
930	1.029589e+02
931	1.032805e+02
932	1.036407e+02
933	1.041118e+02
934	1.045138e+02
935	1.048696e+02
936	1.052997e+02
937	1.056801e+02
938	1.061377e+02
939	1.065335e+02
940	1.069405e+02
941	1.074191e+02
942	1.079065e+02
943	1.083763e+02
944	1.088578e+02
945	1.092891e+02
946	1.095900e+02
947	1.098621e+02
948	1.101161e+02
949	1.104435e+02
950	1.107790e+02
951	1.112063e+02
952	1.116359e+02
953	1.121153e+02
954	1.124838e+02
955	1.127411e+02
956	1.130754e+02
957	1.133043e+02
958	1.134503e+02
959	1.133515e+02
960	1.130672e+02
961	1.126504e+02
962	1.121099e+02
963	1.115445e+02
964	1.108780e+02
965	1.101343e+02
966	1.094550e+02
967	1.086955e+02
968	1.079459e+02
969	1.072440e+02
970	1.065628e+02
971	1.059368e+02
972	1.054236e+02
973	1.049120e+02
974	1.044198e+02
975	1.039112e+02
976	1.034953e+02
977	1.031165e+02
978	1.027660e+02
979	1.025509e+02
980	1.023256e+02
981	1.021459e+02
982	1.020185e+02
983	1.019401e+02
984	1.019075e+02
985	1.020623e+02
986	1.023818e+02
987	1.028661e+02
988	1.035345e+02
989	1.042947e+02
990	1.049515e+02
991	1.056277e+02
992	1.063296e+02
993	1.069448e+02
994	1.075257e+02
995	1.080848e+02
996	1.085733e+02
997	1.090505e+02
998	1.095585e+02
999	1.100281e+02
1000	1.103849e+02
1001	1.107005e+02
1002	1.109195e+02
1003	1.111529e+02
1004	1.113268e+02
1005	1.114403e+02
1006	1.116182e+02
1007	1.116566e+02
1008	1.116212e+02
1009	1.114858e+02
1010	1.113808e+02
1011	1.110873e+02
1012	1.106945e+02
1013	1.102711e+02
1014	1.096869e+02
1015	1.091408e+02
1016	1.086052e+02
1017	1.078974e+02
1018	1.071806e+02
1019	1.065042e+02
1020	1.059339e+02
1021	1.053709e+02
1022	1.048505e+02
1023	1.043989e+02
1024	1.040605e+02
1025	1.038092e+02
1026	1.036330e+02
1027	1.034587e+02
1028	1.034004e+02
1029	1.032782e+02
1030	1.031681e+02
1031	1.031919e+02
1032	1.032847e+02
1033	1.035254e+02
1034	1.039112e+02
1035	1.043016e+02
1036	1.047105e+02
1037	1.053082e+02
1038	1.058318e+02
1039	1.062636e+02
1040	1.067304e+02
1041	1.071574e+02
1042	1.074908e+02
1043	1.078618e+02
1044	1.081517e+02
1045	1.082905e+02
1046	1.084045e+02
1047	1.083885e+02
1048	1.083281e+02
1049	1.082700e+02
1050	1.082165e+02
1051	1.080810e+02
1052	1.078682e+02
1053	1.075760e+02
1054	1.073232e+02
1055	1.070774e+02
1056	1.067726e+02
1057	1.064342e+02
1058	1.060862e+02
1059	1.056658e+02
1060	1.053169e+02
1061	1.048219e+02
1062	1.043075e+02
1063	1.038691e+02
1064	1.034470e+02
1065	1.030806e+02
1066	1.027639e+02
1067	1.025655e+02
1068	1.025054e+02
1069	1.025003e+02
1070	1.025323e+02
1071	1.026646e+02
1072	1.029045e+02
1073	1.032492e+02
1074	1.037240e+02
1075	1.042304e+02
1076	1.047518e+02
1077	1.053344e+02
1078	1.059437e+02
1079	1.065953e+02
1080	1.071689e+02
1081	1.077479e+02
1082	1.083660e+02
1083	1.089893e+02
1084	1.095945e+02
1085	1.102312e+02
1086	1.108301e+02
1087	1.114367e+02
1088	1.120034e+02
1089	1.124830e+02
1090	1.130599e+02
1091	1.135662e+02
1092	1.140357e+02
1093	1.144904e+02
1094	1.147920e+02
1095	1.150429e+02
1096	1.152027e+02
1097	1.153843e+02
1098	1.153275e+02
1099	1.150769e+02
1100	1.147122e+02
1101	1.143530e+02
1102	1.137707e+02
1103	1.131242e+02
1104	1.125450e+02
1105	1.120122e+02
1106	1.115567e+02
1107	1.112129e+02
1108	1.109446e+02
1109	1.106578e+02
1110	1.104149e+02
1111	1.102855e+02
1112	1.101615e+02
1113	1.100103e+02
1114	1.098132e+02
1115	1.096651e+02
1116	1.093379e+02
1117	1.090911e+02
1118	1.088194e+02
1119	1.085124e+02
1120	1.080507e+02
1121	1.074472e+02
1122	1.069404e+02
1123	1.066555e+02
1124	1.064301e+02
1125	1.062299e+02
1126	1.061226e+02
1127	1.061638e+02
1128	1.061090e+02
1129	1.062644e+02
1130	1.064065e+02
1131	1.066400e+02
1132	1.070325e+02
1133	1.074651e+02
1134	1.080392e+02
1135	1.086959e+02
1136	1.093797e+02
1137	1.101213e+02
1138	1.109565e+02
1139	1.119093e+02
1140	1.129137e+02
1141	1.137613e+02
1142	1.145006e+02
1143	1.150884e+02
1144	1.155495e+02
1145	1.158071e+02
1146	1.157298e+02
1147	1.155738e+02
1148	1.153697e+02
1149	1.151240e+02
1150	1.148225e+02
1151	1.144471e+02
1152	1.140445e+02
1153	1.136284e+02
1154	1.131397e+02
1155	1.127053e+02
1156	1.121693e+02
1157	1.116137e+02
1158	1.109090e+02
1159	1.103333e+02
1160	1.097053e+02
1161	1.089940e+02
1162	1.081542e+02
1163	1.073161e+02
1164	1.062901e+02
1165	1.052154e+02
1166	1.041286e+02
1167	1.031462e+02
1168	1.022350e+02
1169	1.014725e+02
1170	1.008065e+02
1171	1.003174e+02
1172	1.000476e+02
1173	1.000195e+02
1174	1.000992e+02
1175	1.003792e+02
1176	1.007513e+02
1177	1.012283e+02
1178	1.018363e+02
1179	1.026197e+02
1180	1.034773e+02
1181	1.046114e+02
1182	1.058134e+02
1183	1.072546e+02
1184	1.087111e+02
1185	1.102321e+02
1186	1.116393e+02
1187	1.129494e+02
1188	1.142213e+02
1189	1.154274e+02
1190	1.164902e+02
1191	1.174741e+02
1192	1.183948e+02
1193	1.192046e+02
1194	1.198651e+02
1195	1.204122e+02
1196	1.208456e+02
1197	1.211324e+02
1198	1.213010e+02
1199	1.212986e+02
1200	1.211522e+02
1201	1.209304e+02
1202	1.206079e+02
1203	1.201434e+02
1204	1.196297e+02
1205	1.189988e+02
1206	1.181658e+02
1207	1.171015e+02
1208	1.160167e+02
1209	1.150115e+02
1210	1.138526e+02
1211	1.126295e+02
1212	1.113361e+02
1213	1.100748e+02
1214	1.088524e+02
1215	1.076324e+02
1216	1.065009e+02
1217	1.053074e+02
1218	1.042630e+02
1219	1.033801e+02
1220	1.026724e+02
1221	1.021344e+02
1222	1.018426e+02
1223	1.016760e+02
1224	1.016598e+02
1225	1.017531e+02
1226	1.020239e+02
1227	1.024221e+02
1228	1.029866e+02
1229	1.036662e+02
1230	1.043405e+02
1231	1.050916e+02
1232	1.058033e+02
1233	1.064260e+02
1234	1.070131e+02
1235	1.075577e+02
1236	1.080795e+02
1237	1.086217e+02
1238	1.091087e+02
1239	1.095511e+02
1240	1.100529e+02
1241	1.104488e+02
1242	1.108681e+02
1243	1.112970e+02
1244	1.117918e+02
1245	1.122911e+02
1246	1.127964e+02
1247	1.133383e+02
1248	1.137579e+02
1249	1.142280e+02
1250	1.146446e+02
1251	1.149318e+02
1252	1.151011e+02
1253	1.151225e+02
1254	1.150248e+02
1255	1.147806e+02
1256	1.144088e+02
1257	1.139525e+02
1258	1.134499e+02
1259	1.128421e+02
1260	1.122261e+02
1261	1.114552e+02
1262	1.106201e+02
1263	1.098251e+02
1264	1.089268e+02
1265	1.080164e+02
1266	1.071269e+02
1267	1.063452e+02
1268	1.055430e+02
1269	1.047735e+02
1270	1.040836e+02
1271	1.035090e+02
1272	1.030048e+02
1273	1.027535e+02
1274	1.026410e+02
1275	1.026840e+02
1276	1.028471e+02
1277	1.032016e+02
1278	1.036159e+02
1279	1.042158e+02
1280	1.047423e+02
1281	1.053336e+02
1282	1.060706e+02
1283	1.068212e+02
1284	1.075458e+02
1285	1.082945e+02
1286	1.091064e+02
1287	1.099129e+02
1288	1.108051e+02
1289	1.116200e+02
1290	1.123258e+02
1291	1.130769e+02
1292	1.138778e+02
1293	1.146715e+02
1294	1.153508e+02
1295	1.159331e+02
1296	1.163952e+02
1297	1.166258e+02
1298	1.166470e+02
1299	1.166468e+02
1300	1.165536e+02
1301	1.163688e+02
1302	1.161216e+02
1303	1.157670e+02
1304	1.154367e+02
1305	1.148222e+02
1306	1.141338e+02
1307	1.132884e+02
1308	1.124421e+02
1309	1.115942e+02
1310	1.107675e+02
1311	1.098275e+02
1312	1.090041e+02
1313	1.083057e+02
1314	1.076715e+02
1315	1.069649e+02
1316	1.061755e+02
1317	1.054062e+02
1318	1.047723e+02
1319	1.041705e+02
1320	1.036560e+02
1321	1.032053e+02
1322	1.027291e+02
1323	1.024516e+02
1324	1.021982e+02
1325	1.020899e+02
1326	1.021271e+02
1327	1.022586e+02
1328	1.025974e+02
1329	1.029544e+02
1330	1.033140e+02
1331	1.038057e+02
1332	1.044801e+02
1333	1.051893e+02
1334	1.059590e+02
1335	1.067562e+02
1336	1.074860e+02
1337	1.081704e+02
1338	1.089396e+02
1339	1.097364e+02
1340	1.105282e+02
1341	1.112307e+02
1342	1.117558e+02
1343	1.121880e+02
1344	1.124695e+02
1345	1.127200e+02
1346	1.128258e+02
1347	1.127511e+02
1348	1.125556e+02
1349	1.122354e+02
1350	1.118726e+02
1351	1.113180e+02
1352	1.106783e+02
1353	1.099700e+02
1354	1.091958e+02
1355	1.083158e+02
1356	1.073756e+02
1357	1.064746e+02
1358	1.055411e+02
1359	1.045146e+02
1360	1.034218e+02
1361	1.023116e+02
