# Step	Measurement
323	1.165457e+00
324	1.154715e+00
325	1.140655e+00
326	1.125363e+00
327	1.109002e+00
328	1.093292e+00
329	1.080229e+00
330	1.070212e+00
331	1.065383e+00
332	1.064294e+00
333	1.067192e+00
334	1.071642e+00
335	1.078971e+00
336	1.089546e+00
337	1.100390e+00
338	1.111861e+00
339	1.123953e+00
340	1.135072e+00
341	1.144874e+00
342	1.152006e+00
343	1.155860e+00
344	1.155033e+00
345	1.150190e+00
346	1.142365e+00
347	1.131432e+00
348	1.119881e+00
349	1.106540e+00
350	1.093204e+00
351	1.079535e+00
352	1.068743e+00
353	1.060278e+00
354	1.054712e+00
355	1.053494e+00
356	1.055364e+00
357	1.060777e+00
358	1.068923e+00
359	1.078057e+00
360	1.089514e+00
361	1.100387e+00
362	1.109536e+00
363	1.116734e+00
364	1.121295e+00
365	1.125470e+00
366	1.127101e+00
367	1.126240e+00
368	1.123252e+00
369	1.117494e+00
370	1.111012e+00
371	1.102999e+00
372	1.093265e+00
373	1.084755e+00
374	1.078483e+00
375	1.072757e+00
376	1.068271e+00
377	1.064989e+00
378	1.064734e+00
379	1.066512e+00
380	1.071404e+00
381	1.080026e+00
382	1.088896e+00
383	1.097406e+00
384	1.104750e+00
385	1.110999e+00
386	1.116390e+00
387	1.119739e+00
388	1.122359e+00
389	1.122990e+00
390	1.120968e+00
391	1.117052e+00
392	1.112655e+00
393	1.107230e+00
394	1.099697e+00
395	1.091723e+00
396	1.085497e+00
397	1.081805e+00
398	1.079701e+00
399	1.080445e+00
400	1.083446e+00
401	1.090332e+00
402	1.097400e+00
403	1.104742e+00
404	1.111708e+00
405	1.120616e+00
406	1.128103e+00
407	1.135186e+00
408	1.138508e+00
409	1.138693e+00
410	1.136090e+00
411	1.131341e+00
412	1.125694e+00
413	1.118426e+00
414	1.110428e+00
415	1.102954e+00
416	1.096265e+00
417	1.092138e+00
418	1.088852e+00
419	1.086258e+00
420	1.086283e+00
421	1.088289e+00
422	1.091282e+00
423	1.095798e+00
424	1.100774e+00
425	1.104930e+00
426	1.108762e+00
427	1.112732e+00
428	1.117125e+00
429	1.120632e+00
430	1.122201e+00
431	1.122409e+00
432	1.122208e+00
433	1.120207e+00
434	1.116474e+00
435	1.112422e+00
436	1.107976e+00
437	1.103173e+00
438	1.097304e+00
439	1.092784e+00
440	1.089031e+00
441	1.085435e+00
442	1.083672e+00
443	1.083008e+00
444	1.084123e+00
445	1.085794e+00
446	1.089241e+00
447	1.094369e+00
448	1.099690e+00
449	1.105430e+00
450	1.111495e+00
451	1.117249e+00
452	1.121404e+00
453	1.121955e+00
454	1.121153e+00
455	1.119536e+00
456	1.117541e+00
457	1.114669e+00
458	1.110893e+00
459	1.106195e+00
460	1.100097e+00
461	1.094787e+00
462	1.091491e+00
463	1.088667e+00
464	1.087210e+00
465	1.087805e+00
466	1.090156e+00
467	1.092576e+00
468	1.095342e+00
469	1.098521e+00
470	1.102746e+00
471	1.106713e+00
472	1.109531e+00
473	1.112028e+00
474	1.114105e+00
475	1.114985e+00
476	1.116004e+00
477	1.115613e+00
478	1.115429e+00
479	1.113748e+00
480	1.111250e+00
481	1.108195e+00
482	1.104994e+00
483	1.101351e+00
484	1.096524e+00
485	1.092468e+00
486	1.089880e+00
487	1.088314e+00
488	1.089226e+00
489	1.091845e+00
490	1.095501e+00
491	1.098288e+00
492	1.101848e+00
493	1.104939e+00
494	1.106435e+00
495	1.107642e+00
496	1.107614e+00
497	1.107165e+00
498	1.105448e+00
499	1.103434e+00
500	1.101256e+00
501	1.097836e+00
502	1.094246e+00
503	1.091073e+00
504	1.088961e+00
505	1.089937e+00
506	1.090693e+00
507	1.092893e+00
508	1.096034e+00
509	1.099637e+00
510	1.103929e+00
511	1.108312e+00
512	1.111431e+00
513	1.113898e+00
514	1.115047e+00
515	1.114703e+00
516	1.111767e+00
517	1.107920e+00
518	1.103438e+00
519	1.099750e+00
520	1.096027e+00
521	1.092549e+00
522	1.089114e+00
523	1.084112e+00
524	1.080728e+00
525	1.078064e+00
526	1.076802e+00
527	1.076692e+00
528	1.079194e+00
529	1.083631e+00
530	1.091212e+00
531	1.099278e+00
532	1.108286e+00
533	1.117419e+00
534	1.124359e+00
535	1.129597e+00
536	1.131611e+00
537	1.131631e+00
538	1.127983e+00
539	1.120975e+00
540	1.112908e+00
541	1.102640e+00
542	1.090729e+00
543	1.079513e+00
544	1.068564e+00
545	1.060821e+00
546	1.056714e+00
547	1.055604e+00
548	1.058089e+00
549	1.066032e+00
550	1.077348e+00
551	1.091039e+00
552	1.105524e+00
553	1.119080e+00
554	1.131035e+00
555	1.140901e+00
556	1.148975e+00
557	1.152634e+00
558	1.151814e+00
559	1.146508e+00
560	1.137892e+00
561	1.125357e+00
562	1.110726e+00
563	1.094668e+00
564	1.078575e+00
565	1.065511e+00
566	1.055098e+00
567	1.049595e+00
568	1.048449e+00
569	1.053646e+00
570	1.062480e+00
571	1.073919e+00
572	1.088274e+00
573	1.104671e+00
574	1.121229e+00
575	1.136811e+00
576	1.148860e+00
577	1.157594e+00
578	1.161747e+00
579	1.162553e+00
580	1.158468e+00
581	1.149935e+00
582	1.136663e+00
583	1.118518e+00
584	1.100281e+00
585	1.083787e+00
586	1.068789e+00
587	1.057664e+00
588	1.052385e+00
589	1.053236e+00
590	1.059209e+00
591	1.069939e+00
592	1.083407e+00
593	1.097351e+00
594	1.112422e+00
595	1.126932e+00
596	1.139715e+00
597	1.149718e+00
598	1.156663e+00
599	1.160282e+00
600	1.160907e+00
601	1.156378e+00
602	1.147845e+00
603	1.133872e+00
604	1.118322e+00
605	1.101405e+00
606	1.084848e+00
607	1.069662e+00
608	1.056270e+00
609	1.047910e+00
610	1.045870e+00
611	1.049152e+00
612	1.057158e+00
613	1.070196e+00
614	1.085099e+00
615	1.101939e+00
616	1.117339e+00
617	1.132211e+00
618	1.143371e+00
619	1.152256e+00
620	1.157874e+00
621	1.158625e+00
622	1.155587e+00
623	1.150843e+00
624	1.141713e+00
625	1.128864e+00
626	1.112413e+00
627	1.095845e+00
628	1.080216e+00
629	1.065746e+00
630	1.054905e+00
631	1.047612e+00
632	1.045378e+00
633	1.049685e+00
634	1.057889e+00
635	1.069679e+00
636	1.085251e+00
637	1.102920e+00
638	1.121158e+00
639	1.137762e+00
640	1.150797e+00
641	1.161432e+00
642	1.169047e+00
643	1.172535e+00
644	1.172022e+00
645	1.166034e+00
646	1.153850e+00
647	1.138046e+00
648	1.118925e+00
649	1.098741e+00
650	1.079115e+00
651	1.059924e+00
652	1.045001e+00
653	1.034552e+00
654	1.029762e+00
655	1.031621e+00
656	1.039765e+00
657	1.053955e+00
658	1.071870e+00
659	1.092538e+00
660	1.113910e+00
661	1.132709e+00
662	1.147930e+00
663	1.159728e+00
664	1.167561e+00
665	1.171158e+00
666	1.171028e+00
667	1.165993e+00
668	1.157096e+00
669	1.144842e+00
670	1.128471e+00
671	1.109839e+00
672	1.089443e+00
673	1.069094e+00
674	1.051362e+00
675	1.038326e+00
676	1.029839e+00
677	1.027229e+00
678	1.030170e+00
679	1.040150e+00
680	1.056368e+00
681	1.076228e+00
682	1.098487e+00
683	1.121104e+00
684	1.141566e+00
685	1.159843e+00
686	1.174280e+00
687	1.184067e+00
688	1.190691e+00
689	1.191059e+00
690	1.186260e+00
691	1.175666e+00
692	1.160070e+00
693	1.140447e+00
694	1.118197e+00
695	1.094846e+00
696	1.073372e+00
697	1.054411e+00
698	1.039749e+00
699	1.033026e+00
700	1.034451e+00
701	1.040871e+00
702	1.051797e+00
703	1.068018e+00
704	1.086004e+00
705	1.105091e+00
706	1.123957e+00
707	1.139643e+00
708	1.152146e+00
709	1.161446e+00
710	1.164557e+00
711	1.163818e+00
712	1.158660e+00
713	1.148986e+00
714	1.136174e+00
715	1.119929e+00
716	1.101644e+00
717	1.083620e+00
718	1.067039e+00
719	1.053389e+00
720	1.044004e+00
721	1.040051e+00
722	1.041333e+00
723	1.048755e+00
724	1.061361e+00
725	1.078298e+00
726	1.097354e+00
727	1.118386e+00
728	1.138859e+00
729	1.155851e+00
730	1.169484e+00
731	1.179557e+00
732	1.184035e+00
733	1.182655e+00
734	1.176724e+00
735	1.164068e+00
736	1.144890e+00
737	1.122963e+00
738	1.098652e+00
739	1.073480e+00
740	1.052579e+00
741	1.036957e+00
742	1.027049e+00
743	1.022283e+00
744	1.026364e+00
745	1.035699e+00
746	1.051675e+00
747	1.071655e+00
748	1.094909e+00
749	1.118610e+00
750	1.140590e+00
751	1.159608e+00
752	1.174716e+00
753	1.186418e+00
754	1.192243e+00
755	1.191108e+00
756	1.185586e+00
757	1.174075e+00
758	1.157546e+00
759	1.138112e+00
760	1.115867e+00
761	1.092946e+00
762	1.071725e+00
763	1.054157e+00
764	1.041815e+00
765	1.034926e+00
766	1.034260e+00
767	1.040774e+00
768	1.053314e+00
769	1.070333e+00
770	1.089098e+00
771	1.106038e+00
772	1.122220e+00
773	1.135364e+00
774	1.144003e+00
775	1.147815e+00
776	1.146524e+00
777	1.140481e+00
778	1.129165e+00
779	1.114556e+00
780	1.097408e+00
781	1.081151e+00
782	1.067705e+00
783	1.057098e+00
784	1.051298e+00
785	1.049210e+00
786	1.053273e+00
787	1.061128e+00
788	1.071775e+00
789	1.083569e+00
790	1.096993e+00
791	1.109277e+00
792	1.120549e+00
793	1.129821e+00
794	1.136222e+00
795	1.140415e+00
796	1.141537e+00
797	1.139875e+00
798	1.135536e+00
799	1.128555e+00
800	1.121594e+00
801	1.114936e+00
802	1.106059e+00
803	1.095946e+00
804	1.085540e+00
805	1.075531e+00
806	1.066270e+00
807	1.060270e+00
808	1.056594e+00
809	1.056520e+00
810	1.058920e+00
811	1.065699e+00
812	1.074269e+00
813	1.084694e+00
814	1.094655e+00
815	1.103979e+00
816	1.111889e+00
817	1.117199e+00
818	1.119731e+00
819	1.122365e+00
820	1.121970e+00
821	1.118615e+00
822	1.113576e+00
823	1.105014e+00
824	1.094994e+00
825	1.085075e+00
826	1.076543e+00
827	1.070120e+00
828	1.066223e+00
829	1.065581e+00
830	1.067424e+00
831	1.073975e+00
832	1.083740e+00
833	1.095232e+00
834	1.108310e+00
835	1.121072e+00
836	1.132866e+00
837	1.144427e+00
838	1.151878e+00
839	1.154246e+00
840	1.153376e+00
841	1.147550e+00
842	1.136329e+00
843	1.122023e+00
844	1.103601e+00
845	1.084361e+00
846	1.065630e+00
847	1.049135e+00
848	1.036954e+00
849	1.031277e+00
850	1.032513e+00
851	1.039080e+00
852	1.051855e+00
853	1.069602e+00
854	1.091557e+00
855	1.113813e+00
856	1.134195e+00
857	1.151204e+00
858	1.163836e+00
859	1.172696e+00
860	1.178735e+00
861	1.179043e+00
862	1.173487e+00
863	1.162762e+00
864	1.147099e+00
865	1.127470e+00
866	1.105806e+00
867	1.082930e+00
868	1.062472e+00
869	1.046376e+00
870	1.033682e+00
871	1.025420e+00
872	1.025477e+00
873	1.032207e+00
874	1.045837e+00
875	1.063176e+00
876	1.082936e+00
877	1.106611e+00
878	1.128805e+00
879	1.148353e+00
880	1.164696e+00
881	1.176549e+00
882	1.183120e+00
883	1.183923e+00
884	1.178394e+00
885	1.167553e+00
886	1.152848e+00
887	1.134754e+00
888	1.115489e+00
889	1.095065e+00
890	1.074527e+00
891	1.055528e+00
892	1.040801e+00
893	1.031783e+00
894	1.029266e+00
895	1.032689e+00
896	1.042357e+00
897	1.057161e+00
898	1.075287e+00
899	1.093840e+00
900	1.114081e+00
901	1.133939e+00
902	1.148353e+00
903	1.156716e+00
904	1.162346e+00
905	1.164092e+00
906	1.159793e+00
907	1.151081e+00
908	1.139920e+00
909	1.125314e+00
910	1.108768e+00
911	1.092932e+00
912	1.077903e+00
913	1.065284e+00
914	1.055951e+00
915	1.049065e+00
916	1.047131e+00
917	1.048495e+00
918	1.053612e+00
919	1.062150e+00
920	1.074093e+00
921	1.087323e+00
922	1.101510e+00
923	1.115345e+00
924	1.128133e+00
925	1.139859e+00
926	1.148679e+00
927	1.153657e+00
928	1.154449e+00
929	1.150882e+00
930	1.145421e+00
931	1.136635e+00
932	1.126405e+00
933	1.115067e+00
934	1.101195e+00
935	1.086559e+00
936	1.073124e+00
937	1.061028e+00
938	1.052323e+00
939	1.047353e+00
940	1.047256e+00
941	1.051931e+00
942	1.061873e+00
943	1.075657e+00
944	1.090220e+00
945	1.105225e+00
946	1.119798e+00
947	1.132406e+00
948	1.142007e+00
949	1.148212e+00
950	1.151369e+00
951	1.149304e+00
952	1.144538e+00
953	1.136315e+00
954	1.125240e+00
955	1.111975e+00
956	1.098457e+00
957	1.085718e+00
958	1.073021e+00
959	1.061361e+00
960	1.053850e+00
961	1.050923e+00
962	1.052225e+00
963	1.057076e+00
964	1.066485e+00
965	1.077645e+00
966	1.090452e+00
967	1.104465e+00
968	1.118867e+00
969	1.131413e+00
970	1.142226e+00
971	1.149721e+00
972	1.152766e+00
973	1.154028e+00
974	1.152423e+00
975	1.145872e+00
976	1.135367e+00
977	1.123814e+00
978	1.111143e+00
979	1.096535e+00
980	1.081864e+00
981	1.068352e+00
982	1.056741e+00
983	1.049689e+00
984	1.046727e+00
985	1.048528e+00
986	1.054745e+00
987	1.064771e+00
988	1.077728e+00
989	1.092184e+00
990	1.106152e+00
991	1.120733e+00
992	1.131279e+00
993	1.141413e+00
994	1.147459e+00
995	1.147780e+00
996	1.143853e+00
997	1.138679e+00
998	1.130130e+00
999	1.119020e+00
1000	1.107399e+00
1001	1.096052e+00
1002	1.085493e+00
1003	1.077350e+00
1004	1.072105e+00
1005	1.068200e+00
1006	1.067924e+00
1007	1.070980e+00
1008	1.076606e+00
1009	1.084509e+00
1010	1.095327e+00
1011	1.106421e+00
1012	1.117413e+00
1013	1.126664e+00
1014	1.132976e+00
1015	1.135981e+00
1016	1.138150e+00
1017	1.138232e+00
1018	1.135179e+00
1019	1.127876e+00
1020	1.119023e+00
1021	1.109094e+00
1022	1.097605e+00
1023	1.086275e+00
1024	1.074683e+00
1025	1.064737e+00
1026	1.059520e+00
1027	1.058358e+00
1028	1.062111e+00
1029	1.069343e+00
1030	1.079201e+00
1031	1.089796e+00
1032	1.102418e+00
1033	1.116124e+00
1034	1.127946e+00
1035	1.137326e+00
1036	1.144167e+00
1037	1.147807e+00
1038	1.149196e+00
1039	1.146016e+00
1040	1.140060e+00
1041	1.130705e+00
1042	1.117991e+00
1043	1.104267e+00
1044	1.088787e+00
1045	1.074860e+00
1046	1.062376e+00
1047	1.051861e+00
1048	1.046002e+00
1049	1.045162e+00
1050	1.049980e+00
1051	1.057323e+00
1052	1.065696e+00
1053	1.076685e+00
1054	1.089907e+00
1055	1.103427e+00
1056	1.116997e+00
1057	1.129920e+00
1058	1.139855e+00
1059	1.147334e+00
1060	1.150946e+00
1061	1.151440e+00
1062	1.148822e+00
1063	1.142401e+00
1064	1.132800e+00
1065	1.119806e+00
1066	1.105486e+00
1067	1.089653e+00
1068	1.073912e+00
1069	1.060585e+00
1070	1.051773e+00
1071	1.047321e+00
1072	1.046807e+00
1073	1.051973e+00
1074	1.063762e+00
1075	1.078932e+00
1076	1.097183e+00
1077	1.115185e+00
1078	1.132475e+00
1079	1.148892e+00
1080	1.160468e+00
1081	1.167001e+00
1082	1.169037e+00
1083	1.168220e+00
1084	1.163259e+00
1085	1.153731e+00
1086	1.139780e+00
1087	1.121096e+00
1088	1.100638e+00
1089	1.079622e+00
1090	1.060251e+00
1091	1.044304e+00
1092	1.032189e+00
1093	1.024594e+00
1094	1.023812e+00
1095	1.029693e+00
1096	1.042615e+00
1097	1.060974e+00
1098	1.082978e+00
1099	1.105574e+00
1100	1.129036e+00
1101	1.149685e+00
1102	1.166242e+00
1103	1.178016e+00
1104	1.184512e+00
1105	1.187999e+00
1106	1.185245e+00
1107	1.175420e+00
1108	1.160596e+00
1109	1.140728e+00
1110	1.117446e+00
1111	1.092654e+00
1112	1.067954e+00
1113	1.046092e+00
1114	1.030540e+00
1115	1.021425e+00
1116	1.021061e+00
1117	1.029346e+00
1118	1.044804e+00
1119	1.065289e+00
1120	1.088508e+00
1121	1.112670e+00
1122	1.138094e+00
1123	1.161447e+00
1124	1.178885e+00
1125	1.193189e+00
1126	1.199695e+00
1127	1.200349e+00
1128	1.194082e+00
1129	1.184063e+00
1130	1.168042e+00
1131	1.149125e+00
1132	1.125027e+00
1133	1.099442e+00
1134	1.073119e+00
1135	1.050887e+00
1136	1.032649e+00
1137	1.020437e+00
1138	1.014991e+00
1139	1.017013e+00
1140	1.026430e+00
1141	1.042491e+00
1142	1.065058e+00
1143	1.089373e+00
1144	1.112955e+00
1145	1.134939e+00
1146	1.154858e+00
1147	1.170549e+00
1148	1.180034e+00
1149	1.182998e+00
1150	1.182909e+00
1151	1.176794e+00
1152	1.165574e+00
1153	1.149744e+00
1154	1.130991e+00
1155	1.110364e+00
1156	1.089977e+00
1157	1.070875e+00
1158	1.055197e+00
1159	1.044862e+00
1160	1.040414e+00
1161	1.042168e+00
1162	1.047543e+00
1163	1.057782e+00
1164	1.072461e+00
1165	1.088785e+00
1166	1.106528e+00
1167	1.122850e+00
1168	1.137770e+00
1169	1.149292e+00
1170	1.158466e+00
1171	1.163727e+00
1172	1.164541e+00
1173	1.160445e+00
1174	1.151200e+00
1175	1.137522e+00
1176	1.119970e+00
1177	1.099254e+00
1178	1.079230e+00
1179	1.058687e+00
1180	1.041170e+00
1181	1.027364e+00
1182	1.020958e+00
1183	1.021174e+00
1184	1.028193e+00
1185	1.042171e+00
1186	1.060536e+00
1187	1.081880e+00
1188	1.104983e+00
1189	1.127867e+00
1190	1.145923e+00
1191	1.161144e+00
1192	1.171782e+00
1193	1.176829e+00
1194	1.177772e+00
1195	1.174145e+00
1196	1.166419e+00
1197	1.154241e+00
1198	1.139615e+00
1199	1.121819e+00
1200	1.101109e+00
1201	1.081174e+00
1202	1.064910e+00
1203	1.050293e+00
1204	1.039863e+00
1205	1.035594e+00
1206	1.037004e+00
1207	1.045942e+00
1208	1.059154e+00
1209	1.077253e+00
1210	1.098134e+00
1211	1.117572e+00
1212	1.136006e+00
1213	1.151413e+00
1214	1.162104e+00
1215	1.168627e+00
1216	1.170387e+00
1217	1.167012e+00
1218	1.159269e+00
1219	1.147786e+00
1220	1.133373e+00
1221	1.113590e+00
1222	1.092626e+00
1223	1.071383e+00
1224	1.051269e+00
1225	1.037028e+00
1226	1.028082e+00
1227	1.025146e+00
1228	1.029718e+00
1229	1.040086e+00
1230	1.055935e+00
1231	1.076506e+00
1232	1.097890e+00
1233	1.117114e+00
1234	1.134899e+00
1235	1.150215e+00
1236	1.160207e+00
1237	1.164318e+00
1238	1.162662e+00
1239	1.156325e+00
1240	1.145104e+00
1241	1.130086e+00
1242	1.111867e+00
1243	1.093231e+00
1244	1.076004e+00
1245	1.061733e+00
1246	1.048428e+00
1247	1.039206e+00
1248	1.034427e+00
1249	1.035555e+00
1250	1.041455e+00
1251	1.052096e+00
1252	1.066347e+00
1253	1.081693e+00
1254	1.099051e+00
1255	1.116458e+00
1256	1.130545e+00
1257	1.141580e+00
1258	1.147477e+00
1259	1.151377e+00
1260	1.149620e+00
1261	1.145193e+00
1262	1.137851e+00
1263	1.127886e+00
1264	1.115425e+00
1265	1.100790e+00
1266	1.084517e+00
1267	1.070184e+00
1268	1.057389e+00
1269	1.048311e+00
1270	1.044712e+00
1271	1.045590e+00
1272	1.052267e+00
1273	1.063178e+00
1274	1.077818e+00
1275	1.094241e+00
1276	1.111294e+00
1277	1.127212e+00
1278	1.142895e+00
1279	1.154776e+00
1280	1.164567e+00
1281	1.169752e+00
1282	1.169956e+00
1283	1.167538e+00
1284	1.162221e+00
1285	1.151752e+00
1286	1.136734e+00
1287	1.120640e+00
1288	1.105122e+00
1289	1.090201e+00
1290	1.075286e+00
1291	1.061424e+00
1292	1.049703e+00
1293	1.042483e+00
1294	1.041520e+00
1295	1.044724e+00
1296	1.052105e+00
1297	1.064361e+00
1298	1.078124e+00
1299	1.094970e+00
1300	1.112111e+00
1301	1.127917e+00
1302	1.142469e+00
1303	1.154634e+00
1304	1.161651e+00
1305	1.166181e+00
1306	1.166908e+00
1307	1.162275e+00
1308	1.153253e+00
1309	1.140801e+00
1310	1.125227e+00
1311	1.106910e+00
1312	1.087905e+00
1313	1.070223e+00
1314	1.055161e+00
1315	1.044494e+00
1316	1.040031e+00
1317	1.040010e+00
1318	1.045281e+00
1319	1.054356e+00
1320	1.064932e+00
1321	1.076643e+00
1322	1.089744e+00
1323	1.103108e+00
1324	1.115517e+00
1325	1.126784e+00
1326	1.135261e+00
1327	1.140716e+00
1328	1.142474e+00
1329	1.138627e+00
1330	1.131875e+00
1331	1.122103e+00
1332	1.110344e+00
1333	1.098043e+00
1334	1.084125e+00
1335	1.070143e+00
1336	1.058044e+00
1337	1.050340e+00
1338	1.047425e+00
1339	1.047655e+00
1340	1.050401e+00
1341	1.057128e+00
1342	1.064447e+00
1343	1.074798e+00
1344	1.086681e+00
1345	1.097567e+00
1346	1.108993e+00
1347	1.119432e+00
1348	1.127328e+00
1349	1.131973e+00
1350	1.135932e+00
1351	1.135780e+00
1352	1.133094e+00
1353	1.127087e+00
1354	1.116619e+00
1355	1.104207e+00
1356	1.091211e+00
1357	1.078346e+00
1358	1.068628e+00
1359	1.060740e+00
1360	1.054567e+00
1361	1.052071e+00
