# Step	Measurement
285	1.126095e+00
286	1.121999e+00
287	1.114327e+00
288	1.105933e+00
289	1.097782e+00
290	1.090614e+00
291	1.083888e+00
292	1.079774e+00
293	1.077416e+00
294	1.076530e+00
295	1.078856e+00
296	1.082736e+00
297	1.088247e+00
298	1.093846e+00
299	1.100773e+00
300	1.109293e+00
301	1.116081e+00
302	1.121775e+00
303	1.125207e+00
304	1.125680e+00
305	1.124648e+00
306	1.120993e+00
307	1.116892e+00
308	1.111691e+00
309	1.105266e+00
310	1.098304e+00
311	1.090297e+00
312	1.080449e+00
313	1.069319e+00
314	1.060133e+00
315	1.054930e+00
316	1.054548e+00
317	1.057831e+00
318	1.064771e+00
319	1.075513e+00
320	1.089042e+00
321	1.102175e+00
322	1.114118e+00
323	1.124534e+00
324	1.132307e+00
325	1.135954e+00
326	1.136583e+00
327	1.134855e+00
328	1.131568e+00
329	1.127981e+00
330	1.121821e+00
331	1.113614e+00
332	1.105329e+00
333	1.096247e+00
334	1.087635e+00
335	1.081483e+00
336	1.078960e+00
337	1.079677e+00
338	1.083696e+00
339	1.087937e+00
340	1.092853e+00
341	1.098757e+00
342	1.103717e+00
343	1.108655e+00
344	1.113165e+00
345	1.116486e+00
346	1.119431e+00
347	1.121080e+00
348	1.121223e+00
349	1.119237e+00
350	1.116299e+00
351	1.110926e+00
352	1.104822e+00
353	1.098608e+00
354	1.093153e+00
355	1.088720e+00
356	1.086006e+00
357	1.085454e+00
358	1.086046e+00
359	1.088413e+00
360	1.090933e+00
361	1.093651e+00
362	1.096931e+00
363	1.099536e+00
364	1.102232e+00
365	1.105131e+00
366	1.108150e+00
367	1.111124e+00
368	1.113906e+00
369	1.116195e+00
370	1.116854e+00
371	1.115888e+00
372	1.113054e+00
373	1.109985e+00
374	1.106274e+00
375	1.102116e+00
376	1.098741e+00
377	1.095793e+00
378	1.093274e+00
379	1.091865e+00
380	1.090633e+00
381	1.088026e+00
382	1.086498e+00
383	1.085696e+00
384	1.087157e+00
385	1.091822e+00
386	1.096323e+00
387	1.100704e+00
388	1.104231e+00
389	1.107114e+00
390	1.110448e+00
391	1.112856e+00
392	1.115913e+00
393	1.117766e+00
394	1.118736e+00
395	1.118359e+00
396	1.116114e+00
397	1.113873e+00
398	1.111126e+00
399	1.108441e+00
400	1.104955e+00
401	1.100721e+00
402	1.096109e+00
403	1.093616e+00
404	1.093816e+00
405	1.095799e+00
406	1.099204e+00
407	1.104663e+00
408	1.109789e+00
409	1.115465e+00
410	1.120299e+00
411	1.124405e+00
412	1.126698e+00
413	1.126948e+00
414	1.126026e+00
415	1.122827e+00
416	1.118983e+00
417	1.113551e+00
418	1.108881e+00
419	1.102351e+00
420	1.093991e+00
421	1.088188e+00
422	1.083111e+00
423	1.080542e+00
424	1.081541e+00
425	1.084666e+00
426	1.089585e+00
427	1.096317e+00
428	1.103727e+00
429	1.111495e+00
430	1.117720e+00
431	1.121005e+00
432	1.124094e+00
433	1.127079e+00
434	1.127972e+00
435	1.127261e+00
436	1.125262e+00
437	1.121856e+00
438	1.118501e+00
439	1.113930e+00
440	1.107254e+00
441	1.100163e+00
442	1.090751e+00
443	1.082612e+00
444	1.077202e+00
445	1.074800e+00
446	1.073605e+00
447	1.075335e+00
448	1.078155e+00
449	1.083860e+00
450	1.091096e+00
451	1.099877e+00
452	1.108932e+00
453	1.117017e+00
454	1.122030e+00
455	1.124362e+00
456	1.125694e+00
457	1.126133e+00
458	1.125193e+00
459	1.121712e+00
460	1.117015e+00
461	1.111476e+00
462	1.104925e+00
463	1.098750e+00
464	1.092013e+00
465	1.087391e+00
466	1.084050e+00
467	1.081440e+00
468	1.078845e+00
469	1.078426e+00
470	1.080154e+00
471	1.082892e+00
472	1.086655e+00
473	1.091491e+00
474	1.097589e+00
475	1.103343e+00
476	1.107286e+00
477	1.110612e+00
478	1.112443e+00
479	1.112899e+00
480	1.111417e+00
481	1.110311e+00
482	1.108143e+00
483	1.105153e+00
484	1.103672e+00
485	1.100791e+00
486	1.097319e+00
487	1.092658e+00
488	1.089116e+00
489	1.084134e+00
490	1.080973e+00
491	1.078924e+00
492	1.078165e+00
493	1.080994e+00
494	1.085683e+00
495	1.092362e+00
496	1.098439e+00
497	1.104517e+00
498	1.109624e+00
499	1.115894e+00
500	1.121800e+00
501	1.125811e+00
502	1.127944e+00
503	1.128698e+00
504	1.126777e+00
505	1.122807e+00
506	1.115612e+00
507	1.107389e+00
508	1.096131e+00
509	1.084055e+00
510	1.072679e+00
511	1.063959e+00
512	1.056762e+00
513	1.053345e+00
514	1.053814e+00
515	1.058213e+00
516	1.066810e+00
517	1.078211e+00
518	1.090813e+00
519	1.103972e+00
520	1.115891e+00
521	1.127603e+00
522	1.137087e+00
523	1.145547e+00
524	1.152013e+00
525	1.154355e+00
526	1.151752e+00
527	1.145177e+00
528	1.133977e+00
529	1.120043e+00
530	1.106144e+00
531	1.092031e+00
532	1.080812e+00
533	1.071325e+00
534	1.063814e+00
535	1.058408e+00
536	1.055887e+00
537	1.057472e+00
538	1.062221e+00
539	1.068994e+00
540	1.078900e+00
541	1.091644e+00
542	1.103870e+00
543	1.114809e+00
544	1.123293e+00
545	1.130414e+00
546	1.134496e+00
547	1.136046e+00
548	1.134465e+00
549	1.128950e+00
550	1.121806e+00
551	1.112680e+00
552	1.103099e+00
553	1.093233e+00
554	1.083011e+00
555	1.073201e+00
556	1.065131e+00
557	1.060157e+00
558	1.057930e+00
559	1.058443e+00
560	1.062552e+00
561	1.069925e+00
562	1.080432e+00
563	1.092930e+00
564	1.105678e+00
565	1.118002e+00
566	1.129026e+00
567	1.138458e+00
568	1.145559e+00
569	1.149360e+00
570	1.150148e+00
571	1.145768e+00
572	1.137603e+00
573	1.125677e+00
574	1.110283e+00
575	1.091972e+00
576	1.073979e+00
577	1.058221e+00
578	1.046021e+00
579	1.039717e+00
580	1.038824e+00
581	1.045014e+00
582	1.056432e+00
583	1.070594e+00
584	1.087922e+00
585	1.107090e+00
586	1.126976e+00
587	1.145471e+00
588	1.160031e+00
589	1.168449e+00
590	1.173583e+00
591	1.175109e+00
592	1.171252e+00
593	1.162873e+00
594	1.151126e+00
595	1.136045e+00
596	1.118404e+00
597	1.098268e+00
598	1.078165e+00
599	1.059956e+00
600	1.045886e+00
601	1.037751e+00
602	1.035849e+00
603	1.037705e+00
604	1.045318e+00
605	1.057565e+00
606	1.073950e+00
607	1.091213e+00
608	1.109455e+00
609	1.125351e+00
610	1.140009e+00
611	1.151235e+00
612	1.159538e+00
613	1.163356e+00
614	1.162942e+00
615	1.156982e+00
616	1.147886e+00
617	1.133584e+00
618	1.117058e+00
619	1.099772e+00
620	1.082047e+00
621	1.066041e+00
622	1.053484e+00
623	1.045536e+00
624	1.043332e+00
625	1.047131e+00
626	1.053828e+00
627	1.065544e+00
628	1.080304e+00
629	1.096264e+00
630	1.112136e+00
631	1.128181e+00
632	1.139829e+00
633	1.148262e+00
634	1.154105e+00
635	1.156902e+00
636	1.155706e+00
637	1.150576e+00
638	1.142586e+00
639	1.131290e+00
640	1.117212e+00
641	1.101685e+00
642	1.085979e+00
643	1.070618e+00
644	1.057613e+00
645	1.047918e+00
646	1.041360e+00
647	1.040305e+00
648	1.044372e+00
649	1.055179e+00
650	1.069337e+00
651	1.085526e+00
652	1.103499e+00
653	1.120793e+00
654	1.135198e+00
655	1.146025e+00
656	1.154440e+00
657	1.159979e+00
658	1.161319e+00
659	1.157098e+00
660	1.148461e+00
661	1.135443e+00
662	1.118669e+00
663	1.098407e+00
664	1.078626e+00
665	1.060982e+00
666	1.046793e+00
667	1.038434e+00
668	1.036048e+00
669	1.038998e+00
670	1.048503e+00
671	1.061726e+00
672	1.078390e+00
673	1.096648e+00
674	1.114629e+00
675	1.131183e+00
676	1.145153e+00
677	1.154711e+00
678	1.161194e+00
679	1.162695e+00
680	1.159585e+00
681	1.152426e+00
682	1.142169e+00
683	1.129476e+00
684	1.115804e+00
685	1.101751e+00
686	1.087993e+00
687	1.074840e+00
688	1.063624e+00
689	1.055876e+00
690	1.052362e+00
691	1.053213e+00
692	1.058129e+00
693	1.067343e+00
694	1.080345e+00
695	1.093938e+00
696	1.108441e+00
697	1.123291e+00
698	1.135054e+00
699	1.142625e+00
700	1.146443e+00
701	1.146727e+00
702	1.144207e+00
703	1.138721e+00
704	1.130364e+00
705	1.119275e+00
706	1.107943e+00
707	1.095484e+00
708	1.083204e+00
709	1.071663e+00
710	1.062558e+00
711	1.056803e+00
712	1.056452e+00
713	1.060107e+00
714	1.066126e+00
715	1.074381e+00
716	1.083923e+00
717	1.095497e+00
718	1.106635e+00
719	1.118577e+00
720	1.129756e+00
721	1.137961e+00
722	1.144504e+00
723	1.147197e+00
724	1.146021e+00
725	1.141677e+00
726	1.133529e+00
727	1.122362e+00
728	1.110280e+00
729	1.097239e+00
730	1.084655e+00
731	1.070528e+00
732	1.059393e+00
733	1.050924e+00
734	1.046486e+00
735	1.047232e+00
736	1.054563e+00
737	1.064367e+00
738	1.075176e+00
739	1.088565e+00
740	1.103032e+00
741	1.117056e+00
742	1.128851e+00
743	1.138773e+00
744	1.145460e+00
745	1.149278e+00
746	1.148261e+00
747	1.143414e+00
748	1.135050e+00
749	1.124366e+00
750	1.111125e+00
751	1.098433e+00
752	1.085480e+00
753	1.071963e+00
754	1.061276e+00
755	1.053147e+00
756	1.050045e+00
757	1.052282e+00
758	1.058692e+00
759	1.069726e+00
760	1.082993e+00
761	1.098114e+00
762	1.112306e+00
763	1.125329e+00
764	1.136344e+00
765	1.145322e+00
766	1.152379e+00
767	1.155784e+00
768	1.156309e+00
769	1.152544e+00
770	1.143949e+00
771	1.131560e+00
772	1.116175e+00
773	1.097716e+00
774	1.080334e+00
775	1.062318e+00
776	1.046741e+00
777	1.035502e+00
778	1.030141e+00
779	1.031071e+00
780	1.038139e+00
781	1.051798e+00
782	1.070528e+00
783	1.090032e+00
784	1.110833e+00
785	1.132198e+00
786	1.150685e+00
787	1.165398e+00
788	1.175407e+00
789	1.181136e+00
790	1.180525e+00
791	1.175861e+00
792	1.166642e+00
793	1.154522e+00
794	1.137746e+00
795	1.117582e+00
796	1.096039e+00
797	1.074403e+00
798	1.053337e+00
799	1.035751e+00
800	1.025807e+00
801	1.023101e+00
802	1.028179e+00
803	1.039715e+00
804	1.055484e+00
805	1.074991e+00
806	1.094209e+00
807	1.114545e+00
808	1.134354e+00
809	1.151567e+00
810	1.164304e+00
811	1.171679e+00
812	1.173616e+00
813	1.170880e+00
814	1.164634e+00
815	1.153383e+00
816	1.138478e+00
817	1.121983e+00
818	1.103349e+00
819	1.084237e+00
820	1.066497e+00
821	1.053420e+00
822	1.045150e+00
823	1.042336e+00
824	1.044777e+00
825	1.051629e+00
826	1.063253e+00
827	1.078450e+00
828	1.094818e+00
829	1.110449e+00
830	1.125439e+00
831	1.138421e+00
832	1.148088e+00
833	1.154528e+00
834	1.156675e+00
835	1.154697e+00
836	1.148179e+00
837	1.138626e+00
838	1.126036e+00
839	1.111354e+00
840	1.094835e+00
841	1.079170e+00
842	1.064275e+00
843	1.053459e+00
844	1.046977e+00
845	1.045601e+00
846	1.049204e+00
847	1.056409e+00
848	1.068283e+00
849	1.083274e+00
850	1.099395e+00
851	1.115482e+00
852	1.129338e+00
853	1.141766e+00
854	1.150848e+00
855	1.156479e+00
856	1.157835e+00
857	1.155866e+00
858	1.148109e+00
859	1.137308e+00
860	1.125228e+00
861	1.112030e+00
862	1.100359e+00
863	1.090878e+00
864	1.081813e+00
865	1.074018e+00
866	1.069506e+00
867	1.068948e+00
868	1.070916e+00
869	1.077192e+00
870	1.085357e+00
871	1.092844e+00
872	1.100133e+00
873	1.108892e+00
874	1.117261e+00
875	1.124840e+00
876	1.129897e+00
877	1.133601e+00
878	1.133941e+00
879	1.132118e+00
880	1.128667e+00
881	1.122988e+00
882	1.116171e+00
883	1.110875e+00
884	1.106083e+00
885	1.100861e+00
886	1.095878e+00
887	1.092227e+00
888	1.088839e+00
889	1.086200e+00
890	1.085577e+00
891	1.085867e+00
892	1.086720e+00
893	1.088882e+00
894	1.092541e+00
895	1.097647e+00
896	1.102720e+00
897	1.107962e+00
898	1.113359e+00
899	1.117339e+00
900	1.120608e+00
901	1.123448e+00
902	1.126977e+00
903	1.127689e+00
904	1.126299e+00
905	1.122451e+00
906	1.117666e+00
907	1.110987e+00
908	1.104149e+00
909	1.097155e+00
910	1.090761e+00
911	1.086044e+00
912	1.084306e+00
913	1.084343e+00
914	1.087243e+00
915	1.093137e+00
916	1.100815e+00
917	1.109676e+00
918	1.118308e+00
919	1.127298e+00
920	1.134413e+00
921	1.139419e+00
922	1.141338e+00
923	1.140528e+00
924	1.136201e+00
925	1.130308e+00
926	1.121007e+00
927	1.109962e+00
928	1.098663e+00
929	1.085989e+00
930	1.073929e+00
931	1.063999e+00
932	1.057288e+00
933	1.055111e+00
934	1.059168e+00
935	1.065299e+00
936	1.075335e+00
937	1.088138e+00
938	1.101820e+00
939	1.113554e+00
940	1.123577e+00
941	1.131536e+00
942	1.136443e+00
943	1.139249e+00
944	1.137701e+00
945	1.134396e+00
946	1.128188e+00
947	1.120367e+00
948	1.110568e+00
949	1.099664e+00
950	1.088908e+00
951	1.077483e+00
952	1.069241e+00
953	1.064019e+00
954	1.062380e+00
955	1.063855e+00
956	1.067171e+00
957	1.073685e+00
958	1.082536e+00
959	1.091864e+00
960	1.102325e+00
961	1.112676e+00
962	1.122490e+00
963	1.129836e+00
964	1.134043e+00
965	1.133713e+00
966	1.129772e+00
967	1.123076e+00
968	1.116452e+00
969	1.108602e+00
970	1.099619e+00
971	1.091838e+00
972	1.085844e+00
973	1.080116e+00
974	1.075937e+00
975	1.074603e+00
976	1.076513e+00
977	1.080742e+00
978	1.085570e+00
979	1.092175e+00
980	1.099115e+00
981	1.106737e+00
982	1.115038e+00
983	1.123522e+00
984	1.130745e+00
985	1.134547e+00
986	1.135273e+00
987	1.133548e+00
988	1.128317e+00
989	1.120741e+00
990	1.112418e+00
991	1.104534e+00
992	1.097288e+00
993	1.092847e+00
994	1.091061e+00
995	1.090043e+00
996	1.089887e+00
997	1.090030e+00
998	1.089507e+00
999	1.090065e+00
1000	1.092418e+00
1001	1.095024e+00
1002	1.097561e+00
1003	1.100554e+00
1004	1.104430e+00
1005	1.106353e+00
1006	1.107787e+00
1007	1.107925e+00
1008	1.107127e+00
1009	1.104925e+00
1010	1.102952e+00
1011	1.099751e+00
1012	1.096626e+00
1013	1.093460e+00
1014	1.090503e+00
1015	1.090687e+00
1016	1.090856e+00
1017	1.091337e+00
1018	1.093341e+00
1019	1.095834e+00
1020	1.099822e+00
1021	1.104242e+00
1022	1.109017e+00
1023	1.113683e+00
1024	1.116076e+00
1025	1.117318e+00
1026	1.118283e+00
1027	1.118225e+00
1028	1.116932e+00
1029	1.115587e+00
1030	1.113535e+00
1031	1.111797e+00
1032	1.109251e+00
1033	1.105389e+00
1034	1.102487e+00
1035	1.099572e+00
1036	1.097097e+00
1037	1.095616e+00
1038	1.093895e+00
1039	1.092212e+00
1040	1.089967e+00
1041	1.088371e+00
1042	1.087814e+00
1043	1.087792e+00
1044	1.090857e+00
1045	1.095997e+00
1046	1.100991e+00
1047	1.105599e+00
1048	1.110310e+00
1049	1.111631e+00
1050	1.112068e+00
1051	1.112140e+00
1052	1.110718e+00
1053	1.107360e+00
1054	1.104093e+00
1055	1.100675e+00
1056	1.094864e+00
1057	1.089035e+00
1058	1.083317e+00
1059	1.078266e+00
1060	1.074989e+00
1061	1.076195e+00
1062	1.080413e+00
1063	1.085516e+00
1064	1.091839e+00
1065	1.097266e+00
1066	1.102839e+00
1067	1.108700e+00
1068	1.115032e+00
1069	1.119898e+00
1070	1.123123e+00
1071	1.124618e+00
1072	1.124414e+00
1073	1.122658e+00
1074	1.118265e+00
1075	1.113761e+00
1076	1.107343e+00
1077	1.100048e+00
1078	1.091557e+00
1079	1.082181e+00
1080	1.074076e+00
1081	1.069252e+00
1082	1.067802e+00
1083	1.069453e+00
1084	1.073895e+00
1085	1.080811e+00
1086	1.089585e+00
1087	1.100133e+00
1088	1.112564e+00
1089	1.124524e+00
1090	1.136578e+00
1091	1.145393e+00
1092	1.151186e+00
1093	1.152846e+00
1094	1.151860e+00
1095	1.146597e+00
1096	1.138922e+00
1097	1.127557e+00
1098	1.112923e+00
1099	1.096923e+00
1100	1.081359e+00
1101	1.068929e+00
1102	1.058006e+00
1103	1.050395e+00
1104	1.047639e+00
1105	1.049026e+00
1106	1.054395e+00
1107	1.062635e+00
1108	1.074739e+00
1109	1.089005e+00
1110	1.103079e+00
1111	1.117208e+00
1112	1.129506e+00
1113	1.141200e+00
1114	1.149390e+00
1115	1.153116e+00
1116	1.154947e+00
1117	1.153701e+00
1118	1.149990e+00
1119	1.142323e+00
1120	1.131350e+00
1121	1.118663e+00
1122	1.105806e+00
1123	1.092179e+00
1124	1.079000e+00
1125	1.067338e+00
1126	1.060581e+00
1127	1.059260e+00
1128	1.062959e+00
1129	1.070875e+00
1130	1.081279e+00
1131	1.092576e+00
1132	1.103740e+00
1133	1.114930e+00
1134	1.125135e+00
1135	1.131911e+00
1136	1.134942e+00
1137	1.136458e+00
1138	1.133461e+00
1139	1.127351e+00
1140	1.120694e+00
1141	1.112023e+00
1142	1.103769e+00
1143	1.095577e+00
1144	1.087582e+00
1145	1.081545e+00
1146	1.077770e+00
1147	1.076338e+00
1148	1.077631e+00
1149	1.080167e+00
1150	1.084216e+00
1151	1.090193e+00
1152	1.096558e+00
1153	1.103518e+00
1154	1.109238e+00
1155	1.114577e+00
1156	1.118252e+00
1157	1.120663e+00
1158	1.122237e+00
1159	1.121015e+00
1160	1.116767e+00
1161	1.112454e+00
1162	1.106340e+00
1163	1.099918e+00
1164	1.095199e+00
1165	1.089975e+00
1166	1.085257e+00
1167	1.081721e+00
1168	1.080640e+00
1169	1.081461e+00
1170	1.084854e+00
1171	1.088633e+00
1172	1.092817e+00
1173	1.097642e+00
1174	1.102023e+00
1175	1.106424e+00
1176	1.111788e+00
1177	1.115845e+00
1178	1.120756e+00
1179	1.124433e+00
1180	1.125377e+00
1181	1.125215e+00
1182	1.124466e+00
1183	1.121993e+00
1184	1.119601e+00
1185	1.116538e+00
1186	1.112842e+00
1187	1.109453e+00
1188	1.105960e+00
1189	1.102138e+00
1190	1.099661e+00
1191	1.096946e+00
1192	1.096334e+00
1193	1.097279e+00
1194	1.099174e+00
1195	1.101045e+00
1196	1.104301e+00
1197	1.107911e+00
1198	1.111104e+00
1199	1.113052e+00
1200	1.114437e+00
1201	1.115045e+00
1202	1.114654e+00
1203	1.113826e+00
1204	1.110229e+00
1205	1.106197e+00
1206	1.104032e+00
1207	1.100878e+00
1208	1.098257e+00
1209	1.096977e+00
1210	1.095807e+00
1211	1.094257e+00
1212	1.094558e+00
1213	1.095997e+00
1214	1.098568e+00
1215	1.101154e+00
1216	1.104302e+00
1217	1.107706e+00
1218	1.110657e+00
1219	1.113166e+00
1220	1.113469e+00
1221	1.112195e+00
1222	1.109314e+00
1223	1.104688e+00
1224	1.099203e+00
1225	1.092356e+00
1226	1.084890e+00
1227	1.077831e+00
1228	1.073022e+00
1229	1.070566e+00
1230	1.068386e+00
1231	1.067975e+00
1232	1.070841e+00
1233	1.074835e+00
1234	1.080383e+00
1235	1.087831e+00
1236	1.095079e+00
1237	1.101766e+00
1238	1.108045e+00
1239	1.114859e+00
1240	1.118192e+00
1241	1.120732e+00
1242	1.121787e+00
1243	1.119247e+00
1244	1.115164e+00
1245	1.109850e+00
1246	1.103435e+00
1247	1.096192e+00
1248	1.089560e+00
1249	1.084102e+00
1250	1.080204e+00
1251	1.080211e+00
1252	1.080354e+00
1253	1.082583e+00
1254	1.087618e+00
1255	1.094228e+00
1256	1.100033e+00
1257	1.106724e+00
1258	1.113416e+00
1259	1.120153e+00
1260	1.123703e+00
1261	1.124424e+00
1262	1.125024e+00
1263	1.124057e+00
1264	1.121745e+00
1265	1.118603e+00
1266	1.115052e+00
1267	1.111309e+00
1268	1.105486e+00
1269	1.099959e+00
1270	1.095894e+00
1271	1.092388e+00
1272	1.090677e+00
1273	1.091035e+00
1274	1.092166e+00
1275	1.094749e+00
1276	1.097999e+00
1277	1.103437e+00
1278	1.108177e+00
1279	1.110386e+00
1280	1.110277e+00
1281	1.108031e+00
1282	1.105079e+00
1283	1.101294e+00
1284	1.097139e+00
1285	1.093172e+00
1286	1.089795e+00
1287	1.085821e+00
1288	1.083783e+00
1289	1.082504e+00
1290	1.083585e+00
1291	1.085196e+00
1292	1.087354e+00
1293	1.089751e+00
1294	1.091659e+00
1295	1.093279e+00
1296	1.095657e+00
1297	1.098734e+00
1298	1.101221e+00
1299	1.104623e+00
1300	1.105887e+00
1301	1.108290e+00
1302	1.109819e+00
1303	1.109365e+00
1304	1.107632e+00
1305	1.105033e+00
1306	1.102987e+00
1307	1.100918e+00
1308	1.099065e+00
1309	1.096134e+00
1310	1.094631e+00
1311	1.092695e+00
1312	1.090790e+00
1313	1.086513e+00
1314	1.084018e+00
1315	1.083111e+00
1316	1.082511e+00
1317	1.081911e+00
1318	1.082073e+00
1319	1.084452e+00
1320	1.088250e+00
1321	1.092296e+00
1322	1.097689e+00
1323	1.101871e+00
1324	1.106447e+00
1325	1.111718e+00
1326	1.116303e+00
1327	1.119195e+00
1328	1.120630e+00
1329	1.119725e+00
1330	1.118607e+00
1331	1.116698e+00
1332	1.112366e+00
1333	1.108079e+00
1334	1.102844e+00
1335	1.096432e+00
1336	1.090402e+00
1337	1.085843e+00
1338	1.082594e+00
1339	1.079882e+00
1340	1.079329e+00
1341	1.080751e+00
1342	1.082806e+00
1343	1.085774e+00
1344	1.090378e+00
1345	1.096618e+00
1346	1.102530e+00
1347	1.109482e+00
1348	1.115735e+00
1349	1.119992e+00
1350	1.121016e+00
1351	1.119059e+00
1352	1.115506e+00
1353	1.111268e+00
1354	1.106443e+00
1355	1.102067e+00
1356	1.096644e+00
1357	1.094270e+00
1358	1.092337e+00
1359	1.091661e+00
1360	1.093519e+00
1361	1.094547e+00
