# Step	Measurement
237	1.084146e+02
238	1.079689e+02
239	1.075690e+02
240	1.071773e+02
241	1.068050e+02
242	1.064815e+02
243	1.062000e+02
244	1.059311e+02
245	1.057057e+02
246	1.054991e+02
247	1.053318e+02
248	1.052107e+02
249	1.051732e+02
250	1.051828e+02
251	1.052262e+02
252	1.053032e+02
253	1.055013e+02
254	1.057314e+02
255	1.058590e+02
256	1.060409e+02
257	1.062271e+02
258	1.063791e+02
259	1.066259e+02
260	1.069057e+02
261	1.072651e+02
262	1.076440e+02
263	1.080161e+02
264	1.083716e+02
265	1.087722e+02
266	1.092351e+02
267	1.096848e+02
268	1.101697e+02
269	1.107393e+02
270	1.112686e+02
271	1.118104e+02
272	1.122811e+02
273	1.126703e+02
274	1.130827e+02
275	1.133945e+02
276	1.136616e+02
277	1.139007e+02
278	1.141444e+02
279	1.142845e+02
280	1.144555e+02
281	1.147465e+02
282	1.150318e+02
283	1.154221e+02
284	1.157062e+02
285	1.159650e+02
286	1.162004e+02
287	1.163503e+02
288	1.165343e+02
289	1.166027e+02
290	1.166146e+02
291	1.166502e+02
292	1.166861e+02
293	1.167042e+02
294	1.167205e+02
295	1.166769e+02
296	1.166592e+02
297	1.166468e+02
298	1.166026e+02
299	1.165337e+02
300	1.164843e+02
301	1.163396e+02
302	1.162135e+02
303	1.160509e+02
304	1.158509e+02
305	1.156276e+02
306	1.154009e+02
307	1.152759e+02
308	1.151944e+02
309	1.150610e+02
310	1.148451e+02
311	1.146805e+02
312	1.144986e+02
313	1.143084e+02
314	1.140706e+02
315	1.137900e+02
316	1.135185e+02
317	1.132042e+02
318	1.128525e+02
319	1.125508e+02
320	1.121916e+02
321	1.119052e+02
322	1.116519e+02
323	1.114154e+02
324	1.112200e+02
325	1.110408e+02
326	1.108607e+02
327	1.106926e+02
328	1.105480e+02
329	1.104661e+02
330	1.104415e+02
331	1.105103e+02
332	1.106041e+02
333	1.107483e+02
334	1.110235e+02
335	1.114026e+02
336	1.118397e+02
337	1.122198e+02
338	1.126167e+02
339	1.129928e+02
340	1.133563e+02
341	1.137341e+02
342	1.141130e+02
343	1.145058e+02
344	1.149461e+02
345	1.153747e+02
346	1.158122e+02
347	1.163435e+02
348	1.168919e+02
349	1.173597e+02
350	1.178537e+02
351	1.182760e+02
352	1.186935e+02
353	1.189673e+02
354	1.191987e+02
355	1.194194e+02
356	1.195423e+02
357	1.195435e+02
358	1.194273e+02
359	1.192873e+02
360	1.190577e+02
361	1.188643e+02
362	1.186241e+02
363	1.184288e+02
364	1.181646e+02
365	1.178136e+02
366	1.174641e+02
367	1.170707e+02
368	1.167267e+02
369	1.163089e+02
370	1.158894e+02
371	1.154701e+02
372	1.150511e+02
373	1.147465e+02
374	1.144756e+02
375	1.142155e+02
376	1.139556e+02
377	1.136965e+02
378	1.134392e+02
379	1.132415e+02
380	1.130539e+02
381	1.129014e+02
382	1.127843e+02
383	1.126801e+02
384	1.126024e+02
385	1.125686e+02
386	1.126262e+02
387	1.126943e+02
388	1.128215e+02
389	1.130005e+02
390	1.131800e+02
391	1.133647e+02
392	1.136054e+02
393	1.138597e+02
394	1.141591e+02
395	1.144294e+02
396	1.146347e+02
397	1.148623e+02
398	1.151151e+02
399	1.153433e+02
400	1.155706e+02
401	1.157164e+02
402	1.157786e+02
403	1.158212e+02
404	1.158564e+02
405	1.158533e+02
406	1.157918e+02
407	1.156961e+02
408	1.155444e+02
409	1.152777e+02
410	1.149633e+02
411	1.146840e+02
412	1.143925e+02
413	1.141243e+02
414	1.138777e+02
415	1.137041e+02
416	1.135872e+02
417	1.135307e+02
418	1.135041e+02
419	1.134764e+02
420	1.135305e+02
421	1.135982e+02
422	1.135978e+02
423	1.136010e+02
424	1.136491e+02
425	1.136469e+02
426	1.136601e+02
427	1.137346e+02
428	1.138844e+02
429	1.140157e+02
430	1.142348e+02
431	1.144532e+02
432	1.147036e+02
433	1.150117e+02
434	1.153610e+02
435	1.157007e+02
436	1.160391e+02
437	1.163598e+02
438	1.166286e+02
439	1.169229e+02
440	1.172179e+02
441	1.175184e+02
442	1.178226e+02
443	1.181049e+02
444	1.183490e+02
445	1.185712e+02
446	1.186914e+02
447	1.187584e+02
448	1.186859e+02
449	1.186308e+02
450	1.184985e+02
451	1.183508e+02
452	1.180820e+02
453	1.177603e+02
454	1.173854e+02
455	1.169651e+02
456	1.164214e+02
457	1.157645e+02
458	1.150922e+02
459	1.143665e+02
460	1.136224e+02
461	1.128857e+02
462	1.121297e+02
463	1.114157e+02
464	1.107661e+02
465	1.101108e+02
466	1.094748e+02
467	1.089192e+02
468	1.084079e+02
469	1.079907e+02
470	1.076392e+02
471	1.072617e+02
472	1.069051e+02
473	1.065723e+02
474	1.063413e+02
475	1.062233e+02
476	1.061780e+02
477	1.061959e+02
478	1.062524e+02
479	1.063665e+02
480	1.065761e+02
481	1.068750e+02
482	1.072765e+02
483	1.077252e+02
484	1.082691e+02
485	1.087868e+02
486	1.093076e+02
487	1.097707e+02
488	1.101977e+02
489	1.105888e+02
490	1.110132e+02
491	1.114110e+02
492	1.118174e+02
493	1.121902e+02
494	1.124948e+02
495	1.127884e+02
496	1.129653e+02
497	1.131204e+02
498	1.131156e+02
499	1.130997e+02
500	1.130854e+02
501	1.130695e+02
502	1.130565e+02
503	1.129689e+02
504	1.128627e+02
505	1.127563e+02
506	1.126109e+02
507	1.123760e+02
508	1.121144e+02
509	1.118230e+02
510	1.116687e+02
511	1.115318e+02
512	1.112739e+02
513	1.109775e+02
514	1.106730e+02
515	1.103433e+02
516	1.099654e+02
517	1.096316e+02
518	1.092910e+02
519	1.090134e+02
520	1.087199e+02
521	1.085412e+02
522	1.084522e+02
523	1.083685e+02
524	1.083625e+02
525	1.084555e+02
526	1.085820e+02
527	1.087770e+02
528	1.090319e+02
529	1.093744e+02
530	1.097836e+02
531	1.101663e+02
532	1.105601e+02
533	1.109702e+02
534	1.114092e+02
535	1.117942e+02
536	1.121698e+02
537	1.125367e+02
538	1.128960e+02
539	1.132375e+02
540	1.136289e+02
541	1.140615e+02
542	1.145432e+02
543	1.150532e+02
544	1.154396e+02
545	1.158069e+02
546	1.161949e+02
547	1.165947e+02
548	1.170046e+02
549	1.173822e+02
550	1.176633e+02
551	1.179328e+02
552	1.182426e+02
553	1.185603e+02
554	1.188645e+02
555	1.191414e+02
556	1.193962e+02
557	1.196018e+02
558	1.197256e+02
559	1.198560e+02
560	1.199407e+02
561	1.199535e+02
562	1.200116e+02
563	1.199618e+02
564	1.199205e+02
565	1.199323e+02
566	1.199371e+02
567	1.198068e+02
568	1.197108e+02
569	1.195629e+02
570	1.193403e+02
571	1.191680e+02
572	1.189080e+02
573	1.185636e+02
574	1.181897e+02
575	1.177812e+02
576	1.173667e+02
577	1.168986e+02
578	1.164460e+02
579	1.159252e+02
580	1.154615e+02
581	1.149112e+02
582	1.143619e+02
583	1.138381e+02
584	1.133083e+02
585	1.128145e+02
586	1.123527e+02
587	1.118324e+02
588	1.113766e+02
589	1.109298e+02
590	1.105204e+02
591	1.101056e+02
592	1.097345e+02
593	1.094285e+02
594	1.091195e+02
595	1.087711e+02
596	1.084904e+02
597	1.081764e+02
598	1.079376e+02
599	1.077938e+02
600	1.076539e+02
601	1.075798e+02
602	1.075321e+02
603	1.075419e+02
604	1.075533e+02
605	1.076460e+02
606	1.076450e+02
607	1.077163e+02
608	1.078166e+02
609	1.079103e+02
610	1.079631e+02
611	1.079778e+02
612	1.081097e+02
613	1.083360e+02
614	1.086291e+02
615	1.089450e+02
616	1.093529e+02
617	1.097044e+02
618	1.099905e+02
619	1.102829e+02
620	1.105664e+02
621	1.108081e+02
622	1.110569e+02
623	1.113044e+02
624	1.115731e+02
625	1.118485e+02
626	1.120617e+02
627	1.121974e+02
628	1.122744e+02
629	1.123112e+02
630	1.123518e+02
631	1.124273e+02
632	1.125434e+02
633	1.126863e+02
634	1.128148e+02
635	1.130072e+02
636	1.131185e+02
637	1.132938e+02
638	1.135424e+02
639	1.137847e+02
640	1.140311e+02
641	1.142342e+02
642	1.143906e+02
643	1.145858e+02
644	1.147306e+02
645	1.148316e+02
646	1.148515e+02
647	1.148374e+02
648	1.147700e+02
649	1.146242e+02
650	1.143764e+02
651	1.140408e+02
652	1.136746e+02
653	1.132445e+02
654	1.128951e+02
655	1.124243e+02
656	1.118836e+02
657	1.113163e+02
658	1.107307e+02
659	1.102041e+02
660	1.096910e+02
661	1.091441e+02
662	1.086484e+02
663	1.081853e+02
664	1.077818e+02
665	1.074217e+02
666	1.070587e+02
667	1.067240e+02
668	1.064479e+02
669	1.061416e+02
670	1.058854e+02
671	1.055770e+02
672	1.054061e+02
673	1.052742e+02
674	1.051218e+02
675	1.050075e+02
676	1.049606e+02
677	1.049662e+02
678	1.049582e+02
679	1.050322e+02
680	1.052294e+02
681	1.054617e+02
682	1.057304e+02
683	1.060509e+02
684	1.063856e+02
685	1.066559e+02
686	1.069331e+02
687	1.071365e+02
688	1.072913e+02
689	1.073770e+02
690	1.073922e+02
691	1.074402e+02
692	1.074889e+02
693	1.075107e+02
694	1.075524e+02
695	1.076523e+02
696	1.076835e+02
697	1.077410e+02
698	1.078087e+02
699	1.078672e+02
700	1.079649e+02
701	1.081026e+02
702	1.082396e+02
703	1.083911e+02
704	1.085626e+02
705	1.087186e+02
706	1.088842e+02
707	1.090747e+02
708	1.093532e+02
709	1.096042e+02
710	1.098592e+02
711	1.100956e+02
712	1.103921e+02
713	1.106714e+02
714	1.109011e+02
715	1.111886e+02
716	1.114425e+02
717	1.116928e+02
718	1.119093e+02
719	1.121532e+02
720	1.124006e+02
721	1.126802e+02
722	1.128822e+02
723	1.130493e+02
724	1.131910e+02
725	1.133943e+02
726	1.136268e+02
727	1.138633e+02
728	1.141089e+02
729	1.143372e+02
730	1.145040e+02
731	1.146215e+02
732	1.147307e+02
733	1.148421e+02
734	1.147961e+02
735	1.146786e+02
736	1.144077e+02
737	1.140989e+02
738	1.136858e+02
739	1.132172e+02
740	1.127249e+02
741	1.122394e+02
742	1.117351e+02
743	1.112247e+02
744	1.107125e+02
745	1.101682e+02
746	1.096345e+02
747	1.089987e+02
748	1.083256e+02
749	1.075463e+02
750	1.067898e+02
751	1.059836e+02
752	1.052253e+02
753	1.045257e+02
754	1.038543e+02
755	1.032725e+02
756	1.027830e+02
757	1.023762e+02
758	1.020226e+02
759	1.016778e+02
760	1.014707e+02
761	1.013531e+02
762	1.014079e+02
763	1.015394e+02
764	1.017674e+02
765	1.021173e+02
766	1.025777e+02
767	1.031786e+02
768	1.038514e+02
769	1.045731e+02
770	1.054033e+02
771	1.063275e+02
772	1.073196e+02
773	1.083042e+02
774	1.093285e+02
775	1.103030e+02
776	1.112249e+02
777	1.120704e+02
778	1.128148e+02
779	1.135498e+02
780	1.141895e+02
781	1.147344e+02
782	1.152379e+02
783	1.156473e+02
784	1.159643e+02
785	1.162047e+02
786	1.163877e+02
787	1.165019e+02
788	1.166349e+02
789	1.167415e+02
790	1.167387e+02
791	1.167476e+02
792	1.167258e+02
793	1.166562e+02
794	1.165571e+02
795	1.163714e+02
796	1.161671e+02
797	1.158343e+02
798	1.155279e+02
799	1.152050e+02
800	1.148579e+02
801	1.145936e+02
802	1.143382e+02
803	1.140728e+02
804	1.137949e+02
805	1.135243e+02
806	1.132379e+02
807	1.130107e+02
808	1.128578e+02
809	1.127213e+02
810	1.126185e+02
811	1.125140e+02
812	1.124535e+02
813	1.124002e+02
814	1.123466e+02
815	1.123733e+02
816	1.124071e+02
817	1.125443e+02
818	1.125786e+02
819	1.126244e+02
820	1.126509e+02
821	1.127474e+02
822	1.127761e+02
823	1.128359e+02
824	1.129005e+02
825	1.129774e+02
826	1.130929e+02
827	1.132732e+02
828	1.134975e+02
829	1.136774e+02
830	1.138723e+02
831	1.141009e+02
832	1.143198e+02
833	1.145088e+02
834	1.145991e+02
835	1.145880e+02
836	1.144902e+02
837	1.143618e+02
838	1.141145e+02
839	1.138379e+02
840	1.134178e+02
841	1.130599e+02
842	1.127008e+02
843	1.123856e+02
844	1.120663e+02
845	1.117654e+02
846	1.114450e+02
847	1.112180e+02
848	1.110767e+02
849	1.109007e+02
850	1.107650e+02
851	1.107487e+02
852	1.107339e+02
853	1.107333e+02
854	1.108289e+02
855	1.109454e+02
856	1.110405e+02
857	1.110988e+02
858	1.111571e+02
859	1.112516e+02
860	1.113666e+02
861	1.115251e+02
862	1.116748e+02
863	1.118130e+02
864	1.119924e+02
865	1.121558e+02
866	1.122796e+02
867	1.124069e+02
868	1.124963e+02
869	1.126130e+02
870	1.127818e+02
871	1.130136e+02
872	1.131821e+02
873	1.133534e+02
874	1.134522e+02
875	1.134319e+02
876	1.134486e+02
877	1.135492e+02
878	1.135474e+02
879	1.135098e+02
880	1.133560e+02
881	1.131525e+02
882	1.129388e+02
883	1.127514e+02
884	1.126094e+02
885	1.125082e+02
886	1.124659e+02
887	1.124283e+02
888	1.123803e+02
889	1.123421e+02
890	1.123834e+02
891	1.124976e+02
892	1.126058e+02
893	1.127448e+02
894	1.129454e+02
895	1.131879e+02
896	1.133718e+02
897	1.135143e+02
898	1.137142e+02
899	1.139220e+02
900	1.141235e+02
901	1.143016e+02
902	1.144484e+02
903	1.145934e+02
904	1.147740e+02
905	1.148993e+02
906	1.149662e+02
907	1.149794e+02
908	1.149330e+02
909	1.148209e+02
910	1.147424e+02
911	1.146457e+02
912	1.144941e+02
913	1.143043e+02
914	1.140946e+02
915	1.138455e+02
916	1.136333e+02
917	1.133813e+02
918	1.130708e+02
919	1.127696e+02
920	1.124520e+02
921	1.120523e+02
922	1.116065e+02
923	1.111884e+02
924	1.107569e+02
925	1.104673e+02
926	1.100829e+02
927	1.096900e+02
928	1.093886e+02
929	1.091489e+02
930	1.089826e+02
931	1.089091e+02
932	1.089297e+02
933	1.089944e+02
934	1.091979e+02
935	1.093660e+02
936	1.095511e+02
937	1.097933e+02
938	1.100915e+02
939	1.104113e+02
940	1.108104e+02
941	1.111852e+02
942	1.115305e+02
943	1.119491e+02
944	1.123648e+02
945	1.128340e+02
946	1.132870e+02
947	1.136823e+02
948	1.140911e+02
949	1.145082e+02
950	1.149298e+02
951	1.154335e+02
952	1.159638e+02
953	1.164777e+02
954	1.169032e+02
955	1.172507e+02
956	1.175203e+02
957	1.177813e+02
958	1.179723e+02
959	1.181597e+02
960	1.182401e+02
961	1.182467e+02
962	1.182378e+02
963	1.181605e+02
964	1.180692e+02
965	1.179280e+02
966	1.177161e+02
967	1.175659e+02
968	1.173866e+02
969	1.171418e+02
970	1.169170e+02
971	1.167098e+02
972	1.164308e+02
973	1.161980e+02
974	1.159025e+02
975	1.156026e+02
976	1.153607e+02
977	1.151412e+02
978	1.149248e+02
979	1.148158e+02
980	1.147804e+02
981	1.148211e+02
982	1.148876e+02
983	1.150175e+02
984	1.151653e+02
985	1.153001e+02
986	1.154452e+02
987	1.156672e+02
988	1.159058e+02
989	1.161893e+02
990	1.165215e+02
991	1.167762e+02
992	1.170149e+02
993	1.172059e+02
994	1.173184e+02
995	1.174181e+02
996	1.173917e+02
997	1.173119e+02
998	1.172349e+02
999	1.171356e+02
1000	1.170091e+02
1001	1.168565e+02
1002	1.166385e+02
1003	1.164665e+02
1004	1.162676e+02
1005	1.160738e+02
1006	1.158910e+02
1007	1.157388e+02
1008	1.155842e+02
1009	1.153997e+02
1010	1.152175e+02
1011	1.149888e+02
1012	1.146816e+02
1013	1.143989e+02
1014	1.140443e+02
1015	1.137485e+02
1016	1.134231e+02
1017	1.131033e+02
1018	1.127560e+02
1019	1.123703e+02
1020	1.119659e+02
1021	1.114929e+02
1022	1.110061e+02
1023	1.105141e+02
1024	1.100839e+02
1025	1.097376e+02
1026	1.094283e+02
1027	1.091495e+02
1028	1.089034e+02
1029	1.087079e+02
1030	1.084978e+02
1031	1.083578e+02
1032	1.082727e+02
1033	1.082275e+02
1034	1.082162e+02
1035	1.082737e+02
1036	1.083544e+02
1037	1.085588e+02
1038	1.089066e+02
1039	1.092473e+02
1040	1.096586e+02
1041	1.101442e+02
1042	1.106559e+02
1043	1.111595e+02
1044	1.116786e+02
1045	1.121682e+02
1046	1.127791e+02
1047	1.133994e+02
1048	1.139078e+02
1049	1.143832e+02
1050	1.148071e+02
1051	1.151611e+02
1052	1.154295e+02
1053	1.156609e+02
1054	1.158079e+02
1055	1.159221e+02
1056	1.159805e+02
1057	1.160641e+02
1058	1.161713e+02
1059	1.162304e+02
1060	1.163493e+02
1061	1.164047e+02
1062	1.164297e+02
1063	1.164583e+02
1064	1.164584e+02
1065	1.164223e+02
1066	1.164112e+02
1067	1.163138e+02
1068	1.162668e+02
1069	1.162617e+02
1070	1.163272e+02
1071	1.164543e+02
1072	1.166461e+02
1073	1.168797e+02
1074	1.171032e+02
1075	1.173721e+02
1076	1.176840e+02
1077	1.180529e+02
1078	1.185086e+02
1079	1.189475e+02
1080	1.194145e+02
1081	1.199464e+02
1082	1.204734e+02
1083	1.209558e+02
1084	1.215066e+02
1085	1.219551e+02
1086	1.224484e+02
1087	1.228287e+02
1088	1.231334e+02
1089	1.234310e+02
1090	1.236536e+02
1091	1.237913e+02
1092	1.238780e+02
1093	1.240001e+02
1094	1.240915e+02
1095	1.240932e+02
1096	1.239796e+02
1097	1.238447e+02
1098	1.235886e+02
1099	1.232675e+02
1100	1.229352e+02
1101	1.224779e+02
1102	1.219137e+02
1103	1.212759e+02
1104	1.205630e+02
1105	1.197913e+02
1106	1.189608e+02
1107	1.181146e+02
1108	1.172105e+02
1109	1.162465e+02
1110	1.153598e+02
1111	1.145500e+02
1112	1.137692e+02
1113	1.130467e+02
1114	1.122412e+02
1115	1.114157e+02
1116	1.106138e+02
1117	1.098959e+02
1118	1.092815e+02
1119	1.087790e+02
1120	1.084188e+02
1121	1.080869e+02
1122	1.078483e+02
1123	1.076816e+02
1124	1.075683e+02
1125	1.074735e+02
1126	1.074555e+02
1127	1.074973e+02
1128	1.076217e+02
1129	1.077077e+02
1130	1.078190e+02
1131	1.080325e+02
1132	1.083158e+02
1133	1.086203e+02
1134	1.089547e+02
1135	1.093703e+02
1136	1.096925e+02
1137	1.100269e+02
1138	1.103988e+02
1139	1.107304e+02
1140	1.109708e+02
1141	1.112209e+02
1142	1.115018e+02
1143	1.117534e+02
1144	1.120323e+02
1145	1.123148e+02
1146	1.125935e+02
1147	1.128250e+02
1148	1.130672e+02
1149	1.132930e+02
1150	1.135187e+02
1151	1.137512e+02
1152	1.138885e+02
1153	1.139769e+02
1154	1.140348e+02
1155	1.141349e+02
1156	1.142121e+02
1157	1.142188e+02
1158	1.142332e+02
1159	1.142134e+02
1160	1.141413e+02
1161	1.141252e+02
1162	1.141217e+02
1163	1.140593e+02
1164	1.140211e+02
1165	1.139465e+02
1166	1.137847e+02
1167	1.135519e+02
1168	1.132978e+02
1169	1.130920e+02
1170	1.129812e+02
1171	1.129741e+02
1172	1.129272e+02
1173	1.129329e+02
1174	1.128917e+02
1175	1.127914e+02
1176	1.126533e+02
1177	1.125346e+02
1178	1.123801e+02
1179	1.122265e+02
1180	1.121166e+02
1181	1.120407e+02
1182	1.119884e+02
1183	1.119944e+02
1184	1.119949e+02
1185	1.119635e+02
1186	1.119030e+02
1187	1.118596e+02
1188	1.118659e+02
1189	1.118404e+02
1190	1.118438e+02
1191	1.118902e+02
1192	1.119778e+02
1193	1.120895e+02
1194	1.121905e+02
1195	1.122873e+02
1196	1.122744e+02
1197	1.121932e+02
1198	1.120774e+02
1199	1.119627e+02
1200	1.118889e+02
1201	1.117740e+02
1202	1.116288e+02
1203	1.115322e+02
1204	1.115380e+02
1205	1.114788e+02
1206	1.113776e+02
1207	1.112509e+02
1208	1.110742e+02
1209	1.109144e+02
1210	1.107901e+02
1211	1.105529e+02
1212	1.103604e+02
1213	1.101771e+02
1214	1.100278e+02
1215	1.099130e+02
1216	1.097516e+02
1217	1.095774e+02
1218	1.094724e+02
1219	1.094433e+02
1220	1.094355e+02
1221	1.093820e+02
1222	1.092999e+02
1223	1.093217e+02
1224	1.094144e+02
1225	1.095458e+02
1226	1.097239e+02
1227	1.098630e+02
1228	1.100135e+02
1229	1.102174e+02
1230	1.103934e+02
1231	1.104682e+02
1232	1.105833e+02
1233	1.108030e+02
1234	1.110511e+02
1235	1.113279e+02
1236	1.116976e+02
1237	1.120105e+02
1238	1.123984e+02
1239	1.128728e+02
1240	1.134111e+02
1241	1.138526e+02
1242	1.142718e+02
1243	1.147366e+02
1244	1.151998e+02
1245	1.156674e+02
1246	1.161398e+02
1247	1.165489e+02
1248	1.168991e+02
1249	1.170954e+02
1250	1.172429e+02
1251	1.173158e+02
1252	1.172075e+02
1253	1.170835e+02
1254	1.168445e+02
1255	1.164833e+02
1256	1.160115e+02
1257	1.154412e+02
1258	1.148164e+02
1259	1.140791e+02
1260	1.133369e+02
1261	1.125297e+02
1262	1.117655e+02
1263	1.110687e+02
1264	1.103709e+02
1265	1.096466e+02
1266	1.089515e+02
1267	1.082905e+02
1268	1.077479e+02
1269	1.072519e+02
1270	1.067903e+02
1271	1.064493e+02
1272	1.061857e+02
1273	1.060992e+02
1274	1.061048e+02
1275	1.062205e+02
1276	1.064253e+02
1277	1.066605e+02
1278	1.070404e+02
1279	1.074460e+02
1280	1.079009e+02
1281	1.083714e+02
1282	1.089191e+02
1283	1.094872e+02
1284	1.101632e+02
1285	1.108948e+02
1286	1.116569e+02
1287	1.124349e+02
1288	1.132666e+02
1289	1.141227e+02
1290	1.150031e+02
1291	1.158823e+02
1292	1.167637e+02
1293	1.175875e+02
1294	1.182809e+02
1295	1.188630e+02
1296	1.193369e+02
1297	1.196992e+02
1298	1.199405e+02
1299	1.201050e+02
1300	1.202297e+02
1301	1.203322e+02
1302	1.203771e+02
1303	1.203270e+02
1304	1.202773e+02
1305	1.201464e+02
1306	1.199755e+02
1307	1.197288e+02
1308	1.193419e+02
1309	1.189246e+02
1310	1.183783e+02
1311	1.178005e+02
1312	1.170807e+02
1313	1.163181e+02
1314	1.155341e+02
1315	1.146594e+02
1316	1.137262e+02
1317	1.127434e+02
1318	1.117614e+02
1319	1.107761e+02
1320	1.097228e+02
1321	1.086474e+02
1322	1.076630e+02
1323	1.067696e+02
1324	1.059911e+02
1325	1.052899e+02
1326	1.046997e+02
1327	1.042173e+02
1328	1.037772e+02
1329	1.035060e+02
1330	1.033319e+02
1331	1.033316e+02
1332	1.034416e+02
1333	1.037493e+02
1334	1.041621e+02
1335	1.046444e+02
1336	1.052457e+02
1337	1.060234e+02
1338	1.068375e+02
1339	1.076344e+02
1340	1.084832e+02
1341	1.094027e+02
1342	1.103603e+02
1343	1.113223e+02
1344	1.122473e+02
1345	1.130826e+02
1346	1.139153e+02
1347	1.147376e+02
1348	1.155142e+02
1349	1.162350e+02
1350	1.168844e+02
1351	1.174224e+02
1352	1.179248e+02
1353	1.184235e+02
1354	1.188687e+02
1355	1.192410e+02
1356	1.195227e+02
1357	1.196709e+02
1358	1.197166e+02
1359	1.195993e+02
1360	1.194573e+02
1361	1.192530e+02
