# Step	Measurement
118	1.173068e+00
119	1.164692e+00
120	1.153233e+00
121	1.138052e+00
122	1.121192e+00
123	1.102731e+00
124	1.084652e+00
125	1.067330e+00
126	1.052533e+00
127	1.041392e+00
128	1.036487e+00
129	1.036055e+00
130	1.041759e+00
131	1.054186e+00
132	1.070883e+00
133	1.091409e+00
134	1.111303e+00
135	1.131180e+00
136	1.149718e+00
137	1.165276e+00
138	1.177360e+00
139	1.183443e+00
140	1.183918e+00
141	1.180489e+00
142	1.171951e+00
143	1.159642e+00
144	1.142702e+00
145	1.125099e+00
146	1.106431e+00
147	1.087329e+00
148	1.069844e+00
149	1.055035e+00
150	1.043845e+00
151	1.038957e+00
152	1.039992e+00
153	1.046337e+00
154	1.056063e+00
155	1.069008e+00
156	1.084799e+00
157	1.102049e+00
158	1.119742e+00
159	1.136595e+00
160	1.149157e+00
161	1.158192e+00
162	1.164451e+00
163	1.166582e+00
164	1.164906e+00
165	1.160121e+00
166	1.152396e+00
167	1.143067e+00
168	1.132497e+00
169	1.119942e+00
170	1.104807e+00
171	1.089515e+00
172	1.074425e+00
173	1.062029e+00
174	1.052035e+00
175	1.048062e+00
176	1.049147e+00
177	1.055778e+00
178	1.065490e+00
179	1.078426e+00
180	1.092737e+00
181	1.107032e+00
182	1.120215e+00
183	1.132714e+00
184	1.143881e+00
185	1.152136e+00
186	1.158237e+00
187	1.158051e+00
188	1.154443e+00
189	1.147471e+00
190	1.138001e+00
191	1.126120e+00
192	1.111850e+00
193	1.095690e+00
194	1.080948e+00
195	1.066943e+00
196	1.056456e+00
197	1.050646e+00
198	1.050228e+00
199	1.055059e+00
200	1.064146e+00
201	1.074546e+00
202	1.086859e+00
203	1.097804e+00
204	1.108670e+00
205	1.117590e+00
206	1.125710e+00
207	1.131648e+00
208	1.134742e+00
209	1.134940e+00
210	1.132785e+00
211	1.128272e+00
212	1.121226e+00
213	1.111319e+00
214	1.101757e+00
215	1.092040e+00
216	1.082571e+00
217	1.075183e+00
218	1.069285e+00
219	1.065913e+00
220	1.065294e+00
221	1.068900e+00
222	1.074119e+00
223	1.082905e+00
224	1.094151e+00
225	1.105596e+00
226	1.116868e+00
227	1.127139e+00
228	1.136097e+00
229	1.142354e+00
230	1.145193e+00
231	1.144969e+00
232	1.142044e+00
233	1.137763e+00
234	1.130377e+00
235	1.121771e+00
236	1.112467e+00
237	1.102922e+00
238	1.093318e+00
239	1.084677e+00
240	1.077383e+00
241	1.073192e+00
242	1.071597e+00
243	1.073096e+00
244	1.076826e+00
245	1.081474e+00
246	1.087806e+00
247	1.094813e+00
248	1.103749e+00
249	1.111225e+00
250	1.117466e+00
251	1.122946e+00
252	1.126288e+00
253	1.127492e+00
254	1.128078e+00
255	1.127702e+00
256	1.126335e+00
257	1.125378e+00
258	1.122560e+00
259	1.118108e+00
260	1.113863e+00
261	1.108733e+00
262	1.104178e+00
263	1.099057e+00
264	1.094371e+00
265	1.091554e+00
266	1.088260e+00
267	1.087805e+00
268	1.088506e+00
269	1.088051e+00
270	1.088736e+00
271	1.090335e+00
272	1.091785e+00
273	1.093988e+00
274	1.096086e+00
275	1.101207e+00
276	1.105981e+00
277	1.110152e+00
278	1.112834e+00
279	1.115266e+00
280	1.115975e+00
281	1.117665e+00
282	1.118257e+00
283	1.119337e+00
284	1.119210e+00
285	1.117391e+00
286	1.115324e+00
287	1.112459e+00
288	1.108695e+00
289	1.102884e+00
290	1.097319e+00
291	1.091029e+00
292	1.084917e+00
293	1.080800e+00
294	1.079962e+00
295	1.081840e+00
296	1.085205e+00
297	1.090795e+00
298	1.099088e+00
299	1.106998e+00
300	1.114160e+00
301	1.119947e+00
302	1.125503e+00
303	1.129595e+00
304	1.132251e+00
305	1.132212e+00
306	1.129619e+00
307	1.125142e+00
308	1.118021e+00
309	1.110271e+00
310	1.102395e+00
311	1.094119e+00
312	1.086078e+00
313	1.080033e+00
314	1.074866e+00
315	1.070088e+00
316	1.068728e+00
317	1.069078e+00
318	1.072566e+00
319	1.077257e+00
320	1.084154e+00
321	1.092789e+00
322	1.101698e+00
323	1.110373e+00
324	1.118184e+00
325	1.125462e+00
326	1.131760e+00
327	1.137095e+00
328	1.139178e+00
329	1.138428e+00
330	1.134994e+00
331	1.128834e+00
332	1.120501e+00
333	1.109714e+00
334	1.097574e+00
335	1.085497e+00
336	1.074180e+00
337	1.064598e+00
338	1.056347e+00
339	1.051039e+00
340	1.049582e+00
341	1.051825e+00
342	1.058595e+00
343	1.069857e+00
344	1.083107e+00
345	1.099660e+00
346	1.117038e+00
347	1.134233e+00
348	1.149432e+00
349	1.163213e+00
350	1.173659e+00
351	1.181189e+00
352	1.183201e+00
353	1.180539e+00
354	1.172267e+00
355	1.160236e+00
356	1.144737e+00
357	1.126677e+00
358	1.108210e+00
359	1.089409e+00
360	1.071973e+00
361	1.058718e+00
362	1.049487e+00
363	1.045815e+00
364	1.047758e+00
365	1.054068e+00
366	1.063821e+00
367	1.076722e+00
368	1.092987e+00
369	1.109766e+00
370	1.128038e+00
371	1.143441e+00
372	1.156835e+00
373	1.164873e+00
374	1.167710e+00
375	1.165591e+00
376	1.161491e+00
377	1.152985e+00
378	1.140367e+00
379	1.125440e+00
380	1.108527e+00
381	1.091447e+00
382	1.075326e+00
383	1.062862e+00
384	1.054563e+00
385	1.050683e+00
386	1.052133e+00
387	1.059504e+00
388	1.070002e+00
389	1.083185e+00
390	1.097884e+00
391	1.114965e+00
392	1.130476e+00
393	1.143111e+00
394	1.153240e+00
395	1.159859e+00
396	1.162576e+00
397	1.159835e+00
398	1.155559e+00
399	1.148141e+00
400	1.137044e+00
401	1.123414e+00
402	1.107882e+00
403	1.091391e+00
404	1.078262e+00
405	1.066909e+00
406	1.061901e+00
407	1.062554e+00
408	1.066981e+00
409	1.074026e+00
410	1.083564e+00
411	1.095381e+00
412	1.107781e+00
413	1.120235e+00
414	1.133018e+00
415	1.144348e+00
416	1.153296e+00
417	1.159428e+00
418	1.161050e+00
419	1.158191e+00
420	1.151052e+00
421	1.139018e+00
422	1.123989e+00
423	1.108213e+00
424	1.092296e+00
425	1.078607e+00
426	1.068254e+00
427	1.061688e+00
428	1.060021e+00
429	1.062636e+00
430	1.069407e+00
431	1.080228e+00
432	1.093425e+00
433	1.107970e+00
434	1.122759e+00
435	1.137674e+00
436	1.148876e+00
437	1.158451e+00
438	1.164548e+00
439	1.167408e+00
440	1.165934e+00
441	1.160594e+00
442	1.151098e+00
443	1.137270e+00
444	1.121944e+00
445	1.105025e+00
446	1.087156e+00
447	1.072422e+00
448	1.060030e+00
449	1.051220e+00
450	1.046583e+00
451	1.048458e+00
452	1.056028e+00
453	1.068615e+00
454	1.083017e+00
455	1.100136e+00
456	1.116332e+00
457	1.130377e+00
458	1.142377e+00
459	1.152268e+00
460	1.157590e+00
461	1.158744e+00
462	1.154994e+00
463	1.146338e+00
464	1.135402e+00
465	1.121663e+00
466	1.105426e+00
467	1.089533e+00
468	1.076683e+00
469	1.065928e+00
470	1.059108e+00
471	1.056069e+00
472	1.057480e+00
473	1.061698e+00
474	1.069391e+00
475	1.080019e+00
476	1.094453e+00
477	1.109668e+00
478	1.123500e+00
479	1.135883e+00
480	1.145805e+00
481	1.152634e+00
482	1.156050e+00
483	1.154703e+00
484	1.148285e+00
485	1.137968e+00
486	1.123662e+00
487	1.107503e+00
488	1.091053e+00
489	1.077253e+00
490	1.067168e+00
491	1.059610e+00
492	1.054915e+00
493	1.053872e+00
494	1.057230e+00
495	1.065308e+00
496	1.075196e+00
497	1.086982e+00
498	1.101166e+00
499	1.114586e+00
500	1.126674e+00
501	1.137076e+00
502	1.145709e+00
503	1.149592e+00
504	1.151335e+00
505	1.148147e+00
506	1.142133e+00
507	1.133023e+00
508	1.120947e+00
509	1.108085e+00
510	1.093747e+00
511	1.080296e+00
512	1.067809e+00
513	1.057750e+00
514	1.051076e+00
515	1.047709e+00
516	1.048767e+00
517	1.053851e+00
518	1.063359e+00
519	1.077051e+00
520	1.091492e+00
521	1.108229e+00
522	1.124110e+00
523	1.137282e+00
524	1.146806e+00
525	1.152900e+00
526	1.153679e+00
527	1.150124e+00
528	1.143622e+00
529	1.134664e+00
530	1.124684e+00
531	1.113118e+00
532	1.101169e+00
533	1.088484e+00
534	1.075712e+00
535	1.066364e+00
536	1.061057e+00
537	1.059745e+00
538	1.062537e+00
539	1.068173e+00
540	1.077415e+00
541	1.089474e+00
542	1.102144e+00
543	1.115165e+00
544	1.126342e+00
545	1.136101e+00
546	1.142712e+00
547	1.145577e+00
548	1.143868e+00
549	1.139065e+00
550	1.131498e+00
551	1.121985e+00
552	1.110811e+00
553	1.098274e+00
554	1.086309e+00
555	1.076934e+00
556	1.069067e+00
557	1.063442e+00
558	1.060948e+00
559	1.061800e+00
560	1.065623e+00
561	1.072879e+00
562	1.081896e+00
563	1.092364e+00
564	1.103835e+00
565	1.115236e+00
566	1.125246e+00
567	1.132560e+00
568	1.136475e+00
569	1.137903e+00
570	1.134574e+00
571	1.128762e+00
572	1.119450e+00
573	1.107769e+00
574	1.095913e+00
575	1.083718e+00
576	1.072805e+00
577	1.062360e+00
578	1.054561e+00
579	1.050300e+00
580	1.051032e+00
581	1.056775e+00
582	1.065372e+00
583	1.075955e+00
584	1.089372e+00
585	1.103944e+00
586	1.116844e+00
587	1.128623e+00
588	1.138719e+00
589	1.147315e+00
590	1.154517e+00
591	1.157365e+00
592	1.156274e+00
593	1.152146e+00
594	1.144998e+00
595	1.134478e+00
596	1.121018e+00
597	1.106553e+00
598	1.090256e+00
599	1.072898e+00
600	1.057157e+00
601	1.045476e+00
602	1.039147e+00
603	1.040254e+00
604	1.047000e+00
605	1.056549e+00
606	1.070261e+00
607	1.086985e+00
608	1.102898e+00
609	1.117182e+00
610	1.129886e+00
611	1.139979e+00
612	1.147208e+00
613	1.150437e+00
614	1.150501e+00
615	1.146097e+00
616	1.138041e+00
617	1.127779e+00
618	1.114951e+00
619	1.101262e+00
620	1.088578e+00
621	1.077282e+00
622	1.067962e+00
623	1.063139e+00
624	1.060378e+00
625	1.060500e+00
626	1.063627e+00
627	1.070023e+00
628	1.077883e+00
629	1.086642e+00
630	1.097815e+00
631	1.108676e+00
632	1.119886e+00
633	1.128623e+00
634	1.134593e+00
635	1.137273e+00
636	1.135271e+00
637	1.130401e+00
638	1.123067e+00
639	1.114023e+00
640	1.102928e+00
641	1.090356e+00
642	1.078691e+00
643	1.067273e+00
644	1.058561e+00
645	1.052566e+00
646	1.050336e+00
647	1.052000e+00
648	1.058954e+00
649	1.069269e+00
650	1.082302e+00
651	1.096065e+00
652	1.110724e+00
653	1.124211e+00
654	1.137177e+00
655	1.146620e+00
656	1.151695e+00
657	1.151472e+00
658	1.146186e+00
659	1.136545e+00
660	1.122184e+00
661	1.106589e+00
662	1.090520e+00
663	1.077382e+00
664	1.066440e+00
665	1.059426e+00
666	1.057560e+00
667	1.059300e+00
668	1.063921e+00
669	1.071602e+00
670	1.081660e+00
671	1.092139e+00
672	1.102105e+00
673	1.112152e+00
674	1.120412e+00
675	1.126726e+00
676	1.130751e+00
677	1.132764e+00
678	1.131832e+00
679	1.128145e+00
680	1.121672e+00
681	1.113249e+00
682	1.102687e+00
683	1.092624e+00
684	1.083405e+00
685	1.074635e+00
686	1.068258e+00
687	1.063075e+00
688	1.060486e+00
689	1.060844e+00
690	1.065012e+00
691	1.071480e+00
692	1.079678e+00
693	1.088756e+00
694	1.097876e+00
695	1.106119e+00
696	1.112823e+00
697	1.119092e+00
698	1.124088e+00
699	1.125752e+00
700	1.124757e+00
701	1.120853e+00
702	1.114600e+00
703	1.107406e+00
704	1.097971e+00
705	1.088922e+00
706	1.081458e+00
707	1.077490e+00
708	1.075891e+00
709	1.076676e+00
710	1.078829e+00
711	1.082358e+00
712	1.085601e+00
713	1.089761e+00
714	1.093607e+00
715	1.097541e+00
716	1.101231e+00
717	1.103628e+00
718	1.105404e+00
719	1.104973e+00
720	1.103079e+00
721	1.099826e+00
722	1.097033e+00
723	1.094262e+00
724	1.092285e+00
725	1.088148e+00
726	1.085269e+00
727	1.084251e+00
728	1.084133e+00
729	1.084806e+00
730	1.086471e+00
731	1.090003e+00
732	1.094796e+00
733	1.099928e+00
734	1.104748e+00
735	1.109202e+00
736	1.112439e+00
737	1.114885e+00
738	1.114731e+00
739	1.113452e+00
740	1.111776e+00
741	1.108530e+00
742	1.104174e+00
743	1.099314e+00
744	1.093253e+00
745	1.087990e+00
746	1.083778e+00
747	1.079760e+00
748	1.076584e+00
749	1.073339e+00
750	1.073771e+00
751	1.076206e+00
752	1.080922e+00
753	1.088568e+00
754	1.097046e+00
755	1.104359e+00
756	1.109933e+00
757	1.114522e+00
758	1.116912e+00
759	1.117540e+00
760	1.116903e+00
761	1.115486e+00
762	1.112820e+00
763	1.110830e+00
764	1.107902e+00
765	1.103587e+00
766	1.098515e+00
767	1.093554e+00
768	1.088606e+00
769	1.084599e+00
770	1.081619e+00
771	1.081630e+00
772	1.082291e+00
773	1.084682e+00
774	1.088147e+00
775	1.092475e+00
776	1.095674e+00
777	1.099408e+00
778	1.103839e+00
779	1.107602e+00
780	1.110433e+00
781	1.112674e+00
782	1.114667e+00
783	1.114467e+00
784	1.113035e+00
785	1.109962e+00
786	1.102880e+00
787	1.096406e+00
788	1.090573e+00
789	1.086251e+00
790	1.081533e+00
791	1.079288e+00
792	1.079826e+00
793	1.082258e+00
794	1.087636e+00
795	1.094444e+00
796	1.102683e+00
797	1.110555e+00
798	1.117892e+00
799	1.122723e+00
800	1.125312e+00
801	1.125716e+00
802	1.123986e+00
803	1.121134e+00
804	1.117389e+00
805	1.112618e+00
806	1.106380e+00
807	1.100325e+00
808	1.093927e+00
809	1.088072e+00
810	1.083356e+00
811	1.079477e+00
812	1.079616e+00
813	1.080680e+00
814	1.084452e+00
815	1.089192e+00
816	1.095809e+00
817	1.103391e+00
818	1.110409e+00
819	1.117640e+00
820	1.124643e+00
821	1.128750e+00
822	1.131659e+00
823	1.132168e+00
824	1.130304e+00
825	1.125023e+00
826	1.117003e+00
827	1.108528e+00
828	1.099437e+00
829	1.089263e+00
830	1.080988e+00
831	1.074304e+00
832	1.071200e+00
833	1.070356e+00
834	1.071994e+00
835	1.075977e+00
836	1.081471e+00
837	1.088164e+00
838	1.095648e+00
839	1.103294e+00
840	1.109975e+00
841	1.114411e+00
842	1.116612e+00
843	1.117259e+00
844	1.117047e+00
845	1.116387e+00
846	1.114506e+00
847	1.110463e+00
848	1.105250e+00
849	1.097574e+00
850	1.089912e+00
851	1.083210e+00
852	1.078016e+00
853	1.073393e+00
854	1.070778e+00
855	1.068926e+00
856	1.070710e+00
857	1.074336e+00
858	1.080093e+00
859	1.088324e+00
860	1.098262e+00
861	1.107515e+00
862	1.116430e+00
863	1.124786e+00
864	1.130934e+00
865	1.134486e+00
866	1.137352e+00
867	1.136239e+00
868	1.133805e+00
869	1.129213e+00
870	1.123273e+00
871	1.116055e+00
872	1.107013e+00
873	1.099260e+00
874	1.091194e+00
875	1.084250e+00
876	1.079347e+00
877	1.074906e+00
878	1.072551e+00
879	1.071929e+00
880	1.072689e+00
881	1.076390e+00
882	1.082679e+00
883	1.091378e+00
884	1.101591e+00
885	1.112675e+00
886	1.122840e+00
887	1.132838e+00
888	1.141562e+00
889	1.147929e+00
890	1.150725e+00
891	1.150304e+00
892	1.146723e+00
893	1.139082e+00
894	1.129971e+00
895	1.119219e+00
896	1.108485e+00
897	1.096300e+00
898	1.084450e+00
899	1.074306e+00
900	1.067246e+00
901	1.065207e+00
902	1.065609e+00
903	1.070999e+00
904	1.078801e+00
905	1.088592e+00
906	1.099929e+00
907	1.111724e+00
908	1.124827e+00
909	1.137342e+00
910	1.147093e+00
911	1.153403e+00
912	1.155790e+00
913	1.154912e+00
914	1.151470e+00
915	1.145048e+00
916	1.135606e+00
917	1.122922e+00
918	1.108831e+00
919	1.093617e+00
920	1.078872e+00
921	1.065252e+00
922	1.053605e+00
923	1.047014e+00
924	1.045783e+00
925	1.049577e+00
926	1.058381e+00
927	1.069043e+00
928	1.080783e+00
929	1.094201e+00
930	1.107130e+00
931	1.118349e+00
932	1.127827e+00
933	1.133905e+00
934	1.139245e+00
935	1.141463e+00
936	1.139690e+00
937	1.134869e+00
938	1.128721e+00
939	1.121452e+00
940	1.112699e+00
941	1.101829e+00
942	1.090313e+00
943	1.080165e+00
944	1.070447e+00
945	1.063573e+00
946	1.062112e+00
947	1.062909e+00
948	1.065625e+00
949	1.071345e+00
950	1.078385e+00
951	1.087932e+00
952	1.096751e+00
953	1.107418e+00
954	1.116803e+00
955	1.125177e+00
956	1.131418e+00
957	1.135080e+00
958	1.134615e+00
959	1.131906e+00
960	1.127552e+00
961	1.119149e+00
962	1.109053e+00
963	1.097536e+00
964	1.085490e+00
965	1.074512e+00
966	1.065193e+00
967	1.059782e+00
968	1.058794e+00
969	1.061123e+00
970	1.066969e+00
971	1.075240e+00
972	1.085361e+00
973	1.096709e+00
974	1.108615e+00
975	1.119243e+00
976	1.127693e+00
977	1.133950e+00
978	1.138946e+00
979	1.141428e+00
980	1.141941e+00
981	1.140437e+00
982	1.136356e+00
983	1.128826e+00
984	1.118974e+00
985	1.108308e+00
986	1.096653e+00
987	1.085388e+00
988	1.076078e+00
989	1.068965e+00
990	1.065670e+00
991	1.065576e+00
992	1.068335e+00
993	1.074855e+00
994	1.082839e+00
995	1.092501e+00
996	1.102254e+00
997	1.111951e+00
998	1.120875e+00
999	1.129230e+00
1000	1.135828e+00
1001	1.139533e+00
1002	1.140936e+00
1003	1.138512e+00
1004	1.132759e+00
1005	1.125300e+00
1006	1.116070e+00
1007	1.106347e+00
1008	1.096328e+00
1009	1.086242e+00
1010	1.076661e+00
1011	1.068338e+00
1012	1.062491e+00
1013	1.059746e+00
1014	1.061818e+00
1015	1.067471e+00
1016	1.076101e+00
1017	1.087067e+00
1018	1.099470e+00
1019	1.112713e+00
1020	1.125951e+00
1021	1.137422e+00
1022	1.145483e+00
1023	1.152054e+00
1024	1.156828e+00
1025	1.157671e+00
1026	1.155543e+00
1027	1.149752e+00
1028	1.141023e+00
1029	1.127691e+00
1030	1.113316e+00
1031	1.097169e+00
1032	1.079819e+00
1033	1.065479e+00
1034	1.055690e+00
1035	1.048840e+00
1036	1.047493e+00
1037	1.051281e+00
1038	1.059265e+00
1039	1.072029e+00
1040	1.087852e+00
1041	1.105073e+00
1042	1.120715e+00
1043	1.138150e+00
1044	1.153120e+00
1045	1.165745e+00
1046	1.174567e+00
1047	1.177522e+00
1048	1.175698e+00
1049	1.167085e+00
1050	1.153637e+00
1051	1.136081e+00
1052	1.115505e+00
1053	1.092746e+00
1054	1.070697e+00
1055	1.050399e+00
1056	1.034199e+00
1057	1.024305e+00
1058	1.019675e+00
1059	1.023915e+00
1060	1.035401e+00
1061	1.052309e+00
1062	1.073904e+00
1063	1.097472e+00
1064	1.122142e+00
1065	1.145042e+00
1066	1.164471e+00
1067	1.179311e+00
1068	1.189151e+00
1069	1.192957e+00
1070	1.191559e+00
1071	1.185505e+00
1072	1.174010e+00
1073	1.158411e+00
1074	1.139893e+00
1075	1.118943e+00
1076	1.095770e+00
1077	1.072813e+00
1078	1.053103e+00
1079	1.038603e+00
1080	1.031242e+00
1081	1.030329e+00
1082	1.035175e+00
1083	1.045961e+00
1084	1.063136e+00
1085	1.082378e+00
1086	1.102341e+00
1087	1.122139e+00
1088	1.140954e+00
1089	1.156384e+00
1090	1.167084e+00
1091	1.172779e+00
1092	1.174894e+00
1093	1.174319e+00
1094	1.167996e+00
1095	1.156815e+00
1096	1.140765e+00
1097	1.120497e+00
1098	1.098871e+00
1099	1.077877e+00
1100	1.058551e+00
1101	1.041825e+00
1102	1.029572e+00
1103	1.022744e+00
1104	1.023485e+00
1105	1.031563e+00
1106	1.045572e+00
1107	1.064515e+00
1108	1.087198e+00
1109	1.111631e+00
1110	1.134928e+00
1111	1.154697e+00
1112	1.168172e+00
1113	1.177143e+00
1114	1.180302e+00
1115	1.178229e+00
1116	1.170806e+00
1117	1.158052e+00
1118	1.142885e+00
1119	1.125797e+00
1120	1.107399e+00
1121	1.088903e+00
1122	1.073063e+00
1123	1.060180e+00
1124	1.050458e+00
1125	1.046798e+00
1126	1.049107e+00
1127	1.057325e+00
1128	1.070235e+00
1129	1.085510e+00
1130	1.102887e+00
1131	1.121685e+00
1132	1.138921e+00
1133	1.154465e+00
1134	1.167742e+00
1135	1.176906e+00
1136	1.181591e+00
1137	1.181458e+00
1138	1.174881e+00
1139	1.163950e+00
1140	1.149609e+00
1141	1.131488e+00
1142	1.110777e+00
1143	1.089974e+00
1144	1.071167e+00
1145	1.055999e+00
1146	1.046518e+00
1147	1.043841e+00
1148	1.046335e+00
1149	1.054093e+00
1150	1.066313e+00
1151	1.082656e+00
1152	1.101784e+00
1153	1.122979e+00
1154	1.142025e+00
1155	1.158154e+00
1156	1.169975e+00
1157	1.176854e+00
1158	1.178423e+00
1159	1.175608e+00
1160	1.168613e+00
1161	1.156956e+00
1162	1.141434e+00
1163	1.124511e+00
1164	1.105187e+00
1165	1.086873e+00
1166	1.072672e+00
1167	1.060376e+00
1168	1.051607e+00
1169	1.047848e+00
1170	1.050063e+00
1171	1.058248e+00
1172	1.070526e+00
1173	1.086426e+00
1174	1.104946e+00
1175	1.124375e+00
1176	1.142878e+00
1177	1.158490e+00
1178	1.168851e+00
1179	1.175934e+00
1180	1.179347e+00
1181	1.178490e+00
1182	1.172161e+00
1183	1.163169e+00
1184	1.151416e+00
1185	1.136833e+00
1186	1.119625e+00
1187	1.099907e+00
1188	1.080238e+00
1189	1.064004e+00
1190	1.052391e+00
1191	1.044113e+00
1192	1.042130e+00
1193	1.045983e+00
1194	1.055700e+00
1195	1.068450e+00
1196	1.084751e+00
1197	1.103442e+00
1198	1.121840e+00
1199	1.138918e+00
1200	1.153579e+00
1201	1.164804e+00
1202	1.172289e+00
1203	1.175510e+00
1204	1.175738e+00
1205	1.171887e+00
1206	1.163115e+00
1207	1.147934e+00
1208	1.129460e+00
1209	1.109427e+00
1210	1.089099e+00
1211	1.069162e+00
1212	1.051656e+00
1213	1.039709e+00
1214	1.034465e+00
1215	1.035527e+00
1216	1.042413e+00
1217	1.056383e+00
1218	1.074878e+00
1219	1.094185e+00
1220	1.113059e+00
1221	1.130177e+00
1222	1.144541e+00
1223	1.154450e+00
1224	1.160529e+00
1225	1.163857e+00
1226	1.162752e+00
1227	1.159106e+00
1228	1.153241e+00
1229	1.143124e+00
1230	1.130017e+00
1231	1.116149e+00
1232	1.100797e+00
1233	1.086743e+00
1234	1.073336e+00
1235	1.063716e+00
1236	1.059505e+00
1237	1.061051e+00
1238	1.066642e+00
1239	1.074709e+00
1240	1.086052e+00
1241	1.098578e+00
1242	1.112670e+00
1243	1.127020e+00
1244	1.140664e+00
1245	1.151907e+00
1246	1.158280e+00
1247	1.161816e+00
1248	1.161976e+00
1249	1.158044e+00
1250	1.151496e+00
1251	1.141887e+00
1252	1.127299e+00
1253	1.111517e+00
1254	1.094890e+00
1255	1.079133e+00
1256	1.066236e+00
1257	1.055577e+00
1258	1.048880e+00
1259	1.047521e+00
1260	1.052137e+00
1261	1.061598e+00
1262	1.072918e+00
1263	1.085912e+00
1264	1.100489e+00
1265	1.115081e+00
1266	1.128070e+00
1267	1.138211e+00
1268	1.146978e+00
1269	1.152030e+00
1270	1.153594e+00
1271	1.151638e+00
1272	1.144306e+00
1273	1.134200e+00
1274	1.119924e+00
1275	1.102033e+00
1276	1.083422e+00
1277	1.065764e+00
1278	1.050834e+00
1279	1.040932e+00
1280	1.036033e+00
1281	1.037503e+00
1282	1.042994e+00
1283	1.052992e+00
1284	1.067874e+00
1285	1.085913e+00
1286	1.106550e+00
1287	1.127546e+00
1288	1.146928e+00
1289	1.162434e+00
1290	1.174329e+00
1291	1.179794e+00
1292	1.179995e+00
1293	1.175776e+00
1294	1.165709e+00
1295	1.150875e+00
1296	1.132911e+00
1297	1.113051e+00
1298	1.091513e+00
1299	1.070201e+00
1300	1.051742e+00
1301	1.036849e+00
1302	1.027647e+00
1303	1.026400e+00
1304	1.032594e+00
1305	1.045383e+00
1306	1.064182e+00
1307	1.086508e+00
1308	1.109938e+00
1309	1.132027e+00
1310	1.151558e+00
1311	1.167437e+00
1312	1.177705e+00
1313	1.182799e+00
1314	1.182643e+00
1315	1.177753e+00
1316	1.167771e+00
1317	1.153839e+00
1318	1.136503e+00
1319	1.117001e+00
1320	1.097272e+00
1321	1.078233e+00
1322	1.062386e+00
1323	1.050898e+00
1324	1.044390e+00
1325	1.044071e+00
1326	1.048839e+00
1327	1.057784e+00
1328	1.071140e+00
1329	1.088203e+00
1330	1.107094e+00
1331	1.124334e+00
1332	1.140591e+00
1333	1.153905e+00
1334	1.163438e+00
1335	1.166832e+00
1336	1.166274e+00
1337	1.160530e+00
1338	1.151259e+00
1339	1.137798e+00
1340	1.120978e+00
1341	1.102918e+00
1342	1.083902e+00
1343	1.067128e+00
1344	1.054147e+00
1345	1.044600e+00
1346	1.041332e+00
1347	1.043321e+00
1348	1.051508e+00
1349	1.062466e+00
1350	1.077340e+00
1351	1.093712e+00
1352	1.110845e+00
1353	1.127011e+00
1354	1.140552e+00
1355	1.151947e+00
1356	1.158882e+00
1357	1.160850e+00
1358	1.158725e+00
1359	1.152673e+00
1360	1.143450e+00
1361	1.130101e+00
