# Step	Measurement
458	1.279769e+02
459	1.273412e+02
460	1.266354e+02
461	1.258436e+02
462	1.249337e+02
463	1.240462e+02
464	1.230859e+02
465	1.219859e+02
466	1.208841e+02
467	1.197589e+02
468	1.186303e+02
469	1.174884e+02
470	1.163891e+02
471	1.154114e+02
472	1.144897e+02
473	1.136625e+02
474	1.128935e+02
475	1.121936e+02
476	1.116183e+02
477	1.110813e+02
478	1.105992e+02
479	1.102077e+02
480	1.098901e+02
481	1.095669e+02
482	1.092958e+02
483	1.091375e+02
484	1.090640e+02
485	1.091095e+02
486	1.091870e+02
487	1.093463e+02
488	1.095968e+02
489	1.099547e+02
490	1.103893e+02
491	1.108281e+02
492	1.113198e+02
493	1.119034e+02
494	1.125036e+02
495	1.131772e+02
496	1.139258e+02
497	1.148052e+02
498	1.156819e+02
499	1.165356e+02
500	1.174411e+02
501	1.184101e+02
502	1.192562e+02
503	1.201375e+02
504	1.210240e+02
505	1.218850e+02
506	1.226835e+02
507	1.234041e+02
508	1.240516e+02
509	1.246282e+02
510	1.250591e+02
511	1.255015e+02
512	1.258935e+02
513	1.262221e+02
514	1.265713e+02
515	1.268492e+02
516	1.270975e+02
517	1.273430e+02
518	1.274550e+02
519	1.274992e+02
520	1.274236e+02
521	1.272456e+02
522	1.269373e+02
523	1.266726e+02
524	1.263736e+02
525	1.259861e+02
526	1.255296e+02
527	1.251016e+02
528	1.246325e+02
529	1.242311e+02
530	1.238973e+02
531	1.234537e+02
532	1.230861e+02
533	1.226118e+02
534	1.220692e+02
535	1.213359e+02
536	1.205413e+02
537	1.196926e+02
538	1.187689e+02
539	1.177979e+02
540	1.168929e+02
541	1.159585e+02
542	1.151225e+02
543	1.143717e+02
544	1.136623e+02
545	1.129635e+02
546	1.121617e+02
547	1.114089e+02
548	1.107172e+02
549	1.101209e+02
550	1.095445e+02
551	1.090413e+02
552	1.086346e+02
553	1.083498e+02
554	1.081839e+02
555	1.080877e+02
556	1.081348e+02
557	1.083056e+02
558	1.085248e+02
559	1.089156e+02
560	1.093430e+02
561	1.098356e+02
562	1.104357e+02
563	1.111322e+02
564	1.118410e+02
565	1.125860e+02
566	1.134646e+02
567	1.144677e+02
568	1.154769e+02
569	1.165198e+02
570	1.175644e+02
571	1.186006e+02
572	1.196056e+02
573	1.206309e+02
574	1.216137e+02
575	1.225524e+02
576	1.235279e+02
577	1.244292e+02
578	1.252122e+02
579	1.259359e+02
580	1.265633e+02
581	1.270987e+02
582	1.275739e+02
583	1.280870e+02
584	1.286123e+02
585	1.291155e+02
586	1.295984e+02
587	1.299769e+02
588	1.301872e+02
589	1.303240e+02
590	1.302753e+02
591	1.301304e+02
592	1.299739e+02
593	1.297272e+02
594	1.294397e+02
595	1.290743e+02
596	1.287039e+02
597	1.283062e+02
598	1.278780e+02
599	1.273454e+02
600	1.267460e+02
601	1.260603e+02
602	1.253890e+02
603	1.246588e+02
604	1.238462e+02
605	1.229688e+02
606	1.221106e+02
607	1.212690e+02
608	1.203470e+02
609	1.193730e+02
610	1.184497e+02
611	1.175786e+02
612	1.167453e+02
613	1.159784e+02
614	1.153021e+02
615	1.146406e+02
616	1.139829e+02
617	1.133938e+02
618	1.128216e+02
619	1.122765e+02
620	1.116858e+02
621	1.111531e+02
622	1.106364e+02
623	1.101890e+02
624	1.098901e+02
625	1.096693e+02
626	1.094616e+02
627	1.093584e+02
628	1.092952e+02
629	1.092697e+02
630	1.093122e+02
631	1.093681e+02
632	1.095647e+02
633	1.098410e+02
634	1.102556e+02
635	1.106984e+02
636	1.113111e+02
637	1.121125e+02
638	1.129453e+02
639	1.139029e+02
640	1.150128e+02
641	1.161225e+02
642	1.171304e+02
643	1.180745e+02
644	1.189876e+02
645	1.199100e+02
646	1.207515e+02
647	1.215986e+02
648	1.223453e+02
649	1.230204e+02
650	1.236026e+02
651	1.241019e+02
652	1.244970e+02
653	1.248706e+02
654	1.250711e+02
655	1.251893e+02
656	1.253378e+02
657	1.253969e+02
658	1.252942e+02
659	1.251622e+02
660	1.249645e+02
661	1.246796e+02
662	1.243091e+02
663	1.239104e+02
664	1.234997e+02
665	1.230650e+02
666	1.226605e+02
667	1.222385e+02
668	1.218278e+02
669	1.212733e+02
670	1.207232e+02
671	1.201572e+02
672	1.195840e+02
673	1.190321e+02
674	1.184591e+02
675	1.178148e+02
676	1.171286e+02
677	1.165427e+02
678	1.159033e+02
679	1.154118e+02
680	1.148936e+02
681	1.144790e+02
682	1.140309e+02
683	1.135185e+02
684	1.129969e+02
685	1.125688e+02
686	1.121260e+02
687	1.116106e+02
688	1.111819e+02
689	1.108104e+02
690	1.105206e+02
691	1.101880e+02
692	1.099819e+02
693	1.098699e+02
694	1.098533e+02
695	1.099462e+02
696	1.100694e+02
697	1.103165e+02
698	1.105613e+02
699	1.107924e+02
700	1.110637e+02
701	1.114443e+02
702	1.118519e+02
703	1.123615e+02
704	1.129203e+02
705	1.136168e+02
706	1.143418e+02
707	1.151770e+02
708	1.160975e+02
709	1.169653e+02
710	1.179148e+02
711	1.188421e+02
712	1.196910e+02
713	1.205340e+02
714	1.213128e+02
715	1.220958e+02
716	1.227738e+02
717	1.234976e+02
718	1.242413e+02
719	1.249489e+02
720	1.255035e+02
721	1.259815e+02
722	1.263964e+02
723	1.268168e+02
724	1.270619e+02
725	1.272103e+02
726	1.273071e+02
727	1.273614e+02
728	1.274110e+02
729	1.274423e+02
730	1.273121e+02
731	1.271250e+02
732	1.268247e+02
733	1.264739e+02
734	1.260612e+02
735	1.257101e+02
736	1.253197e+02
737	1.247892e+02
738	1.242061e+02
739	1.235514e+02
740	1.228539e+02
741	1.221510e+02
742	1.215075e+02
743	1.207611e+02
744	1.199267e+02
745	1.190892e+02
746	1.183266e+02
747	1.176221e+02
748	1.168417e+02
749	1.160565e+02
750	1.153100e+02
751	1.145501e+02
752	1.139281e+02
753	1.133384e+02
754	1.127376e+02
755	1.121835e+02
756	1.116925e+02
757	1.111344e+02
758	1.106239e+02
759	1.101415e+02
760	1.096638e+02
761	1.092432e+02
762	1.089074e+02
763	1.085899e+02
764	1.083311e+02
765	1.082432e+02
766	1.081884e+02
767	1.081754e+02
768	1.082274e+02
769	1.083614e+02
770	1.086094e+02
771	1.090071e+02
772	1.095468e+02
773	1.101318e+02
774	1.107464e+02
775	1.114645e+02
776	1.121286e+02
777	1.127769e+02
778	1.134086e+02
779	1.139762e+02
780	1.145231e+02
781	1.150183e+02
782	1.154871e+02
783	1.159431e+02
784	1.163504e+02
785	1.166747e+02
786	1.168947e+02
787	1.170038e+02
788	1.170035e+02
789	1.170877e+02
790	1.170093e+02
791	1.168708e+02
792	1.167292e+02
793	1.165111e+02
794	1.162934e+02
795	1.161048e+02
796	1.159632e+02
797	1.157243e+02
798	1.154630e+02
799	1.150718e+02
800	1.147122e+02
801	1.144344e+02
802	1.141870e+02
803	1.139385e+02
804	1.138033e+02
805	1.137095e+02
806	1.136190e+02
807	1.135829e+02
808	1.134673e+02
809	1.133329e+02
810	1.131599e+02
811	1.130912e+02
812	1.129934e+02
813	1.129744e+02
814	1.129716e+02
815	1.129879e+02
816	1.130104e+02
817	1.130586e+02
818	1.131262e+02
819	1.132596e+02
820	1.134116e+02
821	1.136109e+02
822	1.138727e+02
823	1.141679e+02
824	1.144511e+02
825	1.146895e+02
826	1.148832e+02
827	1.151042e+02
828	1.153235e+02
829	1.155534e+02
830	1.157638e+02
831	1.159605e+02
832	1.160994e+02
833	1.161588e+02
834	1.161915e+02
835	1.162003e+02
836	1.161485e+02
837	1.160003e+02
838	1.158085e+02
839	1.156740e+02
840	1.154791e+02
841	1.153201e+02
842	1.151413e+02
843	1.149549e+02
844	1.148130e+02
845	1.146448e+02
846	1.145251e+02
847	1.145531e+02
848	1.146198e+02
849	1.145933e+02
850	1.145747e+02
851	1.144812e+02
852	1.144426e+02
853	1.143227e+02
854	1.141299e+02
855	1.139403e+02
856	1.138287e+02
857	1.136817e+02
858	1.135245e+02
859	1.133930e+02
860	1.133419e+02
861	1.133803e+02
862	1.133180e+02
863	1.132363e+02
864	1.131337e+02
865	1.130996e+02
866	1.131528e+02
867	1.132264e+02
868	1.131967e+02
869	1.131392e+02
870	1.130691e+02
871	1.130388e+02
872	1.129765e+02
873	1.128432e+02
874	1.127913e+02
875	1.127358e+02
876	1.126369e+02
877	1.126368e+02
878	1.126044e+02
879	1.125249e+02
880	1.124557e+02
881	1.124438e+02
882	1.124613e+02
883	1.125505e+02
884	1.126678e+02
885	1.127811e+02
886	1.129065e+02
887	1.130282e+02
888	1.132333e+02
889	1.134314e+02
890	1.137348e+02
891	1.141411e+02
892	1.145759e+02
893	1.149993e+02
894	1.154533e+02
895	1.159468e+02
896	1.164762e+02
897	1.169548e+02
898	1.174336e+02
899	1.178878e+02
900	1.183323e+02
901	1.187404e+02
902	1.191515e+02
903	1.195609e+02
904	1.199923e+02
905	1.205051e+02
906	1.208950e+02
907	1.212302e+02
908	1.215109e+02
909	1.217956e+02
910	1.220543e+02
911	1.223629e+02
912	1.226426e+02
913	1.228662e+02
914	1.229919e+02
915	1.230498e+02
916	1.231449e+02
917	1.232264e+02
918	1.232831e+02
919	1.232843e+02
920	1.232123e+02
921	1.231143e+02
922	1.229724e+02
923	1.228096e+02
924	1.227692e+02
925	1.226700e+02
926	1.225097e+02
927	1.222787e+02
928	1.220239e+02
929	1.219622e+02
930	1.218585e+02
931	1.217096e+02
932	1.215829e+02
933	1.215362e+02
934	1.214177e+02
935	1.212494e+02
936	1.210225e+02
937	1.207135e+02
938	1.203922e+02
939	1.200576e+02
940	1.196852e+02
941	1.193240e+02
942	1.189754e+02
943	1.184623e+02
944	1.178822e+02
945	1.172189e+02
946	1.165616e+02
947	1.158490e+02
948	1.151493e+02
949	1.145973e+02
950	1.141473e+02
951	1.136351e+02
952	1.131533e+02
953	1.127473e+02
954	1.124487e+02
955	1.120986e+02
956	1.118268e+02
957	1.116129e+02
958	1.113373e+02
959	1.110364e+02
960	1.108778e+02
961	1.107046e+02
962	1.106398e+02
963	1.106039e+02
964	1.106127e+02
965	1.106635e+02
966	1.108171e+02
967	1.109856e+02
968	1.112672e+02
969	1.115798e+02
970	1.120233e+02
971	1.125530e+02
972	1.131118e+02
973	1.137573e+02
974	1.144643e+02
975	1.152691e+02
976	1.160330e+02
977	1.168073e+02
978	1.175764e+02
979	1.183409e+02
980	1.190965e+02
981	1.198866e+02
982	1.206279e+02
983	1.212948e+02
984	1.219249e+02
985	1.225325e+02
986	1.230845e+02
987	1.235868e+02
988	1.239475e+02
989	1.243276e+02
990	1.246311e+02
991	1.248207e+02
992	1.249441e+02
993	1.250221e+02
994	1.251180e+02
995	1.252378e+02
996	1.253591e+02
997	1.254515e+02
998	1.254659e+02
999	1.254012e+02
1000	1.252913e+02
1001	1.251963e+02
1002	1.250528e+02
1003	1.248272e+02
1004	1.245007e+02
1005	1.241064e+02
1006	1.236228e+02
1007	1.231248e+02
1008	1.225756e+02
1009	1.220432e+02
1010	1.215600e+02
1011	1.211096e+02
1012	1.205832e+02
1013	1.200401e+02
1014	1.194842e+02
1015	1.189446e+02
1016	1.183408e+02
1017	1.176852e+02
1018	1.169981e+02
1019	1.163054e+02
1020	1.155728e+02
1021	1.147933e+02
1022	1.140161e+02
1023	1.132820e+02
1024	1.126934e+02
1025	1.122220e+02
1026	1.118781e+02
1027	1.116467e+02
1028	1.115290e+02
1029	1.115499e+02
1030	1.115623e+02
1031	1.116803e+02
1032	1.118811e+02
1033	1.121004e+02
1034	1.124124e+02
1035	1.128416e+02
1036	1.133616e+02
1037	1.138444e+02
1038	1.143392e+02
1039	1.148101e+02
1040	1.151744e+02
1041	1.155532e+02
1042	1.159519e+02
1043	1.163953e+02
1044	1.168863e+02
1045	1.174556e+02
1046	1.180263e+02
1047	1.185767e+02
1048	1.191457e+02
1049	1.197266e+02
1050	1.202990e+02
1051	1.208700e+02
1052	1.214792e+02
1053	1.221431e+02
1054	1.227291e+02
1055	1.232795e+02
1056	1.237296e+02
1057	1.241469e+02
1058	1.245220e+02
1059	1.248802e+02
1060	1.251228e+02
1061	1.253254e+02
1062	1.254673e+02
1063	1.255767e+02
1064	1.255774e+02
1065	1.255980e+02
1066	1.255851e+02
1067	1.254870e+02
1068	1.254561e+02
1069	1.253621e+02
1070	1.252647e+02
1071	1.250896e+02
1072	1.248276e+02
1073	1.244672e+02
1074	1.240221e+02
1075	1.235384e+02
1076	1.230265e+02
1077	1.224431e+02
1078	1.218714e+02
1079	1.212529e+02
1080	1.206021e+02
1081	1.199629e+02
1082	1.193524e+02
1083	1.187467e+02
1084	1.180562e+02
1085	1.174267e+02
1086	1.167402e+02
1087	1.159808e+02
1088	1.151779e+02
1089	1.143642e+02
1090	1.135715e+02
1091	1.129095e+02
1092	1.123120e+02
1093	1.118194e+02
1094	1.113620e+02
1095	1.109718e+02
1096	1.105582e+02
1097	1.102013e+02
1098	1.098284e+02
1099	1.094997e+02
1100	1.091804e+02
1101	1.090132e+02
1102	1.089241e+02
1103	1.089354e+02
1104	1.089612e+02
1105	1.089443e+02
1106	1.088762e+02
1107	1.088292e+02
1108	1.088704e+02
1109	1.090208e+02
1110	1.093179e+02
1111	1.097126e+02
1112	1.102074e+02
1113	1.107031e+02
1114	1.112900e+02
1115	1.119790e+02
1116	1.126878e+02
1117	1.133767e+02
1118	1.140044e+02
1119	1.146294e+02
1120	1.152668e+02
1121	1.159322e+02
1122	1.165258e+02
1123	1.170444e+02
1124	1.174842e+02
1125	1.178299e+02
1126	1.180388e+02
1127	1.182490e+02
1128	1.184019e+02
1129	1.185641e+02
1130	1.186367e+02
1131	1.187535e+02
1132	1.188463e+02
1133	1.189686e+02
1134	1.190452e+02
1135	1.191591e+02
1136	1.192774e+02
1137	1.193538e+02
1138	1.194732e+02
1139	1.196345e+02
1140	1.197749e+02
1141	1.199252e+02
1142	1.200421e+02
1143	1.202223e+02
1144	1.204805e+02
1145	1.207619e+02
1146	1.210308e+02
1147	1.212944e+02
1148	1.215717e+02
1149	1.217854e+02
1150	1.220320e+02
1151	1.222398e+02
1152	1.224110e+02
1153	1.226812e+02
1154	1.229413e+02
1155	1.232710e+02
1156	1.236452e+02
1157	1.239531e+02
1158	1.242956e+02
1159	1.246696e+02
1160	1.250564e+02
1161	1.253859e+02
1162	1.255987e+02
1163	1.258823e+02
1164	1.261078e+02
1165	1.262576e+02
1166	1.263545e+02
1167	1.262953e+02
1168	1.263129e+02
1169	1.264078e+02
1170	1.265446e+02
1171	1.266385e+02
1172	1.266322e+02
1173	1.266288e+02
1174	1.265079e+02
1175	1.264205e+02
1176	1.263800e+02
1177	1.263589e+02
1178	1.263229e+02
1179	1.262636e+02
1180	1.261715e+02
1181	1.260174e+02
1182	1.256854e+02
1183	1.253233e+02
1184	1.250205e+02
1185	1.247305e+02
1186	1.243627e+02
1187	1.238897e+02
1188	1.234459e+02
1189	1.229386e+02
1190	1.225023e+02
1191	1.220550e+02
1192	1.216650e+02
1193	1.213098e+02
1194	1.210547e+02
1195	1.207933e+02
1196	1.205957e+02
1197	1.204055e+02
1198	1.203079e+02
1199	1.202348e+02
1200	1.201411e+02
1201	1.200429e+02
1202	1.200248e+02
1203	1.200332e+02
1204	1.200554e+02
1205	1.201629e+02
1206	1.203063e+02
1207	1.203380e+02
1208	1.203339e+02
1209	1.203534e+02
1210	1.203754e+02
1211	1.204428e+02
1212	1.204857e+02
1213	1.205283e+02
1214	1.205149e+02
1215	1.203813e+02
1216	1.201299e+02
1217	1.199823e+02
1218	1.198602e+02
1219	1.197689e+02
1220	1.196329e+02
1221	1.194373e+02
1222	1.192999e+02
1223	1.192488e+02
1224	1.192338e+02
1225	1.192315e+02
1226	1.192569e+02
1227	1.192613e+02
1228	1.192470e+02
1229	1.192915e+02
1230	1.193126e+02
1231	1.193726e+02
1232	1.194357e+02
1233	1.194954e+02
1234	1.195082e+02
1235	1.196004e+02
1236	1.196602e+02
1237	1.197692e+02
1238	1.198596e+02
1239	1.199470e+02
1240	1.201005e+02
1241	1.203473e+02
1242	1.206654e+02
1243	1.210210e+02
1244	1.213758e+02
1245	1.217937e+02
1246	1.222679e+02
1247	1.226377e+02
1248	1.229552e+02
1249	1.232609e+02
1250	1.235770e+02
1251	1.238579e+02
1252	1.240999e+02
1253	1.243453e+02
1254	1.245536e+02
1255	1.246767e+02
1256	1.247665e+02
1257	1.248731e+02
1258	1.249458e+02
1259	1.249403e+02
1260	1.250090e+02
1261	1.250246e+02
1262	1.250098e+02
1263	1.250313e+02
1264	1.249875e+02
1265	1.248168e+02
1266	1.245396e+02
1267	1.242410e+02
1268	1.239482e+02
1269	1.236374e+02
1270	1.233193e+02
1271	1.230393e+02
1272	1.227858e+02
1273	1.225853e+02
1274	1.224410e+02
1275	1.223758e+02
1276	1.222953e+02
1277	1.220818e+02
1278	1.218526e+02
1279	1.216458e+02
1280	1.214534e+02
1281	1.212490e+02
1282	1.211393e+02
1283	1.210471e+02
1284	1.209988e+02
1285	1.209111e+02
1286	1.208627e+02
1287	1.208285e+02
1288	1.208802e+02
1289	1.209251e+02
1290	1.209746e+02
1291	1.210395e+02
1292	1.211591e+02
1293	1.213369e+02
1294	1.214869e+02
1295	1.216248e+02
1296	1.218763e+02
1297	1.221653e+02
1298	1.224857e+02
1299	1.228833e+02
1300	1.232878e+02
1301	1.237439e+02
1302	1.242040e+02
1303	1.246559e+02
1304	1.251501e+02
1305	1.256399e+02
1306	1.262134e+02
1307	1.268049e+02
1308	1.273488e+02
1309	1.280186e+02
1310	1.287478e+02
1311	1.294545e+02
1312	1.301671e+02
1313	1.308646e+02
1314	1.315890e+02
1315	1.322924e+02
1316	1.328615e+02
1317	1.334160e+02
1318	1.338639e+02
1319	1.342634e+02
1320	1.346929e+02
1321	1.349561e+02
1322	1.351609e+02
1323	1.352273e+02
1324	1.353237e+02
1325	1.353551e+02
1326	1.354003e+02
1327	1.354230e+02
1328	1.354062e+02
1329	1.354111e+02
1330	1.354129e+02
1331	1.352865e+02
1332	1.350586e+02
1333	1.347090e+02
1334	1.343440e+02
1335	1.340114e+02
1336	1.336381e+02
1337	1.332671e+02
1338	1.328044e+02
1339	1.324500e+02
1340	1.320879e+02
1341	1.316137e+02
1342	1.310829e+02
1343	1.305607e+02
1344	1.300255e+02
1345	1.295137e+02
1346	1.289843e+02
1347	1.284236e+02
1348	1.278626e+02
1349	1.272127e+02
1350	1.264958e+02
1351	1.256495e+02
1352	1.247377e+02
1353	1.238665e+02
1354	1.229697e+02
1355	1.222201e+02
1356	1.215094e+02
1357	1.208065e+02
1358	1.201475e+02
1359	1.194852e+02
1360	1.188274e+02
1361	1.181598e+02
