# Step	Measurement
655	1.148128e+02
656	1.148828e+02
657	1.149952e+02
658	1.151314e+02
659	1.153311e+02
660	1.154461e+02
661	1.156169e+02
662	1.158534e+02
663	1.161765e+02
664	1.165434e+02
665	1.169138e+02
666	1.174193e+02
667	1.180225e+02
668	1.186386e+02
669	1.192330e+02
670	1.198116e+02
671	1.203708e+02
672	1.209130e+02
673	1.214056e+02
674	1.218609e+02
675	1.222852e+02
676	1.225949e+02
677	1.228289e+02
678	1.230019e+02
679	1.231027e+02
680	1.231591e+02
681	1.231504e+02
682	1.230106e+02
683	1.228176e+02
684	1.225978e+02
685	1.223285e+02
686	1.220339e+02
687	1.217515e+02
688	1.212961e+02
689	1.207565e+02
690	1.202392e+02
691	1.196955e+02
692	1.191696e+02
693	1.186548e+02
694	1.180995e+02
695	1.175634e+02
696	1.170121e+02
697	1.164831e+02
698	1.159961e+02
699	1.155293e+02
700	1.151811e+02
701	1.147968e+02
702	1.145055e+02
703	1.142581e+02
704	1.140381e+02
705	1.138290e+02
706	1.137052e+02
707	1.135873e+02
708	1.135188e+02
709	1.134622e+02
710	1.133764e+02
711	1.133921e+02
712	1.134940e+02
713	1.136533e+02
714	1.139120e+02
715	1.143017e+02
716	1.146635e+02
717	1.149942e+02
718	1.153727e+02
719	1.157610e+02
720	1.161980e+02
721	1.166119e+02
722	1.170808e+02
723	1.174328e+02
724	1.178447e+02
725	1.182370e+02
726	1.185167e+02
727	1.187010e+02
728	1.188577e+02
729	1.189927e+02
730	1.191960e+02
731	1.193390e+02
732	1.193549e+02
733	1.193612e+02
734	1.193211e+02
735	1.191734e+02
736	1.188579e+02
737	1.184387e+02
738	1.179092e+02
739	1.172888e+02
740	1.165532e+02
741	1.157341e+02
742	1.148403e+02
743	1.138663e+02
744	1.128940e+02
745	1.119521e+02
746	1.110891e+02
747	1.103241e+02
748	1.096322e+02
749	1.089958e+02
750	1.084803e+02
751	1.080923e+02
752	1.077771e+02
753	1.076111e+02
754	1.074497e+02
755	1.074713e+02
756	1.075934e+02
757	1.078838e+02
758	1.082669e+02
759	1.087779e+02
760	1.093286e+02
761	1.100043e+02
762	1.107357e+02
763	1.116095e+02
764	1.125286e+02
765	1.134333e+02
766	1.143869e+02
767	1.154039e+02
768	1.163084e+02
769	1.172190e+02
770	1.180322e+02
771	1.187941e+02
772	1.194993e+02
773	1.201542e+02
774	1.207233e+02
775	1.212098e+02
776	1.216018e+02
777	1.219400e+02
778	1.222216e+02
779	1.224021e+02
780	1.224736e+02
781	1.224500e+02
782	1.222279e+02
783	1.219617e+02
784	1.215955e+02
785	1.210820e+02
786	1.205052e+02
787	1.198639e+02
788	1.191008e+02
789	1.183127e+02
790	1.174132e+02
791	1.165579e+02
792	1.156969e+02
793	1.148099e+02
794	1.139455e+02
795	1.130876e+02
796	1.122212e+02
797	1.113151e+02
798	1.104709e+02
799	1.096721e+02
800	1.089132e+02
801	1.082741e+02
802	1.077102e+02
803	1.072514e+02
804	1.069423e+02
805	1.067659e+02
806	1.066566e+02
807	1.066932e+02
808	1.068455e+02
809	1.070867e+02
810	1.074187e+02
811	1.079218e+02
812	1.085551e+02
813	1.092298e+02
814	1.099900e+02
815	1.108443e+02
816	1.116974e+02
817	1.126510e+02
818	1.135923e+02
819	1.145442e+02
820	1.154582e+02
821	1.163266e+02
822	1.172310e+02
823	1.180996e+02
824	1.190632e+02
825	1.199672e+02
826	1.207338e+02
827	1.215800e+02
828	1.223212e+02
829	1.230599e+02
830	1.237469e+02
831	1.243393e+02
832	1.247929e+02
833	1.252061e+02
834	1.256151e+02
835	1.259525e+02
836	1.261526e+02
837	1.261994e+02
838	1.260780e+02
839	1.258521e+02
840	1.256108e+02
841	1.252428e+02
842	1.248221e+02
843	1.243469e+02
844	1.237488e+02
845	1.230930e+02
846	1.223854e+02
847	1.215242e+02
848	1.205659e+02
849	1.196662e+02
850	1.187936e+02
851	1.179445e+02
852	1.170846e+02
853	1.161754e+02
854	1.152776e+02
855	1.144662e+02
856	1.137124e+02
857	1.130951e+02
858	1.124449e+02
859	1.119383e+02
860	1.114926e+02
861	1.110417e+02
862	1.107148e+02
863	1.103934e+02
864	1.101837e+02
865	1.101046e+02
866	1.101568e+02
867	1.102799e+02
868	1.105209e+02
869	1.109219e+02
870	1.113496e+02
871	1.118821e+02
872	1.124176e+02
873	1.129571e+02
874	1.135267e+02
875	1.141217e+02
876	1.146765e+02
877	1.152698e+02
878	1.159076e+02
879	1.164698e+02
880	1.170446e+02
881	1.176472e+02
882	1.182833e+02
883	1.188719e+02
884	1.192693e+02
885	1.195948e+02
886	1.198637e+02
887	1.200228e+02
888	1.201218e+02
889	1.202118e+02
890	1.202777e+02
891	1.202672e+02
892	1.202229e+02
893	1.201503e+02
894	1.199571e+02
895	1.196737e+02
896	1.193351e+02
897	1.189775e+02
898	1.185227e+02
899	1.179432e+02
900	1.173601e+02
901	1.166838e+02
902	1.159897e+02
903	1.153371e+02
904	1.147528e+02
905	1.142564e+02
906	1.138099e+02
907	1.133435e+02
908	1.128854e+02
909	1.124242e+02
910	1.119823e+02
911	1.116603e+02
912	1.114779e+02
913	1.114070e+02
914	1.113535e+02
915	1.112905e+02
916	1.113110e+02
917	1.113377e+02
918	1.114104e+02
919	1.115645e+02
920	1.116435e+02
921	1.118099e+02
922	1.120457e+02
923	1.123954e+02
924	1.127705e+02
925	1.130600e+02
926	1.133271e+02
927	1.135579e+02
928	1.137839e+02
929	1.139648e+02
930	1.140687e+02
931	1.141726e+02
932	1.142616e+02
933	1.143291e+02
934	1.143580e+02
935	1.143505e+02
936	1.143495e+02
937	1.144578e+02
938	1.145472e+02
939	1.146937e+02
940	1.148530e+02
941	1.150349e+02
942	1.153220e+02
943	1.155537e+02
944	1.158594e+02
945	1.161280e+02
946	1.163450e+02
947	1.165689e+02
948	1.167093e+02
949	1.167847e+02
950	1.168079e+02
951	1.168135e+02
952	1.167104e+02
953	1.165650e+02
954	1.164434e+02
955	1.162445e+02
956	1.159589e+02
957	1.156489e+02
958	1.153424e+02
959	1.150197e+02
960	1.146297e+02
961	1.141525e+02
962	1.136632e+02
963	1.131849e+02
964	1.127125e+02
965	1.122200e+02
966	1.116954e+02
967	1.109922e+02
968	1.102939e+02
969	1.096198e+02
970	1.090084e+02
971	1.083897e+02
972	1.078168e+02
973	1.073665e+02
974	1.069900e+02
975	1.066220e+02
976	1.065006e+02
977	1.064507e+02
978	1.063946e+02
979	1.063466e+02
980	1.062760e+02
981	1.062349e+02
982	1.061989e+02
983	1.062639e+02
984	1.065297e+02
985	1.068929e+02
986	1.073916e+02
987	1.079624e+02
988	1.085979e+02
989	1.092374e+02
990	1.098680e+02
991	1.105986e+02
992	1.113506e+02
993	1.121327e+02
994	1.128997e+02
995	1.136610e+02
996	1.144736e+02
997	1.152236e+02
998	1.159906e+02
999	1.167322e+02
1000	1.173827e+02
1001	1.178959e+02
1002	1.184469e+02
1003	1.189331e+02
1004	1.192474e+02
1005	1.195235e+02
1006	1.196937e+02
1007	1.198051e+02
1008	1.199068e+02
1009	1.199408e+02
1010	1.199848e+02
1011	1.199550e+02
1012	1.197795e+02
1013	1.195414e+02
1014	1.191841e+02
1015	1.188263e+02
1016	1.184902e+02
1017	1.181836e+02
1018	1.177938e+02
1019	1.174151e+02
1020	1.169876e+02
1021	1.164828e+02
1022	1.159167e+02
1023	1.154334e+02
1024	1.149214e+02
1025	1.144087e+02
1026	1.138784e+02
1027	1.132794e+02
1028	1.126405e+02
1029	1.119266e+02
1030	1.113241e+02
1031	1.107527e+02
1032	1.101540e+02
1033	1.095557e+02
1034	1.090112e+02
1035	1.084288e+02
1036	1.080062e+02
1037	1.077108e+02
1038	1.073874e+02
1039	1.071949e+02
1040	1.070230e+02
1041	1.069415e+02
1042	1.070083e+02
1043	1.071535e+02
1044	1.073545e+02
1045	1.076351e+02
1046	1.079566e+02
1047	1.083247e+02
1048	1.087305e+02
1049	1.092101e+02
1050	1.097370e+02
1051	1.102730e+02
1052	1.108877e+02
1053	1.115790e+02
1054	1.123010e+02
1055	1.129744e+02
1056	1.136361e+02
1057	1.142042e+02
1058	1.147135e+02
1059	1.151139e+02
1060	1.154892e+02
1061	1.157760e+02
1062	1.159624e+02
1063	1.160832e+02
1064	1.160944e+02
1065	1.159763e+02
1066	1.158762e+02
1067	1.157029e+02
1068	1.155011e+02
1069	1.151384e+02
1070	1.147184e+02
1071	1.142392e+02
1072	1.137200e+02
1073	1.132323e+02
1074	1.127261e+02
1075	1.122281e+02
1076	1.116672e+02
1077	1.111104e+02
1078	1.106011e+02
1079	1.100471e+02
1080	1.095562e+02
1081	1.091209e+02
1082	1.086820e+02
1083	1.082683e+02
1084	1.079555e+02
1085	1.075959e+02
1086	1.072643e+02
1087	1.068524e+02
1088	1.064413e+02
1089	1.060710e+02
1090	1.057217e+02
1091	1.054875e+02
1092	1.051855e+02
1093	1.049093e+02
1094	1.045978e+02
1095	1.042572e+02
1096	1.039559e+02
1097	1.036594e+02
1098	1.034611e+02
1099	1.033638e+02
1100	1.033639e+02
1101	1.034305e+02
1102	1.036440e+02
1103	1.039689e+02
1104	1.043357e+02
1105	1.046968e+02
1106	1.050731e+02
1107	1.055065e+02
1108	1.059441e+02
1109	1.063413e+02
1110	1.066954e+02
1111	1.071310e+02
1112	1.076546e+02
1113	1.082520e+02
1114	1.089233e+02
1115	1.095489e+02
1116	1.101618e+02
1117	1.108171e+02
1118	1.115308e+02
1119	1.122047e+02
1120	1.127511e+02
1121	1.131868e+02
1122	1.135378e+02
1123	1.137841e+02
1124	1.140500e+02
1125	1.143391e+02
1126	1.145650e+02
1127	1.147876e+02
1128	1.149552e+02
1129	1.151014e+02
1130	1.151901e+02
1131	1.152073e+02
1132	1.151312e+02
1133	1.149791e+02
1134	1.147824e+02
1135	1.146122e+02
1136	1.144512e+02
1137	1.142909e+02
1138	1.141651e+02
1139	1.140273e+02
1140	1.138401e+02
1141	1.136750e+02
1142	1.135017e+02
1143	1.133686e+02
1144	1.131869e+02
1145	1.129634e+02
1146	1.127476e+02
1147	1.125792e+02
1148	1.124251e+02
1149	1.122778e+02
1150	1.121973e+02
1151	1.122549e+02
1152	1.123345e+02
1153	1.123417e+02
1154	1.123369e+02
1155	1.122762e+02
1156	1.122073e+02
1157	1.121238e+02
1158	1.120520e+02
1159	1.119548e+02
1160	1.118457e+02
1161	1.117087e+02
1162	1.115339e+02
1163	1.113554e+02
1164	1.111624e+02
1165	1.110243e+02
1166	1.108563e+02
1167	1.107129e+02
1168	1.106078e+02
1169	1.104681e+02
1170	1.103932e+02
1171	1.103760e+02
1172	1.102946e+02
1173	1.101890e+02
1174	1.101516e+02
1175	1.101434e+02
1176	1.101940e+02
1177	1.103299e+02
1178	1.104784e+02
1179	1.106850e+02
1180	1.109056e+02
1181	1.111259e+02
1182	1.113943e+02
1183	1.116322e+02
1184	1.119879e+02
1185	1.123683e+02
1186	1.128574e+02
1187	1.133644e+02
1188	1.139508e+02
1189	1.145498e+02
1190	1.151251e+02
1191	1.157802e+02
1192	1.163899e+02
1193	1.169205e+02
1194	1.174189e+02
1195	1.178156e+02
1196	1.181593e+02
1197	1.184678e+02
1198	1.186857e+02
1199	1.188513e+02
1200	1.189764e+02
1201	1.191038e+02
1202	1.191933e+02
1203	1.192004e+02
1204	1.191569e+02
1205	1.191170e+02
1206	1.191264e+02
1207	1.191485e+02
1208	1.191228e+02
1209	1.189771e+02
1210	1.187655e+02
1211	1.185206e+02
1212	1.182674e+02
1213	1.179249e+02
1214	1.176107e+02
1215	1.173048e+02
1216	1.169602e+02
1217	1.164886e+02
1218	1.159945e+02
1219	1.154836e+02
1220	1.149463e+02
1221	1.144030e+02
1222	1.139482e+02
1223	1.134726e+02
1224	1.129487e+02
1225	1.124196e+02
1226	1.118188e+02
1227	1.113889e+02
1228	1.109860e+02
1229	1.106686e+02
1230	1.103688e+02
1231	1.100950e+02
1232	1.099198e+02
1233	1.098095e+02
1234	1.097624e+02
1235	1.097049e+02
1236	1.096555e+02
1237	1.096901e+02
1238	1.098517e+02
1239	1.100763e+02
1240	1.103930e+02
1241	1.106749e+02
1242	1.109526e+02
1243	1.113066e+02
1244	1.116247e+02
1245	1.118982e+02
1246	1.120613e+02
1247	1.121969e+02
1248	1.122638e+02
1249	1.122840e+02
1250	1.122995e+02
1251	1.122806e+02
1252	1.123228e+02
1253	1.123188e+02
1254	1.122935e+02
1255	1.122113e+02
1256	1.121446e+02
1257	1.120514e+02
1258	1.120068e+02
1259	1.119624e+02
1260	1.119800e+02
1261	1.119639e+02
1262	1.119722e+02
1263	1.119718e+02
1264	1.120010e+02
1265	1.120455e+02
1266	1.120569e+02
1267	1.120678e+02
1268	1.121236e+02
1269	1.122266e+02
1270	1.123964e+02
1271	1.125983e+02
1272	1.129066e+02
1273	1.131512e+02
1274	1.133399e+02
1275	1.134808e+02
1276	1.136710e+02
1277	1.138665e+02
1278	1.140600e+02
1279	1.142242e+02
1280	1.143678e+02
1281	1.144380e+02
1282	1.144871e+02
1283	1.144938e+02
1284	1.144911e+02
1285	1.144357e+02
1286	1.143545e+02
1287	1.143346e+02
1288	1.143714e+02
1289	1.144437e+02
1290	1.144813e+02
1291	1.145277e+02
1292	1.145171e+02
1293	1.144751e+02
1294	1.144198e+02
1295	1.143602e+02
1296	1.143525e+02
1297	1.142559e+02
1298	1.141504e+02
1299	1.140569e+02
1300	1.139050e+02
1301	1.137049e+02
1302	1.134759e+02
1303	1.132456e+02
1304	1.130698e+02
1305	1.128019e+02
1306	1.125264e+02
1307	1.122323e+02
1308	1.120382e+02
1309	1.117772e+02
1310	1.115085e+02
1311	1.112491e+02
1312	1.110248e+02
1313	1.108001e+02
1314	1.105353e+02
1315	1.103435e+02
1316	1.103157e+02
1317	1.102939e+02
1318	1.102765e+02
1319	1.102978e+02
1320	1.104089e+02
1321	1.105053e+02
1322	1.106600e+02
1323	1.108465e+02
1324	1.110487e+02
1325	1.112725e+02
1326	1.114230e+02
1327	1.115675e+02
1328	1.118202e+02
1329	1.121136e+02
1330	1.124758e+02
1331	1.128217e+02
1332	1.131636e+02
1333	1.135921e+02
1334	1.139752e+02
1335	1.144376e+02
1336	1.148378e+02
1337	1.152655e+02
1338	1.156754e+02
1339	1.160516e+02
1340	1.163309e+02
1341	1.166987e+02
1342	1.171313e+02
1343	1.175291e+02
1344	1.178502e+02
1345	1.180600e+02
1346	1.182731e+02
1347	1.184412e+02
1348	1.185487e+02
1349	1.186922e+02
1350	1.188443e+02
1351	1.189409e+02
1352	1.189222e+02
1353	1.188558e+02
1354	1.187047e+02
1355	1.185016e+02
1356	1.183358e+02
1357	1.181854e+02
1358	1.180495e+02
1359	1.178295e+02
1360	1.175502e+02
1361	1.171885e+02
