# Step	Measurement
351	9.882750e-01
352	9.763576e-01
353	9.635038e-01
354	9.512300e-01
355	9.412676e-01
356	9.345369e-01
357	9.344753e-01
358	9.386666e-01
359	9.464193e-01
360	9.563964e-01
361	9.672711e-01
362	9.783568e-01
363	9.879519e-01
364	9.951617e-01
365	9.994441e-01
366	1.001089e+00
367	9.995457e-01
368	9.950436e-01
369	9.878510e-01
370	9.775352e-01
371	9.668223e-01
372	9.569480e-01
373	9.494454e-01
374	9.449574e-01
375	9.447124e-01
376	9.467965e-01
377	9.521259e-01
378	9.593875e-01
379	9.684399e-01
380	9.791921e-01
381	9.876417e-01
382	9.947244e-01
383	9.976553e-01
384	9.982288e-01
385	9.970275e-01
386	9.934450e-01
387	9.880219e-01
388	9.808872e-01
389	9.737535e-01
390	9.671515e-01
391	9.610385e-01
392	9.559119e-01
393	9.530635e-01
394	9.549958e-01
395	9.591185e-01
396	9.635997e-01
397	9.686847e-01
398	9.745725e-01
399	9.808007e-01
400	9.855581e-01
401	9.901895e-01
402	9.948498e-01
403	9.971970e-01
404	9.973286e-01
405	9.955800e-01
406	9.906001e-01
407	9.848898e-01
408	9.774647e-01
409	9.699075e-01
410	9.628216e-01
411	9.590009e-01
412	9.583708e-01
413	9.586124e-01
414	9.619571e-01
415	9.666377e-01
416	9.723503e-01
417	9.779666e-01
418	9.828099e-01
419	9.856054e-01
420	9.871209e-01
421	9.866838e-01
422	9.842520e-01
423	9.803640e-01
424	9.760897e-01
425	9.704572e-01
426	9.650392e-01
427	9.594729e-01
428	9.539472e-01
429	9.498718e-01
430	9.481569e-01
431	9.496743e-01
432	9.529842e-01
433	9.572967e-01
434	9.615870e-01
435	9.649896e-01
436	9.696291e-01
437	9.731970e-01
438	9.756825e-01
439	9.763930e-01
440	9.755188e-01
441	9.741492e-01
442	9.728676e-01
443	9.699906e-01
444	9.682501e-01
445	9.685232e-01
446	9.710097e-01
447	9.730634e-01
448	9.750832e-01
449	9.770251e-01
450	9.785019e-01
451	9.798032e-01
452	9.791651e-01
453	9.775770e-01
454	9.757151e-01
455	9.739664e-01
456	9.724035e-01
457	9.729542e-01
458	9.727274e-01
459	9.726955e-01
460	9.723910e-01
461	9.724239e-01
462	9.726227e-01
463	9.739308e-01
464	9.762763e-01
465	9.780929e-01
466	9.790295e-01
467	9.786772e-01
468	9.780811e-01
469	9.771954e-01
470	9.752249e-01
471	9.748675e-01
472	9.749739e-01
473	9.746536e-01
474	9.739687e-01
475	9.748097e-01
476	9.770144e-01
477	9.806492e-01
478	9.851523e-01
479	9.880243e-01
480	9.906143e-01
481	9.938096e-01
482	9.974650e-01
483	1.000292e+00
484	1.000542e+00
485	9.991293e-01
486	9.960956e-01
487	9.905589e-01
488	9.836093e-01
489	9.761381e-01
490	9.719310e-01
491	9.698300e-01
492	9.691730e-01
493	9.709299e-01
494	9.727018e-01
495	9.764215e-01
496	9.804206e-01
497	9.844517e-01
498	9.891266e-01
499	9.920934e-01
500	9.954621e-01
501	9.982695e-01
502	9.997115e-01
503	1.000429e+00
504	9.995835e-01
505	9.961187e-01
506	9.932758e-01
507	9.906555e-01
508	9.869497e-01
509	9.820209e-01
510	9.772830e-01
511	9.741554e-01
512	9.726314e-01
513	9.741717e-01
514	9.769776e-01
515	9.811760e-01
516	9.860244e-01
517	9.910534e-01
518	9.960583e-01
519	9.997076e-01
520	1.002026e+00
521	1.002047e+00
522	9.992795e-01
523	9.970993e-01
524	9.936637e-01
525	9.905010e-01
526	9.863489e-01
527	9.806856e-01
528	9.765605e-01
529	9.723751e-01
530	9.685879e-01
531	9.681334e-01
532	9.700587e-01
533	9.738526e-01
534	9.780362e-01
535	9.835406e-01
536	9.897427e-01
537	9.956395e-01
538	9.986159e-01
539	9.985331e-01
540	9.962131e-01
541	9.932660e-01
542	9.881625e-01
543	9.843549e-01
544	9.801907e-01
545	9.763351e-01
546	9.725803e-01
547	9.705872e-01
548	9.699858e-01
549	9.707572e-01
550	9.728678e-01
551	9.751983e-01
552	9.775072e-01
553	9.802749e-01
554	9.825567e-01
555	9.845275e-01
556	9.859121e-01
557	9.864334e-01
558	9.851827e-01
559	9.822047e-01
560	9.796324e-01
561	9.772462e-01
562	9.752395e-01
563	9.735730e-01
564	9.728604e-01
565	9.722133e-01
566	9.706529e-01
567	9.699316e-01
568	9.700355e-01
569	9.702738e-01
570	9.706647e-01
571	9.718496e-01
572	9.738747e-01
573	9.755046e-01
574	9.780890e-01
575	9.798730e-01
576	9.829149e-01
577	9.840085e-01
578	9.842788e-01
579	9.837050e-01
580	9.818818e-01
581	9.791939e-01
582	9.763308e-01
583	9.726364e-01
584	9.713534e-01
585	9.707642e-01
586	9.704327e-01
587	9.724664e-01
588	9.749731e-01
589	9.773714e-01
590	9.789896e-01
591	9.804247e-01
592	9.813103e-01
593	9.828469e-01
594	9.838857e-01
595	9.835197e-01
596	9.802688e-01
597	9.760139e-01
598	9.726871e-01
599	9.693220e-01
600	9.667926e-01
601	9.667926e-01
602	9.693964e-01
603	9.739037e-01
604	9.794823e-01
605	9.851364e-01
606	9.888204e-01
607	9.918088e-01
608	9.937349e-01
609	9.944806e-01
610	9.944561e-01
611	9.927618e-01
612	9.904608e-01
613	9.865183e-01
614	9.824085e-01
615	9.776212e-01
616	9.747203e-01
617	9.734816e-01
618	9.744691e-01
619	9.757955e-01
620	9.782319e-01
621	9.798242e-01
622	9.816251e-01
623	9.835158e-01
624	9.839333e-01
625	9.835586e-01
626	9.820154e-01
627	9.810678e-01
628	9.797246e-01
629	9.788403e-01
630	9.790090e-01
631	9.796327e-01
632	9.802274e-01
633	9.803228e-01
634	9.822059e-01
635	9.836198e-01
636	9.859964e-01
637	9.874929e-01
638	9.874596e-01
639	9.863521e-01
640	9.835295e-01
641	9.817825e-01
642	9.801483e-01
643	9.796841e-01
644	9.786231e-01
645	9.789176e-01
646	9.786135e-01
647	9.780003e-01
648	9.756450e-01
649	9.731096e-01
650	9.705495e-01
651	9.679516e-01
652	9.671209e-01
653	9.675639e-01
654	9.685123e-01
655	9.719876e-01
656	9.729221e-01
657	9.741693e-01
658	9.738616e-01
659	9.744835e-01
660	9.747243e-01
661	9.737610e-01
662	9.738068e-01
663	9.758955e-01
664	9.777897e-01
665	9.798905e-01
666	9.817837e-01
667	9.827169e-01
668	9.829678e-01
669	9.819915e-01
670	9.807848e-01
671	9.789274e-01
672	9.768501e-01
673	9.740910e-01
674	9.705486e-01
675	9.660593e-01
676	9.620329e-01
677	9.603518e-01
678	9.587278e-01
679	9.594877e-01
680	9.622775e-01
681	9.663980e-01
682	9.722100e-01
683	9.787660e-01
684	9.832837e-01
685	9.865732e-01
686	9.887050e-01
687	9.875052e-01
688	9.855764e-01
689	9.819666e-01
690	9.762118e-01
691	9.681155e-01
692	9.594558e-01
693	9.526724e-01
694	9.474986e-01
695	9.446353e-01
696	9.438536e-01
697	9.452388e-01
698	9.496599e-01
699	9.570281e-01
700	9.678277e-01
701	9.798860e-01
702	9.912718e-01
703	1.000326e+00
704	1.006718e+00
705	1.009032e+00
706	1.007876e+00
707	1.003501e+00
708	9.955634e-01
709	9.860611e-01
710	9.755818e-01
711	9.671829e-01
712	9.607969e-01
713	9.573055e-01
714	9.575842e-01
715	9.596304e-01
716	9.638486e-01
717	9.699114e-01
718	9.782240e-01
719	9.890418e-01
720	9.994607e-01
721	1.008134e+00
722	1.012659e+00
723	1.016293e+00
724	1.015443e+00
725	1.010935e+00
726	1.002208e+00
727	9.891736e-01
728	9.752823e-01
729	9.622758e-01
730	9.509615e-01
731	9.436358e-01
732	9.404258e-01
733	9.406915e-01
734	9.467193e-01
735	9.580497e-01
736	9.719033e-01
737	9.873528e-01
738	1.001349e+00
739	1.011501e+00
740	1.017277e+00
741	1.016978e+00
742	1.011329e+00
743	1.001660e+00
744	9.873288e-01
745	9.711704e-01
746	9.529922e-01
747	9.371429e-01
748	9.262051e-01
749	9.228994e-01
750	9.262126e-01
751	9.370854e-01
752	9.518127e-01
753	9.665752e-01
754	9.811106e-01
755	9.930121e-01
756	1.001302e+00
757	1.005886e+00
758	1.007936e+00
759	1.005992e+00
760	9.992218e-01
761	9.878384e-01
762	9.749392e-01
763	9.615137e-01
764	9.489919e-01
765	9.382087e-01
766	9.319640e-01
767	9.325702e-01
768	9.380332e-01
769	9.477013e-01
770	9.617683e-01
771	9.757479e-01
772	9.886631e-01
773	9.996030e-01
774	1.008127e+00
775	1.012478e+00
776	1.013324e+00
777	1.010621e+00
778	1.002352e+00
779	9.911105e-01
780	9.788379e-01
781	9.661564e-01
782	9.553943e-01
783	9.465320e-01
784	9.418124e-01
785	9.428195e-01
786	9.458309e-01
787	9.533001e-01
788	9.643808e-01
789	9.777192e-01
790	9.911227e-01
791	1.001228e+00
792	1.008283e+00
793	1.011978e+00
794	1.012094e+00
795	1.008805e+00
796	1.003290e+00
797	9.966139e-01
798	9.885448e-01
799	9.787554e-01
800	9.697111e-01
801	9.615223e-01
802	9.552175e-01
803	9.508778e-01
804	9.493744e-01
805	9.535126e-01
806	9.602198e-01
807	9.694662e-01
808	9.792831e-01
809	9.885507e-01
810	9.958193e-01
811	1.000614e+00
812	1.001676e+00
813	9.981396e-01
814	9.908115e-01
815	9.805827e-01
816	9.697225e-01
817	9.592877e-01
818	9.479531e-01
819	9.394061e-01
820	9.347072e-01
821	9.355457e-01
822	9.410531e-01
823	9.508777e-01
824	9.641934e-01
825	9.801254e-01
826	9.956454e-01
827	1.008573e+00
828	1.016208e+00
829	1.019322e+00
830	1.015467e+00
831	1.007919e+00
832	9.966953e-01
833	9.831410e-01
834	9.673966e-01
835	9.549379e-01
836	9.472649e-01
837	9.444010e-01
838	9.439236e-01
839	9.475966e-01
840	9.549641e-01
841	9.664925e-01
842	9.770695e-01
843	9.855324e-01
844	9.938379e-01
845	9.999985e-01
846	1.002374e+00
847	1.000147e+00
848	9.955053e-01
849	9.893155e-01
850	9.809289e-01
851	9.726536e-01
852	9.641188e-01
853	9.572448e-01
854	9.519560e-01
855	9.500517e-01
856	9.524382e-01
857	9.566785e-01
858	9.634534e-01
859	9.700774e-01
860	9.766916e-01
861	9.833400e-01
862	9.896199e-01
863	9.940287e-01
864	9.959867e-01
865	9.973014e-01
866	9.952442e-01
867	9.909282e-01
868	9.836058e-01
869	9.763911e-01
870	9.691165e-01
871	9.628158e-01
872	9.595764e-01
873	9.591913e-01
874	9.600705e-01
875	9.629337e-01
876	9.673883e-01
877	9.730353e-01
878	9.804215e-01
879	9.884226e-01
880	9.966263e-01
881	1.001567e+00
882	1.003752e+00
883	1.000743e+00
884	9.948904e-01
885	9.877941e-01
886	9.801163e-01
887	9.706166e-01
888	9.618085e-01
889	9.552618e-01
890	9.511477e-01
891	9.510821e-01
892	9.567299e-01
893	9.640533e-01
894	9.722684e-01
895	9.814394e-01
896	9.895872e-01
897	9.963288e-01
898	1.000485e+00
899	1.001764e+00
900	9.986697e-01
901	9.931018e-01
902	9.850843e-01
903	9.760241e-01
904	9.685657e-01
905	9.633122e-01
906	9.596947e-01
907	9.579665e-01
908	9.589093e-01
909	9.612644e-01
910	9.669060e-01
911	9.744547e-01
912	9.819199e-01
913	9.879012e-01
914	9.908291e-01
915	9.918108e-01
916	9.901800e-01
917	9.869393e-01
918	9.811409e-01
919	9.715018e-01
920	9.608005e-01
921	9.523833e-01
922	9.456666e-01
923	9.428562e-01
924	9.445681e-01
925	9.493971e-01
926	9.597510e-01
927	9.703335e-01
928	9.823027e-01
929	9.939481e-01
930	1.002754e+00
931	1.006515e+00
932	1.006045e+00
933	1.000930e+00
934	9.926755e-01
935	9.809052e-01
936	9.665984e-01
937	9.539310e-01
938	9.434575e-01
939	9.369188e-01
940	9.353772e-01
941	9.390251e-01
942	9.468250e-01
943	9.595118e-01
944	9.736821e-01
945	9.880214e-01
946	9.982370e-01
947	1.006004e+00
948	1.010170e+00
949	1.010339e+00
950	1.005296e+00
951	9.980164e-01
952	9.896226e-01
953	9.780393e-01
954	9.644864e-01
955	9.515574e-01
956	9.421695e-01
957	9.382450e-01
958	9.402629e-01
959	9.484919e-01
960	9.614378e-01
961	9.760944e-01
962	9.896698e-01
963	1.000792e+00
964	1.009263e+00
965	1.013794e+00
966	1.015052e+00
967	1.011615e+00
968	1.005805e+00
969	9.972246e-01
970	9.875674e-01
971	9.779370e-01
972	9.691657e-01
973	9.607904e-01
974	9.548908e-01
975	9.535761e-01
976	9.556356e-01
977	9.606638e-01
978	9.671968e-01
979	9.745741e-01
980	9.817632e-01
981	9.897758e-01
982	9.963783e-01
983	1.000386e+00
984	1.000544e+00
985	9.962500e-01
986	9.895081e-01
987	9.827068e-01
988	9.748523e-01
989	9.672780e-01
990	9.581691e-01
991	9.520707e-01
992	9.486966e-01
993	9.487672e-01
994	9.519486e-01
995	9.584153e-01
996	9.656814e-01
997	9.739194e-01
998	9.824403e-01
999	9.898979e-01
1000	9.939360e-01
1001	9.951509e-01
1002	9.930474e-01
1003	9.883584e-01
1004	9.830244e-01
1005	9.776609e-01
1006	9.714997e-01
1007	9.667982e-01
1008	9.618303e-01
1009	9.589718e-01
1010	9.589446e-01
1011	9.598283e-01
1012	9.623346e-01
1013	9.646571e-01
1014	9.678907e-01
1015	9.716400e-01
1016	9.750342e-01
1017	9.780704e-01
1018	9.795512e-01
1019	9.799346e-01
1020	9.794915e-01
1021	9.784020e-01
1022	9.774041e-01
1023	9.760069e-01
1024	9.735381e-01
1025	9.705796e-01
1026	9.668131e-01
1027	9.657603e-01
1028	9.665851e-01
1029	9.690761e-01
1030	9.727747e-01
1031	9.771201e-01
1032	9.810396e-01
1033	9.842898e-01
1034	9.890448e-01
1035	9.931366e-01
1036	9.955911e-01
1037	9.950291e-01
1038	9.925185e-01
1039	9.877247e-01
1040	9.833078e-01
1041	9.802356e-01
1042	9.770562e-01
1043	9.736238e-01
1044	9.707898e-01
1045	9.696631e-01
1046	9.681196e-01
1047	9.684965e-01
1048	9.693335e-01
1049	9.711600e-01
1050	9.735840e-01
1051	9.757177e-01
1052	9.784866e-01
1053	9.825788e-01
1054	9.853381e-01
1055	9.879879e-01
1056	9.889694e-01
1057	9.887906e-01
1058	9.877897e-01
1059	9.873882e-01
1060	9.850698e-01
1061	9.815696e-01
1062	9.772769e-01
1063	9.726367e-01
1064	9.685472e-01
1065	9.658860e-01
1066	9.654025e-01
1067	9.668218e-01
1068	9.692286e-01
1069	9.722170e-01
1070	9.759156e-01
1071	9.787473e-01
1072	9.811982e-01
1073	9.832833e-01
1074	9.851184e-01
1075	9.844831e-01
1076	9.831571e-01
1077	9.793890e-01
1078	9.751684e-01
1079	9.702582e-01
1080	9.650380e-01
1081	9.598298e-01
1082	9.573279e-01
1083	9.562909e-01
1084	9.566720e-01
1085	9.603339e-01
1086	9.657724e-01
1087	9.720125e-01
1088	9.809680e-01
1089	9.897584e-01
1090	9.955402e-01
1091	9.991898e-01
1092	1.000182e+00
1093	9.980766e-01
1094	9.938157e-01
1095	9.874409e-01
1096	9.796229e-01
1097	9.716745e-01
1098	9.654163e-01
1099	9.605128e-01
1100	9.586300e-01
1101	9.600367e-01
1102	9.635984e-01
1103	9.699144e-01
1104	9.780420e-01
1105	9.868337e-01
1106	9.940669e-01
1107	9.995550e-01
1108	1.002168e+00
1109	1.003486e+00
1110	1.002111e+00
1111	9.966157e-01
1112	9.913392e-01
1113	9.851906e-01
1114	9.782394e-01
1115	9.731454e-01
1116	9.702967e-01
1117	9.682309e-01
1118	9.689754e-01
1119	9.712889e-01
1120	9.725124e-01
1121	9.751910e-01
1122	9.795770e-01
1123	9.836107e-01
1124	9.852906e-01
1125	9.859159e-01
1126	9.866395e-01
1127	9.856882e-01
1128	9.845461e-01
1129	9.815747e-01
1130	9.774709e-01
1131	9.725243e-01
1132	9.682895e-01
1133	9.643917e-01
1134	9.626001e-01
1135	9.635073e-01
1136	9.649059e-01
1137	9.677595e-01
1138	9.716314e-01
1139	9.754451e-01
1140	9.779745e-01
1141	9.809965e-01
1142	9.831959e-01
1143	9.839744e-01
1144	9.830198e-01
1145	9.793614e-01
1146	9.746978e-01
1147	9.718605e-01
1148	9.685959e-01
1149	9.665318e-01
1150	9.650108e-01
1151	9.640203e-01
1152	9.642423e-01
1153	9.675937e-01
1154	9.702404e-01
1155	9.737744e-01
1156	9.774934e-01
1157	9.827190e-01
1158	9.870032e-01
1159	9.896352e-01
1160	9.921555e-01
1161	9.929456e-01
1162	9.907642e-01
1163	9.869874e-01
1164	9.812392e-01
1165	9.755078e-01
1166	9.704437e-01
1167	9.664627e-01
1168	9.634448e-01
1169	9.613378e-01
1170	9.604073e-01
1171	9.602523e-01
1172	9.616377e-01
1173	9.654242e-01
1174	9.714344e-01
1175	9.785195e-01
1176	9.839188e-01
1177	9.883789e-01
1178	9.899506e-01
1179	9.901214e-01
1180	9.879187e-01
1181	9.824940e-01
1182	9.761337e-01
1183	9.709759e-01
1184	9.657805e-01
1185	9.618300e-01
1186	9.587319e-01
1187	9.564147e-01
1188	9.547464e-01
1189	9.559157e-01
1190	9.601452e-01
1191	9.660467e-01
1192	9.733475e-01
1193	9.798072e-01
1194	9.848611e-01
1195	9.874741e-01
1196	9.885395e-01
1197	9.864552e-01
1198	9.820683e-01
1199	9.759910e-01
1200	9.683694e-01
1201	9.617561e-01
1202	9.563976e-01
1203	9.523823e-01
1204	9.514572e-01
1205	9.540787e-01
1206	9.610565e-01
1207	9.692565e-01
1208	9.788533e-01
1209	9.868090e-01
1210	9.929545e-01
1211	9.962368e-01
1212	9.957798e-01
1213	9.918924e-01
1214	9.869241e-01
1215	9.792052e-01
1216	9.703331e-01
1217	9.615674e-01
1218	9.551003e-01
1219	9.511768e-01
1220	9.502872e-01
1221	9.522810e-01
1222	9.581312e-01
1223	9.656330e-01
1224	9.743592e-01
1225	9.823735e-01
1226	9.899418e-01
1227	9.943579e-01
1228	9.958591e-01
1229	9.942128e-01
1230	9.900346e-01
1231	9.842341e-01
1232	9.785048e-01
1233	9.722437e-01
1234	9.660324e-01
1235	9.613603e-01
1236	9.586659e-01
1237	9.590557e-01
1238	9.614532e-01
1239	9.657871e-01
1240	9.708611e-01
1241	9.765841e-01
1242	9.820139e-01
1243	9.860038e-01
1244	9.876798e-01
1245	9.869400e-01
1246	9.868568e-01
1247	9.856031e-01
1248	9.829535e-01
1249	9.779030e-01
1250	9.725649e-01
1251	9.681377e-01
1252	9.636708e-01
1253	9.605379e-01
1254	9.598025e-01
1255	9.595833e-01
1256	9.628985e-01
1257	9.675885e-01
1258	9.717052e-01
1259	9.773887e-01
1260	9.831376e-01
1261	9.878703e-01
1262	9.904533e-01
1263	9.894628e-01
1264	9.846801e-01
1265	9.780852e-01
1266	9.702529e-01
1267	9.642762e-01
1268	9.590397e-01
1269	9.556375e-01
1270	9.540299e-01
1271	9.557153e-01
1272	9.606919e-01
1273	9.674259e-01
1274	9.762107e-01
1275	9.825525e-01
1276	9.868627e-01
1277	9.900141e-01
1278	9.900359e-01
1279	9.886331e-01
1280	9.851258e-01
1281	9.820401e-01
1282	9.775484e-01
1283	9.731117e-01
1284	9.702981e-01
1285	9.672447e-01
1286	9.653493e-01
1287	9.667614e-01
1288	9.695914e-01
1289	9.728045e-01
1290	9.750608e-01
1291	9.781016e-01
1292	9.812855e-01
1293	9.842867e-01
1294	9.868998e-01
1295	9.890799e-01
1296	9.888393e-01
1297	9.867632e-01
1298	9.815913e-01
1299	9.757749e-01
1300	9.710390e-01
1301	9.658843e-01
1302	9.619844e-01
1303	9.611221e-01
1304	9.596127e-01
1305	9.590862e-01
1306	9.608086e-01
1307	9.632638e-01
1308	9.659548e-01
1309	9.707719e-01
1310	9.762819e-01
1311	9.818511e-01
1312	9.870345e-01
1313	9.897463e-01
1314	9.902212e-01
1315	9.875077e-01
1316	9.838761e-01
1317	9.790613e-01
1318	9.739579e-01
1319	9.696584e-01
1320	9.663829e-01
1321	9.651738e-01
1322	9.641085e-01
1323	9.628712e-01
1324	9.621766e-01
1325	9.626061e-01
1326	9.655819e-01
1327	9.692817e-01
1328	9.742838e-01
1329	9.790642e-01
1330	9.842154e-01
1331	9.878197e-01
1332	9.902350e-01
1333	9.914720e-01
1334	9.922383e-01
1335	9.907412e-01
1336	9.881685e-01
1337	9.830959e-01
1338	9.762610e-01
1339	9.707668e-01
1340	9.646506e-01
1341	9.586675e-01
1342	9.561247e-01
1343	9.557550e-01
1344	9.576410e-01
1345	9.599444e-01
1346	9.632558e-01
1347	9.685626e-01
1348	9.732113e-01
1349	9.804663e-01
1350	9.855458e-01
1351	9.893415e-01
1352	9.917149e-01
1353	9.942283e-01
1354	9.936397e-01
1355	9.905242e-01
1356	9.844913e-01
1357	9.779809e-01
1358	9.715718e-01
1359	9.652322e-01
1360	9.600443e-01
1361	9.563045e-01
