# Step	Measurement
176	1.056997e+00
177	1.040635e+00
178	1.029336e+00
179	1.024833e+00
180	1.026837e+00
181	1.035043e+00
182	1.048703e+00
183	1.066639e+00
184	1.086227e+00
185	1.107796e+00
186	1.129153e+00
187	1.147976e+00
188	1.162765e+00
189	1.172479e+00
190	1.177452e+00
191	1.178354e+00
192	1.174169e+00
193	1.164394e+00
194	1.150433e+00
195	1.131490e+00
196	1.110359e+00
197	1.087309e+00
198	1.065704e+00
199	1.047179e+00
200	1.034440e+00
201	1.028952e+00
202	1.030563e+00
203	1.038337e+00
204	1.051302e+00
205	1.067395e+00
206	1.086168e+00
207	1.105239e+00
208	1.124901e+00
209	1.141376e+00
210	1.154065e+00
211	1.163787e+00
212	1.170133e+00
213	1.172145e+00
214	1.166959e+00
215	1.157835e+00
216	1.145882e+00
217	1.131271e+00
218	1.114960e+00
219	1.096049e+00
220	1.076286e+00
221	1.059932e+00
222	1.046636e+00
223	1.037011e+00
224	1.032409e+00
225	1.035692e+00
226	1.044624e+00
227	1.057738e+00
228	1.074876e+00
229	1.094868e+00
230	1.114975e+00
231	1.133625e+00
232	1.148982e+00
233	1.158924e+00
234	1.165402e+00
235	1.166407e+00
236	1.164163e+00
237	1.155892e+00
238	1.141633e+00
239	1.124232e+00
240	1.104476e+00
241	1.082786e+00
242	1.062795e+00
243	1.045635e+00
244	1.032170e+00
245	1.024373e+00
246	1.023253e+00
247	1.031007e+00
248	1.044375e+00
249	1.062166e+00
250	1.082036e+00
251	1.103016e+00
252	1.122997e+00
253	1.142196e+00
254	1.157825e+00
255	1.168299e+00
256	1.174171e+00
257	1.175143e+00
258	1.171551e+00
259	1.162631e+00
260	1.150562e+00
261	1.135505e+00
262	1.116530e+00
263	1.095481e+00
264	1.074360e+00
265	1.055166e+00
266	1.039306e+00
267	1.029921e+00
268	1.026717e+00
269	1.031076e+00
270	1.040127e+00
271	1.056398e+00
272	1.076230e+00
273	1.096620e+00
274	1.117320e+00
275	1.137779e+00
276	1.154140e+00
277	1.166178e+00
278	1.174077e+00
279	1.175941e+00
280	1.173280e+00
281	1.164411e+00
282	1.153422e+00
283	1.138912e+00
284	1.122521e+00
285	1.104625e+00
286	1.085684e+00
287	1.067347e+00
288	1.050196e+00
289	1.037951e+00
290	1.032443e+00
291	1.033160e+00
292	1.041279e+00
293	1.053123e+00
294	1.071578e+00
295	1.091146e+00
296	1.110788e+00
297	1.129161e+00
298	1.145560e+00
299	1.156762e+00
300	1.161938e+00
301	1.161908e+00
302	1.156821e+00
303	1.148796e+00
304	1.137712e+00
305	1.121835e+00
306	1.105401e+00
307	1.088918e+00
308	1.072832e+00
309	1.059801e+00
310	1.050834e+00
311	1.045339e+00
312	1.043693e+00
313	1.045736e+00
314	1.051685e+00
315	1.061119e+00
316	1.074886e+00
317	1.091399e+00
318	1.107009e+00
319	1.121845e+00
320	1.133765e+00
321	1.141858e+00
322	1.145499e+00
323	1.144303e+00
324	1.139008e+00
325	1.129267e+00
326	1.117477e+00
327	1.104935e+00
328	1.093321e+00
329	1.081583e+00
330	1.071737e+00
331	1.065307e+00
332	1.062644e+00
333	1.064723e+00
334	1.069705e+00
335	1.077646e+00
336	1.086766e+00
337	1.097422e+00
338	1.108623e+00
339	1.119286e+00
340	1.128638e+00
341	1.135341e+00
342	1.139457e+00
343	1.139952e+00
344	1.136253e+00
345	1.127897e+00
346	1.117444e+00
347	1.105098e+00
348	1.092393e+00
349	1.079753e+00
350	1.070639e+00
351	1.065718e+00
352	1.063507e+00
353	1.065616e+00
354	1.069154e+00
355	1.075122e+00
356	1.083309e+00
357	1.092875e+00
358	1.103168e+00
359	1.111958e+00
360	1.120809e+00
361	1.128028e+00
362	1.133091e+00
363	1.133538e+00
364	1.133050e+00
365	1.129668e+00
366	1.122728e+00
367	1.113778e+00
368	1.102328e+00
369	1.090469e+00
370	1.078469e+00
371	1.069280e+00
372	1.062790e+00
373	1.059512e+00
374	1.059383e+00
375	1.063582e+00
376	1.070518e+00
377	1.080734e+00
378	1.092501e+00
379	1.106198e+00
380	1.119716e+00
381	1.130646e+00
382	1.137918e+00
383	1.142556e+00
384	1.143535e+00
385	1.142488e+00
386	1.140528e+00
387	1.134472e+00
388	1.126599e+00
389	1.116042e+00
390	1.104895e+00
391	1.092800e+00
392	1.081755e+00
393	1.071877e+00
394	1.064155e+00
395	1.060385e+00
396	1.060600e+00
397	1.065383e+00
398	1.074561e+00
399	1.085847e+00
400	1.099411e+00
401	1.114124e+00
402	1.127398e+00
403	1.139136e+00
404	1.148641e+00
405	1.155257e+00
406	1.157656e+00
407	1.156892e+00
408	1.152828e+00
409	1.145729e+00
410	1.134433e+00
411	1.120528e+00
412	1.105408e+00
413	1.088547e+00
414	1.072860e+00
415	1.058925e+00
416	1.049247e+00
417	1.046285e+00
418	1.047957e+00
419	1.052985e+00
420	1.061752e+00
421	1.074502e+00
422	1.090730e+00
423	1.108802e+00
424	1.126079e+00
425	1.141874e+00
426	1.153275e+00
427	1.160291e+00
428	1.162846e+00
429	1.158630e+00
430	1.150131e+00
431	1.138787e+00
432	1.125233e+00
433	1.110692e+00
434	1.096137e+00
435	1.081029e+00
436	1.067747e+00
437	1.057613e+00
438	1.051257e+00
439	1.049480e+00
440	1.053226e+00
441	1.063101e+00
442	1.076335e+00
443	1.090738e+00
444	1.106343e+00
445	1.122279e+00
446	1.136834e+00
447	1.149450e+00
448	1.159177e+00
449	1.164280e+00
450	1.166111e+00
451	1.163028e+00
452	1.157726e+00
453	1.149638e+00
454	1.139677e+00
455	1.126684e+00
456	1.112984e+00
457	1.097637e+00
458	1.080536e+00
459	1.064671e+00
460	1.051924e+00
461	1.043328e+00
462	1.040764e+00
463	1.045504e+00
464	1.055487e+00
465	1.069500e+00
466	1.085969e+00
467	1.104561e+00
468	1.121831e+00
469	1.136380e+00
470	1.148664e+00
471	1.157473e+00
472	1.162722e+00
473	1.164365e+00
474	1.160248e+00
475	1.151408e+00
476	1.137859e+00
477	1.120352e+00
478	1.102609e+00
479	1.084810e+00
480	1.067242e+00
481	1.052838e+00
482	1.042729e+00
483	1.037828e+00
484	1.038176e+00
485	1.043410e+00
486	1.052155e+00
487	1.065669e+00
488	1.081862e+00
489	1.099994e+00
490	1.117714e+00
491	1.132336e+00
492	1.143190e+00
493	1.149398e+00
494	1.150970e+00
495	1.148835e+00
496	1.143417e+00
497	1.134360e+00
498	1.123746e+00
499	1.110636e+00
500	1.097667e+00
501	1.083933e+00
502	1.070548e+00
503	1.058704e+00
504	1.049232e+00
505	1.043605e+00
506	1.041003e+00
507	1.042638e+00
508	1.048877e+00
509	1.059356e+00
510	1.075170e+00
511	1.092613e+00
512	1.110843e+00
513	1.127929e+00
514	1.141305e+00
515	1.150888e+00
516	1.157668e+00
517	1.159437e+00
518	1.156559e+00
519	1.147996e+00
520	1.134199e+00
521	1.116898e+00
522	1.099080e+00
523	1.082682e+00
524	1.068192e+00
525	1.056956e+00
526	1.049819e+00
527	1.047094e+00
528	1.049962e+00
529	1.056832e+00
530	1.066752e+00
531	1.080323e+00
532	1.095342e+00
533	1.112121e+00
534	1.128414e+00
535	1.143602e+00
536	1.156525e+00
537	1.166398e+00
538	1.169275e+00
539	1.167909e+00
540	1.162548e+00
541	1.153213e+00
542	1.140229e+00
543	1.123984e+00
544	1.105871e+00
545	1.087104e+00
546	1.069432e+00
547	1.054313e+00
548	1.043864e+00
549	1.037597e+00
550	1.036687e+00
551	1.041714e+00
552	1.052376e+00
553	1.066809e+00
554	1.081826e+00
555	1.096972e+00
556	1.112755e+00
557	1.126726e+00
558	1.139384e+00
559	1.149132e+00
560	1.153844e+00
561	1.154177e+00
562	1.150804e+00
563	1.143082e+00
564	1.130821e+00
565	1.114910e+00
566	1.095763e+00
567	1.075485e+00
568	1.057160e+00
569	1.042486e+00
570	1.033008e+00
571	1.029442e+00
572	1.032503e+00
573	1.040622e+00
574	1.052214e+00
575	1.066817e+00
576	1.082142e+00
577	1.095877e+00
578	1.107791e+00
579	1.118215e+00
580	1.127091e+00
581	1.131954e+00
582	1.132653e+00
583	1.131198e+00
584	1.127526e+00
585	1.119827e+00
586	1.109955e+00
587	1.098767e+00
588	1.087813e+00
589	1.078037e+00
590	1.070067e+00
591	1.065990e+00
592	1.064270e+00
593	1.064346e+00
594	1.065778e+00
595	1.069840e+00
596	1.077217e+00
597	1.085687e+00
598	1.095764e+00
599	1.104042e+00
600	1.111678e+00
601	1.117246e+00
602	1.120898e+00
603	1.122410e+00
604	1.121341e+00
605	1.117721e+00
606	1.112770e+00
607	1.105755e+00
608	1.097000e+00
609	1.088389e+00
610	1.079491e+00
611	1.071437e+00
612	1.066153e+00
613	1.065503e+00
614	1.068625e+00
615	1.075790e+00
616	1.084628e+00
617	1.094540e+00
618	1.102668e+00
619	1.110466e+00
620	1.117607e+00
621	1.123003e+00
622	1.125285e+00
623	1.124356e+00
624	1.119946e+00
625	1.112808e+00
626	1.101719e+00
627	1.088546e+00
628	1.074784e+00
629	1.062946e+00
630	1.053842e+00
631	1.048677e+00
632	1.048973e+00
633	1.053084e+00
634	1.059214e+00
635	1.069477e+00
636	1.083632e+00
637	1.102083e+00
638	1.119815e+00
639	1.135222e+00
640	1.147211e+00
641	1.154592e+00
642	1.157396e+00
643	1.155422e+00
644	1.149378e+00
645	1.139653e+00
646	1.126176e+00
647	1.111406e+00
648	1.095804e+00
649	1.080192e+00
650	1.065853e+00
651	1.053214e+00
652	1.045106e+00
653	1.040934e+00
654	1.043072e+00
655	1.049444e+00
656	1.059423e+00
657	1.072444e+00
658	1.088134e+00
659	1.103224e+00
660	1.117048e+00
661	1.130347e+00
662	1.141120e+00
663	1.148232e+00
664	1.153042e+00
665	1.154635e+00
666	1.151814e+00
667	1.144120e+00
668	1.133273e+00
669	1.120041e+00
670	1.105434e+00
671	1.091729e+00
672	1.077748e+00
673	1.065692e+00
674	1.058142e+00
675	1.053266e+00
676	1.052194e+00
677	1.055094e+00
678	1.062523e+00
679	1.074568e+00
680	1.088344e+00
681	1.101923e+00
682	1.116894e+00
683	1.131636e+00
684	1.143348e+00
685	1.151753e+00
686	1.156722e+00
687	1.157885e+00
688	1.155353e+00
689	1.147573e+00
690	1.136460e+00
691	1.123045e+00
692	1.107336e+00
693	1.089653e+00
694	1.071561e+00
695	1.056124e+00
696	1.044903e+00
697	1.039140e+00
698	1.038521e+00
699	1.044221e+00
700	1.055619e+00
701	1.071778e+00
702	1.089306e+00
703	1.108192e+00
704	1.125326e+00
705	1.139994e+00
706	1.151229e+00
707	1.156440e+00
708	1.157163e+00
709	1.154829e+00
710	1.148260e+00
711	1.136977e+00
712	1.122832e+00
713	1.108839e+00
714	1.093267e+00
715	1.079026e+00
716	1.066732e+00
717	1.059461e+00
718	1.055184e+00
719	1.055492e+00
720	1.059012e+00
721	1.065832e+00
722	1.075728e+00
723	1.087669e+00
724	1.100045e+00
725	1.111647e+00
726	1.122856e+00
727	1.133018e+00
728	1.139224e+00
729	1.142786e+00
730	1.142518e+00
731	1.140911e+00
732	1.135248e+00
733	1.126929e+00
734	1.116975e+00
735	1.105037e+00
736	1.092556e+00
737	1.082690e+00
738	1.076401e+00
739	1.071480e+00
740	1.068517e+00
741	1.070870e+00
742	1.075540e+00
743	1.082520e+00
744	1.089304e+00
745	1.096362e+00
746	1.103750e+00
747	1.111323e+00
748	1.118527e+00
749	1.124082e+00
750	1.128947e+00
751	1.130602e+00
752	1.129096e+00
753	1.124292e+00
754	1.117131e+00
755	1.107895e+00
756	1.096227e+00
757	1.084839e+00
758	1.075839e+00
759	1.069566e+00
760	1.065352e+00
761	1.064048e+00
762	1.066715e+00
763	1.072255e+00
764	1.079624e+00
765	1.089086e+00
766	1.099079e+00
767	1.109474e+00
768	1.119406e+00
769	1.127059e+00
770	1.132806e+00
771	1.135819e+00
772	1.134885e+00
773	1.130908e+00
774	1.123424e+00
775	1.113744e+00
776	1.102593e+00
777	1.090385e+00
778	1.079517e+00
779	1.069207e+00
780	1.062973e+00
781	1.060080e+00
782	1.061163e+00
783	1.065129e+00
784	1.071442e+00
785	1.079142e+00
786	1.089646e+00
787	1.100508e+00
788	1.112068e+00
789	1.121518e+00
790	1.129387e+00
791	1.135153e+00
792	1.137921e+00
793	1.137641e+00
794	1.133301e+00
795	1.126230e+00
796	1.116890e+00
797	1.105158e+00
798	1.093147e+00
799	1.081056e+00
800	1.069082e+00
801	1.060012e+00
802	1.054421e+00
803	1.051692e+00
804	1.052860e+00
805	1.058350e+00
806	1.067170e+00
807	1.078196e+00
808	1.090669e+00
809	1.102690e+00
810	1.114362e+00
811	1.124025e+00
812	1.131146e+00
813	1.135960e+00
814	1.137595e+00
815	1.135478e+00
816	1.130576e+00
817	1.123713e+00
818	1.114634e+00
819	1.105356e+00
820	1.095684e+00
821	1.087068e+00
822	1.079736e+00
823	1.074581e+00
824	1.072344e+00
825	1.072541e+00
826	1.075055e+00
827	1.081341e+00
828	1.088034e+00
829	1.096834e+00
830	1.106578e+00
831	1.115399e+00
832	1.122507e+00
833	1.127277e+00
834	1.130413e+00
835	1.130559e+00
836	1.127434e+00
837	1.120739e+00
838	1.111183e+00
839	1.101841e+00
840	1.092191e+00
841	1.082627e+00
842	1.074060e+00
843	1.068437e+00
844	1.064934e+00
845	1.065659e+00
846	1.068924e+00
847	1.073121e+00
848	1.080888e+00
849	1.090448e+00
850	1.100126e+00
851	1.107787e+00
852	1.115700e+00
853	1.121757e+00
854	1.126044e+00
855	1.128316e+00
856	1.128191e+00
857	1.124798e+00
858	1.118241e+00
859	1.108543e+00
860	1.099240e+00
861	1.090479e+00
862	1.083500e+00
863	1.078786e+00
864	1.075428e+00
865	1.074717e+00
866	1.077545e+00
867	1.080896e+00
868	1.085015e+00
869	1.088870e+00
870	1.094861e+00
871	1.101982e+00
872	1.107694e+00
873	1.113840e+00
874	1.117707e+00
875	1.119584e+00
876	1.119237e+00
877	1.116557e+00
878	1.113438e+00
879	1.108336e+00
880	1.102807e+00
881	1.097755e+00
882	1.093236e+00
883	1.089798e+00
884	1.086618e+00
885	1.085491e+00
886	1.086711e+00
887	1.090274e+00
888	1.094703e+00
889	1.100311e+00
890	1.104987e+00
891	1.107947e+00
892	1.111485e+00
893	1.114889e+00
894	1.117696e+00
895	1.118452e+00
896	1.117065e+00
897	1.113327e+00
898	1.110655e+00
899	1.108112e+00
900	1.104536e+00
901	1.100881e+00
902	1.096231e+00
903	1.092695e+00
904	1.089750e+00
905	1.087572e+00
906	1.087673e+00
907	1.089619e+00
908	1.093648e+00
909	1.097272e+00
910	1.100049e+00
911	1.103225e+00
912	1.105918e+00
913	1.108764e+00
914	1.110479e+00
915	1.110689e+00
916	1.109726e+00
917	1.110309e+00
918	1.110998e+00
919	1.112420e+00
920	1.113193e+00
921	1.114332e+00
922	1.115142e+00
923	1.115043e+00
924	1.114378e+00
925	1.111950e+00
926	1.110467e+00
927	1.108621e+00
928	1.107417e+00
929	1.105385e+00
930	1.103563e+00
931	1.102564e+00
932	1.102706e+00
933	1.103111e+00
934	1.104452e+00
935	1.104689e+00
936	1.104828e+00
937	1.104954e+00
938	1.104492e+00
939	1.103309e+00
940	1.101560e+00
941	1.099290e+00
942	1.096599e+00
943	1.094140e+00
944	1.091666e+00
945	1.089062e+00
946	1.088446e+00
947	1.089156e+00
948	1.090023e+00
949	1.091354e+00
950	1.092717e+00
951	1.092855e+00
952	1.094387e+00
953	1.096628e+00
954	1.099781e+00
955	1.102468e+00
956	1.102955e+00
957	1.103683e+00
958	1.104797e+00
959	1.104510e+00
960	1.103365e+00
961	1.101481e+00
962	1.099448e+00
963	1.097162e+00
964	1.094524e+00
965	1.093266e+00
966	1.092020e+00
967	1.090539e+00
968	1.089886e+00
969	1.089551e+00
970	1.090250e+00
971	1.091654e+00
972	1.092909e+00
973	1.094974e+00
974	1.097186e+00
975	1.099260e+00
976	1.100606e+00
977	1.101055e+00
978	1.102851e+00
979	1.102932e+00
980	1.101103e+00
981	1.098601e+00
982	1.095153e+00
983	1.090222e+00
984	1.084327e+00
985	1.078301e+00
986	1.072631e+00
987	1.069326e+00
988	1.066775e+00
989	1.066574e+00
990	1.069227e+00
991	1.074715e+00
992	1.081305e+00
993	1.086897e+00
994	1.092389e+00
995	1.098772e+00
996	1.103259e+00
997	1.106766e+00
998	1.110334e+00
999	1.112696e+00
1000	1.113543e+00
1001	1.111904e+00
1002	1.109495e+00
1003	1.106950e+00
1004	1.103589e+00
1005	1.098024e+00
1006	1.092443e+00
1007	1.086340e+00
1008	1.081338e+00
1009	1.077923e+00
1010	1.075618e+00
1011	1.074539e+00
1012	1.074411e+00
1013	1.076633e+00
1014	1.079475e+00
1015	1.083442e+00
1016	1.089686e+00
1017	1.096362e+00
1018	1.103925e+00
1019	1.111310e+00
1020	1.116952e+00
1021	1.120838e+00
1022	1.122862e+00
1023	1.121553e+00
1024	1.117314e+00
1025	1.109835e+00
1026	1.102448e+00
1027	1.093824e+00
1028	1.086899e+00
1029	1.079761e+00
1030	1.075243e+00
1031	1.072977e+00
1032	1.072750e+00
1033	1.074745e+00
1034	1.079286e+00
1035	1.085234e+00
1036	1.092760e+00
1037	1.100561e+00
1038	1.106723e+00
1039	1.111416e+00
1040	1.114612e+00
1041	1.115826e+00
1042	1.115281e+00
1043	1.111526e+00
1044	1.107629e+00
1045	1.104026e+00
1046	1.099056e+00
1047	1.093769e+00
1048	1.087917e+00
1049	1.083154e+00
1050	1.079446e+00
1051	1.077131e+00
1052	1.075458e+00
1053	1.074498e+00
1054	1.076934e+00
1055	1.080175e+00
1056	1.083978e+00
1057	1.088508e+00
1058	1.092712e+00
1059	1.097400e+00
1060	1.101247e+00
1061	1.104906e+00
1062	1.107917e+00
1063	1.108754e+00
1064	1.107995e+00
1065	1.105980e+00
1066	1.101338e+00
1067	1.096129e+00
1068	1.091489e+00
1069	1.088231e+00
1070	1.086020e+00
1071	1.084856e+00
1072	1.085256e+00
1073	1.087110e+00
1074	1.088845e+00
1075	1.091525e+00
1076	1.094722e+00
1077	1.097678e+00
1078	1.100537e+00
1079	1.102866e+00
1080	1.104466e+00
1081	1.105849e+00
1082	1.105467e+00
1083	1.103816e+00
1084	1.101013e+00
1085	1.098273e+00
1086	1.094224e+00
1087	1.089850e+00
1088	1.084869e+00
1089	1.082292e+00
1090	1.079990e+00
1091	1.078778e+00
1092	1.079331e+00
1093	1.080237e+00
1094	1.084000e+00
1095	1.088962e+00
1096	1.094093e+00
1097	1.099707e+00
1098	1.104334e+00
1099	1.107908e+00
1100	1.110660e+00
1101	1.111243e+00
1102	1.109231e+00
1103	1.105642e+00
1104	1.100249e+00
1105	1.094214e+00
1106	1.086796e+00
1107	1.079167e+00
1108	1.074214e+00
1109	1.070301e+00
1110	1.067485e+00
1111	1.068051e+00
1112	1.071392e+00
1113	1.077253e+00
1114	1.085842e+00
1115	1.095741e+00
1116	1.107151e+00
1117	1.117143e+00
1118	1.126148e+00
1119	1.133133e+00
1120	1.136757e+00
1121	1.136368e+00
1122	1.133884e+00
1123	1.129235e+00
1124	1.121664e+00
1125	1.111577e+00
1126	1.101343e+00
1127	1.090307e+00
1128	1.081998e+00
1129	1.075377e+00
1130	1.070739e+00
1131	1.069080e+00
1132	1.069175e+00
1133	1.072949e+00
1134	1.079483e+00
1135	1.085984e+00
1136	1.092493e+00
1137	1.099542e+00
1138	1.106009e+00
1139	1.112095e+00
1140	1.116071e+00
1141	1.118600e+00
1142	1.117819e+00
1143	1.115228e+00
1144	1.110006e+00
1145	1.102591e+00
1146	1.093839e+00
1147	1.084559e+00
1148	1.075393e+00
1149	1.067902e+00
1150	1.061959e+00
1151	1.057008e+00
1152	1.054469e+00
1153	1.054637e+00
1154	1.058602e+00
1155	1.065876e+00
1156	1.076048e+00
1157	1.087621e+00
1158	1.099923e+00
1159	1.112958e+00
1160	1.123073e+00
1161	1.130809e+00
1162	1.135034e+00
1163	1.136151e+00
1164	1.134029e+00
1165	1.127875e+00
1166	1.119136e+00
1167	1.108216e+00
1168	1.095904e+00
1169	1.084075e+00
1170	1.073846e+00
1171	1.063604e+00
1172	1.055445e+00
1173	1.051322e+00
1174	1.050269e+00
1175	1.053905e+00
1176	1.062170e+00
1177	1.074224e+00
1178	1.089024e+00
1179	1.105150e+00
1180	1.121520e+00
1181	1.136064e+00
1182	1.147628e+00
1183	1.155085e+00
1184	1.157368e+00
1185	1.156609e+00
1186	1.151566e+00
1187	1.143579e+00
1188	1.133346e+00
1189	1.121702e+00
1190	1.108697e+00
1191	1.093481e+00
1192	1.080317e+00
1193	1.068410e+00
1194	1.058982e+00
1195	1.055266e+00
1196	1.055301e+00
1197	1.059775e+00
1198	1.067726e+00
1199	1.078454e+00
1200	1.090028e+00
1201	1.102605e+00
1202	1.115495e+00
1203	1.125437e+00
1204	1.133635e+00
1205	1.139541e+00
1206	1.141536e+00
1207	1.141009e+00
1208	1.137753e+00
1209	1.132394e+00
1210	1.123372e+00
1211	1.112384e+00
1212	1.099368e+00
1213	1.085437e+00
1214	1.074160e+00
1215	1.064536e+00
1216	1.056635e+00
1217	1.052105e+00
1218	1.050977e+00
1219	1.052564e+00
1220	1.058174e+00
1221	1.068920e+00
1222	1.081801e+00
1223	1.094824e+00
1224	1.106648e+00
1225	1.117012e+00
1226	1.125503e+00
1227	1.131818e+00
1228	1.133698e+00
1229	1.132723e+00
1230	1.129122e+00
1231	1.120049e+00
1232	1.109817e+00
1233	1.100077e+00
1234	1.091622e+00
1235	1.084361e+00
1236	1.079002e+00
1237	1.076781e+00
1238	1.077823e+00
1239	1.080993e+00
1240	1.085968e+00
1241	1.091681e+00
1242	1.098931e+00
1243	1.105055e+00
1244	1.110573e+00
1245	1.115266e+00
1246	1.115689e+00
1247	1.113620e+00
1248	1.109768e+00
1249	1.104958e+00
1250	1.100170e+00
1251	1.096118e+00
1252	1.093375e+00
1253	1.091811e+00
1254	1.091610e+00
1255	1.092050e+00
1256	1.093994e+00
1257	1.096287e+00
1258	1.096529e+00
1259	1.097328e+00
1260	1.097608e+00
1261	1.096585e+00
1262	1.093037e+00
1263	1.087558e+00
1264	1.082689e+00
1265	1.078144e+00
1266	1.074242e+00
1267	1.072124e+00
1268	1.072302e+00
1269	1.075497e+00
1270	1.079151e+00
1271	1.085088e+00
1272	1.092223e+00
1273	1.100131e+00
1274	1.107715e+00
1275	1.114077e+00
1276	1.119052e+00
1277	1.122723e+00
1278	1.123219e+00
1279	1.122730e+00
1280	1.120636e+00
1281	1.116246e+00
1282	1.108988e+00
1283	1.100592e+00
1284	1.091300e+00
1285	1.080930e+00
1286	1.071824e+00
1287	1.065797e+00
1288	1.061555e+00
1289	1.061431e+00
1290	1.064782e+00
1291	1.071162e+00
1292	1.078150e+00
1293	1.085922e+00
1294	1.094258e+00
1295	1.102539e+00
1296	1.109888e+00
1297	1.116471e+00
1298	1.121904e+00
1299	1.126105e+00
1300	1.128622e+00
1301	1.128589e+00
1302	1.125267e+00
1303	1.119943e+00
1304	1.112956e+00
1305	1.106937e+00
1306	1.098836e+00
1307	1.089775e+00
1308	1.081852e+00
1309	1.075029e+00
1310	1.069398e+00
1311	1.066722e+00
1312	1.067040e+00
1313	1.070378e+00
1314	1.075928e+00
1315	1.084574e+00
1316	1.095555e+00
1317	1.106390e+00
1318	1.116612e+00
1319	1.124856e+00
1320	1.130919e+00
1321	1.133311e+00
1322	1.133065e+00
1323	1.129644e+00
1324	1.124419e+00
1325	1.116976e+00
1326	1.106013e+00
1327	1.093018e+00
1328	1.079200e+00
1329	1.067016e+00
1330	1.056084e+00
1331	1.048650e+00
1332	1.046991e+00
1333	1.049011e+00
1334	1.054813e+00
1335	1.065993e+00
1336	1.079653e+00
1337	1.092800e+00
1338	1.107516e+00
1339	1.121774e+00
1340	1.133189e+00
1341	1.140451e+00
1342	1.143102e+00
1343	1.141316e+00
1344	1.135971e+00
1345	1.127614e+00
1346	1.115625e+00
1347	1.102569e+00
1348	1.089001e+00
1349	1.076734e+00
1350	1.066727e+00
1351	1.060787e+00
1352	1.056816e+00
1353	1.055756e+00
1354	1.058150e+00
1355	1.062453e+00
1356	1.070017e+00
1357	1.081335e+00
1358	1.095044e+00
1359	1.108464e+00
1360	1.120037e+00
1361	1.129678e+00
