# Step	Measurement
174	1.160947e+02
175	1.162055e+02
176	1.163514e+02
177	1.164343e+02
178	1.165316e+02
179	1.165351e+02
180	1.165565e+02
181	1.165333e+02
182	1.165206e+02
183	1.165137e+02
184	1.164961e+02
185	1.163489e+02
186	1.162160e+02
187	1.160602e+02
188	1.158669e+02
189	1.156180e+02
190	1.153493e+02
191	1.149864e+02
192	1.144886e+02
193	1.139771e+02
194	1.134255e+02
195	1.128354e+02
196	1.122015e+02
197	1.116187e+02
198	1.110347e+02
199	1.105042e+02
200	1.099848e+02
201	1.094644e+02
202	1.089819e+02
203	1.084560e+02
204	1.079504e+02
205	1.074962e+02
206	1.070842e+02
207	1.067516e+02
208	1.064288e+02
209	1.060935e+02
210	1.058228e+02
211	1.055936e+02
212	1.054269e+02
213	1.052957e+02
214	1.052451e+02
215	1.052288e+02
216	1.053383e+02
217	1.054530e+02
218	1.056090e+02
219	1.057392e+02
220	1.058565e+02
221	1.059077e+02
222	1.060098e+02
223	1.061780e+02
224	1.063770e+02
225	1.066052e+02
226	1.068378e+02
227	1.071162e+02
228	1.074595e+02
229	1.079414e+02
230	1.084520e+02
231	1.090315e+02
232	1.096263e+02
233	1.102837e+02
234	1.110720e+02
235	1.119466e+02
236	1.127646e+02
237	1.135921e+02
238	1.143891e+02
239	1.151593e+02
240	1.158348e+02
241	1.164744e+02
242	1.170970e+02
243	1.176265e+02
244	1.181166e+02
245	1.185818e+02
246	1.190254e+02
247	1.194539e+02
248	1.198817e+02
249	1.202297e+02
250	1.205672e+02
251	1.208559e+02
252	1.211622e+02
253	1.214359e+02
254	1.216798e+02
255	1.219076e+02
256	1.221225e+02
257	1.222200e+02
258	1.222284e+02
259	1.222098e+02
260	1.221170e+02
261	1.219821e+02
262	1.217893e+02
263	1.215371e+02
264	1.212614e+02
265	1.209504e+02
266	1.206203e+02
267	1.202472e+02
268	1.199179e+02
269	1.195247e+02
270	1.191062e+02
271	1.187530e+02
272	1.183832e+02
273	1.178601e+02
274	1.173463e+02
275	1.168893e+02
276	1.163859e+02
277	1.158614e+02
278	1.153173e+02
279	1.147503e+02
280	1.141048e+02
281	1.133860e+02
282	1.126370e+02
283	1.118881e+02
284	1.110894e+02
285	1.102955e+02
286	1.095168e+02
287	1.087768e+02
288	1.081234e+02
289	1.075143e+02
290	1.069812e+02
291	1.065107e+02
292	1.060429e+02
293	1.056780e+02
294	1.053288e+02
295	1.050635e+02
296	1.048518e+02
297	1.047362e+02
298	1.045919e+02
299	1.044452e+02
300	1.043138e+02
301	1.042125e+02
302	1.042268e+02
303	1.042900e+02
304	1.044853e+02
305	1.046878e+02
306	1.049870e+02
307	1.054009e+02
308	1.058566e+02
309	1.063655e+02
310	1.068658e+02
311	1.073223e+02
312	1.078209e+02
313	1.083334e+02
314	1.088778e+02
315	1.094994e+02
316	1.101172e+02
317	1.107167e+02
318	1.112473e+02
319	1.117317e+02
320	1.121569e+02
321	1.126320e+02
322	1.131106e+02
323	1.135503e+02
324	1.140569e+02
325	1.145839e+02
326	1.150458e+02
327	1.154873e+02
328	1.158783e+02
329	1.162580e+02
330	1.166439e+02
331	1.169795e+02
332	1.172794e+02
333	1.175851e+02
334	1.178072e+02
335	1.180936e+02
336	1.184153e+02
337	1.187356e+02
338	1.190132e+02
339	1.193282e+02
340	1.196477e+02
341	1.199535e+02
342	1.202280e+02
343	1.204548e+02
344	1.206526e+02
345	1.207716e+02
346	1.208120e+02
347	1.208126e+02
348	1.207734e+02
349	1.206873e+02
350	1.205360e+02
351	1.202654e+02
352	1.200311e+02
353	1.197048e+02
354	1.194265e+02
355	1.190576e+02
356	1.186205e+02
357	1.182117e+02
358	1.178037e+02
359	1.172987e+02
360	1.166193e+02
361	1.158963e+02
362	1.152016e+02
363	1.144292e+02
364	1.135976e+02
365	1.126339e+02
366	1.116487e+02
367	1.106061e+02
368	1.096277e+02
369	1.086567e+02
370	1.077450e+02
371	1.069416e+02
372	1.062075e+02
373	1.055093e+02
374	1.049027e+02
375	1.043772e+02
376	1.039223e+02
377	1.034681e+02
378	1.030962e+02
379	1.027715e+02
380	1.025577e+02
381	1.023913e+02
382	1.023280e+02
383	1.023106e+02
384	1.023576e+02
385	1.024707e+02
386	1.026561e+02
387	1.029072e+02
388	1.032234e+02
389	1.035743e+02
390	1.040121e+02
391	1.045089e+02
392	1.050278e+02
393	1.055574e+02
394	1.060565e+02
395	1.065991e+02
396	1.070742e+02
397	1.075528e+02
398	1.080982e+02
399	1.086789e+02
400	1.093520e+02
401	1.100304e+02
402	1.107591e+02
403	1.115390e+02
404	1.122778e+02
405	1.130399e+02
406	1.138505e+02
407	1.145479e+02
408	1.152201e+02
409	1.158712e+02
410	1.164931e+02
411	1.170407e+02
412	1.175711e+02
413	1.181368e+02
414	1.186518e+02
415	1.191620e+02
416	1.196233e+02
417	1.199126e+02
418	1.201653e+02
419	1.204024e+02
420	1.206447e+02
421	1.207684e+02
422	1.208013e+02
423	1.207587e+02
424	1.207008e+02
425	1.206502e+02
426	1.206379e+02
427	1.205645e+02
428	1.204416e+02
429	1.203049e+02
430	1.201559e+02
431	1.199663e+02
432	1.197140e+02
433	1.194852e+02
434	1.193028e+02
435	1.191692e+02
436	1.190559e+02
437	1.188988e+02
438	1.187313e+02
439	1.185756e+02
440	1.184423e+02
441	1.182698e+02
442	1.180344e+02
443	1.177565e+02
444	1.174160e+02
445	1.170683e+02
446	1.167374e+02
447	1.163378e+02
448	1.158260e+02
449	1.153643e+02
450	1.148718e+02
451	1.142987e+02
452	1.137711e+02
453	1.132845e+02
454	1.127915e+02
455	1.122489e+02
456	1.117362e+02
457	1.111322e+02
458	1.105308e+02
459	1.099243e+02
460	1.093206e+02
461	1.086927e+02
462	1.080129e+02
463	1.073196e+02
464	1.066689e+02
465	1.060171e+02
466	1.053380e+02
467	1.046263e+02
468	1.038994e+02
469	1.031944e+02
470	1.025735e+02
471	1.020031e+02
472	1.014611e+02
473	1.010007e+02
474	1.005197e+02
475	1.000795e+02
476	9.973086e+01
477	9.946094e+01
478	9.925374e+01
479	9.911875e+01
480	9.907733e+01
481	9.905571e+01
482	9.915963e+01
483	9.935461e+01
484	9.956445e+01
485	9.985726e+01
486	1.002701e+02
487	1.008062e+02
488	1.014338e+02
489	1.020902e+02
490	1.027935e+02
491	1.035715e+02
492	1.045131e+02
493	1.054014e+02
494	1.063933e+02
495	1.074287e+02
496	1.085103e+02
497	1.095752e+02
498	1.106794e+02
499	1.117857e+02
500	1.128947e+02
501	1.140011e+02
502	1.150719e+02
503	1.161154e+02
504	1.171097e+02
505	1.180878e+02
506	1.189484e+02
507	1.197701e+02
508	1.204208e+02
509	1.210306e+02
510	1.215071e+02
511	1.220194e+02
512	1.224392e+02
513	1.227420e+02
514	1.229150e+02
515	1.229146e+02
516	1.227730e+02
517	1.226611e+02
518	1.224919e+02
519	1.222540e+02
520	1.219578e+02
521	1.216580e+02
522	1.213315e+02
523	1.210324e+02
524	1.207306e+02
525	1.203608e+02
526	1.199050e+02
527	1.194623e+02
528	1.189697e+02
529	1.183624e+02
530	1.176989e+02
531	1.169520e+02
532	1.161938e+02
533	1.153344e+02
534	1.144831e+02
535	1.137019e+02
536	1.128688e+02
537	1.119786e+02
538	1.110718e+02
539	1.101324e+02
540	1.092167e+02
541	1.083532e+02
542	1.075129e+02
543	1.068050e+02
544	1.062103e+02
545	1.056575e+02
546	1.051240e+02
547	1.045129e+02
548	1.039885e+02
549	1.035175e+02
550	1.030932e+02
551	1.026566e+02
552	1.022107e+02
553	1.017936e+02
554	1.014339e+02
555	1.011831e+02
556	1.009557e+02
557	1.007950e+02
558	1.006468e+02
559	1.005249e+02
560	1.004458e+02
561	1.003629e+02
562	1.003985e+02
563	1.006055e+02
564	1.008510e+02
565	1.011219e+02
566	1.013863e+02
567	1.016945e+02
568	1.020857e+02
569	1.025458e+02
570	1.030428e+02
571	1.034894e+02
572	1.039522e+02
573	1.044574e+02
574	1.049271e+02
575	1.054289e+02
576	1.059813e+02
577	1.065503e+02
578	1.071580e+02
579	1.077647e+02
580	1.083930e+02
581	1.090885e+02
582	1.098434e+02
583	1.106766e+02
584	1.115590e+02
585	1.124634e+02
586	1.133316e+02
587	1.141792e+02
588	1.150282e+02
589	1.157804e+02
590	1.165144e+02
591	1.172065e+02
592	1.179462e+02
593	1.186860e+02
594	1.193761e+02
595	1.200586e+02
596	1.207219e+02
597	1.214528e+02
598	1.221253e+02
599	1.226483e+02
600	1.231550e+02
601	1.235959e+02
602	1.240114e+02
603	1.244252e+02
604	1.247933e+02
605	1.251610e+02
606	1.253814e+02
607	1.255142e+02
608	1.255187e+02
609	1.254696e+02
610	1.253660e+02
611	1.251737e+02
612	1.249437e+02
613	1.247089e+02
614	1.244984e+02
615	1.242570e+02
616	1.239267e+02
617	1.234834e+02
618	1.230037e+02
619	1.224670e+02
620	1.218835e+02
621	1.211311e+02
622	1.202747e+02
623	1.193761e+02
624	1.183954e+02
625	1.173060e+02
626	1.160813e+02
627	1.147807e+02
628	1.134876e+02
629	1.122752e+02
630	1.111119e+02
631	1.099997e+02
632	1.088577e+02
633	1.077035e+02
634	1.066725e+02
635	1.057052e+02
636	1.048921e+02
637	1.042011e+02
638	1.036100e+02
639	1.030693e+02
640	1.025931e+02
641	1.021445e+02
642	1.018351e+02
643	1.015527e+02
644	1.015572e+02
645	1.016741e+02
646	1.018879e+02
647	1.021510e+02
648	1.025237e+02
649	1.030445e+02
650	1.036278e+02
651	1.041472e+02
652	1.046657e+02
653	1.051908e+02
654	1.057221e+02
655	1.063134e+02
656	1.069466e+02
657	1.076430e+02
658	1.083488e+02
659	1.090934e+02
660	1.098602e+02
661	1.106115e+02
662	1.113735e+02
663	1.121235e+02
664	1.128443e+02
665	1.135958e+02
666	1.143383e+02
667	1.150496e+02
668	1.157065e+02
669	1.163257e+02
670	1.168254e+02
671	1.171687e+02
672	1.174187e+02
673	1.176057e+02
674	1.176728e+02
675	1.176702e+02
676	1.175560e+02
677	1.175052e+02
678	1.174111e+02
679	1.172952e+02
680	1.171640e+02
681	1.169618e+02
682	1.167311e+02
683	1.164271e+02
684	1.160568e+02
685	1.157349e+02
686	1.154058e+02
687	1.151188e+02
688	1.147512e+02
689	1.143597e+02
690	1.140538e+02
691	1.137924e+02
692	1.136227e+02
693	1.135678e+02
694	1.135582e+02
695	1.135288e+02
696	1.135970e+02
697	1.136664e+02
698	1.137985e+02
699	1.140041e+02
700	1.142138e+02
701	1.144773e+02
702	1.148124e+02
703	1.151734e+02
704	1.155566e+02
705	1.159878e+02
706	1.164434e+02
707	1.168870e+02
708	1.172737e+02
709	1.175884e+02
710	1.178281e+02
711	1.180780e+02
712	1.182543e+02
713	1.183646e+02
714	1.184556e+02
715	1.184595e+02
716	1.183583e+02
717	1.182274e+02
718	1.180586e+02
719	1.178298e+02
720	1.176078e+02
721	1.173545e+02
722	1.170929e+02
723	1.168221e+02
724	1.164793e+02
725	1.160290e+02
726	1.154796e+02
727	1.148991e+02
728	1.142899e+02
729	1.136343e+02
730	1.129589e+02
731	1.123027e+02
732	1.116605e+02
733	1.110931e+02
734	1.105151e+02
735	1.099101e+02
736	1.093512e+02
737	1.088626e+02
738	1.084683e+02
739	1.080937e+02
740	1.077412e+02
741	1.074371e+02
742	1.071577e+02
743	1.070044e+02
744	1.068821e+02
745	1.068994e+02
746	1.070267e+02
747	1.072320e+02
748	1.075625e+02
749	1.079349e+02
750	1.083734e+02
751	1.087897e+02
752	1.092763e+02
753	1.098138e+02
754	1.103255e+02
755	1.108069e+02
756	1.112487e+02
757	1.116943e+02
758	1.121193e+02
759	1.124927e+02
760	1.127245e+02
761	1.129545e+02
762	1.131391e+02
763	1.132483e+02
764	1.133817e+02
765	1.134195e+02
766	1.134477e+02
767	1.134181e+02
768	1.133861e+02
769	1.133556e+02
770	1.132815e+02
771	1.130609e+02
772	1.128785e+02
773	1.126828e+02
774	1.124559e+02
775	1.122121e+02
776	1.119041e+02
777	1.116110e+02
778	1.113555e+02
779	1.110505e+02
780	1.107188e+02
781	1.104547e+02
782	1.101873e+02
783	1.098943e+02
784	1.095513e+02
785	1.091570e+02
786	1.088219e+02
787	1.084698e+02
788	1.080830e+02
789	1.077113e+02
790	1.074020e+02
791	1.071113e+02
792	1.067932e+02
793	1.064998e+02
794	1.063295e+02
795	1.060899e+02
796	1.059508e+02
797	1.059046e+02
798	1.059510e+02
799	1.060949e+02
800	1.063431e+02
801	1.066340e+02
802	1.069126e+02
803	1.072300e+02
804	1.075364e+02
805	1.077703e+02
806	1.080015e+02
807	1.082255e+02
808	1.084283e+02
809	1.086832e+02
810	1.089614e+02
811	1.092454e+02
812	1.095966e+02
813	1.099655e+02
814	1.102610e+02
815	1.106099e+02
816	1.109558e+02
817	1.112434e+02
818	1.114518e+02
819	1.116125e+02
820	1.116833e+02
821	1.116757e+02
822	1.116140e+02
823	1.115031e+02
824	1.113838e+02
825	1.112810e+02
826	1.110843e+02
827	1.107629e+02
828	1.104033e+02
829	1.100334e+02
830	1.096864e+02
831	1.093826e+02
832	1.090455e+02
833	1.087562e+02
834	1.083567e+02
835	1.079868e+02
836	1.075167e+02
837	1.070364e+02
838	1.065419e+02
839	1.061423e+02
840	1.058138e+02
841	1.054733e+02
842	1.051154e+02
843	1.048202e+02
844	1.044989e+02
845	1.042721e+02
846	1.040786e+02
847	1.038736e+02
848	1.037009e+02
849	1.036130e+02
850	1.034963e+02
851	1.035271e+02
852	1.035945e+02
853	1.037291e+02
854	1.039710e+02
855	1.042490e+02
856	1.045728e+02
857	1.048562e+02
858	1.051500e+02
859	1.054530e+02
860	1.057477e+02
861	1.060909e+02
862	1.064903e+02
863	1.069735e+02
864	1.075177e+02
865	1.081153e+02
866	1.086871e+02
867	1.091945e+02
868	1.097396e+02
869	1.102559e+02
870	1.106400e+02
871	1.110051e+02
872	1.112833e+02
873	1.115576e+02
874	1.118783e+02
875	1.122248e+02
876	1.124865e+02
877	1.126872e+02
878	1.128472e+02
879	1.129757e+02
880	1.130860e+02
881	1.131682e+02
882	1.131725e+02
883	1.131951e+02
884	1.131953e+02
885	1.131727e+02
886	1.131984e+02
887	1.132986e+02
888	1.134939e+02
889	1.136257e+02
890	1.137081e+02
891	1.136918e+02
892	1.135694e+02
893	1.134115e+02
894	1.132536e+02
895	1.130490e+02
896	1.128372e+02
897	1.126584e+02
898	1.124868e+02
899	1.123148e+02
900	1.122300e+02
901	1.120664e+02
902	1.117946e+02
903	1.115713e+02
904	1.113497e+02
905	1.111026e+02
906	1.108279e+02
907	1.105675e+02
908	1.103314e+02
909	1.100711e+02
910	1.098276e+02
911	1.096010e+02
912	1.093993e+02
913	1.092551e+02
914	1.090952e+02
915	1.089824e+02
916	1.089714e+02
917	1.089220e+02
918	1.088260e+02
919	1.087875e+02
920	1.087659e+02
921	1.087853e+02
922	1.088677e+02
923	1.090430e+02
924	1.093107e+02
925	1.096532e+02
926	1.100371e+02
927	1.105120e+02
928	1.111005e+02
929	1.117983e+02
930	1.124896e+02
931	1.131975e+02
932	1.139581e+02
933	1.146966e+02
934	1.154785e+02
935	1.162614e+02
936	1.169993e+02
937	1.177732e+02
938	1.184910e+02
939	1.191350e+02
940	1.196062e+02
941	1.199310e+02
942	1.201832e+02
943	1.203443e+02
944	1.204032e+02
945	1.204267e+02
946	1.202935e+02
947	1.201337e+02
948	1.199705e+02
949	1.196738e+02
950	1.193402e+02
951	1.189850e+02
952	1.186053e+02
953	1.182289e+02
954	1.177412e+02
955	1.171795e+02
956	1.166298e+02
957	1.160576e+02
958	1.154966e+02
959	1.150192e+02
960	1.145619e+02
961	1.140876e+02
962	1.136508e+02
963	1.132170e+02
964	1.127897e+02
965	1.124215e+02
966	1.120346e+02
967	1.116568e+02
968	1.112848e+02
969	1.109942e+02
970	1.107631e+02
971	1.105322e+02
972	1.104365e+02
973	1.103673e+02
974	1.104074e+02
975	1.104681e+02
976	1.106293e+02
977	1.108112e+02
978	1.110131e+02
979	1.113161e+02
980	1.116134e+02
981	1.119511e+02
982	1.123383e+02
983	1.126052e+02
984	1.128588e+02
985	1.130897e+02
986	1.133019e+02
987	1.134397e+02
988	1.135180e+02
989	1.135361e+02
990	1.135361e+02
991	1.134771e+02
992	1.133382e+02
993	1.131537e+02
994	1.129547e+02
995	1.126573e+02
996	1.122242e+02
997	1.117818e+02
998	1.113066e+02
999	1.108441e+02
1000	1.102813e+02
1001	1.097891e+02
1002	1.092236e+02
1003	1.086108e+02
1004	1.080316e+02
1005	1.074424e+02
1006	1.069460e+02
1007	1.065376e+02
1008	1.061651e+02
1009	1.057976e+02
1010	1.055565e+02
1011	1.053874e+02
1012	1.052690e+02
1013	1.051646e+02
1014	1.051101e+02
1015	1.050887e+02
1016	1.050916e+02
1017	1.052307e+02
1018	1.053462e+02
1019	1.054433e+02
1020	1.055725e+02
1021	1.057819e+02
1022	1.060296e+02
1023	1.063764e+02
1024	1.067342e+02
1025	1.071552e+02
1026	1.076328e+02
1027	1.081791e+02
1028	1.087323e+02
1029	1.092811e+02
1030	1.099071e+02
1031	1.105933e+02
1032	1.112939e+02
1033	1.120295e+02
1034	1.128082e+02
1035	1.136251e+02
1036	1.144302e+02
1037	1.152058e+02
1038	1.160233e+02
1039	1.168220e+02
1040	1.175894e+02
1041	1.183063e+02
1042	1.189251e+02
1043	1.195090e+02
1044	1.200002e+02
1045	1.204162e+02
1046	1.206958e+02
1047	1.209545e+02
1048	1.211222e+02
1049	1.210520e+02
1050	1.208981e+02
1051	1.206293e+02
1052	1.201827e+02
1053	1.196313e+02
1054	1.189261e+02
1055	1.182159e+02
1056	1.174605e+02
1057	1.166587e+02
1058	1.158743e+02
1059	1.150413e+02
1060	1.142483e+02
1061	1.134946e+02
1062	1.127521e+02
1063	1.120933e+02
1064	1.114991e+02
1065	1.109085e+02
1066	1.103916e+02
1067	1.099158e+02
1068	1.095147e+02
1069	1.091813e+02
1070	1.088891e+02
1071	1.086136e+02
1072	1.082799e+02
1073	1.080008e+02
1074	1.078154e+02
1075	1.076334e+02
1076	1.075799e+02
1077	1.075863e+02
1078	1.076906e+02
1079	1.078893e+02
1080	1.081048e+02
1081	1.084142e+02
1082	1.088213e+02
1083	1.092964e+02
1084	1.097768e+02
1085	1.102829e+02
1086	1.108470e+02
1087	1.114781e+02
1088	1.120986e+02
1089	1.127292e+02
1090	1.133718e+02
1091	1.139904e+02
1092	1.146216e+02
1093	1.152242e+02
1094	1.157158e+02
1095	1.162028e+02
1096	1.166742e+02
1097	1.170487e+02
1098	1.173109e+02
1099	1.174817e+02
1100	1.176436e+02
1101	1.177474e+02
1102	1.178571e+02
1103	1.178867e+02
1104	1.178704e+02
1105	1.178102e+02
1106	1.176856e+02
1107	1.175154e+02
1108	1.173469e+02
1109	1.171048e+02
1110	1.168567e+02
1111	1.165794e+02
1112	1.162563e+02
1113	1.159074e+02
1114	1.156349e+02
1115	1.153071e+02
1116	1.149469e+02
1117	1.146014e+02
1118	1.142934e+02
1119	1.140593e+02
1120	1.138239e+02
1121	1.135464e+02
1122	1.132630e+02
1123	1.130539e+02
1124	1.128639e+02
1125	1.126627e+02
1126	1.125453e+02
1127	1.125368e+02
1128	1.126246e+02
1129	1.127702e+02
1130	1.129629e+02
1131	1.131662e+02
1132	1.134166e+02
1133	1.136982e+02
1134	1.139533e+02
1135	1.141632e+02
1136	1.144104e+02
1137	1.145630e+02
1138	1.147145e+02
1139	1.148073e+02
1140	1.149294e+02
1141	1.150297e+02
1142	1.150995e+02
1143	1.150976e+02
1144	1.151449e+02
1145	1.151843e+02
1146	1.152064e+02
1147	1.152352e+02
1148	1.152115e+02
1149	1.151156e+02
1150	1.149986e+02
1151	1.147762e+02
1152	1.144851e+02
1153	1.141177e+02
1154	1.137005e+02
1155	1.132164e+02
1156	1.126934e+02
1157	1.120906e+02
1158	1.115020e+02
1159	1.108443e+02
1160	1.102000e+02
1161	1.095179e+02
1162	1.087798e+02
1163	1.080249e+02
1164	1.072961e+02
1165	1.065639e+02
1166	1.058680e+02
1167	1.051643e+02
1168	1.045023e+02
1169	1.038820e+02
1170	1.033471e+02
1171	1.029617e+02
1172	1.026178e+02
1173	1.022823e+02
1174	1.019707e+02
1175	1.016400e+02
1176	1.012992e+02
1177	1.010158e+02
1178	1.007556e+02
1179	1.004366e+02
1180	1.002210e+02
1181	1.000787e+02
1182	9.995373e+01
1183	9.981636e+01
1184	9.974570e+01
1185	9.970243e+01
1186	9.968866e+01
1187	9.975661e+01
1188	9.987188e+01
1189	9.999634e+01
1190	1.001753e+02
1191	1.003577e+02
1192	1.006119e+02
1193	1.008592e+02
1194	1.011246e+02
1195	1.015385e+02
1196	1.020609e+02
1197	1.026184e+02
1198	1.032384e+02
1199	1.039686e+02
1200	1.047204e+02
1201	1.054256e+02
1202	1.061561e+02
1203	1.069026e+02
1204	1.077379e+02
1205	1.084604e+02
1206	1.091577e+02
1207	1.099574e+02
1208	1.107556e+02
1209	1.115130e+02
1210	1.123037e+02
1211	1.130580e+02
1212	1.137781e+02
1213	1.144739e+02
1214	1.151779e+02
1215	1.158347e+02
1216	1.164445e+02
1217	1.170503e+02
1218	1.176385e+02
1219	1.181394e+02
1220	1.186299e+02
1221	1.190467e+02
1222	1.193891e+02
1223	1.196903e+02
1224	1.198994e+02
1225	1.200299e+02
1226	1.201787e+02
1227	1.202128e+02
1228	1.201463e+02
1229	1.199558e+02
1230	1.197042e+02
1231	1.193762e+02
1232	1.190473e+02
1233	1.186953e+02
1234	1.182873e+02
1235	1.178577e+02
1236	1.173743e+02
1237	1.169243e+02
1238	1.164385e+02
1239	1.159560e+02
1240	1.154307e+02
1241	1.149326e+02
1242	1.144072e+02
1243	1.139462e+02
1244	1.134703e+02
1245	1.129991e+02
1246	1.124742e+02
1247	1.118992e+02
1248	1.112966e+02
1249	1.107108e+02
1250	1.101750e+02
1251	1.096870e+02
1252	1.092215e+02
1253	1.087206e+02
1254	1.081877e+02
1255	1.077310e+02
1256	1.071919e+02
1257	1.066853e+02
1258	1.061311e+02
1259	1.056840e+02
1260	1.052304e+02
1261	1.048300e+02
1262	1.043795e+02
1263	1.040888e+02
1264	1.038249e+02
1265	1.037350e+02
1266	1.037525e+02
1267	1.038829e+02
1268	1.041077e+02
1269	1.044356e+02
1270	1.048702e+02
1271	1.052943e+02
1272	1.056896e+02
1273	1.061634e+02
1274	1.065794e+02
1275	1.068992e+02
1276	1.072350e+02
1277	1.075838e+02
1278	1.079283e+02
1279	1.081852e+02
1280	1.085337e+02
1281	1.089340e+02
1282	1.093532e+02
1283	1.096983e+02
1284	1.100590e+02
1285	1.103557e+02
1286	1.106020e+02
1287	1.107478e+02
1288	1.108690e+02
1289	1.109650e+02
1290	1.109859e+02
1291	1.109654e+02
1292	1.109133e+02
1293	1.108264e+02
1294	1.107016e+02
1295	1.105680e+02
1296	1.104769e+02
1297	1.103889e+02
1298	1.101951e+02
1299	1.099806e+02
1300	1.097900e+02
1301	1.095422e+02
1302	1.093466e+02
1303	1.091256e+02
1304	1.088212e+02
1305	1.085657e+02
1306	1.083049e+02
1307	1.080709e+02
1308	1.078279e+02
1309	1.076737e+02
1310	1.074757e+02
1311	1.073031e+02
1312	1.071504e+02
1313	1.070232e+02
1314	1.068726e+02
1315	1.067832e+02
1316	1.066828e+02
1317	1.065463e+02
1318	1.063634e+02
1319	1.062153e+02
1320	1.059339e+02
1321	1.056930e+02
1322	1.054731e+02
1323	1.053519e+02
1324	1.052250e+02
1325	1.050643e+02
1326	1.049382e+02
1327	1.047851e+02
1328	1.046661e+02
1329	1.045748e+02
1330	1.044804e+02
1331	1.043959e+02
1332	1.042744e+02
1333	1.041548e+02
1334	1.040726e+02
1335	1.040207e+02
1336	1.039571e+02
1337	1.038821e+02
1338	1.038227e+02
1339	1.037183e+02
1340	1.035998e+02
1341	1.035120e+02
1342	1.034505e+02
1343	1.034617e+02
1344	1.034618e+02
1345	1.035193e+02
1346	1.035883e+02
1347	1.035519e+02
1348	1.034970e+02
1349	1.034099e+02
1350	1.034139e+02
1351	1.033904e+02
1352	1.033477e+02
1353	1.033407e+02
1354	1.034272e+02
1355	1.034713e+02
1356	1.035000e+02
1357	1.034898e+02
1358	1.034978e+02
1359	1.034573e+02
1360	1.032804e+02
1361	1.031126e+02
