# Step	Measurement
213	1.138121e+02
214	1.133375e+02
215	1.127841e+02
216	1.122198e+02
217	1.116922e+02
218	1.110179e+02
219	1.103502e+02
220	1.096829e+02
221	1.089800e+02
222	1.082802e+02
223	1.075901e+02
224	1.070539e+02
225	1.064911e+02
226	1.060990e+02
227	1.059504e+02
228	1.058727e+02
229	1.058566e+02
230	1.058010e+02
231	1.058373e+02
232	1.059903e+02
233	1.061460e+02
234	1.063934e+02
235	1.065462e+02
236	1.068544e+02
237	1.072886e+02
238	1.078524e+02
239	1.084829e+02
240	1.091343e+02
241	1.098385e+02
242	1.104562e+02
243	1.110227e+02
244	1.114696e+02
245	1.117773e+02
246	1.120070e+02
247	1.121407e+02
248	1.122099e+02
249	1.121395e+02
250	1.120484e+02
251	1.119409e+02
252	1.117599e+02
253	1.115843e+02
254	1.113863e+02
255	1.111783e+02
256	1.110102e+02
257	1.108558e+02
258	1.106696e+02
259	1.103570e+02
260	1.100258e+02
261	1.097635e+02
262	1.094706e+02
263	1.092817e+02
264	1.091481e+02
265	1.090738e+02
266	1.090158e+02
267	1.090192e+02
268	1.090167e+02
269	1.090046e+02
270	1.089387e+02
271	1.089386e+02
272	1.089366e+02
273	1.088356e+02
274	1.087451e+02
275	1.087299e+02
276	1.086839e+02
277	1.085525e+02
278	1.084855e+02
279	1.083544e+02
280	1.082516e+02
281	1.082209e+02
282	1.082598e+02
283	1.083463e+02
284	1.084468e+02
285	1.085784e+02
286	1.086825e+02
287	1.087196e+02
288	1.087921e+02
289	1.088131e+02
290	1.087681e+02
291	1.087540e+02
292	1.088080e+02
293	1.089467e+02
294	1.090905e+02
295	1.093303e+02
296	1.096709e+02
297	1.100775e+02
298	1.105972e+02
299	1.112009e+02
300	1.118016e+02
301	1.123886e+02
302	1.130184e+02
303	1.136442e+02
304	1.141740e+02
305	1.147274e+02
306	1.152837e+02
307	1.157760e+02
308	1.162628e+02
309	1.167472e+02
310	1.173017e+02
311	1.177422e+02
312	1.181618e+02
313	1.184548e+02
314	1.186496e+02
315	1.187339e+02
316	1.187985e+02
317	1.187341e+02
318	1.185842e+02
319	1.183015e+02
320	1.179111e+02
321	1.175134e+02
322	1.170785e+02
323	1.165432e+02
324	1.160001e+02
325	1.154034e+02
326	1.147539e+02
327	1.141110e+02
328	1.133655e+02
329	1.124555e+02
330	1.115032e+02
331	1.104649e+02
332	1.093939e+02
333	1.082156e+02
334	1.070204e+02
335	1.058299e+02
336	1.047689e+02
337	1.038437e+02
338	1.030755e+02
339	1.024280e+02
340	1.018766e+02
341	1.014345e+02
342	1.010736e+02
343	1.007622e+02
344	1.005669e+02
345	1.004715e+02
346	1.006331e+02
347	1.008872e+02
348	1.012559e+02
349	1.017351e+02
350	1.023334e+02
351	1.031545e+02
352	1.040027e+02
353	1.048885e+02
354	1.058090e+02
355	1.067684e+02
356	1.078425e+02
357	1.088820e+02
358	1.099124e+02
359	1.109108e+02
360	1.117797e+02
361	1.125396e+02
362	1.132373e+02
363	1.138465e+02
364	1.143790e+02
365	1.147201e+02
366	1.150299e+02
367	1.152412e+02
368	1.154339e+02
369	1.155491e+02
370	1.155159e+02
371	1.153318e+02
372	1.150349e+02
373	1.147017e+02
374	1.143649e+02
375	1.138717e+02
376	1.132022e+02
377	1.125109e+02
378	1.118219e+02
379	1.110926e+02
380	1.103577e+02
381	1.095651e+02
382	1.089050e+02
383	1.083519e+02
384	1.077576e+02
385	1.072238e+02
386	1.067571e+02
387	1.063915e+02
388	1.061585e+02
389	1.061951e+02
390	1.064310e+02
391	1.067784e+02
392	1.071817e+02
393	1.077295e+02
394	1.083449e+02
395	1.090726e+02
396	1.098353e+02
397	1.106743e+02
398	1.115894e+02
399	1.124702e+02
400	1.132978e+02
401	1.140529e+02
402	1.146869e+02
403	1.153713e+02
404	1.160288e+02
405	1.165751e+02
406	1.170890e+02
407	1.175175e+02
408	1.178380e+02
409	1.181342e+02
410	1.184132e+02
411	1.185975e+02
412	1.187398e+02
413	1.187508e+02
414	1.186993e+02
415	1.185210e+02
416	1.183192e+02
417	1.179737e+02
418	1.175497e+02
419	1.170524e+02
420	1.164074e+02
421	1.157233e+02
422	1.150426e+02
423	1.141747e+02
424	1.131833e+02
425	1.121730e+02
426	1.110583e+02
427	1.099229e+02
428	1.087684e+02
429	1.076402e+02
430	1.065150e+02
431	1.053931e+02
432	1.042754e+02
433	1.033731e+02
434	1.025384e+02
435	1.016930e+02
436	1.010491e+02
437	1.005930e+02
438	1.003361e+02
439	1.001714e+02
440	1.001100e+02
441	1.002835e+02
442	1.005200e+02
443	1.009294e+02
444	1.014974e+02
445	1.021944e+02
446	1.029321e+02
447	1.036802e+02
448	1.044822e+02
449	1.053475e+02
450	1.063397e+02
451	1.074029e+02
452	1.084521e+02
453	1.095302e+02
454	1.106541e+02
455	1.118783e+02
456	1.130887e+02
457	1.143158e+02
458	1.155210e+02
459	1.165559e+02
460	1.175721e+02
461	1.184386e+02
462	1.192067e+02
463	1.198086e+02
464	1.201708e+02
465	1.203951e+02
466	1.203943e+02
467	1.201744e+02
468	1.198631e+02
469	1.192897e+02
470	1.186141e+02
471	1.178230e+02
472	1.169194e+02
473	1.159924e+02
474	1.150405e+02
475	1.139320e+02
476	1.128056e+02
477	1.115156e+02
478	1.100536e+02
479	1.084946e+02
480	1.069605e+02
481	1.052853e+02
482	1.037170e+02
483	1.022445e+02
484	1.009132e+02
485	9.963426e+01
486	9.854908e+01
487	9.763058e+01
488	9.696881e+01
489	9.642606e+01
490	9.593207e+01
491	9.558976e+01
492	9.542404e+01
493	9.541579e+01
494	9.563893e+01
495	9.615310e+01
496	9.694179e+01
497	9.786712e+01
498	9.892081e+01
499	1.001711e+02
500	1.015468e+02
501	1.029806e+02
502	1.045070e+02
503	1.061132e+02
504	1.076816e+02
505	1.091826e+02
506	1.106169e+02
507	1.119130e+02
508	1.131138e+02
509	1.141327e+02
510	1.149545e+02
511	1.156874e+02
512	1.161477e+02
513	1.165247e+02
514	1.167455e+02
515	1.167083e+02
516	1.165645e+02
517	1.162878e+02
518	1.158854e+02
519	1.153320e+02
520	1.146016e+02
521	1.136855e+02
522	1.126373e+02
523	1.114978e+02
524	1.101975e+02
525	1.089277e+02
526	1.076735e+02
527	1.063618e+02
528	1.049896e+02
529	1.034021e+02
530	1.019052e+02
531	1.006351e+02
532	9.940473e+01
533	9.827664e+01
534	9.720382e+01
535	9.634217e+01
536	9.571461e+01
537	9.537429e+01
538	9.524594e+01
539	9.528940e+01
540	9.558395e+01
541	9.613320e+01
542	9.683126e+01
543	9.774953e+01
544	9.885730e+01
545	1.001706e+02
546	1.016492e+02
547	1.033161e+02
548	1.050440e+02
549	1.067982e+02
550	1.085030e+02
551	1.101747e+02
552	1.116657e+02
553	1.129738e+02
554	1.140840e+02
555	1.150575e+02
556	1.159529e+02
557	1.167147e+02
558	1.172643e+02
559	1.177059e+02
560	1.180056e+02
561	1.181780e+02
562	1.182445e+02
563	1.180943e+02
564	1.177949e+02
565	1.171891e+02
566	1.164278e+02
567	1.153710e+02
568	1.140202e+02
569	1.124705e+02
570	1.107747e+02
571	1.089973e+02
572	1.070627e+02
573	1.050573e+02
574	1.030320e+02
575	1.010308e+02
576	9.924855e+01
577	9.767458e+01
578	9.620046e+01
579	9.489619e+01
580	9.384363e+01
581	9.300189e+01
582	9.255513e+01
583	9.229330e+01
584	9.227059e+01
585	9.256497e+01
586	9.307577e+01
587	9.372903e+01
588	9.457928e+01
589	9.564942e+01
590	9.687257e+01
591	9.818525e+01
592	9.955394e+01
593	1.010299e+02
594	1.024540e+02
595	1.039109e+02
596	1.052987e+02
597	1.066452e+02
598	1.079385e+02
599	1.091396e+02
600	1.102017e+02
601	1.112079e+02
602	1.120242e+02
603	1.127806e+02
604	1.134132e+02
605	1.139767e+02
606	1.144976e+02
607	1.148631e+02
608	1.151121e+02
609	1.151493e+02
610	1.149677e+02
611	1.144893e+02
612	1.139797e+02
613	1.134575e+02
614	1.126199e+02
615	1.115616e+02
616	1.104555e+02
617	1.092734e+02
618	1.080470e+02
619	1.067991e+02
620	1.055739e+02
621	1.043491e+02
622	1.031936e+02
623	1.021854e+02
624	1.012400e+02
625	1.003411e+02
626	9.960409e+01
627	9.906136e+01
628	9.862058e+01
629	9.838374e+01
630	9.840584e+01
631	9.868896e+01
632	9.909580e+01
633	9.950837e+01
634	1.000977e+02
635	1.008655e+02
636	1.016978e+02
637	1.026103e+02
638	1.034974e+02
639	1.043351e+02
640	1.051422e+02
641	1.058881e+02
642	1.067042e+02
643	1.075536e+02
644	1.085084e+02
645	1.094860e+02
646	1.104866e+02
647	1.115453e+02
648	1.126520e+02
649	1.136937e+02
650	1.146057e+02
651	1.154668e+02
652	1.163140e+02
653	1.169727e+02
654	1.175446e+02
655	1.179828e+02
656	1.182158e+02
657	1.181867e+02
658	1.177463e+02
659	1.169890e+02
660	1.160442e+02
661	1.149779e+02
662	1.137556e+02
663	1.124526e+02
664	1.110507e+02
665	1.097753e+02
666	1.085174e+02
667	1.072204e+02
668	1.060008e+02
669	1.047829e+02
670	1.036109e+02
671	1.025339e+02
672	1.014752e+02
673	1.006074e+02
674	9.985602e+01
675	9.908029e+01
676	9.839664e+01
677	9.778312e+01
678	9.732641e+01
679	9.701923e+01
680	9.674415e+01
681	9.669834e+01
682	9.683975e+01
683	9.715340e+01
684	9.764831e+01
685	9.837841e+01
686	9.913571e+01
687	9.997956e+01
688	1.008502e+02
689	1.018465e+02
690	1.029103e+02
691	1.040499e+02
692	1.053716e+02
693	1.067926e+02
694	1.081615e+02
695	1.096007e+02
696	1.111222e+02
697	1.126691e+02
698	1.141468e+02
699	1.156476e+02
700	1.169587e+02
701	1.180830e+02
702	1.189974e+02
703	1.197167e+02
704	1.200450e+02
705	1.201764e+02
706	1.201846e+02
707	1.200027e+02
708	1.195864e+02
709	1.190366e+02
710	1.182502e+02
711	1.172883e+02
712	1.163548e+02
713	1.155112e+02
714	1.145326e+02
715	1.133510e+02
716	1.120341e+02
717	1.105946e+02
718	1.090507e+02
719	1.072879e+02
720	1.055470e+02
721	1.038784e+02
722	1.022907e+02
723	1.008056e+02
724	9.947977e+01
725	9.837242e+01
726	9.752797e+01
727	9.683675e+01
728	9.645647e+01
729	9.629422e+01
730	9.633221e+01
731	9.663782e+01
732	9.717277e+01
733	9.791017e+01
734	9.886168e+01
735	9.997884e+01
736	1.013210e+02
737	1.028988e+02
738	1.045974e+02
739	1.064736e+02
740	1.084259e+02
741	1.103139e+02
742	1.122631e+02
743	1.141738e+02
744	1.160218e+02
745	1.177088e+02
746	1.192264e+02
747	1.205262e+02
748	1.215937e+02
749	1.224827e+02
750	1.231525e+02
751	1.234936e+02
752	1.236749e+02
753	1.236211e+02
754	1.233825e+02
755	1.229238e+02
756	1.222901e+02
757	1.215755e+02
758	1.208110e+02
759	1.198794e+02
760	1.187482e+02
761	1.174892e+02
762	1.161070e+02
763	1.145309e+02
764	1.127876e+02
765	1.108747e+02
766	1.089179e+02
767	1.069133e+02
768	1.049973e+02
769	1.031374e+02
770	1.014607e+02
771	1.001051e+02
772	9.896070e+01
773	9.796064e+01
774	9.716997e+01
775	9.670531e+01
776	9.650618e+01
777	9.647084e+01
778	9.660984e+01
779	9.693581e+01
780	9.755133e+01
781	9.835093e+01
782	9.936095e+01
783	1.006407e+02
784	1.019770e+02
785	1.034216e+02
786	1.048372e+02
787	1.062783e+02
788	1.076154e+02
789	1.090298e+02
790	1.104727e+02
791	1.118009e+02
792	1.129857e+02
793	1.140091e+02
794	1.150060e+02
795	1.159374e+02
796	1.167020e+02
797	1.173409e+02
798	1.177906e+02
799	1.182112e+02
800	1.186051e+02
801	1.188868e+02
802	1.189263e+02
803	1.187562e+02
804	1.184234e+02
805	1.179758e+02
806	1.173288e+02
807	1.165115e+02
808	1.155420e+02
809	1.145567e+02
810	1.135909e+02
811	1.125563e+02
812	1.113546e+02
813	1.101075e+02
814	1.087457e+02
815	1.073280e+02
816	1.059083e+02
817	1.047281e+02
818	1.037370e+02
819	1.029383e+02
820	1.023481e+02
821	1.018096e+02
822	1.014215e+02
823	1.012608e+02
824	1.012303e+02
825	1.013060e+02
826	1.015365e+02
827	1.017808e+02
828	1.020574e+02
829	1.023886e+02
830	1.027602e+02
831	1.032632e+02
832	1.037057e+02
833	1.041879e+02
834	1.047470e+02
835	1.052904e+02
836	1.059319e+02
837	1.066496e+02
838	1.072849e+02
839	1.078970e+02
840	1.085846e+02
841	1.094474e+02
842	1.104014e+02
843	1.114524e+02
844	1.124831e+02
845	1.133589e+02
846	1.141412e+02
847	1.148747e+02
848	1.155321e+02
849	1.160917e+02
850	1.164916e+02
851	1.168219e+02
852	1.169952e+02
853	1.170012e+02
854	1.169374e+02
855	1.167161e+02
856	1.163948e+02
857	1.157915e+02
858	1.150290e+02
859	1.142408e+02
860	1.133405e+02
861	1.124014e+02
862	1.113347e+02
863	1.101980e+02
864	1.090560e+02
865	1.080361e+02
866	1.070161e+02
867	1.060343e+02
868	1.052285e+02
869	1.044272e+02
870	1.038222e+02
871	1.032543e+02
872	1.028299e+02
873	1.026598e+02
874	1.025183e+02
875	1.025433e+02
876	1.026912e+02
877	1.029898e+02
878	1.033572e+02
879	1.037336e+02
880	1.042174e+02
881	1.046785e+02
882	1.052056e+02
883	1.057110e+02
884	1.062220e+02
885	1.068631e+02
886	1.076087e+02
887	1.083698e+02
888	1.092330e+02
889	1.100383e+02
890	1.108736e+02
891	1.116769e+02
892	1.124777e+02
893	1.132550e+02
894	1.140525e+02
895	1.148280e+02
896	1.156074e+02
897	1.163030e+02
898	1.167130e+02
899	1.169929e+02
900	1.172146e+02
901	1.172613e+02
902	1.171647e+02
903	1.169487e+02
904	1.166529e+02
905	1.161773e+02
906	1.157212e+02
907	1.151969e+02
908	1.148189e+02
909	1.143211e+02
910	1.137209e+02
911	1.130623e+02
912	1.124383e+02
913	1.117359e+02
914	1.110752e+02
915	1.103343e+02
916	1.095673e+02
917	1.087256e+02
918	1.079300e+02
919	1.072678e+02
920	1.065325e+02
921	1.059225e+02
922	1.054832e+02
923	1.052690e+02
924	1.051866e+02
925	1.053404e+02
926	1.056033e+02
927	1.060215e+02
928	1.066743e+02
929	1.073579e+02
930	1.081030e+02
931	1.088729e+02
932	1.097043e+02
933	1.106049e+02
934	1.113902e+02
935	1.122118e+02
936	1.130437e+02
937	1.138617e+02
938	1.147161e+02
939	1.154234e+02
940	1.160504e+02
941	1.164681e+02
942	1.166461e+02
943	1.166411e+02
944	1.164373e+02
945	1.159925e+02
946	1.155181e+02
947	1.149146e+02
948	1.142669e+02
949	1.135775e+02
950	1.128794e+02
951	1.121339e+02
952	1.114221e+02
953	1.108454e+02
954	1.102969e+02
955	1.096508e+02
956	1.089936e+02
957	1.082209e+02
958	1.073544e+02
959	1.065749e+02
960	1.056790e+02
961	1.047698e+02
962	1.039071e+02
963	1.030604e+02
964	1.022727e+02
965	1.015780e+02
966	1.008939e+02
967	1.004385e+02
968	1.001890e+02
969	1.000548e+02
970	1.000814e+02
971	1.003106e+02
972	1.006587e+02
973	1.011232e+02
974	1.016608e+02
975	1.021720e+02
976	1.029039e+02
977	1.037793e+02
978	1.047501e+02
979	1.058161e+02
980	1.070147e+02
981	1.082335e+02
982	1.094232e+02
983	1.107228e+02
984	1.120647e+02
985	1.133127e+02
986	1.144224e+02
987	1.154579e+02
988	1.164073e+02
989	1.173160e+02
990	1.181194e+02
991	1.186989e+02
992	1.190225e+02
993	1.191695e+02
994	1.191683e+02
995	1.190194e+02
996	1.187332e+02
997	1.182463e+02
998	1.176987e+02
999	1.169466e+02
1000	1.160823e+02
1001	1.151832e+02
1002	1.141849e+02
1003	1.130640e+02
1004	1.117994e+02
1005	1.103857e+02
1006	1.089228e+02
1007	1.073873e+02
1008	1.058111e+02
1009	1.042491e+02
1010	1.027274e+02
1011	1.012354e+02
1012	9.980920e+01
1013	9.850295e+01
1014	9.733568e+01
1015	9.633363e+01
1016	9.561670e+01
1017	9.520147e+01
1018	9.496644e+01
1019	9.492267e+01
1020	9.514453e+01
1021	9.567792e+01
1022	9.647820e+01
1023	9.748879e+01
1024	9.879384e+01
1025	1.002321e+02
1026	1.018336e+02
1027	1.036170e+02
1028	1.055804e+02
1029	1.076956e+02
1030	1.097514e+02
1031	1.116526e+02
1032	1.134334e+02
1033	1.149934e+02
1034	1.163092e+02
1035	1.174495e+02
1036	1.183142e+02
1037	1.190741e+02
1038	1.196971e+02
1039	1.201090e+02
1040	1.203655e+02
1041	1.204744e+02
1042	1.203952e+02
1043	1.199718e+02
1044	1.192362e+02
1045	1.181738e+02
1046	1.170360e+02
1047	1.156941e+02
1048	1.142099e+02
1049	1.126350e+02
1050	1.109823e+02
1051	1.093139e+02
1052	1.075762e+02
1053	1.059123e+02
1054	1.042869e+02
1055	1.027569e+02
1056	1.013613e+02
1057	1.000999e+02
1058	9.899127e+01
1059	9.811322e+01
1060	9.739129e+01
1061	9.673256e+01
1062	9.633145e+01
1063	9.616755e+01
1064	9.620390e+01
1065	9.649990e+01
1066	9.710756e+01
1067	9.803274e+01
1068	9.916746e+01
1069	1.005019e+02
1070	1.020341e+02
1071	1.036656e+02
1072	1.053341e+02
1073	1.070797e+02
1074	1.088598e+02
1075	1.106162e+02
1076	1.123109e+02
1077	1.139152e+02
1078	1.154304e+02
1079	1.168481e+02
1080	1.181155e+02
1081	1.191577e+02
1082	1.199250e+02
1083	1.205591e+02
1084	1.211545e+02
1085	1.214709e+02
1086	1.215271e+02
1087	1.213306e+02
1088	1.208019e+02
1089	1.200917e+02
1090	1.191805e+02
1091	1.180156e+02
1092	1.165354e+02
1093	1.147730e+02
1094	1.127506e+02
1095	1.106040e+02
1096	1.085124e+02
1097	1.063892e+02
1098	1.042846e+02
1099	1.023016e+02
1100	1.004833e+02
1101	9.888273e+01
1102	9.750826e+01
1103	9.623062e+01
1104	9.518629e+01
1105	9.430647e+01
1106	9.371449e+01
1107	9.325892e+01
1108	9.308926e+01
1109	9.331076e+01
1110	9.363233e+01
1111	9.421056e+01
1112	9.508049e+01
1113	9.620298e+01
1114	9.747043e+01
1115	9.896059e+01
1116	1.006128e+02
1117	1.023765e+02
1118	1.042070e+02
1119	1.060334e+02
1120	1.077788e+02
1121	1.095039e+02
1122	1.111526e+02
1123	1.127008e+02
1124	1.141100e+02
1125	1.153411e+02
1126	1.164243e+02
1127	1.172137e+02
1128	1.178168e+02
1129	1.182680e+02
1130	1.185342e+02
1131	1.187040e+02
1132	1.187594e+02
1133	1.185854e+02
1134	1.182150e+02
1135	1.175358e+02
1136	1.166551e+02
1137	1.155056e+02
1138	1.142373e+02
1139	1.128853e+02
1140	1.113584e+02
1141	1.099291e+02
1142	1.085666e+02
1143	1.071652e+02
1144	1.056693e+02
1145	1.042555e+02
1146	1.028897e+02
1147	1.017758e+02
1148	1.008843e+02
1149	1.001678e+02
1150	9.964532e+01
1151	9.916253e+01
1152	9.877036e+01
1153	9.845352e+01
1154	9.829431e+01
1155	9.831477e+01
1156	9.844520e+01
1157	9.876713e+01
1158	9.920219e+01
1159	9.963270e+01
1160	1.001748e+02
1161	1.008714e+02
1162	1.017143e+02
1163	1.025960e+02
1164	1.034666e+02
1165	1.043619e+02
1166	1.052642e+02
1167	1.061549e+02
1168	1.070858e+02
1169	1.080053e+02
1170	1.089286e+02
1171	1.098875e+02
1172	1.108848e+02
1173	1.119344e+02
1174	1.130356e+02
1175	1.140990e+02
1176	1.151188e+02
1177	1.160796e+02
1178	1.168769e+02
1179	1.174300e+02
1180	1.178365e+02
1181	1.179224e+02
1182	1.177766e+02
1183	1.174121e+02
1184	1.168588e+02
1185	1.161583e+02
1186	1.153299e+02
1187	1.144547e+02
1188	1.134854e+02
1189	1.125331e+02
1190	1.114861e+02
1191	1.103471e+02
1192	1.090955e+02
1193	1.079257e+02
1194	1.066863e+02
1195	1.054835e+02
1196	1.042900e+02
1197	1.031176e+02
1198	1.020079e+02
1199	1.009323e+02
1200	9.995622e+01
1201	9.911561e+01
1202	9.836060e+01
1203	9.769545e+01
1204	9.708938e+01
1205	9.666650e+01
1206	9.639193e+01
1207	9.641748e+01
1208	9.660300e+01
1209	9.700353e+01
1210	9.753942e+01
1211	9.815747e+01
1212	9.884655e+01
1213	9.960166e+01
1214	1.005545e+02
1215	1.016101e+02
1216	1.028240e+02
1217	1.040457e+02
1218	1.053752e+02
1219	1.067451e+02
1220	1.082118e+02
1221	1.099164e+02
1222	1.115696e+02
1223	1.132620e+02
1224	1.148297e+02
1225	1.161064e+02
1226	1.170940e+02
1227	1.179743e+02
1228	1.185880e+02
1229	1.188383e+02
1230	1.189086e+02
1231	1.186690e+02
1232	1.182442e+02
1233	1.176489e+02
1234	1.169619e+02
1235	1.161145e+02
1236	1.151583e+02
1237	1.141864e+02
1238	1.132154e+02
1239	1.122221e+02
1240	1.112716e+02
1241	1.102646e+02
1242	1.092642e+02
1243	1.081923e+02
1244	1.071267e+02
1245	1.062009e+02
1246	1.052790e+02
1247	1.043217e+02
1248	1.034958e+02
1249	1.028171e+02
1250	1.023251e+02
1251	1.019360e+02
1252	1.016225e+02
1253	1.014198e+02
1254	1.012074e+02
1255	1.012443e+02
1256	1.014405e+02
1257	1.017962e+02
1258	1.022407e+02
1259	1.028236e+02
1260	1.034782e+02
1261	1.042234e+02
1262	1.049866e+02
1263	1.057633e+02
1264	1.065684e+02
1265	1.074508e+02
1266	1.083942e+02
1267	1.093689e+02
1268	1.103458e+02
1269	1.111939e+02
1270	1.120262e+02
1271	1.127213e+02
1272	1.132947e+02
1273	1.137936e+02
1274	1.140460e+02
1275	1.141473e+02
1276	1.141237e+02
1277	1.139903e+02
1278	1.137698e+02
1279	1.133137e+02
1280	1.127875e+02
1281	1.120468e+02
1282	1.112071e+02
1283	1.103204e+02
1284	1.093498e+02
1285	1.082860e+02
1286	1.071159e+02
1287	1.058715e+02
1288	1.045524e+02
1289	1.032460e+02
1290	1.020198e+02
1291	1.008623e+02
1292	9.975188e+01
1293	9.878482e+01
1294	9.800637e+01
1295	9.754010e+01
1296	9.728957e+01
1297	9.713838e+01
1298	9.715674e+01
1299	9.743178e+01
1300	9.781847e+01
1301	9.825933e+01
1302	9.893758e+01
1303	9.975403e+01
1304	1.007143e+02
1305	1.018053e+02
1306	1.029736e+02
1307	1.043218e+02
1308	1.057029e+02
1309	1.071868e+02
1310	1.086814e+02
1311	1.102302e+02
1312	1.116565e+02
1313	1.130388e+02
1314	1.142629e+02
1315	1.153571e+02
1316	1.163247e+02
1317	1.171417e+02
1318	1.178185e+02
1319	1.183265e+02
1320	1.186510e+02
1321	1.187983e+02
1322	1.187473e+02
1323	1.185391e+02
1324	1.181976e+02
1325	1.177414e+02
1326	1.171576e+02
1327	1.164425e+02
1328	1.156079e+02
1329	1.148143e+02
1330	1.139035e+02
1331	1.130725e+02
1332	1.122961e+02
1333	1.114146e+02
1334	1.105693e+02
1335	1.095989e+02
1336	1.087252e+02
1337	1.078439e+02
1338	1.069889e+02
1339	1.062313e+02
1340	1.056238e+02
1341	1.050603e+02
1342	1.047249e+02
1343	1.045794e+02
1344	1.045722e+02
1345	1.046650e+02
1346	1.049211e+02
1347	1.053159e+02
1348	1.056780e+02
1349	1.059753e+02
1350	1.062861e+02
1351	1.065159e+02
1352	1.068773e+02
1353	1.073713e+02
1354	1.080353e+02
1355	1.087689e+02
1356	1.095693e+02
1357	1.103602e+02
1358	1.111067e+02
1359	1.117725e+02
1360	1.123857e+02
1361	1.130005e+02
