# Step	Measurement
143	1.081139e+02
144	1.080815e+02
145	1.081136e+02
146	1.080838e+02
147	1.080652e+02
148	1.079788e+02
149	1.078340e+02
150	1.076557e+02
151	1.074471e+02
152	1.071966e+02
153	1.069976e+02
154	1.067687e+02
155	1.065335e+02
156	1.062858e+02
157	1.060128e+02
158	1.057967e+02
159	1.055147e+02
160	1.052638e+02
161	1.050516e+02
162	1.048795e+02
163	1.046327e+02
164	1.043975e+02
165	1.041326e+02
166	1.040114e+02
167	1.039948e+02
168	1.040783e+02
169	1.042640e+02
170	1.045046e+02
171	1.048536e+02
172	1.051230e+02
173	1.054274e+02
174	1.056441e+02
175	1.058283e+02
176	1.061462e+02
177	1.065559e+02
178	1.069129e+02
179	1.072375e+02
180	1.076355e+02
181	1.080584e+02
182	1.084198e+02
183	1.086624e+02
184	1.089572e+02
185	1.092358e+02
186	1.093598e+02
187	1.095853e+02
188	1.097221e+02
189	1.098645e+02
190	1.099595e+02
191	1.100661e+02
192	1.102235e+02
193	1.103944e+02
194	1.105859e+02
195	1.107125e+02
196	1.107377e+02
197	1.106999e+02
198	1.106171e+02
199	1.104218e+02
200	1.101804e+02
201	1.098192e+02
202	1.093726e+02
203	1.089861e+02
204	1.087395e+02
205	1.085474e+02
206	1.083783e+02
207	1.081382e+02
208	1.078688e+02
209	1.076034e+02
210	1.074935e+02
211	1.074665e+02
212	1.074269e+02
213	1.073426e+02
214	1.073571e+02
215	1.075370e+02
216	1.077124e+02
217	1.079606e+02
218	1.083967e+02
219	1.089392e+02
220	1.095326e+02
221	1.100686e+02
222	1.105883e+02
223	1.111530e+02
224	1.116152e+02
225	1.120213e+02
226	1.123815e+02
227	1.126154e+02
228	1.128639e+02
229	1.131040e+02
230	1.132517e+02
231	1.132632e+02
232	1.132597e+02
233	1.132601e+02
234	1.131952e+02
235	1.128332e+02
236	1.124329e+02
237	1.119865e+02
238	1.113954e+02
239	1.108190e+02
240	1.100845e+02
241	1.092735e+02
242	1.083705e+02
243	1.074158e+02
244	1.066594e+02
245	1.059224e+02
246	1.053466e+02
247	1.047453e+02
248	1.041872e+02
249	1.036122e+02
250	1.030656e+02
251	1.025419e+02
252	1.020363e+02
253	1.014365e+02
254	1.007654e+02
255	1.002377e+02
256	9.989228e+01
257	9.944555e+01
258	9.917583e+01
259	9.901975e+01
260	9.906239e+01
261	9.917992e+01
262	9.953790e+01
263	1.000750e+02
264	1.007251e+02
265	1.014699e+02
266	1.022344e+02
267	1.031111e+02
268	1.040329e+02
269	1.050182e+02
270	1.060371e+02
271	1.071123e+02
272	1.083125e+02
273	1.095031e+02
274	1.107003e+02
275	1.117957e+02
276	1.128791e+02
277	1.139368e+02
278	1.148807e+02
279	1.157182e+02
280	1.163762e+02
281	1.170231e+02
282	1.174743e+02
283	1.176421e+02
284	1.177646e+02
285	1.177640e+02
286	1.175929e+02
287	1.172152e+02
288	1.167791e+02
289	1.161880e+02
290	1.155002e+02
291	1.147017e+02
292	1.137987e+02
293	1.127414e+02
294	1.116709e+02
295	1.104827e+02
296	1.093079e+02
297	1.081066e+02
298	1.070853e+02
299	1.060381e+02
300	1.050991e+02
301	1.043315e+02
302	1.038257e+02
303	1.035214e+02
304	1.032738e+02
305	1.032267e+02
306	1.033195e+02
307	1.035328e+02
308	1.038840e+02
309	1.042538e+02
310	1.046870e+02
311	1.052079e+02
312	1.058693e+02
313	1.064667e+02
314	1.071489e+02
315	1.078129e+02
316	1.085066e+02
317	1.091641e+02
318	1.099036e+02
319	1.105315e+02
320	1.109591e+02
321	1.113754e+02
322	1.118041e+02
323	1.120908e+02
324	1.121861e+02
325	1.120879e+02
326	1.118686e+02
327	1.114818e+02
328	1.110790e+02
329	1.105801e+02
330	1.101149e+02
331	1.095526e+02
332	1.088770e+02
333	1.081104e+02
334	1.072634e+02
335	1.064830e+02
336	1.057217e+02
337	1.049407e+02
338	1.043532e+02
339	1.037162e+02
340	1.031745e+02
341	1.027045e+02
342	1.021749e+02
343	1.016728e+02
344	1.012310e+02
345	1.008441e+02
346	1.005697e+02
347	1.003468e+02
348	1.003400e+02
349	1.004175e+02
350	1.004751e+02
351	1.006144e+02
352	1.008334e+02
353	1.012603e+02
354	1.017179e+02
355	1.021468e+02
356	1.025120e+02
357	1.029491e+02
358	1.033315e+02
359	1.037972e+02
360	1.043326e+02
361	1.049092e+02
362	1.055017e+02
363	1.060083e+02
364	1.064250e+02
365	1.067666e+02
366	1.070727e+02
367	1.075406e+02
368	1.080048e+02
369	1.085701e+02
370	1.091163e+02
371	1.097182e+02
372	1.103379e+02
373	1.109249e+02
374	1.115598e+02
375	1.121803e+02
376	1.127377e+02
377	1.133777e+02
378	1.139790e+02
379	1.145526e+02
380	1.151318e+02
381	1.157048e+02
382	1.161744e+02
383	1.166328e+02
384	1.169519e+02
385	1.171808e+02
386	1.171490e+02
387	1.168614e+02
388	1.165392e+02
389	1.161536e+02
390	1.156382e+02
391	1.149707e+02
392	1.143382e+02
393	1.137221e+02
394	1.130756e+02
395	1.123366e+02
396	1.115349e+02
397	1.107248e+02
398	1.099476e+02
399	1.092196e+02
400	1.083988e+02
401	1.076824e+02
402	1.071410e+02
403	1.067442e+02
404	1.064642e+02
405	1.062575e+02
406	1.060403e+02
407	1.059566e+02
408	1.059554e+02
409	1.059918e+02
410	1.060441e+02
411	1.060451e+02
412	1.061346e+02
413	1.061651e+02
414	1.062347e+02
415	1.063072e+02
416	1.063936e+02
417	1.064913e+02
418	1.065694e+02
419	1.066880e+02
420	1.068454e+02
421	1.068933e+02
422	1.070276e+02
423	1.071138e+02
424	1.072029e+02
425	1.072942e+02
426	1.073479e+02
427	1.074613e+02
428	1.075939e+02
429	1.076897e+02
430	1.077532e+02
431	1.077553e+02
432	1.076716e+02
433	1.076395e+02
434	1.076277e+02
435	1.076395e+02
436	1.076653e+02
437	1.076055e+02
438	1.074018e+02
439	1.071037e+02
440	1.067800e+02
441	1.065236e+02
442	1.062744e+02
443	1.060136e+02
444	1.057660e+02
445	1.055706e+02
446	1.053602e+02
447	1.051353e+02
448	1.049919e+02
449	1.048451e+02
450	1.047448e+02
451	1.047378e+02
452	1.047007e+02
453	1.046929e+02
454	1.047934e+02
455	1.048326e+02
456	1.049269e+02
457	1.051054e+02
458	1.052799e+02
459	1.055971e+02
460	1.059354e+02
461	1.063859e+02
462	1.069609e+02
463	1.076356e+02
464	1.083379e+02
465	1.089653e+02
466	1.095837e+02
467	1.101605e+02
468	1.107181e+02
469	1.112797e+02
470	1.116811e+02
471	1.120368e+02
472	1.123490e+02
473	1.126747e+02
474	1.129530e+02
475	1.131887e+02
476	1.134230e+02
477	1.136941e+02
478	1.140014e+02
479	1.142639e+02
480	1.143166e+02
481	1.143987e+02
482	1.144352e+02
483	1.143861e+02
484	1.141271e+02
485	1.137387e+02
486	1.133154e+02
487	1.128667e+02
488	1.123429e+02
489	1.118674e+02
490	1.114625e+02
491	1.110316e+02
492	1.104367e+02
493	1.098928e+02
494	1.093262e+02
495	1.087174e+02
496	1.080722e+02
497	1.073122e+02
498	1.065837e+02
499	1.058775e+02
500	1.051709e+02
501	1.046340e+02
502	1.041561e+02
503	1.036708e+02
504	1.032398e+02
505	1.028938e+02
506	1.026415e+02
507	1.024864e+02
508	1.025211e+02
509	1.025687e+02
510	1.026934e+02
511	1.028688e+02
512	1.031696e+02
513	1.035771e+02
514	1.040906e+02
515	1.046500e+02
516	1.052652e+02
517	1.057734e+02
518	1.062693e+02
519	1.068283e+02
520	1.073850e+02
521	1.079704e+02
522	1.085059e+02
523	1.090175e+02
524	1.093925e+02
525	1.097926e+02
526	1.101294e+02
527	1.104721e+02
528	1.107886e+02
529	1.109643e+02
530	1.110193e+02
531	1.110337e+02
532	1.109865e+02
533	1.108753e+02
534	1.107823e+02
535	1.105573e+02
536	1.102180e+02
537	1.098296e+02
538	1.093970e+02
539	1.089761e+02
540	1.085719e+02
541	1.081902e+02
542	1.078727e+02
543	1.075905e+02
544	1.073701e+02
545	1.071864e+02
546	1.070545e+02
547	1.070647e+02
548	1.071138e+02
549	1.072191e+02
550	1.073432e+02
551	1.075196e+02
552	1.076868e+02
553	1.080110e+02
554	1.083836e+02
555	1.087328e+02
556	1.092020e+02
557	1.096548e+02
558	1.101622e+02
559	1.106661e+02
560	1.110829e+02
561	1.114838e+02
562	1.118362e+02
563	1.121458e+02
564	1.124189e+02
565	1.126056e+02
566	1.128028e+02
567	1.130015e+02
568	1.132060e+02
569	1.133297e+02
570	1.133939e+02
571	1.135263e+02
572	1.135834e+02
573	1.135412e+02
574	1.133892e+02
575	1.131874e+02
576	1.129542e+02
577	1.127123e+02
578	1.123450e+02
579	1.118212e+02
580	1.111825e+02
581	1.105359e+02
582	1.098556e+02
583	1.091280e+02
584	1.083679e+02
585	1.076605e+02
586	1.068782e+02
587	1.061828e+02
588	1.055086e+02
589	1.049745e+02
590	1.045207e+02
591	1.041536e+02
592	1.038522e+02
593	1.035995e+02
594	1.035180e+02
595	1.035630e+02
596	1.037003e+02
597	1.038899e+02
598	1.041956e+02
599	1.046349e+02
600	1.051576e+02
601	1.056879e+02
602	1.062486e+02
603	1.068171e+02
604	1.073969e+02
605	1.080268e+02
606	1.085598e+02
607	1.091008e+02
608	1.095954e+02
609	1.099375e+02
610	1.102418e+02
611	1.104223e+02
612	1.105214e+02
613	1.105158e+02
614	1.105548e+02
615	1.105674e+02
616	1.104772e+02
617	1.103956e+02
618	1.102471e+02
619	1.100656e+02
620	1.098696e+02
621	1.098266e+02
622	1.097333e+02
623	1.095414e+02
624	1.093059e+02
625	1.090534e+02
626	1.088606e+02
627	1.086296e+02
628	1.085651e+02
629	1.084894e+02
630	1.083990e+02
631	1.082203e+02
632	1.081314e+02
633	1.081645e+02
634	1.083378e+02
635	1.085265e+02
636	1.087398e+02
637	1.089758e+02
638	1.091419e+02
639	1.093821e+02
640	1.097900e+02
641	1.102261e+02
642	1.106205e+02
643	1.111254e+02
644	1.114889e+02
645	1.119922e+02
646	1.125528e+02
647	1.132860e+02
648	1.140097e+02
649	1.146693e+02
650	1.152861e+02
651	1.157751e+02
652	1.161764e+02
653	1.164228e+02
654	1.166395e+02
655	1.167347e+02
656	1.167910e+02
657	1.167803e+02
658	1.166066e+02
659	1.161780e+02
660	1.156711e+02
661	1.151429e+02
662	1.146368e+02
663	1.141553e+02
664	1.137396e+02
665	1.132428e+02
666	1.126690e+02
667	1.121365e+02
668	1.115105e+02
669	1.108201e+02
670	1.101329e+02
671	1.094110e+02
672	1.087092e+02
673	1.080191e+02
674	1.074178e+02
675	1.067705e+02
676	1.062115e+02
677	1.056763e+02
678	1.051430e+02
679	1.046198e+02
680	1.040936e+02
681	1.037110e+02
682	1.034195e+02
683	1.032901e+02
684	1.032105e+02
685	1.032400e+02
686	1.032306e+02
687	1.033936e+02
688	1.036755e+02
689	1.040757e+02
690	1.044700e+02
691	1.049638e+02
692	1.056039e+02
693	1.062836e+02
694	1.069687e+02
695	1.077554e+02
696	1.086103e+02
697	1.094407e+02
698	1.103160e+02
699	1.111034e+02
700	1.116982e+02
701	1.122051e+02
702	1.125075e+02
703	1.126665e+02
704	1.127855e+02
705	1.128213e+02
706	1.127181e+02
707	1.124491e+02
708	1.121185e+02
709	1.116534e+02
710	1.111570e+02
711	1.106912e+02
712	1.101936e+02
713	1.095250e+02
714	1.088622e+02
715	1.081879e+02
716	1.075259e+02
717	1.068982e+02
718	1.062523e+02
719	1.057457e+02
720	1.052439e+02
721	1.047155e+02
722	1.042733e+02
723	1.039208e+02
724	1.037421e+02
725	1.036947e+02
726	1.037522e+02
727	1.039059e+02
728	1.041422e+02
729	1.044422e+02
730	1.047815e+02
731	1.052760e+02
732	1.057413e+02
733	1.062696e+02
734	1.067583e+02
735	1.073096e+02
736	1.078731e+02
737	1.085982e+02
738	1.092275e+02
739	1.098480e+02
740	1.104585e+02
741	1.110460e+02
742	1.116008e+02
743	1.121138e+02
744	1.126109e+02
745	1.129449e+02
746	1.130652e+02
747	1.131205e+02
748	1.131464e+02
749	1.130824e+02
750	1.129228e+02
751	1.127296e+02
752	1.123741e+02
753	1.119934e+02
754	1.114747e+02
755	1.109800e+02
756	1.103301e+02
757	1.095837e+02
758	1.087940e+02
759	1.079402e+02
760	1.071078e+02
761	1.063791e+02
762	1.056158e+02
763	1.048638e+02
764	1.041299e+02
765	1.034471e+02
766	1.028336e+02
767	1.023232e+02
768	1.018067e+02
769	1.013220e+02
770	1.009750e+02
771	1.006932e+02
772	1.005010e+02
773	1.004204e+02
774	1.005984e+02
775	1.009404e+02
776	1.014751e+02
777	1.020216e+02
778	1.025407e+02
779	1.031065e+02
780	1.037627e+02
781	1.045075e+02
782	1.052378e+02
783	1.059261e+02
784	1.066735e+02
785	1.074021e+02
786	1.081689e+02
787	1.090002e+02
788	1.096817e+02
789	1.102828e+02
790	1.108681e+02
791	1.112841e+02
792	1.115717e+02
793	1.117855e+02
794	1.119705e+02
795	1.121626e+02
796	1.123563e+02
797	1.125016e+02
798	1.125307e+02
799	1.124919e+02
800	1.124056e+02
801	1.122970e+02
802	1.121991e+02
803	1.120504e+02
804	1.118632e+02
805	1.117105e+02
806	1.115792e+02
807	1.114962e+02
808	1.115218e+02
809	1.115173e+02
810	1.115417e+02
811	1.114340e+02
812	1.113444e+02
813	1.112327e+02
814	1.111470e+02
815	1.110985e+02
816	1.109478e+02
817	1.106740e+02
818	1.103085e+02
819	1.099131e+02
820	1.094015e+02
821	1.089365e+02
822	1.084789e+02
823	1.079843e+02
824	1.074631e+02
825	1.068790e+02
826	1.063060e+02
827	1.056897e+02
828	1.051834e+02
829	1.047423e+02
830	1.044138e+02
831	1.043580e+02
832	1.043729e+02
833	1.044058e+02
834	1.046647e+02
835	1.050328e+02
836	1.055339e+02
837	1.060143e+02
838	1.065506e+02
839	1.071499e+02
840	1.079073e+02
841	1.087401e+02
842	1.097308e+02
843	1.107620e+02
844	1.117859e+02
845	1.128370e+02
846	1.137919e+02
847	1.147308e+02
848	1.156806e+02
849	1.165217e+02
850	1.173430e+02
851	1.180260e+02
852	1.185343e+02
853	1.188481e+02
854	1.189376e+02
855	1.189571e+02
856	1.187600e+02
857	1.185012e+02
858	1.180454e+02
859	1.173070e+02
860	1.163827e+02
861	1.153437e+02
862	1.141968e+02
863	1.130782e+02
864	1.118329e+02
865	1.105475e+02
866	1.090951e+02
867	1.076786e+02
868	1.061863e+02
869	1.048000e+02
870	1.034782e+02
871	1.022065e+02
872	1.010964e+02
873	1.001275e+02
874	9.927576e+01
875	9.838956e+01
876	9.760512e+01
877	9.700978e+01
878	9.660457e+01
879	9.632938e+01
880	9.616430e+01
881	9.614076e+01
882	9.642682e+01
883	9.696664e+01
884	9.753889e+01
885	9.830430e+01
886	9.925185e+01
887	1.003534e+02
888	1.015788e+02
889	1.028374e+02
890	1.041440e+02
891	1.054746e+02
892	1.068904e+02
893	1.083724e+02
894	1.099175e+02
895	1.113829e+02
896	1.129537e+02
897	1.144322e+02
898	1.158225e+02
899	1.170963e+02
900	1.182661e+02
901	1.192129e+02
902	1.199867e+02
903	1.205638e+02
904	1.210071e+02
905	1.212333e+02
906	1.212973e+02
907	1.211125e+02
908	1.207501e+02
909	1.201511e+02
910	1.193827e+02
911	1.184541e+02
912	1.174086e+02
913	1.162166e+02
914	1.149364e+02
915	1.136245e+02
916	1.122793e+02
917	1.108869e+02
918	1.094789e+02
919	1.080638e+02
920	1.067030e+02
921	1.052491e+02
922	1.038546e+02
923	1.024392e+02
924	1.011256e+02
925	1.000714e+02
926	9.912061e+01
927	9.826031e+01
928	9.765949e+01
929	9.733175e+01
930	9.715933e+01
931	9.727116e+01
932	9.751344e+01
933	9.799980e+01
934	9.869671e+01
935	9.955058e+01
936	1.005063e+02
937	1.015323e+02
938	1.027159e+02
939	1.040281e+02
940	1.054995e+02
941	1.070271e+02
942	1.084741e+02
943	1.098739e+02
944	1.112602e+02
945	1.124878e+02
946	1.137052e+02
947	1.148007e+02
948	1.157543e+02
949	1.165912e+02
950	1.173034e+02
951	1.177156e+02
952	1.179506e+02
953	1.179639e+02
954	1.179103e+02
955	1.178027e+02
956	1.176140e+02
957	1.173717e+02
958	1.170236e+02
959	1.166696e+02
960	1.162597e+02
961	1.158575e+02
962	1.152846e+02
963	1.147871e+02
964	1.142643e+02
965	1.137493e+02
966	1.131823e+02
967	1.124974e+02
968	1.117470e+02
969	1.109852e+02
970	1.103023e+02
971	1.096130e+02
972	1.087817e+02
973	1.079227e+02
974	1.072182e+02
975	1.065352e+02
976	1.059066e+02
977	1.052403e+02
978	1.045293e+02
979	1.038840e+02
980	1.032671e+02
981	1.027165e+02
982	1.022775e+02
983	1.019183e+02
984	1.016422e+02
985	1.014524e+02
986	1.013861e+02
987	1.014023e+02
988	1.015317e+02
989	1.019369e+02
990	1.024896e+02
991	1.032108e+02
992	1.041116e+02
993	1.051283e+02
994	1.061980e+02
995	1.072867e+02
996	1.083703e+02
997	1.094084e+02
998	1.103034e+02
999	1.111511e+02
1000	1.118434e+02
1001	1.124744e+02
1002	1.130615e+02
1003	1.135855e+02
1004	1.140495e+02
1005	1.144045e+02
1006	1.147544e+02
1007	1.150579e+02
1008	1.152891e+02
1009	1.154009e+02
1010	1.153153e+02
1011	1.150637e+02
1012	1.147617e+02
1013	1.143584e+02
1014	1.137255e+02
1015	1.130093e+02
1016	1.121484e+02
1017	1.111852e+02
1018	1.101774e+02
1019	1.092552e+02
1020	1.084252e+02
1021	1.075437e+02
1022	1.067613e+02
1023	1.060882e+02
1024	1.055173e+02
1025	1.049509e+02
1026	1.045343e+02
1027	1.040906e+02
1028	1.037764e+02
1029	1.034788e+02
1030	1.033431e+02
1031	1.033785e+02
1032	1.035091e+02
1033	1.037678e+02
1034	1.042635e+02
1035	1.048364e+02
1036	1.054578e+02
1037	1.061703e+02
1038	1.068018e+02
1039	1.072880e+02
1040	1.077695e+02
1041	1.082280e+02
1042	1.085744e+02
1043	1.087632e+02
1044	1.089846e+02
1045	1.091932e+02
1046	1.092529e+02
1047	1.093245e+02
1048	1.094079e+02
1049	1.095371e+02
1050	1.096501e+02
1051	1.097524e+02
1052	1.098769e+02
1053	1.098721e+02
1054	1.097428e+02
1055	1.094774e+02
1056	1.091733e+02
1057	1.087496e+02
1058	1.081658e+02
1059	1.075731e+02
1060	1.068136e+02
1061	1.060481e+02
1062	1.053482e+02
1063	1.046623e+02
1064	1.039986e+02
1065	1.035093e+02
1066	1.030783e+02
1067	1.026867e+02
1068	1.024141e+02
1069	1.022458e+02
1070	1.022324e+02
1071	1.024566e+02
1072	1.028203e+02
1073	1.033209e+02
1074	1.037985e+02
1075	1.044156e+02
1076	1.051070e+02
1077	1.059592e+02
1078	1.069580e+02
1079	1.080250e+02
1080	1.090888e+02
1081	1.101014e+02
1082	1.110617e+02
1083	1.118416e+02
1084	1.125014e+02
1085	1.131251e+02
1086	1.136516e+02
1087	1.142173e+02
1088	1.146961e+02
1089	1.150554e+02
1090	1.153600e+02
1091	1.154479e+02
1092	1.152703e+02
1093	1.150035e+02
1094	1.147262e+02
1095	1.141882e+02
1096	1.135559e+02
1097	1.128354e+02
1098	1.120179e+02
1099	1.110986e+02
1100	1.101460e+02
1101	1.090845e+02
1102	1.078897e+02
1103	1.067237e+02
1104	1.054974e+02
1105	1.042054e+02
1106	1.028811e+02
1107	1.016977e+02
1108	1.006335e+02
1109	9.977664e+01
1110	9.904031e+01
1111	9.838902e+01
1112	9.781043e+01
1113	9.739239e+01
1114	9.720717e+01
1115	9.712610e+01
1116	9.713677e+01
1117	9.733282e+01
1118	9.761655e+01
1119	9.802423e+01
1120	9.859754e+01
1121	9.930997e+01
1122	1.002358e+02
1123	1.012311e+02
1124	1.024275e+02
1125	1.037160e+02
1126	1.050060e+02
1127	1.062780e+02
1128	1.074842e+02
1129	1.086872e+02
1130	1.098473e+02
1131	1.109466e+02
1132	1.118813e+02
1133	1.126240e+02
1134	1.132576e+02
1135	1.136661e+02
1136	1.139053e+02
1137	1.139534e+02
1138	1.138070e+02
1139	1.135590e+02
1140	1.132016e+02
1141	1.126771e+02
1142	1.119835e+02
1143	1.110286e+02
1144	1.098897e+02
1145	1.087011e+02
1146	1.074371e+02
1147	1.061065e+02
1148	1.047591e+02
1149	1.034571e+02
1150	1.021402e+02
1151	1.008100e+02
1152	9.957494e+01
1153	9.834582e+01
1154	9.729747e+01
1155	9.621173e+01
1156	9.528972e+01
1157	9.459385e+01
1158	9.416236e+01
1159	9.394953e+01
1160	9.388081e+01
1161	9.398938e+01
1162	9.439320e+01
1163	9.488796e+01
1164	9.554941e+01
1165	9.624615e+01
1166	9.709234e+01
1167	9.818189e+01
1168	9.947206e+01
1169	1.008142e+02
1170	1.022270e+02
1171	1.036167e+02
1172	1.051267e+02
1173	1.065804e+02
1174	1.080754e+02
1175	1.095435e+02
1176	1.109987e+02
1177	1.123919e+02
1178	1.136371e+02
1179	1.148760e+02
1180	1.159913e+02
1181	1.170272e+02
1182	1.178824e+02
1183	1.185098e+02
1184	1.190606e+02
1185	1.195053e+02
1186	1.197369e+02
1187	1.196999e+02
1188	1.196918e+02
1189	1.195754e+02
1190	1.191422e+02
1191	1.186593e+02
1192	1.180123e+02
1193	1.172209e+02
1194	1.162353e+02
1195	1.151437e+02
1196	1.139222e+02
1197	1.126337e+02
1198	1.114477e+02
1199	1.102890e+02
1200	1.092202e+02
1201	1.082054e+02
1202	1.072710e+02
1203	1.064001e+02
1204	1.057110e+02
1205	1.051393e+02
1206	1.046114e+02
1207	1.040299e+02
1208	1.036431e+02
1209	1.033284e+02
1210	1.030660e+02
1211	1.029328e+02
1212	1.028948e+02
1213	1.029862e+02
1214	1.031401e+02
1215	1.033624e+02
1216	1.035730e+02
1217	1.038771e+02
1218	1.043398e+02
1219	1.048821e+02
1220	1.054430e+02
1221	1.060556e+02
1222	1.067219e+02
1223	1.074348e+02
1224	1.082031e+02
1225	1.088898e+02
1226	1.094220e+02
1227	1.099874e+02
1228	1.104937e+02
1229	1.110059e+02
1230	1.115601e+02
1231	1.121379e+02
1232	1.127310e+02
1233	1.132494e+02
1234	1.137713e+02
1235	1.142240e+02
1236	1.146537e+02
1237	1.147944e+02
1238	1.147774e+02
1239	1.145751e+02
1240	1.143007e+02
1241	1.139705e+02
1242	1.135273e+02
1243	1.129302e+02
1244	1.122436e+02
1245	1.115638e+02
1246	1.109207e+02
1247	1.104021e+02
1248	1.097927e+02
1249	1.092192e+02
1250	1.086279e+02
1251	1.081424e+02
1252	1.077408e+02
1253	1.072838e+02
1254	1.068532e+02
1255	1.064404e+02
1256	1.061316e+02
1257	1.059009e+02
1258	1.057911e+02
1259	1.057339e+02
1260	1.057094e+02
1261	1.057454e+02
1262	1.057900e+02
1263	1.057350e+02
1264	1.058720e+02
1265	1.060816e+02
1266	1.062075e+02
1267	1.064007e+02
1268	1.065954e+02
1269	1.068371e+02
1270	1.070854e+02
1271	1.074973e+02
1272	1.078976e+02
1273	1.082410e+02
1274	1.085174e+02
1275	1.089427e+02
1276	1.093130e+02
1277	1.096620e+02
1278	1.100176e+02
1279	1.103908e+02
1280	1.106324e+02
1281	1.108617e+02
1282	1.110197e+02
1283	1.110509e+02
1284	1.110525e+02
1285	1.108428e+02
1286	1.105941e+02
1287	1.103801e+02
1288	1.100591e+02
1289	1.095806e+02
1290	1.090870e+02
1291	1.085546e+02
1292	1.081184e+02
1293	1.077271e+02
1294	1.075431e+02
1295	1.074572e+02
1296	1.073732e+02
1297	1.072801e+02
1298	1.071935e+02
1299	1.071374e+02
1300	1.071194e+02
1301	1.072661e+02
1302	1.074254e+02
1303	1.076089e+02
1304	1.076885e+02
1305	1.078638e+02
1306	1.081525e+02
1307	1.084823e+02
1308	1.088666e+02
1309	1.091486e+02
1310	1.093444e+02
1311	1.095289e+02
1312	1.096543e+02
1313	1.098278e+02
1314	1.099472e+02
1315	1.099926e+02
1316	1.099300e+02
1317	1.099019e+02
1318	1.099677e+02
1319	1.100153e+02
1320	1.100208e+02
1321	1.101191e+02
1322	1.102237e+02
1323	1.102666e+02
1324	1.103529e+02
1325	1.103799e+02
1326	1.103612e+02
1327	1.104494e+02
1328	1.105888e+02
1329	1.107743e+02
1330	1.110346e+02
1331	1.112521e+02
1332	1.114580e+02
1333	1.116140e+02
1334	1.117531e+02
1335	1.119381e+02
1336	1.120930e+02
1337	1.121713e+02
1338	1.122307e+02
1339	1.122429e+02
1340	1.122430e+02
1341	1.122239e+02
1342	1.122554e+02
1343	1.123632e+02
1344	1.124537e+02
1345	1.125483e+02
1346	1.125939e+02
1347	1.125583e+02
1348	1.125216e+02
1349	1.124699e+02
1350	1.125083e+02
1351	1.124882e+02
1352	1.125401e+02
1353	1.126183e+02
1354	1.125986e+02
1355	1.124634e+02
1356	1.122191e+02
1357	1.119979e+02
1358	1.116659e+02
1359	1.113557e+02
1360	1.111686e+02
1361	1.109362e+02
