# Step	Measurement
413	1.117480e+02
414	1.117740e+02
415	1.118098e+02
416	1.118538e+02
417	1.118858e+02
418	1.119155e+02
419	1.119432e+02
420	1.119622e+02
421	1.119685e+02
422	1.119750e+02
423	1.119682e+02
424	1.119494e+02
425	1.119230e+02
426	1.118867e+02
427	1.118396e+02
428	1.117951e+02
429	1.117565e+02
430	1.117029e+02
431	1.116408e+02
432	1.115861e+02
433	1.115183e+02
434	1.114499e+02
435	1.113842e+02
436	1.113229e+02
437	1.112656e+02
438	1.112089e+02
439	1.111523e+02
440	1.110961e+02
441	1.110520e+02
442	1.110081e+02
443	1.109542e+02
444	1.109054e+02
445	1.108534e+02
446	1.107868e+02
447	1.107266e+02
448	1.106525e+02
449	1.105639e+02
450	1.104912e+02
451	1.104200e+02
452	1.103376e+02
453	1.102463e+02
454	1.101402e+02
455	1.100177e+02
456	1.098857e+02
457	1.097613e+02
458	1.096365e+02
459	1.095127e+02
460	1.094047e+02
461	1.092886e+02
462	1.091754e+02
463	1.090485e+02
464	1.089275e+02
465	1.088052e+02
466	1.086702e+02
467	1.085341e+02
468	1.084234e+02
469	1.083224e+02
470	1.082181e+02
471	1.081068e+02
472	1.080010e+02
473	1.079086e+02
474	1.078230e+02
475	1.077246e+02
476	1.076341e+02
477	1.075759e+02
478	1.075300e+02
479	1.074919e+02
480	1.074607e+02
481	1.074496e+02
482	1.074500e+02
483	1.074646e+02
484	1.074849e+02
485	1.075054e+02
486	1.075552e+02
487	1.076304e+02
488	1.077123e+02
489	1.077951e+02
490	1.078884e+02
491	1.079969e+02
492	1.081180e+02
493	1.082506e+02
494	1.084013e+02
495	1.085647e+02
496	1.087397e+02
497	1.089190e+02
498	1.091079e+02
499	1.092977e+02
500	1.094810e+02
501	1.096763e+02
502	1.098611e+02
503	1.100365e+02
504	1.102077e+02
505	1.103646e+02
506	1.105151e+02
507	1.106699e+02
508	1.108259e+02
509	1.109914e+02
510	1.111710e+02
511	1.113623e+02
512	1.115588e+02
513	1.117760e+02
514	1.119959e+02
515	1.122130e+02
516	1.124329e+02
517	1.126348e+02
518	1.128349e+02
519	1.130414e+02
520	1.132445e+02
521	1.134556e+02
522	1.136603e+02
523	1.138645e+02
524	1.140528e+02
525	1.142310e+02
526	1.144061e+02
527	1.145695e+02
528	1.146987e+02
529	1.148107e+02
530	1.149236e+02
531	1.150263e+02
532	1.151149e+02
533	1.151789e+02
534	1.152109e+02
535	1.152174e+02
536	1.152289e+02
537	1.152401e+02
538	1.152401e+02
539	1.152259e+02
540	1.152107e+02
541	1.151921e+02
542	1.151402e+02
543	1.150784e+02
544	1.150067e+02
545	1.149375e+02
546	1.148381e+02
547	1.147322e+02
548	1.146249e+02
549	1.144859e+02
550	1.143192e+02
551	1.141501e+02
552	1.139978e+02
553	1.138517e+02
554	1.137212e+02
555	1.135788e+02
556	1.134314e+02
557	1.132935e+02
558	1.131705e+02
559	1.130421e+02
560	1.129171e+02
561	1.127951e+02
562	1.126837e+02
563	1.125791e+02
564	1.124788e+02
565	1.123835e+02
566	1.122850e+02
567	1.121985e+02
568	1.121163e+02
569	1.120276e+02
570	1.119348e+02
571	1.118337e+02
572	1.117422e+02
573	1.116698e+02
574	1.115964e+02
575	1.115378e+02
576	1.114852e+02
577	1.114512e+02
578	1.114284e+02
579	1.114194e+02
580	1.114246e+02
581	1.114313e+02
582	1.114498e+02
583	1.114744e+02
584	1.115144e+02
585	1.115700e+02
586	1.116636e+02
587	1.117520e+02
588	1.118308e+02
589	1.119052e+02
590	1.119755e+02
591	1.120257e+02
592	1.120597e+02
593	1.120820e+02
594	1.120954e+02
595	1.121049e+02
596	1.120940e+02
597	1.120668e+02
598	1.120288e+02
599	1.119765e+02
600	1.119225e+02
601	1.118463e+02
602	1.117779e+02
603	1.117146e+02
604	1.116542e+02
605	1.115981e+02
606	1.115337e+02
607	1.114576e+02
608	1.113772e+02
609	1.112885e+02
610	1.111767e+02
611	1.110671e+02
612	1.109421e+02
613	1.107998e+02
614	1.106593e+02
615	1.105108e+02
616	1.103506e+02
617	1.101879e+02
618	1.100272e+02
619	1.098543e+02
620	1.096864e+02
621	1.095330e+02
622	1.093831e+02
623	1.092205e+02
624	1.090604e+02
625	1.089083e+02
626	1.087563e+02
627	1.085896e+02
628	1.084243e+02
629	1.082675e+02
630	1.080971e+02
631	1.079209e+02
632	1.077293e+02
633	1.075194e+02
634	1.072978e+02
635	1.070527e+02
636	1.067814e+02
637	1.064837e+02
638	1.061833e+02
639	1.058703e+02
640	1.055659e+02
641	1.052548e+02
642	1.049215e+02
643	1.046042e+02
644	1.042867e+02
645	1.039801e+02
646	1.036853e+02
647	1.034079e+02
648	1.031519e+02
649	1.029190e+02
650	1.027077e+02
651	1.025009e+02
652	1.022750e+02
653	1.020530e+02
654	1.018235e+02
655	1.015871e+02
656	1.013573e+02
657	1.011369e+02
658	1.009373e+02
659	1.007383e+02
660	1.005433e+02
661	1.003629e+02
662	1.001774e+02
663	1.000116e+02
664	9.987125e+01
665	9.976852e+01
666	9.970373e+01
667	9.965592e+01
668	9.963135e+01
669	9.963567e+01
670	9.967655e+01
671	9.974902e+01
672	9.983580e+01
673	9.994651e+01
674	1.000746e+02
675	1.002332e+02
676	1.004012e+02
677	1.005744e+02
678	1.007575e+02
679	1.009391e+02
680	1.010951e+02
681	1.012615e+02
682	1.014328e+02
683	1.016084e+02
684	1.017931e+02
685	1.019746e+02
686	1.021744e+02
687	1.023674e+02
688	1.025611e+02
689	1.027681e+02
690	1.029880e+02
691	1.032077e+02
692	1.034181e+02
693	1.036028e+02
694	1.037896e+02
695	1.039767e+02
696	1.041709e+02
697	1.043439e+02
698	1.045068e+02
699	1.046515e+02
700	1.047602e+02
701	1.048557e+02
702	1.049436e+02
703	1.050145e+02
704	1.050635e+02
705	1.051105e+02
706	1.051498e+02
707	1.051877e+02
708	1.052304e+02
709	1.052932e+02
710	1.053352e+02
711	1.053840e+02
712	1.054504e+02
713	1.055189e+02
714	1.055974e+02
715	1.056989e+02
716	1.058108e+02
717	1.059196e+02
718	1.060313e+02
719	1.061442e+02
720	1.062802e+02
721	1.064158e+02
722	1.065485e+02
723	1.067024e+02
724	1.068556e+02
725	1.070314e+02
726	1.072216e+02
727	1.074237e+02
728	1.076271e+02
729	1.078495e+02
730	1.080612e+02
731	1.082620e+02
732	1.084554e+02
733	1.086488e+02
734	1.088568e+02
735	1.090614e+02
736	1.092817e+02
737	1.095180e+02
738	1.097544e+02
739	1.099940e+02
740	1.102339e+02
741	1.104875e+02
742	1.107577e+02
743	1.110207e+02
744	1.112707e+02
745	1.115201e+02
746	1.117590e+02
747	1.119893e+02
748	1.122044e+02
749	1.123928e+02
750	1.125767e+02
751	1.127339e+02
752	1.128786e+02
753	1.130438e+02
754	1.132053e+02
755	1.133815e+02
756	1.135608e+02
757	1.137322e+02
758	1.138943e+02
759	1.140533e+02
760	1.142006e+02
761	1.143435e+02
762	1.144871e+02
763	1.146191e+02
764	1.147373e+02
765	1.148584e+02
766	1.149687e+02
767	1.150494e+02
768	1.151117e+02
769	1.151669e+02
770	1.152027e+02
771	1.152156e+02
772	1.152223e+02
773	1.152012e+02
774	1.151805e+02
775	1.151787e+02
776	1.151605e+02
777	1.151423e+02
778	1.151047e+02
779	1.150653e+02
780	1.150083e+02
781	1.149331e+02
782	1.148411e+02
783	1.147340e+02
784	1.146378e+02
785	1.145394e+02
786	1.144403e+02
787	1.143240e+02
788	1.141956e+02
789	1.140645e+02
790	1.139267e+02
791	1.137805e+02
792	1.136064e+02
793	1.134322e+02
794	1.132430e+02
795	1.130497e+02
796	1.128764e+02
797	1.127170e+02
798	1.125440e+02
799	1.123591e+02
800	1.121765e+02
801	1.119827e+02
802	1.117860e+02
803	1.115892e+02
804	1.114013e+02
805	1.112261e+02
806	1.110721e+02
807	1.109353e+02
808	1.107993e+02
809	1.106790e+02
810	1.105643e+02
811	1.104618e+02
812	1.103713e+02
813	1.102850e+02
814	1.102098e+02
815	1.101496e+02
816	1.101014e+02
817	1.100603e+02
818	1.100186e+02
819	1.099693e+02
820	1.099115e+02
821	1.098680e+02
822	1.098278e+02
823	1.097795e+02
824	1.097203e+02
825	1.096718e+02
826	1.096245e+02
827	1.095932e+02
828	1.095603e+02
829	1.095258e+02
830	1.095056e+02
831	1.094993e+02
832	1.094943e+02
833	1.094933e+02
834	1.095002e+02
835	1.094892e+02
836	1.094690e+02
837	1.094352e+02
838	1.093893e+02
839	1.093266e+02
840	1.092549e+02
841	1.091763e+02
842	1.090955e+02
843	1.090156e+02
844	1.089362e+02
845	1.088397e+02
846	1.087595e+02
847	1.086754e+02
848	1.085745e+02
849	1.084550e+02
850	1.083359e+02
851	1.082016e+02
852	1.080759e+02
853	1.079460e+02
854	1.078059e+02
855	1.076549e+02
856	1.074894e+02
857	1.073061e+02
858	1.071112e+02
859	1.069014e+02
860	1.066882e+02
861	1.064719e+02
862	1.062391e+02
863	1.059920e+02
864	1.057516e+02
865	1.055129e+02
866	1.052792e+02
867	1.050465e+02
868	1.048167e+02
869	1.045768e+02
870	1.043248e+02
871	1.040928e+02
872	1.038595e+02
873	1.036098e+02
874	1.033505e+02
875	1.030597e+02
876	1.027558e+02
877	1.024622e+02
878	1.021601e+02
879	1.018713e+02
880	1.015919e+02
881	1.013160e+02
882	1.010564e+02
883	1.008259e+02
884	1.006288e+02
885	1.004397e+02
886	1.002536e+02
887	1.000934e+02
888	9.995107e+01
889	9.981176e+01
890	9.968979e+01
891	9.958225e+01
892	9.947691e+01
893	9.936883e+01
894	9.926958e+01
895	9.919313e+01
896	9.912211e+01
897	9.906683e+01
898	9.902097e+01
899	9.898921e+01
900	9.897562e+01
901	9.898320e+01
902	9.902258e+01
903	9.909297e+01
904	9.920109e+01
905	9.932600e+01
906	9.947977e+01
907	9.965078e+01
908	9.983853e+01
909	1.000535e+02
910	1.002832e+02
911	1.005351e+02
912	1.007809e+02
913	1.010408e+02
914	1.012963e+02
915	1.015380e+02
916	1.017844e+02
917	1.020240e+02
918	1.022540e+02
919	1.024955e+02
920	1.027500e+02
921	1.030232e+02
922	1.033122e+02
923	1.036100e+02
924	1.039332e+02
925	1.042515e+02
926	1.045757e+02
927	1.049081e+02
928	1.052392e+02
929	1.055721e+02
930	1.059154e+02
931	1.062491e+02
932	1.065751e+02
933	1.068947e+02
934	1.072061e+02
935	1.075067e+02
936	1.077900e+02
937	1.080409e+02
938	1.082639e+02
939	1.084801e+02
940	1.086842e+02
941	1.088635e+02
942	1.090162e+02
943	1.091543e+02
944	1.092775e+02
945	1.094040e+02
946	1.095341e+02
947	1.096550e+02
948	1.097740e+02
949	1.099033e+02
950	1.100265e+02
951	1.101540e+02
952	1.102612e+02
953	1.103616e+02
954	1.104462e+02
955	1.105264e+02
956	1.105969e+02
957	1.106555e+02
958	1.106941e+02
959	1.107157e+02
960	1.107357e+02
961	1.107409e+02
962	1.107459e+02
963	1.107519e+02
964	1.107528e+02
965	1.107456e+02
966	1.107501e+02
967	1.107629e+02
968	1.107810e+02
969	1.108140e+02
970	1.108531e+02
971	1.108923e+02
972	1.109170e+02
973	1.109386e+02
974	1.109600e+02
975	1.109797e+02
976	1.109935e+02
977	1.110063e+02
978	1.110198e+02
979	1.110286e+02
980	1.110319e+02
981	1.110378e+02
982	1.110629e+02
983	1.110964e+02
984	1.111370e+02
985	1.111808e+02
986	1.112287e+02
987	1.112813e+02
988	1.113486e+02
989	1.114318e+02
990	1.115160e+02
991	1.115972e+02
992	1.116801e+02
993	1.117534e+02
994	1.118112e+02
995	1.118599e+02
996	1.118922e+02
997	1.119151e+02
998	1.119284e+02
999	1.119435e+02
1000	1.119513e+02
1001	1.119515e+02
1002	1.119580e+02
1003	1.119561e+02
1004	1.119368e+02
1005	1.118989e+02
1006	1.118531e+02
1007	1.117976e+02
1008	1.117388e+02
1009	1.116760e+02
1010	1.115939e+02
1011	1.115046e+02
1012	1.114104e+02
1013	1.112983e+02
1014	1.111682e+02
1015	1.110203e+02
1016	1.108666e+02
1017	1.107047e+02
1018	1.105316e+02
1019	1.103481e+02
1020	1.101545e+02
1021	1.099613e+02
1022	1.097609e+02
1023	1.095527e+02
1024	1.093462e+02
1025	1.091359e+02
1026	1.089278e+02
1027	1.087252e+02
1028	1.085262e+02
1029	1.083114e+02
1030	1.080901e+02
1031	1.078824e+02
1032	1.076844e+02
1033	1.074727e+02
1034	1.072653e+02
1035	1.070608e+02
1036	1.068702e+02
1037	1.066793e+02
1038	1.064782e+02
1039	1.062664e+02
1040	1.060575e+02
1041	1.058552e+02
1042	1.056605e+02
1043	1.054880e+02
1044	1.053122e+02
1045	1.051512e+02
1046	1.050030e+02
1047	1.048664e+02
1048	1.047309e+02
1049	1.046022e+02
1050	1.044773e+02
1051	1.043790e+02
1052	1.042923e+02
1053	1.041915e+02
1054	1.040940e+02
1055	1.040038e+02
1056	1.039224e+02
1057	1.038260e+02
1058	1.037271e+02
1059	1.036367e+02
1060	1.035492e+02
1061	1.034755e+02
1062	1.034075e+02
1063	1.033400e+02
1064	1.032780e+02
1065	1.032221e+02
1066	1.031657e+02
1067	1.031270e+02
1068	1.031166e+02
1069	1.031197e+02
1070	1.031401e+02
1071	1.031766e+02
1072	1.032072e+02
1073	1.032421e+02
1074	1.032728e+02
1075	1.032948e+02
1076	1.033089e+02
1077	1.033157e+02
1078	1.033111e+02
1079	1.033060e+02
1080	1.033012e+02
1081	1.032860e+02
1082	1.032619e+02
1083	1.032399e+02
1084	1.032026e+02
1085	1.031611e+02
1086	1.031164e+02
1087	1.030760e+02
1088	1.030395e+02
1089	1.029904e+02
1090	1.029604e+02
1091	1.029313e+02
1092	1.029184e+02
1093	1.029071e+02
1094	1.029068e+02
1095	1.029297e+02
1096	1.029583e+02
1097	1.030010e+02
1098	1.030355e+02
1099	1.030796e+02
1100	1.031154e+02
1101	1.031610e+02
1102	1.032011e+02
1103	1.032602e+02
1104	1.033017e+02
1105	1.033523e+02
1106	1.034113e+02
1107	1.034711e+02
1108	1.035311e+02
1109	1.035984e+02
1110	1.036596e+02
1111	1.037268e+02
1112	1.037964e+02
1113	1.038752e+02
1114	1.039623e+02
1115	1.040513e+02
1116	1.041512e+02
1117	1.042491e+02
1118	1.043349e+02
1119	1.044295e+02
1120	1.045101e+02
1121	1.045863e+02
1122	1.046572e+02
1123	1.047220e+02
1124	1.047761e+02
1125	1.048213e+02
1126	1.048645e+02
1127	1.049006e+02
1128	1.049140e+02
1129	1.049174e+02
1130	1.049279e+02
1131	1.049344e+02
1132	1.049578e+02
1133	1.049716e+02
1134	1.049995e+02
1135	1.050222e+02
1136	1.050504e+02
1137	1.050801e+02
1138	1.050998e+02
1139	1.051248e+02
1140	1.051412e+02
1141	1.051344e+02
1142	1.051243e+02
1143	1.051094e+02
1144	1.050904e+02
1145	1.050845e+02
1146	1.050700e+02
1147	1.050554e+02
1148	1.050366e+02
1149	1.050434e+02
1150	1.050753e+02
1151	1.051063e+02
1152	1.051516e+02
1153	1.052070e+02
1154	1.052632e+02
1155	1.053247e+02
1156	1.053691e+02
1157	1.054233e+02
1158	1.054822e+02
1159	1.055321e+02
1160	1.055788e+02
1161	1.056234e+02
1162	1.056702e+02
1163	1.057238e+02
1164	1.057831e+02
1165	1.058458e+02
1166	1.059206e+02
1167	1.059972e+02
1168	1.060660e+02
1169	1.061220e+02
1170	1.061880e+02
1171	1.062621e+02
1172	1.063378e+02
1173	1.064140e+02
1174	1.064965e+02
1175	1.065541e+02
1176	1.066083e+02
1177	1.066544e+02
1178	1.067007e+02
1179	1.067276e+02
1180	1.067344e+02
1181	1.067283e+02
1182	1.067017e+02
1183	1.066649e+02
1184	1.066081e+02
1185	1.065454e+02
1186	1.064873e+02
1187	1.064167e+02
1188	1.063425e+02
1189	1.062533e+02
1190	1.061689e+02
1191	1.061043e+02
1192	1.060625e+02
1193	1.060313e+02
1194	1.060112e+02
1195	1.060074e+02
1196	1.059973e+02
1197	1.059920e+02
1198	1.060152e+02
1199	1.060567e+02
1200	1.060977e+02
1201	1.061614e+02
1202	1.062207e+02
1203	1.062575e+02
1204	1.063050e+02
1205	1.063358e+02
1206	1.063831e+02
1207	1.064346e+02
1208	1.064832e+02
1209	1.065419e+02
1210	1.066055e+02
1211	1.066660e+02
1212	1.067330e+02
1213	1.067940e+02
1214	1.068478e+02
1215	1.069345e+02
1216	1.070354e+02
1217	1.071462e+02
1218	1.072671e+02
1219	1.073963e+02
1220	1.075252e+02
1221	1.076582e+02
1222	1.077795e+02
1223	1.079003e+02
1224	1.080301e+02
1225	1.081405e+02
1226	1.082426e+02
1227	1.083391e+02
1228	1.084455e+02
1229	1.085396e+02
1230	1.086405e+02
1231	1.087238e+02
1232	1.087942e+02
1233	1.088557e+02
1234	1.089007e+02
1235	1.089413e+02
1236	1.089822e+02
1237	1.090343e+02
1238	1.090756e+02
1239	1.091149e+02
1240	1.091716e+02
1241	1.092250e+02
1242	1.092821e+02
1243	1.093357e+02
1244	1.094028e+02
1245	1.094396e+02
1246	1.094682e+02
1247	1.094890e+02
1248	1.095075e+02
1249	1.095043e+02
1250	1.094903e+02
1251	1.094679e+02
1252	1.094276e+02
1253	1.093790e+02
1254	1.093061e+02
1255	1.092246e+02
1256	1.091492e+02
1257	1.090869e+02
1258	1.090181e+02
1259	1.089372e+02
1260	1.088607e+02
1261	1.087864e+02
1262	1.087108e+02
1263	1.086310e+02
1264	1.085550e+02
1265	1.084636e+02
1266	1.083658e+02
1267	1.082797e+02
1268	1.081843e+02
1269	1.080927e+02
1270	1.080000e+02
1271	1.079040e+02
1272	1.078038e+02
1273	1.076988e+02
1274	1.075974e+02
1275	1.074927e+02
1276	1.073865e+02
1277	1.072831e+02
1278	1.071844e+02
1279	1.070919e+02
1280	1.069992e+02
1281	1.069222e+02
1282	1.068605e+02
1283	1.068085e+02
1284	1.067540e+02
1285	1.067278e+02
1286	1.067056e+02
1287	1.066931e+02
1288	1.066769e+02
1289	1.066871e+02
1290	1.066939e+02
1291	1.066950e+02
1292	1.066989e+02
1293	1.067091e+02
1294	1.067191e+02
1295	1.067207e+02
1296	1.067282e+02
1297	1.067282e+02
1298	1.067042e+02
1299	1.066761e+02
1300	1.066394e+02
1301	1.065994e+02
1302	1.065574e+02
1303	1.065404e+02
1304	1.065333e+02
1305	1.065176e+02
1306	1.064872e+02
1307	1.064515e+02
1308	1.064070e+02
1309	1.063686e+02
1310	1.063031e+02
1311	1.062394e+02
1312	1.061793e+02
1313	1.061237e+02
1314	1.060636e+02
1315	1.059846e+02
1316	1.058943e+02
1317	1.057947e+02
1318	1.056892e+02
1319	1.055755e+02
1320	1.054497e+02
1321	1.053146e+02
1322	1.051995e+02
1323	1.050847e+02
1324	1.049564e+02
1325	1.048342e+02
1326	1.047129e+02
1327	1.045838e+02
1328	1.044436e+02
1329	1.043243e+02
1330	1.042091e+02
1331	1.041058e+02
1332	1.040200e+02
1333	1.039321e+02
1334	1.038620e+02
1335	1.037879e+02
1336	1.037193e+02
1337	1.036613e+02
1338	1.036047e+02
1339	1.035488e+02
1340	1.034884e+02
1341	1.034448e+02
1342	1.034180e+02
1343	1.033887e+02
1344	1.033565e+02
1345	1.033272e+02
1346	1.032968e+02
1347	1.032831e+02
1348	1.032775e+02
1349	1.032900e+02
1350	1.033124e+02
1351	1.033543e+02
1352	1.034074e+02
1353	1.034692e+02
1354	1.035441e+02
1355	1.036101e+02
1356	1.036849e+02
1357	1.037664e+02
1358	1.038500e+02
1359	1.039282e+02
1360	1.039940e+02
1361	1.040335e+02
