# Step	Measurement
198	9.587056e-01
199	9.481334e-01
200	9.409437e-01
201	9.380158e-01
202	9.409647e-01
203	9.481620e-01
204	9.594483e-01
205	9.711734e-01
206	9.835875e-01
207	9.952956e-01
208	1.004771e+00
209	1.010145e+00
210	1.010172e+00
211	1.005360e+00
212	9.960039e-01
213	9.851870e-01
214	9.733955e-01
215	9.627018e-01
216	9.533452e-01
217	9.471711e-01
218	9.445584e-01
219	9.450238e-01
220	9.496892e-01
221	9.584031e-01
222	9.698220e-01
223	9.810464e-01
224	9.917932e-01
225	1.000732e+00
226	1.008693e+00
227	1.012418e+00
228	1.010539e+00
229	1.006267e+00
230	9.987414e-01
231	9.894328e-01
232	9.795293e-01
233	9.698664e-01
234	9.626280e-01
235	9.569237e-01
236	9.543849e-01
237	9.550795e-01
238	9.583378e-01
239	9.662216e-01
240	9.758462e-01
241	9.859622e-01
242	9.947306e-01
243	1.001365e+00
244	1.006386e+00
245	1.007870e+00
246	1.004949e+00
247	9.989328e-01
248	9.898187e-01
249	9.803024e-01
250	9.704235e-01
251	9.611863e-01
252	9.548783e-01
253	9.526588e-01
254	9.535916e-01
255	9.577355e-01
256	9.654182e-01
257	9.743890e-01
258	9.846580e-01
259	9.935173e-01
260	9.995010e-01
261	1.000356e+00
262	9.972260e-01
263	9.935817e-01
264	9.870547e-01
265	9.789894e-01
266	9.705079e-01
267	9.622319e-01
268	9.548030e-01
269	9.490265e-01
270	9.481554e-01
271	9.516508e-01
272	9.575065e-01
273	9.637383e-01
274	9.713403e-01
275	9.792436e-01
276	9.880879e-01
277	9.972554e-01
278	1.003872e+00
279	1.008929e+00
280	1.012465e+00
281	1.011997e+00
282	1.010474e+00
283	1.005073e+00
284	9.955444e-01
285	9.839973e-01
286	9.707331e-01
287	9.599609e-01
288	9.512931e-01
289	9.450762e-01
290	9.440246e-01
291	9.490443e-01
292	9.569273e-01
293	9.665715e-01
294	9.782198e-01
295	9.895327e-01
296	1.000620e+00
297	1.008642e+00
298	1.012684e+00
299	1.014172e+00
300	1.012045e+00
301	1.005933e+00
302	9.973553e-01
303	9.890401e-01
304	9.791857e-01
305	9.707275e-01
306	9.640827e-01
307	9.597031e-01
308	9.571438e-01
309	9.582174e-01
310	9.617068e-01
311	9.693879e-01
312	9.789068e-01
313	9.889000e-01
314	9.982498e-01
315	1.005951e+00
316	1.009442e+00
317	1.010442e+00
318	1.007156e+00
319	1.001258e+00
320	9.934329e-01
321	9.832717e-01
322	9.723819e-01
323	9.625813e-01
324	9.536962e-01
325	9.472572e-01
326	9.434788e-01
327	9.449432e-01
328	9.482003e-01
329	9.529485e-01
330	9.604714e-01
331	9.688715e-01
332	9.772969e-01
333	9.846090e-01
334	9.915618e-01
335	9.957853e-01
336	9.981225e-01
337	9.987609e-01
338	9.964478e-01
339	9.921006e-01
340	9.868447e-01
341	9.787305e-01
342	9.691427e-01
343	9.606018e-01
344	9.548067e-01
345	9.513276e-01
346	9.515524e-01
347	9.549987e-01
348	9.619814e-01
349	9.716991e-01
350	9.821065e-01
351	9.914181e-01
352	1.000102e+00
353	1.005693e+00
354	1.008495e+00
355	1.007469e+00
356	1.003271e+00
357	9.965297e-01
358	9.856887e-01
359	9.737823e-01
360	9.634373e-01
361	9.546796e-01
362	9.494408e-01
363	9.496100e-01
364	9.548903e-01
365	9.634304e-01
366	9.749566e-01
367	9.871785e-01
368	9.989861e-01
369	1.007882e+00
370	1.012918e+00
371	1.013553e+00
372	1.010781e+00
373	1.005634e+00
374	9.976533e-01
375	9.866261e-01
376	9.746928e-01
377	9.634292e-01
378	9.553517e-01
379	9.514431e-01
380	9.524193e-01
381	9.592963e-01
382	9.682395e-01
383	9.780616e-01
384	9.900593e-01
385	1.000785e+00
386	1.008594e+00
387	1.011162e+00
388	1.010378e+00
389	1.004892e+00
390	9.962531e-01
391	9.858387e-01
392	9.738234e-01
393	9.627638e-01
394	9.549294e-01
395	9.501903e-01
396	9.506290e-01
397	9.551684e-01
398	9.632875e-01
399	9.735538e-01
400	9.842184e-01
401	9.946560e-01
402	1.002108e+00
403	1.007273e+00
404	1.009257e+00
405	1.005408e+00
406	9.993844e-01
407	9.908788e-01
408	9.820021e-01
409	9.714233e-01
410	9.618102e-01
411	9.545423e-01
412	9.489662e-01
413	9.464262e-01
414	9.476975e-01
415	9.519108e-01
416	9.604237e-01
417	9.712799e-01
418	9.832909e-01
419	9.950195e-01
420	1.002423e+00
421	1.006808e+00
422	1.007957e+00
423	1.005353e+00
424	9.994757e-01
425	9.905468e-01
426	9.793425e-01
427	9.664752e-01
428	9.535826e-01
429	9.449789e-01
430	9.386709e-01
431	9.372439e-01
432	9.409330e-01
433	9.486721e-01
434	9.605408e-01
435	9.738777e-01
436	9.868361e-01
437	9.973257e-01
438	1.004902e+00
439	1.009261e+00
440	1.009777e+00
441	1.007063e+00
442	1.001413e+00
443	9.922787e-01
444	9.802599e-01
445	9.674866e-01
446	9.545694e-01
447	9.445159e-01
448	9.377937e-01
449	9.354448e-01
450	9.374893e-01
451	9.437484e-01
452	9.547959e-01
453	9.694790e-01
454	9.830229e-01
455	9.960700e-01
456	1.007915e+00
457	1.016949e+00
458	1.021628e+00
459	1.020455e+00
460	1.015401e+00
461	1.004728e+00
462	9.887739e-01
463	9.712077e-01
464	9.549035e-01
465	9.428403e-01
466	9.348602e-01
467	9.321992e-01
468	9.352485e-01
469	9.456672e-01
470	9.595106e-01
471	9.760114e-01
472	9.918237e-01
473	1.006132e+00
474	1.016517e+00
475	1.022596e+00
476	1.024013e+00
477	1.020957e+00
478	1.015603e+00
479	1.007166e+00
480	9.950790e-01
481	9.795466e-01
482	9.635225e-01
483	9.500357e-01
484	9.396502e-01
485	9.344517e-01
486	9.327295e-01
487	9.365318e-01
488	9.466731e-01
489	9.587799e-01
490	9.739432e-01
491	9.898893e-01
492	1.003565e+00
493	1.013924e+00
494	1.019856e+00
495	1.021060e+00
496	1.017410e+00
497	1.009504e+00
498	9.973057e-01
499	9.846076e-01
500	9.721492e-01
501	9.590599e-01
502	9.475113e-01
503	9.390439e-01
504	9.369823e-01
505	9.409444e-01
506	9.482895e-01
507	9.591986e-01
508	9.711281e-01
509	9.842965e-01
510	9.951354e-01
511	1.003996e+00
512	1.010132e+00
513	1.011641e+00
514	1.010502e+00
515	1.004876e+00
516	9.957704e-01
517	9.845925e-01
518	9.715172e-01
519	9.594817e-01
520	9.492423e-01
521	9.414807e-01
522	9.396156e-01
523	9.442257e-01
524	9.530518e-01
525	9.657823e-01
526	9.808626e-01
527	9.960021e-01
528	1.009975e+00
529	1.020759e+00
530	1.027473e+00
531	1.030474e+00
532	1.029816e+00
533	1.023750e+00
534	1.012895e+00
535	9.985680e-01
536	9.828270e-01
537	9.663325e-01
538	9.521522e-01
539	9.427614e-01
540	9.390661e-01
541	9.413941e-01
542	9.488261e-01
543	9.609891e-01
544	9.745826e-01
545	9.892317e-01
546	1.004227e+00
547	1.016649e+00
548	1.024705e+00
549	1.026433e+00
550	1.023979e+00
551	1.016110e+00
552	1.004718e+00
553	9.894852e-01
554	9.735391e-01
555	9.584756e-01
556	9.459176e-01
557	9.367289e-01
558	9.326173e-01
559	9.362911e-01
560	9.467482e-01
561	9.596621e-01
562	9.745615e-01
563	9.908772e-01
564	1.003476e+00
565	1.010796e+00
566	1.012890e+00
567	1.010430e+00
568	1.002777e+00
569	9.914663e-01
570	9.782840e-01
571	9.643405e-01
572	9.514039e-01
573	9.418655e-01
574	9.362603e-01
575	9.353491e-01
576	9.392232e-01
577	9.489715e-01
578	9.612189e-01
579	9.755688e-01
580	9.899486e-01
581	1.002102e+00
582	1.012332e+00
583	1.017962e+00
584	1.019421e+00
585	1.017077e+00
586	1.009625e+00
587	1.000070e+00
588	9.896882e-01
589	9.773102e-01
590	9.645985e-01
591	9.514240e-01
592	9.406391e-01
593	9.352674e-01
594	9.342305e-01
595	9.400572e-01
596	9.510511e-01
597	9.653755e-01
598	9.815269e-01
599	9.953381e-01
600	1.007316e+00
601	1.016982e+00
602	1.022604e+00
603	1.024479e+00
604	1.020705e+00
605	1.012740e+00
606	1.001965e+00
607	9.896623e-01
608	9.771231e-01
609	9.645066e-01
610	9.532422e-01
611	9.449749e-01
612	9.413565e-01
613	9.416511e-01
614	9.445939e-01
615	9.507354e-01
616	9.605530e-01
617	9.711652e-01
618	9.818295e-01
619	9.919597e-01
620	9.989071e-01
621	1.004576e+00
622	1.007038e+00
623	1.004048e+00
624	9.964995e-01
625	9.867294e-01
626	9.767747e-01
627	9.669212e-01
628	9.587505e-01
629	9.544949e-01
630	9.538432e-01
631	9.554384e-01
632	9.592724e-01
633	9.669983e-01
634	9.778081e-01
635	9.898913e-01
636	1.000872e+00
637	1.009084e+00
638	1.013818e+00
639	1.014512e+00
640	1.013407e+00
641	1.008481e+00
642	1.002062e+00
643	9.940405e-01
644	9.851621e-01
645	9.741986e-01
646	9.640959e-01
647	9.572229e-01
648	9.531698e-01
649	9.545773e-01
650	9.586710e-01
651	9.657650e-01
652	9.746674e-01
653	9.859171e-01
654	9.970618e-01
655	1.006474e+00
656	1.010779e+00
657	1.009707e+00
658	1.004302e+00
659	9.952656e-01
660	9.838881e-01
661	9.722148e-01
662	9.623328e-01
663	9.549981e-01
664	9.499128e-01
665	9.479857e-01
666	9.499119e-01
667	9.537451e-01
668	9.603068e-01
669	9.693249e-01
670	9.800849e-01
671	9.896932e-01
672	9.977999e-01
673	1.003212e+00
674	1.005072e+00
675	1.002352e+00
676	9.952614e-01
677	9.846157e-01
678	9.717066e-01
679	9.590688e-01
680	9.489389e-01
681	9.423870e-01
682	9.408703e-01
683	9.427461e-01
684	9.478211e-01
685	9.549691e-01
686	9.645099e-01
687	9.751996e-01
688	9.872838e-01
689	9.975787e-01
690	1.003278e+00
691	1.006314e+00
692	1.005791e+00
693	9.998580e-01
694	9.907677e-01
695	9.799216e-01
696	9.675572e-01
697	9.576767e-01
698	9.492713e-01
699	9.433445e-01
700	9.415511e-01
701	9.450921e-01
702	9.538167e-01
703	9.644183e-01
704	9.773027e-01
705	9.891578e-01
706	9.987710e-01
707	1.006189e+00
708	1.009798e+00
709	1.008109e+00
710	1.002591e+00
711	9.947779e-01
712	9.840203e-01
713	9.728299e-01
714	9.629946e-01
715	9.539728e-01
716	9.466247e-01
717	9.429695e-01
718	9.442111e-01
719	9.492708e-01
720	9.566524e-01
721	9.656597e-01
722	9.753642e-01
723	9.850797e-01
724	9.931185e-01
725	9.979507e-01
726	9.991151e-01
727	9.977517e-01
728	9.919924e-01
729	9.846835e-01
730	9.769177e-01
731	9.689133e-01
732	9.630601e-01
733	9.583572e-01
734	9.552201e-01
735	9.542339e-01
736	9.558136e-01
737	9.606385e-01
738	9.659168e-01
739	9.723107e-01
740	9.788888e-01
741	9.847752e-01
742	9.885307e-01
743	9.911258e-01
744	9.913306e-01
745	9.898666e-01
746	9.867203e-01
747	9.814775e-01
748	9.742477e-01
749	9.674363e-01
750	9.621145e-01
751	9.565182e-01
752	9.524412e-01
753	9.508337e-01
754	9.530498e-01
755	9.576180e-01
756	9.626215e-01
757	9.696603e-01
758	9.765690e-01
759	9.833616e-01
760	9.887412e-01
761	9.935530e-01
762	9.957954e-01
763	9.946124e-01
764	9.895733e-01
765	9.816593e-01
766	9.726179e-01
767	9.639977e-01
768	9.570182e-01
769	9.514947e-01
770	9.494396e-01
771	9.500223e-01
772	9.524806e-01
773	9.589496e-01
774	9.682490e-01
775	9.795810e-01
776	9.904648e-01
777	9.989924e-01
778	1.004057e+00
779	1.006143e+00
780	1.004475e+00
781	9.984705e-01
782	9.906923e-01
783	9.816873e-01
784	9.707231e-01
785	9.614985e-01
786	9.528965e-01
787	9.466136e-01
788	9.432172e-01
789	9.431181e-01
790	9.474546e-01
791	9.547372e-01
792	9.640869e-01
793	9.745600e-01
794	9.845960e-01
795	9.927843e-01
796	9.997941e-01
797	1.003493e+00
798	1.004088e+00
799	1.001314e+00
800	9.944994e-01
801	9.848475e-01
802	9.743242e-01
803	9.635631e-01
804	9.546237e-01
805	9.472328e-01
806	9.450872e-01
807	9.471699e-01
808	9.532117e-01
809	9.617063e-01
810	9.707086e-01
811	9.794703e-01
812	9.853514e-01
813	9.893719e-01
814	9.899211e-01
815	9.868055e-01
816	9.808678e-01
817	9.737736e-01
818	9.664122e-01
819	9.597571e-01
820	9.540524e-01
821	9.505472e-01
822	9.498144e-01
823	9.522605e-01
824	9.569435e-01
825	9.648822e-01
826	9.732467e-01
827	9.823682e-01
828	9.901667e-01
829	9.945450e-01
830	9.956298e-01
831	9.936399e-01
832	9.896953e-01
833	9.833592e-01
834	9.744674e-01
835	9.648607e-01
836	9.559483e-01
837	9.487189e-01
838	9.442472e-01
839	9.441298e-01
840	9.482961e-01
841	9.556724e-01
842	9.649113e-01
843	9.731689e-01
844	9.809444e-01
845	9.886635e-01
846	9.937884e-01
847	9.973011e-01
848	9.984638e-01
849	9.960221e-01
850	9.926444e-01
851	9.864460e-01
852	9.779948e-01
853	9.698487e-01
854	9.612818e-01
855	9.555449e-01
856	9.534707e-01
857	9.537210e-01
858	9.555556e-01
859	9.609460e-01
860	9.687981e-01
861	9.784202e-01
862	9.872832e-01
863	9.959448e-01
864	1.001300e+00
865	1.004065e+00
866	1.003605e+00
867	1.000731e+00
868	9.950717e-01
869	9.854951e-01
870	9.748239e-01
871	9.656372e-01
872	9.567750e-01
873	9.506484e-01
874	9.483350e-01
875	9.495542e-01
876	9.539234e-01
877	9.625137e-01
878	9.715574e-01
879	9.809588e-01
880	9.902982e-01
881	9.989829e-01
882	1.004330e+00
883	1.006013e+00
884	1.003746e+00
885	9.974659e-01
886	9.883341e-01
887	9.782555e-01
888	9.680881e-01
889	9.608567e-01
890	9.549066e-01
891	9.518018e-01
892	9.516033e-01
893	9.547727e-01
894	9.598109e-01
895	9.656631e-01
896	9.720548e-01
897	9.772964e-01
898	9.828452e-01
899	9.864745e-01
900	9.861700e-01
901	9.840272e-01
902	9.794372e-01
903	9.736006e-01
904	9.688041e-01
905	9.630434e-01
906	9.595564e-01
907	9.566973e-01
908	9.549365e-01
909	9.548799e-01
910	9.563720e-01
911	9.595805e-01
912	9.649450e-01
913	9.710061e-01
914	9.747391e-01
915	9.782845e-01
916	9.821310e-01
917	9.847863e-01
918	9.857475e-01
919	9.828315e-01
920	9.776425e-01
921	9.709138e-01
922	9.644122e-01
923	9.597136e-01
924	9.567932e-01
925	9.574010e-01
926	9.603751e-01
927	9.670004e-01
928	9.751166e-01
929	9.841269e-01
930	9.916885e-01
931	9.973343e-01
932	1.001093e+00
933	1.002771e+00
934	9.997943e-01
935	9.954602e-01
936	9.892135e-01
937	9.831161e-01
938	9.750445e-01
939	9.667526e-01
940	9.607430e-01
941	9.576958e-01
942	9.573051e-01
943	9.593327e-01
944	9.644935e-01
945	9.713181e-01
946	9.788025e-01
947	9.865761e-01
948	9.956311e-01
949	1.002188e+00
950	1.004779e+00
951	1.004658e+00
952	1.002877e+00
953	9.999183e-01
954	9.966550e-01
955	9.921077e-01
956	9.862538e-01
957	9.787943e-01
958	9.723713e-01
959	9.666642e-01
960	9.616253e-01
961	9.587270e-01
962	9.566279e-01
963	9.567658e-01
964	9.602683e-01
965	9.664123e-01
966	9.742532e-01
967	9.804477e-01
968	9.866975e-01
969	9.915954e-01
970	9.947371e-01
971	9.953387e-01
972	9.947011e-01
973	9.920685e-01
974	9.866079e-01
975	9.800624e-01
976	9.725835e-01
977	9.650191e-01
978	9.583054e-01
979	9.530777e-01
980	9.515246e-01
981	9.526638e-01
982	9.553536e-01
983	9.601500e-01
984	9.659728e-01
985	9.717597e-01
986	9.777745e-01
987	9.837399e-01
988	9.876895e-01
989	9.893169e-01
990	9.904036e-01
991	9.915138e-01
992	9.911484e-01
993	9.896385e-01
994	9.861768e-01
995	9.823507e-01
996	9.789074e-01
997	9.745868e-01
998	9.719791e-01
999	9.697653e-01
1000	9.698704e-01
1001	9.714637e-01
1002	9.757037e-01
1003	9.818517e-01
1004	9.885293e-01
1005	9.955428e-01
1006	1.002731e+00
1007	1.008893e+00
1008	1.011900e+00
1009	1.011669e+00
1010	1.008931e+00
1011	1.003391e+00
1012	9.964459e-01
1013	9.877646e-01
1014	9.787053e-01
1015	9.709321e-01
1016	9.652606e-01
1017	9.614369e-01
1018	9.617988e-01
1019	9.648442e-01
1020	9.711144e-01
1021	9.768854e-01
1022	9.835962e-01
1023	9.903616e-01
1024	9.963088e-01
1025	1.000823e+00
1026	1.004282e+00
1027	1.006185e+00
1028	1.005945e+00
1029	1.004303e+00
1030	1.001581e+00
1031	9.983547e-01
1032	9.940330e-01
1033	9.888986e-01
1034	9.832429e-01
1035	9.767744e-01
1036	9.723965e-01
1037	9.707480e-01
1038	9.719928e-01
1039	9.736698e-01
1040	9.765805e-01
1041	9.798071e-01
1042	9.852337e-01
1043	9.899692e-01
1044	9.936952e-01
1045	9.936276e-01
1046	9.898231e-01
1047	9.841217e-01
1048	9.761163e-01
1049	9.696569e-01
1050	9.618734e-01
1051	9.562267e-01
1052	9.528556e-01
1053	9.528903e-01
1054	9.558283e-01
1055	9.613717e-01
1056	9.689695e-01
1057	9.764022e-01
1058	9.839086e-01
1059	9.915150e-01
1060	9.968266e-01
1061	9.983776e-01
1062	9.982328e-01
1063	9.957528e-01
1064	9.895240e-01
1065	9.800572e-01
1066	9.694728e-01
1067	9.608775e-01
1068	9.551254e-01
1069	9.526382e-01
1070	9.535951e-01
1071	9.588175e-01
1072	9.668609e-01
1073	9.757008e-01
1074	9.843309e-01
1075	9.931398e-01
1076	1.001278e+00
1077	1.006154e+00
1078	1.006833e+00
1079	1.004310e+00
1080	9.979615e-01
1081	9.895483e-01
1082	9.810016e-01
1083	9.738239e-01
1084	9.684608e-01
1085	9.628603e-01
1086	9.582145e-01
1087	9.556198e-01
1088	9.548146e-01
1089	9.563539e-01
1090	9.607578e-01
1091	9.672069e-01
1092	9.765323e-01
1093	9.863912e-01
1094	9.950394e-01
1095	1.000069e+00
1096	1.001083e+00
1097	9.994647e-01
1098	9.944942e-01
1099	9.868948e-01
1100	9.762456e-01
1101	9.669593e-01
1102	9.598641e-01
1103	9.541113e-01
1104	9.522144e-01
1105	9.547435e-01
1106	9.589324e-01
1107	9.649732e-01
1108	9.712569e-01
1109	9.779180e-01
1110	9.852360e-01
1111	9.914545e-01
1112	9.960492e-01
1113	9.983586e-01
1114	9.970221e-01
1115	9.911179e-01
1116	9.828786e-01
1117	9.725380e-01
1118	9.628633e-01
1119	9.551705e-01
1120	9.499655e-01
1121	9.477056e-01
1122	9.486175e-01
1123	9.539190e-01
1124	9.619812e-01
1125	9.712588e-01
1126	9.816039e-01
1127	9.919369e-01
1128	1.002022e+00
1129	1.008072e+00
1130	1.011862e+00
1131	1.013370e+00
1132	1.011500e+00
1133	1.008195e+00
1134	1.002835e+00
1135	9.952795e-01
1136	9.857103e-01
1137	9.747650e-01
1138	9.641048e-01
1139	9.552218e-01
1140	9.489207e-01
1141	9.453331e-01
1142	9.469673e-01
1143	9.531948e-01
1144	9.623075e-01
1145	9.732008e-01
1146	9.861350e-01
1147	9.967469e-01
1148	1.007684e+00
1149	1.017736e+00
1150	1.025414e+00
1151	1.028128e+00
1152	1.025008e+00
1153	1.018043e+00
1154	1.007362e+00
1155	9.958212e-01
1156	9.852332e-01
1157	9.720061e-01
1158	9.613307e-01
1159	9.522945e-01
1160	9.471030e-01
1161	9.467608e-01
1162	9.502598e-01
1163	9.575300e-01
1164	9.670453e-01
1165	9.781045e-01
1166	9.884839e-01
1167	9.965374e-01
1168	1.001496e+00
1169	1.003704e+00
1170	1.003416e+00
1171	1.001031e+00
1172	9.945579e-01
1173	9.869301e-01
1174	9.773626e-01
1175	9.664021e-01
1176	9.558878e-01
1177	9.475460e-01
1178	9.412128e-01
1179	9.379373e-01
1180	9.388401e-01
1181	9.461056e-01
1182	9.558650e-01
1183	9.687960e-01
1184	9.821905e-01
1185	9.927152e-01
1186	1.001239e+00
1187	1.005152e+00
1188	1.003478e+00
1189	9.980081e-01
1190	9.885585e-01
1191	9.782911e-01
1192	9.668104e-01
1193	9.558538e-01
1194	9.470372e-01
1195	9.396381e-01
1196	9.355685e-01
1197	9.365064e-01
1198	9.402808e-01
1199	9.476423e-01
1200	9.579563e-01
1201	9.685796e-01
1202	9.789175e-01
1203	9.881713e-01
1204	9.946524e-01
1205	9.993704e-01
1206	1.002274e+00
1207	1.001745e+00
1208	9.964491e-01
1209	9.878227e-01
1210	9.785642e-01
1211	9.673832e-01
1212	9.574700e-01
1213	9.502012e-01
1214	9.464937e-01
1215	9.454807e-01
1216	9.482048e-01
1217	9.539042e-01
1218	9.632227e-01
1219	9.729348e-01
1220	9.843056e-01
1221	9.950530e-01
1222	1.004897e+00
1223	1.011157e+00
1224	1.013537e+00
1225	1.012249e+00
1226	1.007617e+00
1227	1.000289e+00
1228	9.902935e-01
1229	9.787688e-01
1230	9.689910e-01
1231	9.617236e-01
1232	9.579698e-01
1233	9.565611e-01
1234	9.576921e-01
1235	9.609521e-01
1236	9.659836e-01
1237	9.733037e-01
1238	9.823130e-01
1239	9.908044e-01
1240	9.986647e-01
1241	1.004888e+00
1242	1.007644e+00
1243	1.005700e+00
1244	9.995191e-01
1245	9.916644e-01
1246	9.836319e-01
1247	9.750663e-01
1248	9.689184e-01
1249	9.646202e-01
1250	9.627890e-01
1251	9.626098e-01
1252	9.648643e-01
1253	9.685059e-01
1254	9.750313e-01
1255	9.833452e-01
1256	9.881140e-01
1257	9.920524e-01
1258	9.928757e-01
1259	9.920468e-01
1260	9.877375e-01
1261	9.816473e-01
1262	9.753833e-01
1263	9.695012e-01
1264	9.660554e-01
1265	9.632066e-01
1266	9.620313e-01
1267	9.620271e-01
1268	9.654038e-01
1269	9.698430e-01
1270	9.734664e-01
1271	9.769629e-01
1272	9.806534e-01
1273	9.828401e-01
1274	9.842226e-01
1275	9.813349e-01
1276	9.783702e-01
1277	9.771267e-01
1278	9.743861e-01
1279	9.730409e-01
1280	9.688465e-01
1281	9.656246e-01
1282	9.641726e-01
1283	9.647335e-01
1284	9.649545e-01
1285	9.656613e-01
1286	9.671573e-01
1287	9.695486e-01
1288	9.713137e-01
1289	9.730017e-01
1290	9.737565e-01
1291	9.754541e-01
1292	9.769870e-01
1293	9.780141e-01
1294	9.783521e-01
1295	9.771510e-01
1296	9.754739e-01
1297	9.735732e-01
1298	9.722953e-01
1299	9.696367e-01
1300	9.685494e-01
1301	9.683864e-01
1302	9.695181e-01
1303	9.723441e-01
1304	9.763550e-01
1305	9.804324e-01
1306	9.835764e-01
1307	9.870543e-01
1308	9.870563e-01
1309	9.848001e-01
1310	9.800862e-01
1311	9.732876e-01
1312	9.664663e-01
1313	9.599530e-01
1314	9.555793e-01
1315	9.527849e-01
1316	9.523803e-01
1317	9.537468e-01
1318	9.561364e-01
1319	9.620175e-01
1320	9.692959e-01
1321	9.760452e-01
1322	9.821481e-01
1323	9.874394e-01
1324	9.916831e-01
1325	9.955194e-01
1326	9.974140e-01
1327	9.972646e-01
1328	9.951536e-01
1329	9.915994e-01
1330	9.855116e-01
1331	9.771471e-01
1332	9.685207e-01
1333	9.607706e-01
1334	9.550545e-01
1335	9.537355e-01
1336	9.547174e-01
1337	9.597685e-01
1338	9.671414e-01
1339	9.772528e-01
1340	9.877068e-01
1341	9.973974e-01
1342	1.004535e+00
1343	1.009403e+00
1344	1.010606e+00
1345	1.009118e+00
1346	1.003655e+00
1347	9.953880e-01
1348	9.857780e-01
1349	9.761775e-01
1350	9.682265e-01
1351	9.611831e-01
1352	9.556178e-01
1353	9.546968e-01
1354	9.550449e-01
1355	9.585654e-01
1356	9.641317e-01
1357	9.708399e-01
1358	9.772601e-01
1359	9.834271e-01
1360	9.902189e-01
1361	9.947292e-01
