# Step	Measurement
126	1.088576e+02
127	1.090196e+02
128	1.092175e+02
129	1.093808e+02
130	1.096242e+02
131	1.099485e+02
132	1.102757e+02
133	1.106057e+02
134	1.109507e+02
135	1.113332e+02
136	1.116742e+02
137	1.120963e+02
138	1.124933e+02
139	1.128320e+02
140	1.131668e+02
141	1.134494e+02
142	1.137344e+02
143	1.138953e+02
144	1.139346e+02
145	1.139903e+02
146	1.140001e+02
147	1.140248e+02
148	1.141318e+02
149	1.141908e+02
150	1.142927e+02
151	1.144510e+02
152	1.145972e+02
153	1.147768e+02
154	1.149262e+02
155	1.150699e+02
156	1.152162e+02
157	1.154119e+02
158	1.156641e+02
159	1.158840e+02
160	1.161040e+02
161	1.162270e+02
162	1.163578e+02
163	1.164979e+02
164	1.166293e+02
165	1.166800e+02
166	1.167575e+02
167	1.168284e+02
168	1.169631e+02
169	1.169849e+02
170	1.170484e+02
171	1.170069e+02
172	1.169074e+02
173	1.167302e+02
174	1.165859e+02
175	1.164342e+02
176	1.163443e+02
177	1.162445e+02
178	1.161082e+02
179	1.159333e+02
180	1.157968e+02
181	1.156442e+02
182	1.154748e+02
183	1.152844e+02
184	1.150874e+02
185	1.149197e+02
186	1.147233e+02
187	1.144810e+02
188	1.142185e+02
189	1.140640e+02
190	1.138728e+02
191	1.136639e+02
192	1.135132e+02
193	1.133794e+02
194	1.131882e+02
195	1.130058e+02
196	1.128380e+02
197	1.126363e+02
198	1.124993e+02
199	1.124741e+02
200	1.124968e+02
201	1.124595e+02
202	1.124223e+02
203	1.123802e+02
204	1.124295e+02
205	1.124295e+02
206	1.124063e+02
207	1.124012e+02
208	1.124721e+02
209	1.125181e+02
210	1.125706e+02
211	1.126999e+02
212	1.128864e+02
213	1.130991e+02
214	1.132920e+02
215	1.134750e+02
216	1.135636e+02
217	1.136129e+02
218	1.136788e+02
219	1.137076e+02
220	1.138147e+02
221	1.138438e+02
222	1.139511e+02
223	1.140816e+02
224	1.141594e+02
225	1.142071e+02
226	1.142623e+02
227	1.143523e+02
228	1.144953e+02
229	1.146944e+02
230	1.148784e+02
231	1.150281e+02
232	1.151777e+02
233	1.153548e+02
234	1.155124e+02
235	1.156125e+02
236	1.156960e+02
237	1.157093e+02
238	1.157254e+02
239	1.157084e+02
240	1.157274e+02
241	1.156935e+02
242	1.157224e+02
243	1.157594e+02
244	1.158111e+02
245	1.158482e+02
246	1.158826e+02
247	1.160040e+02
248	1.161685e+02
249	1.162929e+02
250	1.164427e+02
251	1.166369e+02
252	1.167764e+02
253	1.169000e+02
254	1.170564e+02
255	1.172705e+02
256	1.175637e+02
257	1.178232e+02
258	1.179880e+02
259	1.181573e+02
260	1.183037e+02
261	1.184894e+02
262	1.186615e+02
263	1.188123e+02
264	1.188530e+02
265	1.188284e+02
266	1.187277e+02
267	1.186579e+02
268	1.185427e+02
269	1.184271e+02
270	1.183107e+02
271	1.181649e+02
272	1.180364e+02
273	1.178856e+02
274	1.177284e+02
275	1.174992e+02
276	1.172805e+02
277	1.171058e+02
278	1.169583e+02
279	1.167309e+02
280	1.164991e+02
281	1.161873e+02
282	1.159252e+02
283	1.156802e+02
284	1.153726e+02
285	1.150237e+02
286	1.146681e+02
287	1.142726e+02
288	1.138518e+02
289	1.133523e+02
290	1.129003e+02
291	1.124370e+02
292	1.119804e+02
293	1.115359e+02
294	1.111273e+02
295	1.107070e+02
296	1.102319e+02
297	1.097297e+02
298	1.092646e+02
299	1.087913e+02
300	1.083892e+02
301	1.080511e+02
302	1.077911e+02
303	1.075709e+02
304	1.074124e+02
305	1.072739e+02
306	1.071444e+02
307	1.070700e+02
308	1.070485e+02
309	1.070949e+02
310	1.071987e+02
311	1.073363e+02
312	1.074878e+02
313	1.076364e+02
314	1.077892e+02
315	1.079750e+02
316	1.081593e+02
317	1.083312e+02
318	1.085229e+02
319	1.086923e+02
320	1.089380e+02
321	1.092216e+02
322	1.095609e+02
323	1.099674e+02
324	1.104382e+02
325	1.109436e+02
326	1.115153e+02
327	1.121545e+02
328	1.128396e+02
329	1.135244e+02
330	1.142447e+02
331	1.148809e+02
332	1.154301e+02
333	1.160543e+02
334	1.167395e+02
335	1.174610e+02
336	1.181203e+02
337	1.186695e+02
338	1.191473e+02
339	1.195801e+02
340	1.199935e+02
341	1.203394e+02
342	1.205887e+02
343	1.207472e+02
344	1.208453e+02
345	1.208511e+02
346	1.208118e+02
347	1.207198e+02
348	1.206444e+02
349	1.205122e+02
350	1.203749e+02
351	1.202297e+02
352	1.200959e+02
353	1.198729e+02
354	1.195933e+02
355	1.192565e+02
356	1.188247e+02
357	1.183970e+02
358	1.179086e+02
359	1.173401e+02
360	1.167051e+02
361	1.160353e+02
362	1.153215e+02
363	1.145522e+02
364	1.138120e+02
365	1.130449e+02
366	1.122212e+02
367	1.113914e+02
368	1.105019e+02
369	1.096399e+02
370	1.088482e+02
371	1.080277e+02
372	1.073218e+02
373	1.066135e+02
374	1.058943e+02
375	1.052528e+02
376	1.046693e+02
377	1.041511e+02
378	1.037152e+02
379	1.033262e+02
380	1.029543e+02
381	1.026373e+02
382	1.024016e+02
383	1.022571e+02
384	1.021325e+02
385	1.020960e+02
386	1.020342e+02
387	1.019999e+02
388	1.020599e+02
389	1.021842e+02
390	1.023155e+02
391	1.024518e+02
392	1.026644e+02
393	1.029257e+02
394	1.031615e+02
395	1.034456e+02
396	1.038543e+02
397	1.043605e+02
398	1.049628e+02
399	1.056254e+02
400	1.062776e+02
401	1.069296e+02
402	1.075893e+02
403	1.081945e+02
404	1.088288e+02
405	1.094377e+02
406	1.100654e+02
407	1.106667e+02
408	1.112166e+02
409	1.116832e+02
410	1.120320e+02
411	1.123194e+02
412	1.125840e+02
413	1.127963e+02
414	1.129498e+02
415	1.130271e+02
416	1.131159e+02
417	1.132333e+02
418	1.133582e+02
419	1.134716e+02
420	1.136240e+02
421	1.137612e+02
422	1.138439e+02
423	1.140187e+02
424	1.142087e+02
425	1.144273e+02
426	1.146656e+02
427	1.148635e+02
428	1.150331e+02
429	1.150921e+02
430	1.152606e+02
431	1.153943e+02
432	1.155336e+02
433	1.155952e+02
434	1.156670e+02
435	1.157582e+02
436	1.159465e+02
437	1.160967e+02
438	1.162449e+02
439	1.162659e+02
440	1.162873e+02
441	1.162857e+02
442	1.162366e+02
443	1.161352e+02
444	1.159983e+02
445	1.158267e+02
446	1.156993e+02
447	1.155279e+02
448	1.153089e+02
449	1.150801e+02
450	1.147653e+02
451	1.144847e+02
452	1.141058e+02
453	1.137719e+02
454	1.133978e+02
455	1.130039e+02
456	1.126128e+02
457	1.122636e+02
458	1.118774e+02
459	1.115417e+02
460	1.113046e+02
461	1.110715e+02
462	1.108671e+02
463	1.106597e+02
464	1.104642e+02
465	1.102741e+02
466	1.099897e+02
467	1.096317e+02
468	1.091866e+02
469	1.086483e+02
470	1.080507e+02
471	1.073674e+02
472	1.066584e+02
473	1.059496e+02
474	1.052311e+02
475	1.044979e+02
476	1.037819e+02
477	1.030981e+02
478	1.024414e+02
479	1.018900e+02
480	1.013891e+02
481	1.009716e+02
482	1.006474e+02
483	1.004432e+02
484	1.002688e+02
485	1.002529e+02
486	1.003243e+02
487	1.004332e+02
488	1.006562e+02
489	1.009912e+02
490	1.014128e+02
491	1.019402e+02
492	1.024913e+02
493	1.031056e+02
494	1.037805e+02
495	1.044686e+02
496	1.051664e+02
497	1.058848e+02
498	1.066243e+02
499	1.073881e+02
500	1.081299e+02
501	1.088763e+02
502	1.095432e+02
503	1.102027e+02
504	1.108151e+02
505	1.114329e+02
506	1.120603e+02
507	1.126701e+02
508	1.132382e+02
509	1.138124e+02
510	1.143627e+02
511	1.148155e+02
512	1.151964e+02
513	1.155134e+02
514	1.157251e+02
515	1.159055e+02
516	1.160546e+02
517	1.161439e+02
518	1.161601e+02
519	1.161775e+02
520	1.161622e+02
521	1.160363e+02
522	1.159070e+02
523	1.157288e+02
524	1.155260e+02
525	1.153329e+02
526	1.150901e+02
527	1.148762e+02
528	1.145867e+02
529	1.142871e+02
530	1.139389e+02
531	1.136232e+02
532	1.132633e+02
533	1.128808e+02
534	1.123477e+02
535	1.117272e+02
536	1.111824e+02
537	1.105606e+02
538	1.099599e+02
539	1.092980e+02
540	1.086169e+02
541	1.079467e+02
542	1.073426e+02
543	1.068265e+02
544	1.063353e+02
545	1.058483e+02
546	1.053566e+02
547	1.048780e+02
548	1.044806e+02
549	1.040658e+02
550	1.037290e+02
551	1.033592e+02
552	1.030376e+02
553	1.027691e+02
554	1.025981e+02
555	1.024580e+02
556	1.023685e+02
557	1.022951e+02
558	1.023011e+02
559	1.022964e+02
560	1.023028e+02
561	1.023438e+02
562	1.023767e+02
563	1.023484e+02
564	1.022320e+02
565	1.020920e+02
566	1.019761e+02
567	1.018400e+02
568	1.016965e+02
569	1.016167e+02
570	1.015114e+02
571	1.013762e+02
572	1.011533e+02
573	1.009621e+02
574	1.008064e+02
575	1.006649e+02
576	1.005072e+02
577	1.004039e+02
578	1.003063e+02
579	1.001875e+02
580	1.001025e+02
581	1.000321e+02
582	9.997315e+01
583	9.993232e+01
584	9.996327e+01
585	1.000410e+02
586	1.001663e+02
587	1.002957e+02
588	1.004535e+02
589	1.006698e+02
590	1.009671e+02
591	1.013139e+02
592	1.016550e+02
593	1.020906e+02
594	1.025778e+02
595	1.031126e+02
596	1.038026e+02
597	1.045932e+02
598	1.055382e+02
599	1.066060e+02
600	1.077473e+02
601	1.088913e+02
602	1.100742e+02
603	1.112947e+02
604	1.124917e+02
605	1.135810e+02
606	1.146478e+02
607	1.155694e+02
608	1.163055e+02
609	1.169188e+02
610	1.174872e+02
611	1.179796e+02
612	1.183705e+02
613	1.187537e+02
614	1.190920e+02
615	1.193168e+02
616	1.194544e+02
617	1.195001e+02
618	1.194371e+02
619	1.193132e+02
620	1.190193e+02
621	1.185572e+02
622	1.181211e+02
623	1.175643e+02
624	1.168798e+02
625	1.160931e+02
626	1.152792e+02
627	1.144298e+02
628	1.135465e+02
629	1.126969e+02
630	1.118703e+02
631	1.109891e+02
632	1.101368e+02
633	1.093708e+02
634	1.086197e+02
635	1.079155e+02
636	1.072780e+02
637	1.066450e+02
638	1.060722e+02
639	1.056032e+02
640	1.052461e+02
641	1.049531e+02
642	1.047395e+02
643	1.045417e+02
644	1.043131e+02
645	1.041086e+02
646	1.039824e+02
647	1.039263e+02
648	1.038842e+02
649	1.039173e+02
650	1.039606e+02
651	1.040114e+02
652	1.040569e+02
653	1.041725e+02
654	1.043768e+02
655	1.045965e+02
656	1.047824e+02
657	1.050044e+02
658	1.052375e+02
659	1.055107e+02
660	1.057920e+02
661	1.059612e+02
662	1.061551e+02
663	1.063728e+02
664	1.066054e+02
665	1.068575e+02
666	1.071016e+02
667	1.072708e+02
668	1.074033e+02
669	1.074984e+02
670	1.075377e+02
671	1.075163e+02
672	1.075107e+02
673	1.074548e+02
674	1.072611e+02
675	1.071070e+02
676	1.069854e+02
677	1.068619e+02
678	1.067849e+02
679	1.067390e+02
680	1.066493e+02
681	1.065960e+02
682	1.065556e+02
683	1.065183e+02
684	1.065267e+02
685	1.066050e+02
686	1.067288e+02
687	1.069664e+02
688	1.071884e+02
689	1.074567e+02
690	1.077577e+02
691	1.081614e+02
692	1.085389e+02
693	1.089553e+02
694	1.093597e+02
695	1.097653e+02
696	1.101513e+02
697	1.105281e+02
698	1.109630e+02
699	1.114026e+02
700	1.117609e+02
701	1.121372e+02
702	1.125069e+02
703	1.127538e+02
704	1.129602e+02
705	1.131410e+02
706	1.132972e+02
707	1.133478e+02
708	1.132278e+02
709	1.130767e+02
710	1.128193e+02
711	1.124722e+02
712	1.120687e+02
713	1.115970e+02
714	1.110374e+02
715	1.104230e+02
716	1.096931e+02
717	1.089268e+02
718	1.081698e+02
719	1.074309e+02
720	1.067335e+02
721	1.060467e+02
722	1.054034e+02
723	1.047292e+02
724	1.041414e+02
725	1.035834e+02
726	1.030567e+02
727	1.026030e+02
728	1.022288e+02
729	1.018826e+02
730	1.015376e+02
731	1.013043e+02
732	1.010437e+02
733	1.007708e+02
734	1.005534e+02
735	1.004042e+02
736	1.003539e+02
737	1.003911e+02
738	1.004839e+02
739	1.006434e+02
740	1.008276e+02
741	1.011113e+02
742	1.014633e+02
743	1.019112e+02
744	1.023605e+02
745	1.028948e+02
746	1.033978e+02
747	1.038485e+02
748	1.043590e+02
749	1.048806e+02
750	1.053511e+02
751	1.057913e+02
752	1.061137e+02
753	1.064439e+02
754	1.067049e+02
755	1.069496e+02
756	1.072164e+02
757	1.074995e+02
758	1.077243e+02
759	1.079304e+02
760	1.080225e+02
761	1.080951e+02
762	1.081055e+02
763	1.080631e+02
764	1.079796e+02
765	1.078953e+02
766	1.077295e+02
767	1.076006e+02
768	1.075070e+02
769	1.074583e+02
770	1.074505e+02
771	1.074880e+02
772	1.075209e+02
773	1.075974e+02
774	1.077456e+02
775	1.078729e+02
776	1.080475e+02
777	1.083775e+02
778	1.087171e+02
779	1.090204e+02
780	1.092844e+02
781	1.095422e+02
782	1.097999e+02
783	1.101340e+02
784	1.103659e+02
785	1.105486e+02
786	1.107159e+02
787	1.108965e+02
788	1.110485e+02
789	1.112088e+02
790	1.113336e+02
791	1.114457e+02
792	1.115291e+02
793	1.115904e+02
794	1.116555e+02
795	1.117172e+02
796	1.117751e+02
797	1.117276e+02
798	1.116231e+02
799	1.114769e+02
800	1.112847e+02
801	1.110721e+02
802	1.108102e+02
803	1.104863e+02
804	1.101212e+02
805	1.097510e+02
806	1.093896e+02
807	1.090759e+02
808	1.087643e+02
809	1.085931e+02
810	1.084544e+02
811	1.084143e+02
812	1.083836e+02
813	1.083842e+02
814	1.084843e+02
815	1.086021e+02
816	1.087324e+02
817	1.088558e+02
818	1.090438e+02
819	1.092177e+02
820	1.093805e+02
821	1.095349e+02
822	1.097456e+02
823	1.098347e+02
824	1.099079e+02
825	1.099927e+02
826	1.100239e+02
827	1.101140e+02
828	1.102552e+02
829	1.104356e+02
830	1.105693e+02
831	1.107441e+02
832	1.108515e+02
833	1.109450e+02
834	1.110423e+02
835	1.111507e+02
836	1.112082e+02
837	1.112029e+02
838	1.111331e+02
839	1.110643e+02
840	1.109147e+02
841	1.106648e+02
842	1.104099e+02
843	1.101512e+02
844	1.097839e+02
845	1.093707e+02
846	1.087964e+02
847	1.082726e+02
848	1.078213e+02
849	1.074148e+02
850	1.070606e+02
851	1.067004e+02
852	1.063558e+02
853	1.060177e+02
854	1.057651e+02
855	1.055513e+02
856	1.053098e+02
857	1.051241e+02
858	1.049366e+02
859	1.047810e+02
860	1.046926e+02
861	1.046601e+02
862	1.047335e+02
863	1.048497e+02
864	1.049245e+02
865	1.050397e+02
866	1.052280e+02
867	1.054820e+02
868	1.058498e+02
869	1.062309e+02
870	1.066872e+02
871	1.070716e+02
872	1.074815e+02
873	1.078527e+02
874	1.082618e+02
875	1.086235e+02
876	1.090910e+02
877	1.096300e+02
878	1.101442e+02
879	1.107030e+02
880	1.112173e+02
881	1.115966e+02
882	1.120029e+02
883	1.123254e+02
884	1.125719e+02
885	1.127381e+02
886	1.127545e+02
887	1.126698e+02
888	1.124735e+02
889	1.121920e+02
890	1.118043e+02
891	1.114165e+02
892	1.109838e+02
893	1.105205e+02
894	1.100230e+02
895	1.095823e+02
896	1.091776e+02
897	1.086972e+02
898	1.082129e+02
899	1.077640e+02
900	1.072926e+02
901	1.067968e+02
902	1.063270e+02
903	1.057981e+02
904	1.052204e+02
905	1.047074e+02
906	1.040862e+02
907	1.034328e+02
908	1.028270e+02
909	1.022506e+02
910	1.018142e+02
911	1.014484e+02
912	1.011836e+02
913	1.009440e+02
914	1.008100e+02
915	1.007709e+02
916	1.008839e+02
917	1.011396e+02
918	1.014780e+02
919	1.018684e+02
920	1.024019e+02
921	1.030907e+02
922	1.038662e+02
923	1.046550e+02
924	1.055110e+02
925	1.063439e+02
926	1.072262e+02
927	1.080928e+02
928	1.088733e+02
929	1.095707e+02
930	1.101557e+02
931	1.106793e+02
932	1.112601e+02
933	1.117732e+02
934	1.122493e+02
935	1.126968e+02
936	1.130615e+02
937	1.133065e+02
938	1.134970e+02
939	1.136548e+02
940	1.137269e+02
941	1.138126e+02
942	1.138603e+02
943	1.139035e+02
944	1.138227e+02
945	1.136480e+02
946	1.133622e+02
947	1.130440e+02
948	1.126452e+02
949	1.122399e+02
950	1.118028e+02
951	1.113489e+02
952	1.109951e+02
953	1.106183e+02
954	1.102793e+02
955	1.100015e+02
956	1.097695e+02
957	1.095452e+02
958	1.093926e+02
959	1.092659e+02
960	1.091826e+02
961	1.091663e+02
962	1.092435e+02
963	1.093678e+02
964	1.095446e+02
965	1.097779e+02
966	1.100523e+02
967	1.103292e+02
968	1.107045e+02
969	1.111005e+02
970	1.114293e+02
971	1.117057e+02
972	1.119643e+02
973	1.122054e+02
974	1.124251e+02
975	1.126096e+02
976	1.127480e+02
977	1.128147e+02
978	1.128421e+02
979	1.128527e+02
980	1.128702e+02
981	1.129491e+02
982	1.129929e+02
983	1.130418e+02
984	1.130265e+02
985	1.129026e+02
986	1.127296e+02
987	1.124877e+02
988	1.121569e+02
989	1.118051e+02
990	1.113347e+02
991	1.107592e+02
992	1.101741e+02
993	1.094890e+02
994	1.087150e+02
995	1.079029e+02
996	1.071367e+02
997	1.064307e+02
998	1.056859e+02
999	1.050392e+02
1000	1.043850e+02
1001	1.037619e+02
1002	1.031862e+02
1003	1.026395e+02
1004	1.021957e+02
1005	1.018350e+02
1006	1.015529e+02
1007	1.013066e+02
1008	1.011118e+02
1009	1.010164e+02
1010	1.010546e+02
1011	1.011026e+02
1012	1.012809e+02
1013	1.015019e+02
1014	1.018176e+02
1015	1.020801e+02
1016	1.024336e+02
1017	1.028101e+02
1018	1.032676e+02
1019	1.036270e+02
1020	1.040109e+02
1021	1.044062e+02
1022	1.047981e+02
1023	1.051089e+02
1024	1.054296e+02
1025	1.056671e+02
1026	1.059171e+02
1027	1.061860e+02
1028	1.064329e+02
1029	1.066844e+02
1030	1.068604e+02
1031	1.070127e+02
1032	1.071908e+02
1033	1.072750e+02
1034	1.072551e+02
1035	1.071273e+02
1036	1.068306e+02
1037	1.064607e+02
1038	1.060303e+02
1039	1.055442e+02
1040	1.050413e+02
1041	1.044982e+02
1042	1.039692e+02
1043	1.034461e+02
1044	1.029027e+02
1045	1.024493e+02
1046	1.019748e+02
1047	1.015721e+02
1048	1.013206e+02
1049	1.011920e+02
1050	1.011236e+02
1051	1.011424e+02
1052	1.011973e+02
1053	1.013285e+02
1054	1.015574e+02
1055	1.018855e+02
1056	1.023209e+02
1057	1.028130e+02
1058	1.033667e+02
1059	1.040165e+02
1060	1.046605e+02
1061	1.052160e+02
1062	1.057174e+02
1063	1.062362e+02
1064	1.066659e+02
1065	1.071596e+02
1066	1.075727e+02
1067	1.081070e+02
1068	1.086423e+02
1069	1.092670e+02
1070	1.098894e+02
1071	1.106143e+02
1072	1.113738e+02
1073	1.120927e+02
1074	1.128352e+02
1075	1.135264e+02
1076	1.141805e+02
1077	1.147814e+02
1078	1.152728e+02
1079	1.157041e+02
1080	1.160875e+02
1081	1.163894e+02
1082	1.165651e+02
1083	1.165328e+02
1084	1.164132e+02
1085	1.161850e+02
1086	1.158262e+02
1087	1.153863e+02
1088	1.148835e+02
1089	1.143726e+02
1090	1.138539e+02
1091	1.133107e+02
1092	1.127705e+02
1093	1.122172e+02
1094	1.116464e+02
1095	1.110882e+02
1096	1.104758e+02
1097	1.099120e+02
1098	1.093444e+02
1099	1.087418e+02
1100	1.081438e+02
1101	1.075651e+02
1102	1.071166e+02
1103	1.067921e+02
1104	1.066047e+02
1105	1.064698e+02
1106	1.064194e+02
1107	1.064096e+02
1108	1.065130e+02
1109	1.066834e+02
1110	1.068967e+02
1111	1.071533e+02
1112	1.074590e+02
1113	1.078874e+02
1114	1.083834e+02
1115	1.089382e+02
1116	1.096062e+02
1117	1.103545e+02
1118	1.110977e+02
1119	1.118968e+02
1120	1.127380e+02
1121	1.135079e+02
1122	1.142731e+02
1123	1.149408e+02
1124	1.155775e+02
1125	1.162109e+02
1126	1.168038e+02
1127	1.172829e+02
1128	1.176833e+02
1129	1.180664e+02
1130	1.183787e+02
1131	1.186264e+02
1132	1.188543e+02
1133	1.190806e+02
1134	1.192594e+02
1135	1.194194e+02
1136	1.195885e+02
1137	1.197332e+02
1138	1.199436e+02
1139	1.200903e+02
1140	1.202573e+02
1141	1.203978e+02
1142	1.204738e+02
1143	1.206100e+02
1144	1.207335e+02
1145	1.207514e+02
1146	1.206428e+02
1147	1.203465e+02
1148	1.199660e+02
1149	1.195712e+02
1150	1.191109e+02
1151	1.185811e+02
1152	1.180550e+02
1153	1.175588e+02
1154	1.170698e+02
1155	1.165399e+02
1156	1.159584e+02
1157	1.153517e+02
1158	1.147639e+02
1159	1.141165e+02
1160	1.134264e+02
1161	1.127719e+02
1162	1.120900e+02
1163	1.114081e+02
1164	1.107347e+02
1165	1.100268e+02
1166	1.094261e+02
1167	1.089147e+02
1168	1.083979e+02
1169	1.078599e+02
1170	1.074270e+02
1171	1.070168e+02
1172	1.066278e+02
1173	1.062741e+02
1174	1.059091e+02
1175	1.055955e+02
1176	1.053943e+02
1177	1.052115e+02
1178	1.051056e+02
1179	1.050403e+02
1180	1.050579e+02
1181	1.051017e+02
1182	1.052345e+02
1183	1.053963e+02
1184	1.055840e+02
1185	1.058069e+02
1186	1.060251e+02
1187	1.062543e+02
1188	1.065337e+02
1189	1.068385e+02
1190	1.071144e+02
1191	1.074730e+02
1192	1.077785e+02
1193	1.080931e+02
1194	1.084978e+02
1195	1.090015e+02
1196	1.095424e+02
1197	1.101745e+02
1198	1.107902e+02
1199	1.114894e+02
1200	1.121624e+02
1201	1.127921e+02
1202	1.134338e+02
1203	1.141169e+02
1204	1.148120e+02
1205	1.154341e+02
1206	1.161127e+02
1207	1.168544e+02
1208	1.175430e+02
1209	1.181994e+02
1210	1.188706e+02
1211	1.195253e+02
1212	1.200577e+02
1213	1.205244e+02
1214	1.210005e+02
1215	1.213713e+02
1216	1.217346e+02
1217	1.220718e+02
1218	1.224027e+02
1219	1.227102e+02
1220	1.229757e+02
1221	1.231646e+02
1222	1.233196e+02
1223	1.235219e+02
1224	1.236630e+02
1225	1.237349e+02
1226	1.237917e+02
1227	1.237320e+02
1228	1.235779e+02
1229	1.233579e+02
1230	1.230854e+02
1231	1.226533e+02
1232	1.221378e+02
1233	1.215106e+02
1234	1.207905e+02
1235	1.199269e+02
1236	1.191200e+02
1237	1.182736e+02
1238	1.174031e+02
1239	1.166291e+02
1240	1.158647e+02
1241	1.150750e+02
1242	1.142691e+02
1243	1.134269e+02
1244	1.125575e+02
1245	1.116399e+02
1246	1.107198e+02
1247	1.097485e+02
1248	1.088200e+02
1249	1.078122e+02
1250	1.067667e+02
1251	1.056432e+02
1252	1.045567e+02
1253	1.035421e+02
1254	1.024727e+02
1255	1.014256e+02
1256	1.003432e+02
1257	9.930269e+01
1258	9.843397e+01
1259	9.762789e+01
1260	9.700736e+01
1261	9.638964e+01
1262	9.592326e+01
1263	9.550207e+01
1264	9.514080e+01
1265	9.489737e+01
1266	9.478541e+01
1267	9.488686e+01
1268	9.513428e+01
1269	9.547672e+01
1270	9.590707e+01
1271	9.640485e+01
1272	9.699159e+01
1273	9.768787e+01
1274	9.838755e+01
1275	9.912561e+01
1276	9.993747e+01
1277	1.008870e+02
1278	1.019031e+02
1279	1.029443e+02
1280	1.039581e+02
1281	1.049374e+02
1282	1.059613e+02
1283	1.069908e+02
1284	1.080353e+02
1285	1.090351e+02
1286	1.100692e+02
1287	1.110565e+02
1288	1.120223e+02
1289	1.130015e+02
1290	1.140396e+02
1291	1.149812e+02
1292	1.160682e+02
1293	1.171236e+02
1294	1.181616e+02
1295	1.190822e+02
1296	1.199787e+02
1297	1.208189e+02
1298	1.215842e+02
1299	1.222489e+02
1300	1.228041e+02
1301	1.233082e+02
1302	1.237266e+02
1303	1.240487e+02
1304	1.242413e+02
1305	1.242882e+02
1306	1.242724e+02
1307	1.241261e+02
1308	1.238839e+02
1309	1.236865e+02
1310	1.233392e+02
1311	1.229438e+02
1312	1.225167e+02
1313	1.220564e+02
1314	1.215820e+02
1315	1.209739e+02
1316	1.202148e+02
1317	1.194079e+02
1318	1.185454e+02
1319	1.176249e+02
1320	1.166581e+02
1321	1.156722e+02
1322	1.146214e+02
1323	1.136213e+02
1324	1.125966e+02
1325	1.114927e+02
1326	1.103830e+02
1327	1.093637e+02
1328	1.083784e+02
1329	1.073704e+02
1330	1.064253e+02
1331	1.055226e+02
1332	1.046601e+02
1333	1.038836e+02
1334	1.031551e+02
1335	1.024737e+02
1336	1.018506e+02
1337	1.011618e+02
1338	1.004881e+02
1339	9.994162e+01
1340	9.950974e+01
1341	9.915830e+01
1342	9.881728e+01
1343	9.850926e+01
1344	9.823995e+01
1345	9.810910e+01
1346	9.805692e+01
1347	9.806003e+01
1348	9.805365e+01
1349	9.806358e+01
1350	9.806211e+01
1351	9.818387e+01
1352	9.832562e+01
1353	9.852747e+01
1354	9.875973e+01
1355	9.888847e+01
1356	9.908490e+01
1357	9.930219e+01
1358	9.959975e+01
1359	1.000015e+02
1360	1.004889e+02
1361	1.009945e+02
