# Step	Measurement
141	1.200317e+02
142	1.194698e+02
143	1.188733e+02
144	1.181701e+02
145	1.174279e+02
146	1.166962e+02
147	1.158996e+02
148	1.150418e+02
149	1.141510e+02
150	1.133384e+02
151	1.125355e+02
152	1.117564e+02
153	1.109350e+02
154	1.101586e+02
155	1.094439e+02
156	1.087386e+02
157	1.080228e+02
158	1.072979e+02
159	1.066069e+02
160	1.059503e+02
161	1.053494e+02
162	1.047372e+02
163	1.042101e+02
164	1.037489e+02
165	1.034095e+02
166	1.031319e+02
167	1.029980e+02
168	1.028870e+02
169	1.028443e+02
170	1.029145e+02
171	1.029227e+02
172	1.030234e+02
173	1.031499e+02
174	1.034065e+02
175	1.037789e+02
176	1.042161e+02
177	1.047418e+02
178	1.053401e+02
179	1.059802e+02
180	1.066696e+02
181	1.074488e+02
182	1.083095e+02
183	1.092638e+02
184	1.102552e+02
185	1.112239e+02
186	1.121942e+02
187	1.131297e+02
188	1.140415e+02
189	1.150099e+02
190	1.159550e+02
191	1.168930e+02
192	1.178343e+02
193	1.187652e+02
194	1.196271e+02
195	1.204458e+02
196	1.213017e+02
197	1.221035e+02
198	1.227301e+02
199	1.232948e+02
200	1.238204e+02
201	1.243483e+02
202	1.248927e+02
203	1.252920e+02
204	1.256273e+02
205	1.258602e+02
206	1.260152e+02
207	1.260500e+02
208	1.260286e+02
209	1.259145e+02
210	1.257621e+02
211	1.254996e+02
212	1.251972e+02
213	1.248332e+02
214	1.243076e+02
215	1.237986e+02
216	1.232656e+02
217	1.226891e+02
218	1.221517e+02
219	1.214882e+02
220	1.208009e+02
221	1.200840e+02
222	1.193455e+02
223	1.186248e+02
224	1.179955e+02
225	1.173693e+02
226	1.168395e+02
227	1.163025e+02
228	1.158280e+02
229	1.153767e+02
230	1.149162e+02
231	1.145537e+02
232	1.142484e+02
233	1.138949e+02
234	1.136755e+02
235	1.134922e+02
236	1.132485e+02
237	1.130999e+02
238	1.129959e+02
239	1.129529e+02
240	1.129211e+02
241	1.128945e+02
242	1.129965e+02
243	1.130516e+02
244	1.130819e+02
245	1.131670e+02
246	1.132724e+02
247	1.134674e+02
248	1.137129e+02
249	1.139159e+02
250	1.142115e+02
251	1.145813e+02
252	1.149555e+02
253	1.153416e+02
254	1.157344e+02
255	1.161125e+02
256	1.164393e+02
257	1.167001e+02
258	1.169195e+02
259	1.171332e+02
260	1.172558e+02
261	1.173111e+02
262	1.174562e+02
263	1.175351e+02
264	1.175742e+02
265	1.176070e+02
266	1.175867e+02
267	1.176253e+02
268	1.176637e+02
269	1.176268e+02
270	1.175252e+02
271	1.174072e+02
272	1.172219e+02
273	1.169445e+02
274	1.166830e+02
275	1.164215e+02
276	1.162215e+02
277	1.159048e+02
278	1.155441e+02
279	1.152095e+02
280	1.148968e+02
281	1.146332e+02
282	1.143568e+02
283	1.141644e+02
284	1.141005e+02
285	1.140888e+02
286	1.140420e+02
287	1.140061e+02
288	1.139277e+02
289	1.138422e+02
290	1.138201e+02
291	1.139282e+02
292	1.141180e+02
293	1.143734e+02
294	1.146080e+02
295	1.148371e+02
296	1.150728e+02
297	1.153464e+02
298	1.157214e+02
299	1.161812e+02
300	1.167268e+02
301	1.172859e+02
302	1.178414e+02
303	1.184411e+02
304	1.191486e+02
305	1.198121e+02
306	1.204434e+02
307	1.210625e+02
308	1.217390e+02
309	1.223554e+02
310	1.229490e+02
311	1.234470e+02
312	1.239102e+02
313	1.243188e+02
314	1.247056e+02
315	1.250191e+02
316	1.253231e+02
317	1.256061e+02
318	1.259142e+02
319	1.262447e+02
320	1.264332e+02
321	1.264771e+02
322	1.264791e+02
323	1.264275e+02
324	1.262852e+02
325	1.260419e+02
326	1.256624e+02
327	1.251360e+02
328	1.246516e+02
329	1.240405e+02
330	1.233572e+02
331	1.227101e+02
332	1.219516e+02
333	1.212004e+02
334	1.204842e+02
335	1.196695e+02
336	1.188015e+02
337	1.178546e+02
338	1.168722e+02
339	1.158714e+02
340	1.148182e+02
341	1.137639e+02
342	1.128076e+02
343	1.119009e+02
344	1.110601e+02
345	1.102013e+02
346	1.094460e+02
347	1.087716e+02
348	1.081070e+02
349	1.075341e+02
350	1.069913e+02
351	1.063972e+02
352	1.059078e+02
353	1.054434e+02
354	1.049810e+02
355	1.045340e+02
356	1.041064e+02
357	1.038231e+02
358	1.037064e+02
359	1.036609e+02
360	1.038060e+02
361	1.040064e+02
362	1.042354e+02
363	1.045903e+02
364	1.049649e+02
365	1.053200e+02
366	1.057340e+02
367	1.062923e+02
368	1.069142e+02
369	1.075900e+02
370	1.082659e+02
371	1.090301e+02
372	1.098961e+02
373	1.108117e+02
374	1.117627e+02
375	1.128129e+02
376	1.138891e+02
377	1.149646e+02
378	1.161706e+02
379	1.174531e+02
380	1.187255e+02
381	1.198866e+02
382	1.210673e+02
383	1.223146e+02
384	1.234605e+02
385	1.244806e+02
386	1.254108e+02
387	1.262396e+02
388	1.269959e+02
389	1.276559e+02
390	1.282021e+02
391	1.286393e+02
392	1.290913e+02
393	1.294979e+02
394	1.298182e+02
395	1.301877e+02
396	1.304389e+02
397	1.306482e+02
398	1.307640e+02
399	1.308541e+02
400	1.309618e+02
401	1.309704e+02
402	1.310327e+02
403	1.310207e+02
404	1.309768e+02
405	1.309290e+02
406	1.307807e+02
407	1.306259e+02
408	1.305006e+02
409	1.303610e+02
410	1.302278e+02
411	1.300427e+02
412	1.297245e+02
413	1.293200e+02
414	1.289529e+02
415	1.286828e+02
416	1.283853e+02
417	1.280679e+02
418	1.278329e+02
419	1.275916e+02
420	1.274362e+02
421	1.271593e+02
422	1.268373e+02
423	1.265631e+02
424	1.262421e+02
425	1.259542e+02
426	1.257281e+02
427	1.255353e+02
428	1.253559e+02
429	1.251800e+02
430	1.250737e+02
431	1.249561e+02
432	1.248354e+02
433	1.247602e+02
434	1.247067e+02
435	1.246145e+02
436	1.245092e+02
437	1.243823e+02
438	1.241741e+02
439	1.239602e+02
440	1.237349e+02
441	1.234100e+02
442	1.231106e+02
443	1.227647e+02
444	1.224078e+02
445	1.219337e+02
446	1.214449e+02
447	1.208671e+02
448	1.203093e+02
449	1.197875e+02
450	1.192810e+02
451	1.186990e+02
452	1.181510e+02
453	1.175917e+02
454	1.170078e+02
455	1.166030e+02
456	1.162292e+02
457	1.157927e+02
458	1.152504e+02
459	1.147727e+02
460	1.143169e+02
461	1.139619e+02
462	1.136694e+02
463	1.133421e+02
464	1.130271e+02
465	1.126610e+02
466	1.123683e+02
467	1.121891e+02
468	1.120664e+02
469	1.119825e+02
470	1.119644e+02
471	1.119959e+02
472	1.120228e+02
473	1.120807e+02
474	1.121464e+02
475	1.122463e+02
476	1.124325e+02
477	1.126885e+02
478	1.130664e+02
479	1.135078e+02
480	1.140250e+02
481	1.146811e+02
482	1.154015e+02
483	1.161570e+02
484	1.169318e+02
485	1.176470e+02
486	1.183631e+02
487	1.190391e+02
488	1.196519e+02
489	1.202279e+02
490	1.207058e+02
491	1.210959e+02
492	1.214719e+02
493	1.218695e+02
494	1.221833e+02
495	1.225469e+02
496	1.229690e+02
497	1.233992e+02
498	1.238132e+02
499	1.241811e+02
500	1.244793e+02
501	1.246516e+02
502	1.247773e+02
503	1.248766e+02
504	1.249056e+02
505	1.248137e+02
506	1.247308e+02
507	1.245481e+02
508	1.243333e+02
509	1.241381e+02
510	1.238510e+02
511	1.235304e+02
512	1.231537e+02
513	1.226946e+02
514	1.221659e+02
515	1.215809e+02
516	1.209779e+02
517	1.203668e+02
518	1.197141e+02
519	1.190233e+02
520	1.184149e+02
521	1.178194e+02
522	1.173074e+02
523	1.167613e+02
524	1.162460e+02
525	1.157629e+02
526	1.152732e+02
527	1.147965e+02
528	1.144381e+02
529	1.140854e+02
530	1.136598e+02
531	1.132404e+02
532	1.128026e+02
533	1.124115e+02
534	1.120215e+02
535	1.116452e+02
536	1.112743e+02
537	1.109540e+02
538	1.106508e+02
539	1.104488e+02
540	1.102884e+02
541	1.102367e+02
542	1.101780e+02
543	1.100358e+02
544	1.098523e+02
545	1.097587e+02
546	1.096811e+02
547	1.096244e+02
548	1.096531e+02
549	1.096861e+02
550	1.097462e+02
551	1.098669e+02
552	1.099722e+02
553	1.101095e+02
554	1.103356e+02
555	1.105667e+02
556	1.107609e+02
557	1.109685e+02
558	1.111408e+02
559	1.114385e+02
560	1.117561e+02
561	1.120727e+02
562	1.123976e+02
563	1.127435e+02
564	1.131011e+02
565	1.134337e+02
566	1.137071e+02
567	1.139252e+02
568	1.141121e+02
569	1.143400e+02
570	1.146251e+02
571	1.149008e+02
572	1.151547e+02
573	1.154164e+02
574	1.155498e+02
575	1.157717e+02
576	1.159906e+02
577	1.161783e+02
578	1.162908e+02
579	1.163709e+02
580	1.165293e+02
581	1.167343e+02
582	1.169688e+02
583	1.171845e+02
584	1.174011e+02
585	1.174995e+02
586	1.175148e+02
587	1.174717e+02
588	1.173910e+02
589	1.172973e+02
590	1.171084e+02
591	1.168815e+02
592	1.166205e+02
593	1.164766e+02
594	1.162687e+02
595	1.159631e+02
596	1.156798e+02
597	1.153378e+02
598	1.149097e+02
599	1.144757e+02
600	1.139770e+02
601	1.134704e+02
602	1.128845e+02
603	1.121462e+02
604	1.113594e+02
605	1.104511e+02
606	1.095337e+02
607	1.086424e+02
608	1.078970e+02
609	1.072810e+02
610	1.066845e+02
611	1.061752e+02
612	1.057262e+02
613	1.053311e+02
614	1.049406e+02
615	1.046271e+02
616	1.043724e+02
617	1.041677e+02
618	1.040834e+02
619	1.040033e+02
620	1.039453e+02
621	1.038069e+02
622	1.036621e+02
623	1.036185e+02
624	1.037079e+02
625	1.039348e+02
626	1.041381e+02
627	1.043776e+02
628	1.047454e+02
629	1.051254e+02
630	1.054851e+02
631	1.058149e+02
632	1.061884e+02
633	1.065627e+02
634	1.069502e+02
635	1.073299e+02
636	1.077596e+02
637	1.083258e+02
638	1.088701e+02
639	1.094884e+02
640	1.100240e+02
641	1.105842e+02
642	1.110932e+02
643	1.115638e+02
644	1.120310e+02
645	1.124951e+02
646	1.128478e+02
647	1.131681e+02
648	1.134720e+02
649	1.137855e+02
650	1.140717e+02
651	1.143167e+02
652	1.145832e+02
653	1.148766e+02
654	1.151064e+02
655	1.153140e+02
656	1.154203e+02
657	1.154225e+02
658	1.153444e+02
659	1.152008e+02
660	1.149690e+02
661	1.146546e+02
662	1.143225e+02
663	1.139435e+02
664	1.136223e+02
665	1.132595e+02
666	1.128512e+02
667	1.125069e+02
668	1.121653e+02
669	1.117684e+02
670	1.113616e+02
671	1.109957e+02
672	1.106954e+02
673	1.104164e+02
674	1.101872e+02
675	1.099994e+02
676	1.099073e+02
677	1.097861e+02
678	1.097095e+02
679	1.095831e+02
680	1.095025e+02
681	1.094038e+02
682	1.093582e+02
683	1.092689e+02
684	1.091902e+02
685	1.090736e+02
686	1.089772e+02
687	1.089193e+02
688	1.087969e+02
689	1.087651e+02
690	1.086916e+02
691	1.086612e+02
692	1.086825e+02
693	1.087485e+02
694	1.088440e+02
695	1.089538e+02
696	1.090549e+02
697	1.091520e+02
698	1.092920e+02
699	1.094495e+02
700	1.095915e+02
701	1.098479e+02
702	1.100842e+02
703	1.103887e+02
704	1.107259e+02
705	1.110812e+02
706	1.114728e+02
707	1.119922e+02
708	1.126279e+02
709	1.132219e+02
710	1.138037e+02
711	1.144925e+02
712	1.151727e+02
713	1.158792e+02
714	1.166438e+02
715	1.175416e+02
716	1.184352e+02
717	1.192135e+02
718	1.199380e+02
719	1.204947e+02
720	1.210532e+02
721	1.216302e+02
722	1.221952e+02
723	1.227625e+02
724	1.233299e+02
725	1.237608e+02
726	1.241611e+02
727	1.245076e+02
728	1.247332e+02
729	1.248667e+02
730	1.249744e+02
731	1.250374e+02
732	1.250526e+02
733	1.251236e+02
734	1.251179e+02
735	1.251279e+02
736	1.250349e+02
737	1.249380e+02
738	1.247979e+02
739	1.246569e+02
740	1.244539e+02
741	1.241669e+02
742	1.238711e+02
743	1.234779e+02
744	1.230714e+02
745	1.225508e+02
746	1.219597e+02
747	1.213466e+02
748	1.207395e+02
749	1.199912e+02
750	1.192337e+02
751	1.185184e+02
752	1.178888e+02
753	1.172792e+02
754	1.166242e+02
755	1.160837e+02
756	1.156087e+02
757	1.151598e+02
758	1.146767e+02
759	1.141780e+02
760	1.137389e+02
761	1.132909e+02
762	1.128199e+02
763	1.124099e+02
764	1.119732e+02
765	1.115890e+02
766	1.113101e+02
767	1.110713e+02
768	1.109339e+02
769	1.109473e+02
770	1.109282e+02
771	1.109826e+02
772	1.112305e+02
773	1.114957e+02
774	1.119592e+02
775	1.124393e+02
776	1.129070e+02
777	1.134689e+02
778	1.140717e+02
779	1.147055e+02
780	1.153617e+02
781	1.160659e+02
782	1.168485e+02
783	1.177160e+02
784	1.186102e+02
785	1.195448e+02
786	1.204084e+02
787	1.211820e+02
788	1.219961e+02
789	1.228245e+02
790	1.236125e+02
791	1.242769e+02
792	1.248549e+02
793	1.254487e+02
794	1.260282e+02
795	1.265786e+02
796	1.270754e+02
797	1.275810e+02
798	1.280412e+02
799	1.283585e+02
800	1.285965e+02
801	1.287462e+02
802	1.289093e+02
803	1.289407e+02
804	1.288103e+02
805	1.285556e+02
806	1.282890e+02
807	1.279865e+02
808	1.276879e+02
809	1.273543e+02
810	1.270533e+02
811	1.267079e+02
812	1.262914e+02
813	1.257972e+02
814	1.252864e+02
815	1.247363e+02
816	1.241711e+02
817	1.235847e+02
818	1.229864e+02
819	1.223261e+02
820	1.215689e+02
821	1.207906e+02
822	1.200682e+02
823	1.193227e+02
824	1.184940e+02
825	1.175939e+02
826	1.166557e+02
827	1.157631e+02
828	1.149291e+02
829	1.142136e+02
830	1.136584e+02
831	1.131106e+02
832	1.125473e+02
833	1.120300e+02
834	1.115541e+02
835	1.111026e+02
836	1.106825e+02
837	1.102450e+02
838	1.099191e+02
839	1.096185e+02
840	1.093131e+02
841	1.089807e+02
842	1.087299e+02
843	1.085229e+02
844	1.084118e+02
845	1.084582e+02
846	1.085652e+02
847	1.087046e+02
848	1.089835e+02
849	1.091331e+02
850	1.092152e+02
851	1.093769e+02
852	1.095733e+02
853	1.098632e+02
854	1.102307e+02
855	1.107203e+02
856	1.112271e+02
857	1.118118e+02
858	1.123736e+02
859	1.130214e+02
860	1.137598e+02
861	1.144489e+02
862	1.151101e+02
863	1.157589e+02
864	1.164007e+02
865	1.169950e+02
866	1.176341e+02
867	1.182689e+02
868	1.188931e+02
869	1.195926e+02
870	1.202156e+02
871	1.208443e+02
872	1.214087e+02
873	1.219487e+02
874	1.225101e+02
875	1.230837e+02
876	1.234718e+02
877	1.237934e+02
878	1.239765e+02
879	1.241200e+02
880	1.242277e+02
881	1.243006e+02
882	1.243627e+02
883	1.243932e+02
884	1.244221e+02
885	1.242857e+02
886	1.240992e+02
887	1.239031e+02
888	1.236734e+02
889	1.234029e+02
890	1.232549e+02
891	1.231164e+02
892	1.229050e+02
893	1.227166e+02
894	1.224618e+02
895	1.221673e+02
896	1.218328e+02
897	1.214204e+02
898	1.210244e+02
899	1.206758e+02
900	1.203492e+02
901	1.201014e+02
902	1.198468e+02
903	1.195457e+02
904	1.192845e+02
905	1.189169e+02
906	1.185268e+02
907	1.181661e+02
908	1.178644e+02
909	1.175379e+02
910	1.172216e+02
911	1.168975e+02
912	1.165703e+02
913	1.162316e+02
914	1.158578e+02
915	1.155574e+02
916	1.153260e+02
917	1.151550e+02
918	1.149303e+02
919	1.147053e+02
920	1.144619e+02
921	1.142150e+02
922	1.140099e+02
923	1.139155e+02
924	1.138822e+02
925	1.138525e+02
926	1.139253e+02
927	1.140953e+02
928	1.142568e+02
929	1.144094e+02
930	1.144955e+02
931	1.146726e+02
932	1.148001e+02
933	1.149460e+02
934	1.150776e+02
935	1.151965e+02
936	1.153323e+02
937	1.155211e+02
938	1.156074e+02
939	1.157280e+02
940	1.158762e+02
941	1.161118e+02
942	1.164074e+02
943	1.167350e+02
944	1.169738e+02
945	1.172127e+02
946	1.174511e+02
947	1.176732e+02
948	1.178679e+02
949	1.180874e+02
950	1.184079e+02
951	1.187328e+02
952	1.191432e+02
953	1.196564e+02
954	1.201822e+02
955	1.208140e+02
956	1.215134e+02
957	1.222051e+02
958	1.228762e+02
959	1.235403e+02
960	1.241869e+02
961	1.247438e+02
962	1.252069e+02
963	1.256755e+02
964	1.260619e+02
965	1.264626e+02
966	1.268604e+02
967	1.272803e+02
968	1.277524e+02
969	1.281999e+02
970	1.286591e+02
971	1.290260e+02
972	1.293421e+02
973	1.295742e+02
974	1.296433e+02
975	1.297685e+02
976	1.298124e+02
977	1.298992e+02
978	1.298630e+02
979	1.297656e+02
980	1.295809e+02
981	1.294047e+02
982	1.291281e+02
983	1.287678e+02
984	1.282472e+02
985	1.276493e+02
986	1.269942e+02
987	1.262973e+02
988	1.255750e+02
989	1.248960e+02
990	1.241211e+02
991	1.233004e+02
992	1.224843e+02
993	1.215290e+02
994	1.204967e+02
995	1.194315e+02
996	1.184049e+02
997	1.174148e+02
998	1.165035e+02
999	1.157178e+02
1000	1.149457e+02
1001	1.142756e+02
1002	1.136879e+02
1003	1.131996e+02
1004	1.128033e+02
1005	1.125057e+02
1006	1.123466e+02
1007	1.122288e+02
1008	1.121942e+02
1009	1.123494e+02
1010	1.126023e+02
1011	1.129490e+02
1012	1.133801e+02
1013	1.138514e+02
1014	1.144148e+02
1015	1.150264e+02
1016	1.156606e+02
1017	1.163173e+02
1018	1.169666e+02
1019	1.176030e+02
1020	1.182678e+02
1021	1.189177e+02
1022	1.196105e+02
1023	1.203365e+02
1024	1.210383e+02
1025	1.216701e+02
1026	1.223467e+02
1027	1.229868e+02
1028	1.236705e+02
1029	1.243518e+02
1030	1.250534e+02
1031	1.257045e+02
1032	1.263179e+02
1033	1.268780e+02
1034	1.273553e+02
1035	1.278389e+02
1036	1.281921e+02
1037	1.284346e+02
1038	1.286241e+02
1039	1.288486e+02
1040	1.289542e+02
1041	1.289417e+02
1042	1.287943e+02
1043	1.286099e+02
1044	1.283246e+02
1045	1.279004e+02
1046	1.273791e+02
1047	1.268386e+02
1048	1.262561e+02
1049	1.256557e+02
1050	1.250288e+02
1051	1.244319e+02
1052	1.237836e+02
1053	1.231450e+02
1054	1.223617e+02
1055	1.214094e+02
1056	1.204712e+02
1057	1.194209e+02
1058	1.183471e+02
1059	1.172756e+02
1060	1.162258e+02
1061	1.151820e+02
1062	1.141542e+02
1063	1.131693e+02
1064	1.121980e+02
1065	1.113049e+02
1066	1.104640e+02
1067	1.097024e+02
1068	1.090312e+02
1069	1.083621e+02
1070	1.077953e+02
1071	1.072617e+02
1072	1.067945e+02
1073	1.064285e+02
1074	1.061304e+02
1075	1.058724e+02
1076	1.056231e+02
1077	1.054611e+02
1078	1.053414e+02
1079	1.054237e+02
1080	1.055519e+02
1081	1.057803e+02
1082	1.060839e+02
1083	1.064665e+02
1084	1.069228e+02
1085	1.074096e+02
1086	1.080379e+02
1087	1.087969e+02
1088	1.096421e+02
1089	1.105754e+02
1090	1.114931e+02
1091	1.124265e+02
1092	1.134049e+02
1093	1.144023e+02
1094	1.154581e+02
1095	1.165727e+02
1096	1.177775e+02
1097	1.189594e+02
1098	1.200849e+02
1099	1.211123e+02
1100	1.220724e+02
1101	1.231113e+02
1102	1.242160e+02
1103	1.252357e+02
1104	1.262091e+02
1105	1.271583e+02
1106	1.280245e+02
1107	1.288277e+02
1108	1.296035e+02
1109	1.303156e+02
1110	1.310109e+02
1111	1.316051e+02
1112	1.320769e+02
1113	1.324185e+02
1114	1.326237e+02
1115	1.327635e+02
1116	1.328877e+02
1117	1.329843e+02
1118	1.329801e+02
1119	1.328551e+02
1120	1.326198e+02
1121	1.322660e+02
1122	1.318152e+02
1123	1.313287e+02
1124	1.308462e+02
1125	1.303076e+02
1126	1.297047e+02
1127	1.290189e+02
1128	1.282880e+02
1129	1.274178e+02
1130	1.264777e+02
1131	1.254148e+02
1132	1.243473e+02
1133	1.232604e+02
1134	1.222179e+02
1135	1.211372e+02
1136	1.200595e+02
1137	1.190166e+02
1138	1.179276e+02
1139	1.169325e+02
1140	1.159374e+02
1141	1.148301e+02
1142	1.137294e+02
1143	1.126306e+02
1144	1.115810e+02
1145	1.105014e+02
1146	1.094893e+02
1147	1.085352e+02
1148	1.076567e+02
1149	1.068685e+02
1150	1.062063e+02
1151	1.056748e+02
1152	1.052431e+02
1153	1.048518e+02
1154	1.045512e+02
1155	1.043404e+02
1156	1.042323e+02
1157	1.042730e+02
1158	1.044729e+02
1159	1.047985e+02
1160	1.051802e+02
1161	1.055600e+02
1162	1.059697e+02
1163	1.063826e+02
1164	1.068929e+02
1165	1.074048e+02
1166	1.080302e+02
1167	1.085995e+02
1168	1.092558e+02
1169	1.099623e+02
1170	1.106208e+02
1171	1.113782e+02
1172	1.120792e+02
1173	1.127877e+02
1174	1.134464e+02
1175	1.141267e+02
1176	1.148130e+02
1177	1.154799e+02
1178	1.161971e+02
1179	1.169129e+02
1180	1.176807e+02
1181	1.184438e+02
1182	1.191349e+02
1183	1.197807e+02
1184	1.203743e+02
1185	1.209608e+02
1186	1.214556e+02
1187	1.218303e+02
1188	1.222083e+02
1189	1.224853e+02
1190	1.227718e+02
1191	1.230275e+02
1192	1.232711e+02
1193	1.234462e+02
1194	1.236248e+02
1195	1.238171e+02
1196	1.239889e+02
1197	1.241501e+02
1198	1.243064e+02
1199	1.244510e+02
1200	1.246865e+02
1201	1.248903e+02
1202	1.251457e+02
1203	1.253926e+02
1204	1.256553e+02
1205	1.259287e+02
1206	1.262242e+02
1207	1.265653e+02
1208	1.269125e+02
1209	1.272186e+02
1210	1.275648e+02
1211	1.277793e+02
1212	1.279235e+02
1213	1.280804e+02
1214	1.282350e+02
1215	1.283165e+02
1216	1.283994e+02
1217	1.285716e+02
1218	1.288459e+02
1219	1.291534e+02
1220	1.294347e+02
1221	1.297144e+02
1222	1.299445e+02
1223	1.301598e+02
1224	1.303902e+02
1225	1.306569e+02
1226	1.309132e+02
1227	1.311533e+02
1228	1.313703e+02
1229	1.315867e+02
1230	1.317610e+02
1231	1.318349e+02
1232	1.318802e+02
1233	1.319581e+02
1234	1.320257e+02
1235	1.320965e+02
1236	1.321172e+02
1237	1.320969e+02
1238	1.320173e+02
1239	1.318728e+02
1240	1.317585e+02
1241	1.315600e+02
1242	1.312201e+02
1243	1.307370e+02
1244	1.301275e+02
1245	1.294273e+02
1246	1.286474e+02
1247	1.278139e+02
1248	1.269327e+02
1249	1.260373e+02
1250	1.251397e+02
1251	1.240959e+02
1252	1.230085e+02
1253	1.218846e+02
1254	1.207538e+02
1255	1.196581e+02
1256	1.185786e+02
1257	1.174727e+02
1258	1.163951e+02
1259	1.153374e+02
1260	1.143050e+02
1261	1.133215e+02
1262	1.123495e+02
1263	1.113297e+02
1264	1.104201e+02
1265	1.095566e+02
1266	1.087484e+02
1267	1.079946e+02
1268	1.072710e+02
1269	1.066347e+02
1270	1.060049e+02
1271	1.054247e+02
1272	1.049477e+02
1273	1.046063e+02
1274	1.044488e+02
1275	1.042917e+02
1276	1.042433e+02
1277	1.042854e+02
1278	1.044245e+02
1279	1.046509e+02
1280	1.049190e+02
1281	1.053178e+02
1282	1.058376e+02
1283	1.064573e+02
1284	1.072266e+02
1285	1.080656e+02
1286	1.089098e+02
1287	1.097281e+02
1288	1.105914e+02
1289	1.115020e+02
1290	1.124538e+02
1291	1.135074e+02
1292	1.146473e+02
1293	1.158164e+02
1294	1.169327e+02
1295	1.180851e+02
1296	1.191659e+02
1297	1.202303e+02
1298	1.213731e+02
1299	1.224958e+02
1300	1.235799e+02
1301	1.245577e+02
1302	1.254139e+02
1303	1.262275e+02
1304	1.270699e+02
1305	1.279106e+02
1306	1.287607e+02
1307	1.294950e+02
1308	1.301027e+02
1309	1.307448e+02
1310	1.313573e+02
1311	1.318450e+02
1312	1.322421e+02
1313	1.325686e+02
1314	1.327469e+02
1315	1.328368e+02
1316	1.328436e+02
1317	1.327300e+02
1318	1.325404e+02
1319	1.323206e+02
1320	1.320809e+02
1321	1.317044e+02
1322	1.312568e+02
1323	1.308250e+02
1324	1.303793e+02
1325	1.298448e+02
1326	1.292132e+02
1327	1.285604e+02
1328	1.278474e+02
1329	1.270048e+02
1330	1.261019e+02
1331	1.250665e+02
1332	1.240643e+02
1333	1.229691e+02
1334	1.218776e+02
1335	1.208290e+02
1336	1.196586e+02
1337	1.184796e+02
1338	1.172620e+02
1339	1.161351e+02
1340	1.149528e+02
1341	1.137848e+02
1342	1.125923e+02
1343	1.114587e+02
1344	1.104101e+02
1345	1.094585e+02
1346	1.085753e+02
1347	1.077336e+02
1348	1.070213e+02
1349	1.064298e+02
1350	1.059539e+02
1351	1.055438e+02
1352	1.052341e+02
1353	1.049729e+02
1354	1.047879e+02
1355	1.047077e+02
1356	1.046698e+02
1357	1.047591e+02
1358	1.048240e+02
1359	1.050430e+02
1360	1.053517e+02
1361	1.057052e+02
