# Step	Measurement
181	1.085822e+02
182	1.083054e+02
183	1.081064e+02
184	1.079321e+02
185	1.077928e+02
186	1.076734e+02
187	1.076417e+02
188	1.076544e+02
189	1.076378e+02
190	1.076661e+02
191	1.076355e+02
192	1.077318e+02
193	1.077950e+02
194	1.078699e+02
195	1.079790e+02
196	1.081716e+02
197	1.083733e+02
198	1.085055e+02
199	1.086873e+02
200	1.089041e+02
201	1.091088e+02
202	1.092264e+02
203	1.092833e+02
204	1.093424e+02
205	1.094627e+02
206	1.096842e+02
207	1.098951e+02
208	1.101608e+02
209	1.103500e+02
210	1.105041e+02
211	1.106504e+02
212	1.107531e+02
213	1.109251e+02
214	1.111413e+02
215	1.113128e+02
216	1.114393e+02
217	1.114993e+02
218	1.114502e+02
219	1.113145e+02
220	1.111101e+02
221	1.108137e+02
222	1.105347e+02
223	1.101969e+02
224	1.098849e+02
225	1.096180e+02
226	1.094397e+02
227	1.094915e+02
228	1.095932e+02
229	1.099365e+02
230	1.102718e+02
231	1.106229e+02
232	1.110946e+02
233	1.115945e+02
234	1.119877e+02
235	1.123694e+02
236	1.127174e+02
237	1.130287e+02
238	1.133037e+02
239	1.135520e+02
240	1.135873e+02
241	1.134175e+02
242	1.131172e+02
243	1.128715e+02
244	1.126541e+02
245	1.122580e+02
246	1.119494e+02
247	1.115751e+02
248	1.112021e+02
249	1.109140e+02
250	1.106505e+02
251	1.103557e+02
252	1.100905e+02
253	1.098997e+02
254	1.097457e+02
255	1.096298e+02
256	1.096074e+02
257	1.096490e+02
258	1.096291e+02
259	1.095335e+02
260	1.095183e+02
261	1.095493e+02
262	1.095886e+02
263	1.096960e+02
264	1.098131e+02
265	1.099686e+02
266	1.100773e+02
267	1.101819e+02
268	1.103315e+02
269	1.105394e+02
270	1.107570e+02
271	1.110618e+02
272	1.113528e+02
273	1.115535e+02
274	1.118279e+02
275	1.119957e+02
276	1.121488e+02
277	1.123491e+02
278	1.126388e+02
279	1.129507e+02
280	1.132719e+02
281	1.135961e+02
282	1.139704e+02
283	1.142835e+02
284	1.144952e+02
285	1.145961e+02
286	1.146063e+02
287	1.144919e+02
288	1.142960e+02
289	1.140848e+02
290	1.138199e+02
291	1.135038e+02
292	1.131735e+02
293	1.127982e+02
294	1.124553e+02
295	1.120566e+02
296	1.116152e+02
297	1.111877e+02
298	1.107539e+02
299	1.103545e+02
300	1.099492e+02
301	1.095474e+02
302	1.090874e+02
303	1.086379e+02
304	1.082419e+02
305	1.079609e+02
306	1.076860e+02
307	1.074117e+02
308	1.071841e+02
309	1.070673e+02
310	1.069431e+02
311	1.068646e+02
312	1.069267e+02
313	1.071390e+02
314	1.074411e+02
315	1.076577e+02
316	1.078967e+02
317	1.081594e+02
318	1.082819e+02
319	1.084239e+02
320	1.085053e+02
321	1.085972e+02
322	1.087821e+02
323	1.090020e+02
324	1.091732e+02
325	1.092954e+02
326	1.094398e+02
327	1.095246e+02
328	1.095482e+02
329	1.094585e+02
330	1.093358e+02
331	1.091951e+02
332	1.089360e+02
333	1.087322e+02
334	1.085877e+02
335	1.084039e+02
336	1.083448e+02
337	1.082364e+02
338	1.081971e+02
339	1.080979e+02
340	1.080192e+02
341	1.080666e+02
342	1.081496e+02
343	1.082159e+02
344	1.083207e+02
345	1.084935e+02
346	1.088583e+02
347	1.091763e+02
348	1.095383e+02
349	1.100745e+02
350	1.105117e+02
351	1.109250e+02
352	1.112539e+02
353	1.115437e+02
354	1.118542e+02
355	1.120629e+02
356	1.122768e+02
357	1.123809e+02
358	1.123856e+02
359	1.123811e+02
360	1.122922e+02
361	1.121115e+02
362	1.119608e+02
363	1.117974e+02
364	1.115684e+02
365	1.113143e+02
366	1.109254e+02
367	1.105138e+02
368	1.100459e+02
369	1.094913e+02
370	1.088747e+02
371	1.082609e+02
372	1.076681e+02
373	1.070668e+02
374	1.065388e+02
375	1.060454e+02
376	1.056105e+02
377	1.052283e+02
378	1.048975e+02
379	1.046897e+02
380	1.046297e+02
381	1.044851e+02
382	1.043606e+02
383	1.043326e+02
384	1.042973e+02
385	1.042697e+02
386	1.042269e+02
387	1.043212e+02
388	1.043769e+02
389	1.045995e+02
390	1.047976e+02
391	1.050005e+02
392	1.053564e+02
393	1.058442e+02
394	1.063848e+02
395	1.069927e+02
396	1.077141e+02
397	1.085872e+02
398	1.094986e+02
399	1.103558e+02
400	1.112233e+02
401	1.120696e+02
402	1.129059e+02
403	1.137809e+02
404	1.147137e+02
405	1.155638e+02
406	1.162596e+02
407	1.167939e+02
408	1.171235e+02
409	1.172991e+02
410	1.172805e+02
411	1.172133e+02
412	1.169961e+02
413	1.167206e+02
414	1.163043e+02
415	1.156884e+02
416	1.150437e+02
417	1.142847e+02
418	1.135422e+02
419	1.127442e+02
420	1.118242e+02
421	1.109493e+02
422	1.099828e+02
423	1.090440e+02
424	1.081363e+02
425	1.072042e+02
426	1.063413e+02
427	1.055173e+02
428	1.047649e+02
429	1.041707e+02
430	1.037034e+02
431	1.033038e+02
432	1.030376e+02
433	1.029081e+02
434	1.028143e+02
435	1.028277e+02
436	1.028606e+02
437	1.030912e+02
438	1.034867e+02
439	1.038449e+02
440	1.042375e+02
441	1.046580e+02
442	1.051838e+02
443	1.057041e+02
444	1.062671e+02
445	1.068517e+02
446	1.075430e+02
447	1.082378e+02
448	1.088605e+02
449	1.095463e+02
450	1.102786e+02
451	1.109742e+02
452	1.117422e+02
453	1.124252e+02
454	1.130886e+02
455	1.137779e+02
456	1.145184e+02
457	1.151771e+02
458	1.158727e+02
459	1.164489e+02
460	1.170522e+02
461	1.175195e+02
462	1.178940e+02
463	1.179574e+02
464	1.179472e+02
465	1.178740e+02
466	1.176941e+02
467	1.174653e+02
468	1.173190e+02
469	1.170974e+02
470	1.167998e+02
471	1.165355e+02
472	1.161477e+02
473	1.156276e+02
474	1.150455e+02
475	1.144684e+02
476	1.139235e+02
477	1.133512e+02
478	1.127180e+02
479	1.121492e+02
480	1.115608e+02
481	1.108408e+02
482	1.100264e+02
483	1.092443e+02
484	1.085052e+02
485	1.078211e+02
486	1.072552e+02
487	1.068370e+02
488	1.065785e+02
489	1.063311e+02
490	1.061576e+02
491	1.060801e+02
492	1.061113e+02
493	1.063440e+02
494	1.067061e+02
495	1.071491e+02
496	1.075797e+02
497	1.082652e+02
498	1.090596e+02
499	1.097842e+02
500	1.104334e+02
501	1.110914e+02
502	1.116922e+02
503	1.121612e+02
504	1.125785e+02
505	1.128743e+02
506	1.130158e+02
507	1.130931e+02
508	1.131000e+02
509	1.130593e+02
510	1.130633e+02
511	1.131665e+02
512	1.132995e+02
513	1.134829e+02
514	1.136347e+02
515	1.138074e+02
516	1.139157e+02
517	1.139802e+02
518	1.139786e+02
519	1.139093e+02
520	1.137744e+02
521	1.135468e+02
522	1.131973e+02
523	1.127889e+02
524	1.122997e+02
525	1.118252e+02
526	1.113580e+02
527	1.108041e+02
528	1.102917e+02
529	1.097675e+02
530	1.091828e+02
531	1.086696e+02
532	1.081106e+02
533	1.076613e+02
534	1.071809e+02
535	1.067054e+02
536	1.061823e+02
537	1.057156e+02
538	1.052815e+02
539	1.049321e+02
540	1.046085e+02
541	1.043616e+02
542	1.042168e+02
543	1.041859e+02
544	1.040586e+02
545	1.039982e+02
546	1.040055e+02
547	1.041705e+02
548	1.044441e+02
549	1.048554e+02
550	1.052461e+02
551	1.057319e+02
552	1.062345e+02
553	1.067011e+02
554	1.072307e+02
555	1.077058e+02
556	1.082472e+02
557	1.087369e+02
558	1.093038e+02
559	1.099476e+02
560	1.105638e+02
561	1.111474e+02
562	1.116585e+02
563	1.120031e+02
564	1.122643e+02
565	1.125030e+02
566	1.126795e+02
567	1.127899e+02
568	1.128305e+02
569	1.127578e+02
570	1.126926e+02
571	1.125597e+02
572	1.123900e+02
573	1.122989e+02
574	1.122160e+02
575	1.120270e+02
576	1.117311e+02
577	1.113912e+02
578	1.112144e+02
579	1.110862e+02
580	1.109103e+02
581	1.108169e+02
582	1.107793e+02
583	1.107048e+02
584	1.106218e+02
585	1.105547e+02
586	1.104023e+02
587	1.102522e+02
588	1.100666e+02
589	1.099019e+02
590	1.098124e+02
591	1.097006e+02
592	1.095710e+02
593	1.095251e+02
594	1.095350e+02
595	1.095379e+02
596	1.095029e+02
597	1.096042e+02
598	1.097941e+02
599	1.099449e+02
600	1.099950e+02
601	1.100742e+02
602	1.102172e+02
603	1.101978e+02
604	1.101482e+02
605	1.100674e+02
606	1.098827e+02
607	1.097747e+02
608	1.095705e+02
609	1.094210e+02
610	1.092682e+02
611	1.090243e+02
612	1.086736e+02
613	1.082833e+02
614	1.078697e+02
615	1.074297e+02
616	1.070046e+02
617	1.066075e+02
618	1.062273e+02
619	1.059083e+02
620	1.056961e+02
621	1.054522e+02
622	1.053374e+02
623	1.052041e+02
624	1.051033e+02
625	1.050001e+02
626	1.049791e+02
627	1.050616e+02
628	1.051698e+02
629	1.052057e+02
630	1.053383e+02
631	1.055694e+02
632	1.059800e+02
633	1.064104e+02
634	1.068376e+02
635	1.073490e+02
636	1.079032e+02
637	1.085385e+02
638	1.092174e+02
639	1.098898e+02
640	1.107339e+02
641	1.115795e+02
642	1.123325e+02
643	1.130347e+02
644	1.136495e+02
645	1.142447e+02
646	1.146071e+02
647	1.148472e+02
648	1.150291e+02
649	1.151372e+02
650	1.151592e+02
651	1.150665e+02
652	1.149149e+02
653	1.147441e+02
654	1.144533e+02
655	1.139963e+02
656	1.134981e+02
657	1.129521e+02
658	1.123139e+02
659	1.115800e+02
660	1.107921e+02
661	1.099028e+02
662	1.089689e+02
663	1.079575e+02
664	1.069146e+02
665	1.058610e+02
666	1.049114e+02
667	1.041699e+02
668	1.035938e+02
669	1.030848e+02
670	1.026229e+02
671	1.024324e+02
672	1.023317e+02
673	1.023283e+02
674	1.022943e+02
675	1.024381e+02
676	1.027920e+02
677	1.032645e+02
678	1.039002e+02
679	1.046110e+02
680	1.054127e+02
681	1.062337e+02
682	1.070173e+02
683	1.077696e+02
684	1.086004e+02
685	1.094659e+02
686	1.103081e+02
687	1.111893e+02
688	1.120487e+02
689	1.127320e+02
690	1.132597e+02
691	1.136659e+02
692	1.139468e+02
693	1.141060e+02
694	1.142072e+02
695	1.141707e+02
696	1.140462e+02
697	1.137749e+02
698	1.134154e+02
699	1.130038e+02
700	1.125989e+02
701	1.120197e+02
702	1.114223e+02
703	1.105704e+02
704	1.095914e+02
705	1.086277e+02
706	1.075897e+02
707	1.066254e+02
708	1.056143e+02
709	1.046032e+02
710	1.036666e+02
711	1.027382e+02
712	1.019774e+02
713	1.012572e+02
714	1.006427e+02
715	1.001838e+02
716	9.991225e+01
717	9.977911e+01
718	9.976500e+01
719	9.978997e+01
720	1.000064e+02
721	1.005249e+02
722	1.011681e+02
723	1.019357e+02
724	1.028871e+02
725	1.039475e+02
726	1.051181e+02
727	1.063285e+02
728	1.077145e+02
729	1.091750e+02
730	1.106304e+02
731	1.119856e+02
732	1.131444e+02
733	1.142327e+02
734	1.150709e+02
735	1.157100e+02
736	1.162910e+02
737	1.167839e+02
738	1.171544e+02
739	1.174635e+02
740	1.176160e+02
741	1.175980e+02
742	1.175393e+02
743	1.173577e+02
744	1.169818e+02
745	1.164535e+02
746	1.158183e+02
747	1.150513e+02
748	1.142143e+02
749	1.131753e+02
750	1.121849e+02
751	1.110820e+02
752	1.099203e+02
753	1.088549e+02
754	1.078176e+02
755	1.067002e+02
756	1.055743e+02
757	1.045340e+02
758	1.036059e+02
759	1.028090e+02
760	1.021171e+02
761	1.015447e+02
762	1.011342e+02
763	1.008238e+02
764	1.006180e+02
765	1.005480e+02
766	1.005591e+02
767	1.007023e+02
768	1.009076e+02
769	1.012306e+02
770	1.016770e+02
771	1.022178e+02
772	1.028134e+02
773	1.034031e+02
774	1.040897e+02
775	1.047371e+02
776	1.055469e+02
777	1.065201e+02
778	1.076255e+02
779	1.087439e+02
780	1.098657e+02
781	1.109584e+02
782	1.120447e+02
783	1.131036e+02
784	1.142058e+02
785	1.152186e+02
786	1.161367e+02
787	1.168570e+02
788	1.174528e+02
789	1.179038e+02
790	1.181739e+02
791	1.182409e+02
792	1.181414e+02
793	1.178265e+02
794	1.173612e+02
795	1.167299e+02
796	1.158849e+02
797	1.149080e+02
798	1.139444e+02
799	1.129056e+02
800	1.117649e+02
801	1.106598e+02
802	1.095824e+02
803	1.084879e+02
804	1.073133e+02
805	1.062232e+02
806	1.053178e+02
807	1.045162e+02
808	1.037541e+02
809	1.030853e+02
810	1.025058e+02
811	1.020700e+02
812	1.017562e+02
813	1.015776e+02
814	1.015848e+02
815	1.017857e+02
816	1.021854e+02
817	1.025714e+02
818	1.031344e+02
819	1.037781e+02
820	1.044386e+02
821	1.052535e+02
822	1.060317e+02
823	1.068240e+02
824	1.075282e+02
825	1.082876e+02
826	1.089413e+02
827	1.095633e+02
828	1.102563e+02
829	1.109391e+02
830	1.116108e+02
831	1.122885e+02
832	1.129135e+02
833	1.134513e+02
834	1.140593e+02
835	1.145275e+02
836	1.148733e+02
837	1.151690e+02
838	1.153234e+02
839	1.155224e+02
840	1.156837e+02
841	1.158321e+02
842	1.158757e+02
843	1.158612e+02
844	1.157799e+02
845	1.157367e+02
846	1.155638e+02
847	1.152506e+02
848	1.148834e+02
849	1.144354e+02
850	1.139934e+02
851	1.134586e+02
852	1.128940e+02
853	1.123058e+02
854	1.117290e+02
855	1.110102e+02
856	1.102709e+02
857	1.094228e+02
858	1.085906e+02
859	1.078638e+02
860	1.072822e+02
861	1.067360e+02
862	1.061952e+02
863	1.057597e+02
864	1.054715e+02
865	1.054109e+02
866	1.054503e+02
867	1.055721e+02
868	1.057279e+02
869	1.060075e+02
870	1.063509e+02
871	1.067761e+02
872	1.072078e+02
873	1.076670e+02
874	1.080441e+02
875	1.085284e+02
876	1.089784e+02
877	1.095296e+02
878	1.100648e+02
879	1.106747e+02
880	1.112783e+02
881	1.119216e+02
882	1.125043e+02
883	1.129774e+02
884	1.133093e+02
885	1.135699e+02
886	1.136400e+02
887	1.136077e+02
888	1.135322e+02
889	1.133155e+02
890	1.130957e+02
891	1.127277e+02
892	1.122316e+02
893	1.117695e+02
894	1.113595e+02
895	1.109509e+02
896	1.106548e+02
897	1.102247e+02
898	1.097438e+02
899	1.092421e+02
900	1.087646e+02
901	1.081985e+02
902	1.076901e+02
903	1.071748e+02
904	1.066500e+02
905	1.060282e+02
906	1.054983e+02
907	1.051370e+02
908	1.048896e+02
909	1.046251e+02
910	1.045239e+02
911	1.045126e+02
912	1.045168e+02
913	1.046504e+02
914	1.049495e+02
915	1.052837e+02
916	1.057863e+02
917	1.062790e+02
918	1.069285e+02
919	1.077141e+02
920	1.085572e+02
921	1.093223e+02
922	1.099724e+02
923	1.105908e+02
924	1.111655e+02
925	1.116359e+02
926	1.120763e+02
927	1.123617e+02
928	1.125138e+02
929	1.126915e+02
930	1.127262e+02
931	1.126764e+02
932	1.125689e+02
933	1.123089e+02
934	1.119781e+02
935	1.117192e+02
936	1.113451e+02
937	1.108669e+02
938	1.102292e+02
939	1.095046e+02
940	1.087367e+02
941	1.079681e+02
942	1.071644e+02
943	1.064302e+02
944	1.056978e+02
945	1.050520e+02
946	1.044791e+02
947	1.038745e+02
948	1.033639e+02
949	1.031046e+02
950	1.029394e+02
951	1.027615e+02
952	1.026915e+02
953	1.027405e+02
954	1.028622e+02
955	1.031021e+02
956	1.034811e+02
957	1.039132e+02
958	1.042986e+02
959	1.047531e+02
960	1.052494e+02
961	1.058052e+02
962	1.064556e+02
963	1.072167e+02
964	1.079141e+02
965	1.085916e+02
966	1.092773e+02
967	1.099373e+02
968	1.105944e+02
969	1.111729e+02
970	1.116427e+02
971	1.120900e+02
972	1.124165e+02
973	1.125825e+02
974	1.127377e+02
975	1.127595e+02
976	1.126608e+02
977	1.124151e+02
978	1.120850e+02
979	1.115777e+02
980	1.110376e+02
981	1.104698e+02
982	1.097013e+02
983	1.088217e+02
984	1.078936e+02
985	1.070566e+02
986	1.061981e+02
987	1.053697e+02
988	1.045723e+02
989	1.037078e+02
990	1.028923e+02
991	1.022068e+02
992	1.016493e+02
993	1.012580e+02
994	1.010216e+02
995	1.009948e+02
996	1.011405e+02
997	1.014138e+02
998	1.018147e+02
999	1.023798e+02
1000	1.029632e+02
1001	1.035664e+02
1002	1.042760e+02
1003	1.050834e+02
1004	1.059661e+02
1005	1.068684e+02
1006	1.077566e+02
1007	1.088168e+02
1008	1.097549e+02
1009	1.106149e+02
1010	1.113729e+02
1011	1.120246e+02
1012	1.126691e+02
1013	1.131939e+02
1014	1.137399e+02
1015	1.141987e+02
1016	1.145748e+02
1017	1.147179e+02
1018	1.147522e+02
1019	1.147564e+02
1020	1.145783e+02
1021	1.143812e+02
1022	1.141559e+02
1023	1.138874e+02
1024	1.135579e+02
1025	1.130755e+02
1026	1.125455e+02
1027	1.118572e+02
1028	1.111089e+02
1029	1.103860e+02
1030	1.096045e+02
1031	1.088620e+02
1032	1.080500e+02
1033	1.071283e+02
1034	1.061879e+02
1035	1.053187e+02
1036	1.045055e+02
1037	1.035331e+02
1038	1.026972e+02
1039	1.019650e+02
1040	1.012802e+02
1041	1.006966e+02
1042	1.002293e+02
1043	1.000348e+02
1044	9.999819e+01
1045	1.000880e+02
1046	1.002760e+02
1047	1.005025e+02
1048	1.007698e+02
1049	1.011707e+02
1050	1.017953e+02
1051	1.026152e+02
1052	1.034629e+02
1053	1.044014e+02
1054	1.053394e+02
1055	1.062032e+02
1056	1.070359e+02
1057	1.077387e+02
1058	1.083053e+02
1059	1.088776e+02
1060	1.094321e+02
1061	1.098978e+02
1062	1.103589e+02
1063	1.108414e+02
1064	1.112047e+02
1065	1.114626e+02
1066	1.116554e+02
1067	1.118252e+02
1068	1.118789e+02
1069	1.118792e+02
1070	1.118673e+02
1071	1.117983e+02
1072	1.117455e+02
1073	1.116175e+02
1074	1.113258e+02
1075	1.110441e+02
1076	1.107199e+02
1077	1.103204e+02
1078	1.098364e+02
1079	1.092768e+02
1080	1.088323e+02
1081	1.084992e+02
1082	1.082217e+02
1083	1.080452e+02
1084	1.078773e+02
1085	1.078152e+02
1086	1.078375e+02
1087	1.078804e+02
1088	1.080344e+02
1089	1.082491e+02
1090	1.084773e+02
1091	1.087976e+02
1092	1.091451e+02
1093	1.095498e+02
1094	1.099581e+02
1095	1.102329e+02
1096	1.105240e+02
1097	1.107826e+02
1098	1.110843e+02
1099	1.113586e+02
1100	1.115880e+02
1101	1.117771e+02
1102	1.118869e+02
1103	1.119943e+02
1104	1.121007e+02
1105	1.122486e+02
1106	1.123694e+02
1107	1.124620e+02
1108	1.125122e+02
1109	1.125217e+02
1110	1.125308e+02
1111	1.124351e+02
1112	1.121614e+02
1113	1.118127e+02
1114	1.112482e+02
1115	1.106025e+02
1116	1.098581e+02
1117	1.090134e+02
1118	1.082185e+02
1119	1.075293e+02
1120	1.069202e+02
1121	1.063665e+02
1122	1.058371e+02
1123	1.053174e+02
1124	1.047996e+02
1125	1.043191e+02
1126	1.038424e+02
1127	1.034851e+02
1128	1.032533e+02
1129	1.030749e+02
1130	1.029549e+02
1131	1.029095e+02
1132	1.029871e+02
1133	1.030729e+02
1134	1.032338e+02
1135	1.034067e+02
1136	1.036447e+02
1137	1.040939e+02
1138	1.044759e+02
1139	1.048584e+02
1140	1.052692e+02
1141	1.057696e+02
1142	1.063603e+02
1143	1.069502e+02
1144	1.074573e+02
1145	1.080925e+02
1146	1.086607e+02
1147	1.091960e+02
1148	1.096344e+02
1149	1.099713e+02
1150	1.103304e+02
1151	1.107597e+02
1152	1.112402e+02
1153	1.117702e+02
1154	1.122644e+02
1155	1.127305e+02
1156	1.131850e+02
1157	1.136078e+02
1158	1.138781e+02
1159	1.138856e+02
1160	1.138586e+02
1161	1.138276e+02
1162	1.137622e+02
1163	1.135707e+02
1164	1.133534e+02
1165	1.129257e+02
1166	1.123711e+02
1167	1.116644e+02
1168	1.109453e+02
1169	1.100818e+02
1170	1.092768e+02
1171	1.084683e+02
1172	1.076380e+02
1173	1.068637e+02
1174	1.060757e+02
1175	1.054125e+02
1176	1.047146e+02
1177	1.040424e+02
1178	1.034812e+02
1179	1.030546e+02
1180	1.028078e+02
1181	1.027106e+02
1182	1.027809e+02
1183	1.028962e+02
1184	1.030816e+02
1185	1.033268e+02
1186	1.036290e+02
1187	1.040555e+02
1188	1.046160e+02
1189	1.051986e+02
1190	1.057909e+02
1191	1.065256e+02
1192	1.073374e+02
1193	1.082826e+02
1194	1.092603e+02
1195	1.102009e+02
1196	1.112143e+02
1197	1.122866e+02
1198	1.131763e+02
1199	1.139483e+02
1200	1.146761e+02
1201	1.152959e+02
1202	1.157302e+02
1203	1.160312e+02
1204	1.162454e+02
1205	1.163287e+02
1206	1.163738e+02
1207	1.163454e+02
1208	1.161024e+02
1209	1.157789e+02
1210	1.153163e+02
1211	1.148403e+02
1212	1.143514e+02
1213	1.137156e+02
1214	1.131353e+02
1215	1.125169e+02
1216	1.119700e+02
1217	1.114207e+02
1218	1.110228e+02
1219	1.105709e+02
1220	1.101136e+02
1221	1.095986e+02
1222	1.090421e+02
1223	1.085541e+02
1224	1.080667e+02
1225	1.075592e+02
1226	1.071486e+02
1227	1.066955e+02
1228	1.063040e+02
1229	1.059931e+02
1230	1.056188e+02
1231	1.053166e+02
1232	1.050757e+02
1233	1.048420e+02
1234	1.047532e+02
1235	1.046818e+02
1236	1.046952e+02
1237	1.048206e+02
1238	1.050545e+02
1239	1.053170e+02
1240	1.055902e+02
1241	1.059121e+02
1242	1.063175e+02
1243	1.067297e+02
1244	1.071949e+02
1245	1.077010e+02
1246	1.083505e+02
1247	1.090120e+02
1248	1.095651e+02
1249	1.101912e+02
1250	1.108233e+02
1251	1.115677e+02
1252	1.123201e+02
1253	1.130096e+02
1254	1.135602e+02
1255	1.140092e+02
1256	1.143934e+02
1257	1.146289e+02
1258	1.149028e+02
1259	1.150057e+02
1260	1.149867e+02
1261	1.149151e+02
1262	1.147254e+02
1263	1.144108e+02
1264	1.140030e+02
1265	1.134384e+02
1266	1.129452e+02
1267	1.122901e+02
1268	1.115549e+02
1269	1.108648e+02
1270	1.101985e+02
1271	1.094589e+02
1272	1.087962e+02
1273	1.082830e+02
1274	1.078300e+02
1275	1.073475e+02
1276	1.067750e+02
1277	1.062165e+02
1278	1.057378e+02
1279	1.053356e+02
1280	1.051334e+02
1281	1.049494e+02
1282	1.047343e+02
1283	1.044075e+02
1284	1.041588e+02
1285	1.039035e+02
1286	1.037379e+02
1287	1.036176e+02
1288	1.035909e+02
1289	1.036343e+02
1290	1.037713e+02
1291	1.040251e+02
1292	1.043870e+02
1293	1.047369e+02
1294	1.051650e+02
1295	1.057478e+02
1296	1.063836e+02
1297	1.071244e+02
1298	1.078253e+02
1299	1.085123e+02
1300	1.092675e+02
1301	1.099279e+02
1302	1.105170e+02
1303	1.110383e+02
1304	1.115699e+02
1305	1.120232e+02
1306	1.124909e+02
1307	1.128946e+02
1308	1.132280e+02
1309	1.135347e+02
1310	1.138000e+02
1311	1.138695e+02
1312	1.139124e+02
1313	1.139778e+02
1314	1.140101e+02
1315	1.139688e+02
1316	1.138695e+02
1317	1.136476e+02
1318	1.131897e+02
1319	1.124683e+02
1320	1.118283e+02
1321	1.111165e+02
1322	1.104011e+02
1323	1.096035e+02
1324	1.088382e+02
1325	1.079997e+02
1326	1.071099e+02
1327	1.062993e+02
1328	1.055076e+02
1329	1.048979e+02
1330	1.044872e+02
1331	1.040584e+02
1332	1.037113e+02
1333	1.034557e+02
1334	1.034258e+02
1335	1.035165e+02
1336	1.035702e+02
1337	1.037472e+02
1338	1.040070e+02
1339	1.044945e+02
1340	1.050840e+02
1341	1.057794e+02
1342	1.064330e+02
1343	1.071577e+02
1344	1.078087e+02
1345	1.084436e+02
1346	1.090147e+02
1347	1.094885e+02
1348	1.098895e+02
1349	1.102527e+02
1350	1.105240e+02
1351	1.107745e+02
1352	1.109254e+02
1353	1.109713e+02
1354	1.109114e+02
1355	1.107713e+02
1356	1.107160e+02
1357	1.105600e+02
1358	1.102640e+02
1359	1.099814e+02
1360	1.096634e+02
1361	1.091910e+02
