# Step	Measurement
216	1.646034e+00
217	1.647503e+00
218	1.648698e+00
219	1.649464e+00
220	1.650303e+00
221	1.651180e+00
222	1.651974e+00
223	1.652720e+00
224	1.653300e+00
225	1.653696e+00
226	1.653637e+00
227	1.653347e+00
228	1.653011e+00
229	1.652719e+00
230	1.652105e+00
231	1.651211e+00
232	1.649854e+00
233	1.648593e+00
234	1.647045e+00
235	1.645595e+00
236	1.643969e+00
237	1.642098e+00
238	1.640371e+00
239	1.638527e+00
240	1.636669e+00
241	1.634810e+00
242	1.633081e+00
243	1.630935e+00
244	1.628956e+00
245	1.627138e+00
246	1.625472e+00
247	1.623928e+00
248	1.621967e+00
249	1.620217e+00
250	1.618433e+00
251	1.616834e+00
252	1.615183e+00
253	1.613512e+00
254	1.612127e+00
255	1.610955e+00
256	1.609651e+00
257	1.608589e+00
258	1.607763e+00
259	1.606976e+00
260	1.606340e+00
261	1.605928e+00
262	1.605583e+00
263	1.605408e+00
264	1.605303e+00
265	1.605606e+00
266	1.605967e+00
267	1.606755e+00
268	1.607816e+00
269	1.609029e+00
270	1.610422e+00
271	1.611972e+00
272	1.613551e+00
273	1.615288e+00
274	1.617394e+00
275	1.619487e+00
276	1.621544e+00
277	1.623901e+00
278	1.626340e+00
279	1.628532e+00
280	1.630525e+00
281	1.632572e+00
282	1.634329e+00
283	1.636531e+00
284	1.638815e+00
285	1.641155e+00
286	1.643643e+00
287	1.646025e+00
288	1.648510e+00
289	1.650931e+00
290	1.653294e+00
291	1.655423e+00
292	1.657512e+00
293	1.659698e+00
294	1.661934e+00
295	1.663896e+00
296	1.665249e+00
297	1.666374e+00
298	1.667193e+00
299	1.667875e+00
300	1.667960e+00
301	1.667997e+00
302	1.667645e+00
303	1.666766e+00
304	1.665505e+00
305	1.663901e+00
306	1.661799e+00
307	1.659279e+00
308	1.656649e+00
309	1.653869e+00
310	1.650845e+00
311	1.647709e+00
312	1.644474e+00
313	1.640965e+00
314	1.637532e+00
315	1.633951e+00
316	1.630667e+00
317	1.627442e+00
318	1.624297e+00
319	1.621267e+00
320	1.618106e+00
321	1.615265e+00
322	1.612170e+00
323	1.609031e+00
324	1.606154e+00
325	1.603052e+00
326	1.599993e+00
327	1.597171e+00
328	1.594565e+00
329	1.592050e+00
330	1.589726e+00
331	1.587530e+00
332	1.586201e+00
333	1.585348e+00
334	1.584726e+00
335	1.584355e+00
336	1.583985e+00
337	1.583996e+00
338	1.584417e+00
339	1.585342e+00
340	1.586447e+00
341	1.588006e+00
342	1.589749e+00
343	1.591410e+00
344	1.593448e+00
345	1.596148e+00
346	1.599176e+00
347	1.602473e+00
348	1.606220e+00
349	1.609952e+00
350	1.613693e+00
351	1.617628e+00
352	1.621667e+00
353	1.625927e+00
354	1.630252e+00
355	1.634806e+00
356	1.639139e+00
357	1.643161e+00
358	1.647071e+00
359	1.651045e+00
360	1.654685e+00
361	1.658146e+00
362	1.661146e+00
363	1.664031e+00
364	1.666678e+00
365	1.669185e+00
366	1.671585e+00
367	1.673735e+00
368	1.675342e+00
369	1.677019e+00
370	1.678195e+00
371	1.679161e+00
372	1.680097e+00
373	1.680310e+00
374	1.680198e+00
375	1.679527e+00
376	1.678645e+00
377	1.677172e+00
378	1.675218e+00
379	1.672970e+00
380	1.670455e+00
381	1.668315e+00
382	1.665806e+00
383	1.662844e+00
384	1.659801e+00
385	1.656345e+00
386	1.652622e+00
387	1.648916e+00
388	1.645154e+00
389	1.641165e+00
390	1.637098e+00
391	1.632867e+00
392	1.628602e+00
393	1.624722e+00
394	1.621227e+00
395	1.618091e+00
396	1.615376e+00
397	1.613201e+00
398	1.611203e+00
399	1.609766e+00
400	1.608816e+00
401	1.607922e+00
402	1.607331e+00
403	1.607162e+00
404	1.607077e+00
405	1.607422e+00
406	1.607972e+00
407	1.608997e+00
408	1.610183e+00
409	1.611728e+00
410	1.613568e+00
411	1.615497e+00
412	1.617723e+00
413	1.620029e+00
414	1.622732e+00
415	1.625613e+00
416	1.628301e+00
417	1.630921e+00
418	1.633682e+00
419	1.636767e+00
420	1.639613e+00
421	1.642570e+00
422	1.645335e+00
423	1.647785e+00
424	1.650106e+00
425	1.652095e+00
426	1.653503e+00
427	1.654701e+00
428	1.655495e+00
429	1.655831e+00
430	1.656264e+00
431	1.656294e+00
432	1.655906e+00
433	1.655276e+00
434	1.654484e+00
435	1.653734e+00
436	1.652789e+00
437	1.651523e+00
438	1.649887e+00
439	1.647670e+00
440	1.644919e+00
441	1.641822e+00
442	1.638324e+00
443	1.634375e+00
444	1.630070e+00
445	1.625656e+00
446	1.621312e+00
447	1.617150e+00
448	1.613077e+00
449	1.608678e+00
450	1.604257e+00
451	1.599748e+00
452	1.595364e+00
453	1.590720e+00
454	1.586418e+00
455	1.582328e+00
456	1.578535e+00
457	1.575089e+00
458	1.572069e+00
459	1.569167e+00
460	1.566595e+00
461	1.564884e+00
462	1.563485e+00
463	1.562645e+00
464	1.562534e+00
465	1.562729e+00
466	1.563263e+00
467	1.564211e+00
468	1.565426e+00
469	1.566902e+00
470	1.568432e+00
471	1.570165e+00
472	1.572253e+00
473	1.574722e+00
474	1.577816e+00
475	1.581149e+00
476	1.584642e+00
477	1.588897e+00
478	1.593493e+00
479	1.598175e+00
480	1.603105e+00
481	1.608292e+00
482	1.613569e+00
483	1.618960e+00
484	1.624696e+00
485	1.630500e+00
486	1.636099e+00
487	1.641704e+00
488	1.647187e+00
489	1.652492e+00
490	1.657370e+00
491	1.662047e+00
492	1.666706e+00
493	1.670800e+00
494	1.674844e+00
495	1.678505e+00
496	1.682062e+00
497	1.685263e+00
498	1.688254e+00
499	1.691344e+00
500	1.694503e+00
501	1.697412e+00
502	1.699883e+00
503	1.701701e+00
504	1.703307e+00
505	1.704430e+00
506	1.705542e+00
507	1.706056e+00
508	1.706357e+00
509	1.705963e+00
510	1.705240e+00
511	1.704182e+00
512	1.702588e+00
513	1.700423e+00
514	1.697839e+00
515	1.694779e+00
516	1.691119e+00
517	1.687364e+00
518	1.683457e+00
519	1.679381e+00
520	1.675071e+00
521	1.670328e+00
522	1.665290e+00
523	1.660071e+00
524	1.655011e+00
525	1.649775e+00
526	1.644346e+00
527	1.638967e+00
528	1.633551e+00
529	1.628259e+00
530	1.622963e+00
531	1.617828e+00
532	1.612617e+00
533	1.607669e+00
534	1.603387e+00
535	1.599339e+00
536	1.595609e+00
537	1.592262e+00
538	1.589299e+00
539	1.586875e+00
540	1.584878e+00
541	1.583053e+00
542	1.581533e+00
543	1.580302e+00
544	1.579139e+00
545	1.578408e+00
546	1.577874e+00
547	1.577663e+00
548	1.577719e+00
549	1.578350e+00
550	1.579197e+00
551	1.580518e+00
552	1.582158e+00
553	1.584406e+00
554	1.587224e+00
555	1.590016e+00
556	1.592951e+00
557	1.596184e+00
558	1.599497e+00
559	1.603093e+00
560	1.606842e+00
561	1.610779e+00
562	1.614624e+00
563	1.618377e+00
564	1.622440e+00
565	1.626111e+00
566	1.629953e+00
567	1.633565e+00
568	1.637178e+00
569	1.640467e+00
570	1.643790e+00
571	1.646860e+00
572	1.649878e+00
573	1.652634e+00
574	1.654949e+00
575	1.657038e+00
576	1.658671e+00
577	1.660020e+00
578	1.660937e+00
579	1.661658e+00
580	1.662041e+00
581	1.662288e+00
582	1.662287e+00
583	1.662100e+00
584	1.661814e+00
585	1.661422e+00
586	1.660149e+00
587	1.658567e+00
588	1.656837e+00
589	1.654808e+00
590	1.652721e+00
591	1.650727e+00
592	1.648763e+00
593	1.646415e+00
594	1.643857e+00
595	1.641249e+00
596	1.638593e+00
597	1.636011e+00
598	1.633316e+00
599	1.630494e+00
600	1.627826e+00
601	1.625410e+00
602	1.623450e+00
603	1.621665e+00
604	1.619999e+00
605	1.618312e+00
606	1.616814e+00
607	1.615622e+00
608	1.614638e+00
609	1.613938e+00
610	1.613482e+00
611	1.613353e+00
612	1.613213e+00
613	1.613565e+00
614	1.614101e+00
615	1.614875e+00
616	1.615621e+00
617	1.616358e+00
618	1.616906e+00
619	1.617405e+00
620	1.618267e+00
621	1.619075e+00
622	1.620102e+00
623	1.621343e+00
624	1.623290e+00
625	1.625348e+00
626	1.627449e+00
627	1.629596e+00
628	1.631513e+00
629	1.633259e+00
630	1.634448e+00
631	1.635366e+00
632	1.636123e+00
633	1.636791e+00
634	1.637397e+00
635	1.637919e+00
636	1.638383e+00
637	1.638882e+00
638	1.639574e+00
639	1.639889e+00
640	1.640255e+00
641	1.640853e+00
642	1.641570e+00
643	1.642194e+00
644	1.642547e+00
645	1.642547e+00
646	1.642323e+00
647	1.641994e+00
648	1.641777e+00
649	1.641435e+00
650	1.641236e+00
651	1.640737e+00
652	1.640299e+00
653	1.639770e+00
654	1.639111e+00
655	1.638284e+00
656	1.637362e+00
657	1.636521e+00
658	1.635770e+00
659	1.635127e+00
660	1.634655e+00
661	1.634488e+00
662	1.634332e+00
663	1.634328e+00
664	1.634414e+00
665	1.634501e+00
666	1.634543e+00
667	1.634520e+00
668	1.634513e+00
669	1.634600e+00
670	1.634270e+00
671	1.633993e+00
672	1.633941e+00
673	1.634083e+00
674	1.634204e+00
675	1.634301e+00
676	1.634413e+00
677	1.634772e+00
678	1.635005e+00
679	1.635165e+00
680	1.635457e+00
681	1.635883e+00
682	1.636191e+00
683	1.636447e+00
684	1.636863e+00
685	1.637444e+00
686	1.638034e+00
687	1.638377e+00
688	1.638847e+00
689	1.639167e+00
690	1.639509e+00
691	1.639916e+00
692	1.640370e+00
693	1.641018e+00
694	1.641626e+00
695	1.642174e+00
696	1.642841e+00
697	1.643556e+00
698	1.644220e+00
699	1.645063e+00
700	1.645963e+00
701	1.646925e+00
702	1.647665e+00
703	1.648072e+00
704	1.648505e+00
705	1.648939e+00
706	1.649248e+00
707	1.649328e+00
708	1.649282e+00
709	1.649177e+00
710	1.649013e+00
711	1.648660e+00
712	1.648097e+00
713	1.647637e+00
714	1.647201e+00
715	1.646542e+00
716	1.645490e+00
717	1.644287e+00
718	1.642723e+00
719	1.641572e+00
720	1.640285e+00
721	1.638915e+00
722	1.637597e+00
723	1.636433e+00
724	1.635197e+00
725	1.633626e+00
726	1.632265e+00
727	1.630880e+00
728	1.629281e+00
729	1.627710e+00
730	1.625988e+00
731	1.624451e+00
732	1.623324e+00
733	1.622263e+00
734	1.621329e+00
735	1.620249e+00
736	1.619127e+00
737	1.618362e+00
738	1.617964e+00
739	1.617825e+00
740	1.617910e+00
741	1.618211e+00
742	1.618418e+00
743	1.618566e+00
744	1.618994e+00
745	1.619445e+00
746	1.620165e+00
747	1.621283e+00
748	1.622623e+00
749	1.623795e+00
750	1.625326e+00
751	1.627174e+00
752	1.629063e+00
753	1.631186e+00
754	1.633526e+00
755	1.636387e+00
756	1.639295e+00
757	1.642316e+00
758	1.645349e+00
759	1.648346e+00
760	1.651075e+00
761	1.653948e+00
762	1.656714e+00
763	1.659391e+00
764	1.661849e+00
765	1.664513e+00
766	1.667124e+00
767	1.669458e+00
768	1.671633e+00
769	1.673323e+00
770	1.674849e+00
771	1.676304e+00
772	1.677851e+00
773	1.679159e+00
774	1.680633e+00
775	1.681821e+00
776	1.682597e+00
777	1.682709e+00
778	1.682561e+00
779	1.681914e+00
780	1.681049e+00
781	1.679870e+00
782	1.678097e+00
783	1.676019e+00
784	1.673924e+00
785	1.671142e+00
786	1.667793e+00
787	1.664533e+00
788	1.661385e+00
789	1.658273e+00
790	1.654871e+00
791	1.651487e+00
792	1.647873e+00
793	1.644309e+00
794	1.640538e+00
795	1.636664e+00
796	1.632787e+00
797	1.628637e+00
798	1.624494e+00
799	1.620061e+00
800	1.615923e+00
801	1.611400e+00
802	1.607226e+00
803	1.603148e+00
804	1.599633e+00
805	1.596776e+00
806	1.594089e+00
807	1.591732e+00
808	1.589886e+00
809	1.588849e+00
810	1.588158e+00
811	1.588463e+00
812	1.589283e+00
813	1.590659e+00
814	1.592509e+00
815	1.595041e+00
816	1.597626e+00
817	1.600488e+00
818	1.603637e+00
819	1.607099e+00
820	1.610849e+00
821	1.614850e+00
822	1.618970e+00
823	1.623471e+00
824	1.628412e+00
825	1.633657e+00
826	1.638871e+00
827	1.644337e+00
828	1.649700e+00
829	1.655267e+00
830	1.660656e+00
831	1.665903e+00
832	1.670926e+00
833	1.675254e+00
834	1.678967e+00
835	1.682247e+00
836	1.685129e+00
837	1.687494e+00
838	1.689503e+00
839	1.690739e+00
840	1.691813e+00
841	1.693090e+00
842	1.694039e+00
843	1.694482e+00
844	1.694364e+00
845	1.694099e+00
846	1.693383e+00
847	1.692414e+00
848	1.690853e+00
849	1.689092e+00
850	1.687100e+00
851	1.684607e+00
852	1.681690e+00
853	1.678796e+00
854	1.675711e+00
855	1.672265e+00
856	1.668615e+00
857	1.664810e+00
858	1.660496e+00
859	1.656201e+00
860	1.651839e+00
861	1.647545e+00
862	1.643239e+00
863	1.638875e+00
864	1.634694e+00
865	1.630512e+00
866	1.626078e+00
867	1.621631e+00
868	1.616991e+00
869	1.612671e+00
870	1.608412e+00
871	1.604308e+00
872	1.600419e+00
873	1.596905e+00
874	1.593418e+00
875	1.590237e+00
876	1.587341e+00
877	1.584817e+00
878	1.582748e+00
879	1.581127e+00
880	1.580032e+00
881	1.579526e+00
882	1.579220e+00
883	1.579189e+00
884	1.579439e+00
885	1.580022e+00
886	1.580633e+00
887	1.581503e+00
888	1.582642e+00
889	1.584080e+00
890	1.585929e+00
891	1.587728e+00
892	1.589725e+00
893	1.591997e+00
894	1.594426e+00
895	1.597028e+00
896	1.600028e+00
897	1.603323e+00
898	1.606527e+00
899	1.610120e+00
900	1.613788e+00
901	1.617773e+00
902	1.622186e+00
903	1.627035e+00
904	1.631878e+00
905	1.636935e+00
906	1.641826e+00
907	1.646559e+00
908	1.651090e+00
909	1.655163e+00
910	1.659283e+00
911	1.663274e+00
912	1.666910e+00
913	1.670270e+00
914	1.673390e+00
915	1.676309e+00
916	1.679161e+00
917	1.681597e+00
918	1.683831e+00
919	1.685652e+00
920	1.686996e+00
921	1.687794e+00
922	1.688539e+00
923	1.688801e+00
924	1.688595e+00
925	1.688000e+00
926	1.686976e+00
927	1.685245e+00
928	1.683217e+00
929	1.680681e+00
930	1.677812e+00
931	1.674950e+00
932	1.671687e+00
933	1.668194e+00
934	1.664536e+00
935	1.660907e+00
936	1.657129e+00
937	1.653348e+00
938	1.649532e+00
939	1.645991e+00
940	1.642225e+00
941	1.638354e+00
942	1.634326e+00
943	1.630238e+00
944	1.626227e+00
945	1.622302e+00
946	1.618557e+00
947	1.615205e+00
948	1.612050e+00
949	1.609326e+00
950	1.607071e+00
951	1.605180e+00
952	1.603275e+00
953	1.601736e+00
954	1.600452e+00
955	1.599766e+00
956	1.599444e+00
957	1.599344e+00
958	1.599602e+00
959	1.600323e+00
960	1.601512e+00
961	1.603102e+00
962	1.604861e+00
963	1.606773e+00
964	1.608963e+00
965	1.611313e+00
966	1.614056e+00
967	1.617052e+00
968	1.620062e+00
969	1.623434e+00
970	1.627074e+00
971	1.631073e+00
972	1.635299e+00
973	1.639430e+00
974	1.643611e+00
975	1.647676e+00
976	1.651904e+00
977	1.656019e+00
978	1.659762e+00
979	1.663170e+00
980	1.666445e+00
981	1.669383e+00
982	1.672134e+00
983	1.674553e+00
984	1.676826e+00
985	1.678921e+00
986	1.681006e+00
987	1.682525e+00
988	1.683692e+00
989	1.684336e+00
990	1.684707e+00
991	1.684682e+00
992	1.684217e+00
993	1.683874e+00
994	1.683305e+00
995	1.682254e+00
996	1.680655e+00
997	1.678470e+00
998	1.675837e+00
999	1.672737e+00
1000	1.669804e+00
1001	1.666581e+00
1002	1.663345e+00
1003	1.659520e+00
1004	1.655649e+00
1005	1.651736e+00
1006	1.647844e+00
1007	1.643921e+00
1008	1.639967e+00
1009	1.636047e+00
1010	1.632328e+00
1011	1.628266e+00
1012	1.624201e+00
1013	1.619970e+00
1014	1.615562e+00
1015	1.611392e+00
1016	1.607406e+00
1017	1.603219e+00
1018	1.599215e+00
1019	1.595407e+00
1020	1.591720e+00
1021	1.588368e+00
1022	1.585327e+00
1023	1.582564e+00
1024	1.580013e+00
1025	1.577708e+00
1026	1.575790e+00
1027	1.574145e+00
1028	1.573141e+00
1029	1.572567e+00
1030	1.572324e+00
1031	1.572174e+00
1032	1.572279e+00
1033	1.573023e+00
1034	1.573845e+00
1035	1.575194e+00
1036	1.576764e+00
1037	1.578356e+00
1038	1.579960e+00
1039	1.581445e+00
1040	1.583179e+00
1041	1.585224e+00
1042	1.587496e+00
1043	1.590451e+00
1044	1.593711e+00
1045	1.597451e+00
1046	1.601578e+00
1047	1.605951e+00
1048	1.610079e+00
1049	1.614374e+00
1050	1.618638e+00
1051	1.622862e+00
1052	1.626880e+00
1053	1.630641e+00
1054	1.634357e+00
1055	1.637977e+00
1056	1.641420e+00
1057	1.644626e+00
1058	1.647614e+00
1059	1.650568e+00
1060	1.653378e+00
1061	1.656338e+00
1062	1.659317e+00
1063	1.662295e+00
1064	1.665282e+00
1065	1.668426e+00
1066	1.671706e+00
1067	1.675080e+00
1068	1.678027e+00
1069	1.680767e+00
1070	1.683295e+00
1071	1.685520e+00
1072	1.687196e+00
1073	1.689008e+00
1074	1.690005e+00
1075	1.690683e+00
1076	1.691053e+00
1077	1.690636e+00
1078	1.689932e+00
1079	1.689294e+00
1080	1.688563e+00
1081	1.687462e+00
1082	1.686225e+00
1083	1.684691e+00
1084	1.682620e+00
1085	1.680575e+00
1086	1.678416e+00
1087	1.676039e+00
1088	1.673494e+00
1089	1.670756e+00
1090	1.667756e+00
1091	1.664653e+00
1092	1.661490e+00
1093	1.658059e+00
1094	1.654348e+00
1095	1.650909e+00
1096	1.647343e+00
1097	1.643746e+00
1098	1.639944e+00
1099	1.636049e+00
1100	1.632050e+00
1101	1.628031e+00
1102	1.623636e+00
1103	1.618945e+00
1104	1.614391e+00
1105	1.609505e+00
1106	1.604483e+00
1107	1.599634e+00
1108	1.594693e+00
1109	1.589651e+00
1110	1.585129e+00
1111	1.580597e+00
1112	1.576286e+00
1113	1.572267e+00
1114	1.568739e+00
1115	1.565447e+00
1116	1.562740e+00
1117	1.560664e+00
1118	1.559047e+00
1119	1.557718e+00
1120	1.557085e+00
1121	1.557164e+00
1122	1.557853e+00
1123	1.558979e+00
1124	1.560626e+00
1125	1.562737e+00
1126	1.565244e+00
1127	1.568057e+00
1128	1.571175e+00
1129	1.574736e+00
1130	1.578526e+00
1131	1.582729e+00
1132	1.587259e+00
1133	1.591934e+00
1134	1.596960e+00
1135	1.601924e+00
1136	1.607104e+00
1137	1.612335e+00
1138	1.617436e+00
1139	1.622409e+00
1140	1.627370e+00
1141	1.631975e+00
1142	1.636259e+00
1143	1.640382e+00
1144	1.644515e+00
1145	1.648521e+00
1146	1.652490e+00
1147	1.656726e+00
1148	1.660943e+00
1149	1.664898e+00
1150	1.668595e+00
1151	1.672257e+00
1152	1.675772e+00
1153	1.678782e+00
1154	1.681420e+00
1155	1.683452e+00
1156	1.684965e+00
1157	1.686000e+00
1158	1.686446e+00
1159	1.686495e+00
1160	1.686283e+00
1161	1.685860e+00
1162	1.685148e+00
1163	1.684187e+00
1164	1.683257e+00
1165	1.682359e+00
1166	1.681421e+00
1167	1.680114e+00
1168	1.678811e+00
1169	1.677467e+00
1170	1.675630e+00
1171	1.673519e+00
1172	1.671181e+00
1173	1.668984e+00
1174	1.666485e+00
1175	1.663724e+00
1176	1.660611e+00
1177	1.656978e+00
1178	1.653184e+00
1179	1.649477e+00
1180	1.645629e+00
1181	1.641880e+00
1182	1.638350e+00
1183	1.634820e+00
1184	1.631102e+00
1185	1.627606e+00
1186	1.624336e+00
1187	1.621386e+00
1188	1.618262e+00
1189	1.615158e+00
1190	1.612106e+00
1191	1.609174e+00
1192	1.606333e+00
1193	1.603915e+00
1194	1.601597e+00
1195	1.599635e+00
1196	1.598130e+00
1197	1.597107e+00
1198	1.596375e+00
1199	1.595967e+00
1200	1.596057e+00
1201	1.596306e+00
1202	1.597264e+00
1203	1.598299e+00
1204	1.599593e+00
1205	1.601216e+00
1206	1.603162e+00
1207	1.605154e+00
1208	1.606949e+00
1209	1.608930e+00
1210	1.611019e+00
1211	1.613344e+00
1212	1.615680e+00
1213	1.617971e+00
1214	1.620296e+00
1215	1.622954e+00
1216	1.625623e+00
1217	1.628472e+00
1218	1.631494e+00
1219	1.634796e+00
1220	1.638244e+00
1221	1.641888e+00
1222	1.645480e+00
1223	1.648974e+00
1224	1.652404e+00
1225	1.655791e+00
1226	1.658664e+00
1227	1.661240e+00
1228	1.663347e+00
1229	1.665016e+00
1230	1.666551e+00
1231	1.668512e+00
1232	1.670270e+00
1233	1.671509e+00
1234	1.672306e+00
1235	1.672677e+00
1236	1.672818e+00
1237	1.673013e+00
1238	1.672943e+00
1239	1.672937e+00
1240	1.672888e+00
1241	1.672893e+00
1242	1.672509e+00
1243	1.672206e+00
1244	1.671585e+00
1245	1.670420e+00
1246	1.669324e+00
1247	1.667919e+00
1248	1.666425e+00
1249	1.664594e+00
1250	1.662312e+00
1251	1.659922e+00
1252	1.657317e+00
1253	1.654775e+00
1254	1.651977e+00
1255	1.649109e+00
1256	1.646614e+00
1257	1.644060e+00
1258	1.641533e+00
1259	1.639247e+00
1260	1.637170e+00
1261	1.635169e+00
1262	1.633028e+00
1263	1.631022e+00
1264	1.629229e+00
1265	1.627611e+00
1266	1.626226e+00
1267	1.625351e+00
1268	1.624568e+00
1269	1.623889e+00
1270	1.623131e+00
1271	1.622375e+00
1272	1.621547e+00
1273	1.620783e+00
1274	1.620315e+00
1275	1.619955e+00
1276	1.619865e+00
1277	1.619825e+00
1278	1.619781e+00
1279	1.619647e+00
1280	1.619461e+00
1281	1.619213e+00
1282	1.618717e+00
1283	1.618299e+00
1284	1.617923e+00
1285	1.617631e+00
1286	1.617761e+00
1287	1.618008e+00
1288	1.618774e+00
1289	1.619597e+00
1290	1.620244e+00
1291	1.620940e+00
1292	1.621453e+00
1293	1.621871e+00
1294	1.622270e+00
1295	1.622929e+00
1296	1.623679e+00
1297	1.624301e+00
1298	1.625065e+00
1299	1.625945e+00
1300	1.626825e+00
1301	1.627908e+00
1302	1.629007e+00
1303	1.629812e+00
1304	1.630492e+00
1305	1.631225e+00
1306	1.632168e+00
1307	1.633172e+00
1308	1.634187e+00
1309	1.635372e+00
1310	1.636684e+00
1311	1.637694e+00
1312	1.638777e+00
1313	1.640279e+00
1314	1.641502e+00
1315	1.642462e+00
1316	1.643649e+00
1317	1.644918e+00
1318	1.645709e+00
1319	1.646448e+00
1320	1.647090e+00
1321	1.647500e+00
1322	1.648036e+00
1323	1.648508e+00
1324	1.648806e+00
1325	1.649095e+00
1326	1.649065e+00
1327	1.648868e+00
1328	1.648294e+00
1329	1.647432e+00
1330	1.646601e+00
1331	1.645770e+00
1332	1.644856e+00
1333	1.643989e+00
1334	1.643201e+00
1335	1.641739e+00
1336	1.640176e+00
1337	1.638438e+00
1338	1.636835e+00
1339	1.635225e+00
1340	1.633588e+00
1341	1.632120e+00
1342	1.630658e+00
1343	1.629186e+00
1344	1.627845e+00
1345	1.626535e+00
1346	1.625088e+00
1347	1.623680e+00
1348	1.622366e+00
1349	1.621145e+00
1350	1.619448e+00
1351	1.617535e+00
1352	1.615668e+00
1353	1.613541e+00
1354	1.611195e+00
1355	1.608977e+00
1356	1.606668e+00
1357	1.604848e+00
1358	1.603185e+00
1359	1.601575e+00
1360	1.600479e+00
1361	1.599502e+00
