# Step	Measurement
220	1.823315e+00
221	1.819348e+00
222	1.815618e+00
223	1.812157e+00
224	1.809448e+00
225	1.807050e+00
226	1.805137e+00
227	1.803668e+00
228	1.802138e+00
229	1.800970e+00
230	1.800052e+00
231	1.799671e+00
232	1.799518e+00
233	1.799538e+00
234	1.799681e+00
235	1.800085e+00
236	1.800520e+00
237	1.800974e+00
238	1.801240e+00
239	1.801558e+00
240	1.802086e+00
241	1.803011e+00
242	1.804098e+00
243	1.805636e+00
244	1.807158e+00
245	1.808561e+00
246	1.810068e+00
247	1.811871e+00
248	1.814117e+00
249	1.816491e+00
250	1.819003e+00
251	1.821291e+00
252	1.823422e+00
253	1.825637e+00
254	1.828078e+00
255	1.830410e+00
256	1.833114e+00
257	1.835422e+00
258	1.837745e+00
259	1.840040e+00
260	1.842124e+00
261	1.843936e+00
262	1.845210e+00
263	1.846144e+00
264	1.847012e+00
265	1.847418e+00
266	1.847661e+00
267	1.847815e+00
268	1.847705e+00
269	1.847505e+00
270	1.847364e+00
271	1.847578e+00
272	1.848239e+00
273	1.849353e+00
274	1.850691e+00
275	1.852151e+00
276	1.854043e+00
277	1.855926e+00
278	1.857818e+00
279	1.859710e+00
280	1.861478e+00
281	1.863010e+00
282	1.864351e+00
283	1.865646e+00
284	1.866641e+00
285	1.867230e+00
286	1.867200e+00
287	1.866202e+00
288	1.865273e+00
289	1.864029e+00
290	1.862459e+00
291	1.861208e+00
292	1.859708e+00
293	1.858250e+00
294	1.856727e+00
295	1.855462e+00
296	1.854451e+00
297	1.853503e+00
298	1.852681e+00
299	1.851529e+00
300	1.850369e+00
301	1.849148e+00
302	1.847602e+00
303	1.846121e+00
304	1.844219e+00
305	1.842049e+00
306	1.839872e+00
307	1.837700e+00
308	1.835286e+00
309	1.833109e+00
310	1.831087e+00
311	1.828827e+00
312	1.827139e+00
313	1.825437e+00
314	1.823487e+00
315	1.821531e+00
316	1.819338e+00
317	1.817348e+00
318	1.815179e+00
319	1.812743e+00
320	1.810691e+00
321	1.808765e+00
322	1.807157e+00
323	1.805754e+00
324	1.804726e+00
325	1.803839e+00
326	1.802794e+00
327	1.801725e+00
328	1.800735e+00
329	1.799638e+00
330	1.798450e+00
331	1.797292e+00
332	1.796104e+00
333	1.794927e+00
334	1.793789e+00
335	1.792781e+00
336	1.792237e+00
337	1.791880e+00
338	1.791494e+00
339	1.791424e+00
340	1.791328e+00
341	1.791221e+00
342	1.791259e+00
343	1.791673e+00
344	1.792223e+00
345	1.793252e+00
346	1.794093e+00
347	1.794689e+00
348	1.794858e+00
349	1.795358e+00
350	1.795969e+00
351	1.796619e+00
352	1.797373e+00
353	1.798264e+00
354	1.799347e+00
355	1.799672e+00
356	1.800001e+00
357	1.800574e+00
358	1.801348e+00
359	1.802474e+00
360	1.803515e+00
361	1.804840e+00
362	1.805973e+00
363	1.807318e+00
364	1.808930e+00
365	1.810954e+00
366	1.813207e+00
367	1.816025e+00
368	1.818895e+00
369	1.821768e+00
370	1.824715e+00
371	1.827229e+00
372	1.830086e+00
373	1.833078e+00
374	1.836316e+00
375	1.839514e+00
376	1.842808e+00
377	1.845684e+00
378	1.848261e+00
379	1.850480e+00
380	1.852677e+00
381	1.855005e+00
382	1.856889e+00
383	1.858487e+00
384	1.860120e+00
385	1.861584e+00
386	1.862884e+00
387	1.864168e+00
388	1.865305e+00
389	1.866500e+00
390	1.867441e+00
391	1.868440e+00
392	1.869380e+00
393	1.870599e+00
394	1.871912e+00
395	1.873033e+00
396	1.874021e+00
397	1.875171e+00
398	1.876404e+00
399	1.877440e+00
400	1.878410e+00
401	1.879101e+00
402	1.879711e+00
403	1.880537e+00
404	1.881021e+00
405	1.880846e+00
406	1.880162e+00
407	1.879041e+00
408	1.877789e+00
409	1.876299e+00
410	1.874618e+00
411	1.873046e+00
412	1.871731e+00
413	1.870880e+00
414	1.869821e+00
415	1.868812e+00
416	1.868300e+00
417	1.868161e+00
418	1.867716e+00
419	1.867406e+00
420	1.866835e+00
421	1.866191e+00
422	1.865306e+00
423	1.864177e+00
424	1.862755e+00
425	1.860854e+00
426	1.858946e+00
427	1.857016e+00
428	1.854915e+00
429	1.852837e+00
430	1.850840e+00
431	1.848951e+00
432	1.847366e+00
433	1.845888e+00
434	1.844577e+00
435	1.843090e+00
436	1.841669e+00
437	1.839972e+00
438	1.838520e+00
439	1.837235e+00
440	1.835844e+00
441	1.833973e+00
442	1.831869e+00
443	1.829667e+00
444	1.827570e+00
445	1.825542e+00
446	1.823842e+00
447	1.821884e+00
448	1.819981e+00
449	1.818376e+00
450	1.817181e+00
451	1.816167e+00
452	1.815822e+00
453	1.815868e+00
454	1.816157e+00
455	1.816522e+00
456	1.817001e+00
457	1.817993e+00
458	1.819182e+00
459	1.820161e+00
460	1.821555e+00
461	1.823099e+00
462	1.824783e+00
463	1.826654e+00
464	1.828701e+00
465	1.831167e+00
466	1.833826e+00
467	1.836956e+00
468	1.840087e+00
469	1.843166e+00
470	1.845860e+00
471	1.848168e+00
472	1.850255e+00
473	1.852184e+00
474	1.853892e+00
475	1.855234e+00
476	1.856749e+00
477	1.858448e+00
478	1.860378e+00
479	1.861974e+00
480	1.863242e+00
481	1.864211e+00
482	1.864874e+00
483	1.865806e+00
484	1.866139e+00
485	1.865880e+00
486	1.865193e+00
487	1.864436e+00
488	1.863204e+00
489	1.862001e+00
490	1.860462e+00
491	1.859112e+00
492	1.857612e+00
493	1.856232e+00
494	1.855044e+00
495	1.853579e+00
496	1.852023e+00
497	1.850240e+00
498	1.848099e+00
499	1.845695e+00
500	1.843550e+00
501	1.841048e+00
502	1.838294e+00
503	1.835640e+00
504	1.833117e+00
505	1.831384e+00
506	1.829526e+00
507	1.827751e+00
508	1.826290e+00
509	1.824990e+00
510	1.823662e+00
511	1.822954e+00
512	1.822028e+00
513	1.821183e+00
514	1.820250e+00
515	1.819867e+00
516	1.819994e+00
517	1.819814e+00
518	1.819946e+00
519	1.819858e+00
520	1.819641e+00
521	1.819358e+00
522	1.818982e+00
523	1.818894e+00
524	1.818661e+00
525	1.818197e+00
526	1.817655e+00
527	1.817190e+00
528	1.816713e+00
529	1.816295e+00
530	1.816091e+00
531	1.815909e+00
532	1.815732e+00
533	1.815931e+00
534	1.816123e+00
535	1.816411e+00
536	1.816452e+00
537	1.816523e+00
538	1.816479e+00
539	1.817134e+00
540	1.817574e+00
541	1.818285e+00
542	1.819013e+00
543	1.819834e+00
544	1.820427e+00
545	1.821141e+00
546	1.822051e+00
547	1.822751e+00
548	1.823367e+00
549	1.824208e+00
550	1.825484e+00
551	1.826786e+00
552	1.828478e+00
553	1.829996e+00
554	1.831408e+00
555	1.832496e+00
556	1.833262e+00
557	1.834021e+00
558	1.834679e+00
559	1.835173e+00
560	1.836047e+00
561	1.836947e+00
562	1.837968e+00
563	1.838971e+00
564	1.839924e+00
565	1.840853e+00
566	1.841956e+00
567	1.843021e+00
568	1.843833e+00
569	1.844567e+00
570	1.845088e+00
571	1.845364e+00
572	1.845707e+00
573	1.845953e+00
574	1.845551e+00
575	1.845262e+00
576	1.844773e+00
577	1.843845e+00
578	1.842806e+00
579	1.841677e+00
580	1.839869e+00
581	1.837915e+00
582	1.835667e+00
583	1.833496e+00
584	1.831398e+00
585	1.829376e+00
586	1.827664e+00
587	1.826241e+00
588	1.824847e+00
589	1.823662e+00
590	1.822319e+00
591	1.821018e+00
592	1.819360e+00
593	1.817681e+00
594	1.815910e+00
595	1.814065e+00
596	1.812213e+00
597	1.810472e+00
598	1.808904e+00
599	1.807473e+00
600	1.806034e+00
601	1.804584e+00
602	1.802736e+00
603	1.801019e+00
604	1.799591e+00
605	1.798358e+00
606	1.797203e+00
607	1.796448e+00
608	1.795937e+00
609	1.795088e+00
610	1.794180e+00
611	1.793230e+00
612	1.792261e+00
613	1.791498e+00
614	1.791335e+00
615	1.791779e+00
616	1.792790e+00
617	1.794367e+00
618	1.796517e+00
619	1.798783e+00
620	1.801235e+00
621	1.804201e+00
622	1.807396e+00
623	1.810964e+00
624	1.814934e+00
625	1.818852e+00
626	1.822903e+00
627	1.827067e+00
628	1.831264e+00
629	1.835815e+00
630	1.840852e+00
631	1.845729e+00
632	1.850373e+00
633	1.854919e+00
634	1.859321e+00
635	1.863443e+00
636	1.867459e+00
637	1.870963e+00
638	1.874274e+00
639	1.877524e+00
640	1.880348e+00
641	1.882921e+00
642	1.885302e+00
643	1.886788e+00
644	1.887867e+00
645	1.888325e+00
646	1.888064e+00
647	1.887716e+00
648	1.886918e+00
649	1.885744e+00
650	1.884225e+00
651	1.882472e+00
652	1.880705e+00
653	1.878550e+00
654	1.876002e+00
655	1.872986e+00
656	1.869734e+00
657	1.866385e+00
658	1.863238e+00
659	1.859865e+00
660	1.856502e+00
661	1.853226e+00
662	1.849996e+00
663	1.846749e+00
664	1.843169e+00
665	1.839508e+00
666	1.835874e+00
667	1.832080e+00
668	1.828042e+00
669	1.823967e+00
670	1.819951e+00
671	1.815836e+00
672	1.812068e+00
673	1.808434e+00
674	1.805170e+00
675	1.802666e+00
676	1.800790e+00
677	1.798877e+00
678	1.797820e+00
679	1.796860e+00
680	1.796235e+00
681	1.796172e+00
682	1.796364e+00
683	1.796324e+00
684	1.795956e+00
685	1.795745e+00
686	1.795673e+00
687	1.795594e+00
688	1.795951e+00
689	1.796821e+00
690	1.797530e+00
691	1.798031e+00
692	1.798741e+00
693	1.799685e+00
694	1.800668e+00
695	1.801503e+00
696	1.802249e+00
697	1.803228e+00
698	1.804693e+00
699	1.806876e+00
700	1.808959e+00
701	1.811385e+00
702	1.813961e+00
703	1.816686e+00
704	1.819563e+00
705	1.822311e+00
706	1.825169e+00
707	1.828112e+00
708	1.830727e+00
709	1.833268e+00
710	1.835782e+00
711	1.838076e+00
712	1.840374e+00
713	1.842447e+00
714	1.843967e+00
715	1.845013e+00
716	1.845967e+00
717	1.846552e+00
718	1.846811e+00
719	1.846838e+00
720	1.846618e+00
721	1.846149e+00
722	1.845520e+00
723	1.845226e+00
724	1.845338e+00
725	1.845389e+00
726	1.845494e+00
727	1.845932e+00
728	1.846497e+00
729	1.847263e+00
730	1.848585e+00
731	1.850027e+00
732	1.850928e+00
733	1.851782e+00
734	1.852744e+00
735	1.853390e+00
736	1.853951e+00
737	1.854499e+00
738	1.854485e+00
739	1.854379e+00
740	1.853992e+00
741	1.853566e+00
742	1.852965e+00
743	1.852315e+00
744	1.851940e+00
745	1.851649e+00
746	1.851501e+00
747	1.851627e+00
748	1.851819e+00
749	1.852088e+00
750	1.852300e+00
751	1.852995e+00
752	1.853906e+00
753	1.855101e+00
754	1.856336e+00
755	1.857589e+00
756	1.858979e+00
757	1.860207e+00
758	1.861654e+00
759	1.862928e+00
760	1.864042e+00
761	1.864971e+00
762	1.865668e+00
763	1.866113e+00
764	1.866426e+00
765	1.866637e+00
766	1.866874e+00
767	1.867018e+00
768	1.867251e+00
769	1.867486e+00
770	1.867880e+00
771	1.868117e+00
772	1.868018e+00
773	1.867690e+00
774	1.867608e+00
775	1.867696e+00
776	1.867785e+00
777	1.867827e+00
778	1.867965e+00
779	1.868101e+00
780	1.868205e+00
781	1.868402e+00
782	1.868772e+00
783	1.869327e+00
784	1.869939e+00
785	1.870665e+00
786	1.871289e+00
787	1.871587e+00
788	1.871715e+00
789	1.871541e+00
790	1.871496e+00
791	1.871667e+00
792	1.871795e+00
793	1.871557e+00
794	1.870699e+00
795	1.870215e+00
796	1.869549e+00
797	1.868782e+00
798	1.868069e+00
799	1.867406e+00
800	1.866806e+00
801	1.865900e+00
802	1.865006e+00
803	1.864177e+00
804	1.862938e+00
805	1.861241e+00
806	1.858990e+00
807	1.856835e+00
808	1.854120e+00
809	1.851186e+00
810	1.848290e+00
811	1.845119e+00
812	1.841703e+00
813	1.838057e+00
814	1.834144e+00
815	1.830533e+00
816	1.827080e+00
817	1.823532e+00
818	1.820119e+00
819	1.816804e+00
820	1.813522e+00
821	1.810011e+00
822	1.806933e+00
823	1.803760e+00
824	1.801100e+00
825	1.798860e+00
826	1.796849e+00
827	1.794837e+00
828	1.793027e+00
829	1.791425e+00
830	1.790417e+00
831	1.789145e+00
832	1.787858e+00
833	1.786557e+00
834	1.785351e+00
835	1.784463e+00
836	1.783729e+00
837	1.783441e+00
838	1.783734e+00
839	1.784418e+00
840	1.785730e+00
841	1.787216e+00
842	1.789176e+00
843	1.791265e+00
844	1.793521e+00
845	1.796081e+00
846	1.798916e+00
847	1.802309e+00
848	1.805735e+00
849	1.809433e+00
850	1.813122e+00
851	1.816596e+00
852	1.820097e+00
853	1.823208e+00
854	1.825969e+00
855	1.828294e+00
856	1.830399e+00
857	1.832171e+00
858	1.833365e+00
859	1.834279e+00
860	1.835049e+00
861	1.835342e+00
862	1.835945e+00
863	1.836588e+00
864	1.837136e+00
865	1.837159e+00
866	1.837295e+00
867	1.837337e+00
868	1.837050e+00
869	1.836805e+00
870	1.836715e+00
871	1.837101e+00
872	1.837657e+00
873	1.837901e+00
874	1.838039e+00
875	1.838245e+00
876	1.838230e+00
877	1.838033e+00
878	1.837212e+00
879	1.836382e+00
880	1.835450e+00
881	1.834403e+00
882	1.833234e+00
883	1.832270e+00
884	1.831527e+00
885	1.830919e+00
886	1.830453e+00
887	1.830126e+00
888	1.829940e+00
889	1.829462e+00
890	1.829376e+00
891	1.829505e+00
892	1.829717e+00
893	1.830196e+00
894	1.830934e+00
895	1.832209e+00
896	1.833326e+00
897	1.834496e+00
898	1.835456e+00
899	1.836532e+00
900	1.837275e+00
901	1.837418e+00
902	1.837405e+00
903	1.837070e+00
904	1.836733e+00
905	1.836275e+00
906	1.835986e+00
907	1.835505e+00
908	1.835092e+00
909	1.834235e+00
910	1.833536e+00
911	1.832814e+00
912	1.831849e+00
913	1.831052e+00
914	1.830094e+00
915	1.829002e+00
916	1.828029e+00
917	1.826656e+00
918	1.825506e+00
919	1.824183e+00
920	1.822670e+00
921	1.821164e+00
922	1.819999e+00
923	1.819022e+00
924	1.817833e+00
925	1.816659e+00
926	1.815449e+00
927	1.814240e+00
928	1.813212e+00
929	1.812025e+00
930	1.811270e+00
931	1.810568e+00
932	1.810393e+00
933	1.810532e+00
934	1.810821e+00
935	1.811539e+00
936	1.812772e+00
937	1.814387e+00
938	1.816347e+00
939	1.818524e+00
940	1.820585e+00
941	1.822994e+00
942	1.825870e+00
943	1.828548e+00
944	1.831230e+00
945	1.834475e+00
946	1.837974e+00
947	1.841472e+00
948	1.844615e+00
949	1.848240e+00
950	1.851637e+00
951	1.854525e+00
952	1.857343e+00
953	1.859845e+00
954	1.862406e+00
955	1.864583e+00
956	1.866252e+00
957	1.867924e+00
958	1.869625e+00
959	1.871359e+00
960	1.872994e+00
961	1.874966e+00
962	1.876642e+00
963	1.878538e+00
964	1.880062e+00
965	1.881594e+00
966	1.883036e+00
967	1.883800e+00
968	1.884304e+00
969	1.885049e+00
970	1.885459e+00
971	1.885408e+00
972	1.885100e+00
973	1.884745e+00
974	1.884646e+00
975	1.884399e+00
976	1.884299e+00
977	1.884026e+00
978	1.883444e+00
979	1.882991e+00
980	1.882937e+00
981	1.883069e+00
982	1.883695e+00
983	1.884267e+00
984	1.884953e+00
985	1.886026e+00
986	1.887357e+00
987	1.889013e+00
988	1.890459e+00
989	1.891930e+00
990	1.893270e+00
991	1.894347e+00
992	1.895485e+00
993	1.896707e+00
994	1.897603e+00
995	1.898635e+00
996	1.899089e+00
997	1.899509e+00
998	1.900098e+00
999	1.900673e+00
1000	1.901017e+00
1001	1.901185e+00
1002	1.901170e+00
1003	1.900991e+00
1004	1.900543e+00
1005	1.900154e+00
1006	1.899534e+00
1007	1.898744e+00
1008	1.897569e+00
1009	1.896776e+00
1010	1.896089e+00
1011	1.895274e+00
1012	1.894535e+00
1013	1.893054e+00
1014	1.890680e+00
1015	1.887755e+00
1016	1.884379e+00
1017	1.880805e+00
1018	1.876904e+00
1019	1.872519e+00
1020	1.867758e+00
1021	1.863071e+00
1022	1.858226e+00
1023	1.853046e+00
1024	1.848136e+00
1025	1.842947e+00
1026	1.837760e+00
1027	1.832884e+00
1028	1.828078e+00
1029	1.823124e+00
1030	1.817981e+00
1031	1.813057e+00
1032	1.808339e+00
1033	1.803995e+00
1034	1.799681e+00
1035	1.795547e+00
1036	1.791317e+00
1037	1.786852e+00
1038	1.782560e+00
1039	1.778265e+00
1040	1.774310e+00
1041	1.770489e+00
1042	1.766832e+00
1043	1.763624e+00
1044	1.760706e+00
1045	1.758415e+00
1046	1.756738e+00
1047	1.755503e+00
1048	1.754991e+00
1049	1.755081e+00
1050	1.756049e+00
1051	1.757546e+00
1052	1.759758e+00
1053	1.762728e+00
1054	1.766134e+00
1055	1.770029e+00
1056	1.774522e+00
1057	1.779573e+00
1058	1.784445e+00
1059	1.789413e+00
1060	1.794127e+00
1061	1.798779e+00
1062	1.803266e+00
1063	1.808165e+00
1064	1.813054e+00
1065	1.817975e+00
1066	1.823034e+00
1067	1.827723e+00
1068	1.832676e+00
1069	1.837777e+00
1070	1.842927e+00
1071	1.847999e+00
1072	1.852759e+00
1073	1.857569e+00
1074	1.862317e+00
1075	1.867068e+00
1076	1.871870e+00
1077	1.876656e+00
1078	1.881055e+00
1079	1.884753e+00
1080	1.888480e+00
1081	1.891479e+00
1082	1.894081e+00
1083	1.896455e+00
1084	1.898339e+00
1085	1.899608e+00
1086	1.900794e+00
1087	1.901534e+00
1088	1.902174e+00
1089	1.902719e+00
1090	1.903358e+00
1091	1.903960e+00
1092	1.904526e+00
1093	1.904709e+00
1094	1.905178e+00
1095	1.905258e+00
1096	1.905203e+00
1097	1.905065e+00
1098	1.904917e+00
1099	1.904441e+00
1100	1.903921e+00
1101	1.903164e+00
1102	1.902136e+00
1103	1.900719e+00
1104	1.898824e+00
1105	1.896866e+00
1106	1.894761e+00
1107	1.892343e+00
1108	1.889688e+00
1109	1.887002e+00
1110	1.884161e+00
1111	1.881175e+00
1112	1.878099e+00
1113	1.875136e+00
1114	1.872266e+00
1115	1.869511e+00
1116	1.866950e+00
1117	1.864695e+00
1118	1.862735e+00
1119	1.860557e+00
1120	1.858321e+00
1121	1.856156e+00
1122	1.854191e+00
1123	1.852002e+00
1124	1.849845e+00
1125	1.847497e+00
1126	1.845485e+00
1127	1.843144e+00
1128	1.840766e+00
1129	1.838171e+00
1130	1.835553e+00
1131	1.832875e+00
1132	1.830330e+00
1133	1.827714e+00
1134	1.825032e+00
1135	1.822290e+00
1136	1.819697e+00
1137	1.817568e+00
1138	1.816037e+00
1139	1.814577e+00
1140	1.813536e+00
1141	1.812772e+00
1142	1.812443e+00
1143	1.812083e+00
1144	1.811791e+00
1145	1.811383e+00
1146	1.811082e+00
1147	1.811000e+00
1148	1.810893e+00
1149	1.811149e+00
1150	1.811000e+00
1151	1.810239e+00
1152	1.809753e+00
1153	1.808911e+00
1154	1.807984e+00
1155	1.807302e+00
1156	1.806876e+00
1157	1.806482e+00
1158	1.806365e+00
1159	1.806424e+00
1160	1.806819e+00
1161	1.807616e+00
1162	1.808323e+00
1163	1.809175e+00
1164	1.810404e+00
1165	1.812009e+00
1166	1.813903e+00
1167	1.816397e+00
1168	1.818736e+00
1169	1.820636e+00
1170	1.822996e+00
1171	1.825328e+00
1172	1.827245e+00
1173	1.828731e+00
1174	1.829889e+00
1175	1.830412e+00
1176	1.830886e+00
1177	1.830755e+00
1178	1.830317e+00
1179	1.829483e+00
1180	1.829151e+00
1181	1.829308e+00
1182	1.829931e+00
1183	1.830982e+00
1184	1.831559e+00
1185	1.832001e+00
1186	1.832551e+00
1187	1.833454e+00
1188	1.834455e+00
1189	1.835094e+00
1190	1.835236e+00
1191	1.835140e+00
1192	1.835020e+00
1193	1.834204e+00
1194	1.833308e+00
1195	1.831645e+00
1196	1.829962e+00
1197	1.828182e+00
1198	1.826528e+00
1199	1.824723e+00
1200	1.822941e+00
1201	1.821180e+00
1202	1.819846e+00
1203	1.818756e+00
1204	1.817720e+00
1205	1.817186e+00
1206	1.816998e+00
1207	1.817016e+00
1208	1.817177e+00
1209	1.817194e+00
1210	1.817457e+00
1211	1.817980e+00
1212	1.818279e+00
1213	1.818307e+00
1214	1.818301e+00
1215	1.818354e+00
1216	1.818491e+00
1217	1.818654e+00
1218	1.818519e+00
1219	1.818341e+00
1220	1.818561e+00
1221	1.818807e+00
1222	1.819232e+00
1223	1.819521e+00
1224	1.819795e+00
1225	1.820178e+00
1226	1.820285e+00
1227	1.820765e+00
1228	1.821371e+00
1229	1.822250e+00
1230	1.822802e+00
1231	1.823271e+00
1232	1.823577e+00
1233	1.823711e+00
1234	1.824110e+00
1235	1.824560e+00
1236	1.825226e+00
1237	1.826292e+00
1238	1.827490e+00
1239	1.828731e+00
1240	1.829799e+00
1241	1.830670e+00
1242	1.831884e+00
1243	1.833347e+00
1244	1.834819e+00
1245	1.836873e+00
1246	1.838782e+00
1247	1.840855e+00
1248	1.842909e+00
1249	1.845378e+00
1250	1.847810e+00
1251	1.850236e+00
1252	1.852673e+00
1253	1.855144e+00
1254	1.857724e+00
1255	1.860520e+00
1256	1.863367e+00
1257	1.866413e+00
1258	1.869477e+00
1259	1.872254e+00
1260	1.874636e+00
1261	1.876892e+00
1262	1.879158e+00
1263	1.881410e+00
1264	1.882928e+00
1265	1.884404e+00
1266	1.885635e+00
1267	1.886369e+00
1268	1.887125e+00
1269	1.887367e+00
1270	1.887765e+00
1271	1.888182e+00
1272	1.888665e+00
1273	1.888811e+00
1274	1.888324e+00
1275	1.887033e+00
1276	1.885425e+00
1277	1.883642e+00
1278	1.881545e+00
1279	1.878839e+00
1280	1.875893e+00
1281	1.872380e+00
1282	1.868468e+00
1283	1.864178e+00
1284	1.859935e+00
1285	1.855684e+00
1286	1.851718e+00
1287	1.847752e+00
1288	1.843839e+00
1289	1.839858e+00
1290	1.835905e+00
1291	1.832129e+00
1292	1.828390e+00
1293	1.825290e+00
1294	1.822896e+00
1295	1.820852e+00
1296	1.818835e+00
1297	1.816817e+00
1298	1.814691e+00
1299	1.812712e+00
1300	1.810922e+00
1301	1.809156e+00
1302	1.808051e+00
1303	1.807184e+00
1304	1.806312e+00
1305	1.805867e+00
1306	1.805605e+00
1307	1.805561e+00
1308	1.805698e+00
1309	1.806145e+00
1310	1.806441e+00
1311	1.807042e+00
1312	1.807589e+00
1313	1.808286e+00
1314	1.809506e+00
1315	1.811100e+00
1316	1.813076e+00
1317	1.815604e+00
1318	1.818148e+00
1319	1.820947e+00
1320	1.823670e+00
1321	1.826212e+00
1322	1.829129e+00
1323	1.832054e+00
1324	1.835111e+00
1325	1.838256e+00
1326	1.841205e+00
1327	1.844285e+00
1328	1.847011e+00
1329	1.849733e+00
1330	1.852349e+00
1331	1.854597e+00
1332	1.856639e+00
1333	1.858759e+00
1334	1.860723e+00
1335	1.862508e+00
1336	1.863918e+00
1337	1.865287e+00
1338	1.866741e+00
1339	1.867852e+00
1340	1.868709e+00
1341	1.869605e+00
1342	1.870172e+00
1343	1.870786e+00
1344	1.871295e+00
1345	1.871790e+00
1346	1.872478e+00
1347	1.873165e+00
1348	1.873270e+00
1349	1.873004e+00
1350	1.872784e+00
1351	1.872479e+00
1352	1.871804e+00
1353	1.871331e+00
1354	1.870672e+00
1355	1.870065e+00
1356	1.869468e+00
1357	1.868733e+00
1358	1.868270e+00
1359	1.867678e+00
1360	1.866973e+00
1361	1.865802e+00
