# Step	Measurement
675	1.079808e+00
676	1.092693e+00
677	1.107653e+00
678	1.120091e+00
679	1.130151e+00
680	1.136194e+00
681	1.139855e+00
682	1.140456e+00
683	1.137016e+00
684	1.130627e+00
685	1.121679e+00
686	1.110730e+00
687	1.097500e+00
688	1.083277e+00
689	1.071133e+00
690	1.061060e+00
691	1.054858e+00
692	1.051146e+00
693	1.051100e+00
694	1.054842e+00
695	1.063431e+00
696	1.075853e+00
697	1.089220e+00
698	1.104584e+00
699	1.118236e+00
700	1.131480e+00
701	1.142213e+00
702	1.149927e+00
703	1.154157e+00
704	1.155051e+00
705	1.150491e+00
706	1.141087e+00
707	1.128594e+00
708	1.113954e+00
709	1.097834e+00
710	1.080420e+00
711	1.064044e+00
712	1.051313e+00
713	1.042824e+00
714	1.040154e+00
715	1.042967e+00
716	1.050305e+00
717	1.061565e+00
718	1.077274e+00
719	1.093767e+00
720	1.108762e+00
721	1.122674e+00
722	1.136039e+00
723	1.145573e+00
724	1.150955e+00
725	1.152151e+00
726	1.150337e+00
727	1.143008e+00
728	1.132993e+00
729	1.119689e+00
730	1.103670e+00
731	1.086563e+00
732	1.070555e+00
733	1.057077e+00
734	1.047087e+00
735	1.042872e+00
736	1.044042e+00
737	1.050166e+00
738	1.059563e+00
739	1.072904e+00
740	1.090220e+00
741	1.108401e+00
742	1.125111e+00
743	1.138845e+00
744	1.149230e+00
745	1.155880e+00
746	1.159178e+00
747	1.157051e+00
748	1.153704e+00
749	1.147278e+00
750	1.139040e+00
751	1.129065e+00
752	1.116118e+00
753	1.102246e+00
754	1.088404e+00
755	1.077979e+00
756	1.069343e+00
757	1.065429e+00
758	1.065383e+00
759	1.068439e+00
760	1.074813e+00
761	1.083909e+00
762	1.094777e+00
763	1.106475e+00
764	1.115594e+00
765	1.123099e+00
766	1.125146e+00
767	1.124106e+00
768	1.119235e+00
769	1.112302e+00
770	1.103653e+00
771	1.094136e+00
772	1.084683e+00
773	1.075315e+00
774	1.066980e+00
775	1.058939e+00
776	1.054333e+00
777	1.053293e+00
778	1.057191e+00
779	1.063974e+00
780	1.074532e+00
781	1.086011e+00
782	1.098467e+00
783	1.109655e+00
784	1.119190e+00
785	1.126327e+00
786	1.131112e+00
787	1.133743e+00
788	1.133425e+00
789	1.129668e+00
790	1.124990e+00
791	1.117209e+00
792	1.107715e+00
793	1.099085e+00
794	1.090450e+00
795	1.082325e+00
796	1.075807e+00
797	1.071086e+00
798	1.070223e+00
799	1.073258e+00
800	1.076327e+00
801	1.081445e+00
802	1.086588e+00
803	1.094189e+00
804	1.103035e+00
805	1.110908e+00
806	1.118753e+00
807	1.123927e+00
808	1.128012e+00
809	1.129764e+00
810	1.128794e+00
811	1.123899e+00
812	1.117149e+00
813	1.109378e+00
814	1.100825e+00
815	1.091353e+00
816	1.082457e+00
817	1.074226e+00
818	1.066574e+00
819	1.060906e+00
820	1.056853e+00
821	1.055827e+00
822	1.058768e+00
823	1.064696e+00
824	1.073182e+00
825	1.083496e+00
826	1.096255e+00
827	1.110346e+00
828	1.123399e+00
829	1.131682e+00
830	1.137338e+00
831	1.140730e+00
832	1.141152e+00
833	1.138186e+00
834	1.131281e+00
835	1.122493e+00
836	1.113926e+00
837	1.103705e+00
838	1.094550e+00
839	1.085835e+00
840	1.076763e+00
841	1.071060e+00
842	1.067328e+00
843	1.065519e+00
844	1.067938e+00
845	1.072052e+00
846	1.079838e+00
847	1.090004e+00
848	1.100506e+00
849	1.111537e+00
850	1.122685e+00
851	1.134510e+00
852	1.144146e+00
853	1.150980e+00
854	1.154132e+00
855	1.154122e+00
856	1.150388e+00
857	1.143424e+00
858	1.131786e+00
859	1.117303e+00
860	1.101637e+00
861	1.085606e+00
862	1.071943e+00
863	1.059613e+00
864	1.052037e+00
865	1.047916e+00
866	1.047074e+00
867	1.050543e+00
868	1.057887e+00
869	1.069348e+00
870	1.083898e+00
871	1.098076e+00
872	1.112851e+00
873	1.124366e+00
874	1.132030e+00
875	1.136669e+00
876	1.137386e+00
877	1.136686e+00
878	1.132935e+00
879	1.126605e+00
880	1.118657e+00
881	1.108447e+00
882	1.099107e+00
883	1.089914e+00
884	1.081407e+00
885	1.074540e+00
886	1.071082e+00
887	1.070145e+00
888	1.071418e+00
889	1.075886e+00
890	1.081616e+00
891	1.087737e+00
892	1.095387e+00
893	1.103787e+00
894	1.110311e+00
895	1.116594e+00
896	1.121143e+00
897	1.123833e+00
898	1.124890e+00
899	1.124347e+00
900	1.120739e+00
901	1.115675e+00
902	1.107185e+00
903	1.097671e+00
904	1.088989e+00
905	1.081112e+00
906	1.074734e+00
907	1.072252e+00
908	1.073644e+00
909	1.077822e+00
910	1.082549e+00
911	1.088108e+00
912	1.094457e+00
913	1.101132e+00
914	1.107545e+00
915	1.111598e+00
916	1.115438e+00
917	1.119030e+00
918	1.121201e+00
919	1.121659e+00
920	1.119684e+00
921	1.116896e+00
922	1.111518e+00
923	1.105180e+00
924	1.097655e+00
925	1.089980e+00
926	1.084132e+00
927	1.080082e+00
928	1.079146e+00
929	1.078193e+00
930	1.078642e+00
931	1.081087e+00
932	1.086121e+00
933	1.092613e+00
934	1.099644e+00
935	1.106342e+00
936	1.112776e+00
937	1.118827e+00
938	1.123855e+00
939	1.128608e+00
940	1.131152e+00
941	1.130700e+00
942	1.129226e+00
943	1.125685e+00
944	1.119617e+00
945	1.112191e+00
946	1.104754e+00
947	1.097344e+00
948	1.090302e+00
949	1.084255e+00
950	1.079496e+00
951	1.078071e+00
952	1.077985e+00
953	1.079859e+00
954	1.083956e+00
955	1.089557e+00
956	1.096039e+00
957	1.102989e+00
958	1.109842e+00
959	1.114397e+00
960	1.118768e+00
961	1.121420e+00
962	1.123659e+00
963	1.120924e+00
964	1.116521e+00
965	1.110274e+00
966	1.103712e+00
967	1.096796e+00
968	1.091210e+00
969	1.087587e+00
970	1.084985e+00
971	1.081755e+00
972	1.079476e+00
973	1.079300e+00
974	1.079526e+00
975	1.080361e+00
976	1.080991e+00
977	1.083607e+00
978	1.085950e+00
979	1.089517e+00
980	1.093844e+00
981	1.097953e+00
982	1.102512e+00
983	1.107282e+00
984	1.112091e+00
985	1.115037e+00
986	1.115404e+00
987	1.115936e+00
988	1.115455e+00
989	1.114908e+00
990	1.111049e+00
991	1.105565e+00
992	1.099426e+00
993	1.093567e+00
994	1.086723e+00
995	1.081969e+00
996	1.078262e+00
997	1.077051e+00
998	1.076942e+00
999	1.080157e+00
1000	1.084352e+00
1001	1.090681e+00
1002	1.097346e+00
1003	1.104834e+00
1004	1.111361e+00
1005	1.117979e+00
1006	1.122939e+00
1007	1.126120e+00
1008	1.127208e+00
1009	1.126683e+00
1010	1.124125e+00
1011	1.118474e+00
1012	1.111520e+00
1013	1.102797e+00
1014	1.094636e+00
1015	1.088335e+00
1016	1.083385e+00
1017	1.079540e+00
1018	1.076559e+00
1019	1.075650e+00
1020	1.077487e+00
1021	1.081529e+00
1022	1.086642e+00
1023	1.092581e+00
1024	1.100428e+00
1025	1.108995e+00
1026	1.117113e+00
1027	1.124790e+00
1028	1.129132e+00
1029	1.132248e+00
1030	1.132064e+00
1031	1.130019e+00
1032	1.125773e+00
1033	1.118850e+00
1034	1.110391e+00
1035	1.101993e+00
1036	1.094925e+00
1037	1.088898e+00
1038	1.083459e+00
1039	1.079677e+00
1040	1.077500e+00
1041	1.076741e+00
1042	1.079062e+00
1043	1.083257e+00
1044	1.089944e+00
1045	1.098895e+00
1046	1.108355e+00
1047	1.117323e+00
1048	1.126892e+00
1049	1.134767e+00
1050	1.141604e+00
1051	1.144878e+00
1052	1.145801e+00
1053	1.143991e+00
1054	1.139075e+00
1055	1.131939e+00
1056	1.121699e+00
1057	1.111789e+00
1058	1.102640e+00
1059	1.092234e+00
1060	1.080602e+00
1061	1.070825e+00
1062	1.064710e+00
1063	1.062031e+00
1064	1.062624e+00
1065	1.066583e+00
1066	1.071676e+00
1067	1.078030e+00
1068	1.085906e+00
1069	1.093723e+00
1070	1.100829e+00
1071	1.106935e+00
1072	1.112324e+00
1073	1.116325e+00
1074	1.120680e+00
1075	1.123523e+00
1076	1.123091e+00
1077	1.121278e+00
1078	1.118918e+00
1079	1.114516e+00
1080	1.107868e+00
1081	1.100305e+00
1082	1.091839e+00
1083	1.083597e+00
1084	1.079072e+00
1085	1.077136e+00
1086	1.078646e+00
1087	1.081148e+00
1088	1.084538e+00
1089	1.090518e+00
1090	1.096460e+00
1091	1.103668e+00
1092	1.109619e+00
1093	1.115567e+00
1094	1.119998e+00
1095	1.124051e+00
1096	1.127625e+00
1097	1.128753e+00
1098	1.126400e+00
1099	1.123051e+00
1100	1.119800e+00
1101	1.114601e+00
1102	1.109323e+00
1103	1.103817e+00
1104	1.098184e+00
1105	1.092261e+00
1106	1.086367e+00
1107	1.082666e+00
1108	1.079888e+00
1109	1.078163e+00
1110	1.077651e+00
1111	1.079479e+00
1112	1.082408e+00
1113	1.086932e+00
1114	1.090772e+00
1115	1.095101e+00
1116	1.099597e+00
1117	1.106441e+00
1118	1.112936e+00
1119	1.117561e+00
1120	1.119996e+00
1121	1.120220e+00
1122	1.118327e+00
1123	1.114509e+00
1124	1.109599e+00
1125	1.105817e+00
1126	1.101746e+00
1127	1.098189e+00
1128	1.095205e+00
1129	1.093040e+00
1130	1.091896e+00
1131	1.091066e+00
1132	1.089846e+00
1133	1.089734e+00
1134	1.091477e+00
1135	1.092633e+00
1136	1.093539e+00
1137	1.094559e+00
1138	1.096746e+00
1139	1.099347e+00
1140	1.102126e+00
1141	1.104966e+00
1142	1.107590e+00
1143	1.111543e+00
1144	1.114264e+00
1145	1.115154e+00
1146	1.115085e+00
1147	1.113034e+00
1148	1.109452e+00
1149	1.105678e+00
1150	1.100970e+00
1151	1.096844e+00
1152	1.092479e+00
1153	1.087806e+00
1154	1.083414e+00
1155	1.080491e+00
1156	1.077864e+00
1157	1.077354e+00
1158	1.081411e+00
1159	1.088040e+00
1160	1.094845e+00
1161	1.102882e+00
1162	1.111290e+00
1163	1.118412e+00
1164	1.124925e+00
1165	1.129503e+00
1166	1.132352e+00
1167	1.133228e+00
1168	1.129986e+00
1169	1.126358e+00
1170	1.122016e+00
1171	1.115168e+00
1172	1.107743e+00
1173	1.098800e+00
1174	1.090948e+00
1175	1.082976e+00
1176	1.076068e+00
1177	1.071935e+00
1178	1.071136e+00
1179	1.074211e+00
1180	1.081911e+00
1181	1.090775e+00
1182	1.100682e+00
1183	1.110322e+00
1184	1.118513e+00
1185	1.125117e+00
1186	1.130659e+00
1187	1.135630e+00
1188	1.138259e+00
1189	1.138160e+00
1190	1.137288e+00
1191	1.133918e+00
1192	1.129452e+00
1193	1.123379e+00
1194	1.116261e+00
1195	1.108639e+00
1196	1.101861e+00
1197	1.094031e+00
1198	1.086090e+00
1199	1.079329e+00
1200	1.074992e+00
1201	1.073154e+00
1202	1.075363e+00
1203	1.080551e+00
1204	1.087437e+00
1205	1.095518e+00
1206	1.103378e+00
1207	1.110072e+00
1208	1.114613e+00
1209	1.117502e+00
1210	1.119425e+00
1211	1.119227e+00
1212	1.116401e+00
1213	1.111738e+00
1214	1.106723e+00
1215	1.099193e+00
1216	1.092319e+00
1217	1.085960e+00
1218	1.081234e+00
1219	1.077904e+00
1220	1.076414e+00
1221	1.077078e+00
1222	1.079029e+00
1223	1.082690e+00
1224	1.088018e+00
1225	1.094864e+00
1226	1.103074e+00
1227	1.111718e+00
1228	1.119660e+00
1229	1.126440e+00
1230	1.131039e+00
1231	1.134076e+00
1232	1.134835e+00
1233	1.134014e+00
1234	1.131437e+00
1235	1.126965e+00
1236	1.122155e+00
1237	1.116966e+00
1238	1.111008e+00
1239	1.106051e+00
1240	1.100743e+00
1241	1.097847e+00
1242	1.095317e+00
1243	1.094547e+00
1244	1.094544e+00
1245	1.096607e+00
1246	1.098898e+00
1247	1.101472e+00
1248	1.104341e+00
1249	1.105363e+00
1250	1.106540e+00
1251	1.108656e+00
1252	1.110089e+00
1253	1.111543e+00
1254	1.112107e+00
1255	1.113280e+00
1256	1.114848e+00
1257	1.117616e+00
1258	1.122472e+00
1259	1.127293e+00
1260	1.130002e+00
1261	1.132102e+00
1262	1.132787e+00
1263	1.131797e+00
1264	1.129457e+00
1265	1.126270e+00
1266	1.122017e+00
1267	1.116636e+00
1268	1.110530e+00
1269	1.103461e+00
1270	1.097341e+00
1271	1.093833e+00
1272	1.091619e+00
1273	1.092867e+00
1274	1.095415e+00
1275	1.098581e+00
1276	1.103014e+00
1277	1.107191e+00
1278	1.111771e+00
1279	1.116997e+00
1280	1.122347e+00
1281	1.127437e+00
1282	1.131388e+00
1283	1.135276e+00
1284	1.136827e+00
1285	1.137324e+00
1286	1.135120e+00
1287	1.131573e+00
1288	1.126542e+00
1289	1.119229e+00
1290	1.110461e+00
1291	1.101223e+00
1292	1.091753e+00
1293	1.083943e+00
1294	1.078214e+00
1295	1.074759e+00
1296	1.075022e+00
1297	1.076764e+00
1298	1.081014e+00
1299	1.086614e+00
1300	1.093867e+00
1301	1.102682e+00
1302	1.111002e+00
1303	1.118688e+00
1304	1.125453e+00
1305	1.130122e+00
1306	1.133555e+00
1307	1.134446e+00
1308	1.133539e+00
1309	1.129730e+00
1310	1.122158e+00
1311	1.113806e+00
1312	1.105352e+00
1313	1.096579e+00
1314	1.090299e+00
1315	1.085670e+00
1316	1.082330e+00
1317	1.082103e+00
1318	1.084083e+00
1319	1.087597e+00
1320	1.091781e+00
1321	1.096797e+00
1322	1.103556e+00
1323	1.112172e+00
1324	1.118682e+00
1325	1.124960e+00
1326	1.131003e+00
1327	1.135057e+00
1328	1.136482e+00
1329	1.136483e+00
1330	1.136020e+00
1331	1.132825e+00
1332	1.126905e+00
1333	1.119842e+00
1334	1.111971e+00
1335	1.103632e+00
1336	1.096835e+00
1337	1.091337e+00
1338	1.086236e+00
1339	1.083378e+00
1340	1.083969e+00
1341	1.085831e+00
1342	1.089837e+00
1343	1.094892e+00
1344	1.101784e+00
1345	1.109317e+00
1346	1.115504e+00
1347	1.119524e+00
1348	1.122620e+00
1349	1.125009e+00
1350	1.126917e+00
1351	1.126956e+00
1352	1.125958e+00
1353	1.123934e+00
1354	1.120847e+00
1355	1.117049e+00
1356	1.112915e+00
1357	1.108331e+00
1358	1.102643e+00
1359	1.097603e+00
1360	1.091770e+00
1361	1.085777e+00
