# Step	Measurement
156	1.654776e+00
157	1.656746e+00
158	1.658733e+00
159	1.660751e+00
160	1.662532e+00
161	1.664586e+00
162	1.666492e+00
163	1.668427e+00
164	1.670425e+00
165	1.672605e+00
166	1.674896e+00
167	1.677232e+00
168	1.679629e+00
169	1.681771e+00
170	1.683900e+00
171	1.685891e+00
172	1.688036e+00
173	1.689945e+00
174	1.691673e+00
175	1.693629e+00
176	1.695375e+00
177	1.696813e+00
178	1.697855e+00
179	1.698902e+00
180	1.699594e+00
181	1.700166e+00
182	1.700591e+00
183	1.701444e+00
184	1.702032e+00
185	1.702498e+00
186	1.703047e+00
187	1.703574e+00
188	1.703915e+00
189	1.703688e+00
190	1.703054e+00
191	1.701968e+00
192	1.700455e+00
193	1.698899e+00
194	1.697184e+00
195	1.695185e+00
196	1.693195e+00
197	1.691083e+00
198	1.688967e+00
199	1.686597e+00
200	1.684171e+00
201	1.681501e+00
202	1.678929e+00
203	1.676353e+00
204	1.673896e+00
205	1.671606e+00
206	1.669434e+00
207	1.667065e+00
208	1.664430e+00
209	1.661545e+00
210	1.658643e+00
211	1.655608e+00
212	1.652458e+00
213	1.649567e+00
214	1.646686e+00
215	1.643789e+00
216	1.640953e+00
217	1.638567e+00
218	1.636620e+00
219	1.634841e+00
220	1.633442e+00
221	1.632295e+00
222	1.631500e+00
223	1.631159e+00
224	1.631203e+00
225	1.631243e+00
226	1.631612e+00
227	1.632106e+00
228	1.632711e+00
229	1.633524e+00
230	1.634413e+00
231	1.635450e+00
232	1.637113e+00
233	1.639349e+00
234	1.641566e+00
235	1.643727e+00
236	1.645986e+00
237	1.648688e+00
238	1.651584e+00
239	1.654413e+00
240	1.657431e+00
241	1.660538e+00
242	1.663576e+00
243	1.666239e+00
244	1.668852e+00
245	1.671340e+00
246	1.673673e+00
247	1.675695e+00
248	1.677478e+00
249	1.679157e+00
250	1.680643e+00
251	1.682142e+00
252	1.683765e+00
253	1.685486e+00
254	1.687049e+00
255	1.688594e+00
256	1.690206e+00
257	1.691980e+00
258	1.693721e+00
259	1.695313e+00
260	1.696709e+00
261	1.697936e+00
262	1.698766e+00
263	1.699699e+00
264	1.700531e+00
265	1.701219e+00
266	1.701769e+00
267	1.702077e+00
268	1.702053e+00
269	1.701626e+00
270	1.700958e+00
271	1.700039e+00
272	1.699134e+00
273	1.698007e+00
274	1.696708e+00
275	1.695335e+00
276	1.694006e+00
277	1.692518e+00
278	1.691023e+00
279	1.689607e+00
280	1.687868e+00
281	1.686247e+00
282	1.684648e+00
283	1.682991e+00
284	1.681179e+00
285	1.679318e+00
286	1.677587e+00
287	1.675605e+00
288	1.673448e+00
289	1.671221e+00
290	1.669350e+00
291	1.667423e+00
292	1.665633e+00
293	1.663999e+00
294	1.662508e+00
295	1.661541e+00
296	1.660452e+00
297	1.659333e+00
298	1.657777e+00
299	1.656303e+00
300	1.654820e+00
301	1.653091e+00
302	1.651397e+00
303	1.649723e+00
304	1.648057e+00
305	1.646430e+00
306	1.645130e+00
307	1.644023e+00
308	1.643074e+00
309	1.642171e+00
310	1.641389e+00
311	1.640673e+00
312	1.640417e+00
313	1.640372e+00
314	1.640770e+00
315	1.641147e+00
316	1.641642e+00
317	1.642130e+00
318	1.642799e+00
319	1.643368e+00
320	1.644201e+00
321	1.644932e+00
322	1.646093e+00
323	1.647293e+00
324	1.648747e+00
325	1.650320e+00
326	1.652100e+00
327	1.654132e+00
328	1.656308e+00
329	1.658241e+00
330	1.660152e+00
331	1.661931e+00
332	1.663714e+00
333	1.665068e+00
334	1.666088e+00
335	1.667055e+00
336	1.668493e+00
337	1.669702e+00
338	1.670865e+00
339	1.671640e+00
340	1.672479e+00
341	1.673097e+00
342	1.673742e+00
343	1.674797e+00
344	1.675793e+00
345	1.676928e+00
346	1.678029e+00
347	1.679463e+00
348	1.680431e+00
349	1.681366e+00
350	1.682199e+00
351	1.683074e+00
352	1.683817e+00
353	1.684726e+00
354	1.685236e+00
355	1.685667e+00
356	1.686230e+00
357	1.686688e+00
358	1.687121e+00
359	1.687291e+00
360	1.687167e+00
361	1.687054e+00
362	1.687014e+00
363	1.687081e+00
364	1.687024e+00
365	1.687040e+00
366	1.687217e+00
367	1.687383e+00
368	1.687478e+00
369	1.687364e+00
370	1.687013e+00
371	1.686501e+00
372	1.685843e+00
373	1.684839e+00
374	1.683879e+00
375	1.682893e+00
376	1.681621e+00
377	1.680334e+00
378	1.678935e+00
379	1.677371e+00
380	1.676074e+00
381	1.674780e+00
382	1.673506e+00
383	1.672247e+00
384	1.671043e+00
385	1.669974e+00
386	1.668750e+00
387	1.667612e+00
388	1.666340e+00
389	1.664913e+00
390	1.663489e+00
391	1.662145e+00
392	1.660884e+00
393	1.659993e+00
394	1.659428e+00
395	1.659144e+00
396	1.658908e+00
397	1.658549e+00
398	1.658264e+00
399	1.658362e+00
400	1.658326e+00
401	1.658492e+00
402	1.658669e+00
403	1.658871e+00
404	1.658953e+00
405	1.659355e+00
406	1.659965e+00
407	1.660705e+00
408	1.661548e+00
409	1.662299e+00
410	1.663322e+00
411	1.664698e+00
412	1.666304e+00
413	1.668044e+00
414	1.669668e+00
415	1.671457e+00
416	1.673377e+00
417	1.675307e+00
418	1.677356e+00
419	1.679308e+00
420	1.681287e+00
421	1.683378e+00
422	1.685211e+00
423	1.687073e+00
424	1.688827e+00
425	1.690535e+00
426	1.692352e+00
427	1.694172e+00
428	1.696029e+00
429	1.697782e+00
430	1.699711e+00
431	1.701648e+00
432	1.703610e+00
433	1.705279e+00
434	1.706558e+00
435	1.707331e+00
436	1.707765e+00
437	1.707950e+00
438	1.707768e+00
439	1.707609e+00
440	1.707417e+00
441	1.706913e+00
442	1.706042e+00
443	1.705217e+00
444	1.704231e+00
445	1.702982e+00
446	1.701641e+00
447	1.699978e+00
448	1.698506e+00
449	1.696818e+00
450	1.694552e+00
451	1.691910e+00
452	1.689169e+00
453	1.686361e+00
454	1.683632e+00
455	1.680971e+00
456	1.678018e+00
457	1.675323e+00
458	1.672677e+00
459	1.670091e+00
460	1.667775e+00
461	1.665408e+00
462	1.662991e+00
463	1.660566e+00
464	1.657946e+00
465	1.655638e+00
466	1.653114e+00
467	1.650906e+00
468	1.648762e+00
469	1.646699e+00
470	1.644766e+00
471	1.642806e+00
472	1.640976e+00
473	1.639505e+00
474	1.638241e+00
475	1.637197e+00
476	1.636158e+00
477	1.635745e+00
478	1.635542e+00
479	1.635500e+00
480	1.635822e+00
481	1.636377e+00
482	1.636912e+00
483	1.637382e+00
484	1.638208e+00
485	1.639454e+00
486	1.640875e+00
487	1.642481e+00
488	1.644116e+00
489	1.645863e+00
490	1.647973e+00
491	1.650579e+00
492	1.653504e+00
493	1.656822e+00
494	1.660189e+00
495	1.663414e+00
496	1.666932e+00
497	1.670518e+00
498	1.673779e+00
499	1.676812e+00
500	1.679461e+00
501	1.681924e+00
502	1.684101e+00
503	1.686306e+00
504	1.688299e+00
505	1.689973e+00
506	1.691803e+00
507	1.693622e+00
508	1.695104e+00
509	1.696715e+00
510	1.698159e+00
511	1.699724e+00
512	1.701269e+00
513	1.702320e+00
514	1.703062e+00
515	1.703950e+00
516	1.704801e+00
517	1.705525e+00
518	1.706044e+00
519	1.706192e+00
520	1.706122e+00
521	1.706084e+00
522	1.705501e+00
523	1.704359e+00
524	1.702721e+00
525	1.700682e+00
526	1.698573e+00
527	1.696185e+00
528	1.693681e+00
529	1.691087e+00
530	1.688316e+00
531	1.685495e+00
532	1.682363e+00
533	1.678925e+00
534	1.675380e+00
535	1.671966e+00
536	1.668121e+00
537	1.664350e+00
538	1.660112e+00
539	1.655941e+00
540	1.651857e+00
541	1.647502e+00
542	1.643188e+00
543	1.639129e+00
544	1.634819e+00
545	1.630348e+00
546	1.625598e+00
547	1.620530e+00
548	1.615899e+00
549	1.611662e+00
550	1.608225e+00
551	1.605325e+00
552	1.602993e+00
553	1.601472e+00
554	1.600638e+00
555	1.600761e+00
556	1.601109e+00
557	1.601679e+00
558	1.602893e+00
559	1.604124e+00
560	1.605591e+00
561	1.607067e+00
562	1.608524e+00
563	1.610546e+00
564	1.612996e+00
565	1.615654e+00
566	1.618697e+00
567	1.621779e+00
568	1.625276e+00
569	1.628924e+00
570	1.632707e+00
571	1.636650e+00
572	1.640621e+00
573	1.644690e+00
574	1.648918e+00
575	1.652914e+00
576	1.657094e+00
577	1.661253e+00
578	1.665408e+00
579	1.669353e+00
580	1.672648e+00
581	1.675873e+00
582	1.679023e+00
583	1.681991e+00
584	1.684361e+00
585	1.686175e+00
586	1.688166e+00
587	1.689979e+00
588	1.691563e+00
589	1.692884e+00
590	1.693881e+00
591	1.694787e+00
592	1.695247e+00
593	1.695395e+00
594	1.695262e+00
595	1.695133e+00
596	1.694636e+00
597	1.694053e+00
598	1.693106e+00
599	1.691676e+00
600	1.690037e+00
601	1.688082e+00
602	1.686195e+00
603	1.684140e+00
604	1.682330e+00
605	1.680318e+00
606	1.678033e+00
607	1.675665e+00
608	1.673177e+00
609	1.670517e+00
610	1.667929e+00
611	1.665390e+00
612	1.662363e+00
613	1.659149e+00
614	1.656121e+00
615	1.652978e+00
616	1.649643e+00
617	1.646381e+00
618	1.643300e+00
619	1.640511e+00
620	1.637902e+00
621	1.635418e+00
622	1.633168e+00
623	1.631229e+00
624	1.629844e+00
625	1.628745e+00
626	1.627995e+00
627	1.627301e+00
628	1.626615e+00
629	1.625864e+00
630	1.625112e+00
631	1.624448e+00
632	1.623947e+00
633	1.623601e+00
634	1.623608e+00
635	1.623651e+00
636	1.624225e+00
637	1.625105e+00
638	1.626212e+00
639	1.627330e+00
640	1.629061e+00
641	1.630883e+00
642	1.632682e+00
643	1.634789e+00
644	1.636705e+00
645	1.638796e+00
646	1.640892e+00
647	1.642818e+00
648	1.644562e+00
649	1.646382e+00
650	1.648288e+00
651	1.650087e+00
652	1.652029e+00
653	1.654027e+00
654	1.655797e+00
655	1.657583e+00
656	1.659176e+00
657	1.660732e+00
658	1.662231e+00
659	1.663671e+00
660	1.665289e+00
661	1.666900e+00
662	1.668275e+00
663	1.669352e+00
664	1.670285e+00
665	1.671034e+00
666	1.671339e+00
667	1.671277e+00
668	1.670929e+00
669	1.670334e+00
670	1.669649e+00
671	1.669125e+00
672	1.668569e+00
673	1.667777e+00
674	1.666988e+00
675	1.665888e+00
676	1.664797e+00
677	1.663424e+00
678	1.662081e+00
679	1.661093e+00
680	1.659888e+00
681	1.658336e+00
682	1.656844e+00
683	1.655050e+00
684	1.653032e+00
685	1.650983e+00
686	1.649247e+00
687	1.647568e+00
688	1.646015e+00
689	1.644681e+00
690	1.643308e+00
691	1.641554e+00
692	1.639846e+00
693	1.638291e+00
694	1.636680e+00
695	1.635035e+00
696	1.633606e+00
697	1.632742e+00
698	1.631908e+00
699	1.631061e+00
700	1.630296e+00
701	1.629889e+00
702	1.629584e+00
703	1.629375e+00
704	1.629526e+00
705	1.629694e+00
706	1.630210e+00
707	1.630780e+00
708	1.631423e+00
709	1.632008e+00
710	1.632725e+00
711	1.633638e+00
712	1.634644e+00
713	1.635906e+00
714	1.637195e+00
715	1.638549e+00
716	1.640247e+00
717	1.642243e+00
718	1.644642e+00
719	1.647087e+00
720	1.649353e+00
721	1.651346e+00
722	1.653106e+00
723	1.654864e+00
724	1.656587e+00
725	1.658328e+00
726	1.659913e+00
727	1.661441e+00
728	1.662859e+00
729	1.664616e+00
730	1.666545e+00
731	1.668320e+00
732	1.670027e+00
733	1.671355e+00
734	1.672572e+00
735	1.674122e+00
736	1.675663e+00
737	1.677003e+00
738	1.678184e+00
739	1.679218e+00
740	1.680185e+00
741	1.680683e+00
742	1.681218e+00
743	1.681910e+00
744	1.682316e+00
745	1.682425e+00
746	1.682088e+00
747	1.681785e+00
748	1.681490e+00
749	1.681267e+00
750	1.680884e+00
751	1.680333e+00
752	1.679784e+00
753	1.679564e+00
754	1.679072e+00
755	1.678529e+00
756	1.677862e+00
757	1.677122e+00
758	1.676592e+00
759	1.675762e+00
760	1.674974e+00
761	1.673895e+00
762	1.672553e+00
763	1.670945e+00
764	1.668768e+00
765	1.666489e+00
766	1.663932e+00
767	1.661691e+00
768	1.659487e+00
769	1.657357e+00
770	1.655064e+00
771	1.653294e+00
772	1.651696e+00
773	1.650249e+00
774	1.648797e+00
775	1.647574e+00
776	1.646452e+00
777	1.645322e+00
778	1.644111e+00
779	1.642985e+00
780	1.642228e+00
781	1.641682e+00
782	1.640893e+00
783	1.640145e+00
784	1.639596e+00
785	1.639177e+00
786	1.638928e+00
787	1.638668e+00
788	1.638212e+00
789	1.637769e+00
790	1.637572e+00
791	1.637364e+00
792	1.637076e+00
793	1.636714e+00
794	1.636353e+00
795	1.635927e+00
796	1.635639e+00
797	1.635514e+00
798	1.635532e+00
799	1.635608e+00
800	1.635677e+00
801	1.635946e+00
802	1.636200e+00
803	1.636762e+00
804	1.637424e+00
805	1.638169e+00
806	1.638977e+00
807	1.640186e+00
808	1.641504e+00
809	1.642659e+00
810	1.643806e+00
811	1.645050e+00
812	1.646300e+00
813	1.647332e+00
814	1.648152e+00
815	1.648641e+00
816	1.648912e+00
817	1.649184e+00
818	1.649456e+00
819	1.649647e+00
820	1.649998e+00
821	1.650152e+00
822	1.650270e+00
823	1.650689e+00
824	1.651265e+00
825	1.651930e+00
826	1.652684e+00
827	1.653474e+00
828	1.654154e+00
829	1.654392e+00
830	1.654633e+00
831	1.654854e+00
832	1.655076e+00
833	1.655009e+00
834	1.654930e+00
835	1.654923e+00
836	1.654969e+00
837	1.655227e+00
838	1.655292e+00
839	1.655093e+00
840	1.655017e+00
841	1.655087e+00
842	1.655270e+00
843	1.655565e+00
844	1.655822e+00
845	1.656182e+00
846	1.656813e+00
847	1.657422e+00
848	1.657862e+00
849	1.658236e+00
850	1.658733e+00
851	1.659477e+00
852	1.660163e+00
853	1.660984e+00
854	1.662209e+00
855	1.663549e+00
856	1.664859e+00
857	1.666229e+00
858	1.667384e+00
859	1.668520e+00
860	1.669543e+00
861	1.670582e+00
862	1.671581e+00
863	1.672645e+00
864	1.673637e+00
865	1.674386e+00
866	1.675056e+00
867	1.675853e+00
868	1.676762e+00
869	1.677539e+00
870	1.678181e+00
871	1.678722e+00
872	1.679032e+00
873	1.679034e+00
874	1.678823e+00
875	1.678466e+00
876	1.677886e+00
877	1.677475e+00
878	1.676796e+00
879	1.676463e+00
880	1.676344e+00
881	1.676239e+00
882	1.676002e+00
883	1.675731e+00
884	1.675232e+00
885	1.674699e+00
886	1.674135e+00
887	1.673295e+00
888	1.672599e+00
889	1.671797e+00
890	1.670901e+00
891	1.669796e+00
892	1.668785e+00
893	1.667860e+00
894	1.667072e+00
895	1.666258e+00
896	1.665365e+00
897	1.664478e+00
898	1.663793e+00
899	1.663078e+00
900	1.662189e+00
901	1.661028e+00
902	1.659753e+00
903	1.658185e+00
904	1.656380e+00
905	1.654511e+00
906	1.652900e+00
907	1.651297e+00
908	1.649688e+00
909	1.648002e+00
910	1.646022e+00
911	1.644221e+00
912	1.642796e+00
913	1.641366e+00
914	1.640189e+00
915	1.639129e+00
916	1.638166e+00
917	1.637392e+00
918	1.636674e+00
919	1.636194e+00
920	1.635819e+00
921	1.635516e+00
922	1.635417e+00
923	1.635278e+00
924	1.635272e+00
925	1.635185e+00
926	1.635275e+00
927	1.635398e+00
928	1.635845e+00
929	1.636562e+00
930	1.637304e+00
931	1.638334e+00
932	1.639516e+00
933	1.640321e+00
934	1.641453e+00
935	1.642837e+00
936	1.644099e+00
937	1.645112e+00
938	1.646361e+00
939	1.647464e+00
940	1.648343e+00
941	1.648924e+00
942	1.649772e+00
943	1.650550e+00
944	1.650944e+00
945	1.650924e+00
946	1.651107e+00
947	1.650940e+00
948	1.650779e+00
949	1.650755e+00
950	1.650585e+00
951	1.650034e+00
952	1.649687e+00
953	1.649421e+00
954	1.648882e+00
955	1.648244e+00
956	1.647541e+00
957	1.646787e+00
958	1.646253e+00
959	1.645334e+00
960	1.644204e+00
961	1.643123e+00
962	1.642181e+00
963	1.641113e+00
964	1.639830e+00
965	1.638472e+00
966	1.637531e+00
967	1.636913e+00
968	1.636203e+00
969	1.635161e+00
970	1.634319e+00
971	1.633360e+00
972	1.632541e+00
973	1.631364e+00
974	1.629798e+00
975	1.628428e+00
976	1.627212e+00
977	1.625954e+00
978	1.624911e+00
979	1.623918e+00
980	1.623235e+00
981	1.622976e+00
982	1.623324e+00
983	1.623740e+00
984	1.624162e+00
985	1.624582e+00
986	1.625502e+00
987	1.626498e+00
988	1.627556e+00
989	1.628779e+00
990	1.630333e+00
991	1.631814e+00
992	1.633337e+00
993	1.635191e+00
994	1.637186e+00
995	1.639082e+00
996	1.641106e+00
997	1.643545e+00
998	1.645923e+00
999	1.648622e+00
1000	1.651727e+00
1001	1.654541e+00
1002	1.657067e+00
1003	1.659412e+00
1004	1.661666e+00
1005	1.663854e+00
1006	1.665733e+00
1007	1.667469e+00
1008	1.668816e+00
1009	1.669826e+00
1010	1.670503e+00
1011	1.670983e+00
1012	1.671206e+00
1013	1.671327e+00
1014	1.671563e+00
1015	1.671763e+00
1016	1.671970e+00
1017	1.671988e+00
1018	1.672194e+00
1019	1.672427e+00
1020	1.672423e+00
1021	1.672406e+00
1022	1.672277e+00
1023	1.672271e+00
1024	1.672112e+00
1025	1.671833e+00
1026	1.671477e+00
1027	1.671222e+00
1028	1.670888e+00
1029	1.670288e+00
1030	1.669762e+00
1031	1.669048e+00
1032	1.668291e+00
1033	1.667635e+00
1034	1.667078e+00
1035	1.666570e+00
1036	1.666365e+00
1037	1.666221e+00
1038	1.665870e+00
1039	1.665440e+00
1040	1.665355e+00
1041	1.664936e+00
1042	1.664424e+00
1043	1.663406e+00
1044	1.662618e+00
1045	1.661559e+00
1046	1.660200e+00
1047	1.658983e+00
1048	1.657983e+00
1049	1.657324e+00
1050	1.656827e+00
1051	1.656453e+00
1052	1.656337e+00
1053	1.656058e+00
1054	1.656105e+00
1055	1.656358e+00
1056	1.656548e+00
1057	1.656852e+00
1058	1.657119e+00
1059	1.657374e+00
1060	1.657621e+00
1061	1.657748e+00
1062	1.658128e+00
1063	1.658695e+00
1064	1.659424e+00
1065	1.660528e+00
1066	1.661638e+00
1067	1.662962e+00
1068	1.664390e+00
1069	1.665797e+00
1070	1.667305e+00
1071	1.668832e+00
1072	1.670427e+00
1073	1.671719e+00
1074	1.672865e+00
1075	1.673762e+00
1076	1.674374e+00
1077	1.674740e+00
1078	1.675057e+00
1079	1.675217e+00
1080	1.675400e+00
1081	1.675679e+00
1082	1.675882e+00
1083	1.675953e+00
1084	1.675865e+00
1085	1.675713e+00
1086	1.675611e+00
1087	1.675602e+00
1088	1.675626e+00
1089	1.675535e+00
1090	1.675319e+00
1091	1.674787e+00
1092	1.674071e+00
1093	1.673268e+00
1094	1.672431e+00
1095	1.671620e+00
1096	1.670216e+00
1097	1.668648e+00
1098	1.667058e+00
1099	1.665441e+00
1100	1.663708e+00
1101	1.661900e+00
1102	1.660207e+00
1103	1.658649e+00
1104	1.656820e+00
1105	1.654789e+00
1106	1.652581e+00
1107	1.650243e+00
1108	1.647968e+00
1109	1.645480e+00
1110	1.642555e+00
1111	1.639309e+00
1112	1.636094e+00
1113	1.632287e+00
1114	1.628756e+00
1115	1.625637e+00
1116	1.622538e+00
1117	1.619430e+00
1118	1.616792e+00
1119	1.614794e+00
1120	1.613347e+00
1121	1.612293e+00
1122	1.611627e+00
1123	1.611230e+00
1124	1.610964e+00
1125	1.610663e+00
1126	1.610511e+00
1127	1.610498e+00
1128	1.610599e+00
1129	1.610751e+00
1130	1.610871e+00
1131	1.611460e+00
1132	1.612434e+00
1133	1.613558e+00
1134	1.614634e+00
1135	1.615451e+00
1136	1.616327e+00
1137	1.617493e+00
1138	1.618996e+00
1139	1.620754e+00
1140	1.622538e+00
1141	1.624342e+00
1142	1.626326e+00
1143	1.628579e+00
1144	1.630507e+00
1145	1.632468e+00
1146	1.634377e+00
1147	1.636057e+00
1148	1.637646e+00
1149	1.639131e+00
1150	1.640723e+00
1151	1.642191e+00
1152	1.643278e+00
1153	1.643970e+00
1154	1.644725e+00
1155	1.645253e+00
1156	1.645572e+00
1157	1.645987e+00
1158	1.646611e+00
1159	1.647281e+00
1160	1.648140e+00
1161	1.648928e+00
1162	1.649894e+00
1163	1.650827e+00
1164	1.651599e+00
1165	1.652076e+00
1166	1.652344e+00
1167	1.652354e+00
1168	1.652182e+00
1169	1.651800e+00
1170	1.651366e+00
1171	1.651110e+00
1172	1.650909e+00
1173	1.650528e+00
1174	1.650127e+00
1175	1.649979e+00
1176	1.649817e+00
1177	1.649181e+00
1178	1.648478e+00
1179	1.647727e+00
1180	1.646935e+00
1181	1.646105e+00
1182	1.645257e+00
1183	1.644215e+00
1184	1.643015e+00
1185	1.641739e+00
1186	1.640553e+00
1187	1.639481e+00
1188	1.638444e+00
1189	1.637586e+00
1190	1.636945e+00
1191	1.636489e+00
1192	1.636326e+00
1193	1.636413e+00
1194	1.636755e+00
1195	1.637082e+00
1196	1.637590e+00
1197	1.638102e+00
1198	1.638739e+00
1199	1.639304e+00
1200	1.639943e+00
1201	1.640333e+00
1202	1.640606e+00
1203	1.641123e+00
1204	1.641497e+00
1205	1.642037e+00
1206	1.642929e+00
1207	1.643910e+00
1208	1.644830e+00
1209	1.645618e+00
1210	1.646454e+00
1211	1.647420e+00
1212	1.648345e+00
1213	1.649380e+00
1214	1.650119e+00
1215	1.650529e+00
1216	1.650826e+00
1217	1.650950e+00
1218	1.650967e+00
1219	1.650691e+00
1220	1.650161e+00
1221	1.649488e+00
1222	1.648851e+00
1223	1.648280e+00
1224	1.647787e+00
1225	1.647417e+00
1226	1.647107e+00
1227	1.646980e+00
1228	1.646903e+00
1229	1.647169e+00
1230	1.647235e+00
1231	1.647474e+00
1232	1.647845e+00
1233	1.648079e+00
1234	1.647986e+00
1235	1.647739e+00
1236	1.647469e+00
1237	1.647227e+00
1238	1.646875e+00
1239	1.646579e+00
1240	1.646453e+00
1241	1.646819e+00
1242	1.647499e+00
1243	1.648374e+00
1244	1.649298e+00
1245	1.650301e+00
1246	1.651577e+00
1247	1.652944e+00
1248	1.654162e+00
1249	1.655545e+00
1250	1.656617e+00
1251	1.657555e+00
1252	1.658343e+00
1253	1.659004e+00
1254	1.659663e+00
1255	1.659860e+00
1256	1.659868e+00
1257	1.659924e+00
1258	1.659915e+00
1259	1.659828e+00
1260	1.659782e+00
1261	1.659978e+00
1262	1.660193e+00
1263	1.660358e+00
1264	1.660176e+00
1265	1.659492e+00
1266	1.658872e+00
1267	1.658323e+00
1268	1.657691e+00
1269	1.656949e+00
1270	1.655916e+00
1271	1.654566e+00
1272	1.653160e+00
1273	1.651950e+00
1274	1.650650e+00
1275	1.649147e+00
1276	1.647301e+00
1277	1.645442e+00
1278	1.643256e+00
1279	1.641073e+00
1280	1.638662e+00
1281	1.636248e+00
1282	1.634036e+00
1283	1.631735e+00
1284	1.629509e+00
1285	1.627087e+00
1286	1.624299e+00
1287	1.621613e+00
1288	1.618675e+00
1289	1.615974e+00
1290	1.613396e+00
1291	1.610682e+00
1292	1.608038e+00
1293	1.605492e+00
1294	1.602960e+00
1295	1.600570e+00
1296	1.598385e+00
1297	1.596385e+00
1298	1.594923e+00
1299	1.593726e+00
1300	1.592798e+00
1301	1.591984e+00
1302	1.591475e+00
1303	1.591588e+00
1304	1.592020e+00
1305	1.592937e+00
1306	1.594402e+00
1307	1.596233e+00
1308	1.598222e+00
1309	1.600686e+00
1310	1.603361e+00
1311	1.606205e+00
1312	1.609024e+00
1313	1.612411e+00
1314	1.615891e+00
1315	1.619510e+00
1316	1.623145e+00
1317	1.626959e+00
1318	1.630890e+00
1319	1.635217e+00
1320	1.639704e+00
1321	1.643853e+00
1322	1.648182e+00
1323	1.652337e+00
1324	1.656329e+00
1325	1.660267e+00
1326	1.663527e+00
1327	1.666207e+00
1328	1.668740e+00
1329	1.670893e+00
1330	1.672881e+00
1331	1.674740e+00
1332	1.676701e+00
1333	1.678624e+00
1334	1.680274e+00
1335	1.681944e+00
1336	1.683626e+00
1337	1.684902e+00
1338	1.686376e+00
1339	1.687708e+00
1340	1.688612e+00
1341	1.689177e+00
1342	1.689575e+00
1343	1.689679e+00
1344	1.689427e+00
1345	1.688866e+00
1346	1.687977e+00
1347	1.686735e+00
1348	1.685429e+00
1349	1.684035e+00
1350	1.682687e+00
1351	1.681277e+00
1352	1.680163e+00
1353	1.679131e+00
1354	1.678203e+00
1355	1.677241e+00
1356	1.676182e+00
1357	1.674791e+00
1358	1.673140e+00
1359	1.671348e+00
1360	1.669370e+00
1361	1.667270e+00
