# Step	Measurement
161	1.828134e+00
162	1.829083e+00
163	1.830008e+00
164	1.831117e+00
165	1.832639e+00
166	1.834260e+00
167	1.836528e+00
168	1.839832e+00
169	1.843678e+00
170	1.847216e+00
171	1.850872e+00
172	1.854583e+00
173	1.858289e+00
174	1.862279e+00
175	1.866759e+00
176	1.871184e+00
177	1.875678e+00
178	1.879982e+00
179	1.883660e+00
180	1.887174e+00
181	1.889986e+00
182	1.892380e+00
183	1.894363e+00
184	1.895925e+00
185	1.897168e+00
186	1.898005e+00
187	1.898289e+00
188	1.898721e+00
189	1.898863e+00
190	1.898700e+00
191	1.898357e+00
192	1.897938e+00
193	1.897246e+00
194	1.896523e+00
195	1.895582e+00
196	1.894774e+00
197	1.893524e+00
198	1.892275e+00
199	1.890750e+00
200	1.889339e+00
201	1.887606e+00
202	1.885965e+00
203	1.884280e+00
204	1.882637e+00
205	1.880971e+00
206	1.879431e+00
207	1.878559e+00
208	1.878188e+00
209	1.878092e+00
210	1.878005e+00
211	1.877768e+00
212	1.877428e+00
213	1.877439e+00
214	1.877463e+00
215	1.878100e+00
216	1.878836e+00
217	1.879601e+00
218	1.880151e+00
219	1.880770e+00
220	1.881408e+00
221	1.882376e+00
222	1.883300e+00
223	1.884018e+00
224	1.884595e+00
225	1.885043e+00
226	1.885226e+00
227	1.885223e+00
228	1.885070e+00
229	1.884403e+00
230	1.884039e+00
231	1.883320e+00
232	1.882435e+00
233	1.881441e+00
234	1.880333e+00
235	1.879088e+00
236	1.877768e+00
237	1.876355e+00
238	1.874590e+00
239	1.872495e+00
240	1.869680e+00
241	1.866733e+00
242	1.863190e+00
243	1.859412e+00
244	1.855386e+00
245	1.850688e+00
246	1.845587e+00
247	1.840452e+00
248	1.834846e+00
249	1.829169e+00
250	1.822730e+00
251	1.816083e+00
252	1.809722e+00
253	1.803628e+00
254	1.798385e+00
255	1.793494e+00
256	1.789197e+00
257	1.785318e+00
258	1.781963e+00
259	1.779438e+00
260	1.777766e+00
261	1.776719e+00
262	1.776487e+00
263	1.777144e+00
264	1.778591e+00
265	1.780591e+00
266	1.783651e+00
267	1.786841e+00
268	1.790402e+00
269	1.794339e+00
270	1.798406e+00
271	1.802923e+00
272	1.807695e+00
273	1.813167e+00
274	1.818777e+00
275	1.824488e+00
276	1.830466e+00
277	1.836673e+00
278	1.842894e+00
279	1.849543e+00
280	1.856657e+00
281	1.863805e+00
282	1.870931e+00
283	1.877724e+00
284	1.884608e+00
285	1.891074e+00
286	1.897226e+00
287	1.902951e+00
288	1.907612e+00
289	1.912056e+00
290	1.915880e+00
291	1.919293e+00
292	1.922108e+00
293	1.924656e+00
294	1.926607e+00
295	1.928044e+00
296	1.929060e+00
297	1.929573e+00
298	1.929538e+00
299	1.928879e+00
300	1.928121e+00
301	1.926993e+00
302	1.925734e+00
303	1.924287e+00
304	1.922438e+00
305	1.920620e+00
306	1.918644e+00
307	1.916684e+00
308	1.914823e+00
309	1.912729e+00
310	1.910807e+00
311	1.908541e+00
312	1.906317e+00
313	1.903880e+00
314	1.901319e+00
315	1.898063e+00
316	1.894592e+00
317	1.890808e+00
318	1.886829e+00
319	1.882723e+00
320	1.878801e+00
321	1.875135e+00
322	1.871787e+00
323	1.868567e+00
324	1.865681e+00
325	1.863119e+00
326	1.860956e+00
327	1.858823e+00
328	1.856742e+00
329	1.854648e+00
330	1.852456e+00
331	1.850391e+00
332	1.848167e+00
333	1.845622e+00
334	1.842755e+00
335	1.839806e+00
336	1.836543e+00
337	1.832789e+00
338	1.828552e+00
339	1.824267e+00
340	1.820165e+00
341	1.815886e+00
342	1.811839e+00
343	1.808311e+00
344	1.804805e+00
345	1.801876e+00
346	1.799405e+00
347	1.797395e+00
348	1.795166e+00
349	1.793508e+00
350	1.792271e+00
351	1.790948e+00
352	1.790235e+00
353	1.790151e+00
354	1.790784e+00
355	1.791493e+00
356	1.792802e+00
357	1.794498e+00
358	1.796193e+00
359	1.798313e+00
360	1.800669e+00
361	1.803061e+00
362	1.806020e+00
363	1.809186e+00
364	1.812453e+00
365	1.816122e+00
366	1.820726e+00
367	1.825551e+00
368	1.831138e+00
369	1.837150e+00
370	1.843519e+00
371	1.849851e+00
372	1.856502e+00
373	1.863035e+00
374	1.869517e+00
375	1.875746e+00
376	1.882103e+00
377	1.888678e+00
378	1.895146e+00
379	1.901215e+00
380	1.907028e+00
381	1.912311e+00
382	1.917137e+00
383	1.921683e+00
384	1.925969e+00
385	1.929574e+00
386	1.932591e+00
387	1.935163e+00
388	1.937962e+00
389	1.940375e+00
390	1.942546e+00
391	1.944343e+00
392	1.945596e+00
393	1.946413e+00
394	1.946975e+00
395	1.947147e+00
396	1.946787e+00
397	1.946152e+00
398	1.945125e+00
399	1.943999e+00
400	1.942408e+00
401	1.940734e+00
402	1.938838e+00
403	1.936615e+00
404	1.934083e+00
405	1.930990e+00
406	1.927602e+00
407	1.924103e+00
408	1.920505e+00
409	1.916578e+00
410	1.912250e+00
411	1.907972e+00
412	1.904019e+00
413	1.900270e+00
414	1.896505e+00
415	1.892765e+00
416	1.889268e+00
417	1.885897e+00
418	1.882575e+00
419	1.879122e+00
420	1.875273e+00
421	1.871471e+00
422	1.867642e+00
423	1.863861e+00
424	1.860183e+00
425	1.856311e+00
426	1.852457e+00
427	1.848449e+00
428	1.844358e+00
429	1.840752e+00
430	1.837050e+00
431	1.833519e+00
432	1.830118e+00
433	1.826799e+00
434	1.823744e+00
435	1.820983e+00
436	1.818204e+00
437	1.815482e+00
438	1.812596e+00
439	1.809928e+00
440	1.807657e+00
441	1.805536e+00
442	1.803494e+00
443	1.801401e+00
444	1.799522e+00
445	1.797823e+00
446	1.796050e+00
447	1.794000e+00
448	1.791786e+00
449	1.789874e+00
450	1.788402e+00
451	1.787331e+00
452	1.786264e+00
453	1.785808e+00
454	1.785563e+00
455	1.785452e+00
456	1.785608e+00
457	1.786199e+00
458	1.787220e+00
459	1.788694e+00
460	1.790311e+00
461	1.791692e+00
462	1.793070e+00
463	1.794644e+00
464	1.796300e+00
465	1.798180e+00
466	1.800294e+00
467	1.802255e+00
468	1.804250e+00
469	1.806431e+00
470	1.808826e+00
471	1.810853e+00
472	1.813119e+00
473	1.815782e+00
474	1.818870e+00
475	1.822448e+00
476	1.826668e+00
477	1.830926e+00
478	1.835934e+00
479	1.840670e+00
480	1.845317e+00
481	1.850251e+00
482	1.855194e+00
483	1.860006e+00
484	1.864632e+00
485	1.869070e+00
486	1.873089e+00
487	1.876929e+00
488	1.880586e+00
489	1.883766e+00
490	1.886969e+00
491	1.890026e+00
492	1.892841e+00
493	1.895274e+00
494	1.897747e+00
495	1.900077e+00
496	1.902024e+00
497	1.903623e+00
498	1.905114e+00
499	1.906308e+00
500	1.907329e+00
501	1.908126e+00
502	1.908873e+00
503	1.909830e+00
504	1.910546e+00
505	1.911120e+00
506	1.911442e+00
507	1.911131e+00
508	1.910457e+00
509	1.909400e+00
510	1.907947e+00
511	1.906169e+00
512	1.903762e+00
513	1.900857e+00
514	1.897724e+00
515	1.894521e+00
516	1.890902e+00
517	1.886922e+00
518	1.882761e+00
519	1.878326e+00
520	1.873793e+00
521	1.868824e+00
522	1.863866e+00
523	1.858266e+00
524	1.852837e+00
525	1.847104e+00
526	1.841664e+00
527	1.836330e+00
528	1.830673e+00
529	1.825240e+00
530	1.820250e+00
531	1.815046e+00
532	1.809926e+00
533	1.804991e+00
534	1.800277e+00
535	1.795821e+00
536	1.791553e+00
537	1.787562e+00
538	1.783841e+00
539	1.780407e+00
540	1.777268e+00
541	1.774872e+00
542	1.773052e+00
543	1.771659e+00
544	1.770507e+00
545	1.770036e+00
546	1.770105e+00
547	1.770872e+00
548	1.772247e+00
549	1.773839e+00
550	1.775747e+00
551	1.778034e+00
552	1.780354e+00
553	1.782843e+00
554	1.785384e+00
555	1.788061e+00
556	1.790621e+00
557	1.793785e+00
558	1.797073e+00
559	1.800606e+00
560	1.804594e+00
561	1.808597e+00
562	1.813078e+00
563	1.817803e+00
564	1.822710e+00
565	1.827378e+00
566	1.831999e+00
567	1.836724e+00
568	1.841569e+00
569	1.846541e+00
570	1.851669e+00
571	1.856925e+00
572	1.862012e+00
573	1.867296e+00
574	1.872838e+00
575	1.878711e+00
576	1.884854e+00
577	1.890625e+00
578	1.896252e+00
579	1.901838e+00
580	1.907123e+00
581	1.912018e+00
582	1.916854e+00
583	1.921530e+00
584	1.925633e+00
585	1.929444e+00
586	1.932857e+00
587	1.935905e+00
588	1.938544e+00
589	1.940693e+00
590	1.942937e+00
591	1.945188e+00
592	1.946728e+00
593	1.947740e+00
594	1.948629e+00
595	1.949367e+00
596	1.949894e+00
597	1.950581e+00
598	1.950881e+00
599	1.950911e+00
600	1.950703e+00
601	1.950520e+00
602	1.950020e+00
603	1.948810e+00
604	1.947094e+00
605	1.944357e+00
606	1.941341e+00
607	1.937997e+00
608	1.934409e+00
609	1.930543e+00
610	1.926727e+00
611	1.922538e+00
612	1.917967e+00
613	1.913010e+00
614	1.907806e+00
615	1.902347e+00
616	1.896993e+00
617	1.891901e+00
618	1.886581e+00
619	1.881125e+00
620	1.875526e+00
621	1.869939e+00
622	1.864392e+00
623	1.859142e+00
624	1.853897e+00
625	1.848498e+00
626	1.843492e+00
627	1.838419e+00
628	1.833668e+00
629	1.829156e+00
630	1.824464e+00
631	1.819750e+00
632	1.815261e+00
633	1.811147e+00
634	1.807196e+00
635	1.803842e+00
636	1.801122e+00
637	1.798945e+00
638	1.797391e+00
639	1.796380e+00
640	1.795717e+00
641	1.795553e+00
642	1.795991e+00
643	1.797057e+00
644	1.798118e+00
645	1.799226e+00
646	1.800267e+00
647	1.801722e+00
648	1.803536e+00
649	1.805217e+00
650	1.806841e+00
651	1.808426e+00
652	1.809790e+00
653	1.811118e+00
654	1.812479e+00
655	1.813656e+00
656	1.815327e+00
657	1.816876e+00
658	1.818356e+00
659	1.820424e+00
660	1.822905e+00
661	1.825577e+00
662	1.828618e+00
663	1.831604e+00
664	1.834807e+00
665	1.838240e+00
666	1.841655e+00
667	1.844983e+00
668	1.848490e+00
669	1.851616e+00
670	1.855182e+00
671	1.858729e+00
672	1.862338e+00
673	1.865892e+00
674	1.869696e+00
675	1.873832e+00
676	1.877960e+00
677	1.882015e+00
678	1.885678e+00
679	1.889298e+00
680	1.892776e+00
681	1.896546e+00
682	1.900386e+00
683	1.904312e+00
684	1.908500e+00
685	1.912715e+00
686	1.916904e+00
687	1.921155e+00
688	1.925142e+00
689	1.928776e+00
690	1.931997e+00
691	1.934836e+00
692	1.937197e+00
693	1.939226e+00
694	1.941176e+00
695	1.942594e+00
696	1.943721e+00
697	1.944562e+00
698	1.945297e+00
699	1.944902e+00
700	1.943968e+00
701	1.942258e+00
702	1.940055e+00
703	1.937216e+00
704	1.933917e+00
705	1.930230e+00
706	1.926156e+00
707	1.922044e+00
708	1.917564e+00
709	1.912780e+00
710	1.907736e+00
711	1.902554e+00
712	1.896919e+00
713	1.891286e+00
714	1.885249e+00
715	1.878748e+00
716	1.872552e+00
717	1.866291e+00
718	1.859987e+00
719	1.853630e+00
720	1.847675e+00
721	1.841906e+00
722	1.836179e+00
723	1.830518e+00
724	1.825142e+00
725	1.819871e+00
726	1.814968e+00
727	1.810387e+00
728	1.806387e+00
729	1.802661e+00
730	1.799271e+00
731	1.796062e+00
732	1.793569e+00
733	1.791381e+00
734	1.789816e+00
735	1.788629e+00
736	1.788611e+00
737	1.788808e+00
738	1.789411e+00
739	1.790462e+00
740	1.791952e+00
741	1.793711e+00
742	1.795619e+00
743	1.797737e+00
744	1.799918e+00
745	1.802138e+00
746	1.804618e+00
747	1.807311e+00
748	1.810026e+00
749	1.812873e+00
750	1.815641e+00
751	1.818491e+00
752	1.821459e+00
753	1.824654e+00
754	1.828246e+00
755	1.832071e+00
756	1.835817e+00
757	1.839549e+00
758	1.843081e+00
759	1.847168e+00
760	1.851121e+00
761	1.855568e+00
762	1.860112e+00
763	1.864765e+00
764	1.869202e+00
765	1.873525e+00
766	1.877432e+00
767	1.881034e+00
768	1.884695e+00
769	1.888500e+00
770	1.892200e+00
771	1.895982e+00
772	1.899907e+00
773	1.903629e+00
774	1.907397e+00
775	1.911104e+00
776	1.914883e+00
777	1.918344e+00
778	1.921251e+00
779	1.923863e+00
780	1.926462e+00
781	1.929014e+00
782	1.931570e+00
783	1.934257e+00
784	1.936876e+00
785	1.939014e+00
786	1.941314e+00
787	1.943395e+00
788	1.945085e+00
789	1.946576e+00
790	1.948298e+00
791	1.949769e+00
792	1.951159e+00
793	1.952255e+00
794	1.953437e+00
795	1.954147e+00
796	1.954692e+00
797	1.955032e+00
798	1.955267e+00
799	1.955195e+00
800	1.954500e+00
801	1.953468e+00
802	1.952058e+00
803	1.950362e+00
804	1.948318e+00
805	1.946178e+00
806	1.943612e+00
807	1.940677e+00
808	1.937298e+00
809	1.933328e+00
810	1.929197e+00
811	1.924506e+00
812	1.919470e+00
813	1.914478e+00
814	1.908959e+00
815	1.902650e+00
816	1.895729e+00
817	1.888601e+00
818	1.881305e+00
819	1.873745e+00
820	1.866080e+00
821	1.858442e+00
822	1.850687e+00
823	1.842872e+00
824	1.835345e+00
825	1.828269e+00
826	1.821623e+00
827	1.815270e+00
828	1.809627e+00
829	1.804229e+00
830	1.799263e+00
831	1.794899e+00
832	1.790955e+00
833	1.787627e+00
834	1.784859e+00
835	1.782804e+00
836	1.781178e+00
837	1.780049e+00
838	1.779261e+00
839	1.778967e+00
840	1.779145e+00
841	1.779825e+00
842	1.780863e+00
843	1.782363e+00
844	1.784063e+00
845	1.786109e+00
846	1.788914e+00
847	1.792490e+00
848	1.796433e+00
849	1.800806e+00
850	1.805600e+00
851	1.810853e+00
852	1.816412e+00
853	1.821920e+00
854	1.827826e+00
855	1.833820e+00
856	1.839681e+00
857	1.845403e+00
858	1.851005e+00
859	1.855724e+00
860	1.860119e+00
861	1.864168e+00
862	1.867970e+00
863	1.871565e+00
864	1.874686e+00
865	1.877553e+00
866	1.880338e+00
867	1.883289e+00
868	1.886402e+00
869	1.889483e+00
870	1.892731e+00
871	1.896054e+00
872	1.899056e+00
873	1.902078e+00
874	1.905077e+00
875	1.907727e+00
876	1.909987e+00
877	1.911841e+00
878	1.913596e+00
879	1.915134e+00
880	1.916021e+00
881	1.916487e+00
882	1.917040e+00
883	1.917187e+00
884	1.917280e+00
885	1.917490e+00
886	1.917707e+00
887	1.917916e+00
888	1.918126e+00
889	1.918069e+00
890	1.918151e+00
891	1.918165e+00
892	1.918338e+00
893	1.918646e+00
894	1.918987e+00
895	1.919052e+00
896	1.919072e+00
897	1.918873e+00
898	1.918250e+00
899	1.917280e+00
900	1.915482e+00
901	1.913315e+00
902	1.910646e+00
903	1.907124e+00
904	1.903269e+00
905	1.898877e+00
906	1.894262e+00
907	1.889069e+00
908	1.883469e+00
909	1.877872e+00
910	1.872411e+00
911	1.866934e+00
912	1.861419e+00
913	1.855959e+00
914	1.850405e+00
915	1.844853e+00
916	1.839100e+00
917	1.833477e+00
918	1.827727e+00
919	1.821833e+00
920	1.815990e+00
921	1.810451e+00
922	1.805398e+00
923	1.800372e+00
924	1.795543e+00
925	1.791196e+00
926	1.787180e+00
927	1.783528e+00
928	1.780690e+00
929	1.778469e+00
930	1.776763e+00
931	1.775418e+00
932	1.774432e+00
933	1.774165e+00
934	1.774446e+00
935	1.775265e+00
936	1.777409e+00
937	1.779928e+00
938	1.782935e+00
939	1.786899e+00
940	1.791019e+00
941	1.795444e+00
942	1.800502e+00
943	1.805653e+00
944	1.810924e+00
945	1.815920e+00
946	1.821214e+00
947	1.826471e+00
948	1.831846e+00
949	1.837131e+00
950	1.842768e+00
951	1.848272e+00
952	1.853819e+00
953	1.859133e+00
954	1.864719e+00
955	1.870361e+00
956	1.875871e+00
957	1.881353e+00
958	1.886611e+00
959	1.891704e+00
960	1.896679e+00
961	1.900816e+00
962	1.904947e+00
963	1.909372e+00
964	1.913687e+00
965	1.917884e+00
966	1.921873e+00
967	1.925577e+00
968	1.929096e+00
969	1.931860e+00
970	1.933910e+00
971	1.935858e+00
972	1.937187e+00
973	1.938226e+00
974	1.938753e+00
975	1.938996e+00
976	1.939490e+00
977	1.939933e+00
978	1.940227e+00
979	1.940332e+00
980	1.939914e+00
981	1.938854e+00
982	1.937462e+00
983	1.935542e+00
984	1.933556e+00
985	1.931646e+00
986	1.929350e+00
987	1.927030e+00
988	1.924585e+00
989	1.922251e+00
990	1.919592e+00
991	1.916357e+00
992	1.912697e+00
993	1.908837e+00
994	1.904641e+00
995	1.900483e+00
996	1.896225e+00
997	1.892560e+00
998	1.888551e+00
999	1.884738e+00
1000	1.880836e+00
1001	1.876634e+00
1002	1.872699e+00
1003	1.869206e+00
1004	1.866310e+00
1005	1.863572e+00
1006	1.861060e+00
1007	1.858489e+00
1008	1.855955e+00
1009	1.853763e+00
1010	1.851475e+00
1011	1.848879e+00
1012	1.846341e+00
1013	1.843547e+00
1014	1.841019e+00
1015	1.838508e+00
1016	1.835662e+00
1017	1.832788e+00
1018	1.829802e+00
1019	1.826642e+00
1020	1.823929e+00
1021	1.821232e+00
1022	1.818787e+00
1023	1.816416e+00
1024	1.814091e+00
1025	1.811859e+00
1026	1.810245e+00
1027	1.808541e+00
1028	1.807234e+00
1029	1.806091e+00
1030	1.804976e+00
1031	1.803730e+00
1032	1.802243e+00
1033	1.801486e+00
1034	1.800644e+00
1035	1.799787e+00
1036	1.799196e+00
1037	1.798574e+00
1038	1.798298e+00
1039	1.798192e+00
1040	1.798239e+00
1041	1.798866e+00
1042	1.799857e+00
1043	1.801104e+00
1044	1.802338e+00
1045	1.804188e+00
1046	1.806449e+00
1047	1.809049e+00
1048	1.811725e+00
1049	1.814603e+00
1050	1.817727e+00
1051	1.821111e+00
1052	1.824318e+00
1053	1.827597e+00
1054	1.831025e+00
1055	1.834507e+00
1056	1.837574e+00
1057	1.840611e+00
1058	1.843683e+00
1059	1.846785e+00
1060	1.849139e+00
1061	1.851181e+00
1062	1.853539e+00
1063	1.855608e+00
1064	1.857697e+00
1065	1.859441e+00
1066	1.861108e+00
1067	1.862413e+00
1068	1.863758e+00
1069	1.865053e+00
1070	1.866348e+00
1071	1.867787e+00
1072	1.869516e+00
1073	1.871427e+00
1074	1.873325e+00
1075	1.875463e+00
1076	1.877439e+00
1077	1.879611e+00
1078	1.882117e+00
1079	1.884461e+00
1080	1.886313e+00
1081	1.888136e+00
1082	1.889620e+00
1083	1.891001e+00
1084	1.892379e+00
1085	1.893800e+00
1086	1.894992e+00
1087	1.896564e+00
1088	1.898338e+00
1089	1.899941e+00
1090	1.901497e+00
1091	1.903175e+00
1092	1.904772e+00
1093	1.906461e+00
1094	1.907787e+00
1095	1.909532e+00
1096	1.911081e+00
1097	1.912968e+00
1098	1.915000e+00
1099	1.916990e+00
1100	1.918635e+00
1101	1.920038e+00
1102	1.921616e+00
1103	1.923115e+00
1104	1.924740e+00
1105	1.925876e+00
1106	1.926641e+00
1107	1.927045e+00
1108	1.927268e+00
1109	1.927479e+00
1110	1.927329e+00
1111	1.926958e+00
1112	1.926508e+00
1113	1.926099e+00
1114	1.925903e+00
1115	1.925644e+00
1116	1.925697e+00
1117	1.925990e+00
1118	1.926515e+00
1119	1.927049e+00
1120	1.927985e+00
1121	1.928750e+00
1122	1.929578e+00
1123	1.930281e+00
1124	1.930249e+00
1125	1.930086e+00
1126	1.929805e+00
1127	1.929107e+00
1128	1.928032e+00
1129	1.926258e+00
1130	1.923988e+00
1131	1.921049e+00
1132	1.917823e+00
1133	1.914021e+00
1134	1.909930e+00
1135	1.905337e+00
1136	1.901145e+00
1137	1.896795e+00
1138	1.892415e+00
1139	1.887806e+00
1140	1.882962e+00
1141	1.878134e+00
1142	1.873290e+00
1143	1.868593e+00
1144	1.863824e+00
1145	1.859354e+00
1146	1.854717e+00
1147	1.850329e+00
1148	1.846137e+00
1149	1.841597e+00
1150	1.836792e+00
1151	1.831850e+00
1152	1.827133e+00
1153	1.822635e+00
1154	1.817777e+00
1155	1.813150e+00
1156	1.808735e+00
1157	1.804183e+00
1158	1.800255e+00
1159	1.796738e+00
1160	1.793580e+00
1161	1.791274e+00
1162	1.790228e+00
1163	1.790337e+00
1164	1.791217e+00
1165	1.792873e+00
1166	1.795724e+00
1167	1.799289e+00
1168	1.803438e+00
1169	1.808395e+00
1170	1.813684e+00
1171	1.819725e+00
1172	1.825637e+00
1173	1.831842e+00
1174	1.837679e+00
1175	1.843716e+00
1176	1.849703e+00
1177	1.855881e+00
1178	1.861850e+00
1179	1.867623e+00
1180	1.873359e+00
1181	1.879003e+00
1182	1.884468e+00
1183	1.889803e+00
1184	1.895505e+00
1185	1.901645e+00
1186	1.907591e+00
1187	1.913854e+00
1188	1.920005e+00
1189	1.926096e+00
1190	1.932097e+00
1191	1.938005e+00
1192	1.943976e+00
1193	1.949713e+00
1194	1.955524e+00
1195	1.961146e+00
1196	1.965862e+00
1197	1.970249e+00
1198	1.974311e+00
1199	1.978064e+00
1200	1.981329e+00
1201	1.984275e+00
1202	1.987099e+00
1203	1.989961e+00
1204	1.992519e+00
1205	1.994874e+00
1206	1.997042e+00
1207	1.999129e+00
1208	2.001121e+00
1209	2.003186e+00
1210	2.005159e+00
1211	2.006618e+00
1212	2.007874e+00
1213	2.008723e+00
1214	2.009149e+00
1215	2.009048e+00
1216	2.008390e+00
1217	2.007367e+00
1218	2.006009e+00
1219	2.004159e+00
1220	2.002115e+00
1221	1.999683e+00
1222	1.996726e+00
1223	1.993565e+00
1224	1.990125e+00
1225	1.985918e+00
1226	1.981610e+00
1227	1.977010e+00
1228	1.972585e+00
1229	1.967718e+00
1230	1.962752e+00
1231	1.957796e+00
1232	1.952270e+00
1233	1.946425e+00
1234	1.940363e+00
1235	1.933983e+00
1236	1.927557e+00
1237	1.920880e+00
1238	1.914168e+00
1239	1.907502e+00
1240	1.900697e+00
1241	1.894064e+00
1242	1.887283e+00
1243	1.880639e+00
1244	1.873487e+00
1245	1.866731e+00
1246	1.859833e+00
1247	1.852548e+00
1248	1.845291e+00
1249	1.838028e+00
1250	1.830837e+00
1251	1.823769e+00
1252	1.816747e+00
1253	1.809987e+00
1254	1.803429e+00
1255	1.797528e+00
1256	1.792177e+00
1257	1.787221e+00
1258	1.782460e+00
1259	1.777995e+00
1260	1.773826e+00
1261	1.770064e+00
1262	1.766870e+00
1263	1.764254e+00
1264	1.762133e+00
1265	1.760640e+00
1266	1.759242e+00
1267	1.758269e+00
1268	1.757944e+00
1269	1.758211e+00
1270	1.758967e+00
1271	1.760447e+00
1272	1.762375e+00
1273	1.764693e+00
1274	1.767149e+00
1275	1.769999e+00
1276	1.773090e+00
1277	1.776736e+00
1278	1.780787e+00
1279	1.785476e+00
1280	1.790624e+00
1281	1.796534e+00
1282	1.802870e+00
1283	1.809141e+00
1284	1.815314e+00
1285	1.821698e+00
1286	1.828125e+00
1287	1.834268e+00
1288	1.840208e+00
1289	1.846055e+00
1290	1.851850e+00
1291	1.857330e+00
1292	1.862685e+00
1293	1.868156e+00
1294	1.873418e+00
1295	1.878739e+00
1296	1.883962e+00
1297	1.888683e+00
1298	1.893194e+00
1299	1.897689e+00
1300	1.902048e+00
1301	1.906355e+00
1302	1.910249e+00
1303	1.914123e+00
1304	1.917833e+00
1305	1.921452e+00
1306	1.924869e+00
1307	1.928164e+00
1308	1.931563e+00
1309	1.934747e+00
1310	1.937796e+00
1311	1.940487e+00
1312	1.942986e+00
1313	1.945029e+00
1314	1.946409e+00
1315	1.947426e+00
1316	1.947805e+00
1317	1.947662e+00
1318	1.946966e+00
1319	1.945733e+00
1320	1.944022e+00
1321	1.941778e+00
1322	1.939301e+00
1323	1.936454e+00
1324	1.933005e+00
1325	1.929080e+00
1326	1.924979e+00
1327	1.920726e+00
1328	1.916405e+00
1329	1.911923e+00
1330	1.907373e+00
1331	1.902170e+00
1332	1.897133e+00
1333	1.891671e+00
1334	1.886095e+00
1335	1.879976e+00
1336	1.874151e+00
1337	1.868301e+00
1338	1.862241e+00
1339	1.856195e+00
1340	1.850437e+00
1341	1.844594e+00
1342	1.839280e+00
1343	1.834136e+00
1344	1.828847e+00
1345	1.823761e+00
1346	1.819350e+00
1347	1.815221e+00
1348	1.811593e+00
1349	1.808151e+00
1350	1.805367e+00
1351	1.803395e+00
1352	1.802445e+00
1353	1.801753e+00
1354	1.801910e+00
1355	1.802574e+00
1356	1.803777e+00
1357	1.805668e+00
1358	1.807748e+00
1359	1.810573e+00
1360	1.813708e+00
1361	1.817463e+00
