# Step	Measurement
912	1.094609e+00
913	1.106619e+00
914	1.118047e+00
915	1.128652e+00
916	1.137638e+00
917	1.143610e+00
918	1.146429e+00
919	1.145205e+00
920	1.140357e+00
921	1.132251e+00
922	1.121954e+00
923	1.110707e+00
924	1.098283e+00
925	1.085485e+00
926	1.073020e+00
927	1.061679e+00
928	1.053085e+00
929	1.050694e+00
930	1.052547e+00
931	1.058960e+00
932	1.068803e+00
933	1.080289e+00
934	1.094286e+00
935	1.108887e+00
936	1.122787e+00
937	1.134558e+00
938	1.143620e+00
939	1.148438e+00
940	1.150587e+00
941	1.148495e+00
942	1.142048e+00
943	1.131717e+00
944	1.119125e+00
945	1.106012e+00
946	1.091386e+00
947	1.076892e+00
948	1.063006e+00
949	1.051730e+00
950	1.044018e+00
951	1.041569e+00
952	1.044055e+00
953	1.052386e+00
954	1.065258e+00
955	1.082430e+00
956	1.100681e+00
957	1.117017e+00
958	1.129939e+00
959	1.140883e+00
960	1.147558e+00
961	1.150408e+00
962	1.148752e+00
963	1.143201e+00
964	1.133404e+00
965	1.119128e+00
966	1.103293e+00
967	1.086207e+00
968	1.070838e+00
969	1.058568e+00
970	1.049273e+00
971	1.044103e+00
972	1.043302e+00
973	1.046955e+00
974	1.055251e+00
975	1.067181e+00
976	1.079446e+00
977	1.093868e+00
978	1.107424e+00
979	1.119111e+00
980	1.128036e+00
981	1.133301e+00
982	1.135134e+00
983	1.135055e+00
984	1.133222e+00
985	1.127685e+00
986	1.119565e+00
987	1.109863e+00
988	1.100045e+00
989	1.090982e+00
990	1.081304e+00
991	1.073318e+00
992	1.067201e+00
993	1.062542e+00
994	1.060801e+00
995	1.061445e+00
996	1.064857e+00
997	1.071025e+00
998	1.078902e+00
999	1.087952e+00
1000	1.096338e+00
1001	1.105431e+00
1002	1.113349e+00
1003	1.120281e+00
1004	1.125673e+00
1005	1.127105e+00
1006	1.126787e+00
1007	1.124112e+00
1008	1.118872e+00
1009	1.112824e+00
1010	1.106536e+00
1011	1.098977e+00
1012	1.090551e+00
1013	1.081437e+00
1014	1.074329e+00
1015	1.068318e+00
1016	1.065043e+00
1017	1.063476e+00
1018	1.064274e+00
1019	1.065904e+00
1020	1.069379e+00
1021	1.075489e+00
1022	1.083208e+00
1023	1.092898e+00
1024	1.103898e+00
1025	1.113547e+00
1026	1.120460e+00
1027	1.126421e+00
1028	1.129792e+00
1029	1.130882e+00
1030	1.131735e+00
1031	1.131356e+00
1032	1.129051e+00
1033	1.124811e+00
1034	1.119644e+00
1035	1.111779e+00
1036	1.101099e+00
1037	1.090707e+00
1038	1.080442e+00
1039	1.070333e+00
1040	1.062890e+00
1041	1.058629e+00
1042	1.057111e+00
1043	1.057732e+00
1044	1.061082e+00
1045	1.066620e+00
1046	1.073993e+00
1047	1.082574e+00
1048	1.094112e+00
1049	1.106314e+00
1050	1.117636e+00
1051	1.127712e+00
1052	1.135990e+00
1053	1.141893e+00
1054	1.144946e+00
1055	1.144550e+00
1056	1.139044e+00
1057	1.129258e+00
1058	1.116504e+00
1059	1.100791e+00
1060	1.084037e+00
1061	1.066861e+00
1062	1.052188e+00
1063	1.039326e+00
1064	1.030982e+00
1065	1.028400e+00
1066	1.032619e+00
1067	1.042934e+00
1068	1.057624e+00
1069	1.076058e+00
1070	1.098740e+00
1071	1.120189e+00
1072	1.138820e+00
1073	1.155056e+00
1074	1.167338e+00
1075	1.174897e+00
1076	1.176490e+00
1077	1.173609e+00
1078	1.165917e+00
1079	1.152852e+00
1080	1.134422e+00
1081	1.112627e+00
1082	1.089379e+00
1083	1.066286e+00
1084	1.046610e+00
1085	1.032254e+00
1086	1.022687e+00
1087	1.019466e+00
1088	1.022869e+00
1089	1.032726e+00
1090	1.047683e+00
1091	1.066422e+00
1092	1.088546e+00
1093	1.111035e+00
1094	1.131880e+00
1095	1.150480e+00
1096	1.165274e+00
1097	1.174981e+00
1098	1.179501e+00
1099	1.177734e+00
1100	1.169871e+00
1101	1.155743e+00
1102	1.136943e+00
1103	1.114762e+00
1104	1.089816e+00
1105	1.065653e+00
1106	1.044148e+00
1107	1.026906e+00
1108	1.016372e+00
1109	1.013960e+00
1110	1.018808e+00
1111	1.030895e+00
1112	1.049869e+00
1113	1.072411e+00
1114	1.097032e+00
1115	1.119752e+00
1116	1.141585e+00
1117	1.159175e+00
1118	1.172755e+00
1119	1.179668e+00
1120	1.181070e+00
1121	1.177663e+00
1122	1.168198e+00
1123	1.154198e+00
1124	1.135587e+00
1125	1.115706e+00
1126	1.095434e+00
1127	1.076426e+00
1128	1.059867e+00
1129	1.047739e+00
1130	1.038997e+00
1131	1.035257e+00
1132	1.038522e+00
1133	1.048088e+00
1134	1.064307e+00
1135	1.084913e+00
1136	1.107669e+00
1137	1.130334e+00
1138	1.152896e+00
1139	1.171725e+00
1140	1.185056e+00
1141	1.192704e+00
1142	1.194521e+00
1143	1.189808e+00
1144	1.178773e+00
1145	1.161358e+00
1146	1.139620e+00
1147	1.115204e+00
1148	1.089399e+00
1149	1.064463e+00
1150	1.042127e+00
1151	1.025007e+00
1152	1.015388e+00
1153	1.014167e+00
1154	1.020080e+00
1155	1.031841e+00
1156	1.049048e+00
1157	1.069094e+00
1158	1.091100e+00
1159	1.114260e+00
1160	1.136021e+00
1161	1.154437e+00
1162	1.168538e+00
1163	1.177705e+00
1164	1.182764e+00
1165	1.182511e+00
1166	1.175019e+00
1167	1.162906e+00
1168	1.147348e+00
1169	1.128604e+00
1170	1.106404e+00
1171	1.082933e+00
1172	1.061523e+00
1173	1.045372e+00
1174	1.034935e+00
1175	1.031208e+00
1176	1.032589e+00
1177	1.041151e+00
1178	1.054581e+00
1179	1.071726e+00
1180	1.091294e+00
1181	1.111818e+00
1182	1.131619e+00
1183	1.148775e+00
1184	1.162073e+00
1185	1.171274e+00
1186	1.175522e+00
1187	1.175417e+00
1188	1.168645e+00
1189	1.157758e+00
1190	1.143285e+00
1191	1.125800e+00
1192	1.105536e+00
1193	1.085353e+00
1194	1.067892e+00
1195	1.052110e+00
1196	1.041282e+00
1197	1.036656e+00
1198	1.038864e+00
1199	1.046347e+00
1200	1.057757e+00
1201	1.072865e+00
1202	1.090112e+00
1203	1.108902e+00
1204	1.126371e+00
1205	1.140362e+00
1206	1.151779e+00
1207	1.157428e+00
1208	1.158742e+00
1209	1.156578e+00
1210	1.150142e+00
1211	1.139734e+00
1212	1.126686e+00
1213	1.112489e+00
1214	1.096326e+00
1215	1.078847e+00
1216	1.063246e+00
1217	1.051988e+00
1218	1.043731e+00
1219	1.041435e+00
1220	1.044200e+00
1221	1.052529e+00
1222	1.065275e+00
1223	1.081422e+00
1224	1.099392e+00
1225	1.118429e+00
1226	1.135742e+00
1227	1.148922e+00
1228	1.157272e+00
1229	1.161897e+00
1230	1.162950e+00
1231	1.159476e+00
1232	1.150326e+00
1233	1.138596e+00
1234	1.124393e+00
1235	1.109627e+00
1236	1.093292e+00
1237	1.078117e+00
1238	1.066119e+00
1239	1.056582e+00
1240	1.049721e+00
1241	1.047119e+00
1242	1.048978e+00
1243	1.054385e+00
1244	1.064796e+00
1245	1.078509e+00
1246	1.093255e+00
1247	1.108708e+00
1248	1.122875e+00
1249	1.136429e+00
1250	1.147290e+00
1251	1.154781e+00
1252	1.156446e+00
1253	1.153840e+00
1254	1.148297e+00
1255	1.138320e+00
1256	1.124323e+00
1257	1.107085e+00
1258	1.091077e+00
1259	1.075153e+00
1260	1.060571e+00
1261	1.048599e+00
1262	1.041055e+00
1263	1.038431e+00
1264	1.040621e+00
1265	1.048252e+00
1266	1.060350e+00
1267	1.077193e+00
1268	1.095441e+00
1269	1.114347e+00
1270	1.132444e+00
1271	1.148868e+00
1272	1.161623e+00
1273	1.171432e+00
1274	1.176937e+00
1275	1.177298e+00
1276	1.172944e+00
1277	1.163735e+00
1278	1.151040e+00
1279	1.135789e+00
1280	1.115725e+00
1281	1.093332e+00
1282	1.071673e+00
1283	1.051350e+00
1284	1.033987e+00
1285	1.024868e+00
1286	1.021237e+00
1287	1.025100e+00
1288	1.035200e+00
1289	1.050101e+00
1290	1.070106e+00
1291	1.093868e+00
1292	1.118561e+00
1293	1.141423e+00
1294	1.159612e+00
1295	1.174214e+00
1296	1.183240e+00
1297	1.185534e+00
1298	1.181690e+00
1299	1.174102e+00
1300	1.162910e+00
1301	1.148100e+00
1302	1.131723e+00
1303	1.113996e+00
1304	1.095826e+00
1305	1.079136e+00
1306	1.064415e+00
1307	1.053510e+00
1308	1.047457e+00
1309	1.046747e+00
1310	1.051415e+00
1311	1.061810e+00
1312	1.076782e+00
1313	1.093054e+00
1314	1.109083e+00
1315	1.123775e+00
1316	1.134255e+00
1317	1.140921e+00
1318	1.143910e+00
1319	1.143779e+00
1320	1.140028e+00
1321	1.133158e+00
1322	1.123807e+00
1323	1.113878e+00
1324	1.103978e+00
1325	1.093189e+00
1326	1.082364e+00
1327	1.073744e+00
1328	1.066678e+00
1329	1.061911e+00
1330	1.060670e+00
1331	1.063721e+00
1332	1.069682e+00
1333	1.079697e+00
1334	1.090417e+00
1335	1.101651e+00
1336	1.112384e+00
1337	1.120710e+00
1338	1.127388e+00
1339	1.130900e+00
1340	1.132632e+00
1341	1.131809e+00
1342	1.128371e+00
1343	1.122559e+00
1344	1.114159e+00
1345	1.105432e+00
1346	1.096313e+00
1347	1.088203e+00
1348	1.081656e+00
1349	1.077403e+00
1350	1.075317e+00
1351	1.075340e+00
1352	1.077991e+00
1353	1.081671e+00
1354	1.086368e+00
1355	1.092587e+00
1356	1.098532e+00
1357	1.103042e+00
1358	1.105225e+00
1359	1.106587e+00
1360	1.106996e+00
1361	1.106985e+00
