# Step	Measurement
501	1.095838e+02
502	1.096293e+02
503	1.095885e+02
504	1.095623e+02
505	1.094676e+02
506	1.093963e+02
507	1.092962e+02
508	1.093228e+02
509	1.092944e+02
510	1.093977e+02
511	1.095673e+02
512	1.096843e+02
513	1.098268e+02
514	1.099251e+02
515	1.099739e+02
516	1.100768e+02
517	1.102196e+02
518	1.102734e+02
519	1.103983e+02
520	1.104913e+02
521	1.105294e+02
522	1.105293e+02
523	1.105445e+02
524	1.105955e+02
525	1.106206e+02
526	1.106756e+02
527	1.107614e+02
528	1.108735e+02
529	1.110089e+02
530	1.111943e+02
531	1.114543e+02
532	1.117072e+02
533	1.119301e+02
534	1.121606e+02
535	1.123520e+02
536	1.125226e+02
537	1.126651e+02
538	1.128815e+02
539	1.132207e+02
540	1.135672e+02
541	1.139388e+02
542	1.142839e+02
543	1.147057e+02
544	1.151680e+02
545	1.156454e+02
546	1.161043e+02
547	1.164479e+02
548	1.167476e+02
549	1.171010e+02
550	1.175708e+02
551	1.179855e+02
552	1.183983e+02
553	1.186447e+02
554	1.189170e+02
555	1.191641e+02
556	1.194652e+02
557	1.197267e+02
558	1.199436e+02
559	1.200520e+02
560	1.201517e+02
561	1.201616e+02
562	1.201041e+02
563	1.201072e+02
564	1.200527e+02
565	1.198875e+02
566	1.196314e+02
567	1.193122e+02
568	1.188649e+02
569	1.183115e+02
570	1.177518e+02
571	1.171042e+02
572	1.163892e+02
573	1.156534e+02
574	1.148353e+02
575	1.140220e+02
576	1.132490e+02
577	1.124157e+02
578	1.115350e+02
579	1.106393e+02
580	1.097621e+02
581	1.089900e+02
582	1.081174e+02
583	1.072881e+02
584	1.065285e+02
585	1.058830e+02
586	1.052312e+02
587	1.046859e+02
588	1.042343e+02
589	1.038199e+02
590	1.034138e+02
591	1.030433e+02
592	1.028734e+02
593	1.027009e+02
594	1.025151e+02
595	1.024119e+02
596	1.023564e+02
597	1.022929e+02
598	1.022204e+02
599	1.022548e+02
600	1.024315e+02
601	1.026317e+02
602	1.028087e+02
603	1.030298e+02
604	1.031807e+02
605	1.032963e+02
606	1.034978e+02
607	1.038057e+02
608	1.040364e+02
609	1.042243e+02
610	1.045767e+02
611	1.049414e+02
612	1.052485e+02
613	1.055796e+02
614	1.058697e+02
615	1.061587e+02
616	1.063859e+02
617	1.065985e+02
618	1.068116e+02
619	1.069734e+02
620	1.071890e+02
621	1.073460e+02
622	1.075495e+02
623	1.077670e+02
624	1.079461e+02
625	1.082025e+02
626	1.085132e+02
627	1.088319e+02
628	1.090700e+02
629	1.093120e+02
630	1.096154e+02
631	1.098421e+02
632	1.099800e+02
633	1.101323e+02
634	1.102502e+02
635	1.104957e+02
636	1.107296e+02
637	1.110391e+02
638	1.113184e+02
639	1.116370e+02
640	1.118530e+02
641	1.120365e+02
642	1.122027e+02
643	1.124195e+02
644	1.125612e+02
645	1.126565e+02
646	1.126647e+02
647	1.125985e+02
648	1.124335e+02
649	1.121944e+02
650	1.119771e+02
651	1.118506e+02
652	1.116972e+02
653	1.115612e+02
654	1.113757e+02
655	1.111523e+02
656	1.108813e+02
657	1.106022e+02
658	1.103380e+02
659	1.100394e+02
660	1.097697e+02
661	1.095159e+02
662	1.093059e+02
663	1.090320e+02
664	1.087655e+02
665	1.086046e+02
666	1.086029e+02
667	1.086011e+02
668	1.085594e+02
669	1.085943e+02
670	1.086893e+02
671	1.088472e+02
672	1.090517e+02
673	1.092722e+02
674	1.094319e+02
675	1.096677e+02
676	1.098992e+02
677	1.101262e+02
678	1.103919e+02
679	1.106628e+02
680	1.108904e+02
681	1.110776e+02
682	1.113213e+02
683	1.115874e+02
684	1.118121e+02
685	1.119843e+02
686	1.122396e+02
687	1.125178e+02
688	1.128223e+02
689	1.131112e+02
690	1.134034e+02
691	1.136437e+02
692	1.138373e+02
693	1.141455e+02
694	1.143935e+02
695	1.146058e+02
696	1.147980e+02
697	1.149567e+02
698	1.150807e+02
699	1.151648e+02
700	1.151776e+02
701	1.150788e+02
702	1.148752e+02
703	1.145510e+02
704	1.140970e+02
705	1.136475e+02
706	1.131022e+02
707	1.126336e+02
708	1.121240e+02
709	1.115904e+02
710	1.111097e+02
711	1.107060e+02
712	1.102673e+02
713	1.098050e+02
714	1.094288e+02
715	1.089758e+02
716	1.084674e+02
717	1.078285e+02
718	1.071938e+02
719	1.065458e+02
720	1.059078e+02
721	1.053713e+02
722	1.049202e+02
723	1.045677e+02
724	1.042961e+02
725	1.040657e+02
726	1.038091e+02
727	1.034863e+02
728	1.032523e+02
729	1.032038e+02
730	1.032663e+02
731	1.035326e+02
732	1.039027e+02
733	1.043572e+02
734	1.048597e+02
735	1.055172e+02
736	1.062026e+02
737	1.069659e+02
738	1.077909e+02
739	1.085806e+02
740	1.093847e+02
741	1.102175e+02
742	1.109523e+02
743	1.116707e+02
744	1.124572e+02
745	1.132419e+02
746	1.140960e+02
747	1.150436e+02
748	1.160397e+02
749	1.169091e+02
750	1.177408e+02
751	1.186874e+02
752	1.195007e+02
753	1.202453e+02
754	1.208691e+02
755	1.213731e+02
756	1.216797e+02
757	1.218990e+02
758	1.220028e+02
759	1.220150e+02
760	1.218921e+02
761	1.216980e+02
762	1.212919e+02
763	1.207447e+02
764	1.201018e+02
765	1.192721e+02
766	1.183791e+02
767	1.174234e+02
768	1.164605e+02
769	1.155427e+02
770	1.145720e+02
771	1.136971e+02
772	1.128020e+02
773	1.119723e+02
774	1.111404e+02
775	1.103576e+02
776	1.095860e+02
777	1.089264e+02
778	1.083079e+02
779	1.077033e+02
780	1.071283e+02
781	1.065751e+02
782	1.060953e+02
783	1.056818e+02
784	1.053808e+02
785	1.051641e+02
786	1.050284e+02
787	1.049208e+02
788	1.048219e+02
789	1.048098e+02
790	1.048630e+02
791	1.049523e+02
792	1.050536e+02
793	1.053187e+02
794	1.056187e+02
795	1.059823e+02
796	1.064422e+02
797	1.069680e+02
798	1.075461e+02
799	1.081886e+02
800	1.089120e+02
801	1.096119e+02
802	1.102957e+02
803	1.109810e+02
804	1.115974e+02
805	1.121500e+02
806	1.126921e+02
807	1.132016e+02
808	1.135911e+02
809	1.139256e+02
810	1.141718e+02
811	1.142918e+02
812	1.143768e+02
813	1.144330e+02
814	1.143990e+02
815	1.142686e+02
816	1.141268e+02
817	1.138479e+02
818	1.134357e+02
819	1.129777e+02
820	1.124454e+02
821	1.119567e+02
822	1.114020e+02
823	1.108603e+02
824	1.103130e+02
825	1.097974e+02
826	1.093877e+02
827	1.090820e+02
828	1.089010e+02
829	1.086920e+02
830	1.084790e+02
831	1.082128e+02
832	1.080596e+02
833	1.080361e+02
834	1.080715e+02
835	1.082023e+02
836	1.083662e+02
837	1.085716e+02
838	1.088475e+02
839	1.091340e+02
840	1.093990e+02
841	1.096529e+02
842	1.099500e+02
843	1.102439e+02
844	1.104901e+02
845	1.106906e+02
846	1.108334e+02
847	1.109648e+02
848	1.110685e+02
849	1.111848e+02
850	1.113409e+02
851	1.115705e+02
852	1.117912e+02
853	1.119511e+02
854	1.121066e+02
855	1.121812e+02
856	1.122891e+02
857	1.122422e+02
858	1.122814e+02
859	1.122274e+02
860	1.120753e+02
861	1.119433e+02
862	1.117515e+02
863	1.115396e+02
864	1.112962e+02
865	1.110786e+02
866	1.107912e+02
867	1.105192e+02
868	1.102466e+02
869	1.100004e+02
870	1.097330e+02
871	1.094172e+02
872	1.090706e+02
873	1.087349e+02
874	1.084795e+02
875	1.082962e+02
876	1.081355e+02
877	1.080717e+02
878	1.078878e+02
879	1.077338e+02
880	1.076091e+02
881	1.075310e+02
882	1.074575e+02
883	1.073736e+02
884	1.072620e+02
885	1.071298e+02
886	1.070188e+02
887	1.069184e+02
888	1.068583e+02
889	1.069303e+02
890	1.070618e+02
891	1.072411e+02
892	1.074686e+02
893	1.077001e+02
894	1.079349e+02
895	1.081104e+02
896	1.081805e+02
897	1.082076e+02
898	1.082624e+02
899	1.083372e+02
900	1.083872e+02
901	1.084276e+02
902	1.085180e+02
903	1.087181e+02
904	1.089297e+02
905	1.091081e+02
906	1.093999e+02
907	1.097347e+02
908	1.101131e+02
909	1.104691e+02
910	1.108116e+02
911	1.111001e+02
912	1.113618e+02
913	1.116056e+02
914	1.118386e+02
915	1.120697e+02
916	1.122364e+02
917	1.124079e+02
918	1.125478e+02
919	1.127348e+02
920	1.129314e+02
921	1.131036e+02
922	1.132674e+02
923	1.133895e+02
924	1.135501e+02
925	1.136786e+02
926	1.139386e+02
927	1.140718e+02
928	1.142314e+02
929	1.143644e+02
930	1.144362e+02
931	1.145289e+02
932	1.147072e+02
933	1.148304e+02
934	1.148647e+02
935	1.147694e+02
936	1.146617e+02
937	1.144344e+02
938	1.142756e+02
939	1.140775e+02
940	1.138314e+02
941	1.134718e+02
942	1.130189e+02
943	1.125317e+02
944	1.120821e+02
945	1.115887e+02
946	1.110978e+02
947	1.106375e+02
948	1.101673e+02
949	1.096901e+02
950	1.091727e+02
951	1.086617e+02
952	1.081479e+02
953	1.076499e+02
954	1.071596e+02
955	1.067138e+02
956	1.062424e+02
957	1.057667e+02
958	1.053632e+02
959	1.050095e+02
960	1.046663e+02
961	1.044018e+02
962	1.042319e+02
963	1.041913e+02
964	1.041823e+02
965	1.041533e+02
966	1.041230e+02
967	1.041392e+02
968	1.042048e+02
969	1.042897e+02
970	1.044394e+02
971	1.045927e+02
972	1.048310e+02
973	1.051186e+02
974	1.055217e+02
975	1.060608e+02
976	1.066042e+02
977	1.071773e+02
978	1.077849e+02
979	1.084719e+02
980	1.092296e+02
981	1.099575e+02
982	1.107445e+02
983	1.115758e+02
984	1.124185e+02
985	1.131586e+02
986	1.139159e+02
987	1.146709e+02
988	1.153704e+02
989	1.160955e+02
990	1.167422e+02
991	1.174692e+02
992	1.182172e+02
993	1.190041e+02
994	1.197455e+02
995	1.204290e+02
996	1.209702e+02
997	1.215052e+02
998	1.220675e+02
999	1.226720e+02
1000	1.231508e+02
1001	1.236831e+02
1002	1.240958e+02
1003	1.244503e+02
1004	1.247466e+02
1005	1.249618e+02
1006	1.250814e+02
1007	1.251004e+02
1008	1.250019e+02
1009	1.248026e+02
1010	1.244708e+02
1011	1.240839e+02
1012	1.235844e+02
1013	1.230250e+02
1014	1.224325e+02
1015	1.217871e+02
1016	1.210023e+02
1017	1.201490e+02
1018	1.192377e+02
1019	1.182239e+02
1020	1.171456e+02
1021	1.161391e+02
1022	1.150887e+02
1023	1.139962e+02
1024	1.128641e+02
1025	1.118506e+02
1026	1.108417e+02
1027	1.098694e+02
1028	1.089628e+02
1029	1.080659e+02
1030	1.071887e+02
1031	1.064103e+02
1032	1.055918e+02
1033	1.047932e+02
1034	1.039842e+02
1035	1.033434e+02
1036	1.027479e+02
1037	1.022418e+02
1038	1.018485e+02
1039	1.014576e+02
1040	1.011085e+02
1041	1.007774e+02
1042	1.004956e+02
1043	1.002721e+02
1044	1.001519e+02
1045	1.001048e+02
1046	1.001611e+02
1047	1.003013e+02
1048	1.004644e+02
1049	1.007643e+02
1050	1.011421e+02
1051	1.016470e+02
1052	1.022333e+02
1053	1.027795e+02
1054	1.033104e+02
1055	1.038275e+02
1056	1.043230e+02
1057	1.048958e+02
1058	1.054616e+02
1059	1.060546e+02
1060	1.067196e+02
1061	1.074251e+02
1062	1.081517e+02
1063	1.088844e+02
1064	1.096560e+02
1065	1.104347e+02
1066	1.111819e+02
1067	1.119159e+02
1068	1.126422e+02
1069	1.133905e+02
1070	1.139865e+02
1071	1.144841e+02
1072	1.148756e+02
1073	1.152420e+02
1074	1.155909e+02
1075	1.159497e+02
1076	1.163209e+02
1077	1.166654e+02
1078	1.168958e+02
1079	1.171071e+02
1080	1.173476e+02
1081	1.176149e+02
1082	1.176860e+02
1083	1.176363e+02
1084	1.174480e+02
1085	1.172297e+02
1086	1.169859e+02
1087	1.166483e+02
1088	1.161974e+02
1089	1.157254e+02
1090	1.151621e+02
1091	1.145530e+02
1092	1.139422e+02
1093	1.132346e+02
1094	1.124766e+02
1095	1.117557e+02
1096	1.110067e+02
1097	1.102243e+02
1098	1.094210e+02
1099	1.086533e+02
1100	1.079140e+02
1101	1.072523e+02
1102	1.065933e+02
1103	1.059486e+02
1104	1.053872e+02
1105	1.049607e+02
1106	1.046511e+02
1107	1.043905e+02
1108	1.040784e+02
1109	1.037509e+02
1110	1.033918e+02
1111	1.031092e+02
1112	1.028916e+02
1113	1.027581e+02
1114	1.027651e+02
1115	1.028218e+02
1116	1.028822e+02
1117	1.029976e+02
1118	1.031592e+02
1119	1.034012e+02
1120	1.037042e+02
1121	1.039835e+02
1122	1.042706e+02
1123	1.046416e+02
1124	1.050217e+02
1125	1.054039e+02
1126	1.058100e+02
1127	1.062766e+02
1128	1.066960e+02
1129	1.072062e+02
1130	1.076628e+02
1131	1.080579e+02
1132	1.084442e+02
1133	1.087580e+02
1134	1.090684e+02
1135	1.093148e+02
1136	1.094482e+02
1137	1.096342e+02
1138	1.098442e+02
1139	1.099941e+02
1140	1.101328e+02
1141	1.102103e+02
1142	1.103226e+02
1143	1.103643e+02
1144	1.103929e+02
1145	1.104949e+02
1146	1.104908e+02
1147	1.104235e+02
1148	1.103957e+02
1149	1.104100e+02
1150	1.103298e+02
1151	1.101811e+02
1152	1.101019e+02
1153	1.100133e+02
1154	1.098623e+02
1155	1.096733e+02
1156	1.094699e+02
1157	1.092675e+02
1158	1.090578e+02
1159	1.089058e+02
1160	1.087557e+02
1161	1.085213e+02
1162	1.083330e+02
1163	1.081340e+02
1164	1.078604e+02
1165	1.076036e+02
1166	1.074258e+02
1167	1.072588e+02
1168	1.071480e+02
1169	1.069986e+02
1170	1.068619e+02
1171	1.068434e+02
1172	1.069382e+02
1173	1.070950e+02
1174	1.073736e+02
1175	1.076389e+02
1176	1.079662e+02
1177	1.082696e+02
1178	1.085962e+02
1179	1.089870e+02
1180	1.094403e+02
1181	1.099333e+02
1182	1.104499e+02
1183	1.109380e+02
1184	1.113315e+02
1185	1.116774e+02
1186	1.120221e+02
1187	1.123945e+02
1188	1.127282e+02
1189	1.131263e+02
1190	1.135215e+02
1191	1.139195e+02
1192	1.142790e+02
1193	1.146241e+02
1194	1.149625e+02
1195	1.153427e+02
1196	1.157563e+02
1197	1.161225e+02
1198	1.165144e+02
1199	1.167747e+02
1200	1.170704e+02
1201	1.173440e+02
1202	1.175764e+02
1203	1.177305e+02
1204	1.178479e+02
1205	1.179433e+02
1206	1.179569e+02
1207	1.178606e+02
1208	1.177176e+02
1209	1.175260e+02
1210	1.173597e+02
1211	1.171907e+02
1212	1.170300e+02
1213	1.167880e+02
1214	1.164631e+02
1215	1.160691e+02
1216	1.156729e+02
1217	1.153741e+02
1218	1.150893e+02
1219	1.147462e+02
1220	1.143691e+02
1221	1.140042e+02
1222	1.136974e+02
1223	1.134534e+02
1224	1.132313e+02
1225	1.131053e+02
1226	1.130377e+02
1227	1.129369e+02
1228	1.128799e+02
1229	1.128574e+02
1230	1.129760e+02
1231	1.131555e+02
1232	1.133550e+02
1233	1.136377e+02
1234	1.139204e+02
1235	1.142568e+02
1236	1.146811e+02
1237	1.150991e+02
1238	1.154749e+02
1239	1.157691e+02
1240	1.160498e+02
1241	1.163628e+02
1242	1.167918e+02
1243	1.172787e+02
1244	1.177942e+02
1245	1.183256e+02
1246	1.188134e+02
1247	1.193051e+02
1248	1.198012e+02
1249	1.203673e+02
1250	1.209007e+02
1251	1.214490e+02
1252	1.218580e+02
1253	1.222115e+02
1254	1.225291e+02
1255	1.228006e+02
1256	1.229859e+02
1257	1.230364e+02
1258	1.231222e+02
1259	1.232761e+02
1260	1.233614e+02
1261	1.234168e+02
1262	1.234455e+02
1263	1.233830e+02
1264	1.233256e+02
1265	1.232573e+02
1266	1.231164e+02
1267	1.229415e+02
1268	1.227362e+02
1269	1.225449e+02
1270	1.222901e+02
1271	1.221126e+02
1272	1.219827e+02
1273	1.217818e+02
1274	1.215289e+02
1275	1.211782e+02
1276	1.208670e+02
1277	1.206617e+02
1278	1.204882e+02
1279	1.203631e+02
1280	1.202336e+02
1281	1.201159e+02
1282	1.199489e+02
1283	1.197169e+02
1284	1.194698e+02
1285	1.192287e+02
1286	1.190093e+02
1287	1.188008e+02
1288	1.185466e+02
1289	1.183077e+02
1290	1.180694e+02
1291	1.178507e+02
1292	1.176649e+02
1293	1.175251e+02
1294	1.174193e+02
1295	1.172534e+02
1296	1.170529e+02
1297	1.168856e+02
1298	1.168082e+02
1299	1.167311e+02
1300	1.167434e+02
1301	1.167401e+02
1302	1.168220e+02
1303	1.168124e+02
1304	1.167739e+02
1305	1.165987e+02
1306	1.164980e+02
1307	1.163776e+02
1308	1.162184e+02
1309	1.160864e+02
1310	1.158802e+02
1311	1.158065e+02
1312	1.157153e+02
1313	1.156064e+02
1314	1.154974e+02
1315	1.154191e+02
1316	1.152951e+02
1317	1.152543e+02
1318	1.151778e+02
1319	1.150784e+02
1320	1.149410e+02
1321	1.147746e+02
1322	1.145829e+02
1323	1.144087e+02
1324	1.142382e+02
1325	1.141454e+02
1326	1.141883e+02
1327	1.141680e+02
1328	1.142062e+02
1329	1.142769e+02
1330	1.144337e+02
1331	1.146505e+02
1332	1.148693e+02
1333	1.151095e+02
1334	1.153432e+02
1335	1.155923e+02
1336	1.158024e+02
1337	1.160568e+02
1338	1.163800e+02
1339	1.167899e+02
1340	1.172324e+02
1341	1.177154e+02
1342	1.181606e+02
1343	1.185449e+02
1344	1.188758e+02
1345	1.191694e+02
1346	1.194423e+02
1347	1.196587e+02
1348	1.198943e+02
1349	1.201208e+02
1350	1.203130e+02
1351	1.204757e+02
1352	1.205953e+02
1353	1.206702e+02
1354	1.206959e+02
1355	1.207885e+02
1356	1.208130e+02
1357	1.207586e+02
1358	1.205575e+02
1359	1.203045e+02
1360	1.200428e+02
1361	1.197805e+02
