# Step	Measurement
365	1.639944e+00
366	1.635710e+00
367	1.631748e+00
368	1.628130e+00
369	1.624653e+00
370	1.621762e+00
371	1.619456e+00
372	1.617480e+00
373	1.615629e+00
374	1.614107e+00
375	1.612949e+00
376	1.611518e+00
377	1.610078e+00
378	1.608761e+00
379	1.607484e+00
380	1.606237e+00
381	1.605272e+00
382	1.604612e+00
383	1.603999e+00
384	1.603736e+00
385	1.603841e+00
386	1.604457e+00
387	1.605607e+00
388	1.607026e+00
389	1.608843e+00
390	1.610742e+00
391	1.613277e+00
392	1.615488e+00
393	1.617322e+00
394	1.619196e+00
395	1.620742e+00
396	1.622179e+00
397	1.623266e+00
398	1.624636e+00
399	1.625667e+00
400	1.626663e+00
401	1.627585e+00
402	1.628524e+00
403	1.629883e+00
404	1.631369e+00
405	1.633046e+00
406	1.635069e+00
407	1.637360e+00
408	1.639804e+00
409	1.642081e+00
410	1.643797e+00
411	1.644968e+00
412	1.645863e+00
413	1.646347e+00
414	1.646599e+00
415	1.646746e+00
416	1.646395e+00
417	1.645837e+00
418	1.645253e+00
419	1.644592e+00
420	1.643885e+00
421	1.643278e+00
422	1.642803e+00
423	1.642554e+00
424	1.642088e+00
425	1.641608e+00
426	1.641260e+00
427	1.640962e+00
428	1.640553e+00
429	1.639981e+00
430	1.639133e+00
431	1.638109e+00
432	1.636907e+00
433	1.635477e+00
434	1.633961e+00
435	1.632471e+00
436	1.631293e+00
437	1.630350e+00
438	1.629621e+00
439	1.629344e+00
440	1.629362e+00
441	1.629956e+00
442	1.630532e+00
443	1.631047e+00
444	1.631516e+00
445	1.632053e+00
446	1.632796e+00
447	1.633566e+00
448	1.634265e+00
449	1.634902e+00
450	1.635154e+00
451	1.635722e+00
452	1.636317e+00
453	1.636754e+00
454	1.637406e+00
455	1.637951e+00
456	1.638789e+00
457	1.639894e+00
458	1.641019e+00
459	1.641829e+00
460	1.642395e+00
461	1.643107e+00
462	1.643846e+00
463	1.644522e+00
464	1.644933e+00
465	1.645283e+00
466	1.645271e+00
467	1.645222e+00
468	1.645304e+00
469	1.645559e+00
470	1.646054e+00
471	1.646641e+00
472	1.647182e+00
473	1.647721e+00
474	1.648373e+00
475	1.649186e+00
476	1.650115e+00
477	1.651032e+00
478	1.651862e+00
479	1.652161e+00
480	1.652244e+00
481	1.652222e+00
482	1.652297e+00
483	1.652177e+00
484	1.651719e+00
485	1.651449e+00
486	1.650809e+00
487	1.650182e+00
488	1.649770e+00
489	1.649252e+00
490	1.649240e+00
491	1.649242e+00
492	1.649366e+00
493	1.649479e+00
494	1.649402e+00
495	1.649321e+00
496	1.649045e+00
497	1.648800e+00
498	1.648655e+00
499	1.648360e+00
500	1.648185e+00
501	1.648176e+00
502	1.648103e+00
503	1.648160e+00
504	1.648453e+00
505	1.648641e+00
506	1.649046e+00
507	1.649591e+00
508	1.650362e+00
509	1.651220e+00
510	1.652178e+00
511	1.652830e+00
512	1.653710e+00
513	1.654552e+00
514	1.655421e+00
515	1.656202e+00
516	1.656779e+00
517	1.657211e+00
518	1.657423e+00
519	1.657464e+00
520	1.656907e+00
521	1.656044e+00
522	1.655245e+00
523	1.654256e+00
524	1.653591e+00
525	1.653235e+00
526	1.653258e+00
527	1.653418e+00
528	1.653666e+00
529	1.654081e+00
530	1.654247e+00
531	1.654081e+00
532	1.653865e+00
533	1.653576e+00
534	1.653063e+00
535	1.652616e+00
536	1.651987e+00
537	1.651514e+00
538	1.651105e+00
539	1.650825e+00
540	1.650499e+00
541	1.650385e+00
542	1.650140e+00
543	1.649821e+00
544	1.649593e+00
545	1.649355e+00
546	1.648979e+00
547	1.648840e+00
548	1.648626e+00
549	1.648419e+00
550	1.648104e+00
551	1.647708e+00
552	1.647296e+00
553	1.646669e+00
554	1.645922e+00
555	1.644929e+00
556	1.644017e+00
557	1.643480e+00
558	1.642735e+00
559	1.642110e+00
560	1.641736e+00
561	1.641412e+00
562	1.641282e+00
563	1.641333e+00
564	1.641691e+00
565	1.642128e+00
566	1.642496e+00
567	1.643055e+00
568	1.643665e+00
569	1.644399e+00
570	1.645225e+00
571	1.646194e+00
572	1.647040e+00
573	1.647686e+00
574	1.648132e+00
575	1.648462e+00
576	1.648971e+00
577	1.649392e+00
578	1.649898e+00
579	1.650714e+00
580	1.651912e+00
581	1.652984e+00
582	1.654290e+00
583	1.655754e+00
584	1.657074e+00
585	1.658232e+00
586	1.659294e+00
587	1.660261e+00
588	1.661077e+00
589	1.661824e+00
590	1.662379e+00
591	1.662582e+00
592	1.662425e+00
593	1.662063e+00
594	1.661790e+00
595	1.661386e+00
596	1.660796e+00
597	1.660448e+00
598	1.660273e+00
599	1.660039e+00
600	1.659906e+00
601	1.659518e+00
602	1.659113e+00
603	1.658929e+00
604	1.658713e+00
605	1.658479e+00
606	1.657874e+00
607	1.657093e+00
608	1.656336e+00
609	1.655529e+00
610	1.654875e+00
611	1.653880e+00
612	1.652633e+00
613	1.651500e+00
614	1.650082e+00
615	1.648845e+00
616	1.647309e+00
617	1.646103e+00
618	1.644833e+00
619	1.643714e+00
620	1.642482e+00
621	1.641183e+00
622	1.640066e+00
623	1.639341e+00
624	1.638669e+00
625	1.638010e+00
626	1.637121e+00
627	1.636215e+00
628	1.635406e+00
629	1.634810e+00
630	1.634274e+00
631	1.633735e+00
632	1.633515e+00
633	1.633438e+00
634	1.633280e+00
635	1.633466e+00
636	1.633711e+00
637	1.633887e+00
638	1.634119e+00
639	1.634336e+00
640	1.634613e+00
641	1.634761e+00
642	1.634940e+00
643	1.635412e+00
644	1.636265e+00
645	1.637162e+00
646	1.637771e+00
647	1.638393e+00
648	1.638954e+00
649	1.639936e+00
650	1.641131e+00
651	1.642040e+00
652	1.642789e+00
653	1.643943e+00
654	1.645090e+00
655	1.646179e+00
656	1.647379e+00
657	1.648630e+00
658	1.650092e+00
659	1.651540e+00
660	1.652926e+00
661	1.653883e+00
662	1.654838e+00
663	1.655771e+00
664	1.656559e+00
665	1.657342e+00
666	1.658037e+00
667	1.658531e+00
668	1.658905e+00
669	1.659382e+00
670	1.659717e+00
671	1.660173e+00
672	1.660453e+00
673	1.660948e+00
674	1.661456e+00
675	1.662009e+00
676	1.662568e+00
677	1.663040e+00
678	1.663434e+00
679	1.663741e+00
680	1.663960e+00
681	1.664043e+00
682	1.663422e+00
683	1.662859e+00
684	1.662328e+00
685	1.661706e+00
686	1.660792e+00
687	1.659939e+00
688	1.659213e+00
689	1.658549e+00
690	1.657901e+00
691	1.657148e+00
692	1.656503e+00
693	1.656111e+00
694	1.655597e+00
695	1.655267e+00
696	1.654974e+00
697	1.654562e+00
698	1.654115e+00
699	1.653425e+00
700	1.652636e+00
701	1.651533e+00
702	1.650194e+00
703	1.648657e+00
704	1.646891e+00
705	1.645142e+00
706	1.643315e+00
707	1.641613e+00
708	1.639894e+00
709	1.638060e+00
710	1.636265e+00
711	1.634779e+00
712	1.633341e+00
713	1.631681e+00
714	1.630361e+00
715	1.629137e+00
716	1.627799e+00
717	1.626724e+00
718	1.625586e+00
719	1.624366e+00
720	1.623149e+00
721	1.622474e+00
722	1.622249e+00
723	1.622214e+00
724	1.622358e+00
725	1.622811e+00
726	1.623239e+00
727	1.623539e+00
728	1.624000e+00
729	1.624646e+00
730	1.625398e+00
731	1.626076e+00
732	1.626551e+00
733	1.627077e+00
734	1.627459e+00
735	1.627675e+00
736	1.627851e+00
737	1.628230e+00
738	1.628388e+00
739	1.628624e+00
740	1.628968e+00
741	1.629740e+00
742	1.630725e+00
743	1.632027e+00
744	1.633644e+00
745	1.635178e+00
746	1.636846e+00
747	1.638686e+00
748	1.640263e+00
749	1.641932e+00
750	1.643878e+00
751	1.645848e+00
752	1.647496e+00
753	1.648715e+00
754	1.650088e+00
755	1.651090e+00
756	1.651762e+00
757	1.652346e+00
758	1.652882e+00
759	1.653219e+00
760	1.653657e+00
761	1.654499e+00
762	1.655339e+00
763	1.656127e+00
764	1.656617e+00
765	1.656940e+00
766	1.656985e+00
767	1.657057e+00
768	1.657179e+00
769	1.657213e+00
770	1.657235e+00
771	1.657094e+00
772	1.656555e+00
773	1.655894e+00
774	1.655091e+00
775	1.654079e+00
776	1.653268e+00
777	1.652396e+00
778	1.651708e+00
779	1.651082e+00
780	1.650260e+00
781	1.649424e+00
782	1.648609e+00
783	1.647584e+00
784	1.646649e+00
785	1.645413e+00
786	1.644226e+00
787	1.643027e+00
788	1.641205e+00
789	1.639500e+00
790	1.637745e+00
791	1.636048e+00
792	1.634507e+00
793	1.632739e+00
794	1.631346e+00
795	1.629998e+00
796	1.629059e+00
797	1.628465e+00
798	1.627817e+00
799	1.626931e+00
800	1.626123e+00
801	1.625052e+00
802	1.624171e+00
803	1.623487e+00
804	1.622910e+00
805	1.622478e+00
806	1.622210e+00
807	1.621911e+00
808	1.621721e+00
809	1.621716e+00
810	1.621595e+00
811	1.621908e+00
812	1.622344e+00
813	1.622937e+00
814	1.623988e+00
815	1.625388e+00
816	1.626808e+00
817	1.628128e+00
818	1.629799e+00
819	1.631306e+00
820	1.632929e+00
821	1.634733e+00
822	1.636102e+00
823	1.637632e+00
824	1.639322e+00
825	1.640893e+00
826	1.642665e+00
827	1.644126e+00
828	1.645734e+00
829	1.647277e+00
830	1.648689e+00
831	1.650306e+00
832	1.651737e+00
833	1.653223e+00
834	1.654880e+00
835	1.656485e+00
836	1.657858e+00
837	1.659159e+00
838	1.660339e+00
839	1.661244e+00
840	1.662006e+00
841	1.662873e+00
842	1.663550e+00
843	1.664098e+00
844	1.664626e+00
845	1.665331e+00
846	1.666073e+00
847	1.666579e+00
848	1.666914e+00
849	1.667300e+00
850	1.667574e+00
851	1.667954e+00
852	1.668176e+00
853	1.668057e+00
854	1.667913e+00
855	1.667502e+00
856	1.666680e+00
857	1.665590e+00
858	1.664286e+00
859	1.662612e+00
860	1.661000e+00
861	1.659571e+00
862	1.658083e+00
863	1.656395e+00
864	1.654623e+00
865	1.653261e+00
866	1.652126e+00
867	1.651070e+00
868	1.649983e+00
869	1.648796e+00
870	1.647548e+00
871	1.646201e+00
872	1.644999e+00
873	1.643572e+00
874	1.641566e+00
875	1.639318e+00
876	1.636814e+00
877	1.634177e+00
878	1.631683e+00
879	1.629364e+00
880	1.627311e+00
881	1.625842e+00
882	1.624821e+00
883	1.623776e+00
884	1.623077e+00
885	1.622432e+00
886	1.621899e+00
887	1.621030e+00
888	1.619805e+00
889	1.618297e+00
890	1.616743e+00
891	1.615118e+00
892	1.613302e+00
893	1.611775e+00
894	1.610579e+00
895	1.609735e+00
896	1.609192e+00
897	1.609092e+00
898	1.609196e+00
899	1.609415e+00
900	1.609902e+00
901	1.610623e+00
902	1.611612e+00
903	1.612798e+00
904	1.614017e+00
905	1.615011e+00
906	1.616162e+00
907	1.617364e+00
908	1.618617e+00
909	1.620113e+00
910	1.621798e+00
911	1.623780e+00
912	1.625542e+00
913	1.627056e+00
914	1.628618e+00
915	1.630220e+00
916	1.632290e+00
917	1.634545e+00
918	1.636755e+00
919	1.639148e+00
920	1.641505e+00
921	1.643586e+00
922	1.644917e+00
923	1.645894e+00
924	1.646893e+00
925	1.648125e+00
926	1.649168e+00
927	1.649824e+00
928	1.650242e+00
929	1.650655e+00
930	1.651252e+00
931	1.651561e+00
932	1.651887e+00
933	1.652047e+00
934	1.652336e+00
935	1.652308e+00
936	1.652190e+00
937	1.651825e+00
938	1.651546e+00
939	1.651115e+00
940	1.650561e+00
941	1.649829e+00
942	1.648970e+00
943	1.647826e+00
944	1.646415e+00
945	1.645199e+00
946	1.644179e+00
947	1.642825e+00
948	1.641214e+00
949	1.639966e+00
950	1.638933e+00
951	1.637808e+00
952	1.636488e+00
953	1.635166e+00
954	1.633887e+00
955	1.632528e+00
956	1.630826e+00
957	1.629312e+00
958	1.627876e+00
959	1.626592e+00
960	1.625165e+00
961	1.623687e+00
962	1.622319e+00
963	1.620796e+00
964	1.619222e+00
965	1.617535e+00
966	1.615737e+00
967	1.614101e+00
968	1.612950e+00
969	1.612117e+00
970	1.611622e+00
971	1.611296e+00
972	1.611111e+00
973	1.610826e+00
974	1.610919e+00
975	1.611057e+00
976	1.611229e+00
977	1.611394e+00
978	1.611641e+00
979	1.611829e+00
980	1.611957e+00
981	1.611878e+00
982	1.612149e+00
983	1.612513e+00
984	1.612863e+00
985	1.613535e+00
986	1.614395e+00
987	1.615414e+00
988	1.616856e+00
989	1.618582e+00
990	1.620478e+00
991	1.622230e+00
992	1.623705e+00
993	1.625241e+00
994	1.626787e+00
995	1.627852e+00
996	1.628838e+00
997	1.629628e+00
998	1.630290e+00
999	1.630756e+00
1000	1.631199e+00
1001	1.631508e+00
1002	1.631618e+00
1003	1.631897e+00
1004	1.632064e+00
1005	1.632151e+00
1006	1.632086e+00
1007	1.632092e+00
1008	1.632108e+00
1009	1.631997e+00
1010	1.631722e+00
1011	1.631357e+00
1012	1.630985e+00
1013	1.630673e+00
1014	1.630138e+00
1015	1.629617e+00
1016	1.629212e+00
1017	1.628915e+00
1018	1.628759e+00
1019	1.628969e+00
1020	1.629461e+00
1021	1.630001e+00
1022	1.630581e+00
1023	1.631072e+00
1024	1.631697e+00
1025	1.632614e+00
1026	1.633408e+00
1027	1.634206e+00
1028	1.634945e+00
1029	1.635894e+00
1030	1.636305e+00
1031	1.636486e+00
1032	1.636802e+00
1033	1.636574e+00
1034	1.635967e+00
1035	1.635364e+00
1036	1.634814e+00
1037	1.634242e+00
1038	1.633827e+00
1039	1.633575e+00
1040	1.633480e+00
1041	1.633242e+00
1042	1.633023e+00
1043	1.632931e+00
1044	1.632446e+00
1045	1.632169e+00
1046	1.632240e+00
1047	1.632198e+00
1048	1.631984e+00
1049	1.631634e+00
1050	1.631158e+00
1051	1.630907e+00
1052	1.630781e+00
1053	1.631220e+00
1054	1.632095e+00
1055	1.633131e+00
1056	1.634437e+00
1057	1.636176e+00
1058	1.638034e+00
1059	1.640035e+00
1060	1.642254e+00
1061	1.644442e+00
1062	1.646465e+00
1063	1.648780e+00
1064	1.651193e+00
1065	1.653938e+00
1066	1.656739e+00
1067	1.659640e+00
1068	1.662631e+00
1069	1.665596e+00
1070	1.668749e+00
1071	1.671831e+00
1072	1.675017e+00
1073	1.678291e+00
1074	1.681406e+00
1075	1.684640e+00
1076	1.688128e+00
1077	1.691232e+00
1078	1.693925e+00
1079	1.696088e+00
1080	1.698171e+00
1081	1.699976e+00
1082	1.701579e+00
1083	1.702914e+00
1084	1.703800e+00
1085	1.704294e+00
1086	1.704356e+00
1087	1.704264e+00
1088	1.703987e+00
1089	1.703681e+00
1090	1.703326e+00
1091	1.703246e+00
1092	1.702939e+00
1093	1.702559e+00
1094	1.701942e+00
1095	1.700969e+00
1096	1.699863e+00
1097	1.698751e+00
1098	1.697082e+00
1099	1.695127e+00
1100	1.692882e+00
1101	1.690340e+00
1102	1.687730e+00
1103	1.685150e+00
1104	1.682694e+00
1105	1.680164e+00
1106	1.678029e+00
1107	1.675907e+00
1108	1.674084e+00
1109	1.672388e+00
1110	1.670801e+00
1111	1.669015e+00
1112	1.666892e+00
1113	1.664907e+00
1114	1.662779e+00
1115	1.660468e+00
1116	1.658024e+00
1117	1.655452e+00
1118	1.652762e+00
1119	1.649958e+00
1120	1.647059e+00
1121	1.644440e+00
1122	1.641863e+00
1123	1.639214e+00
1124	1.636689e+00
1125	1.634459e+00
1126	1.632042e+00
1127	1.630007e+00
1128	1.628431e+00
1129	1.627032e+00
1130	1.625643e+00
1131	1.624432e+00
1132	1.623341e+00
1133	1.622445e+00
1134	1.621434e+00
1135	1.620615e+00
1136	1.619951e+00
1137	1.619155e+00
1138	1.618739e+00
1139	1.618571e+00
1140	1.618709e+00
1141	1.619068e+00
1142	1.619747e+00
1143	1.620629e+00
1144	1.621487e+00
1145	1.622558e+00
1146	1.623843e+00
1147	1.625417e+00
1148	1.627352e+00
1149	1.629422e+00
1150	1.631501e+00
1151	1.633246e+00
1152	1.635036e+00
1153	1.636912e+00
1154	1.638648e+00
1155	1.640529e+00
1156	1.642322e+00
1157	1.644174e+00
1158	1.646065e+00
1159	1.647884e+00
1160	1.649438e+00
1161	1.651069e+00
1162	1.652710e+00
1163	1.654177e+00
1164	1.655748e+00
1165	1.657108e+00
1166	1.658437e+00
1167	1.659717e+00
1168	1.660870e+00
1169	1.661737e+00
1170	1.662679e+00
1171	1.663173e+00
1172	1.663477e+00
1173	1.663841e+00
1174	1.664182e+00
1175	1.664052e+00
1176	1.663957e+00
1177	1.663858e+00
1178	1.663702e+00
1179	1.663292e+00
1180	1.662593e+00
1181	1.661558e+00
1182	1.660406e+00
1183	1.659235e+00
1184	1.658454e+00
1185	1.657580e+00
1186	1.656797e+00
1187	1.655632e+00
1188	1.654227e+00
1189	1.652794e+00
1190	1.651146e+00
1191	1.649830e+00
1192	1.648247e+00
1193	1.646733e+00
1194	1.645170e+00
1195	1.643390e+00
1196	1.641719e+00
1197	1.640062e+00
1198	1.638562e+00
1199	1.636942e+00
1200	1.635570e+00
1201	1.634491e+00
1202	1.633428e+00
1203	1.632175e+00
1204	1.631024e+00
1205	1.629872e+00
1206	1.628983e+00
1207	1.628259e+00
1208	1.627459e+00
1209	1.626956e+00
1210	1.626150e+00
1211	1.625239e+00
1212	1.624475e+00
1213	1.623721e+00
1214	1.622879e+00
1215	1.621779e+00
1216	1.620887e+00
1217	1.619870e+00
1218	1.618875e+00
1219	1.618006e+00
1220	1.617100e+00
1221	1.616456e+00
1222	1.615537e+00
1223	1.614223e+00
1224	1.612816e+00
1225	1.611524e+00
1226	1.610039e+00
1227	1.609273e+00
1228	1.608559e+00
1229	1.608108e+00
1230	1.607865e+00
1231	1.607797e+00
1232	1.607963e+00
1233	1.608089e+00
1234	1.608307e+00
1235	1.608606e+00
1236	1.609195e+00
1237	1.609948e+00
1238	1.610851e+00
1239	1.611906e+00
1240	1.612783e+00
1241	1.613879e+00
1242	1.615135e+00
1243	1.616361e+00
1244	1.617847e+00
1245	1.619569e+00
1246	1.621156e+00
1247	1.622909e+00
1248	1.625041e+00
1249	1.627505e+00
1250	1.630407e+00
1251	1.633881e+00
1252	1.637343e+00
1253	1.640655e+00
1254	1.644048e+00
1255	1.647334e+00
1256	1.650483e+00
1257	1.653805e+00
1258	1.657118e+00
1259	1.660545e+00
1260	1.663926e+00
1261	1.667251e+00
1262	1.670510e+00
1263	1.673769e+00
1264	1.676983e+00
1265	1.680048e+00
1266	1.683519e+00
1267	1.686987e+00
1268	1.690225e+00
1269	1.693251e+00
1270	1.695826e+00
1271	1.698097e+00
1272	1.700239e+00
1273	1.702170e+00
1274	1.703833e+00
1275	1.705151e+00
1276	1.706150e+00
1277	1.707100e+00
1278	1.707929e+00
1279	1.708680e+00
1280	1.708840e+00
1281	1.708739e+00
1282	1.708362e+00
1283	1.707499e+00
1284	1.706596e+00
1285	1.705393e+00
1286	1.704184e+00
1287	1.702967e+00
1288	1.701665e+00
1289	1.699895e+00
1290	1.697926e+00
1291	1.695379e+00
1292	1.692405e+00
1293	1.688855e+00
1294	1.685175e+00
1295	1.681289e+00
1296	1.676947e+00
1297	1.672532e+00
1298	1.667830e+00
1299	1.662788e+00
1300	1.657819e+00
1301	1.652754e+00
1302	1.647675e+00
1303	1.642891e+00
1304	1.638077e+00
1305	1.633285e+00
1306	1.628331e+00
1307	1.623632e+00
1308	1.618876e+00
1309	1.614135e+00
1310	1.609537e+00
1311	1.604818e+00
1312	1.600293e+00
1313	1.595889e+00
1314	1.591622e+00
1315	1.588038e+00
1316	1.584792e+00
1317	1.582169e+00
1318	1.580057e+00
1319	1.578152e+00
1320	1.576377e+00
1321	1.575061e+00
1322	1.574388e+00
1323	1.574255e+00
1324	1.574730e+00
1325	1.575701e+00
1326	1.576747e+00
1327	1.578079e+00
1328	1.579893e+00
1329	1.582198e+00
1330	1.584871e+00
1331	1.588023e+00
1332	1.591384e+00
1333	1.594957e+00
1334	1.598669e+00
1335	1.602596e+00
1336	1.606949e+00
1337	1.611557e+00
1338	1.616405e+00
1339	1.621634e+00
1340	1.626675e+00
1341	1.631726e+00
1342	1.637074e+00
1343	1.642704e+00
1344	1.648251e+00
1345	1.654092e+00
1346	1.659886e+00
1347	1.665456e+00
1348	1.670725e+00
1349	1.676035e+00
1350	1.680874e+00
1351	1.685740e+00
1352	1.690471e+00
1353	1.694876e+00
1354	1.699171e+00
1355	1.703216e+00
1356	1.706985e+00
1357	1.710598e+00
1358	1.714437e+00
1359	1.718169e+00
1360	1.721164e+00
1361	1.723593e+00
