# Step	Measurement
141	1.021139e+02
142	1.024455e+02
143	1.028715e+02
144	1.035200e+02
145	1.042660e+02
146	1.050202e+02
147	1.058009e+02
148	1.066457e+02
149	1.075713e+02
150	1.084673e+02
151	1.093405e+02
152	1.101131e+02
153	1.107484e+02
154	1.112041e+02
155	1.115256e+02
156	1.117096e+02
157	1.118506e+02
158	1.119515e+02
159	1.119937e+02
160	1.120339e+02
161	1.120175e+02
162	1.118062e+02
163	1.116303e+02
164	1.113506e+02
165	1.110122e+02
166	1.105615e+02
167	1.100971e+02
168	1.096281e+02
169	1.092424e+02
170	1.087870e+02
171	1.082715e+02
172	1.076869e+02
173	1.072198e+02
174	1.067197e+02
175	1.061064e+02
176	1.054337e+02
177	1.047431e+02
178	1.040486e+02
179	1.033556e+02
180	1.027608e+02
181	1.023176e+02
182	1.019995e+02
183	1.017602e+02
184	1.016361e+02
185	1.016440e+02
186	1.017764e+02
187	1.020331e+02
188	1.023411e+02
189	1.026614e+02
190	1.030114e+02
191	1.034877e+02
192	1.040583e+02
193	1.046220e+02
194	1.053328e+02
195	1.060700e+02
196	1.068434e+02
197	1.075621e+02
198	1.082897e+02
199	1.089519e+02
200	1.094339e+02
201	1.097857e+02
202	1.101198e+02
203	1.103116e+02
204	1.104973e+02
205	1.106989e+02
206	1.109048e+02
207	1.111987e+02
208	1.116047e+02
209	1.119563e+02
210	1.121999e+02
211	1.123104e+02
212	1.124068e+02
213	1.123746e+02
214	1.122781e+02
215	1.120564e+02
216	1.116590e+02
217	1.111725e+02
218	1.105209e+02
219	1.098242e+02
220	1.089334e+02
221	1.079753e+02
222	1.069479e+02
223	1.059735e+02
224	1.050404e+02
225	1.041302e+02
226	1.031886e+02
227	1.022924e+02
228	1.014523e+02
229	1.005927e+02
230	9.986234e+01
231	9.907569e+01
232	9.844430e+01
233	9.798864e+01
234	9.753021e+01
235	9.729819e+01
236	9.723189e+01
237	9.742802e+01
238	9.779146e+01
239	9.833885e+01
240	9.908724e+01
241	1.001056e+02
242	1.012226e+02
243	1.023745e+02
244	1.035561e+02
245	1.047825e+02
246	1.060970e+02
247	1.074891e+02
248	1.089604e+02
249	1.105145e+02
250	1.119486e+02
251	1.133025e+02
252	1.145146e+02
253	1.157298e+02
254	1.168159e+02
255	1.176897e+02
256	1.184439e+02
257	1.189253e+02
258	1.192288e+02
259	1.193449e+02
260	1.193047e+02
261	1.190990e+02
262	1.187985e+02
263	1.183432e+02
264	1.177780e+02
265	1.171747e+02
266	1.164515e+02
267	1.155412e+02
268	1.144491e+02
269	1.133205e+02
270	1.121498e+02
271	1.107845e+02
272	1.094066e+02
273	1.080367e+02
274	1.066977e+02
275	1.052682e+02
276	1.039092e+02
277	1.026423e+02
278	1.015496e+02
279	1.006489e+02
280	9.985785e+01
281	9.922052e+01
282	9.872044e+01
283	9.831648e+01
284	9.811636e+01
285	9.797092e+01
286	9.799623e+01
287	9.819823e+01
288	9.854317e+01
289	9.908813e+01
290	9.982332e+01
291	1.008379e+02
292	1.019034e+02
293	1.029610e+02
294	1.040093e+02
295	1.050159e+02
296	1.059002e+02
297	1.067136e+02
298	1.074819e+02
299	1.081175e+02
300	1.085979e+02
301	1.090780e+02
302	1.094978e+02
303	1.098259e+02
304	1.100754e+02
305	1.102145e+02
306	1.101634e+02
307	1.099304e+02
308	1.095653e+02
309	1.092255e+02
310	1.087338e+02
311	1.082242e+02
312	1.075631e+02
313	1.068243e+02
314	1.059535e+02
315	1.049386e+02
316	1.039292e+02
317	1.028006e+02
318	1.018143e+02
319	1.008564e+02
320	1.000372e+02
321	9.933152e+01
322	9.865761e+01
323	9.812472e+01
324	9.776888e+01
325	9.752330e+01
326	9.733711e+01
327	9.723502e+01
328	9.721847e+01
329	9.748874e+01
330	9.792609e+01
331	9.848077e+01
332	9.910716e+01
333	9.970545e+01
334	1.003495e+02
335	1.010899e+02
336	1.018449e+02
337	1.025853e+02
338	1.032606e+02
339	1.039479e+02
340	1.045443e+02
341	1.051329e+02
342	1.057051e+02
343	1.061614e+02
344	1.064187e+02
345	1.066466e+02
346	1.068735e+02
347	1.070130e+02
348	1.071311e+02
349	1.072591e+02
350	1.072679e+02
351	1.072286e+02
352	1.072259e+02
353	1.071938e+02
354	1.071836e+02
355	1.070961e+02
356	1.069203e+02
357	1.066457e+02
358	1.062698e+02
359	1.057761e+02
360	1.052885e+02
361	1.047644e+02
362	1.040941e+02
363	1.034205e+02
364	1.029312e+02
365	1.024425e+02
366	1.020240e+02
367	1.016229e+02
368	1.012295e+02
369	1.008526e+02
370	1.005180e+02
371	1.002550e+02
372	1.001739e+02
373	1.000413e+02
374	9.981042e+01
375	9.966891e+01
376	9.963004e+01
377	9.974807e+01
378	9.991620e+01
379	1.000569e+02
380	1.002064e+02
381	1.005111e+02
382	1.008814e+02
383	1.013358e+02
384	1.018476e+02
385	1.024233e+02
386	1.030264e+02
387	1.035972e+02
388	1.040384e+02
389	1.042979e+02
390	1.044848e+02
391	1.046446e+02
392	1.048176e+02
393	1.049293e+02
394	1.049731e+02
395	1.050018e+02
396	1.050403e+02
397	1.050066e+02
398	1.049593e+02
399	1.048928e+02
400	1.048190e+02
401	1.047929e+02
402	1.047899e+02
403	1.048002e+02
404	1.047271e+02
405	1.046531e+02
406	1.045558e+02
407	1.043332e+02
408	1.039609e+02
409	1.035858e+02
410	1.030849e+02
411	1.023584e+02
412	1.015195e+02
413	1.007048e+02
414	9.985922e+01
415	9.899286e+01
416	9.813069e+01
417	9.733013e+01
418	9.651482e+01
419	9.589505e+01
420	9.536864e+01
421	9.485649e+01
422	9.436933e+01
423	9.413341e+01
424	9.406674e+01
425	9.416470e+01
426	9.447943e+01
427	9.504802e+01
428	9.582719e+01
429	9.678254e+01
430	9.802473e+01
431	9.945691e+01
432	1.010307e+02
433	1.025469e+02
434	1.041034e+02
435	1.056780e+02
436	1.072194e+02
437	1.087167e+02
438	1.101474e+02
439	1.114314e+02
440	1.126951e+02
441	1.138871e+02
442	1.149608e+02
443	1.159335e+02
444	1.169183e+02
445	1.178545e+02
446	1.187216e+02
447	1.196279e+02
448	1.203918e+02
449	1.210081e+02
450	1.214994e+02
451	1.218300e+02
452	1.220068e+02
453	1.218931e+02
454	1.215147e+02
455	1.207892e+02
456	1.198166e+02
457	1.186325e+02
458	1.172642e+02
459	1.156216e+02
460	1.138054e+02
461	1.119648e+02
462	1.100830e+02
463	1.081469e+02
464	1.063868e+02
465	1.046283e+02
466	1.029324e+02
467	1.013436e+02
468	9.987615e+01
469	9.856909e+01
470	9.749431e+01
471	9.660430e+01
472	9.603550e+01
473	9.565887e+01
474	9.548411e+01
475	9.547828e+01
476	9.567718e+01
477	9.607782e+01
478	9.661043e+01
479	9.731030e+01
480	9.819803e+01
481	9.925814e+01
482	1.003055e+02
483	1.013900e+02
484	1.024991e+02
485	1.036046e+02
486	1.046526e+02
487	1.058433e+02
488	1.071462e+02
489	1.084880e+02
490	1.099087e+02
491	1.112769e+02
492	1.126096e+02
493	1.137245e+02
494	1.146815e+02
495	1.155062e+02
496	1.161338e+02
497	1.167229e+02
498	1.170907e+02
499	1.172248e+02
500	1.171458e+02
501	1.170162e+02
502	1.167340e+02
503	1.163828e+02
504	1.159499e+02
505	1.155011e+02
506	1.149058e+02
507	1.142495e+02
508	1.133975e+02
509	1.124157e+02
510	1.114348e+02
511	1.104887e+02
512	1.094848e+02
513	1.085001e+02
514	1.075772e+02
515	1.067795e+02
516	1.060833e+02
517	1.054196e+02
518	1.050117e+02
519	1.046391e+02
520	1.044094e+02
521	1.043269e+02
522	1.042824e+02
523	1.043114e+02
524	1.044317e+02
525	1.046015e+02
526	1.049319e+02
527	1.053362e+02
528	1.059248e+02
529	1.066026e+02
530	1.074367e+02
531	1.084537e+02
532	1.095978e+02
533	1.106914e+02
534	1.118829e+02
535	1.131149e+02
536	1.143573e+02
537	1.153849e+02
538	1.161398e+02
539	1.167239e+02
540	1.170538e+02
541	1.171238e+02
542	1.169239e+02
543	1.166028e+02
544	1.162285e+02
545	1.157045e+02
546	1.150552e+02
547	1.142179e+02
548	1.132717e+02
549	1.122963e+02
550	1.113326e+02
551	1.102986e+02
552	1.093680e+02
553	1.084392e+02
554	1.075659e+02
555	1.067922e+02
556	1.060239e+02
557	1.052135e+02
558	1.045106e+02
559	1.038835e+02
560	1.032897e+02
561	1.027450e+02
562	1.024033e+02
563	1.023545e+02
564	1.024928e+02
565	1.027579e+02
566	1.031587e+02
567	1.036495e+02
568	1.042545e+02
569	1.049299e+02
570	1.057931e+02
571	1.067790e+02
572	1.077519e+02
573	1.087553e+02
574	1.098476e+02
575	1.109756e+02
576	1.121371e+02
577	1.131563e+02
578	1.141617e+02
579	1.150385e+02
580	1.158433e+02
581	1.164521e+02
582	1.169673e+02
583	1.173133e+02
584	1.174383e+02
585	1.173801e+02
586	1.172639e+02
587	1.170310e+02
588	1.166622e+02
589	1.162512e+02
590	1.157812e+02
591	1.152560e+02
592	1.145524e+02
593	1.137239e+02
594	1.128172e+02
595	1.120086e+02
596	1.112088e+02
597	1.103573e+02
598	1.095657e+02
599	1.087807e+02
600	1.079446e+02
601	1.071425e+02
602	1.063483e+02
603	1.055110e+02
604	1.045903e+02
605	1.037013e+02
606	1.026699e+02
607	1.016878e+02
608	1.007197e+02
609	9.980224e+01
610	9.906994e+01
611	9.837755e+01
612	9.777631e+01
613	9.726428e+01
614	9.695496e+01
615	9.685791e+01
616	9.685410e+01
617	9.708427e+01
618	9.754483e+01
619	9.811950e+01
620	9.890736e+01
621	9.983172e+01
622	1.009123e+02
623	1.021022e+02
624	1.033994e+02
625	1.048959e+02
626	1.063370e+02
627	1.077365e+02
628	1.090321e+02
629	1.102924e+02
630	1.113739e+02
631	1.123422e+02
632	1.131534e+02
633	1.137898e+02
634	1.142198e+02
635	1.144625e+02
636	1.146278e+02
637	1.146028e+02
638	1.145779e+02
639	1.145362e+02
640	1.145278e+02
641	1.145807e+02
642	1.145804e+02
643	1.145727e+02
644	1.145427e+02
645	1.144740e+02
646	1.143136e+02
647	1.139849e+02
648	1.134639e+02
649	1.127817e+02
650	1.120405e+02
651	1.112489e+02
652	1.103835e+02
653	1.096301e+02
654	1.089694e+02
655	1.083206e+02
656	1.077471e+02
657	1.072605e+02
658	1.068176e+02
659	1.065371e+02
660	1.063568e+02
661	1.061705e+02
662	1.062007e+02
663	1.063534e+02
664	1.064982e+02
665	1.067436e+02
666	1.070830e+02
667	1.075805e+02
668	1.081839e+02
669	1.088246e+02
670	1.095077e+02
671	1.100317e+02
672	1.104478e+02
673	1.108369e+02
674	1.111066e+02
675	1.113360e+02
676	1.116074e+02
677	1.117647e+02
678	1.118316e+02
679	1.118333e+02
680	1.118198e+02
681	1.117363e+02
682	1.116345e+02
683	1.115707e+02
684	1.114133e+02
685	1.112652e+02
686	1.111209e+02
687	1.109777e+02
688	1.108758e+02
689	1.107711e+02
690	1.107887e+02
691	1.107250e+02
692	1.105916e+02
693	1.103325e+02
694	1.101426e+02
695	1.097702e+02
696	1.092442e+02
697	1.085960e+02
698	1.078795e+02
699	1.071260e+02
700	1.064390e+02
701	1.058245e+02
702	1.052293e+02
703	1.047465e+02
704	1.043584e+02
705	1.040760e+02
706	1.038855e+02
707	1.037441e+02
708	1.036183e+02
709	1.035795e+02
710	1.036258e+02
711	1.038903e+02
712	1.041386e+02
713	1.044561e+02
714	1.047952e+02
715	1.052812e+02
716	1.056778e+02
717	1.060808e+02
718	1.065154e+02
719	1.070589e+02
720	1.076668e+02
721	1.082088e+02
722	1.086120e+02
723	1.089394e+02
724	1.093130e+02
725	1.095995e+02
726	1.098355e+02
727	1.100609e+02
728	1.103248e+02
729	1.105171e+02
730	1.106952e+02
731	1.108100e+02
732	1.109577e+02
733	1.110969e+02
734	1.111472e+02
735	1.112067e+02
736	1.110506e+02
737	1.107704e+02
738	1.102637e+02
739	1.096967e+02
740	1.090584e+02
741	1.082081e+02
742	1.073899e+02
743	1.065200e+02
744	1.056060e+02
745	1.047973e+02
746	1.040596e+02
747	1.034162e+02
748	1.029308e+02
749	1.026090e+02
750	1.023559e+02
751	1.022535e+02
752	1.022112e+02
753	1.023799e+02
754	1.025790e+02
755	1.027880e+02
756	1.030223e+02
757	1.034133e+02
758	1.037876e+02
759	1.040982e+02
760	1.045010e+02
761	1.050200e+02
762	1.056427e+02
763	1.063460e+02
764	1.070344e+02
765	1.078337e+02
766	1.086955e+02
767	1.095512e+02
768	1.103215e+02
769	1.110547e+02
770	1.117359e+02
771	1.122064e+02
772	1.126651e+02
773	1.130757e+02
774	1.133544e+02
775	1.134624e+02
776	1.135115e+02
777	1.133788e+02
778	1.130285e+02
779	1.126247e+02
780	1.120675e+02
781	1.112973e+02
782	1.105077e+02
783	1.095397e+02
784	1.085054e+02
785	1.075205e+02
786	1.064034e+02
787	1.052614e+02
788	1.042810e+02
789	1.034611e+02
790	1.028266e+02
791	1.021868e+02
792	1.017559e+02
793	1.014354e+02
794	1.012400e+02
795	1.011462e+02
796	1.010924e+02
797	1.011198e+02
798	1.013791e+02
799	1.017301e+02
800	1.022104e+02
801	1.027806e+02
802	1.034206e+02
803	1.041148e+02
804	1.048568e+02
805	1.055784e+02
806	1.063396e+02
807	1.071239e+02
808	1.078664e+02
809	1.086936e+02
810	1.095323e+02
811	1.101256e+02
812	1.107130e+02
813	1.112521e+02
814	1.117859e+02
815	1.122542e+02
816	1.127597e+02
817	1.131979e+02
818	1.134641e+02
819	1.136458e+02
820	1.138021e+02
821	1.138722e+02
822	1.138053e+02
823	1.136116e+02
824	1.132225e+02
825	1.126757e+02
826	1.119450e+02
827	1.109811e+02
828	1.098346e+02
829	1.085653e+02
830	1.073550e+02
831	1.059523e+02
832	1.045037e+02
833	1.029594e+02
834	1.015269e+02
835	1.001751e+02
836	9.891717e+01
837	9.785843e+01
838	9.696744e+01
839	9.631069e+01
840	9.582608e+01
841	9.547617e+01
842	9.543363e+01
843	9.547233e+01
844	9.569131e+01
845	9.600117e+01
846	9.643792e+01
847	9.700221e+01
848	9.766594e+01
849	9.848098e+01
850	9.931020e+01
851	1.003360e+02
852	1.013015e+02
853	1.023060e+02
854	1.032428e+02
855	1.042110e+02
856	1.052045e+02
857	1.062848e+02
858	1.073762e+02
859	1.083379e+02
860	1.092872e+02
861	1.102515e+02
862	1.111982e+02
863	1.121319e+02
864	1.132141e+02
865	1.141931e+02
866	1.151108e+02
867	1.158038e+02
868	1.162224e+02
869	1.164927e+02
870	1.166190e+02
871	1.166329e+02
872	1.164203e+02
873	1.159463e+02
874	1.153588e+02
875	1.146007e+02
876	1.138054e+02
877	1.128451e+02
878	1.118009e+02
879	1.107304e+02
880	1.095923e+02
881	1.084581e+02
882	1.073305e+02
883	1.063196e+02
884	1.053749e+02
885	1.044833e+02
886	1.036560e+02
887	1.029409e+02
888	1.024099e+02
889	1.020966e+02
890	1.019886e+02
891	1.020563e+02
892	1.022510e+02
893	1.024980e+02
894	1.027358e+02
895	1.028936e+02
896	1.030843e+02
897	1.033240e+02
898	1.036678e+02
899	1.041098e+02
900	1.046361e+02
901	1.053050e+02
902	1.060934e+02
903	1.069687e+02
904	1.078973e+02
905	1.088427e+02
906	1.098535e+02
907	1.108750e+02
908	1.117052e+02
909	1.124798e+02
910	1.131458e+02
911	1.137029e+02
912	1.140670e+02
913	1.144479e+02
914	1.147301e+02
915	1.149260e+02
916	1.151225e+02
917	1.151804e+02
918	1.151476e+02
919	1.149956e+02
920	1.148854e+02
921	1.146579e+02
922	1.143594e+02
923	1.139587e+02
924	1.134289e+02
925	1.128206e+02
926	1.121547e+02
927	1.115091e+02
928	1.107574e+02
929	1.099876e+02
930	1.092852e+02
931	1.085875e+02
932	1.079393e+02
933	1.072131e+02
934	1.065164e+02
935	1.057842e+02
936	1.050255e+02
937	1.042700e+02
938	1.035424e+02
939	1.029727e+02
940	1.024829e+02
941	1.019747e+02
942	1.015353e+02
943	1.011273e+02
944	1.008450e+02
945	1.005488e+02
946	1.003765e+02
947	1.001967e+02
948	1.001315e+02
949	1.001224e+02
950	1.001953e+02
951	1.004075e+02
952	1.007727e+02
953	1.012776e+02
954	1.019613e+02
955	1.027446e+02
956	1.036968e+02
957	1.047084e+02
958	1.058021e+02
959	1.068133e+02
960	1.078669e+02
961	1.089763e+02
962	1.100075e+02
963	1.109050e+02
964	1.117234e+02
965	1.124294e+02
966	1.130925e+02
967	1.135950e+02
968	1.138990e+02
969	1.142177e+02
970	1.145043e+02
971	1.147756e+02
972	1.149783e+02
973	1.150360e+02
974	1.149846e+02
975	1.150220e+02
976	1.149731e+02
977	1.149211e+02
978	1.147179e+02
979	1.145083e+02
980	1.141772e+02
981	1.138294e+02
982	1.133759e+02
983	1.128071e+02
984	1.122268e+02
985	1.115374e+02
986	1.108102e+02
987	1.101061e+02
988	1.093708e+02
989	1.086902e+02
990	1.080609e+02
991	1.073895e+02
992	1.068242e+02
993	1.063589e+02
994	1.058513e+02
995	1.053983e+02
996	1.049832e+02
997	1.045594e+02
998	1.041816e+02
999	1.038447e+02
1000	1.035002e+02
1001	1.032589e+02
1002	1.030540e+02
1003	1.028424e+02
1004	1.026584e+02
1005	1.025402e+02
1006	1.024967e+02
1007	1.024897e+02
1008	1.025368e+02
1009	1.026130e+02
1010	1.027571e+02
1011	1.029247e+02
1012	1.032170e+02
1013	1.035044e+02
1014	1.038112e+02
1015	1.042183e+02
1016	1.046160e+02
1017	1.051015e+02
1018	1.056337e+02
1019	1.062389e+02
1020	1.068783e+02
1021	1.075012e+02
1022	1.080598e+02
1023	1.086698e+02
1024	1.091967e+02
1025	1.096366e+02
1026	1.099684e+02
1027	1.102305e+02
1028	1.103909e+02
1029	1.104304e+02
1030	1.103642e+02
1031	1.103015e+02
1032	1.103350e+02
1033	1.103014e+02
1034	1.103087e+02
1035	1.103836e+02
1036	1.105471e+02
1037	1.105722e+02
1038	1.105655e+02
1039	1.105146e+02
1040	1.104204e+02
1041	1.103203e+02
1042	1.101025e+02
1043	1.097510e+02
1044	1.093006e+02
1045	1.088819e+02
1046	1.084723e+02
1047	1.080489e+02
1048	1.076714e+02
1049	1.073180e+02
1050	1.069669e+02
1051	1.067201e+02
1052	1.065752e+02
1053	1.064560e+02
1054	1.064609e+02
1055	1.065146e+02
1056	1.066314e+02
1057	1.067509e+02
1058	1.069142e+02
1059	1.070600e+02
1060	1.072166e+02
1061	1.073568e+02
1062	1.073881e+02
1063	1.073467e+02
1064	1.074301e+02
1065	1.074061e+02
1066	1.073822e+02
1067	1.073567e+02
1068	1.073513e+02
1069	1.074081e+02
1070	1.074834e+02
1071	1.075740e+02
1072	1.075862e+02
1073	1.075615e+02
1074	1.074369e+02
1075	1.074163e+02
1076	1.072790e+02
1077	1.071918e+02
1078	1.070558e+02
1079	1.067987e+02
1080	1.066527e+02
1081	1.066187e+02
1082	1.066797e+02
1083	1.067641e+02
1084	1.068053e+02
1085	1.069285e+02
1086	1.071726e+02
1087	1.075457e+02
1088	1.079975e+02
1089	1.084884e+02
1090	1.089743e+02
1091	1.094351e+02
1092	1.098362e+02
1093	1.102292e+02
1094	1.105336e+02
1095	1.108058e+02
1096	1.108300e+02
1097	1.108884e+02
1098	1.109617e+02
1099	1.109081e+02
1100	1.108889e+02
1101	1.108580e+02
1102	1.107089e+02
1103	1.105068e+02
1104	1.103015e+02
1105	1.100896e+02
1106	1.099073e+02
1107	1.096384e+02
1108	1.092656e+02
1109	1.088015e+02
1110	1.082724e+02
1111	1.077151e+02
1112	1.071196e+02
1113	1.064840e+02
1114	1.058397e+02
1115	1.051661e+02
1116	1.045584e+02
1117	1.040611e+02
1118	1.036524e+02
1119	1.033091e+02
1120	1.031105e+02
1121	1.030561e+02
1122	1.032361e+02
1123	1.035113e+02
1124	1.040564e+02
1125	1.047235e+02
1126	1.055281e+02
1127	1.064540e+02
1128	1.075020e+02
1129	1.085338e+02
1130	1.096089e+02
1131	1.105021e+02
1132	1.113635e+02
1133	1.121678e+02
1134	1.129096e+02
1135	1.135914e+02
1136	1.141971e+02
1137	1.147752e+02
1138	1.151103e+02
1139	1.152686e+02
1140	1.152351e+02
1141	1.150562e+02
1142	1.147608e+02
1143	1.143667e+02
1144	1.138983e+02
1145	1.134342e+02
1146	1.128556e+02
1147	1.122176e+02
1148	1.115289e+02
1149	1.108843e+02
1150	1.103590e+02
1151	1.098930e+02
1152	1.095112e+02
1153	1.091950e+02
1154	1.087387e+02
1155	1.082451e+02
1156	1.078202e+02
1157	1.074121e+02
1158	1.069798e+02
1159	1.066022e+02
1160	1.062388e+02
1161	1.058036e+02
1162	1.054106e+02
1163	1.051343e+02
1164	1.048678e+02
1165	1.047381e+02
1166	1.046801e+02
1167	1.047492e+02
1168	1.049343e+02
1169	1.052111e+02
1170	1.054843e+02
1171	1.057380e+02
1172	1.060765e+02
1173	1.063985e+02
1174	1.066696e+02
1175	1.070856e+02
1176	1.074642e+02
1177	1.078335e+02
1178	1.081904e+02
1179	1.086528e+02
1180	1.090950e+02
1181	1.095069e+02
1182	1.099954e+02
1183	1.104043e+02
1184	1.108227e+02
1185	1.112293e+02
1186	1.115220e+02
1187	1.117221e+02
1188	1.118890e+02
1189	1.120282e+02
1190	1.120857e+02
1191	1.121354e+02
1192	1.120542e+02
1193	1.118499e+02
1194	1.117659e+02
1195	1.116587e+02
1196	1.115117e+02
1197	1.114115e+02
1198	1.111847e+02
1199	1.109508e+02
1200	1.105800e+02
1201	1.102037e+02
1202	1.098940e+02
1203	1.096260e+02
1204	1.093945e+02
1205	1.090742e+02
1206	1.087425e+02
1207	1.082463e+02
1208	1.077715e+02
1209	1.073312e+02
1210	1.070427e+02
1211	1.067786e+02
1212	1.066035e+02
1213	1.065936e+02
1214	1.067124e+02
1215	1.069813e+02
1216	1.074006e+02
1217	1.079425e+02
1218	1.085604e+02
1219	1.091809e+02
1220	1.099578e+02
1221	1.107690e+02
1222	1.115720e+02
1223	1.123729e+02
1224	1.131767e+02
1225	1.139032e+02
1226	1.145565e+02
1227	1.150778e+02
1228	1.155744e+02
1229	1.159985e+02
1230	1.162519e+02
1231	1.165679e+02
1232	1.168626e+02
1233	1.171614e+02
1234	1.173317e+02
1235	1.174333e+02
1236	1.174898e+02
1237	1.175353e+02
1238	1.175229e+02
1239	1.175255e+02
1240	1.173300e+02
1241	1.171359e+02
1242	1.168508e+02
1243	1.166707e+02
1244	1.164286e+02
1245	1.161033e+02
1246	1.156736e+02
1247	1.152875e+02
1248	1.148858e+02
1249	1.142999e+02
1250	1.136973e+02
1251	1.130159e+02
1252	1.122655e+02
1253	1.115246e+02
1254	1.107911e+02
1255	1.100199e+02
1256	1.092688e+02
1257	1.085698e+02
1258	1.078739e+02
1259	1.071709e+02
1260	1.065884e+02
1261	1.060150e+02
1262	1.053976e+02
1263	1.048016e+02
1264	1.042500e+02
1265	1.038027e+02
1266	1.034572e+02
1267	1.032235e+02
1268	1.031716e+02
1269	1.033300e+02
1270	1.036102e+02
1271	1.041144e+02
1272	1.046522e+02
1273	1.052241e+02
1274	1.058718e+02
1275	1.065862e+02
1276	1.073057e+02
1277	1.080674e+02
1278	1.086985e+02
1279	1.093427e+02
1280	1.099900e+02
1281	1.106014e+02
1282	1.111064e+02
1283	1.115228e+02
1284	1.119612e+02
1285	1.125465e+02
1286	1.130182e+02
1287	1.135070e+02
1288	1.138924e+02
1289	1.141464e+02
1290	1.142931e+02
1291	1.143772e+02
1292	1.144432e+02
1293	1.143192e+02
1294	1.139955e+02
1295	1.136194e+02
1296	1.131908e+02
1297	1.126415e+02
1298	1.120856e+02
1299	1.115056e+02
1300	1.110091e+02
1301	1.104417e+02
1302	1.098942e+02
1303	1.094135e+02
1304	1.088572e+02
1305	1.083957e+02
1306	1.079627e+02
1307	1.075129e+02
1308	1.069400e+02
1309	1.064227e+02
1310	1.058882e+02
1311	1.054658e+02
1312	1.051577e+02
1313	1.050007e+02
1314	1.050088e+02
1315	1.051064e+02
1316	1.052730e+02
1317	1.054531e+02
1318	1.056739e+02
1319	1.059544e+02
1320	1.063718e+02
1321	1.068582e+02
1322	1.074559e+02
1323	1.081364e+02
1324	1.088388e+02
1325	1.095476e+02
1326	1.102345e+02
1327	1.107918e+02
1328	1.113592e+02
1329	1.118936e+02
1330	1.123194e+02
1331	1.127591e+02
1332	1.131875e+02
1333	1.134584e+02
1334	1.136852e+02
1335	1.138289e+02
1336	1.138997e+02
1337	1.139279e+02
1338	1.138834e+02
1339	1.138083e+02
1340	1.135973e+02
1341	1.133450e+02
1342	1.130748e+02
1343	1.126744e+02
1344	1.121983e+02
1345	1.116660e+02
1346	1.111288e+02
1347	1.106129e+02
1348	1.100409e+02
1349	1.096140e+02
1350	1.091889e+02
1351	1.089133e+02
1352	1.085796e+02
1353	1.082312e+02
1354	1.078393e+02
1355	1.075123e+02
1356	1.072254e+02
1357	1.068985e+02
1358	1.066345e+02
1359	1.064764e+02
1360	1.064247e+02
1361	1.065369e+02
