# Step	Measurement
408	1.093767e+02
409	1.096164e+02
410	1.099187e+02
411	1.101475e+02
412	1.104984e+02
413	1.108423e+02
414	1.111013e+02
415	1.113564e+02
416	1.115981e+02
417	1.117601e+02
418	1.116563e+02
419	1.114241e+02
420	1.110761e+02
421	1.106224e+02
422	1.101665e+02
423	1.097857e+02
424	1.094082e+02
425	1.089647e+02
426	1.083852e+02
427	1.077046e+02
428	1.069464e+02
429	1.061802e+02
430	1.054595e+02
431	1.047760e+02
432	1.040552e+02
433	1.033157e+02
434	1.027674e+02
435	1.022451e+02
436	1.017670e+02
437	1.014948e+02
438	1.013090e+02
439	1.011252e+02
440	1.011296e+02
441	1.012579e+02
442	1.015185e+02
443	1.018676e+02
444	1.023077e+02
445	1.027772e+02
446	1.031738e+02
447	1.035638e+02
448	1.040898e+02
449	1.046854e+02
450	1.052082e+02
451	1.057866e+02
452	1.063571e+02
453	1.070445e+02
454	1.077423e+02
455	1.084196e+02
456	1.090361e+02
457	1.095276e+02
458	1.100377e+02
459	1.104423e+02
460	1.107431e+02
461	1.111465e+02
462	1.114323e+02
463	1.118167e+02
464	1.122850e+02
465	1.127101e+02
466	1.131161e+02
467	1.134940e+02
468	1.136992e+02
469	1.138281e+02
470	1.137730e+02
471	1.135431e+02
472	1.132296e+02
473	1.129093e+02
474	1.125060e+02
475	1.119026e+02
476	1.111740e+02
477	1.103746e+02
478	1.095910e+02
479	1.087626e+02
480	1.079612e+02
481	1.070952e+02
482	1.062632e+02
483	1.053080e+02
484	1.044886e+02
485	1.037830e+02
486	1.032186e+02
487	1.027239e+02
488	1.023429e+02
489	1.020107e+02
490	1.017171e+02
491	1.015355e+02
492	1.014573e+02
493	1.015182e+02
494	1.016749e+02
495	1.020231e+02
496	1.025022e+02
497	1.029231e+02
498	1.034832e+02
499	1.042796e+02
500	1.051452e+02
501	1.061470e+02
502	1.072932e+02
503	1.084604e+02
504	1.096142e+02
505	1.106632e+02
506	1.116959e+02
507	1.125847e+02
508	1.134342e+02
509	1.141889e+02
510	1.149208e+02
511	1.154580e+02
512	1.159966e+02
513	1.162835e+02
514	1.164388e+02
515	1.165154e+02
516	1.165765e+02
517	1.165518e+02
518	1.164460e+02
519	1.162822e+02
520	1.159404e+02
521	1.154080e+02
522	1.148759e+02
523	1.143580e+02
524	1.137932e+02
525	1.130728e+02
526	1.121730e+02
527	1.112411e+02
528	1.102403e+02
529	1.092441e+02
530	1.083786e+02
531	1.074861e+02
532	1.066270e+02
533	1.057897e+02
534	1.049642e+02
535	1.042192e+02
536	1.034969e+02
537	1.028171e+02
538	1.022077e+02
539	1.015933e+02
540	1.010624e+02
541	1.006742e+02
542	1.003992e+02
543	1.001130e+02
544	9.991522e+01
545	9.978661e+01
546	9.978330e+01
547	9.981354e+01
548	1.000176e+02
549	1.004861e+02
550	1.011208e+02
551	1.017957e+02
552	1.025213e+02
553	1.033137e+02
554	1.040915e+02
555	1.049230e+02
556	1.057965e+02
557	1.066578e+02
558	1.075628e+02
559	1.084062e+02
560	1.092058e+02
561	1.099645e+02
562	1.107550e+02
563	1.115082e+02
564	1.121900e+02
565	1.128729e+02
566	1.135618e+02
567	1.142064e+02
568	1.148934e+02
569	1.154773e+02
570	1.157783e+02
571	1.159414e+02
572	1.158706e+02
573	1.156943e+02
574	1.153030e+02
575	1.148326e+02
576	1.143018e+02
577	1.136739e+02
578	1.129475e+02
579	1.121289e+02
580	1.113358e+02
581	1.104944e+02
582	1.096712e+02
583	1.088639e+02
584	1.080486e+02
585	1.072557e+02
586	1.064630e+02
587	1.057731e+02
588	1.050633e+02
589	1.044594e+02
590	1.038706e+02
591	1.033838e+02
592	1.030815e+02
593	1.028277e+02
594	1.025787e+02
595	1.023358e+02
596	1.021954e+02
597	1.021177e+02
598	1.020984e+02
599	1.023298e+02
600	1.026322e+02
601	1.030937e+02
602	1.036992e+02
603	1.044002e+02
604	1.051958e+02
605	1.059960e+02
606	1.067498e+02
607	1.074495e+02
608	1.082752e+02
609	1.090168e+02
610	1.098028e+02
611	1.106911e+02
612	1.115446e+02
613	1.123783e+02
614	1.132617e+02
615	1.140689e+02
616	1.147583e+02
617	1.154055e+02
618	1.158797e+02
619	1.161328e+02
620	1.161937e+02
621	1.161730e+02
622	1.159868e+02
623	1.157732e+02
624	1.155387e+02
625	1.152207e+02
626	1.147449e+02
627	1.141642e+02
628	1.135661e+02
629	1.130386e+02
630	1.124910e+02
631	1.120146e+02
632	1.116192e+02
633	1.112874e+02
634	1.110139e+02
635	1.106804e+02
636	1.102756e+02
637	1.098270e+02
638	1.094156e+02
639	1.088715e+02
640	1.082937e+02
641	1.077872e+02
642	1.075057e+02
643	1.073348e+02
644	1.072561e+02
645	1.072403e+02
646	1.073477e+02
647	1.074562e+02
648	1.076065e+02
649	1.079635e+02
650	1.083940e+02
651	1.087553e+02
652	1.091176e+02
653	1.095739e+02
654	1.101278e+02
655	1.106716e+02
656	1.111769e+02
657	1.115544e+02
658	1.118774e+02
659	1.121313e+02
660	1.123789e+02
661	1.125208e+02
662	1.125756e+02
663	1.125500e+02
664	1.123792e+02
665	1.120835e+02
666	1.118251e+02
667	1.114485e+02
668	1.110909e+02
669	1.107690e+02
670	1.104074e+02
671	1.098700e+02
672	1.093355e+02
673	1.087360e+02
674	1.081544e+02
675	1.075691e+02
676	1.069633e+02
677	1.064616e+02
678	1.060872e+02
679	1.058021e+02
680	1.056643e+02
681	1.055240e+02
682	1.054618e+02
683	1.054521e+02
684	1.054748e+02
685	1.054799e+02
686	1.056321e+02
687	1.056940e+02
688	1.058547e+02
689	1.061686e+02
690	1.065924e+02
691	1.070043e+02
692	1.073913e+02
693	1.077913e+02
694	1.082759e+02
695	1.087764e+02
696	1.093839e+02
697	1.099984e+02
698	1.106263e+02
699	1.112194e+02
700	1.119539e+02
701	1.126467e+02
702	1.132862e+02
703	1.137915e+02
704	1.141962e+02
705	1.144802e+02
706	1.144832e+02
707	1.143296e+02
708	1.140498e+02
709	1.136146e+02
710	1.130851e+02
711	1.124967e+02
712	1.118938e+02
713	1.112882e+02
714	1.106136e+02
715	1.098814e+02
716	1.090403e+02
717	1.081681e+02
718	1.072390e+02
719	1.064051e+02
720	1.056186e+02
721	1.047633e+02
722	1.040746e+02
723	1.033809e+02
724	1.027978e+02
725	1.021558e+02
726	1.015688e+02
727	1.010968e+02
728	1.006268e+02
729	1.002372e+02
730	9.999382e+01
731	9.987938e+01
732	9.983570e+01
733	1.000115e+02
734	1.003156e+02
735	1.006352e+02
736	1.010434e+02
737	1.015566e+02
738	1.021512e+02
739	1.027290e+02
740	1.034933e+02
741	1.043693e+02
742	1.052879e+02
743	1.062249e+02
744	1.072307e+02
745	1.082421e+02
746	1.092374e+02
747	1.102167e+02
748	1.112123e+02
749	1.122420e+02
750	1.130971e+02
751	1.138744e+02
752	1.145038e+02
753	1.149098e+02
754	1.150792e+02
755	1.152167e+02
756	1.152396e+02
757	1.152157e+02
758	1.151046e+02
759	1.149963e+02
760	1.147935e+02
761	1.145462e+02
762	1.142734e+02
763	1.139233e+02
764	1.135335e+02
765	1.130278e+02
766	1.123883e+02
767	1.116766e+02
768	1.108859e+02
769	1.101512e+02
770	1.094427e+02
771	1.086636e+02
772	1.079293e+02
773	1.072244e+02
774	1.065602e+02
775	1.059225e+02
776	1.052837e+02
777	1.046856e+02
778	1.041288e+02
779	1.036603e+02
780	1.033576e+02
781	1.032575e+02
782	1.033549e+02
783	1.035365e+02
784	1.036894e+02
785	1.038705e+02
786	1.041859e+02
787	1.046212e+02
788	1.050575e+02
789	1.056677e+02
790	1.063273e+02
791	1.070623e+02
792	1.079778e+02
793	1.089428e+02
794	1.099853e+02
795	1.110212e+02
796	1.119758e+02
797	1.127790e+02
798	1.135632e+02
799	1.142713e+02
800	1.147040e+02
801	1.150188e+02
802	1.152492e+02
803	1.154592e+02
804	1.157070e+02
805	1.159231e+02
806	1.158866e+02
807	1.157543e+02
808	1.154981e+02
809	1.152691e+02
810	1.149486e+02
811	1.145054e+02
812	1.140707e+02
813	1.134900e+02
814	1.128231e+02
815	1.119466e+02
816	1.109103e+02
817	1.099227e+02
818	1.087761e+02
819	1.076359e+02
820	1.065324e+02
821	1.054948e+02
822	1.045147e+02
823	1.034983e+02
824	1.025625e+02
825	1.017630e+02
826	1.011170e+02
827	1.005920e+02
828	1.001668e+02
829	9.998693e+01
830	1.000682e+02
831	1.002299e+02
832	1.005666e+02
833	1.009990e+02
834	1.013886e+02
835	1.019219e+02
836	1.027355e+02
837	1.036328e+02
838	1.045974e+02
839	1.056792e+02
840	1.066496e+02
841	1.075101e+02
842	1.082969e+02
843	1.090946e+02
844	1.097952e+02
845	1.103840e+02
846	1.109723e+02
847	1.114699e+02
848	1.118229e+02
849	1.120711e+02
850	1.122304e+02
851	1.123148e+02
852	1.122535e+02
853	1.122606e+02
854	1.121770e+02
855	1.120439e+02
856	1.117238e+02
857	1.113733e+02
858	1.110035e+02
859	1.105238e+02
860	1.099029e+02
861	1.092131e+02
862	1.084972e+02
863	1.076214e+02
864	1.066291e+02
865	1.056049e+02
866	1.047469e+02
867	1.039022e+02
868	1.030445e+02
869	1.023817e+02
870	1.018697e+02
871	1.014453e+02
872	1.010827e+02
873	1.007800e+02
874	1.006195e+02
875	1.005904e+02
876	1.006194e+02
877	1.007853e+02
878	1.009465e+02
879	1.011342e+02
880	1.013492e+02
881	1.016143e+02
882	1.018549e+02
883	1.020982e+02
884	1.023240e+02
885	1.025393e+02
886	1.028956e+02
887	1.032659e+02
888	1.035951e+02
889	1.038666e+02
890	1.041062e+02
891	1.043364e+02
892	1.045442e+02
893	1.047000e+02
894	1.049104e+02
895	1.052366e+02
896	1.056074e+02
897	1.059853e+02
898	1.064010e+02
899	1.068068e+02
900	1.072397e+02
901	1.076895e+02
902	1.081952e+02
903	1.087357e+02
904	1.092634e+02
905	1.099104e+02
906	1.104608e+02
907	1.109337e+02
908	1.113182e+02
909	1.116377e+02
910	1.119229e+02
911	1.120417e+02
912	1.121439e+02
913	1.120885e+02
914	1.119545e+02
915	1.117334e+02
916	1.113698e+02
917	1.109530e+02
918	1.105299e+02
919	1.100540e+02
920	1.095760e+02
921	1.092029e+02
922	1.087967e+02
923	1.083144e+02
924	1.077535e+02
925	1.070660e+02
926	1.063981e+02
927	1.057192e+02
928	1.049331e+02
929	1.041811e+02
930	1.034597e+02
931	1.028214e+02
932	1.022416e+02
933	1.017763e+02
934	1.014393e+02
935	1.010885e+02
936	1.008723e+02
937	1.008317e+02
938	1.009194e+02
939	1.010885e+02
940	1.013956e+02
941	1.018219e+02
942	1.024020e+02
943	1.031043e+02
944	1.039821e+02
945	1.049594e+02
946	1.059483e+02
947	1.069844e+02
948	1.081374e+02
949	1.092756e+02
950	1.102402e+02
951	1.111008e+02
952	1.118435e+02
953	1.123547e+02
954	1.127514e+02
955	1.129539e+02
956	1.130207e+02
957	1.128651e+02
958	1.126130e+02
959	1.122179e+02
960	1.117352e+02
961	1.112103e+02
962	1.106256e+02
963	1.099839e+02
964	1.093770e+02
965	1.088268e+02
966	1.082219e+02
967	1.075874e+02
968	1.069691e+02
969	1.063783e+02
970	1.059042e+02
971	1.055043e+02
972	1.051195e+02
973	1.048051e+02
974	1.046033e+02
975	1.043193e+02
976	1.040474e+02
977	1.038254e+02
978	1.035908e+02
979	1.033615e+02
980	1.032781e+02
981	1.031801e+02
982	1.032212e+02
983	1.033367e+02
984	1.035183e+02
985	1.036569e+02
986	1.039312e+02
987	1.042966e+02
988	1.046947e+02
989	1.051473e+02
990	1.056284e+02
991	1.062270e+02
992	1.068064e+02
993	1.073825e+02
994	1.079052e+02
995	1.084054e+02
996	1.089294e+02
997	1.094092e+02
998	1.095874e+02
999	1.097165e+02
1000	1.098695e+02
1001	1.098902e+02
1002	1.097394e+02
1003	1.096076e+02
1004	1.094380e+02
1005	1.093140e+02
1006	1.092844e+02
1007	1.091425e+02
1008	1.090400e+02
1009	1.090225e+02
1010	1.090270e+02
1011	1.091193e+02
1012	1.092146e+02
1013	1.093869e+02
1014	1.095195e+02
1015	1.097025e+02
1016	1.098834e+02
1017	1.100533e+02
1018	1.101705e+02
1019	1.102683e+02
1020	1.103099e+02
1021	1.103742e+02
1022	1.104458e+02
1023	1.105653e+02
1024	1.106911e+02
1025	1.108204e+02
1026	1.109206e+02
1027	1.110959e+02
1028	1.112388e+02
1029	1.113510e+02
1030	1.115732e+02
1031	1.118116e+02
1032	1.121119e+02
1033	1.123760e+02
1034	1.125506e+02
1035	1.127215e+02
1036	1.127452e+02
1037	1.127721e+02
1038	1.127371e+02
1039	1.125927e+02
1040	1.123931e+02
1041	1.121268e+02
1042	1.116958e+02
1043	1.111435e+02
1044	1.105928e+02
1045	1.099917e+02
1046	1.093196e+02
1047	1.085690e+02
1048	1.078413e+02
1049	1.071002e+02
1050	1.062188e+02
1051	1.053355e+02
1052	1.045185e+02
1053	1.036964e+02
1054	1.030637e+02
1055	1.025611e+02
1056	1.020759e+02
1057	1.017263e+02
1058	1.015360e+02
1059	1.014875e+02
1060	1.015456e+02
1061	1.017116e+02
1062	1.019015e+02
1063	1.020961e+02
1064	1.024752e+02
1065	1.029612e+02
1066	1.035289e+02
1067	1.040742e+02
1068	1.046006e+02
1069	1.051375e+02
1070	1.056878e+02
1071	1.063604e+02
1072	1.070033e+02
1073	1.076283e+02
1074	1.082550e+02
1075	1.089209e+02
1076	1.096024e+02
1077	1.102640e+02
1078	1.109585e+02
1079	1.116523e+02
1080	1.123062e+02
1081	1.129250e+02
1082	1.134765e+02
1083	1.139656e+02
1084	1.144274e+02
1085	1.147227e+02
1086	1.148599e+02
1087	1.147891e+02
1088	1.145338e+02
1089	1.140816e+02
1090	1.135047e+02
1091	1.128303e+02
1092	1.120683e+02
1093	1.113336e+02
1094	1.105871e+02
1095	1.099363e+02
1096	1.093280e+02
1097	1.086163e+02
1098	1.078667e+02
1099	1.071463e+02
1100	1.064810e+02
1101	1.058818e+02
1102	1.053611e+02
1103	1.048269e+02
1104	1.043397e+02
1105	1.039376e+02
1106	1.036482e+02
1107	1.034211e+02
1108	1.032717e+02
1109	1.032980e+02
1110	1.034026e+02
1111	1.036956e+02
1112	1.041285e+02
1113	1.047499e+02
1114	1.054942e+02
1115	1.061801e+02
1116	1.069038e+02
1117	1.077081e+02
1118	1.084744e+02
1119	1.092173e+02
1120	1.098822e+02
1121	1.106065e+02
1122	1.114243e+02
1123	1.123016e+02
1124	1.131548e+02
1125	1.139434e+02
1126	1.146374e+02
1127	1.152721e+02
1128	1.157109e+02
1129	1.160342e+02
1130	1.162093e+02
1131	1.162910e+02
1132	1.162832e+02
1133	1.161415e+02
1134	1.158926e+02
1135	1.155270e+02
1136	1.150493e+02
1137	1.143212e+02
1138	1.134452e+02
1139	1.125623e+02
1140	1.115752e+02
1141	1.105505e+02
1142	1.094040e+02
1143	1.082065e+02
1144	1.071053e+02
1145	1.059466e+02
1146	1.049562e+02
1147	1.040344e+02
1148	1.032123e+02
1149	1.025383e+02
1150	1.019122e+02
1151	1.014019e+02
1152	1.010055e+02
1153	1.007521e+02
1154	1.006077e+02
1155	1.007229e+02
1156	1.009278e+02
1157	1.012472e+02
1158	1.016739e+02
1159	1.021603e+02
1160	1.027226e+02
1161	1.033539e+02
1162	1.040636e+02
1163	1.047907e+02
1164	1.056047e+02
1165	1.064534e+02
1166	1.073496e+02
1167	1.081838e+02
1168	1.089446e+02
1169	1.096564e+02
1170	1.104387e+02
1171	1.112425e+02
1172	1.120140e+02
1173	1.126581e+02
1174	1.133027e+02
1175	1.137681e+02
1176	1.141216e+02
1177	1.143066e+02
1178	1.143978e+02
1179	1.145127e+02
1180	1.144726e+02
1181	1.142810e+02
1182	1.140020e+02
1183	1.136545e+02
1184	1.133132e+02
1185	1.128380e+02
1186	1.122870e+02
1187	1.117345e+02
1188	1.110650e+02
1189	1.102411e+02
1190	1.093089e+02
1191	1.083112e+02
1192	1.072555e+02
1193	1.062050e+02
1194	1.053073e+02
1195	1.044839e+02
1196	1.037323e+02
1197	1.031289e+02
1198	1.027687e+02
1199	1.027558e+02
1200	1.027880e+02
1201	1.029375e+02
1202	1.031169e+02
1203	1.033882e+02
1204	1.037415e+02
1205	1.042240e+02
1206	1.048609e+02
1207	1.055149e+02
1208	1.063036e+02
1209	1.071107e+02
1210	1.079626e+02
1211	1.087989e+02
1212	1.096383e+02
1213	1.105670e+02
1214	1.113841e+02
1215	1.119846e+02
1216	1.123769e+02
1217	1.126175e+02
1218	1.126616e+02
1219	1.126421e+02
1220	1.125827e+02
1221	1.124679e+02
1222	1.124129e+02
1223	1.123501e+02
1224	1.122632e+02
1225	1.121198e+02
1226	1.118289e+02
1227	1.113580e+02
1228	1.108451e+02
1229	1.102999e+02
1230	1.097662e+02
1231	1.091035e+02
1232	1.084105e+02
1233	1.076875e+02
1234	1.068977e+02
1235	1.060488e+02
1236	1.051561e+02
1237	1.043825e+02
1238	1.035375e+02
1239	1.027424e+02
1240	1.019651e+02
1241	1.013086e+02
1242	1.007058e+02
1243	1.002106e+02
1244	9.978893e+01
1245	9.940897e+01
1246	9.915394e+01
1247	9.895993e+01
1248	9.894153e+01
1249	9.899397e+01
1250	9.912713e+01
1251	9.935895e+01
1252	9.974388e+01
1253	1.002621e+02
1254	1.009755e+02
1255	1.017930e+02
1256	1.026286e+02
1257	1.035662e+02
1258	1.045635e+02
1259	1.056666e+02
1260	1.068290e+02
1261	1.081010e+02
1262	1.094118e+02
1263	1.105353e+02
1264	1.116999e+02
1265	1.126933e+02
1266	1.135474e+02
1267	1.142690e+02
1268	1.148482e+02
1269	1.152548e+02
1270	1.155187e+02
1271	1.156419e+02
1272	1.156672e+02
1273	1.155953e+02
1274	1.154487e+02
1275	1.152302e+02
1276	1.149313e+02
1277	1.145865e+02
1278	1.140255e+02
1279	1.133941e+02
1280	1.125430e+02
1281	1.117549e+02
1282	1.109134e+02
1283	1.099812e+02
1284	1.090971e+02
1285	1.082241e+02
1286	1.073680e+02
1287	1.064509e+02
1288	1.055487e+02
1289	1.046770e+02
1290	1.038122e+02
1291	1.029942e+02
1292	1.022735e+02
1293	1.016478e+02
1294	1.010290e+02
1295	1.004812e+02
1296	1.000155e+02
1297	9.970000e+01
1298	9.965785e+01
1299	9.980946e+01
1300	9.999105e+01
1301	1.003562e+02
1302	1.008654e+02
1303	1.014604e+02
1304	1.021054e+02
1305	1.026492e+02
1306	1.032082e+02
1307	1.038328e+02
1308	1.045404e+02
1309	1.052994e+02
1310	1.060379e+02
1311	1.068932e+02
1312	1.077357e+02
1313	1.085400e+02
1314	1.092906e+02
1315	1.100582e+02
1316	1.108377e+02
1317	1.114754e+02
1318	1.121247e+02
1319	1.126259e+02
1320	1.128934e+02
1321	1.130792e+02
1322	1.132123e+02
1323	1.132448e+02
1324	1.131465e+02
1325	1.130452e+02
1326	1.128727e+02
1327	1.125803e+02
1328	1.121504e+02
1329	1.115401e+02
1330	1.106790e+02
1331	1.098167e+02
1332	1.089541e+02
1333	1.080415e+02
1334	1.070395e+02
1335	1.060676e+02
1336	1.051715e+02
1337	1.042676e+02
1338	1.035256e+02
1339	1.028054e+02
1340	1.021165e+02
1341	1.014718e+02
1342	1.009332e+02
1343	1.004827e+02
1344	1.000920e+02
1345	9.978782e+01
1346	9.954907e+01
1347	9.951932e+01
1348	9.977496e+01
1349	1.001992e+02
1350	1.008349e+02
1351	1.015590e+02
1352	1.023839e+02
1353	1.032755e+02
1354	1.042310e+02
1355	1.052966e+02
1356	1.064031e+02
1357	1.074793e+02
1358	1.085089e+02
1359	1.095116e+02
1360	1.104849e+02
1361	1.114823e+02
