# Step	Measurement
104	1.005703e+02
105	1.007223e+02
106	1.009508e+02
107	1.013094e+02
108	1.017805e+02
109	1.023886e+02
110	1.030173e+02
111	1.036010e+02
112	1.041837e+02
113	1.046980e+02
114	1.051688e+02
115	1.056838e+02
116	1.063196e+02
117	1.070126e+02
118	1.076913e+02
119	1.083661e+02
120	1.090202e+02
121	1.095799e+02
122	1.100225e+02
123	1.104573e+02
124	1.108387e+02
125	1.111724e+02
126	1.114671e+02
127	1.117071e+02
128	1.119094e+02
129	1.120075e+02
130	1.120601e+02
131	1.121284e+02
132	1.121714e+02
133	1.122487e+02
134	1.123133e+02
135	1.123027e+02
136	1.123344e+02
137	1.123438e+02
138	1.123210e+02
139	1.122931e+02
140	1.122743e+02
141	1.122760e+02
142	1.123036e+02
143	1.122578e+02
144	1.122116e+02
145	1.121630e+02
146	1.121165e+02
147	1.120567e+02
148	1.119307e+02
149	1.118652e+02
150	1.118764e+02
151	1.118999e+02
152	1.120038e+02
153	1.120933e+02
154	1.121635e+02
155	1.122499e+02
156	1.124163e+02
157	1.126008e+02
158	1.128015e+02
159	1.130318e+02
160	1.132866e+02
161	1.135909e+02
162	1.139381e+02
163	1.141926e+02
164	1.144786e+02
165	1.147291e+02
166	1.149425e+02
167	1.151118e+02
168	1.152032e+02
169	1.152277e+02
170	1.151618e+02
171	1.150448e+02
172	1.148805e+02
173	1.145768e+02
174	1.143563e+02
175	1.140554e+02
176	1.136410e+02
177	1.132292e+02
178	1.127534e+02
179	1.123488e+02
180	1.119050e+02
181	1.114288e+02
182	1.109574e+02
183	1.105331e+02
184	1.101648e+02
185	1.098102e+02
186	1.093869e+02
187	1.089801e+02
188	1.085547e+02
189	1.081244e+02
190	1.076478e+02
191	1.072089e+02
192	1.067609e+02
193	1.063546e+02
194	1.058439e+02
195	1.053621e+02
196	1.049596e+02
197	1.046919e+02
198	1.045781e+02
199	1.045906e+02
200	1.047018e+02
201	1.048541e+02
202	1.050034e+02
203	1.053225e+02
204	1.056326e+02
205	1.059350e+02
206	1.062390e+02
207	1.066182e+02
208	1.070269e+02
209	1.075375e+02
210	1.080774e+02
211	1.086570e+02
212	1.092924e+02
213	1.097891e+02
214	1.102507e+02
215	1.107565e+02
216	1.111813e+02
217	1.115030e+02
218	1.117582e+02
219	1.119890e+02
220	1.121497e+02
221	1.122925e+02
222	1.123181e+02
223	1.123828e+02
224	1.124620e+02
225	1.124993e+02
226	1.125515e+02
227	1.125733e+02
228	1.126085e+02
229	1.125783e+02
230	1.125394e+02
231	1.124453e+02
232	1.123853e+02
233	1.122920e+02
234	1.122069e+02
235	1.121105e+02
236	1.119572e+02
237	1.117178e+02
238	1.114654e+02
239	1.111486e+02
240	1.107821e+02
241	1.104015e+02
242	1.099650e+02
243	1.095555e+02
244	1.092179e+02
245	1.088490e+02
246	1.084984e+02
247	1.082033e+02
248	1.079969e+02
249	1.077421e+02
250	1.074796e+02
251	1.072576e+02
252	1.070757e+02
253	1.069139e+02
254	1.067917e+02
255	1.067494e+02
256	1.067201e+02
257	1.066895e+02
258	1.067330e+02
259	1.068642e+02
260	1.070344e+02
261	1.072100e+02
262	1.073531e+02
263	1.075498e+02
264	1.078269e+02
265	1.081881e+02
266	1.085495e+02
267	1.090296e+02
268	1.094816e+02
269	1.099267e+02
270	1.104087e+02
271	1.109074e+02
272	1.113671e+02
273	1.118260e+02
274	1.122978e+02
275	1.127282e+02
276	1.131165e+02
277	1.134197e+02
278	1.136587e+02
279	1.139015e+02
280	1.141382e+02
281	1.143145e+02
282	1.144812e+02
283	1.145025e+02
284	1.145148e+02
285	1.145014e+02
286	1.144429e+02
287	1.142981e+02
288	1.141336e+02
289	1.139031e+02
290	1.136623e+02
291	1.133864e+02
292	1.130366e+02
293	1.126316e+02
294	1.122920e+02
295	1.119981e+02
296	1.116901e+02
297	1.113137e+02
298	1.108756e+02
299	1.104432e+02
300	1.100014e+02
301	1.096276e+02
302	1.092335e+02
303	1.088481e+02
304	1.085175e+02
305	1.082721e+02
306	1.080279e+02
307	1.077534e+02
308	1.074948e+02
309	1.072576e+02
310	1.070736e+02
311	1.069502e+02
312	1.069207e+02
313	1.068934e+02
314	1.068900e+02
315	1.068716e+02
316	1.069853e+02
317	1.071467e+02
318	1.074117e+02
319	1.077242e+02
320	1.080612e+02
321	1.083937e+02
322	1.086776e+02
323	1.090283e+02
324	1.094234e+02
325	1.098169e+02
326	1.102046e+02
327	1.106674e+02
328	1.111933e+02
329	1.118228e+02
330	1.124185e+02
331	1.130293e+02
332	1.135941e+02
333	1.141877e+02
334	1.147736e+02
335	1.152692e+02
336	1.157307e+02
337	1.162960e+02
338	1.167601e+02
339	1.172183e+02
340	1.175205e+02
341	1.176959e+02
342	1.177358e+02
343	1.176445e+02
344	1.175579e+02
345	1.174071e+02
346	1.171251e+02
347	1.168178e+02
348	1.165017e+02
349	1.161484e+02
350	1.157440e+02
351	1.153300e+02
352	1.148556e+02
353	1.143805e+02
354	1.138516e+02
355	1.133298e+02
356	1.127207e+02
357	1.121025e+02
358	1.115040e+02
359	1.109181e+02
360	1.104084e+02
361	1.099974e+02
362	1.095950e+02
363	1.092357e+02
364	1.089508e+02
365	1.087833e+02
366	1.087116e+02
367	1.086511e+02
368	1.085910e+02
369	1.085400e+02
370	1.085651e+02
371	1.086083e+02
372	1.086509e+02
373	1.086677e+02
374	1.086864e+02
375	1.087349e+02
376	1.088090e+02
377	1.088188e+02
378	1.087673e+02
379	1.088178e+02
380	1.089383e+02
381	1.090862e+02
382	1.092526e+02
383	1.093692e+02
384	1.094801e+02
385	1.095468e+02
386	1.096025e+02
387	1.096745e+02
388	1.097726e+02
389	1.098329e+02
390	1.098693e+02
391	1.099204e+02
392	1.099197e+02
393	1.098743e+02
394	1.098423e+02
395	1.097372e+02
396	1.095414e+02
397	1.093340e+02
398	1.090927e+02
399	1.087483e+02
400	1.083282e+02
401	1.079878e+02
402	1.076700e+02
403	1.073233e+02
404	1.069279e+02
405	1.065088e+02
406	1.060689e+02
407	1.055893e+02
408	1.050752e+02
409	1.047019e+02
410	1.043565e+02
411	1.040569e+02
412	1.038485e+02
413	1.037286e+02
414	1.035908e+02
415	1.035267e+02
416	1.035102e+02
417	1.034891e+02
418	1.034869e+02
419	1.035894e+02
420	1.037174e+02
421	1.038759e+02
422	1.040232e+02
423	1.041353e+02
424	1.042582e+02
425	1.044364e+02
426	1.046077e+02
427	1.048266e+02
428	1.050474e+02
429	1.052368e+02
430	1.055139e+02
431	1.058033e+02
432	1.061616e+02
433	1.064961e+02
434	1.068596e+02
435	1.072063e+02
436	1.075742e+02
437	1.079875e+02
438	1.083898e+02
439	1.087071e+02
440	1.089614e+02
441	1.091445e+02
442	1.092453e+02
443	1.092755e+02
444	1.092896e+02
445	1.092578e+02
446	1.091907e+02
447	1.091191e+02
448	1.090653e+02
449	1.089829e+02
450	1.088957e+02
451	1.087915e+02
452	1.086218e+02
453	1.083838e+02
454	1.081031e+02
455	1.077980e+02
456	1.074274e+02
457	1.069908e+02
458	1.065026e+02
459	1.060158e+02
460	1.055567e+02
461	1.051278e+02
462	1.047248e+02
463	1.043299e+02
464	1.039166e+02
465	1.035063e+02
466	1.031417e+02
467	1.027990e+02
468	1.025408e+02
469	1.024505e+02
470	1.024320e+02
471	1.024884e+02
472	1.025841e+02
473	1.027643e+02
474	1.030535e+02
475	1.033954e+02
476	1.037469e+02
477	1.041147e+02
478	1.045574e+02
479	1.050435e+02
480	1.055097e+02
481	1.060744e+02
482	1.066058e+02
483	1.072224e+02
484	1.077838e+02
485	1.083853e+02
486	1.089611e+02
487	1.094534e+02
488	1.099615e+02
489	1.103955e+02
490	1.107865e+02
491	1.111170e+02
492	1.113104e+02
493	1.114968e+02
494	1.116779e+02
495	1.116829e+02
496	1.116093e+02
497	1.114371e+02
498	1.112931e+02
499	1.110991e+02
500	1.108520e+02
501	1.104609e+02
502	1.101206e+02
503	1.097569e+02
504	1.092973e+02
505	1.086969e+02
506	1.080627e+02
507	1.074512e+02
508	1.067672e+02
509	1.060860e+02
510	1.055054e+02
511	1.050258e+02
512	1.045555e+02
513	1.041263e+02
514	1.037457e+02
515	1.033216e+02
516	1.029078e+02
517	1.025874e+02
518	1.023863e+02
519	1.022075e+02
520	1.021359e+02
521	1.021587e+02
522	1.022580e+02
523	1.023670e+02
524	1.024920e+02
525	1.026637e+02
526	1.028433e+02
527	1.030879e+02
528	1.033593e+02
529	1.037047e+02
530	1.041130e+02
531	1.046259e+02
532	1.051908e+02
533	1.057944e+02
534	1.064162e+02
535	1.070164e+02
536	1.076104e+02
537	1.082425e+02
538	1.088183e+02
539	1.093590e+02
540	1.099256e+02
541	1.105101e+02
542	1.110041e+02
543	1.114187e+02
544	1.118158e+02
545	1.121114e+02
546	1.122860e+02
547	1.124676e+02
548	1.126590e+02
549	1.128477e+02
550	1.130102e+02
551	1.131383e+02
552	1.132283e+02
553	1.132965e+02
554	1.133624e+02
555	1.134186e+02
556	1.135286e+02
557	1.135847e+02
558	1.136380e+02
559	1.136391e+02
560	1.135528e+02
561	1.133924e+02
562	1.131789e+02
563	1.128566e+02
564	1.125490e+02
565	1.122380e+02
566	1.118556e+02
567	1.114712e+02
568	1.110636e+02
569	1.106772e+02
570	1.103297e+02
571	1.100199e+02
572	1.098053e+02
573	1.095728e+02
574	1.094518e+02
575	1.093785e+02
576	1.092427e+02
577	1.090466e+02
578	1.089421e+02
579	1.089501e+02
580	1.089982e+02
581	1.090314e+02
582	1.090582e+02
583	1.090834e+02
584	1.090952e+02
585	1.090211e+02
586	1.089214e+02
587	1.087256e+02
588	1.085757e+02
589	1.084939e+02
590	1.083842e+02
591	1.082983e+02
592	1.081377e+02
593	1.080266e+02
594	1.079724e+02
595	1.079390e+02
596	1.079900e+02
597	1.081155e+02
598	1.083336e+02
599	1.084886e+02
600	1.085407e+02
601	1.086242e+02
602	1.087416e+02
603	1.088631e+02
604	1.090794e+02
605	1.092408e+02
606	1.093376e+02
607	1.094304e+02
608	1.095382e+02
609	1.096438e+02
610	1.097205e+02
611	1.097306e+02
612	1.096509e+02
613	1.095261e+02
614	1.094278e+02
615	1.093265e+02
616	1.091488e+02
617	1.089865e+02
618	1.088117e+02
619	1.085190e+02
620	1.083068e+02
621	1.080769e+02
622	1.078173e+02
623	1.075479e+02
624	1.071951e+02
625	1.067969e+02
626	1.064603e+02
627	1.060861e+02
628	1.056926e+02
629	1.054106e+02
630	1.051337e+02
631	1.049029e+02
632	1.047398e+02
633	1.046226e+02
634	1.045347e+02
635	1.045416e+02
636	1.045815e+02
637	1.046552e+02
638	1.047777e+02
639	1.050039e+02
640	1.052942e+02
641	1.056112e+02
642	1.059933e+02
643	1.063671e+02
644	1.068102e+02
645	1.073055e+02
646	1.077797e+02
647	1.083724e+02
648	1.089442e+02
649	1.095041e+02
650	1.101130e+02
651	1.107401e+02
652	1.113863e+02
653	1.120718e+02
654	1.126451e+02
655	1.131758e+02
656	1.136710e+02
657	1.142068e+02
658	1.146611e+02
659	1.151355e+02
660	1.155290e+02
661	1.158183e+02
662	1.160023e+02
663	1.161575e+02
664	1.162212e+02
665	1.161968e+02
666	1.161524e+02
667	1.161439e+02
668	1.160104e+02
669	1.157912e+02
670	1.154993e+02
671	1.151285e+02
672	1.147002e+02
673	1.142371e+02
674	1.137896e+02
675	1.133211e+02
676	1.128150e+02
677	1.123446e+02
678	1.118497e+02
679	1.113805e+02
680	1.109313e+02
681	1.105168e+02
682	1.101616e+02
683	1.098203e+02
684	1.095302e+02
685	1.093025e+02
686	1.090905e+02
687	1.089346e+02
688	1.087896e+02
689	1.086038e+02
690	1.084440e+02
691	1.082234e+02
692	1.080970e+02
693	1.079872e+02
694	1.078514e+02
695	1.078072e+02
696	1.078110e+02
697	1.079028e+02
698	1.080246e+02
699	1.082143e+02
700	1.085320e+02
701	1.088291e+02
702	1.092123e+02
703	1.096573e+02
704	1.100587e+02
705	1.103641e+02
706	1.106086e+02
707	1.107777e+02
708	1.109118e+02
709	1.110124e+02
710	1.110720e+02
711	1.110714e+02
712	1.110835e+02
713	1.110045e+02
714	1.108784e+02
715	1.107473e+02
716	1.105855e+02
717	1.104480e+02
718	1.102423e+02
719	1.099355e+02
720	1.096194e+02
721	1.093114e+02
722	1.090500e+02
723	1.088294e+02
724	1.085744e+02
725	1.083630e+02
726	1.082379e+02
727	1.080088e+02
728	1.078048e+02
729	1.075324e+02
730	1.072589e+02
731	1.068881e+02
732	1.065987e+02
733	1.063296e+02
734	1.061263e+02
735	1.059509e+02
736	1.057512e+02
737	1.056232e+02
738	1.055043e+02
739	1.054554e+02
740	1.054478e+02
741	1.055053e+02
742	1.056955e+02
743	1.059771e+02
744	1.063063e+02
745	1.067545e+02
746	1.072138e+02
747	1.077085e+02
748	1.082819e+02
749	1.088600e+02
750	1.094766e+02
751	1.101274e+02
752	1.107765e+02
753	1.114094e+02
754	1.120407e+02
755	1.127040e+02
756	1.133267e+02
757	1.138626e+02
758	1.143641e+02
759	1.148338e+02
760	1.152952e+02
761	1.156043e+02
762	1.158285e+02
763	1.160157e+02
764	1.161406e+02
765	1.162258e+02
766	1.163186e+02
767	1.163684e+02
768	1.163915e+02
769	1.163410e+02
770	1.162780e+02
771	1.161503e+02
772	1.160388e+02
773	1.158582e+02
774	1.156302e+02
775	1.153194e+02
776	1.150117e+02
777	1.145729e+02
778	1.140405e+02
779	1.134072e+02
780	1.126604e+02
781	1.119152e+02
782	1.110737e+02
783	1.102540e+02
784	1.094418e+02
785	1.087539e+02
786	1.081684e+02
787	1.075869e+02
788	1.070816e+02
789	1.066722e+02
790	1.063271e+02
791	1.060124e+02
792	1.056672e+02
793	1.054494e+02
794	1.053057e+02
795	1.052295e+02
796	1.051777e+02
797	1.051798e+02
798	1.051615e+02
799	1.053421e+02
800	1.055149e+02
801	1.057132e+02
802	1.059886e+02
803	1.063530e+02
804	1.067999e+02
805	1.073050e+02
806	1.078574e+02
807	1.084693e+02
808	1.090285e+02
809	1.095659e+02
810	1.100406e+02
811	1.105302e+02
812	1.110479e+02
813	1.114909e+02
814	1.118257e+02
815	1.121590e+02
816	1.124587e+02
817	1.127344e+02
818	1.129355e+02
819	1.130344e+02
820	1.130362e+02
821	1.130488e+02
822	1.131077e+02
823	1.130884e+02
824	1.130574e+02
825	1.129994e+02
826	1.129104e+02
827	1.127938e+02
828	1.126271e+02
829	1.124300e+02
830	1.122305e+02
831	1.119926e+02
832	1.117662e+02
833	1.115064e+02
834	1.112393e+02
835	1.109424e+02
836	1.106987e+02
837	1.105353e+02
838	1.104094e+02
839	1.103517e+02
840	1.102219e+02
841	1.101739e+02
842	1.101939e+02
843	1.103236e+02
844	1.105679e+02
845	1.108504e+02
846	1.111837e+02
847	1.114791e+02
848	1.117734e+02
849	1.120007e+02
850	1.122349e+02
851	1.125448e+02
852	1.128156e+02
853	1.130464e+02
854	1.132899e+02
855	1.135571e+02
856	1.138244e+02
857	1.141133e+02
858	1.143489e+02
859	1.146019e+02
860	1.148334e+02
861	1.151480e+02
862	1.154568e+02
863	1.156678e+02
864	1.158084e+02
865	1.158474e+02
866	1.158308e+02
867	1.157545e+02
868	1.156655e+02
869	1.154955e+02
870	1.151527e+02
871	1.147802e+02
872	1.143745e+02
873	1.138942e+02
874	1.133067e+02
875	1.126691e+02
876	1.120163e+02
877	1.113274e+02
878	1.106467e+02
879	1.098674e+02
880	1.091679e+02
881	1.085604e+02
882	1.079675e+02
883	1.074297e+02
884	1.070481e+02
885	1.067258e+02
886	1.064376e+02
887	1.062457e+02
888	1.061934e+02
889	1.061776e+02
890	1.061540e+02
891	1.061265e+02
892	1.061699e+02
893	1.063702e+02
894	1.065850e+02
895	1.068506e+02
896	1.071199e+02
897	1.073826e+02
898	1.077519e+02
899	1.082136e+02
900	1.087058e+02
901	1.092600e+02
902	1.097662e+02
903	1.103225e+02
904	1.108586e+02
905	1.114222e+02
906	1.119804e+02
907	1.124790e+02
908	1.129907e+02
909	1.135102e+02
910	1.139799e+02
911	1.143064e+02
912	1.145702e+02
913	1.147230e+02
914	1.148070e+02
915	1.147553e+02
916	1.145764e+02
917	1.142138e+02
918	1.138076e+02
919	1.133817e+02
920	1.129900e+02
921	1.126520e+02
922	1.122991e+02
923	1.118694e+02
924	1.113839e+02
925	1.108651e+02
926	1.103750e+02
927	1.099059e+02
928	1.094365e+02
929	1.089993e+02
930	1.085231e+02
931	1.079071e+02
932	1.073662e+02
933	1.067860e+02
934	1.062060e+02
935	1.056029e+02
936	1.050373e+02
937	1.044404e+02
938	1.039580e+02
939	1.035872e+02
940	1.032524e+02
941	1.030111e+02
942	1.028261e+02
943	1.027351e+02
944	1.027089e+02
945	1.027286e+02
946	1.028648e+02
947	1.029902e+02
948	1.031555e+02
949	1.034055e+02
950	1.036157e+02
951	1.038805e+02
952	1.042142e+02
953	1.045819e+02
954	1.049831e+02
955	1.053616e+02
956	1.057479e+02
957	1.062615e+02
958	1.067276e+02
959	1.070884e+02
960	1.074234e+02
961	1.077643e+02
962	1.080716e+02
963	1.083374e+02
964	1.085602e+02
965	1.088405e+02
966	1.091808e+02
967	1.095692e+02
968	1.099666e+02
969	1.103908e+02
970	1.107506e+02
971	1.110697e+02
972	1.112834e+02
973	1.114503e+02
974	1.115823e+02
975	1.115972e+02
976	1.115886e+02
977	1.114520e+02
978	1.112256e+02
979	1.108642e+02
980	1.105017e+02
981	1.100685e+02
982	1.096196e+02
983	1.091974e+02
984	1.087272e+02
985	1.082470e+02
986	1.077862e+02
987	1.072577e+02
988	1.066823e+02
989	1.060679e+02
990	1.054638e+02
991	1.048254e+02
992	1.042060e+02
993	1.036050e+02
994	1.030551e+02
995	1.024758e+02
996	1.019875e+02
997	1.014869e+02
998	1.010480e+02
999	1.007208e+02
1000	1.005088e+02
1001	1.004074e+02
1002	1.004564e+02
1003	1.006206e+02
1004	1.008378e+02
1005	1.010822e+02
1006	1.014070e+02
1007	1.018336e+02
1008	1.023166e+02
1009	1.028488e+02
1010	1.034112e+02
1011	1.039705e+02
1012	1.046137e+02
1013	1.053021e+02
1014	1.060504e+02
1015	1.069217e+02
1016	1.078816e+02
1017	1.087525e+02
1018	1.096759e+02
1019	1.105589e+02
1020	1.114447e+02
1021	1.123344e+02
1022	1.130595e+02
1023	1.137150e+02
1024	1.142757e+02
1025	1.147984e+02
1026	1.152855e+02
1027	1.157339e+02
1028	1.160628e+02
1029	1.162347e+02
1030	1.162808e+02
1031	1.161966e+02
1032	1.160218e+02
1033	1.158554e+02
1034	1.155581e+02
1035	1.150996e+02
1036	1.146382e+02
1037	1.140805e+02
1038	1.134321e+02
1039	1.128094e+02
1040	1.121411e+02
1041	1.114022e+02
1042	1.106693e+02
1043	1.099597e+02
1044	1.093643e+02
1045	1.088839e+02
1046	1.084622e+02
1047	1.081852e+02
1048	1.079187e+02
1049	1.076126e+02
1050	1.073738e+02
1051	1.071293e+02
1052	1.069608e+02
1053	1.068075e+02
1054	1.067148e+02
1055	1.067515e+02
1056	1.068519e+02
1057	1.069845e+02
1058	1.072416e+02
1059	1.075671e+02
1060	1.080330e+02
1061	1.085186e+02
1062	1.090953e+02
1063	1.097217e+02
1064	1.103608e+02
1065	1.109744e+02
1066	1.116297e+02
1067	1.122839e+02
1068	1.129020e+02
1069	1.134325e+02
1070	1.139458e+02
1071	1.143922e+02
1072	1.148014e+02
1073	1.152189e+02
1074	1.155752e+02
1075	1.158436e+02
1076	1.159625e+02
1077	1.159578e+02
1078	1.158205e+02
1079	1.156604e+02
1080	1.154195e+02
1081	1.150195e+02
1082	1.145369e+02
1083	1.138913e+02
1084	1.132309e+02
1085	1.125172e+02
1086	1.117226e+02
1087	1.109334e+02
1088	1.101502e+02
1089	1.093782e+02
1090	1.085359e+02
1091	1.077836e+02
1092	1.070298e+02
1093	1.062962e+02
1094	1.055366e+02
1095	1.047901e+02
1096	1.040789e+02
1097	1.034005e+02
1098	1.027146e+02
1099	1.021068e+02
1100	1.016016e+02
1101	1.011756e+02
1102	1.008907e+02
1103	1.007206e+02
1104	1.006454e+02
1105	1.007050e+02
1106	1.009644e+02
1107	1.013131e+02
1108	1.018484e+02
1109	1.025205e+02
1110	1.031993e+02
1111	1.039438e+02
1112	1.048077e+02
1113	1.055960e+02
1114	1.064305e+02
1115	1.073267e+02
1116	1.082864e+02
1117	1.092375e+02
1118	1.101390e+02
1119	1.110913e+02
1120	1.119453e+02
1121	1.127418e+02
1122	1.135080e+02
1123	1.142767e+02
1124	1.150146e+02
1125	1.155912e+02
1126	1.161218e+02
1127	1.166000e+02
1128	1.168908e+02
1129	1.171080e+02
1130	1.173225e+02
1131	1.174957e+02
1132	1.175193e+02
1133	1.174606e+02
1134	1.173476e+02
1135	1.171579e+02
1136	1.169162e+02
1137	1.166246e+02
1138	1.163037e+02
1139	1.158652e+02
1140	1.153790e+02
1141	1.148038e+02
1142	1.141551e+02
1143	1.134467e+02
1144	1.126669e+02
1145	1.118885e+02
1146	1.111332e+02
1147	1.103830e+02
1148	1.096558e+02
1149	1.090637e+02
1150	1.084695e+02
1151	1.079821e+02
1152	1.075733e+02
1153	1.072042e+02
1154	1.069073e+02
1155	1.066595e+02
1156	1.064623e+02
1157	1.062955e+02
1158	1.061843e+02
1159	1.061073e+02
1160	1.061359e+02
1161	1.061672e+02
1162	1.061796e+02
1163	1.062674e+02
1164	1.063923e+02
1165	1.064934e+02
1166	1.065390e+02
1167	1.065941e+02
1168	1.066039e+02
1169	1.066104e+02
1170	1.065973e+02
1171	1.065407e+02
1172	1.063738e+02
1173	1.061758e+02
1174	1.059445e+02
1175	1.057336e+02
1176	1.054755e+02
1177	1.051263e+02
1178	1.047488e+02
1179	1.043707e+02
1180	1.039846e+02
1181	1.035755e+02
1182	1.031752e+02
1183	1.028033e+02
1184	1.023598e+02
1185	1.018801e+02
1186	1.014695e+02
1187	1.010796e+02
1188	1.007106e+02
1189	1.003518e+02
1190	1.000883e+02
1191	9.990367e+01
1192	9.972066e+01
1193	9.961338e+01
1194	9.954750e+01
1195	9.953585e+01
1196	9.961823e+01
1197	9.968415e+01
1198	9.980286e+01
1199	1.000158e+02
1200	1.002458e+02
1201	1.004634e+02
1202	1.007469e+02
1203	1.011507e+02
1204	1.016438e+02
1205	1.021514e+02
1206	1.026975e+02
1207	1.032365e+02
1208	1.037176e+02
1209	1.042360e+02
1210	1.046990e+02
1211	1.051676e+02
1212	1.055497e+02
1213	1.060482e+02
1214	1.065903e+02
1215	1.071661e+02
1216	1.077433e+02
1217	1.083890e+02
1218	1.090378e+02
1219	1.097325e+02
1220	1.104697e+02
1221	1.112734e+02
1222	1.121235e+02
1223	1.129672e+02
1224	1.137158e+02
1225	1.144534e+02
1226	1.151909e+02
1227	1.158935e+02
1228	1.165412e+02
1229	1.172463e+02
1230	1.178459e+02
1231	1.184571e+02
1232	1.190834e+02
1233	1.195991e+02
1234	1.201030e+02
1235	1.205471e+02
1236	1.209417e+02
1237	1.212830e+02
1238	1.215986e+02
1239	1.218157e+02
1240	1.220630e+02
1241	1.221994e+02
1242	1.222771e+02
1243	1.223155e+02
1244	1.222258e+02
1245	1.220611e+02
1246	1.218778e+02
1247	1.215978e+02
1248	1.212936e+02
1249	1.208048e+02
1250	1.201763e+02
1251	1.195457e+02
1252	1.188010e+02
1253	1.180388e+02
1254	1.171862e+02
1255	1.163313e+02
1256	1.154976e+02
1257	1.147136e+02
1258	1.140177e+02
1259	1.132851e+02
1260	1.125339e+02
1261	1.118492e+02
1262	1.111398e+02
1263	1.104850e+02
1264	1.097414e+02
1265	1.089754e+02
1266	1.082629e+02
1267	1.075348e+02
1268	1.067813e+02
1269	1.060283e+02
1270	1.054093e+02
1271	1.048790e+02
1272	1.043660e+02
1273	1.039009e+02
1274	1.035648e+02
1275	1.033273e+02
1276	1.031890e+02
1277	1.031421e+02
1278	1.032037e+02
1279	1.033948e+02
1280	1.037341e+02
1281	1.041469e+02
1282	1.046123e+02
1283	1.051027e+02
1284	1.056717e+02
1285	1.063334e+02
1286	1.070796e+02
1287	1.079046e+02
1288	1.087638e+02
1289	1.096687e+02
1290	1.106561e+02
1291	1.117501e+02
1292	1.128343e+02
1293	1.138996e+02
1294	1.149287e+02
1295	1.159126e+02
1296	1.168090e+02
1297	1.176027e+02
1298	1.183218e+02
1299	1.189350e+02
1300	1.194395e+02
1301	1.199193e+02
1302	1.203363e+02
1303	1.207052e+02
1304	1.210422e+02
1305	1.212367e+02
1306	1.213345e+02
1307	1.214160e+02
1308	1.215168e+02
1309	1.215071e+02
1310	1.213732e+02
1311	1.211398e+02
1312	1.207603e+02
1313	1.203184e+02
1314	1.198050e+02
1315	1.191451e+02
1316	1.184387e+02
1317	1.177062e+02
1318	1.169233e+02
1319	1.161287e+02
1320	1.153089e+02
1321	1.144573e+02
1322	1.135425e+02
1323	1.126392e+02
1324	1.116153e+02
1325	1.105662e+02
1326	1.094629e+02
1327	1.084041e+02
1328	1.073950e+02
1329	1.064682e+02
1330	1.055984e+02
1331	1.048330e+02
1332	1.041150e+02
1333	1.034601e+02
1334	1.028312e+02
1335	1.023245e+02
1336	1.019497e+02
1337	1.016972e+02
1338	1.014942e+02
1339	1.013165e+02
1340	1.011541e+02
1341	1.011401e+02
1342	1.011898e+02
1343	1.013244e+02
1344	1.014936e+02
1345	1.017294e+02
1346	1.020067e+02
1347	1.023368e+02
1348	1.026743e+02
1349	1.030522e+02
1350	1.033966e+02
1351	1.037755e+02
1352	1.041920e+02
1353	1.046213e+02
1354	1.051116e+02
1355	1.056675e+02
1356	1.063355e+02
1357	1.069499e+02
1358	1.075851e+02
1359	1.081253e+02
1360	1.086105e+02
1361	1.090566e+02
