# Step	Measurement
353	1.065588e+02
354	1.068360e+02
355	1.071739e+02
356	1.075584e+02
357	1.079321e+02
358	1.083927e+02
359	1.088676e+02
360	1.093008e+02
361	1.097259e+02
362	1.100688e+02
363	1.103996e+02
364	1.105943e+02
365	1.107322e+02
366	1.108520e+02
367	1.108509e+02
368	1.108127e+02
369	1.106948e+02
370	1.105210e+02
371	1.102784e+02
372	1.099488e+02
373	1.094696e+02
374	1.089620e+02
375	1.083101e+02
376	1.078789e+02
377	1.073887e+02
378	1.070105e+02
379	1.065492e+02
380	1.061466e+02
381	1.057729e+02
382	1.054076e+02
383	1.051327e+02
384	1.049556e+02
385	1.047758e+02
386	1.046253e+02
387	1.045442e+02
388	1.045996e+02
389	1.046386e+02
390	1.047704e+02
391	1.048035e+02
392	1.049133e+02
393	1.050351e+02
394	1.051361e+02
395	1.052254e+02
396	1.053340e+02
397	1.055590e+02
398	1.058114e+02
399	1.060206e+02
400	1.060965e+02
401	1.061775e+02
402	1.062525e+02
403	1.063491e+02
404	1.064089e+02
405	1.064463e+02
406	1.064923e+02
407	1.066544e+02
408	1.067940e+02
409	1.069123e+02
410	1.071465e+02
411	1.074697e+02
412	1.078689e+02
413	1.083289e+02
414	1.088199e+02
415	1.093219e+02
416	1.098577e+02
417	1.104474e+02
418	1.110414e+02
419	1.115540e+02
420	1.120077e+02
421	1.124503e+02
422	1.128792e+02
423	1.133193e+02
424	1.138077e+02
425	1.142433e+02
426	1.146739e+02
427	1.150866e+02
428	1.153466e+02
429	1.154253e+02
430	1.155118e+02
431	1.155307e+02
432	1.154259e+02
433	1.153043e+02
434	1.151681e+02
435	1.149315e+02
436	1.145192e+02
437	1.139898e+02
438	1.134098e+02
439	1.127102e+02
440	1.120443e+02
441	1.114452e+02
442	1.109697e+02
443	1.104891e+02
444	1.100138e+02
445	1.095468e+02
446	1.091405e+02
447	1.087453e+02
448	1.083427e+02
449	1.078875e+02
450	1.075032e+02
451	1.070637e+02
452	1.065631e+02
453	1.061065e+02
454	1.056573e+02
455	1.051653e+02
456	1.045738e+02
457	1.039828e+02
458	1.035547e+02
459	1.032154e+02
460	1.029052e+02
461	1.026018e+02
462	1.023689e+02
463	1.022805e+02
464	1.022363e+02
465	1.022542e+02
466	1.023519e+02
467	1.024994e+02
468	1.026086e+02
469	1.027391e+02
470	1.028689e+02
471	1.030139e+02
472	1.033297e+02
473	1.037199e+02
474	1.042133e+02
475	1.048111e+02
476	1.053660e+02
477	1.059400e+02
478	1.065570e+02
479	1.072203e+02
480	1.079134e+02
481	1.087034e+02
482	1.095336e+02
483	1.103601e+02
484	1.111275e+02
485	1.116891e+02
486	1.123330e+02
487	1.128932e+02
488	1.133231e+02
489	1.135827e+02
490	1.137722e+02
491	1.139844e+02
492	1.142022e+02
493	1.143834e+02
494	1.144382e+02
495	1.143849e+02
496	1.142973e+02
497	1.140068e+02
498	1.135418e+02
499	1.131226e+02
500	1.127007e+02
501	1.123758e+02
502	1.118660e+02
503	1.113019e+02
504	1.107066e+02
505	1.101106e+02
506	1.096117e+02
507	1.091623e+02
508	1.087424e+02
509	1.082977e+02
510	1.079026e+02
511	1.076218e+02
512	1.075084e+02
513	1.074217e+02
514	1.074072e+02
515	1.075868e+02
516	1.077126e+02
517	1.079045e+02
518	1.082033e+02
519	1.084991e+02
520	1.089035e+02
521	1.093766e+02
522	1.097453e+02
523	1.100537e+02
524	1.102302e+02
525	1.102315e+02
526	1.100415e+02
527	1.097414e+02
528	1.093471e+02
529	1.088758e+02
530	1.083860e+02
531	1.079579e+02
532	1.075833e+02
533	1.072078e+02
534	1.068930e+02
535	1.065415e+02
536	1.061635e+02
537	1.057769e+02
538	1.052893e+02
539	1.048963e+02
540	1.044629e+02
541	1.041019e+02
542	1.038728e+02
543	1.036223e+02
544	1.033414e+02
545	1.030741e+02
546	1.029466e+02
547	1.028198e+02
548	1.027272e+02
549	1.027281e+02
550	1.028007e+02
551	1.029736e+02
552	1.031460e+02
553	1.033502e+02
554	1.036070e+02
555	1.039487e+02
556	1.043953e+02
557	1.049518e+02
558	1.055635e+02
559	1.061590e+02
560	1.068229e+02
561	1.074852e+02
562	1.081685e+02
563	1.088553e+02
564	1.094764e+02
565	1.099996e+02
566	1.104361e+02
567	1.107624e+02
568	1.109893e+02
569	1.111145e+02
570	1.112317e+02
571	1.113020e+02
572	1.112416e+02
573	1.110720e+02
574	1.109534e+02
575	1.109070e+02
576	1.109008e+02
577	1.110176e+02
578	1.110852e+02
579	1.112785e+02
580	1.113441e+02
581	1.113282e+02
582	1.113208e+02
583	1.113098e+02
584	1.112375e+02
585	1.112552e+02
586	1.112976e+02
587	1.113169e+02
588	1.114014e+02
589	1.114033e+02
590	1.112930e+02
591	1.111546e+02
592	1.110591e+02
593	1.109057e+02
594	1.107672e+02
595	1.107408e+02
596	1.107429e+02
597	1.107174e+02
598	1.107222e+02
599	1.106717e+02
600	1.107439e+02
601	1.108583e+02
602	1.109934e+02
603	1.111820e+02
604	1.112377e+02
605	1.111870e+02
606	1.111528e+02
607	1.110490e+02
608	1.108991e+02
609	1.107104e+02
610	1.104216e+02
611	1.101257e+02
612	1.098185e+02
613	1.094793e+02
614	1.091210e+02
615	1.087711e+02
616	1.083819e+02
617	1.080275e+02
618	1.076806e+02
619	1.072517e+02
620	1.068627e+02
621	1.065013e+02
622	1.061383e+02
623	1.058369e+02
624	1.055814e+02
625	1.053839e+02
626	1.051076e+02
627	1.048356e+02
628	1.045488e+02
629	1.041502e+02
630	1.037987e+02
631	1.034776e+02
632	1.030377e+02
633	1.026954e+02
634	1.025319e+02
635	1.024504e+02
636	1.025182e+02
637	1.026406e+02
638	1.026621e+02
639	1.028420e+02
640	1.029458e+02
641	1.031895e+02
642	1.035396e+02
643	1.039676e+02
644	1.044783e+02
645	1.048987e+02
646	1.051980e+02
647	1.055191e+02
648	1.059868e+02
649	1.063569e+02
650	1.066657e+02
651	1.068886e+02
652	1.072092e+02
653	1.075848e+02
654	1.079734e+02
655	1.083970e+02
656	1.088009e+02
657	1.093014e+02
658	1.098741e+02
659	1.103363e+02
660	1.108136e+02
661	1.112736e+02
662	1.117868e+02
663	1.123460e+02
664	1.127068e+02
665	1.129772e+02
666	1.131070e+02
667	1.131791e+02
668	1.132764e+02
669	1.133496e+02
670	1.134507e+02
671	1.134608e+02
672	1.133775e+02
673	1.133355e+02
674	1.132531e+02
675	1.131112e+02
676	1.127996e+02
677	1.123708e+02
678	1.119193e+02
679	1.113301e+02
680	1.107099e+02
681	1.099755e+02
682	1.092785e+02
683	1.087164e+02
684	1.081853e+02
685	1.076773e+02
686	1.071977e+02
687	1.067503e+02
688	1.063899e+02
689	1.060065e+02
690	1.057132e+02
691	1.054632e+02
692	1.053330e+02
693	1.053222e+02
694	1.053963e+02
695	1.055064e+02
696	1.056174e+02
697	1.055826e+02
698	1.056737e+02
699	1.057805e+02
700	1.058624e+02
701	1.059067e+02
702	1.059265e+02
703	1.060136e+02
704	1.060872e+02
705	1.062508e+02
706	1.064528e+02
707	1.065585e+02
708	1.065991e+02
709	1.066154e+02
710	1.068337e+02
711	1.070040e+02
712	1.072059e+02
713	1.073173e+02
714	1.074439e+02
715	1.075757e+02
716	1.077593e+02
717	1.079684e+02
718	1.081826e+02
719	1.083565e+02
720	1.085248e+02
721	1.085905e+02
722	1.085535e+02
723	1.085913e+02
724	1.086239e+02
725	1.086462e+02
726	1.087138e+02
727	1.088017e+02
728	1.087868e+02
729	1.088161e+02
730	1.088171e+02
731	1.088620e+02
732	1.089197e+02
733	1.088916e+02
734	1.088695e+02
735	1.089360e+02
736	1.090117e+02
737	1.090799e+02
738	1.092825e+02
739	1.093916e+02
740	1.094454e+02
741	1.094276e+02
742	1.093538e+02
743	1.093257e+02
744	1.093996e+02
745	1.094307e+02
746	1.094633e+02
747	1.094653e+02
748	1.095912e+02
749	1.098200e+02
750	1.100358e+02
751	1.103281e+02
752	1.106333e+02
753	1.108316e+02
754	1.110841e+02
755	1.114044e+02
756	1.118028e+02
757	1.120755e+02
758	1.123588e+02
759	1.125931e+02
760	1.128579e+02
761	1.130433e+02
762	1.132656e+02
763	1.133002e+02
764	1.132498e+02
765	1.131284e+02
766	1.130202e+02
767	1.128320e+02
768	1.125516e+02
769	1.121547e+02
770	1.117363e+02
771	1.112476e+02
772	1.106231e+02
773	1.100726e+02
774	1.095327e+02
775	1.090269e+02
776	1.085896e+02
777	1.080906e+02
778	1.075408e+02
779	1.068651e+02
780	1.062300e+02
781	1.055469e+02
782	1.048605e+02
783	1.041773e+02
784	1.035768e+02
785	1.031239e+02
786	1.028262e+02
787	1.025754e+02
788	1.024141e+02
789	1.022232e+02
790	1.020806e+02
791	1.021596e+02
792	1.023726e+02
793	1.026063e+02
794	1.029454e+02
795	1.033041e+02
796	1.037090e+02
797	1.041385e+02
798	1.047194e+02
799	1.053193e+02
800	1.059059e+02
801	1.064367e+02
802	1.069960e+02
803	1.075516e+02
804	1.081062e+02
805	1.086228e+02
806	1.090225e+02
807	1.093715e+02
808	1.096236e+02
809	1.098800e+02
810	1.100362e+02
811	1.101997e+02
812	1.103487e+02
813	1.104847e+02
814	1.104947e+02
815	1.104949e+02
816	1.104134e+02
817	1.103186e+02
818	1.101210e+02
819	1.098431e+02
820	1.096117e+02
821	1.094171e+02
822	1.092204e+02
823	1.090928e+02
824	1.088779e+02
825	1.086458e+02
826	1.084307e+02
827	1.081407e+02
828	1.079362e+02
829	1.078164e+02
830	1.077601e+02
831	1.077061e+02
832	1.078303e+02
833	1.080314e+02
834	1.081700e+02
835	1.083541e+02
836	1.086639e+02
837	1.088708e+02
838	1.090714e+02
839	1.092369e+02
840	1.093941e+02
841	1.095954e+02
842	1.097184e+02
843	1.099266e+02
844	1.101652e+02
845	1.105236e+02
846	1.109197e+02
847	1.111503e+02
848	1.112865e+02
849	1.114659e+02
850	1.116065e+02
851	1.115675e+02
852	1.113908e+02
853	1.112030e+02
854	1.109984e+02
855	1.107322e+02
856	1.105086e+02
857	1.102098e+02
858	1.099529e+02
859	1.095975e+02
860	1.092869e+02
861	1.089139e+02
862	1.084298e+02
863	1.080185e+02
864	1.075741e+02
865	1.071155e+02
866	1.066532e+02
867	1.062715e+02
868	1.061070e+02
869	1.059950e+02
870	1.058849e+02
871	1.056678e+02
872	1.055278e+02
873	1.055032e+02
874	1.055305e+02
875	1.056260e+02
876	1.058880e+02
877	1.062387e+02
878	1.066837e+02
879	1.070380e+02
880	1.074320e+02
881	1.078106e+02
882	1.082982e+02
883	1.088068e+02
884	1.093709e+02
885	1.099263e+02
886	1.104513e+02
887	1.109477e+02
888	1.113423e+02
889	1.116530e+02
890	1.119179e+02
891	1.120784e+02
892	1.121885e+02
893	1.121506e+02
894	1.120907e+02
895	1.120947e+02
896	1.120312e+02
897	1.119882e+02
898	1.118734e+02
899	1.117558e+02
900	1.116794e+02
901	1.115717e+02
902	1.114088e+02
903	1.113104e+02
904	1.111586e+02
905	1.108725e+02
906	1.104668e+02
907	1.100974e+02
908	1.097304e+02
909	1.092532e+02
910	1.088985e+02
911	1.085289e+02
912	1.081614e+02
913	1.077276e+02
914	1.073659e+02
915	1.069828e+02
916	1.065960e+02
917	1.062201e+02
918	1.059052e+02
919	1.057701e+02
920	1.057567e+02
921	1.059070e+02
922	1.062201e+02
923	1.066268e+02
924	1.072105e+02
925	1.077897e+02
926	1.083902e+02
927	1.089493e+02
928	1.094676e+02
929	1.099686e+02
930	1.103409e+02
931	1.106721e+02
932	1.108841e+02
933	1.110558e+02
934	1.112240e+02
935	1.113553e+02
936	1.113607e+02
937	1.113592e+02
938	1.113221e+02
939	1.112413e+02
940	1.111560e+02
941	1.111704e+02
942	1.113135e+02
943	1.115140e+02
944	1.117427e+02
945	1.118700e+02
946	1.118577e+02
947	1.118691e+02
948	1.118913e+02
949	1.118565e+02
950	1.116863e+02
951	1.113989e+02
952	1.109703e+02
953	1.105289e+02
954	1.101799e+02
955	1.097604e+02
956	1.093594e+02
957	1.090058e+02
958	1.085679e+02
959	1.080729e+02
960	1.076522e+02
961	1.073000e+02
962	1.070271e+02
963	1.067566e+02
964	1.064622e+02
965	1.062389e+02
966	1.059915e+02
967	1.058164e+02
968	1.057199e+02
969	1.055887e+02
970	1.054887e+02
971	1.053897e+02
972	1.053301e+02
973	1.053566e+02
974	1.055112e+02
975	1.056105e+02
976	1.056339e+02
977	1.058147e+02
978	1.060323e+02
979	1.061542e+02
980	1.063507e+02
981	1.067347e+02
982	1.070951e+02
983	1.074674e+02
984	1.078617e+02
985	1.082942e+02
986	1.087973e+02
987	1.092794e+02
988	1.098332e+02
989	1.103375e+02
990	1.109132e+02
991	1.115004e+02
992	1.121348e+02
993	1.128783e+02
994	1.136170e+02
995	1.142419e+02
996	1.147856e+02
997	1.152499e+02
998	1.156032e+02
999	1.158297e+02
1000	1.159228e+02
1001	1.159319e+02
1002	1.159041e+02
1003	1.157315e+02
1004	1.155433e+02
1005	1.153006e+02
1006	1.149444e+02
1007	1.144490e+02
1008	1.139473e+02
1009	1.132036e+02
1010	1.122667e+02
1011	1.112991e+02
1012	1.103495e+02
1013	1.095044e+02
1014	1.086088e+02
1015	1.077706e+02
1016	1.069192e+02
1017	1.060339e+02
1018	1.053217e+02
1019	1.047141e+02
1020	1.042445e+02
1021	1.038433e+02
1022	1.035046e+02
1023	1.032736e+02
1024	1.031107e+02
1025	1.029680e+02
1026	1.029025e+02
1027	1.028755e+02
1028	1.029589e+02
1029	1.030583e+02
1030	1.032733e+02
1031	1.035760e+02
1032	1.040028e+02
1033	1.045071e+02
1034	1.050884e+02
1035	1.057371e+02
1036	1.064534e+02
1037	1.072168e+02
1038	1.080977e+02
1039	1.089847e+02
1040	1.098713e+02
1041	1.107667e+02
1042	1.115637e+02
1043	1.123606e+02
1044	1.130488e+02
1045	1.136344e+02
1046	1.142093e+02
1047	1.146008e+02
1048	1.148320e+02
1049	1.149534e+02
1050	1.148359e+02
1051	1.145938e+02
1052	1.143490e+02
1053	1.140137e+02
1054	1.135951e+02
1055	1.130716e+02
1056	1.125445e+02
1057	1.119714e+02
1058	1.113512e+02
1059	1.107215e+02
1060	1.100976e+02
1061	1.094876e+02
1062	1.088546e+02
1063	1.081796e+02
1064	1.074951e+02
1065	1.066636e+02
1066	1.058276e+02
1067	1.050564e+02
1068	1.043189e+02
1069	1.036404e+02
1070	1.031375e+02
1071	1.027008e+02
1072	1.023058e+02
1073	1.019665e+02
1074	1.017455e+02
1075	1.017142e+02
1076	1.017566e+02
1077	1.018369e+02
1078	1.020070e+02
1079	1.022140e+02
1080	1.025969e+02
1081	1.029967e+02
1082	1.034270e+02
1083	1.039341e+02
1084	1.045713e+02
1085	1.053372e+02
1086	1.062067e+02
1087	1.070674e+02
1088	1.078543e+02
1089	1.086040e+02
1090	1.093300e+02
1091	1.099467e+02
1092	1.104793e+02
1093	1.109551e+02
1094	1.113107e+02
1095	1.116812e+02
1096	1.119629e+02
1097	1.122261e+02
1098	1.124207e+02
1099	1.125965e+02
1100	1.127892e+02
1101	1.129970e+02
1102	1.132512e+02
1103	1.134327e+02
1104	1.135720e+02
1105	1.135002e+02
1106	1.133627e+02
1107	1.131117e+02
1108	1.128255e+02
1109	1.125077e+02
1110	1.120713e+02
1111	1.115833e+02
1112	1.110184e+02
1113	1.105018e+02
1114	1.099795e+02
1115	1.094970e+02
1116	1.089961e+02
1117	1.085331e+02
1118	1.081427e+02
1119	1.076763e+02
1120	1.073301e+02
1121	1.069604e+02
1122	1.067165e+02
1123	1.066050e+02
1124	1.066498e+02
1125	1.068416e+02
1126	1.070078e+02
1127	1.072443e+02
1128	1.074925e+02
1129	1.077391e+02
1130	1.079388e+02
1131	1.081540e+02
1132	1.082856e+02
1133	1.083246e+02
1134	1.083040e+02
1135	1.083102e+02
1136	1.083907e+02
1137	1.085033e+02
1138	1.086604e+02
1139	1.089699e+02
1140	1.093518e+02
1141	1.096311e+02
1142	1.098847e+02
1143	1.102082e+02
1144	1.104519e+02
1145	1.108060e+02
1146	1.110060e+02
1147	1.112760e+02
1148	1.114825e+02
1149	1.116748e+02
1150	1.118277e+02
1151	1.119683e+02
1152	1.119403e+02
1153	1.118353e+02
1154	1.116534e+02
1155	1.113237e+02
1156	1.108526e+02
1157	1.103457e+02
1158	1.099311e+02
1159	1.095685e+02
1160	1.093045e+02
1161	1.090334e+02
1162	1.087585e+02
1163	1.086165e+02
1164	1.085564e+02
1165	1.084641e+02
1166	1.084579e+02
1167	1.084371e+02
1168	1.083873e+02
1169	1.083867e+02
1170	1.083883e+02
1171	1.083847e+02
1172	1.084519e+02
1173	1.085485e+02
1174	1.086825e+02
1175	1.087222e+02
1176	1.087604e+02
1177	1.087846e+02
1178	1.088807e+02
1179	1.088670e+02
1180	1.088098e+02
1181	1.088205e+02
1182	1.088654e+02
1183	1.088739e+02
1184	1.087903e+02
1185	1.087167e+02
1186	1.086267e+02
1187	1.086151e+02
1188	1.086389e+02
1189	1.086911e+02
1190	1.086802e+02
1191	1.087242e+02
1192	1.087384e+02
1193	1.087328e+02
1194	1.087468e+02
1195	1.088124e+02
1196	1.089136e+02
1197	1.089944e+02
1198	1.091248e+02
1199	1.091606e+02
1200	1.090057e+02
1201	1.088389e+02
1202	1.086054e+02
1203	1.083652e+02
1204	1.081033e+02
1205	1.078521e+02
1206	1.076004e+02
1207	1.073352e+02
1208	1.070576e+02
1209	1.068915e+02
1210	1.067107e+02
1211	1.065893e+02
1212	1.064434e+02
1213	1.063591e+02
1214	1.062857e+02
1215	1.062729e+02
1216	1.062296e+02
1217	1.062141e+02
1218	1.061752e+02
1219	1.061986e+02
1220	1.062771e+02
1221	1.064235e+02
1222	1.065599e+02
1223	1.066596e+02
1224	1.067101e+02
1225	1.067516e+02
1226	1.069056e+02
1227	1.071575e+02
1228	1.073922e+02
1229	1.075765e+02
1230	1.077649e+02
1231	1.079674e+02
1232	1.082883e+02
1233	1.085758e+02
1234	1.088425e+02
1235	1.091121e+02
1236	1.093747e+02
1237	1.096808e+02
1238	1.099463e+02
1239	1.100826e+02
1240	1.100798e+02
1241	1.100842e+02
1242	1.100650e+02
1243	1.099596e+02
1244	1.098086e+02
1245	1.095729e+02
1246	1.093367e+02
1247	1.090558e+02
1248	1.087313e+02
1249	1.084953e+02
1250	1.083270e+02
1251	1.082113e+02
1252	1.081673e+02
1253	1.082417e+02
1254	1.083726e+02
1255	1.084623e+02
1256	1.085342e+02
1257	1.086723e+02
1258	1.089214e+02
1259	1.090834e+02
1260	1.092369e+02
1261	1.093608e+02
1262	1.094782e+02
1263	1.095032e+02
1264	1.096924e+02
1265	1.098779e+02
1266	1.100755e+02
1267	1.102368e+02
1268	1.103193e+02
1269	1.102843e+02
1270	1.101386e+02
1271	1.098896e+02
1272	1.096152e+02
1273	1.093521e+02
1274	1.090714e+02
1275	1.088832e+02
1276	1.087056e+02
1277	1.085156e+02
1278	1.084273e+02
1279	1.084171e+02
1280	1.082003e+02
1281	1.079367e+02
1282	1.077132e+02
1283	1.074980e+02
1284	1.073074e+02
1285	1.072089e+02
1286	1.069967e+02
1287	1.068019e+02
1288	1.065439e+02
1289	1.062917e+02
1290	1.059369e+02
1291	1.055365e+02
1292	1.051602e+02
1293	1.048318e+02
1294	1.045891e+02
1295	1.043154e+02
1296	1.040982e+02
1297	1.040852e+02
1298	1.041276e+02
1299	1.043608e+02
1300	1.047084e+02
1301	1.052015e+02
1302	1.057527e+02
1303	1.062559e+02
1304	1.068319e+02
1305	1.074304e+02
1306	1.080558e+02
1307	1.085759e+02
1308	1.090166e+02
1309	1.093578e+02
1310	1.097030e+02
1311	1.100925e+02
1312	1.104788e+02
1313	1.109260e+02
1314	1.113824e+02
1315	1.118634e+02
1316	1.123299e+02
1317	1.128176e+02
1318	1.133218e+02
1319	1.137661e+02
1320	1.141480e+02
1321	1.145465e+02
1322	1.150140e+02
1323	1.153671e+02
1324	1.156770e+02
1325	1.158581e+02
1326	1.159890e+02
1327	1.160194e+02
1328	1.160077e+02
1329	1.158837e+02
1330	1.155780e+02
1331	1.152045e+02
1332	1.147959e+02
1333	1.143204e+02
1334	1.138593e+02
1335	1.133676e+02
1336	1.129566e+02
1337	1.124968e+02
1338	1.119758e+02
1339	1.114297e+02
1340	1.108752e+02
1341	1.103893e+02
1342	1.100500e+02
1343	1.096605e+02
1344	1.092409e+02
1345	1.088998e+02
1346	1.085570e+02
1347	1.082085e+02
1348	1.078080e+02
1349	1.074487e+02
1350	1.070096e+02
1351	1.066372e+02
1352	1.062956e+02
1353	1.059961e+02
1354	1.058071e+02
1355	1.057936e+02
1356	1.057459e+02
1357	1.056399e+02
1358	1.055902e+02
1359	1.057100e+02
1360	1.058863e+02
1361	1.061096e+02
