# Step	Measurement
166	1.126037e+02
167	1.125370e+02
168	1.124623e+02
169	1.123821e+02
170	1.122961e+02
171	1.121925e+02
172	1.120731e+02
173	1.119785e+02
174	1.118849e+02
175	1.118027e+02
176	1.117221e+02
177	1.116509e+02
178	1.116042e+02
179	1.115678e+02
180	1.115361e+02
181	1.115154e+02
182	1.114929e+02
183	1.114730e+02
184	1.114540e+02
185	1.114541e+02
186	1.114708e+02
187	1.114911e+02
188	1.115187e+02
189	1.115648e+02
190	1.116163e+02
191	1.116422e+02
192	1.116960e+02
193	1.117556e+02
194	1.118075e+02
195	1.118535e+02
196	1.119111e+02
197	1.119507e+02
198	1.119717e+02
199	1.119801e+02
200	1.119755e+02
201	1.119638e+02
202	1.119333e+02
203	1.118833e+02
204	1.118232e+02
205	1.117526e+02
206	1.116766e+02
207	1.115814e+02
208	1.114886e+02
209	1.114122e+02
210	1.113363e+02
211	1.112733e+02
212	1.111953e+02
213	1.110951e+02
214	1.109926e+02
215	1.108961e+02
216	1.107878e+02
217	1.106617e+02
218	1.105319e+02
219	1.103893e+02
220	1.102314e+02
221	1.100702e+02
222	1.098835e+02
223	1.096943e+02
224	1.094953e+02
225	1.092971e+02
226	1.091048e+02
227	1.089313e+02
228	1.087616e+02
229	1.085939e+02
230	1.084339e+02
231	1.082862e+02
232	1.081329e+02
233	1.079890e+02
234	1.078190e+02
235	1.076353e+02
236	1.074322e+02
237	1.072238e+02
238	1.070062e+02
239	1.067862e+02
240	1.065875e+02
241	1.063939e+02
242	1.061996e+02
243	1.060165e+02
244	1.058273e+02
245	1.056584e+02
246	1.055166e+02
247	1.053876e+02
248	1.052904e+02
249	1.052083e+02
250	1.051511e+02
251	1.051131e+02
252	1.050837e+02
253	1.050449e+02
254	1.050185e+02
255	1.049848e+02
256	1.049429e+02
257	1.049005e+02
258	1.048650e+02
259	1.048457e+02
260	1.048282e+02
261	1.048103e+02
262	1.048022e+02
263	1.048092e+02
264	1.048271e+02
265	1.048520e+02
266	1.048854e+02
267	1.049454e+02
268	1.050120e+02
269	1.050977e+02
270	1.051788e+02
271	1.052768e+02
272	1.053866e+02
273	1.054893e+02
274	1.055711e+02
275	1.056502e+02
276	1.057344e+02
277	1.058228e+02
278	1.059060e+02
279	1.059794e+02
280	1.060412e+02
281	1.060975e+02
282	1.061545e+02
283	1.062131e+02
284	1.062854e+02
285	1.063558e+02
286	1.064358e+02
287	1.065263e+02
288	1.066140e+02
289	1.067124e+02
290	1.068134e+02
291	1.068998e+02
292	1.069868e+02
293	1.070713e+02
294	1.071436e+02
295	1.072225e+02
296	1.072940e+02
297	1.073768e+02
298	1.074491e+02
299	1.075214e+02
300	1.075777e+02
301	1.076248e+02
302	1.076751e+02
303	1.077125e+02
304	1.077409e+02
305	1.077763e+02
306	1.077949e+02
307	1.077954e+02
308	1.078052e+02
309	1.078057e+02
310	1.078064e+02
311	1.078147e+02
312	1.078358e+02
313	1.078498e+02
314	1.078447e+02
315	1.078491e+02
316	1.078427e+02
317	1.078360e+02
318	1.078307e+02
319	1.078224e+02
320	1.078071e+02
321	1.077868e+02
322	1.077509e+02
323	1.077133e+02
324	1.076550e+02
325	1.075710e+02
326	1.074865e+02
327	1.074068e+02
328	1.073376e+02
329	1.072675e+02
330	1.072195e+02
331	1.071848e+02
332	1.071627e+02
333	1.071578e+02
334	1.071701e+02
335	1.071903e+02
336	1.072176e+02
337	1.072415e+02
338	1.072822e+02
339	1.073266e+02
340	1.073614e+02
341	1.074011e+02
342	1.074344e+02
343	1.074566e+02
344	1.074736e+02
345	1.074810e+02
346	1.074654e+02
347	1.074496e+02
348	1.074353e+02
349	1.074202e+02
350	1.074113e+02
351	1.074079e+02
352	1.073989e+02
353	1.074190e+02
354	1.074444e+02
355	1.074695e+02
356	1.075055e+02
357	1.075467e+02
358	1.075948e+02
359	1.076416e+02
360	1.076835e+02
361	1.077237e+02
362	1.077457e+02
363	1.077554e+02
364	1.077406e+02
365	1.076887e+02
366	1.076266e+02
367	1.075489e+02
368	1.074773e+02
369	1.074148e+02
370	1.073429e+02
371	1.072767e+02
372	1.072218e+02
373	1.071833e+02
374	1.071722e+02
375	1.071695e+02
376	1.071724e+02
377	1.071868e+02
378	1.072119e+02
379	1.072416e+02
380	1.072597e+02
381	1.072832e+02
382	1.072951e+02
383	1.072902e+02
384	1.072824e+02
385	1.072660e+02
386	1.072522e+02
387	1.072463e+02
388	1.072734e+02
389	1.073126e+02
390	1.073619e+02
391	1.074160e+02
392	1.074764e+02
393	1.075342e+02
394	1.075815e+02
395	1.076344e+02
396	1.076856e+02
397	1.077645e+02
398	1.078413e+02
399	1.078981e+02
400	1.079540e+02
401	1.080159e+02
402	1.080699e+02
403	1.081269e+02
404	1.081982e+02
405	1.082555e+02
406	1.083274e+02
407	1.083898e+02
408	1.084491e+02
409	1.084912e+02
410	1.085292e+02
411	1.085458e+02
412	1.085552e+02
413	1.085491e+02
414	1.085400e+02
415	1.085270e+02
416	1.085318e+02
417	1.085357e+02
418	1.085474e+02
419	1.085655e+02
420	1.085921e+02
421	1.086285e+02
422	1.086700e+02
423	1.087071e+02
424	1.087319e+02
425	1.087311e+02
426	1.087110e+02
427	1.086704e+02
428	1.086113e+02
429	1.085240e+02
430	1.084220e+02
431	1.083172e+02
432	1.082150e+02
433	1.081097e+02
434	1.079962e+02
435	1.078810e+02
436	1.077637e+02
437	1.076624e+02
438	1.075644e+02
439	1.074810e+02
440	1.074146e+02
441	1.073662e+02
442	1.073351e+02
443	1.073101e+02
444	1.072917e+02
445	1.072890e+02
446	1.072896e+02
447	1.072898e+02
448	1.072866e+02
449	1.073034e+02
450	1.073235e+02
451	1.073331e+02
452	1.073368e+02
453	1.073344e+02
454	1.073340e+02
455	1.073301e+02
456	1.073199e+02
457	1.073352e+02
458	1.073553e+02
459	1.073777e+02
460	1.074129e+02
461	1.074703e+02
462	1.075353e+02
463	1.075993e+02
464	1.076520e+02
465	1.077026e+02
466	1.077421e+02
467	1.077733e+02
468	1.077918e+02
469	1.077986e+02
470	1.077880e+02
471	1.077741e+02
472	1.077508e+02
473	1.077165e+02
474	1.076772e+02
475	1.076388e+02
476	1.076044e+02
477	1.075770e+02
478	1.075400e+02
479	1.075206e+02
480	1.075039e+02
481	1.075057e+02
482	1.075190e+02
483	1.075394e+02
484	1.075591e+02
485	1.075673e+02
486	1.075587e+02
487	1.075423e+02
488	1.075072e+02
489	1.074656e+02
490	1.074243e+02
491	1.073759e+02
492	1.073177e+02
493	1.072652e+02
494	1.071946e+02
495	1.071306e+02
496	1.070674e+02
497	1.069975e+02
498	1.069329e+02
499	1.068652e+02
500	1.067868e+02
501	1.067163e+02
502	1.066445e+02
503	1.065585e+02
504	1.064690e+02
505	1.063706e+02
506	1.062719e+02
507	1.061605e+02
508	1.060498e+02
509	1.059212e+02
510	1.058090e+02
511	1.056746e+02
512	1.055355e+02
513	1.053893e+02
514	1.052358e+02
515	1.050885e+02
516	1.049393e+02
517	1.047919e+02
518	1.046520e+02
519	1.045180e+02
520	1.043828e+02
521	1.042416e+02
522	1.040832e+02
523	1.039130e+02
524	1.037476e+02
525	1.035967e+02
526	1.034488e+02
527	1.033365e+02
528	1.032570e+02
529	1.031788e+02
530	1.031215e+02
531	1.030846e+02
532	1.030756e+02
533	1.030942e+02
534	1.031314e+02
535	1.031671e+02
536	1.032091e+02
537	1.032517e+02
538	1.032997e+02
539	1.033467e+02
540	1.033900e+02
541	1.034275e+02
542	1.034514e+02
543	1.034816e+02
544	1.035365e+02
545	1.036166e+02
546	1.037269e+02
547	1.038666e+02
548	1.040238e+02
549	1.042000e+02
550	1.043968e+02
551	1.046074e+02
552	1.048091e+02
553	1.050090e+02
554	1.052223e+02
555	1.054265e+02
556	1.056153e+02
557	1.057757e+02
558	1.059081e+02
559	1.060206e+02
560	1.061141e+02
561	1.061952e+02
562	1.062611e+02
563	1.063127e+02
564	1.063630e+02
565	1.064122e+02
566	1.064603e+02
567	1.065104e+02
568	1.065546e+02
569	1.066017e+02
570	1.066479e+02
571	1.066741e+02
572	1.066824e+02
573	1.066758e+02
574	1.066549e+02
575	1.066051e+02
576	1.065501e+02
577	1.064739e+02
578	1.064030e+02
579	1.063193e+02
580	1.062282e+02
581	1.061002e+02
582	1.059619e+02
583	1.058210e+02
584	1.056751e+02
585	1.055375e+02
586	1.053854e+02
587	1.052472e+02
588	1.051074e+02
589	1.049838e+02
590	1.048605e+02
591	1.047505e+02
592	1.046580e+02
593	1.045943e+02
594	1.045365e+02
595	1.044737e+02
596	1.044267e+02
597	1.043808e+02
598	1.043359e+02
599	1.042963e+02
600	1.042808e+02
601	1.042803e+02
602	1.042860e+02
603	1.042939e+02
604	1.043191e+02
605	1.043623e+02
606	1.043985e+02
607	1.044121e+02
608	1.044254e+02
609	1.044572e+02
610	1.045030e+02
611	1.045517e+02
612	1.046197e+02
613	1.046857e+02
614	1.047649e+02
615	1.048550e+02
616	1.049540e+02
617	1.050573e+02
618	1.051700e+02
619	1.052910e+02
620	1.054256e+02
621	1.055583e+02
622	1.057038e+02
623	1.058653e+02
624	1.060316e+02
625	1.062156e+02
626	1.064073e+02
627	1.065997e+02
628	1.067953e+02
629	1.069931e+02
630	1.071921e+02
631	1.073740e+02
632	1.075631e+02
633	1.077502e+02
634	1.079225e+02
635	1.080765e+02
636	1.082362e+02
637	1.084051e+02
638	1.085913e+02
639	1.087695e+02
640	1.089486e+02
641	1.091238e+02
642	1.092936e+02
643	1.094519e+02
644	1.096138e+02
645	1.097723e+02
646	1.099192e+02
647	1.100482e+02
648	1.101770e+02
649	1.102865e+02
650	1.103863e+02
651	1.104711e+02
652	1.105307e+02
653	1.105708e+02
654	1.105837e+02
655	1.105895e+02
656	1.105877e+02
657	1.105813e+02
658	1.105639e+02
659	1.105422e+02
660	1.105127e+02
661	1.104808e+02
662	1.104397e+02
663	1.103865e+02
664	1.103071e+02
665	1.102083e+02
666	1.100977e+02
667	1.099927e+02
668	1.098827e+02
669	1.097766e+02
670	1.096734e+02
671	1.095659e+02
672	1.094554e+02
673	1.093506e+02
674	1.092537e+02
675	1.091693e+02
676	1.090883e+02
677	1.090173e+02
678	1.089408e+02
679	1.088692e+02
680	1.088090e+02
681	1.087550e+02
682	1.087101e+02
683	1.086912e+02
684	1.087020e+02
685	1.087145e+02
686	1.087199e+02
687	1.087294e+02
688	1.087562e+02
689	1.088017e+02
690	1.088607e+02
691	1.089219e+02
692	1.089991e+02
693	1.090876e+02
694	1.091761e+02
695	1.092781e+02
696	1.093897e+02
697	1.095045e+02
698	1.096269e+02
699	1.097615e+02
700	1.099010e+02
701	1.100526e+02
702	1.102181e+02
703	1.103771e+02
704	1.105315e+02
705	1.106777e+02
706	1.108301e+02
707	1.109864e+02
708	1.111429e+02
709	1.112902e+02
710	1.114229e+02
711	1.115602e+02
712	1.116991e+02
713	1.118012e+02
714	1.118947e+02
715	1.119800e+02
716	1.120636e+02
717	1.121332e+02
718	1.121972e+02
719	1.122586e+02
720	1.123063e+02
721	1.123300e+02
722	1.123401e+02
723	1.123374e+02
724	1.123226e+02
725	1.122870e+02
726	1.122329e+02
727	1.121743e+02
728	1.121124e+02
729	1.120390e+02
730	1.119566e+02
731	1.118637e+02
732	1.117574e+02
733	1.116523e+02
734	1.115541e+02
735	1.114465e+02
736	1.113080e+02
737	1.111842e+02
738	1.110551e+02
739	1.109232e+02
740	1.107900e+02
741	1.106513e+02
742	1.105024e+02
743	1.103478e+02
744	1.101873e+02
745	1.100313e+02
746	1.098607e+02
747	1.096850e+02
748	1.095053e+02
749	1.093313e+02
750	1.091698e+02
751	1.089987e+02
752	1.088104e+02
753	1.086181e+02
754	1.084302e+02
755	1.082407e+02
756	1.080313e+02
757	1.078263e+02
758	1.076201e+02
759	1.074124e+02
760	1.072060e+02
761	1.070153e+02
762	1.068314e+02
763	1.066581e+02
764	1.064963e+02
765	1.063504e+02
766	1.062147e+02
767	1.060781e+02
768	1.059573e+02
769	1.058318e+02
770	1.057297e+02
771	1.056410e+02
772	1.055489e+02
773	1.054611e+02
774	1.053755e+02
775	1.053022e+02
776	1.052482e+02
777	1.052106e+02
778	1.051769e+02
779	1.051426e+02
780	1.051248e+02
781	1.051136e+02
782	1.051132e+02
783	1.051263e+02
784	1.051435e+02
785	1.051715e+02
786	1.051944e+02
787	1.052361e+02
788	1.052686e+02
789	1.053248e+02
790	1.053971e+02
791	1.054662e+02
792	1.055293e+02
793	1.055962e+02
794	1.056456e+02
795	1.056873e+02
796	1.057243e+02
797	1.057611e+02
798	1.057997e+02
799	1.058313e+02
800	1.058382e+02
801	1.058267e+02
802	1.058113e+02
803	1.057834e+02
804	1.057440e+02
805	1.057125e+02
806	1.056798e+02
807	1.056489e+02
808	1.056233e+02
809	1.055903e+02
810	1.055595e+02
811	1.055369e+02
812	1.055155e+02
813	1.055047e+02
814	1.054989e+02
815	1.054887e+02
816	1.054720e+02
817	1.054570e+02
818	1.054349e+02
819	1.053962e+02
820	1.053487e+02
821	1.053010e+02
822	1.052770e+02
823	1.052615e+02
824	1.052478e+02
825	1.052220e+02
826	1.051970e+02
827	1.051511e+02
828	1.051298e+02
829	1.051242e+02
830	1.051274e+02
831	1.051336e+02
832	1.051390e+02
833	1.051485e+02
834	1.051707e+02
835	1.051982e+02
836	1.052266e+02
837	1.052631e+02
838	1.053017e+02
839	1.053595e+02
840	1.054345e+02
841	1.055169e+02
842	1.055944e+02
843	1.056851e+02
844	1.057754e+02
845	1.058798e+02
846	1.059921e+02
847	1.061205e+02
848	1.062404e+02
849	1.063846e+02
850	1.065337e+02
851	1.066913e+02
852	1.068755e+02
853	1.070843e+02
854	1.072972e+02
855	1.075333e+02
856	1.077926e+02
857	1.080446e+02
858	1.082985e+02
859	1.085621e+02
860	1.088393e+02
861	1.091287e+02
862	1.094172e+02
863	1.097160e+02
864	1.100050e+02
865	1.102887e+02
866	1.105631e+02
867	1.108260e+02
868	1.110782e+02
869	1.113432e+02
870	1.115973e+02
871	1.118448e+02
872	1.121026e+02
873	1.123612e+02
874	1.126041e+02
875	1.128487e+02
876	1.130936e+02
877	1.133302e+02
878	1.135525e+02
879	1.137683e+02
880	1.139461e+02
881	1.140865e+02
882	1.142075e+02
883	1.143179e+02
884	1.143797e+02
885	1.144099e+02
886	1.143942e+02
887	1.143651e+02
888	1.143117e+02
889	1.142541e+02
890	1.141776e+02
891	1.140816e+02
892	1.139863e+02
893	1.139066e+02
894	1.138340e+02
895	1.137581e+02
896	1.136995e+02
897	1.136338e+02
898	1.135619e+02
899	1.134983e+02
900	1.134417e+02
901	1.133860e+02
902	1.133231e+02
903	1.132433e+02
904	1.131653e+02
905	1.130714e+02
906	1.129719e+02
907	1.128517e+02
908	1.127098e+02
909	1.125535e+02
910	1.123892e+02
911	1.122270e+02
912	1.120559e+02
913	1.119031e+02
914	1.117705e+02
915	1.116496e+02
916	1.115392e+02
917	1.114395e+02
918	1.113489e+02
919	1.112673e+02
920	1.112029e+02
921	1.111413e+02
922	1.110988e+02
923	1.110583e+02
924	1.110158e+02
925	1.109607e+02
926	1.109002e+02
927	1.108325e+02
928	1.107666e+02
929	1.107001e+02
930	1.106302e+02
931	1.105705e+02
932	1.105218e+02
933	1.104760e+02
934	1.104445e+02
935	1.104172e+02
936	1.103915e+02
937	1.103602e+02
938	1.103261e+02
939	1.102833e+02
940	1.102350e+02
941	1.101915e+02
942	1.101419e+02
943	1.100900e+02
944	1.100235e+02
945	1.099291e+02
946	1.098257e+02
947	1.097191e+02
948	1.096236e+02
949	1.095229e+02
950	1.094150e+02
951	1.093038e+02
952	1.091642e+02
953	1.089994e+02
954	1.088445e+02
955	1.086964e+02
956	1.085481e+02
957	1.084041e+02
958	1.082617e+02
959	1.081180e+02
960	1.079829e+02
961	1.078556e+02
962	1.077314e+02
963	1.076162e+02
964	1.074977e+02
965	1.073714e+02
966	1.072381e+02
967	1.071029e+02
968	1.069585e+02
969	1.068279e+02
970	1.067006e+02
971	1.065792e+02
972	1.064410e+02
973	1.062618e+02
974	1.060542e+02
975	1.058197e+02
976	1.055838e+02
977	1.053359e+02
978	1.050833e+02
979	1.048357e+02
980	1.045692e+02
981	1.043106e+02
982	1.040467e+02
983	1.038045e+02
984	1.035690e+02
985	1.033499e+02
986	1.031193e+02
987	1.028983e+02
988	1.026952e+02
989	1.025151e+02
990	1.023572e+02
991	1.021965e+02
992	1.020502e+02
993	1.019018e+02
994	1.017660e+02
995	1.016247e+02
996	1.014968e+02
997	1.013509e+02
998	1.011997e+02
999	1.010585e+02
1000	1.009062e+02
1001	1.007773e+02
1002	1.006622e+02
1003	1.005644e+02
1004	1.005026e+02
1005	1.004587e+02
1006	1.004233e+02
1007	1.004062e+02
1008	1.004180e+02
1009	1.004697e+02
1010	1.005370e+02
1011	1.006234e+02
1012	1.007335e+02
1013	1.008725e+02
1014	1.010262e+02
1015	1.011801e+02
1016	1.013311e+02
1017	1.014736e+02
1018	1.016171e+02
1019	1.017415e+02
1020	1.018564e+02
1021	1.019644e+02
1022	1.020814e+02
1023	1.021921e+02
1024	1.022998e+02
1025	1.024219e+02
1026	1.025486e+02
1027	1.026755e+02
1028	1.028246e+02
1029	1.029859e+02
1030	1.031688e+02
1031	1.033556e+02
1032	1.035501e+02
1033	1.037341e+02
1034	1.039122e+02
1035	1.040852e+02
1036	1.042272e+02
1037	1.043418e+02
1038	1.044275e+02
1039	1.044930e+02
1040	1.045301e+02
1041	1.045627e+02
1042	1.045744e+02
1043	1.045705e+02
1044	1.045613e+02
1045	1.045476e+02
1046	1.045177e+02
1047	1.044720e+02
1048	1.044257e+02
1049	1.043867e+02
1050	1.043497e+02
1051	1.042978e+02
1052	1.042490e+02
1053	1.041898e+02
1054	1.041386e+02
1055	1.040856e+02
1056	1.040299e+02
1057	1.039657e+02
1058	1.038947e+02
1059	1.038156e+02
1060	1.037125e+02
1061	1.035937e+02
1062	1.034735e+02
1063	1.033431e+02
1064	1.032103e+02
1065	1.030779e+02
1066	1.029532e+02
1067	1.028430e+02
1068	1.027364e+02
1069	1.026469e+02
1070	1.025703e+02
1071	1.025031e+02
1072	1.024442e+02
1073	1.024136e+02
1074	1.024007e+02
1075	1.024208e+02
1076	1.024534e+02
1077	1.025182e+02
1078	1.025984e+02
1079	1.026843e+02
1080	1.027801e+02
1081	1.028719e+02
1082	1.029584e+02
1083	1.030232e+02
1084	1.030886e+02
1085	1.031571e+02
1086	1.032422e+02
1087	1.033471e+02
1088	1.034700e+02
1089	1.036072e+02
1090	1.037708e+02
1091	1.039545e+02
1092	1.041450e+02
1093	1.043354e+02
1094	1.045344e+02
1095	1.047577e+02
1096	1.050108e+02
1097	1.052919e+02
1098	1.055870e+02
1099	1.058691e+02
1100	1.061501e+02
1101	1.064243e+02
1102	1.066965e+02
1103	1.069668e+02
1104	1.072313e+02
1105	1.074719e+02
1106	1.077020e+02
1107	1.079147e+02
1108	1.081143e+02
1109	1.083001e+02
1110	1.084842e+02
1111	1.086604e+02
1112	1.088383e+02
1113	1.090195e+02
1114	1.092144e+02
1115	1.094006e+02
1116	1.095718e+02
1117	1.097486e+02
1118	1.099118e+02
1119	1.100515e+02
1120	1.101629e+02
1121	1.102457e+02
1122	1.102990e+02
1123	1.103142e+02
1124	1.103053e+02
1125	1.102860e+02
1126	1.102419e+02
1127	1.101766e+02
1128	1.100869e+02
1129	1.099845e+02
1130	1.098854e+02
1131	1.097827e+02
1132	1.096860e+02
1133	1.095796e+02
1134	1.094685e+02
1135	1.093579e+02
1136	1.092470e+02
1137	1.091414e+02
1138	1.090333e+02
1139	1.089008e+02
1140	1.087775e+02
1141	1.086408e+02
1142	1.084806e+02
1143	1.083030e+02
1144	1.081173e+02
1145	1.079177e+02
1146	1.077056e+02
1147	1.074979e+02
1148	1.072825e+02
1149	1.070579e+02
1150	1.068472e+02
1151	1.066361e+02
1152	1.064493e+02
1153	1.062732e+02
1154	1.061012e+02
1155	1.059387e+02
1156	1.057826e+02
1157	1.056598e+02
1158	1.055537e+02
1159	1.054697e+02
1160	1.053960e+02
1161	1.053116e+02
1162	1.052444e+02
1163	1.051865e+02
1164	1.051339e+02
1165	1.050697e+02
1166	1.050192e+02
1167	1.049855e+02
1168	1.049568e+02
1169	1.049294e+02
1170	1.049103e+02
1171	1.048964e+02
1172	1.048989e+02
1173	1.048972e+02
1174	1.048943e+02
1175	1.049034e+02
1176	1.049170e+02
1177	1.049450e+02
1178	1.049798e+02
1179	1.050248e+02
1180	1.050996e+02
1181	1.051643e+02
1182	1.052346e+02
1183	1.053190e+02
1184	1.054124e+02
1185	1.055096e+02
1186	1.056202e+02
1187	1.057399e+02
1188	1.058767e+02
1189	1.060068e+02
1190	1.061408e+02
1191	1.062789e+02
1192	1.064240e+02
1193	1.065630e+02
1194	1.066791e+02
1195	1.067854e+02
1196	1.068846e+02
1197	1.069622e+02
1198	1.070263e+02
1199	1.070834e+02
1200	1.071310e+02
1201	1.071789e+02
1202	1.072236e+02
1203	1.072617e+02
1204	1.073056e+02
1205	1.073531e+02
1206	1.073981e+02
1207	1.074308e+02
1208	1.074743e+02
1209	1.075079e+02
1210	1.075295e+02
1211	1.075408e+02
1212	1.075571e+02
1213	1.075479e+02
1214	1.075139e+02
1215	1.074479e+02
1216	1.073654e+02
1217	1.072712e+02
1218	1.071553e+02
1219	1.070517e+02
1220	1.069598e+02
1221	1.068817e+02
1222	1.067989e+02
1223	1.067189e+02
1224	1.066440e+02
1225	1.065779e+02
1226	1.065372e+02
1227	1.064987e+02
1228	1.064749e+02
1229	1.064549e+02
1230	1.064408e+02
1231	1.064336e+02
1232	1.064158e+02
1233	1.063784e+02
1234	1.063255e+02
1235	1.062521e+02
1236	1.061652e+02
1237	1.060849e+02
1238	1.059988e+02
1239	1.059003e+02
1240	1.057946e+02
1241	1.056867e+02
1242	1.055793e+02
1243	1.054695e+02
1244	1.053764e+02
1245	1.053155e+02
1246	1.052657e+02
1247	1.052286e+02
1248	1.051849e+02
1249	1.051538e+02
1250	1.051355e+02
1251	1.051279e+02
1252	1.051200e+02
1253	1.051171e+02
1254	1.051145e+02
1255	1.051142e+02
1256	1.051026e+02
1257	1.050882e+02
1258	1.050934e+02
1259	1.051060e+02
1260	1.051203e+02
1261	1.051340e+02
1262	1.051398e+02
1263	1.051447e+02
1264	1.051319e+02
1265	1.051362e+02
1266	1.051586e+02
1267	1.051712e+02
1268	1.051770e+02
1269	1.052014e+02
1270	1.052195e+02
1271	1.052337e+02
1272	1.052291e+02
1273	1.052256e+02
1274	1.052239e+02
1275	1.052206e+02
1276	1.052088e+02
1277	1.051764e+02
1278	1.051339e+02
1279	1.050809e+02
1280	1.050300e+02
1281	1.049673e+02
1282	1.048842e+02
1283	1.048028e+02
1284	1.047166e+02
1285	1.046170e+02
1286	1.045085e+02
1287	1.043985e+02
1288	1.043049e+02
1289	1.042272e+02
1290	1.041632e+02
1291	1.041197e+02
1292	1.040893e+02
1293	1.040656e+02
1294	1.040511e+02
1295	1.040558e+02
1296	1.040676e+02
1297	1.040772e+02
1298	1.040882e+02
1299	1.040879e+02
1300	1.040829e+02
1301	1.040686e+02
1302	1.040407e+02
1303	1.040040e+02
1304	1.039681e+02
1305	1.039178e+02
1306	1.038585e+02
1307	1.037860e+02
1308	1.037274e+02
1309	1.036879e+02
1310	1.036643e+02
1311	1.036443e+02
1312	1.036546e+02
1313	1.036950e+02
1314	1.037473e+02
1315	1.038324e+02
1316	1.039286e+02
1317	1.040370e+02
1318	1.041504e+02
1319	1.042497e+02
1320	1.043510e+02
1321	1.044518e+02
1322	1.045487e+02
1323	1.046398e+02
1324	1.047160e+02
1325	1.047990e+02
1326	1.048796e+02
1327	1.049457e+02
1328	1.049980e+02
1329	1.050453e+02
1330	1.050931e+02
1331	1.051303e+02
1332	1.051582e+02
1333	1.051675e+02
1334	1.051860e+02
1335	1.052006e+02
1336	1.052226e+02
1337	1.052576e+02
1338	1.053001e+02
1339	1.053465e+02
1340	1.053883e+02
1341	1.054371e+02
1342	1.054732e+02
1343	1.055018e+02
1344	1.055392e+02
1345	1.055577e+02
1346	1.055579e+02
1347	1.055364e+02
1348	1.055169e+02
1349	1.054845e+02
1350	1.054310e+02
1351	1.053715e+02
1352	1.052848e+02
1353	1.051953e+02
1354	1.050979e+02
1355	1.049968e+02
1356	1.049211e+02
1357	1.048650e+02
1358	1.048315e+02
1359	1.048011e+02
1360	1.047847e+02
1361	1.047789e+02
