# Step	Measurement
347	1.842659e+00
348	1.841885e+00
349	1.841262e+00
350	1.840894e+00
351	1.840385e+00
352	1.839979e+00
353	1.839756e+00
354	1.839727e+00
355	1.839935e+00
356	1.839911e+00
357	1.839845e+00
358	1.840333e+00
359	1.840918e+00
360	1.841858e+00
361	1.842998e+00
362	1.844724e+00
363	1.846829e+00
364	1.848842e+00
365	1.851151e+00
366	1.853836e+00
367	1.856419e+00
368	1.858858e+00
369	1.861288e+00
370	1.863458e+00
371	1.865354e+00
372	1.866839e+00
373	1.867654e+00
374	1.867959e+00
375	1.867961e+00
376	1.867549e+00
377	1.867231e+00
378	1.866639e+00
379	1.865868e+00
380	1.864729e+00
381	1.863448e+00
382	1.862047e+00
383	1.860277e+00
384	1.858412e+00
385	1.856164e+00
386	1.854040e+00
387	1.851743e+00
388	1.849401e+00
389	1.847129e+00
390	1.844601e+00
391	1.841972e+00
392	1.839663e+00
393	1.837590e+00
394	1.835544e+00
395	1.833993e+00
396	1.832363e+00
397	1.830913e+00
398	1.829629e+00
399	1.828597e+00
400	1.827514e+00
401	1.826243e+00
402	1.825233e+00
403	1.823889e+00
404	1.822697e+00
405	1.821667e+00
406	1.820568e+00
407	1.819747e+00
408	1.818901e+00
409	1.818156e+00
410	1.817152e+00
411	1.816237e+00
412	1.815492e+00
413	1.815265e+00
414	1.815443e+00
415	1.816006e+00
416	1.816430e+00
417	1.816911e+00
418	1.817441e+00
419	1.818053e+00
420	1.818458e+00
421	1.818916e+00
422	1.819576e+00
423	1.819977e+00
424	1.820193e+00
425	1.820322e+00
426	1.820250e+00
427	1.820111e+00
428	1.819524e+00
429	1.819037e+00
430	1.818436e+00
431	1.818245e+00
432	1.818121e+00
433	1.817756e+00
434	1.817491e+00
435	1.816991e+00
436	1.816659e+00
437	1.816278e+00
438	1.815943e+00
439	1.815702e+00
440	1.814845e+00
441	1.814439e+00
442	1.814083e+00
443	1.813702e+00
444	1.812916e+00
445	1.812490e+00
446	1.811820e+00
447	1.811075e+00
448	1.809965e+00
449	1.809384e+00
450	1.809415e+00
451	1.809865e+00
452	1.810205e+00
453	1.810833e+00
454	1.811714e+00
455	1.812717e+00
456	1.814216e+00
457	1.815877e+00
458	1.817580e+00
459	1.819584e+00
460	1.822175e+00
461	1.825117e+00
462	1.827761e+00
463	1.830550e+00
464	1.833632e+00
465	1.836448e+00
466	1.839383e+00
467	1.842282e+00
468	1.845204e+00
469	1.847966e+00
470	1.850602e+00
471	1.853416e+00
472	1.855869e+00
473	1.858197e+00
474	1.860613e+00
475	1.862885e+00
476	1.865082e+00
477	1.867110e+00
478	1.868660e+00
479	1.870314e+00
480	1.871601e+00
481	1.872558e+00
482	1.873495e+00
483	1.874551e+00
484	1.875586e+00
485	1.876373e+00
486	1.876921e+00
487	1.876933e+00
488	1.877110e+00
489	1.876962e+00
490	1.876823e+00
491	1.876210e+00
492	1.875100e+00
493	1.873279e+00
494	1.871661e+00
495	1.869773e+00
496	1.867421e+00
497	1.865284e+00
498	1.862724e+00
499	1.859886e+00
500	1.856516e+00
501	1.852989e+00
502	1.849301e+00
503	1.845778e+00
504	1.842724e+00
505	1.839911e+00
506	1.837474e+00
507	1.834894e+00
508	1.832270e+00
509	1.829678e+00
510	1.826747e+00
511	1.824103e+00
512	1.821253e+00
513	1.818831e+00
514	1.817022e+00
515	1.815253e+00
516	1.813584e+00
517	1.812258e+00
518	1.811113e+00
519	1.810165e+00
520	1.809645e+00
521	1.809172e+00
522	1.809016e+00
523	1.809064e+00
524	1.809313e+00
525	1.809949e+00
526	1.810973e+00
527	1.812003e+00
528	1.812940e+00
529	1.813947e+00
530	1.815313e+00
531	1.817231e+00
532	1.819579e+00
533	1.821850e+00
534	1.824278e+00
535	1.826851e+00
536	1.829916e+00
537	1.832528e+00
538	1.835053e+00
539	1.837476e+00
540	1.839806e+00
541	1.841583e+00
542	1.843244e+00
543	1.845111e+00
544	1.846716e+00
545	1.848500e+00
546	1.850158e+00
547	1.851816e+00
548	1.853248e+00
549	1.854589e+00
550	1.856054e+00
551	1.857516e+00
552	1.858204e+00
553	1.859028e+00
554	1.859198e+00
555	1.859009e+00
556	1.858508e+00
557	1.857952e+00
558	1.856986e+00
559	1.855486e+00
560	1.854100e+00
561	1.852585e+00
562	1.850593e+00
563	1.848483e+00
564	1.846441e+00
565	1.844375e+00
566	1.842566e+00
567	1.840921e+00
568	1.839704e+00
569	1.838536e+00
570	1.837437e+00
571	1.836370e+00
572	1.835535e+00
573	1.834895e+00
574	1.833946e+00
575	1.833380e+00
576	1.833079e+00
577	1.832996e+00
578	1.832753e+00
579	1.832540e+00
580	1.832440e+00
581	1.832306e+00
582	1.832332e+00
583	1.832334e+00
584	1.832410e+00
585	1.832699e+00
586	1.833117e+00
587	1.833958e+00
588	1.834900e+00
589	1.835751e+00
590	1.836919e+00
591	1.838552e+00
592	1.840391e+00
593	1.842271e+00
594	1.844129e+00
595	1.845782e+00
596	1.847071e+00
597	1.848158e+00
598	1.849319e+00
599	1.850291e+00
600	1.850659e+00
601	1.850884e+00
602	1.851066e+00
603	1.851094e+00
604	1.850502e+00
605	1.849827e+00
606	1.849281e+00
607	1.848667e+00
608	1.847929e+00
609	1.847226e+00
610	1.845958e+00
611	1.844844e+00
612	1.843921e+00
613	1.843015e+00
614	1.842192e+00
615	1.841400e+00
616	1.840562e+00
617	1.839887e+00
618	1.839219e+00
619	1.838526e+00
620	1.837731e+00
621	1.836764e+00
622	1.835804e+00
623	1.834577e+00
624	1.833108e+00
625	1.831194e+00
626	1.829696e+00
627	1.828181e+00
628	1.826220e+00
629	1.824394e+00
630	1.823103e+00
631	1.822088e+00
632	1.821329e+00
633	1.820568e+00
634	1.820453e+00
635	1.820396e+00
636	1.820562e+00
637	1.820878e+00
638	1.821658e+00
639	1.822456e+00
640	1.823313e+00
641	1.824100e+00
642	1.824971e+00
643	1.825658e+00
644	1.826325e+00
645	1.826938e+00
646	1.827690e+00
647	1.827909e+00
648	1.827953e+00
649	1.827810e+00
650	1.827563e+00
651	1.827374e+00
652	1.826608e+00
653	1.825846e+00
654	1.825151e+00
655	1.824681e+00
656	1.824152e+00
657	1.824138e+00
658	1.824538e+00
659	1.825323e+00
660	1.826499e+00
661	1.827655e+00
662	1.829237e+00
663	1.830515e+00
664	1.831711e+00
665	1.832507e+00
666	1.833263e+00
667	1.833853e+00
668	1.834193e+00
669	1.834660e+00
670	1.834991e+00
671	1.835097e+00
672	1.834940e+00
673	1.834750e+00
674	1.834281e+00
675	1.834022e+00
676	1.833985e+00
677	1.834015e+00
678	1.833994e+00
679	1.834315e+00
680	1.834929e+00
681	1.835674e+00
682	1.836650e+00
683	1.837436e+00
684	1.838819e+00
685	1.840052e+00
686	1.841332e+00
687	1.842392e+00
688	1.843300e+00
689	1.843929e+00
690	1.844284e+00
691	1.844622e+00
692	1.844420e+00
693	1.843988e+00
694	1.843682e+00
695	1.843587e+00
696	1.843105e+00
697	1.842813e+00
698	1.842799e+00
699	1.843098e+00
700	1.843948e+00
701	1.844813e+00
702	1.845931e+00
703	1.847024e+00
704	1.848891e+00
705	1.851090e+00
706	1.853111e+00
707	1.855254e+00
708	1.856835e+00
709	1.858339e+00
710	1.859157e+00
711	1.859541e+00
712	1.859423e+00
713	1.858899e+00
714	1.858009e+00
715	1.856846e+00
716	1.855489e+00
717	1.854228e+00
718	1.852756e+00
719	1.851563e+00
720	1.850329e+00
721	1.849094e+00
722	1.848079e+00
723	1.847160e+00
724	1.846530e+00
725	1.846196e+00
726	1.846561e+00
727	1.847023e+00
728	1.847084e+00
729	1.847162e+00
730	1.847559e+00
731	1.848041e+00
732	1.848599e+00
733	1.849010e+00
734	1.849336e+00
735	1.849990e+00
736	1.850297e+00
737	1.850359e+00
738	1.850335e+00
739	1.850112e+00
740	1.850062e+00
741	1.849870e+00
742	1.849815e+00
743	1.849832e+00
744	1.849342e+00
745	1.849165e+00
746	1.849343e+00
747	1.849892e+00
748	1.850694e+00
749	1.851131e+00
750	1.851876e+00
751	1.852465e+00
752	1.853011e+00
753	1.853130e+00
754	1.853194e+00
755	1.852862e+00
756	1.852378e+00
757	1.851754e+00
758	1.850551e+00
759	1.848959e+00
760	1.847506e+00
761	1.845683e+00
762	1.844019e+00
763	1.842507e+00
764	1.841201e+00
765	1.840250e+00
766	1.839440e+00
767	1.839044e+00
768	1.838422e+00
769	1.838028e+00
770	1.837944e+00
771	1.837829e+00
772	1.837986e+00
773	1.838360e+00
774	1.838570e+00
775	1.838866e+00
776	1.838852e+00
777	1.838635e+00
778	1.837971e+00
779	1.837198e+00
780	1.835996e+00
781	1.834142e+00
782	1.832189e+00
783	1.830098e+00
784	1.827876e+00
785	1.825623e+00
786	1.823383e+00
787	1.821432e+00
788	1.819344e+00
789	1.817861e+00
790	1.816874e+00
791	1.816534e+00
792	1.816411e+00
793	1.816717e+00
794	1.817391e+00
795	1.817967e+00
796	1.818617e+00
797	1.819016e+00
798	1.819701e+00
799	1.820263e+00
800	1.820664e+00
801	1.821009e+00
802	1.820791e+00
803	1.820167e+00
804	1.819280e+00
805	1.818722e+00
806	1.818341e+00
807	1.818414e+00
808	1.818531e+00
809	1.818884e+00
810	1.819640e+00
811	1.820675e+00
812	1.822149e+00
813	1.824077e+00
814	1.826105e+00
815	1.828745e+00
816	1.831452e+00
817	1.834066e+00
818	1.836571e+00
819	1.838781e+00
820	1.840604e+00
821	1.842161e+00
822	1.843210e+00
823	1.843737e+00
824	1.843945e+00
825	1.843616e+00
826	1.843080e+00
827	1.842927e+00
828	1.842628e+00
829	1.842032e+00
830	1.841336e+00
831	1.840551e+00
832	1.839985e+00
833	1.839754e+00
834	1.839388e+00
835	1.839212e+00
836	1.839040e+00
837	1.838976e+00
838	1.839261e+00
839	1.839746e+00
840	1.840406e+00
841	1.841082e+00
842	1.841719e+00
843	1.842121e+00
844	1.842417e+00
845	1.842908e+00
846	1.843259e+00
847	1.843502e+00
848	1.843412e+00
849	1.843098e+00
850	1.842766e+00
851	1.842598e+00
852	1.842732e+00
853	1.842729e+00
854	1.842808e+00
855	1.843122e+00
856	1.843412e+00
857	1.843844e+00
858	1.844615e+00
859	1.845833e+00
860	1.847650e+00
861	1.849933e+00
862	1.852815e+00
863	1.855725e+00
864	1.858533e+00
865	1.861347e+00
866	1.864401e+00
867	1.867139e+00
868	1.869600e+00
869	1.871426e+00
870	1.872609e+00
871	1.873483e+00
872	1.873910e+00
873	1.873857e+00
874	1.873876e+00
875	1.873960e+00
876	1.873540e+00
877	1.873015e+00
878	1.872564e+00
879	1.871583e+00
880	1.870165e+00
881	1.868408e+00
882	1.866844e+00
883	1.864723e+00
884	1.862409e+00
885	1.860202e+00
886	1.857895e+00
887	1.855291e+00
888	1.852466e+00
889	1.849448e+00
890	1.846322e+00
891	1.842757e+00
892	1.838860e+00
893	1.834402e+00
894	1.829958e+00
895	1.825275e+00
896	1.820876e+00
897	1.816582e+00
898	1.812535e+00
899	1.808389e+00
900	1.804440e+00
901	1.800803e+00
902	1.797700e+00
903	1.794744e+00
904	1.792053e+00
905	1.789598e+00
906	1.787956e+00
907	1.786754e+00
908	1.785985e+00
909	1.785410e+00
910	1.785504e+00
911	1.785795e+00
912	1.786395e+00
913	1.787174e+00
914	1.787902e+00
915	1.788619e+00
916	1.789696e+00
917	1.790790e+00
918	1.792024e+00
919	1.793247e+00
920	1.794747e+00
921	1.796453e+00
922	1.798109e+00
923	1.799962e+00
924	1.802043e+00
925	1.804444e+00
926	1.806881e+00
927	1.810350e+00
928	1.814310e+00
929	1.819014e+00
930	1.824238e+00
931	1.829860e+00
932	1.835891e+00
933	1.842069e+00
934	1.848240e+00
935	1.854577e+00
936	1.860677e+00
937	1.866617e+00
938	1.872234e+00
939	1.877487e+00
940	1.882229e+00
941	1.886129e+00
942	1.889369e+00
943	1.892565e+00
944	1.895815e+00
945	1.898666e+00
946	1.901506e+00
947	1.904813e+00
948	1.908046e+00
949	1.911328e+00
950	1.914845e+00
951	1.918435e+00
952	1.922069e+00
953	1.925520e+00
954	1.928918e+00
955	1.931676e+00
956	1.933998e+00
957	1.935950e+00
958	1.937496e+00
959	1.938423e+00
960	1.938626e+00
961	1.938375e+00
962	1.937506e+00
963	1.936365e+00
964	1.935116e+00
965	1.933337e+00
966	1.931459e+00
967	1.929108e+00
968	1.926183e+00
969	1.923059e+00
970	1.919783e+00
971	1.916846e+00
972	1.914054e+00
973	1.910990e+00
974	1.908039e+00
975	1.905094e+00
976	1.901963e+00
977	1.898926e+00
978	1.895933e+00
979	1.892748e+00
980	1.889426e+00
981	1.885744e+00
982	1.881257e+00
983	1.876192e+00
984	1.870405e+00
985	1.864367e+00
986	1.858321e+00
987	1.851922e+00
988	1.845677e+00
989	1.839875e+00
990	1.834118e+00
991	1.828554e+00
992	1.823815e+00
993	1.819767e+00
994	1.816379e+00
995	1.813680e+00
996	1.811686e+00
997	1.810323e+00
998	1.809315e+00
999	1.808985e+00
1000	1.809080e+00
1001	1.809602e+00
1002	1.810518e+00
1003	1.811087e+00
1004	1.811680e+00
1005	1.811988e+00
1006	1.812187e+00
1007	1.812481e+00
1008	1.812349e+00
1009	1.811935e+00
1010	1.811243e+00
1011	1.810300e+00
1012	1.809884e+00
1013	1.809823e+00
1014	1.810393e+00
1015	1.811431e+00
1016	1.813264e+00
1017	1.815534e+00
1018	1.818177e+00
1019	1.821544e+00
1020	1.825209e+00
1021	1.829252e+00
1022	1.833478e+00
1023	1.838106e+00
1024	1.843049e+00
1025	1.848146e+00
1026	1.852676e+00
1027	1.856614e+00
1028	1.860349e+00
1029	1.863553e+00
1030	1.865918e+00
1031	1.867794e+00
1032	1.869320e+00
1033	1.870453e+00
1034	1.870996e+00
1035	1.871335e+00
1036	1.871520e+00
1037	1.871606e+00
1038	1.871630e+00
1039	1.871884e+00
1040	1.872122e+00
1041	1.872944e+00
1042	1.873608e+00
1043	1.874509e+00
1044	1.875377e+00
1045	1.877008e+00
1046	1.878563e+00
1047	1.880426e+00
1048	1.882441e+00
1049	1.884372e+00
1050	1.885861e+00
1051	1.886815e+00
1052	1.887232e+00
1053	1.887023e+00
1054	1.886225e+00
1055	1.884901e+00
1056	1.883356e+00
1057	1.881545e+00
1058	1.879381e+00
1059	1.877202e+00
1060	1.875176e+00
1061	1.873427e+00
1062	1.872078e+00
1063	1.871174e+00
1064	1.870553e+00
1065	1.870276e+00
1066	1.870249e+00
1067	1.870206e+00
1068	1.870272e+00
1069	1.870621e+00
1070	1.871262e+00
1071	1.871729e+00
1072	1.872268e+00
1073	1.872508e+00
1074	1.872131e+00
1075	1.871135e+00
1076	1.869670e+00
1077	1.867967e+00
1078	1.865676e+00
1079	1.863070e+00
1080	1.859886e+00
1081	1.856637e+00
1082	1.852936e+00
1083	1.848694e+00
1084	1.844476e+00
1085	1.840107e+00
1086	1.836141e+00
1087	1.832444e+00
1088	1.828850e+00
1089	1.826016e+00
1090	1.823371e+00
1091	1.821048e+00
1092	1.818987e+00
1093	1.817039e+00
1094	1.815340e+00
1095	1.813740e+00
1096	1.812229e+00
1097	1.810265e+00
1098	1.808108e+00
1099	1.805915e+00
1100	1.803754e+00
1101	1.801304e+00
1102	1.798418e+00
1103	1.795552e+00
1104	1.792730e+00
1105	1.790054e+00
1106	1.787557e+00
1107	1.785443e+00
1108	1.783855e+00
1109	1.782572e+00
1110	1.782153e+00
1111	1.782495e+00
1112	1.783939e+00
1113	1.786018e+00
1114	1.788751e+00
1115	1.791967e+00
1116	1.795436e+00
1117	1.799307e+00
1118	1.803639e+00
1119	1.808749e+00
1120	1.813608e+00
1121	1.818499e+00
1122	1.823528e+00
1123	1.828349e+00
1124	1.833002e+00
1125	1.837541e+00
1126	1.841926e+00
1127	1.845819e+00
1128	1.849658e+00
1129	1.853562e+00
1130	1.857350e+00
1131	1.860733e+00
1132	1.863836e+00
1133	1.867109e+00
1134	1.870648e+00
1135	1.874627e+00
1136	1.878999e+00
1137	1.883438e+00
1138	1.887820e+00
1139	1.891949e+00
1140	1.896163e+00
1141	1.900038e+00
1142	1.903788e+00
1143	1.906748e+00
1144	1.909336e+00
1145	1.911019e+00
1146	1.912426e+00
1147	1.913150e+00
1148	1.913056e+00
1149	1.912049e+00
1150	1.910926e+00
1151	1.909456e+00
1152	1.907589e+00
1153	1.905095e+00
1154	1.902225e+00
1155	1.899052e+00
1156	1.895472e+00
1157	1.891716e+00
1158	1.888068e+00
1159	1.884512e+00
1160	1.881017e+00
1161	1.877607e+00
1162	1.874367e+00
1163	1.871236e+00
1164	1.868152e+00
1165	1.864857e+00
1166	1.861290e+00
1167	1.857915e+00
1168	1.854348e+00
1169	1.850530e+00
1170	1.846476e+00
1171	1.842230e+00
1172	1.837808e+00
1173	1.833349e+00
1174	1.828716e+00
1175	1.824058e+00
1176	1.819788e+00
1177	1.815748e+00
1178	1.811946e+00
1179	1.808609e+00
1180	1.805504e+00
1181	1.802992e+00
1182	1.801140e+00
1183	1.799492e+00
1184	1.798221e+00
1185	1.797256e+00
1186	1.796170e+00
1187	1.795407e+00
1188	1.794532e+00
1189	1.793609e+00
1190	1.792768e+00
1191	1.791868e+00
1192	1.790846e+00
1193	1.789503e+00
1194	1.788223e+00
1195	1.786423e+00
1196	1.785129e+00
1197	1.783653e+00
1198	1.782180e+00
1199	1.781275e+00
1200	1.781045e+00
1201	1.781348e+00
1202	1.782017e+00
1203	1.782812e+00
1204	1.783990e+00
1205	1.785783e+00
1206	1.788173e+00
1207	1.790666e+00
1208	1.793279e+00
1209	1.796144e+00
1210	1.798991e+00
1211	1.801927e+00
1212	1.804948e+00
1213	1.807857e+00
1214	1.810698e+00
1215	1.813208e+00
1216	1.815686e+00
1217	1.818049e+00
1218	1.820199e+00
1219	1.822269e+00
1220	1.824264e+00
1221	1.826459e+00
1222	1.828857e+00
1223	1.831779e+00
1224	1.835383e+00
1225	1.839360e+00
1226	1.843465e+00
1227	1.847896e+00
1228	1.852747e+00
1229	1.857791e+00
1230	1.862892e+00
1231	1.867993e+00
1232	1.872766e+00
1233	1.877451e+00
1234	1.882026e+00
1235	1.885734e+00
1236	1.888902e+00
1237	1.892020e+00
1238	1.894916e+00
1239	1.897327e+00
1240	1.899283e+00
1241	1.900992e+00
1242	1.902116e+00
1243	1.902643e+00
1244	1.903211e+00
1245	1.903698e+00
1246	1.904412e+00
1247	1.905259e+00
1248	1.905648e+00
1249	1.905745e+00
1250	1.905258e+00
1251	1.904687e+00
1252	1.903985e+00
1253	1.902689e+00
1254	1.900809e+00
1255	1.898391e+00
1256	1.895555e+00
1257	1.892446e+00
1258	1.888781e+00
1259	1.884712e+00
1260	1.880382e+00
1261	1.875577e+00
1262	1.870697e+00
1263	1.865917e+00
1264	1.861104e+00
1265	1.856135e+00
1266	1.851454e+00
1267	1.846967e+00
1268	1.842678e+00
1269	1.839064e+00
1270	1.835849e+00
1271	1.832875e+00
1272	1.830215e+00
1273	1.827405e+00
1274	1.824854e+00
1275	1.822778e+00
1276	1.820816e+00
1277	1.819030e+00
1278	1.817331e+00
1279	1.815617e+00
1280	1.813783e+00
1281	1.811907e+00
1282	1.810112e+00
1283	1.808114e+00
1284	1.806424e+00
1285	1.805295e+00
1286	1.804664e+00
1287	1.804119e+00
1288	1.803733e+00
1289	1.803727e+00
1290	1.804057e+00
1291	1.804940e+00
1292	1.806013e+00
1293	1.807422e+00
1294	1.809149e+00
1295	1.811293e+00
1296	1.813404e+00
1297	1.815920e+00
1298	1.818474e+00
1299	1.820929e+00
1300	1.823198e+00
1301	1.825314e+00
1302	1.826935e+00
1303	1.828361e+00
1304	1.829549e+00
1305	1.830901e+00
1306	1.831993e+00
1307	1.832794e+00
1308	1.833584e+00
1309	1.834632e+00
1310	1.835920e+00
1311	1.837183e+00
1312	1.838417e+00
1313	1.839461e+00
1314	1.840324e+00
1315	1.841441e+00
1316	1.843285e+00
1317	1.845304e+00
1318	1.847172e+00
1319	1.848936e+00
1320	1.850267e+00
1321	1.851377e+00
1322	1.852092e+00
1323	1.852359e+00
1324	1.852392e+00
1325	1.852600e+00
1326	1.852880e+00
1327	1.853490e+00
1328	1.854034e+00
1329	1.854190e+00
1330	1.854457e+00
1331	1.855007e+00
1332	1.856026e+00
1333	1.857040e+00
1334	1.858117e+00
1335	1.859249e+00
1336	1.860684e+00
1337	1.861885e+00
1338	1.862949e+00
1339	1.863823e+00
1340	1.864766e+00
1341	1.865667e+00
1342	1.866498e+00
1343	1.867057e+00
1344	1.867485e+00
1345	1.867291e+00
1346	1.866994e+00
1347	1.865977e+00
1348	1.864314e+00
1349	1.862319e+00
1350	1.860151e+00
1351	1.857870e+00
1352	1.855532e+00
1353	1.853145e+00
1354	1.850681e+00
1355	1.847941e+00
1356	1.845424e+00
1357	1.842654e+00
1358	1.840154e+00
1359	1.837337e+00
1360	1.834389e+00
1361	1.831492e+00
