# Step	Measurement
714	1.173682e+02
715	1.182390e+02
716	1.190789e+02
717	1.198827e+02
718	1.205914e+02
719	1.211857e+02
720	1.216138e+02
721	1.219146e+02
722	1.221154e+02
723	1.221868e+02
724	1.220698e+02
725	1.218411e+02
726	1.214390e+02
727	1.209154e+02
728	1.202829e+02
729	1.195547e+02
730	1.187346e+02
731	1.178381e+02
732	1.169727e+02
733	1.160452e+02
734	1.150867e+02
735	1.141666e+02
736	1.132056e+02
737	1.121911e+02
738	1.111024e+02
739	1.099344e+02
740	1.088251e+02
741	1.077102e+02
742	1.066381e+02
743	1.055965e+02
744	1.047075e+02
745	1.038738e+02
746	1.030926e+02
747	1.023677e+02
748	1.017620e+02
749	1.012056e+02
750	1.007023e+02
751	1.002612e+02
752	9.998468e+01
753	9.981482e+01
754	9.968462e+01
755	9.965391e+01
756	9.974104e+01
757	9.986342e+01
758	1.000663e+02
759	1.003047e+02
760	1.005622e+02
761	1.008346e+02
762	1.012254e+02
763	1.016505e+02
764	1.020755e+02
765	1.025565e+02
766	1.029625e+02
767	1.034593e+02
768	1.039194e+02
769	1.043746e+02
770	1.048038e+02
771	1.052340e+02
772	1.055812e+02
773	1.058417e+02
774	1.060571e+02
775	1.062074e+02
776	1.063393e+02
777	1.064153e+02
778	1.064115e+02
779	1.063842e+02
780	1.063655e+02
781	1.063570e+02
782	1.063042e+02
783	1.063005e+02
784	1.062526e+02
785	1.061637e+02
786	1.061262e+02
787	1.061535e+02
788	1.061979e+02
789	1.062875e+02
790	1.064256e+02
791	1.065028e+02
792	1.066477e+02
793	1.067983e+02
794	1.070610e+02
795	1.074030e+02
796	1.077620e+02
797	1.080960e+02
798	1.084436e+02
799	1.087464e+02
800	1.090910e+02
801	1.093768e+02
802	1.096587e+02
803	1.098947e+02
804	1.101740e+02
805	1.104908e+02
806	1.108667e+02
807	1.113288e+02
808	1.117092e+02
809	1.121047e+02
810	1.124761e+02
811	1.128411e+02
812	1.130706e+02
813	1.133221e+02
814	1.135014e+02
815	1.136348e+02
816	1.138099e+02
817	1.138853e+02
818	1.138627e+02
819	1.137784e+02
820	1.136334e+02
821	1.133816e+02
822	1.130761e+02
823	1.127224e+02
824	1.122725e+02
825	1.116943e+02
826	1.109785e+02
827	1.101208e+02
828	1.091543e+02
829	1.081902e+02
830	1.071499e+02
831	1.060514e+02
832	1.049682e+02
833	1.038374e+02
834	1.027214e+02
835	1.015221e+02
836	1.003158e+02
837	9.910860e+01
838	9.791316e+01
839	9.674458e+01
840	9.567017e+01
841	9.471990e+01
842	9.385386e+01
843	9.312946e+01
844	9.249358e+01
845	9.189980e+01
846	9.137942e+01
847	9.088518e+01
848	9.044615e+01
849	9.007179e+01
850	8.985993e+01
851	8.977740e+01
852	8.989271e+01
853	9.019671e+01
854	9.052915e+01
855	9.104186e+01
856	9.162395e+01
857	9.235607e+01
858	9.315398e+01
859	9.401751e+01
860	9.495982e+01
861	9.595612e+01
862	9.698071e+01
863	9.802225e+01
864	9.903076e+01
865	1.001261e+02
866	1.012911e+02
867	1.023909e+02
868	1.034156e+02
869	1.044018e+02
870	1.053125e+02
871	1.061858e+02
872	1.071247e+02
873	1.080638e+02
874	1.088863e+02
875	1.097567e+02
876	1.105963e+02
877	1.114205e+02
878	1.121679e+02
879	1.128295e+02
880	1.133928e+02
881	1.138420e+02
882	1.140858e+02
883	1.142190e+02
884	1.143111e+02
885	1.142347e+02
886	1.140105e+02
887	1.136908e+02
888	1.132702e+02
889	1.129068e+02
890	1.124680e+02
891	1.119545e+02
892	1.114819e+02
893	1.109717e+02
894	1.104656e+02
895	1.099126e+02
896	1.092995e+02
897	1.087344e+02
898	1.081144e+02
899	1.075020e+02
900	1.070077e+02
901	1.066166e+02
902	1.062358e+02
903	1.058693e+02
904	1.056182e+02
905	1.054254e+02
906	1.052485e+02
907	1.050785e+02
908	1.048684e+02
909	1.047168e+02
910	1.045039e+02
911	1.043555e+02
912	1.041662e+02
913	1.040390e+02
914	1.038900e+02
915	1.037893e+02
916	1.037329e+02
917	1.036838e+02
918	1.036083e+02
919	1.035343e+02
920	1.035080e+02
921	1.035117e+02
922	1.035120e+02
923	1.035857e+02
924	1.036856e+02
925	1.038072e+02
926	1.039278e+02
927	1.040540e+02
928	1.041074e+02
929	1.041040e+02
930	1.040827e+02
931	1.039996e+02
932	1.039104e+02
933	1.037197e+02
934	1.034676e+02
935	1.032503e+02
936	1.029518e+02
937	1.026350e+02
938	1.023286e+02
939	1.019633e+02
940	1.016837e+02
941	1.014056e+02
942	1.010990e+02
943	1.008057e+02
944	1.004829e+02
945	1.001461e+02
946	9.981630e+01
947	9.963360e+01
948	9.950510e+01
949	9.943801e+01
950	9.933909e+01
951	9.928282e+01
952	9.929976e+01
953	9.931825e+01
954	9.934497e+01
955	9.942090e+01
956	9.959152e+01
957	9.979388e+01
958	1.000380e+02
959	1.003429e+02
960	1.007364e+02
961	1.012108e+02
962	1.017324e+02
963	1.022246e+02
964	1.027804e+02
965	1.033348e+02
966	1.039178e+02
967	1.045450e+02
968	1.052770e+02
969	1.061033e+02
970	1.070044e+02
971	1.078921e+02
972	1.087982e+02
973	1.097122e+02
974	1.105487e+02
975	1.113023e+02
976	1.120951e+02
977	1.127526e+02
978	1.133245e+02
979	1.137208e+02
980	1.140285e+02
981	1.142143e+02
982	1.143816e+02
983	1.144649e+02
984	1.145884e+02
985	1.146569e+02
986	1.147441e+02
987	1.147832e+02
988	1.147231e+02
989	1.146430e+02
990	1.145160e+02
991	1.143376e+02
992	1.142001e+02
993	1.139506e+02
994	1.137049e+02
995	1.134145e+02
996	1.130659e+02
997	1.126799e+02
998	1.122963e+02
999	1.118938e+02
1000	1.114463e+02
1001	1.109240e+02
1002	1.104314e+02
1003	1.099074e+02
1004	1.093853e+02
1005	1.089071e+02
1006	1.084564e+02
1007	1.080124e+02
1008	1.075784e+02
1009	1.071236e+02
1010	1.065922e+02
1011	1.061495e+02
1012	1.056860e+02
1013	1.052649e+02
1014	1.048387e+02
1015	1.044333e+02
1016	1.040689e+02
1017	1.037976e+02
1018	1.036305e+02
1019	1.035535e+02
1020	1.035477e+02
1021	1.036042e+02
1022	1.037642e+02
1023	1.040034e+02
1024	1.043077e+02
1025	1.046870e+02
1026	1.050408e+02
1027	1.054022e+02
1028	1.058164e+02
1029	1.062157e+02
1030	1.065557e+02
1031	1.068587e+02
1032	1.071822e+02
1033	1.074796e+02
1034	1.077692e+02
1035	1.079599e+02
1036	1.081648e+02
1037	1.082749e+02
1038	1.083741e+02
1039	1.085587e+02
1040	1.087004e+02
1041	1.088150e+02
1042	1.089534e+02
1043	1.090701e+02
1044	1.091880e+02
1045	1.093411e+02
1046	1.094586e+02
1047	1.096290e+02
1048	1.097939e+02
1049	1.099855e+02
1050	1.101645e+02
1051	1.103407e+02
1052	1.104458e+02
1053	1.105057e+02
1054	1.105541e+02
1055	1.106041e+02
1056	1.106537e+02
1057	1.105934e+02
1058	1.104887e+02
1059	1.103750e+02
1060	1.102438e+02
1061	1.100944e+02
1062	1.100043e+02
1063	1.099294e+02
1064	1.098675e+02
1065	1.097957e+02
1066	1.097383e+02
1067	1.096836e+02
1068	1.096243e+02
1069	1.095365e+02
1070	1.094263e+02
1071	1.093284e+02
1072	1.092309e+02
1073	1.091395e+02
1074	1.090136e+02
1075	1.087908e+02
1076	1.084512e+02
1077	1.080522e+02
1078	1.076533e+02
1079	1.072950e+02
1080	1.070010e+02
1081	1.067431e+02
1082	1.064883e+02
1083	1.062798e+02
1084	1.060432e+02
1085	1.059256e+02
1086	1.058823e+02
1087	1.058646e+02
1088	1.058935e+02
1089	1.059615e+02
1090	1.060355e+02
1091	1.062294e+02
1092	1.064429e+02
1093	1.066320e+02
1094	1.068211e+02
1095	1.069994e+02
1096	1.072227e+02
1097	1.075012e+02
1098	1.077759e+02
1099	1.080822e+02
1100	1.084438e+02
1101	1.088148e+02
1102	1.091714e+02
1103	1.095880e+02
1104	1.100298e+02
1105	1.104397e+02
1106	1.108712e+02
1107	1.112878e+02
1108	1.116541e+02
1109	1.120052e+02
1110	1.123350e+02
1111	1.125513e+02
1112	1.127327e+02
1113	1.128680e+02
1114	1.129319e+02
1115	1.130345e+02
1116	1.131446e+02
1117	1.131934e+02
1118	1.132072e+02
1119	1.131532e+02
1120	1.130930e+02
1121	1.130757e+02
1122	1.130484e+02
1123	1.129885e+02
1124	1.128461e+02
1125	1.127018e+02
1126	1.126067e+02
1127	1.124667e+02
1128	1.122888e+02
1129	1.121075e+02
1130	1.118973e+02
1131	1.116376e+02
1132	1.114194e+02
1133	1.111961e+02
1134	1.110356e+02
1135	1.109031e+02
1136	1.107999e+02
1137	1.107703e+02
1138	1.107447e+02
1139	1.107675e+02
1140	1.108085e+02
1141	1.109019e+02
1142	1.110171e+02
1143	1.111806e+02
1144	1.113703e+02
1145	1.115799e+02
1146	1.117939e+02
1147	1.120302e+02
1148	1.122459e+02
1149	1.123714e+02
1150	1.124179e+02
1151	1.124344e+02
1152	1.124126e+02
1153	1.123917e+02
1154	1.123046e+02
1155	1.121735e+02
1156	1.119811e+02
1157	1.118400e+02
1158	1.116666e+02
1159	1.113861e+02
1160	1.109844e+02
1161	1.105205e+02
1162	1.100103e+02
1163	1.094766e+02
1164	1.088642e+02
1165	1.081821e+02
1166	1.074492e+02
1167	1.066175e+02
1168	1.057167e+02
1169	1.047914e+02
1170	1.038178e+02
1171	1.028882e+02
1172	1.019887e+02
1173	1.011140e+02
1174	1.002851e+02
1175	9.957562e+01
1176	9.895000e+01
1177	9.847643e+01
1178	9.802365e+01
1179	9.769533e+01
1180	9.747758e+01
1181	9.732526e+01
1182	9.728137e+01
1183	9.733202e+01
1184	9.746523e+01
1185	9.773471e+01
1186	9.816821e+01
1187	9.866030e+01
1188	9.918792e+01
1189	9.983320e+01
1190	1.005271e+02
1191	1.012660e+02
1192	1.020408e+02
1193	1.029200e+02
1194	1.037702e+02
1195	1.046362e+02
1196	1.054510e+02
1197	1.062667e+02
1198	1.070780e+02
1199	1.079002e+02
1200	1.087048e+02
1201	1.095721e+02
1202	1.104210e+02
1203	1.112633e+02
1204	1.120760e+02
1205	1.128424e+02
1206	1.135922e+02
1207	1.143096e+02
1208	1.148600e+02
1209	1.153081e+02
1210	1.156017e+02
1211	1.158038e+02
1212	1.158795e+02
1213	1.159103e+02
1214	1.158650e+02
1215	1.156020e+02
1216	1.152858e+02
1217	1.148409e+02
1218	1.143753e+02
1219	1.138353e+02
1220	1.132627e+02
1221	1.125776e+02
1222	1.118213e+02
1223	1.110119e+02
1224	1.101371e+02
1225	1.092828e+02
1226	1.084653e+02
1227	1.076451e+02
1228	1.068253e+02
1229	1.060432e+02
1230	1.051868e+02
1231	1.043476e+02
1232	1.035652e+02
1233	1.028753e+02
1234	1.022813e+02
1235	1.018281e+02
1236	1.014425e+02
1237	1.011664e+02
1238	1.009854e+02
1239	1.009243e+02
1240	1.009865e+02
1241	1.011286e+02
1242	1.013902e+02
1243	1.016873e+02
1244	1.020536e+02
1245	1.024186e+02
1246	1.028028e+02
1247	1.032631e+02
1248	1.037911e+02
1249	1.042893e+02
1250	1.048542e+02
1251	1.054882e+02
1252	1.060849e+02
1253	1.067597e+02
1254	1.075136e+02
1255	1.082083e+02
1256	1.088217e+02
1257	1.093366e+02
1258	1.097832e+02
1259	1.101911e+02
1260	1.105279e+02
1261	1.108205e+02
1262	1.110624e+02
1263	1.112415e+02
1264	1.113245e+02
1265	1.112995e+02
1266	1.111768e+02
1267	1.110041e+02
1268	1.107931e+02
1269	1.105850e+02
1270	1.103285e+02
1271	1.100052e+02
1272	1.096334e+02
1273	1.091829e+02
1274	1.087693e+02
1275	1.083239e+02
1276	1.079244e+02
1277	1.076521e+02
1278	1.073757e+02
1279	1.071691e+02
1280	1.070843e+02
1281	1.070759e+02
1282	1.070976e+02
1283	1.072223e+02
1284	1.073701e+02
1285	1.075910e+02
1286	1.077683e+02
1287	1.080145e+02
1288	1.082561e+02
1289	1.084552e+02
1290	1.086778e+02
1291	1.089286e+02
1292	1.092497e+02
1293	1.096234e+02
1294	1.100564e+02
1295	1.105580e+02
1296	1.110628e+02
1297	1.115213e+02
1298	1.120433e+02
1299	1.124883e+02
1300	1.128944e+02
1301	1.132566e+02
1302	1.136203e+02
1303	1.139113e+02
1304	1.141718e+02
1305	1.144247e+02
1306	1.145994e+02
1307	1.146954e+02
1308	1.147299e+02
1309	1.146766e+02
1310	1.146140e+02
1311	1.144740e+02
1312	1.142912e+02
1313	1.141188e+02
1314	1.138681e+02
1315	1.135454e+02
1316	1.132135e+02
1317	1.128169e+02
1318	1.124244e+02
1319	1.120207e+02
1320	1.116253e+02
1321	1.112325e+02
1322	1.108076e+02
1323	1.103075e+02
1324	1.098533e+02
1325	1.093914e+02
1326	1.089091e+02
1327	1.084596e+02
1328	1.080101e+02
1329	1.076186e+02
1330	1.072160e+02
1331	1.067868e+02
1332	1.064291e+02
1333	1.061071e+02
1334	1.058266e+02
1335	1.055975e+02
1336	1.054478e+02
1337	1.053515e+02
1338	1.053107e+02
1339	1.053138e+02
1340	1.053975e+02
1341	1.055204e+02
1342	1.057688e+02
1343	1.060420e+02
1344	1.063934e+02
1345	1.067747e+02
1346	1.072078e+02
1347	1.077084e+02
1348	1.082165e+02
1349	1.087201e+02
1350	1.091857e+02
1351	1.096937e+02
1352	1.102810e+02
1353	1.107966e+02
1354	1.114185e+02
1355	1.120332e+02
1356	1.126511e+02
1357	1.132365e+02
1358	1.136769e+02
1359	1.141374e+02
1360	1.145703e+02
1361	1.150109e+02
