# Step	Measurement
282	1.077033e+00
283	1.077937e+00
284	1.081512e+00
285	1.087170e+00
286	1.095461e+00
287	1.104645e+00
288	1.113536e+00
289	1.122736e+00
290	1.129901e+00
291	1.135441e+00
292	1.136934e+00
293	1.134102e+00
294	1.126708e+00
295	1.118733e+00
296	1.109013e+00
297	1.097738e+00
298	1.087460e+00
299	1.079661e+00
300	1.076972e+00
301	1.075849e+00
302	1.077486e+00
303	1.081346e+00
304	1.087033e+00
305	1.093284e+00
306	1.099695e+00
307	1.105864e+00
308	1.111898e+00
309	1.117587e+00
310	1.122449e+00
311	1.125759e+00
312	1.126106e+00
313	1.124047e+00
314	1.120210e+00
315	1.113579e+00
316	1.105591e+00
317	1.098734e+00
318	1.090963e+00
319	1.083589e+00
320	1.078974e+00
321	1.076439e+00
322	1.076592e+00
323	1.078406e+00
324	1.081510e+00
325	1.085950e+00
326	1.089855e+00
327	1.094072e+00
328	1.099361e+00
329	1.104274e+00
330	1.108708e+00
331	1.112056e+00
332	1.114223e+00
333	1.116010e+00
334	1.117188e+00
335	1.117361e+00
336	1.116224e+00
337	1.115180e+00
338	1.113739e+00
339	1.110914e+00
340	1.106571e+00
341	1.101601e+00
342	1.096712e+00
343	1.091391e+00
344	1.086467e+00
345	1.082766e+00
346	1.081661e+00
347	1.081507e+00
348	1.082563e+00
349	1.085443e+00
350	1.090655e+00
351	1.097851e+00
352	1.104069e+00
353	1.110701e+00
354	1.114016e+00
355	1.116105e+00
356	1.117167e+00
357	1.115803e+00
358	1.112278e+00
359	1.107075e+00
360	1.099807e+00
361	1.093047e+00
362	1.087959e+00
363	1.084551e+00
364	1.081459e+00
365	1.080841e+00
366	1.080846e+00
367	1.082287e+00
368	1.083879e+00
369	1.087253e+00
370	1.091614e+00
371	1.096043e+00
372	1.100456e+00
373	1.105679e+00
374	1.110133e+00
375	1.112935e+00
376	1.114230e+00
377	1.116615e+00
378	1.117232e+00
379	1.116820e+00
380	1.114344e+00
381	1.111885e+00
382	1.109225e+00
383	1.106721e+00
384	1.104256e+00
385	1.102832e+00
386	1.101395e+00
387	1.099981e+00
388	1.099773e+00
389	1.099739e+00
390	1.100552e+00
391	1.101607e+00
392	1.102137e+00
393	1.102455e+00
394	1.102262e+00
395	1.102282e+00
396	1.103614e+00
397	1.104599e+00
398	1.105159e+00
399	1.105349e+00
400	1.105045e+00
401	1.104097e+00
402	1.103171e+00
403	1.102484e+00
404	1.101645e+00
405	1.100782e+00
406	1.098170e+00
407	1.093911e+00
408	1.089579e+00
409	1.084889e+00
410	1.081520e+00
411	1.078330e+00
412	1.076188e+00
413	1.075699e+00
414	1.076469e+00
415	1.079868e+00
416	1.083549e+00
417	1.088239e+00
418	1.093078e+00
419	1.097738e+00
420	1.101014e+00
421	1.101957e+00
422	1.102744e+00
423	1.102727e+00
424	1.102171e+00
425	1.101832e+00
426	1.101182e+00
427	1.099969e+00
428	1.097965e+00
429	1.093812e+00
430	1.089590e+00
431	1.085048e+00
432	1.080250e+00
433	1.075872e+00
434	1.071974e+00
435	1.068356e+00
436	1.067194e+00
437	1.069828e+00
438	1.075102e+00
439	1.081026e+00
440	1.087461e+00
441	1.093561e+00
442	1.098891e+00
443	1.103648e+00
444	1.106934e+00
445	1.109470e+00
446	1.110097e+00
447	1.110483e+00
448	1.112275e+00
449	1.113615e+00
450	1.113023e+00
451	1.112842e+00
452	1.112092e+00
453	1.109264e+00
454	1.106070e+00
455	1.101612e+00
456	1.098277e+00
457	1.095617e+00
458	1.092828e+00
459	1.089647e+00
460	1.087083e+00
461	1.086033e+00
462	1.086306e+00
463	1.087703e+00
464	1.089678e+00
465	1.092488e+00
466	1.095591e+00
467	1.099890e+00
468	1.104437e+00
469	1.109364e+00
470	1.114299e+00
471	1.119956e+00
472	1.125052e+00
473	1.128930e+00
474	1.131246e+00
475	1.131833e+00
476	1.129945e+00
477	1.125804e+00
478	1.119848e+00
479	1.112801e+00
480	1.105877e+00
481	1.097716e+00
482	1.091020e+00
483	1.085446e+00
484	1.082904e+00
485	1.082486e+00
486	1.085115e+00
487	1.089993e+00
488	1.095922e+00
489	1.101074e+00
490	1.107961e+00
491	1.113843e+00
492	1.119439e+00
493	1.125617e+00
494	1.130171e+00
495	1.134492e+00
496	1.135287e+00
497	1.135026e+00
498	1.131165e+00
499	1.126234e+00
500	1.119756e+00
501	1.111360e+00
502	1.101680e+00
503	1.091044e+00
504	1.081905e+00
505	1.074336e+00
506	1.069537e+00
507	1.067773e+00
508	1.069292e+00
509	1.074902e+00
510	1.082642e+00
511	1.092705e+00
512	1.102146e+00
513	1.111779e+00
514	1.119990e+00
515	1.126492e+00
516	1.129414e+00
517	1.128861e+00
518	1.127200e+00
519	1.121672e+00
520	1.114848e+00
521	1.107018e+00
522	1.097685e+00
523	1.088023e+00
524	1.079496e+00
525	1.070870e+00
526	1.065351e+00
527	1.063404e+00
528	1.065162e+00
529	1.070023e+00
530	1.076601e+00
531	1.084264e+00
532	1.093772e+00
533	1.103852e+00
534	1.111472e+00
535	1.116538e+00
536	1.120400e+00
537	1.122068e+00
538	1.122645e+00
539	1.120157e+00
540	1.115954e+00
541	1.109641e+00
542	1.102815e+00
543	1.097342e+00
544	1.093231e+00
545	1.089817e+00
546	1.088588e+00
547	1.087864e+00
548	1.088808e+00
549	1.091710e+00
550	1.095034e+00
551	1.100041e+00
552	1.105666e+00
553	1.111239e+00
554	1.117677e+00
555	1.123945e+00
556	1.128074e+00
557	1.130721e+00
558	1.131919e+00
559	1.132936e+00
560	1.133400e+00
561	1.130066e+00
562	1.124596e+00
563	1.118984e+00
564	1.111531e+00
565	1.102896e+00
566	1.094043e+00
567	1.086768e+00
568	1.082565e+00
569	1.080810e+00
570	1.080172e+00
571	1.080957e+00
572	1.081518e+00
573	1.083824e+00
574	1.088335e+00
575	1.092925e+00
576	1.098543e+00
577	1.105586e+00
578	1.110680e+00
579	1.117524e+00
580	1.123312e+00
581	1.126090e+00
582	1.127172e+00
583	1.128194e+00
584	1.129253e+00
585	1.125710e+00
586	1.122864e+00
587	1.118225e+00
588	1.112390e+00
589	1.106570e+00
590	1.100209e+00
591	1.092715e+00
592	1.088300e+00
593	1.086661e+00
594	1.087248e+00
595	1.089218e+00
596	1.091991e+00
597	1.097101e+00
598	1.103737e+00
599	1.109951e+00
600	1.116724e+00
601	1.122518e+00
602	1.126979e+00
603	1.127773e+00
604	1.125684e+00
605	1.120184e+00
606	1.112516e+00
607	1.103519e+00
608	1.095003e+00
609	1.086547e+00
610	1.078723e+00
611	1.072121e+00
612	1.068413e+00
613	1.066900e+00
614	1.066915e+00
615	1.070156e+00
616	1.075596e+00
617	1.083113e+00
618	1.092974e+00
619	1.101683e+00
620	1.109637e+00
621	1.117262e+00
622	1.124169e+00
623	1.128533e+00
624	1.130549e+00
625	1.131152e+00
626	1.130691e+00
627	1.128539e+00
628	1.125737e+00
629	1.121520e+00
630	1.116409e+00
631	1.109966e+00
632	1.102672e+00
633	1.094943e+00
634	1.087612e+00
635	1.081067e+00
636	1.076443e+00
637	1.074794e+00
638	1.077205e+00
639	1.082665e+00
640	1.090115e+00
641	1.099725e+00
642	1.110982e+00
643	1.122394e+00
644	1.131629e+00
645	1.140063e+00
646	1.145149e+00
647	1.146355e+00
648	1.145380e+00
649	1.140019e+00
650	1.131825e+00
651	1.120716e+00
652	1.108199e+00
653	1.095233e+00
654	1.082369e+00
655	1.072732e+00
656	1.064934e+00
657	1.060441e+00
658	1.059035e+00
659	1.061555e+00
660	1.067762e+00
661	1.078702e+00
662	1.091000e+00
663	1.103269e+00
664	1.113641e+00
665	1.122899e+00
666	1.129837e+00
667	1.132864e+00
668	1.133026e+00
669	1.130163e+00
670	1.124767e+00
671	1.116987e+00
672	1.107799e+00
673	1.097974e+00
674	1.087784e+00
675	1.078791e+00
676	1.072247e+00
677	1.067581e+00
678	1.066324e+00
679	1.067596e+00
680	1.071855e+00
681	1.078213e+00
682	1.087506e+00
683	1.098199e+00
684	1.108623e+00
685	1.117940e+00
686	1.126247e+00
687	1.132362e+00
688	1.136561e+00
689	1.138335e+00
690	1.137076e+00
691	1.131487e+00
692	1.122518e+00
693	1.111730e+00
694	1.099624e+00
695	1.086895e+00
696	1.074273e+00
697	1.063598e+00
698	1.054757e+00
699	1.048357e+00
700	1.046238e+00
701	1.048536e+00
702	1.055308e+00
703	1.066234e+00
704	1.079295e+00
705	1.093126e+00
706	1.106491e+00
707	1.119590e+00
708	1.132532e+00
709	1.142918e+00
710	1.150829e+00
711	1.154708e+00
712	1.153107e+00
713	1.146574e+00
714	1.135589e+00
715	1.122445e+00
716	1.106809e+00
717	1.091526e+00
718	1.076941e+00
719	1.066471e+00
720	1.058434e+00
721	1.055196e+00
722	1.056604e+00
723	1.063368e+00
724	1.074133e+00
725	1.087407e+00
726	1.102424e+00
727	1.117941e+00
728	1.133448e+00
729	1.145325e+00
730	1.153917e+00
731	1.158481e+00
732	1.157487e+00
733	1.153447e+00
734	1.145914e+00
735	1.134030e+00
736	1.119537e+00
737	1.104194e+00
738	1.090618e+00
739	1.078415e+00
740	1.068627e+00
741	1.061675e+00
742	1.059104e+00
743	1.061345e+00
744	1.066084e+00
745	1.074212e+00
746	1.084626e+00
747	1.097767e+00
748	1.110582e+00
749	1.122694e+00
750	1.132180e+00
751	1.139457e+00
752	1.142880e+00
753	1.144050e+00
754	1.141517e+00
755	1.136307e+00
756	1.130101e+00
757	1.121399e+00
758	1.111656e+00
759	1.100691e+00
760	1.090475e+00
761	1.080816e+00
762	1.071972e+00
763	1.066813e+00
764	1.067257e+00
765	1.070283e+00
766	1.077017e+00
767	1.084225e+00
768	1.094507e+00
769	1.105514e+00
770	1.115671e+00
771	1.125638e+00
772	1.132177e+00
773	1.135547e+00
774	1.136049e+00
775	1.132656e+00
776	1.127018e+00
777	1.120567e+00
778	1.112418e+00
779	1.101579e+00
780	1.088347e+00
781	1.074440e+00
782	1.061263e+00
783	1.051012e+00
784	1.044680e+00
785	1.040670e+00
786	1.041295e+00
787	1.047128e+00
788	1.057643e+00
789	1.071473e+00
790	1.086673e+00
791	1.102233e+00
792	1.115602e+00
793	1.126476e+00
794	1.135175e+00
795	1.141377e+00
796	1.141588e+00
797	1.138308e+00
798	1.132552e+00
799	1.124786e+00
800	1.114215e+00
801	1.102068e+00
802	1.089949e+00
803	1.080259e+00
804	1.071113e+00
805	1.065022e+00
806	1.063467e+00
807	1.063115e+00
808	1.066562e+00
809	1.073232e+00
810	1.080650e+00
811	1.090549e+00
812	1.100040e+00
813	1.109258e+00
814	1.118232e+00
815	1.123578e+00
816	1.126684e+00
817	1.128652e+00
818	1.126083e+00
819	1.120591e+00
820	1.114301e+00
821	1.106514e+00
822	1.097064e+00
823	1.087381e+00
824	1.079970e+00
825	1.073366e+00
826	1.070058e+00
827	1.069811e+00
828	1.071636e+00
829	1.075457e+00
830	1.079654e+00
831	1.084764e+00
832	1.090315e+00
833	1.097790e+00
834	1.104602e+00
835	1.111374e+00
836	1.118506e+00
837	1.124261e+00
838	1.127279e+00
839	1.128255e+00
840	1.128143e+00
841	1.125831e+00
842	1.120602e+00
843	1.114745e+00
844	1.106660e+00
845	1.098207e+00
846	1.090325e+00
847	1.086040e+00
848	1.083242e+00
849	1.082084e+00
850	1.081931e+00
851	1.083559e+00
852	1.087241e+00
853	1.092729e+00
854	1.098441e+00
855	1.103284e+00
856	1.107540e+00
857	1.112207e+00
858	1.115539e+00
859	1.119806e+00
860	1.123801e+00
861	1.125558e+00
862	1.125050e+00
863	1.122912e+00
864	1.118769e+00
865	1.113715e+00
866	1.106458e+00
867	1.098938e+00
868	1.092469e+00
869	1.085807e+00
870	1.079851e+00
871	1.074608e+00
872	1.072406e+00
873	1.073913e+00
874	1.077698e+00
875	1.082467e+00
876	1.089350e+00
877	1.097608e+00
878	1.107025e+00
879	1.118251e+00
880	1.126953e+00
881	1.135384e+00
882	1.141998e+00
883	1.148906e+00
884	1.153544e+00
885	1.155249e+00
886	1.154275e+00
887	1.149936e+00
888	1.142264e+00
889	1.132641e+00
890	1.122038e+00
891	1.111008e+00
892	1.097907e+00
893	1.085022e+00
894	1.074705e+00
895	1.067600e+00
896	1.064610e+00
897	1.063473e+00
898	1.066221e+00
899	1.073234e+00
900	1.082762e+00
901	1.093870e+00
902	1.106903e+00
903	1.120587e+00
904	1.132799e+00
905	1.142861e+00
906	1.149244e+00
907	1.151070e+00
908	1.149515e+00
909	1.144270e+00
910	1.135586e+00
911	1.124281e+00
912	1.112484e+00
913	1.099273e+00
914	1.086089e+00
915	1.073162e+00
916	1.061899e+00
917	1.054887e+00
918	1.050898e+00
919	1.051105e+00
920	1.054859e+00
921	1.061604e+00
922	1.072026e+00
923	1.084629e+00
924	1.097759e+00
925	1.110741e+00
926	1.122466e+00
927	1.131977e+00
928	1.137812e+00
929	1.142045e+00
930	1.143241e+00
931	1.141811e+00
932	1.137292e+00
933	1.129582e+00
934	1.120104e+00
935	1.108040e+00
936	1.094702e+00
937	1.083130e+00
938	1.071298e+00
939	1.061975e+00
940	1.055358e+00
941	1.050279e+00
942	1.049196e+00
943	1.053082e+00
944	1.059351e+00
945	1.069422e+00
946	1.082007e+00
947	1.096372e+00
948	1.109550e+00
949	1.121733e+00
950	1.132937e+00
951	1.142316e+00
952	1.148206e+00
953	1.149757e+00
954	1.147292e+00
955	1.142271e+00
956	1.133809e+00
957	1.123153e+00
958	1.109020e+00
959	1.094523e+00
960	1.078958e+00
961	1.063980e+00
962	1.051385e+00
963	1.041991e+00
964	1.036138e+00
965	1.036951e+00
966	1.041646e+00
967	1.051913e+00
968	1.063473e+00
969	1.078440e+00
970	1.095892e+00
971	1.112891e+00
972	1.128603e+00
973	1.142309e+00
974	1.153469e+00
975	1.161878e+00
976	1.167857e+00
977	1.167936e+00
978	1.165519e+00
979	1.159397e+00
980	1.151206e+00
981	1.140397e+00
982	1.127294e+00
983	1.111917e+00
984	1.097484e+00
985	1.084982e+00
986	1.076372e+00
987	1.069077e+00
988	1.066796e+00
989	1.068458e+00
990	1.071994e+00
991	1.076990e+00
992	1.084414e+00
993	1.093445e+00
994	1.102240e+00
995	1.112422e+00
996	1.121018e+00
997	1.129529e+00
998	1.136869e+00
999	1.143928e+00
1000	1.148758e+00
1001	1.150115e+00
1002	1.148405e+00
1003	1.144675e+00
1004	1.137311e+00
1005	1.128749e+00
1006	1.117871e+00
1007	1.106380e+00
1008	1.093970e+00
1009	1.083575e+00
1010	1.074245e+00
1011	1.065772e+00
1012	1.061627e+00
1013	1.061085e+00
1014	1.065495e+00
1015	1.073185e+00
1016	1.083307e+00
1017	1.093975e+00
1018	1.105341e+00
1019	1.117097e+00
1020	1.128219e+00
1021	1.137002e+00
1022	1.143724e+00
1023	1.146980e+00
1024	1.147698e+00
1025	1.146334e+00
1026	1.142651e+00
1027	1.136209e+00
1028	1.129621e+00
1029	1.121585e+00
1030	1.111981e+00
1031	1.102149e+00
1032	1.092962e+00
1033	1.084475e+00
1034	1.078746e+00
1035	1.073698e+00
1036	1.071910e+00
1037	1.073633e+00
1038	1.079428e+00
1039	1.087807e+00
1040	1.096936e+00
1041	1.106204e+00
1042	1.114651e+00
1043	1.121707e+00
1044	1.128844e+00
1045	1.134221e+00
1046	1.138085e+00
1047	1.139133e+00
1048	1.137819e+00
1049	1.133446e+00
1050	1.126722e+00
1051	1.117839e+00
1052	1.106550e+00
1053	1.094246e+00
1054	1.082272e+00
1055	1.070810e+00
1056	1.062267e+00
1057	1.056101e+00
1058	1.053255e+00
1059	1.053004e+00
1060	1.057246e+00
1061	1.064894e+00
1062	1.076050e+00
1063	1.089883e+00
1064	1.103523e+00
1065	1.116788e+00
1066	1.127566e+00
1067	1.134686e+00
1068	1.139769e+00
1069	1.142113e+00
1070	1.141964e+00
1071	1.138279e+00
1072	1.131776e+00
1073	1.123557e+00
1074	1.112791e+00
1075	1.099991e+00
1076	1.088803e+00
1077	1.078524e+00
1078	1.069806e+00
1079	1.064875e+00
1080	1.062762e+00
1081	1.065154e+00
1082	1.072181e+00
1083	1.082747e+00
1084	1.095114e+00
1085	1.107332e+00
1086	1.120532e+00
1087	1.133399e+00
1088	1.143160e+00
1089	1.149680e+00
1090	1.151923e+00
1091	1.150423e+00
1092	1.144484e+00
1093	1.134693e+00
1094	1.122386e+00
1095	1.110324e+00
1096	1.097185e+00
1097	1.085366e+00
1098	1.075088e+00
1099	1.065969e+00
1100	1.060920e+00
1101	1.058786e+00
1102	1.059886e+00
1103	1.064913e+00
1104	1.072777e+00
1105	1.083707e+00
1106	1.096786e+00
1107	1.110525e+00
1108	1.124126e+00
1109	1.136597e+00
1110	1.146796e+00
1111	1.155365e+00
1112	1.160473e+00
1113	1.162726e+00
1114	1.162785e+00
1115	1.159031e+00
1116	1.151893e+00
1117	1.140653e+00
1118	1.127726e+00
1119	1.116104e+00
1120	1.104983e+00
1121	1.095638e+00
1122	1.087022e+00
1123	1.079462e+00
1124	1.071948e+00
1125	1.067787e+00
1126	1.068019e+00
1127	1.071242e+00
1128	1.078337e+00
1129	1.089225e+00
1130	1.100533e+00
1131	1.113224e+00
1132	1.123956e+00
1133	1.132745e+00
1134	1.140075e+00
1135	1.143713e+00
1136	1.145870e+00
1137	1.144515e+00
1138	1.139568e+00
1139	1.132167e+00
1140	1.124162e+00
1141	1.114311e+00
1142	1.103291e+00
1143	1.093157e+00
1144	1.085019e+00
1145	1.078834e+00
1146	1.075511e+00
1147	1.074569e+00
1148	1.075698e+00
1149	1.078933e+00
1150	1.083954e+00
1151	1.091062e+00
1152	1.097660e+00
1153	1.104751e+00
1154	1.110163e+00
1155	1.115198e+00
1156	1.117967e+00
1157	1.118545e+00
1158	1.117284e+00
1159	1.114876e+00
1160	1.111723e+00
1161	1.108817e+00
1162	1.105653e+00
1163	1.101142e+00
1164	1.097917e+00
1165	1.095285e+00
1166	1.092487e+00
1167	1.091086e+00
1168	1.090818e+00
1169	1.090868e+00
1170	1.090723e+00
1171	1.091410e+00
1172	1.092709e+00
1173	1.094773e+00
1174	1.097304e+00
1175	1.099628e+00
1176	1.103114e+00
1177	1.106343e+00
1178	1.110652e+00
1179	1.111967e+00
1180	1.113607e+00
1181	1.114414e+00
1182	1.114102e+00
1183	1.111663e+00
1184	1.108552e+00
1185	1.105697e+00
1186	1.102452e+00
1187	1.098698e+00
1188	1.095872e+00
1189	1.092819e+00
1190	1.091219e+00
1191	1.089980e+00
1192	1.089721e+00
1193	1.089982e+00
1194	1.091719e+00
1195	1.094558e+00
1196	1.099022e+00
1197	1.102709e+00
1198	1.105040e+00
1199	1.106642e+00
1200	1.107273e+00
1201	1.107847e+00
1202	1.108605e+00
1203	1.107604e+00
1204	1.106234e+00
1205	1.103866e+00
1206	1.102046e+00
1207	1.099122e+00
1208	1.097734e+00
1209	1.095574e+00
1210	1.094310e+00
1211	1.094381e+00
1212	1.094069e+00
1213	1.095356e+00
1214	1.096370e+00
1215	1.099437e+00
1216	1.104137e+00
1217	1.109218e+00
1218	1.114125e+00
1219	1.119063e+00
1220	1.122237e+00
1221	1.124618e+00
1222	1.124651e+00
1223	1.122158e+00
1224	1.119375e+00
1225	1.114796e+00
1226	1.109074e+00
1227	1.103859e+00
1228	1.098084e+00
1229	1.092639e+00
1230	1.089448e+00
1231	1.087518e+00
1232	1.088729e+00
1233	1.090785e+00
1234	1.094488e+00
1235	1.097563e+00
1236	1.101002e+00
1237	1.103917e+00
1238	1.104297e+00
1239	1.103889e+00
1240	1.103777e+00
1241	1.103823e+00
1242	1.104560e+00
1243	1.105380e+00
1244	1.107297e+00
1245	1.108507e+00
1246	1.109363e+00
1247	1.108650e+00
1248	1.108279e+00
1249	1.107591e+00
1250	1.106067e+00
1251	1.103536e+00
1252	1.100602e+00
1253	1.096734e+00
1254	1.093198e+00
1255	1.090188e+00
1256	1.088615e+00
1257	1.087818e+00
1258	1.086588e+00
1259	1.085863e+00
1260	1.087569e+00
1261	1.090788e+00
1262	1.094106e+00
1263	1.097879e+00
1264	1.101936e+00
1265	1.106157e+00
1266	1.110217e+00
1267	1.111704e+00
1268	1.111095e+00
1269	1.109622e+00
1270	1.109764e+00
1271	1.110322e+00
1272	1.110190e+00
1273	1.109080e+00
1274	1.107008e+00
1275	1.103864e+00
1276	1.100842e+00
1277	1.097479e+00
1278	1.093220e+00
1279	1.089254e+00
1280	1.086992e+00
1281	1.084967e+00
1282	1.085024e+00
1283	1.086081e+00
1284	1.088858e+00
1285	1.093347e+00
1286	1.098586e+00
1287	1.101954e+00
1288	1.104525e+00
1289	1.106483e+00
1290	1.107559e+00
1291	1.107665e+00
1292	1.106874e+00
1293	1.106652e+00
1294	1.104254e+00
1295	1.101900e+00
1296	1.099429e+00
1297	1.097464e+00
1298	1.094999e+00
1299	1.093578e+00
1300	1.092139e+00
1301	1.091258e+00
1302	1.091141e+00
1303	1.090544e+00
1304	1.090484e+00
1305	1.092575e+00
1306	1.093646e+00
1307	1.095394e+00
1308	1.097219e+00
1309	1.098435e+00
1310	1.098851e+00
1311	1.100376e+00
1312	1.101754e+00
1313	1.105054e+00
1314	1.107454e+00
1315	1.109245e+00
1316	1.110880e+00
1317	1.111234e+00
1318	1.109417e+00
1319	1.107819e+00
1320	1.105456e+00
1321	1.103870e+00
1322	1.102833e+00
1323	1.100527e+00
1324	1.100872e+00
1325	1.103025e+00
1326	1.105008e+00
1327	1.106689e+00
1328	1.108452e+00
1329	1.109691e+00
1330	1.110476e+00
1331	1.110205e+00
1332	1.108803e+00
1333	1.105342e+00
1334	1.102082e+00
1335	1.098982e+00
1336	1.096179e+00
1337	1.093112e+00
1338	1.092285e+00
1339	1.092332e+00
1340	1.092434e+00
1341	1.093435e+00
1342	1.095172e+00
1343	1.097428e+00
1344	1.099418e+00
1345	1.103045e+00
1346	1.106602e+00
1347	1.109454e+00
1348	1.110843e+00
1349	1.110132e+00
1350	1.107256e+00
1351	1.103500e+00
1352	1.099666e+00
1353	1.097048e+00
1354	1.094456e+00
1355	1.092845e+00
1356	1.092137e+00
1357	1.092588e+00
1358	1.093695e+00
1359	1.092405e+00
1360	1.092139e+00
1361	1.092296e+00
