# Step	Measurement
329	1.022782e+00
330	1.026282e+00
331	1.037081e+00
332	1.053832e+00
333	1.073224e+00
334	1.095676e+00
335	1.117436e+00
336	1.136404e+00
337	1.151160e+00
338	1.161317e+00
339	1.167522e+00
340	1.168620e+00
341	1.166401e+00
342	1.158520e+00
343	1.145858e+00
344	1.130033e+00
345	1.111996e+00
346	1.093548e+00
347	1.077040e+00
348	1.062920e+00
349	1.050380e+00
350	1.041602e+00
351	1.038148e+00
352	1.039614e+00
353	1.045137e+00
354	1.055391e+00
355	1.068309e+00
356	1.083414e+00
357	1.098888e+00
358	1.113511e+00
359	1.125326e+00
360	1.134360e+00
361	1.141422e+00
362	1.144495e+00
363	1.142932e+00
364	1.137299e+00
365	1.129415e+00
366	1.119134e+00
367	1.107387e+00
368	1.094084e+00
369	1.081429e+00
370	1.069260e+00
371	1.060285e+00
372	1.053109e+00
373	1.051423e+00
374	1.054111e+00
375	1.062296e+00
376	1.073490e+00
377	1.087658e+00
378	1.103187e+00
379	1.117620e+00
380	1.131800e+00
381	1.143601e+00
382	1.150728e+00
383	1.154328e+00
384	1.154612e+00
385	1.152548e+00
386	1.146875e+00
387	1.139325e+00
388	1.129040e+00
389	1.116093e+00
390	1.103137e+00
391	1.089914e+00
392	1.078987e+00
393	1.071358e+00
394	1.066868e+00
395	1.065070e+00
396	1.065616e+00
397	1.069696e+00
398	1.076111e+00
399	1.085049e+00
400	1.095914e+00
401	1.107048e+00
402	1.118001e+00
403	1.126925e+00
404	1.134246e+00
405	1.137632e+00
406	1.139344e+00
407	1.137892e+00
408	1.135055e+00
409	1.128297e+00
410	1.121892e+00
411	1.113092e+00
412	1.104593e+00
413	1.096566e+00
414	1.090428e+00
415	1.084273e+00
416	1.078826e+00
417	1.075002e+00
418	1.072719e+00
419	1.073452e+00
420	1.076298e+00
421	1.081426e+00
422	1.086743e+00
423	1.093923e+00
424	1.101197e+00
425	1.108910e+00
426	1.115333e+00
427	1.120580e+00
428	1.123913e+00
429	1.124859e+00
430	1.123329e+00
431	1.118576e+00
432	1.114072e+00
433	1.109117e+00
434	1.103493e+00
435	1.098133e+00
436	1.091870e+00
437	1.084785e+00
438	1.079084e+00
439	1.075747e+00
440	1.074798e+00
441	1.076900e+00
442	1.080280e+00
443	1.085897e+00
444	1.091692e+00
445	1.099087e+00
446	1.105671e+00
447	1.111682e+00
448	1.118412e+00
449	1.124388e+00
450	1.129282e+00
451	1.132645e+00
452	1.133485e+00
453	1.131964e+00
454	1.127789e+00
455	1.121737e+00
456	1.114184e+00
457	1.104854e+00
458	1.095012e+00
459	1.085226e+00
460	1.077983e+00
461	1.073784e+00
462	1.071706e+00
463	1.072174e+00
464	1.074404e+00
465	1.078706e+00
466	1.085777e+00
467	1.093215e+00
468	1.100821e+00
469	1.110025e+00
470	1.118709e+00
471	1.127062e+00
472	1.133365e+00
473	1.136401e+00
474	1.136650e+00
475	1.133558e+00
476	1.128492e+00
477	1.120602e+00
478	1.110266e+00
479	1.099507e+00
480	1.088499e+00
481	1.078075e+00
482	1.069633e+00
483	1.063416e+00
484	1.060625e+00
485	1.060525e+00
486	1.065526e+00
487	1.074163e+00
488	1.085116e+00
489	1.097345e+00
490	1.109949e+00
491	1.119656e+00
492	1.127507e+00
493	1.132347e+00
494	1.133577e+00
495	1.133212e+00
496	1.129466e+00
497	1.123337e+00
498	1.116986e+00
499	1.108612e+00
500	1.098589e+00
501	1.089163e+00
502	1.079870e+00
503	1.071835e+00
504	1.066593e+00
505	1.063907e+00
506	1.063977e+00
507	1.068837e+00
508	1.076600e+00
509	1.086227e+00
510	1.096792e+00
511	1.106322e+00
512	1.115529e+00
513	1.123658e+00
514	1.128457e+00
515	1.131903e+00
516	1.133494e+00
517	1.132554e+00
518	1.128144e+00
519	1.119776e+00
520	1.108634e+00
521	1.097179e+00
522	1.087303e+00
523	1.079152e+00
524	1.072289e+00
525	1.068221e+00
526	1.066372e+00
527	1.065653e+00
528	1.066086e+00
529	1.068405e+00
530	1.072426e+00
531	1.077698e+00
532	1.084037e+00
533	1.092392e+00
534	1.099380e+00
535	1.106033e+00
536	1.112448e+00
537	1.116677e+00
538	1.119376e+00
539	1.121021e+00
540	1.120036e+00
541	1.116607e+00
542	1.112434e+00
543	1.106075e+00
544	1.099102e+00
545	1.092211e+00
546	1.085892e+00
547	1.081004e+00
548	1.077149e+00
549	1.075572e+00
550	1.076113e+00
551	1.078895e+00
552	1.084079e+00
553	1.091625e+00
554	1.100301e+00
555	1.110831e+00
556	1.120883e+00
557	1.129209e+00
558	1.135198e+00
559	1.137736e+00
560	1.136523e+00
561	1.133515e+00
562	1.129071e+00
563	1.123381e+00
564	1.115998e+00
565	1.107327e+00
566	1.096817e+00
567	1.086236e+00
568	1.077886e+00
569	1.072652e+00
570	1.070252e+00
571	1.069938e+00
572	1.071968e+00
573	1.077156e+00
574	1.081885e+00
575	1.086582e+00
576	1.094656e+00
577	1.101145e+00
578	1.107187e+00
579	1.112990e+00
580	1.117232e+00
581	1.120253e+00
582	1.122484e+00
583	1.122115e+00
584	1.119594e+00
585	1.115311e+00
586	1.110126e+00
587	1.103945e+00
588	1.095924e+00
589	1.087988e+00
590	1.080487e+00
591	1.074097e+00
592	1.070473e+00
593	1.067792e+00
594	1.067873e+00
595	1.069294e+00
596	1.073476e+00
597	1.079921e+00
598	1.087663e+00
599	1.095594e+00
600	1.102873e+00
601	1.109567e+00
602	1.115544e+00
603	1.120206e+00
604	1.122742e+00
605	1.123632e+00
606	1.121929e+00
607	1.117421e+00
608	1.110894e+00
609	1.104491e+00
610	1.097340e+00
611	1.089961e+00
612	1.081848e+00
613	1.074564e+00
614	1.069531e+00
615	1.066381e+00
616	1.064837e+00
617	1.066327e+00
618	1.070710e+00
619	1.076901e+00
620	1.083725e+00
621	1.089437e+00
622	1.095649e+00
623	1.102460e+00
624	1.108715e+00
625	1.114553e+00
626	1.119140e+00
627	1.120958e+00
628	1.121137e+00
629	1.119269e+00
630	1.114558e+00
631	1.107542e+00
632	1.099210e+00
633	1.089932e+00
634	1.081998e+00
635	1.076263e+00
636	1.073651e+00
637	1.074371e+00
638	1.077231e+00
639	1.082218e+00
640	1.088260e+00
641	1.094903e+00
642	1.101953e+00
643	1.110607e+00
644	1.118552e+00
645	1.125916e+00
646	1.131670e+00
647	1.134237e+00
648	1.134948e+00
649	1.133212e+00
650	1.129265e+00
651	1.123848e+00
652	1.117166e+00
653	1.108443e+00
654	1.100316e+00
655	1.091817e+00
656	1.082894e+00
657	1.076549e+00
658	1.073216e+00
659	1.071397e+00
660	1.072633e+00
661	1.074912e+00
662	1.081466e+00
663	1.089207e+00
664	1.098596e+00
665	1.107889e+00
666	1.117671e+00
667	1.125966e+00
668	1.131557e+00
669	1.137048e+00
670	1.140582e+00
671	1.140544e+00
672	1.136355e+00
673	1.130478e+00
674	1.123310e+00
675	1.115540e+00
676	1.106313e+00
677	1.098404e+00
678	1.090211e+00
679	1.083767e+00
680	1.077761e+00
681	1.072640e+00
682	1.068832e+00
683	1.066697e+00
684	1.068974e+00
685	1.072638e+00
686	1.077919e+00
687	1.084164e+00
688	1.090131e+00
689	1.095622e+00
690	1.101292e+00
691	1.106805e+00
692	1.111555e+00
693	1.116477e+00
694	1.119929e+00
695	1.122322e+00
696	1.123088e+00
697	1.120976e+00
698	1.117241e+00
699	1.111409e+00
700	1.103850e+00
701	1.095454e+00
702	1.087704e+00
703	1.082720e+00
704	1.078606e+00
705	1.078293e+00
706	1.080492e+00
707	1.083705e+00
708	1.088558e+00
709	1.093667e+00
710	1.099438e+00
711	1.104394e+00
712	1.107327e+00
713	1.108962e+00
714	1.107838e+00
715	1.104925e+00
716	1.100579e+00
717	1.096166e+00
718	1.092802e+00
719	1.090153e+00
720	1.089055e+00
721	1.087658e+00
722	1.086740e+00
723	1.087891e+00
724	1.088140e+00
725	1.089880e+00
726	1.093639e+00
727	1.099471e+00
728	1.106074e+00
729	1.113468e+00
730	1.120598e+00
731	1.127901e+00
732	1.133927e+00
733	1.137242e+00
734	1.138606e+00
735	1.137809e+00
736	1.135327e+00
737	1.128975e+00
738	1.120904e+00
739	1.111005e+00
740	1.099123e+00
741	1.087462e+00
742	1.078084e+00
743	1.071458e+00
744	1.068016e+00
745	1.066550e+00
746	1.068110e+00
747	1.072760e+00
748	1.078298e+00
749	1.084849e+00
750	1.092137e+00
751	1.098950e+00
752	1.106333e+00
753	1.113904e+00
754	1.120065e+00
755	1.124920e+00
756	1.127785e+00
757	1.128612e+00
758	1.125778e+00
759	1.120940e+00
760	1.113892e+00
761	1.104082e+00
762	1.091807e+00
763	1.081254e+00
764	1.071448e+00
765	1.063099e+00
766	1.057555e+00
767	1.054938e+00
768	1.056813e+00
769	1.063502e+00
770	1.073152e+00
771	1.085168e+00
772	1.096859e+00
773	1.108339e+00
774	1.119933e+00
775	1.128986e+00
776	1.134869e+00
777	1.137138e+00
778	1.136802e+00
779	1.132286e+00
780	1.125338e+00
781	1.115467e+00
782	1.104058e+00
783	1.091799e+00
784	1.080262e+00
785	1.071586e+00
786	1.065656e+00
787	1.061924e+00
788	1.060456e+00
789	1.062020e+00
790	1.065771e+00
791	1.072904e+00
792	1.082970e+00
793	1.094752e+00
794	1.108048e+00
795	1.120186e+00
796	1.130939e+00
797	1.141402e+00
798	1.149085e+00
799	1.153068e+00
800	1.153103e+00
801	1.149259e+00
802	1.141771e+00
803	1.130460e+00
804	1.117732e+00
805	1.102187e+00
806	1.087117e+00
807	1.073786e+00
808	1.062860e+00
809	1.053933e+00
810	1.049326e+00
811	1.047487e+00
812	1.051711e+00
813	1.060592e+00
814	1.074709e+00
815	1.090305e+00
816	1.106638e+00
817	1.121483e+00
818	1.133735e+00
819	1.143092e+00
820	1.149396e+00
821	1.151527e+00
822	1.149737e+00
823	1.145296e+00
824	1.137539e+00
825	1.125007e+00
826	1.110374e+00
827	1.094879e+00
828	1.079889e+00
829	1.064778e+00
830	1.054043e+00
831	1.048099e+00
832	1.047739e+00
833	1.053570e+00
834	1.064195e+00
835	1.078097e+00
836	1.094010e+00
837	1.111427e+00
838	1.128217e+00
839	1.142373e+00
840	1.152540e+00
841	1.159110e+00
842	1.161448e+00
843	1.159174e+00
844	1.152014e+00
845	1.140029e+00
846	1.125450e+00
847	1.108114e+00
848	1.089105e+00
849	1.071354e+00
850	1.054297e+00
851	1.041194e+00
852	1.032642e+00
853	1.030514e+00
854	1.034223e+00
855	1.042876e+00
856	1.056717e+00
857	1.074678e+00
858	1.092915e+00
859	1.109748e+00
860	1.124526e+00
861	1.137686e+00
862	1.148235e+00
863	1.154753e+00
864	1.154965e+00
865	1.152703e+00
866	1.147282e+00
867	1.138180e+00
868	1.126990e+00
869	1.114548e+00
870	1.100752e+00
871	1.086794e+00
872	1.073347e+00
873	1.062567e+00
874	1.054850e+00
875	1.050701e+00
876	1.050451e+00
877	1.052261e+00
878	1.058345e+00
879	1.068590e+00
880	1.079749e+00
881	1.090984e+00
882	1.102646e+00
883	1.114804e+00
884	1.125705e+00
885	1.134168e+00
886	1.139175e+00
887	1.142346e+00
888	1.142639e+00
889	1.139321e+00
890	1.133522e+00
891	1.125388e+00
892	1.115583e+00
893	1.104631e+00
894	1.093845e+00
895	1.085388e+00
896	1.077181e+00
897	1.072223e+00
898	1.068962e+00
899	1.069156e+00
900	1.073993e+00
901	1.081397e+00
902	1.089757e+00
903	1.099701e+00
904	1.110512e+00
905	1.120571e+00
906	1.127742e+00
907	1.133905e+00
908	1.137571e+00
909	1.138123e+00
910	1.137568e+00
911	1.135789e+00
912	1.132397e+00
913	1.127423e+00
914	1.121854e+00
915	1.114290e+00
916	1.106034e+00
917	1.098125e+00
918	1.091154e+00
919	1.084775e+00
920	1.078981e+00
921	1.074805e+00
922	1.071875e+00
923	1.072057e+00
924	1.074644e+00
925	1.079649e+00
926	1.086077e+00
927	1.093577e+00
928	1.101951e+00
929	1.111651e+00
930	1.120519e+00
931	1.126483e+00
932	1.130311e+00
933	1.132355e+00
934	1.130988e+00
935	1.127016e+00
936	1.119759e+00
937	1.111288e+00
938	1.102538e+00
939	1.093088e+00
940	1.085084e+00
941	1.077754e+00
942	1.071341e+00
943	1.066461e+00
944	1.064173e+00
945	1.064485e+00
946	1.066851e+00
947	1.072620e+00
948	1.080601e+00
949	1.089326e+00
950	1.097807e+00
951	1.105680e+00
952	1.112441e+00
953	1.118294e+00
954	1.122012e+00
955	1.122585e+00
956	1.120633e+00
957	1.117347e+00
958	1.113233e+00
959	1.108729e+00
960	1.103089e+00
961	1.096997e+00
962	1.091507e+00
963	1.085738e+00
964	1.081145e+00
965	1.077771e+00
966	1.076061e+00
967	1.077233e+00
968	1.079932e+00
969	1.082767e+00
970	1.086028e+00
971	1.090059e+00
972	1.092771e+00
973	1.096542e+00
974	1.098612e+00
975	1.100268e+00
976	1.101195e+00
977	1.100958e+00
978	1.098887e+00
979	1.096573e+00
980	1.093765e+00
981	1.091538e+00
982	1.090224e+00
983	1.090985e+00
984	1.092062e+00
985	1.093101e+00
986	1.092786e+00
987	1.093354e+00
988	1.094965e+00
989	1.096039e+00
990	1.097378e+00
991	1.099274e+00
992	1.101510e+00
993	1.102794e+00
994	1.103862e+00
995	1.105331e+00
996	1.107301e+00
997	1.106852e+00
998	1.106121e+00
999	1.105560e+00
1000	1.104472e+00
1001	1.103837e+00
1002	1.102704e+00
1003	1.101756e+00
1004	1.102136e+00
1005	1.102808e+00
1006	1.103986e+00
1007	1.104181e+00
1008	1.105622e+00
1009	1.106319e+00
1010	1.108462e+00
1011	1.111987e+00
1012	1.115570e+00
1013	1.120053e+00
1014	1.123216e+00
1015	1.123796e+00
1016	1.122761e+00
1017	1.120505e+00
1018	1.116807e+00
1019	1.111993e+00
1020	1.105744e+00
1021	1.100377e+00
1022	1.094402e+00
1023	1.089281e+00
1024	1.083696e+00
1025	1.079593e+00
1026	1.075648e+00
1027	1.075108e+00
1028	1.075781e+00
1029	1.079569e+00
1030	1.084742e+00
1031	1.091126e+00
1032	1.098735e+00
1033	1.106723e+00
1034	1.114510e+00
1035	1.120586e+00
1036	1.124438e+00
1037	1.126289e+00
1038	1.126268e+00
1039	1.125439e+00
1040	1.122190e+00
1041	1.116864e+00
1042	1.109923e+00
1043	1.101110e+00
1044	1.091893e+00
1045	1.083332e+00
1046	1.077248e+00
1047	1.071989e+00
1048	1.069104e+00
1049	1.069400e+00
1050	1.071948e+00
1051	1.076661e+00
1052	1.084628e+00
1053	1.093639e+00
1054	1.103845e+00
1055	1.114209e+00
1056	1.121653e+00
1057	1.125879e+00
1058	1.127971e+00
1059	1.126951e+00
1060	1.123321e+00
1061	1.118387e+00
1062	1.112380e+00
1063	1.105004e+00
1064	1.098052e+00
1065	1.090011e+00
1066	1.082752e+00
1067	1.076840e+00
1068	1.072968e+00
1069	1.070475e+00
1070	1.070219e+00
1071	1.071347e+00
1072	1.074922e+00
1073	1.080467e+00
1074	1.086488e+00
1075	1.092720e+00
1076	1.099064e+00
1077	1.106525e+00
1078	1.113227e+00
1079	1.120426e+00
1080	1.124556e+00
1081	1.126014e+00
1082	1.126898e+00
1083	1.126546e+00
1084	1.124050e+00
1085	1.118724e+00
1086	1.112347e+00
1087	1.105482e+00
1088	1.100719e+00
1089	1.096529e+00
1090	1.092486e+00
1091	1.089552e+00
1092	1.087597e+00
1093	1.086397e+00
1094	1.086321e+00
1095	1.088660e+00
1096	1.093643e+00
1097	1.099909e+00
1098	1.107936e+00
1099	1.116453e+00
1100	1.122566e+00
1101	1.126331e+00
1102	1.128269e+00
1103	1.128496e+00
1104	1.126024e+00
1105	1.119458e+00
1106	1.110982e+00
1107	1.102523e+00
1108	1.094067e+00
1109	1.085590e+00
1110	1.079079e+00
1111	1.073958e+00
1112	1.072849e+00
1113	1.074043e+00
1114	1.076796e+00
1115	1.083115e+00
1116	1.091358e+00
1117	1.100493e+00
1118	1.108913e+00
1119	1.117053e+00
1120	1.121809e+00
1121	1.126626e+00
1122	1.131138e+00
1123	1.133008e+00
1124	1.131009e+00
1125	1.125855e+00
1126	1.117922e+00
1127	1.108869e+00
1128	1.100908e+00
1129	1.093174e+00
1130	1.086033e+00
1131	1.078458e+00
1132	1.072708e+00
1133	1.069510e+00
1134	1.068145e+00
1135	1.069873e+00
1136	1.073020e+00
1137	1.076625e+00
1138	1.081912e+00
1139	1.088019e+00
1140	1.095241e+00
1141	1.102792e+00
1142	1.110121e+00
1143	1.117355e+00
1144	1.123909e+00
1145	1.127068e+00
1146	1.127962e+00
1147	1.125723e+00
1148	1.121490e+00
1149	1.115461e+00
1150	1.108498e+00
1151	1.102596e+00
1152	1.095953e+00
1153	1.091213e+00
1154	1.086411e+00
1155	1.082067e+00
1156	1.079151e+00
1157	1.079774e+00
1158	1.082091e+00
1159	1.085934e+00
1160	1.092427e+00
1161	1.100806e+00
1162	1.110058e+00
1163	1.117370e+00
1164	1.122851e+00
1165	1.128246e+00
1166	1.131467e+00
1167	1.132568e+00
1168	1.129708e+00
1169	1.125099e+00
1170	1.120062e+00
1171	1.114369e+00
1172	1.107773e+00
1173	1.100027e+00
1174	1.091580e+00
1175	1.084611e+00
1176	1.077945e+00
1177	1.072613e+00
1178	1.069576e+00
1179	1.070193e+00
1180	1.073222e+00
1181	1.077862e+00
1182	1.084818e+00
1183	1.093359e+00
1184	1.102273e+00
1185	1.113088e+00
1186	1.123747e+00
1187	1.132214e+00
1188	1.137754e+00
1189	1.139934e+00
1190	1.139765e+00
1191	1.137846e+00
1192	1.132042e+00
1193	1.125020e+00
1194	1.115409e+00
1195	1.104564e+00
1196	1.094889e+00
1197	1.086241e+00
1198	1.079113e+00
1199	1.074351e+00
1200	1.071851e+00
1201	1.071817e+00
1202	1.074920e+00
1203	1.080124e+00
1204	1.087506e+00
1205	1.096225e+00
1206	1.104493e+00
1207	1.114627e+00
1208	1.123222e+00
1209	1.131972e+00
1210	1.137183e+00
1211	1.139491e+00
1212	1.137823e+00
1213	1.134483e+00
1214	1.128518e+00
1215	1.121853e+00
1216	1.112139e+00
1217	1.102446e+00
1218	1.093279e+00
1219	1.084991e+00
1220	1.078342e+00
1221	1.073382e+00
1222	1.069274e+00
1223	1.068806e+00
1224	1.071958e+00
1225	1.077824e+00
1226	1.084785e+00
1227	1.092909e+00
1228	1.102268e+00
1229	1.110974e+00
1230	1.118491e+00
1231	1.123492e+00
1232	1.125750e+00
1233	1.125980e+00
1234	1.124097e+00
1235	1.119513e+00
1236	1.112526e+00
1237	1.104917e+00
1238	1.095613e+00
1239	1.086786e+00
1240	1.079398e+00
1241	1.072782e+00
1242	1.069630e+00
1243	1.069363e+00
1244	1.070819e+00
1245	1.075565e+00
1246	1.082609e+00
1247	1.090205e+00
1248	1.099143e+00
1249	1.109189e+00
1250	1.119311e+00
1251	1.128327e+00
1252	1.134979e+00
1253	1.141411e+00
1254	1.144490e+00
1255	1.143679e+00
1256	1.141416e+00
1257	1.136973e+00
1258	1.128301e+00
1259	1.117170e+00
1260	1.105495e+00
1261	1.094272e+00
1262	1.084465e+00
1263	1.076084e+00
1264	1.069636e+00
1265	1.066112e+00
1266	1.067852e+00
1267	1.074290e+00
1268	1.083905e+00
1269	1.094786e+00
1270	1.106300e+00
1271	1.118317e+00
1272	1.128947e+00
1273	1.138157e+00
1274	1.144732e+00
1275	1.149229e+00
1276	1.149945e+00
1277	1.148934e+00
1278	1.143871e+00
1279	1.136859e+00
1280	1.127100e+00
1281	1.112999e+00
1282	1.098484e+00
1283	1.082810e+00
1284	1.069445e+00
1285	1.059648e+00
1286	1.054178e+00
1287	1.052422e+00
1288	1.055492e+00
1289	1.061982e+00
1290	1.072239e+00
1291	1.085998e+00
1292	1.101447e+00
1293	1.117262e+00
1294	1.131038e+00
1295	1.142733e+00
1296	1.151351e+00
1297	1.156031e+00
1298	1.159062e+00
1299	1.158215e+00
1300	1.154165e+00
1301	1.147419e+00
1302	1.137941e+00
1303	1.127095e+00
1304	1.115374e+00
1305	1.103789e+00
1306	1.091648e+00
1307	1.081332e+00
1308	1.073400e+00
1309	1.068875e+00
1310	1.067309e+00
1311	1.069058e+00
1312	1.074180e+00
1313	1.080926e+00
1314	1.090169e+00
1315	1.101556e+00
1316	1.112229e+00
1317	1.123209e+00
1318	1.130134e+00
1319	1.136060e+00
1320	1.137845e+00
1321	1.136431e+00
1322	1.132433e+00
1323	1.125855e+00
1324	1.115430e+00
1325	1.104177e+00
1326	1.091886e+00
1327	1.079792e+00
1328	1.068397e+00
1329	1.059989e+00
1330	1.053896e+00
1331	1.049774e+00
1332	1.049921e+00
1333	1.054461e+00
1334	1.061147e+00
1335	1.071766e+00
1336	1.084244e+00
1337	1.096530e+00
1338	1.106900e+00
1339	1.117704e+00
1340	1.127352e+00
1341	1.133886e+00
1342	1.138992e+00
1343	1.140948e+00
1344	1.140223e+00
1345	1.136064e+00
1346	1.126364e+00
1347	1.114470e+00
1348	1.101455e+00
1349	1.087513e+00
1350	1.075885e+00
1351	1.067831e+00
1352	1.063653e+00
1353	1.064313e+00
1354	1.069011e+00
1355	1.076304e+00
1356	1.086112e+00
1357	1.097584e+00
1358	1.109520e+00
1359	1.120894e+00
1360	1.130506e+00
1361	1.137260e+00
