# Step	Measurement
141	1.078424e+02
142	1.073119e+02
143	1.067583e+02
144	1.062280e+02
145	1.056825e+02
146	1.052585e+02
147	1.049114e+02
148	1.045879e+02
149	1.043213e+02
150	1.040887e+02
151	1.039463e+02
152	1.039170e+02
153	1.039524e+02
154	1.040193e+02
155	1.041258e+02
156	1.042575e+02
157	1.043873e+02
158	1.044222e+02
159	1.044012e+02
160	1.044103e+02
161	1.044418e+02
162	1.044339e+02
163	1.044715e+02
164	1.044474e+02
165	1.044595e+02
166	1.045020e+02
167	1.045402e+02
168	1.045006e+02
169	1.045044e+02
170	1.046598e+02
171	1.048251e+02
172	1.050895e+02
173	1.053801e+02
174	1.056834e+02
175	1.060375e+02
176	1.064568e+02
177	1.069672e+02
178	1.073641e+02
179	1.077098e+02
180	1.080920e+02
181	1.084606e+02
182	1.087503e+02
183	1.089746e+02
184	1.092263e+02
185	1.093772e+02
186	1.095591e+02
187	1.097251e+02
188	1.099361e+02
189	1.100974e+02
190	1.101807e+02
191	1.101181e+02
192	1.101139e+02
193	1.100045e+02
194	1.098330e+02
195	1.095184e+02
196	1.090652e+02
197	1.085385e+02
198	1.081244e+02
199	1.076811e+02
200	1.072450e+02
201	1.068264e+02
202	1.064860e+02
203	1.061182e+02
204	1.056540e+02
205	1.051997e+02
206	1.048677e+02
207	1.045721e+02
208	1.043112e+02
209	1.041399e+02
210	1.039374e+02
211	1.038201e+02
212	1.038463e+02
213	1.038915e+02
214	1.041146e+02
215	1.042998e+02
216	1.045283e+02
217	1.047801e+02
218	1.050239e+02
219	1.054682e+02
220	1.060606e+02
221	1.066254e+02
222	1.072008e+02
223	1.076590e+02
224	1.081106e+02
225	1.085757e+02
226	1.090523e+02
227	1.095630e+02
228	1.100919e+02
229	1.107272e+02
230	1.112823e+02
231	1.118138e+02
232	1.122191e+02
233	1.125877e+02
234	1.130114e+02
235	1.133251e+02
236	1.134329e+02
237	1.135805e+02
238	1.136408e+02
239	1.135945e+02
240	1.134161e+02
241	1.131192e+02
242	1.127479e+02
243	1.122490e+02
244	1.116358e+02
245	1.108924e+02
246	1.100225e+02
247	1.091965e+02
248	1.083189e+02
249	1.075314e+02
250	1.067921e+02
251	1.061898e+02
252	1.055956e+02
253	1.050959e+02
254	1.046561e+02
255	1.042876e+02
256	1.038804e+02
257	1.035066e+02
258	1.032421e+02
259	1.031304e+02
260	1.031155e+02
261	1.031581e+02
262	1.033320e+02
263	1.035723e+02
264	1.038964e+02
265	1.042578e+02
266	1.045804e+02
267	1.049917e+02
268	1.053274e+02
269	1.057397e+02
270	1.062715e+02
271	1.068042e+02
272	1.072873e+02
273	1.077800e+02
274	1.082183e+02
275	1.087481e+02
276	1.093036e+02
277	1.099324e+02
278	1.104843e+02
279	1.109703e+02
280	1.114142e+02
281	1.117283e+02
282	1.119739e+02
283	1.120599e+02
284	1.121060e+02
285	1.121166e+02
286	1.120742e+02
287	1.120029e+02
288	1.118442e+02
289	1.115437e+02
290	1.112197e+02
291	1.107517e+02
292	1.102838e+02
293	1.098506e+02
294	1.094718e+02
295	1.090847e+02
296	1.087577e+02
297	1.085350e+02
298	1.082257e+02
299	1.078645e+02
300	1.075371e+02
301	1.073336e+02
302	1.071092e+02
303	1.069733e+02
304	1.067708e+02
305	1.065471e+02
306	1.062731e+02
307	1.060338e+02
308	1.057362e+02
309	1.055042e+02
310	1.053511e+02
311	1.053330e+02
312	1.055095e+02
313	1.057098e+02
314	1.059864e+02
315	1.062298e+02
316	1.064895e+02
317	1.068143e+02
318	1.071647e+02
319	1.075119e+02
320	1.078890e+02
321	1.082855e+02
322	1.087783e+02
323	1.092013e+02
324	1.096391e+02
325	1.100571e+02
326	1.103921e+02
327	1.106063e+02
328	1.107983e+02
329	1.107952e+02
330	1.107276e+02
331	1.105870e+02
332	1.103505e+02
333	1.100840e+02
334	1.097405e+02
335	1.093583e+02
336	1.088892e+02
337	1.084032e+02
338	1.078930e+02
339	1.074937e+02
340	1.071655e+02
341	1.068789e+02
342	1.066422e+02
343	1.064820e+02
344	1.063666e+02
345	1.063849e+02
346	1.064729e+02
347	1.065699e+02
348	1.066672e+02
349	1.067414e+02
350	1.068387e+02
351	1.070101e+02
352	1.073327e+02
353	1.077260e+02
354	1.080963e+02
355	1.085422e+02
356	1.089298e+02
357	1.092788e+02
358	1.096698e+02
359	1.099929e+02
360	1.102659e+02
361	1.105617e+02
362	1.108095e+02
363	1.110995e+02
364	1.114287e+02
365	1.118385e+02
366	1.120642e+02
367	1.122553e+02
368	1.123657e+02
369	1.123786e+02
370	1.122626e+02
371	1.120128e+02
372	1.116399e+02
373	1.111148e+02
374	1.105885e+02
375	1.100111e+02
376	1.094396e+02
377	1.087661e+02
378	1.081175e+02
379	1.075428e+02
380	1.069577e+02
381	1.064274e+02
382	1.059608e+02
383	1.056629e+02
384	1.054282e+02
385	1.052352e+02
386	1.050602e+02
387	1.049908e+02
388	1.050690e+02
389	1.051776e+02
390	1.053776e+02
391	1.056854e+02
392	1.061498e+02
393	1.066384e+02
394	1.070987e+02
395	1.076024e+02
396	1.080531e+02
397	1.084111e+02
398	1.086617e+02
399	1.088134e+02
400	1.089789e+02
401	1.089850e+02
402	1.089275e+02
403	1.088371e+02
404	1.086463e+02
405	1.082864e+02
406	1.078098e+02
407	1.073370e+02
408	1.068604e+02
409	1.063879e+02
410	1.060211e+02
411	1.055686e+02
412	1.052154e+02
413	1.047540e+02
414	1.043091e+02
415	1.039232e+02
416	1.036016e+02
417	1.034697e+02
418	1.035131e+02
419	1.036476e+02
420	1.039164e+02
421	1.041879e+02
422	1.045321e+02
423	1.048330e+02
424	1.051329e+02
425	1.055281e+02
426	1.059629e+02
427	1.064975e+02
428	1.069887e+02
429	1.075989e+02
430	1.081650e+02
431	1.087184e+02
432	1.092866e+02
433	1.098461e+02
434	1.103844e+02
435	1.107982e+02
436	1.111357e+02
437	1.114557e+02
438	1.118364e+02
439	1.121476e+02
440	1.124987e+02
441	1.127643e+02
442	1.129055e+02
443	1.129307e+02
444	1.130282e+02
445	1.132020e+02
446	1.133961e+02
447	1.135634e+02
448	1.136539e+02
449	1.136329e+02
450	1.135311e+02
451	1.133303e+02
452	1.131229e+02
453	1.128747e+02
454	1.125488e+02
455	1.120320e+02
456	1.113620e+02
457	1.105238e+02
458	1.096490e+02
459	1.087382e+02
460	1.077768e+02
461	1.068261e+02
462	1.060195e+02
463	1.051370e+02
464	1.041692e+02
465	1.031950e+02
466	1.022879e+02
467	1.014416e+02
468	1.007172e+02
469	9.998696e+01
470	9.947959e+01
471	9.919323e+01
472	9.916004e+01
473	9.912592e+01
474	9.929457e+01
475	9.962961e+01
476	1.000844e+02
477	1.005632e+02
478	1.011114e+02
479	1.017258e+02
480	1.023793e+02
481	1.031216e+02
482	1.037778e+02
483	1.044867e+02
484	1.051470e+02
485	1.059520e+02
486	1.067282e+02
487	1.075392e+02
488	1.083497e+02
489	1.092519e+02
490	1.100528e+02
491	1.107932e+02
492	1.115535e+02
493	1.122254e+02
494	1.128935e+02
495	1.134516e+02
496	1.138749e+02
497	1.141359e+02
498	1.143680e+02
499	1.145110e+02
500	1.144136e+02
501	1.141301e+02
502	1.136388e+02
503	1.129733e+02
504	1.121604e+02
505	1.111773e+02
506	1.101181e+02
507	1.091047e+02
508	1.081409e+02
509	1.072003e+02
510	1.062734e+02
511	1.055175e+02
512	1.048223e+02
513	1.040910e+02
514	1.033523e+02
515	1.026314e+02
516	1.019368e+02
517	1.013741e+02
518	1.007786e+02
519	1.002814e+02
520	1.000034e+02
521	9.987382e+01
522	9.975411e+01
523	9.977627e+01
524	9.979007e+01
525	9.982920e+01
526	9.986300e+01
527	9.981529e+01
528	9.985043e+01
529	1.000797e+02
530	1.004385e+02
531	1.010061e+02
532	1.015939e+02
533	1.022661e+02
534	1.030214e+02
535	1.038238e+02
536	1.047500e+02
537	1.058554e+02
538	1.069519e+02
539	1.080403e+02
540	1.091629e+02
541	1.102029e+02
542	1.112588e+02
543	1.122537e+02
544	1.131800e+02
545	1.140132e+02
546	1.147484e+02
547	1.152895e+02
548	1.157008e+02
549	1.161127e+02
550	1.163030e+02
551	1.163778e+02
552	1.162573e+02
553	1.159771e+02
554	1.156303e+02
555	1.151753e+02
556	1.146025e+02
557	1.138362e+02
558	1.131036e+02
559	1.123698e+02
560	1.116604e+02
561	1.108961e+02
562	1.100516e+02
563	1.092012e+02
564	1.082604e+02
565	1.072792e+02
566	1.062337e+02
567	1.051987e+02
568	1.042390e+02
569	1.033061e+02
570	1.024405e+02
571	1.014791e+02
572	1.006551e+02
573	9.991268e+01
574	9.926732e+01
575	9.878963e+01
576	9.843639e+01
577	9.828338e+01
578	9.844171e+01
579	9.882619e+01
580	9.938230e+01
581	1.000723e+02
582	1.009113e+02
583	1.019374e+02
584	1.030993e+02
585	1.043990e+02
586	1.059660e+02
587	1.077009e+02
588	1.095539e+02
589	1.113993e+02
590	1.132749e+02
591	1.150070e+02
592	1.165086e+02
593	1.179013e+02
594	1.191584e+02
595	1.201899e+02
596	1.209758e+02
597	1.215091e+02
598	1.218777e+02
599	1.219807e+02
600	1.218848e+02
601	1.215467e+02
602	1.211743e+02
603	1.206733e+02
604	1.199655e+02
605	1.191062e+02
606	1.181087e+02
607	1.169129e+02
608	1.155847e+02
609	1.139670e+02
610	1.121212e+02
611	1.102231e+02
612	1.081774e+02
613	1.061861e+02
614	1.042563e+02
615	1.024081e+02
616	1.006475e+02
617	9.904846e+01
618	9.753005e+01
619	9.625545e+01
620	9.534433e+01
621	9.468997e+01
622	9.434533e+01
623	9.420719e+01
624	9.419534e+01
625	9.424957e+01
626	9.445162e+01
627	9.489222e+01
628	9.538131e+01
629	9.599780e+01
630	9.678854e+01
631	9.771775e+01
632	9.878138e+01
633	9.997847e+01
634	1.013881e+02
635	1.028689e+02
636	1.043593e+02
637	1.058766e+02
638	1.073365e+02
639	1.085695e+02
640	1.097406e+02
641	1.108911e+02
642	1.120673e+02
643	1.131723e+02
644	1.142402e+02
645	1.152503e+02
646	1.161897e+02
647	1.169693e+02
648	1.176378e+02
649	1.181771e+02
650	1.183840e+02
651	1.184604e+02
652	1.183137e+02
653	1.179850e+02
654	1.174821e+02
655	1.167076e+02
656	1.157725e+02
657	1.147080e+02
658	1.134735e+02
659	1.121674e+02
660	1.107536e+02
661	1.093328e+02
662	1.080522e+02
663	1.068727e+02
664	1.058449e+02
665	1.049154e+02
666	1.041544e+02
667	1.035440e+02
668	1.031490e+02
669	1.028107e+02
670	1.025909e+02
671	1.026106e+02
672	1.026902e+02
673	1.028464e+02
674	1.031674e+02
675	1.035528e+02
676	1.039062e+02
677	1.043198e+02
678	1.047242e+02
679	1.051310e+02
680	1.056114e+02
681	1.061447e+02
682	1.067501e+02
683	1.073448e+02
684	1.078528e+02
685	1.082877e+02
686	1.087886e+02
687	1.092665e+02
688	1.097029e+02
689	1.102299e+02
690	1.109125e+02
691	1.115919e+02
692	1.122419e+02
693	1.129026e+02
694	1.135839e+02
695	1.142481e+02
696	1.149646e+02
697	1.155437e+02
698	1.158542e+02
699	1.160393e+02
700	1.159461e+02
701	1.156774e+02
702	1.152113e+02
703	1.145982e+02
704	1.136645e+02
705	1.125078e+02
706	1.112661e+02
707	1.098651e+02
708	1.085026e+02
709	1.071535e+02
710	1.057520e+02
711	1.043170e+02
712	1.029971e+02
713	1.017493e+02
714	1.006505e+02
715	9.974412e+01
716	9.895436e+01
717	9.830131e+01
718	9.785224e+01
719	9.761871e+01
720	9.757066e+01
721	9.775501e+01
722	9.811317e+01
723	9.863345e+01
724	9.936273e+01
725	1.003066e+02
726	1.014525e+02
727	1.027628e+02
728	1.042904e+02
729	1.058078e+02
730	1.073713e+02
731	1.089922e+02
732	1.105001e+02
733	1.119571e+02
734	1.133062e+02
735	1.145629e+02
736	1.157614e+02
737	1.168319e+02
738	1.177367e+02
739	1.185260e+02
740	1.191798e+02
741	1.196300e+02
742	1.197391e+02
743	1.194871e+02
744	1.189305e+02
745	1.181511e+02
746	1.171226e+02
747	1.159232e+02
748	1.146378e+02
749	1.132275e+02
750	1.116116e+02
751	1.100393e+02
752	1.084462e+02
753	1.068223e+02
754	1.052243e+02
755	1.037374e+02
756	1.023054e+02
757	1.010671e+02
758	9.990809e+01
759	9.896220e+01
760	9.819176e+01
761	9.759451e+01
762	9.717682e+01
763	9.696509e+01
764	9.695990e+01
765	9.708545e+01
766	9.743398e+01
767	9.798105e+01
768	9.869115e+01
769	9.957231e+01
770	1.005963e+02
771	1.017530e+02
772	1.030823e+02
773	1.044482e+02
774	1.058721e+02
775	1.073472e+02
776	1.088115e+02
777	1.103604e+02
778	1.120378e+02
779	1.136736e+02
780	1.152948e+02
781	1.168216e+02
782	1.182783e+02
783	1.196622e+02
784	1.209734e+02
785	1.220739e+02
786	1.229039e+02
787	1.235102e+02
788	1.238448e+02
789	1.238796e+02
790	1.235786e+02
791	1.229947e+02
792	1.221303e+02
793	1.210274e+02
794	1.197773e+02
795	1.184767e+02
796	1.172344e+02
797	1.158827e+02
798	1.144173e+02
799	1.129135e+02
800	1.113755e+02
801	1.099600e+02
802	1.085338e+02
803	1.071879e+02
804	1.059266e+02
805	1.047521e+02
806	1.035652e+02
807	1.024550e+02
808	1.014642e+02
809	1.005903e+02
810	9.982114e+01
811	9.919769e+01
812	9.875201e+01
813	9.845434e+01
814	9.825234e+01
815	9.808965e+01
816	9.803907e+01
817	9.817637e+01
818	9.849817e+01
819	9.902384e+01
820	9.981414e+01
821	1.007134e+02
822	1.018570e+02
823	1.030168e+02
824	1.043712e+02
825	1.058509e+02
826	1.073845e+02
827	1.089884e+02
828	1.107005e+02
829	1.125228e+02
830	1.142871e+02
831	1.158923e+02
832	1.174215e+02
833	1.187593e+02
834	1.200019e+02
835	1.210666e+02
836	1.218611e+02
837	1.223669e+02
838	1.226440e+02
839	1.227808e+02
840	1.226469e+02
841	1.222786e+02
842	1.218280e+02
843	1.210279e+02
844	1.200128e+02
845	1.187294e+02
846	1.172502e+02
847	1.155006e+02
848	1.135720e+02
849	1.115391e+02
850	1.095051e+02
851	1.074437e+02
852	1.054176e+02
853	1.034378e+02
854	1.015592e+02
855	9.986235e+01
856	9.819796e+01
857	9.673952e+01
858	9.546729e+01
859	9.444118e+01
860	9.383205e+01
861	9.358752e+01
862	9.354296e+01
863	9.371352e+01
864	9.408359e+01
865	9.464103e+01
866	9.539137e+01
867	9.642321e+01
868	9.759228e+01
869	9.896698e+01
870	1.004244e+02
871	1.021339e+02
872	1.041132e+02
873	1.061465e+02
874	1.082406e+02
875	1.102245e+02
876	1.119948e+02
877	1.137187e+02
878	1.152925e+02
879	1.166639e+02
880	1.178663e+02
881	1.188879e+02
882	1.197371e+02
883	1.204194e+02
884	1.209614e+02
885	1.212725e+02
886	1.213795e+02
887	1.212662e+02
888	1.209292e+02
889	1.203349e+02
890	1.195138e+02
891	1.184700e+02
892	1.171093e+02
893	1.155072e+02
894	1.138296e+02
895	1.120813e+02
896	1.102296e+02
897	1.083949e+02
898	1.066256e+02
899	1.048812e+02
900	1.032426e+02
901	1.017565e+02
902	1.004285e+02
903	9.918017e+01
904	9.813363e+01
905	9.731168e+01
906	9.662330e+01
907	9.616557e+01
908	9.598462e+01
909	9.600771e+01
910	9.619941e+01
911	9.653733e+01
912	9.713230e+01
913	9.797491e+01
914	9.908780e+01
915	1.003097e+02
916	1.016490e+02
917	1.030499e+02
918	1.046020e+02
919	1.061104e+02
920	1.075924e+02
921	1.091688e+02
922	1.106440e+02
923	1.121568e+02
924	1.136268e+02
925	1.150586e+02
926	1.164039e+02
927	1.176450e+02
928	1.188306e+02
929	1.199582e+02
930	1.209765e+02
931	1.218050e+02
932	1.225026e+02
933	1.229552e+02
934	1.232123e+02
935	1.233333e+02
936	1.231850e+02
937	1.228488e+02
938	1.223538e+02
939	1.216287e+02
940	1.207830e+02
941	1.197971e+02
942	1.188180e+02
943	1.176973e+02
944	1.165454e+02
945	1.153537e+02
946	1.141323e+02
947	1.129308e+02
948	1.116711e+02
949	1.104112e+02
950	1.091202e+02
951	1.078172e+02
952	1.065270e+02
953	1.052668e+02
954	1.040685e+02
955	1.029585e+02
956	1.019622e+02
957	1.009743e+02
958	1.001117e+02
959	9.940584e+01
960	9.896269e+01
961	9.866754e+01
962	9.861643e+01
963	9.863912e+01
964	9.883445e+01
965	9.931770e+01
966	9.999218e+01
967	1.009314e+02
968	1.019860e+02
969	1.030976e+02
970	1.043373e+02
971	1.056711e+02
972	1.070783e+02
973	1.084337e+02
974	1.098494e+02
975	1.111990e+02
976	1.124721e+02
977	1.136581e+02
978	1.146795e+02
979	1.155046e+02
980	1.161758e+02
981	1.166684e+02
982	1.169698e+02
983	1.170446e+02
984	1.168836e+02
985	1.166220e+02
986	1.162303e+02
987	1.155865e+02
988	1.149315e+02
989	1.142011e+02
990	1.133842e+02
991	1.125083e+02
992	1.115817e+02
993	1.105219e+02
994	1.094428e+02
995	1.083712e+02
996	1.073482e+02
997	1.063927e+02
998	1.055613e+02
999	1.047606e+02
1000	1.041181e+02
1001	1.036123e+02
1002	1.032681e+02
1003	1.029484e+02
1004	1.027555e+02
1005	1.026812e+02
1006	1.026863e+02
1007	1.026958e+02
1008	1.027379e+02
1009	1.028107e+02
1010	1.029548e+02
1011	1.031541e+02
1012	1.033526e+02
1013	1.035663e+02
1014	1.038871e+02
1015	1.043454e+02
1016	1.048820e+02
1017	1.054451e+02
1018	1.061111e+02
1019	1.069487e+02
1020	1.078352e+02
1021	1.088496e+02
1022	1.098811e+02
1023	1.109808e+02
1024	1.120885e+02
1025	1.131167e+02
1026	1.140476e+02
1027	1.148782e+02
1028	1.156531e+02
1029	1.162978e+02
1030	1.167286e+02
1031	1.170448e+02
1032	1.171382e+02
1033	1.171600e+02
1034	1.169476e+02
1035	1.167055e+02
1036	1.162739e+02
1037	1.157712e+02
1038	1.150899e+02
1039	1.143106e+02
1040	1.133832e+02
1041	1.125446e+02
1042	1.117868e+02
1043	1.109576e+02
1044	1.100661e+02
1045	1.093568e+02
1046	1.088170e+02
1047	1.082476e+02
1048	1.075770e+02
1049	1.070954e+02
1050	1.067180e+02
1051	1.064791e+02
1052	1.064404e+02
1053	1.064184e+02
1054	1.065658e+02
1055	1.068075e+02
1056	1.070931e+02
1057	1.074438e+02
1058	1.078789e+02
1059	1.084048e+02
1060	1.090388e+02
1061	1.096921e+02
1062	1.103704e+02
1063	1.110333e+02
1064	1.117192e+02
1065	1.123648e+02
1066	1.129858e+02
1067	1.135370e+02
1068	1.140049e+02
1069	1.144844e+02
1070	1.149788e+02
1071	1.153368e+02
1072	1.155909e+02
1073	1.157485e+02
1074	1.158274e+02
1075	1.159086e+02
1076	1.159169e+02
1077	1.157867e+02
1078	1.154834e+02
1079	1.151000e+02
1080	1.146073e+02
1081	1.139708e+02
1082	1.131547e+02
1083	1.122720e+02
1084	1.112762e+02
1085	1.103579e+02
1086	1.094137e+02
1087	1.085358e+02
1088	1.077429e+02
1089	1.069107e+02
1090	1.061921e+02
1091	1.054267e+02
1092	1.047632e+02
1093	1.041994e+02
1094	1.038884e+02
1095	1.038091e+02
1096	1.039140e+02
1097	1.041664e+02
1098	1.045796e+02
1099	1.051532e+02
1100	1.058525e+02
1101	1.066213e+02
1102	1.073703e+02
1103	1.082622e+02
1104	1.092387e+02
1105	1.103099e+02
1106	1.113108e+02
1107	1.121549e+02
1108	1.129602e+02
1109	1.136427e+02
1110	1.142505e+02
1111	1.147062e+02
1112	1.149701e+02
1113	1.149556e+02
1114	1.148181e+02
1115	1.145082e+02
1116	1.140362e+02
1117	1.133637e+02
1118	1.126481e+02
1119	1.118719e+02
1120	1.110123e+02
1121	1.100475e+02
1122	1.091016e+02
1123	1.081768e+02
1124	1.072339e+02
1125	1.063568e+02
1126	1.055043e+02
1127	1.047085e+02
1128	1.039996e+02
1129	1.033973e+02
1130	1.030690e+02
1131	1.028649e+02
1132	1.026731e+02
1133	1.025871e+02
1134	1.027050e+02
1135	1.029978e+02
1136	1.034071e+02
1137	1.038205e+02
1138	1.041745e+02
1139	1.045583e+02
1140	1.049958e+02
1141	1.054904e+02
1142	1.059021e+02
1143	1.063652e+02
1144	1.068631e+02
1145	1.074861e+02
1146	1.081004e+02
1147	1.087482e+02
1148	1.095116e+02
1149	1.101970e+02
1150	1.108968e+02
1151	1.116051e+02
1152	1.123616e+02
1153	1.131522e+02
1154	1.138092e+02
1155	1.144239e+02
1156	1.149785e+02
1157	1.154669e+02
1158	1.158544e+02
1159	1.160746e+02
1160	1.160677e+02
1161	1.158994e+02
1162	1.156699e+02
1163	1.153819e+02
1164	1.149880e+02
1165	1.146089e+02
1166	1.141459e+02
1167	1.137469e+02
1168	1.132203e+02
1169	1.126027e+02
1170	1.119354e+02
1171	1.112877e+02
1172	1.105394e+02
1173	1.098440e+02
1174	1.091266e+02
1175	1.084167e+02
1176	1.076555e+02
1177	1.069385e+02
1178	1.062542e+02
1179	1.056265e+02
1180	1.050528e+02
1181	1.046469e+02
1182	1.042844e+02
1183	1.040254e+02
1184	1.038968e+02
1185	1.038212e+02
1186	1.038384e+02
1187	1.038409e+02
1188	1.038822e+02
1189	1.039688e+02
1190	1.041768e+02
1191	1.044366e+02
1192	1.048648e+02
1193	1.054537e+02
1194	1.060213e+02
1195	1.067195e+02
1196	1.074095e+02
1197	1.081985e+02
1198	1.090980e+02
1199	1.101274e+02
1200	1.111736e+02
1201	1.122260e+02
1202	1.133055e+02
1203	1.141812e+02
1204	1.150916e+02
1205	1.158366e+02
1206	1.164672e+02
1207	1.169517e+02
1208	1.171740e+02
1209	1.173641e+02
1210	1.174492e+02
1211	1.174555e+02
1212	1.173307e+02
1213	1.170924e+02
1214	1.166996e+02
1215	1.162302e+02
1216	1.158403e+02
1217	1.154085e+02
1218	1.148109e+02
1219	1.141821e+02
1220	1.134239e+02
1221	1.127380e+02
1222	1.119704e+02
1223	1.111440e+02
1224	1.104097e+02
1225	1.096498e+02
1226	1.089111e+02
1227	1.081415e+02
1228	1.074613e+02
1229	1.068740e+02
1230	1.063712e+02
1231	1.059685e+02
1232	1.056562e+02
1233	1.053764e+02
1234	1.050928e+02
1235	1.047647e+02
1236	1.045869e+02
1237	1.045265e+02
1238	1.044522e+02
1239	1.044463e+02
1240	1.046406e+02
1241	1.050107e+02
1242	1.056321e+02
1243	1.063623e+02
1244	1.071849e+02
1245	1.080435e+02
1246	1.089694e+02
1247	1.099502e+02
1248	1.108854e+02
1249	1.118705e+02
1250	1.128479e+02
1251	1.138584e+02
1252	1.147724e+02
1253	1.156422e+02
1254	1.163939e+02
1255	1.169761e+02
1256	1.173743e+02
1257	1.176686e+02
1258	1.178372e+02
1259	1.178261e+02
1260	1.176807e+02
1261	1.174935e+02
1262	1.172033e+02
1263	1.168489e+02
1264	1.162865e+02
1265	1.156579e+02
1266	1.149224e+02
1267	1.140434e+02
1268	1.130397e+02
1269	1.119005e+02
1270	1.107762e+02
1271	1.096362e+02
1272	1.084980e+02
1273	1.073643e+02
1274	1.062528e+02
1275	1.052836e+02
1276	1.042858e+02
1277	1.033799e+02
1278	1.026468e+02
1279	1.019199e+02
1280	1.013578e+02
1281	1.008985e+02
1282	1.005401e+02
1283	1.004756e+02
1284	1.005132e+02
1285	1.008158e+02
1286	1.013222e+02
1287	1.020382e+02
1288	1.028754e+02
1289	1.038051e+02
1290	1.048528e+02
1291	1.059438e+02
1292	1.071215e+02
1293	1.084343e+02
1294	1.097066e+02
1295	1.109941e+02
1296	1.122067e+02
1297	1.133094e+02
1298	1.142143e+02
1299	1.149377e+02
1300	1.154847e+02
1301	1.158467e+02
1302	1.161028e+02
1303	1.162323e+02
1304	1.163340e+02
1305	1.163791e+02
1306	1.163505e+02
1307	1.162045e+02
1308	1.159699e+02
1309	1.156479e+02
1310	1.152135e+02
1311	1.146634e+02
1312	1.140189e+02
1313	1.132207e+02
1314	1.121764e+02
1315	1.111205e+02
1316	1.099958e+02
1317	1.088548e+02
1318	1.076884e+02
1319	1.065558e+02
1320	1.055135e+02
1321	1.044848e+02
1322	1.035746e+02
1323	1.027688e+02
1324	1.020425e+02
1325	1.014221e+02
1326	1.009610e+02
1327	1.007234e+02
1328	1.005858e+02
1329	1.006112e+02
1330	1.007000e+02
1331	1.009118e+02
1332	1.013196e+02
1333	1.018513e+02
1334	1.024956e+02
1335	1.031779e+02
1336	1.039707e+02
1337	1.048287e+02
1338	1.056443e+02
1339	1.065139e+02
1340	1.074701e+02
1341	1.084636e+02
1342	1.094047e+02
1343	1.102884e+02
1344	1.111630e+02
1345	1.120744e+02
1346	1.130195e+02
1347	1.138564e+02
1348	1.146016e+02
1349	1.153033e+02
1350	1.159398e+02
1351	1.164282e+02
1352	1.167707e+02
1353	1.169396e+02
1354	1.169157e+02
1355	1.166165e+02
1356	1.162397e+02
1357	1.156245e+02
1358	1.148728e+02
1359	1.140458e+02
1360	1.130959e+02
1361	1.121754e+02
