# Step	Measurement
180	1.880675e+00
181	1.884381e+00
182	1.888371e+00
183	1.892372e+00
184	1.896361e+00
185	1.899991e+00
186	1.903331e+00
187	1.906295e+00
188	1.909027e+00
189	1.911741e+00
190	1.914028e+00
191	1.916088e+00
192	1.918434e+00
193	1.920471e+00
194	1.922196e+00
195	1.923487e+00
196	1.924356e+00
197	1.924725e+00
198	1.924631e+00
199	1.924190e+00
200	1.923516e+00
201	1.922239e+00
202	1.920824e+00
203	1.919070e+00
204	1.917281e+00
205	1.915270e+00
206	1.913357e+00
207	1.911155e+00
208	1.908920e+00
209	1.906482e+00
210	1.903859e+00
211	1.901269e+00
212	1.898375e+00
213	1.895477e+00
214	1.892162e+00
215	1.888355e+00
216	1.884469e+00
217	1.880365e+00
218	1.876000e+00
219	1.871790e+00
220	1.867739e+00
221	1.863516e+00
222	1.859416e+00
223	1.855750e+00
224	1.852480e+00
225	1.849560e+00
226	1.846751e+00
227	1.844133e+00
228	1.841741e+00
229	1.839297e+00
230	1.837137e+00
231	1.835049e+00
232	1.832936e+00
233	1.831015e+00
234	1.829406e+00
235	1.827854e+00
236	1.826810e+00
237	1.825831e+00
238	1.825382e+00
239	1.825042e+00
240	1.825077e+00
241	1.825034e+00
242	1.825492e+00
243	1.826198e+00
244	1.827344e+00
245	1.828632e+00
246	1.830091e+00
247	1.831910e+00
248	1.834348e+00
249	1.837049e+00
250	1.840018e+00
251	1.842814e+00
252	1.845523e+00
253	1.848054e+00
254	1.850222e+00
255	1.852241e+00
256	1.854215e+00
257	1.855852e+00
258	1.857448e+00
259	1.858918e+00
260	1.860569e+00
261	1.861917e+00
262	1.863044e+00
263	1.864120e+00
264	1.865007e+00
265	1.865753e+00
266	1.866090e+00
267	1.866437e+00
268	1.866397e+00
269	1.866498e+00
270	1.866585e+00
271	1.866112e+00
272	1.865588e+00
273	1.865197e+00
274	1.865039e+00
275	1.864801e+00
276	1.864799e+00
277	1.864585e+00
278	1.864421e+00
279	1.864123e+00
280	1.863842e+00
281	1.863509e+00
282	1.862762e+00
283	1.861733e+00
284	1.860542e+00
285	1.859228e+00
286	1.858198e+00
287	1.857188e+00
288	1.856361e+00
289	1.855370e+00
290	1.854328e+00
291	1.853279e+00
292	1.852151e+00
293	1.850873e+00
294	1.849888e+00
295	1.849154e+00
296	1.848160e+00
297	1.847314e+00
298	1.847011e+00
299	1.846984e+00
300	1.847123e+00
301	1.847179e+00
302	1.846949e+00
303	1.846649e+00
304	1.846292e+00
305	1.846115e+00
306	1.845920e+00
307	1.845946e+00
308	1.845860e+00
309	1.845332e+00
310	1.844812e+00
311	1.844603e+00
312	1.844859e+00
313	1.845251e+00
314	1.845909e+00
315	1.846698e+00
316	1.847486e+00
317	1.848247e+00
318	1.849063e+00
319	1.849607e+00
320	1.849872e+00
321	1.850031e+00
322	1.849865e+00
323	1.849478e+00
324	1.849097e+00
325	1.848617e+00
326	1.848015e+00
327	1.847112e+00
328	1.846096e+00
329	1.845168e+00
330	1.844329e+00
331	1.843658e+00
332	1.842713e+00
333	1.841557e+00
334	1.839982e+00
335	1.838767e+00
336	1.837394e+00
337	1.835822e+00
338	1.833654e+00
339	1.831190e+00
340	1.828606e+00
341	1.826159e+00
342	1.823629e+00
343	1.821205e+00
344	1.818918e+00
345	1.816784e+00
346	1.814573e+00
347	1.812815e+00
348	1.811363e+00
349	1.810231e+00
350	1.809338e+00
351	1.808359e+00
352	1.807620e+00
353	1.806771e+00
354	1.806088e+00
355	1.805601e+00
356	1.805276e+00
357	1.805259e+00
358	1.805339e+00
359	1.805920e+00
360	1.806573e+00
361	1.808101e+00
362	1.810169e+00
363	1.812918e+00
364	1.816086e+00
365	1.819163e+00
366	1.822419e+00
367	1.826117e+00
368	1.829636e+00
369	1.833000e+00
370	1.836111e+00
371	1.839601e+00
372	1.842428e+00
373	1.845228e+00
374	1.848023e+00
375	1.850413e+00
376	1.852605e+00
377	1.854646e+00
378	1.856739e+00
379	1.858227e+00
380	1.859224e+00
381	1.859784e+00
382	1.859997e+00
383	1.860106e+00
384	1.860123e+00
385	1.859931e+00
386	1.859691e+00
387	1.859273e+00
388	1.859067e+00
389	1.858508e+00
390	1.858019e+00
391	1.857565e+00
392	1.857050e+00
393	1.856140e+00
394	1.855139e+00
395	1.854101e+00
396	1.852958e+00
397	1.851671e+00
398	1.849982e+00
399	1.847688e+00
400	1.845076e+00
401	1.842401e+00
402	1.839610e+00
403	1.836627e+00
404	1.833930e+00
405	1.831084e+00
406	1.828289e+00
407	1.825789e+00
408	1.823185e+00
409	1.820702e+00
410	1.818787e+00
411	1.817047e+00
412	1.815709e+00
413	1.814867e+00
414	1.814621e+00
415	1.814763e+00
416	1.815373e+00
417	1.816363e+00
418	1.817347e+00
419	1.818787e+00
420	1.820572e+00
421	1.822311e+00
422	1.824206e+00
423	1.826235e+00
424	1.828390e+00
425	1.830625e+00
426	1.832599e+00
427	1.834395e+00
428	1.836022e+00
429	1.838075e+00
430	1.839965e+00
431	1.842062e+00
432	1.844189e+00
433	1.846601e+00
434	1.849013e+00
435	1.851571e+00
436	1.854707e+00
437	1.858052e+00
438	1.861159e+00
439	1.864271e+00
440	1.867370e+00
441	1.870192e+00
442	1.872780e+00
443	1.875289e+00
444	1.877512e+00
445	1.879566e+00
446	1.881093e+00
447	1.882228e+00
448	1.883030e+00
449	1.883884e+00
450	1.884396e+00
451	1.884669e+00
452	1.884354e+00
453	1.883879e+00
454	1.883416e+00
455	1.883065e+00
456	1.882239e+00
457	1.881574e+00
458	1.881178e+00
459	1.880954e+00
460	1.880762e+00
461	1.880413e+00
462	1.880336e+00
463	1.880135e+00
464	1.880309e+00
465	1.880922e+00
466	1.881800e+00
467	1.882859e+00
468	1.883783e+00
469	1.884328e+00
470	1.884440e+00
471	1.884387e+00
472	1.884180e+00
473	1.884011e+00
474	1.883581e+00
475	1.883396e+00
476	1.883497e+00
477	1.883982e+00
478	1.884769e+00
479	1.885285e+00
480	1.886073e+00
481	1.887251e+00
482	1.888364e+00
483	1.889942e+00
484	1.891714e+00
485	1.893189e+00
486	1.895116e+00
487	1.896536e+00
488	1.898036e+00
489	1.899435e+00
490	1.900833e+00
491	1.902122e+00
492	1.903284e+00
493	1.904229e+00
494	1.905002e+00
495	1.905306e+00
496	1.904795e+00
497	1.903708e+00
498	1.902001e+00
499	1.899494e+00
500	1.896615e+00
501	1.893309e+00
502	1.889679e+00
503	1.885946e+00
504	1.882029e+00
505	1.878308e+00
506	1.874822e+00
507	1.871175e+00
508	1.867787e+00
509	1.864647e+00
510	1.861643e+00
511	1.859183e+00
512	1.856902e+00
513	1.854986e+00
514	1.853320e+00
515	1.851738e+00
516	1.850586e+00
517	1.849931e+00
518	1.849659e+00
519	1.849740e+00
520	1.850097e+00
521	1.850752e+00
522	1.851579e+00
523	1.852446e+00
524	1.853037e+00
525	1.853903e+00
526	1.854730e+00
527	1.855688e+00
528	1.856872e+00
529	1.858052e+00
530	1.859369e+00
531	1.860848e+00
532	1.862456e+00
533	1.864165e+00
534	1.865709e+00
535	1.866981e+00
536	1.868167e+00
537	1.869547e+00
538	1.870794e+00
539	1.872175e+00
540	1.873357e+00
541	1.874698e+00
542	1.876085e+00
543	1.877243e+00
544	1.877813e+00
545	1.878009e+00
546	1.877893e+00
547	1.877653e+00
548	1.877116e+00
549	1.876460e+00
550	1.875553e+00
551	1.874929e+00
552	1.874047e+00
553	1.873003e+00
554	1.871752e+00
555	1.870420e+00
556	1.868859e+00
557	1.867271e+00
558	1.865835e+00
559	1.864605e+00
560	1.863529e+00
561	1.862258e+00
562	1.861083e+00
563	1.860124e+00
564	1.859069e+00
565	1.857849e+00
566	1.856552e+00
567	1.855048e+00
568	1.853666e+00
569	1.851939e+00
570	1.850225e+00
571	1.848593e+00
572	1.846763e+00
573	1.844671e+00
574	1.842825e+00
575	1.841777e+00
576	1.841031e+00
577	1.840533e+00
578	1.839853e+00
579	1.839685e+00
580	1.839751e+00
581	1.839710e+00
582	1.840003e+00
583	1.840530e+00
584	1.841088e+00
585	1.841963e+00
586	1.842798e+00
587	1.843316e+00
588	1.843571e+00
589	1.843768e+00
590	1.843867e+00
591	1.843662e+00
592	1.843462e+00
593	1.843278e+00
594	1.843307e+00
595	1.843350e+00
596	1.842897e+00
597	1.842532e+00
598	1.842216e+00
599	1.841744e+00
600	1.841595e+00
601	1.841237e+00
602	1.840660e+00
603	1.840365e+00
604	1.840248e+00
605	1.840304e+00
606	1.840644e+00
607	1.841054e+00
608	1.841529e+00
609	1.842006e+00
610	1.842809e+00
611	1.843755e+00
612	1.844556e+00
613	1.845700e+00
614	1.846415e+00
615	1.847111e+00
616	1.847861e+00
617	1.848696e+00
618	1.849526e+00
619	1.850250e+00
620	1.851004e+00
621	1.851825e+00
622	1.852708e+00
623	1.853538e+00
624	1.854186e+00
625	1.855391e+00
626	1.856582e+00
627	1.857902e+00
628	1.859473e+00
629	1.861073e+00
630	1.862870e+00
631	1.864975e+00
632	1.866952e+00
633	1.868614e+00
634	1.869994e+00
635	1.871552e+00
636	1.872760e+00
637	1.873585e+00
638	1.874275e+00
639	1.874662e+00
640	1.874526e+00
641	1.874407e+00
642	1.874136e+00
643	1.873767e+00
644	1.873299e+00
645	1.872707e+00
646	1.871616e+00
647	1.870735e+00
648	1.869743e+00
649	1.868855e+00
650	1.867699e+00
651	1.866699e+00
652	1.866000e+00
653	1.865120e+00
654	1.864284e+00
655	1.863424e+00
656	1.862816e+00
657	1.861931e+00
658	1.861064e+00
659	1.859907e+00
660	1.858944e+00
661	1.858123e+00
662	1.857378e+00
663	1.856618e+00
664	1.855788e+00
665	1.855421e+00
666	1.855149e+00
667	1.855222e+00
668	1.855685e+00
669	1.856394e+00
670	1.857335e+00
671	1.858517e+00
672	1.859824e+00
673	1.861042e+00
674	1.861986e+00
675	1.863303e+00
676	1.864488e+00
677	1.865721e+00
678	1.866653e+00
679	1.867221e+00
680	1.867751e+00
681	1.867584e+00
682	1.867012e+00
683	1.866253e+00
684	1.865509e+00
685	1.864478e+00
686	1.863662e+00
687	1.862540e+00
688	1.861294e+00
689	1.860129e+00
690	1.859060e+00
691	1.858034e+00
692	1.857141e+00
693	1.856741e+00
694	1.856589e+00
695	1.856609e+00
696	1.856422e+00
697	1.855941e+00
698	1.855294e+00
699	1.854597e+00
700	1.853741e+00
701	1.852557e+00
702	1.851479e+00
703	1.850588e+00
704	1.849714e+00
705	1.848815e+00
706	1.847699e+00
707	1.846916e+00
708	1.846400e+00
709	1.846007e+00
710	1.845691e+00
711	1.845636e+00
712	1.846333e+00
713	1.847438e+00
714	1.848751e+00
715	1.850005e+00
716	1.851339e+00
717	1.852811e+00
718	1.854276e+00
719	1.855583e+00
720	1.856679e+00
721	1.857696e+00
722	1.858631e+00
723	1.859337e+00
724	1.859777e+00
725	1.860124e+00
726	1.859762e+00
727	1.859119e+00
728	1.858518e+00
729	1.857743e+00
730	1.856756e+00
731	1.855825e+00
732	1.854936e+00
733	1.854053e+00
734	1.853043e+00
735	1.852503e+00
736	1.851935e+00
737	1.851360e+00
738	1.851044e+00
739	1.851128e+00
740	1.851616e+00
741	1.851596e+00
742	1.851806e+00
743	1.852181e+00
744	1.853261e+00
745	1.854409e+00
746	1.855129e+00
747	1.855754e+00
748	1.856746e+00
749	1.857612e+00
750	1.858489e+00
751	1.859258e+00
752	1.859698e+00
753	1.859889e+00
754	1.859885e+00
755	1.860445e+00
756	1.861191e+00
757	1.862060e+00
758	1.862870e+00
759	1.863584e+00
760	1.864716e+00
761	1.865410e+00
762	1.866044e+00
763	1.866309e+00
764	1.866520e+00
765	1.866595e+00
766	1.866255e+00
767	1.865574e+00
768	1.864730e+00
769	1.863598e+00
770	1.862592e+00
771	1.861052e+00
772	1.859429e+00
773	1.857450e+00
774	1.855884e+00
775	1.854201e+00
776	1.852402e+00
777	1.850562e+00
778	1.848938e+00
779	1.847395e+00
780	1.846175e+00
781	1.845386e+00
782	1.844667e+00
783	1.844314e+00
784	1.844220e+00
785	1.844400e+00
786	1.844708e+00
787	1.844899e+00
788	1.845285e+00
789	1.845571e+00
790	1.845704e+00
791	1.845684e+00
792	1.845820e+00
793	1.845689e+00
794	1.845681e+00
795	1.845353e+00
796	1.845256e+00
797	1.845633e+00
798	1.846231e+00
799	1.847580e+00
800	1.848768e+00
801	1.850375e+00
802	1.852048e+00
803	1.854021e+00
804	1.856044e+00
805	1.858570e+00
806	1.860771e+00
807	1.863206e+00
808	1.865293e+00
809	1.867452e+00
810	1.869635e+00
811	1.871699e+00
812	1.873713e+00
813	1.875631e+00
814	1.877066e+00
815	1.878064e+00
816	1.878854e+00
817	1.879573e+00
818	1.879687e+00
819	1.879395e+00
820	1.879372e+00
821	1.879317e+00
822	1.879076e+00
823	1.878729e+00
824	1.878079e+00
825	1.877153e+00
826	1.876168e+00
827	1.874798e+00
828	1.873374e+00
829	1.871992e+00
830	1.870122e+00
831	1.867937e+00
832	1.865468e+00
833	1.862628e+00
834	1.859918e+00
835	1.856700e+00
836	1.853100e+00
837	1.849467e+00
838	1.845777e+00
839	1.842039e+00
840	1.838475e+00
841	1.835215e+00
842	1.831915e+00
843	1.828635e+00
844	1.825447e+00
845	1.822475e+00
846	1.819512e+00
847	1.816504e+00
848	1.813509e+00
849	1.810786e+00
850	1.808523e+00
851	1.806416e+00
852	1.804771e+00
853	1.803759e+00
854	1.803218e+00
855	1.802851e+00
856	1.802809e+00
857	1.803087e+00
858	1.803327e+00
859	1.803764e+00
860	1.804605e+00
861	1.805453e+00
862	1.806348e+00
863	1.807459e+00
864	1.808735e+00
865	1.810560e+00
866	1.812358e+00
867	1.814224e+00
868	1.816325e+00
869	1.818674e+00
870	1.821512e+00
871	1.824415e+00
872	1.827623e+00
873	1.831103e+00
874	1.834811e+00
875	1.838636e+00
876	1.842731e+00
877	1.846884e+00
878	1.851028e+00
879	1.855416e+00
880	1.859373e+00
881	1.863059e+00
882	1.866404e+00
883	1.869716e+00
884	1.872832e+00
885	1.875981e+00
886	1.879061e+00
887	1.882130e+00
888	1.884901e+00
889	1.887219e+00
890	1.889581e+00
891	1.891896e+00
892	1.894359e+00
893	1.896886e+00
894	1.899217e+00
895	1.901327e+00
896	1.903409e+00
897	1.905815e+00
898	1.908191e+00
899	1.910608e+00
900	1.913233e+00
901	1.915500e+00
902	1.917336e+00
903	1.918912e+00
904	1.919850e+00
905	1.920593e+00
906	1.921215e+00
907	1.921952e+00
908	1.922308e+00
909	1.921914e+00
910	1.921120e+00
911	1.920045e+00
912	1.918547e+00
913	1.916515e+00
914	1.914062e+00
915	1.911132e+00
916	1.908114e+00
917	1.905165e+00
918	1.901857e+00
919	1.898607e+00
920	1.895362e+00
921	1.891698e+00
922	1.887882e+00
923	1.883719e+00
924	1.879399e+00
925	1.874680e+00
926	1.869346e+00
927	1.863822e+00
928	1.857356e+00
929	1.850686e+00
930	1.843448e+00
931	1.836034e+00
932	1.828586e+00
933	1.821377e+00
934	1.814025e+00
935	1.807131e+00
936	1.800784e+00
937	1.794869e+00
938	1.789078e+00
939	1.783806e+00
940	1.778702e+00
941	1.774303e+00
942	1.770779e+00
943	1.767769e+00
944	1.765105e+00
945	1.763076e+00
946	1.761292e+00
947	1.759968e+00
948	1.758531e+00
949	1.757185e+00
950	1.756048e+00
951	1.755161e+00
952	1.754987e+00
953	1.755024e+00
954	1.755480e+00
955	1.755866e+00
956	1.756841e+00
957	1.758368e+00
958	1.760293e+00
959	1.763172e+00
960	1.766529e+00
961	1.770407e+00
962	1.775323e+00
963	1.780799e+00
964	1.786644e+00
965	1.792808e+00
966	1.799242e+00
967	1.806148e+00
968	1.813155e+00
969	1.820266e+00
970	1.827236e+00
971	1.834016e+00
972	1.840313e+00
973	1.846102e+00
974	1.851675e+00
975	1.857083e+00
976	1.862026e+00
977	1.866965e+00
978	1.872103e+00
979	1.877218e+00
980	1.882661e+00
981	1.888270e+00
982	1.894099e+00
983	1.899992e+00
984	1.906295e+00
985	1.912683e+00
986	1.919350e+00
987	1.925703e+00
988	1.931531e+00
989	1.936996e+00
990	1.941964e+00
991	1.946199e+00
992	1.950293e+00
993	1.954179e+00
994	1.957899e+00
995	1.961333e+00
996	1.964346e+00
997	1.966826e+00
998	1.969231e+00
999	1.971322e+00
1000	1.972741e+00
1001	1.973811e+00
1002	1.974343e+00
1003	1.974355e+00
1004	1.974035e+00
1005	1.973495e+00
1006	1.972518e+00
1007	1.971102e+00
1008	1.969164e+00
1009	1.966514e+00
1010	1.963778e+00
1011	1.960843e+00
1012	1.957743e+00
1013	1.954262e+00
1014	1.950417e+00
1015	1.946143e+00
1016	1.941367e+00
1017	1.936360e+00
1018	1.931234e+00
1019	1.925779e+00
1020	1.920039e+00
1021	1.914318e+00
1022	1.908621e+00
1023	1.902645e+00
1024	1.896563e+00
1025	1.890310e+00
1026	1.884471e+00
1027	1.878525e+00
1028	1.872697e+00
1029	1.866849e+00
1030	1.861030e+00
1031	1.855243e+00
1032	1.850090e+00
1033	1.844999e+00
1034	1.839906e+00
1035	1.835250e+00
1036	1.830875e+00
1037	1.826647e+00
1038	1.822903e+00
1039	1.819305e+00
1040	1.815793e+00
1041	1.812289e+00
1042	1.808839e+00
1043	1.805283e+00
1044	1.801896e+00
1045	1.799180e+00
1046	1.796838e+00
1047	1.794613e+00
1048	1.792447e+00
1049	1.790598e+00
1050	1.788742e+00
1051	1.786849e+00
1052	1.785831e+00
1053	1.785098e+00
1054	1.784718e+00
1055	1.784784e+00
1056	1.785557e+00
1057	1.787159e+00
1058	1.789364e+00
1059	1.791889e+00
1060	1.794378e+00
1061	1.796871e+00
1062	1.798995e+00
1063	1.800801e+00
1064	1.802487e+00
1065	1.804160e+00
1066	1.805811e+00
1067	1.807559e+00
1068	1.809339e+00
1069	1.811263e+00
1070	1.813613e+00
1071	1.816252e+00
1072	1.819140e+00
1073	1.821869e+00
1074	1.824883e+00
1075	1.828282e+00
1076	1.831526e+00
1077	1.834769e+00
1078	1.838044e+00
1079	1.841376e+00
1080	1.844762e+00
1081	1.848227e+00
1082	1.851946e+00
1083	1.855648e+00
1084	1.859471e+00
1085	1.862605e+00
1086	1.865264e+00
1087	1.867618e+00
1088	1.869818e+00
1089	1.871654e+00
1090	1.873252e+00
1091	1.874729e+00
1092	1.876122e+00
1093	1.877514e+00
1094	1.878344e+00
1095	1.878867e+00
1096	1.879333e+00
1097	1.879413e+00
1098	1.879077e+00
1099	1.878950e+00
1100	1.878968e+00
1101	1.878872e+00
1102	1.878986e+00
1103	1.879122e+00
1104	1.878964e+00
1105	1.878397e+00
1106	1.877628e+00
1107	1.876537e+00
1108	1.875658e+00
1109	1.874724e+00
1110	1.873066e+00
1111	1.871118e+00
1112	1.869087e+00
1113	1.866613e+00
1114	1.864042e+00
1115	1.861452e+00
1116	1.858937e+00
1117	1.857318e+00
1118	1.856221e+00
1119	1.855199e+00
1120	1.854344e+00
1121	1.853264e+00
1122	1.852441e+00
1123	1.852105e+00
1124	1.852058e+00
1125	1.852259e+00
1126	1.852568e+00
1127	1.852806e+00
1128	1.852475e+00
1129	1.851861e+00
1130	1.850633e+00
1131	1.849267e+00
1132	1.847460e+00
1133	1.845407e+00
1134	1.843172e+00
1135	1.840707e+00
1136	1.837999e+00
1137	1.835519e+00
1138	1.833291e+00
1139	1.831446e+00
1140	1.829941e+00
1141	1.829181e+00
1142	1.828814e+00
1143	1.829004e+00
1144	1.829542e+00
1145	1.830468e+00
1146	1.832003e+00
1147	1.833468e+00
1148	1.835235e+00
1149	1.837292e+00
1150	1.839324e+00
1151	1.841132e+00
1152	1.842440e+00
1153	1.843179e+00
1154	1.843562e+00
1155	1.843741e+00
1156	1.843784e+00
1157	1.843532e+00
1158	1.843283e+00
1159	1.843337e+00
1160	1.843464e+00
1161	1.843724e+00
1162	1.844196e+00
1163	1.844931e+00
1164	1.845800e+00
1165	1.846587e+00
1166	1.847598e+00
1167	1.848803e+00
1168	1.850045e+00
1169	1.851486e+00
1170	1.852772e+00
1171	1.853638e+00
1172	1.854211e+00
1173	1.854421e+00
1174	1.854223e+00
1175	1.853526e+00
1176	1.851947e+00
1177	1.850169e+00
1178	1.848216e+00
1179	1.846012e+00
1180	1.843822e+00
1181	1.841812e+00
1182	1.839723e+00
1183	1.837680e+00
1184	1.835915e+00
1185	1.834461e+00
1186	1.832862e+00
1187	1.831541e+00
1188	1.830452e+00
1189	1.829903e+00
1190	1.829919e+00
1191	1.830577e+00
1192	1.831132e+00
1193	1.831854e+00
1194	1.832960e+00
1195	1.834303e+00
1196	1.835658e+00
1197	1.836960e+00
1198	1.838047e+00
1199	1.839087e+00
1200	1.840274e+00
1201	1.841349e+00
1202	1.842336e+00
1203	1.843422e+00
1204	1.844722e+00
1205	1.846186e+00
1206	1.847724e+00
1207	1.849497e+00
1208	1.851236e+00
1209	1.853288e+00
1210	1.855516e+00
1211	1.857784e+00
1212	1.860622e+00
1213	1.863746e+00
1214	1.866409e+00
1215	1.869327e+00
1216	1.872139e+00
1217	1.874743e+00
1218	1.877059e+00
1219	1.879085e+00
1220	1.880528e+00
1221	1.881623e+00
1222	1.882049e+00
1223	1.882076e+00
1224	1.881563e+00
1225	1.880691e+00
1226	1.879752e+00
1227	1.878784e+00
1228	1.877640e+00
1229	1.876329e+00
1230	1.875059e+00
1231	1.873961e+00
1232	1.873458e+00
1233	1.872947e+00
1234	1.872636e+00
1235	1.872238e+00
1236	1.871738e+00
1237	1.871184e+00
1238	1.870660e+00
1239	1.870014e+00
1240	1.869112e+00
1241	1.868286e+00
1242	1.867331e+00
1243	1.866427e+00
1244	1.864856e+00
1245	1.862972e+00
1246	1.860825e+00
1247	1.858838e+00
1248	1.857041e+00
1249	1.855359e+00
1250	1.853236e+00
1251	1.851255e+00
1252	1.849340e+00
1253	1.847728e+00
1254	1.846598e+00
1255	1.846096e+00
1256	1.845676e+00
1257	1.845818e+00
1258	1.846256e+00
1259	1.846472e+00
1260	1.846741e+00
1261	1.846873e+00
1262	1.846518e+00
1263	1.845662e+00
1264	1.844979e+00
1265	1.844215e+00
1266	1.843550e+00
1267	1.842370e+00
1268	1.841044e+00
1269	1.840005e+00
1270	1.838702e+00
1271	1.837586e+00
1272	1.836441e+00
1273	1.835674e+00
1274	1.834477e+00
1275	1.833680e+00
1276	1.832651e+00
1277	1.831874e+00
1278	1.831732e+00
1279	1.831844e+00
1280	1.832403e+00
1281	1.833111e+00
1282	1.833842e+00
1283	1.834502e+00
1284	1.834815e+00
1285	1.834759e+00
1286	1.834366e+00
1287	1.833708e+00
1288	1.833013e+00
1289	1.832017e+00
1290	1.830626e+00
1291	1.829436e+00
1292	1.827813e+00
1293	1.826102e+00
1294	1.824249e+00
1295	1.822021e+00
1296	1.820182e+00
1297	1.818504e+00
1298	1.816328e+00
1299	1.814421e+00
1300	1.812865e+00
1301	1.811565e+00
1302	1.810784e+00
1303	1.810807e+00
1304	1.811575e+00
1305	1.812616e+00
1306	1.814365e+00
1307	1.816231e+00
1308	1.818326e+00
1309	1.820617e+00
1310	1.823003e+00
1311	1.825806e+00
1312	1.828444e+00
1313	1.831460e+00
1314	1.834671e+00
1315	1.837541e+00
1316	1.840338e+00
1317	1.843278e+00
1318	1.846299e+00
1319	1.849392e+00
1320	1.852864e+00
1321	1.856359e+00
1322	1.860091e+00
1323	1.863739e+00
1324	1.867909e+00
1325	1.872430e+00
1326	1.876798e+00
1327	1.880934e+00
1328	1.885085e+00
1329	1.889048e+00
1330	1.892605e+00
1331	1.896064e+00
1332	1.899392e+00
1333	1.902626e+00
1334	1.905875e+00
1335	1.908666e+00
1336	1.910821e+00
1337	1.912942e+00
1338	1.914680e+00
1339	1.916217e+00
1340	1.917623e+00
1341	1.918785e+00
1342	1.919859e+00
1343	1.920609e+00
1344	1.920903e+00
1345	1.921270e+00
1346	1.921282e+00
1347	1.921053e+00
1348	1.920817e+00
1349	1.920207e+00
1350	1.919320e+00
1351	1.918385e+00
1352	1.917276e+00
1353	1.915770e+00
1354	1.914010e+00
1355	1.912005e+00
1356	1.909897e+00
1357	1.907739e+00
1358	1.905530e+00
1359	1.903278e+00
1360	1.901165e+00
1361	1.898649e+00
