# Step	Measurement
131	1.155007e+02
132	1.155228e+02
133	1.155028e+02
134	1.155462e+02
135	1.155372e+02
136	1.155189e+02
137	1.154824e+02
138	1.154570e+02
139	1.153964e+02
140	1.152579e+02
141	1.150537e+02
142	1.147669e+02
143	1.144694e+02
144	1.141013e+02
145	1.136917e+02
146	1.133102e+02
147	1.129361e+02
148	1.124904e+02
149	1.120182e+02
150	1.114985e+02
151	1.108960e+02
152	1.102495e+02
153	1.095549e+02
154	1.088336e+02
155	1.080561e+02
156	1.072656e+02
157	1.064901e+02
158	1.056904e+02
159	1.048917e+02
160	1.041289e+02
161	1.034254e+02
162	1.028054e+02
163	1.022316e+02
164	1.017600e+02
165	1.012920e+02
166	1.009221e+02
167	1.005551e+02
168	1.002350e+02
169	9.999891e+01
170	9.974720e+01
171	9.959803e+01
172	9.958922e+01
173	9.962439e+01
174	9.975032e+01
175	1.000402e+02
176	1.003729e+02
177	1.008755e+02
178	1.014841e+02
179	1.021561e+02
180	1.028065e+02
181	1.034476e+02
182	1.041018e+02
183	1.048543e+02
184	1.056785e+02
185	1.065393e+02
186	1.074073e+02
187	1.082612e+02
188	1.091415e+02
189	1.100526e+02
190	1.109498e+02
191	1.119178e+02
192	1.128468e+02
193	1.138334e+02
194	1.148113e+02
195	1.157915e+02
196	1.167744e+02
197	1.175886e+02
198	1.183555e+02
199	1.191116e+02
200	1.198055e+02
201	1.203089e+02
202	1.206852e+02
203	1.210413e+02
204	1.212619e+02
205	1.214391e+02
206	1.214822e+02
207	1.214043e+02
208	1.212077e+02
209	1.209820e+02
210	1.207296e+02
211	1.204481e+02
212	1.201198e+02
213	1.198194e+02
214	1.194409e+02
215	1.190008e+02
216	1.185340e+02
217	1.180629e+02
218	1.175591e+02
219	1.170252e+02
220	1.163799e+02
221	1.157487e+02
222	1.151411e+02
223	1.146613e+02
224	1.141961e+02
225	1.137454e+02
226	1.133129e+02
227	1.129350e+02
228	1.126329e+02
229	1.124395e+02
230	1.122237e+02
231	1.120246e+02
232	1.119082e+02
233	1.117874e+02
234	1.117260e+02
235	1.117191e+02
236	1.116940e+02
237	1.117115e+02
238	1.117530e+02
239	1.117413e+02
240	1.117335e+02
241	1.116160e+02
242	1.114507e+02
243	1.112363e+02
244	1.109132e+02
245	1.105714e+02
246	1.101928e+02
247	1.098437e+02
248	1.095243e+02
249	1.092452e+02
250	1.089543e+02
251	1.086584e+02
252	1.083846e+02
253	1.081569e+02
254	1.079781e+02
255	1.077931e+02
256	1.076289e+02
257	1.074461e+02
258	1.072189e+02
259	1.069731e+02
260	1.068179e+02
261	1.067149e+02
262	1.067769e+02
263	1.069200e+02
264	1.069924e+02
265	1.071288e+02
266	1.072982e+02
267	1.074995e+02
268	1.078112e+02
269	1.081279e+02
270	1.084846e+02
271	1.089223e+02
272	1.094589e+02
273	1.100712e+02
274	1.107596e+02
275	1.115454e+02
276	1.123503e+02
277	1.131530e+02
278	1.139679e+02
279	1.148615e+02
280	1.157327e+02
281	1.166592e+02
282	1.176467e+02
283	1.186539e+02
284	1.196102e+02
285	1.204540e+02
286	1.212053e+02
287	1.218910e+02
288	1.224860e+02
289	1.230057e+02
290	1.234370e+02
291	1.237529e+02
292	1.240175e+02
293	1.242530e+02
294	1.243747e+02
295	1.244467e+02
296	1.244502e+02
297	1.244145e+02
298	1.242955e+02
299	1.241867e+02
300	1.240322e+02
301	1.238947e+02
302	1.236053e+02
303	1.232323e+02
304	1.227486e+02
305	1.221509e+02
306	1.214608e+02
307	1.206249e+02
308	1.197081e+02
309	1.188040e+02
310	1.179099e+02
311	1.169749e+02
312	1.159379e+02
313	1.149448e+02
314	1.139967e+02
315	1.130743e+02
316	1.121624e+02
317	1.111948e+02
318	1.102972e+02
319	1.094230e+02
320	1.085511e+02
321	1.078131e+02
322	1.071602e+02
323	1.065793e+02
324	1.061215e+02
325	1.056782e+02
326	1.052274e+02
327	1.047733e+02
328	1.043952e+02
329	1.041262e+02
330	1.039679e+02
331	1.038899e+02
332	1.039173e+02
333	1.040716e+02
334	1.043432e+02
335	1.046815e+02
336	1.051265e+02
337	1.056021e+02
338	1.060629e+02
339	1.066002e+02
340	1.072082e+02
341	1.079009e+02
342	1.086454e+02
343	1.093920e+02
344	1.101632e+02
345	1.109058e+02
346	1.116711e+02
347	1.124353e+02
348	1.132114e+02
349	1.139653e+02
350	1.146815e+02
351	1.153273e+02
352	1.159225e+02
353	1.165229e+02
354	1.171148e+02
355	1.175696e+02
356	1.178333e+02
357	1.179642e+02
358	1.179241e+02
359	1.178227e+02
360	1.176490e+02
361	1.173102e+02
362	1.168910e+02
363	1.164052e+02
364	1.158703e+02
365	1.152395e+02
366	1.145614e+02
367	1.137360e+02
368	1.128604e+02
369	1.119618e+02
370	1.110922e+02
371	1.102249e+02
372	1.094073e+02
373	1.086134e+02
374	1.078801e+02
375	1.071726e+02
376	1.065243e+02
377	1.058974e+02
378	1.054236e+02
379	1.050327e+02
380	1.047262e+02
381	1.045355e+02
382	1.043944e+02
383	1.042885e+02
384	1.042205e+02
385	1.042480e+02
386	1.043382e+02
387	1.045130e+02
388	1.047251e+02
389	1.049859e+02
390	1.052886e+02
391	1.057507e+02
392	1.061970e+02
393	1.066782e+02
394	1.071738e+02
395	1.076984e+02
396	1.082319e+02
397	1.087022e+02
398	1.091920e+02
399	1.097375e+02
400	1.102473e+02
401	1.107578e+02
402	1.113132e+02
403	1.119141e+02
404	1.125527e+02
405	1.131669e+02
406	1.137523e+02
407	1.142621e+02
408	1.147203e+02
409	1.150485e+02
410	1.153128e+02
411	1.155450e+02
412	1.157544e+02
413	1.159402e+02
414	1.161266e+02
415	1.162623e+02
416	1.163740e+02
417	1.163680e+02
418	1.163840e+02
419	1.163327e+02
420	1.162980e+02
421	1.162865e+02
422	1.162928e+02
423	1.164771e+02
424	1.165622e+02
425	1.166883e+02
426	1.167405e+02
427	1.167858e+02
428	1.168161e+02
429	1.168239e+02
430	1.167978e+02
431	1.168163e+02
432	1.167207e+02
433	1.166483e+02
434	1.165415e+02
435	1.164417e+02
436	1.162664e+02
437	1.160299e+02
438	1.157445e+02
439	1.153765e+02
440	1.150026e+02
441	1.145514e+02
442	1.140601e+02
443	1.136475e+02
444	1.132597e+02
445	1.128187e+02
446	1.124269e+02
447	1.120322e+02
448	1.116795e+02
449	1.112611e+02
450	1.108685e+02
451	1.105323e+02
452	1.101718e+02
453	1.098532e+02
454	1.094662e+02
455	1.089765e+02
456	1.084301e+02
457	1.078909e+02
458	1.073173e+02
459	1.066132e+02
460	1.059930e+02
461	1.054127e+02
462	1.048377e+02
463	1.042155e+02
464	1.036160e+02
465	1.030904e+02
466	1.026354e+02
467	1.022242e+02
468	1.019024e+02
469	1.016662e+02
470	1.015261e+02
471	1.014311e+02
472	1.013618e+02
473	1.013790e+02
474	1.014619e+02
475	1.015422e+02
476	1.016844e+02
477	1.019051e+02
478	1.021999e+02
479	1.024932e+02
480	1.028953e+02
481	1.033242e+02
482	1.038088e+02
483	1.043235e+02
484	1.048534e+02
485	1.054261e+02
486	1.061396e+02
487	1.068294e+02
488	1.075464e+02
489	1.083458e+02
490	1.091487e+02
491	1.099087e+02
492	1.106048e+02
493	1.113037e+02
494	1.119050e+02
495	1.125000e+02
496	1.131434e+02
497	1.137916e+02
498	1.144379e+02
499	1.151477e+02
500	1.158984e+02
501	1.167141e+02
502	1.175247e+02
503	1.183697e+02
504	1.192338e+02
505	1.200452e+02
506	1.208050e+02
507	1.215417e+02
508	1.221976e+02
509	1.228730e+02
510	1.235134e+02
511	1.240045e+02
512	1.244228e+02
513	1.247871e+02
514	1.250874e+02
515	1.253489e+02
516	1.254694e+02
517	1.255555e+02
518	1.254328e+02
519	1.252448e+02
520	1.249070e+02
521	1.244871e+02
522	1.240367e+02
523	1.234907e+02
524	1.228964e+02
525	1.221845e+02
526	1.213441e+02
527	1.205135e+02
528	1.196985e+02
529	1.189033e+02
530	1.180587e+02
531	1.171736e+02
532	1.162252e+02
533	1.152513e+02
534	1.142352e+02
535	1.131408e+02
536	1.119949e+02
537	1.108774e+02
538	1.098385e+02
539	1.087843e+02
540	1.078078e+02
541	1.069159e+02
542	1.060800e+02
543	1.053467e+02
544	1.046306e+02
545	1.038369e+02
546	1.030604e+02
547	1.023503e+02
548	1.016789e+02
549	1.010701e+02
550	1.006200e+02
551	1.002639e+02
552	9.999160e+01
553	9.983743e+01
554	9.981560e+01
555	9.987885e+01
556	1.001308e+02
557	1.005027e+02
558	1.010181e+02
559	1.015845e+02
560	1.021216e+02
561	1.027234e+02
562	1.034020e+02
563	1.041539e+02
564	1.049108e+02
565	1.055939e+02
566	1.062244e+02
567	1.068143e+02
568	1.073622e+02
569	1.078380e+02
570	1.084548e+02
571	1.091410e+02
572	1.097618e+02
573	1.104261e+02
574	1.110396e+02
575	1.115745e+02
576	1.120881e+02
577	1.125308e+02
578	1.129158e+02
579	1.132699e+02
580	1.136346e+02
581	1.139663e+02
582	1.142313e+02
583	1.144999e+02
584	1.146932e+02
585	1.147528e+02
586	1.148109e+02
587	1.148481e+02
588	1.148266e+02
589	1.148119e+02
590	1.147073e+02
591	1.145856e+02
592	1.143948e+02
593	1.142245e+02
594	1.140859e+02
595	1.139902e+02
596	1.139737e+02
597	1.140119e+02
598	1.140684e+02
599	1.141817e+02
600	1.142824e+02
601	1.144303e+02
602	1.145703e+02
603	1.146380e+02
604	1.146740e+02
605	1.147076e+02
606	1.147426e+02
607	1.147027e+02
608	1.146529e+02
609	1.145492e+02
610	1.144804e+02
611	1.143652e+02
612	1.142179e+02
613	1.140997e+02
614	1.139925e+02
615	1.138719e+02
616	1.137491e+02
617	1.135687e+02
618	1.133253e+02
619	1.130900e+02
620	1.128384e+02
621	1.125368e+02
622	1.121867e+02
623	1.118361e+02
624	1.114558e+02
625	1.109856e+02
626	1.104764e+02
627	1.099468e+02
628	1.094181e+02
629	1.089472e+02
630	1.084040e+02
631	1.078711e+02
632	1.073963e+02
633	1.069411e+02
634	1.065131e+02
635	1.060860e+02
636	1.057380e+02
637	1.054286e+02
638	1.050517e+02
639	1.047195e+02
640	1.045296e+02
641	1.043637e+02
642	1.042057e+02
643	1.041022e+02
644	1.040175e+02
645	1.040303e+02
646	1.040313e+02
647	1.040864e+02
648	1.041892e+02
649	1.043193e+02
650	1.044879e+02
651	1.046190e+02
652	1.047499e+02
653	1.049606e+02
654	1.052961e+02
655	1.056166e+02
656	1.059736e+02
657	1.063629e+02
658	1.067999e+02
659	1.073041e+02
660	1.077793e+02
661	1.083495e+02
662	1.089130e+02
663	1.094657e+02
664	1.100982e+02
665	1.107363e+02
666	1.113946e+02
667	1.120671e+02
668	1.127308e+02
669	1.134112e+02
670	1.140235e+02
671	1.146827e+02
672	1.153649e+02
673	1.160134e+02
674	1.166348e+02
675	1.171467e+02
676	1.175942e+02
677	1.180187e+02
678	1.183627e+02
679	1.185967e+02
680	1.187596e+02
681	1.189056e+02
682	1.189789e+02
683	1.189787e+02
684	1.188554e+02
685	1.186603e+02
686	1.183894e+02
687	1.180217e+02
688	1.175830e+02
689	1.171073e+02
690	1.166364e+02
691	1.160753e+02
692	1.155265e+02
693	1.148899e+02
694	1.142620e+02
695	1.136882e+02
696	1.131526e+02
697	1.127357e+02
698	1.123820e+02
699	1.120400e+02
700	1.116801e+02
701	1.113453e+02
702	1.110399e+02
703	1.107952e+02
704	1.105030e+02
705	1.101827e+02
706	1.098268e+02
707	1.094910e+02
708	1.092852e+02
709	1.091225e+02
710	1.090333e+02
711	1.090217e+02
712	1.090407e+02
713	1.089640e+02
714	1.089455e+02
715	1.088820e+02
716	1.087977e+02
717	1.087252e+02
718	1.087331e+02
719	1.087109e+02
720	1.086358e+02
721	1.085773e+02
722	1.085924e+02
723	1.085822e+02
724	1.085397e+02
725	1.085588e+02
726	1.086007e+02
727	1.087082e+02
728	1.088872e+02
729	1.090445e+02
730	1.092608e+02
731	1.094819e+02
732	1.096270e+02
733	1.097479e+02
734	1.098890e+02
735	1.100071e+02
736	1.101943e+02
737	1.104167e+02
738	1.107104e+02
739	1.110439e+02
740	1.114336e+02
741	1.117955e+02
742	1.120927e+02
743	1.123803e+02
744	1.127460e+02
745	1.130940e+02
746	1.134388e+02
747	1.138238e+02
748	1.141774e+02
749	1.146037e+02
750	1.150087e+02
751	1.154182e+02
752	1.158618e+02
753	1.163028e+02
754	1.166693e+02
755	1.170683e+02
756	1.173755e+02
757	1.176644e+02
758	1.179426e+02
759	1.180905e+02
760	1.182084e+02
761	1.182519e+02
762	1.182543e+02
763	1.181590e+02
764	1.180484e+02
765	1.179415e+02
766	1.177495e+02
767	1.174898e+02
768	1.171524e+02
769	1.167548e+02
770	1.163336e+02
771	1.157769e+02
772	1.151516e+02
773	1.144166e+02
774	1.136857e+02
775	1.129034e+02
776	1.120633e+02
777	1.112860e+02
778	1.105326e+02
779	1.097720e+02
780	1.091059e+02
781	1.086013e+02
782	1.080531e+02
783	1.075143e+02
784	1.070257e+02
785	1.066442e+02
786	1.062344e+02
787	1.058933e+02
788	1.056084e+02
789	1.053090e+02
790	1.050793e+02
791	1.049254e+02
792	1.047595e+02
793	1.047122e+02
794	1.047262e+02
795	1.047539e+02
796	1.047455e+02
797	1.047919e+02
798	1.048147e+02
799	1.048926e+02
800	1.051012e+02
801	1.052500e+02
802	1.054419e+02
803	1.056806e+02
804	1.059229e+02
805	1.061343e+02
806	1.062498e+02
807	1.062953e+02
808	1.063359e+02
809	1.062979e+02
810	1.062491e+02
811	1.061851e+02
812	1.060263e+02
813	1.058594e+02
814	1.057129e+02
815	1.054608e+02
816	1.052001e+02
817	1.049175e+02
818	1.045753e+02
819	1.042019e+02
820	1.037680e+02
821	1.033457e+02
822	1.029985e+02
823	1.026529e+02
824	1.022641e+02
825	1.018997e+02
826	1.015954e+02
827	1.013651e+02
828	1.011726e+02
829	1.009577e+02
830	1.007984e+02
831	1.007028e+02
832	1.006838e+02
833	1.007335e+02
834	1.009028e+02
835	1.010371e+02
836	1.011011e+02
837	1.012345e+02
838	1.013888e+02
839	1.015515e+02
840	1.017368e+02
841	1.019795e+02
842	1.022828e+02
843	1.026678e+02
844	1.030647e+02
845	1.034036e+02
846	1.037578e+02
847	1.041496e+02
848	1.045111e+02
849	1.049103e+02
850	1.053412e+02
851	1.057634e+02
852	1.062053e+02
853	1.066480e+02
854	1.070817e+02
855	1.075048e+02
856	1.078750e+02
857	1.082328e+02
858	1.085077e+02
859	1.087034e+02
860	1.088217e+02
861	1.089393e+02
862	1.090587e+02
863	1.090798e+02
864	1.090524e+02
865	1.089992e+02
866	1.088394e+02
867	1.086181e+02
868	1.083383e+02
869	1.080228e+02
870	1.077492e+02
871	1.073304e+02
872	1.068593e+02
873	1.064262e+02
874	1.059178e+02
875	1.053684e+02
876	1.047850e+02
877	1.042563e+02
878	1.037417e+02
879	1.033129e+02
880	1.029257e+02
881	1.025829e+02
882	1.021753e+02
883	1.017188e+02
884	1.013541e+02
885	1.009957e+02
886	1.005829e+02
887	1.002751e+02
888	9.997979e+01
889	9.969733e+01
890	9.953090e+01
891	9.942935e+01
892	9.937814e+01
893	9.936492e+01
894	9.942397e+01
895	9.952656e+01
896	9.961825e+01
897	9.967124e+01
898	9.969264e+01
899	9.968208e+01
900	9.970935e+01
901	9.973939e+01
902	9.982480e+01
903	9.997675e+01
904	1.002182e+02
905	1.004766e+02
906	1.006882e+02
907	1.008171e+02
908	1.009795e+02
909	1.012395e+02
910	1.015623e+02
911	1.019961e+02
912	1.024648e+02
913	1.029750e+02
914	1.036199e+02
915	1.041326e+02
916	1.046224e+02
917	1.051104e+02
918	1.055785e+02
919	1.060926e+02
920	1.065707e+02
921	1.070896e+02
922	1.076884e+02
923	1.083374e+02
924	1.089568e+02
925	1.095104e+02
926	1.100370e+02
927	1.105703e+02
928	1.110909e+02
929	1.115768e+02
930	1.120611e+02
931	1.125459e+02
932	1.129878e+02
933	1.134633e+02
934	1.140563e+02
935	1.145954e+02
936	1.152282e+02
937	1.158611e+02
938	1.165268e+02
939	1.172701e+02
940	1.179772e+02
941	1.186812e+02
942	1.193650e+02
943	1.200342e+02
944	1.207004e+02
945	1.213551e+02
946	1.218855e+02
947	1.222800e+02
948	1.225186e+02
949	1.226016e+02
950	1.226179e+02
951	1.225648e+02
952	1.225205e+02
953	1.224408e+02
954	1.222490e+02
955	1.220294e+02
956	1.216541e+02
957	1.213355e+02
958	1.209539e+02
959	1.205445e+02
960	1.200647e+02
961	1.195764e+02
962	1.190681e+02
963	1.184917e+02
964	1.178760e+02
965	1.171993e+02
966	1.165118e+02
967	1.158110e+02
968	1.151830e+02
969	1.146535e+02
970	1.140716e+02
971	1.134156e+02
972	1.128300e+02
973	1.122547e+02
974	1.116586e+02
975	1.110805e+02
976	1.105741e+02
977	1.101097e+02
978	1.096286e+02
979	1.092029e+02
980	1.088458e+02
981	1.085331e+02
982	1.082307e+02
983	1.079126e+02
984	1.076361e+02
985	1.074330e+02
986	1.072209e+02
987	1.071078e+02
988	1.070409e+02
989	1.069502e+02
990	1.069866e+02
991	1.071679e+02
992	1.074179e+02
993	1.077161e+02
994	1.080796e+02
995	1.085081e+02
996	1.089757e+02
997	1.095845e+02
998	1.102657e+02
999	1.110614e+02
1000	1.118137e+02
1001	1.126295e+02
1002	1.134976e+02
1003	1.144942e+02
1004	1.154658e+02
1005	1.164329e+02
1006	1.173893e+02
1007	1.183887e+02
1008	1.193305e+02
1009	1.201827e+02
1010	1.210368e+02
1011	1.217266e+02
1012	1.223308e+02
1013	1.228735e+02
1014	1.233350e+02
1015	1.237183e+02
1016	1.239953e+02
1017	1.242220e+02
1018	1.243853e+02
1019	1.244844e+02
1020	1.245694e+02
1021	1.246011e+02
1022	1.245563e+02
1023	1.244389e+02
1024	1.242827e+02
1025	1.241137e+02
1026	1.240361e+02
1027	1.239148e+02
1028	1.237871e+02
1029	1.236836e+02
1030	1.236080e+02
1031	1.235610e+02
1032	1.236054e+02
1033	1.236380e+02
1034	1.235818e+02
1035	1.234367e+02
1036	1.232690e+02
1037	1.230782e+02
1038	1.228782e+02
1039	1.226446e+02
1040	1.224101e+02
1041	1.221702e+02
1042	1.219511e+02
1043	1.216799e+02
1044	1.213585e+02
1045	1.210327e+02
1046	1.206006e+02
1047	1.200562e+02
1048	1.194513e+02
1049	1.188014e+02
1050	1.180852e+02
1051	1.173901e+02
1052	1.166284e+02
1053	1.157999e+02
1054	1.149045e+02
1055	1.140015e+02
1056	1.131430e+02
1057	1.123337e+02
1058	1.115261e+02
1059	1.107188e+02
1060	1.099549e+02
1061	1.092452e+02
1062	1.085562e+02
1063	1.077680e+02
1064	1.069572e+02
1065	1.061684e+02
1066	1.053302e+02
1067	1.044492e+02
1068	1.035702e+02
1069	1.026942e+02
1070	1.017733e+02
1071	1.008807e+02
1072	9.999573e+01
1073	9.910425e+01
1074	9.834043e+01
1075	9.768607e+01
1076	9.713724e+01
1077	9.670385e+01
1078	9.628297e+01
1079	9.600714e+01
1080	9.578593e+01
1081	9.572751e+01
1082	9.582519e+01
1083	9.603555e+01
1084	9.633624e+01
1085	9.679043e+01
1086	9.736272e+01
1087	9.800474e+01
1088	9.869001e+01
1089	9.937402e+01
1090	1.001127e+02
1091	1.009401e+02
1092	1.017977e+02
1093	1.027478e+02
1094	1.037935e+02
1095	1.049293e+02
1096	1.061517e+02
1097	1.074578e+02
1098	1.088280e+02
1099	1.102785e+02
1100	1.117626e+02
1101	1.132680e+02
1102	1.148217e+02
1103	1.162782e+02
1104	1.176287e+02
1105	1.188750e+02
1106	1.199112e+02
1107	1.208541e+02
1108	1.216976e+02
1109	1.224171e+02
1110	1.229521e+02
1111	1.233164e+02
1112	1.234818e+02
1113	1.235003e+02
1114	1.234279e+02
1115	1.232518e+02
1116	1.230455e+02
1117	1.227493e+02
1118	1.223256e+02
1119	1.217774e+02
1120	1.212382e+02
1121	1.205898e+02
1122	1.197960e+02
1123	1.189438e+02
1124	1.180790e+02
1125	1.171267e+02
1126	1.161958e+02
1127	1.152904e+02
1128	1.143810e+02
1129	1.135870e+02
1130	1.127949e+02
1131	1.120382e+02
1132	1.113097e+02
1133	1.105895e+02
1134	1.098745e+02
1135	1.091259e+02
1136	1.083631e+02
1137	1.076036e+02
1138	1.068616e+02
1139	1.061809e+02
1140	1.054735e+02
1141	1.048358e+02
1142	1.042209e+02
1143	1.037048e+02
1144	1.032036e+02
1145	1.028285e+02
1146	1.025346e+02
1147	1.022721e+02
1148	1.021177e+02
1149	1.020072e+02
1150	1.019277e+02
1151	1.018850e+02
1152	1.018512e+02
1153	1.018369e+02
1154	1.018683e+02
1155	1.019184e+02
1156	1.019924e+02
1157	1.021302e+02
1158	1.021826e+02
1159	1.022703e+02
1160	1.023399e+02
1161	1.024246e+02
1162	1.024869e+02
1163	1.025152e+02
1164	1.025880e+02
1165	1.026031e+02
1166	1.026005e+02
1167	1.026140e+02
1168	1.026341e+02
1169	1.026510e+02
1170	1.027236e+02
1171	1.028331e+02
1172	1.029966e+02
1173	1.032420e+02
1174	1.034957e+02
1175	1.037754e+02
1176	1.039714e+02
1177	1.042036e+02
1178	1.044785e+02
1179	1.048121e+02
1180	1.051460e+02
1181	1.055303e+02
1182	1.059375e+02
1183	1.063865e+02
1184	1.069356e+02
1185	1.074663e+02
1186	1.080242e+02
1187	1.084848e+02
1188	1.089109e+02
1189	1.093026e+02
1190	1.096354e+02
1191	1.099030e+02
1192	1.101923e+02
1193	1.105257e+02
1194	1.108796e+02
1195	1.112641e+02
1196	1.115470e+02
1197	1.118099e+02
1198	1.120006e+02
1199	1.121835e+02
1200	1.122372e+02
1201	1.122587e+02
1202	1.122572e+02
1203	1.122251e+02
1204	1.121850e+02
1205	1.120119e+02
1206	1.118113e+02
1207	1.115684e+02
1208	1.112503e+02
1209	1.108119e+02
1210	1.102814e+02
1211	1.096871e+02
1212	1.090829e+02
1213	1.084946e+02
1214	1.079238e+02
1215	1.073436e+02
1216	1.068373e+02
1217	1.063748e+02
1218	1.059900e+02
1219	1.055945e+02
1220	1.052280e+02
1221	1.048687e+02
1222	1.046297e+02
1223	1.044097e+02
1224	1.042075e+02
1225	1.039924e+02
1226	1.038134e+02
1227	1.036890e+02
1228	1.035998e+02
1229	1.036014e+02
1230	1.035691e+02
1231	1.035950e+02
1232	1.035675e+02
1233	1.035864e+02
1234	1.035760e+02
1235	1.036304e+02
1236	1.037729e+02
1237	1.038843e+02
1238	1.040074e+02
1239	1.041209e+02
1240	1.041945e+02
1241	1.042868e+02
1242	1.043776e+02
1243	1.044439e+02
1244	1.044843e+02
1245	1.045672e+02
1246	1.046283e+02
1247	1.046478e+02
1248	1.046884e+02
1249	1.047273e+02
1250	1.047652e+02
1251	1.047316e+02
1252	1.046819e+02
1253	1.046028e+02
1254	1.044690e+02
1255	1.044058e+02
1256	1.043596e+02
1257	1.042931e+02
1258	1.042785e+02
1259	1.042652e+02
1260	1.042271e+02
1261	1.042069e+02
1262	1.042066e+02
1263	1.042583e+02
1264	1.043207e+02
1265	1.044671e+02
1266	1.046103e+02
1267	1.047739e+02
1268	1.049308e+02
1269	1.051386e+02
1270	1.053878e+02
1271	1.056244e+02
1272	1.059430e+02
1273	1.063122e+02
1274	1.066746e+02
1275	1.070538e+02
1276	1.074292e+02
1277	1.077335e+02
1278	1.080143e+02
1279	1.082775e+02
1280	1.085867e+02
1281	1.089022e+02
1282	1.091846e+02
1283	1.093912e+02
1284	1.096248e+02
1285	1.098038e+02
1286	1.099251e+02
1287	1.099712e+02
1288	1.099165e+02
1289	1.098441e+02
1290	1.097594e+02
1291	1.095816e+02
1292	1.094086e+02
1293	1.091599e+02
1294	1.088290e+02
1295	1.084733e+02
1296	1.080121e+02
1297	1.074993e+02
1298	1.070132e+02
1299	1.066223e+02
1300	1.062687e+02
1301	1.059579e+02
1302	1.056327e+02
1303	1.053822e+02
1304	1.051824e+02
1305	1.049512e+02
1306	1.047690e+02
1307	1.046113e+02
1308	1.044623e+02
1309	1.043446e+02
1310	1.042371e+02
1311	1.041615e+02
1312	1.041638e+02
1313	1.042620e+02
1314	1.043533e+02
1315	1.044572e+02
1316	1.045733e+02
1317	1.047406e+02
1318	1.048861e+02
1319	1.051074e+02
1320	1.053433e+02
1321	1.056152e+02
1322	1.058548e+02
1323	1.061478e+02
1324	1.064950e+02
1325	1.068911e+02
1326	1.073482e+02
1327	1.078008e+02
1328	1.083755e+02
1329	1.089525e+02
1330	1.094727e+02
1331	1.100007e+02
1332	1.103737e+02
1333	1.107573e+02
1334	1.111032e+02
1335	1.113090e+02
1336	1.114684e+02
1337	1.115616e+02
1338	1.116461e+02
1339	1.116075e+02
1340	1.115314e+02
1341	1.115841e+02
1342	1.115897e+02
1343	1.116005e+02
1344	1.115753e+02
1345	1.116020e+02
1346	1.116102e+02
1347	1.116359e+02
1348	1.117198e+02
1349	1.118302e+02
1350	1.119290e+02
1351	1.119417e+02
1352	1.119264e+02
1353	1.119045e+02
1354	1.118636e+02
1355	1.118326e+02
1356	1.118438e+02
1357	1.119787e+02
1358	1.121411e+02
1359	1.123316e+02
1360	1.125501e+02
1361	1.128290e+02
