# Step	Measurement
414	1.098219e+02
415	1.097739e+02
416	1.098061e+02
417	1.097831e+02
418	1.095701e+02
419	1.092942e+02
420	1.090703e+02
421	1.089799e+02
422	1.090110e+02
423	1.090116e+02
424	1.090423e+02
425	1.091474e+02
426	1.093040e+02
427	1.094975e+02
428	1.096664e+02
429	1.098602e+02
430	1.096490e+02
431	1.093036e+02
432	1.089120e+02
433	1.085337e+02
434	1.082012e+02
435	1.079131e+02
436	1.075351e+02
437	1.072358e+02
438	1.069242e+02
439	1.066564e+02
440	1.063868e+02
441	1.060654e+02
442	1.057068e+02
443	1.053368e+02
444	1.050326e+02
445	1.047356e+02
446	1.044827e+02
447	1.042097e+02
448	1.039643e+02
449	1.039448e+02
450	1.039423e+02
451	1.040464e+02
452	1.041633e+02
453	1.042813e+02
454	1.044624e+02
455	1.047797e+02
456	1.051953e+02
457	1.056775e+02
458	1.062079e+02
459	1.067099e+02
460	1.071591e+02
461	1.076332e+02
462	1.081235e+02
463	1.086045e+02
464	1.089971e+02
465	1.093253e+02
466	1.097001e+02
467	1.100517e+02
468	1.104680e+02
469	1.107265e+02
470	1.108650e+02
471	1.109998e+02
472	1.111637e+02
473	1.112721e+02
474	1.113371e+02
475	1.114146e+02
476	1.114518e+02
477	1.113091e+02
478	1.110969e+02
479	1.109277e+02
480	1.106928e+02
481	1.104820e+02
482	1.101305e+02
483	1.096431e+02
484	1.090891e+02
485	1.085001e+02
486	1.079798e+02
487	1.075159e+02
488	1.070085e+02
489	1.064885e+02
490	1.060655e+02
491	1.056436e+02
492	1.052787e+02
493	1.050042e+02
494	1.048453e+02
495	1.047961e+02
496	1.047070e+02
497	1.047731e+02
498	1.049475e+02
499	1.052485e+02
500	1.055848e+02
501	1.059806e+02
502	1.064658e+02
503	1.069834e+02
504	1.074897e+02
505	1.079427e+02
506	1.084201e+02
507	1.089552e+02
508	1.093539e+02
509	1.096523e+02
510	1.099096e+02
511	1.101196e+02
512	1.103271e+02
513	1.104250e+02
514	1.105560e+02
515	1.105979e+02
516	1.106725e+02
517	1.106331e+02
518	1.105609e+02
519	1.104671e+02
520	1.102671e+02
521	1.100900e+02
522	1.097738e+02
523	1.095208e+02
524	1.091167e+02
525	1.088455e+02
526	1.085510e+02
527	1.082955e+02
528	1.080228e+02
529	1.076616e+02
530	1.073254e+02
531	1.070358e+02
532	1.067572e+02
533	1.064463e+02
534	1.062071e+02
535	1.059403e+02
536	1.057260e+02
537	1.055567e+02
538	1.055084e+02
539	1.054516e+02
540	1.054601e+02
541	1.054592e+02
542	1.055805e+02
543	1.057221e+02
544	1.058466e+02
545	1.058707e+02
546	1.058624e+02
547	1.058257e+02
548	1.059855e+02
549	1.060641e+02
550	1.062009e+02
551	1.064112e+02
552	1.067060e+02
553	1.070603e+02
554	1.073778e+02
555	1.077265e+02
556	1.080790e+02
557	1.084431e+02
558	1.088151e+02
559	1.093180e+02
560	1.098104e+02
561	1.102881e+02
562	1.107065e+02
563	1.110486e+02
564	1.114733e+02
565	1.118668e+02
566	1.122177e+02
567	1.124570e+02
568	1.125814e+02
569	1.125637e+02
570	1.123740e+02
571	1.121471e+02
572	1.118966e+02
573	1.116394e+02
574	1.113807e+02
575	1.111068e+02
576	1.107415e+02
577	1.103634e+02
578	1.099890e+02
579	1.096485e+02
580	1.092391e+02
581	1.088363e+02
582	1.084434e+02
583	1.080908e+02
584	1.078606e+02
585	1.076841e+02
586	1.076100e+02
587	1.076641e+02
588	1.077440e+02
589	1.077860e+02
590	1.079121e+02
591	1.080514e+02
592	1.082242e+02
593	1.084087e+02
594	1.086514e+02
595	1.089758e+02
596	1.092821e+02
597	1.094796e+02
598	1.096707e+02
599	1.098931e+02
600	1.099872e+02
601	1.100440e+02
602	1.099530e+02
603	1.099206e+02
604	1.099533e+02
605	1.100167e+02
606	1.101568e+02
607	1.101978e+02
608	1.101666e+02
609	1.101961e+02
610	1.101882e+02
611	1.101616e+02
612	1.100545e+02
613	1.099180e+02
614	1.097974e+02
615	1.097868e+02
616	1.097443e+02
617	1.096266e+02
618	1.094563e+02
619	1.093408e+02
620	1.092335e+02
621	1.090944e+02
622	1.089546e+02
623	1.088475e+02
624	1.087574e+02
625	1.087872e+02
626	1.088700e+02
627	1.089059e+02
628	1.090613e+02
629	1.090972e+02
630	1.091500e+02
631	1.092094e+02
632	1.092957e+02
633	1.094136e+02
634	1.094586e+02
635	1.095362e+02
636	1.096693e+02
637	1.097339e+02
638	1.099120e+02
639	1.100898e+02
640	1.102662e+02
641	1.105016e+02
642	1.107824e+02
643	1.111679e+02
644	1.114249e+02
645	1.116985e+02
646	1.119635e+02
647	1.121961e+02
648	1.122811e+02
649	1.122812e+02
650	1.122614e+02
651	1.121369e+02
652	1.120535e+02
653	1.118687e+02
654	1.115410e+02
655	1.110902e+02
656	1.107029e+02
657	1.102229e+02
658	1.097720e+02
659	1.094562e+02
660	1.092881e+02
661	1.091184e+02
662	1.089358e+02
663	1.089026e+02
664	1.088635e+02
665	1.087180e+02
666	1.085224e+02
667	1.082599e+02
668	1.079874e+02
669	1.077137e+02
670	1.075181e+02
671	1.072858e+02
672	1.070589e+02
673	1.067741e+02
674	1.064540e+02
675	1.062437e+02
676	1.060661e+02
677	1.059316e+02
678	1.059906e+02
679	1.061981e+02
680	1.064545e+02
681	1.067454e+02
682	1.070234e+02
683	1.074138e+02
684	1.078125e+02
685	1.081193e+02
686	1.084633e+02
687	1.088474e+02
688	1.091356e+02
689	1.094452e+02
690	1.096982e+02
691	1.099902e+02
692	1.102279e+02
693	1.104692e+02
694	1.107498e+02
695	1.109840e+02
696	1.111751e+02
697	1.113004e+02
698	1.112988e+02
699	1.111381e+02
700	1.108737e+02
701	1.105102e+02
702	1.100191e+02
703	1.094384e+02
704	1.089033e+02
705	1.082814e+02
706	1.076843e+02
707	1.070367e+02
708	1.065202e+02
709	1.060973e+02
710	1.055947e+02
711	1.050619e+02
712	1.045925e+02
713	1.042489e+02
714	1.039524e+02
715	1.037586e+02
716	1.036528e+02
717	1.037517e+02
718	1.037481e+02
719	1.037486e+02
720	1.037845e+02
721	1.037964e+02
722	1.038841e+02
723	1.040375e+02
724	1.041385e+02
725	1.042433e+02
726	1.044259e+02
727	1.047179e+02
728	1.051287e+02
729	1.055618e+02
730	1.061573e+02
731	1.067955e+02
732	1.074065e+02
733	1.080323e+02
734	1.084947e+02
735	1.089610e+02
736	1.093204e+02
737	1.096578e+02
738	1.099391e+02
739	1.102011e+02
740	1.103211e+02
741	1.104715e+02
742	1.106188e+02
743	1.106947e+02
744	1.107190e+02
745	1.106625e+02
746	1.105305e+02
747	1.103456e+02
748	1.102706e+02
749	1.101284e+02
750	1.098407e+02
751	1.094309e+02
752	1.089780e+02
753	1.084718e+02
754	1.079492e+02
755	1.073907e+02
756	1.069072e+02
757	1.063734e+02
758	1.057517e+02
759	1.052692e+02
760	1.048804e+02
761	1.046052e+02
762	1.043524e+02
763	1.040634e+02
764	1.038012e+02
765	1.034838e+02
766	1.032028e+02
767	1.029529e+02
768	1.027421e+02
769	1.026218e+02
770	1.026570e+02
771	1.026340e+02
772	1.026533e+02
773	1.027272e+02
774	1.028213e+02
775	1.030101e+02
776	1.033949e+02
777	1.037339e+02
778	1.041818e+02
779	1.046941e+02
780	1.052463e+02
781	1.057968e+02
782	1.062882e+02
783	1.067541e+02
784	1.071822e+02
785	1.076216e+02
786	1.081105e+02
787	1.086625e+02
788	1.091443e+02
789	1.096940e+02
790	1.102433e+02
791	1.107062e+02
792	1.111014e+02
793	1.114786e+02
794	1.119957e+02
795	1.124715e+02
796	1.129716e+02
797	1.135055e+02
798	1.139388e+02
799	1.143561e+02
800	1.147830e+02
801	1.151665e+02
802	1.153632e+02
803	1.154831e+02
804	1.155251e+02
805	1.154598e+02
806	1.152829e+02
807	1.149399e+02
808	1.143889e+02
809	1.137638e+02
810	1.129893e+02
811	1.120770e+02
812	1.111539e+02
813	1.102976e+02
814	1.094024e+02
815	1.083989e+02
816	1.073722e+02
817	1.063261e+02
818	1.051669e+02
819	1.039882e+02
820	1.029490e+02
821	1.019168e+02
822	1.008821e+02
823	9.998055e+01
824	9.914882e+01
825	9.857482e+01
826	9.816563e+01
827	9.794506e+01
828	9.790478e+01
829	9.799828e+01
830	9.813689e+01
831	9.838454e+01
832	9.880300e+01
833	9.933880e+01
834	1.000265e+02
835	1.007592e+02
836	1.016139e+02
837	1.025635e+02
838	1.035957e+02
839	1.047687e+02
840	1.060411e+02
841	1.074003e+02
842	1.088203e+02
843	1.102584e+02
844	1.115522e+02
845	1.128061e+02
846	1.139816e+02
847	1.150235e+02
848	1.158495e+02
849	1.165019e+02
850	1.169777e+02
851	1.172528e+02
852	1.175032e+02
853	1.175628e+02
854	1.174222e+02
855	1.169883e+02
856	1.163655e+02
857	1.155494e+02
858	1.145112e+02
859	1.133324e+02
860	1.120232e+02
861	1.106634e+02
862	1.092876e+02
863	1.079296e+02
864	1.064757e+02
865	1.049877e+02
866	1.035775e+02
867	1.022553e+02
868	1.011422e+02
869	1.001440e+02
870	9.929188e+01
871	9.867255e+01
872	9.830464e+01
873	9.805780e+01
874	9.808282e+01
875	9.834348e+01
876	9.878161e+01
877	9.938362e+01
878	1.001441e+02
879	1.009988e+02
880	1.018868e+02
881	1.029387e+02
882	1.039950e+02
883	1.052191e+02
884	1.064604e+02
885	1.078105e+02
886	1.090965e+02
887	1.104061e+02
888	1.117534e+02
889	1.130963e+02
890	1.144021e+02
891	1.156829e+02
892	1.167718e+02
893	1.177225e+02
894	1.185617e+02
895	1.192758e+02
896	1.198528e+02
897	1.203297e+02
898	1.205792e+02
899	1.206530e+02
900	1.205077e+02
901	1.201474e+02
902	1.196083e+02
903	1.188587e+02
904	1.179886e+02
905	1.169297e+02
906	1.158969e+02
907	1.147738e+02
908	1.135932e+02
909	1.124484e+02
910	1.114057e+02
911	1.102267e+02
912	1.091310e+02
913	1.080958e+02
914	1.070585e+02
915	1.061246e+02
916	1.051689e+02
917	1.043025e+02
918	1.034222e+02
919	1.025573e+02
920	1.019015e+02
921	1.012813e+02
922	1.006430e+02
923	1.000517e+02
924	9.967675e+01
925	9.943062e+01
926	9.945502e+01
927	9.969547e+01
928	1.001082e+02
929	1.007456e+02
930	1.015148e+02
931	1.024847e+02
932	1.036292e+02
933	1.048583e+02
934	1.062098e+02
935	1.076814e+02
936	1.091418e+02
937	1.105237e+02
938	1.120193e+02
939	1.133233e+02
940	1.146741e+02
941	1.158956e+02
942	1.169959e+02
943	1.179745e+02
944	1.187107e+02
945	1.193753e+02
946	1.198395e+02
947	1.200524e+02
948	1.201939e+02
949	1.201269e+02
950	1.198221e+02
951	1.193559e+02
952	1.186777e+02
953	1.178835e+02
954	1.169335e+02
955	1.157906e+02
956	1.144676e+02
957	1.129940e+02
958	1.115264e+02
959	1.100908e+02
960	1.086162e+02
961	1.071920e+02
962	1.057510e+02
963	1.043636e+02
964	1.030378e+02
965	1.018205e+02
966	1.007452e+02
967	9.986310e+01
968	9.915534e+01
969	9.854182e+01
970	9.817629e+01
971	9.805902e+01
972	9.811700e+01
973	9.845937e+01
974	9.894817e+01
975	9.968161e+01
976	1.005896e+02
977	1.017259e+02
978	1.030176e+02
979	1.046166e+02
980	1.062868e+02
981	1.080061e+02
982	1.096890e+02
983	1.113623e+02
984	1.131329e+02
985	1.149412e+02
986	1.167354e+02
987	1.184200e+02
988	1.199592e+02
989	1.213968e+02
990	1.227092e+02
991	1.237170e+02
992	1.244733e+02
993	1.250098e+02
994	1.253117e+02
995	1.254000e+02
996	1.253009e+02
997	1.248707e+02
998	1.242607e+02
999	1.234101e+02
1000	1.223011e+02
1001	1.209547e+02
1002	1.195173e+02
1003	1.180105e+02
1004	1.162788e+02
1005	1.144522e+02
1006	1.125318e+02
1007	1.105607e+02
1008	1.085226e+02
1009	1.064806e+02
1010	1.046551e+02
1011	1.028424e+02
1012	1.012147e+02
1013	9.970769e+01
1014	9.831319e+01
1015	9.714174e+01
1016	9.605580e+01
1017	9.515337e+01
1018	9.457092e+01
1019	9.416887e+01
1020	9.404112e+01
1021	9.423946e+01
1022	9.469997e+01
1023	9.542189e+01
1024	9.624547e+01
1025	9.722304e+01
1026	9.838268e+01
1027	9.983484e+01
1028	1.014133e+02
1029	1.030712e+02
1030	1.048080e+02
1031	1.064855e+02
1032	1.082168e+02
1033	1.099348e+02
1034	1.115488e+02
1035	1.130959e+02
1036	1.146493e+02
1037	1.160593e+02
1038	1.173445e+02
1039	1.184245e+02
1040	1.193615e+02
1041	1.200595e+02
1042	1.205530e+02
1043	1.209655e+02
1044	1.211504e+02
1045	1.210826e+02
1046	1.209269e+02
1047	1.206056e+02
1048	1.200412e+02
1049	1.193043e+02
1050	1.183616e+02
1051	1.171907e+02
1052	1.159358e+02
1053	1.146423e+02
1054	1.132665e+02
1055	1.118534e+02
1056	1.103379e+02
1057	1.087702e+02
1058	1.071104e+02
1059	1.054754e+02
1060	1.040374e+02
1061	1.027276e+02
1062	1.016054e+02
1063	1.006141e+02
1064	9.976697e+01
1065	9.910197e+01
1066	9.871040e+01
1067	9.848356e+01
1068	9.847626e+01
1069	9.863078e+01
1070	9.899470e+01
1071	9.960949e+01
1072	1.004319e+02
1073	1.013171e+02
1074	1.022675e+02
1075	1.033295e+02
1076	1.044395e+02
1077	1.056148e+02
1078	1.069254e+02
1079	1.082237e+02
1080	1.094176e+02
1081	1.105882e+02
1082	1.117736e+02
1083	1.128834e+02
1084	1.139538e+02
1085	1.148092e+02
1086	1.154677e+02
1087	1.159557e+02
1088	1.163944e+02
1089	1.167564e+02
1090	1.168910e+02
1091	1.168646e+02
1092	1.166610e+02
1093	1.162382e+02
1094	1.157231e+02
1095	1.150583e+02
1096	1.141768e+02
1097	1.131415e+02
1098	1.120865e+02
1099	1.109620e+02
1100	1.098298e+02
1101	1.087005e+02
1102	1.075748e+02
1103	1.064719e+02
1104	1.053765e+02
1105	1.043448e+02
1106	1.032728e+02
1107	1.022750e+02
1108	1.013819e+02
1109	1.005584e+02
1110	9.987594e+01
1111	9.930032e+01
1112	9.893909e+01
1113	9.878223e+01
1114	9.879870e+01
1115	9.899935e+01
1116	9.943909e+01
1117	1.000375e+02
1118	1.006709e+02
1119	1.015255e+02
1120	1.024613e+02
1121	1.035399e+02
1122	1.046101e+02
1123	1.056519e+02
1124	1.066561e+02
1125	1.075783e+02
1126	1.083985e+02
1127	1.091676e+02
1128	1.098931e+02
1129	1.104633e+02
1130	1.109692e+02
1131	1.114873e+02
1132	1.119644e+02
1133	1.122205e+02
1134	1.124028e+02
1135	1.124370e+02
1136	1.123758e+02
1137	1.121968e+02
1138	1.118807e+02
1139	1.115013e+02
1140	1.111392e+02
1141	1.105868e+02
1142	1.100700e+02
1143	1.095522e+02
1144	1.089900e+02
1145	1.084249e+02
1146	1.078426e+02
1147	1.072319e+02
1148	1.066335e+02
1149	1.061528e+02
1150	1.057467e+02
1151	1.053815e+02
1152	1.051387e+02
1153	1.049183e+02
1154	1.046334e+02
1155	1.042986e+02
1156	1.039537e+02
1157	1.037137e+02
1158	1.035354e+02
1159	1.034020e+02
1160	1.031996e+02
1161	1.028962e+02
1162	1.026925e+02
1163	1.025131e+02
1164	1.024455e+02
1165	1.023154e+02
1166	1.024836e+02
1167	1.027273e+02
1168	1.031143e+02
1169	1.036101e+02
1170	1.040937e+02
1171	1.047624e+02
1172	1.054768e+02
1173	1.061310e+02
1174	1.068263e+02
1175	1.075115e+02
1176	1.081117e+02
1177	1.086179e+02
1178	1.090191e+02
1179	1.092712e+02
1180	1.094007e+02
1181	1.094469e+02
1182	1.093553e+02
1183	1.090936e+02
1184	1.088069e+02
1185	1.085782e+02
1186	1.082999e+02
1187	1.079453e+02
1188	1.075962e+02
1189	1.071781e+02
1190	1.066133e+02
1191	1.060714e+02
1192	1.053938e+02
1193	1.046859e+02
1194	1.040642e+02
1195	1.035073e+02
1196	1.030726e+02
1197	1.026994e+02
1198	1.023771e+02
1199	1.020797e+02
1200	1.019425e+02
1201	1.019236e+02
1202	1.020131e+02
1203	1.022879e+02
1204	1.026501e+02
1205	1.031980e+02
1206	1.036415e+02
1207	1.041964e+02
1208	1.048344e+02
1209	1.055411e+02
1210	1.062130e+02
1211	1.069647e+02
1212	1.077559e+02
1213	1.084846e+02
1214	1.091778e+02
1215	1.098554e+02
1216	1.104526e+02
1217	1.110302e+02
1218	1.115485e+02
1219	1.120359e+02
1220	1.125538e+02
1221	1.131670e+02
1222	1.135719e+02
1223	1.138244e+02
1224	1.139342e+02
1225	1.138906e+02
1226	1.137564e+02
1227	1.134953e+02
1228	1.132333e+02
1229	1.128676e+02
1230	1.124795e+02
1231	1.121132e+02
1232	1.117764e+02
1233	1.114175e+02
1234	1.111351e+02
1235	1.109005e+02
1236	1.107108e+02
1237	1.104964e+02
1238	1.103401e+02
1239	1.101665e+02
1240	1.100383e+02
1241	1.097943e+02
1242	1.095859e+02
1243	1.094726e+02
1244	1.093803e+02
1245	1.092310e+02
1246	1.090130e+02
1247	1.088249e+02
1248	1.085967e+02
1249	1.083470e+02
1250	1.081014e+02
1251	1.078055e+02
1252	1.075942e+02
1253	1.073835e+02
1254	1.072106e+02
1255	1.071033e+02
1256	1.070453e+02
1257	1.069275e+02
1258	1.068385e+02
1259	1.068361e+02
1260	1.068188e+02
1261	1.068868e+02
1262	1.069306e+02
1263	1.069777e+02
1264	1.070593e+02
1265	1.070814e+02
1266	1.070818e+02
1267	1.072063e+02
1268	1.073311e+02
1269	1.074914e+02
1270	1.075930e+02
1271	1.076993e+02
1272	1.078015e+02
1273	1.079420e+02
1274	1.081446e+02
1275	1.083455e+02
1276	1.084345e+02
1277	1.085017e+02
1278	1.085348e+02
1279	1.085327e+02
1280	1.085081e+02
1281	1.084781e+02
1282	1.083105e+02
1283	1.081622e+02
1284	1.080770e+02
1285	1.079350e+02
1286	1.077403e+02
1287	1.075060e+02
1288	1.072497e+02
1289	1.069603e+02
1290	1.066443e+02
1291	1.061881e+02
1292	1.057859e+02
1293	1.052667e+02
1294	1.045865e+02
1295	1.039397e+02
1296	1.033701e+02
1297	1.028674e+02
1298	1.024313e+02
1299	1.020657e+02
1300	1.017875e+02
1301	1.015580e+02
1302	1.013089e+02
1303	1.010796e+02
1304	1.008071e+02
1305	1.005381e+02
1306	1.003322e+02
1307	1.001935e+02
1308	1.001849e+02
1309	1.003939e+02
1310	1.006579e+02
1311	1.011031e+02
1312	1.014790e+02
1313	1.019671e+02
1314	1.025785e+02
1315	1.032355e+02
1316	1.039856e+02
1317	1.047590e+02
1318	1.054773e+02
1319	1.063576e+02
1320	1.072242e+02
1321	1.080711e+02
1322	1.088141e+02
1323	1.096167e+02
1324	1.103957e+02
1325	1.110726e+02
1326	1.116637e+02
1327	1.123315e+02
1328	1.129173e+02
1329	1.134341e+02
1330	1.138742e+02
1331	1.141925e+02
1332	1.144514e+02
1333	1.145318e+02
1334	1.143973e+02
1335	1.141010e+02
1336	1.136840e+02
1337	1.131229e+02
1338	1.124955e+02
1339	1.118152e+02
1340	1.110789e+02
1341	1.104075e+02
1342	1.097466e+02
1343	1.090925e+02
1344	1.084579e+02
1345	1.078449e+02
1346	1.073288e+02
1347	1.068677e+02
1348	1.064878e+02
1349	1.061075e+02
1350	1.057559e+02
1351	1.054758e+02
1352	1.051766e+02
1353	1.048034e+02
1354	1.045106e+02
1355	1.042068e+02
1356	1.039366e+02
1357	1.036508e+02
1358	1.034211e+02
1359	1.033639e+02
1360	1.033953e+02
1361	1.035668e+02
