# Step	Measurement
403	1.038251e+02
404	1.039812e+02
405	1.042249e+02
406	1.045206e+02
407	1.048385e+02
408	1.051100e+02
409	1.053852e+02
410	1.056478e+02
411	1.059343e+02
412	1.061597e+02
413	1.063012e+02
414	1.063975e+02
415	1.064527e+02
416	1.064724e+02
417	1.065102e+02
418	1.065359e+02
419	1.065698e+02
420	1.066390e+02
421	1.067261e+02
422	1.068571e+02
423	1.070541e+02
424	1.072709e+02
425	1.074551e+02
426	1.076870e+02
427	1.078728e+02
428	1.080511e+02
429	1.082273e+02
430	1.084845e+02
431	1.087938e+02
432	1.090957e+02
433	1.093913e+02
434	1.096122e+02
435	1.097819e+02
436	1.100196e+02
437	1.102045e+02
438	1.103167e+02
439	1.103844e+02
440	1.104188e+02
441	1.104102e+02
442	1.103682e+02
443	1.102485e+02
444	1.100742e+02
445	1.098460e+02
446	1.096474e+02
447	1.094461e+02
448	1.091917e+02
449	1.089484e+02
450	1.087086e+02
451	1.084556e+02
452	1.082548e+02
453	1.081131e+02
454	1.078797e+02
455	1.076758e+02
456	1.074146e+02
457	1.071232e+02
458	1.067300e+02
459	1.063583e+02
460	1.060291e+02
461	1.056233e+02
462	1.051219e+02
463	1.045932e+02
464	1.040621e+02
465	1.035121e+02
466	1.030486e+02
467	1.026853e+02
468	1.023056e+02
469	1.019566e+02
470	1.016668e+02
471	1.013683e+02
472	1.010656e+02
473	1.007955e+02
474	1.005722e+02
475	1.003916e+02
476	1.002243e+02
477	1.001518e+02
478	1.000792e+02
479	1.001453e+02
480	1.002502e+02
481	1.003074e+02
482	1.005358e+02
483	1.009042e+02
484	1.012354e+02
485	1.016704e+02
486	1.021573e+02
487	1.026852e+02
488	1.032750e+02
489	1.039533e+02
490	1.046509e+02
491	1.053872e+02
492	1.061432e+02
493	1.069072e+02
494	1.076447e+02
495	1.083945e+02
496	1.092200e+02
497	1.099856e+02
498	1.107252e+02
499	1.113782e+02
500	1.120905e+02
501	1.127846e+02
502	1.133989e+02
503	1.139904e+02
504	1.144781e+02
505	1.148753e+02
506	1.152465e+02
507	1.154947e+02
508	1.156749e+02
509	1.157449e+02
510	1.157120e+02
511	1.156261e+02
512	1.154455e+02
513	1.152553e+02
514	1.149914e+02
515	1.146845e+02
516	1.143753e+02
517	1.140896e+02
518	1.137578e+02
519	1.133411e+02
520	1.128831e+02
521	1.123294e+02
522	1.118102e+02
523	1.112596e+02
524	1.107524e+02
525	1.102692e+02
526	1.098031e+02
527	1.094093e+02
528	1.091242e+02
529	1.087871e+02
530	1.084652e+02
531	1.081694e+02
532	1.079291e+02
533	1.077334e+02
534	1.075776e+02
535	1.075754e+02
536	1.076749e+02
537	1.078083e+02
538	1.079662e+02
539	1.082863e+02
540	1.086906e+02
541	1.090956e+02
542	1.095197e+02
543	1.099993e+02
544	1.104833e+02
545	1.108741e+02
546	1.112831e+02
547	1.116624e+02
548	1.119862e+02
549	1.122698e+02
550	1.124594e+02
551	1.125287e+02
552	1.125318e+02
553	1.124571e+02
554	1.123712e+02
555	1.122193e+02
556	1.121065e+02
557	1.119544e+02
558	1.117291e+02
559	1.114287e+02
560	1.110416e+02
561	1.106200e+02
562	1.100821e+02
563	1.094335e+02
564	1.087514e+02
565	1.080790e+02
566	1.074182e+02
567	1.067734e+02
568	1.061224e+02
569	1.055333e+02
570	1.050367e+02
571	1.046244e+02
572	1.043215e+02
573	1.040462e+02
574	1.039217e+02
575	1.037992e+02
576	1.037457e+02
577	1.038608e+02
578	1.040651e+02
579	1.043692e+02
580	1.047616e+02
581	1.052906e+02
582	1.059136e+02
583	1.066446e+02
584	1.074052e+02
585	1.081931e+02
586	1.089361e+02
587	1.097134e+02
588	1.105040e+02
589	1.112358e+02
590	1.119441e+02
591	1.126184e+02
592	1.133241e+02
593	1.140178e+02
594	1.146638e+02
595	1.152071e+02
596	1.157556e+02
597	1.162491e+02
598	1.167183e+02
599	1.172413e+02
600	1.178229e+02
601	1.183461e+02
602	1.189039e+02
603	1.193553e+02
604	1.197393e+02
605	1.201012e+02
606	1.203882e+02
607	1.205760e+02
608	1.206719e+02
609	1.206484e+02
610	1.205356e+02
611	1.203116e+02
612	1.200002e+02
613	1.196219e+02
614	1.191683e+02
615	1.185841e+02
616	1.178852e+02
617	1.171691e+02
618	1.164839e+02
619	1.157970e+02
620	1.151342e+02
621	1.144619e+02
622	1.137351e+02
623	1.129551e+02
624	1.122863e+02
625	1.116210e+02
626	1.108895e+02
627	1.101777e+02
628	1.095087e+02
629	1.089115e+02
630	1.082694e+02
631	1.076526e+02
632	1.069991e+02
633	1.064247e+02
634	1.060087e+02
635	1.057076e+02
636	1.054726e+02
637	1.053271e+02
638	1.051663e+02
639	1.050488e+02
640	1.050317e+02
641	1.049990e+02
642	1.050313e+02
643	1.051617e+02
644	1.053688e+02
645	1.056365e+02
646	1.059137e+02
647	1.062342e+02
648	1.066377e+02
649	1.070571e+02
650	1.075298e+02
651	1.079651e+02
652	1.083932e+02
653	1.088697e+02
654	1.092713e+02
655	1.096434e+02
656	1.099150e+02
657	1.101333e+02
658	1.103093e+02
659	1.104451e+02
660	1.105114e+02
661	1.106061e+02
662	1.106692e+02
663	1.107431e+02
664	1.108437e+02
665	1.110746e+02
666	1.113630e+02
667	1.116472e+02
668	1.118602e+02
669	1.120467e+02
670	1.122822e+02
671	1.125297e+02
672	1.127474e+02
673	1.129153e+02
674	1.131152e+02
675	1.132193e+02
676	1.132497e+02
677	1.133415e+02
678	1.132382e+02
679	1.131073e+02
680	1.128754e+02
681	1.126142e+02
682	1.122947e+02
683	1.119159e+02
684	1.114947e+02
685	1.110763e+02
686	1.107181e+02
687	1.103188e+02
688	1.099116e+02
689	1.095774e+02
690	1.092284e+02
691	1.088932e+02
692	1.085108e+02
693	1.081304e+02
694	1.077549e+02
695	1.074166e+02
696	1.071007e+02
697	1.068134e+02
698	1.065597e+02
699	1.063670e+02
700	1.061385e+02
701	1.059419e+02
702	1.058061e+02
703	1.056778e+02
704	1.054790e+02
705	1.052981e+02
706	1.051197e+02
707	1.049320e+02
708	1.046878e+02
709	1.044829e+02
710	1.043126e+02
711	1.041828e+02
712	1.040995e+02
713	1.040325e+02
714	1.040060e+02
715	1.039576e+02
716	1.038683e+02
717	1.037401e+02
718	1.037509e+02
719	1.037740e+02
720	1.037882e+02
721	1.038891e+02
722	1.039268e+02
723	1.040088e+02
724	1.041721e+02
725	1.043500e+02
726	1.045200e+02
727	1.046409e+02
728	1.047174e+02
729	1.048154e+02
730	1.049775e+02
731	1.051608e+02
732	1.054116e+02
733	1.057257e+02
734	1.060599e+02
735	1.064483e+02
736	1.068518e+02
737	1.072469e+02
738	1.077011e+02
739	1.081143e+02
740	1.084887e+02
741	1.088001e+02
742	1.091424e+02
743	1.093593e+02
744	1.096002e+02
745	1.098687e+02
746	1.101732e+02
747	1.104991e+02
748	1.108746e+02
749	1.112688e+02
750	1.116205e+02
751	1.120139e+02
752	1.124418e+02
753	1.128485e+02
754	1.132248e+02
755	1.135607e+02
756	1.139122e+02
757	1.142670e+02
758	1.146621e+02
759	1.150430e+02
760	1.153894e+02
761	1.156300e+02
762	1.158321e+02
763	1.159148e+02
764	1.159659e+02
765	1.159633e+02
766	1.159212e+02
767	1.158238e+02
768	1.156781e+02
769	1.154695e+02
770	1.151160e+02
771	1.147344e+02
772	1.143258e+02
773	1.138986e+02
774	1.134360e+02
775	1.129532e+02
776	1.123506e+02
777	1.117270e+02
778	1.110295e+02
779	1.103589e+02
780	1.097147e+02
781	1.090450e+02
782	1.084194e+02
783	1.077605e+02
784	1.071322e+02
785	1.065323e+02
786	1.059399e+02
787	1.054091e+02
788	1.048776e+02
789	1.043607e+02
790	1.038281e+02
791	1.032750e+02
792	1.027867e+02
793	1.023083e+02
794	1.018513e+02
795	1.014420e+02
796	1.010804e+02
797	1.007951e+02
798	1.004952e+02
799	1.002013e+02
800	9.993456e+01
801	9.970957e+01
802	9.956441e+01
803	9.949277e+01
804	9.961270e+01
805	9.975365e+01
806	9.995618e+01
807	1.002189e+02
808	1.004727e+02
809	1.008185e+02
810	1.012464e+02
811	1.017927e+02
812	1.024441e+02
813	1.031129e+02
814	1.038308e+02
815	1.045686e+02
816	1.053161e+02
817	1.061331e+02
818	1.070016e+02
819	1.078307e+02
820	1.086359e+02
821	1.094619e+02
822	1.102680e+02
823	1.110161e+02
824	1.117450e+02
825	1.123366e+02
826	1.128284e+02
827	1.131639e+02
828	1.134813e+02
829	1.137103e+02
830	1.138905e+02
831	1.140297e+02
832	1.140267e+02
833	1.138955e+02
834	1.136185e+02
835	1.132605e+02
836	1.128293e+02
837	1.123636e+02
838	1.118673e+02
839	1.113029e+02
840	1.106635e+02
841	1.100279e+02
842	1.093399e+02
843	1.086298e+02
844	1.080023e+02
845	1.072950e+02
846	1.066045e+02
847	1.059628e+02
848	1.053495e+02
849	1.048550e+02
850	1.043969e+02
851	1.038855e+02
852	1.033860e+02
853	1.029662e+02
854	1.026624e+02
855	1.023688e+02
856	1.021152e+02
857	1.019667e+02
858	1.019457e+02
859	1.019910e+02
860	1.021653e+02
861	1.023672e+02
862	1.026932e+02
863	1.030116e+02
864	1.034009e+02
865	1.039112e+02
866	1.044977e+02
867	1.051720e+02
868	1.058374e+02
869	1.064991e+02
870	1.071535e+02
871	1.077307e+02
872	1.082570e+02
873	1.087795e+02
874	1.092208e+02
875	1.096590e+02
876	1.100940e+02
877	1.105666e+02
878	1.111180e+02
879	1.117239e+02
880	1.123295e+02
881	1.129834e+02
882	1.136198e+02
883	1.141587e+02
884	1.146755e+02
885	1.150841e+02
886	1.155129e+02
887	1.158806e+02
888	1.161349e+02
889	1.162745e+02
890	1.164078e+02
891	1.165018e+02
892	1.165626e+02
893	1.166795e+02
894	1.167792e+02
895	1.168928e+02
896	1.170043e+02
897	1.170747e+02
898	1.171871e+02
899	1.172999e+02
900	1.174525e+02
901	1.176445e+02
902	1.178684e+02
903	1.180940e+02
904	1.182366e+02
905	1.183180e+02
906	1.182698e+02
907	1.182100e+02
908	1.181335e+02
909	1.179694e+02
910	1.176862e+02
911	1.174381e+02
912	1.170644e+02
913	1.165831e+02
914	1.161003e+02
915	1.156161e+02
916	1.151801e+02
917	1.147383e+02
918	1.142551e+02
919	1.137887e+02
920	1.132844e+02
921	1.127353e+02
922	1.121950e+02
923	1.117084e+02
924	1.111386e+02
925	1.105439e+02
926	1.099232e+02
927	1.093030e+02
928	1.085992e+02
929	1.077803e+02
930	1.070386e+02
931	1.063870e+02
932	1.057010e+02
933	1.050581e+02
934	1.043510e+02
935	1.035836e+02
936	1.027996e+02
937	1.020858e+02
938	1.014308e+02
939	1.007801e+02
940	1.001908e+02
941	9.966326e+01
942	9.925190e+01
943	9.890376e+01
944	9.866163e+01
945	9.842652e+01
946	9.823828e+01
947	9.814279e+01
948	9.816137e+01
949	9.826951e+01
950	9.853553e+01
951	9.890012e+01
952	9.934029e+01
953	9.986634e+01
954	1.004477e+02
955	1.010931e+02
956	1.018608e+02
957	1.026922e+02
958	1.035783e+02
959	1.044920e+02
960	1.053628e+02
961	1.061883e+02
962	1.069927e+02
963	1.077529e+02
964	1.084722e+02
965	1.092036e+02
966	1.099742e+02
967	1.107221e+02
968	1.113864e+02
969	1.120491e+02
970	1.127081e+02
971	1.133673e+02
972	1.138796e+02
973	1.143081e+02
974	1.146187e+02
975	1.148109e+02
976	1.149566e+02
977	1.150366e+02
978	1.150503e+02
979	1.148300e+02
980	1.145439e+02
981	1.142067e+02
982	1.138826e+02
983	1.135144e+02
984	1.131123e+02
985	1.126615e+02
986	1.121624e+02
987	1.116934e+02
988	1.112019e+02
989	1.107971e+02
990	1.104190e+02
991	1.101612e+02
992	1.099269e+02
993	1.097806e+02
994	1.096839e+02
995	1.095647e+02
996	1.094015e+02
997	1.093531e+02
998	1.093900e+02
999	1.094354e+02
1000	1.094960e+02
1001	1.096531e+02
1002	1.098105e+02
1003	1.099399e+02
1004	1.101803e+02
1005	1.104538e+02
1006	1.107355e+02
1007	1.110505e+02
1008	1.112919e+02
1009	1.115382e+02
1010	1.116624e+02
1011	1.117593e+02
1012	1.117136e+02
1013	1.116468e+02
1014	1.115458e+02
1015	1.113387e+02
1016	1.110705e+02
1017	1.107095e+02
1018	1.103539e+02
1019	1.100484e+02
1020	1.097070e+02
1021	1.093320e+02
1022	1.089511e+02
1023	1.084922e+02
1024	1.080253e+02
1025	1.075799e+02
1026	1.071447e+02
1027	1.066387e+02
1028	1.061955e+02
1029	1.057893e+02
1030	1.054623e+02
1031	1.051896e+02
1032	1.049930e+02
1033	1.048307e+02
1034	1.048277e+02
1035	1.048879e+02
1036	1.049604e+02
1037	1.050733e+02
1038	1.052854e+02
1039	1.055492e+02
1040	1.058992e+02
1041	1.063712e+02
1042	1.069205e+02
1043	1.074211e+02
1044	1.079310e+02
1045	1.085381e+02
1046	1.091467e+02
1047	1.097532e+02
1048	1.104260e+02
1049	1.110890e+02
1050	1.117575e+02
1051	1.123900e+02
1052	1.129154e+02
1053	1.133799e+02
1054	1.137696e+02
1055	1.141523e+02
1056	1.145309e+02
1057	1.149052e+02
1058	1.152798e+02
1059	1.156135e+02
1060	1.158981e+02
1061	1.161306e+02
1062	1.163358e+02
1063	1.165423e+02
1064	1.166859e+02
1065	1.167495e+02
1066	1.166713e+02
1067	1.165469e+02
1068	1.163710e+02
1069	1.161177e+02
1070	1.158549e+02
1071	1.155022e+02
1072	1.151213e+02
1073	1.146847e+02
1074	1.142148e+02
1075	1.137389e+02
1076	1.132382e+02
1077	1.127889e+02
1078	1.122156e+02
1079	1.116602e+02
1080	1.111851e+02
1081	1.107156e+02
1082	1.102666e+02
1083	1.098242e+02
1084	1.094747e+02
1085	1.092051e+02
1086	1.089306e+02
1087	1.087293e+02
1088	1.085139e+02
1089	1.083120e+02
1090	1.082202e+02
1091	1.080717e+02
1092	1.079632e+02
1093	1.078970e+02
1094	1.078148e+02
1095	1.078208e+02
1096	1.078986e+02
1097	1.080537e+02
1098	1.082590e+02
1099	1.085143e+02
1100	1.087134e+02
1101	1.089039e+02
1102	1.090373e+02
1103	1.092329e+02
1104	1.094668e+02
1105	1.095798e+02
1106	1.096652e+02
1107	1.096765e+02
1108	1.096766e+02
1109	1.095773e+02
1110	1.093970e+02
1111	1.091547e+02
1112	1.088788e+02
1113	1.085609e+02
1114	1.081821e+02
1115	1.078034e+02
1116	1.074283e+02
1117	1.070610e+02
1118	1.067069e+02
1119	1.063614e+02
1120	1.060937e+02
1121	1.059012e+02
1122	1.056724e+02
1123	1.054313e+02
1124	1.052837e+02
1125	1.051452e+02
1126	1.051436e+02
1127	1.051895e+02
1128	1.053003e+02
1129	1.055636e+02
1130	1.059646e+02
1131	1.064468e+02
1132	1.069726e+02
1133	1.076043e+02
1134	1.082617e+02
1135	1.089811e+02
1136	1.096940e+02
1137	1.103800e+02
1138	1.110606e+02
1139	1.117174e+02
1140	1.122955e+02
1141	1.129228e+02
1142	1.134635e+02
1143	1.138517e+02
1144	1.141809e+02
1145	1.145036e+02
1146	1.147860e+02
1147	1.150732e+02
1148	1.153082e+02
1149	1.155111e+02
1150	1.156928e+02
1151	1.158702e+02
1152	1.160035e+02
1153	1.161246e+02
1154	1.162816e+02
1155	1.163900e+02
1156	1.164291e+02
1157	1.163257e+02
1158	1.160962e+02
1159	1.158830e+02
1160	1.156831e+02
1161	1.155113e+02
1162	1.151753e+02
1163	1.148323e+02
1164	1.144470e+02
1165	1.140479e+02
1166	1.135468e+02
1167	1.130145e+02
1168	1.124427e+02
1169	1.118493e+02
1170	1.112290e+02
1171	1.105571e+02
1172	1.098373e+02
1173	1.091181e+02
1174	1.084500e+02
1175	1.079080e+02
1176	1.074513e+02
1177	1.071421e+02
1178	1.069070e+02
1179	1.066844e+02
1180	1.064872e+02
1181	1.063322e+02
1182	1.062615e+02
1183	1.061606e+02
1184	1.060514e+02
1185	1.059373e+02
1186	1.058221e+02
1187	1.056914e+02
1188	1.055513e+02
1189	1.053892e+02
1190	1.052717e+02
1191	1.051679e+02
1192	1.050958e+02
1193	1.051142e+02
1194	1.051098e+02
1195	1.051413e+02
1196	1.051610e+02
1197	1.051830e+02
1198	1.052091e+02
1199	1.052498e+02
1200	1.051894e+02
1201	1.051875e+02
1202	1.052680e+02
1203	1.053942e+02
1204	1.055820e+02
1205	1.057746e+02
1206	1.059943e+02
1207	1.060840e+02
1208	1.060548e+02
1209	1.059940e+02
1210	1.059670e+02
1211	1.059433e+02
1212	1.058719e+02
1213	1.058717e+02
1214	1.058981e+02
1215	1.059534e+02
1216	1.060318e+02
1217	1.061133e+02
1218	1.062670e+02
1219	1.064964e+02
1220	1.067064e+02
1221	1.068753e+02
1222	1.071808e+02
1223	1.075872e+02
1224	1.080888e+02
1225	1.086340e+02
1226	1.092266e+02
1227	1.098262e+02
1228	1.103762e+02
1229	1.109522e+02
1230	1.115251e+02
1231	1.119896e+02
1232	1.124152e+02
1233	1.127966e+02
1234	1.130361e+02
1235	1.132290e+02
1236	1.133483e+02
1237	1.133965e+02
1238	1.133515e+02
1239	1.132328e+02
1240	1.130773e+02
1241	1.128601e+02
1242	1.125405e+02
1243	1.121561e+02
1244	1.118066e+02
1245	1.113941e+02
1246	1.109903e+02
1247	1.106452e+02
1248	1.102873e+02
1249	1.098297e+02
1250	1.093142e+02
1251	1.087744e+02
1252	1.081271e+02
1253	1.074873e+02
1254	1.069016e+02
1255	1.063028e+02
1256	1.057104e+02
1257	1.051588e+02
1258	1.045800e+02
1259	1.038986e+02
1260	1.032943e+02
1261	1.026137e+02
1262	1.019721e+02
1263	1.014392e+02
1264	1.009796e+02
1265	1.005981e+02
1266	1.003485e+02
1267	1.001890e+02
1268	1.001491e+02
1269	1.001123e+02
1270	1.001797e+02
1271	1.003559e+02
1272	1.006136e+02
1273	1.009252e+02
1274	1.011928e+02
1275	1.014526e+02
1276	1.017181e+02
1277	1.020176e+02
1278	1.022897e+02
1279	1.025459e+02
1280	1.027816e+02
1281	1.029663e+02
1282	1.032275e+02
1283	1.034408e+02
1284	1.036224e+02
1285	1.036618e+02
1286	1.036566e+02
1287	1.036537e+02
1288	1.036420e+02
1289	1.036057e+02
1290	1.034838e+02
1291	1.033460e+02
1292	1.031586e+02
1293	1.029751e+02
1294	1.028503e+02
1295	1.026960e+02
1296	1.025534e+02
1297	1.022774e+02
1298	1.020153e+02
1299	1.017906e+02
1300	1.016415e+02
1301	1.014759e+02
1302	1.013693e+02
1303	1.013473e+02
1304	1.013747e+02
1305	1.014162e+02
1306	1.014752e+02
1307	1.015890e+02
1308	1.017882e+02
1309	1.019538e+02
1310	1.021377e+02
1311	1.022837e+02
1312	1.024998e+02
1313	1.027814e+02
1314	1.031348e+02
1315	1.034758e+02
1316	1.038721e+02
1317	1.043155e+02
1318	1.048015e+02
1319	1.052479e+02
1320	1.056287e+02
1321	1.060170e+02
1322	1.063944e+02
1323	1.067344e+02
1324	1.070967e+02
1325	1.073114e+02
1326	1.074412e+02
1327	1.074327e+02
1328	1.073545e+02
1329	1.072038e+02
1330	1.069789e+02
1331	1.067839e+02
1332	1.065576e+02
1333	1.063808e+02
1334	1.062677e+02
1335	1.061928e+02
1336	1.061134e+02
1337	1.060536e+02
1338	1.060148e+02
1339	1.059746e+02
1340	1.058953e+02
1341	1.056765e+02
1342	1.054542e+02
1343	1.052529e+02
1344	1.050134e+02
1345	1.047279e+02
1346	1.044392e+02
1347	1.041106e+02
1348	1.038424e+02
1349	1.035648e+02
1350	1.033525e+02
1351	1.031596e+02
1352	1.030700e+02
1353	1.030862e+02
1354	1.031312e+02
1355	1.032047e+02
1356	1.033548e+02
1357	1.035614e+02
1358	1.038298e+02
1359	1.040474e+02
1360	1.042313e+02
1361	1.043854e+02
