# Step	Measurement
309	1.045930e+02
310	1.047739e+02
311	1.049577e+02
312	1.051368e+02
313	1.053024e+02
314	1.054560e+02
315	1.056103e+02
316	1.057459e+02
317	1.058613e+02
318	1.059528e+02
319	1.060328e+02
320	1.060881e+02
321	1.061339e+02
322	1.061522e+02
323	1.061644e+02
324	1.061666e+02
325	1.061644e+02
326	1.061742e+02
327	1.061829e+02
328	1.062140e+02
329	1.062550e+02
330	1.062939e+02
331	1.063416e+02
332	1.064015e+02
333	1.064809e+02
334	1.065759e+02
335	1.066517e+02
336	1.067255e+02
337	1.067842e+02
338	1.068266e+02
339	1.068415e+02
340	1.068316e+02
341	1.067986e+02
342	1.067449e+02
343	1.066846e+02
344	1.066007e+02
345	1.064978e+02
346	1.063970e+02
347	1.063009e+02
348	1.062115e+02
349	1.061350e+02
350	1.060636e+02
351	1.060213e+02
352	1.059894e+02
353	1.059608e+02
354	1.059457e+02
355	1.059260e+02
356	1.059173e+02
357	1.058894e+02
358	1.058410e+02
359	1.057728e+02
360	1.056863e+02
361	1.055799e+02
362	1.054642e+02
363	1.053359e+02
364	1.052201e+02
365	1.051207e+02
366	1.050239e+02
367	1.049327e+02
368	1.048771e+02
369	1.048336e+02
370	1.048083e+02
371	1.048113e+02
372	1.048347e+02
373	1.048768e+02
374	1.049127e+02
375	1.049455e+02
376	1.049750e+02
377	1.050032e+02
378	1.050362e+02
379	1.050560e+02
380	1.050824e+02
381	1.051022e+02
382	1.051277e+02
383	1.051593e+02
384	1.051962e+02
385	1.052395e+02
386	1.052995e+02
387	1.053755e+02
388	1.054763e+02
389	1.056005e+02
390	1.057378e+02
391	1.058904e+02
392	1.060571e+02
393	1.062467e+02
394	1.064557e+02
395	1.066485e+02
396	1.068380e+02
397	1.070356e+02
398	1.072364e+02
399	1.074462e+02
400	1.076433e+02
401	1.078326e+02
402	1.080160e+02
403	1.081839e+02
404	1.083247e+02
405	1.084449e+02
406	1.085691e+02
407	1.086668e+02
408	1.087497e+02
409	1.088164e+02
410	1.088623e+02
411	1.088817e+02
412	1.088792e+02
413	1.088661e+02
414	1.088320e+02
415	1.087983e+02
416	1.087454e+02
417	1.086880e+02
418	1.086161e+02
419	1.085412e+02
420	1.084689e+02
421	1.083994e+02
422	1.083312e+02
423	1.082658e+02
424	1.081957e+02
425	1.080990e+02
426	1.079714e+02
427	1.078242e+02
428	1.076584e+02
429	1.074618e+02
430	1.072596e+02
431	1.070290e+02
432	1.067818e+02
433	1.065065e+02
434	1.062223e+02
435	1.059356e+02
436	1.056426e+02
437	1.053603e+02
438	1.050791e+02
439	1.047948e+02
440	1.045271e+02
441	1.042703e+02
442	1.040483e+02
443	1.038288e+02
444	1.036225e+02
445	1.034370e+02
446	1.032417e+02
447	1.030294e+02
448	1.028092e+02
449	1.025736e+02
450	1.023355e+02
451	1.020770e+02
452	1.018289e+02
453	1.015710e+02
454	1.013130e+02
455	1.010622e+02
456	1.008290e+02
457	1.006193e+02
458	1.004306e+02
459	1.002695e+02
460	1.001335e+02
461	1.000333e+02
462	9.994534e+01
463	9.986941e+01
464	9.981327e+01
465	9.977729e+01
466	9.976625e+01
467	9.976796e+01
468	9.977313e+01
469	9.978485e+01
470	9.983715e+01
471	9.988912e+01
472	9.995191e+01
473	1.000010e+02
474	1.000601e+02
475	1.001321e+02
476	1.002140e+02
477	1.003016e+02
478	1.004118e+02
479	1.005322e+02
480	1.006567e+02
481	1.007927e+02
482	1.009377e+02
483	1.010745e+02
484	1.012236e+02
485	1.013683e+02
486	1.015170e+02
487	1.016682e+02
488	1.018171e+02
489	1.019654e+02
490	1.021214e+02
491	1.022750e+02
492	1.024365e+02
493	1.026005e+02
494	1.027639e+02
495	1.029226e+02
496	1.030786e+02
497	1.032255e+02
498	1.033450e+02
499	1.034612e+02
500	1.035649e+02
501	1.036650e+02
502	1.037336e+02
503	1.037868e+02
504	1.038130e+02
505	1.038300e+02
506	1.038531e+02
507	1.038558e+02
508	1.038435e+02
509	1.038344e+02
510	1.038486e+02
511	1.038714e+02
512	1.038987e+02
513	1.039424e+02
514	1.039836e+02
515	1.040324e+02
516	1.040839e+02
517	1.041245e+02
518	1.041427e+02
519	1.041278e+02
520	1.041001e+02
521	1.040598e+02
522	1.040044e+02
523	1.039271e+02
524	1.038476e+02
525	1.037634e+02
526	1.036769e+02
527	1.036018e+02
528	1.035486e+02
529	1.035070e+02
530	1.034860e+02
531	1.034814e+02
532	1.035151e+02
533	1.035637e+02
534	1.036344e+02
535	1.037207e+02
536	1.038204e+02
537	1.039253e+02
538	1.040327e+02
539	1.041331e+02
540	1.042368e+02
541	1.043395e+02
542	1.044445e+02
543	1.045443e+02
544	1.046242e+02
545	1.046943e+02
546	1.047735e+02
547	1.048510e+02
548	1.049452e+02
549	1.050528e+02
550	1.051700e+02
551	1.053098e+02
552	1.054759e+02
553	1.056647e+02
554	1.058672e+02
555	1.060810e+02
556	1.062959e+02
557	1.065401e+02
558	1.068018e+02
559	1.070580e+02
560	1.073243e+02
561	1.075595e+02
562	1.077802e+02
563	1.079977e+02
564	1.082065e+02
565	1.084137e+02
566	1.086247e+02
567	1.088091e+02
568	1.089769e+02
569	1.091419e+02
570	1.092930e+02
571	1.094242e+02
572	1.095552e+02
573	1.096826e+02
574	1.097910e+02
575	1.099038e+02
576	1.100172e+02
577	1.101333e+02
578	1.102489e+02
579	1.103598e+02
580	1.104624e+02
581	1.105517e+02
582	1.106382e+02
583	1.107352e+02
584	1.108289e+02
585	1.109126e+02
586	1.109987e+02
587	1.110743e+02
588	1.111343e+02
589	1.111905e+02
590	1.112380e+02
591	1.112753e+02
592	1.112994e+02
593	1.113043e+02
594	1.113062e+02
595	1.112789e+02
596	1.112390e+02
597	1.111801e+02
598	1.111125e+02
599	1.110268e+02
600	1.109284e+02
601	1.108315e+02
602	1.107369e+02
603	1.106523e+02
604	1.105623e+02
605	1.104900e+02
606	1.104064e+02
607	1.103319e+02
608	1.102578e+02
609	1.101878e+02
610	1.101075e+02
611	1.100190e+02
612	1.099106e+02
613	1.097748e+02
614	1.096336e+02
615	1.094846e+02
616	1.093354e+02
617	1.091822e+02
618	1.090404e+02
619	1.088968e+02
620	1.087550e+02
621	1.086165e+02
622	1.084973e+02
623	1.083771e+02
624	1.082706e+02
625	1.081621e+02
626	1.080669e+02
627	1.079933e+02
628	1.079537e+02
629	1.079343e+02
630	1.079050e+02
631	1.078795e+02
632	1.078318e+02
633	1.077870e+02
634	1.077580e+02
635	1.077314e+02
636	1.077145e+02
637	1.076952e+02
638	1.076856e+02
639	1.076784e+02
640	1.076748e+02
641	1.076854e+02
642	1.077110e+02
643	1.077512e+02
644	1.078038e+02
645	1.078758e+02
646	1.079648e+02
647	1.080633e+02
648	1.081532e+02
649	1.082541e+02
650	1.083439e+02
651	1.084316e+02
652	1.084972e+02
653	1.085490e+02
654	1.085930e+02
655	1.086343e+02
656	1.086633e+02
657	1.086970e+02
658	1.087381e+02
659	1.087775e+02
660	1.088204e+02
661	1.088720e+02
662	1.089400e+02
663	1.090198e+02
664	1.091046e+02
665	1.091851e+02
666	1.092591e+02
667	1.093316e+02
668	1.094004e+02
669	1.094337e+02
670	1.094293e+02
671	1.093896e+02
672	1.093285e+02
673	1.092392e+02
674	1.091356e+02
675	1.090268e+02
676	1.089131e+02
677	1.087907e+02
678	1.086622e+02
679	1.085269e+02
680	1.084018e+02
681	1.082794e+02
682	1.081616e+02
683	1.080449e+02
684	1.079347e+02
685	1.078198e+02
686	1.077069e+02
687	1.075953e+02
688	1.074758e+02
689	1.073423e+02
690	1.072072e+02
691	1.070666e+02
692	1.069252e+02
693	1.067723e+02
694	1.066115e+02
695	1.064561e+02
696	1.062962e+02
697	1.061356e+02
698	1.059818e+02
699	1.058495e+02
700	1.057312e+02
701	1.056256e+02
702	1.055227e+02
703	1.054259e+02
704	1.053394e+02
705	1.052633e+02
706	1.052045e+02
707	1.051448e+02
708	1.050775e+02
709	1.050106e+02
710	1.049646e+02
711	1.049222e+02
712	1.048869e+02
713	1.048352e+02
714	1.047900e+02
715	1.047544e+02
716	1.047431e+02
717	1.047476e+02
718	1.047726e+02
719	1.048187e+02
720	1.048651e+02
721	1.049167e+02
722	1.049855e+02
723	1.050634e+02
724	1.051487e+02
725	1.052261e+02
726	1.053212e+02
727	1.054229e+02
728	1.055174e+02
729	1.056240e+02
730	1.057230e+02
731	1.058266e+02
732	1.059320e+02
733	1.060425e+02
734	1.061480e+02
735	1.062706e+02
736	1.063847e+02
737	1.065034e+02
738	1.066159e+02
739	1.067185e+02
740	1.068025e+02
741	1.068845e+02
742	1.069532e+02
743	1.070255e+02
744	1.070887e+02
745	1.071437e+02
746	1.071804e+02
747	1.072129e+02
748	1.072183e+02
749	1.072042e+02
750	1.071858e+02
751	1.071650e+02
752	1.071206e+02
753	1.070505e+02
754	1.069822e+02
755	1.069224e+02
756	1.068677e+02
757	1.068200e+02
758	1.067724e+02
759	1.067172e+02
760	1.066678e+02
761	1.066215e+02
762	1.065813e+02
763	1.065477e+02
764	1.065030e+02
765	1.064660e+02
766	1.064269e+02
767	1.063890e+02
768	1.063625e+02
769	1.063254e+02
770	1.062927e+02
771	1.062590e+02
772	1.062278e+02
773	1.061990e+02
774	1.061656e+02
775	1.061363e+02
776	1.060854e+02
777	1.060384e+02
778	1.059816e+02
779	1.059256e+02
780	1.058684e+02
781	1.057909e+02
782	1.057015e+02
783	1.055991e+02
784	1.055070e+02
785	1.054102e+02
786	1.053304e+02
787	1.052548e+02
788	1.051769e+02
789	1.051116e+02
790	1.050562e+02
791	1.050176e+02
792	1.049943e+02
793	1.049803e+02
794	1.049570e+02
795	1.049647e+02
796	1.049928e+02
797	1.050185e+02
798	1.050477e+02
799	1.050773e+02
800	1.051083e+02
801	1.051265e+02
802	1.051363e+02
803	1.051458e+02
804	1.051349e+02
805	1.051234e+02
806	1.051174e+02
807	1.050910e+02
808	1.050710e+02
809	1.050626e+02
810	1.050769e+02
811	1.050994e+02
812	1.051246e+02
813	1.051583e+02
814	1.051904e+02
815	1.052091e+02
816	1.052117e+02
817	1.052031e+02
818	1.051799e+02
819	1.051456e+02
820	1.050864e+02
821	1.050177e+02
822	1.049267e+02
823	1.048086e+02
824	1.046998e+02
825	1.046021e+02
826	1.044912e+02
827	1.043667e+02
828	1.042348e+02
829	1.041061e+02
830	1.039934e+02
831	1.038882e+02
832	1.037789e+02
833	1.036617e+02
834	1.035548e+02
835	1.034577e+02
836	1.033613e+02
837	1.032651e+02
838	1.031925e+02
839	1.031120e+02
840	1.030242e+02
841	1.029185e+02
842	1.028107e+02
843	1.027012e+02
844	1.025928e+02
845	1.024765e+02
846	1.023549e+02
847	1.022199e+02
848	1.020803e+02
849	1.019379e+02
850	1.017985e+02
851	1.016621e+02
852	1.015197e+02
853	1.013760e+02
854	1.012337e+02
855	1.011116e+02
856	1.010159e+02
857	1.009612e+02
858	1.009333e+02
859	1.009216e+02
860	1.009140e+02
861	1.009174e+02
862	1.009167e+02
863	1.009062e+02
864	1.008937e+02
865	1.008715e+02
866	1.008540e+02
867	1.008230e+02
868	1.007917e+02
869	1.007323e+02
870	1.006647e+02
871	1.006015e+02
872	1.005509e+02
873	1.005010e+02
874	1.004545e+02
875	1.003952e+02
876	1.003492e+02
877	1.003150e+02
878	1.003175e+02
879	1.003345e+02
880	1.003577e+02
881	1.003706e+02
882	1.003949e+02
883	1.004165e+02
884	1.004415e+02
885	1.004582e+02
886	1.004754e+02
887	1.004783e+02
888	1.004687e+02
889	1.004502e+02
890	1.004194e+02
891	1.003710e+02
892	1.003223e+02
893	1.002687e+02
894	1.002151e+02
895	1.001681e+02
896	1.001135e+02
897	1.000533e+02
898	1.000001e+02
899	9.995904e+01
900	9.993375e+01
901	9.993607e+01
902	9.995762e+01
903	9.998031e+01
904	1.000046e+02
905	1.000303e+02
906	1.000505e+02
907	1.000518e+02
908	1.000583e+02
909	1.000611e+02
910	1.000812e+02
911	1.001035e+02
912	1.001345e+02
913	1.001688e+02
914	1.002166e+02
915	1.002707e+02
916	1.003273e+02
917	1.003936e+02
918	1.004582e+02
919	1.005256e+02
920	1.006038e+02
921	1.006868e+02
922	1.007985e+02
923	1.009325e+02
924	1.010875e+02
925	1.012458e+02
926	1.014276e+02
927	1.016251e+02
928	1.018338e+02
929	1.020586e+02
930	1.022764e+02
931	1.024928e+02
932	1.027118e+02
933	1.029298e+02
934	1.031479e+02
935	1.033568e+02
936	1.035506e+02
937	1.037168e+02
938	1.038697e+02
939	1.040239e+02
940	1.042015e+02
941	1.043574e+02
942	1.045190e+02
943	1.046788e+02
944	1.048458e+02
945	1.050310e+02
946	1.052262e+02
947	1.054566e+02
948	1.056989e+02
949	1.059645e+02
950	1.062243e+02
951	1.064820e+02
952	1.067163e+02
953	1.069256e+02
954	1.071163e+02
955	1.072759e+02
956	1.074073e+02
957	1.075089e+02
958	1.075964e+02
959	1.076454e+02
960	1.076797e+02
961	1.076955e+02
962	1.077154e+02
963	1.077321e+02
964	1.077402e+02
965	1.077439e+02
966	1.077651e+02
967	1.077921e+02
968	1.078425e+02
969	1.079010e+02
970	1.079671e+02
971	1.080257e+02
972	1.080804e+02
973	1.081330e+02
974	1.081767e+02
975	1.081906e+02
976	1.081883e+02
977	1.081548e+02
978	1.081075e+02
979	1.080622e+02
980	1.080129e+02
981	1.079751e+02
982	1.079433e+02
983	1.079204e+02
984	1.079125e+02
985	1.079266e+02
986	1.079466e+02
987	1.079714e+02
988	1.080119e+02
989	1.080522e+02
990	1.081104e+02
991	1.081667e+02
992	1.082073e+02
993	1.082485e+02
994	1.082617e+02
995	1.082579e+02
996	1.082504e+02
997	1.082370e+02
998	1.082203e+02
999	1.082107e+02
1000	1.081972e+02
1001	1.082054e+02
1002	1.082431e+02
1003	1.082902e+02
1004	1.083575e+02
1005	1.084341e+02
1006	1.085220e+02
1007	1.085957e+02
1008	1.086732e+02
1009	1.087348e+02
1010	1.087859e+02
1011	1.088308e+02
1012	1.088782e+02
1013	1.089263e+02
1014	1.089580e+02
1015	1.089968e+02
1016	1.090266e+02
1017	1.090578e+02
1018	1.090999e+02
1019	1.091465e+02
1020	1.092187e+02
1021	1.092802e+02
1022	1.093502e+02
1023	1.094233e+02
1024	1.095072e+02
1025	1.095874e+02
1026	1.096616e+02
1027	1.097208e+02
1028	1.097647e+02
1029	1.097992e+02
1030	1.097909e+02
1031	1.097648e+02
1032	1.097185e+02
1033	1.096634e+02
1034	1.096251e+02
1035	1.095837e+02
1036	1.095612e+02
1037	1.095357e+02
1038	1.095119e+02
1039	1.094993e+02
1040	1.094695e+02
1041	1.094520e+02
1042	1.094242e+02
1043	1.094007e+02
1044	1.093648e+02
1045	1.093078e+02
1046	1.092226e+02
1047	1.090991e+02
1048	1.089513e+02
1049	1.087737e+02
1050	1.085851e+02
1051	1.083822e+02
1052	1.081585e+02
1053	1.079311e+02
1054	1.077029e+02
1055	1.074659e+02
1056	1.072608e+02
1057	1.070568e+02
1058	1.068576e+02
1059	1.066875e+02
1060	1.065187e+02
1061	1.063393e+02
1062	1.061581e+02
1063	1.059591e+02
1064	1.057490e+02
1065	1.055075e+02
1066	1.052552e+02
1067	1.049859e+02
1068	1.046780e+02
1069	1.043582e+02
1070	1.040308e+02
1071	1.036975e+02
1072	1.033890e+02
1073	1.031112e+02
1074	1.028673e+02
1075	1.026576e+02
1076	1.025015e+02
1077	1.023786e+02
1078	1.022900e+02
1079	1.022280e+02
1080	1.021968e+02
1081	1.021883e+02
1082	1.021872e+02
1083	1.021886e+02
1084	1.021798e+02
1085	1.021834e+02
1086	1.021857e+02
1087	1.021884e+02
1088	1.021799e+02
1089	1.021633e+02
1090	1.021506e+02
1091	1.021503e+02
1092	1.021735e+02
1093	1.022005e+02
1094	1.022383e+02
1095	1.022739e+02
1096	1.023283e+02
1097	1.023983e+02
1098	1.024667e+02
1099	1.025228e+02
1100	1.025873e+02
1101	1.026675e+02
1102	1.027399e+02
1103	1.028192e+02
1104	1.028984e+02
1105	1.029711e+02
1106	1.030238e+02
1107	1.030783e+02
1108	1.031254e+02
1109	1.031556e+02
1110	1.031625e+02
1111	1.031541e+02
1112	1.031501e+02
1113	1.031298e+02
1114	1.031040e+02
1115	1.030844e+02
1116	1.030367e+02
1117	1.029752e+02
1118	1.029181e+02
1119	1.028580e+02
1120	1.027878e+02
1121	1.027171e+02
1122	1.026366e+02
1123	1.025587e+02
1124	1.024799e+02
1125	1.024080e+02
1126	1.023559e+02
1127	1.023123e+02
1128	1.022989e+02
1129	1.023050e+02
1130	1.023264e+02
1131	1.023544e+02
1132	1.023780e+02
1133	1.024014e+02
1134	1.024040e+02
1135	1.024069e+02
1136	1.024210e+02
1137	1.024364e+02
1138	1.024620e+02
1139	1.024717e+02
1140	1.024749e+02
1141	1.024779e+02
1142	1.024870e+02
1143	1.025115e+02
1144	1.025419e+02
1145	1.025854e+02
1146	1.026314e+02
1147	1.026988e+02
1148	1.027717e+02
1149	1.028712e+02
1150	1.029864e+02
1151	1.031014e+02
1152	1.032022e+02
1153	1.032970e+02
1154	1.033695e+02
1155	1.034298e+02
1156	1.034671e+02
1157	1.035080e+02
1158	1.035352e+02
1159	1.035564e+02
1160	1.035885e+02
1161	1.036505e+02
1162	1.037185e+02
1163	1.037856e+02
1164	1.038720e+02
1165	1.039847e+02
1166	1.041097e+02
1167	1.042583e+02
1168	1.044261e+02
1169	1.046090e+02
1170	1.048116e+02
1171	1.050213e+02
1172	1.052285e+02
1173	1.054324e+02
1174	1.056328e+02
1175	1.058183e+02
1176	1.060124e+02
1177	1.062037e+02
1178	1.064039e+02
1179	1.066080e+02
1180	1.068169e+02
1181	1.070378e+02
1182	1.072533e+02
1183	1.074806e+02
1184	1.077209e+02
1185	1.079820e+02
1186	1.082649e+02
1187	1.085500e+02
1188	1.088448e+02
1189	1.091320e+02
1190	1.094114e+02
1191	1.096789e+02
1192	1.099292e+02
1193	1.101521e+02
1194	1.103420e+02
1195	1.104937e+02
1196	1.106280e+02
1197	1.107378e+02
1198	1.108330e+02
1199	1.109232e+02
1200	1.110014e+02
1201	1.110796e+02
1202	1.111572e+02
1203	1.112375e+02
1204	1.113164e+02
1205	1.113808e+02
1206	1.114473e+02
1207	1.115027e+02
1208	1.115398e+02
1209	1.115614e+02
1210	1.115755e+02
1211	1.115684e+02
1212	1.115417e+02
1213	1.115021e+02
1214	1.114518e+02
1215	1.114057e+02
1216	1.113610e+02
1217	1.113422e+02
1218	1.113387e+02
1219	1.113515e+02
1220	1.113815e+02
1221	1.114247e+02
1222	1.115156e+02
1223	1.116050e+02
1224	1.117244e+02
1225	1.118598e+02
1226	1.119991e+02
1227	1.121480e+02
1228	1.123063e+02
1229	1.124655e+02
1230	1.126130e+02
1231	1.127507e+02
1232	1.128796e+02
1233	1.129931e+02
1234	1.131036e+02
1235	1.132075e+02
1236	1.133113e+02
1237	1.134197e+02
1238	1.135263e+02
1239	1.136422e+02
1240	1.137766e+02
1241	1.139221e+02
1242	1.140417e+02
1243	1.141462e+02
1244	1.142473e+02
1245	1.143391e+02
1246	1.144160e+02
1247	1.144715e+02
1248	1.145113e+02
1249	1.145492e+02
1250	1.145797e+02
1251	1.145845e+02
1252	1.145980e+02
1253	1.145903e+02
1254	1.145762e+02
1255	1.145505e+02
1256	1.145254e+02
1257	1.144876e+02
1258	1.144522e+02
1259	1.144182e+02
1260	1.143783e+02
1261	1.143437e+02
1262	1.142929e+02
1263	1.142457e+02
1264	1.141784e+02
1265	1.141037e+02
1266	1.140250e+02
1267	1.139614e+02
1268	1.138955e+02
1269	1.138369e+02
1270	1.137919e+02
1271	1.137508e+02
1272	1.137086e+02
1273	1.136777e+02
1274	1.136572e+02
1275	1.136434e+02
1276	1.136492e+02
1277	1.136617e+02
1278	1.136723e+02
1279	1.136706e+02
1280	1.136678e+02
1281	1.136445e+02
1282	1.136256e+02
1283	1.136009e+02
1284	1.135596e+02
1285	1.135103e+02
1286	1.134624e+02
1287	1.134075e+02
1288	1.133358e+02
1289	1.132701e+02
1290	1.132099e+02
1291	1.131344e+02
1292	1.130646e+02
1293	1.129969e+02
1294	1.129227e+02
1295	1.128630e+02
1296	1.128024e+02
1297	1.127308e+02
1298	1.126654e+02
1299	1.125848e+02
1300	1.124858e+02
1301	1.123682e+02
1302	1.122243e+02
1303	1.120560e+02
1304	1.118812e+02
1305	1.117186e+02
1306	1.115616e+02
1307	1.114156e+02
1308	1.112874e+02
1309	1.111388e+02
1310	1.109778e+02
1311	1.108146e+02
1312	1.106494e+02
1313	1.104725e+02
1314	1.102862e+02
1315	1.100927e+02
1316	1.098967e+02
1317	1.096965e+02
1318	1.095051e+02
1319	1.092990e+02
1320	1.090662e+02
1321	1.088325e+02
1322	1.085995e+02
1323	1.083550e+02
1324	1.081046e+02
1325	1.078602e+02
1326	1.076171e+02
1327	1.073871e+02
1328	1.071791e+02
1329	1.069674e+02
1330	1.067642e+02
1331	1.065662e+02
1332	1.063866e+02
1333	1.062108e+02
1334	1.060373e+02
1335	1.058683e+02
1336	1.057047e+02
1337	1.055507e+02
1338	1.053951e+02
1339	1.052478e+02
1340	1.050992e+02
1341	1.049573e+02
1342	1.048073e+02
1343	1.046544e+02
1344	1.044998e+02
1345	1.043511e+02
1346	1.042094e+02
1347	1.040733e+02
1348	1.039386e+02
1349	1.038064e+02
1350	1.036691e+02
1351	1.035368e+02
1352	1.034111e+02
1353	1.033005e+02
1354	1.032009e+02
1355	1.031007e+02
1356	1.029940e+02
1357	1.028898e+02
1358	1.027838e+02
1359	1.026735e+02
1360	1.025710e+02
1361	1.024780e+02
