# Step	Measurement
493	1.093508e+00
494	1.095200e+00
495	1.096845e+00
496	1.098234e+00
497	1.100518e+00
498	1.103436e+00
499	1.104891e+00
500	1.106559e+00
501	1.108192e+00
502	1.111320e+00
503	1.112243e+00
504	1.112139e+00
505	1.112757e+00
506	1.112560e+00
507	1.109381e+00
508	1.102873e+00
509	1.095790e+00
510	1.090324e+00
511	1.084959e+00
512	1.081158e+00
513	1.079390e+00
514	1.078957e+00
515	1.080167e+00
516	1.083547e+00
517	1.089407e+00
518	1.095718e+00
519	1.103359e+00
520	1.110074e+00
521	1.116681e+00
522	1.122093e+00
523	1.125700e+00
524	1.125698e+00
525	1.123946e+00
526	1.119230e+00
527	1.112864e+00
528	1.106278e+00
529	1.098668e+00
530	1.089040e+00
531	1.080394e+00
532	1.073094e+00
533	1.068368e+00
534	1.063798e+00
535	1.062297e+00
536	1.065137e+00
537	1.072531e+00
538	1.083931e+00
539	1.097203e+00
540	1.111569e+00
541	1.126063e+00
542	1.138292e+00
543	1.147326e+00
544	1.152317e+00
545	1.152851e+00
546	1.149367e+00
547	1.142155e+00
548	1.131327e+00
549	1.116440e+00
550	1.100470e+00
551	1.083499e+00
552	1.067650e+00
553	1.053050e+00
554	1.041484e+00
555	1.035170e+00
556	1.035559e+00
557	1.041333e+00
558	1.053211e+00
559	1.068849e+00
560	1.087254e+00
561	1.106222e+00
562	1.124622e+00
563	1.140836e+00
564	1.154064e+00
565	1.164682e+00
566	1.172477e+00
567	1.175828e+00
568	1.173934e+00
569	1.166188e+00
570	1.154023e+00
571	1.139534e+00
572	1.122163e+00
573	1.104112e+00
574	1.086203e+00
575	1.069730e+00
576	1.056340e+00
577	1.047770e+00
578	1.044149e+00
579	1.044823e+00
580	1.051493e+00
581	1.062892e+00
582	1.077458e+00
583	1.093192e+00
584	1.109310e+00
585	1.125380e+00
586	1.140138e+00
587	1.150679e+00
588	1.155818e+00
589	1.155844e+00
590	1.152925e+00
591	1.145049e+00
592	1.134331e+00
593	1.121446e+00
594	1.106738e+00
595	1.092785e+00
596	1.079129e+00
597	1.066625e+00
598	1.057079e+00
599	1.053690e+00
600	1.053787e+00
601	1.056399e+00
602	1.063381e+00
603	1.073217e+00
604	1.086378e+00
605	1.100934e+00
606	1.115290e+00
607	1.129889e+00
608	1.141103e+00
609	1.148209e+00
610	1.150974e+00
611	1.149824e+00
612	1.145489e+00
613	1.138549e+00
614	1.128843e+00
615	1.117071e+00
616	1.103456e+00
617	1.088714e+00
618	1.074338e+00
619	1.062378e+00
620	1.052226e+00
621	1.045803e+00
622	1.043528e+00
623	1.046257e+00
624	1.054275e+00
625	1.066828e+00
626	1.083275e+00
627	1.099802e+00
628	1.116399e+00
629	1.131526e+00
630	1.144333e+00
631	1.155320e+00
632	1.162276e+00
633	1.164853e+00
634	1.162972e+00
635	1.157170e+00
636	1.146002e+00
637	1.131792e+00
638	1.115161e+00
639	1.098191e+00
640	1.082592e+00
641	1.069146e+00
642	1.058261e+00
643	1.052294e+00
644	1.050842e+00
645	1.052762e+00
646	1.061133e+00
647	1.072496e+00
648	1.086742e+00
649	1.101739e+00
650	1.116975e+00
651	1.130749e+00
652	1.142237e+00
653	1.150864e+00
654	1.157139e+00
655	1.157967e+00
656	1.155450e+00
657	1.149040e+00
658	1.139919e+00
659	1.127925e+00
660	1.115508e+00
661	1.101929e+00
662	1.088227e+00
663	1.074648e+00
664	1.062855e+00
665	1.053578e+00
666	1.048573e+00
667	1.048731e+00
668	1.054537e+00
669	1.065003e+00
670	1.078019e+00
671	1.093544e+00
672	1.108837e+00
673	1.122690e+00
674	1.135330e+00
675	1.145905e+00
676	1.153983e+00
677	1.159380e+00
678	1.160303e+00
679	1.158210e+00
680	1.152926e+00
681	1.142317e+00
682	1.128894e+00
683	1.113364e+00
684	1.096750e+00
685	1.081540e+00
686	1.067142e+00
687	1.055611e+00
688	1.047632e+00
689	1.044468e+00
690	1.046037e+00
691	1.052282e+00
692	1.062965e+00
693	1.077613e+00
694	1.093318e+00
695	1.108728e+00
696	1.122489e+00
697	1.134027e+00
698	1.142705e+00
699	1.148407e+00
700	1.150750e+00
701	1.149750e+00
702	1.144680e+00
703	1.137223e+00
704	1.127027e+00
705	1.115163e+00
706	1.101719e+00
707	1.088986e+00
708	1.075439e+00
709	1.065155e+00
710	1.058752e+00
711	1.055636e+00
712	1.054829e+00
713	1.057035e+00
714	1.064688e+00
715	1.075733e+00
716	1.089300e+00
717	1.103344e+00
718	1.118126e+00
719	1.131173e+00
720	1.140872e+00
721	1.145405e+00
722	1.146441e+00
723	1.144131e+00
724	1.138331e+00
725	1.130990e+00
726	1.121845e+00
727	1.112127e+00
728	1.101813e+00
729	1.092401e+00
730	1.083533e+00
731	1.075477e+00
732	1.068957e+00
733	1.064225e+00
734	1.062884e+00
735	1.064703e+00
736	1.069097e+00
737	1.078528e+00
738	1.090092e+00
739	1.101607e+00
740	1.114097e+00
741	1.125584e+00
742	1.133534e+00
743	1.139384e+00
744	1.143119e+00
745	1.142925e+00
746	1.140320e+00
747	1.134345e+00
748	1.125990e+00
749	1.114671e+00
750	1.101579e+00
751	1.087039e+00
752	1.074132e+00
753	1.063124e+00
754	1.055595e+00
755	1.051783e+00
756	1.054322e+00
757	1.061162e+00
758	1.071399e+00
759	1.084075e+00
760	1.099075e+00
761	1.112323e+00
762	1.123365e+00
763	1.131186e+00
764	1.136418e+00
765	1.137986e+00
766	1.135327e+00
767	1.129331e+00
768	1.120988e+00
769	1.111332e+00
770	1.100154e+00
771	1.087547e+00
772	1.075096e+00
773	1.064070e+00
774	1.056061e+00
775	1.052960e+00
776	1.054282e+00
777	1.059442e+00
778	1.067476e+00
779	1.078183e+00
780	1.090601e+00
781	1.104318e+00
782	1.116876e+00
783	1.128848e+00
784	1.138432e+00
785	1.144824e+00
786	1.149322e+00
787	1.150856e+00
788	1.149859e+00
789	1.144661e+00
790	1.136145e+00
791	1.125004e+00
792	1.111524e+00
793	1.096172e+00
794	1.082056e+00
795	1.069117e+00
796	1.059539e+00
797	1.052264e+00
798	1.048086e+00
799	1.049127e+00
800	1.053684e+00
801	1.063167e+00
802	1.075998e+00
803	1.091257e+00
804	1.107441e+00
805	1.122260e+00
806	1.134636e+00
807	1.144066e+00
808	1.148797e+00
809	1.148581e+00
810	1.145633e+00
811	1.139220e+00
812	1.131414e+00
813	1.122096e+00
814	1.111588e+00
815	1.099872e+00
816	1.087227e+00
817	1.075556e+00
818	1.067012e+00
819	1.062162e+00
820	1.060631e+00
821	1.061743e+00
822	1.065319e+00
823	1.071176e+00
824	1.081156e+00
825	1.093573e+00
826	1.105552e+00
827	1.116075e+00
828	1.126195e+00
829	1.134760e+00
830	1.142491e+00
831	1.146642e+00
832	1.147540e+00
833	1.144837e+00
834	1.138139e+00
835	1.129245e+00
836	1.117039e+00
837	1.103834e+00
838	1.091451e+00
839	1.081265e+00
840	1.073206e+00
841	1.067254e+00
842	1.064058e+00
843	1.062881e+00
844	1.064780e+00
845	1.068234e+00
846	1.075163e+00
847	1.085420e+00
848	1.095998e+00
849	1.107365e+00
850	1.118849e+00
851	1.129213e+00
852	1.137772e+00
853	1.143456e+00
854	1.145610e+00
855	1.144408e+00
856	1.138698e+00
857	1.130281e+00
858	1.120108e+00
859	1.109291e+00
860	1.097152e+00
861	1.086537e+00
862	1.077563e+00
863	1.070926e+00
864	1.067309e+00
865	1.067962e+00
866	1.071315e+00
867	1.077155e+00
868	1.085461e+00
869	1.096802e+00
870	1.107498e+00
871	1.117120e+00
872	1.124660e+00
873	1.132485e+00
874	1.138509e+00
875	1.141645e+00
876	1.142650e+00
877	1.141550e+00
878	1.139365e+00
879	1.136012e+00
880	1.130430e+00
881	1.123742e+00
882	1.115301e+00
883	1.104466e+00
884	1.094683e+00
885	1.085776e+00
886	1.078589e+00
887	1.074690e+00
888	1.073349e+00
889	1.075837e+00
890	1.080974e+00
891	1.089167e+00
892	1.098735e+00
893	1.109084e+00
894	1.118617e+00
895	1.126481e+00
896	1.134140e+00
897	1.140457e+00
898	1.143571e+00
899	1.144847e+00
900	1.144163e+00
901	1.139456e+00
902	1.132368e+00
903	1.123432e+00
904	1.113411e+00
905	1.103343e+00
906	1.094158e+00
907	1.086479e+00
908	1.081548e+00
909	1.079909e+00
910	1.081070e+00
911	1.084341e+00
912	1.090819e+00
913	1.098325e+00
914	1.106724e+00
915	1.114810e+00
916	1.121589e+00
917	1.126199e+00
918	1.129230e+00
919	1.130976e+00
920	1.131361e+00
921	1.129203e+00
922	1.126092e+00
923	1.121647e+00
924	1.114675e+00
925	1.106673e+00
926	1.097378e+00
927	1.087657e+00
928	1.078632e+00
929	1.072658e+00
930	1.068068e+00
931	1.065457e+00
932	1.065162e+00
933	1.066965e+00
934	1.071754e+00
935	1.077544e+00
936	1.086146e+00
937	1.093962e+00
938	1.101619e+00
939	1.109210e+00
940	1.115819e+00
941	1.120274e+00
942	1.123104e+00
943	1.123767e+00
944	1.123502e+00
945	1.120274e+00
946	1.115209e+00
947	1.108704e+00
948	1.100752e+00
949	1.090959e+00
950	1.081020e+00
951	1.072556e+00
952	1.065790e+00
953	1.061385e+00
954	1.059838e+00
955	1.061440e+00
956	1.067037e+00
957	1.074702e+00
958	1.084684e+00
959	1.096111e+00
960	1.107873e+00
961	1.117526e+00
962	1.123763e+00
963	1.128247e+00
964	1.132141e+00
965	1.133438e+00
966	1.132939e+00
967	1.128648e+00
968	1.121975e+00
969	1.112929e+00
970	1.102887e+00
971	1.091559e+00
972	1.081437e+00
973	1.073683e+00
974	1.067917e+00
975	1.063975e+00
976	1.064659e+00
977	1.067822e+00
978	1.074604e+00
979	1.084071e+00
980	1.095356e+00
981	1.106910e+00
982	1.118596e+00
983	1.129877e+00
984	1.138973e+00
985	1.146898e+00
986	1.154238e+00
987	1.157202e+00
988	1.154869e+00
989	1.149870e+00
990	1.139654e+00
991	1.126700e+00
992	1.113268e+00
993	1.100223e+00
994	1.086949e+00
995	1.075486e+00
996	1.066421e+00
997	1.059795e+00
998	1.058564e+00
999	1.062335e+00
1000	1.071465e+00
1001	1.084286e+00
1002	1.100294e+00
1003	1.116697e+00
1004	1.131608e+00
1005	1.144101e+00
1006	1.152186e+00
1007	1.156945e+00
1008	1.157751e+00
1009	1.155691e+00
1010	1.150407e+00
1011	1.141846e+00
1012	1.129267e+00
1013	1.114908e+00
1014	1.099218e+00
1015	1.083263e+00
1016	1.067719e+00
1017	1.054157e+00
1018	1.044611e+00
1019	1.039001e+00
1020	1.038391e+00
1021	1.043229e+00
1022	1.053599e+00
1023	1.068287e+00
1024	1.086979e+00
1025	1.105597e+00
1026	1.123981e+00
1027	1.140638e+00
1028	1.154019e+00
1029	1.163504e+00
1030	1.167697e+00
1031	1.167246e+00
1032	1.162936e+00
1033	1.154157e+00
1034	1.142816e+00
1035	1.128001e+00
1036	1.111049e+00
1037	1.093626e+00
1038	1.076713e+00
1039	1.063046e+00
1040	1.052283e+00
1041	1.044868e+00
1042	1.042471e+00
1043	1.046512e+00
1044	1.057545e+00
1045	1.072582e+00
1046	1.091735e+00
1047	1.111661e+00
1048	1.130978e+00
1049	1.148740e+00
1050	1.163104e+00
1051	1.172236e+00
1052	1.175451e+00
1053	1.173943e+00
1054	1.166850e+00
1055	1.154150e+00
1056	1.137442e+00
1057	1.118216e+00
1058	1.096247e+00
1059	1.074216e+00
1060	1.054216e+00
1061	1.038245e+00
1062	1.027219e+00
1063	1.021834e+00
1064	1.023953e+00
1065	1.034019e+00
1066	1.049490e+00
1067	1.068019e+00
1068	1.088433e+00
1069	1.109619e+00
1070	1.130639e+00
1071	1.148750e+00
1072	1.162987e+00
1073	1.173287e+00
1074	1.179325e+00
1075	1.180786e+00
1076	1.177850e+00
1077	1.170490e+00
1078	1.159400e+00
1079	1.144589e+00
1080	1.127717e+00
1081	1.109493e+00
1082	1.092334e+00
1083	1.076307e+00
1084	1.063488e+00
1085	1.054021e+00
1086	1.048517e+00
1087	1.047901e+00
1088	1.053064e+00
1089	1.062209e+00
1090	1.075567e+00
1091	1.091764e+00
1092	1.109093e+00
1093	1.124675e+00
1094	1.137845e+00
1095	1.148748e+00
1096	1.155809e+00
1097	1.158609e+00
1098	1.156421e+00
1099	1.149334e+00
1100	1.137627e+00
1101	1.122041e+00
1102	1.104320e+00
1103	1.086414e+00
1104	1.071369e+00
1105	1.059543e+00
1106	1.052108e+00
1107	1.047342e+00
1108	1.048785e+00
1109	1.054165e+00
1110	1.063691e+00
1111	1.077132e+00
1112	1.092185e+00
1113	1.107562e+00
1114	1.122930e+00
1115	1.137142e+00
1116	1.149877e+00
1117	1.159060e+00
1118	1.164000e+00
1119	1.165136e+00
1120	1.162251e+00
1121	1.153738e+00
1122	1.142222e+00
1123	1.127454e+00
1124	1.111024e+00
1125	1.093274e+00
1126	1.076722e+00
1127	1.061123e+00
1128	1.047698e+00
1129	1.039040e+00
1130	1.037688e+00
1131	1.043818e+00
1132	1.053763e+00
1133	1.068209e+00
1134	1.086795e+00
1135	1.105912e+00
1136	1.125057e+00
1137	1.141484e+00
1138	1.155231e+00
1139	1.165264e+00
1140	1.170421e+00
1141	1.171678e+00
1142	1.169152e+00
1143	1.161039e+00
1144	1.147920e+00
1145	1.132060e+00
1146	1.113183e+00
1147	1.093220e+00
1148	1.073410e+00
1149	1.055200e+00
1150	1.039285e+00
1151	1.028887e+00
1152	1.026845e+00
1153	1.031659e+00
1154	1.044648e+00
1155	1.062586e+00
1156	1.083172e+00
1157	1.104547e+00
1158	1.124300e+00
1159	1.142082e+00
1160	1.156244e+00
1161	1.166560e+00
1162	1.172623e+00
1163	1.173720e+00
1164	1.170872e+00
1165	1.162394e+00
1166	1.149270e+00
1167	1.132658e+00
1168	1.113212e+00
1169	1.091827e+00
1170	1.069724e+00
1171	1.049885e+00
1172	1.034793e+00
1173	1.026817e+00
1174	1.025213e+00
1175	1.030496e+00
1176	1.041546e+00
1177	1.059269e+00
1178	1.081476e+00
1179	1.105999e+00
1180	1.130873e+00
1181	1.153635e+00
1182	1.173262e+00
1183	1.187701e+00
1184	1.197942e+00
1185	1.199676e+00
1186	1.194822e+00
1187	1.183717e+00
1188	1.168020e+00
1189	1.149471e+00
1190	1.128489e+00
1191	1.106592e+00
1192	1.083936e+00
1193	1.063405e+00
1194	1.045555e+00
1195	1.033310e+00
1196	1.027137e+00
1197	1.026834e+00
1198	1.034280e+00
1199	1.047944e+00
1200	1.065417e+00
1201	1.085428e+00
1202	1.106317e+00
1203	1.126510e+00
1204	1.144964e+00
1205	1.160691e+00
1206	1.172557e+00
1207	1.177836e+00
1208	1.177136e+00
1209	1.170494e+00
1210	1.160306e+00
1211	1.146531e+00
1212	1.129320e+00
1213	1.109992e+00
1214	1.090092e+00
1215	1.071489e+00
1216	1.055907e+00
1217	1.044791e+00
1218	1.039034e+00
1219	1.037727e+00
1220	1.042103e+00
1221	1.051609e+00
1222	1.063888e+00
1223	1.080592e+00
1224	1.098987e+00
1225	1.117541e+00
1226	1.134909e+00
1227	1.149058e+00
1228	1.159701e+00
1229	1.165549e+00
1230	1.167257e+00
1231	1.165056e+00
1232	1.159646e+00
1233	1.150104e+00
1234	1.137425e+00
1235	1.122265e+00
1236	1.106075e+00
1237	1.090653e+00
1238	1.074759e+00
1239	1.060232e+00
1240	1.048681e+00
1241	1.043122e+00
1242	1.042251e+00
1243	1.046936e+00
1244	1.056788e+00
1245	1.070116e+00
1246	1.086416e+00
1247	1.104404e+00
1248	1.123358e+00
1249	1.140128e+00
1250	1.153080e+00
1251	1.163037e+00
1252	1.168773e+00
1253	1.169043e+00
1254	1.162710e+00
1255	1.153342e+00
1256	1.140002e+00
1257	1.123934e+00
1258	1.106738e+00
1259	1.091419e+00
1260	1.078718e+00
1261	1.067506e+00
1262	1.059427e+00
1263	1.054897e+00
1264	1.056140e+00
1265	1.061829e+00
1266	1.070762e+00
1267	1.083810e+00
1268	1.097843e+00
1269	1.113072e+00
1270	1.127282e+00
1271	1.138896e+00
1272	1.146879e+00
1273	1.151741e+00
1274	1.151947e+00
1275	1.146376e+00
1276	1.138772e+00
1277	1.129678e+00
1278	1.117748e+00
1279	1.104994e+00
1280	1.090586e+00
1281	1.076911e+00
1282	1.064965e+00
1283	1.056298e+00
1284	1.052023e+00
1285	1.053400e+00
1286	1.058914e+00
1287	1.068105e+00
1288	1.078362e+00
1289	1.090052e+00
1290	1.100156e+00
1291	1.110627e+00
1292	1.121552e+00
1293	1.130511e+00
1294	1.136340e+00
1295	1.141249e+00
1296	1.142748e+00
1297	1.141334e+00
1298	1.136903e+00
1299	1.129393e+00
1300	1.119109e+00
1301	1.107370e+00
1302	1.094120e+00
1303	1.082497e+00
1304	1.072489e+00
1305	1.064209e+00
1306	1.059128e+00
1307	1.058018e+00
1308	1.059232e+00
1309	1.063505e+00
1310	1.069404e+00
1311	1.076187e+00
1312	1.082924e+00
1313	1.090603e+00
1314	1.099965e+00
1315	1.108961e+00
1316	1.118298e+00
1317	1.125292e+00
1318	1.130344e+00
1319	1.132740e+00
1320	1.131656e+00
1321	1.127263e+00
1322	1.120895e+00
1323	1.112495e+00
1324	1.103031e+00
1325	1.092597e+00
1326	1.083440e+00
1327	1.074753e+00
1328	1.067545e+00
1329	1.062320e+00
1330	1.060126e+00
1331	1.062177e+00
1332	1.065150e+00
1333	1.069231e+00
1334	1.074271e+00
1335	1.081525e+00
1336	1.090938e+00
1337	1.100835e+00
1338	1.110611e+00
1339	1.119122e+00
1340	1.126139e+00
1341	1.130202e+00
1342	1.130447e+00
1343	1.128786e+00
1344	1.125551e+00
1345	1.120586e+00
1346	1.114041e+00
1347	1.104758e+00
1348	1.094468e+00
1349	1.084538e+00
1350	1.074974e+00
1351	1.066820e+00
1352	1.059972e+00
1353	1.055585e+00
1354	1.054569e+00
1355	1.059021e+00
1356	1.067898e+00
1357	1.078304e+00
1358	1.089672e+00
1359	1.102183e+00
1360	1.114295e+00
1361	1.124474e+00
